IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
1.01009921783712,-1.11096218985449,0.591241635489299,0.104301101784654,-0.449106883424071,0.377181961383759,-0.284407220602654,0.19287936
1.06114206153235,-0.884738204239784,0.162927563980994,0.397632758819935,0.19884668200345,-0.379125687141666,0.299601491828907,0.61829568
1.11621468923114,-0.378412190158747,-0.478389405608415,0.130060118108851,0.524836269838738,-0.0506906392580017,-0.240861413658493,0.70384032
1.16955400543175,0.287285032117625,-0.739510441318969,-0.373802020099408,-0.224448645451371,0.504925076028002,0.102234581703672,0.9908784
1.21842986533473,0.936686851721305,-0.311799195733579,-0.386301594982438,-0.598011091285332,-0.476460176782697,0.0996423628876738,0.615816
1.26334389274198,1.38746625419282,0.480672517293885,0.183631595409428,0.260294227730695,-0.0699213576865909,-0.316328567689544,3.8094624
1.293255765552,1.48064138594686,0.883439869267676,0.544150069560959,0.658671045911209,0.604218973222604,0.487851106596036,8.0856576
1.28822794722034,1.14904057928106,0.461261059629515,0.157073708730192,-0.262886295846539,-0.507394020052431,-0.513805174993954,1.8225216
1.27628219544843,0.527899992068436,-0.340892328534938,-0.369742988136568,-0.592984951845875,-0.063977793307846,0.422954612063956,1.3608
1.25621092919963,-0.206132097617329,-0.798008431238402,-0.354017417395702,0.258788078443954,0.521471906212543,-0.247957663919146,0.59701536
1.23243408287363,-0.84630909848164,-0.523668180884619,0.107032238297591,0.538949709655626,-0.428314628849509,0.0467785669225633,0.07699104
1.20907035747862,-1.22029711714777,0.204321711631651,0.36409364417699,-0.247029002274498,-0.06298745135026,0.132689568947526,0.24228288
1.18837131096312,-1.242585366613,0.712976421139071,0.114223991927811,-0.49409827843985,0.422446472745394,-0.261109776564425,0.4183488
1.1673870194742,-0.938040692683649,0.549573790649324,-0.254385261409933,0.221124494543066,-0.332305725841056,0.315590035346581,0.9307872
1.14335757942696,-0.417884915920338,-0.106590486554518,-0.241798233626174,0.447726050582092,-0.0506500134278683,-0.294422436688334,0.62474976
1.11634332906083,0.16489294012419,-0.626933603195602,0.0984844781207149,-0.18227022040089,0.328909058162223,0.224843671860914,0.98244576
1.09237200687278,0.66367521709766,-0.532797152046986,0.282838269765335,-0.386940659371833,-0.249830548631164,-0.132050419832083,0.48603456
1.07266231802887,0.957885536399748,0.0433782846138331,0.0594459901707401,0.133979010423489,-0.0626091980068439,0.0346224010846935,1.9171296
1.0609830351462,0.989767103562447,0.53260590298525,-0.242760570362712,0.319109248640848,0.257385804602968,0.0428132567069239,2.22836832
1.06077186744986,0.76773839537559,0.480558376380972,-0.206533189540099,-0.106235307773433,-0.178778619446853,-0.107984795955083,1.6343424
1.06542102753214,0.346109258549925,-0.046919531927719,0.0823180570663725,-0.286469186539831,-0.075091819461952,0.143604136523848,0.73315584
1.07686873292251,-0.161423146512394,-0.511114297941114,0.231980085331624,0.0740421670972981,0.223484550832526,-0.154019932626163,0.82859328
1.09010150045653,-0.631378204134127,-0.467820679051303,0.0587106209380516,0.235164899740627,-0.138629850864502,0.134017862020308,0.10120896
1.10443001425799,-0.944525181650087,0.0259430451848821,-0.171082312828763,-0.0429763592394719,-0.068568667182148,-0.0900512509049638,0.07090848
1.11637050274051,-1.02299595332722,0.477362189911375,-0.146736204850439,-0.184736230084615,0.181094683226006,0.0337345636639666,0.34118496
1.12818463560759,-0.837848089492395,0.46256715667763,0.0799830661298801,0.0235107380419896,-0.0926016860944722,0.0285748059918575,0.9114336
1.14018354380369,-0.429229585258176,0.0130750774917974,0.179138360491985,0.136059252290382,-0.0795980028044071,-0.0860346198347572,0.54598752
1.15540518327839,0.105505361923465,-0.430337871024662,0.0195941976371689,-0.00500179444779056,0.140609018405796,0.125168991548697,1.3466304
1.16945946455413,0.621244874821578,-0.464234317871314,-0.171623260807367,-0.10056783879157,-0.0483992124999181,-0.143183155397086,0.5419872
1.18601974763747,0.984697312851613,-0.0662841395099219,-0.11013539618839,-0.00770570628591797,-0.0715485386082848,0.139119361715269,2.42808192
1.19850862361988,1.08520968949549,0.368628002942794,0.103179761858638,0.0502992400710304,0.0756809271993922,-0.120054616027211,2.76253632
1.20755772656883,0.891735954334336,0.447041326976034,0.169247455375425,0.0307915360735469,0.0286553027526463,0.0978172278162177,3.5857728
1.20500517937501,0.443903070458668,0.114660898859735,-0.0050980226571653,0.000380088051855628,-0.0874230418707366,-0.070205352166165,2.1622464
1.19057025045487,-0.129524937736215,-0.27949273572612,-0.142087384213332,-0.0192303801743791,0.0442885030718607,0.0623081428041696,1.00717344
1.17115364222011,-0.647436991809815,-0.346213830015027,-0.0229421847566039,-0.0140452654040942,0.079889306119308,-0.0542878743292686,0.16828128
1.15051292947439,-0.950713918112573,-0.0661483046306741,0.143602191282747,0.0147862867035023,-0.136572932738882,0.0348435965900604,0.17358624
1.13067290510194,-0.952057464679509,0.229037459100767,0.058879169412072,0.0240315037628851,0.0299320498067353,0.00361579101115689,0.534816
1.10964779085513,-0.664657062625223,0.23147957491471,-0.169224649452817,-0.0195640865292582,0.138558217402428,-0.0671882359536717,0.78159168
1.08520790636106,-0.188638538703822,-0.0149740451435987,-0.154329311369932,-0.0341379330263949,-0.173928221976937,0.151538031417313,0.8172576
1.0573777998873,0.327403374529276,-0.193476366787623,0.151628124398752,0.0348775019097597,0.0201159809520546,-0.230675996186732,1.30319712
1.02592266706287,0.728039186758516,-0.101526815993395,0.297476220471093,0.0497039369585824,0.181322118698841,0.279873963699698,3.13041888
0.983907333293053,0.892181674618288,0.122441167073518,-0.00724530508180702,-0.0418573668199938,-0.200874409091668,-0.261434616264759,1.18361952
0.947708714547618,0.810720896129223,0.22778434687401,-0.328627274958873,-0.0137409452222442,0.0367368157485183,0.185339061007291,0.86173632
0.929113424389305,0.533754625412761,0.0663785953287889,-0.188718783047167,0.0337205299226453,0.130859356950286,-0.0867133916819842,0.8387712
0.922710558838427,0.123520707917009,-0.259009297918212,0.186114332066608,-0.0865912970772334,-0.215264306068366,-0.0501057973426067,0.32999616
0.923463363505569,-0.331494948924144,-0.407485561660396,0.257280137915535,-0.0533591364354088,0.133890475154486,0.197578733785386,0.0545616
0.934983143703419,-0.72130028963467,-0.138196327913277,-0.0377444736903313,0.1772326691946,0.0616724062995868,-0.340438622293889,0.13023936
0.945127058825782,-0.971470588660602,0.330958659548652,-0.275604323894691,0.0384342720043156,-0.256416494559994,0.433115477225673,0.1829088
0.95543997636072,-1.01235165706683,0.543888058306876,-0.0998516416468205,-0.251984002729444,0.286170146772097,-0.432759184444523,0.10558944
0.964969240199473,-0.816710961822797,0.233695768659765,0.236828697601592,-0.0170132462559469,-0.0534678692137188,0.324858796640339,0.51662016
0.979944715414158,-0.402076256658411,-0.35394121717703,0.238421026034652,0.333913960888457,-0.29640842597501,-0.120921819468624,0.28638144
0.998157472321675,0.142422061118342,-0.671404852486236,-0.135256422611978,-0.021413530938711,0.423566098943654,-0.151780752991566,0.25557984
1.02085327911608,0.687526247840968,-0.366827517639391,-0.353219982067507,-0.426194122810705,-0.152557832400143,0.427798102099887,1.01088864
1.0435193021956,1.08430520116828,0.324828941728786,-0.0709878738793428,0.0474242193091068,-0.329176939390318,-0.640426366109358,0.94410144
1.06881203484156,1.2184966649538,0.762368639360329,0.346532808239217,0.511586759241167,0.554485343109401,0.716830853782952,7.10282304
1.06598234460748,0.998256039037113,0.453101999067414,0.263317207610426,-0.101213159970586,-0.25345535955342,-0.610162138150371,1.7179776
1.05880950149088,0.518741966284366,-0.256817561640737,-0.124335947304896,-0.483357406910365,-0.24597965035701,0.387671793772173,1.2288672
1.04650347981191,-0.0822813722235665,-0.686836363207506,-0.288802862226924,0.153148053862304,0.484259921735258,-0.115933247772634,0.5863536
1.03152586312368,-0.635746278224476,-0.453993220234434,-0.0739554889583329,0.458703865125633,-0.275322841704668,-0.133728728937797,0.04783968
1.01492899956754,-0.991928060121588,0.188462727130341,0.183501472269448,-0.197560295352352,-0.145838721486398,0.315000948976517,0.1417392
1.00122706776485,-1.05784103799101,0.6222013694852,0.167752320973043,-0.433177192621605,0.393288239397505,-0.406483314870545,0.44646336
0.985520827539167,-0.838481626627802,0.440519110897935,-0.0501435303045565,0.226995154435365,-0.293570431903079,0.404341914134388,0.8499168
0.969385624770035,-0.407844409954654,-0.146782272281126,-0.151084494951634,0.41417676999086,-0.0210972854012318,-0.325229167094422,0.58823712
0.94933208178004,0.102363559033124,-0.560054271410157,-0.0410772902469382,-0.2557780729382,0.28441095897081,0.205532410349685,0.54667008
0.931706041393666,0.561689590212606,-0.401295842881964,0.0980183700992303,-0.37740660344472,-0.29640590598585,-0.074388706878976,0.23151744
0.917459651669514,0.85211549859033,0.13614720308755,0.0715488964025289,0.276278305760075,0.0693664173927511,-0.0479904811084146,2.15904096
0.90737372220987,0.903342464785789,0.496228203800431,-0.0541503989612917,0.331986829083498,0.191510440087714,0.139682225620684,2.3378112
0.906016859824225,0.713739608944354,0.336338190234498,-0.0796553157392919,-0.304339321659809,-0.292985239806973,-0.201918250150109,1.0853568
0.906326161648696,0.325546623216703,-0.17273058362682,-0.00770795282417668,-0.31946151881491,0.138628528924402,0.218564821669294,1.1556864
0.904875600417195,-0.160105471456788,-0.496921436829484,0.0423656570145498,0.332363639575889,0.146103162214581,-0.187831265445438,0.585792
0.904091534738687,-0.603681499782129,-0.286148023226784,0.0365296167051941,0.319734522165994,-0.302478122244219,0.125682742863746,0.07483104
0.904532666117606,-0.878962400750452,0.237124060193558,0.0121687501325391,-0.362499967741707,0.181260790685442,-0.0534725003497649,0.08875008
0.904961659329976,-0.910025949628115,0.508469034685215,-0.0149599597172365,-0.326080131542805,0.10776454314214,-0.0136152945712788,0.30292704
0.903670527265293,-0.689443734186477,0.228231795543107,-0.0443765311356893,0.391974762236347,-0.300585268105592,0.0650456081387499,0.72682272
0.899551943685194,-0.277698528082026,-0.308897088119837,-0.0391923572097546,0.336374964020689,0.222237259494582,-0.0927973240276265,0.9757584
0.891047904086441,0.21368064668607,-0.519515515508184,0.0311023612468412,-0.412972679271556,0.0700465044679897,0.105618972951912,0.28534464
0.883944375559357,0.661802910210669,-0.148312216554488,0.108262577390964,-0.330902759987187,-0.299189397153773,-0.104468670463173,0.88260192
0.873467439638931,0.937147258488234,0.404260183890598,0.0437323263619528,0.419576039182504,0.234266962647134,0.0866119249687488,3.5152704
0.856306475256303,0.959721840163786,0.533469212601315,-0.11648816132942,0.336319636958529,0.0783870781393602,-0.0413697367486127,2.18219616
0.843965121647958,0.740760682722069,0.104642865727334,-0.11776021527009,-0.395322255420835,-0.304749854773512,-0.015917542747807,0.84400704
0.833854737426627,0.331595336457745,-0.460757323385032,0.0527796264540142,-0.365921187282385,0.185226867401604,0.0547699211725444,0.49808736
0.825563089902538,-0.167360749158994,-0.577533267770834,0.154894013248074,0.364942801963382,0.145363049819764,-0.0606231980669178,0.5311872
0.820471165197225,-0.630397286040565,-0.0980134374815794,0.0353921349761752,0.39259583077776,-0.320213982612679,0.0259793009114965,0.28282176
0.814196094743755,-0.947994115588034,0.500701246857423,-0.155072441436523,-0.346787746596587,0.12751670261902,0.0341411061385658,0.11952576
0.806611223059906,-1.03710459016964,0.609859677526048,-0.131725689349739,-0.412273346573454,0.235960908122935,-0.0917594467124774,0.05234976
0.797750687778881,-0.866452830663615,0.104790705730185,0.102094813991438,0.336392330914967,-0.351635750649955,0.12596358510066,0.05241888
0.792836148304323,-0.461743651474722,-0.51226949222911,0.224569331253877,0.440691053552044,0.0670669668466986,-0.117739122567432,0.16538688
0.792719712310901,0.0807967682454547,-0.630570274663304,0.0178466521846393,-0.337650753163827,0.311168827832308,0.0518695031190431,0.131976
0.795877245595751,0.618089875036283,-0.135904702937771,-0.269520777494234,-0.484195551841044,-0.373121348207136,0.0532778435246022,0.114696
0.802920201003381,1.00654068372917,0.491534341726064,-0.203743744787594,0.338546295603633,0.0282643853671115,-0.167700537703174,1.38584736
0.823098649471009,1.14467655124796,0.642943375089994,0.18469085402152,0.52092134487483,0.36087818754184,0.238895653579042,4.5236448
0.836176744629596,0.949335730089306,0.117193529779034,0.31107245059578,-0.393854681405085,-0.41744359274625,-0.254854066745519,0.98480448
0.850698094970196,0.473771269693011,-0.533114289985226,0.00636417132349033,-0.516076348112066,0.100112623543133,0.232135411521152,0.49788
0.867171164765947,-0.15518870730064,-0.63086859350996,-0.307331403717639,0.445796302861257,0.301889207155383,-0.188329129793554,0.40506048
0.883047162774167,-0.768548117382065,-0.0780923772030548,-0.205105928736073,0.500421076407194,-0.440819636990304,0.130449290657431,0.05245344
0.897896706280521,-1.19086134958843,0.5599116136699,0.180548918610977,-0.492052709893138,0.199242519801127,-0.0589182233235966,0.0366336
0.914557221127149,-1.28890097690715,0.63208029011849,0.332019054540225,-0.478822309019086,0.2238785653072,-0.0228833655337924,0.11993184
0.933986634989401,-1.02118370903795,0.0532058083146769,0.0296220861975395,0.532510983653673,-0.471017147046122,0.105489984042386,0.05975424
0.956055948364592,-0.453821709353408,-0.601363472738453,-0.33500403482471,0.446850524826642,0.302370991885689,-0.187794921318357,0.14693184
0.976858170731798,0.252670229673204,-0.669740402879947,-0.26754246467345,-0.58478810652441,0.149207162591665,0.255450130821499,0.23433408
0.996733258518354,0.900680352276045,-0.0564018199342051,0.174874417514124,-0.410545192634437,-0.483856186023665,-0.290258909574506,0.8746704
1.01079961245067,1.29698710745864,0.631151592356761,0.399603442253885,0.626568837784906,0.378456028275114,0.271065236793259,6.23935872
1.00026099472055,1.30558352240842,0.688087360773834,0.0806098787385547,0.378300266461071,0.106476775469882,-0.167803913517444,3.46660992
0.982593928837406,0.965291951246656,0.120361016996482,-0.281392273375412,-0.57705037951168,-0.445389717030615,0.0367553446012391,1.25064
0.958769245614403,0.393002346852498,-0.508727825793928,-0.218132865678474,-0.340508053421146,0.314250117031232,0.0845188690647822,0.8033472
0.930296763917184,-0.238046567207015,-0.62643699061949,0.10853113937725,0.533719826723629,0.124233507174495,-0.157227374132951,0.9422784
0.898663716039426,-0.749047737651036,-0.167286685621369,0.230536277131634,0.313040058101056,-0.394015817089232,0.171808359543353,0.14300928
0.867808506288309,-1.00480223588883,0.409265801033042,0.0390566458804577,-0.484664815225512,0.237038873232152,-0.131948595837568,0.04158432
0.836428541321592,-0.960980198909894,0.563967118074631,-0.157876829773882,-0.294198203729824,0.139375080686934,0.0533049582869222,0.19888416
0.803082501481854,-0.662509090218221,0.189288343281138,-0.109708040036751,0.433803150218629,-0.327562961956263,0.036414280038096,0.62581248
0.766604632938809,-0.219652916611657,-0.321388390376442,0.0659843921869125,0.281907772009546,0.16352764535436,-0.100372359270141,0.50649408
0.731305088083579,0.236939649650385,-0.475991659786629,0.120686785876686,-0.368635040154757,0.15356299874432,0.121013334393445,0.3354912
0.700557371302888,0.58365410006917,-0.172457852550651,0.00994358676344486,-0.271529753052735,-0.283841648152877,-0.0966297650924839,0.15431904
0.67558901200266,0.73346525368276,0.241474035630968,-0.094251452080112,0.291508099133575,0.093966016419948,0.0284200931038419,1.52966016
0.659462920580595,0.661413996908209,0.359207784224648,-0.0646070495559697,0.24829125635656,0.177678406970651,0.052066932243232,1.81766592
0.648566935708937,0.395371491126924,0.100771594149226,0.0134981895508072,-0.240456125711642,-0.24935130639175,-0.13096383065188,0.33848928
0.642512322024564,0.0207478323542201,-0.225496244154509,0.035456966982111,-0.233835453369183,0.0484178352250972,0.17928017081296,0.23464512
0.640280030842142,-0.349946495226011,-0.280393461485548,0.0157633576622892,0.180219540747401,0.191703562631375,-0.185018154633148,0.1081728
0.640807969315757,-0.609890492582738,-0.0442855207296056,0.0100526287255142,0.210456120013994,-0.217913672816645,0.136444183386774,0.16574112
0.640088656069038,-0.691046001486378,0.195433513758628,0.00109440208140708,-0.127450310631408,0.00566657748934598,-0.0422077761210805,0.09297504
0.638508680581538,-0.57025486954984,0.194791234409512,-0.0285947080243488,-0.177859248415938,0.21863161227964,-0.0706405988395713,0.11496384
0.637170780233021,-0.280676130497775,-0.00419517947385069,-0.0386398952783082,0.0794499548153596,-0.205479525542315,0.172925356296936,0.4424976
0.63633162834026,0.0942558151475772,-0.158608997978159,0.0096931607523558,0.144953760008564,-0.0385185090054187,-0.236220088452668,0.20077632
0.637239973829977,0.44559638283184,-0.109331303197663,0.0660325973900052,-0.0345066690370004,0.247061088054136,0.236830193992928,1.990656
0.63227983974487,0.65890090728894,0.0450118419769819,0.029537430745561,-0.12192607063525,-0.192563672177282,-0.169221289053996,0.69990048
0.627789924064035,0.682678486567939,0.13068537431455,-0.0436706152517138,0.0160930266874453,-0.0517165702898087,0.0607966401936713,1.57781088
0.622698543896434,0.511378843170053,0.0575070515496904,-0.0584493292433677,0.0945416993886106,0.224886897239246,0.0538237038636607,1.3136256
0.619656431332142,0.199355073741063,-0.0753677520385811,0.00599937072895749,0.00518966181869206,-0.155009014051741,-0.140739841224964,0.41433984
0.618589631180292,-0.164981770496938,-0.113369298055943,0.0563606856544372,-0.0741642316233311,-0.0755793112697723,0.170745220335244,0.38199168
0.617751558196293,-0.482898198978523,-0.0202332915287459,0.0205143614765884,-0.0329043654601145,0.211719709637408,-0.1381624588008,0.12007872
0.61842822452515,-0.665105391335561,0.095864920797374,-0.0408857505247012,0.0557703002811636,-0.110664289110293,0.0557120198027643,0.03830112
