IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
1.34438685933049,1.26852335539325,-0.0807997341043954,-0.111937744574325,-0.210906269663299,-0.423721008961572,-0.455278201857803,1.1969424
1.35974373200812,1.62418442948811,0.705602731916667,0.401158181877702,0.625807841307767,0.686593900646761,0.500300047560755,8.03192544
1.33904830339692,1.50809541173463,0.812836580929718,0.370136855099541,0.207571611491795,-0.229668617550714,-0.387587759209332,4.2511392
1.30124833588172,0.990327560259569,0.183074787342905,-0.122566434904519,-0.587672336608526,-0.408334218659895,0.199533592462317,2.080512
1.25321922189999,0.24616980315021,-0.55939453735831,-0.396551219237836,-0.165697339260741,0.607834654897084,0.0208333831230928,1.19232
1.20039850135663,-0.498382925785403,-0.738289011271477,-0.130252974016725,0.560534980465162,-0.202625298452299,-0.210700489610351,0.17505504
1.14416901382643,-1.03813872848278,-0.244110044000152,0.264088160148529,0.129434601868658,-0.362002633820597,0.33061842891626,0.0465264
1.09074305637696,-1.23619689917305,0.427222403626,0.271141838970832,-0.527797614967239,0.527947512046492,-0.358914838201683,0.14144544
1.03833924493574,-1.07703734211511,0.649356426616207,-0.0771003804527227,-0.109495571219124,-0.185111845116196,0.289272621357242,0.56455488
0.984963204630945,-0.650781734443955,0.259147789947577,-0.290554477892085,0.486438723071148,-0.296096765382949,-0.149116421435686,0.6630768
0.92602444695554,-0.115274091549563,-0.329419051480887,-0.101033247387461,0.0923075158865671,0.457441423762119,-0.0117709012962586,0.9062928
0.866793941492139,0.375756948456319,-0.54005227098706,0.22353446626662,-0.422304119988555,-0.163473581697211,0.156167577467563,0.52843968
0.807771603231286,0.696784838469061,-0.220644661188895,0.234706522110719,-0.0730390329837309,-0.263085311032178,-0.247191525025509,0.5260032
0.757238512623869,0.796094880782866,0.270445005913449,-0.0685098053710724,0.365067319632613,0.400112903090734,0.263124234537406,2.2158576
0.717864768359366,0.679146465860556,0.43103571846668,-0.286450956173392,0.0306788501118734,-0.164587320939222,-0.223054389515098,0.71711136
0.688784368075239,0.398051685151084,0.122451244734897,-0.151929602197919,-0.340182476331151,-0.216684097559632,0.126567861005526,0.36112608
0.665032437913619,0.0333455061743462,-0.308900293496211,0.14970316590717,-0.0148260221008381,0.360904669136163,-0.012307434775396,0.7579872
0.644954430313574,-0.316223154696019,-0.395717530997213,0.254225417399695,0.308099371822359,-0.153094483967007,-0.0910517507020276,0.0597456
0.627913819794805,-0.561761917232464,-0.0494887583544397,0.0546045206446443,-0.00476923675889319,-0.183930725132145,0.154200222539566,0.047304
0.611676822374281,-0.650413130707058,0.345623117442812,-0.203801166271465,-0.283124378019945,0.313757894879579,-0.167683406849232,0.0938736
0.592439588220638,-0.574122998492516,0.356595840680831,-0.216613881497416,0.0242857108904685,-0.129511862242249,0.137040322323078,0.37930464
0.570835531525453,-0.357227014944084,-0.0162970099777062,0.0431981449003234,0.273941347172736,-0.146262430871777,-0.0674248881316383,0.18118944
0.551238672276227,-0.0496642259540164,-0.351019354656433,0.275147722692493,-0.0285217545608205,0.251507753760896,-0.0139181567587315,0.26970624
0.539432177351837,0.27718558104359,-0.283719085752073,0.175403653543897,-0.266240377537767,-0.121553617742231,0.073955804236665,0.19386432
0.531324752096486,0.529427462970986,0.0786178625912362,-0.188480742649652,0.00789115419803669,-0.112662215796797,-0.106119156391108,0.61436448
0.530128192285445,0.643232669822865,0.333155317913038,-0.347383737904318,0.264726847872477,0.234722011509161,0.110347879638372,0.3692736
0.552597764720723,0.604873537478858,0.220516987995092,-0.0377967762078213,0.011523854782053,-0.150343449616351,-0.109861632451376,0.67289184
0.587845652693422,0.387898375708749,-0.187947792181466,0.298020629817294,-0.342835048569889,-0.132393161248654,0.0659470448377638,0.04681152
0.634682263468766,0.0219253397954386,-0.463157259454668,0.201508853229482,-0.0538729471586722,0.326934793394274,0.0111041823447829,0.3058992
0.689501021457041,-0.420143169552358,-0.27536309019207,-0.183154006624439,0.395229408470184,-0.220795303820759,-0.125919093462788,0.04392576
0.741683189511221,-0.838296717327029,0.225469033153291,-0.320492246743965,0.0749598667572307,-0.144710700267216,0.249192983601975,0.0450576
0.792651329460881,-1.09695687311328,0.563471173761536,0.013396959577213,-0.426141606480809,0.448179473766913,-0.331892187267344,0.0419904
0.842899938595807,-1.08348140444437,0.373320978170464,0.362793060404723,-0.0859353313696946,-0.337630659433675,0.341559107676167,0.0543456
0.899259794661726,-0.744554299385995,-0.208162650464274,0.213161853777642,0.462552371542427,-0.155933516201928,-0.262167700130338,0.17276544
0.956723355840475,-0.142469065027058,-0.660913038323785,-0.28973052700705,0.0707684792477664,0.551235364130981,0.0841834308777013,0.6706368
1.01164756334991,0.571736383040117,-0.523869864759098,-0.441830110169287,-0.506939650626249,-0.418457649530359,0.162629486421447,0.20863872
1.06061166765021,1.19868668759896,0.145145209839769,0.0461684760972521,-0.0488825643123563,-0.158487598536347,-0.414981946858978,1.99399104
1.1005075149358,1.54455231109833,0.749710066328777,0.542051715452645,0.552950892546415,0.628952577130782,0.602703197524783,7.86359232
1.10480152755612,1.45854384151625,0.67164732173133,0.304941937868927,0.0339711071845246,-0.474961157956382,-0.632768964795248,2.6005536
1.09974486039948,0.997068549203506,0.0278889526128911,-0.290961917976905,-0.469410805350985,-0.0825352454182009,0.539592069155664,2.4889248
1.08362024936263,0.286221060178993,-0.613892475493346,-0.465956630527874,-0.0148345098544049,0.511528966104494,-0.34831394320179,0.5647968
1.06339954250478,-0.472601430561797,-0.69766800352561,-0.0262166784968277,0.407207081634178,-0.433094551374098,0.117255099919536,0.04770144
1.04199344045633,-1.07547075764252,-0.170957070818241,0.415149694128577,0.00323129208328793,-0.0164043543397661,0.107196781231322,0.0403488
1.02525822833117,-1.36616548477532,0.490801658061048,0.287578671500144,-0.346509755996492,0.387291282309133,-0.290352820364226,0.05717952
1.01112398672093,-1.29232840380227,0.692390752711931,-0.219718884906242,-0.0118811512737801,-0.387562425611462,0.397038983843003,0.18121536
0.997101940233398,-0.902739797136233,0.261653231758816,-0.425805553188954,0.274219208682698,0.0664798055181161,-0.423027303707107,0.13203648
0.978067361715079,-0.324783473870442,-0.398913497267197,-0.0626065116467082,0.0216329639637726,0.272809710623527,0.383723942099779,0.85387392
0.959480253447009,0.295495579750214,-0.664138429804327,0.400907159349951,-0.177443959135499,-0.334610278872239,-0.287796915852707,0.05092416
0.943828129388527,0.811256032541368,-0.299654625765578,0.340905961515974,-0.0283997606322984,0.109918453816918,0.155493437906453,1.54721664
0.939693977496224,1.11764538679056,0.337809371878936,-0.178904451188759,0.0826712620530208,0.168848392782261,-0.0141567207739683,1.45342944
0.953576178208665,1.15462426565115,0.624782295732424,-0.497630446184633,0.00690182385050411,-0.302005674048336,-0.141453415912918,1.30974624
0.980633392480904,0.901432340054317,0.259252130334008,-0.217921481469398,-0.0405704236258468,0.157866214880088,0.264973282963555,1.586304
1.01976694565006,0.406562932044959,-0.398470005419245,0.326976747915829,-0.0139225924616967,0.106124817882722,-0.352494820898934,1.02165408
1.06428655996881,-0.228656925398641,-0.685622512145353,0.461182345203024,-0.0287787251335014,-0.278907989927216,0.378211149495257,0.126792
1.11668505223427,-0.848098169152209,-0.279290679356625,0.0236340388445388,0.0175513233507126,0.215760932083018,-0.340268178727036,0.04392576
1.16958734229859,-1.30297267272788,0.423260534180272,-0.464268210780632,0.0756345440291171,0.0134274564490926,0.231196513438075,0.0447552
1.22200297850283,-1.46393527272499,0.720482875379477,-0.381901861674496,-0.0165311162808565,-0.220307490131834,-0.0602399639875116,0.05990976
1.27203340951424,-1.26435102332905,0.303016399793498,0.202092648198794,-0.115952141766459,0.255232251787997,-0.140391738677943,0.29647296
1.32379654615488,-0.716425899534112,-0.418551837616902,0.572263238593169,0.0270191232222936,-0.0837325339930745,0.334687611383657,0.9803808
1.37940556948569,0.0684669640587235,-0.733063173117975,0.218603114824772,0.151887412756281,-0.173756180075241,-0.485639695226012,0.05789664
1.43719803391775,0.893466146380738,-0.341801358317719,-0.475682890807751,-0.059033681561398,0.286253104686222,0.540918199561628,3.23954208
1.48331073348107,1.51979380667705,0.358512018010295,-0.621781870030003,-0.200205259621393,-0.146187790993331,-0.467688659147888,1.19632896
1.53508706702692,1.79370869899959,0.741974442375979,0.103886519774628,0.13780927630994,-0.0983944606366166,0.283726722413572,5.57082144
1.56989846959163,1.58722291793552,0.401502893151891,0.747509254815727,0.1972736831878,0.201237593615172,-0.0469068918469321,5.66784
1.58251754330148,0.930659060830724,-0.321874885727944,0.433898203792786,-0.167429013721784,-0.0529453654137976,-0.138580043630094,2.8739232
1.58308497271186,0.0160683065531495,-0.665886202958896,-0.425374617664666,-0.12133697231928,-0.0799253869659692,0.256563208996314,0.83961792
1.57564754430664,-0.894826679625273,-0.293513591489349,-0.723794503701948,0.215629469644872,0.0391745054998033,-0.286203649256898,0.08832672
1.56024388557947,-1.54598728166228,0.371901288453857,-0.0889407739873142,0.0546889990033409,0.0823359501499605,0.248234841775661,0.88372512
1.53923900608474,-1.7501394313555,0.626471457531421,0.664336871206796,-0.246692318238301,-0.0510632463142849,-0.161922267809926,0.6943968
1.51802073720668,-1.44220822094554,0.223699730805005,0.575733865022352,0.0263115899874852,-0.12940660953685,0.0690957918556095,0.48797856
1.50123788748477,-0.708865943311029,-0.402333813558863,-0.257448003844053,0.271769060730239,0.204510913311074,-0.0113919575441085,0.8293536
1.48099072710533,0.218704539461337,-0.620563352031281,-0.803150528123427,-0.134295212966089,-0.0248092629128809,-0.00368572519388874,0.3468096
1.45847171034729,1.07023508622647,-0.194391389063454,-0.318152833431195,-0.277269370389292,-0.237648004355088,-3.26441324662638e-05,0.46679328
1.45041455137905,1.61811772393645,0.463135576127931,0.635697781545998,0.253473109564051,0.275416334825625,-0.0120348068280537,5.67344736
1.42654887575181,1.65222794443665,0.592341312259079,0.728682110952714,0.203154814245862,-0.0565833463126921,0.0298392210889109,5.1839136
1.39160102830652,1.17472205209588,0.0889555639016952,-0.133833369060152,-0.303035283800989,-0.152978417787857,-0.000576079046471722,1.6082496
1.36181211037772,0.3669887547997,-0.445435249363354,-0.753924150754242,-0.0842400984600745,0.206000957190985,-0.0732323536427855,0.7099056
1.33221261928661,-0.52768323580987,-0.468496921208421,-0.379929318049497,0.317469032168365,-0.142974015640765,0.153575833703931,0.12435552
1.30370367222065,-1.24045049197038,-0.00717656513439545,0.431447966250986,-0.0349324759793137,0.0288818185867784,-0.201778568277772,0.29496096
1.27727501801365,-1.5618885221051,0.412779507763087,0.633842019251619,-0.331948735145496,0.110066320950337,0.185690686034247,0.33365088
1.25580890044295,-1.40312301134445,0.349170966279545,0.0338561725855584,0.147487632810313,-0.2354635252395,-0.100184962904518,0.20763648
1.23347085878913,-0.834730919896407,-0.109925719123713,-0.570071496102787,0.325607569629005,0.209343251742053,-0.0520346879029215,0.33498144
1.20641071834259,-0.0434243252438413,-0.435435458585184,-0.427521076342498,-0.2579965811861,0.0380438718667852,0.24449404397496,0.6242832
1.17673679386816,0.736608011131519,-0.235788153448312,0.255158021374083,-0.297029231201336,-0.32145294580921,-0.413398424532937,0.45099936
1.14990597181755,1.28463848647613,0.276866297221132,0.596664096699063,0.37274068404806,0.350066644168991,0.495235076842404,5.48584704
1.11139695881227,1.42671292422343,0.481036788560859,0.14900779577337,0.24963497713081,-0.0324746072697409,-0.445632406421618,2.3365584
1.07888450707423,1.16104961394329,0.149035209028149,-0.435093089934332,-0.432046576477823,-0.335737508480948,0.281320040512275,1.40461344
1.05245468812903,0.578812505664347,-0.384772442709282,-0.429865115244152,-0.224544610244567,0.375144943202344,-0.0550848732309792,0.19764
1.03571294248471,-0.144914269579036,-0.54627141082676,0.0771884653713119,0.470569555868484,-0.0545963036838609,-0.191878834896648,0.849744
1.02037614747308,-0.820151645104999,-0.147570227534501,0.398239558684499,0.170516435091268,-0.338496816531073,0.392068871516086,0.08090496
1.01219874104131,-1.25694720744518,0.439096471005232,0.215973413637392,-0.503611839279884,0.424264521176489,-0.497192140730272,0.05731776
1.00389317953514,-1.35308504954029,0.59295243006451,-0.176973446128024,-0.139828841698045,-0.119112260411815,0.468849732942668,0.08954496
0.995491034779535,-1.09039887848504,0.126482458366642,-0.306029682867988,0.539731117312434,-0.303359869010986,-0.306990115857589,0.08354016
0.983101877845434,-0.548135603944128,-0.501863351170051,-0.0841065924957663,0.113565208667789,0.461242195079569,0.0551768241226427,0.05422464
0.974768687975524,0.13974492128275,-0.619517988186888,0.204424359430269,-0.557758915914808,-0.185631508817022,0.226203457435421,0.314928
0.967958879471572,0.785661219562721,-0.0894604142440077,0.230800297802097,-0.103397741780397,-0.298274914105842,-0.473647906310637,0.70422048
0.961640728180149,1.21231493759272,0.544961257147877,-0.00729086928514689,0.563889361903491,0.520325567603737,0.614392550875252,5.477328
0.941706951139025,1.28937134313661,0.610847855633163,-0.227309558703993,0.0882271224206932,-0.234460972369417,-0.592605001355895,1.30015584
0.925871470618067,1.03387601699086,0.0825727769372363,-0.123168692734251,-0.51205210988232,-0.261676837028989,0.424953342566702,2.0219328
0.906487972020796,0.516481717291174,-0.52033751363903,0.119428732046099,-0.0993125886821588,0.468799748641361,-0.166816265890444,0.9754128
0.887841081103635,-0.111711492150846,-0.597125755723939,0.178199932045601,0.470925611553239,-0.197923970255887,-0.106713285184594,0.79145856
0.867519328734198,-0.684710344182363,-0.0842170586132286,0.00408315628803033,0.107508614145396,-0.252176021626161,0.32495703459468,0.07636896
0.84772230322205,-1.05267370754635,0.504822660024518,-0.143372602602558,-0.426464492765649,0.422983593796244,-0.436629127724374,0.0691632
0.824666090332334,-1.133026003949,0.582445167679322,-0.088157975537213,-0.118406019174698,-0.161253691345292,0.424082030483988,0.09527328
0.802780953002857,-0.910106405266179,0.0915722526809024,0.0734653705116891,0.394762625079138,-0.234639386375258,-0.297244718980552,0.14321664
0.780195917397356,-0.456558978519473,-0.476412189782465,0.11282856955182,0.125406725395159,0.357834436787556,0.0972298598265111,0.17311104
0.761155126352504,0.103797546054195,-0.56026061573685,0.00269968159502894,-0.359271998161594,-0.110769858611936,0.115252561465333,0.24428736
0.7406402964059,0.61062101910016,-0.102688509227941,-0.0990270479017902,-0.144151295836107,-0.230003923542386,-0.282754532078324,0.06646752
0.725264465063494,0.940101770757384,0.446434250118415,-0.0465401975950523,0.336920924127752,0.318790163129949,0.364251015273622,3.0649104
0.713991737603725,1.00899423449804,0.543391268267976,0.0571369345598926,0.149804407216395,-0.0943356478284485,-0.350129313507902,1.4388192
0.71192220345586,0.810904614357076,0.101799743299,0.0533557024660624,-0.320551041798917,-0.207826380001569,0.242405765151714,1.2002688
0.716142794207213,0.395200803334333,-0.453305235733297,-0.0553336235388212,-0.182290223937896,0.264108205067046,-0.0887712061682028,0.370008
0.723669681674034,-0.134337635465508,-0.582361237762264,-0.093120853673461,0.288489265394323,-0.0525267345192453,-0.071639762055885,0.057024
0.733488161524604,-0.639529039171409,-0.145718183284961,0.0244370184016122,0.212554029375735,-0.181623040794298,0.195705527528518,0.0589248
0.744708249094682,-0.985885752014065,0.445194647089191,0.130248073062386,-0.25970517924285,0.195494280800888,-0.256813993581459,0.05580576
0.757292748233093,-1.07674644062132,0.618174367093153,0.0458584963192368,-0.242066277308452,-0.00427776137416463,0.24573352670599,0.0931824
0.772422969245665,-0.880845421023636,0.1924095786481,-0.132522315162945,0.228498902610553,-0.166189029670921,-0.176511018074265,0.086184
0.785600855686256,-0.451022204218155,-0.441924699105549,-0.1479795455235,0.262953280742712,0.128493852721889,0.072774529559766,0.04823712
0.799295832541674,0.107710266413643,-0.659794831644019,0.0691999423008093,-0.186667782454312,0.0635134775786579,0.0394815292456685,0.47130336
0.811186141530286,0.648895804065844,-0.23195259697209,0.227973867051937,-0.285152786318647,-0.175269283757182,-0.131148536292754,0.6242832
0.825145029626643,1.03652132923491,0.448891123640366,0.0791977218649748,0.153907257903286,0.0753645455191273,0.183539143305415,3.00567456
0.837624320586428,1.16124653321881,0.708147492907592,-0.220492463335914,0.299384988291614,0.115285778458051,-0.19059706626524,2.52066816
0.853662633502394,0.993098552880619,0.281898782934985,-0.236721234011467,-0.106637640724429,-0.158671624945056,0.163833014325955,1.1221632
0.882354140503008,0.578690809149289,-0.430395373530158,0.0993542610351734,-0.318157905161525,-0.0126235237576895,-0.129757460521042,0.51596352
0.914664610351252,-0.00557978606035192,-0.782049332443048,0.291575687906455,0.0110094560366418,0.151302765196028,0.0764878331741629,0.60626016
0.949269351860316,-0.626939155552962,-0.41820095101944,0.0519924020169147,0.33427462225488,-0.0701916436137875,-0.00523203113709324,0.04777056
0.985468353962886,-1.13210764177152,0.362763200909347,-0.27478299348238,0.0823548050607747,-0.134388826093711,-0.0820022853828707,0.05239296
1.01898368240026,-1.38982318328362,0.841546746299852,-0.20904097426861,-0.35555462834237,0.186492552430784,0.174133882346757,0.20750688
1.05202380466678,-1.30985657743489,0.557340586006129,0.184162013420402,-0.161668868252549,0.0318434648786997,-0.24575837679674,0.104112
1.08684606158336,-0.882087364385517,-0.259553650682635,0.340180721861487,0.380436873366592,-0.282049926350718,0.275714360580487,0.3583008
1.12575455428704,-0.190758565729748,-0.87429058818869,-0.00619355717210901,0.234202336360605,0.223664558865633,-0.256280889176935,0.2886624
1.16526698505554,0.590931665694235,-0.716053675520772,-0.401457820629348,-0.423660018348782,0.131874171364047,0.174826786443218,0.66019104
1.20109723368705,1.2523200470237,0.104043644462492,-0.254722921049371,-0.312296452909542,-0.409588975536011,-0.0378360284766052,1.73791872
1.2327380100828,1.60983069511101,0.870941108050985,0.300222255094217,0.474487804070104,0.266649887507744,-0.127074209712025,5.35781952
1.24706875369604,1.5377179832348,0.861902257300694,0.481241499169864,0.383006092663306,0.20808180009883,0.287839360620265,6.534432
1.23588077111897,1.04315708162961,0.0756423364135623,0.0109144188925193,-0.474911093650563,-0.474274584569909,-0.358596024671867,0.91911456
1.22104426650181,0.302617365745586,-0.716479806882747,-0.424389331983499,-0.36515360034685,0.285598574195117,0.344718650617859,1.1362032
1.19962690896109,-0.479346483708935,-0.827724957227808,-0.273662652100473,0.461192571539309,0.167683385083805,-0.261026191891474,0.06767712
1.17427606563341,-1.08986531116784,-0.207934306056854,0.216525027991874,0.359016059548512,-0.440329666412041,0.144722570356124,0.22279968
1.14948870163054,-1.36878509899237,0.561707862574824,0.391387866335771,-0.435413810588383,0.293788303378107,-0.0232422086383943,0.24996384
1.12855457204908,-1.25880188959555,0.799033830082226,0.0462362433397544,-0.359963868660318,0.10490432768499,-0.086179678542596,0.48398688
1.10775682727943,-0.824475528129481,0.310578779761729,-0.349246205956098,0.392681013511483,-0.392560562235774,0.161595489892702,0.34103808
1.08625552831525,-0.210560210193066,-0.437959021875973,-0.271369791837518,0.362144935197256,0.322557901642437,-0.193362024166494,0.84592512
1.06423026722688,0.405093341881735,-0.761369267773484,0.169957303799922,-0.340895361480362,0.0376888592903718,0.191016250600812,0.15740352
1.05177378396514,0.872488206102687,-0.372189522308211,0.392510083214498,-0.351646748862353,-0.353968833618508,-0.166793354401797,0.71198784
1.04887890859995,1.07464726895886,0.32642101903419,0.0684199463400752,0.260140502781391,0.314089321841,0.111481994690316,2.662848
1.05644814148179,0.969781038835787,0.668495018547848,-0.385835312355098,0.320142920859075,0.0102988745574698,-0.0457961340359532,1.9584288
1.07786562459999,0.601249306193333,0.36192832035478,-0.341754132228142,-0.198999429135047,-0.316956484225903,-0.0349277176112762,0.58631904
1.11004301555398,0.068287312974436,-0.283388748017979,0.154792136816324,-0.325867921651285,0.288698383352023,0.0966004138382966,0.8375616
1.14931567984604,-0.491503115004489,-0.65643582960947,0.439684359066512,0.113331911288327,0.0104475036151534,-0.138460510246173,0.14253408
1.19359696921112,-0.932118288392798,-0.413956181308949,0.129576658198224,0.319615129001934,-0.278508017540359,0.148398442865437,0.0577152
1.24055243378703,-1.13888888561074,0.203979560237645,-0.362209489253016,-0.0385644288895354,0.25179181601937,-0.133742399002607,0.18803232
1.28412509921397,-1.06081991679693,0.611653191266162,-0.375058764181747,-0.320579185847892,0.0163031283945034,0.100906107562878,0.4092768
1.32503180817011,-0.706631646642528,0.453848507079726,0.133883954506391,-0.0205102982242013,-0.227337775146761,-0.0481189814396847,1.00477152
1.36338155639957,-0.155061385187191,-0.0978488115908791,0.488925171346082,0.329996140711565,0.189864934562087,-0.0130873924298187,2.19437856
1.39961168253482,0.461312097504854,-0.531976205236774,0.189319206885247,0.0833266942744489,0.0226162485873812,0.0737452090556792,2.0572704
1.42916581257476,0.981910475649665,-0.474924141146364,-0.389668106128452,-0.337477266634641,-0.170712531497972,-0.117321844271523,0.89275392
1.4593714256549,1.28299390797967,0.0183470095697227,-0.438589861207224,-0.12024281816907,0.143376982123136,0.147598519045146,2.22122304
1.49314116199001,1.2808803506407,0.484677108848356,0.122298665043214,0.336622630761705,-0.0160984990837715,-0.172492800524532,3.790368
1.52163206307619,0.9422872995483,0.46971967529667,0.498329515981557,0.129041600240983,-0.103073739501348,0.178044335962269,4.4372448
1.53517602118163,0.32433588736956,0.00356502354990479,0.179733692410755,-0.323727797065032,0.152800479280008,-0.136285741932563,1.9544544
1.54289515339401,-0.401076394891217,-0.404455841284943,-0.32654146023988,-0.0845865646531083,-0.057561950581075,0.0702623278231775,0.59845824
1.54495234060743,-1.03497659123116,-0.362068092676892,-0.331709463091879,0.317973018480686,-0.106810200947925,0.00988018739092545,0.21391776
1.54373798192457,-1.39420603613406,0.0377684361410708,0.104955953855752,0.0506258173771834,0.195326963282621,-0.0812951140893843,0.4576608
1.54196522223004,-1.3665361920926,0.354096341806227,0.341675010314113,-0.304475931584197,-0.0993179612644351,0.132999963087868,0.39144384
1.54413665977969,-0.94627403315064,0.271550547641018,0.0832505423834241,-0.018623351715156,-0.118791954157125,-0.161715071307647,0.62679744
1.54607234618577,-0.254866340565947,-0.104541568187487,-0.272586001945104,0.269698702971306,0.233315184861412,0.154514648074937,1.7469216
1.54557543523647,0.509800863779672,-0.355497070913916,-0.217621997774878,-0.0152147809288266,-0.110087167004057,-0.109536214373874,1.2979008
1.54169537094107,1.1306624413386,-0.204036441278006,0.147954379831141,-0.230910502624857,-0.138622130790051,0.0377757931305505,2.8725408
1.52727438598668,1.42452809170739,0.176947137531438,0.279372667646302,0.0489680486260368,0.264094052544543,0.0500992517730007,4.30556256
1.50141097784974,1.31681723601537,0.385678216924064,0.0216655341723318,0.22398743200662,-0.0923024475981148,-0.109904246809978,3.3984576
1.47275891133072,0.865263654006215,0.218029362703615,-0.205275892379713,-0.0451717268658369,-0.183049860656398,0.138377717697372,2.1255264
1.44496796756385,0.211804178053231,-0.166730214930321,-0.105988959587164,-0.217635138307094,0.256473151906131,-0.135664482560889,1.395792
1.41648803813178,-0.464280470062257,-0.404411978542236,0.0974978137835043,0.0299601132787416,-0.052469225645955,0.102629222934122,0.65630304
1.3879422363716,-0.984654248643597,-0.257664522666342,0.0959239923452418,0.212370553678775,-0.20625577380555,-0.047331322490213,0.22301568
1.36004681924242,-1.22140308044947,0.144782052422276,-0.0458893143367546,-0.0156527230864272,0.239224806121108,-0.0180512169124859,0.3999456
1.33125709476167,-1.13186663209167,0.41527295838065,-0.0651115358010331,-0.212947220868654,-0.0159918841182154,0.0755499870588741,0.650592
1.29964506428283,-0.760341944183287,0.287200925008996,0.056293722668091,0.00375944542513283,-0.217979534202575,-0.106730848190969,0.37349856
1.26903669462232,-0.212424296599124,-0.112890213201844,0.0871253252896401,0.224524825615133,0.220937942648862,0.107206867018207,1.8085248
1.23658711337247,0.357955442114086,-0.409357177585143,-0.0700439325229351,0.00144536730451725,0.00140760057044034,-0.0814705831872918,0.77074848
1.20772985152169,0.811075223150479,-0.309165669951172,-0.152751648601862,-0.225056655910616,-0.205920302701726,0.0440898460108313,0.90388224
1.18470147199935,1.03726851102979,0.0856101905879595,0.0158257042286213,-0.0198878508988317,0.170136233009763,-0.0215968554884503,2.49113664
1.15968566212148,0.972358986110216,0.367764573835355,0.186710478609424,0.197745735242761,0.0285232904052265,0.0126343210196835,3.3969024
1.12736006975898,0.638022292936007,0.27408513714611,0.0829936256684984,0.0457274282812372,-0.149720773878769,-0.00343943732658686,2.1009888
1.09115547183097,0.146816609215467,-0.0521659196549371,-0.145721091160209,-0.142635879711608,0.10537207102909,0.000794499676293334,1.2140928
1.05247939186026,-0.349745312809663,-0.269332923940631,-0.156988788258446,-0.0620450423130886,0.0239112187932109,0.00372049723280055,0.13338432
1.01388449465556,-0.705484045253425,-0.194341878195983,0.0745712468947135,0.0923096525038773,-0.0876061854679794,-0.013509299971962,0.341064
0.974123522270836,-0.829302143555286,0.0378429064281502,0.200773137299746,0.0747804549016905,0.0397866028423548,0.0295646856427319,0.3837456
0.93537896692435,-0.699131145627883,0.174909908470806,0.0267853823483134,-0.0375285426718765,0.0337756452338055,-0.0479742179129047,0.48341664
0.896241833925013,-0.374273057552462,0.107653199151799,-0.203519883983448,-0.0926205971762122,-0.0390397166367074,0.0604792700895992,0.33150816
0.85689724398207,0.0343754775173818,-0.0384215928319757,-0.140148884417782,-0.0141409063240915,-0.0134306296148483,-0.0574936960567311,0.51981696
0.820088207210249,0.401424244207235,-0.0821239579370777,0.149001156298571,0.113906560145251,0.0393137198863018,0.0341131658095919,1.538136
0.781743036934984,0.612087044642089,-0.0148702709159508,0.231738466099643,0.0555788684733991,-0.00181845678258367,0.00379848594389632,1.68997536
0.745474343320613,0.618767226511752,0.0493410116918905,-0.0227615079872034,-0.119771691938624,-0.0361435151667257,-0.037570574852669,0.45911232
0.721474132513492,0.447091956584109,0.0232287493917735,-0.25161053349055,-0.0933163400451203,0.0123813244096575,0.0468625782675855,0.5986656
0.705809614511423,0.148649319457532,-0.0877804970935608,-0.158982378353375,0.0832100262244605,0.00747947680830255,-0.0521242203395142,0.3925584
0.694928397411854,-0.193753359094996,-0.147793191177502,0.126094765985308,0.111493160272731,-0.000997428163188947,0.0513745169512047,0.40611456
0.689937181289599,-0.480132843588354,-0.036157699507056,0.243987587930712,-0.0499950330058189,-0.0167057245844237,-0.0518572438875726,0.05837184
0.689071383681114,-0.632555149992589,0.163914360291435,0.0450225922336393,-0.143348393284181,-0.00536962276838165,0.0452636286046999,0.12202272
0.69022539368489,-0.612659549809837,0.226508390901008,-0.216268637059535,0.0080532281836851,0.0454758531735038,-0.0336593171052107,0.140184
0.689948147251694,-0.430593677236464,0.0360466957206869,-0.20170251043303,0.172291424149253,-0.0440436276278928,0.0165591192917804,0.41821056
0.687973349024759,-0.132572943807331,-0.235648734870529,0.0865819779877982,0.0450524913801213,-0.0103582187918003,0.0136022197123877,0.24516864
0.689006643710577,0.213199907363494,-0.280973362586692,0.288127388173094,-0.187802281032857,0.0794886473574579,-0.0509626056175406,0.53271648
0.695667919343768,0.519235399635734,-0.0147098310253608,0.113705123362325,-0.104553172762285,-0.0925569406059268,0.0802443696105228,0.9476352
0.706692557724605,0.696847783316494,0.297059652226286,-0.248679220893229,0.18855609314682,-0.00350169045972869,-0.100120267135788,1.33154496
0.724819457689848,0.693426993715551,0.316523919223293,-0.309973958555882,0.163046180110535,0.132156274741903,0.103367982084962,0.88435584
0.759097254372084,0.507740705286106,-0.00797282522531633,0.0543114398110738,-0.198506184639258,-0.164084128686201,-0.102350868690555,0.50236416
0.802940218586857,0.157400713003071,-0.401662276401068,0.337281563501162,-0.273598880230734,-0.019456345815054,0.065467733107467,0.32934816
0.853089638745929,-0.28994630337184,-0.458676845565037,0.138442305171537,0.188814725188924,0.24616664204587,0.00292969918593837,0.46977408
0.907728920939478,-0.727233497373211,-0.0545574292061449,-0.264994454061519,0.37283166125708,-0.253860940768716,-0.102172121105322,0.0533088
