IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
1.36893256927558,1.30605999900075,-0.0658915815062536,-0.107706724872889,-0.228800638641841,-0.453537505526713,-0.495868118108095,1.1969424
1.38895862962249,1.67511306714888,0.733503573241498,0.430975357447344,0.65237183575212,0.720190087242838,0.539586404972195,8.03192544
1.36837279141761,1.55605713762745,0.834688456453049,0.385193650949064,0.220136970440152,-0.234586962781211,-0.418068293091163,4.2511392
1.32890110460404,1.0240188821465,0.190832994028457,-0.134755507530744,-0.609701605080536,-0.428871477837038,0.220729613455534,2.080512
1.27739691103055,0.259912131414942,-0.566926185779373,-0.41312487817166,-0.170613798287684,0.63075361769264,0.00909656426401592,1.19232
1.22042304912769,-0.50203669841174,-0.756532082585289,-0.129246991901134,0.580815207912755,-0.206682012202859,-0.206064863861162,0.17505504
1.15949691594283,-1.05156618224411,-0.264509243292708,0.274730932197326,0.127953483825769,-0.375073890562452,0.330952778137699,0.0465264
1.10167271149714,-1.24966705946474,0.417743545217603,0.273809839363787,-0.54505342777219,0.540792373809249,-0.362679081172972,0.14144544
1.04470931030857,-1.08477151007974,0.659021151939831,-0.0837579978544645,-0.104198138648011,-0.187295331197097,0.294998300187317,0.56455488
0.986752668785658,-0.65254348377726,0.283978399371586,-0.292689026156276,0.500197844205304,-0.300308338039421,-0.155890837947739,0.6630768
0.922381812685688,-0.116992625323964,-0.307436850195416,-0.0953424353570153,0.0837601780211613,0.459568044522744,-0.00364531775724285,0.9062928
0.858149341428332,0.368177687585437,-0.536994851652325,0.228349722011514,-0.428863284483333,-0.16050943706057,0.146814240389154,0.52843968
0.793689309711722,0.677989192194165,-0.241797927464915,0.228546835217487,-0.0644492123419751,-0.265961366687013,-0.237300391311589,0.5260032
0.738715289951442,0.767565791609379,0.241236716912907,-0.0756551962423142,0.366766438754452,0.398237840085291,0.25413839506525,2.2158576
0.695614825082787,0.64717860216552,0.416145094994869,-0.28347053758111,0.0198040552319095,-0.162649834233788,-0.218212289090442,0.71711136
0.663750811460542,0.372500794470176,0.132734843719339,-0.144639083582846,-0.338033422325457,-0.214100149324477,0.127840567097409,0.36112608
0.637808489257778,0.0235346784350891,-0.283760655029073,0.146791295608374,-0.00444304411720104,0.353990156809184,-0.0213994134971067,0.7579872
0.616063083278649,-0.30455631301048,-0.377297545859807,0.243124089002509,0.300896644174425,-0.150034991149017,-0.0745675183939835,0.0597456
0.598043180487373,-0.528752153629602,-0.051973198427443,0.0531616909676202,-0.014892708601516,-0.177463437540228,0.131634008466683,0.047304
0.580597650276285,-0.604483450183436,0.324315080159614,-0.192152123600327,-0.273000840973848,0.300424196793209,-0.142431914734921,0.0938736
0.559794946395947,-0.52860504249301,0.33462027359206,-0.20792803191469,0.0352140769893042,-0.119851594104815,0.11453615856273,0.37930464
0.536056667190829,-0.326099771155036,-0.0196940203575613,0.036787456330215,0.26221663206101,-0.139839639865853,-0.0521504138142701,0.18118944
0.514609948784518,-0.0414287678594909,-0.33020657933336,0.265194533026197,-0.0370893074778048,0.232192699382064,-0.017607563719734,0.26970624
0.501979460215933,0.261661112341369,-0.254268151913037,0.177365250995988,-0.253297277080757,-0.108258576953164,0.0625503855840121,0.19386432
0.493755461790145,0.494941346821811,0.0889934418456628,-0.181761388045009,0.0107182898447617,-0.106848476246682,-0.0801796916268886,0.61436448
0.493291052744407,0.599218297444477,0.311096825192048,-0.350114822198769,0.250527734303555,0.214373595445848,0.0733810384112042,0.3692736
0.518967318982858,0.564285682116285,0.183501583924648,-0.0447764671425129,0.0141188811148234,-0.135655225569743,-0.0698279816496177,0.67289184
0.558617363075573,0.358412179313885,-0.21255280753749,0.29453676206271,-0.336268506455178,-0.133449107676043,0.0282548294682007,0.04681152
0.610319997700806,0.00480564716566462,-0.458495649084116,0.202350514498438,-0.0624958836918116,0.317923398881486,0.0419208152751962,0.3058992
0.671266235988092,-0.426942101621737,-0.24405253402188,-0.178920874191831,0.39759828785201,-0.209547866753117,-0.147775850691385,0.04392576
0.728974426518413,-0.841671413691854,0.257877242205166,-0.31918138469418,0.0841013348032115,-0.156244736799137,0.260702570660859,0.0450576
0.785724273586592,-1.10089164625357,0.573547007972425,0.0134953817764057,-0.434130628773799,0.459861495452313,-0.33168140085799,0.0419904
0.841533086793549,-1.0882144600708,0.354442040412709,0.363403746773338,-0.095661330783033,-0.341009381123472,0.329065326664877,0.0543456
0.904059453720973,-0.744645285343184,-0.240655371289187,0.212578027370735,0.477415175097915,-0.171599432959175,-0.237964759289341,0.17276544
0.967624702713051,-0.131580590705197,-0.684981456827007,-0.295992551308582,0.0776344441376014,0.579361111942821,0.0486449841494281,0.6706368
1.02797189359465,0.597347045624242,-0.524700635372449,-0.448518311179618,-0.529147719380029,-0.434241172862997,0.208780430559207,0.20863872
1.08150873435228,1.23840485919815,0.169675144622668,0.0530316499465185,-0.0498978579985738,-0.174029129785761,-0.468694396316844,1.99399104
1.12499091686259,1.59195081008783,0.786198884705643,0.55983499711753,0.582360773006735,0.667610557234056,0.659281697360777,7.86359232
1.12850539837362,1.49871738905244,0.693136752781892,0.307658962921934,0.0283424920601511,-0.500868147362926,-0.682738986577471,2.6005536
1.12129751457338,1.02142259131992,0.0260537080828913,-0.300345849345411,-0.490497674993947,-0.0860106883415831,0.578862137784144,2.4889248
1.10097186624213,0.290767982283814,-0.633259380306394,-0.469206497021281,-0.00298631701798142,0.536964250199647,-0.373202258604286,0.5647968
1.07589474718953,-0.483606429668991,-0.719338097230085,-0.0172011592405951,0.424535564136007,-0.455234864067323,0.128047006304906,0.04770144
1.04909604361071,-1.09324079193438,-0.182643931829608,0.41985998495221,-0.0129688454926443,-0.0138332487735226,0.10880929554102,0.0403488
1.0275081275375,-1.38017288738546,0.49494392672273,0.277954622538991,-0.359025595555176,0.400936995640128,-0.301587945863949,0.05717952
1.00858011477755,-1.29694084029597,0.70812621182196,-0.231519721744129,0.00494646421961114,-0.405005076069924,0.413569349290878,0.18121536
0.990030107119816,-0.89874090799085,0.279258883416866,-0.420910276972891,0.281514682789989,0.0765647558976908,-0.441047379600054,0.13203648
0.965639383909392,-0.320204349167229,-0.39142921306447,-0.0461749470346964,0.00441652935442394,0.273914020602581,0.401017268361293,0.85387392
0.942102141311249,0.292718972008402,-0.669855508746748,0.40885631877158,-0.175708168338333,-0.342045094660691,-0.302665506525211,0.05092416
0.921492487029243,0.795323030538741,-0.315213616855016,0.328160627137001,-0.0135834279116265,0.11820260928704,0.167567316914224,1.54721664
0.91439350553487,1.09127028075859,0.324060034053039,-0.195312767273266,0.0744759164924019,0.16308522798136,-0.0244004728939176,1.45342944
0.927637578137847,1.1256090621971,0.619900788942602,-0.49943297989408,-0.00975887964325904,-0.306745551755134,-0.135699158997,1.30974624
0.955599054167986,0.877752564078764,0.259981017919064,-0.210403542482853,-0.0318018093068793,0.169179044241426,0.264206792632712,1.586304
0.998176701054709,0.395524095130173,-0.395682625777313,0.331610328370347,0.00179521618412671,0.0972106412800163,-0.358992164958655,1.02165408
1.04693164693548,-0.227207253788791,-0.685427830779579,0.456093341924032,-0.0454552841402946,-0.286424948169445,0.390307273140462,0.126792
1.10488160979211,-0.838640990636659,-0.279769285767987,0.0182648989587288,0.00386885647954023,0.238326689068721,-0.355546336332915,0.04392576
1.16313088423013,-1.29495671522274,0.423768067621292,-0.464012221163455,0.0965081718229772,-0.006243881021749,0.245436267183313,0.0447552
1.2211382544079,-1.46490173422443,0.72373363086295,-0.377302244680798,-0.00362876636070479,-0.222968447748578,-0.0683517440870723,0.05990976
1.27634032462386,-1.27767007138445,0.30616745906924,0.204845769485919,-0.141385028190381,0.282047512643891,-0.142631038694225,0.29647296
1.33361226502723,-0.737495259194927,-0.41859508652273,0.57258419336182,0.0176046715168215,-0.111779792594504,0.350246707644625,0.9803808
1.39496156866456,0.0496296717151137,-0.737939438228853,0.217022503519986,0.180730330100828,-0.173119453252869,-0.515606596845046,0.05789664
1.45910848463264,0.888468781115785,-0.349117461645387,-0.480571120559676,-0.0553123923729079,0.31616884416457,0.582115320904227,3.23954208
1.50968874769349,1.53330376616984,0.351006829105876,-0.630615098736208,-0.235254097669987,-0.181153140208336,-0.513568870049873,1.19632896
1.56626080299445,1.82800664478625,0.746300848081618,0.109735186060793,0.148307466325015,-0.0849552962553506,0.328348243164895,5.57082144
1.60431675804601,1.6348211856024,0.418262614871071,0.766641249151351,0.232734274780297,0.215683903316779,-0.0853512759590563,5.66784
1.6177487008524,0.977719495448154,-0.305974387275138,0.441359106998036,-0.188434020260593,-0.0778056827380703,-0.107121285217169,2.8739232
1.61820103407741,0.0508448617637389,-0.661375330559695,-0.438128366725344,-0.148263900739884,-0.0579052143798638,0.23482626666383,0.83961792
1.60966105067462,-0.88064163866825,-0.302516977129724,-0.739877897867584,0.246119252551191,0.0277310857563648,-0.276290633246839,0.08832672
1.59228078853261,-1.55480307535782,0.357740905325268,-0.0870770082773272,0.0738561171445817,0.0777054578210809,0.252625698268446,0.88372512
1.56851830105708,-1.77781503738674,0.619323618781774,0.682924714585553,-0.283805484125995,-0.0252512507808251,-0.180906944720306,0.6943968
1.54422895573782,-1.47864909326163,0.230038844554926,0.589174882842725,0.0178091346252805,-0.164799412981533,0.102589251009522,0.48797856
1.52545103011106,-0.740325427244734,-0.387354768247656,-0.265491762155411,0.314819197992343,0.220361536797583,-0.0587040297612046,0.8293536
1.50281517202775,0.200581069232413,-0.615132389995169,-0.82943872592963,-0.142513665720958,-0.0023821660383019,0.0532345185377692,0.3468096
1.47785803902929,1.06861422098644,-0.205963938140188,-0.331414531679989,-0.321815820954288,-0.283931955230988,-0.0588041086510279,0.46679328
1.46864741103762,1.63164139344343,0.448839478622845,0.659016494278653,0.27905979898667,0.305254158336681,0.0379881380561098,5.67344736
1.44212348967555,1.66987130236918,0.588193217745999,0.757789193669406,0.239995307027467,-0.0439915897144722,-0.00237123705527172,5.1839136
1.40358346299502,1.18579449219751,0.1001287774253,-0.136536346299472,-0.33775473779127,-0.191332007196561,0.011283841444515,1.6082496
1.37117898157152,0.367940045419511,-0.4251380738394,-0.780562265898465,-0.108342708633945,0.234643506083628,-0.0665724330015414,0.7099056
1.33923252081433,-0.536076973283593,-0.458965197610673,-0.398379515530547,0.354334176911367,-0.144320248813234,0.131897168278961,0.12435552
1.30888497729419,-1.25273604835147,-0.0208666597719826,0.439421816408676,-0.0241974426556339,0.00996632436194713,-0.170854902343212,0.29496096
1.28116212171697,-1.57070046544587,0.385607088162128,0.655872460578257,-0.37000257181716,0.130643884970919,0.151027926346709,0.33365088
1.25856538205318,-1.40307548580685,0.332179761760531,0.0441264698546326,0.148436967224835,-0.247776138339171,-0.0671763908911782,0.20763648
1.23504944647752,-0.824434477558098,-0.10079642670146,-0.581249250704711,0.362725555809116,0.212388916341596,-0.0797626225917992,0.33498144
1.20629073149673,-0.0264028386708826,-0.407946601732244,-0.446289375921323,-0.270529441414161,0.0456577959971037,0.266418603798395,0.6242832
1.17500089074973,0.754903476089,-0.212032926427308,0.251833766601144,-0.328401498062717,-0.339249235614221,-0.430523968083858,0.45099936
1.14714242576258,1.29809644257496,0.278406590210549,0.612067562895606,0.395206571281135,0.368728682346674,0.508330370142754,5.48584704
1.10603053000194,1.42715649598728,0.4569880392587,0.160634743844644,0.270617804430705,-0.037043075613501,-0.454397120513185,2.3365584
1.07241141157454,1.14880820633056,0.12377773173072,-0.434597010058934,-0.455850476998316,-0.348794483948146,0.286098315168193,1.40461344
1.04468237865679,0.556140770040856,-0.391878652444199,-0.440849852445699,-0.240465262728937,0.391118959250351,-0.0579284932457855,0.19764
1.02796778640956,-0.170529998792126,-0.532401367916507,0.0641687095293955,0.496999792840563,-0.056733135755156,-0.189377677485327,0.849744
1.01265305362872,-0.842242883882867,-0.129700155985667,0.392389688913797,0.176520878911797,-0.354551147433719,0.388100983808536,0.08090496
1.00578028037165,-1.26877124911439,0.446996808266309,0.227039055588438,-0.530526750852438,0.443899351470225,-0.491752260631078,0.05731776
0.998556787498454,-1.35358258142615,0.586329589159063,-0.159074946286176,-0.13992927237785,-0.125806967285226,0.46156816894819,0.08954496
0.991140087393917,-1.08199517911472,0.113291980202023,-0.302532797069065,0.567634748534422,-0.314024348695694,-0.297307858013061,0.08354016
0.97900917241139,-0.5358251096608,-0.510873139611878,-0.102088796345287,0.108259467898944,0.481030203373562,0.0438415783123199,0.05422464
0.971711846700603,0.153342900069234,-0.616687640125118,0.187921887265274,-0.583304713342618,-0.197831976113201,0.238518612610872,0.314928
0.965643102038002,0.797386071433458,-0.0799515383632005,0.235867396340391,-0.0957065943866832,-0.307137415688563,-0.48746764042707,0.70422048
0.960675165148282,1.22129014484353,0.553016104965917,0.0137925334480703,0.58769150203075,0.545799828330481,0.630148202223922,5.477328
0.940420903202496,1.29267184811781,0.609477682630252,-0.219329406992894,0.075124818826489,-0.256180732350566,-0.609823824301582,1.30015584
0.924786775501367,1.03356748890742,0.0781945529618721,-0.133694305551316,-0.527178542711207,-0.259526688499094,0.4435457351023,2.0219328
0.904167034786075,0.513233253012236,-0.523046647149152,0.104241887057248,-0.0853646606020585,0.485537229744783,-0.185595912652491,0.9754128
0.884303232015231,-0.11420861902159,-0.59460398866049,0.178768658575412,0.482784577928158,-0.215480059466281,-0.0880665262964815,0.79145856
0.862379370150218,-0.683498898034899,-0.0796779124620701,0.0185835338085004,0.0927309629756962,-0.249741745750188,0.307150667945856,0.07636896
0.840975102172863,-1.04603245088035,0.506257086883618,-0.13442407204969,-0.434708955397066,0.435110825132516,-0.42064297639487,0.0691632
0.815908050234214,-1.12227563132799,0.578694352904963,-0.0961649010720341,-0.10368607292212,-0.173689766428091,0.411316485485543,0.09527328
0.79203449359215,-0.898285298213843,0.0870770371288689,0.0608485121660414,0.400653565906001,-0.232934603659924,-0.28858592208804,0.14321664
0.767126436638911,-0.44832865443738,-0.476369956397926,0.112673847945743,0.111352055829728,0.365282598708015,0.0934533803296052,0.17311104
0.74640000453304,0.105421985346349,-0.553730820934268,0.0152399403683339,-0.361736390259456,-0.116907475862104,0.113718002110513,0.24428736
0.723661190082244,0.602534735880243,-0.0973380099615662,-0.093527612746137,-0.133801568664359,-0.232815462586025,-0.276141002327183,0.06646752
0.707323592716562,0.924426926827272,0.446022276669852,-0.0536023179558521,0.339560804840287,0.328054593820637,0.353442083292219,3.0649104
0.695159199758903,0.988301712106244,0.534572090644618,0.0461386263169954,0.138775447424505,-0.103092768680467,-0.338142490262135,1.4388192
0.692942056072764,0.789995963276372,0.0907136629628556,0.0521362886576622,-0.322752574013864,-0.206536589736883,0.232232247944031,1.2002688
0.697152635741051,0.378271692481685,-0.457620548917416,-0.0470520484415776,-0.172872354114074,0.270328528837765,-0.0830592093161028,0.370008
0.705103529617189,-0.143468926453993,-0.57455039534502,-0.0861050124608917,0.291008031164404,-0.0604846522124957,-0.0716961262518427,0.057024
0.715492369532352,-0.639086833011684,-0.131552261475574,0.0218886641782618,0.204244347064724,-0.179104239023837,0.189756392886716,0.0589248
0.72726072032164,-0.976359506945977,0.452746343998082,0.121830643307415,-0.263309056681763,0.199936542078103,-0.245373939769829,0.05580576
0.740684376466838,-1.059923778331,0.611930386219337,0.0428888880951093,-0.234384957109461,-0.00981857952700274,0.230201611768621,0.0931824
0.756957510307634,-0.860142472431801,0.177074216828648,-0.127345482969774,0.232535137628433,-0.166833608897843,-0.159583302350507,0.086184
0.770908684157875,-0.431839138914676,-0.454247129182317,-0.143653919609032,0.255281328230435,0.133914832059786,0.057340967263801,0.04823712
0.78517668882286,0.120673305646552,-0.657496603456765,0.0684322527974169,-0.18990654872052,0.0630036225173018,0.0515469327239817,0.47130336
0.797237925002114,0.652717817142302,-0.214625870950274,0.226818545711387,-0.277259539705425,-0.182808076112231,-0.137662909516168,0.6242832
0.812022772224455,1.03248270767092,0.469748454638314,0.0821069346999553,0.158632462919242,0.0831345468882921,0.182873743057886,3.00567456
0.825264607119206,1.15141425947295,0.712786063771063,-0.222140679210217,0.288986742059918,0.116124123155516,-0.183066065200416,2.52066816
0.842394605232791,0.98103502415959,0.262802282571425,-0.245129837983557,-0.111661923601261,-0.167351618346736,0.151721714247233,1.1221632
0.873867184190288,0.569303260253069,-0.457610931230556,0.0978607030345961,-0.305852471266803,-0.00646465041006739,-0.117632420838217,0.51596352
0.909246261916121,-0.0123099080832947,-0.797232081604639,0.298489044432097,0.00981298069155481,0.150007736549178,0.0662428566208654,0.60626016
0.94682508861857,-0.634213003980522,-0.410238831184613,0.0559373553436883,0.321954944250483,-0.0695923163154612,0.0031916904244698,0.04777056
0.986314580518341,-1.14300020539701,0.389389235528643,-0.278598494788011,0.0907868887270801,-0.135203397625027,-0.0896335952489636,0.05239296
1.02274838436387,-1.40659684842473,0.86674307192701,-0.214542987865,-0.34619099623443,0.182426628596436,0.182168507882415,0.20750688
1.05898139863587,-1.33021060401831,0.562242870845605,0.186566559404736,-0.175015311486217,0.0442608295014236,-0.254561045951527,0.104112
1.09710907619897,-0.900330230624054,-0.280073864235488,0.346559615585217,0.374328211530511,-0.295494410398062,0.284281253375679,0.3583008
1.13959472821951,-0.19926792803868,-0.906393702855663,-0.00740299962403595,0.251451270786618,0.222203316651806,-0.263304308446665,0.2886624
1.18240617697163,0.597834256192553,-0.736740264082564,-0.411395777185765,-0.42356196050544,0.153495791404347,0.178342218080171,0.66019104
1.22087314779118,1.27619009921061,0.111563579735183,-0.258576438147833,-0.332342421272244,-0.434571680810063,-0.0352315990591335,1.73791872
1.25444722642708,1.64747030744274,0.904711564720004,0.312616462549629,0.483231349116755,0.270355979034779,-0.137240734476734,5.35781952
1.26890818055417,1.58003525882913,0.897872842102064,0.494428191009522,0.404777068853283,0.234538270359975,0.306690922148808,6.534432
1.25503448650339,1.07861951651033,0.0865574052221385,0.00671496444561306,-0.48889840536343,-0.505289350988267,-0.381769263831096,0.91911456
1.23705025790404,0.326106080235498,-0.733232976087925,-0.433120672159574,-0.379223863472396,0.294616242095046,0.368953631033516,1.1362032
1.21131411151152,-0.46985871601301,-0.857320190702621,-0.272668428567288,0.478393626154987,0.185782067556857,-0.282898636414495,0.06767712
1.18084804172077,-1.09215513739607,-0.228963630480926,0.222896293041997,0.368297300572965,-0.465157124868039,0.163012279234043,0.22279968
1.15083136579237,-1.37725422284095,0.564083048859257,0.392127927984931,-0.453177239582577,0.304654899560491,-0.0366858237202901,0.24996384
1.12524349727292,-1.26735834876053,0.822990588837778,0.0414949847864962,-0.365193587782519,0.111863852236954,-0.0787719820369145,0.48398688
1.1000985160137,-0.830795716508712,0.33688524898118,-0.352266412369829,0.408525333591272,-0.409177655611991,0.159498774990158,0.34103808
1.07429612779736,-0.21702312909705,-0.43110486037708,-0.270072682030322,0.36296032117014,0.336605707781827,-0.195376357276893,0.84592512
1.04775027240606,0.393336584837116,-0.779605363265878,0.172675147858006,-0.354034857461718,0.0350815848065182,0.196510305520889,0.15740352
1.0320079936058,0.853039474053534,-0.397795296938632,0.396278063733248,-0.346674255470646,-0.362651869685944,-0.175457847404146,0.71198784
1.02661555393839,1.04710887787427,0.313459457596675,0.0677127668471226,0.26646226701955,0.324256396045692,0.121425325433757,2.662848
1.03327664835727,0.938462701284995,0.675453801136372,-0.393579974881298,0.310157645294575,0.00572064400798475,-0.0559710424069775,1.9584288
1.05562802207583,0.573412299697131,0.378231539760648,-0.350954816265945,-0.201533605474678,-0.321877972838079,-0.0277507504840048,0.58631904
1.09043631691016,0.0509627398953813,-0.275349346822366,0.153092951564235,-0.316582702284533,0.295371091951072,0.0926258837726835,0.8375616
1.13367874385032,-0.494476504009441,-0.664870423313031,0.447183599094957,0.108190939168376,0.00661630493681529,-0.138858292438152,0.14253408
1.18256905251595,-0.921999322172278,-0.431388095066157,0.136694209111966,0.309460892859851,-0.279681282013245,0.151999981427126,0.0577152
1.23440412573089,-1.12104693944042,0.193521949548049,-0.364767529810864,-0.0267024116769329,0.255482100436877,-0.138936039469345,0.18803232
1.28216336651434,-1.04323811880322,0.617091636614315,-0.384727690414014,-0.311348477105903,0.0134432656037891,0.10634145705748,0.4092768
1.32711604296014,-0.694513789564353,0.472430980904259,0.132497661968765,-0.0357916870497487,-0.223620754198542,-0.0514438566004402,1.00477152
1.36931136774613,-0.149789453377973,-0.0800662455989248,0.500196701703348,0.323112720517864,0.185048479105097,-0.0135508916336554,2.19437856
1.40961186633832,0.462607529773619,-0.529328114141791,0.19780272935374,0.10217159245554,0.0235759537701218,0.0783000535511592,2.0572704
1.44247126890478,0.982627625451603,-0.492626108652542,-0.399964022415595,-0.335645619486615,-0.163647814593535,-0.125124202114471,0.89275392
1.4759388961953,1.28768912084221,-0.00554758953431544,-0.453409133125323,-0.139352545771137,0.134349238358136,0.158281685776603,2.22122304
1.51314587828598,1.29218483506799,0.476282186322815,0.127149355215072,0.340028967171273,-0.0164073260361106,-0.186125384100437,3.790368
1.54429048751152,0.957364989414398,0.484014391112661,0.516344073474353,0.145997636803797,-0.0919434225071648,0.194156501770439,4.4372448
1.55900588353493,0.336417310796898,0.0284577921039794,0.184281878188358,-0.330239166480511,0.144645818557828,-0.151762567547741,1.9544544
1.56754807155394,-0.397073268822864,-0.386021969731912,-0.338460447140634,-0.0945046684040829,-0.0606662256318845,0.083035243004696,0.59845824
1.56974690471492,-1.04223946333438,-0.362690563698054,-0.340605705491052,0.326359692545209,-0.097636050276815,0.00152691963686178,0.21391776
1.56829389234799,-1.41165245495688,0.0193925715907329,0.111659639863074,0.0551239782203209,0.193092605593348,-0.0774965861714299,0.4576608
1.5661250599002,-1.38871945690805,0.331897060350288,0.352633971103247,-0.313115908604903,-0.107182758894435,0.133586580036206,0.39144384
1.56842998647651,-0.96456859756638,0.261927827459258,0.0818776264061802,-0.0177550018182851,-0.111538309515041,-0.166578526940121,0.62679744
1.57040737380298,-0.262514097488452,-0.0972070812573683,-0.286048634899535,0.275292719825073,0.235717390508093,0.162326788317795,1.7469216
1.5698918435169,0.516090410767778,-0.338310096629804,-0.223811723813995,-0.0205587612533389,-0.118902915987013,-0.118323843396029,1.2979008
1.56578908521547,1.14924257895709,-0.188617972016133,0.159539894228793,-0.233051476525863,-0.135033704279015,0.0452699528753051,2.8725408
1.55024096525418,1.44854720206282,0.181187683628841,0.292766029820442,0.0577276824525724,0.271458964892402,0.0461740918931486,4.30556256
1.52211685802128,1.33773484152748,0.377924336235368,0.0188452674491025,0.22494266456153,-0.099785179394062,-0.109019773525333,3.3984576
1.49120519705972,0.878116199239227,0.207099416114248,-0.216321980139813,-0.0530763315282707,-0.185070354248842,0.140031970687206,2.1255264
1.46151041304282,0.215342272678268,-0.173346212479296,-0.10867087710817,-0.218369754412795,0.264288037357303,-0.13958723257268,1.395792
1.43130273920322,-0.46883304490469,-0.406441146515392,0.102114139469151,0.0351649890552912,-0.0558468796214779,0.107566737334213,0.65630304
1.4014544429378,-0.994149427938933,-0.256643195558886,0.0967169160444467,0.212859248678615,-0.212352516803464,-0.0521187218563329,0.22301568
1.37241628462714,-1.23301803335268,0.148924644893093,-0.0499956266661845,-0.019616764259049,0.246553088663301,-0.015353080049423,0.3999456
1.34240522808743,-1.14407107084328,0.422835554314539,-0.0642240020889783,-0.214146334008504,-0.0139481833076008,0.076350487803505,0.650592
1.30902114924758,-0.77298933550248,0.294549047461477,0.0641017863370305,0.00690809922841436,-0.228188804261451,-0.110748195450678,0.37349856
1.27703997178301,-0.223906770595205,-0.110800384476509,0.0916001585605368,0.229139178204483,0.228647963509724,0.113491670106444,1.8085248
1.24308198562243,0.348707170442891,-0.418248594604052,-0.0801134879663665,-0.00317943267805283,0.00387790557534417,-0.0891413910500033,0.77074848
1.21298983126,0.805967729073134,-0.325266090702877,-0.166364153359514,-0.23222992602983,-0.215165535188143,0.052369991509847,0.90388224
1.18937285888728,1.03838042744003,0.0760052634704819,0.0198084764042605,-0.0145735663427687,0.174904920255966,-0.0306929455600427,2.49113664
1.16332531006733,0.978835171799477,0.373767864329924,0.204126720506424,0.204488852514401,0.0316021990434228,0.0219939175716436,3.3969024
1.12917753486686,0.647634535832379,0.292696640641235,0.0900862157811691,0.0419607809643908,-0.152451315611015,-0.0108689188458016,2.1009888
1.09081584288927,0.158248186333072,-0.0338648450446405,-0.157303011082801,-0.146529390982597,0.103490535062585,0.00511921674389832,1.2140928
1.04971968930669,-0.337079678624783,-0.265927987049617,-0.170212033800269,-0.06010916493951,0.0261334557188153,0.00334617172233629,0.13338432
1.00885664403406,-0.691452594670589,-0.209535163248615,0.0777978879390846,0.0941834939021456,-0.0833496847813147,-0.0172345227341782,0.341064
0.966488570948732,-0.815180112869702,0.0143917761487011,0.213590881348105,0.0744267501080688,0.029841678673059,0.0366903822492904,0.3837456
0.925224107252838,-0.686616301168028,0.162693613246298,0.031419210025252,-0.0362794989306432,0.0396993507099408,-0.0567502750725841,0.48341664
0.883336219526719,-0.366445842814401,0.117724585227173,-0.211948130059081,-0.0954253822208189,-0.0319439647090301,0.0688011000002212,0.33150816
0.841275867475418,0.0346634090401856,-0.0129427385870903,-0.147827912492756,-0.0171467855090171,-0.0293561160897531,-0.0629846610829008,0.51981696
0.802043821183558,0.392464406158807,-0.0617807896690938,0.152633571516266,0.12069044524665,0.0481984402489162,0.0346230945195237,1.538136
0.761035019417657,0.592995464474562,-0.0183243591810624,0.238003779263925,0.0584845036088897,0.00699833461631155,0.00902723459926802,1.68997536
0.721942325128335,0.591557109822748,0.0242262410477062,-0.0235782274131774,-0.12972900619843,-0.0546441505191913,-0.0469291696605466,0.45911232
0.69577524197375,0.418031665397526,-0.000409241397073182,-0.25406137162344,-0.0946314537502014,0.0222073886110497,0.0573955562492895,0.5986656
0.678407259650666,0.12522378224172,-0.0898133343961565,-0.157922452792132,0.0945043656496276,0.0148773121816277,-0.0613430480813318,0.3925584
0.665963072317012,-0.205149845748108,-0.129572353343885,0.125250600357356,0.110711123333939,-0.0180545030065837,0.057032963004454,0.40611456
0.660101452590282,-0.474804850417917,-0.0153874948128402,0.238959286848409,-0.0620635084366837,-0.00570006755816557,-0.0526127333777519,0.05837184
0.659125241315232,-0.610135919127211,0.169395193433429,0.0426608777628992,-0.142875631771634,-0.00265573683297013,0.0397903227930231,0.12202272
0.660562851765063,-0.578727697123459,0.212927783138525,-0.211334962328155,0.0190674148153144,0.0316089464928168,-0.0232908074242032,0.140184
0.660196008490725,-0.395965704271066,0.0152477103296974,-0.196297772577613,0.171678173581003,-0.0307490386217231,0.00421220044837846,0.41821056
0.657454830789878,-0.108853847000041,-0.245284371222154,0.0855083869647895,0.0367278650100196,-0.00972578418993626,0.0257671258769216,0.24516864
0.658115128408375,0.219751492192593,-0.268137022565102,0.285884746019486,-0.184362098597084,0.0667130399057417,-0.0598309677736544,0.53271648
0.665227777400061,0.508545924369166,0.0110397853032331,0.114548006086368,-0.0996923354803781,-0.0826912024896194,0.0822797808676174,0.9476352
0.677733531162848,0.673844873362358,0.310956287170651,-0.250762544123019,0.181078573373669,-0.00167187493732439,-0.0946440548189548,1.33154496
0.698099494024164,0.665183971468198,0.301246653132923,-0.318565873169712,0.159444418586522,0.121642179304237,0.0908983320411222,0.88435584
0.736500819862548,0.482687003774466,-0.041183593496987,0.0517501324851498,-0.18838874840455,-0.157222081826917,-0.0865815347641172,0.50236416
0.785412990608389,0.139179103389158,-0.426259841180376,0.345451481676557,-0.277455326518239,-0.0208329213127703,0.0482643588741003,0.32934816
0.840622599485738,-0.303146847557727,-0.455443585846273,0.14472037562196,0.176026874277405,0.24594208991856,0.0198970968851972,0.46977408
0.901046352971078,-0.738279514734203,-0.0243020309781013,-0.26925491117717,0.386106131489948,-0.252277034683924,-0.117575309680639,0.0533088
