IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,ORIG
1.52826939236329,-0.455433546720204,0.214668581071951,-0.534341243328648,-0.167858710986359,-0.0658352064599034,0.0474796834572441,0.132763053350148,0.59845824
1.53516849349986,-1.02895105129565,-0.060907474832534,-0.45827301603636,0.268715658600684,-0.105055383058636,0.013835284014853,-0.116556679140473,0.21391776
1.54001264698366,-1.3263153534883,-0.294060862066907,0.10613674785564,0.111900946456454,0.193882641219976,-0.0737717502544724,0.0994745741654096,0.4576608
1.54157965085059,-1.27003408897133,-0.366625750271401,0.539135855490903,-0.226755482078058,-0.0903078189166938,0.123032153874394,-0.0793535258625735,0.39144384
1.53988304605304,-0.874035774162952,-0.24398603510898,0.38358768230302,-0.0450142189589971,-0.116730882352194,-0.145360273190352,0.0603080683302626,0.62679744
1.5355162596979,-0.240957715142479,0.00828925852864623,-0.173944893472275,0.198065398374677,0.229725072351068,0.137773741410701,-0.0399674620779409,1.7469216
1.53074024729943,0.465255107959795,0.259912838804337,-0.521278252462128,-0.017959592251755,-0.115589016197291,-0.0970833134649599,0.020688143476964,1.2979008
1.52738648368988,1.05635851191177,0.375341259673937,-0.297582721752642,-0.180269700846411,-0.139159590001962,0.0239315736553086,-0.00789813935098451,2.8725408
1.51582133757472,1.35559562213738,0.271367032103078,0.216700825648729,0.0642163386007153,0.268551364723718,0.0630296127721057,0.00289742025791714,4.30556256
1.49330751624259,1.28024867866468,0.0101344283236401,0.478784819986379,0.192673322867247,-0.0919334636518796,-0.117789817389595,0.0103527380493713,3.3984576
1.46818953590068,0.872153731200031,-0.228533619088148,0.266382409879112,-0.0711458293650903,-0.189494661945937,0.138055603442545,-0.0235771187110357,2.1255264
1.44330261935985,0.253364174732275,-0.299400086141099,-0.177318148133466,-0.207567900787967,0.258926406610378,-0.126939054306814,0.0336937098046782,1.395792
1.41531815924896,-0.413370375487386,-0.184992497987651,-0.425393880596818,0.0655452044522226,-0.0430747338930171,0.0890570989916133,-0.0408237130629802,0.65630304
1.38306534175582,-0.953470761597467,0.0237289130982378,-0.258455967813163,0.230984275728987,-0.2105722085724,-0.0266546214329138,0.0512632635693627,0.22301568
1.35161789506379,-1.21995969061921,0.200830972674196,0.152960442818884,-0.0417662249469205,0.237297273985045,-0.0395312982414808,-0.0625420715658351,0.3999456
1.32239756078688,-1.14932258430743,0.2425816766337,0.401749882310057,-0.25894657605618,-0.0205030122057773,0.0857463444124392,0.0705788069077985,0.650592
1.29521783241705,-0.775504204171515,0.128208605580866,0.245759701728587,0.00609837025565076,-0.216543706243811,-0.104374773283047,-0.0781255803834258,0.37349856
1.26863742926959,-0.21616492530146,-0.0690780496622289,-0.155842269059163,0.275903923483135,0.221728732765956,0.0886810167031305,0.0818083702427358,1.8085248
1.23828763500623,0.36342726991332,-0.227155023314585,-0.402345460421966,0.0277576116581498,0.0078169776894417,-0.0433330294559658,-0.0782827169172586,0.77074848
1.20887955849635,0.81656236638192,-0.229891276861811,-0.229355545488334,-0.271508339420032,-0.210750854803914,-0.00604347237543484,0.0722046127833698,0.90388224
1.18414928138877,1.03566894762255,-0.0672963532770104,0.186887819248889,-0.0656920465784266,0.166765402712975,0.0309684274292253,-0.0711709595601886,2.49113664
1.1568731268956,0.961949298728696,0.13617391598995,0.38935158945672,0.239317550970207,0.0390812100096386,-0.0311757740898544,0.0715863303089078,3.3969024
1.12312577369845,0.624643437001086,0.238081255499869,0.170100487378163,0.109869634184782,-0.156249218061228,0.0237455735327944,-0.064883530049725,2.1009888
1.08712929709319,0.140292346859822,0.186046836012876,-0.201977077941618,-0.177980609981592,0.0976104610646103,-0.00768125423098175,0.0577710957958276,1.2140928
1.0515920521396,-0.34070620262478,0.0265587553114239,-0.320648989565364,-0.144221551712554,0.034952705313373,-0.00846662525434963,-0.0509744317385233,0.13338432
1.01675302402201,-0.683859286673855,-0.136900255590847,-0.0912737741634508,0.107993583824126,-0.0946385213029909,0.0128492860371694,0.0426358050993689,0.341064
0.980144150237516,-0.808103493782571,-0.209848870181887,0.199367126112309,0.167184842214778,0.0410022040079514,-0.00216982628694645,-0.0328861642058978,0.3837456
0.941509088890105,-0.696449729210596,-0.151716806776852,0.239462859893735,-0.0297872845787683,0.0404910965661616,-0.0151174209934077,0.0254741538890777,0.48341664
0.901357915855013,-0.397446941836321,0.000710387169042949,0.0250935781233671,-0.176841805771811,-0.0424068338955855,0.0337667055647838,-0.0187122408509732,0.33150816
0.860882605135665,-0.00739845687709858,0.156201822829288,-0.172999558771811,-0.0427262738766783,-0.0168670885600068,-0.0406251589538989,0.0158351425257411,0.51981696
0.824672570280657,0.361384783408282,0.22431815576745,-0.138282789121904,0.18385155740851,0.0406398084225051,0.026479102371716,-0.0205292228247255,1.538136
0.787832168612132,0.594658291149476,0.148050707490234,0.0350346360134167,0.098718930221818,-0.00095316340744014,-4.85095363414577e-05,0.0298781558868112,1.68997536
0.753370918096976,0.636344366880715,-0.0250363173669788,0.127387685466606,-0.173563125225167,-0.03435736986688,-0.0201156402000925,-0.0381800053076731,0.45911232
0.731340580471708,0.49870856000175,-0.176803182150025,0.0545253800600633,-0.14968614203876,0.00732068407897518,0.0155609186321899,0.0353691081606581,0.5986656
0.719071901057362,0.220719815165993,-0.234627175684604,-0.0991441969085028,0.117260688056949,0.00818512220732607,-0.0128518531442496,-0.0374281876422326,0.3925584
0.711788148678212,-0.128383965425421,-0.189138121706385,-0.160269560101966,0.169591087473611,0.00134245416853694,0.00920579773904238,0.037400987996695,0.40611456
0.706452405113577,-0.457063089325523,-0.0741734604790023,-0.0449692085318402,-0.0670455515547199,-0.0180048389269478,-0.0123424874706528,-0.0381088243283131,0.05837184
0.699718608376987,-0.67517898480879,0.0589711289042227,0.138131088976868,-0.185367717566959,0.00782474837526597,0.0251934441918926,0.0416258296826567,0.12202272
0.693831809849293,-0.709342139177428,0.173604016297685,0.201861348090404,0.0286110063875813,0.038587541121368,-0.0371518078100955,-0.0447258763053444,0.140184
0.691312092999838,-0.534549096066352,0.237260020602211,0.0618320358452219,0.200997334342168,-0.0632595482892172,0.0383670254544533,0.0455455344790929,0.41821056
0.694586808903578,-0.188273757510282,0.216665584103011,-0.164987836468605,0.00426401712825165,0.00458550782676128,-0.0301835912182659,-0.0491463836645772,0.24516864
0.702131640849989,0.230884504103862,0.0877044321556208,-0.261861952212057,-0.229819276577518,0.0792083590048291,0.00231299092844486,0.0493458894280142,0.53271648
0.712848904676679,0.59740804816756,-0.123676457426454,-0.111391754362558,-0.048457936804109,-0.0952434433653396,0.036572100879959,-0.0493227223870169,0.9476352
0.723337165800893,0.794906259982428,-0.32918809295684,0.167920468276911,0.251083479141675,0.00283491513808453,-0.07553315432595,0.0497492496713613,1.33154496
0.740505316802552,0.770074748224646,-0.390424369079389,0.328589809294131,0.111007082041529,0.12896717320519,0.10752579589019,-0.0483753771415032,0.88435584
0.771607075303878,0.528858916592593,-0.231948673854724,0.183063218375941,-0.280737590096506,-0.171665258564573,-0.140114328178916,0.0292394742866941,0.50236416
0.809177017651421,0.111114436670768,0.0650845952649793,-0.21223938639204,-0.22277653413749,0.000233885685330707,0.136560333314152,-0.00507649243600357,0.32934816
0.852543311400281,-0.38187353748498,0.339640840012981,-0.483737484094434,0.293344824903313,0.239778351938348,-0.0855997567701957,-0.0264220329739439,0.46977408
0.902433265351319,-0.816942394488916,0.43344924993234,-0.29524074067019,0.328105349530341,-0.276542543639057,-0.0197504608491404,0.0573280024905264,0.0533088
0.956453525770564,-1.07209038250965,0.274171880169167,0.240994963169766,-0.31413162182022,-0.0135165430248126,0.147995379611612,-0.0926596957194965,0.07922016
1.01270348761474,-1.06496584520368,-0.0661142671512192,0.606094484603075,-0.44445317665008,0.366150639939805,-0.264769198422456,0.128333526639877,0.19287936
1.06906043491359,-0.778572839119586,-0.40076026995973,0.377187261011772,0.319837315463711,-0.384505635585824,0.32593441675182,-0.165082861384765,0.61829568
1.12179891328868,-0.271382962809568,-0.530640585175368,-0.289461102698709,0.560032108450487,-0.0273890989390208,-0.29904654985602,0.20335969944845,0.70384032
1.16844335124996,0.339315224971586,-0.355016236461705,-0.731364266990972,-0.306942131701204,0.49933039775227,0.184327723989186,-0.236107898330593,0.9908784
1.20908445738719,0.907550608978458,0.0609151075023175,-0.431453928150741,-0.657793041921925,-0.493707870945965,0.0101720030886476,0.270747747496361,0.615816
1.25100642289624,1.2961050709043,0.505165662963405,0.388114301562353,0.300658153504638,-0.0577841759758568,-0.237401127934905,-0.307464731031788,3.8094624
1.279227717102,1.36683286448902,0.678490402274259,0.858429720643726,0.721906521877106,0.599980599210472,0.419141162973912,0.340243782244499,8.0856576
1.27652085922917,1.06498839391456,0.438481109423911,0.439577612973769,-0.25748129284839,-0.498935932240624,-0.44663484700207,-0.330415775951077,1.8225216
1.26769570039789,0.509581279930736,-0.0195977039407122,-0.386680840160666,-0.668695754258503,-0.0837679699199257,0.34742656482358,0.303390370694246,1.3608
1.25606942236132,-0.144180807707547,-0.415625571191277,-0.781318653486595,0.213419044159613,0.529400289548253,-0.168525203074335,-0.266763773190102,0.59701536
1.23849351075664,-0.735524525207595,-0.545530086993454,-0.395233384156674,0.601581311830733,-0.417867122525338,-0.0292018903320311,0.226967388628879,0.07699104
1.21642432889026,-1.11907559980437,-0.363982527690168,0.352243324291701,-0.161270844968692,-0.0709716148100294,0.198831325260663,-0.180991857753749,0.24228288
1.18895375369178,-1.20860472684417,-0.00247054918970897,0.718295601996641,-0.523601661400925,0.431319832491356,-0.294648815434069,0.136299420973228,0.4183488
1.16025567354311,-0.985931166562333,0.331903008418364,0.385053039342274,0.132737811229057,-0.327254331545663,0.309065796824339,-0.0900687453051201,0.9307872
1.13279335038601,-0.514745766284322,0.462909067180341,-0.285466125259972,0.445883354004196,-0.0762661164724035,-0.253004109400488,0.0431507973946675,0.62474976
1.11038387971036,0.0792465260930733,0.338005448889071,-0.644016675211965,-0.114145439535785,0.338627453965283,0.148821581809312,-0.00032461967048266,0.98244576
1.09408474690435,0.634323903449234,0.0364852698947935,-0.392613714105833,-0.383214642323442,-0.242297090525681,-0.0414781164646052,-0.0455837522640062,0.48603456
1.08055672381922,0.994576676682262,-0.282727841555069,0.17675743929499,0.082645254743272,-0.0708018642547378,-0.0487217650593711,0.0887720316840642,1.9171296
1.0709905864235,1.06776786976534,-0.447954968882737,0.533784080331369,0.318982922586701,0.264928791081046,0.108489784194544,-0.12858154345943,2.22836832
1.06991437196466,0.846224166300714,-0.370323184082131,0.395783174902012,-0.0619561417561567,-0.179930713106297,-0.146410026044425,0.155706961481788,1.6343424
1.07227797856214,0.386654694779467,-0.112933241954559,-0.0889335995527343,-0.281954650564287,-0.0786387701917029,0.153083644911748,-0.177887063693217,0.73315584
1.07649119454277,-0.184810229219432,0.177866197564683,-0.475798006051467,0.0408343644081269,0.23095559479419,-0.133815756403904,0.195098300989256,0.82859328
1.08356606404388,-0.706336900361125,0.357662783462694,-0.424139037843368,0.245250240101591,-0.131333193678905,0.0955740716637783,-0.209406162543682,0.10120896
1.09451423635709,-1.03008756283982,0.349601181511287,0.00433996907581902,-0.0265944139492147,-0.0975049346499798,-0.0507394562108898,0.218877869810978,0.07090848
1.11266435682754,-1.06327635998711,0.173201686273702,0.415515187338692,-0.215971989606385,0.194458520208865,-0.0028833177786642,-0.231909058957776,0.34118496
1.13169340226292,-0.811362977941827,-0.093508189720964,0.422638089127474,-0.0112272001519614,-0.0895351755656921,0.0471437845417815,0.242398206412243,0.9114336
1.14956200989211,-0.352109306497797,-0.322280317986175,0.0336526152395015,0.183661063536896,-0.0808033525101131,-0.0729845742855374,-0.248786613574278,0.54598752
1.16208955476041,0.182833278168603,-0.397847497068405,-0.373361767501341,0.0496699710354951,0.144176799961826,0.0834833135852341,0.254747100590017,1.3466304
1.17117230861426,0.657877943630529,-0.260865769045583,-0.401413968446521,-0.128570677501839,-0.0421298931211715,-0.0692705398195853,-0.25202678539624,0.5419872
1.18074705652444,0.961000301081825,0.0411032777448039,-0.0302526216803502,-0.0731808664760503,-0.0863205017377115,0.0374132859599603,0.239956455688704,2.42808192
1.18902426990154,1.01676532001451,0.348171054055595,0.354041613002446,0.0630102886957759,0.0853415840333477,-0.00262038499055363,-0.219432821640236,2.76253632
1.19640742023749,0.81507198334553,0.482922012399464,0.370966313148915,0.0916337464372343,0.0280466846276187,-0.0222482605331733,0.190499552246816,3.5857728
1.19677249741342,0.402293121181634,0.342582422895985,0.0125307207661972,-0.00230887670179594,-0.100178150896121,0.0299665207564528,-0.151584909744268,2.1622464
1.18835483319233,-0.111100634576169,-0.00644394528681294,-0.333664002920927,-0.0846979165352946,0.0532143560167466,-0.00239087989715192,0.115959916351086,1.00717344
1.17587986942972,-0.576461851947684,-0.354380575340977,-0.29673507518741,-0.0318760868200327,0.0793103129883315,-0.0398585723315393,-0.0789034435970496,0.16828128
1.15741027377374,-0.869193912241127,-0.495698765046927,0.0576992647916098,0.0769938092726122,-0.138754407876312,0.0783957243198201,0.045301027162938,0.17358624
1.13393631885771,-0.909806524137654,-0.33744222025138,0.335293535684538,0.0783845642493703,0.0471105188216569,-0.0820507299004919,-0.00998605538569553,0.534816
1.10508601730492,-0.689809947798178,0.0368173178657096,0.244816739327339,-0.0537597548383814,0.124933802513851,0.0469125771615315,-0.019816389589905,0.78159168
1.07644857051026,-0.264836181345762,0.419241011469518,-0.0891265198047858,-0.106540933032959,-0.177090602447002,0.0289393292466281,0.0467582345387106,0.8172576
1.04967413862572,0.24383165178295,0.57509210928366,-0.305609167693077,0.0234410885043805,0.0211903971889012,-0.130369862389614,-0.0736977484773948,1.30319712
1.02368642546473,0.682548909861235,0.383214120034872,-0.200667973413167,0.119253241920261,0.178526658691912,0.216043192712009,0.0951568769182349,3.13041888
0.987782596387412,0.906691980599167,-0.0788280796407673,0.0822929560531634,0.00131787524147775,-0.193249194202414,-0.242009050933491,-0.102288238477475,1.18361952
0.956137966999939,0.876744581538946,-0.504990411764523,0.295130627722488,-0.0775988768819658,0.031015879341845,0.212517279364284,0.108129587843673,0.86173632
0.941011563913645,0.619912619558008,-0.610346670792657,0.239868721743846,-0.0323290043145366,0.128730007731595,-0.153864126720445,-0.133580452933009,0.8387712
0.932095874413637,0.182458221211164,-0.359426695980157,-0.0970883012399976,-0.0307501748606595,-0.203820080509626,0.0454472894896658,0.16342441711709,0.32999616
0.928162097258624,-0.329772707473057,0.0803614987862862,-0.403704750540971,0.0474012211096659,0.138954928317628,0.101074926105289,-0.19856723428815,0.0545616
0.931112509762657,-0.781380837558383,0.44462381643207,-0.33018533142541,0.136708390320284,0.0382458208155682,-0.26560560552505,0.231776955548848,0.13023936
0.938717474864541,-1.05419515835161,0.517992503012262,0.103592257351931,-0.0708044745329224,-0.233227309533832,0.395904269145333,-0.2685914422986,0.1829088
0.950831374340314,-1.06923191676022,0.271291585193441,0.483963578790754,-0.251639451569744,0.267883996110521,-0.449826449853467,0.305137607548566,0.10558944
0.96886223951523,-0.810434395361391,-0.130191013125524,0.395182467608482,0.0761676119750889,-0.0620744826293982,0.387311045843593,-0.347152487744122,0.51662016
0.987938610775209,-0.342982450283734,-0.44662531425712,-0.140917593722899,0.348266874068865,-0.270278320718634,-0.213596103716383,0.388573057243772,0.28638144
1.00613401044676,0.217469304499635,-0.489884903799177,-0.599693892345393,-0.0725637751719135,0.422639813899503,-0.0372167696650627,-0.426277480957821,0.25557984
1.02151021458535,0.73172659157157,-0.23547663814077,-0.465233339357277,-0.440278220600194,-0.172235461365688,0.310796036298307,0.461745592289441,1.01088864
1.04018847010472,1.08173200241432,0.174509395067067,0.206572674763796,0.0762027738821703,-0.30789287138058,-0.529910277594852,-0.491162478039067,0.94410144
1.06086149182145,1.17053113165141,0.479350950103521,0.727807869647303,0.509316721668391,0.534086864588362,0.606546725228017,0.497682810871591,7.10282304
1.05800749962236,0.932978343550394,0.449745767552229,0.472929154342359,-0.0987234850570731,-0.236141573805664,-0.493503817309714,-0.462415940190369,1.7179776
1.05061005693891,0.465244614388707,0.163610090756848,-0.266249155470001,-0.482827544882628,-0.254325456106042,0.264593582128071,0.412232532489407,1.2288672
1.04428632383876,-0.0922950078978163,-0.164624849330877,-0.707819900637873,0.126923038705684,0.469267104350002,-0.00340719684188976,-0.357434166854644,0.5863536
1.03412057032533,-0.601298492627636,-0.344776003042899,-0.420615297018676,0.43829776930173,-0.255434777860591,-0.219321256555233,0.301313953581008,0.04783968
1.02044215081715,-0.93488566080709,-0.292590147182924,0.286869383678793,-0.147516795719287,-0.141173763863778,0.361213432703003,-0.241478861253514,0.1417392
1.00329588595064,-1.01527088092723,-0.0734056784655189,0.691064595209433,-0.388780615143364,0.374104460694204,-0.397765943183098,0.183695773445924,0.44646336
0.983929713241476,-0.829615011497983,0.157242965654575,0.395300684149321,0.182162789569443,-0.272749258847365,0.344040128598755,-0.126086908829777,0.8499168
0.964918804769445,-0.43199378184468,0.258096193727562,-0.28352467575658,0.348925878222767,-0.0330209486288944,-0.229894603922149,0.0710161108709435,0.58823712
0.94669948913902,0.0665739265482474,0.181527251547892,-0.661060196757944,-0.223330331605726,0.275740585004896,0.0927257522965135,-0.0209018982967476,0.54667008
0.9316637518833,0.533663095914982,-0.000456264053716318,-0.371575960911756,-0.313907115895005,-0.282938308104048,0.0310131294691829,-0.0245604068000354,0.23151744
0.920368375908895,0.844518951923397,-0.160440382644919,0.270269257754411,0.25856548693048,0.0672802995731039,-0.126707446305794,0.0588720162651048,2.15904096
0.910939890458825,0.91479568252171,-0.202181037320099,0.609217098218321,0.272680676283344,0.185686119196856,0.183524411643912,-0.082758023534129,2.3378112
0.908182793835901,0.735448371316671,-0.105488651558082,0.331373616278599,-0.296194264715255,-0.28543491270294,-0.207341427503177,0.0914811957201473,1.0853568
0.908020030928568,0.350068691771019,0.039187291281751,-0.274456233638177,-0.260195899654813,0.138385649251189,0.190394019147195,-0.0944299684063405,1.1556864
0.905313530824465,-0.142785260289412,0.117369042864837,-0.599610237844413,0.329348549757372,0.134266705040885,-0.138149836602027,0.0961780950815227,0.585792
0.904411063929051,-0.598249917113185,0.0929145983155063,-0.305911143338,0.267262646183423,-0.285816009391069,0.0694866345570351,-0.0966221375521783,0.07483104
0.903312528383993,-0.889276044022183,-7.9509881457363e-05,0.297902864812701,-0.369847779310077,0.172727636537368,-0.00447205591021877,0.0951499227787445,0.08875008
0.904042703298608,-0.929757311017363,-0.0758016002417978,0.59187287296224,-0.27714576959175,0.104137172966784,-0.0458322574164861,-0.0938341250943729,0.30292704
0.902661222743707,-0.7122040824985,-0.0770289592423647,0.268691631721289,0.401538956050116,-0.29542254930404,0.0747643353493911,0.0927219004998659,0.72682272
0.899385042803612,-0.294971248208086,-0.000539964505722671,-0.329605544439557,0.296455506980918,0.223317519106741,-0.0809133413341433,-0.0900248318148226,0.9757584
0.890391487517262,0.205071360716858,0.0921424891883016,-0.578786015598079,-0.428016620190693,0.0663411636593186,0.0783602217800537,0.0918749555928822,0.28534464
0.882879243720284,0.664473868907872,0.14024609426675,-0.202760589885621,-0.296962734332839,-0.29729642837093,-0.0673217077625591,-0.095366812946348,0.88260192
0.87175836296862,0.950781823889436,0.0868731754697431,0.384876059819628,0.440562818040658,0.234876136294534,0.0434795647746934,0.0969507770669347,3.5152704
0.855660739254571,0.983791590075523,-0.0459242707309328,0.560633679535179,0.31191170984459,0.0787774417781942,0.00568012533035457,-0.0851148639074256,2.18219616
0.845642153398044,0.769644072272366,-0.152439872960396,0.164064150222411,-0.428216025940774,-0.313030197054814,-0.0682686397934423,0.0580426456556312,0.84400704
0.838122678438061,0.353943821747195,-0.167662899230088,-0.409288875853011,-0.355639464697398,0.192255685528755,0.107929821635772,-0.0257168233085513,0.49808736
0.830301448035923,-0.166707912400982,-0.0845315933873382,-0.579486758972849,0.404393720638114,0.151730542741372,-0.105522193399625,-0.0101622284739586,0.5311872
0.821725844697711,-0.661351498445957,0.0504328988726066,-0.159059011938482,0.402318328597383,-0.329278507765403,0.0587382783949783,0.0491000598730809,0.28282176
0.811504534679237,-1.00031017019713,0.160636843651797,0.439858086638176,-0.373705910772783,0.136106953455139,0.0228304743605537,-0.0870430094405392,0.11952576
0.802327771137948,-1.0836606250111,0.188874405306551,0.615353386105242,-0.437746217178854,0.228228548372712,-0.109282120382822,0.124402616218365,0.05234976
0.797169157727853,-0.87645361832774,0.119315071597326,0.171847429059585,0.339755271996595,-0.359250348168726,0.165102143084367,-0.163042738083683,0.05241888
0.796194655481834,-0.427582284789346,-0.0214432140512789,-0.473257852245988,0.45887631222476,0.0782585937897714,-0.174023488535023,0.196278225896655,0.16538688
0.798822679979744,0.143833547316788,-0.170053941039516,-0.67844785804391,-0.315869087668593,0.315566759694986,0.121021479795706,-0.227605813268625,0.131976
0.800771988088469,0.677954418034791,-0.254357656208793,-0.216197387400141,-0.488361470702859,-0.384796226531198,-0.0186660427982222,0.255271667946517,0.114696
0.807790764515544,1.03907634207064,-0.204617979279419,0.501403111282402,0.305421156415881,0.0371160636111244,-0.0968624142169431,-0.274917710445787,1.38584736
0.82602197880239,1.13182084950055,-0.0278828173138155,0.757018408099693,0.502705467430362,0.352464844177354,0.166632035795401,0.268062224833452,4.5236448
0.836799315807581,0.892619474789731,0.14784481920727,0.207978630939851,-0.34301758155656,-0.403960755554318,-0.177666878035562,-0.236310722528079,0.98480448
0.846501758376584,0.390942588826353,0.245464401643604,-0.591553042722184,-0.478577824364718,0.0951264898212475,0.157434675856184,0.194728863685646,0.49788
0.861563327438353,-0.224242449486597,0.233667103959409,-0.786931155429554,0.392558800107316,0.29003598020992,-0.128372891027929,-0.151227900086305,0.40506048
0.879741929374916,-0.786117778177364,0.108496729857543,-0.161066387206173,0.43650191129386,-0.432002527757005,0.0901522966594445,0.101675740407908,0.05245344
0.900182235776893,-1.14130354394229,-0.0831175786390744,0.642382860903151,-0.454365429498691,0.197540288815018,-0.0485576201987122,-0.0509675745079477,0.0366336
0.920334308983822,-1.19434120282449,-0.258399865895693,0.779588868227052,-0.407817638011729,0.218678697761941,-0.000876284468325101,-0.000606225798157544,0.11993184
0.938459410895858,-0.928417615093123,-0.324781109572713,0.0990575960161344,0.521530952542166,-0.45430511811919,0.0630798152768831,0.0535939641221429,0.05975424
0.955453828397537,-0.407348105906982,-0.224607220431632,-0.687674610458313,0.393162871641714,0.296329142054605,-0.130881217521703,-0.104405900465058,0.14693184
0.970878164113825,0.234051559684563,0.0148327234808716,-0.755345288574645,-0.589299731747252,0.138610907973935,0.193603627815242,0.152894044109342,0.23433408
0.988937739532958,0.830856171614448,0.285620245216672,-0.0247888626042593,-0.3811112883126,-0.473805489836968,-0.233810691573472,-0.199411274583648,0.8746704
1.00179124254414,1.20561971800885,0.416814408461622,0.716235540848378,0.633533847766811,0.3713597528432,0.21778320073559,0.234729815216428,6.23935872
0.992407751122935,1.23210658648474,0.29795826934955,0.68153524942261,0.37830059052714,0.116887671251723,-0.110263510248868,-0.235387737472717,3.46660992
0.976685723667675,0.93926666332019,0.0341136942913015,-0.00269620352991537,-0.594276522450962,-0.459489706663697,-0.030659520808731,0.223408368338217,1.25064
0.958438575156245,0.427673283165057,-0.209626116250921,-0.598054828279295,-0.368422911167954,0.312726440853291,0.15474473363731,-0.203645153856412,0.8033472
0.932956237976123,-0.16423732136815,-0.314751547465673,-0.555730437140976,0.546729136447116,0.141804120715111,-0.21989074077815,0.182273485256105,0.9422784
0.900942850982291,-0.675294698909344,-0.239563774446232,0.0110468201778827,0.375143064098049,-0.398919225931313,0.221574527775634,-0.151895027172753,0.14300928
0.865952745077002,-0.968029302217432,-0.0351469741896231,0.510443851752169,-0.481169357476741,0.226897850375951,-0.155365297626588,0.120090081521784,0.04158432
0.832162746434127,-0.971455691333411,0.180550317364055,0.479365453188679,-0.37129083365404,0.152936923341489,0.0430551103584288,-0.0894254955441896,0.19888416
0.798666332862023,-0.707880866694173,0.279071854309551,-0.00414240750051567,0.40716155032499,-0.338520707253451,0.0749629464438785,0.0591583669229337,0.62581248
0.765103359099912,-0.272937156472829,0.2063740988432,-0.438088360394133,0.359965636307468,0.161297717482035,-0.160376661243038,-0.0303048848418528,0.50649408
0.732742980364973,0.199365464735794,0.0160506471456494,-0.412947723048619,-0.331254268772044,0.163349360666429,0.188929971645379,0.00513432542138463,0.3354912
0.705018588775082,0.576559699798576,-0.169435462368226,0.00144029769989126,-0.343095777437139,-0.288660267899714,-0.157993366028931,0.0113918678658404,0.15431904
0.681098912148884,0.755205896863222,-0.247279420384849,0.359560345541384,0.244877461905587,0.0909271271912688,0.0730635563348734,-0.0224196115969525,1.52966016
0.665027708596743,0.700154520362125,-0.180299876135396,0.327829393077404,0.314154048832053,0.186712636024004,0.0321434960855306,0.0211677346090064,1.81766592
0.653527257120597,0.433678800998972,-0.03266650787777,-0.0265008558016922,-0.185286518240178,-0.255821278578807,-0.137518525579709,-0.0162074539372279,0.33848928
0.645046949679005,0.040516885559852,0.0957266962865237,-0.323618474349383,-0.289429174160851,0.0464992918070965,0.20874543536035,0.00583431065660304,0.23464512
0.63966741895342,-0.356432989932339,0.138198914667365,-0.272420761965279,0.126142334534865,0.206144290169306,-0.224624788005103,0.0068855049022556,0.1081728
0.638126658112951,-0.63557773938311,0.0932047758398688,0.0417174591622207,0.254600256739873,-0.234017991719916,0.171509323852411,-0.0249157400458952,0.16574112
0.638602150825087,-0.717766363850795,0.00742336213429991,0.272070293697863,-0.0805339884203225,0.00186359619237149,-0.0654582364281333,0.0437683203937515,0.09297504
0.640112684230007,-0.583660362089697,-0.057097351530978,0.196705342156248,-0.220141700255055,0.234163072230702,-0.0669649448268336,-0.0636373805581898,0.11496384
0.640179190779188,-0.280038725691844,-0.066936014535855,-0.0685128750817415,0.0357952105498924,-0.213990385769366,0.188615560564285,0.0837904029233053,0.4424976
0.639266998294066,0.102536071763004,-0.0263480763652236,-0.21808094084478,0.189607093067053,-0.0373801776173091,-0.258427035743728,-0.0999191371108693,0.20077632
0.637981966763983,0.452132959758447,0.0259558008652337,-0.108653130269508,0.00847969756498092,0.2490445296494,0.251835908318314,0.109808956849851,1.990656
0.632308126332368,0.662139636076503,0.0418292931356761,0.0984296943888069,-0.157424756203852,-0.191520880711636,-0.164044813184095,-0.108450332283104,0.69990048
0.626745198088738,0.681748397765676,0.0219075725655961,0.173120902902299,-0.0310394604710766,-0.0585799254530119,0.0274245942083617,0.0995945845361107,1.57781088
0.622273698094747,0.510826872681226,-0.00949491942262467,0.0495477259687108,0.122124245852444,0.231497307796858,0.113246912758824,-0.0850250595137745,1.3136256
0.62086827849063,0.202274308387498,-0.022912653512663,-0.115992805682972,0.0471159353824636,-0.157921037860907,-0.21762369684254,0.0626332975646899,0.41433984
0.620698222493454,-0.160910828376731,-0.0147538914463446,-0.143021620898125,-0.0972096979233471,-0.0810658029624614,0.247733094176042,-0.0372412957795154,0.38199168
0.619144625949502,-0.482614313305336,-0.000660610410210763,-0.015240149836193,-0.0644341420628382,0.227962700432368,-0.192421348884232,0.0114227430677528,0.12007872
0.618085868226867,-0.670445473349886,0.00965199562612276,0.12543350630286,0.0797401877781346,-0.121056830297678,0.0730692005143372,0.0154083195713387,0.03830112
