IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
1.29966218491045,1.19735940501491,-0.107262132379963,-0.118727216163536,-0.178948891976094,-0.367650510194034,-0.38325947689637,1.1969424
1.30687353607896,1.52750669288203,0.653841581310061,0.344298344857703,0.572152535793546,0.620335842221034,0.427614973532876,8.03192544
1.28643501322587,1.41776655228128,0.77278516979203,0.340622482373142,0.182102772650438,-0.222054338779054,-0.333373045522336,4.2511392
1.25256578151369,0.928843095900501,0.171050358304009,-0.098019671814359,-0.542489435991654,-0.363540084320186,0.16735567471349,2.080512
1.21161312066039,0.223422878722692,-0.544226981547445,-0.364223860795458,-0.153230991757874,0.561530855187921,0.0303393452258114,1.19232
1.16710511865973,-0.488648337020009,-0.706552769453727,-0.134052040717723,0.518991156126371,-0.199632072092079,-0.203840914102417,0.17505504
1.12016539164707,-1.01194406744435,-0.20996411070917,0.242072866416415,0.128072012697276,-0.329026682982659,0.314687952806365,0.0465264
1.07535545175791,-1.21309578845527,0.442946351422464,0.267704976360108,-0.491946585626572,0.500408808223953,-0.340272203588462,0.14144544
1.03171953869722,-1.0678798346991,0.633121705825302,-0.0610503193480846,-0.1143655766974,-0.185874549952969,0.273563176961457,0.56455488
0.987292650176594,-0.654081897429305,0.216988902365389,-0.285919512824856,0.457389916537198,-0.27992605688358,-0.138933674884911,0.6630768
0.938811691324153,-0.117389180175568,-0.367918253315916,-0.116011683956665,0.102323551978093,0.448962819001214,-0.0185815627759824,0.9062928
0.889630405061921,0.388839949730304,-0.546493505230674,0.211042490841318,-0.406459791423557,-0.171319435258393,0.162126476236882,0.52843968
0.840980873819413,0.73533311906791,-0.184990902712219,0.247399072767962,-0.0849651218645948,-0.252745165485649,-0.25435884570578,0.5260032
0.799172397022444,0.856875235796248,0.322753921593014,-0.0491162410658917,0.360177265952804,0.402579204499233,0.272092063340679,2.2158576
0.766683409876757,0.747418766786923,0.459792472126386,-0.288855451562327,0.0480900085606192,-0.172308127823689,-0.229570151247067,0.71711136
0.742596367582969,0.452611110354011,0.106192981554992,-0.168959732287764,-0.341970328029086,-0.215792828960923,0.128179795373925,0.36112608
0.722928649476195,0.0551833692321577,-0.3536375210517,0.150020389605283,-0.032448978461785,0.372220456697435,-0.0052071732903685,0.7579872
0.706040436485023,-0.338528483866652,-0.431325128752833,0.273584638393949,0.317864101134384,-0.164054209832509,-0.108729178032662,0.0597456
0.69125161803885,-0.62729372604744,-0.0483477280896904,0.0603868022445082,0.0139107913129517,-0.188324572929724,0.183232043436088,0.047304
0.677389495699081,-0.742999855530432,0.382564498961522,-0.222877672950876,-0.29833166887548,0.335065751382476,-0.204805251953257,0.0938736
0.661304797132151,-0.66714199315297,0.399416924214936,-0.231805264369981,0.00373567239049921,-0.149814941110533,0.174471181163739,0.37930464
0.643631799726317,-0.422986121809597,-0.00500133998607357,0.054459950270436,0.291365639984474,-0.153543640543195,-0.0977234989480306,0.18118944
0.627498961001097,-0.0700652923452698,-0.386653659809176,0.291964986255449,-0.0105766128717918,0.285069298831515,0.000726111030616078,0.26970624
0.617382002755452,0.30565201265796,-0.340734105770928,0.169651446586396,-0.285586123499412,-0.147136341307905,0.083085433189458,0.19386432
0.609865342830378,0.598603879408759,0.0540553261933777,-0.201594023320018,-0.00166711578740297,-0.122001385836874,-0.140170369275736,0.61436448
0.607805275881283,0.734387841641094,0.371057042797081,-0.340471299079651,0.285689567212903,0.271177131613035,0.16405544608295,0.3692736
0.624346836399268,0.690421323395743,0.290389227146753,-0.0227463164883676,0.0128087825178608,-0.175481245697416,-0.168714522045166,0.67289184
0.651508491280898,0.450629545062516,-0.137579867724331,0.306054326034477,-0.347539381207558,-0.130909272716157,0.12155793065263,0.04681152
0.688703572252752,0.0565007330409441,-0.468814959432083,0.198848256894139,-0.0454706320778371,0.340012019019656,-0.0347791657200546,0.3058992
0.731909615854957,-0.40939905955453,-0.333805240321156,-0.192400289303182,0.384893305851695,-0.234075258841756,-0.0907117079968442,0.04392576
0.773366244532622,-0.837238912312289,0.162035796239658,-0.324381782513139,0.0642778187636008,-0.129807925084059,0.224769232650464,0.0450576
0.813492923430112,-1.09527990039517,0.542492185012779,0.0130111044146131,-0.406141451292218,0.425737355401367,-0.32048439653206,0.0419904
0.853316619412065,-1.07887840056723,0.409122531055296,0.362735586599935,-0.0738293713782501,-0.324164767629854,0.345777818329312,0.0543456
0.897902563114495,-0.746838291264155,-0.145595304093336,0.215727612887004,0.430646209717132,-0.133449622008982,-0.284380249091348,0.17276544
0.94368744807287,-0.163799101772147,-0.614791538303914,-0.276652732552247,0.0639828896401699,0.500310502881684,0.128720135557726,0.6706368
0.987904185405269,0.523289779884254,-0.523720614841359,-0.430122550223382,-0.462328232445924,-0.386373424313041,0.0929371961534704,0.20863872
1.02788389657639,1.1241862191697,0.0967828438692084,0.0309359777889519,-0.050954434203831,-0.131801993704988,-0.324024496175189,1.99399104
1.06070100596503,1.45636130338704,0.680627398696068,0.50726433171162,0.494741745229035,0.55696746344145,0.500560418319157,7.86359232
1.06620784470972,1.3852227979749,0.634131320835565,0.301323071567415,0.0454254122221387,-0.427800517918489,-0.541642619628211,2.6005536
1.06490802252838,0.954799819001542,0.0354334970806937,-0.270872312154827,-0.427032119216934,-0.0730263603679276,0.470767159994822,2.4889248
1.05603391776916,0.281611621945743,-0.575895306250148,-0.459734796297791,-0.0359848654989776,0.462744134936322,-0.310114279684164,0.5647968
1.04425418797394,-0.448144103127689,-0.658192177155328,-0.0442948698222351,0.372950362080863,-0.394438802889898,0.108506967843922,0.04770144
1.032037903741,-1.03928910711178,-0.151730001112754,0.405757118699522,0.0310248246876309,-0.0168136265878109,0.0918534310219912,0.0403488
1.02341553632334,-1.33828096555507,0.480431327038759,0.306053927467975,-0.321367376994896,0.360585251883167,-0.258322618680416,0.05717952
1.01713753390775,-1.2832284211137,0.661149870456149,-0.197363937699327,-0.0399160107476397,-0.357948538088875,0.358307871378331,0.18121536
1.01067868081845,-0.910115846893249,0.229203523111853,-0.43469993566854,0.259527240380168,0.0515590125503879,-0.38538391154164,0.13203648
1.00062300742086,-0.333404666176599,-0.409798864772359,-0.0934569618295854,0.0494321527726646,0.26854575748622,0.350515548943201,0.85387392
0.990550011526435,0.300771929965004,-0.648355207922333,0.385945023888199,-0.179812782666308,-0.320025970561115,-0.261071567318819,0.05092416
0.98310549909813,0.840109861845404,-0.267831790470553,0.363647004861249,-0.0531843933351841,0.0937804417600959,0.135180152283589,1.54721664
0.983981553164668,1.16487147814115,0.361575270524665,-0.14768365539251,0.0993579753925078,0.180184449808258,0.00163485903616917,1.45342944
0.998484607526936,1.20465686401775,0.626367604415929,-0.493333439995911,0.0352962754351483,-0.292744302194237,-0.147587217988813,1.30974624
1.02297351204439,0.938703840178427,0.248897157127008,-0.232985865648634,-0.0598468396046614,0.135547329043978,0.261117311802534,1.586304
1.05540967340911,0.419480707781309,-0.404594436776182,0.318353125067682,-0.0391454694904501,0.124802137506106,-0.334559301312033,1.02165408
1.09176680183324,-0.237814542584419,-0.676941891326065,0.471088531179785,0.00430705449637919,-0.268471731562195,0.348551955728845,0.126792
1.13376156258423,-0.868697340346757,-0.267271920216463,0.032598623765285,0.0388288693374394,0.176926337074184,-0.302845571360173,0.04392576
1.17644199226755,-1.31638321023724,0.424326052098705,-0.4665960709064,0.0348746548783759,0.050597463972671,0.194366754132717,0.0447552
1.21834300638243,-1.45570843511331,0.705489823388507,-0.388780932276424,-0.0357994601240745,-0.219723017240757,-0.0348313819647107,0.05990976
1.25853364500374,-1.22961651787284,0.285683676857011,0.200870364978141,-0.0674408366188906,0.209153293246099,-0.144928878053425,0.29647296
1.29989556529609,-0.66617439021387,-0.421402473481261,0.571750390763082,0.0401836067202713,-0.0307267496627095,0.311564563404062,0.9803808
1.34445681758607,0.112306172755528,-0.715911718396921,0.21609862789689,0.0972403609055225,-0.179363526115948,-0.432386246185839,0.05789664
1.39039326529715,0.90717237473581,-0.316019943516338,-0.469130846914622,-0.0614330374131075,0.234492055388027,0.464793350445709,3.23954208
1.4279544271208,1.49281246068588,0.376394307170461,-0.601292765867705,-0.135387219036035,-0.0827967801015751,-0.384192568532622,1.19632896
1.47018374463851,1.72147259046109,0.724720952270472,0.097724542575238,0.115090907751303,-0.12267418149767,0.207652398043013,5.57082144
1.49867870410061,1.48666795050122,0.358472584088996,0.712278571714195,0.13352842007895,0.175533910949916,0.0115882027338338,5.66784
1.50943412918748,0.831241794603282,-0.353607270518132,0.415218158429122,-0.128279080995276,-0.012583204766987,-0.181154213086245,2.8739232
1.51017799557325,-0.0562230798703483,-0.664543456821087,-0.405831127975787,-0.0739487816638248,-0.112916042646493,0.282499304297926,0.83961792
1.50459971964558,-0.922543997152684,-0.266108099826786,-0.693220424629606,0.159620884837783,0.0570681919463573,-0.295726623775012,0.08832672
1.4928827567615,-1.52425309939619,0.399512779955416,-0.087046262388514,0.0222385474853536,0.0863230427504315,0.238846212572057,0.88372512
1.47699204409312,-1.68880685482778,0.630988016304035,0.633283628166134,-0.179235974010587,-0.091117476559031,-0.133134113352609,0.6943968
1.46117442682766,-1.36394847917325,0.201788611874161,0.547452672945819,0.039228991881123,-0.0675672714299489,0.0192556679534953,0.48797856
1.44817203631047,-0.642125680826129,-0.431043438295791,-0.247218732146639,0.194394516724653,0.17422339765896,0.0613445060365335,0.8293536
1.43232561882778,0.25578253692813,-0.622551654128743,-0.75489293579256,-0.118636832772062,-0.0658419614926201,-0.0943459737690256,0.3468096
1.4146641691047,1.07132207549562,-0.164765257578189,-0.290044950251819,-0.195961776389153,-0.150973288344912,0.094586164499709,0.46679328
1.40846762366675,1.58559043460304,0.488203286476264,0.59340566469527,0.206573628325709,0.221997841251235,-0.0893580866728264,5.67344736
1.38966931973287,1.60973933888453,0.593373646329518,0.67481527381866,0.13619034937867,-0.0844119020359391,0.0727381188699721,5.1839136
1.3615315208409,1.14544278093045,0.0649733272714108,-0.127995987038702,-0.241168384234344,-0.0820590024214892,-0.00731871899118595,1.6082496
1.33687360228623,0.36032636818302,-0.480574555934947,-0.705651728551895,-0.0400310485887365,0.16108564486308,-0.0951045447748893,0.7099056
1.31198156542167,-0.511961305066275,-0.482978679010123,-0.349964052702963,0.2519169377021,-0.149355383340794,0.194533927563621,0.12435552
1.28742637651109,-1.21298254898228,0.0176187474418172,0.414769961610658,-0.0555067226878634,0.0629394093990782,-0.250751742767481,0.29496096
1.26419116402891,-1.5385075262926,0.460173282023291,0.597717192047738,-0.26357064448723,0.0826539297520632,0.234332409195373,0.33365088
1.24516629910551,-1.39778734915473,0.378804771484582,0.0198615573666871,0.146603766365889,-0.222348337262868,-0.142114119604924,0.20763648
1.22551749485601,-0.85218203654679,-0.124247597197623,-0.549882599282562,0.259227670702114,0.20484279768883,-0.0184320165399545,0.33498144
1.20207860304048,-0.0776666044155632,-0.482222773372304,-0.398362936788413,-0.236548290186499,0.0287842428113854,0.215803491286985,0.6242832
1.17625955688807,0.697629049666878,-0.279254538368924,0.257595770498621,-0.239784330013717,-0.292878028905379,-0.38665410520798,0.45099936
1.152175795286,1.25453186010875,0.268837042316363,0.569300472370036,0.33153620152637,0.316460763152397,0.470828734424794,5.48584704
1.11910238778295,1.42269085738035,0.52033171496244,0.131652746248563,0.209328810145284,-0.0239253397611273,-0.427573035544504,2.3365584
1.08987278178069,1.1848643353641,0.198812619991305,-0.431252728116527,-0.385047339291506,-0.309961766357573,0.27197770492028,1.40461344
1.06628061088621,0.62483484453133,-0.36433883343272,-0.411326948603505,-0.193947211631072,0.34248072519355,-0.0526136958395475,0.19764
1.05007865449409,-0.0917745317830633,-0.568428542944195,0.0956459351512201,0.418639691570781,-0.0474665476002416,-0.188562983829953,0.849744
1.03519882417421,-0.773872376547299,-0.185657323093379,0.406677355785804,0.157474418129212,-0.309303428717336,0.385965462124764,0.08090496
1.02530839063349,-1.2315483511897,0.415873378972465,0.19900792935328,-0.449689762666602,0.384125541956452,-0.49007032795275,0.05731776
1.01563146199931,-1.35191590438517,0.602391157273673,-0.206005113994179,-0.137466031091996,-0.101549426750771,0.46471937411767,0.08954496
1.00595165289471,-1.10943275989374,0.157921592251035,-0.312604175078158,0.482523413462886,-0.28440871271685,-0.310601637531303,0.08354016
0.993533113017961,-0.57730533030393,-0.47471278785927,-0.0533926155387356,0.121254356610707,0.419338484489615,0.0681893710194702,0.05422464
0.983899650097044,0.107488941393911,-0.621945764388739,0.23368890677523,-0.502921212443361,-0.157047425642739,0.203643204700946,0.314928
0.975970533368496,0.758051947162978,-0.116869538370468,0.220623015207107,-0.11633536362989,-0.281726539957536,-0.441363418399205,0.70422048
0.967837011180974,1.19379549443179,0.517920553176811,-0.0455909459141497,0.511808431924478,0.467605808131495,0.575122184160111,5.477328
0.948931478808935,1.28603952784877,0.611641095758975,-0.240292732452203,0.110187750240151,-0.192072131314799,-0.5529049443515,1.30015584
0.933330486136621,1.04151842922848,0.102176799301259,-0.101594294776725,-0.474289386334694,-0.258974189816384,0.390031712414023,2.0219328
0.916402667562906,0.531188205525254,-0.50253485999316,0.146619706167339,-0.123566474689719,0.428164568945512,-0.140972386992205,0.9754128
0.900309920242141,-0.099137878926228,-0.600147607100398,0.174300829701117,0.439398960810038,-0.163206449006913,-0.123879309905225,0.79145856
0.88330128047704,-0.681987161554714,-0.103586391110954,-0.0242814880853662,0.133826454668407,-0.24833698583239,0.33557735586182,0.07636896
0.866661507904328,-1.06470821339179,0.489148719935472,-0.158694857771311,-0.402383154250863,0.389158778066298,-0.443713499218077,0.0691632
0.847621155747724,-1.15727126865707,0.587542386540504,-0.0697792107720141,-0.144795545015972,-0.134162671152717,0.429831318891617,0.09527328
0.829563337164526,-0.93983061657156,0.110568232182419,0.0985065133421177,0.375135337743326,-0.23159668623438,-0.303420140727922,0.14321664
0.811360875543555,-0.480764596462813,-0.464127163873635,0.110499586610089,0.151912674031776,0.334308004643082,0.103646233652019,0.17311104
0.795704139002247,0.0937860519927311,-0.570066600463449,-0.0245777893517302,-0.346161132316848,-0.0948124538816177,0.110612329112586,0.24428736
0.779289309812339,0.622448502240101,-0.122489346625744,-0.110413169125799,-0.166362732320802,-0.221932354126449,-0.282547365135884,0.06646752
0.766248108275732,0.971619647350003,0.436333572345832,-0.0286348002935564,0.325363844546443,0.296074597955212,0.370493723145886,3.0649104
0.756571523231875,1.05359251825525,0.556876786295093,0.081047226553228,0.173182179931563,-0.0769139825640762,-0.360876595345976,1.4388192
0.754620339470938,0.857368342398656,0.129437882265773,0.053713404627258,-0.30919817025909,-0.204197879861423,0.255656523157078,1.2002688
0.758425277866858,0.433159592794572,-0.435048067535082,-0.0744576291434327,-0.202521993530476,0.245680337066581,-0.100682842215942,0.370008
0.76489401542281,-0.11314605401865,-0.591625124833315,-0.105770203252776,0.277243924917114,-0.0377599420409682,-0.0643808539344393,0.057024
0.77343176016434,-0.63879956354847,-0.175916230514083,0.0318885217958798,0.229969968554846,-0.17951042274025,0.196148235880074,0.0589248
0.783313365520133,-1.00455668043101,0.421231230680341,0.145398116455214,-0.247787803826645,0.180847315692565,-0.266883318496698,0.05580576
0.794145692840804,-1.11048195092069,0.622508386771371,0.0490690733883714,-0.257146018018532,0.00617483361395317,0.265237667775194,0.0931824
0.806796190777756,-0.922599583575749,0.222271117275163,-0.14165837192992,0.216684691394543,-0.160403182564475,-0.201674094410105,0.086184
0.818159115837644,-0.489943204419472,-0.410043672028528,-0.152507157684624,0.277829195765644,0.115257788345989,0.098425522428997,0.04823712
0.830297330833891,0.0808466347066368,-0.655310862118225,0.0713345400186728,-0.177495308785247,0.0635420495812518,0.0176025444323763,0.47130336
0.841378254299902,0.640022275144793,-0.263016170890327,0.226142275854509,-0.300046634717742,-0.159110564891654,-0.118006585721811,0.6242832
0.85370665289224,1.04402898517464,0.403465016431731,0.0713516224940606,0.143460502805155,0.0611004387964339,0.182463442407569,3.00567456
0.864695165110637,1.18083299909971,0.69031457778297,-0.215261962320029,0.31701302232318,0.110756430763998,-0.20138899118906,2.52066816
0.878460048680849,1.01689841954478,0.312534157929586,-0.218298890129785,-0.0970486354674424,-0.14073483522958,0.182336024907163,1.1221632
0.901846116919748,0.596897232478224,-0.375858267168815,0.10231234745855,-0.336746508796497,-0.0206363431987259,-0.146866806955491,0.51596352
0.928369375178597,0.00674596628751604,-0.744010932190048,0.276978244161069,0.0137957065016628,0.147236465570762,0.0883271943416295,0.60626016
0.957037539990637,-0.614792102294646,-0.426570936343093,0.0430579840664286,0.351113546676624,-0.0691161641138327,-0.0122732528620137,0.04777056
0.986923552833489,-1.11317749263039,0.310826691739237,-0.266675966794549,0.0667115418154416,-0.126063877805151,-0.0760686629588837,0.05239296
1.01479167735954,-1.35880469831261,0.785544365723016,-0.19723223503294,-0.36722471367849,0.18321319582492,0.164472618446755,0.20750688
1.04193376728132,-1.27007556421983,0.541192848642401,0.179410171487219,-0.136979744374679,0.012351568743765,-0.229907777775704,0.104112
1.07053998487427,-0.844804035749644,-0.220085461703334,0.32607542433435,0.386162256139451,-0.249451649774725,0.254910776829236,0.3583008
1.10254154271892,-0.17183720379235,-0.806493322433776,-0.00468024804900868,0.20236754921585,0.216223654199773,-0.233719741039175,0.2886624
1.13547727149883,0.57921356087757,-0.670250730184954,-0.38000734180137,-0.41838496092522,0.0939955615737141,0.157090597579334,0.66019104
1.16595202141313,1.20640243169475,0.0899650150275724,-0.244238391856374,-0.27416432939946,-0.356440977030819,-0.0333432784610742,1.73791872
1.19357297117921,1.53619377143699,0.80053290290305,0.275465422957224,0.453650889910316,0.252697567389601,-0.112995333692287,5.35781952
1.20733489597847,1.45484986832373,0.78706737956698,0.451195591254171,0.339614157977853,0.158412029608841,0.252437807120726,6.534432
1.20098243570404,0.974431387413319,0.0550593972523997,0.0168334594509279,-0.4461600524925,-0.411335246674857,-0.312518166097986,0.91911456
1.19191518604535,0.258668850982931,-0.677380003771644,-0.403505593592054,-0.334519863871925,0.266293466444279,0.296927653881811,1.1362032
1.17829520059389,-0.495023080986781,-0.763761072435018,-0.27053095689388,0.427526366221472,0.130803891792173,-0.219994876586055,0.06767712
1.16210630067165,-1.08245339750927,-0.166863902989789,0.20357623744704,0.33625668540921,-0.389400478457061,0.113560528322375,0.22279968
1.14657631390059,-1.34999586671379,0.550222803125494,0.384576148307299,-0.40117888780073,0.273702102480872,-0.00377676771894225,0.24996384
1.1337693951856,-1.24082829322005,0.744115178771022,0.052715830428547,-0.343544842632609,0.0865541399680904,-0.0926211533314417,0.48398688
1.12073063098925,-0.811487185175039,0.257367930327839,-0.339544362424478,0.362672067575875,-0.356659173409456,0.157401919640631,0.34103808
1.10700545581447,-0.197811794187004,-0.444876622057818,-0.269602889126222,0.352296741053398,0.296691342696696,-0.182031571342751,0.84592512
1.09308581355234,0.427180323977096,-0.716568088221297,0.162540839128962,-0.316727761834368,0.0369948843338584,0.174405287704476,0.15740352
1.08644228609366,0.908285384761452,-0.317860198913096,0.380354447858995,-0.351180053833138,-0.331446348912738,-0.145635051913387,0.71198784
1.08766555625441,1.1243909424816,0.347227571658405,0.0699807860186398,0.249032010630847,0.293529785804099,0.089892878561154,2.662848
1.09651032733363,1.02562589108167,0.645430162479485,-0.364915761498964,0.329631244792857,0.0147417761704374,-0.0261873887958601,1.9584288
1.11558506890333,0.649737985396119,0.32245059330237,-0.321938711694375,-0.195454971331155,-0.301922309415169,-0.0459230724789164,0.58631904
1.14244108669746,0.0973827355261776,-0.298935059604553,0.152231085476441,-0.33437620663348,0.27443968101472,0.0989581525738694,0.8375616
1.1741750892401,-0.487654972419152,-0.63213366584003,0.41939836556441,0.12407778025869,0.0132124144609529,-0.131228456705387,0.14253408
1.20969315295291,-0.950818288044945,-0.371589392482608,0.117911180054015,0.330064618739044,-0.270610414127357,0.134859974391192,0.0577152
1.2473160735629,-1.17043417750609,0.225962583983636,-0.34981900472563,-0.0614191552133105,0.244406267175859,-0.117392302782346,0.18803232
1.2827075742704,-1.09109751089084,0.594798083271367,-0.353248623194869,-0.33028472329857,0.0167389558153949,0.0846821813184737,0.4092768
1.31580762798023,-0.726421916056078,0.409891505088144,0.131923461767496,0.00897867282767636,-0.229451686061414,-0.03678744137248,1.00477152
1.34672555734553,-0.162397805867162,-0.134821101219913,0.460680798878183,0.336523355377042,0.198357915390695,-0.0162265671471223,2.19437856
1.3753030730667,0.460821526440568,-0.531949930703834,0.172738092453109,0.0468762477238042,0.0179902441593746,0.0678874330110233,2.0572704
1.3986790571375,0.981476716129773,-0.432849412773669,-0.364384748227426,-0.337219833105758,-0.182026340836796,-0.104094452549194,0.89275392
1.42283812911304,1.27370380033987,0.0676590327105769,-0.406209620182809,-0.0827975009565429,0.160405677091233,0.12735402003395,2.22122304
1.45003598376024,1.25731672133754,0.495854647333338,0.110587505936414,0.329244563815719,-0.015438561789982,-0.144768820937249,3.790368
1.47312837005623,0.909855862236164,0.433436008439627,0.459142511720248,0.0955101091213367,-0.124325272672058,0.144811805127378,4.4372448
1.48405652854258,0.297238227387037,-0.0475149842882235,0.171533991947221,-0.31197735758537,0.167363253473997,-0.105109630521142,1.9544544
1.48999366909943,-0.411122120119296,-0.433260696120583,-0.298969093594235,-0.0642261505636136,-0.0499781447937625,0.0461851435668873,0.59845824
1.49161137390182,-1.02052384101845,-0.350541290324452,-0.314025105024338,0.302672893415643,-0.125374475934115,0.0227526929252519,0.21391776
1.49073360104137,-1.35711380770076,0.0769759351239287,0.0869771081761883,0.0401151168107988,0.198667644338458,-0.0828053562902924,0.4576608
1.48948204599587,-1.31854707280297,0.389932445622529,0.317787862780608,-0.288419176687965,-0.0821982358432911,0.124211862152889,0.39144384
1.49107490385033,-0.905971439650312,0.27863548118227,0.0908432275116293,-0.0175153281126317,-0.133168054639419,-0.143763976553607,0.62679744
1.49253564733022,-0.237169456206223,-0.124063260142943,-0.240520772511024,0.259014697373692,0.227108479989105,0.131575743080048,1.7469216
1.49178198353158,0.497661613954833,-0.382993935654511,-0.207843851503257,-0.00787231436961569,-0.0916524288393899,-0.0871743531727759,1.2979008
1.4881914434199,1.09205093538506,-0.222473923569244,0.117084096931001,-0.226199165921409,-0.145269955995853,0.0214853894983898,2.8725408
1.47600226850368,1.37367993491214,0.175566635063365,0.250330355126181,0.0342465164815719,0.248295133172312,0.0553090468009639,4.30556256
1.45460844713537,1.27132610247444,0.397115868663933,0.0339445743140688,0.219857782799049,-0.0775927893435038,-0.105962324730899,3.3984576
1.43063879992991,0.835941486512104,0.229059030958256,-0.17610378008964,-0.0311130962553236,-0.17749066335389,0.127530880885876,2.1255264
1.40687140613194,0.201596391105262,-0.161927520983594,-0.103287019362325,-0.213085114481679,0.239701802797427,-0.120011801874987,1.395792
1.38214465191409,-0.457538535659344,-0.400184165131894,0.0788809572402804,0.020270268435678,-0.0461753983150808,0.0861151445506057,0.65630304
1.35669552864158,-0.966953028942298,-0.252253250968712,0.0909876663742199,0.207739979899656,-0.192993340115778,-0.0334328294666576,0.22301568
1.33165216560427,-1.19840373890159,0.144087491779417,-0.0307328878536072,-0.00800261168915458,0.224089948531433,-0.0252438643837698,0.3999456
1.30599435516523,-1.10671190033293,0.40197420240063,-0.0593759050843702,-0.206725798195152,-0.0202146427662473,0.0736389757325691,0.650592
1.27845907212045,-0.733841152580788,0.268070552637671,0.038442704112764,-0.00302709786212698,-0.198152687243415,-0.0972025579403494,0.37349856
1.25134674469799,-0.187680441125198,-0.122488870942962,0.0706206323544204,0.212349768300653,0.207562738162596,0.0929256686122277,1.8085248
1.22252982223856,0.378366628868234,-0.394047931336486,-0.0527068215906587,0.0105247079403304,-0.00574119447573314,-0.0650421452658114,0.77074848
1.19660370897541,0.822916662123146,-0.276099417729963,-0.120958534649683,-0.208053065372583,-0.187430835070068,0.0276775106863713,0.90388224
1.17538955914535,1.03660586092256,0.107950771834093,0.0136650447461439,-0.0287263576338975,0.164212113866712,-0.00455432792714086,2.49113664
1.15299707460476,0.960705432686835,0.358839479631102,0.151462796891916,0.181099535523702,0.0171989159073725,-0.00459562685672122,3.3969024
1.12480675750554,0.619538610855792,0.23803054090069,0.0634389079426869,0.0504522514225146,-0.142195679361934,0.0100587712036655,2.1009888
1.09342113681367,0.123931955131155,-0.0900467589593746,-0.125416110259772,-0.131305891494682,0.112839931066155,-0.00670782595859121,1.2140928
1.06011985391375,-0.375996002651273,-0.278759510463417,-0.127771116083908,-0.0628076266785464,0.0127782130249814,0.0030550488428955,0.13338432
1.02672263128518,-0.735296046887314,-0.16557678298515,0.0720548173367386,0.0847988788141504,-0.0927652924869889,-0.00390127796543128,0.341064
0.992650240152478,-0.860350138994439,0.0851553815022053,0.174652207125649,0.0720214750020368,0.0624919568333804,0.0121128842559276,0.3837456
0.959383082776174,-0.727588278117621,0.201354751386303,0.0146001246875614,-0.0355466246478777,0.0168961043700387,-0.026144671855177,0.48341664
0.926015145053693,-0.393154444745247,0.0889045851166542,-0.187158518999931,-0.0838516123446879,-0.051323667761536,0.0393418683135385,0.33150816
0.892462821348382,0.0323695650465266,-0.0898242263950563,-0.122326002195131,-0.0122426103717868,0.0208128507278756,-0.04310132487603,0.51981696
0.860960505327103,0.42103917105738,-0.124406486947683,0.14240561990088,0.0975742863350551,0.0181881529501103,0.0317533602417077,1.538136
0.828309960399652,0.655128117147511,-0.00885116390682944,0.215954995569158,0.0524369644174113,-0.0191225950222895,-0.00787575834409223,1.68997536
0.797784092521691,0.679797045462389,0.100688729830479,-0.0231548227706827,-0.0976866473308211,0.00346747090969885,-0.0153473375650828,0.45911232
0.777858771918819,0.511385962434691,0.0730797901279926,-0.24245657233428,-0.0908267956714685,-0.00825121888014351,0.0216044682021408,0.5986656
0.765153672830988,0.19952636552262,-0.0814694607796674,-0.15454200246434,0.0604577213722917,-0.00900369452770669,-0.0295603384974022,0.3925584
0.756822113828697,-0.169825046381823,-0.184620139199165,0.126905739159281,0.111350606154435,0.0346887879172051,0.0365390950697,0.40611456
0.753114551230459,-0.491907455419082,-0.0811687844356408,0.244951948117517,-0.0272801785282937,-0.0371899926621341,-0.0474587022633617,0.05837184
0.752252026474787,-0.679419280087287,0.148891259708526,0.0439132995854482,-0.141482070685579,-0.0146088986690616,0.0535541150880728,0.12202272
0.752685155214251,-0.682583680074038,0.252633868153754,-0.220226991629537,-0.01161425635865,0.0742616660506963,-0.0520277401808569,0.140184
0.75232114542546,-0.501936535680579,0.0812342072723277,-0.201846938894644,0.169835552264348,-0.0664036836285083,0.0396728718885987,0.41821056
0.75126040993599,-0.18278204944985,-0.210842386794105,0.0900851428718657,0.0586377688311088,-0.0166412130306068,-0.0104016595903723,0.24516864
0.75251577997377,0.196930121669126,-0.30327779573988,0.283646574298905,-0.189201487460793,0.105620680350252,-0.0313084733230827,0.53271648
0.757995030389079,0.537990878179163,-0.0679236390332319,0.104843625036788,-0.110839137406468,-0.10830143651731,0.0711223161421096,0.9476352
0.766285141753938,0.74201985957155,0.263412428973483,-0.241497209789416,0.19631041638521,-0.0116332372181421,-0.103229958862662,1.33154496
0.78009477140075,0.750624527896378,0.340167281132842,-0.286490123712934,0.164824551539049,0.152526912018338,0.118259378247972,0.88435584
0.806445117716903,0.559639088434494,0.0560838069191208,0.0609564829234927,-0.209519922413903,-0.171351486977526,-0.122296325155931,0.50236416
0.840730517742702,0.195995400379956,-0.347401378282043,0.318352210230952,-0.25917019653601,-0.0228102696062419,0.0879812080768463,0.32934816
0.880712729418463,-0.26306285360433,-0.458047683547501,0.122698795613509,0.203479715993622,0.245186723647921,-0.0204884393425155,0.46977408
0.92405850139977,-0.706172621578768,-0.111320021069979,-0.255617379483176,0.341607600495457,-0.24651702468392,-0.0776106479270458,0.0533088
