IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
1.34997679349374,1.27714522839041,-0.0774501481417986,-0.110972342956078,-0.214936296428414,-0.43050568712711,-0.464375338823463,1.1969424
1.36638327313745,1.63589042928018,0.7119598201423,0.407982166828662,0.631972950691013,0.694337365469344,0.509175788525554,8.03192544
1.34570028598047,1.51910059967633,0.817813204592359,0.373580909869103,0.21050517882084,-0.230712239937899,-0.394362283399883,4.2511392
1.30749355819221,0.99799485760125,0.1847775306166,-0.125410660993405,-0.592804596875686,-0.413226621227243,0.204022952070768,2.080512
1.25865184589919,0.249217241381032,-0.561156991363568,-0.400349894635664,-0.166926435686987,0.61314382325406,0.0186654622078778,1.19232
1.20486606509722,-0.499322909556549,-0.742397215319365,-0.129937992620992,0.565265130765549,-0.203359623755936,-0.210239769017265,0.17505504
1.14754763600659,-1.04126491243398,-0.248651899588443,0.266572027379389,0.129223026818923,-0.365284303368175,0.331261289228897,0.0465264
1.09310642921612,-1.23923269819034,0.425136140433184,0.271674672075659,-0.531840296623818,0.53098209193905,-0.360196024243447,0.14144544
1.03965449991468,-1.07865603846405,0.65153233197505,-0.0787431296110659,-0.108441882144339,-0.185429824266528,0.290768318977316,0.56455488
0.985220372393243,-0.650987980525265,0.264695203039573,-0.29104522385987,0.489683606630173,-0.297336017831929,-0.150598991383655,0.6630768
0.92503226862624,-0.115501735573748,-0.324496605193628,-0.0995744074326468,0.0905426068474518,0.458071532826628,-0.0101689593858323,0.9062928
0.864635550938367,0.374061189950778,-0.539364836274145,0.22474449896003,-0.423924641865551,-0.162732554742826,0.154379070161353,0.52843968
0.804367923582985,0.692396689311795,-0.225365985947201,0.233254544720247,-0.0711927140212981,-0.263874636896459,-0.245268192068144,0.5260032
0.7528064404694,0.789360149889501,0.263853846317976,-0.070355800012259,0.365504261961645,0.39969057439717,0.261296234621798,2.2158576
0.712586631363499,0.671599535684161,0.427630743946964,-0.285880814710959,0.0282789890318253,-0.164007258937152,-0.22201055648846,0.71711136
0.682880306682742,0.392028212246168,0.124729814706572,-0.150141012301244,-0.339755524936071,-0.216263537152263,0.126719432172004,0.36112608
0.658628928049303,0.0310135437166407,-0.30323037363685,0.149220138132031,-0.0125116960680777,0.359357296193542,-0.0140630696541555,0.7579872
0.638168854009136,-0.313536619744702,-0.391489845373912,0.251744084676348,0.306573494201946,-0.152207325897288,-0.0877007701275715,0.0597456
0.620889562262549,-0.554114801039207,-0.0499630788905532,0.0541672662779548,-0.007072385899434,-0.182718777749784,0.149445405271169,0.047304
0.604373585755605,-0.639735412817322,0.340847823500734,-0.201240931470244,-0.280926418725426,0.310840784266062,-0.162198896499996,0.0938736
0.584770655948926,-0.563507993507446,0.351528945220526,-0.214678434526679,0.0267723873972215,-0.127236237425476,0.13199172847414,0.37930464
0.562682089187874,-0.349904206208652,-0.01722254919082,0.0417598356942247,0.271404698235302,-0.144952997304628,-0.0638106622162411,0.18118944
0.542663771875843,-0.0476377436131274,-0.346368723160554,0.272952396155696,-0.0305255265320364,0.247187141678039,-0.0150835971583775,0.26970624
0.530663765687191,0.273657328368479,-0.2769367324335,0.175932220317547,-0.263436736030222,-0.118505565799772,0.0718104407191226,0.19386432
0.522517173934317,0.521412930271346,0.081147306824908,-0.186935276444383,0.008664417070185,-0.111366835756732,-0.100709954527862,0.61436448
0.521468518552236,0.632915010559171,0.32822499607954,-0.348084883197949,0.261654532106049,0.230117153740086,0.10243153083977,0.3692736
0.544670239867908,0.595323021648685,0.212059249610104,-0.0394537757494351,0.0119333976305637,-0.147076637797803,-0.101250903599263,0.67289184
0.580916124313244,0.380946450736971,-0.193701604625325,0.297176377484328,-0.341583568362676,-0.132605548835207,0.0578243367200309,0.04681152
0.628883872037671,0.017956886452145,-0.462195952277417,0.201740913893034,-0.0555899346906163,0.325020979585807,0.0177701068125408,0.3058992
0.685105975934834,-0.421623336588216,-0.268232508578922,-0.182143702789346,0.395950599896103,-0.218539291999137,-0.130756220874774,0.04392576
0.738563001263505,-0.838906029779379,0.23295230655428,-0.320141155286418,0.0768390597325501,-0.147073307200975,0.251973062174583,0.0450576
0.790851817119716,-1.09769691947054,0.565847176596303,0.0134296559993572,-0.428110817501275,0.450871834376653,-0.332312230788049,0.0419904
0.842368657689954,-1.08446111753575,0.369004857926515,0.362888420763165,-0.087959896835439,-0.338697648794587,0.339432324584609,0.0543456
0.900145357054701,-0.74452530623921,-0.215629379751612,0.212975866843997,0.466060130381292,-0.159223144826146,-0.257498397068655,0.17276544
0.959009385718909,-0.139966224939092,-0.666448447303677,-0.291206389282511,0.0721292791990729,0.55757601044115,0.0768719597323414,0.6706368
1.01519153649583,0.577611917817285,-0.524022698944028,-0.443323554677301,-0.512078502551187,-0.422152595008009,0.172572022932683,0.20863872
1.06521139509711,1.20778887144915,0.150818233041575,0.0478145617912344,-0.0489799919795365,-0.161942674941824,-0.426922172800443,1.99399104
1.1059375583802,1.55539569682306,0.758075729198168,0.546165280048736,0.559744501606125,0.637756766795033,0.615516863043783,7.86359232
1.11005928437403,1.46768795207211,0.676479064185704,0.30551683747462,0.0326471227605944,-0.480816620353627,-0.644124213109789,2.6005536
1.10451656269241,1.00253525105304,0.0273356146766797,-0.293192616800524,-0.474299194502261,-0.083446022225164,0.5484173566228,2.4889248
1.08744856429724,0.287124232928394,-0.618386184559479,-0.466708379301348,-0.0121433824601352,0.517382457795166,-0.353704537367372,0.5647968
1.06613527316236,-0.47526459962547,-0.702593262925136,-0.024114534208872,0.411206840516074,-0.438042490104784,0.119288863937942,0.04770144
1.04352211087986,-1.07965196656292,-0.173533266314978,0.416254590307501,-0.000411389346723107,-0.015990498797889,0.108063172415207,0.0403488
1.02570656961492,-1.369434034013,0.491856236485536,0.285370175141742,-0.34941233094061,0.390464306675137,-0.293406825018485,0.05717952
1.01050964178937,-1.29339189087733,0.696056689501115,-0.222436971620191,-0.00812424168977233,-0.391447141072731,0.401217052371683,0.18121536
0.995480138859022,-0.901803838774688,0.265647038907141,-0.42471207379433,0.275916193407052,0.068642136779312,-0.427422189657059,0.13203648
0.975251728223799,-0.323701966823867,-0.397335971942952,-0.0588486352510119,0.0178108523340984,0.273150012271909,0.387838786555492,0.85387392
0.95555328016728,0.294884958685594,-0.665627634727013,0.402750350673323,-0.177074372778543,-0.336344438525262,-0.291261191290166,0.05092416
0.93880023584164,0.80765673354698,-0.303278408111212,0.338055253807534,-0.0250660083119906,0.111840310601927,0.158230118303759,1.54721664
0.934001171963444,1.11167305758335,0.334763168980598,-0.182687862517209,0.080743997754246,0.167512825507622,-0.0163782551923228,1.45342944
0.947752794729434,1.14809906481393,0.623924155739505,-0.498114017238516,0.00314127456068292,-0.303110741075402,-0.140363001785143,1.30974624
0.975043843443765,0.896211487229008,0.259694780340408,-0.21618036447254,-0.038459787474444,0.160499279516734,0.26509617302113,1.586304
1.01497099804153,0.404259372709026,-0.397829189413063,0.328066120442376,-0.0104345520074877,0.104014085028652,-0.354329509130864,1.02165408
1.06046349877961,-0.228135192632063,-0.685879070350931,0.46003715931903,-0.032663270514276,-0.280502388181409,0.381381702152666,0.126792
1.11412933777969,-0.84584175207675,-0.279739446161816,0.0224389950027838,0.0145461460850986,0.220810632624921,-0.344219932112106,0.04392576
1.1682575248524,-1.30117349163956,0.423332867448706,-0.464181117830473,0.0804665140541341,0.00890654001000064,0.234931706575568,0.0447552
1.22195114305523,-1.46432988036926,0.721510047113882,-0.380925936494455,-0.0137277075811334,-0.220755407235183,-0.0625394898250027,0.05990976
1.27316705776733,-1.26767168914608,0.304075970638937,0.202603035196644,-0.121801018203227,0.261216503957055,-0.140550925207067,0.29647296
1.32619073482302,-0.721554117416887,-0.418489789755174,0.572355523159675,0.0250045066527436,-0.0901605104681667,0.338023829003318,0.9803808
1.38312150666619,0.0639088476282757,-0.734419474289882,0.21843340709523,0.158508251570968,-0.173457889935548,-0.49240889986995,0.05789664
1.4423623638099,0.89218275210301,-0.343825112897953,-0.476727073887777,-0.0583357902015879,0.292935275472003,0.550335716951413,3.23954208
1.4894993609426,1.52290862839812,0.356693938601512,-0.623945470687359,-0.208185757772399,-0.154078475911377,-0.478127592161035,1.19632896
1.5423897231823,1.80176269410017,0.743243996369254,0.105070804832549,0.140321719535381,-0.0953869343047422,0.293688418668709,5.57082144
1.57794769189581,1.59841862157065,0.405665358341462,0.751865221557194,0.205270613104968,0.204489617614476,-0.0552301180748227,5.66784
1.59076429990522,0.941738093261408,-0.318204447153094,0.435756465860562,-0.17223142057744,-0.0583547446455506,-0.131964914215857,2.8739232
1.59130591082974,0.0242259634560358,-0.665159709542869,-0.4281494623499,-0.127374047940931,-0.0752561805210675,0.252117335452252,0.83961792
1.58362455481053,-0.891542410589741,-0.295873222764847,-0.727475843238611,0.222573544078313,0.0367135445174193,-0.284253824125876,0.08832672
1.56776905805856,-1.54814505472275,0.368649855348917,-0.0886889793772527,0.0589355697835934,0.08148100145229,0.249270392618119,0.88372512
1.54613516877595,-1.75673326427836,0.625108460271912,0.668449901984613,-0.255112953653837,-0.0455208190525387,-0.166009988267929,0.6943968
1.52422742974182,-1.45081830747705,0.225445907146867,0.578899173615887,0.0244879068053391,-0.13730500672905,0.0762882184254967,0.48797856
1.5069860778601,-0.716277476387169,-0.3988984040966,-0.259121802354251,0.281497995464888,0.20816546199504,-0.0216515195596366,0.8293536
1.48619789011233,0.21447827403836,-0.619564371114784,-0.809104904988822,-0.136191337452514,-0.0197434154025267,0.00878359014687971,0.3468096
1.46310929632446,1.0699186589625,-0.197277670507871,-0.321294874100404,-0.287390093837207,-0.248218753332285,-0.0129525721504986,0.46679328
1.45480110630875,1.62141791641064,0.459925267374059,0.640968533221648,0.259310023455925,0.28216709239178,-0.00114723398500956,5.67344736
1.43032409809842,1.65653012378627,0.591591217404608,0.735298348523346,0.211508771815765,-0.0535822015012668,0.0230728088612891,5.1839136
1.39455535017518,1.17749669668845,0.0915935464921808,-0.134469220870728,-0.310885454555769,-0.161695831457052,0.00158560407551665,1.6082496
1.3641625859039,0.36734253203155,-0.440888405641057,-0.759943868573667,-0.0897291659538633,0.212233794415589,-0.0713493787165766,0.7099056
1.33401869723212,-0.529606718521803,-0.466416796327947,-0.383991544876113,0.325803167295866,-0.142965951693802,0.148554603706465,0.12435552
1.30507532186669,-1.2433914121245,-0.0102706026976747,0.433317853606853,-0.0324440395053203,0.0246062057244959,-0.194955378932678,0.29496096
1.27832674027676,-1.56410517981242,0.406680854977374,0.638696706979563,-0.340583439899086,0.114369710033724,0.178265095383638,0.33365088
1.25659474730071,-1.40326373809887,0.345362116740656,0.0360370493551547,0.147654758166655,-0.237904787030506,-0.0932714459230587,0.20763648
1.23397278867249,-0.832420342531868,-0.10792255629576,-0.572592980999424,0.334021141988006,0.209964972701639,-0.0577745422271972,0.33498144
1.20651330201284,-0.0394511898283037,-0.429301855783371,-0.431610622499974,-0.260763117524204,0.0396333246023222,0.249081891493614,0.6242832
1.17644340314431,0.74093206857422,-0.230409805813177,0.254512455554797,-0.304196623771541,-0.325353600138531,-0.417093469894695,0.45099936
1.1493530116989,1.28785384930549,0.277362461054108,0.600134856608835,0.377820642218167,0.354254060978486,0.498146885135455,5.48584704
1.11023414854425,1.42689921134676,0.475724886004821,0.151530244871721,0.254514940188451,-0.0334752448664559,-0.447579351457736,2.3365584
1.07743012229346,1.15820965212403,0.143203674000649,-0.435141499094791,-0.437554428012776,-0.338791271412935,0.282291769150691,1.40461344
1.05069472206741,0.573518868984512,-0.386593546642473,-0.432317510832929,-0.228247066336634,0.378875109917555,-0.0555033894599745,0.19764
1.03394304148906,-0.150918719506114,-0.54321809755315,0.0744048583405777,0.476674714777356,-0.0551553841458339,-0.191695231157484,0.849744
1.01859721315783,-0.825336527614663,-0.143370352900279,0.396993140611549,0.171979056841173,-0.342153192410682,0.391709900860724,0.08090496
1.01069772178148,-1.25973400178332,0.441137123496276,0.218394007972564,-0.509856764378699,0.428848952067917,-0.496596983643718,0.05731776
1.00261993658806,-1.35319937569669,0.591531406820932,-0.173032975019019,-0.13995421783758,-0.120791999855385,0.467827309315527,0.08954496
0.99442750369457,-1.08838146708976,0.12329019168793,-0.305246494925096,0.546251658192817,-0.305747840945073,-0.305295783066241,0.08354016
0.982084987394968,-0.545150325407076,-0.504212538047646,-0.0881293211399658,0.112448667394667,0.465885460192267,0.0528886230135401,0.05422464
0.973969986518327,0.143038087984567,-0.618965014350051,0.200718532131127,-0.563805998704644,-0.188590955004173,0.228970935507452,0.314928
0.967325122996917,0.788496058183816,-0.0870208592279516,0.232001792687498,-0.101698445470806,-0.300267942440226,-0.476986170323134,0.70422048
0.961293494760798,1.21440650209999,0.54713780133114,-0.00251863654826624,0.569542159244923,0.526251748640635,0.618284948026732,5.477328
0.941277445766935,1.29004338369578,0.610594789169509,-0.225566942490858,0.0853291612399306,-0.239435567925217,-0.596758406626717,1.30015584
0.925470478039423,1.03360683296443,0.0812556140679841,-0.125643075301334,-0.515791622773408,-0.261411069064802,0.429179925568851,2.0219328
0.905802167756519,0.515501414832397,-0.521318392344072,0.116010393629993,-0.096184841610693,0.472904582458103,-0.170771277900022,0.9754128
0.886869359234876,-0.112499214118081,-0.596607316280029,0.178439732043838,0.473918597417184,-0.201964299842052,-0.10307161249277,0.79145856
0.866170723472843,-0.684572081998987,-0.0828807106533003,0.0074396871935822,0.104163789135768,-0.251914613541817,0.321678290836002,0.07636896
0.846003872237941,-1.05116264809082,0.505528573819073,-0.141380625165773,-0.428604149702881,0.426124057262919,-0.433779263395473,0.0691632
0.82247958229384,-1.13045068408883,0.58165336068924,-0.0901178270985205,-0.115072249485364,-0.164225334474201,0.421821767164804,0.09527328
0.800138664142128,-0.907186601271009,0.0902485557132226,0.0705274959053414,0.396369822791707,-0.234437919790255,-0.29566119485552,0.14321664
0.777022055623015,-0.454428273801757,-0.476764002248734,0.112889519920055,0.122171179060401,0.359834633226656,0.0964541920615133,0.17311104
0.75758836230413,0.104360394142818,-0.558850873493398,0.00571216598854133,-0.360088711669531,-0.112327376892329,0.115089198258682,0.24428736
0.736569063286617,0.608858980340173,-0.101183992929386,-0.0977205419621979,-0.141664401768279,-0.230696531407369,-0.281610987452691,0.06646752
0.720953857938203,0.936441182077969,0.446654297041184,-0.0483308137228789,0.337698264998657,0.321033642758676,0.362215994431752,3.0649104
0.709482895050743,1.00409147256639,0.541476112618173,0.0544898445115863,0.147174680020662,-0.0963518013654981,-0.347776317020752,1.4388192
0.707384926915667,0.805920379089003,0.0990713848916549,0.053132981578089,-0.32125490225374,-0.207713072328268,0.240295841118488,1.2002688
0.711618552306953,0.391167030294695,-0.454593748192706,-0.0532999350645228,-0.180026933714401,0.265731547037704,-0.0874593001219655,0.370008
0.719251083308297,-0.136525369401332,-0.580743460138144,-0.0915024011368284,0.28924350722294,-0.0543422556993262,-0.0718614180653229,0.057024
0.729206008673484,-0.639463496253409,-0.142376252484816,0.0237712705627838,0.210565799831102,-0.181257133033302,0.194690919568841,0.0589248
0.740560912212972,-0.983686037554145,0.447218294239439,0.128315307352855,-0.260659768261961,0.196721918807573,-0.254588828370041,0.05580576
0.753341225206622,-1.07285040928862,0.616971310873831,0.0452239590054427,-0.240260589040565,-0.00557895622555296,0.242533645506746,0.0931824
0.768744950852043,-0.876040706938932,0.188873610365462,-0.13134829749329,0.229526016608918,-0.166457412725032,-0.172903329872359,0.086184
0.782111406579889,-0.446560317120512,-0.445010197204683,-0.147074341028135,0.261143006445221,0.129836135991268,0.0693984882052329,0.04823712
0.795953342411057,0.110746654782359,-0.65953941710106,0.0690179260141782,-0.187471248849103,0.0633985261270318,0.0421875318918307,0.47130336
0.807897828481801,0.649822679937202,-0.228034557580933,0.2278222633984,-0.283295678563545,-0.177031256159688,-0.132665178701278,0.6242832
0.822045338688079,1.03560041802646,0.453851023418906,0.0799149267571725,0.15500065907481,0.0771300713513564,0.183488036994667,3.00567456
0.834698668001198,1.15896389097217,0.709487398087058,-0.220934313423007,0.297020137592202,0.115553305061252,-0.1890316780372,2.52066816
0.85099246009906,0.990308620936773,0.277696591764034,-0.238703991047578,-0.107757989322035,-0.160693369138991,0.161260149237044,1.1221632
0.880322537946345,0.576536479952282,-0.436717119467386,0.0990120046840396,-0.315448845483087,-0.0113320556048413,-0.127229462313504,0.51596352
0.913333325174645,-0.00709755675984061,-0.785815182924988,0.293178502779004,0.0106874103946902,0.15120604376819,0.0744379089618153,0.60626016
0.948630187938895,-0.628541266666067,-0.416583811085272,0.0529341965369091,0.331635821490889,-0.070107270087547,-0.00362502677109284,0.04777056
0.985583462215086,-1.13454384882649,0.368904189919903,-0.275660857515165,0.0842892620573046,-0.134815364744952,-0.0834662677374109,0.05239296
1.01977018041783,-1.39364472331347,0.847569737766541,-0.210319224884232,-0.353577694457326,0.185933384704149,0.175817454094099,0.20750688
1.0535357949922,-1.31456785954234,0.558674335788261,0.184706195168479,-0.164708824618763,0.0345517635265799,-0.247801407370978,0.104112
1.08911272937746,-0.886364963657902,-0.26427015084452,0.341667045883524,0.379194708340644,-0.285370192107611,0.277897993111341,0.3583008
1.12884457536227,-0.192804734142603,-0.881853624544467,-0.00645473255211316,0.238117782036664,0.223679159419046,-0.258266015651107,0.2886624
1.16912232144816,0.592468387290188,-0.72099103417932,-0.403781684834412,-0.423780688795188,0.136707129092631,0.176052028239805,0.66019104
1.20556739884511,1.25781574144005,0.105763003950576,-0.255673982724012,-0.316872422001109,-0.415481339480382,-0.0375749832896241,1.73791872
1.23766026003337,1.61853458417134,0.878870276194426,0.303082732365544,0.47659198214435,0.267712601396805,-0.129240654752877,5.35781952
1.25202962074666,1.54750486031002,0.870341602256686,0.484381095555435,0.388038135288867,0.214118195511824,0.292182230818348,6.534432
1.24023245398784,1.05133295796409,0.0781337947572402,0.0100112116858097,-0.478153083341149,-0.481478544675782,-0.364020479066998,0.91911456
1.22467774180143,0.307977218999575,-0.720547451581462,-0.426489789475266,-0.368478307459087,0.287695949034896,0.350370030862886,1.1362032
1.20228036027956,-0.477252709159121,-0.834742990722478,-0.273561565996595,0.465142782706867,0.171922175950378,-0.266041766059969,0.06767712
1.17577082177074,-1.0904936249109,-0.21278176521759,0.217994015559967,0.361278146359625,-0.446107164890292,0.148791558771288,0.22279968
1.14980241095552,-1.37081244583355,0.562472648846041,0.391685273610191,-0.439483847177034,0.296212976874496,-0.026092647564776,0.24996384
1.12782177382599,-1.26080690871027,0.804818455701094,0.0452224841730508,-0.361336112594307,0.106679864671537,-0.0847881096787196,0.48398688
1.10603987574781,-0.825937355914658,0.316704409702562,-0.350031029822843,0.396294093780111,-0.396484493113381,0.161455954932219,0.34103808
1.08356263141965,-0.212037327617305,-0.436583056469958,-0.271178561527403,0.362563278091933,0.325723482254526,-0.194150453135795,0.84592512
1.06051246344395,0.402415348257579,-0.765869143835071,0.170637353789009,-0.343874181564955,0.0372730815126241,0.192559201280166,0.15740352
1.04731375089259,0.868060748429031,-0.378232745534049,0.393503634498857,-0.350781706585479,-0.356131382722812,-0.169008344004365,0.71198784
1.04386326807851,1.06839381514999,0.323571045925561,0.0682446009423708,0.261557284328743,0.316445115863374,0.113908971768457,2.662848
1.05123589501223,0.962684483649843,0.670392397139093,-0.387790164965295,0.318107432679885,0.00937880809246255,-0.0481706826523911,1.9584288
1.07288596897398,0.594978085964232,0.365929804833445,-0.34392060053322,-0.199540109241597,-0.318254312116267,-0.0333749215455,0.58631904
1.10567668003933,0.0644190469711167,-0.281532900935354,0.154573419298635,-0.323986449418299,0.290271815178756,0.0959047320507468,0.8375616
1.14585888947891,-0.492130575313491,-0.658619985696351,0.441571624819938,0.112128722561543,0.00971685362550069,-0.13883985827396,0.14253408
1.19119602464954,-0.929804242592246,-0.418234778875139,0.131156274226759,0.317528861815586,-0.278960961334423,0.149534938526964,0.0577152
1.23927226122901,-1.13485052819636,0.201516211582006,-0.36300036547113,-0.035845374453293,0.252650037059721,-0.135236089504081,0.18803232
1.28381118993764,-1.05686171005171,0.613089011916244,-0.377379777774402,-0.318678043841213,0.0158093107511177,0.102421731165033,0.4092768
1.32564952416494,-0.703930992885573,0.458359154330344,0.133672281340855,-0.024010097861502,-0.226642797289171,-0.0490979497420093,1.00477152
1.36488481564818,-0.153920875800042,-0.0936788232246727,0.491695776433155,0.328591755841521,0.188776611978847,-0.0130373721646721,2.19437856
1.4020453683427,0.461551056142451,-0.531508225924714,0.191308947832274,0.0876453050631449,0.0229255779129375,0.0746979474398232,2.0572704
1.43235366401504,0.982036319440601,-0.479214307844868,-0.39215387203902,-0.337139234903641,-0.169147885671537,-0.119074934765176,0.89275392
1.46330107982883,1.28406093216044,0.0127613450468821,-0.442119986530063,-0.124636989433935,0.141300886702653,0.150071471251089,2.22122304
1.49785996626026,1.2835127995656,0.482883879544281,0.123429667088871,0.337397369281243,-0.0161804289468196,-0.175705400863125,3.790368
1.52697101910066,0.945841992565596,0.473243377617656,0.502573080246445,0.132946562475085,-0.100500383772813,0.181845711632939,4.4372448
1.54079729897095,0.327223881889965,0.00936410230085014,0.180795514738385,-0.325169402955926,0.150958896217399,-0.139899904844817,1.9544544
1.54871317475888,-0.400085617238904,-0.40041362142737,-0.329363794537978,-0.0868887940951023,-0.0583510908172789,0.0731735152003676,0.59845824
1.55080876798529,-1.03666115753086,-0.36249601051404,-0.333762273551526,0.31985070938434,-0.104644849909982,0.00809373758325392,0.21391776
1.54954363472111,-1.39832702225402,0.0334517044156744,0.106602476069995,0.0517070418727762,0.194848300846268,-0.0806554721677141,0.4576608
1.54768729258332,-1.37180176898837,0.34919862528001,0.344237175047716,-0.30642685158397,-0.101223614460762,0.133437012470218,0.39144384
1.54990134501334,-0.950633285147014,0.26966077008551,0.0828036376130918,-0.0185042722529307,-0.11708516364655,-0.163167675302701,0.62679744
1.55186078413477,-0.256703937479279,-0.102714920707175,-0.275822322132877,0.270964851254596,0.233923333618444,0.156616766655546,1.7469216
1.55137165359136,0.511269072308735,-0.351713942962468,-0.218970432788239,-0.0163532668839056,-0.112183566383914,-0.11177088274138,1.2979008
1.54744582379685,1.13504286454154,-0.200811356226826,0.15084192319063,-0.231410346099975,-0.137796582490059,0.0395809252937439,2.8725408
1.53276386784144,1.4302044760124,0.177736923871912,0.282528318889727,0.0509222008346991,0.26585726201421,0.0492712610864953,4.30556256
1.50637757249953,1.32178701848391,0.384004215611729,0.0208375835133565,0.224277173639965,-0.0940505000231962,-0.109901495810656,3.3984576
1.47719489131411,0.868345982488514,0.215800370437366,-0.208024708113433,-0.0469699364035788,-0.183578979005627,0.139040615558095,2.1255264
1.44895647422448,0.212704260502479,-0.168031002542746,-0.106545065349634,-0.217901436043115,0.2583583488499,-0.136876418616078,1.395792
1.420067289823,-0.465280394680318,-0.404891954710739,0.0988108674324022,0.0311643121878998,-0.0532643345401144,0.104044290570656,0.65630304
1.39120571003264,-0.986827181431891,-0.257636326606191,0.0962020934420919,0.212597429075836,-0.207712439341648,-0.0486338076919487,0.22301568
1.3630282319668,-1.22409443568847,0.145535693707618,-0.047010335029287,-0.0165870750011556,0.240970967375311,-0.017326024753949,0.3999456
1.33393378137527,-1.13472209272198,0.416982044755864,-0.0650970047268829,-0.213338290823759,-0.0155330276673963,0.0757216211754934,0.650592
1.30189405915434,-0.763314392530903,0.2890303051983,0.0581526947174735,0.00453448494770759,-0.220334412840606,-0.107704534832253,0.37349856
1.27094304668815,-0.215146343566949,-0.112265138548158,0.0883388048162203,0.225673035513536,0.222677289944687,0.108728872009675,1.8085248
1.23812505837655,0.355749556987893,-0.411361827890672,-0.0723053516486522,0.000348836455776178,0.00204512373997169,-0.0833058524384859,0.77074848
1.208968683033,0.809844948779827,-0.31292266452604,-0.156000558812457,-0.2267884281333,-0.208075382941544,0.0460322789004439,0.90388224
1.18578519249807,1.0374887532772,0.0833062103941739,0.0166067906019975,-0.0186877227451499,0.171136787999702,-0.0236971451456147,2.49113664
1.16051362215887,0.973835012088685,0.369082508567305,0.190735329791784,0.199396279023135,0.0294093415913066,0.0147813218870435,3.3969024
1.12775116096728,0.640242772310534,0.278373168658744,0.0847576180224376,0.0449245206017983,-0.150436165463597,-0.00513393465876754,2.1009888
1.09103023936418,0.14947639981751,-0.0478945635543103,-0.148317790564149,-0.143642091630079,0.104824191726951,0.00176305411502876,1.2140928
1.0517749221859,-0.346780812682009,-0.26848584523557,-0.160094044379525,-0.0616767708403046,0.0246545233265887,0.00369503738425447,0.13338432
1.01263254252912,-0.702183425071071,-0.197828114254272,0.0752261598645293,0.0928618471135175,-0.0867486522133856,-0.0144799488721687,0.341064
0.972251391642911,-0.82594945492524,0.0324000842865675,0.203729207635817,0.0747875294350562,0.0373965392335585,0.0313760453686462,0.3837456
0.932908475803371,-0.696128622096899,0.172036665923028,0.0279013214653027,-0.0373861078321346,0.0353264485575252,-0.0502128448408103,0.48341664
0.893124380110637,-0.372359337077225,0.109961357517318,-0.205458912664668,-0.0933486901537013,-0.0374771251172232,0.0626164191699683,0.33150816
0.853137925745351,0.0344884042674065,-0.032501780783308,-0.141955682188322,-0.014694661717025,-0.0171902513942177,-0.0589209694955027,0.51981696
0.815751346382888,0.399295714229236,-0.0773737903286758,0.149855429243096,0.115543731694552,0.0414863757240767,0.0342876627300429,1.538136
0.776776458144789,0.607509326319677,-0.0156591876505542,0.233264942326881,0.0561505212897661,0.00020414525453505,0.00507269109260457,1.68997536
0.739849280593378,0.612249164476732,0.0434772494249671,-0.0229398574935742,-0.122129745982288,-0.0405079129883535,-0.0399071106270773,0.45911232
0.715354234077474,0.440155684866851,0.017673685522707,-0.252318412274845,-0.0935941159322798,0.0146885611178727,0.0495140308998204,0.5986656
0.699309657084033,0.143087357499465,-0.0883081818816521,-0.158893975009717,0.0858214392969313,0.00924391418958816,-0.0544770419787155,0.3925584
0.688083608512158,-0.19643555268932,-0.143549283536444,0.125957272452761,0.111334478241531,-0.00499761536519045,0.0528764962878167,0.40611456
0.682905366385658,-0.478863236249821,-0.0312339961278121,0.243082390576739,-0.0527375207972099,-0.0141959055066945,-0.0521808707735968,0.05837184
0.682020679726505,-0.627290422316086,0.165306852208991,0.0446168292517797,-0.143294148380751,-0.00463752436258947,0.0440999080482767,0.12202272
0.683246517765266,-0.604719057587386,0.22338815149585,-0.215308753244829,0.0105272282384958,0.0422373757178666,-0.0313098794201018,0.140184
0.682957329190714,-0.422489980460473,0.0311055136267665,-0.200752278770487,0.172224351164925,-0.0410835181171458,0.0136857503622703,0.41821056
0.680824320388828,-0.12698096506004,-0.238063517140559,0.0863034782657718,0.0432215281156995,-0.0100716578321176,0.0165077561064367,0.24516864
0.68178853099109,0.214818421728631,-0.278099303363095,0.287873713551996,-0.187126663386335,0.0765114472899267,-0.0531958583439998,0.53271648
0.688562988305473,0.516831354863758,-0.008673316863441,0.114108960615403,-0.103536581348893,-0.0903809239002457,0.0809923186668608,0.9476352
0.699923168895525,0.691526432616655,0.300475310873592,-0.249252017981833,0.186993684511476,-0.00294742189326742,-0.0991913061011635,1.33154496
0.718564471108926,0.686843670281344,0.313199099238674,-0.312145340944021,0.162384283274081,0.129732476827716,0.100846268703119,0.88435584
0.753792347788154,0.501874743315975,-0.0156041459399809,0.053672998993761,-0.196396565846672,-0.162685573585443,-0.0990713180811241,0.50236416
0.798793273507471,0.153113855041758,-0.407542799682645,0.339223403870567,-0.274719105110233,-0.0195915400126513,0.0618285198616259,0.32934816
0.85012243390371,-0.293009507945942,-0.458159928384072,0.139984860949966,0.18615808566197,0.246174373091525,0.00658668428053702,0.46977408
0.90609707565208,-0.729754586522835,-0.0476565618866163,-0.2659798355624,0.376061254149536,-0.253853127783684,-0.105624477022013,0.0533088
