IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,ORIG
1.47775387826582,0.237045053247145,0.365304314136843,-0.0530512359952797,-0.310308969316668,0.15816091140862,-0.0492712982865424,-0.123799148132676,1.9544544
1.48333154723406,-0.450904775398346,0.192866993881008,-0.517043638684512,-0.131890829383046,-0.052828245236806,0.0530327078444581,0.0720067516919444,0.59845824
1.48858168633252,-1.01538733741856,-0.0740606629789418,-0.41976569165014,0.27172455103159,-0.119578434994504,-0.0456458218436903,-0.0161971711646103,0.21391776
1.49240590560254,-1.3062862845776,-0.29210801572707,0.120217088318211,0.0912989343500654,0.190524528192535,0.0248694281849799,-0.035126534288117,0.4576608
1.4934744329111,-1.24776564359602,-0.34999557946975,0.518198950077905,-0.236626339838057,-0.072869308107537,0.0104167338474501,0.0765155686491399,0.39144384
1.49223357485702,-0.854323475831892,-0.220151677673303,0.358569559087075,-0.0414859427466997,-0.127313400091736,-0.0471325787078465,-0.0992353713880304,0.62679744
1.48842332915125,-0.230143145068462,0.0256991507757017,-0.174468318673182,0.210624704598671,0.217195853000516,0.0746659824216224,0.103800685617838,1.7469216
1.48463404608487,0.462569644987119,0.260145477392845,-0.502360068876271,-0.00375989313051519,-0.0901278273257266,-0.0752464221369637,-0.0891275477361824,1.2979008
1.48113849813944,1.03695853966002,0.355195894506512,-0.288666096577931,-0.194996562181883,-0.148947807368836,0.0361325730674957,0.0544062104842041,2.8725408
1.47143120398031,1.32614228870375,0.245991196037232,0.209790714139638,0.0392386149415202,0.252159330612182,0.0289793637910598,-0.00628740381144639,4.30556256
1.45234943824097,1.24959336296058,-0.00412025819976473,0.469233991635849,0.200938777206041,-0.074599127179368,-0.0721233296869961,-0.0302397076844165,3.3984576
1.43056989202657,0.845977186975992,-0.228151756104069,0.262024438412187,-0.0416388037217977,-0.186070677445472,0.0880846132908579,0.057396083894164,2.1255264
1.40863933986556,0.235293583299219,-0.290952844254781,-0.177780730973276,-0.206871329740187,0.243970978361824,-0.0764164294278306,-0.0738175279187939,1.395792
1.38349808778431,-0.42053719740843,-0.176070612313793,-0.422947249319547,0.0348837443219493,-0.0394705411307291,0.0392996461742734,0.0775086436832723,0.65630304
1.35532741687161,-0.946702654959843,0.0317321840448554,-0.249962221874692,0.22214162685488,-0.19628454584246,0.0221316348724985,-0.0616272365373695,0.22301568
1.32722654416128,-1.20198924933073,0.206009157366747,0.160014607303915,-0.0164254749153424,0.219930566765264,-0.0832362358569022,0.0312050911125023,0.3999456
1.30108304820085,-1.12437836726221,0.245766281523845,0.399420776152942,-0.238848193419166,-0.0186403071830558,0.11341445373699,0.00477705837891786,0.650592
1.27642415852002,-0.748822879856862,0.130200333742909,0.234645766870666,-0.0120711776020811,-0.198770241341309,-0.100375947649457,-0.0426002799513921,0.37349856
1.25228162052377,-0.191686237610059,-0.0679036337106713,-0.163687844521583,0.247051635216861,0.20285422817247,0.0409341648643432,0.0720718344921738,1.8085248
1.22485281801669,0.38359239632343,-0.227530759943141,-0.395908266791494,0.0386984776528611,0.00626784182574094,0.0462709951445762,-0.084244108517713,0.77074848
1.19884996596308,0.830335690381844,-0.234893715756888,-0.215011428931685,-0.237101041624686,-0.190857207269504,-0.114922241065857,0.0815577419298237,0.90388224
1.17597518661695,1.03819591906746,-0.0814360152315929,0.189113994388789,-0.0711675894229283,0.150720179910806,0.121286819689542,-0.0725758652442646,2.49113664
1.15160620674734,0.954032345945556,0.121240250933061,0.37980989313928,0.207848327744935,0.0390648124661409,-0.0678306293089223,0.055545271797533,3.3969024
1.12176410232391,0.608430452989939,0.234462181942143,0.161938265659712,0.105786840793061,-0.149847121002045,-0.00887645735536335,-0.0254200292323151,2.1009888
1.09003492674862,0.117106385960146,0.198479012609109,-0.202700186810447,-0.154012960883861,0.0940903137453882,0.0833479238708035,-0.00547307871649628,1.2140928
1.05903625199481,-0.369493713392832,0.0485699937582729,-0.318604598248667,-0.131465308781903,0.0378231507546912,-0.124322938745034,0.0306618946003306,0.13338432
1.02830606945293,-0.716810031110263,-0.120489056813579,-0.0922903759186243,0.091384463057181,-0.103795584825747,0.108976907491242,-0.048686597903702,0.341064
0.996208907174066,-0.840242410367653,-0.210155558148327,0.200993933055788,0.149291899597132,0.0544698321578646,-0.0417140449422716,0.0581545004651546,0.3837456
0.962793153311178,-0.720658198476238,-0.169689712365873,0.248848403713057,-0.0227101996177457,0.0368056673676336,-0.044553662822528,-0.0559699934051599,0.48341664
0.927478958561154,-0.408098907575263,-0.0268780643269799,0.0319481075842292,-0.157199182112143,-0.0624859501549348,0.113455399053824,0.0459305430357332,0.33150816
0.8930047400814,0.00149208221599527,0.135843099900632,-0.180279296442646,-0.0379540824645813,0.0182440873392703,-0.128476304167971,-0.0275954260737177,0.51981696
0.860930975163693,0.387678304258244,0.220060825907076,-0.162610759079076,0.157451306734727,0.0202062388820563,0.0765135611673482,0.000187133406760223,1.538136
0.828961505496922,0.636574951519979,0.166003936480457,0.0223042360941672,0.0904185227630225,-0.0153176445598719,0.0148024532726335,0.0301644354193213,1.68997536
0.799697014647535,0.687392951690351,0.00823438111651855,0.148493755992896,-0.145349942833208,0.00265038822856946,-0.093766816260223,-0.0540431181767952,0.45911232
0.780541432697123,0.545012543775308,-0.14965065944012,0.0893365111466387,-0.141317591807376,-0.0203830534274474,0.112619953644685,0.0582043750313254,0.5986656
0.77072048470634,0.251773762746565,-0.227924354133564,-0.0852426686419301,0.0966593524973012,0.00906807763399478,-0.0889968004423495,-0.0592837671795771,0.3925584
0.764529114098735,-0.120444276403976,-0.205417602310451,-0.184443278596829,0.160757423653006,0.0233833617016426,0.0284761551871828,0.0498667480041316,0.40611456
0.760352331400869,-0.471925393417627,-0.0993901308614791,-0.0820042075477833,-0.0493163884603052,-0.0418367961066389,0.0405211492241579,-0.0323165536147303,0.05837184
0.755340021126272,-0.70657531978949,0.0430213030259153,0.127734626275533,-0.178259349038827,0.0134228849232462,-0.0896305708519121,0.0087325159255158,0.12202272
0.749996811805565,-0.750549921897575,0.173176776872802,0.226247623193232,0.0100057236537169,0.0511559310850004,0.107181296853361,0.0231609560785489,0.140184
0.748795432250679,-0.575092319505317,0.249595614298688,0.0969908363657717,0.199818057757574,-0.0761374343298186,-0.0877413698283992,-0.0609941609524685,0.41821056
0.75044804853017,-0.223828190202148,0.225772075064153,-0.158872747976736,0.0184011865494039,0.00164251690761556,0.0273922197231185,0.0924880260969316,0.24516864
0.756982829442512,0.209247891493432,0.0898893167194463,-0.283845012127832,-0.223026009136381,0.101892357764859,0.0508525337860463,-0.113897682938444,0.53271648
0.765280134105155,0.593872659449325,-0.125836324232515,-0.135183164880135,-0.0633116450647142,-0.120888828414462,-0.125767073259981,0.112250932087278,0.9476352
0.773365256914645,0.812680059028688,-0.325607226203934,0.168210577520587,0.243303033117263,0.00781084247003597,0.167384527609474,-0.0802085079680724,1.33154496
0.787635522863668,0.807080500757906,-0.377376182525288,0.347226500405843,0.123455230810296,0.151083711492693,-0.143274245597715,0.02061664027016,0.88435584
0.811632197431454,0.57396785321385,-0.220877205100372,0.191301872776922,-0.27375216572974,-0.200919117287007,0.0307792102942711,0.0442280741891266,0.50236416
0.842493343511999,0.160103632548592,0.0708455829377371,-0.210917859165774,-0.216096036666189,0.0214491959416238,0.113309120796081,-0.11559303196398,0.32934816
0.87775919677417,-0.335215521216093,0.336816923048749,-0.477380072062934,0.282580664104777,0.231996446916618,-0.226847078944605,0.176417457773078,0.46977408
0.918403950935023,-0.778183271370694,0.423603544528457,-0.286295288010517,0.304982257989196,-0.284423485932192,0.242479183355933,-0.219825585691038,0.0533088
0.962363668711897,-1.04535836984392,0.264491374040676,0.236424961761772,-0.2973909944235,0.0158177497758155,-0.147990853922695,0.229114886525531,0.07922016
1.00839813634165,-1.05275854097424,-0.0669741624251052,0.582966232577334,-0.403059384352688,0.325868115786943,-0.0282355127094731,-0.201481780107764,0.19287936
1.05396982073927,-0.783164258179366,-0.390021936702572,0.356490008804993,0.299220693006106,-0.365627279541912,0.209449784805216,0.135914956304048,0.61829568
1.09790367541789,-0.290753810934976,-0.510425505825238,-0.275696945138245,0.502869073627678,0.00575510032360012,-0.308720111419295,-0.0383786378711247,0.70384032
1.13555958838714,0.304178410564567,-0.340528305185133,-0.691518834655792,-0.291059650458337,0.421213415770142,0.275641798300633,-0.0734448252189137,0.9908784
1.17025809582528,0.860798578095754,0.0583601261985445,-0.406179086151121,-0.581469600113841,-0.431885967416743,-0.09844994594555,0.193362024949171,0.615816
1.20510268455031,1.23701934836178,0.475127579774109,0.355575161820887,0.279751906824822,-0.0413649251144088,-0.155677148769563,-0.307224928218858,3.8094624
1.22889599556858,1.30435173066947,0.635894071666399,0.796432509238132,0.636789941744239,0.510983623127295,0.357402891435944,0.3913167625892,8.0856576
1.22797408977806,1.01554347808179,0.413858817678261,0.420581185497987,-0.237661197846299,-0.421074702298417,-0.359461463186431,-0.393650560768255,1.8225216
1.22182066698977,0.477689867054814,-0.019263502590841,-0.350604448825371,-0.598786733645582,-0.0885270972902109,0.196783816015601,0.337672317858652,1.3608
1.21335512841613,-0.158880445032357,-0.400927591376181,-0.737791581748015,0.197097321453967,0.468060948822901,0.0336776877229099,-0.239575549244451,0.59701536
1.20169072280893,-0.732423010766202,-0.529186831231049,-0.388593024345976,0.549470255103727,-0.347806186162565,-0.219465888269041,0.117228049512078,0.07699104
1.1848020790211,-1.1039947017005,-0.360132468342143,0.316396452182307,-0.156469851216772,-0.102531116474643,0.289356986481169,0.0163068952144091,0.24228288
1.16554348149232,-1.18189022097768,-0.00659036147084298,0.686378728382626,-0.483173078049546,0.415814277203963,-0.21945313626002,-0.136320578802908,0.4183488
1.14402469193683,-0.954298916314954,0.324531616344007,0.385321627244921,0.125924914649102,-0.290997599241499,0.0604601892820291,0.22860267381317,0.9307872
1.12403032948416,-0.48272132178522,0.460340717048942,-0.260234135452803,0.422748426912917,-0.105226156008452,0.106887572946808,-0.279563131777229,0.62474976
1.10796227387383,0.106333349296965,0.341706269943891,-0.624830951480889,-0.105765702602582,0.350293020725815,-0.211008862621206,0.27905087893102,0.98244576
1.09595434726539,0.652194368918674,0.0421976448606603,-0.395030173746713,-0.374333148992164,-0.233889351971573,0.202985002822401,-0.236766781190692,0.48603456
1.0867606785886,1.00541663030642,-0.275374622913197,0.17117790063879,0.0791981098474961,-0.0934429526191949,-0.103742578532887,0.158485267531459,1.9171296
1.0803876892042,1.07340780318511,-0.441611845800849,0.537501713382613,0.320628609349528,0.288604593186527,-0.0305322965876064,-0.0609279541673609,2.22836832
1.07952222810268,0.846181381935392,-0.369154418990788,0.396303899953492,-0.0607923039177841,-0.186308295789542,0.126682055307948,-0.0435034997938305,1.6343424
1.08181309612161,0.385439665504185,-0.111112788245006,-0.0972551737346894,-0.28307403695772,-0.0894480765711395,-0.155400242038312,0.128694727208868,0.73315584
1.08498762725139,-0.184318749844815,0.184845442651827,-0.484717273571739,0.0388400543540761,0.245952170827827,0.114055305624674,-0.180673572369595,0.82859328
1.08960398301763,-0.703586653934172,0.368420793398356,-0.4180469379682,0.248140947040621,-0.137827377134314,-0.0301228424263192,0.192637611418452,0.10120896
1.0988945157796,-1.02378853399399,0.359830405888272,0.0294929099746589,-0.0201951029655791,-0.0986107020385719,-0.0567979467136371,-0.168586915849767,0.07090848
1.11091115115118,-1.06143022898179,0.167863189619348,0.428834881809649,-0.226713127536833,0.194460491974119,0.0983559626133617,0.108578315688245,0.34118496
1.12653958992231,-0.81010861689928,-0.1073241761573,0.415091783889412,-0.00344971608729306,-0.0745427460897103,-0.0863278821355396,-0.0293846723558914,0.9114336
1.13852821095797,-0.35400717625082,-0.338644652025106,0.00585580318953758,0.188930859558426,-0.110847210107947,0.0314559896610781,-0.0559490595269205,0.54598752
1.1479844033197,0.183566333518316,-0.400107963396929,-0.390393495319882,0.0393071100200377,0.168267946626113,0.0444988559208482,0.140708356972203,1.3466304
1.15396984674733,0.661231719125221,-0.247549545898235,-0.393342628681871,-0.140768744605219,-0.0397390962047312,-0.0965962353282845,-0.20749564565085,0.5419872
1.16010617665429,0.963878199139271,0.0578783535766997,-0.00893281065544639,-0.0599515509420949,-0.118401881287508,0.101046546785299,0.248189536619576,2.42808192
1.16626138180756,1.01750718686002,0.355721502956693,0.37015186102472,0.0864897757962228,0.127901735040678,-0.0588653204973571,-0.258436678153639,2.76253632
1.17152619632202,0.809838929237657,0.472146304242516,0.366982160172207,0.0710779176521639,0.00492040742950657,-0.0116809651708979,0.234060948644073,3.5857728
1.17165381357407,0.391111587427776,0.320076106707243,-0.00514227239716732,-0.0344159871518426,-0.117694481067275,0.0788072395581389,-0.174636203553417,2.1622464
1.16454138633137,-0.127825510275659,-0.0270894067970328,-0.351757078836678,-0.0640158427933663,0.0987278434256342,-0.0972068000208115,0.0974632098306085,1.00717344
1.1536124651866,-0.599177997328051,-0.363046660289883,-0.306618244213713,0.0054201505158134,0.0405928167714027,0.0706416495005606,-0.00356621141672469,0.16828128
1.13916943920542,-0.893695047499686,-0.486558399545538,0.0648346567606803,0.0587150332385283,-0.139056328872294,-0.0154598161008889,-0.0950287525749224,0.17358624
1.11924202718859,-0.935151413202812,-0.320799118610273,0.352277302191895,0.0276694449894206,0.0837088182146528,-0.0327281537148072,0.192798971464437,0.534816
1.09713992514174,-0.709217093643342,0.0511833449825592,0.262947548328463,-0.0338405385730696,0.0860659948825011,0.0626696605837967,-0.270406360221113,0.78159168
1.07341130210258,-0.27966165522363,0.414493914954893,-0.094006452739546,-0.0555964649761336,-0.179350698971643,-0.0665990073380564,0.316875142213288,0.8172576
1.05240230915397,0.236393370994875,0.552742744135052,-0.331694598355977,0.0117040483034456,0.0757609891037169,0.0501722249983196,-0.323052703556416,1.30319712
1.03101425857722,0.68337390284945,0.357273035353532,-0.224051977549169,0.0646965463157497,0.115084114159135,-0.0361213318323686,0.27545910195038,3.13041888
1.000999106527,0.920736818093522,-0.0841729185443959,0.0925259957528655,0.0105045181639629,-0.182283669543898,0.0382290440344234,-0.164938774193322,1.18361952
0.975879835332746,0.905201782729786,-0.480642126187457,0.331117760028137,-0.02722560286481,0.0859320546449814,-0.0171830269398116,0.0174986835445816,0.86173632
0.96192882336066,0.651805090939315,-0.577959183975674,0.253597854164687,-0.0449629258915628,0.0556952255880361,-0.0647490704484192,0.124728414003145,0.8387712
0.95496295435375,0.216353552635076,-0.334425567054761,-0.111245886916429,-0.054832467670164,-0.163347384906135,0.155107944027291,-0.253486255246149,0.32999616
0.950394154499386,-0.298799707758584,0.0841162927053712,-0.4229529172942,0.0575304575749872,0.15208105585829,-0.197286332028437,0.346214528845158,0.0545616
0.952453574050011,-0.754046677974587,0.430483931349864,-0.327090738118654,0.141808360775069,-0.0116726235863545,0.141913815962188,-0.391335402294561,0.13023936
0.956711384523908,-1.03362725854446,0.497057824336202,0.121589177810843,-0.0814312558867589,-0.179901309252002,-0.00208077007990586,0.372199372609531,0.1829088
0.966034951464022,-1.05424732417393,0.261874734399217,0.494334969334962,-0.230633742220945,0.248523742227426,-0.168141322928723,-0.28976610066989,0.10558944
0.977915450148304,-0.80575096693022,-0.124691839621297,0.380326789432915,0.0846291109415376,-0.0965256432815646,0.27685659468175,0.146575280183351,0.51662016
0.992794222153514,-0.34518597195361,-0.424896139069181,-0.154374604758982,0.314204727214284,-0.190992828750225,-0.263034737457595,0.0344600464160469,0.28638144
1.00491122951061,0.206101606990735,-0.468185587476804,-0.5918760270146,-0.0901289792708938,0.345775592559934,0.114227479126302,-0.226933883129643,0.25557984
1.01673495940677,0.714877715606863,-0.225546668921926,-0.439364467902813,-0.385360333793924,-0.161634229017317,0.121512852889754,0.406391793299812,1.01088864
1.03022906690825,1.05635366430778,0.159373818885702,0.209876565684561,0.0931002933889821,-0.231182705283645,-0.335997596810447,-0.543859960236368,0.94410144
1.04575431793691,1.13781996297196,0.445222364917822,0.696054642308225,0.442318769581736,0.428825806250851,0.399801856601001,0.601274721132359,7.10282304
1.04236325402007,0.903465346036206,0.424377663973356,0.448375898743526,-0.111986113485124,-0.196355728282185,-0.255105109278896,-0.551613710516271,1.7179776
1.03556409504204,0.442195344009817,0.160074444562778,-0.258053421978345,-0.423553546042311,-0.200684612982235,0.00758720953169389,0.42940074797241,1.2288672
1.02869746172961,-0.111528407649733,-0.15385274375909,-0.684364572252547,0.135257067004153,0.375663954051865,0.210559096632289,-0.263489689296648,0.5863536
1.02054181748193,-0.614074901645363,-0.329254503055427,-0.406124830692745,0.394532661225823,-0.198116966006667,-0.305611100744758,0.0790971572710718,0.04783968
1.0080244287559,-0.942997204780678,-0.287038812977047,0.275595868837608,-0.159862889329958,-0.130490547955844,0.256195902474223,0.102039080727555,0.1417392
0.994336348795171,-1.01502505095252,-0.0777479234817475,0.671725150897096,-0.354624122705481,0.318701905418893,-0.0985945775748518,-0.251980611786343,0.44646336
0.977966087179267,-0.821413591628426,0.14703749555174,0.386335188162204,0.18867931359804,-0.222159215104932,-0.0807017016367876,0.35456838685061,0.8499168
0.962177596078724,-0.415978804238034,0.251024863225918,-0.276577344770683,0.326582179784843,-0.046554156564174,0.20165162750526,-0.397465374869413,0.58823712
0.946844961662268,0.0887896876525939,0.183555719208221,-0.648371689966729,-0.223175832257329,0.253042950854712,-0.22083567890057,0.378391148939608,0.54667008
0.934222626098155,0.559185999674543,0.00952304030703203,-0.365192405734081,-0.302693635308236,-0.243310268955109,0.143049643215483,-0.30733149283984,0.23151744
0.924049169788735,0.869035163504855,-0.149824614911581,0.268695687021007,0.252664031334274,0.0342241039613056,-0.0221301287179786,0.195873297163122,2.15904096
0.916969234766167,0.93743371927133,-0.194711090366905,0.609866411281832,0.276287272948876,0.195963092453814,-0.0859842871021008,-0.0677720146475551,2.3378112
0.91307599352056,0.748244672022419,-0.110322105318057,0.327451934536481,-0.291415702401435,-0.268734579957913,0.134552851171382,-0.0587857420466948,1.0853568
0.912661674012313,0.353730403621193,0.0301345148758428,-0.277934382254147,-0.263062028109847,0.11221301758554,-0.124113915197413,0.157502236664738,1.1556864
0.909733204978035,-0.146984629497062,0.114567311778563,-0.599193950520238,0.319402086248861,0.145991713408575,0.0722533658921872,-0.215254276991197,0.585792
0.907324355993865,-0.610081133381761,0.0994873455869845,-0.3039620275542,0.268143239204639,-0.275261296217105,0.000557599340763626,0.233383545038453,0.07483104
0.906688109436211,-0.903419428005387,0.0153682837477228,0.304055224296349,-0.349212427911073,0.155374249130474,-0.0701867734747716,-0.220063126585629,0.08875008
0.904800877810961,-0.948526683249364,-0.0684253106659999,0.591262754459491,-0.284820129706502,0.104475822793525,0.109583741884766,0.183491584734971,0.30292704
0.904310317844812,-0.72792282964374,-0.0803790680244717,0.269336115984052,0.384598684733847,-0.267027005123947,-0.102499102902059,-0.133380984561593,0.72682272
0.899572755165118,-0.309290127351257,-0.0200674880978403,-0.334468955981801,0.294983088284985,0.178150448820222,0.0483056823321879,0.077959586135859,0.9757584
0.892184797111109,0.197512543093226,0.070448649984191,-0.582857094897997,-0.403056765716464,0.0961852253164727,0.0446010040376406,-0.0145650315310819,0.28534464
0.88500834072611,0.661047884334106,0.12601428321973,-0.209051718573529,-0.299186458583401,-0.28820776675975,-0.134262128585653,-0.0515091101134865,0.88260192
0.874914245966821,0.950998115262667,0.0901057230587838,0.38325061341146,0.41477392642113,0.193529468206307,0.169784972116559,0.113510823153068,3.5152704
0.862099372309357,0.988938604906445,-0.0227214673277081,0.571605119498958,0.316022893258809,0.118005678103915,-0.112139032969327,-0.156879735017651,2.18219616
0.852839908015377,0.772892696686999,-0.128415666856885,0.171031672831539,-0.412455643537838,-0.32383463826412,-0.0183325317706567,0.177427194770767,0.84400704
0.847026870059494,0.355211477176606,-0.15653298426304,-0.41161303611019,-0.349481272856446,0.179437902638304,0.145581296998228,-0.184201420995317,0.49808736
0.840530411043372,-0.166909448696012,-0.0928994296939914,-0.587564842633277,0.394665914032631,0.169318674802942,-0.204203678284282,0.177119780603992,0.5311872
0.833872012041762,-0.659687624811701,0.0294489933887746,-0.163178688700832,0.387701123989739,-0.342899382050696,0.1632613738841,-0.155491214021087,0.28282176
0.825262503593989,-0.994749538077688,0.139745567397893,0.441723039231942,-0.372827180180276,0.145881026288508,-0.0366764774120106,0.122831055920349,0.11952576
0.818341431359246,-1.07269758516153,0.180710822222726,0.619215084333163,-0.414786005743987,0.226200668693511,-0.111275470968321,-0.0783028934176583,0.05234976
0.813232170382131,-0.865052670914117,0.123889038592946,0.169176222534706,0.344631692543271,-0.37620124807566,0.202016021819824,0.0204152458512223,0.05241888
0.812782096270806,-0.417522282317037,-0.0055046024730771,-0.473061481666202,0.436973625844751,0.119178732617752,-0.192336658028763,0.0438918539601595,0.16538688
0.81418045048408,0.14809154892854,-0.151467003198986,-0.670194575939342,-0.330709304201072,0.27622903804251,0.0756722332497228,-0.11696357307083,0.131976
0.81560298703868,0.67729944739594,-0.237403708679913,-0.202434307477187,-0.461304945314843,-0.387078123244504,0.0928403275757748,0.194087115149343,0.114696
0.821800511459391,1.03393245211615,-0.195820437370332,0.501133148719711,0.325037547705433,0.0906141039318977,-0.221780382376618,-0.264718212394942,1.38584736
0.835237483914616,1.11893434549425,-0.0369183578505078,0.729361454050321,0.469508468372815,0.28977704346278,0.21954661125144,0.301773580393414,4.5236448
0.843233844124731,0.88152788104422,0.13262294975623,0.191100259134592,-0.349683795077307,-0.38006441311451,-0.0892670757359097,-0.298471858124704,0.98480448
0.850245133385096,0.38870185442707,0.234386709878558,-0.570091434940645,-0.45051788740242,0.121169963016447,-0.0761564096068526,0.266613189912381,0.49788
0.860304713343547,-0.217016524364136,0.227598913396543,-0.750395624595653,0.384072634642831,0.237352104123287,0.178759934640475,-0.212769490080736,0.40506048
0.874218102473802,-0.767287826145634,0.110592191077748,-0.148352667586259,0.422481849446938,-0.381807409276939,-0.173997876522675,0.134606902855189,0.05245344
0.888503215966861,-1.11593722835065,-0.0763794246074398,0.611064065339843,-0.435261620886654,0.175328914696362,0.0664695140264379,-0.0421763197080859,0.0366336
0.90341781931651,-1.1656898244479,-0.24544340541032,0.739588216502206,-0.398187251920057,0.199487855549635,0.0801276282381999,-0.0552179293147018,0.11993184
0.917019763342129,-0.902161774166456,-0.307441341119455,0.0969327768933609,0.486820211733861,-0.400667943089572,-0.181290777518438,0.147221728727528,0.05975424
0.928978694131322,-0.392329471723125,-0.21225061145472,-0.649955305407953,0.383822096753705,0.237618906443289,0.181158723678744,-0.220734132542786,0.14693184
0.941302244638844,0.23343155049846,0.0153941873592667,-0.717240950896511,-0.534615633398354,0.159394224460476,-0.0735830213535733,0.269021285331209,0.23433408
0.955068801075354,0.808226200698782,0.265478864603181,-0.0346613792360121,-0.378809463502333,-0.434071293971873,-0.090823372179337,-0.291123191107051,0.8746704
0.964887384727371,1.16408409598403,0.383775058502179,0.669549894709043,0.567184323241944,0.29920897889593,0.212493927635451,0.278678967546032,6.23935872
0.95704483496623,1.18462037764797,0.274097501054702,0.655445346095642,0.380097544664303,0.156927667995183,-0.200685389107797,-0.215294409344293,3.46660992
0.942943191559617,0.892244056177405,0.0266353275256911,0.0100772955520378,-0.53402089645991,-0.439257087655799,0.0960785138403974,0.136722982600214,1.25064
0.927400149906178,0.387784265127732,-0.201913437368199,-0.57072835089556,-0.369801665076035,0.259399793677658,0.0351788600503004,-0.061613366617142,0.8033472
0.906137557929572,-0.191123462546032,-0.298618897260274,-0.545293485098446,0.491085129108641,0.177828576462283,-0.126785768983902,0.00370935151002955,0.9422784
0.879313191331386,-0.686432202674063,-0.224694085596413,-0.001311581172231,0.372542485385124,-0.395746080868018,0.156377726754686,0.0417483640915649,0.14300928
0.8509669183437,-0.962949701191024,-0.0283548305432136,0.495264738853402,-0.432403874010013,0.196873277341243,-0.115980735266844,-0.0693217320769814,0.04158432
0.822495545880391,-0.956015710092816,0.173350665515275,0.4739561023926,-0.370332588008598,0.180372763372687,0.0322821666201662,0.081274861368496,0.19888416
0.795373476600211,-0.684591674048873,0.26494684725922,0.00312819055484799,0.372056471337515,-0.341299345137346,0.0498330649769576,-0.0852696764451118,0.62581248
0.76694889375995,-0.246613351858467,0.193589998757188,-0.431079594011307,0.356920468345026,0.139442445318019,-0.0973205388061848,0.0871549515786617,0.50649408
0.740523601821578,0.228103733510306,0.0150710416590067,-0.410194551572614,-0.304957920189722,0.193199590276824,0.102731421675152,-0.089091061091525,0.3354912
0.71703657862827,0.604161905047434,-0.15957965745134,0.000216920847366739,-0.343293940346606,-0.307378131395418,-0.0805927821356452,0.0885658725147007,0.15431904
0.697613859977276,0.781042597621588,-0.231256611499419,0.361916422388539,0.233019324687232,0.0901914869436125,0.0411261635437828,-0.0894574201403684,1.52966016
0.683415190172024,0.719212903034777,-0.170173870248982,0.328870594121765,0.315060626978881,0.204564141198,-0.0041749638923242,0.0839416676482034,1.81766592
0.673164967386239,0.444831592545891,-0.0309745307473148,-0.0275440515642944,-0.178141044151241,-0.273820506975975,-0.035570919471872,-0.0767785789950261,0.33848928
0.665659421557012,0.0442343759356695,0.0942954067169902,-0.323651311153951,-0.29115951570896,0.0511482107870318,0.0714272813383459,0.0622038514567077,0.23464512
0.659861097868035,-0.361111880268455,0.138130589578167,-0.271589793409455,0.121832824374633,0.214379998487675,-0.0979296499052749,-0.0398062251141129,0.1081728
0.657541741792324,-0.647432472112845,0.0975338651649824,0.0450200337801214,0.262412050911502,-0.24193446850803,0.0997895517284572,0.00631712834103394,0.16574112
0.656422177854844,-0.735447067890611,0.0127529108845775,0.275733623585137,-0.0791497597023953,0.00251396715086092,-0.0728314836098,0.03190324447248,0.09297504
0.656000724474598,-0.604005917232154,-0.056135738884826,0.197927167695079,-0.231528440068828,0.237593894220894,0.0152558972038135,-0.0706095713367093,0.11496384
0.655050404151731,-0.297605633408743,-0.0722924376916844,-0.0704334398934406,0.0379643208357468,-0.21460453095357,0.0608519105509921,0.10396799860631,0.4424976
0.652555193769546,0.0900308462385866,-0.0390625009820373,-0.226213872248372,0.200298689647181,-0.042848394929714,-0.126760180079169,-0.123770569961459,0.20077632
0.650397443520243,0.447491729596924,0.0125543051948574,-0.116040248629317,0.00623492581350291,0.256245541415564,0.154336365244294,0.126561951282896,1.990656
0.644658835057223,0.666270082096707,0.0365419202255566,0.10089512130867,-0.16994809674746,-0.193969677602399,-0.123848584749028,-0.109852946214138,0.69990048
0.639249502602951,0.692059087187649,0.0280462589050186,0.183315805810383,-0.0319226866331888,-0.0663501472919786,0.0472803303237025,0.0822757680802838,1.57781088
0.635049936421406,0.522786418033357,0.00417614287920574,0.0558542472555479,0.136051494301881,0.244826717701854,0.0479634051088986,-0.0520359578144354,1.3136256
0.633473928134358,0.210617807907234,-0.0108557685300197,-0.122214051345792,0.0509401872043736,-0.164074463860423,-0.132050718927708,0.0221467612458138,0.41433984
0.633387927994739,-0.158371847191673,-0.010666498614709,-0.15413360336968,-0.110102767692928,-0.0886601222867748,0.166956989065644,-0.0016289324524976,0.38199168
0.631995090676366,-0.485593314143884,-0.00605378891743336,-0.0175811015887971,-0.0723295872257218,0.241656734121239,-0.135847435705491,-0.00654943543531091,0.12007872
0.631250295294183,-0.676371902531144,-0.00145969014689836,0.135246950451743,0.0908881790510201,-0.127537859766252,0.0524886870816733,0.00638000469267565,0.03830112
