X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
0.3126654816756751,0.09352858095643235,0.08779443548982169,-0.3160294338491675,0.24086611766274246,-0.41745950117505803,-0.2653624755749685,-0.3126200164260585,0.22893590492026816,-0.32715856461189663,-0.20724545181467968,0.8909027725161001,0.10186993285110724,0.10539921315019507,-0.43040033264022093,0.9704358793187815,0.0032940093470974485,1.0,-0.9488396129653798,-0.32413099963533065,0.6201468064273334,-0.10715464271428599,-0.35186753423390116,-0.5574457925436502,-0.42057424098986773,-0.10109746173263501,-0.6806089539340442,-0.5808460509974398,0.01228519202090217,-0.08945094372865003,-0.711799033002924,-0.13154780556050694,-0.49177084058701814,0.3204019432730796,-0.990946493956455
0.27756640140070177,-0.18183812727400106,-0.1434174370768838,-0.3134221723621249,0.446505661756601,-0.5440065827541174,-0.5236300597404573,-0.5225409770639008,0.2995407233577789,-0.09875671694552934,-0.5602563775194036,-0.23167424810748383,-0.29262514595107025,-0.20322052916211908,-0.6374668585716544,0.19469224147997788,-0.07741630748900274,0.10661358810768728,-0.3699582387611695,1.0,0.567396649483584,0.028632660791153786,-0.4240450788049318,-0.7374364391117674,-0.37196860546650157,0.04870650651066866,-0.49119678064602657,0.2761002837616908,-0.046343891649090585,0.020608442715354336,-0.8337501968343355,-0.19385433759321935,-0.4952549366204394,0.34675060535469093,-0.9925882908775936
0.0570849260813211,-0.3743012491554,-0.26208239245966125,-0.26554569589467436,0.6674617589182499,-0.33691952038516515,-0.2599043582482218,-0.4579053412537909,0.3926528741566313,-0.07363389568414958,-0.5573435729578053,-0.18775150791681094,-0.4818486190935536,-0.44377174854843493,-0.7946172311705231,-1.0,-0.17273226943405795,-0.22437682748190158,0.517785764128039,-0.4024796550598352,0.5097846004143358,0.12038038703584353,-0.4331464600324296,-1.0,-0.41475402897668645,-0.0307487582342727,-0.6689368485556746,-0.1534625273655088,-0.21142609372595433,0.10687652631963918,-1.0,-0.19185206556427248,-0.5091702686766362,0.32507915893080797,-0.9866392377652664
-0.1372474274431814,-0.4667531740984936,-0.30574079025222545,-0.14666705778563105,0.6937369044575055,-0.04086881942394671,-0.08430478308008615,-0.4569111224485106,0.4618318975588229,-0.15097354548460362,-0.38128712053499236,0.3529675320166923,-0.5305001627982511,-0.3059943289280588,-0.7002110055578892,-0.051952646587519746,-0.05862809037341998,-0.5490870470926208,0.7625789267385166,-0.607661199025702,0.47602121902299044,0.011953542796156569,-0.2813690551297364,0.07408317145064802,-0.04255527259468528,0.4726904976342219,-0.826786367780028,-0.930678165898708,-0.06387309967676924,0.12944017159040389,-0.7898782728996262,-0.006186080759366441,-0.555739861244803,0.29433516355991385,-0.9757155793535178
-0.21713653083436102,-0.503746907092996,-0.32037998434281345,-0.010883671334883993,0.5191289891864854,0.1758353184424546,-0.09699452335306913,-0.5420262170445396,0.5067378333599053,-0.16196090960313703,-0.3585728616247206,0.03997915310131139,-0.33107851450704484,-0.08186185627498066,-0.6243203769583394,0.4327121893432164,0.049690703965516114,-0.6158627364250245,0.4869254344384226,-0.013948963789127244,0.4623849996271403,-0.0456174608447113,-0.14747087783827484,0.8726909611730711,0.12605101931993645,0.7650655867627041,-0.5276415939830508,0.2349650891119499,0.09649398932150977,0.20376336459819155,-0.6945627127251264,-0.006256483609767272,-0.596625879435623,0.26686254200305237,-0.9689042875703768
-0.2294393905758424,-0.5101666373525191,-0.3048520374087653,0.07342831477547684,0.2567731253037038,0.3651301197030077,0.04109350577761739,-0.5014139998837652,0.5351077046006127,-0.2058381473101829,-0.3048785423917928,-0.36041290034976536,-0.11393073818289634,0.027292484018523133,-0.6300928257640404,0.08766554600213339,0.08794940386868655,-0.28059577272267455,0.1590136811336409,-0.1300409810886568,0.4759377158896907,-0.045089524304430695,-0.19694978461963486,0.3880314443545787,-0.04711567007457007,0.5515212492413215,-0.5189608125768034,0.27270202777763775,0.19803264860581105,0.27139789106436596,-0.7563147477646344,-0.05028818594043749,-0.6086589693140523,0.20637681166221644,-0.9526871136658924
-0.21505632849107803,-0.5022044650922759,-0.2760501661964083,0.07787311661609353,-0.06826670587840489,0.42381925776050133,0.16106628028906922,-0.4329922462371867,0.5311512272441523,-0.3317460250620514,-0.11190226679566229,-0.1996268736364829,-0.06610774009946074,0.05561954352507281,-0.6553102327034193,-0.1749742820718776,0.10484672544813511,-0.10482503591450276,0.02875488864088327,-0.08800601359210503,0.47945651532970146,-0.0496009546812376,-0.26349477147045186,-0.01509060343553903,-0.08556820031554113,0.5128785371139024,-0.5531256878695399,0.015390274062816012,0.08591390340958749,0.19365359210169952,-0.7653848840620867,-0.3914375585854981,-0.5931189592661031,0.17542239839098706,-0.9932024882869404
-0.2511014089502246,-0.4651577352341646,-0.23122738062355552,-0.001007561152013503,-0.3692221831065581,0.19942747458072185,-0.03232003779289949,-0.5135075711736217,0.48865297597527046,-0.4387073684776692,0.05286150680745694,0.16025544987604645,-0.11770645624565823,0.07123789837406358,-0.6813586184403552,-0.2717939463511855,0.10029321668978208,-0.04417012684901256,0.047821186894967393,-0.07144292046364686,0.47469315494976727,-0.04522501277548874,-0.3023252292618559,-0.15829006882546115,-0.07587216921297435,0.5298314529756234,-0.52692176243788,-0.009651272253195842,-0.19362319860193755,0.05183644911867624,-0.7965451075787904,-0.26256156671998143,-0.6008247993360635,0.13576529081443622,-0.3100220481121325
-0.37821164067679836,-0.3432835203859329,-0.12262968879179359,-0.12301698170677011,-0.46393546114395257,-0.18897277608652785,-0.3272573811236329,-0.635128550914404,0.43608318564377146,-0.4292852376955961,0.01687603722980291,0.11471311440659404,-0.10156957684495538,0.15556305049945185,-0.6680444991154776,-0.0003352952890431915,0.11580792132615181,-0.11028653887654949,0.16778429333851097,-0.28629758854092124,0.4676761409285741,-0.056145098611911526,-0.35686380699621145,-0.43870004934471907,-0.205098933424524,0.3268291386785347,-0.4650274737807708,0.1413903768539153,-0.39122588030281813,0.0018688264467179305,-0.871421893713088,-0.21671013413092932,-0.5718762727278635,0.11068023211595746,-0.6805189180676404
-0.46143847008807937,-0.1268657322561786,0.057227689246037494,-0.20593777630269727,-0.3108221576934177,-0.394578584156006,-0.19380612951470733,-0.5080566060046723,0.41271667335664075,-0.32582579145322266,-0.19099525812413543,-0.5536061528771278,0.14772742427700147,0.3319147586285489,-0.6031271204559048,0.4633074391249761,0.18620698283530546,-0.2871054381479492,0.26637927852897425,-0.4702838386155166,0.4456639145349306,-0.11497553067590349,-0.32920771004488714,-0.32775353807731233,-0.2727060686388497,0.2229407053913135,-0.5725126104279874,-0.4444763596493363,-0.34333819608522775,0.035165314876888676,-0.8622682323976112,0.017105916098907326,-0.5643669065532781,0.07789970673839863,-0.7348714516319541
-0.3651398230196875,0.0887329546968878,0.21547869953778354,-0.20986764902758948,-0.09438180981335442,-0.3279303364593752,0.3138645445306818,-0.1802415285716903,0.4141919121044866,-0.30083678504003675,-0.24917633920649218,-0.7385245947161571,0.46010752368354435,0.397561029357959,-0.6117016124269999,-0.1639287066467603,0.19281566568359576,-0.3411607881896356,0.2104524626508648,0.29616077925805273,0.38843073526923444,-0.12168579902121224,-0.19540339510466853,0.3355231682771367,-0.11223565483371123,0.523928517177199,-0.499516464718081,-0.35378701766053944,0.0366747693244851,0.2492475798934175,-0.8167562358518498,0.18398687769897437,-0.5878284894022616,0.0753609960477446,-0.9240422851293358
-0.11414513497733891,0.1738174103747787,0.23778636801227693,-0.1721729062173709,0.0032894494111896933,-0.259981182005834,0.573895215579401,-0.0133792063024043,0.4044458756890692,-0.37823851765950045,-0.09014181784909403,0.03946546839704057,0.46661426581420185,0.38213760753112114,-0.6155196288578242,-0.5278336865337292,0.17842962352041214,0.34516194212169715,-0.05851543841297935,-0.4571618621618423,0.40279861830305763,-0.15552729868743143,-0.18835715557586363,0.32919187548546835,-0.016848323547025812,0.6167270410165289,-0.36024978183765766,0.08919968365565811,0.25745999007822773,0.3436172667096029,-0.7836230287839474,-0.1242166060158646,-0.5910495927868307,0.0491835676879937,-0.9953541478010944
0.13261036578030572,0.07889758186117235,0.10465072886306115,-0.15528002448655787,0.015142599966775805,-0.4072863015310003,0.3064454875695066,-0.1571652727722933,0.3793605925332959,-0.3750445064897896,-0.04873041080824769,0.5827273524354397,0.18810472481608032,0.38893028257009665,-0.5778641482354101,0.2647263605131016,0.22043813134605106,0.5347712301591836,-0.40129480695463293,-0.16048623565754616,0.45372913736536025,-0.20390311194210076,-0.32070090976280263,-0.2336239090938883,0.053954134253799024,0.6465897538700724,-0.3165053030260877,-0.02085421592087544,0.1301967250959184,0.2120502688568615,-0.7366536648968732,-0.31857699450308563,-0.5691785748383047,0.01951044781951161,-0.9949210598842474
0.2080322986317511,-0.12188913307979865,-0.087024582023704,-0.17695317813880473,0.10138001675731023,-0.6419347782233181,-0.08286682074583285,-0.37576996369087734,0.3711338156099171,-0.2331023306177219,-0.2540103757645673,0.2480532143388019,-0.08914453421833435,0.28535263627379637,-0.6494495670233797,0.2257799991634406,0.18026246240942934,0.2330522324527975,-0.3966392020780781,0.2581021236283343,0.47556121289895503,-0.14446621917151292,-0.34368298485343396,-0.3925376062201369,0.14041405817808217,0.7529858940634513,-0.3549879544761455,-0.26510593718018194,-0.1003502467546874,0.13368056847986165,-0.7727250116486457,-0.11079410966869374,-0.587067218445849,-0.008504252534655699,-0.9956317177841648
0.08848272001308466,-0.3008666678419044,-0.2192090804114475,-0.1927471057605673,0.30053520883081974,-0.6829746017187158,-0.11748614219151277,-0.40825464016970603,0.39328560296792126,-0.11215153975940229,-0.42830163903583396,-0.07955126754142439,-0.3273221605865124,0.13444830000621,-0.747712595569777,-0.18548972097744332,0.10892495039317684,0.05077133158214919,-0.29347175331883435,-0.10321642342290371,0.4967376118504232,-0.09070061185046918,-0.281609752343022,-0.2333057816276597,0.19810300160797767,0.8166983007816835,-0.35000179432283063,-0.21790905385158332,-0.1695438673553038,0.18641273040554962,-0.8126699027272489,-0.015154925248193729,-0.6062164385834587,-0.036811610383490234,-0.987115634473798
-0.0788246471875238,-0.3981835845036584,-0.26939793541884416,-0.15280910527755776,0.4457027873444477,-0.5018559526943221,0.09111366573895419,-0.3207848972884957,0.42424963641710045,-0.08791166975461184,-0.4434894881012569,-0.0647532644069676,-0.5695496191083779,0.03942230943598268,-0.7983814918410765,-0.15565111814729748,0.07757809564533291,-0.0913502307443923,-0.34455046225125685,-0.20818732375790572,0.528693643297105,-0.09517684669117066,-0.2303606503341955,-0.06870852220323076,0.23763492440232858,0.8546912700833216,-0.3256313007608559,-0.21658603980950997,-0.14060471235498662,0.21112432114021074,-0.7901114878384827,-0.06868817520011605,-0.6059946962613522,-0.09435843470088756,-0.9887101854403716
-0.17706796359016252,-0.4318975500287545,-0.2745679054054403,-0.07090818650281061,0.4029510619197656,-0.25440125156469917,0.26383166559686333,-0.2539062878739291,0.435779166105978,-0.1314236892570495,-0.3617505567720941,0.0068625596736129335,-0.7602204021616654,0.013614305438959917,-0.8290144275628337,-0.0026192449847022292,0.05932801253487918,-0.2956088912167911,-0.3863813587708502,-0.1920802473922283,0.5545948271761012,-0.10199078723223243,-0.21034605194045364,-0.08014190439966862,0.15031584529111397,0.7345548972550047,-0.24893039825075514,0.005995467637429419,-0.250884486065326,0.08345120372727721,-0.7937383372817154,-0.25383397103505445,-0.589105010197359,-0.17002583630387513,-0.9973561951257924
-0.20302226944251867,-0.4360125399063297,-0.2624192664821473,-0.003501462814231582,0.19163491202537508,-0.07842789488943558,0.3177837038592155,-0.23040144532065765,0.411395372987692,-0.21045788434897383,-0.2429913577487537,0.0070171022956335705,-0.8164948518371141,0.07624286971846295,-0.8396474934615112,0.10822961632668404,0.04477701466667883,-0.5570936988747781,-0.31918851187339226,-0.18438011900899132,0.5529749313169958,-0.09757707951609929,-0.20023291383587072,-0.11210264111516,-0.05379245161115154,0.48247845022147273,-0.26577423191111327,-0.13312374003364702,-0.36258181629481234,-0.10910728544861659,-0.8220683280424383,-0.15494891246765585,-0.5857114538453987,-0.21945630449336373,-0.9009626363242648
-0.2185068705741644,-0.4194852966721043,-0.23634604010848836,0.005869575775231839,-0.07447434086948068,-0.06541952623619607,0.23270829040790053,-0.2514003081855132,0.34747775588114815,-0.2989760152443619,-0.12285354308386054,0.03805145164629575,-0.7244140825153637,0.19743629293310572,-0.8422125618358991,-0.034881472914080947,0.012392966061290256,-0.7722503543634036,-0.16876296171419014,-0.02171657698212215,0.5085352863832717,-0.07557683877027155,-0.178104399148185,0.06865792801586967,-0.23672053589803532,0.2910946928749949,-0.24521472146621615,-0.1221267962188598,-0.21688359988210082,-0.14790760658807034,-0.8476189238294114,0.021501016471125345,-0.5813204286349914,-0.17926883535148808,-0.8661069333438325
-0.29179484904887354,-0.35472843174929714,-0.17519615917418785,-0.04313974372597129,-0.2511824076410176,-0.23449597053125049,0.0034299689980779036,-0.32906106827572024,0.2539105854831698,-0.3590649945937038,-0.049883833380868436,0.18678009140000618,-0.5796462047309907,0.3289940042030841,-0.8364715976443011,-0.27857290484611474,-0.041938390538875936,-0.6957866057748261,-0.04612887616022465,-0.0681407550294666,0.44632327727287824,-0.056688597838434496,-0.1942947211044619,0.23492031011756942,-0.34963356800290357,0.1685696577658089,-0.215018701811444,-0.08524470200951806,0.0061232764838849985,-0.09499472113860763,-0.8496938976868373,-0.11092193781959969,-0.5485238178927365,-0.08418277956143871,-0.32351864246623874
-0.40722807559435503,-0.20796405607470125,-0.055348861040035224,-0.10417526183682646,-0.2408890068169235,-0.458672567117407,-0.2086955504909217,-0.3879775603761678,0.15725092611763025,-0.33752716309756503,-0.11126855848951323,0.14803474580217002,-0.45341155971007996,0.46366335981252527,-0.7970287030037249,-0.07946546571245983,-0.06996238528115395,-0.4230109767423933,-0.02584383651264832,-0.3149628308912803,0.39537744836835476,-0.08666150575551468,-0.2758146514710321,0.24087342654918587,-0.4083754927645673,0.06560084764538443,-0.17599342081276215,-0.057018280821449,0.06140971711418164,-0.11093668849396132,-0.8230998858496563,-0.24754308658225266,-0.5091433336398725,-0.02031767076742874,-0.43402496161266413
-0.4534402743471747,0.0020884482511742686,0.10346091464590579,-0.11999248174807031,-0.07380437886828672,-0.532674511328076,-0.15401089675969326,-0.2988180165364307,0.08381678811603455,-0.2516887252854736,-0.28092633937625466,-0.21435809195630218,-0.29467358383493447,0.555416628153339,-0.7633260726337159,0.13130060037900804,-0.07897976478192681,-0.3257677015679131,0.02680126997562171,-0.1628276453416606,0.3370224102922392,-0.12279586172512147,-0.39737813520798526,0.008043453489796626,-0.47651144672282786,-0.04447125542129893,-0.11354008695396955,0.04874451421379744,0.0490609898263874,-0.11595076678219007,-0.8358919410059233,-0.1862179311709954,-0.47718689667387604,0.0028152933333414065,-0.7526674278514902
-0.3495078937609395,0.18857743505120128,0.22475691090916028,-0.07601653583465795,0.10797612734024753,-0.4171263221665591,0.10071726950152637,-0.1097026821180902,0.03052984084785626,-0.20675370322823117,-0.3641664817115524,-0.26624214387812684,-0.134955760913411,0.5483267890706871,-0.7769387013695176,-0.2611862079083648,-0.1185950925676248,-0.3212120388297063,0.22184450853431237,0.05015024214078401,0.25883025953278915,-0.11740412807723777,-0.47069468893447186,-0.10386560941675327,-0.4136136257213838,0.04781277540780082,-0.14419851844063902,-0.180786602162317,0.24201406062898156,0.03018304378061365,-0.8589957994084115,0.07362902646789315,-0.47748522333176746,0.01578727445439254,-0.8907870388597976
-0.1129246588626599,0.24741350532181405,0.22630302091285182,-0.009772544568659947,0.1835046382825496,-0.26806691142594197,0.23017077940708663,-0.005334733612887499,-0.021911841554685174,-0.21040910356421927,-0.3393276634044612,0.12237863713771158,-0.06777151202950304,0.551032680320888,-0.7477281073056712,-0.23981518925696943,-0.11917732875408049,-0.10277237348511781,0.2900635767208293,-0.389677137309032,0.21709147962813113,-0.150464762920267,-0.4877902367543375,0.09844514177828145,-0.1442073917266944,0.38067747315873945,-0.15802964118824303,-0.3056680278632974,0.47489548037170937,0.15662013515053053,-0.7666759341823315,-0.04862308577479557,-0.483694716407994,0.03683091958393048,-0.8702133942281194
0.1377540015831651,0.13128535024394905,0.08742496014681223,0.02276344452977863,0.17294720077542314,-0.23451948397840228,0.07043674238708442,-0.07109863206310152,-0.07521444653335296,-0.17235563528556141,-0.37388022811437527,0.3492223595161401,-0.028004574065230825,0.5840568040882126,-0.6973439906572367,0.08435362006737401,-0.08353544033409277,-0.15399662196418806,0.20544319603709704,-0.02222944327301024,0.20018550742622887,-0.16035623066225568,-0.5461481938076967,-0.07197890173856902,0.019420138556706323,0.593344795690032,-0.024099632503429946,0.1759989307521146,0.20719253056947773,0.05690785064280868,-0.7381035647471812,-0.4935268416247116,-0.44423864317863493,0.07269345026737328,-0.9974624985235641
0.25530466919996875,-0.10943693093319695,-0.12608880212220408,-0.002606262550654437,0.19552720376569055,-0.27897725685415653,-0.18997198837315288,-0.20004746001448692,-0.1119891132248011,-0.07342303788675686,-0.5097834063513811,0.2518181959198831,0.046688061982589124,0.5684916984756341,-0.691433405561472,-0.07351630338387427,-0.08197025179213491,-0.2831358072693462,0.2259689050947058,-0.017439380441704344,0.18845447409342686,-0.1100061933225076,-0.5472380952410039,-0.26370679534008723,0.011609120864918054,0.5916295904368856,-0.14252971967821326,-0.22853527428786768,-0.22363837790044871,-0.07626863894754565,-0.8094051004783587,-0.1851956432530497,-0.4552754909203336,0.03241700956487015,-0.9964093074530492
0.19962660948230293,-0.37001349174691656,-0.31947906068998577,-0.05678623217568368,0.2962505549022565,-0.2454939495368309,-0.2830882218086249,-0.24858450963220224,-0.11919201023486736,0.02830872041821042,-0.6496976094123892,0.09572952809027968,0.09708520127712128,0.5335604859549445,-0.6778646471347187,-0.0855184470655106,-0.06474619794240832,-0.25175473767182266,0.13058306036639244,-0.25483662753384595,0.1902902927739103,-0.09971847625089125,-0.43738476260372816,0.15157294342321537,0.0420713034504423,0.6507683687176113,-0.2063527390487696,-0.42953776972542923,-0.2949946109074999,-0.05782059338577539,-0.7768441015926195,-0.0382485508768905,-0.4823715124153837,-0.006500446971779428,-0.9610673648568844
0.06105180316894909,-0.575278234161588,-0.44450767294726834,-0.09865965419484735,0.37810012179005437,-0.05985775476145261,-0.16229881305955196,-0.19220370752690719,-0.09987748795151796,0.09144230233571582,-0.7331239885137556,-0.08831578403588514,0.06328490844494605,0.4470680299352867,-0.678371673572611,0.020778332619605377,-0.037511275421496126,-0.03600126756172772,-0.17608881671415688,-0.19834107320870842,0.2114371384531697,-0.12012617121119085,-0.36776718036830014,0.3962064165578145,-0.005877103269985029,0.6011877800264185,-0.12523978865261653,-0.135176565857261,-0.2512359627045626,-0.03258522313290024,-0.7220168214884305,-0.10702129188188292,-0.49891213606170837,-0.04993233589311907,-0.9846253789519273
-0.053522626168922116,-0.708063487226356,-0.500903260616277,-0.1272032286820287,0.3159818818415272,0.24444822685533296,0.1084158544746785,-0.05377834112728286,-0.07185632745239745,0.07903270963542841,-0.7069188017688203,-0.24523186113663875,-0.07668201224823179,0.29663776784814155,-0.71032351627852,0.13537796671419722,-0.015047754983244066,0.20035348355078741,-0.4021127973167796,-0.29727641745098987,0.24060931038401812,-0.14577436977612213,-0.397818148090495,0.08643455826950208,-0.1677026150468891,0.3661313393972929,-0.07749253170880155,-0.013416987124703184,-0.1510403017363171,-0.01180083959592515,-0.7137619889037274,-0.0040419714016298736,-0.5213893244683963,-0.1188986645813116,-0.9267097129808259
-0.1078866936270525,-0.7869532110541653,-0.5131490783314203,-0.1812394241951757,0.05781169045577084,0.515795897273249,0.3466097998246449,0.08344554123738623,-0.06343771955128807,-0.024106732521919416,-0.5475626073551965,-0.22777169543834985,-0.2049531270263989,0.16104048511075475,-0.752722746608008,0.17155401944235105,0.00532877970807899,0.035700870539786544,-0.2982176336929323,-0.13370516469787874,0.23867717904927077,-0.14489049933220133,-0.46674460519139027,-0.4582087812022805,-0.25309055264315816,0.2338621840878936,-0.037072903417597725,0.05205439971203729,0.15054324104300076,0.13286513568628955,-0.7415859844382389,0.18183647312000217,-0.5388976938530635,-0.15308979199656525,-0.9425764793889524
-0.16226263387406814,-0.8149141474572865,-0.4897677298841644,-0.30442052459224256,-0.3065297000269964,0.5604557483154993,0.3311441238403865,0.10592052240318584,-0.09455028459955583,-0.1745070565765563,-0.3226646914667507,0.001395201878683583,-0.20335511986187782,0.10953660208001526,-0.7804459634581961,0.0061080600210958735,0.013283772970736463,-0.268104466704585,-0.008926841413599229,-0.08351440206919858,0.20633510324752447,-0.11667842091012748,-0.42448891176480263,-0.3968862656642581,-0.08127119447447972,0.4654389475477432,-0.15161283534877756,-0.49119417383202857,0.24804566839330922,0.1400408187977884,-0.6701031080865423,-0.2771405898335363,-0.5330588335598053,-0.15166975597879484,-0.8579255088783023
-0.29643591027335525,-0.7482439857291171,-0.39803745553811876,-0.49648608191631916,-0.5725310452175925,0.3337489991221856,0.06599931439309659,0.011690457745051841,-0.1558074888767772,-0.28533468558702946,-0.17244812602859172,0.19724030948187554,-0.0900071203757663,0.16125428497602834,-0.7611930778280643,0.028778437951368474,0.03322818852828968,-0.31235043533363205,0.05197732293857227,-0.18696571016610375,0.18965538985525865,-0.10781069615355321,-0.30650435671984533,0.13712162846037823,0.15331318798126148,0.784964424179927,-0.08934274376819373,-0.28967281432714587,0.08771696552774588,0.001235355179383557,-0.5991491725060483,-0.09487653642240412,-0.582649211777987,-0.1939462232370881,-0.6123705657703059
-0.5186311156531982,-0.5267807797834967,-0.19734737222013132,-0.6945056583189111,-0.5677788792176484,-0.024821131130812524,-0.25598659359156994,-0.11179318861110477,-0.2159624807344469,-0.31135099723432313,-0.16452640753712822,0.20642553629267657,0.02295673909708329,0.18850272593814021,-0.7597651938945676,-0.09010026797966963,0.026763155768356972,-0.19877428741833947,-0.1123748229504522,0.09928220742006033,0.19622680434790385,-0.07646284623808164,-0.277939189989294,0.12940444593078548,0.17120655445822486,0.8079256028706348,0.024483812948123074,0.09262765457350497,0.0762774409046334,0.019113888285069214,-0.6156309078120701,-0.007361235499064089,-0.5944177454404523,-0.20400474460616447,0.2124060002362278
-0.7272052307121618,-0.13894277328277205,0.10756016001120328,-0.8027217531608032,-0.27205047639158186,-0.2861472088241497,-0.4180197246098166,-0.16789902061118978,-0.24812540292566654,-0.2820880449016183,-0.23760493371916847,0.15185684185138082,0.04359485255984352,0.14563340050982765,-0.7831949055468437,-0.2598087714750674,-0.0023036772012996476,-0.08214746881949253,-0.16024683415538366,-0.12762328715454674,0.2212680846820856,-0.03865055946958229,-0.32195844391199746,-0.36024148673445666,0.08669465727696934,0.6411587013242417,0.03833113287381229,0.13245028435170747,0.04762622858495047,0.09287759767303516,-0.6950024596872317,-0.0712122121706138,-0.5748049777447388,-0.22343239356769584,0.48049135792747966
-0.7267473753529414,0.31497597709072567,0.42463016025258593,-0.7522383881689194,0.15505450114205876,-0.26477270253473717,-0.27713839434752885,-0.0823048940076766,-0.2437577508637475,-0.23894336257600712,-0.3256100718681897,-0.06063432817105885,0.08566104997186863,0.17284058072972885,-0.7485045645355872,0.14607677455428592,0.03878084066784293,-0.25346695334691116,-0.11900433710124869,-0.4401624183910382,0.25364597159470903,-0.05378360203410282,-0.313013662250199,-0.5931598174249402,0.04495784846912021,0.5364392586018718,-0.048449574797335804,-0.23961790327428822,-0.19450600237658067,0.03203166175770478,-0.7022624218703697,-0.333415944616514,-0.5422927871689323,-0.23745187654475997,-0.7989310602779637
-0.36390710733424636,0.6237341054141023,0.5901011422842231,-0.567179637442083,0.4532071091301031,0.05652522066274823,0.17429142081314897,0.16944995002893481,-0.21234781464458385,-0.23446618624881999,-0.3512393563443317,-0.5104647673894755,0.24789419590757933,0.2637949031210769,-0.6856027909410701,0.5742099018280877,0.1336012940154383,-0.36368452752372205,-0.29528656008621157,-0.3740949561609481,0.27930698724264036,-0.10457739653224762,-0.09705847768987463,0.2919310607312089,0.07231643276288291,0.6376603332064039,-0.21937694629166804,-1.0,-0.6122279382903738,-0.20329535690896605,-0.5534167198084323,-0.44335915892434286,-0.5626833879187161,-0.24971832689316342,-0.7494684830111422
0.18838402877168892,0.6023957865225469,0.4745668695488594,-0.37540696513866145,0.4686634958090574,0.31625776892473745,0.37727808243833105,0.28118624521081115,-0.19638083635482573,-0.3708107408330943,-0.10806973784938045,-0.08412515089959838,0.26919080374833926,0.16549008826020217,-0.7616251256772641,-0.480487486446613,0.09354360846296395,-0.2631046962272635,-0.4956588226057086,0.7378304469886472,0.2667733067872031,-0.010751163952108289,0.03820086023008451,0.572244733118626,-0.13359185252711225,0.5098442705026083,0.14380201396515613,0.44355160187778986,-0.3410933331881274,0.09851520013011661,-0.6964891319002016,0.627088627365219,-0.6172971621556068,-0.2904607122399564,-0.9929268868853104
0.5583544575043049,0.2617998958187928,0.12062938366114495,-0.28940170087077055,0.33422592100158477,0.1412221886540559,-0.1646567980111644,-0.026401688888955777,-0.2193683639849071,-0.5056770483274913,0.17224063412663626,0.9146959054644401,-0.10115482813218568,0.03459801087956915,-0.8058145446415899,-0.6821532797501066,0.03486607651565299,0.4177829152970918,-0.49375919895715614,-0.5516912961077367,0.308843169060139,0.048097354703313666,-0.04887931701717596,-0.21809128178050685,-0.37075005522440607,0.1001132050813236,0.0064521753532365,-0.11870037243175824,0.1859081300274239,0.39380714161471153,-0.7114943954246187,-0.21810072445791573,-0.5291372742313349,-0.2943121604706842,-0.957582975707705
0.5435269554028213,-0.19352889491488834,-0.2657040210123105,-0.2984666052555127,0.33610068064447396,-0.27836622408741885,-0.9068726810490852,-0.4382342829023419,-0.23231142567008145,-0.40073355301499936,0.026855187266479286,0.5657418946579262,-0.5098951699210883,0.031706153634972534,-0.7603105391408681,0.6869872845510787,0.08973212051013002,0.24045764422371474,-0.47569068269948944,-0.26507232625162813,0.33891655000214893,0.018206157128869416,-0.09377203920470834,-0.23098855263689366,-0.14858903349471664,0.3113770420471662,-0.02916117610014679,-0.5031724048831048,0.10325604648027498,0.1761905063079865,-0.5415446296555517,-0.37299473121115834,-0.5223090670958955,-0.30101193769568624,-0.9513937556596715
0.20345008664355668,-0.525175705899865,-0.48458806498619633,-0.3000242725327631,0.5586471682240863,-0.4425384245846177,-1.0,-0.4859803122873434,-0.18765750987891083,-0.20952808253572508,-0.3009332269538868,-0.628400469595016,-0.6346162981369299,-0.16023311239060967,-0.896973055973489,-0.06426278324845736,0.00010285269643128814,-0.2584289380988448,-0.1938231810359864,0.6494881912274337,0.3036139597538863,0.13429177911275647,-0.04215211136122532,-0.0945329700991494,-0.04357029961729775,0.4917811183106744,0.09422589309594165,0.00035488511446257753,-0.07279792391024553,0.09858651698540144,-0.5953604921483981,-0.12559805602302787,-0.5569757602585532,-0.2741960169770542,-0.8980727587700303
-0.20603635008855192,-0.6235713245329672,-0.48973624622254575,-0.20207681017253276,0.7665584625823014,-0.16336613245735687,-0.42600386799261947,-0.1782612539168651,-0.11647066257965377,-0.23226144481175204,-0.2606450572752489,-0.6840541234066414,-0.7471194015900767,-0.372171901810319,-1.0,-0.852515651003516,-0.09044941428975473,-0.09440779813502942,0.13601878010425472,-0.6027235924854724,0.2998004930006528,0.16398049950199534,-0.012086727739002878,-0.20829165560219265,-0.06931774266688495,0.4006002171891567,0.03591893043567862,-0.1443912050634838,-0.05876421024726952,0.14029031445090734,-0.644152830400369,-0.042247181501078424,-0.5746099351709766,-0.27327065524371574,-0.930642938698374
