X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
-0.07119712699533809,0.1498486242427033,0.15463684270547273,0.456489165031124,-0.6075640386430916,-0.4086937962684226,-0.2845144749091092,-0.31173454307052284,-0.8679194628655995,-0.7842034951891286,0.18107766699511108,-0.035476338745795144,-0.31433258927243724,0.5984924927259683,-0.2229000370585169,0.19458726167997797,0.6837089082577739,0.013443926970246212,-0.2306672890369058,0.07939804617855661,-0.6923164902330914,-0.6441651025551136,0.7711252306020637,0.20795637881938567,-0.10226154770651841,0.14714673431601422,-0.3055136983353339,0.27700799906031226,-0.09800277122948209,0.23746480234981715,-0.5126211126859042,-0.34507888826761335,0.25297613954331055,-0.37261531302353457,0.1288911990429047,-0.01861285638865684,-0.8692062235065275,-0.13714413535377024,0.2457593138964016,-0.5782437605951185,-0.6433674465566813,-0.06632282683095048,0.17120981627888532,-0.5837712852456471,0.21237783570190616,0.23631759062104463,-0.2668733071017403,-0.867207936057238
-0.08470259909925693,0.20256921508493564,0.15932986246901915,0.34923180355593275,-0.6337014966479484,-0.3390602623481975,-0.22366030779455892,-0.4185345074871726,-0.8921797112376894,-0.8190031003607766,0.3002953015759662,-0.01255589985600336,-0.3103830349340514,0.4669269001551799,-0.32158189425123107,0.20567339506345772,0.74162338482589,-0.05740957682143022,-0.2344691961019011,0.11622274281079048,-0.7371535007178905,-0.5538823829289916,0.6683684686439315,0.011845368690764246,-0.19025747819494332,0.20816858454050302,-0.1933804340660955,0.3299144368337388,0.14173945262116705,0.13536097947909043,-0.37870561692266125,-0.12569527054132623,0.21067697464066315,0.2786105879663541,0.0994062016782018,0.11236916358975901,-0.3695067256017598,-0.42759683980325713,0.06661624237970054,-0.19503203504867705,-0.37496348808525015,-0.053450099151592934,-0.14715450764186588,-0.5080523702443693,-0.02081297232808832,0.1653380178482471,0.3282355184229173,-0.9023232335702244
-0.09624341648255197,0.25597740115937095,0.1745177623512013,0.19129053409739472,-0.6628963384756172,-0.25385473565761196,-0.15753941438400243,-0.5448512685145529,-0.9139506588946764,-0.8477437513985431,0.3703627284044404,0.004310755822577228,-0.2771840238076869,0.38100774902701273,-0.29155383553328584,0.21569387478874358,0.7714529006805824,-0.1150633309899407,-0.2445359390745272,0.1643045677361601,-0.7609575189242193,-0.4597840869937747,0.5866177633138527,0.015008289622898685,-0.2764752508714906,0.2592036284288568,-0.10000986107793675,0.357036516247625,0.1292246179953629,0.05442312812916006,-0.28646841240311494,-0.04637744304465874,0.12738340741219578,0.48176060239853036,0.016638093192437697,0.14965979565234822,-0.13674192505489913,-0.6284507928443817,0.005275080432903367,-0.5375872295700905,-0.5490392217035389,-0.018891549749997738,-0.17367619359478592,-0.5989523373199663,0.19680634405364406,-0.04810721158989517,-0.30888202416985877,-0.9311760744115102
-0.09154642879182728,0.30099559710799806,0.19759225063613872,-0.021539714418220557,-0.7018038561999902,-0.16977823436266448,-0.09244743627506424,-0.6414781782498474,-0.9322939287113727,-0.873634737309636,0.3495399704591351,-0.050374926854033,-0.21340287131430136,0.3365129758312124,-0.27674802946760224,0.2233690100521839,0.8010488884432971,-0.10663269116674878,-0.13390028447965574,0.1743621926346215,-0.7796974887630286,-0.37719799332976167,0.5161478271107254,0.11428786270345936,-0.29857507493562885,0.2787021107538832,-0.09357936518513066,0.3554767230191491,-0.012882495567450136,0.0046857895111698245,-0.23081548524201523,0.01644371432666425,-0.021486079404834713,0.48887491263942096,-0.09793363588196813,0.08068983773333205,-0.05110837544288471,-1.0,0.04609508608219581,-0.7871296396191405,-0.4390907828697852,-0.1375337093562713,-0.3185180274699677,-0.9763165339398019,-0.21102959317757208,-0.10791479182368302,-0.5685659105506085,-0.31181698345877296
-0.04433712017717406,0.3146890800748139,0.22713595979594392,-0.2800247588379705,-0.7493941988506816,-0.11494299235081828,-0.03363883589110894,-0.6275970370579258,-0.9460365946894775,-0.9015825022627959,0.27761251269475884,-0.16090183520785206,-0.12391097237450477,0.34193963254388526,-0.23000825594989083,0.23638421963833212,0.7964474210494286,-0.30376147520779817,-0.19839142414402489,0.1359183702764195,-0.7561034002204343,-0.3525780588269004,0.4720862176555565,0.12286241261662623,-0.3037124493235366,0.2876334028647016,-0.08713182297844113,0.3466576476713177,-0.10160012244558991,-0.08281648396870833,-0.19677004512229146,-0.13022946383610567,-0.15822126636602796,0.38654865305537833,-0.211144106443515,-0.0008696738624828226,-0.019295804778543868,-0.8183935500350792,-0.04089274644841712,1.0,-0.41375359757738783,-0.376105866896406,-0.5272021997868748,-1.0,0.09131700969707857,0.11502493403376035,-0.5129203267901652,-0.6932226104108627
0.11960146048266473,0.2319401380652748,0.2698629360823319,-0.5568816107070234,-0.7947327743939318,-0.12982861943496904,0.022197470544856435,-0.3612660653840577,-0.9578414467004766,-0.9441950418652243,0.09271105358199971,-0.457028768273987,-0.0595389964572236,0.3264246544862366,0.18780017154378936,0.2617024967372814,0.6044917002892494,-0.736193251473438,-0.5312707153133578,0.10146381499469159,-0.6192359406424885,-0.46247982451474867,0.49537514759488577,0.13373071113581037,-0.35185810165796727,0.33978272889996086,0.1936109379977855,0.440048756607442,-0.03191624966367812,-0.24354036059445228,-0.18371631650952336,-0.1488327901540092,-0.2877879798298789,0.32510814239235053,-0.36252610373604877,-0.1390749050695984,-0.04442102893168598,-0.22576205003721372,-0.2977610814249604,0.2649987243372476,-1.0,-0.7266575623898291,-0.5125827068754316,-0.9853368649265066,-0.050181466775639394,0.014699772347782192,0.1644981408758095,0.5296676254788912
0.3442891256378531,-0.005493331661051926,0.36304941930238344,-0.7525481589001033,-0.718479315833624,-0.3015224258863022,0.053358904596975565,-0.00039017786809258936,-0.9568312244657153,-0.9893514828182663,0.12840281280060029,-0.5610170321850605,-0.0007853234997831082,0.27789184078465,-0.10366451837970292,0.2965241903985343,0.5782216223565406,0.0805280680416045,0.4675798064469485,0.18949552865799535,-0.6919414955499192,-0.4815697602844764,0.40092772543772104,0.40117545059597504,-0.2997521237435411,0.3023055326291664,-0.06941128904438254,0.5380073754558157,-0.031591060127332815,-0.31232813737029297,-0.1750869980301989,-0.014135471713514702,-0.38252540307780325,0.2538410618902971,-0.3834605541962335,-0.2773064487369361,-0.02473220918532515,-0.023666203745393855,-0.412338486088636,0.055313908100470766,-0.9521211492121933,-0.8953527942189867,-0.6809107235437442,-0.7410705632074253,0.22108921125587355,-0.14342874651741155,-0.2826468130991485,-0.5122896682838908
0.3979839455804768,-0.3267862240087598,0.5140658518582886,-0.734832471421732,-0.38599653846132964,-0.6358456849405669,0.048218075831075735,0.013417453320800243,-0.9336987288375889,-1.0,0.5623999726044275,-0.12587757166851754,0.11305549027644202,0.3609663735116244,-0.6664435291985696,0.35823912386773715,0.7341689311930093,-0.4473743065169694,0.18201190603485506,0.1421243559701244,-0.7377606359030477,-0.48107903117210327,0.300956149568153,0.27030636663495655,-0.258344020074882,0.21914961213739925,-0.18466946963329722,0.522933877083481,-0.32402371080786285,-0.1961005589278012,-0.17331420564480238,0.12608252329501934,-0.37664900118448164,0.15409946018954956,-0.34526168581105343,-0.32649347419846253,-0.007907395969228292,0.06972151819563499,-0.49464413778916394,-0.03426161434374175,-0.7302024976424745,-0.9405184156953328,-0.7544257828085262,-0.5618755883246158,-0.14808047884750386,0.02441478406909381,-0.41051738984549224,-0.7169460116017652
0.1690342087210459,-0.5439709630918453,0.6332193374996249,-0.5006198489816401,0.0815556428184494,-0.9095603038743898,0.06949455333166488,-0.30907734772130124,-0.9196588886953431,-0.9811450628905576,0.6351184450585212,0.05250602303929619,0.22312528538667697,0.4748236827829888,0.06644095394769023,0.4209210514065618,0.5568873125492864,-0.9115968575180187,-0.3207088857877235,0.23552935973682665,-0.6147795838048207,-0.6613072971388005,0.35621783817103503,-0.5420633271462256,-0.2524504552636633,0.35828509580124024,-0.46031673361350456,0.5357712526803817,-0.32336599801579835,-0.17215521304873138,-0.18436593973673676,-0.14054504491340136,-0.3380260450881374,-0.07189383046367448,-0.4129037089817921,-0.11071959772216788,0.12900195741962572,0.10076351210605372,-0.5700326832434335,-0.1893880344893436,-0.37225955143644485,-0.9202865423940372,-0.8459976689361094,-0.5149814433088327,0.3251346204903396,0.1506365188714145,-0.48875660401566245,-0.8928174127981543
-0.23434645410579846,-0.49647747809501475,0.6136740423154619,-0.2005738483508276,0.4012237532450553,-0.8982935851763854,0.16577076651781275,-0.4823639260468575,-0.945210047713973,-0.9699524196771105,0.12368454987840494,-0.3946495351615974,0.2942388754772196,0.3595392791210459,0.14004976961244453,0.45890744683115847,0.4989487635513392,0.14717138922522843,0.4013488275143178,0.6640369045873322,-0.6955827917418358,-0.6331831549489584,0.35506347262654736,-0.49117749958761736,-0.04510194701920878,0.4052655962379099,0.3552743112725769,0.6641001611860562,-0.15144666560854703,-0.19549360865646892,-0.16317746376311604,-0.07677886976642345,-0.37034793001835054,-0.3482076587147691,-0.42225499767542785,-0.06261117391401827,0.22878638833691634,0.05539030478194351,-0.5169513138972459,-0.15644170278434233,-0.39500607193745396,-0.814558629616394,-0.8035028046011073,-0.5211405926831131,-0.3766285504897049,0.1862622890409522,0.016872760183018753,-0.8868231217773828
-0.570163316950479,-0.18050141772795025,0.43817909190708515,-0.013815982551979022,0.4247118317404319,-0.6382811865595488,0.2941021001702744,-0.19523120943625039,-0.9884415478094003,-0.9733830283573605,-0.12797024214474928,-0.5787351718261191,0.3258732209526358,0.03957688837428375,-0.4426148581763507,0.5123434426994391,0.5880555014224609,-0.43295415168358753,-0.43280825765926245,0.8827536319578597,-0.7035192399072077,-0.533579591134935,0.3259123870121039,-0.016673435714351537,0.03861576284436019,0.36942240768806855,-0.10893128502426042,0.3852153275587238,0.09863425263929826,-0.1556859313399731,-0.18007780843754806,-0.040470170952657036,-0.29955395909004934,-0.6500226308883986,-0.4219625346845066,0.03673628065156742,0.16713387444744177,0.01542464344389316,-0.4425859855908142,-0.15195116932409403,-0.0713641989282292,-0.7252730923427231,-0.7230957778120775,-0.519392396062407,0.6653783000489788,-0.03871135568020201,-0.11645920184071545,-0.894511451564894
-0.583145412807947,0.20023148615445518,0.22934060190460737,0.009467420955578065,0.3147649234045602,-0.4034630612078649,0.36133706169759083,0.21428265229598664,-1.0,-0.9624105680989299,0.04553976112011893,-0.2727509742085734,0.3296818284498215,-0.3264786125182191,-0.14192621666457195,0.5709763352057906,0.43236351134802176,-0.590695669175214,-0.48404375989009085,0.8211368932973568,-0.6181212175056982,-0.5831524382426643,0.2831192142204739,-0.05548844766809491,-0.018220251428938905,0.5332045580566389,-0.10990917408232048,0.4946719211474626,0.2700252113614754,0.033326892889844695,-0.1500677763829572,0.06540102738231024,-0.2814143221139028,-0.7240419588429763,-0.47596456758913797,-0.029029001499876195,-0.12828256174446817,0.03146212169514184,-0.42382414614779107,-0.144521716296509,0.001595800352140575,-0.6789608780589828,-0.5907506961036573,-0.5168968051979923,-0.20222451392805718,-0.41742095186071504,-0.2204147747350086,-0.7825540069160677
-0.26462909487140784,0.406361203788816,0.1261015567488446,-0.02773018054611842,0.2797805353231775,-0.34425778172610333,0.3376600951323261,0.34246937838965263,-0.9619797148306531,-0.9186283576291018,0.1030310795854632,-0.05215650980399145,0.3621064596172736,-0.6208130808870007,0.13874612342039616,0.6153129227813741,0.326099662085956,-0.269317259277967,0.04275463652503708,0.7034944436461557,-0.6038941663075003,-0.528137523368623,0.16778587806836587,0.2263759994786001,0.028391282002927065,0.6339107881821968,0.22384469343889846,0.6777715064393781,0.1546718564249019,0.3419115167117792,-0.10899895073293875,0.2213985866100172,-0.2715605467433645,-0.531195078389747,-0.4544354477972461,-0.19091507364186,-0.20551367123486386,0.01615213455123854,-0.43457082046158246,-0.11885850072439696,-0.13728805990875959,-0.6498886766713257,-0.46719450648738114,-0.5260189550049401,0.07065002527450126,-0.06223543317714064,-0.5693476775552031,-0.4906855301655495
0.12419339468955726,0.36780487640697035,0.15412368264516396,-0.012751972887256047,0.32130965663970046,-0.3605390930847576,0.26484486454332945,0.22777593376020588,-0.8888167344533641,-0.8450970389793563,0.01052076934320545,0.05617489183721447,0.436293313597236,-0.8012583235076685,0.04434880493318705,0.6587733944536152,0.3640403995636039,-0.24347431510671724,0.26230494376824964,0.5481627257519615,-0.6404887332684406,-0.404131086569136,-0.016752419652130368,0.13691211610212717,0.07599296067340311,0.6830901654133732,-0.3933797312662355,0.5948346722363145,-0.06034180018739155,0.6153381380423641,-0.06536581546503673,0.15558623318554354,-0.17389033370072748,-0.3366240206294874,-0.3943212335321452,-0.14872047294135138,-0.12621256253055402,-0.03083981475272013,-0.45443908038019776,-0.10465015292533064,-0.3946785329459742,-0.5310162701871778,-0.4707242354026647,-0.5250618223628213,0.26080673204675775,-0.35002200393353133,-0.04474937321322703,-0.17691114320868773
0.35627909426964743,0.15909426619028255,0.2700048859305406,0.07485431829044664,0.36325143024184636,-0.33377555198972186,0.1755309606057993,-0.003954013119590982,-0.7968284384951576,-0.7467384462574687,-0.1478616895612287,0.14457461362024326,0.535481428989766,-0.8723159792437776,-0.06012373732885978,0.7097964576433047,0.41731951294651637,-0.2768377391168676,0.2163586171145655,0.47954933672770417,-0.6914608554212434,-0.2749228798247204,-0.20801854374609574,-0.46560322581970526,0.13635408219332712,0.7831107017814842,-0.21504367662298696,0.6033525494142538,-0.17522933982129463,0.719461033953896,0.010758746805532127,-0.017446314219592418,-0.07195707458958456,-0.18790916484118902,-0.37671004103760175,-0.0436722892371848,-0.08146404005980312,-0.04396999646471722,-0.4992418752399149,-0.11956790113443339,-0.292572712279473,-0.460356017388574,-0.5613779585793717,-0.49461840965805537,-0.09047673411550627,-0.28900153951770946,-0.5100106628388903,-0.6089116040969684
0.34482521287413626,-0.08267503121125697,0.4084026978304862,0.17662569400792383,0.33227249736721554,-0.21311368068937253,0.074810232270895,-0.26495883709952783,-0.6963803348893957,-0.6280956780806669,-0.35603402354463953,0.2007824760096757,0.6420192541242311,-0.876780261423942,-0.19916082121741574,0.7609367413632713,0.4849898393263521,-0.11508790371293498,0.14519484032823637,0.4782207235993847,-0.7831844992842032,-0.051037840342360696,-0.39255611647121336,-0.47971050694191186,0.3441471780881702,0.8379678528371175,0.060875975547474814,0.5390868831747135,-0.07303275025667122,0.6239949650362777,0.05839785000806619,-0.02351974524350564,-0.0618350020602102,-0.10937502717092051,-0.3953715989905935,0.06167873177692118,0.07057634688575232,-0.10544280402054929,-0.45392590779886466,-0.11089934770187793,-0.10069792682290091,-0.36377413249319346,-0.4954254117406637,-0.47860049575056707,0.16155339283230874,-0.3133713770011691,-0.5288155929292276,-0.11216731341911901
0.14194771269958406,-0.2322184248145739,0.5040392712001611,0.2029108389806873,0.17339458606658442,-0.015071979561742666,-0.0457551804644194,-0.43274534643433216,-0.5929060757753977,-0.4978953260213158,-0.5762795260923026,0.20650105509588568,0.7591935720532805,-0.7654261345471706,-0.25915287163523415,0.8050230669548528,0.5391681241394015,-0.27655930857809297,-0.05262849070864162,0.13704625122932668,-0.8342866195611434,0.19838397658604645,-0.5683545114731514,0.13560792937336807,0.575360250819194,0.8269835348678072,0.3368601333631007,0.4449689709397038,-0.004042901588187875,0.509887720705031,0.05325287768004894,0.06859403001826903,-0.1122750437139709,-0.09274548739169752,-0.41976264446165246,-0.04260440732437143,0.03792644568052239,-0.14673704753720973,-0.3840996730139081,-0.15281157178944182,-0.1994946302313656,-0.30825451403020343,-0.18328726759810698,-0.48942727421899,-0.08994446138293843,-0.6297755342575877,0.12292009076253407,-0.7082083379627915
-0.07310312147474873,-0.25722347399735057,0.524054504665499,0.08993232964197206,-0.11095199880402418,0.1692501469681993,-0.19655890090864403,-0.35259628223334527,-0.48897620301224465,-0.37238185528087586,-0.807307617607713,0.06451692705933287,0.8941817426548095,-0.4257576584366025,-0.017802026315290487,0.8389009738137538,0.4801944963058291,-0.5474906834103235,-0.07939696883102942,-0.5476200255171256,-0.8014708766152572,0.32002682898391743,-0.7191475508605967,0.46274687296911665,0.6264032265332031,0.851914067680767,-0.03821019850350815,0.35450542722388345,0.014611541836887953,0.4301628860132902,0.042171512822029245,0.08219160863934749,-0.16920446560194768,-0.07717990107912243,-0.4584362476654602,-0.15688622014186726,-0.0019950897110481147,-0.18485248983813973,-0.356290668694376,-0.18938254693512058,-0.17575750055208617,-0.313184227684138,0.0609094450367893,-0.48154365791419074,0.23095549219505895,-1.0,-0.30150788611833024,0.03264899653922271
-0.14728439052267106,-0.22998853822570398,0.49690264287724606,-0.13167774739471672,-0.40295758588956476,0.19141855741456237,-0.3924180776932632,-0.045909875044864545,-0.38059061488530443,-0.2605013815763847,-0.859249780209598,-0.08442423866940618,1.0,0.04554430001121501,-0.015501471269212641,0.86693822703403,0.4364911095083146,-0.22500488271850538,0.18083696545970374,-0.9070780675000254,-0.8421586084404654,0.358084123409383,-0.8768912067945553,-0.4001654944835036,0.31615178914611897,0.9473857323748489,-0.7011660215874662,0.3067882522890941,0.180590051785265,0.2841962544256884,0.18345558896293856,-0.194006818916038,-0.11859198037561314,-0.10869609393777235,-0.4524937371904053,-0.046018863153504785,-0.0925103203212706,-0.1920501719213794,-0.3828872081750997,-0.18340938887137104,-0.19738925557222597,-0.2168837388410665,-0.022243284250963558,-0.44232771658853987,-0.21555309965242653,-0.45718221870403364,-0.6392687420052693,-0.19021654890696782
-0.1008593421631927,-0.23399440463099652,0.48099856663414964,-0.32979158682955434,-0.5173213191443997,-0.04139715531938115,-0.6317124159447172,0.19519572564784649,-0.2638594864120969,-0.15290015828269343,-0.5266170852828986,0.04452846446371983,0.984149422720038,0.3960212094859836,-0.2522218573410967,0.8968939212537805,0.4615846387927178,-0.0483956539512882,-0.2876167340606509,-0.6612228746004862,-0.9373783831885404,0.4741910296051768,-0.9800395490321471,-1.0,-0.12741693607626858,0.9873285472508795,0.11734412314398313,0.39823481434829966,0.5344201020760186,-0.04915916280579313,0.45484755671548993,-0.40470632202951073,-0.058202170269401554,0.025891279456681238,-0.41163846519846437,-0.044798329648412905,-0.3665633928807013,-0.1291953085407742,-0.5071881116691215,-0.19348542406914748,-0.2587340540376073,-0.1277617094177118,-0.1308639639389414,-0.41638024702187915,0.08192886994552007,0.2532138822225627,-0.38784698700634024,-0.5790910350371119
-0.04362808495602544,-0.2812311177416952,0.49296034178052506,-0.3749511743216438,-0.38750191773185694,-0.42982151853593775,-0.8562957850305148,0.17653945013824623,-0.15832605482319018,-0.05002218640500178,-0.16846734597105217,0.15063722214733488,0.772941513177936,0.4151610116911204,0.05199554057757738,0.9114493401136041,0.36440388897780296,-0.1726415044722962,-1.0,-0.3176882241826927,-0.9426086945194067,0.6065506833436287,-0.9755609932016637,-0.173855474353928,-0.4431884149231554,0.9468291488663836,0.5383949665777534,0.3737615644717249,0.5321724694352818,-0.25230016601755156,0.600833010564622,0.2985604048686432,-0.21071415001684624,0.46944536048835706,-0.48025980374379607,-0.2535611945164701,-0.41985844845060327,-0.15954428597362946,-0.5864402539104321,-0.16706659115787026,-0.23029227918367012,-0.05376054807943398,0.031035111031834095,-0.44926898855516373,-0.08963876400743054,-0.13037482653264154,0.32804842842612336,-0.7690977151737866
-0.0743280943196053,-0.3054274529042543,0.4956698354401601,-0.23490056075857868,-0.1261952099269773,-0.7449553245612801,-0.9891323877061603,0.017747829264228132,-0.09386838986839585,0.031130625548076774,-0.0871740156285934,-0.05458606841221203,0.42933026807053154,0.1397423706026233,0.1556961984457781,0.8924335166509803,0.34452856206121174,0.301454435027678,-0.4841790036053767,-0.2329609213036652,-1.0,0.6881305383891321,-1.0,0.6082464458031802,-0.6811560048406379,0.8656619279884066,-0.134357577419978,0.2680831850583052,-0.09320542449748714,-0.1714436991279119,0.5710108493250972,0.2317115411059989,-0.2430600686593104,0.6953715472446955,-0.49173557352095987,-0.36450906667065497,-0.3059993726396766,-0.14239317462605527,-0.6238854941850135,-0.05020466899916942,-0.05028507151389594,-0.025917241114095435,0.02866090702142654,-0.4933934386831319,0.15660366138455561,-0.29494500828816006,-0.3044684727232644,-0.8243357241912859
-0.1957467393648532,-0.22744208515601383,0.44136123943914995,0.009460934909266028,0.09330301655056727,-0.8301522066701362,-1.0,-0.030969409897045108,-0.07882108716181879,0.07899079557592548,-0.06083533228578497,-0.2896154798571975,0.08603074304286795,-0.13415198472144874,-0.12361727831807223,0.8677495364425847,0.4449151768540194,-0.15362033414831822,-0.5089069298495592,-0.37619866990648765,-0.9898593858241188,0.6334401950795823,-0.9762579745878327,0.4755823804712669,-0.8409311437638783,0.8055294222244567,-0.17551868658504588,0.23451802838078084,-0.7054654426336338,-0.22874404995758568,0.5191778338451853,-0.11136342978172753,-0.21643476787678118,0.6896605275458669,-0.5319848582177158,-0.2661054240047255,-0.03423147899143164,0.014369764065622626,-0.6935435367392289,0.08915328835342318,-0.11642933245156384,-0.039658169496228135,0.01606308234665632,-0.5334111530891573,-0.18214432811058645,0.09149911057504023,-0.5269614446409627,-0.8407411522481335
-0.30242450111923547,-0.04580922094918016,0.33663924858260574,0.24395493348223107,0.21895599596512016,-0.7298930822249674,-0.9269625537005016,0.042697425941002454,-0.09383114735360532,0.10068847264697167,0.10826012685900355,-0.30317234775191615,-0.1879191037785739,-0.22748150665027755,-0.1482392653876966,0.8445846405666433,0.47305238990191456,-0.3106809078486684,-0.2215446808495829,-0.4459458910872939,-0.9479259196694388,0.4633748776157751,-0.8551284902250237,0.06018797727898795,-0.7686037790635634,0.8255234746633804,-0.26183588455073603,0.25936979063820775,-0.9093892774834145,-0.48310792774604316,0.4472917245925927,-0.1879744517199653,-0.3206385924970684,0.3067218929948452,-0.6532393271934733,0.030538201772966067,0.46268213154029847,0.01768171377535377,-0.6036686936954603,-0.30122725577417087,-0.09685182552065341,0.0015473060259234561,0.12141268925443005,-0.5742471698493761,0.3920651396053725,0.03005046694545377,-0.6937730838489493,-0.7284956524243958
-0.30906465192481514,0.16920666493199032,0.23428426312859152,0.40799880010188105,0.30476530640303046,-0.5648733479820138,-0.8233991924469052,0.054519351630142765,-0.1162784950245691,0.11014880475491995,0.30772895881022877,-0.20226175197553142,-0.383713348575657,-0.1841673828022773,-0.19013039197575254,0.8169774182880518,0.527406763387555,-0.2689205627678547,0.033474959039289764,-0.34940607532802237,-0.9393971347720033,0.3102303122678838,-0.6774647029928802,-0.3132283581225096,-0.5884247944420643,0.8220797857791082,-0.09276029147170628,0.26937166040392646,-0.9471522354506797,-0.6773341950422211,0.3847087621136447,-0.12761075698836255,-0.4402997099241668,-0.1618657227698046,-0.7088109982750941,-0.06710143307658101,0.06526181678011356,0.03437331296744883,-0.46284729990207785,-0.0852144543638147,-0.14133388737856334,0.11011603366305023,0.28662685747317873,-0.5915149504159507,-0.3532096017634533,0.22453109499336255,-0.16176671215085592,-0.5376659575022606
-0.22979276176721541,0.35517886648199637,0.1677264605247657,0.4853719318526095,0.3609378700966053,-0.370158185904531,-0.7086727157322713,-0.04386890557306755,-0.1373537313910953,0.11261903299037468,0.44001940692198205,-0.08826571233436531,-0.5258917456334594,-0.09412983016504373,-0.16288179677472892,0.7845330941111939,0.5827430396883586,-0.319677940524418,-0.0039697797822146885,-0.17821293381076586,-0.9309558485359781,0.19801597882770094,-0.45883524081553595,-0.3882627767210922,-0.3796581186458181,0.7719310359096303,0.020253138463141918,0.1802505138388577,-0.7997142350882435,-0.8286449047386225,0.32946603780301476,-0.19488619667122897,-0.5158941636632994,-0.3754173396630194,-0.6949058847628036,-0.15204540287685286,-0.14058263678479377,0.03552814633671875,-0.4294424412541914,-0.20903752426197575,-0.20451622624135557,0.180993377760734,0.3794325656112334,-0.5975540023159995,0.5847948202979807,0.14447163772430405,-0.15377223413794927,-0.5409237243613749
-0.10080567569652843,0.4711060430428593,0.14960539507400394,0.46530460889701275,0.3644023069397866,-0.14541598232597486,-0.5883556710305651,-0.19213763345498236,-0.15540905908120806,0.10621009521766744,0.43021386892088076,-0.06112990164494514,-0.6330615315782286,-0.0248705161750854,-0.10804718623811582,0.7455299041045602,0.6303098286542663,-0.21380231358116886,0.06329262563857885,-0.014668292977333963,-0.9356056085605762,0.11364972000320739,-0.24427747304449177,-0.30559480905082725,-0.2693321734805276,0.6937106016463856,-0.011366358521048836,0.044559167151130286,-0.47223502865247047,-0.9964969789344196,0.3374712620607456,-0.2342124682813238,-0.5652645686901698,-0.4130782342710584,-0.6385788208769307,-0.2505452750968524,-0.3325742256830936,-0.017465844071023917,-0.44681350117202856,-0.23876114646819635,-0.12196804292182373,0.23294947502909413,0.34111385357126145,-0.5809044836571102,-0.18463265039151477,-0.17520868453052219,0.17954659123710992,-0.9285842636829637
0.049881920090756315,0.49186025880381057,0.18081343391217053,0.3407895374094545,0.2983678644519645,0.08902299604417863,-0.4725297988239966,-0.2929575796377024,-0.16770931448565296,0.08833411156408677,0.32603401910650276,-0.0972465031964802,-0.6913570856742501,0.06278965943012738,-0.14885565701536085,0.7062655835488132,0.6934488110491277,-0.25516286445703307,0.08737068148882154,0.030306228504603183,-0.929024705634334,0.04959553139758799,-0.04933781565396955,0.02149679134145699,-0.22083370499462163,0.5722238417695449,0.2194970034208119,-0.060574993396315224,-0.37177839197427653,-1.0,0.35446830431148246,0.09046971148695837,-0.6471947109394546,-0.29955513286453284,-0.5840715634010951,-0.40698107844475984,-0.33865245244274955,-0.1162107249011346,-0.46658281231657794,-0.26443065145671896,-0.06306313720406564,0.24218434461701777,0.35616153358406977,-0.572623034626383,0.4476631166103493,-0.299858830965673,-1.0,-0.7558883278671436
0.22141947260953065,0.39223521178404863,0.25984534221484523,0.1208620097463573,0.17665125824363703,0.2789761716043724,-0.3748919033340099,-0.26465185193749174,-0.1708232178367587,0.05639903777897426,0.182138941451355,-0.17378163488864973,-0.7126269929660355,0.18092046591642896,-0.04452203915061026,0.6757295736924935,0.6764360552520274,-0.47376037805100035,-0.052738390220904985,0.047346833698695745,-0.8622683271271594,-0.09805602826436444,0.1497099100815289,-0.04030459367275663,-0.28430049927719125,0.5047342749111605,-0.2695371789715171,-0.24287777418309264,-0.39837905240091087,-0.8940051008488166,0.33224488652288797,0.023982461371492958,-0.6349016364534825,-0.2633238685268213,-0.5447193368807421,-0.4429420976614641,-0.3234105242557752,-0.1340709312945947,-0.5141327684750121,-0.0683245780505859,0.016585143908951494,0.26229437524362953,0.3033816396186899,-0.5624619968518229,-0.5062893038935854,0.11887865147427723,-0.15257615161523297,-0.5132635691133525
0.4196864665201163,0.14061922051937503,0.390119535023856,-0.15039375444899128,0.0515853701828366,0.35644931582629935,-0.30569317711510224,-0.077749673220873,-0.16368239746682378,0.007685513285052403,0.010262885274267886,-0.3214085996686207,-0.7400240828468267,0.23765038540581895,0.14224811240766688,0.6563177716588144,0.5688534621482286,-0.4658145688498101,-0.12412109433900698,0.22199191769372417,-0.7829997132378057,-0.2930478301789413,0.34657932094185706,-0.28444881314340686,-0.35484403441120926,0.4884573957030447,0.14057592655257656,-0.20491643150810213,-0.36653661002346427,-0.8324290007199011,0.32764060042867427,-0.0759674584400668,-0.6213392716025978,-0.22942109540465727,-0.5437001970798169,-0.481619503178047,-0.2646275695089212,-0.08091315880381778,-0.5937027724513364,-0.19752750941417974,0.0024827643158131796,0.23239880238327593,0.2650017717427635,-0.5598732725265847,0.6025836146310415,0.24282137948832694,-0.1090673077938662,1.0
