X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.029492623469452472,-0.020892897089382356,-0.038149073217927265,0.02747437927718477,-0.43206712636152955,-0.3256601640218513,-0.15271191749068125,0.023476527568810912,0.2292080734842361,0.1056901400470982,-0.023875341843811793,-0.15251771133367542,0.11466526386569487,0.08163496327261588,0.04495736285275265,0.005175425171050518,-0.03716846542241825,-0.6833876846807185,-0.8240184076524057,-0.8533030225620659,-0.8801315108495426,-0.9044282831962671,0.45061029950919007,0.4618257155281822,0.4730731613290273,0.4890712055365223,0.505615080062757,0.6639269549452811,0.6735211428129602,0.6829634689400736,0.692254492687103,0.701394773414548,0.9194851803586328,0.9219064643291948,0.9242788328323062,0.9266029320995555,0.9288793990942947,0.9311088616624281,-0.7067531591297029
-0.020892897089382356,-0.038149073217927265,0.02747437927718477,0.18891418768917512,-0.3256601640218513,-0.15271191749068125,0.023476527568810912,0.1558157260394346,0.1056901400470982,-0.023875341843811793,-0.15251771133367542,-0.27309531529549713,0.08163496327261588,0.04495736285275265,0.005175425171050518,-0.03716846542241825,-0.08152856998619462,-0.7131243067943239,-0.8533030225620659,-0.8801315108495426,-0.9044282831962671,-0.9261227126475149,0.4673413089802083,0.47854844867970003,0.4897844932402473,0.505615080062757,0.5219645673460209,0.6735211428129602,0.6829634689400736,0.692254492687103,0.701394773414548,0.7103848704828899,0.9215095027136411,0.9238949061138022,0.9262317302357412,0.9285206176021914,0.9307622015166099,0.9329571062132502,-0.35999543084539043
-0.038149073217927265,0.02747437927718477,0.18891418768917512,0.32348096897422685,-0.15271191749068125,0.023476527568810912,0.1558157260394346,0.2160918003562038,-0.023875341843811793,-0.15251771133367542,-0.27309531529549713,-0.37842040467521765,0.04495736285275265,0.005175425171050518,-0.03716846542241825,-0.08152856998619462,-0.12734715324314838,-0.7406285169527176,-0.8801315108495426,-0.9044282831962671,-0.9261227126475149,-0.9451499750188076,0.48389265564944384,0.49508613344009866,0.5063052715104099,0.5219645673460209,0.5381161001807899,0.6829634689400736,0.692254492687103,0.701394773414548,0.7103848704828899,0.7192253432526117,0.923508052057811,0.9258577052332266,0.928159114333337,0.9304129181819156,0.9326197464323402,0.9347802197168955,-0.6700734404647253
0.02747437927718477,0.18891418768917512,0.32348096897422685,0.2837957776824198,0.023476527568810912,0.1558157260394346,0.2160918003562038,0.19140081025933653,-0.15251771133367542,-0.27309531529549713,-0.37842040467521765,-0.4628744092301176,0.005175425171050518,-0.03716846542241825,-0.08152856998619462,-0.12734715324314838,-0.17404847870909856,-0.7658259246142863,-0.9044282831962671,-0.9261227126475149,-0.9451499750188076,-0.9614489809545381,0.500260850435297,0.5114352445989143,0.5226319339140275,0.5381161001807899,0.554066111361541,0.692254492687103,0.701394773414548,0.7103848704828899,0.7192253432526117,0.7279167510842122,0.9254808283911335,0.9277948616874772,0.9300609851250896,0.9322798338387255,0.9344520338414875,0.9365782021733633,-0.8194800531302563
0.18891418768917512,0.32348096897422685,0.2837957776824198,0.13441836199672363,0.1558157260394346,0.2160918003562038,0.19140081025933653,0.10381268330885485,-0.27309531529549713,-0.37842040467521765,-0.4628744092301176,-0.5254866109092048,-0.03716846542241825,-0.08152856998619462,-0.12734715324314838,-0.17404847870909856,-0.22103197812193598,-0.7886455360333361,-0.9261227126475149,-0.9451499750188076,-0.9614489809545381,-0.9749589858215727,0.5164424042561724,0.5275922569456803,0.5387609182256123,0.554066111361541,0.5698110336827493,0.701394773414548,0.7103848704828899,0.7192253432526117,0.7279167510842122,0.7364596533381735,0.927427831713618,0.9297063754765502,0.9319373426109974,0.9341213645726232,0.9362590637440502,0.9383510535826654,-0.811179685759949
0.32348096897422685,0.2837957776824198,0.13441836199672363,0.0016905648391802863,0.2160918003562038,0.19140081025933653,0.10381268330885485,-0.011796026934786319,-0.37842040467521765,-0.4628744092301176,-0.5254866109092048,-0.5674812319092906,-0.08152856998619462,-0.12734715324314838,-0.17404847870909856,-0.22103197812193598,-0.26765564474031445,-0.8090210181332128,-0.9451499750188076,-0.9614489809545381,-0.9749589858215727,-0.9856231584354019,0.5324338280304712,0.5435536452699301,0.5546886622196776,0.5698110336827493,0.5853472999389,0.7103848704828899,0.7192253432526117,0.7279167510842122,0.7364596533381735,0.7448546093749837,0.9293490620252605,0.931592246600444,0.9337881867910618,0.9359375103836072,0.9380408361400407,0.9400987739447788,-0.9411515811112887
0.2837957776824198,0.13441836199672363,0.0016905648391802863,-0.03689123685672846,0.19140081025933653,0.10381268330885485,-0.011796026934786319,-0.12225035371453663,-0.4628744092301176,-0.5254866109092048,-0.5674812319092906,-0.5907222835943575,-0.12734715324314838,-0.17404847870909856,-0.22103197812193598,-0.26765564474031445,-0.31328284376006055,-0.8268914878188599,-0.9614489809545381,-0.9749589858215727,-0.9856231584354019,-0.9933866819686392,0.5482316326765955,0.5593158843611981,0.5704116036707343,0.5853472999389,0.6006713429244581,0.7192253432526117,0.7279167510842122,0.7364596533381735,0.7448546093749837,0.753102178555136,0.931244519326059,0.9334524750591597,0.9356135176652816,0.9377282712716897,0.939797351029436,0.9418213632597217,-0.9489934519982838
0.13441836199672363,0.0016905648391802863,-0.03689123685672846,-0.02272872330225817,0.10381268330885485,-0.011796026934786319,-0.12225035371453663,-0.20192511341611874,-0.5254866109092048,-0.5674812319092906,-0.5907222835943575,-0.5972196238399234,-0.17404847870909856,-0.22103197812193598,-0.26765564474031445,-0.31328284376006055,-0.3573132708205967,-0.8421995697592293,-0.9749589858215727,-0.9856231584354019,-0.9933866819686392,-0.9981955627330621,0.5638323291129477,0.5748754490090169,0.5859261803533038,0.6006713429244581,0.6157795954339051,0.7279167510842122,0.7364596533381735,0.7448546093749837,0.753102178555136,0.7612029202391126,0.9331142036160152,0.9352870608526966,0.9374133352336693,0.9394936472368476,0.9415286084122538,0.9435188215274859,-0.9701238157895518
0.0016905648391802863,-0.03689123685672846,-0.02272872330225817,-0.0038472252493247927,-0.011796026934786319,-0.12225035371453663,-0.20192511341611874,-0.23313860637216088,-0.5674812319092906,-0.5907222835943575,-0.5972196238399234,-0.5889041546105402,-0.22103197812193598,-0.26765564474031445,-0.31328284376006055,-0.3573132708205967,-0.3991939247255867,-0.8548882123877948,-0.9856231584354019,-0.9933866819686392,-0.9981955627330621,-1.0,0.5792324282579282,0.5902288140029286,0.6012288300418873,0.6157795954339051,0.630668490261717,0.7364596533381735,0.7448546093749837,0.753102178555136,0.7612029202391126,0.7691573937874012,0.934958114895128,0.9370960039810667,0.9391876394962013,0.9412336382790991,0.9432346082884866,0.9451911487480735,-0.9537839497377183
-0.03689123685672846,-0.02272872330225817,-0.0038472252493247927,-0.02070236711479556,-0.12225035371453663,-0.20192511341611874,-0.23313860637216088,-0.208402517128497,-0.5907222835943575,-0.5972196238399234,-0.5889041546105402,-0.5672345235038203,-0.26765564474031445,-0.31328284376006055,-0.3573132708205967,-0.3991939247255867,-0.43848076090424004,-0.86490403966232,-0.9933866819686392,-0.9981955627330621,-1.0,-0.9987597442354115,0.5944284410299476,0.6053724541324566,0.6163159905110018,0.630668490261717,0.6453344475178995,0.7448546093749837,0.753102178555136,0.7612029202391126,0.7691573937874012,0.7769661585604954,0.9367762531634098,0.9388793044442469,0.940936430452896,0.9429482443984363,0.9449153506581358,0.9468383449214894,-0.8764126681787828
-0.02272872330225817,-0.0038472252493247927,-0.02070236711479556,-0.08626508701319868,-0.20192511341611874,-0.23313860637216088,-0.208402517128497,-0.1346146140145631,-0.5972196238399234,-0.5889041546105402,-0.5672345235038203,-0.5325737487127119,-0.31328284376006055,-0.3573132708205967,-0.3991939247255867,-0.43848076090424004,-0.4748611592820732,-0.8721955674316457,-0.9981955627330621,-1.0,-0.9987597442354115,-0.9944522830975449,0.6094168783473972,0.6203028441871388,0.6311840995351599,0.6453344475178995,0.6597738284141232,0.753102178555136,0.7612029202391126,0.7691573937874012,0.7769661585604954,0.7846297739188837,0.9385686184208368,0.940636962242255,0.9426597081037453,0.9446374655948606,0.946570835521207,0.9484604100477227,-0.8770371720095012
-0.0038472252493247927,-0.02070236711479556,-0.08626508701319868,-0.13661990952630865,-0.23313860637216088,-0.208402517128497,-0.1346146140145631,-0.03545321373086474,-0.5889041546105402,-0.5672345235038203,-0.5325737487127119,-0.4850336065328945,-0.3573132708205967,-0.3991939247255867,-0.43848076090424004,-0.4748611592820732,-0.5082055601164364,-0.8767120846397211,-1.0,-0.9987597442354115,-0.9944522830975449,-0.9870801447437294,0.6241942511286831,0.6350164589565084,0.6458295822221118,0.6597738284141232,0.673982857243427,0.7612029202391126,0.7691573937874012,0.7769661585604954,0.7846297739188837,0.7921487992230472,0.9403352106674279,0.9423689773750834,0.9443574724487511,0.9463013018683777,0.9482010628776887,0.9500573441267843,-0.9812858336246697
-0.02070236711479556,-0.08626508701319868,-0.13661990952630865,-0.06566444410037853,-0.208402517128497,-0.1346146140145631,-0.03545321373086474,0.06296860834375617,-0.5672345235038203,-0.5325737487127119,-0.4850336065328945,-0.42482845644978795,-0.3991939247255867,-0.43848076090424004,-0.4748611592820732,-0.5082055601164364,-0.538522578539762,-0.8784068182724016,-0.9987597442354115,-0.9944522830975449,-0.9870801447437294,-0.9766638370539977,0.6387570702922072,0.649509760694958,0.660248804863498,0.673982857243427,0.6879573804741965,0.7691573937874012,0.7769661585604954,0.7846297739188837,0.7921487992230472,0.79952379383348,0.9420760299031743,0.9440753498427339,0.9460297234879185,0.9479397532189762,0.9498060327275921,0.9516291471586635,-0.8008437521059716
-0.08626508701319868,-0.13661990952630865,-0.06566444410037853,0.1602568740856103,-0.1346146140145631,-0.03545321373086474,0.06296860834375617,0.14122306832734033,-0.5325737487127119,-0.4850336065328945,-0.42482845644978795,-0.3524871786672852,-0.43848076090424004,-0.4748611592820732,-0.5082055601164364,-0.538522578539762,-0.5658433710357805,-0.8772419658300993,-0.9944522830975449,-0.9870801447437294,-0.9766638370539977,-0.9632358234775852,0.6531018343496984,0.6637791534519257,0.6744379970234737,0.6879573804741965,0.7016931221998799,0.7769661585604954,0.7846297739188837,0.7921487992230472,0.79952379383348,0.8067553171106701,0.9437910761280783,0.9457560796452114,0.9476764612212365,0.9495528196466672,0.9513857450709062,0.9531758191433704,-0.36544995797444946
-0.13661990952630865,-0.06566444410037853,0.1602568740856103,0.39562410471179477,-0.03545321373086474,0.06296860834375617,0.14122306832734033,0.18386321399497274,-0.4850336065328945,-0.42482845644978795,-0.3524871786672852,-0.26894572771914416,-0.4748611592820732,-0.5082055601164364,-0.538522578539762,-0.5658433710357805,-0.5902185918878001,-0.8731963836446932,-0.9870801447437294,-0.9766638370539977,-0.9632358234775852,-0.9468382372279606,0.6672249842044584,0.677820905970099,0.6883930109690082,0.7016931221998799,0.7151857360023879,0.7846297739188837,0.7921487992230472,0.79952379383348,0.8067553171106701,0.8138439284150989,0.9454803493421453,0.9474111667825049,0.9492976856487161,0.9511405011514396,0.9529401999076417,0.9546973600809006,-0.5713978826553354
-0.06566444410037853,0.1602568740856103,0.39562410471179477,0.4090014254643597,0.06296860834375617,0.14122306832734033,0.18386321399497274,0.1789398671127458,-0.42482845644978795,-0.3524871786672852,-0.26894572771914416,-0.17587273819891702,-0.5082055601164364,-0.538522578539762,-0.5658433710357805,-0.5902185918878001,-0.6117425035741053,-0.8662724461701661,-0.9766638370539977,-0.9632358234775852,-0.9468382372279606,-0.9275196158909447,0.6811228268397576,0.6916309136154664,0.7021095767629759,0.7151857360023879,0.7284308706773195,0.7921487992230472,0.79952379383348,0.8067553171106701,0.8138439284150989,0.820790187107266,0.9471438495453637,0.9490406112546257,0.9508933967703461,0.952702797733304,0.9544693972377936,0.9561937699712537,-0.5667931550427606
0.1602568740856103,0.39562410471179477,0.4090014254643597,0.18693148943428461,0.14122306832734033,0.18386321399497274,0.1789398671127458,0.12841573505035964,-0.3524871786672852,-0.26894572771914416,-0.17587273819891702,-0.07607225960696573,-0.538522578539762,-0.5658433710357805,-0.5902185918878001,-0.6117425035741053,-0.6305349682989476,-0.8564894144773584,-0.9632358234775852,-0.9468382372279606,-0.9275196158909447,-0.9053321029720902,0.6947912996887979,0.7052049508197424,0.7155833540551504,0.7284308706773195,0.7414240879139999,0.79952379383348,0.8067553171106701,0.8138439284150989,0.820790187107266,0.8275946525476479,0.948781576737745,0.9506444130615626,0.9524635945861373,0.9542397093922559,0.9559733370613619,0.9576650488144343,-0.7843813568215284
0.39562410471179477,0.4090014254643597,0.18693148943428461,-0.0809796254865709,0.18386321399497274,0.1789398671127458,0.12841573505035964,0.04941417074217602,-0.26894572771914416,-0.17587273819891702,-0.07607225960696573,0.02749619184504737,-0.5658433710357805,-0.5902185918878001,-0.6117425035741053,-0.6305349682989476,-0.64667875364839,-0.8438777783484646,-0.9468382372279606,-0.9275196158909447,-0.9053321029720902,-0.8803286437362643,0.7082262204899277,0.7185387223332027,0.7288099977156781,0.7414240879139999,0.7541605881573441,0.8067553171106701,0.8138439284150989,0.820790187107266,0.8275946525476479,0.8342578840967438,0.9503935309192777,0.952222572203326,0.9540082790960851,0.9557512361282949,0.9574520193783509,0.9591111966104326,-0.923475751168425
0.4090014254643597,0.18693148943428461,-0.0809796254865709,-0.28424891775590466,0.1789398671127458,0.12841573505035964,0.04941417074217602,-0.03789829421557622,-0.17587273819891702,-0.07607225960696573,0.02749619184504737,0.13207213250077832,-0.5902185918878001,-0.6117425035741053,-0.6305349682989476,-0.64667875364839,-0.6602062561461557,-0.8284771094412122,-0.9275196158909447,-0.9053321029720902,-0.8803286437362643,-0.8525639437109089,0.7214233380142019,0.7316279281761597,0.7417850756300359,0.7541605881573441,0.7666354815411514,0.8138439284150989,0.820790187107266,0.8275946525476479,0.8342578840967438,0.8407804411150355,0.9519797120899725,0.9537750886799115,0.9555274503001889,0.9572373779414254,0.958905444188751,0.96053221335926,-0.9407128474074297
0.18693148943428461,-0.0809796254865709,-0.28424891775590466,-0.3841585966265366,0.12841573505035964,0.04941417074217602,-0.03789829421557622,-0.11321087166692889,-0.07607225960696573,0.02749619184504737,0.13207213250077832,0.2349098935873919,-0.6117425035741053,-0.6305349682989476,-0.64667875364839,-0.6602062561461557,-0.6711167330866098,-0.8103329944216756,-0.9053321029720902,-0.8803286437362643,-0.8525639437109089,-0.8220974761760744,0.7343783963511878,0.7444681822881132,0.7545037949436098,0.7666354815411514,0.7788438781992257,0.820790187107266,0.8275946525476479,0.8342578840967438,0.8407804411150355,0.8471628829630118,0.953540120249825,0.9553019624913184,0.9570211081984534,0.9586981348316377,0.9603336114925733,0.9619280990609096,-0.9606297765402765
-0.0809796254865709,-0.28424891775590466,-0.3841585966265366,-0.3883043349035401,0.04941417074217602,-0.03789829421557622,-0.11321087166692889,-0.15775784107941437,0.02749619184504737,0.13207213250077832,0.2349098935873919,0.33330370041789803,-0.6305349682989476,-0.64667875364839,-0.6602062561461557,-0.6711167330866098,-0.6793944976981734,-0.789494406648034,-0.8803286437362643,-0.8525639437109089,-0.8220974761760744,-0.7889961585885856,0.747087054391858,0.7570547416169158,0.7669612726167494,0.7788438781992257,0.7907808882653773,0.8275946525476479,0.8342578840967438,0.8407804411150355,0.8471628829630118,0.8534057690011589,0.9550747553988348,0.9568031936375518,0.9584892527908688,0.9601335067989432,0.9617365212898115,0.9632988537153822,-0.8950292064236143
-0.28424891775590466,-0.3841585966265366,-0.3883043349035401,-0.3079129613641024,-0.03789829421557622,-0.11321087166692889,-0.15775784107941437,-0.16094636874512547,0.13207213250077832,0.2349098935873919,0.33330370041789803,0.4246814026521426,-0.64667875364839,-0.6602062561461557,-0.6711167330866098,-0.6793944976981734,-0.685024503267079,-0.7660110724935483,-0.8525639437109089,-0.8220974761760744,-0.7889961585885856,-0.7533322810036539,0.759544617694242,0.7693827738624948,0.7791526256098109,0.7907808882653773,0.8024416218734158,0.8342578840967438,0.8407804411150355,0.8471628829630118,0.8534057690011589,0.859509658589972,0.9565836175370064,0.9582787821186014,0.9599318840774465,0.9615434938433352,0.9631141735804658,0.964644477322677,-0.7340020794396536
-0.3841585966265366,-0.3883043349035401,-0.3079129613641024,-0.16568839974841643,-0.11321087166692889,-0.15775784107941437,-0.16094636874512547,-0.12363795804115496,0.2349098935873919,0.33330370041789803,0.4246814026521426,0.5064208742754832,-0.6602062561461557,-0.6711167330866098,-0.6793944976981734,-0.685024503267079,-0.6879972321858991,-0.7399343715760905,-0.8220974761760744,-0.7889961585885856,-0.7533322810036539,-0.7151838946758418,0.7717463034831209,0.7814474467247834,0.7910729708831543,0.8024416218734158,0.8138211891571459,0.8407804411150355,0.8471628829630118,0.8534057690011589,0.859509658589972,0.8654751110899321,0.9580667066643298,0.959728727934479,0.9613490020581796,0.9629280959648139,0.9644665683645357,0.9659649698827952,-0.7280574353801573
-0.3883043349035401,-0.3079129613641024,-0.16568839974841643,-0.01754122764239796,-0.15775784107941437,-0.16094636874512547,-0.12363795804115496,-0.05141100900396689,0.33330370041789803,0.4246814026521426,0.5064208742754832,0.5758608250440922,-0.6711167330866098,-0.6793944976981734,-0.685024503267079,-0.6879972321858991,-0.6883128611962429,-0.7113201614030367,-0.7889961585885856,-0.7533322810036539,-0.7151838946758418,-0.6746435302511179,0.7836873289832818,0.7932439279037196,0.8027174253971407,0.8138211891571459,0.8249147002503716,0.8471628829630118,0.8534057690011589,0.859509658589972,0.8654751110899321,0.8713026858615334,0.9595240227808164,0.9611530310851775,0.9627406067330688,0.9642873131633793,0.9657937056420225,0.9672603313957358,-0.6628165478495431
-0.3079129613641024,-0.16568839974841643,-0.01754122764239796,0.04576985692284752,-0.16094636874512547,-0.12363795804115496,-0.05141100900396689,0.04757864212090235,0.4246814026521426,0.5064208742754832,0.5758608250440922,0.6304072554487545,-0.6793944976981734,-0.685024503267079,-0.6879972321858991,-0.6883128611962429,-0.6859746581567441,-0.6802312910779669,-0.7533322810036539,-0.7151838946758418,-0.6746435302511179,-0.6318208671776034,0.7953629114195153,0.8047673850992423,0.8140811061121256,0.8249147002503716,0.8357172652868976,0.8534057690011589,0.859509658589972,0.8654751110899321,0.8713026858615334,0.8769929422652574,0.9609555658864599,0.9625516915706975,0.9641066981021136,0.9656211454390322,0.9670955854129248,0.9685305618615048,-0.23319743787422054
-0.16568839974841643,-0.01754122764239796,0.04576985692284752,0.02775987574140415,-0.12363795804115496,-0.05141100900396689,0.04757864212090235,0.15546910165354322,0.5064208742754832,0.5758608250440922,0.6304072554487545,0.6675853527713858,-0.685024503267079,-0.6879972321858991,-0.6883128611962429,-0.6859746581567441,-0.6809778349787203,-0.646735655667183,-0.7151838946758418,-0.6746435302511179,-0.6318208671776034,-0.5868392741552857,0.8067682680166142,0.8160129860112835,0.8251591299884635,0.8357172652868976,0.8462239944005392,0.859509658589972,0.8654751110899321,0.8713026858615334,0.8769929422652574,0.8825464396615981,0.9623613359812604,0.9639247093910388,0.965447276165315,0.9669295927917716,0.968372207677249,0.9697756612800976,-0.6420735345355564
-0.01754122764239796,0.04576985692284752,0.02775987574140415,0.11277904636104985,-0.05141100900396689,0.04757864212090235,0.15546910165354322,0.24602686595569412,0.5758608250440922,0.6304072554487545,0.6675853527713858,0.6851377932210221,-0.6879972321858991,-0.6883128611962429,-0.6859746581567441,-0.6809778349787203,-0.6733131660612297,-0.610906561175057,-0.6746435302511179,-0.6318208671776034,-0.5868392741552857,-0.539841490616904,0.8178986159993644,0.8269758983397764,0.8359466139865106,0.8462239944005392,0.8564299977250898,0.8654751110899321,0.8713026858615334,0.8769929422652574,0.8825464396615981,0.8879637374110374,0.9637413330652174,0.965272084546202,0.9667623409226718,0.9682126552216035,0.9696235724349902,0.9709956296515119,-0.6924449068056486
0.04576985692284752,0.02775987574140415,0.11277904636104985,0.33428503677253785,0.04757864212090235,0.15546910165354322,0.24602686595569412,0.298864571102915,0.6304072554487545,0.6675853527713858,0.6851377932210221,0.6810570177265831,-0.6883128611962429,-0.6859746581567441,-0.6809778349787203,-0.6733131660612297,-0.6629463415006225,-0.5728309126997324,-0.6318208671776034,-0.5868392741552857,-0.539841490616904,-0.490991905202006,0.828749172592552,0.8376512897846542,0.8464386750666331,0.8564299977250898,0.8663303853943642,0.8713026858615334,0.8769929422652574,0.8825464396615981,0.8879637374110374,0.8932453948740744,0.9650955571383322,0.9665938170361863,0.9680518923741903,0.9694703327285232,0.9708496796861461,0.9721904669757444,0.3341524346657381
0.02775987574140415,0.11277904636104985,0.33428503677253785,0.5882332420570275,0.15546910165354322,0.24602686595569412,0.298864571102915,0.2972128359549606,0.6675853527713858,0.6851377932210221,0.6810570177265831,0.6537358609268922,-0.6859746581567441,-0.6809778349787203,-0.6733131660612297,-0.6629463415006225,-0.6497552933803434,-0.5326117215527968,-0.5868392741552857,-0.539841490616904,-0.490991905202006,-0.4404740391611307,0.8393151550209641,0.8480343280458604,0.8566304301891747,0.8663303853943642,0.8759202675421731,0.8769929422652574,0.8825464396615981,0.8879637374110374,0.8932453948740744,0.8983919714111859,0.9664240082006035,0.9678899068609979,0.969315930519866,0.9707026253125286,0.9720505294307138,0.9733601732528043,-0.41280157754410707
0.11277904636104985,0.33428503677253785,0.5882332420570275,0.5693096323358489,0.24602686595569412,0.298864571102915,0.2972128359549606,0.2293441645614953,0.6851377932210221,0.6810570177265831,0.6537358609268922,0.6028407335552328,-0.6809778349787203,-0.6733131660612297,-0.6629463415006225,-0.6497552933803434,-0.6335332457163285,-0.49036485603785873,-0.539841490616904,-0.490991905202006,-0.4404740391611307,-0.38848434466168114,0.8495917805093978,0.858120180823317,0.8665169963145021,0.8759202675421731,0.8851947543023098,0.8825464396615981,0.8879637374110374,0.8932453948740744,0.8983919714111859,0.9034040263828655,0.9677266862520377,0.9691603540206322,0.9705544553596961,0.9719095329736165,0.9732261216687021,0.9745047484826936,-0.7164369210617272
0.33428503677253785,0.5882332420570275,0.5693096323358489,0.31587106347874516,0.298864571102915,0.2972128359549606,0.2293441645614953,0.1060664115562,0.6810570177265831,0.6537358609268922,0.6028407335552328,0.5315611619120302,-0.6733131660612297,-0.6629463415006225,-0.6497552933803434,-0.6335332457163285,-0.6140463888995293,-0.44622437751676536,-0.490991905202006,-0.4404740391611307,-0.38848434466168114,-0.33522537949307174,0.859574266282628,0.8679040158169673,0.8760934904029762,0.8851947543023098,0.8941489558085889,0.8879637374110374,0.8932453948740744,0.8983919714111859,0.9034040263828655,0.9082821191496002,0.96900359129263,0.9704051585150864,0.9717674668936778,0.9730910557117958,0.9743764564001134,0.9756241926654059,-0.8719897581371763
0.5882332420570275,0.5693096323358489,0.31587106347874516,-0.013969953789465972,0.2972128359549606,0.2293441645614953,0.1060664115562,-0.04328370574313101,0.6537358609268922,0.6028407335552328,0.5315611619120302,0.44400842875891167,-0.6629463415006225,-0.6497552933803434,-0.6335332457163285,-0.6140463888995293,-0.5910885117671223,-0.4003446803602031,-0.4404740391611307,-0.38848434466168114,-0.33522537949307174,-0.2809063323463995,0.8692578295654521,0.8773810007267504,0.885355029414941,0.8941489558085889,0.9027779821948212,0.8932453948740744,0.8983919714111859,0.9034040263828655,0.9082821191496002,0.9130268090718783,0.9702547233223779,0.9716243203443575,0.9729549651218201,0.9742471935270687,0.9755015336249406,0.9767185058009344,-0.8608435505256208
0.5693096323358489,0.31587106347874516,-0.013969953789465972,-0.28346226579333533,0.2293441645614953,0.1060664115562,-0.04328370574313101,-0.18642131934757733,0.6028407335552328,0.5315611619120302,0.44400842875891167,0.3443772907025844,-0.6497552933803434,-0.6335332457163285,-0.6140463888995293,-0.5910885117671223,-0.5645010417058438,-0.35289812835232726,-0.38848434466168114,-0.33522537949307174,-0.2809063323463995,-0.22574104068585732,0.8786376875826623,0.8865463032525875,0.8942967303107627,0.9027779821948212,0.9110769435947998,0.8983919714111859,0.9034040263828655,0.9082821191496002,0.9130268090718783,0.9176386555101939,0.9714800823412784,0.9728178395084548,0.9741169500441251,0.9753779464194285,0.9766013533431777,0.9777876878892919,-0.8586340717827627
0.31587106347874516,-0.013969953789465972,-0.28346226579333533,-0.40981423273727446,0.1060664115562,-0.04328370574313101,-0.18642131934757733,-0.2936587596007161,0.5315611619120302,0.44400842875891167,0.3443772907025844,0.2369455355147303,-0.6335332457163285,-0.6140463888995293,-0.5910885117671223,-0.5645010417058438,-0.534163917876727,-0.3040692300384946,-0.33522537949307174,-0.2809063323463995,-0.22574104068585732,-0.1699463786091655,0.8877090575590338,0.8953950910944228,0.9029137100508029,0.9110769435947998,0.9190409501423453,0.9034040263828655,0.9082821191496002,0.9130268090718783,0.9176386555101939,0.9221182178250227,0.9726796683493406,0.9739857160073804,0.9752534216605862,0.9764833143888687,0.9776759155548369,0.9788317389304717,-0.9364875651603543
-0.013969953789465972,-0.28346226579333533,-0.40981423273727446,-0.4105062038673323,-0.04328370574313101,-0.18642131934757733,-0.2936587596007161,-0.33957300791396217,0.44400842875891167,0.3443772907025844,0.2369455355147303,0.12593176637997572,-0.6140463888995293,-0.5910885117671223,-0.5645010417058438,-0.534163917876727,-0.4999727305733028,-0.25404822838507046,-0.2809063323463995,-0.22574104068585732,-0.1699463786091655,-0.11374266749681128,0.8964671567193638,0.9039225319521949,0.9112010855954049,0.9190409501423453,0.926665111971257,0.9082821191496002,0.9130268090718783,0.9176386555101939,0.9221182178250227,0.926466055376864,0.9738534813465665,0.9751279498411276,0.9763643799711965,0.977563297435402,0.9787252202599117,0.9798506589244744,-0.8813573155979515
-0.28346226579333533,-0.40981423273727446,-0.4105062038673323,-0.33505332573751745,-0.18642131934757733,-0.2936587596007161,-0.33957300791396217,-0.3130534866607453,0.3443772907025844,0.2369455355147303,0.12593176637997572,0.014768220068403837,-0.5910885117671223,-0.5645010417058438,-0.534163917876727,-0.4999727305733028,-0.4618203925509937,-0.20303159412388583,-0.22574104068585732,-0.1699463786091655,-0.11374266749681128,-0.05735198553752063,0.9049072022884446,0.9121237935258251,0.919153973904941,0.926665111971257,0.9339445392153389,0.9130268090718783,0.9176386555101939,0.9221182178250227,0.926466055376864,0.9306827275262002,0.9750015213329497,0.9762445410096896,0.9774498249759691,0.9786178955590219,0.9797492674584027,0.9808444478713003,-0.9577681260754658
-0.40981423273727446,-0.4105062038673323,-0.33505332573751745,-0.11065254292111859,-0.2936587596007161,-0.33957300791396217,-0.3130534866607453,-0.2349324606817047,0.2369455355147303,0.12593176637997572,0.014768220068403837,-0.09486115011813412,-0.5645010417058438,-0.534163917876727,-0.4999727305733028,-0.4618203925509937,-0.41961087290481625,-0.15122016413031192,-0.1699463786091655,-0.11374266749681128,-0.05735198553752063,-0.0009918180497328066,0.9130244114910508,0.9199940435152627,0.9267674919397606,0.9339445392153389,0.9408743011985152,0.9176386555101939,0.9221182178250227,0.926466055376864,0.9306827275262002,0.9347687936335187,0.9761237883084832,0.9773354895130795,0.9785097566748975,0.9796471087597287,0.9807480571503107,0.9818131057709543,-0.44207815902594794
-0.4105062038673323,-0.33505332573751745,-0.11065254292111859,0.199278551816229,-0.33957300791396217,-0.3130534866607453,-0.2349324606817047,-0.13092359701471112,0.12593176637997572,0.014768220068403837,-0.09486115011813412,-0.20144137640062199,-0.534163917876727,-0.4999727305733028,-0.4618203925509937,-0.41961087290481625,-0.3732431433455988,-0.09881762729628074,-0.11374266749681128,-0.05735198553752063,-0.0009918180497328066,0.05512480382208462,0.9208140015519857,0.9275284496204352,0.9340367566602201,0.9408743011985152,0.9474493040051692,0.9221182178250227,0.926466055376864,0.9306827275262002,0.9347687936335187,0.9387248130593133,0.9772202822731799,0.9784007953512903,0.9795441750679816,0.9806509370375229,0.9817215893356397,0.9827566326234256,-0.4816155755998448
