ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.5476032,0.284459031079816,-1.67655393884309,-2.63017175307464,0.686496001400285,0.135963458720452,-0.262651880252655,0.384247346264601,-0.193306033168587,3.89715616234714
0.547516800000001,0.390529415326127,-1.78563657701227,-2.97131124518508,0.882956550078637,0.174338093623883,-0.220001895944805,0.406663546001932,-0.200034095808323,3.89483962321867
0.409268159999999,0.502601824925192,-2.84296938112717,-2.63536461018815,1.07317637276846,0.207393771486419,-0.176722175918499,0.428850854348876,-0.206754476075232,3.89252203267792
1.3821408,1.65698569214478,-4.04201621587425,-1.71658104360875,1.24621483110169,0.234842377125699,-0.132948283277648,0.45079921134261,-0.213466888953326,3.89020339683637
0.581748479999999,-1.11735873008782,-3.68195080872856,-0.412258808982577,1.38933510597061,0.25650323726563,-0.0888225233000279,0.472498611677225,-0.22017105019204,3.88788372180549
0.481127040000001,-4.82820289003434,-1.56303368287011,1.04179490633972,1.48979503960872,0.272285432471365,-0.0444943558574385,0.493939069592746,-0.226866675742247,3.88556301369678
7.0146432,-2.91918868404802,1.64145256303882,2.39149080788944,1.53474845666634,0.282212930617361,-0.000120381445058795,0.515110649187437,-0.233553483328519,3.8832412786217
18.1363536,4.3883146690302,4.50082571799502,3.37951157485962,1.51122568945613,0.28648536391374,0.0441377351563336,0.536003473069828,-0.24023119485033,3.88091852269174
22.34736,7.22914358968069,5.38765486621955,3.75708344304176,1.40755716915937,0.285425585343247,0.0881169922459126,0.556607723340483,-0.246899533581943,3.87859475201838
5.42419200000001,-7.08464515524238,3.35655880657227,3.3891256039097,1.22056447192553,0.279535596734348,0.131654112488119,0.576913676219663,-0.253558222809727,3.8762699727131
3.0436992,-5.26430088947183,0.226767509252597,2.46437497862183,0.962794015513777,0.269617608251273,0.174588021864649,0.596911656259198,-0.260206985461636,3.87394419088738
0.970704,-3.36847838880704,-2.2251427144211,1.24971923497911,0.652215459812319,0.256695307200121,0.216763660955005,0.616592006692717,-0.266845544376017,3.87161741265269
0.817948800000002,-0.83764134639056,-3.41312399995032,0.00146630274609857,0.307270390715982,0.241840475453789,0.258027414433561,0.635945078816624,-0.273473622391218,3.86928964412052
1.0844928,0.7299985294713,-3.33639253795818,-1.07173535235199,-0.053618363155693,0.226143804610193,0.298227270066008,0.65496126106204,-0.280090942345588,3.86696089140236
1.5216768,1.39200567278447,-2.49706629776441,-1.83975746678318,-0.412194352551137,0.210706793888983,0.337212498398801,0.673630979421301,-0.286697227659118,3.86463116060967
3.0415392,2.81009139088054,-1.6518941972255,-2.22468624051576,-0.751226985459184,0.196643089704416,0.374833555813672,0.691944673942928,-0.2932922046138,3.86230045785394
3.45072960000001,2.66923404313994,-0.942705343739622,-2.22312745924769,-1.05555905713147,0.185064174310176,0.410943608751784,0.709892803445547,-0.299875602955197,3.85996878924665
1.1967264,-0.371992707516657,-0.0244453210162411,-1.97111662962883,-1.31197632221001,0.177061913744704,0.445398975043451,0.727465910179073,-0.306447155922175,3.85763616089927
0.611452800000001,-2.47408228103449,1.34532303777665,-1.65417726225209,-1.50773482160284,0.173716004559038,0.478061763093962,0.744654608835497,-0.313006597532543,3.8553025789233
3.4193664,-1.52066527781318,2.95993995648725,-1.387343137684,-1.6306231234412,0.17605101488011,0.508800307116683,0.761449538600652,-0.319553662268425,3.8529680494302
8.08030080000001,2.2450174435584,3.65408343965645,-1.17599157552597,-1.67141364780925,0.184851374061591,0.537495321512859,0.777841372527771,-0.326088086262204,3.85063257853146
3.426624,-1.34141833873855,2.46546915266949,-1.0013765677902,-1.63052512473435,0.200492143906588,0.564039535876836,0.793820878106234,-0.332609608678206,3.84829617233856
2.2234176,-0.749640465606392,0.212217497504574,-0.839692950705865,-1.51890628568475,0.222814937790123,0.588341555828004,0.809378888093474,-0.33911797152007,3.84595883696298
0.993254400000002,-0.262375258569386,-1.86406750373321,-0.656779527382894,-1.35126352579857,0.251405178264687,0.610329892956524,0.824506169493267,-0.345612917597271,3.8436205785162
0.621388799999999,0.141322968246845,-3.2894426354731,-0.416286350401108,-1.1426853547026,0.28576025169613,0.629947380953897,0.839193464364715,-0.352094190652555,3.84128140310969
0.6057504,0.33181974335047,-4.05853048259621,-0.0877894174251231,-0.908092231277289,0.32532276147513,0.647147619460567,0.853431792627014,-0.358561534846676,3.83894131685494
0.491702400000001,-0.464119057069953,-4.11702843188125,0.331067972368174,-0.661492951401451,0.369484944261365,0.66189807897155,0.86721244272489,-0.365014695634242,3.83660032586343
3.1536864,0.85331285860211,-3.48739336372599,0.800496094148869,-0.413779550424306,0.41757684921178,0.674175178195744,0.880527148814242,-0.37145342144718,3.83425843624664
5.4297216,1.09707296369835,-2.31938904446639,1.27500643749442,-0.171430854631926,0.468882367450397,0.683959546118727,0.893368178505259,-0.377877464092811,3.83191565411605
5.5937088,-1.05129778859267,-0.679056605254441,1.69437855555603,0.0606661783259798,0.522661386096809,0.691238493474578,0.905728469014932,-0.384286578621679,3.82957198558313
7.28205119999998,-2.17318255919007,1.56402681065824,1.98113267499997,0.277474808620397,0.578145728606848,0.696007313506445,0.917601729842308,-0.390680522963171,3.82722743675938
9.11088,-3.43393534075319,4.34324785128587,2.06951657231938,0.473304446689919,0.634530277304857,0.698266259481676,0.928982559493296,-0.397059056593636,3.82488201375625
12.43728,-2.44518275805411,6.49044700475287,1.90705800754712,0.64184032601067,0.690946132377042,0.698023842848603,0.939866485722518,-0.403421940321691,3.82253572268525
18.997632,4.59355182061893,6.37325606230593,1.46105386969883,0.777791400451423,0.746451651656829,0.695294457020385,0.950250156213629,-0.409768934970209,3.82018856965785
6.172416,-4.47145693630342,3.0834894929378,0.782956607919442,0.879843396509864,0.800044108982571,0.69009424137902,0.960131351818033,-0.416099804157269,3.81784056078552
2.1374496,-3.27086310394186,-1.4729265952569,-0.00173234079253114,0.948934989966013,0.850699199174739,0.682442177269115,0.969508757462679,-0.42241431695578,3.81549170217975
1.3725504,0.563453649000338,-5.29939999886481,-0.75312309341113,0.98660818926776,0.897388036119723,0.672360633501297,0.978381957916105,-0.428712248353385,3.81314199995202
1.2489984,2.71334381728138,-7.11311706014702,-1.32990526040467,0.994784945790044,0.9391268411691,0.659879774095034,0.986751380695372,-0.434993380373214,3.81079146021381
1.3203648,2.5102631624832,-6.46414066157465,-1.618913990929,0.976844925393091,0.97496366782831,0.645040479360122,0.994618649167594,-0.441257501045448,3.80844008907659
1.4352768,-0.381771102158158,-3.54608264447618,-1.623505699386,0.937905188911478,1.0039875796112,0.627891360605397,1.00198627616379,-0.447504403022139,3.80608789265186
2.92809600000001,-3.05081897017031,0.633780533885063,-1.41274990411902,0.88372156413178,1.02532900433262,0.608487213216944,1.00885721867182,-0.453733880716968,3.80373487705108
8.21378879999999,-1.9839707001717,4.45770645876197,-1.06858686709294,0.820140553700818,1.03816618974413,0.586889824179058,1.01523482608907,-0.459945729003743,3.80138104838573
16.382304,3.72302005378047,6.5874565764516,-0.673573933247738,0.751622463445148,1.04180085150499,0.563166778906782,1.02112274069639,-0.466139734006774,3.79902641276731
9.01929600000001,-3.82984694489557,6.45349139142788,-0.302949350329124,0.681228619211063,1.03568955263898,0.537396190507265,1.02652494110136,-0.472315675750797,3.79667097630728
15.151104,3.6364897539717,4.98841235653337,0.00503182710169483,0.611569762867671,1.01948402783274,0.509671430157301,1.03144550570341,-0.478473343336024,3.79431474511713
8.863776,-0.345832542131516,2.66647366859077,0.240519206120802,0.545020483447148,0.993162333273846,0.480105213832993,1.03588838534761,-0.48461253931708,3.79195772530833
4.07289599999999,-2.40405590374276,-0.041465351625896,0.407723072205397,0.48397897732794,0.956887947651033,0.448830153340403,1.0398572450056,-0.490733074725912,3.78959992299238
2.77344,-1.24429216965315,-2.50798037408006,0.511828124209842,0.430590680342875,0.911018284220037,0.41599172781697,1.04335527412894,-0.496834767860921,3.78724134428074
2.72445120000001,0.172922623760724,-4.11097095483475,0.552110402822964,0.38682291009002,0.856010904852769,0.381742449995673,1.0463853169738,-0.502917442137823,3.78488199528489
2.031264,0.407718697461419,-4.67025411744534,0.529862759162199,0.354710015875166,0.792413534854457,0.34623734685582,1.04895000527787,-0.508980905885517,3.78252188211633
1.4734656,-0.382620701057866,-4.34241431661834,0.461780585434436,0.336182512527348,0.720883164960811,0.309632729082648,1.05105191859078,-0.515024968575036,3.78016101088652
1.8188064,-0.590447952233083,-3.53959363237757,0.380593579249383,0.33204307021126,0.642228065715684,0.272086752976511,1.05269361364137,-0.521049436484052,3.77779938770695
5.63777280000001,2.43764656179459,-2.56245813983515,0.306185674404413,0.338821067430765,0.557391071649389,0.233758276396001,1.05387755961262,-0.527054110218088,3.7754370186891
3.71831040000001,-0.530192258631654,-1.47662939698922,0.249285458432591,0.350050537579523,0.467388206827709,0.194804147274001,1.05460612351901,-0.533038794775372,3.77307390994444
2.8473984,-2.48043791558448,-0.0806574276289093,0.180890471326107,0.358632087890215,0.373269834115824,0.155380092190948,1.05488165268699,-0.53900328713576,3.77071006758447
3.1110912,-3.91698377126358,2.05190218951925,0.0686260567208731,0.357581715718237,0.276110627170583,0.115641416788633,1.05470655927445,-0.544947370835617,3.76834549772064
12.572928,4.06710336591296,3.93836650476975,-0.101238788564989,0.340278937313918,0.177011677716911,0.07574309650651,1.05408320912134,-0.550870786124281,3.76598020646446
7.01913600000001,-0.99337415140932,3.80250786106814,-0.329897185168295,0.301315417801993,0.0770413030832783,0.0358396617992096,1.0530139377884,-0.556773265573099,3.76361419992739
3.23213759999999,-2.7965322462497,2.04542268276905,-0.578111567623649,0.23837372316511,-0.0227753162848766,-0.00391465881247458,1.05150109082704,-0.562654542374138,3.76124748422092
1.0301472,-2.11013826193402,-0.298847844769456,-0.772111761974384,0.151496377439698,-0.121426501171685,-0.043365955872504,1.04954702801605,-0.568514350685203,3.75888006545653
1.0525248,0.166511600304153,-2.24667422399076,-0.833589595925436,0.0419482515897323,-0.217887039942544,-0.0823607638337368,1.04715411546768,-0.574352429350731,3.75651194974569
1.2183264,1.34058275753293,-3.1298506737942,-0.690750119517976,-0.0873040639409882,-0.311126887162451,-0.120746009966649,1.04432471137372,-0.580168526946062,3.75414314319988
0.6970752,0.56556895894049,-2.85138280447731,-0.309210324530308,-0.230880867494488,-0.400110024511635,-0.158369101717312,1.04106117551613,-0.585962399327375,3.7517736519306
1.091232,-0.614035470805689,-1.67367918031522,0.224216854531656,-0.379489756868402,-0.483811443694597,-0.195077546459734,1.03736586791632,-0.591733810570208,3.74940348204932
2.27888639999999,-1.5482754959854,0.194823040300758,0.745352570606119,-0.52140762513243,-0.561224084723436,-0.230719334320119,1.03324114011563,-0.597482532785544,3.7470326396675
3.35352960000001,-2.39058781024763,2.10720703880161,1.07867344660147,-0.644586143218327,-0.631363448687897,-0.265144645591052,1.02868934551045,-0.603208343640248,3.74466113089665
8.83128960000001,2.81578825397304,2.4079733445437,1.06813055951408,-0.738687349764729,-0.693334491966542,-0.298205148861602,1.02371283953981,-0.608911025087709,3.74228896184823
0.7256736,-2.62160956792055,0.314135424993947,0.664673911449596,-0.798589473735568,-0.74636997863591,-0.329754329825633,1.01831396785599,-0.614590363380037,3.73991613863373
1.9717344,1.02283478361791,-1.27704503556128,-0.00949699813428164,-0.824691858364966,-0.789809544757822,-0.359650689868377,1.01249506655432,-0.620246150478526,3.73754266736463
1.191888,0.875798868618552,-0.968863193631409,-0.77907370699728,-0.818728275929338,-0.82315362268612,-0.387762306392295,1.00625846556751,-0.625878183809828,3.7351685541524
1.070928,0.40597270009061,-0.115526635685097,-1.41057491834725,-0.782325888654549,-0.846059401324023,-0.413971686163509,0.999606497811726,-0.631486263196589,3.73279380469825
0.611798399999999,0.0378226174888969,0.132448626612084,-1.67937878962936,-0.716786034156186,-0.858424977444459,-0.438178186020113,0.992541516164063,-0.637070188630338,3.7304184228964
0.669254400000001,0.180574995694139,-0.243424826686442,-1.4936466740909,-0.624582493065124,-0.860406747688218,-0.460301588167003,0.98506591117504,-0.642629760756311,3.72804241156726
0.576719999999999,0.239117397573528,-0.873292610542391,-0.891614607968334,-0.513178449644369,-0.852332816981616,-0.480282566714498,0.977182195409069,-0.648164781150909,3.72566577336535
0.762652799999999,-0.175406417607253,-1.23179003986036,-0.0115500404568048,-0.391880527507022,-0.83457453859228,-0.498083640850317,0.968893018773764,-0.653675051092834,3.72328851094522
1.8077472,-0.632005728538302,-0.743692390278823,0.953817346290828,-0.270037003997261,-0.807548289147872,-0.513684973066284,0.960201006093797,-0.659160370888789,3.7209106269614
3.78829439999999,-1.15865076570405,0.660375965111926,1.77481811718938,-0.157076326129046,-0.7717314237312,-0.527079984715026,0.951108730300631,-0.664620540528166,3.71853212406841
8.21059199999998,1.52295401289435,1.82801270305273,2.2042061146299,-0.0624082788099759,-0.727685418724898,-0.538275245673586,0.941618684797188,-0.67005536112768,3.71615300492079
5.16153600000001,-0.902915600602696,1.33342893804386,2.05787229797755,0.00695011138803967,-0.67615592612389,-0.547288157667388,0.931733347234616,-0.675464633574582,3.71377327217306
4.4054496,0.384504895165243,-0.174114467958683,1.42447169761797,0.0524922498217598,-0.618096987375143,-0.554141120354859,0.921455321138431,-0.680848159725315,3.71139292847977
1.5231456,-0.709135178803638,-1.14533197556782,0.5034139465639,0.0798965873453455,-0.554579641145214,-0.558860691018342,0.910787471384161,-0.68620574283609,3.70901197649544
0.810864,-0.454462037566826,-1.22256865192071,-0.499484649367346,0.0956005508691234,-0.486678359739438,-0.561478440131704,0.899732776345126,-0.691537188770882,3.7066304188746
1.088208,0.372284207117316,-0.822072113506025,-1.40109015717786,0.106176937159968,-0.415474199177545,-0.562028628279183,0.888294239789229,-0.696842306822451,3.70424825827179
0.623548799999999,-0.0499690855295961,-0.469405930013382,-2.04151540851337,0.118409748874011,-0.342056806060245,-0.560546452661453,0.876475051725941,-0.702120906515443,3.70186549734154
0.530495999999999,-0.0152048185517169,-0.312200480817085,-2.30492098153513,0.138969437361576,-0.267497484241966,-0.557068812671937,0.864278715642986,-0.707372795011872,3.69948213873837
0.6129216,-0.118004521463749,-0.278167698686947,-2.1525389335595,0.171946577938954,-0.192739281023045,-0.551634739742747,0.851709325477033,-0.712597779806766,3.69709818511683
1.5300576,0.190277783817868,-0.508407665835684,-1.61503952377713,0.214497122012745,-0.118556967267799,-0.544284279472645,0.838771286003774,-0.717795669433782,3.69471363913143
2.6123904,1.10419260344596,-1.12157428643294,-0.790331690205909,0.261006816877885,-0.0456298296955794,-0.535058483508429,0.825469305293241,-0.722966271651766,3.69232850343672
3.67588799999999,1.35944606215799,-1.46656194508539,0.150993809956676,0.306096444968302,0.0253644724620589,-0.524000787809821,0.811808423040404,-0.728109388782423,3.68994278068723
1.88068608,-2.4264134060289,-0.450598720257529,1.02590229527229,0.344901309856082,0.0937606733626957,-0.511156799502898,0.797793951478279,-0.733224806826123,3.68755647353747
8.41847039999999,1.40652054161047,1.64851674548764,1.68620044045402,0.372870979762486,0.158916849083339,-0.496572727249691,0.783431301631755,-0.738312307583561,3.68516958464201
11.02896,2.40633514839374,2.78323690373128,1.99760769081557,0.385523170641515,0.22020901712739,-0.48029547949805,0.768726013409269,-0.743371671744846,3.68278211665534
5.26625280000001,-1.94543837191732,1.49319645039987,1.87765265197048,0.379032349434349,0.277028860682874,-0.462373091687596,0.75368388657208,-0.748402678335196,3.68039407223203
5.406048,0.978162939526515,-0.83524172830531,1.43871824428818,0.352158715806645,0.328782537096434,-0.442856974842938,0.738311077949888,-0.753405104860938,3.67800545402658
2.6350272,0.200444098874566,-2.32207193843033,0.842366339471049,0.304891400463322,0.374903208352337,-0.421803398671882,0.722614190124945,-0.758378726978459,3.67561626469354
0.801359999999999,-0.44619849431133,-2.83484906747968,0.246958118056092,0.237482265835568,0.41491695057352,-0.399272138693864,0.706600238742222,-0.763323320951719,3.67322650688743
1.1407392,0.0800409849425811,-2.5614661115109,-0.218377104846599,0.150096179200824,0.44844479357536,-0.375325556086071,0.690276624373429,-0.768238665930122,3.6708361832628
1.126224,-0.534177819769256,-1.54918568200392,-0.502061407432762,0.0428508872231098,0.475240327948126,-0.350031047191332,0.67365107385681,-0.773124543608425,3.66844529647416
2.8159488,0.119092562899414,-0.198809405705099,-0.603875747662201,-0.0819868809972054,0.495123083712765,-0.323462318941416,0.656731549316277,-0.777980738686134,3.66605384917605
4.79865599999999,1.11790215491791,0.794944643978799,-0.54026699384922,-0.215358404853619,0.507939267635973,-0.295701330489533,0.639526197513147,-0.782807036345416,3.66366184402301
4.36976639999999,0.233506721128427,1.06833137605694,-0.348999429768663,-0.345608163705044,0.513569139021262,-0.266838733030257,0.62204333728196,-0.787603221008604,3.66126928366956
2.9519424,-1.33181951724192,1.07332559685064,-0.130245092870197,-0.461022013941484,0.511934962433033,-0.236968772364071,0.604291398520443,-0.792369076908066,3.65887617077023
4.39879680000001,-0.233322373087728,1.35246612956064,0.00186229869399803,-0.550441181695232,0.50305017729646,-0.206189858278214,0.586278988009572,-0.797104388175291,3.65648250797957
5.0658912,0.263089920852246,1.74759755067516,-0.00370279341029727,-0.604478535516843,0.487114488140265,-0.174611048899745,0.568014887666779,-0.801808938451723,3.65408829795209
5.72572799999999,0.954247424445751,1.59418943369462,-0.152236148807021,-0.618217084834,0.464500649122126,-0.142352309852919,0.549507988150881,-0.806482510851973,3.65169354334233
2.9023488,-0.581782763920527,0.668090002598864,-0.408908357910889,-0.591439574888893,0.435700922225353,-0.109538495210926,0.530767282480357,-0.81112488783851,3.64929824680483
2.0639232,-0.0185985579626657,-0.452046211610098,-0.688182378616052,-0.525246483337214,0.401259229873864,-0.0762971697790848,0.511801918585896,-0.815735850766482,3.64690241099411
0.970531200000002,-0.0785606945167653,-1.1885172150345,-0.891204276970481,-0.420900461618883,0.361779395858193,-0.0427584316093452,0.492621126651401,-0.820315180569201,3.64450603856471
0.807753599999998,-0.113966330645307,-1.42658074284528,-0.931945620482869,-0.28003468767565,0.317947832904143,-0.00905550095339876,0.473234227026625,-0.824862658135975,3.64210913217115
0.985651199999998,-0.427785945367018,-1.20452603745229,-0.768476990553483,-0.106533009013767,0.270470508970965,0.0246796811067878,0.453650646907587,-0.829378063263913,3.63971169446797
2.6531712,0.215868602446794,-0.650275290707416,-0.419301309432415,0.0897608201251214,0.220053329617147,0.0583169730617907,0.433879901792166,-0.833861171381312,3.63731372810971
3.6376992,0.0475372770256509,-0.269353862236479,0.0562566223965466,0.296146291869091,0.167397607637596,0.0917277495043489,0.413931526884654,-0.838311756824265,3.63491523575088
6.06095999999999,2.06453148536817,-0.519320426126877,0.564994316268999,0.499147414938799,0.1132001266863,0.124785003004149,0.393815060470895,-0.842729593928861,3.63251622004603
2.45972160000001,-2.46196328865195,-0.262812693023192,0.961123883870746,0.685037792250715,0.0581645646610139,0.157363668033268,0.373540087933662,-0.847114457031196,3.63011668364969
9.03536639999999,2.51616650331905,1.17821898623806,1.1369136331813,0.840136503671138,0.00302488673729024,0.189340829326334,0.353116190136116,-0.851466120467362,3.62771662921637
4.9676544,-2.25527687808653,1.98538488718478,1.06510162811375,0.952206005781028,-0.0514681011934143,0.220594535988426,0.332552885072338,-0.855784356888062,3.62531605940064
6.93792000000001,0.493218491619866,1.42251417302329,0.763848821918781,1.01401797503905,-0.104567043023455,0.251002686023874,0.311859764996801,-0.860068932202441,3.622914976857
6.01948799999999,1.29200655956436,0.241402730677413,0.323706646995457,1.02403954003445,-0.155547268369664,0.280442715470508,0.291046353582484,-0.864319610295279,3.62051338423999
2.808,-0.179789693776134,-0.978277229141915,-0.135554810925958,0.982316139790123,-0.203715216577526,0.308793728490723,0.270121920969676,-0.868536153695441,3.61811128420414
1.245456,-0.42205487202648,-1.84655428627676,-0.492164752656429,0.889156670568735,-0.248454917469669,0.335938672173584,0.249095605845115,-0.872718324592817,3.61570867940399
1.1938752,0.127769844290626,-2.00619313883609,-0.640271409983151,0.745638366526965,-0.289253881529052,0.361765425545366,0.227976381708171,-0.876865884464578,3.61330557249407
1.6603488,0.184061917371568,-1.52605415301763,-0.543645522743847,0.555715381843809,-0.325664917001197,0.386167822252759,0.20677302046438,-0.880978592126899,3.61090196612891
2.35025280000001,-0.099847535234731,-0.681103175895031,-0.262325423526419,0.328867421984426,-0.357270911962771,0.409043771853746,0.18549405244033,-0.885056206297362,3.60849786296303
3.36096,-0.164343054136146,0.383848810176756,0.0952021659821478,0.0791146452045629,-0.383672400917834,0.430296156985471,0.164147813250076,-0.889098485764253,3.60609326565098
3.251232,-1.32366935687247,1.46292907978549,0.405835394923589,-0.177964007862356,-0.404479554312242,0.449833926787495,0.142742734187664,-0.893105191777046,3.60368817684727
6.3013248,1.88721948876565,1.47358735691891,0.568727904947971,-0.427182445709166,-0.419309352609214,0.467569842108235,0.121287293192123,-0.897076089079305,3.60128259920646
0.984873600000002,-1.88812399422287,0.131015404145839,0.53855344279705,-0.655646486125862,-0.427787156691842,0.483422419495665,0.0997896874316643,-0.901010943172591,3.59887653538306
2.0738592,0.640840462306843,-0.732687999529998,0.345137163526779,-0.853751942644522,-0.42955523241812,0.497319131566347,0.0782580254815198,-0.904909519558459,3.59646998803161
2.1504096,0.886268757973234,-0.603877386078884,0.0494286182264213,-1.0148023950212,-0.42428654569434,0.509195801072273,0.0567003337561183,-0.90877158373847,3.59406295980663
1.5108768,0.258313714841524,-0.209672467704436,-0.270177434124769,-1.13311106378815,-0.411696860896645,0.518998168529853,0.0351245844772737,-0.912596901214181,3.59165545336267
0.8960544,-0.209241095918159,0.0304003699995577,-0.543655262233609,-1.20334503888508,-0.391591420529028,0.526693208769528,0.0135387681586276,-0.916385237487152,3.58924747135425
0.803260800000001,0.0334991462554767,0.088855396575057,-0.726875478169611,-1.22080492272796,-0.363939012893504,0.532269003572126,-0.00804911376502618,-0.920136358058939,3.58683901643591
0.910051200000001,0.142614729278229,-0.0245209197729718,-0.788431017457822,-1.1828885655581,-0.329024709262048,0.535730214525061,-0.0296311229226575,-0.923850028431102,3.58443009126217
0.688348799999999,-0.178583969996935,-0.247333152536598,-0.71529825566093,-1.09119350313082,-0.287554555969777,0.537097568767716,-0.0511994855308261,-0.9275260141052,3.58202069848757
1.0151136,0.0255087156055843,-0.485795158902893,-0.509386049956076,-0.951816329508044,-0.240450097032432,0.536408009819936,-0.0727463502429694,-0.931164080582789,3.57961084076664
1.18368,-0.0914621099084721,-0.690131636193827,-0.198176859903183,-0.773444505699689,-0.188714292311604,0.533707397505246,-0.0942639841543518,-0.934763993365429,3.57720052075391
1.6959456,-0.0622038423167042,-0.809915745561037,0.165002185561226,-0.565822960712578,-0.133372272709404,0.529044523824395,-0.115744730089429,-0.938325517954678,3.57478974110391
2.706048,0.198715533162307,-0.568611292156824,0.508654752908088,-0.339023942335408,-0.0754556929357803,0.522469206535272,-0.137180926463714,-0.941848419852095,3.57237850447118
2.809728,-1.12603682160262,0.371724217500932,0.764636328341522,-0.103250277495547,-0.016006349663455,0.514032035839262,-0.158565042251225,-0.945332464559237,3.56996681351024
6.49477439999999,0.818322792523493,1.59909320900057,0.878230921975717,0.131109234740031,0.0439288452764166,0.503783811156171,-0.179889550601323,-0.948777417577663,3.56755467087563
7.47982080000001,1.24383228041424,2.12810051353414,0.802790006695755,0.354120534653492,0.103295205457281,0.491776357351247,-0.201146655198312,-0.952183044408932,3.56514207922188
6.250176,0.774040724266989,1.29324829671777,0.523896349637814,0.557544529684139,0.161020027470583,0.478064093639158,-0.222328133681573,-0.955549110554601,3.56272904120351
2.8254528,-0.794248216886322,-0.316244142726446,0.128384005007325,0.735064364053892,0.216016768427495,0.462703200727677,-0.243425339969628,-0.95887538151623,3.56031555947507
0.898128000000001,-1.0604262233732,-1.73753269703653,-0.271669519488221,0.881486574532694,0.267182800444979,0.44575100869542,-0.264429227812769,-0.962161622795376,3.55790163669109
1.1117952,-0.104624150788651,-2.33488865140921,-0.566830288822959,0.992376400814167,0.313419298271022,0.427266295202234,-0.285330173143636,-0.965407599893598,3.55548727550609
1.5136416,0.303271446951494,-2.17539739607004,-0.669900441210978,1.06454396318803,0.35365855561159,0.407311898255499,-0.306118374794993,-0.968613078312455,3.5530724785746
2.55744,0.703919624289741,-1.62268874527008,-0.556273241620063,1.09734174474335,0.38696256423641,0.385956552995843,-0.326784009713374,-0.971777823553504,3.55065724855117
3.3780672,0.395360598898776,-0.882860652968985,-0.26604739922657,1.09195274877206,0.41276381423081,0.36327479414724,-0.347317277512562,-0.974901601118304,3.54824158809031
4.1930784,-0.129166271871755,0.153243314793374,0.103136248950281,1.05098521883486,0.430849768677771,0.339347349510745,-0.367708502677954,-0.977984176508413,3.54582549984657
4.0683168,-1.79053827709108,1.57321007352214,0.427623671898706,0.977606719038072,0.441223727816581,0.3142644584004,-0.387948132842899,-0.98102531522539,3.54340898647447
8.79629760000002,2.00723866981412,2.3423616648314,0.598463857955954,0.875441357740468,0.444032139142268,0.288128039140523,-0.408026653252562,-0.984024782770793,3.54099205062855
3.849552,-1.8363564200659,1.48308110867783,0.546725118728681,0.749588410005535,0.439562978363371,0.261048600785708,-0.42793455856692,-0.986982344646181,3.53857469496333
3.4457184,-0.53694092052295,0.257336061318731,0.319260578295238,0.60758202758637,0.428210814786448,0.233143854988993,-0.447662374053702,-0.98989776635311,3.53615692213335
3.15092159999999,0.251951643216399,-0.421407405891379,-0.000474821237732541,0.457192206875334,0.410399466849758,0.204534105151545,-0.46720065881186,-0.992770813393141,3.53373873479314
2.41522559999999,0.636465603028903,-0.737810435408947,-0.313305683865139,0.306041053196814,0.386568408157939,0.175338138233087,-0.486539982253273,-0.995601251267832,3.53132013559723
1.1399616,-0.0798146628209632,-0.985033829779662,-0.523273969850642,0.161551361372215,0.357188606987975,0.145671653452463,-0.505670927116956,-0.998388845478741,3.52890112720015
0.715996799999999,-0.0434231213198024,-1.10521668974937,-0.582773460604236,0.0307327281933941,0.322774535783015,0.115646772754861,-0.524584084077617,-1.00113336152742,3.52648171225644
0.841190399999999,-0.174524903625484,-0.793183542568601,-0.497882767478471,-0.081594106345801,0.283869603881434,0.0853720409661174,-0.54327007298837,-1.00383456491544,3.52406189342063
1.6196544,0.107638442966319,-0.179028385183671,-0.311910932096582,-0.174213410640889,0.241071218084099,0.0549537868407023,-0.561719567225214,-1.00649222114436,3.52164167334724
2.5775712,0.509765195047996,0.288909083697725,-0.0846724861477474,-0.247769797157565,0.195066137006921,0.0244960387384264,-0.579923292174584,-1.00910609571572,3.51922105469081
1.5393888,-0.759154761088928,0.432200692360565,0.125993859477288,-0.303852257518263,0.146582115391446,-0.00589908452284172,-0.597872055059095,-1.01167595413109,3.51680004010588
2.1879936,0.0131229436870935,0.387527551144777,0.283358223139375,-0.345032845430148,0.0963989845890008,-0.0361310129298679,-0.615556706905834,-1.01420156189203,3.51437863224696
2.78208,0.802987951488003,0.141204568813425,0.372851358955135,-0.374936563870641,0.0453544488314669,-0.0661002701604721,-0.632968129891677,-1.0166826845001,3.5119568337686
0.887647680000001,-0.583759167027675,-0.191209364574613,0.394659498745319,-0.397651456524506,-0.0057134376954319,-0.095707861920021,-0.650097212764878,-1.01911908745685,3.50953464732533
0.976751999999999,-0.295592340233205,-0.264796013854076,0.350582045348663,-0.416479265112138,-0.0559716725217409,-0.124855247705088,-0.666934858975338,-1.02151053626385,3.50711207557168
1.2946176,0.0206476697496859,0.00508955916239861,0.248515369648698,-0.43396990541175,-0.10460224539366,-0.153444818269658,-0.683472030779539,-1.02385679642264,3.50468912116217
1.8051552,0.485605952090941,0.225425357730693,0.107006006400958,-0.451445759364474,-0.150842719070573,-0.181379334603355,-0.699699705135614,-1.0261576334348,3.50226578675134
