ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.547516800000001,0.377107161541601,-1.94315014513047,-2.88169170577059,0.789637232722742,0.289152729787161,-0.159920861901891,0.285821925427058,0.0137512810209244,3.75102046853634
0.409268159999999,0.567046600536634,-3.00492311991203,-2.54863172854074,0.995798302658855,0.315472809568958,-0.115884056354085,0.305434232514258,0.00973040598666186,3.74683908155127
1.3821408,1.62256462627218,-4.15485994088356,-1.64607881283032,1.18535520959382,0.335699051973648,-0.0711340139146339,0.32484263790299,0.00570988340836214,3.74265110542406
0.581748480000001,-1.02563532626309,-3.75416763699655,-0.365510574808994,1.344533330567,0.349693286302214,-0.0258208503256689,0.344038103158408,0.00168989649491627,3.73845654128516
0.48112704,-4.98236236786335,-1.56743780321956,1.05948665569998,1.45946138184293,0.357391474222437,0.0198944482359569,0.363011632342949,-0.00232937454691433,3.73425539026504
7.01464320000001,-2.99483063414265,1.71073832281876,2.37525278043821,1.51642185845782,0.358814431051156,0.0658464674860983,0.38175429856937,-0.00634775137328511,3.73004765349417
18.1363536,4.08806238651064,4.59694779945215,3.32443119192224,1.50180685669638,0.354106629639332,0.111861694825114,0.400257241032336,-0.0103650558083935,3.72583333210302
22.34736,7.17254898008277,5.40916866404162,3.66174873603405,1.40430004119263,0.343563064885707,0.157765567513215,0.418511695770787,-0.0143811096923996,3.72161242722206
5.42419199999999,-6.97911816219721,3.20145626394561,3.26807517281158,1.22235981460835,0.327781224247534,0.203383434340973,0.43650893362737,-0.0183957351326817,3.71738493998175
3.0436992,-4.85776667484157,-0.0271783921797373,2.3382396436045,0.967712916999298,0.307714364411907,0.248535439727022,0.454240257923935,-0.0224087543034225,3.71315087151255
0.970703999999999,-3.10314148722517,-2.41964557895591,1.14114601028559,0.657269984799198,0.284517050827882,0.293040401816682,0.471697016666005,-0.0264199900004147,3.70891022294494
0.817948800000001,-0.831956437772452,-3.45222107910784,-0.06936170115329,0.308542765332394,0.259385220986813,0.336716801888329,0.488870640733118,-0.0304292675058913,3.70466299540938
1.0844928,0.663847788559684,-3.21631403591051,-1.0980717050911,-0.0609587801584359,0.233519588417135,0.379382400892319,0.505752648261134,-0.0344364133491474,3.70040919003634
1.5216768,1.22913977610486,-2.19753508647259,-1.81561388102944,-0.433715332453584,0.208119122836095,0.42085741359169,0.522334581271286,-0.0384412569364089,3.69614880795628
3.0415392,2.32265579242743,-1.26725406027264,-2.13233711967852,-0.792537682037144,0.184373212368122,0.460965141254527,0.538607995022506,-0.0424436302917569,3.69188185029968
3.4507296,2.40021818980595,-0.652963221664562,-2.04123534992246,-1.12151855322463,0.163458229109997,0.499532480699824,0.554564447356298,-0.0464433677820843,3.68760831819699
1.1967264,-0.476217116051971,-0.00737591432152501,-1.69339032884874,-1.40504269739163,0.146545043474479,0.536390891242942,0.570195474199598,-0.0504403042309004,3.68332821277868
0.611452799999999,-2.49110765074126,1.08071047718943,-1.30470492718489,-1.62755993391379,0.134799194163709,0.571378562299681,0.585492579965394,-0.0544342743204898,3.67904153517523
3.41936639999999,-1.33095073931888,2.60186270291531,-1.02274074410322,-1.77374851641629,0.129351736314343,0.604342516366611,0.600447284368326,-0.05842511735795,3.67474828651709
8.08030080000002,2.32799405109817,3.3723722568567,-0.866992381809581,-1.83125748529345,0.131192192138517,0.635137875767492,0.615051136777449,-0.0624126912908592,3.67044846793474
3.426624,-1.3377792609788,2.29724330786445,-0.817595059983001,-1.7988130042683,0.140919616177978,0.66363175578426,0.629295730511266,-0.0663968592797565,3.66614208055865
2.2234176,-0.432070090238414,0.190993292708377,-0.815544681461698,-1.68721940088691,0.158430270978901,0.689718338582482,0.643172639004708,-0.0703774866547724,3.66182912551926
0.993254400000001,-0.319314030154271,-1.62471775765709,-0.782495898400221,-1.51061194611783,0.183222720401394,0.713319063343893,0.656673451838208,-0.0743544393521251,3.65750960394707
0.621388800000001,0.22940276456958,-2.82251587109727,-0.646881313304205,-1.2839302981042,0.214697655509817,0.734375821347629,0.669789931174466,-0.0783275848012519,3.65318351697253
0.605750399999999,0.0789011983595481,-3.46994468411662,-0.36512466559405,-1.02228833019723,0.252196899567721,0.752849757727973,0.682514130764395,-0.0822967939457864,3.6488508657261
0.491702399999999,-0.600721973408231,-3.55538203051964,0.0501935898408149,-0.740500744828314,0.294996536483404,0.768715037149416,0.69483850025864,-0.086261941204503,3.64451165133826
3.15368640000001,0.731745208029139,-3.04002668021976,0.540862916992951,-0.451307392535472,0.342329175547089,0.78195822853221,0.706755892160308,-0.0902229025115069,3.64016587493947
5.42972159999999,1.1715731692373,-2.02830481888914,1.051332603639,-0.163902919950013,0.393389249777994,0.792574826927262,0.718259876313503,-0.0941795559238562,3.6358135376602
5.5937088,-0.953428927480508,-0.591154309134505,1.51821960553801,0.113893137164211,0.44735125987479,0.800565788133489,0.729344842894203,-0.098131781571494,3.63145464063092
7.2820512,-1.95991807324578,1.47132020611447,1.85029066412715,0.373898329800791,0.503374805981647,0.805938414264963,0.740006179273296,-0.102079460711486,3.62708918498209
9.11088000000001,-3.43774344301806,4.21900546084077,1.97032593668754,0.607657283980027,0.56059023757897,0.808705304577463,0.75024022451848,-0.106022473432113,3.62271717184417
12.43728,-2.17595344112918,6.37589572728383,1.82827892403573,0.806519935799786,0.618111890438879,0.808881159308565,0.76004408582859,-0.109960698984952,3.61833860234764
18.997632,4.58737726809006,6.26252168413409,1.39732815796981,0.963057840397101,0.675011125376077,0.806484593594198,0.769415652947874,-0.113894014616712,3.61395347762296
6.17241599999999,-4.36786611285962,2.97206444337632,0.733943686712888,1.0757695811865,0.730268761160923,0.801537592142444,0.778353529544242,-0.11782229664448,3.60956179880061
2.1374496,-3.32610323126102,-1.58592070139077,-0.0359703825541217,1.14623670423906,0.782806228973539,0.794064959027601,0.786856971556928,-0.121745421271099,3.60516356701103
1.3725504,0.492818444574871,-5.46983200952371,-0.773599929901181,1.17664222148983,0.831535022388649,0.784093616987208,0.794925950470713,-0.125663258460253,3.60075878338471
1.2489984,2.80023217054053,-7.33585078996352,-1.34097544308715,1.16953441539567,0.875403405149898,0.771655738111652,0.802561086512921,-0.129575653237177,3.59634744905211
1.3203648,2.43624497458869,-6.61269461228407,-1.63183159146466,1.12899269137184,0.913408235454051,0.756789199406245,0.809763597569398,-0.133482444033178,3.5919295651437
1.4352768,-0.429617918110766,-3.4851086187992,-1.65525856505989,1.06145974715235,0.944636940325926,0.739537113097301,0.816535341037372,-0.137383467587664,3.58750513278993
2.928096,-3.32936972496496,0.790841992947557,-1.47278286474827,0.974443845615361,0.968247972131077,0.71994859218391,0.822878870690182,-0.141278559523753,3.58307415312129
8.21378879999998,-1.7996184719235,4.50479528828255,-1.15279601662286,0.875647657715824,0.983460017993966,0.698081609154946,0.828797050982978,-0.145167552734819,3.57863662726823
16.382304,3.80675974330265,6.58937256755677,-0.763135320871109,0.771711000044484,0.989559825838604,0.674001077043063,0.834292951815034,-0.149050279750009,3.57419255636122
9.01929599999998,-3.83486006955156,6.57519248223357,-0.366789826310038,0.667372011751245,0.985948765072247,0.647780654173757,0.839369594776611,-0.152926573997856,3.56974194153074
15.151104,3.57646547605784,5.19234716152901,-0.0092616244215469,0.566368590574266,0.972232616014985,0.619510122858508,0.84402996835458,-0.156796269457186,3.56528478390724
8.86377600000001,-0.377316966794054,2.75109202643794,0.285729590085428,0.472216159335211,0.948281598356309,0.589307653862276,0.848277103295193,-0.160659202040968,3.56082108462119
4.07289600000001,-2.20526317298385,-0.206736155092689,0.507792022394037,0.387911925172058,0.914203296927279,0.557313357254413,0.852114115317257,-0.164515208934081,3.55635084480306
2.77344,-0.982320177339307,-2.87703190177338,0.6467062185331,0.316185434827484,0.870261964740727,0.523676833483166,0.85554413676422,-0.168364125752142,3.55187406558332
2.7244512,0.696278013823206,-4.48288921955713,0.694067528862038,0.259603364504156,0.816849948638631,0.488554393891065,0.858570325234403,-0.172205788088227,3.54739074809243
2.031264,0.531800762632992,-4.81733952409102,0.653645176365393,0.220533684842559,0.754495365644142,0.452104548096347,0.861195931143449,-0.176040031825245,3.54290089346086
1.4734656,-0.35893828985518,-4.23365971282521,0.551339002335266,0.201239449062301,0.683849174746365,0.414487155381743,0.86342415064823,-0.179866693509006,3.53840450281907
1.8188064,-0.823978329521423,-3.19847381718974,0.435244956817867,0.202177019376354,0.60572676481628,0.375863341552715,0.865258027843993,-0.18368561052201,3.53390157729754
5.6377728,2.19012154763913,-2.09248140391204,0.339646799766044,0.219465272096748,0.521142721271781,0.336395135718709,0.866700490226159,-0.187496620433593,3.52939211802673
3.71831039999999,-0.565508528996882,-1.18618984773466,0.273583427170766,0.245787033364774,0.431250077075605,0.296244508150453,0.867754334747597,-0.191299560158639,3.52487612613711
2.84739840000001,-2.38179772108171,-0.0855506530485497,0.204710134677803,0.272982987333242,0.337251852710112,0.255573124425326,0.86842225156669,-0.19509426300123,3.52035360275913
3.11109120000001,-3.81065387139779,1.94043835339758,0.0976024157858377,0.292917040681205,0.24035710669056,0.214542795643845,0.868706843617968,-0.198880547023974,3.51582454902328
12.572928,4.01216529701009,3.85956795697722,-0.0636845591399065,0.297596503504839,0.141777341446411,0.173315115620313,0.868610698109302,-0.202658228028508,3.51128896606001
7.01913600000001,-1.18129669113208,3.77799829695962,-0.283110854624558,0.279983738932165,0.0427142334793381,0.132051508340927,0.86813640237655,-0.206427116302022,3.5067468549998
3.23213760000001,-2.68924611348546,2.08621163995227,-0.531072905406421,0.236467225943191,-0.0556969763481171,0.0909133358045796,0.86728653814741,-0.210187013639108,3.50219821697311
1.0301472,-2.23721629545118,-0.130588850931856,-0.738561442208382,0.166679231550313,-0.152377400328344,0.0500618089527862,0.866063682984754,-0.213937719682864,3.4976430531104
1.0525248,-0.10609413921622,-1.94102005922358,-0.829669771514926,0.0723246579835195,-0.24631643235907,0.00965802909868308,0.864470407257322,-0.217679027117952,3.49308136454215
1.2183264,1.1671452367744,-2.78801247480916,-0.732128206109722,-0.0432983201888983,-0.336555041744449,-0.0301369054727731,0.862509292756371,-0.221410724929343,3.48851315239882
0.6970752,0.205827918432614,-2.66076568363868,-0.405243679714917,-0.17559110524023,-0.422181358506255,-0.0691614663600538,0.860182937703929,-0.225132586425546,3.48393841781087
1.091232,-0.538077700634165,-1.78964242855216,0.0901087077219227,-0.317008722414158,-0.502309650673056,-0.107253662816017,0.857493933667102,-0.228844354378724,3.47935716190878
2.2788864,-1.04626612396104,-0.082372281599937,0.615051854390852,-0.456448807862048,-0.576087868463259,-0.144251259450496,0.854444858252294,-0.232545755860971,3.47476938582301
3.3535296,-2.20174983625709,1.96617743263533,0.994816952776445,-0.581409922467616,-0.642694231359902,-0.179992229348568,0.851038288570136,-0.23623651815687,3.47017509068402
8.83128959999999,2.80637428699674,2.41497703577111,1.06038487758058,-0.680323192784262,-0.701332102574401,-0.214314695594626,0.847276799372267,-0.239916366192015,3.4655742776223
0.725673599999999,-2.6811596004385,0.331975679351102,0.732957843605822,-0.745891950990841,-0.751275292182799,-0.247059783948778,0.843162958854697,-0.243585008966297,3.46096694776828
1.9717344,0.844940172099294,-1.26388458284316,0.106727833109786,-0.777698563257731,-0.791911344986397,-0.278075366705747,0.83869938379938,-0.247242144583027,3.45635310225246
1.191888,0.899271083301411,-1.00182480238031,-0.664791948806192,-0.777739942549489,-0.822802168586238,-0.307216448349189,0.833888776815308,-0.250887459659879,3.45173274220529
1.070928,0.438341891627661,-0.122899302614354,-1.34552049328876,-0.748118591824359,-0.843757256657524,-0.334352128818819,0.828733863169029,-0.254520639417269,3.44710586875724
0.611798400000002,-0.211301525015007,0.219104637285454,-1.67802453616148,-0.69090723422572,-0.854800458601389,-0.359372389041272,0.82323737862078,-0.258141370292888,3.44247248303878
0.669254399999998,0.312866156267192,-0.159743611388909,-1.53059358317444,-0.609183208295809,-0.856125446318836,-0.382192568722346,0.817402084853967,-0.261749339134177,3.43783258618037
0.57672,0.202485779226897,-0.848784293016773,-0.949316295810959,-0.509232066356424,-0.848047823545953,-0.402755071903751,0.811230845947825,-0.265344231362823,3.43318617931248
0.762652799999999,-0.280160805294296,-1.21662464014106,-0.0817484608977403,-0.399043614435331,-0.8309757158444,-0.421026071967131,0.804726582909941,-0.268925734605164,3.42853326356559
1.8077472,-0.803141351573897,-0.654805488191311,0.873976396553573,-0.286259101378941,-0.805391809328494,-0.43699232813406,0.797892119592435,-0.272493537647978,3.42387384007014
3.7882944,-1.19060382279158,0.770529911907803,1.68299096016629,-0.178449827676734,-0.771817618853779,-0.450661316707318,0.790730057193132,-0.276047329670334,3.41920790995661
8.21059200000002,1.62171925057919,1.87186597965153,2.09699842959304,-0.0832603209472131,-0.730816764865292,-0.46205416627376,0.783242816355499,-0.279586801613574,3.41453547435548
5.16153600000001,-0.815147756877403,1.35208496380418,1.93469407848404,-0.00666328994629406,-0.683052575681961,-0.471202011070378,0.775432684663971,-0.28311164788787,3.40985653439719
4.40544960000001,0.223068642532799,-0.117360378546062,1.2973546285143,0.052110835983231,-0.629302219740013,-0.478144749913777,0.767301849685499,-0.286621565445407,3.40517109121223
1.5231456,-0.754342032939657,-1.12292004458899,0.386576921097114,0.0965403062449682,-0.570399437759551,-0.482929577850302,0.758852663939369,-0.290116252061729,3.40047914593106
0.810863999999999,-0.296937442806876,-1.25995490194587,-0.594780367604546,0.130540538972837,-0.507226195491006,-0.485607973117072,0.75008779829467,-0.293595405608511,3.39578069968414
1.088208,0.345704530783509,-0.825242255727241,-1.46600835560086,0.158090800066008,-0.440704778530248,-0.48623398451728,0.741010192040029,-0.297058723957426,3.39107575360194
0.623548800000001,-0.0200227966605078,-0.385620167035981,-2.06314846858051,0.183201921004743,-0.371786038120891,-0.484864386364055,0.731622897883747,-0.30050590498015,3.38636430881493
0.530496000000001,-0.0439599404674726,-0.240398903033818,-2.27071920457668,0.209808147399178,-0.301399727986783,-0.481558222497631,0.721929236914126,-0.303936646548357,3.38164636645357
0.612921599999999,-0.343722292317812,-0.378609730478153,-2.05427988882062,0.240469116176152,-0.230410512072106,-0.47637527684391,0.711932685131862,-0.30735064653372,3.37692192764834
1.5300576,0.415509050381782,-0.782369200964132,-1.45591332523571,0.27343677235959,-0.159591851233353,-0.469375781301246,0.701636919824229,-0.310747602807916,3.37219099352969
2.61239039999999,1.09969629613413,-1.36736220489691,-0.59573749698244,0.304898992740155,-0.0896143124309733,-0.460621404056806,0.691045837913023,-0.314127213842479,3.3674535652281
3.675888,1.31652323810745,-1.54680194508943,0.349040008104828,0.33106458476694,-0.0211039332622542,-0.450173960374561,0.680163227733257,-0.31748918072711,3.36270964387403
1.88068608,-2.49391314096158,-0.429725048569275,1.20295349667599,0.348520993530651,0.045332919526837,-0.438094877607444,0.668992998329096,-0.320833206105705,3.35795923059795
8.4184704,1.26345018686772,1.62592674435465,1.82813839134298,0.354238457949994,0.109100185734004,-0.424445335587087,0.657539374480137,-0.324158993158737,3.35320232653032
11.02896,2.49364448378888,2.73153823936769,2.09555118005236,0.345442633352308,0.169615065678845,-0.409286470587648,0.645806823922601,-0.32746624528803,3.34843893280161
5.2662528,-2.0370893913501,1.51201394112001,1.92676295248302,0.319888988767826,0.226303010923866,-0.392679668363709,0.633800096244868,-0.33075466646296,3.34366905054229
5.40604799999999,0.888187378564788,-0.706758224623611,1.44100895924491,0.277837357644942,0.278563169677902,-0.374687323656061,0.621524468501602,-0.33402396127055,3.33889268088283
2.63502720000001,0.292970670373176,-2.16644663270786,0.808380420928224,0.220325222500511,0.325793091114209,-0.355374024037694,0.608985842330135,-0.337273836791103,3.33410982495369
0.801360000000001,-0.408131899161512,-2.67620207645498,0.194829655059137,0.148263397955142,0.3674410958973,-0.334806570537795,0.596190717190544,-0.340504004129565,3.32932048388533
1.1407392,0.0457461405447719,-2.4332960746698,-0.263838321362467,0.0623235286569385,0.403086020514628,-0.313055729651346,0.583146012239268,-0.343714179733024,3.32452465880824
1.126224,-0.490497981101027,-1.49325491310446,-0.520691155603127,-0.0366180288648157,0.432422700021148,-0.290196318014465,0.569858806102907,-0.346904081236542,3.31972235085286
2.81594880000001,0.0943829677165324,-0.215036972035691,-0.589201551057249,-0.145089573344809,0.455209607145503,-0.266308203255774,0.556336348372346,-0.350073426275181,3.31491356114967
4.798656,1.00255961031439,0.782510388318439,-0.497887975956373,-0.255742127136438,0.471271744803621,-0.241477295254764,0.54258614686388,-0.353221934133869,3.31009829082914
4.3697664,0.32276243289116,1.10793914541581,-0.290280411461417,-0.359790929255736,0.48048509986478,-0.215793028301558,0.528616029625994,-0.356349330697,3.30527654102173
2.9519424,-1.33121556362137,1.1147831567256,-0.0705361958796198,-0.448333325936233,0.482776260961914,-0.189348453954605,0.514434232149939,-0.359455343498831,3.30044831285791
4.3987968,-0.230255091940213,1.36800497432997,0.0404053472134631,-0.512761898146481,0.478141670709736,-0.162240571155882,0.50004925846139,-0.362539700073622,3.29561360746815
5.06589120000001,0.289206394250928,1.77712870516879,-0.00912795111216669,-0.545399182925565,0.466636240936268,-0.134568266710471,0.485469709860293,-0.365602129678243,3.2907724259829
5.725728,1.08139779681984,1.66553911479667,-0.216394928525499,-0.54232340780365,0.448419943187156,-0.106428821563596,0.470704269594124,-0.368642368460021,3.28592476953265
2.9023488,-0.544660792563515,0.784918961475562,-0.526036677544361,-0.503521288119626,0.42380694943136,-0.0779202255308999,0.455761670563134,-0.371660154288893,3.28107063924785
2.0639232,0.0264007094657775,-0.311408944203699,-0.84423024208048,-0.430193465771912,0.393238268336914,-0.049143594532296,0.440650735467356,-0.374655225034797,3.27621003625897
0.970531200000001,-0.203925392645321,-1.10532984672057,-1.06884705305017,-0.323775318449541,0.357266798454042,-0.0202034053921619,0.425380363673838,-0.377627320667081,3.27134296169648
0.807753600000001,-0.0399628511779731,-1.45632886745336,-1.11330025952696,-0.186177386459344,0.31654619671165,0.00879180849200403,0.409959539774716,-0.380576189552711,3.26646941669085
0.985651199999999,-0.40427959536749,-1.26316709210406,-0.933126701825114,-0.0213190417657792,0.271781616866186,0.0377289244603676,0.394397337568221,-0.383501582158066,3.26158940237254
2.6531712,0.19599243885673,-0.588806251635217,-0.545950884857441,0.162031546109703,0.223708929992645,0.066493916059208,0.378702805476808,-0.386403250276489,3.25670291987202
3.6376992,-0.122774288596107,-0.0856476244815287,-0.0139994486083041,0.352442446672964,0.173094536858594,0.0949727622476804,0.362884915745877,-0.389280951009206,3.25180997031976
6.06096000000002,2.01706050290674,-0.384948703951906,0.55976707979349,0.53773473987512,0.120737803396421,0.123051031217556,0.346952596806681,-0.392134444353729,3.24691055484622
2.4597216,-2.41965431327701,-0.211460880642473,1.01773737260865,0.705332261429962,0.0674436141375093,0.150614819650211,0.330914770330184,-0.394963496584865,3.24200467458186
9.0353664,2.51984601848352,1.14181049145079,1.24259269729361,0.842462291125196,0.014032508614094,0.177551185091851,0.314780294419813,-0.397767876560021,3.23709233065716
4.96765440000001,-2.29388835546597,1.8007296535414,1.19083234201747,0.937252812171834,-0.0386710552413203,0.203747933345129,0.298558122683223,-0.400547357189717,3.23217352420259
6.93792,0.665242884956604,1.20975989278084,0.859498762925253,0.982812381718051,-0.0898677441737285,0.229094079969096,0.282257343741064,-0.403301712397754,3.22724825634861
6.019488,1.2189660445673,0.139923035232077,0.353050847697516,0.978195987314352,-0.138812551755971,0.253477190435039,0.265887003987781,-0.406030716107931,3.22231652822568
2.808,-0.234098053056999,-0.942040827700238,-0.182093651875568,0.923902202908437,-0.184847337494838,0.276784941557347,0.249456014286392,-0.408734142244048,3.21737834096428
1.245456,-0.38506530681097,-1.66300774147415,-0.597451244389813,0.82086608824651,-0.227426096866607,0.298906693738656,0.232973068645571,-0.411411764729904,3.21243369569486
1.1938752,-0.0597844022179207,-1.69645234255978,-0.76872427503482,0.67104329024794,-0.266077267309552,0.319733319495332,0.2164465951613,-0.414063357489299,3.2074825935479
1.6603488,0.150945937095124,-1.19910602773958,-0.661772241429763,0.478754995413749,-0.300397269615707,0.339157985285219,0.19988482639427,-0.416688694446034,3.20252503565386
2.35025279999999,-0.106793092781773,-0.471135518179851,-0.353629110360924,0.253115478606403,-0.330018109095853,0.357079152194136,0.183295931601035,-0.419287549523906,3.19756102314322
3.36096,0.0642843701697188,0.480893625968787,0.0277455103852472,0.0068941105315372,-0.354596679375962,0.373403157981537,0.166687933547947,-0.421859696646717,3.19259055714643
3.25123199999999,-1.30429829355275,1.52248896181714,0.350915383611436,-0.245552011929076,-0.373804184484993,0.388043211504031,0.150068578042789,-0.424404909738265,3.18761363879396
6.3013248,1.85250264239304,1.48929493701992,0.515274338896297,-0.489753724273239,-0.387324498965823,0.400920832733407,0.133445532753887,-0.426922962722351,3.18263026921628
0.984873600000001,-1.9226070346761,0.175841520560083,0.489327923010005,-0.713044605307429,-0.394848354050468,0.411964114420448,0.116826323671836,-0.429413629522775,3.17764044954386
2.0738592,0.504323371426293,-0.662866600791553,0.321392355201626,-0.90636741235709,-0.396074077297104,0.421108159347251,0.100218241223847,-0.431876684063335,3.17264418090717
2.1504096,1.0493583308758,-0.59474031919714,0.0780488123359154,-1.0630433837289,-0.390714262567145,0.428295509078958,0.0836284496102261,-0.434311900267832,3.16764146443666
1.5108768,0.281160219632273,-0.235165377852821,-0.178825503090801,-1.1772740829209,-0.378519828270872,0.43348033893064,0.0670637716691553,-0.436719052060065,3.16263230126281
0.896054399999999,-0.115909838014922,-0.0625491285176284,-0.399907550999102,-1.24327322245389,-0.359310644925377,0.436633950811106,0.0505306237152562,-0.439097913363835,3.15761669251608
0.803260800000001,-0.1963176633282,-0.0717379935908145,-0.557485173241528,-1.25573627963238,-0.333050662501748,0.437742996539564,0.0340352377093726,-0.44144825810294,3.15259463932694
0.910051199999999,0.129794816984918,-0.182433550967593,-0.639745429122985,-1.21057849249694,-0.299969089842881,0.436809552987666,0.0175835416655539,-0.44376986020118,3.14756614282586
0.6883488,-0.0986462763759649,-0.352964113304142,-0.626686724562427,-1.10699112771121,-0.260689189129418,0.433854700349167,0.00118102932673639,-0.446062493582356,3.14253120414331
1.0151136,0.072706517385081,-0.575399648967373,-0.491579779343227,-0.950175145447502,-0.216085008099966,0.428914664366191,-0.0151668720345578,-0.448325932170266,3.13748982440974
1.18368,0.0592174567685317,-0.840947983214262,-0.232828810331419,-0.750116737919013,-0.167108171569212,0.42203425856491,-0.0314550167319899,-0.45055994988871,3.13244200475563
1.6959456,-0.0115758351949489,-0.993457920871051,0.107163744825056,-0.518856798313059,-0.114732594483046,0.413262149974426,-0.0476785118331757,-0.452764320661489,3.12738774631145
2.706048,0.286207501815548,-0.691007871935758,0.453323834025207,-0.268404101648494,-0.0599384105067406,0.402650239961741,-0.0638324028987542,-0.454938818412401,3.12232705020766
2.809728,-1.21798326004487,0.360161808498837,0.726733162620034,-0.0107507771549939,-0.00371350109395767,0.390253158794407,-0.0799117778459488,-0.457083217065248,3.11725991757472
6.4947744,0.75173671878352,1.70236109362829,0.865736282723935,0.242015071524918,0.0529501898056157,0.37612686967833,-0.0959116909409998,-0.459197290543827,3.11218634954311
7.47982080000001,0.993585537198414,2.22410233302778,0.817019457828994,0.47813193722688,0.109061006039006,0.360328466360449,-0.111827229182297,-0.461280812771939,3.10710634724328
6.250176,0.8259787806001,1.26718738753796,0.56142323448014,0.687953761406094,0.163633126264609,0.342917570578591,-0.127653505465522,-0.463333557673384,3.10201991180572
2.8254528,-0.805019632326233,-0.499085354961856,0.181140470020923,0.86614706992387,0.215685518315907,0.32395711495008,-0.143385623129921,-0.46535529917196,3.09692704436088
0.898127999999999,-1.01976131419055,-1.98742942093423,-0.217325772177602,1.00950920201092,0.264246823484724,0.303511581813903,-0.159018721024006,-0.467345811191469,3.09182774603922
1.1117952,0.134229356283693,-2.55079334031194,-0.529505684351362,1.1154891280654,0.308377109398582,0.281649866439369,-0.174547999837949,-0.469304867655709,3.08672201797123
1.5136416,0.235570025655021,-2.27983836847842,-0.66879805945361,1.18201138061861,0.347201856664772,0.25844624138645,-0.189968738913878,-0.471232242488481,3.08160986128736
2.55744,0.614281561623012,-1.64602140314277,-0.609061993695007,1.20869860087837,0.379983787284476,0.233979273063051,-0.205276233750551,-0.473127709613583,3.07649127711808
3.3780672,0.544039382080178,-0.82156325613042,-0.392639667539312,1.19719549540574,0.406224703599149,0.208332222602241,-0.220465761031526,-0.474991042954817,3.07136626659387
4.19307840000001,-0.263890640170904,0.338456020876349,-0.101643725925802,1.15049478906371,0.425745208575937,0.181597690752083,-0.235532600694081,-0.476822016435981,3.06623483084517
4.0683168,-1.83486999712449,1.83756537819768,0.173381448372161,1.0722500811265,0.438554819588776,0.153877643716914,-0.250471999401004,-0.478620403980874,3.06109697100247
8.79629760000002,2.02772936158564,2.61857681891995,0.348736147797061,0.966458119489657,0.44481299402332,0.125281834900691,-0.265279161582112,-0.480385979513298,3.05595268819622
3.849552,-1.82217329762644,1.66793079415654,0.365944075985797,0.837849702444676,0.444809309930265,0.0959219105219424,-0.279949190425342,-0.482118516957051,3.0508019835569
3.4457184,-0.515782076996001,0.239117179571701,0.246391464873345,0.69317347679867,0.438902830868452,0.0659063192627373,-0.294477174424693,-0.483817790235933,3.04564485821497
3.1509216,0.487993047546325,-0.621849848327241,0.0407440751084203,0.539338157450056,0.427471717009744,0.0353404307062963,-0.308858209894476,-0.485483573273743,3.04048131330089
2.4152256,0.87401920449003,-1.06452323258252,-0.178666572195773,0.382790007966306,0.410896920680148,0.00432705530351295,-0.323087395676644,-0.487115639994283,3.03531134994514
1.1399616,0.0190199637596115,-1.31837069494676,-0.345584567481351,0.229572147015677,0.389554545322224,-0.0270329624706073,-0.337159836325775,-0.48871376432135,3.03013496927819
0.715996800000001,-0.228808207196663,-1.29386300978603,-0.419695452798699,0.0851295502847768,0.363822850194527,-0.0586411018336002,-0.351070641903972,-0.490277720178745,3.02495217243049
0.8411904,-0.157047828464407,-0.918847147997065,-0.394271512091779,-0.0464206463040783,0.334093285554734,-0.0904016143704077,-0.364814924624243,-0.491807281490268,3.01976296053251
1.6196544,0.101711686317303,-0.330376918415885,-0.288324391234513,-0.163397175891874,0.300788166655969,-0.122222019625628,-0.37838781083481,-0.493302222179718,3.01456733471473
2.5775712,0.490162770584481,0.209758446269799,-0.134850522925336,-0.265649498192429,0.264381047172248,-0.154012337718369,-0.391784473784443,-0.494762316170895,3.00936529610761
1.5393888,-0.642893702350647,0.53131746836813,0.0300721176228482,-0.353724611457788,0.225394818658616,-0.185684028594243,-0.4050001218277,-0.496187337387599,3.0041568458416
2.1879936,-0.212948017246102,0.566174319591607,0.17112641670127,-0.428598380234738,0.184411253552962,-0.217149571554641,-0.418029969624854,-0.497577059753629,2.9989419850472
2.78208,0.948261495656096,0.280494603001358,0.26390925885104,-0.491721333618983,0.142053582023832,-0.248322248346807,-0.430869225301394,-0.498931257192784,2.99372071485485
0.88764768,-0.723300316422529,-0.153152903322014,0.299915954804056,-0.544693898361832,0.098969426082144,-0.279115570631069,-0.443513069589968,-0.500249703628866,2.98849303639502
0.976751999999998,-0.318671428944302,-0.273288754184716,0.282728817673852,-0.588986034966364,0.0558008481664874,-0.309442946898826,-0.455956671673587,-0.501532172985672,2.98325895079819
1.2946176,0.0858138260587439,0.0459599065799732,0.216627005951449,-0.626067246511716,0.0131676797549227,-0.339217826207725,-0.468195199480922,-0.502778439187004,2.97801845919482
1.8051552,0.410939568724795,0.352840926726402,0.110623649598967,-0.656801341964962,-0.0283396498127644,-0.368353491088742,-0.480223820938108,-0.503988276156661,2.97277156271537
0.869011199999999,-0.115875325683174,0.273217966176827,-0.0209419913215759,-0.681161086257452,-0.0682225836663449,-0.396762999460627,-0.492037703970647,-0.505161457818442,2.96751826249031
