X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
-0.20975885473761446,0.09929492463820355,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.7083523655502472
-0.15550234473002267,0.2804835085480477,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.9238793624927472
-0.09618273999003413,0.41215352358279067,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.5381186156342632
-0.03167545500600932,0.4533012782602326,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,0.21655105995737656,0.451626260339723,0.5754024990369315,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.7785486682934926
0.03603498626855073,0.3897325431467511,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,0.451626260339723,0.5754024990369315,0.5436516547962686,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,0.2683604310951444
0.09881008829462568,0.22536071619928277,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,0.5754024990369315,0.5436516547962686,0.3466788569846697,-0.8099088902703634,-0.755610421285213,-0.491631650635993,0.9788759538398437
0.15454808323524882,0.002189644102907451,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.755610421285213,-0.491631650635993,-0.08476959254258587,-0.28527475662766955
0.2063069588384958,-0.22867242202501747,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.491631650635993,-0.08476959254258587,0.3639052772754907,-0.6698969996995997
0.2579918588371879,-0.4140965329501448,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.08476959254258587,0.3639052772754907,0.7443656982335307,-0.8172646554928693
0.29263147267156553,-0.5077528887058963,0.21655105995737656,0.451626260339723,0.5754024990369315,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,0.3639052772754907,0.7443656982335307,0.9572250336452448,-0.8496091365614716
0.2990028176438533,-0.47471498138488266,0.451626260339723,0.5754024990369315,0.5436516547962686,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,0.7443656982335307,0.9572250336452448,0.919454536643828,-0.8041650034909544
0.29402897897699476,-0.31658435589772205,0.5754024990369315,0.5436516547962686,0.3466788569846697,-0.8099088902703634,-0.755610421285213,-0.491631650635993,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.7296547315805862
0.2828708854528721,-0.06575619130571875,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.76575078837958
0.2654664726924598,0.21655105995737656,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.8632780404566635
0.24010840204916173,0.451626260339723,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.9430857842027799
0.21100813625878212,0.5754024990369315,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,0.3639052772754907,0.7443656982335307,0.9572250336452448,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,0.24437503686420392
0.1724566317592391,0.5436516547962686,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,0.7443656982335307,0.9572250336452448,0.919454536643828,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,0.07486279657680694
0.13191509803981116,0.3466788569846697,-0.8099088902703634,-0.755610421285213,-0.491631650635993,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.5897216426826442
0.09322456591739314,0.024171920153536863,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,-0.8406245584868599
0.06210320386138579,-0.34237609320739515,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,-0.9326856206971759
0.016145442914119235,-0.6527589374430742,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.9006017609773026
-0.039074230431610735,-0.8099088902703634,0.3639052772754907,0.7443656982335307,0.9572250336452448,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.9054849820377023
-0.09133468919018939,-0.755610421285213,0.7443656982335307,0.9572250336452448,0.919454536643828,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,0.647727736685191,0.7521424340515086,0.6261764785636159,-0.9537890914876952
-0.1364468113803905,-0.491631650635993,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.9013836250234902
-0.18371816323927015,-0.08476959254258587,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.7435156722590521
-0.2370261780960684,0.3639052772754907,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.9465877121149148
-0.2863864210483552,0.7443656982335307,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,-0.4476692907121411
-0.3312380780008064,0.9572250336452448,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,-0.9154777532245033
-0.3743036911663423,0.919454536643828,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,0.647727736685191,0.7521424340515086,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,-0.913735705261945
-0.4147723136398016,0.6250470397481309,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,-0.9597113687147389
-0.45216001490364555,0.17498784199912176,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,-0.8856160334253739
-0.4920326039154309,-0.29714891716630676,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,-0.9539262606186053
-0.523801412305622,-0.6634786523827747,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.9697555783256313
-0.5407621585386208,-0.8317520374860504,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.9795700296422492
-0.544339034573299,-0.7618810344360771,0.647727736685191,0.7521424340515086,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.9811611915608064
-0.5449508813589705,-0.4888063901543225,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.9879373466277656
-0.5398945950760383,-0.08793239776988249,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.9252887753128485
-0.5317327970108053,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.8966101392678186
-0.5194260237125032,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,-0.09421187418298638
-0.5066050116777168,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,-0.8450002537628922
-0.4940817862581426,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,-0.28541192575857965
-0.4844353697167284,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,-0.6372507465429951
-0.4756021943583013,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,-0.8005780307176552
-0.4766933218221143,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,-0.9528700583105976
-0.47481513071489245,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.9673414016216134
-0.47734296725495595,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.9721697550296491
-0.48276909475147145,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.9564158803446238
-0.49194016693140774,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.8906775743559566
-0.501351336629436,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.9424863551007028
-0.5151698575911297,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.9783183613226945
-0.5280465729074647,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,-0.6365854762580812
-0.5411244095200775,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,-0.7783772068798549
-0.5545143498597016,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,-0.6329779281151453
-0.5655657880731408,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,-0.7595713190320798
-0.571478544406193,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,-0.9489950303623871
-0.5706650469487837,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,-0.9817647357368109
-0.5622466843149644,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.9860910501257155
-0.5483172605498987,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.982921071510383
-0.5313319116710031,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.989140319905847
-0.5091658329794029,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.9676911829054342
-0.4866260007707567,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.8973481091921149
-0.4659887855509277,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.771861673161625
-0.4437011413952531,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,-0.22842501032197726
-0.4200989768724309,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,-0.5506147234601737
-0.39170298817606053,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,-0.42128480838158266
-0.36404801770605355,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,-0.7234615453199951
-0.34127232484594294,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,-0.8364614753637383
-0.3221410164825137,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,-0.9372602112130278
-0.2984008341193424,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.9609836124039302
-0.2727915309063502,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.9609904708604757
-0.24536360413798686,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9719646871789385
-0.21381519816491956,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8947377806308957
-0.17845442541519663,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.9582731503771466
-0.1420449713801195,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.9662605088700419
-0.10440709896493117,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,-0.447628139972868
-0.06776387603198797,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,0.43521639116246735
-0.0323343993289289,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,0.7694872755055711
0.0015812277951225973,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,-0.5738786080625273
0.03480525060944806,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,0.3011986091973462,-0.7628428028042857
0.0634313648339142,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.19363191807270774,0.3011986091973462,0.7390693263162222,-0.9273977507005913
0.07567695007891562,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,0.3011986091973462,0.7390693263162222,1.0,-0.9395235018730445
0.06633748517568505,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,0.7390693263162222,1.0,0.99958148265229,-0.9183651634301611
0.05199562530436208,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,1.0,0.99958148265229,0.7346473489486018,-0.8836613733099048
0.03513085388341053,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,0.99958148265229,0.7346473489486018,0.2993785237949491,-0.7630142642179234
0.01416556477903197,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,0.3011986091973462,0.7346473489486018,0.2993785237949491,-0.1839598955518985,-0.7305326140184109
-0.012862328218512409,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.19363191807270774,0.3011986091973462,0.7390693263162222,0.2993785237949491,-0.1839598955518985,-0.5935400409325746,-0.9094560283775498
-0.043487477016409204,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,0.3011986091973462,0.7390693263162222,1.0,-0.1839598955518985,-0.5935400409325746,-0.8331225152994707,-0.9559152130168018
-0.07546114252047087,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,0.7390693263162222,1.0,0.99958148265229,-0.5935400409325746,-0.8331225152994707,-0.8489882824070689,-0.7330222337444292
-0.10514308099977188,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,1.0,0.99958148265229,0.7346473489486018,-0.8331225152994707,-0.8489882824070689,-0.645896542600544,-0.3630359369406072
-0.12905037112805895,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,0.99958148265229,0.7346473489486018,0.2993785237949491,-0.8489882824070689,-0.645896542600544,-0.2831946114715358,-0.7324461233946069
-0.14200861984619717,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,0.3011986091973462,0.7346473489486018,0.2993785237949491,-0.1839598955518985,-0.645896542600544,-0.2831946114715358,0.1400662490886857,-0.8279569892473119
-0.14345433339550973,-0.7227378674030083,-0.19363191807270774,0.3011986091973462,0.7390693263162222,0.2993785237949491,-0.1839598955518985,-0.5935400409325746,-0.2831946114715358,0.1400662490886857,0.5119844942807257,-0.9256076935422145
-0.13215579320453863,-0.9150289056119634,0.3011986091973462,0.7390693263162222,1.0,-0.1839598955518985,-0.5935400409325746,-0.8331225152994707,0.1400662490886857,0.5119844942807257,0.7302640167816894,-0.9551264905140687
-0.10725137353562697,-0.8811838747069451,0.7390693263162222,1.0,0.99958148265229,-0.5935400409325746,-0.8331225152994707,-0.8489882824070689,0.5119844942807257,0.7302640167816894,0.7344641332633013,-0.9563678711488052
-0.0714537458466924,-0.6218538427649468,1.0,0.99958148265229,0.7346473489486018,-0.8331225152994707,-0.8489882824070689,-0.645896542600544,0.7302640167816894,0.7344641332633013,0.5215525922447837,-0.965421033788872
-0.03214658273450888,-0.19363191807270774,0.99958148265229,0.7346473489486018,0.2993785237949491,-0.8489882824070689,-0.645896542600544,-0.2831946114715358,0.7344641332633013,0.5215525922447837,0.1437502716077852,-0.7541119876218577
0.011377901535968515,0.3011986091973462,0.7346473489486018,0.2993785237949491,-0.1839598955518985,-0.645896542600544,-0.2831946114715358,0.1400662490886857,0.5215525922447837,0.1437502716077852,-0.3033465987538947,-0.5734396668436149
0.062310716364131435,0.7390693263162222,0.2993785237949491,-0.1839598955518985,-0.5935400409325746,-0.2831946114715358,0.1400662490886857,0.5119844942807257,0.1437502716077852,-0.3033465987538947,-0.6906774827054161,-0.5604223163202461
0.11942621245900464,1.0,-0.1839598955518985,-0.5935400409325746,-0.8331225152994707,0.1400662490886857,0.5119844942807257,0.7302640167816894,-0.3033465987538947,-0.6906774827054161,-0.897990141135402,-0.4264012169645295
0.17912461410173242,0.99958148265229,-0.5935400409325746,-0.8331225152994707,-0.8489882824070689,0.5119844942807257,0.7302640167816894,0.7344641332633013,-0.6906774827054161,-0.897990141135402,-0.8585355228851934,-0.2812282672658215
0.23271135959367584,0.7346473489486018,-0.8331225152994707,-0.8489882824070689,-0.645896542600544,0.7302640167816894,0.7344641332633013,0.5215525922447837,-0.897990141135402,-0.8585355228851934,-0.5785671486428384,-0.01717769026387239
0.2804352297003945,0.2993785237949491,-0.8489882824070689,-0.645896542600544,-0.2831946114715358,0.7344641332633013,0.5215525922447837,0.1437502716077852,-0.8585355228851934,-0.5785671486428384,-0.13671732515559676,0.5035849152363354
0.32145891736782284,-0.1839598955518985,-0.645896542600544,-0.2831946114715358,0.1400662490886857,0.5215525922447837,0.1437502716077852,-0.3033465987538947,-0.5785671486428384,-0.13671732515559676,0.3532883284217698,-0.5144843743784524
0.35970255031818854,-0.5935400409325746,-0.2831946114715358,0.1400662490886857,0.5119844942807257,0.1437502716077852,-0.3033465987538947,-0.6906774827054161,-0.13671732515559676,0.3532883284217698,0.7640132580975234,-0.8347811535100895
0.39443853495266024,-0.8331225152994707,0.1400662490886857,0.5119844942807257,0.7302640167816894,-0.3033465987538947,-0.6906774827054161,-0.897990141135402,0.3532883284217698,0.7640132580975234,0.9912297991297083,-0.8954990693074468
0.4261317028138596,-0.8489882824070689,0.5119844942807257,0.7302640167816894,0.7344641332633013,-0.6906774827054161,-0.897990141135402,-0.8585355228851934,0.7640132580975234,0.9912297991297083,0.9709675227478889,-0.9053066621675192
0.44248122505903176,-0.645896542600544,0.7302640167816894,0.7344641332633013,0.5215525922447837,-0.897990141135402,-0.8585355228851934,-0.5785671486428384,0.9912297991297083,0.9709675227478889,0.7009962787527575,-0.8996415770609318
0.45493570812414164,-0.2831946114715358,0.7344641332633013,0.5215525922447837,0.1437502716077852,-0.8585355228851934,-0.5785671486428384,-0.13671732515559676,0.9709675227478889,0.7009962787527575,0.23378136955723106,-0.89051982985541
0.4644436222558601,0.1400662490886857,0.5215525922447837,0.1437502716077852,-0.3033465987538947,-0.5785671486428384,-0.13671732515559676,0.3532883284217698,0.7009962787527575,0.23378136955723106,-0.2974695080085793,-0.7720194176621716
0.4719273739630796,0.5119844942807257,0.1437502716077852,-0.3033465987538947,-0.6906774827054161,-0.13671732515559676,0.3532883284217698,0.7640132580975234,0.23378136955723106,-0.2974695080085793,-0.7491871801950829,-0.35243962157780173
0.4748443202038697,0.7302640167816894,-0.3033465987538947,-0.6906774827054161,-0.897990141135402,0.3532883284217698,0.7640132580975234,0.9912297991297083,-0.2974695080085793,-0.7491871801950829,-1.0,0.29597943560389384
0.4735480510793426,0.7344641332633013,-0.6906774827054161,-0.897990141135402,-0.8585355228851934,0.7640132580975234,0.9912297991297083,0.9709675227478889,-0.7491871801950829,-1.0,-0.9854336132146132,-0.28849823120405693
0.47295711881839786,0.5215525922447837,-0.897990141135402,-0.8585355228851934,-0.5785671486428384,0.9912297991297083,0.9709675227478889,0.7009962787527575,-1.0,-0.9854336132146132,-0.707835572436635,0.19824642983044516
0.47439239977757763,0.1437502716077852,-0.8585355228851934,-0.5785671486428384,-0.13671732515559676,0.9709675227478889,0.7009962787527575,0.23378136955723106,-0.9854336132146132,-0.707835572436635,-0.23484406049072892,-0.30084345298596626
0.46941258909639605,-0.3033465987538947,-0.5785671486428384,-0.13671732515559676,0.3532883284217698,0.7009962787527575,0.23378136955723106,-0.2974695080085793,-0.707835572436635,-0.23484406049072892,0.3070603592507464,-0.6811448684342281
0.4504123960576585,-0.6906774827054161,-0.13671732515559676,0.3532883284217698,0.7640132580975234,0.23378136955723106,-0.2974695080085793,-0.7491871801950829,-0.23484406049072892,0.3070603592507464,0.7601909952351928,-0.784296054878626
0.42739204406977294,-0.897990141135402,0.3532883284217698,0.7640132580975234,0.9912297991297083,-0.2974695080085793,-0.7491871801950829,-1.0,0.3070603592507464,0.7601909952351928,0.9954074373831312,-0.7881847997399274
0.3944479982292479,-0.8585355228851934,0.7640132580975234,0.9912297991297083,0.9709675227478889,-0.7491871801950829,-1.0,-0.9854336132146132,0.7601909952351928,0.9954074373831312,0.9654920942362877,-0.8432101966045153
0.3569352947066191,-0.5785671486428384,0.9912297991297083,0.9709675227478889,0.7009962787527575,-1.0,-0.9854336132146132,-0.707835572436635,0.9954074373831312,0.9654920942362877,0.6821379928138742,-0.8874883920622967
0.3169905648674156,-0.13671732515559676,0.9709675227478889,0.7009962787527575,0.23378136955723106,-0.9854336132146132,-0.707835572436635,-0.23484406049072892,0.9654920942362877,0.6821379928138742,0.23550339602119408,-0.8600751412499126
0.2748814743222765,0.3532883284217698,0.7009962787527575,0.23378136955723106,-0.2974695080085793,-0.707835572436635,-0.23484406049072892,0.3070603592507464,0.6821379928138742,0.23550339602119408,-0.2467820575714812,-0.5569245034820385
0.22631190066520035,0.7640132580975234,0.23378136955723106,-0.2974695080085793,-0.7491871801950829,-0.23484406049072892,0.3070603592507464,0.7601909952351928,0.23550339602119408,-0.2467820575714812,-0.6370183768940344,-0.7092919740969814
0.1804967569583935,0.9912297991297083,-0.2974695080085793,-0.7491871801950829,-1.0,0.3070603592507464,0.7601909952351928,0.9954074373831312,-0.2467820575714812,-0.6370183768940344,-0.8419324254671727,-0.7784252160756735
