X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
0.806942716005836,0.8048256737791271,0.8027075819016405,0.8005885321957513,0.7984686149086808,0.7963479175989967,0.7942265278156528,0.7921045306874526,0.7899820089675991,0.7878590454717527,0.7857357204685527,0.7836121129335212
0.8038600731267724,0.8017339108833057,0.7996068258274189,0.7974789082464824,0.7953502461594126,0.7932209270653707,0.791091036321184,0.7889606568962548,0.786829871524444,0.7846987608997364,0.7825674038931676,0.7804358774121865
0.800753014119383,0.798617852060233,0.7964818931415576,0.7943452254044492,0.7922079368079751,0.7900701126404686,0.7879318360854699,0.785793190089692,0.78365425524736,0.7815151108483418,0.7793758336781567,0.7772365006716464
0.7976215389836703,0.7954774973099064,0.7933327831205552,0.791187484389609,0.7890416868543708,0.7868954736113394,0.784748927817992,0.7826021302677648,0.7804551601363467,0.7783080946183383,0.7761610105193828,0.7740139827118997
0.7944656477196315,0.7923128459052533,0.7901594964879131,0.7880056852019643,0.7858514955821563,0.7836970106909322,0.7815423115187512,0.779387477430473,0.7772325854887816,0.7750777129089566,0.7729229344168451,0.770768322840429
0.7912853395965977,0.7891238985733462,0.7869620332436338,0.7847998271215533,0.7826373637077733,0.7804747238792482,0.7783119871877473,0.7761492308717768,0.773986532007287,0.7718239657201957,0.7696616046746825,0.7674995224422718
0.788080615345238,0.7859106553141877,0.7837403926642112,0.7815699108683358,0.7793992912312224,0.7772286131762867,0.7750579541154987,0.7728873912977159,0.7707169996918624,0.7685468523528269,0.7663770226846192,0.7642075801323889
0.7848514749655551,0.7826731154007012,0.7804945754731498,0.7783159364423133,0.7761372781525038,0.773958677869099,0.7717802130114866,0.7696019587082898,0.7674239878398865,0.7652463742053099,0.7630691870549298,0.7608924959107819
0.781597917726875,0.779411279559961,0.7772245816704504,0.7750379038434851,0.7728513237551755,0.7706649186706336,0.7684787638757107,0.7662929323974599,0.7641074978566038,0.7619225298791834,0.7597380977856152,0.7575542711624879
0.7783199443598696,0.7761251477919688,0.7739304112561127,0.7717358123518911,0.7695414287556792,0.7673473355808902,0.7651536059986908,0.7629603137773049,0.7607675283367685,0.7585753193744491,0.7563837562683995,0.7541929045024696
0.7750175548645404,0.7728147200967239,0.7706120635066325,0.7684096626874914,0.7662075931540142,0.7640059278869213,0.7618047407993889,0.7596041014357449,0.757404079280382,0.755204744089566,0.7530061611115586,0.7508083966232455
0.7716907492408867,0.7694799957471514,0.767269539145514,0.7650594548502854,0.7628498162337405,0.7606406970146236,0.7584321668588416,0.7562242953727814,0.7540171520926879,0.7518108026260746,0.7496053130109548,0.7474007468322958
0.7683395267582365,0.7661209754703262,0.7639028381727564,0.7616851881203144,0.7594680994277399,0.757251641538099,0.7550358841770501,0.7528208970004919,0.7506067453684426,0.7483934956832048,0.7461812112707247,0.7439699558221413
0.7649638881472616,0.7627376592662478,0.7605119598648569,0.7582868639374971,0.7560624413031292,0.7538387614573487,0.7516158941729765,0.749393904906799,0.7471728598102678,0.7449528225617257,0.7427338565867319,0.7405160235927803
0.7615638334079613,0.7593300464078423,0.757096905668823,0.7548644808619138,0.7526328418599098,0.7504020581982691,0.7481721954276586,0.7459433197977412,0.7437154947155407,0.741488783960869,0.7392632489589757,0.7370389501442138
0.7581393618096655,0.7558981383492589,0.753657674137646,0.7514180388935656,0.749179302530963,0.7469415303349638,0.7447047886505773,0.7424691409672786,0.7402346507868847,0.7380013798806331,0.7357693883874561,0.7335387354764427
0.7546904748137169,0.7524419336363473,0.7501942652713272,0.7479475394723709,0.7457018218834073,0.7434571785803812,0.7412136731322507,0.7389713691214519,0.7367303280242987,0.7344906103210187,0.7322522748721749,0.730015378896945
0.7512171709587712,0.7489614322691087,0.7467066805168734,0.7444529811584111,0.7422004006336835,0.7399490022215716,0.7376988495821615,0.7354500042602599,0.7332025264277833,0.7309564752820275,0.7287119077172661,0.726468881098242
0.7477194502448297,0.7454566357016916,0.7431949184272777,0.7409343646716455,0.7386750380653497,0.7364170019714853,0.7341603180003082,0.7319050463837029,0.7296512459973399,0.7273989740644253,0.7251482876185946,0.7228992420803348
0.7441973141332348,0.7419275424799476,0.7396589797260436,0.7373916892921137,0.7351257348948483,0.7328611778301208,0.7305980783866917,0.7283364954917828,0.7260764860303426,0.7238181073674455,0.7215614145761615,0.7193064618432201
0.7406507611626441,0.7383741533309509,0.7360988636896664,0.7338249557397767,0.7315524911221782,0.7292815297974786,0.7270121307413133,0.7247443508784563,0.7224782472294164,0.7202138751910885,0.7179512885899635,0.7156905396943816
0.7370797920637289,0.734796467527626,0.7325145710416514,0.7302341640146333,0.7279553067473401,0.7256780578735604,0.7234024743546881,0.7211286132497658,0.7188565295945621,0.7165862775353513,0.7143179089641409,0.7120514763263368
0.7334844061058166,0.7311944857970489,0.7289061017819973,0.7266193141166841,0.7243341817703353,0.7220507613454139,0.7197691099363004,0.7174892826057118,0.7152113331257768,0.7129353137010064,0.7106612763945546,0.7083892717390865
0.7298646040195802,0.7275682081392185,0.725273455910705,0.7229804060459304,0.7206891154747188,0.7183996409259907,0.7161120374861505,0.7138263589462912,0.7115426571204406,0.7092609843872826,0.7069813908812053,0.7047039252401117
0.7262203858050187,0.7239176345541354,0.7216166334277754,0.7193174390824093,0.717020108576935,0.7147246966152911,0.7124312570042357,0.7101398415654676,0.7078505022811745,0.7055632895941806,0.7032782517282308,0.7009954382144494
0.7225517514621327,0.7202427650418006,0.7179356336097014,0.715630413946083,0.7133271610769845,0.7110259284133122,0.7087267677810771,0.7064297311692784,0.7041348686079791,0.7018422286224701,0.6995518603273547,0.6972638092770627
0.7188587009909233,0.7165435988751365,0.7142304571799896,0.711919330636952,0.7096102729748639,0.7073033356071086,0.7049985705261548,0.7026960277577248,0.7003957553982323,0.6980978028706106,0.6958022152868535,0.6935090391204703
0.7151412336607155,0.7128201367812204,0.7105011041386406,0.7081841891550134,0.7058694435541351,0.7035569189096265,0.7012466652394691,0.6989387306247674,0.6966331640571775,0.6943300109401429,0.6920293173025891,0.6897311270521538
0.7113993502021838,0.7090723787600528,0.7067475744856515,0.7044249887803107,0.7021046735312375,0.699786678320867,0.6974710512115392,0.6951578411824837,0.6928470931795712,0.6905388535302968,0.6882331656786997,0.6859300744571499
0.7076330506153288,0.7053003248116303,0.7029698674975211,0.7006417302328012,0.6983159629061719,0.695992613127882,0.6936717298613264,0.6913533580187963,0.6890375434680358,0.6867243299418424,0.6844137618069093,0.6821058799504214
0.7038423349001472,0.7015039742088818,0.6991679838977516,0.6968344135124862,0.6945033109624976,0.6921747247565668,0.6898486997698694,0.6875252818397442,0.6852045142199488,0.6828864415732394,0.6805711042954932,0.6782585442244873
0.7000272023259706,0.6976833276788799,0.6953419236863436,0.6930030378994061,0.6906667191330951,0.6883330117810262,0.6860019616466491,0.6836736119392883,0.6813480068405546,0.6790251870260278,0.6767051938403139,0.6743880665868274
0.6961876536234686,0.693838385221625,0.691491686139794,0.6891476048334788,0.6868061859850838,0.6844674749142079,0.6821315147821847,0.6797983497295068,0.6774680199246084,0.6751405669994377,0.6728160297455084,0.6704944484224824
0.6923236887926421,0.6899691461100435,0.6876172727051086,0.6852681128747866,0.6829217122349045,0.6805781134431643,0.6782373605954379,0.6758994937983209,0.6735645541747328,0.6712325807942381,0.6689036134028035,0.6665776883464114
0.6884353071028197,0.6860756117982825,0.6837186819352814,0.6813645627432885,0.6790132971661162,0.6766649287937909,0.6743194976674463,0.6719770448517703,0.6696376088883045,0.6673012298088918,0.6649679434204716,0.6626377870511351
0.6845225100153434,0.6821577808321948,0.6797959145538157,0.6774369537190255,0.6750809422116009,0.6727279195401916,0.6703779267076915,0.6680310021838147,0.6656871854705708,0.6633465126449356,0.6610090204943775,0.6586747445366539
0.6805852960688714,0.6782156539388542,0.6758489698372081,0.6734852872419159,0.6711246459384759,0.6687670863953146,0.6664126470066911,0.6640613672065354,0.6617132825162839,0.6593684300016016,0.6570268446245209,0.6546885608029658
0.6766236659940748,0.6742492303911869,0.6718778492324657,0.6695095618720408,0.6671444090631826,0.664782428646211,0.6624236599834104,0.6600681385078504,0.6577159007280682,0.6553669818788896,0.6530214158108998,0.6506792351575528
0.6726376190602821,0.6702585116433408,0.6678825512925808,0.6655097783293598,0.6631402308692795,0.6607739477187797,0.6584109642188836,0.6560513167938014,0.6536950401059238,0.6513421682767981,0.6489927333576531,0.6466467682929347
0.6686271567288362,0.6662434962411672,0.6638630767410574,0.6614859358939125,0.6591121127896509,0.6567416421871208,0.6543745604225941,0.6520109020643883,0.6496507006498489,0.647293988496098,0.6449407979606439,0.6425911602091108
0.6645922775383939,0.662204184911741,0.6598194248543909,0.6574380360056205,0.6550600533914115,0.6526855127641853,0.6503144485945418,0.6479468943196092,0.645582881657222,0.6432224432360198,0.6408656096198717,0.6385124109060807
0.6605329822196271,0.6581405769279864,0.6557515970795913,0.6533660772245617,0.6509840533910047,0.6486055594499727,0.6462306287347253,0.6438592928534257,0.6414915838306663,0.6391275324965635,0.6367671683353355,0.6344105203838455
0.6564492700418629,0.6540526737440553,0.651659591969648,0.6492700602706978,0.6468841127884304,0.6445017822444814,0.6421231001336638,0.6397480983718782,0.6373768071701811,0.6350092562777281,0.6326454741070373,0.6302854879498849
0.6523411424664476,0.6499404739057952,0.647543410248067,0.6451499851440285,0.6427602315836867,0.640374180434764,0.6379918635008397,0.635613310874966,0.6332385516757659,0.6308676145795149,0.6285005262391123,0.6261373142967193
0.6482085980320345,0.6458039781402833,0.6434030519148481,0.6410058518445525,0.6386124090603336,0.6362227547337695,0.6338369188362523,0.6314549303626884,0.6290768173474222,0.6267026067026922,0.6243323254274253,0.6219659994243474
0.6440516374692973,0.6416431864475189,0.6392385169699895,0.6368376596523107,0.6344406459348131,0.6320475051414978,0.6296582661399011,0.6272729568350468,0.6248916034825258,0.6225142333464919,0.6201408716719743,0.6177715433327702
0.6398702607782363,0.6374580988275007,0.6350498046899884,0.6326454092872638,0.6302449422071243,0.6278484316579478,0.6254559054117872,0.6230673895860002,0.6206829107837006,0.6183024945109126,0.615926164972761,0.6135539453294676
0.6356644679588492,0.6332487145531551,0.6308369157983498,0.6284291007494112,0.6260252978772669,0.623625534283121,0.6212298359424278,0.6188382293215895,0.6164507392509455,0.6140673901959552,0.6116882046339212,0.6093132067994793
0.631434258280466,0.6290150343515573,0.6265998502950725,0.624188734038752,0.6217817129452421,0.6193788123040671,0.6169800584413059,0.6145854760418135,0.6121950888842618,0.6098089197023888,0.6074269920471818,0.6050493263577654
0.6271796324737586,0.6247570582227064,0.6223386081801561,0.6199243091552875,0.6175141866946072,0.6151082664337366,0.6127065729084198,0.6103091297466734,0.6079159589810252,0.6055270844286749,0.6031425258208158,0.6007623046968464
0.6229005905387268,0.6204747861666025,0.6180531894536021,0.615635825379057,0.6132227198418048,0.6108138966721279,0.6084093793437713,0.6060091897301283,0.6036133509464825,0.6012218829763514,0.5988348066506874,0.596452141816721
0.6185971324753696,0.6161682181832464,0.6137435933919049,0.6113232834300215,0.6089073123868336,0.6064957030192422,0.6040884770378774,0.6016856574042588,0.5992872633753874,0.5968933160446503,0.5945038345367955,0.5921188370248709
0.6142692582836886,0.6118373535455619,0.6094098207185701,0.6069866833081794,0.6045679643296951,0.6021536847621298,0.5997438674097024,0.5973385313569843,0.5949376969703635,0.59254138363357,0.5901496087832776,0.5877623917063348
0.6099169672330103,0.6074821929806256,0.605051871433596,0.602626025013532,0.6002046749539462,0.5977878433266892,0.5953755490402819,0.5929678122943458,0.5905646517314096,0.5881660850438812,0.58577213078186,0.5833828044760734
0.6055402600540083,0.6031027364884358,0.6006697455369843,0.5982413078261186,0.5958174456924716,0.5933981772870218,0.5909835226390987,0.5885735002163419,0.5861681269559036,0.5837674216740449,0.581371399140816,0.5789800760266062
0.601139136746681,0.5986989840689938,0.5962634423052293,0.5938325331858596,0.5914062751123867,0.5889846873560773,0.5865677882061517,0.5841555944169337,0.5817481240490916,0.5793453921255991,0.5769474145560092,0.5745542063579332
0.5967135973110296,0.5942709349952238,0.5918329631853407,0.5893996996528346,0.5869711639301343,0.5845473735338549,0.5821283450319599,0.5797140963082008,0.577304641605727,0.5748999970977751,0.5725001770274389,0.5701051954700547
0.5922636410163813,0.5898185907212763,0.5873783067303089,0.5849428079470045,0.5825121121457133,0.5800862351074063,0.5776651945354869,0.5752490044780632,0.572837680328433,0.5704312365905726,0.5680296865551058,0.5656330426704512
0.5877892693240807,0.5853419497930006,0.5828994736636395,0.5804618580683678,0.5780291190426827,0.5756012735026295,0.5731783352977684,0.5707603196325608,0.5683472402172096,0.5659391106039915,0.563535942443147,0.5611377493441614
0.5832904807727832,0.580841012937473,0.578396463985331,0.5759568492969656,0.5735221860539261,0.5710924872936258,0.5686677680282868,0.5662480417716937,0.563833321272057,0.561423618438802,0.5590189460832877,0.5566193141061466
0.5787672760931617,0.5763157801546919,0.5738692769718798,0.5714277830727179,0.5689913117465595,0.5665598771933447,0.5641334927270418,0.561712170895462,0.5592959227903522,0.5568847614934642,0.5544786960838026,0.5520777376489254
0.574219655285215,0.5717662507175831,0.5693179140702951,0.566874657955704,0.5644364968370246,0.562003443201786,0.5595755093940336,0.5571527062978259,0.5547350461773408,0.5523225383695176,0.5499151931405539,0.5475130199725
0.5696476176182719,0.5671924260802972,0.5647423738335673,0.5622974746658844,0.5598577413253216,0.5574231853189497,0.5549938173197806,0.5525696493908647,0.5501506900277773,0.5477369497661921,0.5453284372535432,0.5429251603843483
0.5650511645536767,0.562594304788683,0.560142656985201,0.5576962332032589,0.5552550452114506,0.5528191028318874,0.5503884179232459,0.5479629987624992,0.545542855044284,0.5431279956834896,0.5407184277269057,0.5383141602695107
0.5604302946300843,0.5579718875698161,0.5555187635251964,0.5530709335678277,0.5506284077789703,0.5481911971664961,0.5457593097854663,0.5433327551187681,0.5409115412268624,0.5384956754221768,0.5360851659523684,0.5336800182429478
0.5557850085781675,0.5533251744236964,0.5508706934535532,0.5484215750396311,0.545977830460763,0.5435394668968787,0.5411064936159229,0.5386789184596739,0.5362567478728877,0.5338399903807167,0.5314286505382046,0.5290227349971803
0.5511153063979259,0.5486541653503241,0.5461984460467677,0.5437481590585882,0.5413033118239463,0.5388639127359833,0.5364299694146175,0.5340014880791739,0.5315784763876068,0.5291609391606473,0.526748882180279,0.5243423105322065
0.5464211880893599,0.5439588596226241,0.5415020227518479,0.5390506841847797,0.5366048525849609,0.5341645346838115,0.5317297364720659,0.5293004653893496,0.5268767253657733,0.5244585224612006,0.5220458608785898,0.5196387448480264
0.5417026529217972,0.5392392586947461,0.5367814221217855,0.5343291511381649,0.5318824527438089,0.5294413320274123,0.5270057962072332,0.5245758489781203,0.5221514955100117,0.519732740282375,0.517319586633137,0.5149120379446412
0.536959702356582,0.5344953611125407,0.532036644880084,0.5295835599187455,0.5271361115840458,0.5246943061926848,0.5222581472011552,0.5198276395515273,0.5174027868203201,0.5149835926241704,0.5125700594439215,0.5101621891295314
0.5321923349323703,0.5297271676030817,0.5272676910267453,0.5248139098065594,0.5223658305385568,0.5199234557537304,0.5174867901633151,0.5150558371095693,0.5126305992966986,0.510211079486588,0.5077972786150804,0.5053891997877336
0.5274005513798334,0.5249346781663715,0.522474559838263,0.5200202022415279,0.5175716081744577,0.5151287814235002,0.5126917250937111,0.5102604416522458,0.5078349329391483,0.5054152001703967,0.5030012455383377,0.5005930685342121
0.522584351698973,0.5201178920753322,0.517657252761647,0.5152024357837302,0.5127534452081917,0.5103102832019915,0.5078729519923433,0.5054414531795581,0.503015787045046,0.5005959560740563,0.49818195882197025,0.49577379606148453
0.5177437351591152,0.5152768107841157,0.5128157683498877,0.5103606111531278,0.5079113416397572,0.5054679610892046,0.5030304708592128,0.5005988709854663,0.49817316301963577,0.49575334579910835,0.49333941916183943,0.4909313823695518
0.5128787032216051,0.5104114328385712,0.5079501073264916,0.5054947283497191,0.5030452974691537,0.500601815085141,0.49816428098483745,0.4957326964820479,0.4933070594576747,0.49088737004478133,0.4884736265579459,0.48606582745841287
0.5079892544250979,0.505521758965775,0.5030602696914561,0.5006047873735038,0.4981553126963827,0.4957118444768511,0.493274383788179,0.49084292825722664,0.48841747706178373,0.48599802881107634,0.4835845810102888,0.48117713132806883
0.5030753895002675,0.5006077891657255,0.49814625544478175,0.4956907882244834,0.4932413866050025,0.4907980506902312,0.4883607778502772,0.4859295670170398,0.4835044158319639,0.4810853220979927,0.4786722825188692,0.4762652932859992
0.4981371084471118,0.4956695234384225,0.4932080645864696,0.4907527301826977,0.48830352062789406,0.48586043229938625,0.4834234638806114,0.4809926127614892,0.47856787576821413,0.4761492499055311,0.47373673038782327,0.4713303147172436
0.4931744112656309,0.4907069617838675,0.48824569639301485,0.4857906146880644,0.48334171333217757,0.48089899001726333,0.47846244187918296,0.476032065490573,0.47360785687053575,0.47118981153445993,0.46877792600887735,0.46637219423676224
0.48818729795582594,0.48572010347498495,0.4832591523114247,0.4808044403006668,0.4783559654342924,0.4759137238438633,0.47347771184599075,0.47104792520429273,0.46862435843630457,0.4662070083832417,0.4637958679903047,0.4613909325370762
0.48317576778702476,0.48070894996592317,0.47824843089469327,0.4757942077404629,0.4733462769342396,0.47090463377918534,0.46846927378103564,0.46604019119660767,0.4636173818707674,0.46120083905341325,0.45879055702797,0.45638652961818393
0.4781398222205693,0.4756734998025349,0.47321353286632273,0.4707599170074539,0.4683126478320183,0.4658717198232305,0.4634371269748354,0.4610088648795978,0.458586925768677,0.4561713042442077,0.45376199312187193,0.4513589854800859
0.4730794597951189,0.4706137537118935,0.4681544582263144,0.4657015681016383,0.4632550781276292,0.4608149812630489,0.4583812728463539,0.4559539448411827,0.4535329908326584,0.4511184039556231,0.4487101762720105,0.4463083001227828
0.46799468124134314,0.46552971169400004,0.46307120697466697,0.4606191610230177,0.4581735671046303,0.45573441952453875,0.45330170997662633,0.45087543178740397,0.4484555770627099,0.44604213818766003,0.44363510647838655,0.4412344728537536
0.46288548655924355,0.46042137374885295,0.457963779111382,0.4555126950516306,0.45306811619590515,0.4506300331818014,0.44819843907513657,0.4457733257182599,0.44335468445883186,0.4409425069403192,0.4385367830451359,0.4361375050580385
0.4577518757488186,0.4552887398764538,0.4528321739129537,0.45038217162739835,0.4479387239685695,0.44550182294778784,0.44307146014188326,0.4406476266337511,0.4382303130210252,0.43581950951436843,0.4334152073639852,0.431017395350598
0.4525938488100698,0.45013180934972663,0.4476763928263918,0.4452275893103992,0.4427853911390667,0.4403497888224961,0.4379207731768664,0.4354983345338783,0.43308246204666534,0.43067314730827033,0.42827037804320844,0.4258741444239531
0.4474114050123239,0.4449505836228218,0.442496434404686,0.44004894882059564,0.4376081177073954,0.4351739308059268,0.4327463781800871,0.43032544871260003,0.4279111329409995,0.4255034189235627,0.42310229577866965,0.4207077522781011
0.4422045458169259,0.4397450612415885,0.4372922993713433,0.4348462501579855,0.43240690367355583,0.42997424889808067,0.42754827444206156,0.42512897058199695,0.4227163242987808,0.42031032505947796,0.4179109605703666,0.4155182189130442
0.43697326976253015,0.4345152429331036,0.43206398772636145,0.42961949332256966,0.4271817490375489,0.4247507423860071,0.42232646338175495,0.41990889872998904,0.417498036822634,0.4150938657160137,0.41269637241830104,0.4103055443287815
0.4317175775798112,0.4292611286973653,0.4268114994697412,0.42436867831434855,0.42193265308293126,0.4195034126956052,0.417080943580203,0.4146652338626178,0.41225627051255676,0.40985404089317146,0.40745853132247234,0.40506972852531264
0.4264374692687669,0.4239827185343741,0.4215348346014831,0.4190938044133605,0.4166596172425876,0.41423225840097677,0.411811715746889,0.4093979759798805,0.4069910253685507,0.404590850590951,0.40219743728288004,0.39981077150263933
0.4211329448293981,0.418680012444131,0.41623399239808134,0.41379487305952734,0.41136264008363366,0.4089372802150717,0.4065187798818104,0.40410712508177915,0.40170230139061514,0.39930429480935126,0.3969130902995257,0.3945286725682404
0.4158040042617053,0.413353009699559,0.4109089743065457,0.4084718828129279,0.406041722322513,0.4036184781378882,0.4012021359849691,0.3987926811683131,0.39639009857874963,0.39399437354837463,0.3916054896765453,0.3892234331071538
0.41045064683501464,0.4080017117548096,0.40555977887986705,0.40312483439352387,0.400696863959223,0.3982758521694276,0.39586178405636474,0.3934546442394815,0.3910544169329562,0.38866108610878847,0.3862746368056631,0.38389505173434424
0.40507287401067216,0.40262611715573215,0.4001864068415515,0.3977537278013126,0.3953280649937656,0.39290940230968974,0.39049772409599637,0.38809301429528653,0.3856952557506099,0.383304433889053,0.38092053029515704,0.3785435291423276
0.3996706843273323,0.3972262266294031,0.3947888581915959,0.39235856303629646,0.38993532542613996,0.38751912855867343,0.3851099561038658,0.38270779062968674,0.3803126164369559,0.37792441549071065,0.37554317084088673,0.37316886533110605
0.39424407851566934,0.3918020401758202,0.3893671329300028,0.3869393400984744,0.3845186452563456,0.38210503091638115,0.37969847937049006,0.3772989746547606,0.37490649758675154,0.3725210316129888,0.3701425584428537,0.3677710603006774
0.38879305657568053,0.38635355779498504,0.383921231056771,0.3814960589878458,0.3790780244843843,0.37666710866986186,0.37426329531483127,0.37186656495843184,0.36947689990261656,0.36709428225588914,0.36471869310105665,0.36235011405104456
0.3833176185073677,0.38088077948689714,0.37845115257190054,0.37602871970441276,0.3736134623938132,0.3712053632450125,0.36880440251792934,0.3664105622467373,0.36402382338455297,0.36164416741940975,0.35927157481549754,0.35690602658220594
0.37781776431073033,0.37538370525155584,0.37295689747539273,0.3705373215282135,0.36812496041751386,0.36571979321593884,0.3633218016892632,0.3609309665196785,0.35854726803255876,0.35617068710355326,0.3538012035861755,0.3514387978941609
0.3722934939857676,0.36986233508896293,0.36743846504374167,0.3650218658991671,0.3626125171226071,0.3602103992955865,0.3578154928288342,0.35542777777725365,0.3530472338466364,0.35067384130831836,0.34830757941308965,0.3459484279869103
0.36674480753248173,0.364316668272042,0.3618958567239552,0.35948235137735685,0.357076133225531,0.3546771814839573,0.3522854759366407,0.34990099601946567,0.34752372082678473,0.34515363003370436,0.34279070229624087,0.3404349161679354
0.36117170422019873,0.35874670625494187,0.3563290710690281,0.3539187786827396,0.3515158087262873,0.3491201397810493,0.3467317510126853,0.34435062124631255,0.3419767289730029,0.33961005327971194,0.3372505715397669,0.3348982638222733
0.35557418551026165,0.35315244758351594,0.35073810880246126,0.34833114781531704,0.3459315436248742,0.34353927418686503,0.3411543180569665,0.3387766534577943,0.3364062582852918,0.33404311034711154,0.3316871885353918,0.32933846956488577
0.3499522499413301,0.34753389298483617,0.34512296992425684,0.3427194587750877,0.34032333792129443,0.33793458470140325,0.33555317706948395,0.3331790926539113,0.33081230806102946,0.3284528026343623,0.32610055189139064,0.32375553408829383
0.34430589824407254,0.3418910424589041,0.3394836544344124,0.3370837115620535,0.3346911916155466,0.3323060713246633,0.32992832805023786,0.32755793812862466,0.32519487970545957,0.3228391287430037,0.3204906623036272,0.318149457392495
0.33863513041849114,0.3362238960057182,0.3338201623329311,0.33142390617621365,0.32903510470762987,0.3266537340566458,0.32427977028974775,0.3219131912940123,0.3195539718133371,0.317202089372268,0.31485751977209975,0.31252024017001023
0.3329399464645839,0.3305324536252807,0.32813249361981134,0.3257400426175674,0.3233550771975451,0.3209775721844028,0.31860750520697545,0.3162448507379949,0.3138895850872867,0.3115416845221528,0.3092011249926725,0.30686788103580076
0.3272203463823533,0.3248167153175905,0.3224206482950527,0.32003212088611543,0.3176511083688516,0.3152775871338305,0.31291153138295735,0.31055291716661415,0.30820171952730546,0.30585791489189007,0.3035214765736194,0.3011923806823855
0.3214763301717982,0.31907668108264664,0.31668462635865535,0.31430014026189834,0.3119231996544307,0.3095537774790311,0.3071918495271775,0.30483739057986736,0.30249037583601823,0.30015077908301846,0.2978185752108031,0.295493738417246
0.31570789783291797,0.3133123509204503,0.3109244270871163,0.30854410218483475,0.3061713496213996,0.3038061439329556,0.3014484596396332,0.299098271683796,0.2967555526081789,0.29442027779476865,0.2920924202083619,0.28977195562541813
0.3099150493657128,0.30752372410392703,0.3051400519274423,0.3027640052150049,0.30039555898620174,0.2980346864956014,0.2956813624298076,0.29333555906632025,0.29099725054641024,0.2886664103279104,0.28634301295801845,0.2840270316143858
0.30409778403951204,0.301710802087225,0.29933149943262505,0.29695985007237047,0.2945958277488345,0.2922394058799187,0.28989055647873707,0.28754925343348003,0.28521546894809036,0.28288917808090264,0.28057035276391296,0.2782589663841484
0.2982561033156579,0.29587358341619496,0.2934987703261709,0.291131636756929,0.2887721566257413,0.2864203006600101,0.28407604249590346,0.2817393540792359,0.2794102092184616,0.27708858035451733,0.2747744396260452,0.2724677592421847
0.2923900057328068,0.2900120688179133,0.2876418646080767,0.2852793659886421,0.28292454418403845,0.280577371548824,0.2782378197718256,0.27590586241566495,0.2735814706549049,0.2712646171487545,0.26895527284855025,0.2666534115735355
0.28649949202163216,0.2841262582923778,0.28176078300184915,0.27940303632758967,0.27705299114016757,0.2747106178334122,0.2723758897254642,0.2700487777367304,0.26772925325741936,0.26541728776438167,0.26311285382315575,0.2608159219931605
0.2805845621821319,0.27821615256666465,0.275855524060479,0.2735026484937313,0.27115749677768775,0.2688200409396697,0.26649025164734064,0.26416810004243185,0.2618535563233806,0.2595465935998613,0.2572471811581347,0.2549552918860998
0.27464521694497934,0.27228175018662415,0.26992608850747035,0.2675782017671082,0.26523806252947946,0.262905640154651,0.2605809055374546,0.2582638286267276,0.2559543812580358,0.25365253325673165,0.2513582562452139,0.24907151986731346
0.2686814548488303,0.2663230518793309,0.26397247561932,0.2616296975876371,0.25929468767910424,0.25696741547835544,0.25464785068632234,0.25233596490169896,0.25003172665613826,0.24773510813345445,0.2454460776926668,0.24316460662932227
0.2626932766243568,0.2603400569177108,0.2579946868430334,0.2556571352353614,0.25332737222656165,0.2510053661978324,0.248691088512909,0.2463845074552653,0.24408559392293472,0.24179431683156793,0.2395106461963572,0.23723455286464312
0.2566806815408875,0.25433276675591077,0.25199272145510965,0.2496605147102806,0.24733611545540835,0.24501949373898113,0.2427106175982503,0.24040945769950706,0.2381159816531786,0.23583016005030366,0.23355196245214582,0.2312813571882406
0.2506436710597635,0.24830118066685913,0.24596657945554812,0.24363983529243294,0.2413209187985288,0.23900979667590305,0.2367064393613103,0.234410814222344,0.23212289054949364,0.22984263848889008,0.22757002506831014,0.2253050202926321
0.2445822444503163,0.24224529865055566,0.23991626012084266,0.23759509842173987,0.2352817808230394,0.23297627643449692,0.23067855238312518,0.2283885777298169,0.2261063213145007,0.22383175074886896,0.22156483474071131,0.21930554217781695
0.23849640171254505,0.23616511997992307,0.2338417648980038,0.23152630265828078,0.22921870296182356,0.22691893158886378,0.22462695737317717,0.22234274892796324,0.22006627254295696,0.21779749752946942,0.21553639146934822,0.21328292284379713
0.23238614211577602,0.23006064610911325,0.22774309234002166,0.22543344944197607,0.22313168378199788,0.22083776285195378,0.2185516550409463,0.21627332640470676,0.21400274493748395,0.21173987883069034,0.20948469525422309,0.20723716229057065
0.2262514671213549,0.2239318755839752,0.2216202438939059,0.21931653733290513,0.21702072400000483,0.21473277093671372,0.21245264396747165,0.21018031086608535,0.20791573849808032,0.20565889465253395,0.2034097460953337,0.20116826051813885
0.22009237526793668,0.21777880985865994,0.21547321811264686,0.21317556705102914,0.21088582433228353,0.20860395441724888,0.2063299248622339,0.20406370231209814,0.20180525322474852,0.19955454499499803,0.19731154399268203,0.19507621752650217
0.2139088680168666,0.21160144747901644,0.20930201571975027,0.20701053931630575,0.20472698334595418,0.2024513140065063,0.2001834977252317,0.19792350074274734,0.1956712891174861,0.19342682985808435,0.19119008894626766,0.18896103331565905
0.20770094390679916,0.20539978917212087,0.20310663743871804,0.20082145268881813,0.19854420175745657,0.19627484970448505,0.19401336255646728,0.1917597061580305,0.18951384617629485,0.1872757492417929,0.1850453809560897,0.18282270719309124
