X1,X2,X3,X4,X5,Y
-0.37084015589039676,-0.38035996129448646,-0.3897421606364273,-0.39898158928556426,-0.4080730815549729,-0.41701147228586344
-0.38035996129448646,-0.3897421606364273,-0.39898158928556426,-0.4080730815549729,-0.41701147228586344,-0.4257915963194463
-0.3897421606364273,-0.39898158928556426,-0.4080730815549729,-0.41701147228586344,-0.4257915963194463,-0.4344082884969317
-0.39898158928556426,-0.4080730815549729,-0.41701147228586344,-0.4257915963194463,-0.4344082884969317,-0.4428563841876647
-0.4080730815549729,-0.41701147228586344,-0.4257915963194463,-0.4344082884969317,-0.4428563841876647,-0.45113071717658615
-0.41701147228586344,-0.4257915963194463,-0.4344082884969317,-0.4428563841876647,-0.45113071717658615,-0.45922612336117574
-0.4257915963194463,-0.4344082884969317,-0.4428563841876647,-0.45113071717658615,-0.45922612336117574,-0.46713743758264403
-0.4344082884969317,-0.4428563841876647,-0.45113071717658615,-0.45922612336117574,-0.46713743758264403,-0.4748594936259314
-0.4428563841876647,-0.45113071717658615,-0.45922612336117574,-0.46713743758264403,-0.4748594936259314,-0.48238712738851797
-0.45113071717658615,-0.45922612336117574,-0.46713743758264403,-0.4748594936259314,-0.48238712738851797,-0.4897151731834791
-0.45922612336117574,-0.46713743758264403,-0.4748594936259314,-0.48238712738851797,-0.4897151731834791,-0.49683846638015994
-0.46713743758264403,-0.4748594936259314,-0.48238712738851797,-0.4897151731834791,-0.49683846638015994,-0.5037518407635013
-0.4748594936259314,-0.48238712738851797,-0.4897151731834791,-0.49683846638015994,-0.5037518407635013,-0.5104501322309829
-0.48238712738851797,-0.4897151731834791,-0.49683846638015994,-0.5037518407635013,-0.5104501322309829,-0.5169281756238151
-0.4897151731834791,-0.49683846638015994,-0.5037518407635013,-0.5104501322309829,-0.5169281756238151,-0.5231808052550735
-0.49683846638015994,-0.5037518407635013,-0.5104501322309829,-0.5169281756238151,-0.5231808052550735,-0.5292028559659682
-0.5037518407635013,-0.5104501322309829,-0.5169281756238151,-0.5231808052550735,-0.5292028559659682,-0.5349891625977096
-0.5104501322309829,-0.5169281756238151,-0.5231808052550735,-0.5292028559659682,-0.5349891625977096,-0.5405345605196428
-0.5169281756238151,-0.5231808052550735,-0.5292028559659682,-0.5349891625977096,-0.5405345605196428,-0.545833884572978
-0.5231808052550735,-0.5292028559659682,-0.5349891625977096,-0.5405345605196428,-0.545833884572978,-0.550881968542656
-0.5292028559659682,-0.5349891625977096,-0.5405345605196428,-0.545833884572978,-0.550881968542656,-0.5556736488542917
-0.5349891625977096,-0.5405345605196428,-0.545833884572978,-0.550881968542656,-0.5556736488542917,-0.5602037587646904
-0.5405345605196428,-0.545833884572978,-0.550881968542656,-0.5556736488542917,-0.5602037587646904,-0.5644671341713325
-0.545833884572978,-0.550881968542656,-0.5556736488542917,-0.5602037587646904,-0.5644671341713325,-0.5684586099154284
-0.550881968542656,-0.5556736488542917,-0.5602037587646904,-0.5644671341713325,-0.5684586099154284,-0.572173020310053
-0.5556736488542917,-0.5602037587646904,-0.5644671341713325,-0.5684586099154284,-0.572173020310053,-0.575605200724552
-0.5602037587646904,-0.5644671341713325,-0.5684586099154284,-0.572173020310053,-0.575605200724552,-0.5787499854720006
-0.5644671341713325,-0.5684586099154284,-0.572173020310053,-0.575605200724552,-0.5787499854720006,-0.5816022093936091
-0.5684586099154284,-0.572173020310053,-0.575605200724552,-0.5787499854720006,-0.5816022093936091,-0.5841567083868575
-0.572173020310053,-0.575605200724552,-0.5787499854720006,-0.5816022093936091,-0.5841567083868575,-0.5864083157085515
-0.575605200724552,-0.5787499854720006,-0.5816022093936091,-0.5841567083868575,-0.5864083157085515,-0.588351867784306
-0.5787499854720006,-0.5816022093936091,-0.5841567083868575,-0.5864083157085515,-0.588351867784306,-0.5899821978709268
-0.5816022093936091,-0.5841567083868575,-0.5864083157085515,-0.588351867784306,-0.5899821978709268,-0.5912941423940286
-0.5841567083868575,-0.5864083157085515,-0.588351867784306,-0.5899821978709268,-0.5912941423940286,-0.5922825351385521
-0.5864083157085515,-0.588351867784306,-0.5899821978709268,-0.5912941423940286,-0.5922825351385521,-0.5929422114738425
-0.588351867784306,-0.5899821978709268,-0.5912941423940286,-0.5922825351385521,-0.5929422114738425,-0.5932680057129751
-0.5899821978709268,-0.5912941423940286,-0.5922825351385521,-0.5929422114738425,-0.5932680057129751,-0.5932547532252951
-0.5912941423940286,-0.5922825351385521,-0.5929422114738425,-0.5932680057129751,-0.5932547532252951,-0.5928972888520128
-0.5922825351385521,-0.5929422114738425,-0.5932680057129751,-0.5932547532252951,-0.5928972888520128,-0.5921904469062038
-0.5929422114738425,-0.5932680057129751,-0.5932547532252951,-0.5928972888520128,-0.5921904469062038,-0.591129062757213
-0.5932680057129751,-0.5932547532252951,-0.5928972888520128,-0.5921904469062038,-0.591129062757213,-0.5897079707181159
-0.5932547532252951,-0.5928972888520128,-0.5921904469062038,-0.591129062757213,-0.5897079707181159,-0.5879220066863925
-0.5928972888520128,-0.5921904469062038,-0.591129062757213,-0.5897079707181159,-0.5879220066863925,-0.5857660044469835
-0.5921904469062038,-0.591129062757213,-0.5897079707181159,-0.5879220066863925,-0.5857660044469835,-0.583234799369234
-0.591129062757213,-0.5897079707181159,-0.5879220066863925,-0.5857660044469835,-0.583234799369234,-0.5803232257662194
-0.5897079707181159,-0.5879220066863925,-0.5857660044469835,-0.583234799369234,-0.5803232257662194,-0.5770261195354198
-0.5879220066863925,-0.5857660044469835,-0.583234799369234,-0.5803232257662194,-0.5770261195354198,-0.5733383144617756
-0.5857660044469835,-0.583234799369234,-0.5803232257662194,-0.5770261195354198,-0.5733383144617756,-0.569254645914632
-0.583234799369234,-0.5803232257662194,-0.5770261195354198,-0.5733383144617756,-0.569254645914632,-0.5647699482070646
-0.5803232257662194,-0.5770261195354198,-0.5733383144617756,-0.569254645914632,-0.5647699482070646,-0.5598790572365534
-0.5770261195354198,-0.5733383144617756,-0.569254645914632,-0.5647699482070646,-0.5598790572365534,-0.5545768067880388
-0.5733383144617756,-0.569254645914632,-0.5647699482070646,-0.5598790572365534,-0.5545768067880388,-0.5488580322308659
