X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
0.5801224929304674,-0.11167852848412996,-0.4125259648603412,-0.5635814341141754,0.534328348620893,0.2789332319851101,-0.3401531193813947,0.14937544380832501,0.36823627782112145,-0.17830932928756038,-0.4986862377689649,0.72589517174554,0.06312189675325586,-0.2747970997384511,0.18347444739963215,0.11960355814572332,0.6495474555186167,-1.0,-0.30089566671969425,-0.09505488991404576,-0.11970619994920562,-0.9326856206971759
0.27819051027262454,-0.12801733448954755,-0.6898247827585622,-0.58620358005863,-0.10137446370087633,-0.022757251621749353,-0.17067517846502822,-0.17410144190765897,0.5082266283374641,-0.28809210238998273,-0.00025222176894279524,-0.7090524115195407,-0.5734358631028513,-0.1448174629079232,-0.01940054427826976,-0.9490904070822609,0.43534840626594207,0.3821451325581484,-0.03010869174989994,0.06433115821263224,0.28430541511459495,-0.9006017609773026
-0.0910072020601802,-0.12775756553886697,-0.2797152045662724,-0.5553694184144178,-0.5884127365568537,-0.25238734896086934,0.28045785740174156,0.18710860820405428,0.41589712634298337,0.03913997515717793,0.31112932449229724,0.05613256484661999,0.4807859261038685,0.3181373578008051,-0.1688355165908817,-0.9863011164904646,0.40558719201041527,0.6559813433471948,0.202711302822024,-0.21340376314918919,0.020931248457170426,-0.9054849820377023
-0.4222925943309076,-0.12415850244472337,0.2839678216566064,-0.4809353582069539,-0.4863890429186847,-0.3596390301192872,0.14848736163488763,-0.18187007504803576,0.14800407378996927,0.07495603290354658,-0.3194553179502093,0.4026447506055695,-0.30370787267717714,-0.5668709351847458,0.2378871591591265,-0.04704618951642514,0.6079133926336575,-0.5267272405988204,0.36129536162568665,-0.47245264427601563,0.1216525490240703,-0.9537890914876952
-0.629589260986454,-0.13780337187377334,0.4283106728359465,-0.28849574170255865,0.011958575329316767,-0.31491159771869626,-0.2752270472896897,0.12074966513728858,-0.20914101615802982,0.0413778196783432,-0.31735102684075134,-0.7009363921080338,0.016140169631857493,-0.10778792930050518,-0.25348108894752963,0.6673595549411644,0.5748451343554304,-0.18673888411235828,0.33052009909461355,-0.0541372841059512,-0.05524744077880417,-0.9013836250234902
-0.6591801088822582,-0.17700161231866685,0.11574571079328777,0.03208563031228673,0.38785690995298894,-0.12584011467483047,-0.31609525046415143,0.012097445288641095,-0.5078093327853636,-0.06346319632093411,0.10150053377037205,0.32228035492778395,0.1742860716210084,0.31605717888446483,0.23770483415868737,0.48941069878096033,0.4884475264597632,0.47132209747081766,-0.28860890303716613,0.1251024288878877,-0.1698274460860173,-0.7435156722590521
-0.5123836840915532,-0.24339160671846838,-0.2516134090075277,0.3393288167950588,0.3586985500650748,0.20392124898043562,0.0649801260399252,-0.16664984027243135,-0.604151395127478,-0.15174927156061346,0.08041384062045465,0.03982117152775855,-0.4392230208152811,-0.5396327638571475,-0.24300562513127122,-0.19493873352636715,0.47371211596282325,-0.026481246172074813,-0.8385042517800989,-0.07100084649594995,-0.19823903402139165,-0.9465877121149148
-0.24510454496841105,-0.32969880563031384,-0.3036855214855365,0.47543747139438386,0.06854615943127373,0.5747737919617366,0.2989183978707446,0.27853066093198553,-0.42640912837727196,-0.07559031579921971,-0.14565663843939625,-0.47051529580999374,0.3655721940791039,-0.02905079603652716,0.20576415262490988,-0.6662095726372208,0.44895361020683433,-0.4706610130316512,-0.35087768935892083,0.18713131699352337,0.23953287373139887,-0.4476692907121411
0.05495794660701425,-0.41913573645477775,-0.045961183617970414,0.3922720729659803,-0.13205557415157776,0.7435651949711244,0.07480926721906411,-0.4220880882023865,-0.014410258622973626,0.047476799721345,-0.1838380690978797,0.3483000300752641,-0.10820605451762533,0.10451366811148732,-0.14758716471259525,-0.4341973553946614,0.40647010781796933,0.1495842738355455,0.4065991212272879,0.3877308036330951,0.5492261841283526,-0.9154777532245033
0.2908739300066763,-0.4994565834000426,0.18279695192363876,0.14791027235831078,-0.055758501472844,0.5682427402783516,-0.1441167949239267,0.43149125282258516,0.42228191815329885,0.08679111243255577,-0.06523584481927436,-0.15736858545314814,-0.3211284820812784,-0.3602044821169671,-0.006737350950125287,0.17436727060335677,0.3810110289230675,0.43653838858975513,0.3032883779817048,-0.0947386855931871,-0.509625005459001,-0.913735705261945
0.3961252455282558,-0.5551164074302501,0.13698694777736087,-0.09569289834021577,0.09728351805740454,0.09235509023424493,-0.27286503176557986,-0.3149053347687033,0.6501450315178174,-0.05730256656790422,-0.064160599302437,-0.3088868195506872,0.36911641540921125,0.002161396992878206,0.18182379815989824,0.39278850929495235,0.3800825502545615,-0.13966923997289915,-0.2583017833525738,-0.6082612850497855,-0.287533812028577,-0.9597113687147389
0.34896019104679055,-0.5809739735781181,-0.08545317865294921,-0.255377164899789,0.08876538740332851,-0.38541126697802464,-0.04864719945591445,0.1553791254199386,0.496665148328157,-0.1853464307303334,-0.053477044204879975,0.3277550015873889,-0.20989405120263882,-0.053447440500890675,-0.35806386905209087,0.08934581126967434,0.24199067800383633,-0.4513804819237306,-0.2942103560922621,-0.4385495823689779,0.40883222226086247,-0.8856160334253739
0.17491517165467685,-0.5740218265553877,-0.2177464730755403,-0.3545680058647954,-0.08567810393026698,-0.5877654991810644,0.13127823266273686,0.0458016358216764,0.05873992080959978,0.010225198776974365,0.021986439048578665,-0.25138993678661203,-0.14921625545936001,-0.26812545243742947,0.4736059883831476,-0.22183123282404016,-0.028587706062025653,0.03557858282246151,0.04039476500574324,-0.17745002821027722,-0.19189111534996683,-0.9539262606186053
-0.0748863788417714,-0.5402026830232304,-0.14536743691406995,-0.43279956261204977,-0.2377346844090289,-0.40054193611363,-0.00021606254544559444,-0.24914622457527857,-0.390764287598964,0.06195615468596993,-0.2139116591175224,-0.1762760027438406,0.24578659917655377,-0.027896147829074347,-0.5214706993129159,-0.16179583725308377,-0.11431020743249731,0.26412790734848746,0.13600623602374018,-0.5197040588569046,0.05417729292353446,-0.9697555783256313
-0.33447481748901997,-0.49397738257780155,0.03743044739764545,-0.4670735483506048,-0.19938054834025265,0.029831155671041554,-0.14348827262948372,0.4018377445581076,-0.5844486066038491,-0.04143288999064787,-0.1747109566354882,0.26296136550003135,-0.2022829548396904,-0.018252625659270993,0.3750472403977909,0.04484510850449808,-0.1479587212942639,-0.12498712711755677,0.20353437999648616,-0.6176264682770743,0.14536314118888738,-0.9795700296422492
-0.5347837797419297,-0.4515453124759957,0.1505471183962548,-0.3897302784599982,0.018237415607146312,0.39362161466874945,-0.08696481731852956,-0.48534131786277757,-0.415215415537348,-0.04275984679252132,0.16293415553237178,-0.34571541134207484,-0.1434665778867652,-0.25462201058214395,-0.1121578322438942,0.10155806995863781,-0.2107322366115354,-0.3736539304386167,0.18729992300850729,-0.2545677217286778,-0.3083878452255876,-0.9811611915608064
-0.6189193973949434,-0.4262854739958192,0.08367983301294446,-0.1830156295943729,0.24704369474351062,0.5248482107441677,0.18628008348473934,0.43225251706691337,-0.07137482233354187,-0.1464811495695827,-0.1177189470254204,0.041401201112419406,0.31918451228800326,-0.07864212132159887,-0.22816517953558313,-0.0031637375757355146,-0.30921538700022233,0.2823381174897326,-0.2097598348021109,-0.03177744723896592,0.1679068860727524,-0.9879373466277656
-0.5615918525362518,-0.42664523696197576,-0.10293136046917584,0.11196844687716978,0.2766327034636493,0.41164766137600384,0.042756894954093516,-0.3261520095741943,0.2336491832001122,0.0004839889498275962,-0.28028826969440856,0.0888528185573958,-0.3094007210693319,-0.03898051808601721,0.4988269318918024,-0.1427104656435907,-0.33325370250555664,-0.03868168578051645,-0.4213647747333997,0.20108453327200837,-0.011271014015057479,-0.9252887753128485
-0.37508509874747886,-0.4522941204111479,-0.2145224378195577,0.3732880304314976,0.09354856666858358,0.19433049337913189,-0.17700856241549145,0.08936581352008544,0.3257095115348132,0.15783489736768108,0.07551744572790797,-0.31266807554855847,-0.0995540670020787,-0.13967674494764282,-0.6699730005825094,-0.14624929188527336,-0.32820726312408943,-0.334693768362498,-0.2526655021993186,0.3698407507612538,-0.10932141520653016,-0.8966101392678186
-0.10404325037463613,-0.4882862032510614,-0.11547672526104213,0.49859521971923115,-0.1283662333958282,-0.01926507422373358,-0.10893470680571726,0.21894670649274484,0.21526484524516465,-0.17549180680982435,-0.03840237921811196,0.12810443948170103,0.34740457185558626,-0.1522272235883746,0.635534396588193,-0.09963218377275562,-0.2903145699468086,0.18496915529412594,-0.034209397151933274,0.22356894092442303,0.26940097354314174,-0.09421187418298638
0.18148033626517845,-0.5217144593486954,0.10784711440699568,0.4293830808833068,-0.17156339376683793,-0.131780849961862,0.09898426968948781,-0.5059629032967035,-0.003435341657117008,-0.21075312818497383,-0.21880799862951006,-0.015580453588097343,-0.3836571801985982,-0.1213294448378599,-0.46894797084198925,-0.13994530683526363,-0.21593951062682282,0.08668121494410408,0.10991325105436212,-0.007778496401781632,-0.11157671570620054,-0.8450002537628922
0.40077387287891697,-0.5480188142311326,0.21329568895023243,0.18261462534635964,-0.0007568045617372121,-0.06781211614164528,0.07639168824299802,0.6704088320340555,-0.22146552268074282,0.25627886149332224,0.05556266056400183,-0.3123441752744478,0.017521817277867946,0.030714089482412943,0.17346871285866672,-0.20441911107533062,-0.1224112235271465,-0.31359635081010484,0.09833943893902397,-0.2355066180352806,-0.24959795377018734,-0.28541192575857965
0.49984291517881196,-0.5537847810424481,0.10689537204555521,-0.0998063265793564,0.17027167313397928,0.06405518164287005,-0.2878540877668738,-0.667904857971173,-0.29899446221826564,0.033900313438038454,-0.1312269036496181,0.23577514734258354,0.22955767014955986,-0.27025042810811706,0.13207203240102539,-0.19911565626422245,-0.1363252643536148,0.1756484001619727,0.041428783157969384,-0.25942261065772454,0.24596831605086322,-0.6372507465429951
0.45063971697840444,-0.5432652292154473,-0.11308279522884879,-0.3411103393390348,0.20336065402646164,0.19129223713030896,-0.07411494874962221,0.49978758979114235,-0.23059147439103833,-0.35174609038920823,-0.22215215601645644,-0.137541179329274,-0.3248206179776806,-0.1748763876256355,-0.41318249573465526,-0.11716468844205796,-0.11425856503507359,-0.12191196925566161,0.05580472415345006,-0.03516936397561321,-0.07513949504887929,-0.8005780307176552
0.2690326328735355,-0.5170755164370263,-0.26470491943702856,-0.49950133441392175,0.05974007929947933,0.23101869466676983,0.17660513980550796,-0.2488777716079945,-0.05390569476101592,0.06343269819571229,0.21095291398113036,-0.2683638643506563,0.08383306800241686,0.19935891499322156,0.5643016840287753,0.007011193126347681,-0.11044657687287929,-0.09406781902796768,-0.13781738703496693,0.008605509959845437,-0.1598316879133117,-0.9528700583105976
0.0006308607253711074,-0.48366514827788565,-0.2306359885639584,-0.5555902711508665,-0.1558842574631255,0.2172257958741335,0.10784048284516179,-0.071267922400581,0.09321679692427098,0.09282350010334106,-0.14087489414194354,0.30760620184190723,0.017011169576986118,-0.3769525174017292,-0.6076118523813405,0.03817296818136784,-0.09167781023529797,0.1617042795514756,-0.27476698389735965,0.036661658147008946,0.232820467670652,-0.9673414016216134
-0.28268211255092734,-0.45055156793974127,-0.02403243056130322,-0.5111296473748905,-0.24473335240676675,0.1343220454838303,-0.13116589897469777,0.30364206796524273,0.14115227660714802,-0.11867071297262421,-0.37485486293429227,-0.27663937974671904,-0.08876156463983231,-0.165832717346014,0.4869837640484964,-0.07211992778137577,-0.055064403030120834,-0.16578595206310365,-0.051095703121644576,0.29920237128642846,-0.025811295362466846,-0.9721697550296491
-0.507238788415411,-0.4267083157736973,0.17160659115424215,-0.3720135174682777,-0.10384263865999499,-0.0006180329928462402,-0.18959995613604952,-0.44086976331866434,0.09400298938740725,0.0063688297552180195,0.13512858771832503,-0.13078751062204608,-0.030489481165343446,0.21782191503069348,-0.2770836110249446,-0.22207272082813456,0.006252201211552899,-0.13972664849062688,0.02876807571969109,0.2888393017398083,-0.15175116597213767,-0.9564158803446238
-0.6157984856427321,-0.42015784431484027,0.17018277322667275,-0.15158790711514336,0.15460075163578302,-0.0810259565402518,0.05669246647598669,0.46650640899131846,-0.04344787555824059,-0.0646068109970277,0.05847723689716622,0.24657181670665707,-0.027154816852596464,-0.3700671078885165,-0.017109396885026662,-0.30822423913552177,0.002393581634091202,0.42039207341036633,-0.14385854160575628,0.009656091285308532,0.1382042873504934,-0.8906775743559566
-0.583277657537869,-0.4364713572508224,-0.029229992908670677,0.11875869522888838,0.28566634165596105,-0.04355044749181958,0.051347395907679116,-0.3961724632784518,-0.17497805182522863,-0.10391882231558436,-0.29704579821576116,-0.3490635927838587,0.01895749311624284,-0.17740908408995382,0.2847682660458344,-0.25344259432944694,0.06968028086354883,-0.3482032357841166,-0.06628859072905113,-0.06871007256819428,-0.1311914105159625,-0.9424863551007028
-0.42147676265218037,-0.47730882574798206,-0.23040826314118668,0.3397519945788152,0.1804240855719772,0.1374190955869019,-0.04999201017318722,0.20079141046011117,-0.2352218833405073,0.078250006068453,-0.07082225909459627,0.07904369976642767,-0.06959113284131302,0.17773098376251895,-0.49154964318211103,0.012947319406765745,0.06510697652892339,-0.20819574666047713,0.05810335694306157,-0.17424441823305648,0.010373454233643331,-0.9783183613226945
-0.17257130474572502,-0.5315192419686939,-0.21611330825121278,0.4387267282990539,-0.060386201720380006,0.3255561595629022,-0.09350540899419757,0.023464878420561996,-0.14627485913948102,-0.004925389278203296,0.05789359593803045,-0.009340661223880886,-0.07563922299285253,-0.334343628972793,0.5326393625331383,0.15832198039611556,0.006511388866156542,0.4806299335870352,0.0764281528138766,-0.21869687413310168,0.21503647501669843,-0.6365854762580812
0.0997284027893588,-0.5846753519158192,0.021052857514139767,0.3755199029056766,-0.18539454224869834,0.37772674059229416,0.04057002692177525,-0.23846297018980078,0.03296654443866909,-0.18074100447794572,-0.16345871602954265,-0.2036190954073458,0.09208468077838017,-0.11742346286487437,-0.43998524263467187,-0.001331184169958144,0.03253342742338283,-0.2813289622383479,0.038868100538997474,-0.08748037181387347,-0.22559373566644547,-0.7783772068798549
0.3237992143856141,-0.6249722308476361,0.23620816917560106,0.17334235138670118,-0.06356232211077961,0.262063914088702,0.06853112747138468,0.3549979932406371,0.16559597620206912,0.04740647599955228,-0.08567457144060697,0.10394022682662718,-0.11330501659763503,0.06313918008129016,0.21352572173918527,-0.23428234945550308,-0.05300819935442669,-0.3487141243958305,-0.17691752856027276,-0.008573182345298802,-0.14209898306745328,-0.6329779281151453
0.43886341169584253,-0.6405744933454574,0.19450132568264755,-0.07163248675727818,0.1552229909900329,0.03528394346537289,-0.183153583664181,-0.3716623233660523,0.17917822131328798,0.10305573219510378,-0.040007628578354604,-0.16863971163380842,-0.052492057325746244,-0.29962227938905983,0.04763888500456348,-0.18642706400025855,-0.2230166762270881,0.37376206146538515,-0.3383410446784041,-0.13272266513602582,0.20663865650827606,-0.7595713190320798
0.4082088102624173,-0.627278945244933,-0.08139842519942442,-0.28539121715107607,0.2249856572149398,-0.14650673791025492,-0.13941282166431757,0.2931239604637612,0.06692838734151318,-0.1958045354812189,-0.164924140132076,0.00038372273720321814,0.1042002449490047,-0.04056529643182938,-0.3116550554260795,0.10152682136467495,-0.27951856018201293,-0.14782284351216823,-0.09165943262699983,-0.25753871115156024,-0.03819736017610231,-0.9489950303623871
0.23229938575133646,-0.587042384034914,-0.32625368423368084,-0.4388077403720084,0.0334661582661997,-0.17637825875246516,0.07270192167291789,-0.13493666243583802,-0.060271799850633245,-0.07041810101766788,0.05485211874021423,-0.05872134766592407,-0.20032600988025362,-0.02832633315979538,0.44492614021314036,0.2507634739769511,-0.31309716623634143,-0.4212510830529008,0.18877736500305176,-0.4038247095600318,-0.044788258103655165,-0.9817647357368109
-0.04711004730215984,-0.5266047268220335,-0.2875360138917654,-0.5342833977364749,-0.2548009077839464,-0.03325430369099114,0.13511033766679037,-0.07456295878053576,-0.13140965876863653,0.07572003841075281,-0.04662616520218177,-0.10044206574207082,0.06496731518224697,-0.2419000290024642,-0.4651674129108112,0.0664969329158609,-0.4376401986831442,0.30882498224523824,0.17520956195816528,-0.532330996014611,0.03180402717428832,-0.9860910501257155
-0.3567542170091802,-0.45639358099772576,0.011093888575734345,-0.5583087732831457,-0.34161584610075535,0.14339577724520058,-0.06589478539226323,0.22736781566132946,-0.10668492790696249,-0.034703834315839455,-0.32266887211472584,0.04168599505810877,0.040627672878577936,-0.06265970824801503,0.3313939793431411,-0.22194657164403242,-0.45065465896349155,-0.042317539079891886,0.10533326965021561,-0.4586333952102861,-0.12331435067793484,-0.982921071510383
-0.6117216890198416,-0.39149449029689687,0.2761007740254655,-0.4652123430670769,-0.10051527605752886,0.18749407645234162,-0.21108546395949557,-0.3299962274716688,-0.014079522288142132,-0.01579785391739874,0.02358054630533646,-0.1618969027093501,-0.23517280414490183,-0.03535206250901246,-0.15384070323044163,-0.3057204904108537,-0.42800140559106037,-0.3129988364436773,0.06966507949460721,-0.12257739152739511,0.021974754561281173,-0.989140319905847
-0.7367617465479559,-0.3469225064032079,0.23666640522334315,-0.21011975143112227,0.26905410335612956,0.09774262713042092,0.027416812098257415,0.3520948093368206,0.021750393646029265,-0.10613703769051452,0.11484974315998309,-0.00396546025826594,0.1494927690880996,-0.18395312088514437,-0.06810372409090915,-0.24761609188007672,-0.4731118382377306,0.16705804521298195,-0.043395136811049895,0.3986959088824642,0.1742124739166213,-0.9676911829054342
-0.6856626466374266,-0.33159995064320325,-0.07508827519695904,0.17047860294400197,0.4161201002784254,0.0011309072692640143,0.12757439186855213,-0.31402108774626225,-0.06067448247966423,-0.10841916438741817,-0.24694362568037653,0.0030490342661728675,-0.032886940910523466,-0.1570459059434004,0.2459735533873748,-0.12588094522174142,-0.45764983282498484,-0.07183487501891195,-0.3379935302193804,0.5871807181335906,-0.1611279529542523,-0.8973481091921149
-0.4585483027519158,-0.34749793230370163,-0.349761723255963,0.5187435820774136,0.2062001791834498,0.07938927736770096,-0.04469775834853007,0.15854792436107035,-0.22472354212384182,0.13494761289346702,-0.15800614253069722,-0.15399917808961372,-0.17888089128479379,-0.007102261110142782,-0.3728594791281311,0.0402248602729367,-0.4903971603996319,-0.20747042281938244,-0.5829566289963711,0.3109444639701999,-0.17550244446439556,-0.771861673161625
-0.10583145198477961,-0.38035514257680025,-0.2903382942837699,0.674426986202048,-0.15881411751560315,0.29247493806028024,-0.2143058615702329,0.03623234895378813,-0.27123714232297513,0.0330192985102542,0.05172368596391563,-0.025515205787086437,0.13149425793432212,-0.1337215640102215,0.386487408359097,0.21874539697450723,-0.4974385632113256,-0.009845917952351901,-0.36604679851418087,-0.23886542625977403,0.15428837375467297,-0.22842501032197726
0.2788660939224954,-0.4124459844509849,0.07558541774261007,0.5545722323785758,-0.30761295708478775,0.4481115284626507,0.035656068720811396,-0.2324459051017378,-0.08386028160358061,-0.30313968960764126,-0.09007151848509787,0.05200916167664538,-0.08023978653077712,-0.2144678149202076,-0.3697427296571094,0.2132046480870884,-0.4162076612101655,0.039021971610159856,0.3126096584950542,-0.6013911976610853,0.1274761327265408,-0.5506147234601737
0.5839431773322992,-0.4333507048266316,0.3880525193182731,0.2197901982600743,-0.08686996568735561,0.39631161663561265,0.2857032698776947,0.35374532338738685,0.2290375454267437,-0.013965783171699608,-0.04686616527382992,-0.26012296935316803,-0.10010581955510023,0.02872829347185135,0.2580106938632043,-0.2580937326985352,-0.3353440604489124,-0.16626539268509422,0.8214758514019955,-0.34427150238038695,0.04164714992204033,-0.42128480838158266
0.7230011542076016,-0.4305412975371371,0.324001902548801,-0.1506727627091643,0.26078087409638706,0.10525042069023094,-0.1267846328914829,-0.41745740375734086,0.4270855906213309,0.30396858448802955,-0.09724488430380618,0.06871326745625983,0.0965697619907302,-0.12085904279847515,-0.08331702976402211,-0.7481158657570857,-0.383409133043778,-0.10098663461208068,0.37957789557881116,-0.055141378540199515,-0.2899286820450443,-0.7234615453199951
0.6536607980623361,-0.39824254315725105,-0.09349723620519312,-0.4292922798710763,0.3761413483060001,-0.2584328176011339,-0.46936109691034666,0.39719134565288927,0.31856654768919945,-0.10151926883200857,-0.30890458903450424,0.08941274560391266,-0.09305490887922307,-0.3239780387651813,-0.14473267452152894,-0.5100143358758191,-0.5013089861651043,0.1506690091461631,-0.5776232309288414,-0.19264260384377263,-0.3699139891244636,-0.8364614753637383
0.3897199327441174,-0.33371288422247836,-0.4936192770693477,-0.5822219702152516,0.0919693595607074,-0.47891575736681113,-0.17036811817618425,-0.24072239545303387,-0.025599020683351292,-0.3171214794362104,0.10693675728518781,-0.4331045817716862,-0.05549377512356912,0.12072912678319714,0.3086744853566068,0.2940822979883637,-0.5310230061620433,-0.059695720454022716,-0.6979553117481729,-0.11052182679873601,0.5088188569327492,-0.9372602112130278
-0.005631616014717067,-0.24423533166953493,-0.49282754336882084,-0.6567336458216042,-0.3700598740334077,-0.34321104409040704,0.4882398425096337,0.03889187559624996,-0.4257134813421256,-0.058941604892860266,0.27200479683603285,0.2626364244037156,0.004819036219710915,-0.018134252694453568,-0.4234033292206456,0.7174696438416381,-0.5298581454928587,-0.4879610520770483,0.022232329416847385,0.3862266659956468,0.3251709311093651,-0.9609836124039302
-0.43218119640373176,-0.14235104670786614,-0.06027510488115673,-0.686451884792493,-0.5757200240796341,0.10136488926682041,0.34727951554504677,0.08883126539514818,-0.6323948931884438,0.19369135941160298,-0.39107669250355803,-0.02704325682021791,-0.04076053168418603,-0.5171901019536003,0.4296035934471869,0.30752959804384394,-0.6020782023478308,-0.027465132759708744,0.17323627547265752,0.22944681076785267,-0.571565818193964,-0.9609904708604757
-0.780439849197321,-0.04653705952528109,0.4167132083145506,-0.6259918724696287,-0.2701099079178023,0.5498329021249548,-0.4696753946235873,-0.2469689336744455,-0.4710222019513245,0.13968779697592582,-0.511907959757981,-0.3959736804694406,0.06066120264465091,0.1271368820801253,-0.36582790811978605,-0.377235146356629,-0.6427514828929892,0.4067579514496904,-0.2661902545831386,-0.624434759357211,-0.21621579167696947,-0.9719646871789385
-0.9585996181932079,0.0243176468034203,0.4826707634876781,-0.3766085670788294,0.3443850626147478,0.6614909156618667,-0.5203356614138983,0.3728401767094125,0.01785859911656562,-0.17500590070201427,0.3110788791639749,0.30698763470140533,-0.1918891059784016,0.16865900978189496,0.18005065041683954,-0.603786737315271,-0.6208729210687772,-0.26308443091448086,-0.02638544404030463,-0.8184390460150658,0.2785843023814196,-0.8947377806308957
-0.9155390077130614,0.0566595713101643,0.04268862807958751,0.09241277001480941,0.7235012504212248,0.3509752640585182,0.31088693072061835,-0.40389914681602634,0.5517520844540156,-0.36393601825474053,0.39805462637973865,-0.19750838493665113,-0.043202243105532,-0.5824278758171997,0.031332979178838816,-0.29145225450136814,-0.5964581394323091,-0.5229630221951134,0.6062631773117759,-0.27125022963990275,0.1518735857289384,-0.9582731503771466
-0.6547594193493531,0.04308780380302335,-0.5199876444584988,0.6275899885944478,0.47213574387377766,-0.06294444833359636,0.6613885918782016,0.28071062913859723,0.7111464365461346,-0.049211083906785524,-0.5271532456505758,-0.1161610960105437,0.31332644309305335,-0.00715098462877839,-0.25273747707650507,0.08710090055935282,-0.6244792320200249,0.314370514288592,0.4085811104654855,0.04712365895158599,-0.015469644949109851,-0.9662605088700419
-0.23012718692307454,-0.005201830812248787,-0.6298397567014622,0.9816807041000395,-0.25237737569732843,-0.2766908147888355,-0.31839575334981596,-0.1674650637039662,0.39196815208954705,0.5198308741473503,-0.4639558677156117,0.11700947000532125,-0.42799352213802166,0.19951428926687842,0.38404461767273124,0.2021007066044609,-0.6049627925784862,0.19291057795041233,-0.3658566816968961,0.014333384914576142,-0.3038252949200566,-0.447628139972868
0.26558220950261924,-0.05728588344236041,-0.06907670710371694,0.958568743605392,-0.7556477755789814,-0.2493720906666942,-0.865982351317773,0.0893635600006808,-0.17181086223493347,0.09427309264051442,0.3055527835615879,-0.2620371026164495,-0.01973988612065125,-0.37429429075768395,-0.45127956718271567,0.09659113164259026,-0.534426530062643,-0.4119166127630517,-0.64443823689545,0.07167148680941637,-0.12434776665965708,0.43521639116246735
0.7123242064631252,-0.08149693390012724,0.6780987324605465,0.5593302693106883,-0.4781417314010554,-0.11899121569766702,0.07774630825611184,0.12788335834420428,-0.6209828327375786,-0.7721692519451702,0.1452712036666246,0.08313549794725295,0.4195457459281722,-0.19487943130698182,0.3766881671622291,-0.15374688562222583,-0.43404464667857734,-0.1792942303811531,-0.21864759949860568,0.30053476761334297,0.38574222733258856,0.7694872755055711
0.9792138353729547,-0.07690322616868295,0.7996544649007362,-0.04212460346667879,0.3644961045823776,0.10348641590432628,0.8431524724030903,-0.36940523325542507,-0.7582267379975369,-0.11315586184309934,-0.20102207903367875,-0.05801202919621151,-0.4942863045926701,0.08157390969465728,-0.24293035537623509,-0.37287060919662207,-0.2981706943119301,0.125510666102278,0.192390259289122,0.32178753192543863,0.07273501416610473,-0.5738786080625273
0.9760018143260023,-0.05723115141223767,0.06887259699693238,-0.5745483270259404,0.9022266797026948,0.4304206602371776,0.012351081349743387,0.4172511823001033,-0.5607312532851279,0.8123557276402644,-0.2070753586351638,-0.2053570583126182,0.04874274570313131,-0.0895598489066971,0.03529573998898794,-0.37580100616717615,-0.15775122465256164,0.0879854257606858,0.15346738985877528,0.02336058244547723,-0.36299992499864686,-0.7628428028042857
0.7071199851550007,-0.022569549346369455,-0.7801242013160852,-0.8209034134737974,0.5418328347960741,0.6187477956034559,-0.9621695334012967,-0.3705353786676041,-0.0687795921683787,-0.08372450560778988,-0.30213985649160147,0.17744450319951421,0.26959383875458287,-0.3555928693702698,0.1355078005603576,-0.24175911949959716,-0.04367013420536625,0.0009032869234333329,0.013176687243781515,-0.06647009235723578,0.0841808710446108,-0.9273977507005913
0.26008369342554727,0.022469999717548594,-0.8900541282688665,-0.8329579264911798,-0.31111064190046245,0.47376654970981136,-0.0770703659888411,0.261214559702843,0.4765360260738922,-0.827870556050109,0.18653792395462587,-0.2019399856442743,-0.3726865803099192,0.03917203489887555,-0.2777241869115761,-0.11900363435734684,0.0316952204035168,-0.1958971012438474,-0.0604541594201734,0.1808097903782273,0.07382920245156144,-0.9395235018730445
-0.23225831503584915,0.07207426751806323,-0.22956148993722525,-0.7460187159451048,-0.8285483094061284,0.06616745654939482,0.9407678471001093,-0.13486305313289315,0.7363138143888335,0.06979606239073766,0.40080871446481137,-0.12598643211985183,0.04850328329124842,0.10463924891808674,0.33853917949837387,-0.005717987382384493,0.060781516989393936,0.08439802961626852,-0.2915075481572139,0.21859520379675823,-0.09204567983001577,-0.9183651634301611
-0.6431008384249746,0.11082322855303905,0.49338013255637403,-0.5853657532757695,-0.6152141783440643,-0.31473186369745076,0.2082447528333613,-0.08294874074660608,0.4992893613472098,0.5369313387588821,-0.6315003406219936,0.2092397243141655,0.12399730353594163,-0.5102338358849886,-0.3442045280902226,0.10287700586799264,0.15726247963190243,0.0777860995175732,-0.2814151911860092,0.12218657265014543,0.20694520557641027,-0.8836613733099048
-0.875722912600651,0.1232772837756888,0.6580792623091347,-0.30008274505086174,0.06214503773096647,-0.49988633196693955,-0.9807005314002688,0.25441724708709823,-0.05805882824639186,0.02493177351153686,-0.575089878789535,-0.2702334428396125,-0.14007592777183353,0.0069676971314576175,0.23329250306272353,0.03933206660184485,0.26051926073805953,-0.21986943593864872,0.18006252552232116,0.23791836480562023,-0.06617849989967817,-0.7630142642179234
-0.8814698832437778,0.10204482616336485,0.23387195049273135,0.10359327706841115,0.6181570173761175,-0.42859317757124704,-0.562902826232385,-0.2376419163589727,-0.5578669385600572,-0.38367951429331004,0.6293501188349113,-0.0873922728963592,-0.11061385403917356,0.1993003641938147,-0.0859445041980994,-0.3311342030508778,0.3173061010640612,0.16030316660602595,0.25223549557422453,0.12283564241800593,-0.1672188966286532,-0.7305326140184109
