Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
0.3109455474689636,0.0312027011750039,0.09265438060138433,-0.06206651339564586,-0.03504383684152618,-0.048722650130005374,-0.03625863223235102,0.038241603284975015,-0.016319147304799473,-0.08128019010747997,0.009020121361460597,-0.008509063879979762,0.19386432
0.29323731013621523,0.07332045003812392,0.1252845049778267,-0.03464600095036769,0.009672117066375637,-0.0015588771133919165,0.03554933682871463,-0.01702050866283557,-0.01603465334724908,0.09664792111213592,0.023947516565380026,0.025965363349072023,0.61436448
0.2845989245517338,0.07938679747600735,0.1317911636810851,-0.010015603426582462,0.03722001703803975,0.02281764522961689,0.022246031576731617,-0.02028101657785675,0.019716537840403513,-0.1085379102433427,-0.050507399177912776,-0.03916158796792362,0.3692736
0.3341672345891082,0.032851705645316163,0.20560948327887954,-0.08357037388156259,0.10963100161969325,-0.13799938638720496,0.035607588705295096,-0.024817409431028784,0.012478783229559975,0.1031870932800308,0.04504198309363816,0.04070413625827489,0.67289184
0.40048939777166154,-0.07525845851268087,0.22375553678461468,-0.19340481806981316,0.005550493619579212,-0.06888109878954056,-0.12843164867188828,0.08464136993868986,-0.09079426965749249,-0.06769254330463466,-0.006313336993524525,-0.03684910411497058,0.04681152
0.4878185834518403,-0.2372920525448883,0.15900796079708598,-0.19735369690599225,-0.17184837843822257,0.17058647079164133,-0.03266001577394659,-0.02779849406526976,0.15704808552055605,-0.002069288639359554,-0.04332391782795006,0.04378394363450614,0.3058992
0.5830661086884296,-0.4199843858161139,-0.02088017389997753,-0.011627431090558582,-0.20948170036988803,0.11451786278374583,0.19164806208768745,-0.14078445852804453,-0.10439552246818691,0.08064177738602162,0.056479849326072994,-0.0752742280991871,0.04392576
0.6808501720536659,-0.5667181283088677,-0.28095160398729774,0.26237414035151957,0.014905773691433482,-0.18574934439046217,0.05019086904352235,0.16416151602904666,-0.08315896173427763,-0.135625662622935,-0.004983483136428417,0.12976231301108154,0.0450576
0.7800735522817018,-0.6141978365461142,-0.5292445851203383,0.3644055144221466,0.3102173149600364,-0.20594637237110025,-0.25808383980044636,0.08361971652923307,0.24647130896729244,0.1486844859064417,-0.09858947163988944,-0.1854193875889628,0.0419904
0.880281469060553,-0.5134379994645878,-0.65395354794777,0.12987214061885174,0.32312126947071446,0.15344980144535728,-0.06265619557553721,-0.30202386718144875,-0.179821039343989,-0.1303628744849145,0.20260332828472097,0.20727311511805144,0.0543456
0.9827721798319266,-0.25157631281510445,-0.5670284732531775,-0.29527980554094974,-0.04557527489032615,0.30705633382620395,0.3260537399857821,0.11866420882528078,-0.11196545252842294,0.11384283389449658,-0.2414342146898217,-0.16276432264588628,0.17276544
1.0837702991387055,0.13524019216155425,-0.25839320734568694,-0.5292161165035437,-0.4590980120024986,-0.07498081206501234,0.06839913989674785,0.2920424864052086,0.34565153885462124,-0.1374423102715691,0.16468710975720105,0.03997649197427316,0.6706368
1.1812562555720088,0.5627385113854902,0.20365612194937033,-0.30439424676994115,-0.43499688195875946,-0.410202013648691,-0.39191840733497346,-0.34825141214735095,-0.23405414374633202,0.2173346337522076,0.02816067917902682,0.13930962376794553,0.20863872
1.2738231056870468,0.9202817495354765,0.6823263169205837,0.2700508032010546,0.09328235076478708,-0.008283743779424646,-0.08063537058690023,-0.08111951634359636,-0.17037091172470067,-0.32169636642272303,-0.2622003690442526,-0.32146700820735186,1.99399104
1.3499832267949647,1.0983259097722073,0.995896030717034,0.7057279811484345,0.6038271202225312,0.494060960721991,0.4671253857773962,0.429449413377832,0.47063659373508276,0.38750778767133304,0.4197588942304655,0.4412930158307249,7.86359232
1.3384448389590473,1.031348448426839,0.8928982171955734,0.5761450261746074,0.4094766855842511,0.15023185654753785,-0.004179239744642005,-0.20706125679008722,-0.35586011233740544,-0.3644310137602402,-0.4115141405970364,-0.4549457096584471,2.6005536
1.3020957770538735,0.7396426861526318,0.5284366857765779,0.04108271527932989,-0.13578105352270067,-0.29323121624250137,-0.35222108545653574,-0.21381322528165858,-0.037265480022323015,0.2788971777706449,0.2681776945092161,0.3629041239834454,2.4889248
1.2420261781641695,0.30683580588054177,0.022759692741751922,-0.4435981330279009,-0.4960215149067297,-0.20159740577682686,-0.013995782422137342,0.2890479959579227,0.31982409949515345,-0.1843771599197921,-0.0728986975794976,-0.20320827860665447,0.5647968
1.1810053899120414,-0.1490945934624647,-0.42545591275033307,-0.49701601158298264,-0.3307790436083909,0.17874290902240866,0.2874389813206062,-0.00792090548480086,-0.26292738679157696,0.13007153892439902,-0.08515654482045691,0.02879301932155232,0.04770144
1.1194145516711977,-0.5140726612578511,-0.6963253424813364,-0.13800814212196802,0.10234877414324177,0.2265098251124729,-0.006143873866982056,-0.18685579436127311,-0.022121523016908468,-0.12327855083144458,0.16390002720359992,0.11498150980725397,0.0403488
1.0574078517814542,-0.7100765967033142,-0.7390901926580766,0.2747424493789316,0.34587575633943796,-0.07323428946200629,-0.21831012994578428,0.1097348140441748,0.2412255664030176,0.13877982727562008,-0.1657939128190499,-0.20408162363440396,0.05717952
0.9952596229245664,-0.7113888749714414,-0.5781532861708679,0.39838066790390053,0.22486722516975333,-0.202515649823465,0.02217511027328832,0.026422318813394147,-0.21848835426799196,-0.13838434110928713,0.12604679962393214,0.23699412163421943,0.18121536
0.9321857339486295,-0.5450949456802321,-0.2959289849670586,0.18973000787349104,-0.05369690388275755,0.004759469081225562,0.14712668873931153,-0.04715482454069933,0.018201539858468643,0.09805258426080576,-0.08870673921437948,-0.22743714547680446,0.13203648
0.8713154345158882,-0.27738294580909106,0.011936922068054781,-0.11956475833753223,-0.1916982286516464,0.14571999903386532,-0.02983606057726451,0.0306231365565889,0.17002142150639665,-0.02624472724089391,0.0761147911255076,0.1928689358101263,0.85387392
0.811831334705082,0.007881305769679672,0.25370830621805746,-0.27776496165137554,-0.13260804459534206,0.003534623999119258,-0.08542615523706255,-0.05780038081203475,-0.21015607611872067,-0.04274138814144247,-0.07443788243449505,-0.14509652170146545,0.05092416
0.7561961224090168,0.2371072338174688,0.38224215576312964,-0.19073771019607152,-0.014394788443737136,-0.04485145276728018,0.05194335110124463,0.04695341942260257,0.10084316302600217,0.07901721787802808,0.05417373080845724,0.0887241971811381,1.54721664
0.7175158482908999,0.3573020823833259,0.4139557974705265,-0.02751179034749529,0.05798661679875881,-0.0510969804945974,0.016572035193115835,0.033714918157289574,0.06461980158984366,-0.09037597014885464,-0.013468877112219927,-0.02578404178059378,1.45342944
0.7182403049432646,0.352871309821913,0.40155478352236046,0.06207138490689309,0.1035715842979495,-0.06056442738145442,-0.04902929277063028,-0.09266324067133282,-0.16551641861598707,0.10526144093283663,-0.026770432275998315,-0.03928075670981509,1.30974624
0.753667708634306,0.23186158446692304,0.33941036310485795,0.028007853954281344,0.09177901852615533,-0.02006114543536789,0.018861446730418247,0.023561460489396557,0.12999869636893688,-0.15135356872405945,0.039718069571463295,0.10085251231268837,1.586304
0.8217408406844554,0.011603049481712471,0.22828087381219464,-0.11864508820083004,0.012130671786057201,-0.03251248418788432,0.04735482352094289,0.041012664396071756,0.004128158891088663,0.2102872201627798,-0.04851506799958613,-0.15521158234700236,1.02165408
0.902017556142035,-0.2667869270868961,0.03484408891270065,-0.2192595715259665,-0.1312675430199713,0.012615075152578765,-0.06568622950506832,-0.02380007829012801,-0.13494270748479975,-0.2524521016831611,0.07591151818991981,0.1955989201987581,0.126792
0.989455374894851,-0.5399009842401225,-0.2198491247270954,-0.12734296874635992,-0.19344705350803795,0.08630551470024223,-0.03238211716305771,-0.008709690157246241,0.16721006103626854,0.25527770582360104,-0.12461224155449668,-0.20807871635854505,0.04392576
1.0794991275816217,-0.732146295497679,-0.48257840439748617,0.12239777370091165,-0.05868547640122782,-0.00010251389078256197,0.11069137970418197,-0.03732124164269861,-0.06334258053046321,-0.22984468101320607,0.16036561338769936,0.1758224989991307,0.0447552
1.1761454766764519,-0.7765976962873031,-0.6607200376950122,0.3069754174794373,0.20208844217172295,-0.14473080084481574,0.026872093615390336,0.0647868638349506,-0.11058960651607552,0.20621674920594857,-0.14190855815717687,-0.08862858348351686,0.05990976
1.2783283363005291,-0.6365397673158913,-0.6781805440243157,0.21498142659839237,0.3107839908390044,-0.06094179801636553,-0.16264019472243063,0.03745003327745094,0.2077891213203967,-0.21372562126616876,0.04615077760811326,-0.04698280059871341,0.29647296
1.3809997745416112,-0.3204976263696527,-0.5032050553731405,-0.12083117025398359,0.08044250398420907,0.1722588582687445,-0.022699627723578076,-0.1425081627531312,-0.11879982728349446,0.26010119617173116,0.1122757808074721,0.2028441559832145,0.9803808
1.4812819091990699,0.11400638631813809,-0.15576083789392822,-0.40957250961758,-0.30565480900308345,0.13196392256988432,0.21156841314977984,0.0355788097302043,-0.10806637772359863,-0.32478564750264316,-0.27884329004755326,-0.33381932917868884,0.05789664
1.5813554902280689,0.57248809197589,0.29509080031367285,-0.3273053136316733,-0.4169872548711735,-0.11362805584972373,0.03257167109330747,0.2001656674761558,0.2760729832826128,0.3697700919185743,0.3771650693440151,0.39278283872027386,3.23954208
1.6519069220142102,0.9424223293125286,0.6734376369586377,0.10057956319161432,-0.12076489879560799,-0.24603429555617806,-0.31528568534345086,-0.2105448531392297,-0.223040892304697,-0.3596052019318119,-0.34433835625972314,-0.3524033081462927,1.19632896
1.7459944185605287,1.122481606355406,0.9742751295455344,0.5149359210034664,0.46334802261302405,0.06122163600180134,0.08343729086620288,-0.09255141549560464,0.01177601913226106,0.28491433936265687,0.1769817735996784,0.2240066984550415,5.57082144
1.8097577495500774,1.041998112476844,0.9886815502939464,0.4687300420259441,0.5732124998944236,0.28131582884580336,0.26766437972964985,0.2945719169351764,0.12893205817144426,-0.17591522646512261,0.04678253216267131,-0.05789144362086107,5.66784
1.8228046134181115,0.7073203082704117,0.6521845636098504,0.0049625476563872895,-0.00860311271370597,0.13835032997292473,-0.1349940580731722,-0.026815873890745228,-0.09239543365452114,0.09485288325936726,-0.2005826121827888,-0.0831609556721198,2.8739232
1.808761040389357,0.20979227453762117,0.09905956329008382,-0.38151545303035067,-0.6150627589355956,-0.12491904115809783,-0.18193089907914214,-0.3086191714517873,0.013848088878920249,-0.06663420887140228,0.22846143097638197,0.158377054454014,0.83961792
1.7833182877917608,-0.30831481969947877,-0.4788295013768853,-0.2916526587653201,-0.5307199339311849,-0.19320590002591012,0.17434558426563837,0.17937765616954804,-0.021789709767915777,0.0841844912173511,-0.14480409622489177,-0.16358267965270953,0.08832672
1.75670975260097,-0.7024314597387004,-0.8931123586549422,0.14608615438372555,0.1820685407535051,-0.031293403988777134,0.09659493567793982,0.2522554828926692,0.048446926176851174,-0.11360992826705794,0.016820476684753737,0.1251900014790643,0.88372512
1.7204952803312368,-0.8687416710555582,-1.0441821867287062,0.4223477412309667,0.6959033598860321,0.17407321253930041,-0.23855718594863848,-0.3137530534447223,0.0266555947636917,0.1208549513286216,0.08223018419061254,-0.08292942709283437,0.6943968
1.6766304042567655,-0.7695045479673511,-0.8910246049863503,0.21791091680520247,0.41716919280644027,0.20965881168829284,0.0054035607921473355,-0.1172324342771589,-0.1520386928722228,-0.08174279951579176,-0.09586016516882233,0.06860891843885049,0.48797856
1.6301754383422236,-0.4423683668269462,-0.4770924120609945,-0.25326120422653586,-0.3486624051401665,-0.04050706344818294,0.2983449114506792,0.40264391503891145,0.13298066604352302,0.00019268510022946392,0.01659467928851145,-0.08968724356125114,0.8293536
1.5834346154193888,0.010499332087803737,0.0726656465037993,-0.4728883754496644,-0.7367232260237492,-0.3320021778464395,-0.10225037480530885,-0.09383255939888387,0.09639052954578071,0.0908811754506131,0.10486712611638083,0.12576788840028016,0.3468096
1.5359154667499773,0.4531661897892867,0.5888408906519208,-0.15732578228717775,-0.3011292678166626,-0.13235379624050264,-0.3787628926252559,-0.35613640988022793,-0.32124414705668486,-0.14166613679975318,-0.18028615774937642,-0.1422246767355432,0.46679328
1.5348293384585137,0.7439799964104084,1.005283510779572,0.3487871391341823,0.5747777651147817,0.2829312097600118,0.2861221293939786,0.24959335613084566,0.27841396131678353,0.11183760086542427,0.1401404582920174,0.11675089434347798,5.67344736
1.490162147267494,0.7841420295588534,1.0135266850295728,0.47985081625799403,0.688479860114071,0.30793648903247295,0.2661484580601869,0.2442658701907572,-0.010227643057830577,-0.012073819189346344,-0.007542170648760065,-0.060755122615468456,5.1839136
1.4273734473849427,0.5665454582328314,0.6657414955548911,0.10397574796644249,-0.00958291520950194,-0.10993738027033488,-0.3105001207281705,-0.336747753431881,-0.194025446427843,-0.09510464313087519,-0.11059454511442184,0.011106255173920603,1.6082496
1.379949813065373,0.18012976133858874,0.1461008153760738,-0.32006012025602343,-0.6216863728126473,-0.297068854143915,-0.16410214254227365,-0.07353073701975359,0.1808666392825549,0.16048554197857687,0.13742200790095818,0.001399247832488804,0.7099056
1.345094852626487,-0.2431964014996504,-0.3810283493876409,-0.36001528114204134,-0.47208236056835107,-0.10010628640759038,0.2991921276337606,0.3048280971919549,-0.05445029568060838,-0.17238237397703068,-0.06806688011220484,0.026568671322917153,0.12435552
1.3135016469291154,-0.5732748804083195,-0.7680012200072411,-0.041958077465427616,0.1975654692017298,0.16358054309634362,0.05891777514943749,-0.029237974444089737,-0.04599131825989471,0.1473178250552668,-0.05551480280518856,-0.07194402604173006,0.29496096
1.2789189135061305,-0.7161648439029146,-0.9096995570364337,0.23268803984243777,0.5801886356704474,0.18770857957835732,-0.28252932609084275,-0.27336107488425915,0.10114007336946114,-0.12507862105747344,0.16163192426209283,0.09820813674299854,0.33365088
1.2458245968642883,-0.6362371582842937,-0.7602871045257663,0.17040541029502107,0.2687665073601257,0.0028281395326445282,0.05785580535122805,0.10523610263584753,-0.13132355274607435,0.14188178380538943,-0.18408283948897344,-0.07323121079943572,0.20763648
1.2145609614960404,-0.36415650804679717,-0.3757596881783655,-0.1007383372550386,-0.3351477629423238,-0.1695051925037052,0.2584295306930344,0.24667320529655193,0.09201302473214033,-0.21034618554659779,0.09174027740374119,-0.012781885148679428,0.33498144
1.1822127009908892,0.011945713306163805,0.10972644356033846,-0.22041872274421237,-0.517377333481874,-0.16599758269596165,-0.17647510573486858,-0.19055502605838337,0.061846800107988466,0.30798708118655665,0.08375998597944234,0.13762824558392187,0.6242832
1.1483865196811738,0.3746411733570567,0.5394918526429405,-0.019874605408513258,-0.07726866834817515,0.052871821221383265,-0.23834400735079575,-0.19950259737495069,-0.23987192342451943,-0.38500216971030166,-0.25062463255021633,-0.25390340273508255,0.45099936
1.114485635158405,0.6137428920769644,0.7853171010513861,0.2882776802054952,0.4606557394133426,0.316603451774922,0.3191045559480992,0.30861238258308327,0.2507594072390386,0.4003004320834378,0.31551688963297725,0.3124708728328463,5.48584704
1.0527421067267853,0.6517258390251317,0.7312370163850447,0.2612697279539915,0.404288519592981,0.018952118944366908,0.1598350433556817,0.004034530414700696,-0.029760785774359255,-0.36619740056979566,-0.2633126582495093,-0.2882556578050217,2.3365584
1.0072953059774317,0.48780042473269764,0.49857874232624394,-0.09408045462547153,-0.0837071367653918,-0.2797240402711782,-0.3639367703038788,-0.22452177409464846,-0.22684703173080026,0.3382926854967981,0.15645065889635648,0.18901283036184155,1.40461344
0.9888968048322381,0.18286781767883142,0.18401047949242313,-0.39522989864554275,-0.44125868835455667,-0.11153413972942294,-0.12463701042215504,0.08827737958294168,0.26405263072507124,-0.3489197971699141,-0.04587252505216196,-0.04301305293775095,0.19764
0.9839131180167899,-0.17380812073970717,-0.15267773703386622,-0.3127520028721754,-0.32361789943584235,0.20683278752289502,0.378319372403128,0.09151056245995783,-0.053364497983058055,0.38298356308840437,-0.06252764859053467,-0.11506749683599064,0.849744
0.9783895095664752,-0.48992083434369965,-0.45297851835281083,0.059825929416889946,0.10620732953818642,0.07735310375839015,0.09400826232493065,-0.08611505652038547,-0.20182160901640153,-0.41332404797299843,0.16083253858761423,0.24844835301381119,0.08090496
0.9737152580248586,-0.6836537514412874,-0.6384612837648894,0.36194068011148045,0.41093346744943465,-0.1613985820388458,-0.37467484171869664,0.03340866180271568,0.2713812071693062,0.41788175212544326,-0.23077634417853019,-0.3229784635409887,0.05731776
0.9710630813059423,-0.7046891955878656,-0.6598082531101993,0.3003901728816735,0.29722273286874107,-0.05963062604686118,-0.06506801715484149,-0.06616166161605957,-0.09262700162244407,-0.39573052396867864,0.24845882826904922,0.316125423781545,0.08954496
0.9703891415513057,-0.5467615853445403,-0.5114546124450304,-0.05470072627721002,-0.10446868667995217,0.167010305573124,0.36983047209317227,0.03105147788437827,-0.17697976788072026,0.3641713831923887,-0.2001170837348104,-0.2244301579321043,0.08354016
0.9712860832525706,-0.2498988045019379,-0.23110522783998996,-0.3530706390976264,-0.38711704481493664,0.03871474934191774,0.03580945464506027,0.1407389089102459,0.2919260782732985,-0.3515455761640534,0.0820712323165829,0.06641542567886909,0.05422464
0.9749110951168373,0.10963837101597484,0.11304543343759171,-0.30567547867012207,-0.2763188864240942,-0.211450425757016,-0.3641592862966001,-0.17823462916300103,-0.13613409448110114,0.3773600180672459,0.09245120958699517,0.11949467356729042,0.314928
0.9800498949292148,0.4392368631987377,0.43030357400147184,0.03982702599146633,0.09812589343164892,-0.04766040941063304,-0.008779627181072988,-0.08346138897354229,-0.15979409899018363,-0.427490842894024,-0.27370733074174874,-0.28242907336133577,0.70422048
0.9797940160972941,0.6553792635725622,0.625060495752726,0.3586038379785923,0.34725554668967346,0.3128883783141199,0.35199050996695763,0.3183993963151532,0.31819858467614465,0.4569154382173355,0.37992189012127997,0.37292064229815874,5.477328
0.9644512156114393,0.7029513487354908,0.6300514417904801,0.30635613016184304,0.2295392215052743,-0.005318672452272864,-0.027150325063275815,-0.17038471066796745,-0.18024312032803416,-0.43448254150268717,-0.3538053542150697,-0.36180879357522233,1.30015584
0.9540990653441828,0.5829252353429281,0.49078695184124504,0.008565092981019866,-0.0574988706767841,-0.2437834196971412,-0.2947019425391085,-0.15566200933068985,-0.11651199752403378,0.38106725691661775,0.21832991470553645,0.25431752263622726,2.0219328
0.9335641175856254,0.33123401136462544,0.22117538991345276,-0.26232558157845937,-0.2682367796168341,-0.03391295415793323,0.0128900170701089,0.23557379436546091,0.2714756313013385,-0.3359621335885225,-0.042292778593645726,-0.08776993406521727,0.9754128
0.903633883129851,0.01672145366213149,-0.10016938620018086,-0.2657954368569429,-0.22364611794962572,0.2338067328333827,0.266446176844729,-0.023758983549137882,-0.13762047743036188,0.3183657720668636,-0.11121960007144156,-0.08530545647926645,0.79145856
0.8686722876077138,-0.27783781778494315,-0.3776006812287291,-0.024350567841343776,0.01810645932815153,0.06207777791885708,0.0005775145814918744,-0.1712175607197779,-0.12659526484670122,-0.3196128778518561,0.20742149108311425,0.21672819975402455,0.07636896
0.8327973391148937,-0.47743972733101075,-0.5332941706376235,0.23123621822572363,0.2308630428714753,-0.19672198390280468,-0.23619053620464617,0.1596278853760074,0.24305421485529125,0.322356705291178,-0.2314933890898908,-0.27563239856859295,0.0691632
0.7964158611859489,-0.5376919077580604,-0.535088663418505,0.2584344202736688,0.2231264022205295,-0.09447359226195828,-0.020767618805978025,-0.016551360919753788,-0.10870195529239775,-0.312631283549101,0.18889751368755378,0.25430546463805426,0.09527328
0.7599920200428824,-0.45381381432424983,-0.39503822876939054,0.04246100995713176,0.012568550988985341,0.1796584262866656,0.20793310557310116,-0.10930097468698309,-0.1194867065705753,0.28782140964194913,-0.10199957847465481,-0.1675785796648609,0.14321664
0.7231615640571104,-0.2592952509601735,-0.1637401761074053,-0.20391075231481529,-0.2044965708630048,0.11723256412814236,0.040079138604724646,0.13100891403510823,0.20803335672104992,-0.2585557368477956,-0.0024401687193993456,0.04603415826645842,0.17311104
0.6855639458342933,-0.01417537290362783,0.08865048083010334,-0.24562268623544214,-0.2320258224270855,-0.16497075732593833,-0.18120054233769575,-0.023134888494577486,-0.0873257300571178,0.24065678718905725,0.10379793711237155,0.07407400881565991,0.24428736
0.6509997046011785,0.2122278296655932,0.3015183391550435,-0.05239891793102793,-0.039706344074260005,-0.1449005323884934,-0.051955137062961974,-0.1333400954786629,-0.09734644457514363,-0.23708557127337956,-0.18112592427673202,-0.16041938636115408,0.06646752
0.6252413481505389,0.35996418070047936,0.43272233381250896,0.18368525487377318,0.19701707816475558,0.16877941551768605,0.14944994945496784,0.16198267851122042,0.15757986875385252,0.2303116467533769,0.2059367778393283,0.1922398674675112,3.0649104
0.6145258624396325,0.38917935519692914,0.461374262002604,0.19284839143196322,0.25419425436712745,0.07338683043527311,0.07248980043329512,-0.02776048203468362,-0.051323902448362664,-0.20855361912107195,-0.16663472714014274,-0.164906825562565,1.4388192
0.6104161384550434,0.29617984771651473,0.36401551656384795,-0.006079817019121345,0.0452022256488358,-0.11479480017189736,-0.13886932523631548,-0.10575557414045234,-0.09826777401552367,0.178399938558526,0.07923337193269249,0.09058905170784946,1.2002688
0.6120178027880779,0.10590122425646693,0.1667754636398409,-0.22474424028756032,-0.22312252563629545,-0.08309551129428122,-0.08328811031128437,0.09260811925806796,0.13650701665635878,-0.15520510490726827,0.020598634006908475,0.005055231830969137,0.370008
0.6190118362785212,-0.1272008760253651,-0.07702191767395448,-0.23153128060234074,-0.2689603958688295,0.08270984994078646,0.13178839339996826,0.009417619275749899,-0.03097097147484805,0.14289179263861163,-0.10203196520030748,-0.0910780846879915,0.057024
0.6342296078021818,-0.33811473507259127,-0.29511882583847987,-0.013287860005500552,-0.02701753192802731,0.05024114526779592,0.09590729161658368,-0.0895519091282222,-0.09949797487635266,-0.1404715206681133,0.13968602082104173,0.14192109200968542,0.0589248
0.6500185453698407,-0.46762090515305793,-0.442538462436741,0.21895274573263254,0.2436323547251323,-0.08243317247904954,-0.13687290106261638,0.08969013842284558,0.11276320300463438,0.14234957680811725,-0.12615127996280226,-0.1459840829689348,0.05580576
0.6662084110912864,-0.47764010618361175,-0.47671519840959525,0.23116107987216575,0.2658251279838229,-0.04408668700566123,-0.09831483244621465,-0.012535548701450246,0.001810269615291055,-0.14357289752116412,0.07285869714834249,0.10818408455678945,0.0931824
0.6832776733806294,-0.36100781369113427,-0.3821516855358431,0.006630585131923369,0.01616517616362642,0.09922902430769863,0.1411504742355745,-0.09390866024191076,-0.11197692763386237,0.14024957281521847,-0.005591615036918101,-0.045881803895001044,0.086184
0.7008339240202903,-0.1442105577132525,-0.17944896610723257,-0.2333754589244853,-0.2523840342463611,0.05284725503413635,0.10016238342046103,0.11527355592795162,0.09303193568745055,-0.13326175017919104,-0.05235102813043427,-0.01888013878933285,0.04823712
0.7207801983440157,0.1181065079049453,0.08422315457104129,-0.24761737726860467,-0.2614078012701135,-0.12676427741596172,-0.1429858337464529,0.013580049965554017,0.03251085515314921,0.12540488925937718,0.0881948441989825,0.06727815030406789,0.47130336
0.7379451463561533,0.3571123557801698,0.32840657009257246,-0.013048894021613078,-0.010959505834801807,-0.08577774348070323,-0.10982282518820097,-0.15812947897158613,-0.12306815376075703,-0.11422200769412609,-0.09517658991594202,-0.08897567336116542,0.6242832
0.7514876510187248,0.509120913277135,0.4846296274383992,0.25366388063146966,0.24854297416145096,0.16978430564601332,0.148425714576266,0.11542607716838747,0.07550299866272234,0.09406766810920984,0.07137194547099478,0.08365080383922525,3.00567456
0.7568705813636041,0.5324322922000012,0.500242182945714,0.2783546804872803,0.2535642459465005,0.10441308426680058,0.11689125252332587,0.07625761016286733,0.05822601244505185,-0.06845550592101494,-0.028676478310465006,-0.05945179810966714,2.52066816
0.7721068369807563,0.41788876323880336,0.4077857808834198,0.022363749039056264,0.04255409042998206,-0.1915499906712753,-0.12338396083641619,-0.17257112303760166,-0.11544200905871282,0.04513806903416839,-0.013016805325816087,0.030289799323635357,1.1221632
0.8216631713759105,0.18053600083181678,0.27726782014104145,-0.3207895452020784,-0.15403941277952268,-0.21413084506434985,-0.11788266996319392,0.029365741175222143,0.0279903878199613,-0.03446434178199905,0.029281372714726278,-0.008834159267534352,0.51596352
0.8759938772154595,-0.13476320359051386,0.06508041882360076,-0.4247152538259445,-0.27091017134328754,0.1806215755562168,0.03807253375026004,0.17764480204516916,0.07306907532229384,0.041452468424080104,-0.012754704293887158,-0.0025312580834463785,0.60626016
0.9326561007368536,-0.4595297810176892,-0.20270237585009357,-0.15879338199889628,-0.20132561921269754,0.2798758186489963,0.15491675287888643,-0.17921576746262305,-0.03945486804413663,-0.06742965040527417,-0.024224481783718776,0.012997813510394788,0.04777056
0.9912007442696961,-0.711800772288234,-0.47057830495394853,0.29116936825379797,0.06532313312894963,-0.1187096967568873,0.03613224815580655,-0.060806720200269365,-0.08393214246134643,0.10106754335728695,0.04911640142152703,-0.035788841926377296,0.05239296
1.0519244847903095,-0.81735039668317,-0.6642975139529906,0.5331097026032764,0.3501690047306482,-0.35033779329972364,-0.18435121765424303,0.2538050458458791,0.11270631684039827,-0.1238223934450315,-0.03144290728526494,0.07739454750991305,0.20750688
1.112948302150682,-0.7311758291135914,-0.7160565249518499,0.3126316892535475,0.36086062893859233,0.019781081094747823,-0.11756481632685171,-0.12132991025725115,0.025186989719262098,0.12286341086480569,-0.03376154088588305,-0.13027148048620918,0.104112
1.1763567883175525,-0.4533958831157457,-0.5755350226025567,-0.22519836537005689,0.0037829263464868126,0.39438875455519556,0.2245019039050442,-0.20990756693299803,-0.16735889887602093,-0.10161366273128242,0.11871511876165035,0.17356470774273272,0.3583008
1.2377787047312965,-0.034735416838601534,-0.255702211256498,-0.619303231464175,-0.4517768383249638,0.10632901053155956,0.18584824966137056,0.2986287533618391,0.10499526170602187,0.07673127274841568,-0.17873069019118368,-0.1814004646650802,0.2886624
1.3031936967253512,0.4314103385399872,0.1929534229112747,-0.4889295055921359,-0.5175888021052472,-0.4097900962212653,-0.24753819054016787,0.022357767002818118,0.1353301455947343,-0.06972066740667543,0.17315124825360817,0.13536168283771816,0.66019104
1.3642599202274404,0.830613646167377,0.6382202709208473,0.11138410362997629,-0.05537246824408785,-0.22862889193520583,-0.2822886471226633,-0.3374599620805115,-0.28322969207586235,0.09968770858085536,-0.08249476801973575,-0.03677250004842984,1.73791872
1.4231740486836129,1.0568042033574767,0.9498687103981555,0.6855658196281692,0.5509318770037314,0.3955035171899201,0.2920045944754619,0.1984847507580303,0.12798564836782061,-0.1651851791788437,-0.06882157183228563,-0.08849689885125224,5.35781952
1.4442500283705308,1.0424131464251463,0.9533586677089709,0.7064771656357195,0.6187393449575282,0.3679185713623408,0.33666293068390485,0.22035436254335153,0.19786059027408395,0.23590086068876637,0.21296842615281653,0.1975279051968369,6.534432
1.4015924161485585,0.7898854069356968,0.5952452492817703,0.14572922098745936,0.008706817723239413,-0.25283716588366917,-0.3331676775768782,-0.31380829138833655,-0.3495184769246987,-0.258505768180447,-0.26274321890335056,-0.2514639522193449,0.91911456
1.3504427535635486,0.37968366014209276,0.10265808963924992,-0.45155883224507104,-0.5400932405130267,-0.29780252081652253,-0.28070576731230384,0.021621155896489108,0.18227878909873166,0.22522894135017502,0.20692064746271296,0.23752952373392514,1.1362032
1.2917106151849351,-0.0714033565340605,-0.36879519455833515,-0.5883045742981292,-0.5163613971433979,0.12589141355144348,0.29635370936789207,0.20705830754839338,0.12322519294502261,-0.16690978106655316,-0.09361206892604808,-0.1711757460711614,0.06767712
1.2316998587993713,-0.44528411283245634,-0.6749768549426484,-0.19614626039877248,-0.003488754093619003,0.26356454437973936,0.24541869726252585,-0.11606489261535936,-0.281391074209773,0.12734770537686677,-0.010491786640502487,0.08261260991462999,0.22279968
