X1,X2,X3,Y
0.13683733764776185,0.2885872054161869,0.3828960560517105,0.3274040871381214
0.2885872054161869,0.3828960560517105,0.3274040871381214,0.08046649197166444
0.3828960560517105,0.3274040871381214,0.08046649197166444,-0.2556787189281208
0.3274040871381214,0.08046649197166444,-0.2556787189281208,-0.5715917581718529
0.08046649197166444,-0.2556787189281208,-0.5715917581718529,-0.7683264521711163
-0.2556787189281208,-0.5715917581718529,-0.7683264521711163,-0.7839998324444115
-0.5715917581718529,-0.7683264521711163,-0.7839998324444115,-0.602719892481743
-0.7683264521711163,-0.7839998324444115,-0.602719892481743,-0.2764551196986351
-0.7839998324444115,-0.602719892481743,-0.2764551196986351,0.10069157250365635
-0.602719892481743,-0.2764551196986351,0.10069157250365635,0.41009808187178853
-0.2764551196986351,0.10069157250365635,0.41009808187178853,0.520855878506022
0.10069157250365635,0.41009808187178853,0.520855878506022,0.41007071730016476
0.41009808187178853,0.520855878506022,0.41007071730016476,0.16472250022415102
0.520855878506022,0.41007071730016476,0.16472250022415102,-0.11859192394035478
0.41007071730016476,0.16472250022415102,-0.11859192394035478,-0.3798110423896036
0.16472250022415102,-0.11859192394035478,-0.3798110423896036,-0.5644544758850054
-0.11859192394035478,-0.3798110423896036,-0.5644544758850054,-0.6280928301592238
-0.3798110423896036,-0.5644544758850054,-0.6280928301592238,-0.5668111756868599
-0.5644544758850054,-0.6280928301592238,-0.5668111756868599,-0.4112024665315177
-0.6280928301592238,-0.5668111756868599,-0.4112024665315177,-0.20112653785150536
-0.5668111756868599,-0.4112024665315177,-0.20112653785150536,-0.00408722978853493
-0.4112024665315177,-0.20112653785150536,-0.00408722978853493,0.16149503688469924
-0.20112653785150536,-0.00408722978853493,0.16149503688469924,0.2736657107161391
-0.00408722978853493,0.16149503688469924,0.2736657107161391,0.27398693685262443
0.16149503688469924,0.2736657107161391,0.27398693685262443,0.13585144969942298
0.2736657107161391,0.27398693685262443,0.13585144969942298,-0.08711973551733698
0.27398693685262443,0.13585144969942298,-0.08711973551733698,-0.3124657868785956
0.13585144969942298,-0.08711973551733698,-0.3124657868785956,-0.45936171960636685
-0.08711973551733698,-0.3124657868785956,-0.45936171960636685,-0.4933121061056325
-0.3124657868785956,-0.45936171960636685,-0.4933121061056325,-0.4115059958802678
-0.45936171960636685,-0.4933121061056325,-0.4115059958802678,-0.24723939915158832
-0.4933121061056325,-0.4115059958802678,-0.24723939915158832,-0.06291020906324651
-0.4115059958802678,-0.24723939915158832,-0.06291020906324651,0.08787982884325318
-0.24723939915158832,-0.06291020906324651,0.08787982884325318,0.13228766170119366
-0.06291020906324651,0.08787982884325318,0.13228766170119366,0.06730675738826286
0.08787982884325318,0.13228766170119366,0.06730675738826286,-0.04229307908858315
0.13228766170119366,0.06730675738826286,-0.04229307908858315,-0.15526892548131987
0.06730675738826286,-0.04229307908858315,-0.15526892548131987,-0.24866666272883198
-0.04229307908858315,-0.15526892548131987,-0.24866666272883198,-0.3055461304895124
-0.15526892548131987,-0.24866666272883198,-0.3055461304895124,-0.31955246123416303
-0.24866666272883198,-0.3055461304895124,-0.31955246123416303,-0.2872005082696659
-0.3055461304895124,-0.31955246123416303,-0.2872005082696659,-0.2167128054257066
-0.31955246123416303,-0.2872005082696659,-0.2167128054257066,-0.12678722152301058
-0.2872005082696659,-0.2167128054257066,-0.12678722152301058,-0.0376386833005562
-0.2167128054257066,-0.12678722152301058,-0.0376386833005562,0.026938272281888942
-0.12678722152301058,-0.0376386833005562,0.026938272281888942,0.04647490023807799
-0.0376386833005562,0.026938272281888942,0.04647490023807799,0.03741809917768202
0.026938272281888942,0.04647490023807799,0.03741809917768202,0.03706437770395565
0.04647490023807799,0.03741809917768202,0.03706437770395565,-0.01715386556605647
0.03741809917768202,0.03706437770395565,-0.01715386556605647,-0.1376434585136861
0.03706437770395565,-0.01715386556605647,-0.1376434585136861,-0.31568250313898105
-0.01715386556605647,-0.1376434585136861,-0.31568250313898105,-0.5002672412945812
-0.1376434585136861,-0.31568250313898105,-0.5002672412945812,-0.6188822639742163
-0.31568250313898105,-0.5002672412945812,-0.6188822639742163,-0.6074381142479456
-0.5002672412945812,-0.6188822639742163,-0.6074381142479456,-0.4367481034979668
-0.6188822639742163,-0.6074381142479456,-0.4367481034979668,-0.13612039323832414
-0.6074381142479456,-0.4367481034979668,-0.13612039323832414,0.21927601997547352
-0.4367481034979668,-0.13612039323832414,0.21927601997547352,0.5240915095446903
-0.13612039323832414,0.21927601997547352,0.5240915095446903,0.6284316061714192
0.21927601997547352,0.5240915095446903,0.6284316061714192,0.41328612855813307
0.5240915095446903,0.6284316061714192,0.41328612855813307,0.054690304719328786
0.6284316061714192,0.41328612855813307,0.054690304719328786,-0.33110602922740584
0.41328612855813307,0.054690304719328786,-0.33110602922740584,-0.6136168833947523
0.054690304719328786,-0.33110602922740584,-0.6136168833947523,-0.7240918073372222
-0.33110602922740584,-0.6136168833947523,-0.7240918073372222,-0.6571934977172309
-0.6136168833947523,-0.7240918073372222,-0.6571934977172309,-0.45879470973485115
-0.7240918073372222,-0.6571934977172309,-0.45879470973485115,-0.20720696048204112
-0.6571934977172309,-0.45879470973485115,-0.20720696048204112,0.019085092460789932
-0.45879470973485115,-0.20720696048204112,0.019085092460789932,0.16359783168330977
-0.20720696048204112,0.019085092460789932,0.16359783168330977,0.20058536588033782
0.019085092460789932,0.16359783168330977,0.20058536588033782,0.15887204936855648
0.16359783168330977,0.20058536588033782,0.15887204936855648,0.09267304883213323
0.20058536588033782,0.15887204936855648,0.09267304883213323,-0.021174185177023186
0.15887204936855648,0.09267304883213323,-0.021174185177023186,-0.15708614113956476
0.09267304883213323,-0.021174185177023186,-0.15708614113956476,-0.3053555607923417
-0.021174185177023186,-0.15708614113956476,-0.3053555607923417,-0.43004509729361085
-0.15708614113956476,-0.3053555607923417,-0.43004509729361085,-0.49395899785513186
-0.3053555607923417,-0.43004509729361085,-0.49395899785513186,-0.47223258607172947
-0.43004509729361085,-0.49395899785513186,-0.47223258607172947,-0.3628311010896972
-0.49395899785513186,-0.47223258607172947,-0.3628311010896972,-0.17927038369270787
-0.47223258607172947,-0.3628311010896972,-0.17927038369270787,0.030799304036551733
-0.3628311010896972,-0.17927038369270787,0.030799304036551733,0.24055227184105288
-0.17927038369270787,0.030799304036551733,0.24055227184105288,0.346457925344807
0.030799304036551733,0.24055227184105288,0.346457925344807,0.2992499619196898
0.24055227184105288,0.346457925344807,0.2992499619196898,0.08588905870141406
0.346457925344807,0.2992499619196898,0.08588905870141406,-0.21245932924239208
0.2992499619196898,0.08588905870141406,-0.21245932924239208,-0.4769059429330891
0.08588905870141406,-0.21245932924239208,-0.4769059429330891,-0.6106981162842076
-0.21245932924239208,-0.4769059429330891,-0.6106981162842076,-0.5730715503352175
-0.4769059429330891,-0.6106981162842076,-0.5730715503352175,-0.38919534146634627
-0.6106981162842076,-0.5730715503352175,-0.38919534146634627,-0.12537659634074128
-0.5730715503352175,-0.38919534146634627,-0.12537659634074128,0.11664850416983175
-0.38919534146634627,-0.12537659634074128,0.11664850416983175,0.25076558120331294
-0.12537659634074128,0.11664850416983175,0.25076558120331294,0.2053010708209273
0.11664850416983175,0.25076558120331294,0.2053010708209273,0.06038723477526986
0.25076558120331294,0.2053010708209273,0.06038723477526986,-0.059002691130683904
0.2053010708209273,0.06038723477526986,-0.059002691130683904,-0.15930723447855233
0.06038723477526986,-0.059002691130683904,-0.15930723447855233,-0.24267222329847726
-0.059002691130683904,-0.15930723447855233,-0.24267222329847726,-0.32230084292707195
-0.15930723447855233,-0.24267222329847726,-0.32230084292707195,-0.40552611435931385
-0.24267222329847726,-0.32230084292707195,-0.40552611435931385,-0.4680931722434458
-0.32230084292707195,-0.40552611435931385,-0.4680931722434458,-0.46700129206323215
-0.40552611435931385,-0.4680931722434458,-0.46700129206323215,-0.37593955126939993
-0.4680931722434458,-0.46700129206323215,-0.37593955126939993,-0.19012966568566947
-0.46700129206323215,-0.37593955126939993,-0.19012966568566947,0.06030504280172466
-0.37593955126939993,-0.19012966568566947,0.06030504280172466,0.302467163277103
-0.19012966568566947,0.06030504280172466,0.302467163277103,0.4532774660485712
0.06030504280172466,0.302467163277103,0.4532774660485712,0.3462395344526483
0.302467163277103,0.4532774660485712,0.3462395344526483,0.10061352368526544
0.4532774660485712,0.3462395344526483,0.10061352368526544,-0.19830951028095056
0.3462395344526483,0.10061352368526544,-0.19830951028095056,-0.4545791337842394
0.10061352368526544,-0.19830951028095056,-0.4545791337842394,-0.5926598227501496
-0.19830951028095056,-0.4545791337842394,-0.5926598227501496,-0.5870382203778863
-0.4545791337842394,-0.5926598227501496,-0.5870382203778863,-0.4607048929739981
-0.5926598227501496,-0.5870382203778863,-0.4607048929739981,-0.2643562434706608
-0.5870382203778863,-0.4607048929739981,-0.2643562434706608,-0.05653327544143405
-0.4607048929739981,-0.2643562434706608,-0.05653327544143405,0.09847494641006338
-0.2643562434706608,-0.05653327544143405,0.09847494641006338,0.1820146066259556
-0.05653327544143405,0.09847494641006338,0.1820146066259556,0.17192321404062283
0.09847494641006338,0.1820146066259556,0.17192321404062283,0.11600572588186564
0.1820146066259556,0.17192321404062283,0.11600572588186564,-0.014254822203618622
0.17192321404062283,0.11600572588186564,-0.014254822203618622,-0.19418685910801448
0.11600572588186564,-0.014254822203618622,-0.19418685910801448,-0.3668066185699079
-0.014254822203618622,-0.19418685910801448,-0.3668066185699079,-0.47595621122131504
-0.19418685910801448,-0.3668066185699079,-0.47595621122131504,-0.4859726886810972
-0.3668066185699079,-0.47595621122131504,-0.4859726886810972,-0.39227983175077974
-0.47595621122131504,-0.4859726886810972,-0.39227983175077974,-0.22438849548760287
-0.4859726886810972,-0.39227983175077974,-0.22438849548760287,-0.03522392986269085
-0.39227983175077974,-0.22438849548760287,-0.03522392986269085,0.13386064983800838
-0.22438849548760287,-0.03522392986269085,0.13386064983800838,0.22119668931054282
-0.03522392986269085,0.13386064983800838,0.22119668931054282,0.18530249509266072
0.13386064983800838,0.22119668931054282,0.18530249509266072,0.09668508712719603
0.22119668931054282,0.18530249509266072,0.09668508712719603,-0.03757753795870522
0.18530249509266072,0.09668508712719603,-0.03757753795870522,-0.18756720266234406
0.09668508712719603,-0.03757753795870522,-0.18756720266234406,-0.33219562365724675
-0.03757753795870522,-0.18756720266234406,-0.33219562365724675,-0.4453191208177456
-0.18756720266234406,-0.33219562365724675,-0.4453191208177456,-0.49644314749048957
-0.33219562365724675,-0.4453191208177456,-0.49644314749048957,-0.46394989431385747
-0.4453191208177456,-0.49644314749048957,-0.46394989431385747,-0.3456531966316103
-0.49644314749048957,-0.46394989431385747,-0.3456531966316103,-0.16471746460098202
-0.46394989431385747,-0.3456531966316103,-0.16471746460098202,0.031830229413818856
-0.3456531966316103,-0.16471746460098202,0.031830229413818856,0.20482165979270905
-0.16471746460098202,0.031830229413818856,0.20482165979270905,0.35108873718140643
0.031830229413818856,0.20482165979270905,0.35108873718140643,0.3225610403980843
0.20482165979270905,0.35108873718140643,0.3225610403980843,0.1458958242114421
0.35108873718140643,0.3225610403980843,0.1458958242114421,-0.13342785274503965
0.3225610403980843,0.1458958242114421,-0.13342785274503965,-0.43197977604040627
0.1458958242114421,-0.13342785274503965,-0.43197977604040627,-0.6620253590733574
-0.13342785274503965,-0.43197977604040627,-0.6620253590733574,-0.7503305712658628
-0.43197977604040627,-0.6620253590733574,-0.7503305712658628,-0.6603599301598432
-0.6620253590733574,-0.7503305712658628,-0.6603599301598432,-0.40203136001617357
-0.7503305712658628,-0.6603599301598432,-0.40203136001617357,-0.04564103211177628
-0.6603599301598432,-0.40203136001617357,-0.04564103211177628,0.30022326906226926
-0.40203136001617357,-0.04564103211177628,0.30022326906226926,0.5155741428145042
-0.04564103211177628,0.30022326906226926,0.5155741428145042,0.4652949577904886
0.30022326906226926,0.5155741428145042,0.4652949577904886,0.2560110356899916
0.5155741428145042,0.4652949577904886,0.2560110356899916,-0.04283177768742774
0.4652949577904886,0.2560110356899916,-0.04283177768742774,-0.33273709006072716
0.2560110356899916,-0.04283177768742774,-0.33273709006072716,-0.5359318984499752
-0.04283177768742774,-0.33273709006072716,-0.5359318984499752,-0.5940822069721607
-0.33273709006072716,-0.5359318984499752,-0.5940822069721607,-0.5101469461917713
-0.5359318984499752,-0.5940822069721607,-0.5101469461917713,-0.33450044581385174
-0.5940822069721607,-0.5101469461917713,-0.33450044581385174,-0.1419466686087304
-0.5101469461917713,-0.33450044581385174,-0.1419466686087304,0.006106197360465249
-0.33450044581385174,-0.1419466686087304,0.006106197360465249,0.0950368296664934
-0.1419466686087304,0.006106197360465249,0.0950368296664934,0.11101306009543288
0.006106197360465249,0.0950368296664934,0.11101306009543288,0.08674937917587622
0.0950368296664934,0.11101306009543288,0.08674937917587622,-0.004955406210068736
0.11101306009543288,0.08674937917587622,-0.004955406210068736,-0.13799754419619892
0.08674937917587622,-0.004955406210068736,-0.13799754419619892,-0.27269725476352047
-0.004955406210068736,-0.13799754419619892,-0.27269725476352047,-0.3653101292986629
-0.13799754419619892,-0.27269725476352047,-0.3653101292986629,-0.3945970017947309
-0.27269725476352047,-0.3653101292986629,-0.3945970017947309,-0.32809919124332365
-0.3653101292986629,-0.3945970017947309,-0.32809919124332365,-0.1951636738478414
-0.3945970017947309,-0.32809919124332365,-0.1951636738478414,-0.031205472162084025
-0.32809919124332365,-0.1951636738478414,-0.031205472162084025,0.11576593564504001
-0.1951636738478414,-0.031205472162084025,0.11576593564504001,0.16959991404648544
-0.031205472162084025,0.11576593564504001,0.16959991404648544,0.1204485178743766
0.11576593564504001,0.16959991404648544,0.1204485178743766,-0.0161493833384605
0.16959991404648544,0.1204485178743766,-0.0161493833384605,-0.19604012576338747
0.1204485178743766,-0.0161493833384605,-0.19604012576338747,-0.38767284183918227
-0.0161493833384605,-0.19604012576338747,-0.38767284183918227,-0.546592858402738
-0.19604012576338747,-0.38767284183918227,-0.546592858402738,-0.6336737078506202
