X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.2781913033307005,0.547963789259011,0.5530082622246029,-0.01754695201957268,0.4523470827188236,0.23349432189170427,-0.09992498745623712,0.31810317718818104,0.20225613455316438,-0.4734564716103379,-0.2705446635362738,0.07570163694157084,-0.07927633421544289,0.16188426360585906,-0.43304122166806747,-0.28232286819715,-0.3826962230869566,0.0803069942713388,0.34928521553598313,-0.4518982939500851,0.10637469458056614,0.33512703531087085,-0.2323385461180335,0.01760134239908684,0.5352469489194762,0.2764846297384975,-0.17012449309905697,-0.5027828566752275,0.20858828231588644,0.1178213653515281,-0.5002683183404568,0.17433364561848963,-0.5336126372185848,0.8437854649814254,0.1416848814185372,-0.7954781697331351,-0.11563182861029175,-0.13510315179919552,-0.5953046342629982,-0.26972306589350503,-0.9261305229641146,-0.9800129926375054
0.18787226284268965,0.4591824116820824,0.39945361857748507,0.11053018052691743,0.2740013045302274,0.27498492691464915,-0.2888220805874384,0.20082371603386795,0.16585013894890732,-0.5043788073126505,-0.19425503332049998,0.3184787955480346,-0.14305795475173977,0.17764323897418333,-0.4047207038388133,0.11372816698582655,-0.36098324448826813,-0.03408914950161768,0.17181730658351246,0.051638102228253935,0.16115035314309067,0.3214244597752898,-0.22544611473563247,-0.010515203774543513,0.6763033052930725,0.5101786296396658,-0.011672563316579732,0.2859370456699315,0.16920584723635446,0.08337884069114931,-0.47340743875084657,-0.2776713312618797,-0.4986244862910124,0.8810163352907243,0.06475882514916265,-0.7901189706058662,-0.17879185710058787,-0.1707015381559739,-0.539972032262405,-0.12827675447648046,-0.8613819471102223,-0.9411413835190362
0.4847185559931688,0.12925336894184025,0.09539742011154906,0.10488266973058624,0.1078971532989137,0.10784410042222459,-0.5980527929335562,0.03741475129799454,0.1313360861910784,-0.445694776222919,-0.27787585585543995,0.007298763169971689,-0.1279873908631558,0.17040902897284926,-0.41160598535104576,0.06756353087328337,-0.36856319648826963,-0.1111477812686571,0.08875737647846238,-0.16183271927012222,0.225651634311971,0.35689715481462825,-0.20564333108456434,-0.22221262735697145,0.6379789549405339,0.501024989994038,-0.22005720520734107,-0.281002039667846,-0.12999806456221008,-0.05961420431242581,-0.5250556495566345,-0.10938860420161933,-0.5081078224551949,0.8518044641749578,0.06868036020930868,-0.8305259937431522,-0.14035828994487765,-0.1094363630142271,-0.5415585324832048,-0.047401416069428604,-0.873450926138313,-0.9323260758297574
0.5127090048291054,-0.2869780655707719,-0.2151917221988826,0.001288115896024511,0.07211380160165515,-0.03988724006599509,-0.6120159060944952,0.049984775894789335,0.1214710194275812,-0.37543772754374816,-0.38655046888034106,-0.4113362842213263,-0.09639846065474389,0.12888403580389984,-0.4217284772032297,0.004967633797626547,-0.36936658557353164,-0.1342554673516263,-0.09339644868630015,-0.1814879354942741,0.2880387819819339,0.3548110016439079,-0.08640275494483929,0.2157106112953331,0.673178310402474,0.6328036528296817,-0.29245623796815134,-0.36477135580489206,-0.1798397243202201,-0.08125017420785074,-0.48758638639472096,0.022526674694685278,-0.5360837116874755,0.830989832376287,0.058136821389513926,-0.7682530055836382,-0.12008393091087799,-0.06934215786156395,-0.514695242982522,-0.17101697054578668,-0.8646895396457184,-0.9610378361352808
0.359301509281309,-0.6552709227164943,-0.44407941940701356,-0.1263070770934256,0.079983830114851,-0.05304212022411292,-0.302569265725288,0.23950556411394985,0.13378033750997864,-0.36001895451837806,-0.4092757773829112,-0.6584825095101274,-0.13778015728367632,0.020559976389687984,-0.4483089572008956,-0.06298056766990623,-0.3754803423305271,0.13472897272594042,-0.43983738298812447,-0.3283113536645196,0.37090970994840355,0.31490049293817357,-0.02795234383991685,0.3823721694591766,0.5883968971152134,0.5857300636479956,-0.25892177596982957,-0.08973012391456381,-0.12945833898305026,-0.06100055460944542,-0.4539317584265805,-0.011984747139270335,-0.5466878415451075,0.8081196661251353,0.04901780395419819,-0.7082836834466253,-0.11701370341461659,-0.0948767215550127,-0.4511594364418119,-0.2353156671087162,-0.7570628338697069,-0.932022914287964
0.1357716010569321,-0.9053635444023183,-0.5649929662141431,-0.2406501976759835,0.014174200622696587,0.0080369836227705,0.09148102444110373,0.4678030689503099,0.14471737915632743,-0.43001970208397955,-0.2935267623998383,-0.5466892884517626,-0.2802932066752577,-0.12304166154520713,-0.4901060978978554,-0.0544802712749658,-0.38977489350400163,0.20130303698537455,-0.597158340045755,-0.22194953205310786,0.44355101980201317,0.27961493630116174,-0.11098616516554838,-0.22908922255870456,0.3144901368482689,0.2571920844173634,-0.18184861497180982,0.3029543189975934,-0.20341059623993019,-0.06874278754102059,-0.5298397597166572,-0.18681208625723722,-0.5000312654012236,0.8021036923438656,0.06167662725902456,-0.7674724212705755,-0.08716749000969715,-0.14667394993279792,-0.4102190972713933,-0.21493872176126472,-0.48076502967604884,-0.8661069333438325
-0.1346560488565779,-1.0,-0.5742389757172627,-0.34243066414217604,-0.1306430887098956,-0.044990960968190996,0.2023886979575047,0.5279985960869238,0.12748145167672598,-0.5485582909516422,-0.0965145357244338,-0.053898772988828836,-0.41849021578481194,-0.2389768764615331,-0.5480740919517613,-0.2681588784882968,-0.44185035972997133,-0.13433425444821812,-0.3096967781289124,0.03428701961557712,0.4582044366547855,0.29682717645233225,-0.16354280533248078,-0.680450309019464,0.10665767691054406,0.022083220115804325,-0.32195003705705105,-0.17903322440107705,-0.3457948564504778,-0.09438125506399664,-0.6396439055757417,-0.19781732282251174,-0.44558163691086294,0.7919668473184851,0.14839871574621077,-0.8114146776721474,-0.014167950204611035,-0.18313137793861678,-0.3793578728087761,-0.17589282769034642,-0.2977141693548112,-0.9055888027087678
-0.4876184751221777,-0.8871958560190375,-0.4440203517055439,-0.4247829301283873,-0.2053134208270312,-0.3045679225273381,-0.10805777213066214,0.3379315258887303,0.0803701510342183,-0.6196946801465886,0.02467083997731767,0.5303479715067161,-0.47816804726299833,-0.24703974847939103,-0.5718506907617424,-0.3634672145559491,-0.5044264000771101,-0.4118776208630427,0.07920330777858497,-0.0449613455452168,0.43931690823300973,0.3147145866865908,-0.08022796876733673,-0.2429217264671636,0.13616564356406569,0.09178560452172513,-0.40980686118249,-0.3918170024226222,-0.265069739960652,-0.0209179450001995,-0.681896894802195,0.07180016343387474,-0.4409032928233776,0.7803981244958176,0.1584584405224887,-0.6829302530444705,-0.21238755593106762,-0.18178414378212926,-0.3009252971429005,-0.07312977738805104,-0.30732036919386896,0.2415764400173257
-0.8406781324578488,-0.5340842066411635,-0.1523338596107322,-0.43479673168305866,-0.06115811472638577,-0.5680447761144535,-0.46370686707725095,0.10772106364725009,0.03921997284965251,-0.5496399092840123,-0.1009963730963952,0.46626079841027224,-0.3968819816403899,-0.11718347115359895,-0.520986918455202,0.16689648956050496,-0.5063043189330059,-0.4112998253268314,0.16461458574617027,-0.34513012230179996,0.44191681395335847,0.2713413838742733,-0.023218914002358426,0.14461227832432755,0.13663722395563394,0.07221548897567409,-0.3639392499192138,-0.05814793221000503,-0.11438155684194096,0.05584845896004964,-0.6768432597022416,-0.10742864802628094,-0.4208034725631872,0.7849513622915134,0.03301722739385893,-0.5931024333654333,-0.2138108114196119,-0.14168984915928673,-0.27307757760428775,-0.12832267241945616,-0.27795705866551657,-0.4759734635221836
-0.9329485821890192,-0.03386156492797421,0.22510162116978027,-0.3146627947507149,0.23097624655367244,-0.4631950519350312,-0.2336189592044684,0.2030755608375343,0.042262753480537985,-0.3999772883745496,-0.38317779786641404,-0.44268250367114625,-0.09558085667038352,0.06713025665888694,-0.44266735323741035,0.7813408278802179,-0.4401749007315692,-0.43291138288078646,0.076241241329986,-0.412349402607346,0.4523744180373368,0.18958407174429914,-0.027955141562698738,0.07381349104233803,0.0029364354160048567,-0.11542298633267223,-0.3834204640941554,-0.015115992288842306,-0.061673523333761304,0.06583753544932458,-0.7029265952319408,-0.0825416262224854,-0.4203330212485753,0.7418201489221277,0.0307367065080264,-0.6213408586816185,-0.14014760103154822,-0.09182108678311762,-0.2866092405836148,-0.0682661800500447,-0.08363577858431448,-0.6883125319894483
-0.6383002944802154,0.38430876773547396,0.4950055263560924,-0.09985614215847538,0.3902089772449011,-0.059067934535486866,0.3393508533498275,0.4865995317940184,0.062367369997825106,-0.4083554687558263,-0.37759437527251816,-0.5646951816942088,0.21871743774949493,0.06131657854093575,-0.49518142393505926,-0.23578179659651644,-0.4712404292125085,-0.5924740021940142,0.12385232086601228,0.6290759096706902,0.4030224744984241,0.22705084303384893,0.02123651187675013,0.13792641530721883,0.010201674133837324,0.014003989128922978,-0.4294633017648718,-0.11178090029761456,0.19125158874308634,0.23897203387269617,-0.7865928373472825,0.09509616993042358,-0.44117828353761745,0.7065917432650084,0.08796305721126596,-0.5526726659264929,-0.0557084155243438,-0.05476247167110293,-0.22758556883676784,-0.15202724981002325,0.10936476724792166,-0.9633154848616088
-0.12153088668660816,0.5126006894863253,0.49635307707292053,0.08829142373497656,0.27702179846894315,0.14653389756905622,0.37235722725531395,0.4620183629913641,0.04399282432527429,-0.5484742962920391,-0.09643251403837516,0.5349812749706144,0.24914557295748052,0.05347971940564911,-0.4952259670745439,-0.6937501599393778,-0.4925256566314582,-0.07553619908596665,0.18600209325619055,-0.5574468049888425,0.4114255624008274,0.22306630073903522,0.026007202889775538,0.012484905575580463,0.05481385838032571,0.06330322686562839,-0.43294319018423344,0.11498699892900865,0.2761380880500486,0.2662837951840844,-0.8263604872624981,-0.2370921636666643,-0.446644693031253,0.6566904889928746,0.133056331363687,-0.47063019600279754,-0.10935891367500705,-0.02581712026042715,-0.17144307175478324,-0.0317419764798329,0.1985849560439099,-0.8147368006614436
0.3158114135308714,0.31954575797196116,0.24840618041464446,0.1509324911707437,0.09558432164510688,-0.07727230954741748,-0.2728769746102485,0.0671906558354125,0.000879711656881943,-0.5199805697286038,-0.0894767815513351,0.9268756991847809,0.1678642142113882,0.21363208440245862,-0.37475074771079087,0.5332434550832674,-0.38326765255440354,-0.06186141983493698,-0.03930068276316612,-0.2657386240081204,0.45285168323945046,0.15821297411645197,-0.032063967858361075,-0.11290506559987112,0.1676039957463864,0.20915637224645844,-0.5199832794988722,-0.260724838163898,0.12453115341316612,0.04803380577542571,-0.7368078039525456,-0.33144176043541496,-0.4512392951715255,0.6035656100513085,0.157834912505336,-0.43350043384600556,-0.19676202422664557,-0.02783387498702794,-0.20202380980069556,-0.21747137175491016,0.3228820482252912,-0.9899129887003426
0.4462114953001186,-0.041788189695133426,-0.072932047751326,0.09446747756860052,0.13018475508795646,-0.408128699796413,-0.8073337382377814,-0.2548326405648992,-0.0010652875981256305,-0.28724971930661636,-0.44859370340791205,0.044092368629179646,0.19473589581753292,0.19199725451547667,-0.41260171602662943,0.2915918592755895,-0.38508829410454537,-0.22507963217505245,-0.15765725534804664,0.4243761016519949,0.46186025393890295,0.21819529826273465,0.027156655416312292,0.22543445173372856,0.23954258217916125,0.4009250809415028,-0.5603148412153665,-0.25823292826822,-0.05885437113593028,-0.08841077137005193,-0.7374150070359403,-0.14899679501235552,-0.509307548709407,0.5463916340771424,0.10434866530344555,-0.43912343680037325,-0.14676166918391154,-0.035090275894246736,-0.16914902293646528,-0.11941679663317317,0.18703071479466904,-0.9952872160321272
0.28571467789704874,-0.37359877480728554,-0.3006767009179838,0.016426487222568786,0.3709172329028234,-0.42026466420206277,-0.6523935677639936,-0.20577618180663582,0.05791801991482237,-0.12450729368966085,-0.6829132634729163,-0.4675071550447484,0.11122282293968122,-0.01830426393902196,-0.5154647115400606,-0.47851920850001994,-0.43863942058198124,0.12632605963561772,-0.22569673263224632,-0.24516553993804002,0.49309645410430814,0.24723150293139184,0.021359082451201994,0.11922889584098195,0.0792116289785878,0.22427191960522586,-0.5166307569940891,0.1682532169083122,-0.18487633376105783,-0.14327947142684627,-0.8112916180818966,-0.19979124566728734,-0.5471663316097084,0.4914503475329939,0.04655112961128505,-0.45661929572262483,-0.13397329156399618,-0.024497863436910294,-0.12442073390490782,-0.11496147457298311,0.09309853171020932,-0.9879444072601284
0.07015547849519654,-0.5982740007778804,-0.41922087875808156,-0.0013445407006065224,0.5091031785068973,-0.13828631197071994,-0.1772544187495637,-0.005413447764628376,0.13960918685335266,-0.11177483103671015,-0.6580158086393387,-0.30937673765782947,-0.1708544918722823,-0.21722429675253585,-0.5558027898622279,-0.22512793524958186,-0.414246858958667,0.29338160806299607,-0.2961238172786911,-0.42501269745864023,0.5331178070745126,0.1737380176701666,-0.08095950570205879,-0.2200404683235031,-0.056278479456888464,0.050284712147009136,-0.590566347500923,-0.1718480934131409,-0.1519516952660701,-0.19971063134171985,-0.7839296437817536,-0.11192583205115281,-0.5627861979827649,0.4344945396965414,0.1078715711358742,-0.39105422489444464,-0.022803804428605634,-0.07582648309905993,-0.10176531290984892,-0.27666787483955113,0.10354223943781471,-0.9893125713610772
-0.05433047413730996,-0.7403894533901578,-0.4782640107766115,0.014598007049486883,0.3522884942667228,0.18089862173684068,0.16798091153099004,0.11791087005446665,0.2039697598885395,-0.16992332138904176,-0.5368666418831471,-0.19883697064459116,-0.43040921221788386,-0.3561256811722805,-0.5907361065980328,0.16522233746619253,-0.3696228984120564,0.12057104762516246,-0.19808706924235675,-0.23706098019517952,0.545145651417063,0.10623479061232244,-0.12918914993142605,-0.14902529455073543,-0.015394977990118242,0.1434993296261058,-0.5939361048545581,-0.24238064234791123,0.11398402436964217,-0.13320300554551745,-0.7097284279285667,0.15154427163742334,-0.6020652920045731,0.4022882799345835,0.10754444160509458,-0.24392613371477267,-0.21825609998836526,-0.13050489376407182,-0.036502873179961814,-0.08145972907376586,0.062125047330032324,-0.9959919681877241
-0.13199154567266036,-0.8194867452016299,-0.4906292391230147,-0.01770129146793631,-0.02216878935840716,0.3459975118634544,0.2896847992502829,0.14150396400845278,0.22925757582323092,-0.27354114393351237,-0.3664621678127501,-0.12692189327310077,-0.5009533251222149,-0.4098666685723569,-0.6305682396300007,0.13431604731464075,-0.3417836607543825,-0.1843869751558629,0.03651716989635001,-0.05083036702994492,0.5312211982418551,0.09350024233436627,-0.1780154264859165,-0.22783576225381097,0.04893692936580196,0.28017118617608205,-0.513313695402756,0.12003391754660986,0.40869875692603475,0.031647887207697956,-0.703491037446702,0.07703064289838912,-0.6105258932070723,0.42645886868453875,-0.05776614073919695,-0.1567887555320424,-0.2279340818825364,-0.12552613025351667,-0.005360025877498176,-0.16619226921418906,0.06528458151211392,-0.9365919918107012
-0.26195891244228653,-0.8061555151035471,-0.4322889829885609,-0.13903181939505693,-0.4102023783350366,0.2439591941410777,0.15366292290064743,0.0522305725809189,0.21198311568979533,-0.38729870447935644,-0.19132155565320041,0.10348091393935133,-0.41793683217687605,-0.37697742572318416,-0.6500151320360119,-0.0992870936728425,-0.327832448419655,-0.39426799211828667,0.25474219266620945,-0.025251957984444684,0.5073955940480441,0.10415249257755166,-0.18161959707698538,-0.1252482259580392,0.1975444331268299,0.5286609926025807,-0.6141129747537004,-0.25048562755748116,0.34127027419630696,0.010140357872628236,-0.6730141645014247,-0.31971216415058357,-0.591161438000033,0.43888867014815935,-0.11740672233086713,-0.16319407269878206,-0.04481431196397001,-0.12880480931160831,-0.013795845236130089,-0.08642934399974445,-0.005088601732438414,-0.8478936178589705
-0.48124747710509974,-0.6412774264876575,-0.2646484777360897,-0.3138067649811742,-0.5949993759066465,-0.08013413533226832,-0.1536069045374182,-0.11576333844098119,0.1727883396620702,-0.43332686553462674,-0.13287539710237461,0.27036810178389215,-0.23488123602402167,-0.25657307613004743,-0.6242428411382821,-0.1104001767593007,-0.3004814676214147,-0.4674522791592661,0.34345905000759736,-0.1466026593672819,0.4965361940086219,0.10095681038967586,-0.17729874807136115,-0.02971462675126646,0.23048853310127848,0.6055951928670755,-0.5156857159219106,0.23014044310764503,-0.007251494541170689,-0.11883757107451065,-0.72919030908575,-0.2238042711456122,-0.5825066908078738,0.4156314756721726,-0.0645475154037991,-0.2600013238554917,-0.11613268189778725,-0.1516214739661984,-0.01699575557608246,-0.11695001527182936,0.006584913075000642,0.23963541871727245
-0.683048220636921,-0.30695220279250746,0.015194331167653452,-0.45061658554115513,-0.46923690305768806,-0.3690209997351219,-0.2873998590955107,-0.1864247995663577,0.1498957878068643,-0.37394222334194915,-0.2557761438592183,-0.0010851931315519758,0.09283325607748516,-0.047827083747287724,-0.5456904036229031,0.20177544107211465,-0.227929207314842,-0.5505019523831722,0.3405939164523384,-0.35181904381285733,0.499790633511509,0.06819466443249556,-0.21407653338009003,-0.30377611845539365,0.0389892287637863,0.36122427977660565,-0.5641482496261269,0.09740492575114579,-0.16652039893330184,-0.12807415577716974,-0.8212992708561007,-0.06241475092567461,-0.5499592743078587,0.3975382967387735,-0.04379426013016363,-0.3388092488902391,-0.13670294497457824,-0.17302035147324568,-0.042747158875133806,-0.13969942060804053,0.17402862901684424,-0.7121126816016379
-0.6285629604228815,0.08439688497244391,0.30808366376367813,-0.47065497353461505,-0.1529697572205263,-0.3165473394359196,0.13925910058075175,0.0531804332946888,0.16972659019411962,-0.2813893331767029,-0.4401624783698078,-0.6974160426460841,0.6373884677194386,0.25231933423876396,-0.4095958783487583,0.7011227518319969,-0.08047426526010859,-0.6757787243134585,0.2581773689568738,-0.6386174870134647,0.5004037001331754,-0.022142413440164432,-0.15996150849360757,-0.17325762961508817,-0.1183353623029697,0.19898042694443996,-0.6752316311814845,-0.29907404347452504,-0.17966688552637422,-0.09940993346699567,-0.818408539714406,-0.09054513969988609,-0.526042421142074,0.38936153601708545,0.014149911737160181,-0.3830794860147141,-0.05006102079660624,-0.16351903671103463,-0.10708119499819613,-0.060624564684247706,0.3925294388529206,-0.5476593566675854
-0.2903713020687866,0.33065189322659716,0.4414218671053398,-0.40146701534936025,0.08227698692129715,-0.0977957896467776,0.6237133708498726,0.3034028181426174,0.2025484662765229,-0.3357784579221531,-0.33512217790027343,-0.37003537371659323,1.0,0.2966489383534101,-0.4311441244785241,-0.41346255943937327,-0.06725481151013912,-0.49416004462978214,-0.12487538996991276,0.803945248315364,0.45806050870364157,-0.001983206893167888,0.05481424369028831,1.0,0.05897137467321145,0.6553113214716664,-0.790975902254833,-0.8907468833928989,-0.023892038395754378,-0.028374323029783932,-0.6983119409037422,-0.0998753348010818,-0.5463358930272708,0.3956291603952422,0.09786590465663192,-0.21274169115790387,0.005348110867235967,-0.1968942589390914,-0.06663309815150564,-0.2377028238687512,0.27218234566321353,-0.7861037836135278
0.0947770611537786,0.31565550789347796,0.336381749936262,-0.3353009026488072,0.15788148923177348,-0.14174334272202482,0.38780772463109203,0.1174817843586935,0.21109615472892163,-0.443161421493915,-0.07933441456958457,0.912455444833498,0.7188285815165034,0.1736197294546553,-0.4675109754861193,-0.7616941562396042,-0.09777749305287176,0.7781102053718993,-0.5927072123017494,-0.642934753891941,0.5296466827129236,-0.019418113617133637,-0.038895840259708714,0.587268370805758,-0.2059691950921011,0.2730295692600788,-0.36359740484673764,1.0,-0.10300762077590708,-0.02883988352221456,-0.7997371733167591,-0.2205897789723108,-0.5307771393067298,0.36786483659977587,0.09315652153135767,-0.2255530580022237,-0.19155904249294053,-0.2494064639106025,-0.004480507730519112,-0.06052960057388446,0.18976050333148198,-0.8280168510571279
0.3126654816756749,0.0935285809564339,0.08779443548982635,-0.3160294338491676,0.24086611766274157,-0.41745950117505815,-0.26536247557497017,-0.31262001642605686,0.2289359049202686,-0.32715856461189785,-0.20724545181467924,0.8909027725161025,0.10186993285110146,0.10539921315019418,-0.43040033264032573,0.9704358793187697,0.0032940093471023335,1.0,-0.9488396129653777,-0.32413099963534053,0.620146806427319,-0.10715464271426789,-0.35186753423394956,-0.5574457925436398,-0.42057424098982765,-0.10109746173266587,-0.680608953933954,-0.5808460509973759,0.012285192020913716,-0.08945094372849738,-0.711799033002745,-0.13154780555947632,-0.49177084059165443,0.32040194327244476,0.07370271862485689,-0.16886768931557317,-0.23225142926736098,-0.18092232612010306,-0.14014511012262065,0.05099850253028393,0.2635669432327552,-0.990946493956455
0.2775664014007031,-0.18183812727400006,-0.14341743707687804,-0.313422172362125,0.44650566175659945,-0.5440065827541185,-0.5236300597404593,-0.5225409770638942,0.29954072335777737,-0.09875671694552901,-0.5602563775194034,-0.23167424810748327,-0.29262514595107714,-0.20322052916212086,-0.637466858571713,0.19469224147996878,-0.07741630748900019,0.10661358810769217,-0.3699582387611874,1.0,0.5673966494835596,0.028632660791162445,-0.4240450788049871,-0.737436439111764,-0.37196860546649047,0.04870650651063868,-0.49119678064609273,0.2761002837617206,-0.046343891649225366,0.020608442715281727,-0.8337501968339772,-0.19385433759199489,-0.4952549366250324,0.34675060535534175,-0.11147537197230628,-0.2613077108880616,-0.1792101454270747,-0.12607270297308104,-0.15413830745709634,-0.07930095443082252,0.38487363911055117,-0.9925882908775936
0.05708492608132332,-0.37430124915540064,-0.26208239245965503,-0.26554569589467436,0.6674617589182492,-0.3369195203851667,-0.2599043582482241,-0.457905341253789,0.39265287415662997,-0.07363389568414969,-0.5573435729578058,-0.18775150791680972,-0.4818486190935579,-0.44377174854843504,-0.7946172311705024,-1.0,-0.17273226943405906,-0.22437682748191157,0.5177857641280332,-0.4024796550598332,0.5097846004143192,0.12038038703585485,-0.4331464600324636,-1.0,-0.41475402897668057,-0.03074875823429002,-0.6689368485557197,-0.15346252736556154,-0.21142609372628474,0.1068765263194329,-1.0,-0.1918520655628031,-0.5091702686802476,0.3250791589333626,-0.1479915761986501,-0.27709666329249427,-0.10291613174911174,-0.12009753864019346,-0.09985159247050945,-0.09979183576301975,0.356269750538039,-0.9866392377652664
-0.1372474274431782,-0.4667531740984955,-0.3057407902522191,-0.1466670577856306,0.693736904457505,-0.040868819423948155,-0.08430478308008893,-0.45691112244851273,0.4618318975588225,-0.1509735454846044,-0.38128712053499336,0.3529675320166943,-0.5305001627982545,-0.3059943289280578,-0.7002110055579336,-0.05195264658752785,-0.05862809037341721,-0.5490870470926328,0.7625789267385126,-0.607661199025699,0.47602121902298045,0.011953542796164118,-0.2813690551297351,0.07408317145065113,-0.042555272594683835,0.4726904976342159,-0.8267863677799876,-0.9306781658988051,-0.0638730996768685,0.12944017159016474,-0.7898782729003853,-0.006186080757518031,-0.5557398612444617,0.2943351635616245,-0.05077873422713863,-0.04205853504686696,-0.0592686088502995,-0.10711622141483634,-0.11839732653863533,0.007286741937954533,0.22932596977108877,-0.9757155793535178
-0.21713653083435747,-0.5037469070929985,-0.320379984342807,-0.010883671334883438,0.5191289891864856,0.17583531844245393,-0.09699452335307257,-0.542026217044541,0.5067378333599055,-0.16196090960313758,-0.3585728616247219,0.03997915310131295,-0.3310785145070472,-0.08186185627497888,-0.6243203769584145,0.4327121893432051,0.04969070396552033,-0.6158627364250315,0.48692543443841485,-0.013948963789123692,0.462384999627131,-0.04561746084470619,-0.14747087783825563,0.8726909611730693,0.1260510193199269,0.7650655867626983,-0.5276415939831764,0.23496508911185932,0.09649398932148756,0.20376336459794597,-0.6945627127258905,-0.006256483608308883,-0.5966258794328947,0.26686254200404336,-0.03977221722953639,0.00863966813411432,-0.1634381160451167,-0.1247444736271448,-0.10270482925394764,-0.19042605615234143,0.19985565386560178,-0.9689042875703768
-0.22943939057583873,-0.5101666373525215,-0.30485203740875844,0.07342831477547729,0.25677312530370466,0.3651301197030079,0.041093505777613615,-0.5014139998837688,0.535107704600613,-0.20583814731018368,-0.3048785423917949,-0.36041290034976514,-0.1139307381828969,0.027292484018525576,-0.6300928257640892,0.08766554600212606,0.08794940386868988,-0.28059577272268155,0.15901368113364045,-0.13004098108865725,0.4759377158896836,-0.04508952430443269,-0.19694978461961266,0.38803144435458004,-0.04711567007458395,0.5515212492413084,-0.5189608125769047,0.2727020277775576,0.1980326486057049,0.27139789106423073,-0.7563147477652062,-0.05028818593951123,-0.6086589693109357,0.20637681166643573,-0.027457258851269373,-0.04636550565416353,-0.13548911472873437,-0.15963344296754456,-0.06530468382441379,-0.1527287098404212,0.2078099242654925,-0.9526871136658924
-0.2150563284910746,-0.5022044650922778,-0.2760501661964012,0.07787311661609375,-0.06826670587840422,0.4238192577605022,0.16106628028906567,-0.43299224623719224,0.5311512272441543,-0.33174602506205275,-0.11190226679566473,-0.19962687363648246,-0.06610774009945974,0.05561954352507548,-0.6553102327034486,-0.17497428207188248,0.10484672544813711,-0.10482503591450743,0.028754888640882603,-0.0880060135921088,0.479456515329699,-0.049600954681237375,-0.263494771470431,-0.015090603435527039,-0.08556820031556045,0.512878537113886,-0.5531256878695647,0.015390274062756948,0.08591390340934568,0.19365359210163158,-0.7653848840626103,-0.3914375585850055,-0.5931189592631545,0.17542239839612295,-0.036356030092080105,-0.10385780584929027,-0.14405490921186814,-0.12048985980513316,-0.09539520040375304,0.11703722536596084,0.2390594318119228,-0.9932024882869404
-0.25110140895022115,-0.46515773523416626,-0.23122738062354853,-0.00100756115201317,-0.36922218310655786,0.1994274745807234,-0.03232003779290371,-0.5135075711736234,0.4886529759752736,-0.43870736847767067,0.05286150680745472,0.16025544987604778,-0.11770645624565579,0.07123789837406558,-0.6813586184403784,-0.2717939463511906,0.10029321668978386,-0.044170126849017444,0.047821186894960954,-0.0714429204636523,0.4746931549497615,-0.04522501277548463,-0.30232522926183913,-0.15829006882543462,-0.07587216921299456,0.5298314529755992,-0.5269217624378932,-0.009651272253250798,-0.1936231986023157,0.05183644911851171,-0.7965451075789272,-0.2625615667193376,-0.600824799334247,0.1357652908195841,-0.04567879975124822,-0.1439866867429639,-0.1723736465705734,-0.13921127573260428,-0.1043437507446422,-0.3128850715946795,0.1946892944781462,-0.3100220481121325
-0.3782116406767957,-0.3432835203859348,-0.12262968879178782,-0.12301698170676956,-0.46393546114395245,-0.18897277608652585,-0.3272573811236379,-0.6351285509144005,0.43608318564377413,-0.4292852376955971,0.01687603722980069,0.11471311440659515,-0.10156957684495249,0.15556305049945385,-0.6680444991155201,-0.00033529528905185124,0.1158079213261547,-0.1102865388765577,0.16778429333849942,-0.2862975885409257,0.46767614092856724,-0.05614509861190331,-0.3568638069961977,-0.43870004934468587,-0.2050989334245299,0.32682913867850316,-0.4650274737808212,0.14139037685387823,-0.3912258803032401,0.0018688264463941895,-0.8714218937123045,-0.21671013413004236,-0.571876272726948,0.1106802321203122,-0.049508127226724374,-0.24665051593962906,-0.09235127388488484,-0.23821895346591027,-0.1251002217052949,-0.14624576932351896,0.16153080741448855,-0.6805189180676404
-0.46143847008807803,-0.12686573225618103,0.05722768924604216,-0.20593777630269627,-0.31082215769341814,-0.3945785841560042,-0.19380612951471132,-0.5080566060046713,0.4127166733566423,-0.3258257914532232,-0.19099525812413765,-0.5536061528771281,0.14772742427700392,0.3319147586285509,-0.6031271204559785,0.46330743912496364,0.18620698283531079,-0.2871054381479555,0.26637927852896315,-0.4702838386155185,0.4456639145349235,-0.11497553067589006,-0.32920771004487914,-0.3277535380772848,-0.27270606863882996,0.22294070539129596,-0.5725126104279422,-0.4444763596493555,-0.343338196085594,0.03516531487650876,-0.862268232395905,0.01710591609979617,-0.5643669065527099,0.07789970674174596,0.0247106623120652,-0.27153415557051075,-0.10874441600484275,-0.26000461358716664,-0.19157373594225413,-0.08154285399408046,0.20654988786284134,-0.7348714516319541
