X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
0.35560800727207575,-0.17609804788104744,-0.43398429337903455,-0.16626149365155884,0.2371986910942443,0.2637076224774142,-0.14204089481653992,-0.13471338787679366,0.0352629446858046,0.2739867646297851,-0.07380831744792171,0.19468135614165827,-0.08915943455940223,0.15456251965600876,0.6411679425199142,0.15133341197410344,0.025281633663380987,-0.15052943880022585,0.1644855653498507,-0.22437614144913576,-0.25738213944389066,-0.4894108373025057,-0.09627748981684625,0.16203963045043768,-0.27021661723995405,-0.12058738558359317,0.14664300083361947,-0.6935595002306605,0.12526817413559788,0.015092746812305435,-0.5365655202937832,-0.102898918331495,-0.765541950470491
0.33408112266646395,-0.0006829167137063497,-0.4559417780303602,-0.14344462309737183,-0.08862267687917746,0.408311700261764,-0.23374400166711717,-0.11147382895096314,-0.3019838590776732,-0.04754691069697248,0.045194367468917473,-0.3272880789257129,-0.37477810918811516,-0.3523617140675689,-0.20584723568834074,-0.1654106116407067,-0.1572594297484654,0.05819402826365172,0.18998154382211063,0.43620927549149746,0.00224884903846978,-0.660143476097873,0.028674782805362176,-0.008334157651871399,0.17463421649379995,0.16080202740541538,0.29166033390616275,-0.0664622955244768,-0.14130909235163225,-0.4708441417530438,-0.034651514496910285,0.6334281837352704,-0.7366628607425489
0.20081721937908847,0.13666032693428365,-0.46866465334474705,-0.10947370587952954,-0.314695894605721,0.17066465990609658,-0.4165876863364997,-0.004081817234335872,-0.30965510538656504,-0.24143710927449968,-0.221990852334085,0.3538427599776819,0.030118862099262955,-0.2524879355987133,-0.3278295701309615,-0.4471366375495166,-0.2978577027325696,-0.0009637429728599489,-0.12630744735194843,0.02717478568822429,-0.04320539008494251,-0.180103596978187,-0.25770391626502065,-0.028584687548964816,0.3376384283469245,-0.3348477390976293,-0.47421557786195123,-0.21851290263837553,-0.20265929228907387,-0.47073376993447924,0.04638455709098088,-0.48464151200160477,-0.9329914563565495
-0.0027528164466702476,0.19382144325514838,-0.4704507113919274,-0.06759363711513022,-0.18539491129857266,-0.21443077779571484,-0.5313319768040523,0.0062865708680894805,-0.0820744885997341,-0.19369252200663167,0.21099381202387812,-0.22213380926200244,0.5036298098869867,-0.04573029772452786,-0.05603706720130608,-0.4183368328293161,-0.19474934836293745,0.10437060796942288,0.16277659911863163,-0.42448497463485846,0.005018694628270426,0.2300083194478415,-0.33253286798546344,-0.21776982379240306,-0.08237716431945719,-0.24446792370051273,-0.22905152224331293,-0.5730186853060907,-0.28848193272550005,-0.19643607576850264,-0.7767622737196012,-0.07141621528837239,-0.9941848104256074
-0.21361355047610087,0.15392309823928363,-0.46346071734603445,-0.0225819000568932,0.17752273975636768,-0.3371865255688282,-0.4235568464232019,-0.06800275530422728,-0.057787107731532394,0.043968488554251506,-0.37832787083348485,-0.0048651511378964285,-0.30604091717461246,0.01259698608526838,0.38314889683340114,-0.3501313337471418,0.030774553760603895,-0.06746081226228218,0.43199064426595735,-0.046426229186558254,-0.09110172929249472,0.3468312691405362,-0.016576483239149842,-0.10534733568860155,-0.5376330035181673,-0.1631017760032929,0.03845913945439983,-0.2547021475950356,-0.3154551494368505,-0.3957919658574893,0.026647250561073088,0.5903134941230663,-0.9480766959329108
-0.3632127950225458,0.030639078527272767,-0.45003050767852215,0.015073178874300597,0.36028088281517756,-0.07901291937608301,-0.1808493438524985,-0.064167746386116,-0.24923626967978751,0.32490521274672,-0.06717270584641433,-0.07601424385632505,0.10432675188847718,-0.14245496219460174,-0.3221970793400626,-0.17464271805605414,-0.3616366054889335,-0.3902556400882138,0.09471898780751187,0.514029157030353,0.09448740081083962,-0.06287372682169157,-0.12182455547409254,0.14629067944940322,-0.46113252903699553,-0.41131988965375876,0.35075564959216643,-0.04565589549380289,0.4947463445104183,-0.24192502343419053,0.06090532617605926,-0.6765124646975664,-0.6538643253671403
-0.4000021020655725,-0.1352549304251205,-0.4303548870558326,0.030451730736256843,0.14587341306031365,0.2509259946055833,-0.03224618021029946,0.07325046535789537,-0.40821981463570944,0.14793333008162657,-0.0028783255274561492,0.04564674376353395,0.006154069265903672,-0.049173371108318875,-0.0017000877163525496,0.14360884763019865,-0.5398063257070935,-0.4186705920484415,-0.34696754541157604,-0.019621816191313424,-0.08010855722378984,-0.12627895258732846,-0.045452875215469035,-0.06453251927026771,-0.14831882408314112,0.34094852429326017,-0.414824143056565,-0.3903348882537855,1.0,0.48005442236412876,-0.6542661466556239,-0.12787746593692273,-0.6858537737706208
-0.2999312947636563,-0.2895256445343295,-0.4019318941252312,0.009840557026679297,-0.263728448789608,0.2527395013387215,-0.07879510727990091,0.19127566466850654,-0.18718031707362037,-0.22815037318623077,-0.0080308334060607,-0.11227859087029235,-0.13681108884506998,-0.380287754340054,-0.04018924522443823,0.3895104555956326,-0.5690076424085826,-0.13884209372388245,-0.291591520621716,-0.22750087998890767,-0.2120751478885633,0.29236257548895317,0.283801230420724,0.054782963663655426,0.6569112408965596,0.47559706268243285,-0.12824617040821817,0.29743695586572083,0.7271510464255555,0.5008627633267773,0.12625060300301616,0.5444817189443032,-0.2963699358242451
-0.07003257411270747,-0.37554792516358637,-0.3602911583511287,-0.05933716620409302,-0.4433209659902797,-0.15006110188108013,-0.1609549881982918,0.057067163199995496,0.38425901711284705,-0.32378595022813084,0.0862697467036424,0.27661798329997533,0.05261356737974765,-0.563854592482064,0.33178483891097943,0.42070693655119795,-0.19929329625895387,-0.03856295454408143,-0.12427039537773343,0.12853193846278743,0.29552000342812756,0.49803245263579976,-0.3680290055831481,0.2039297748322324,0.9597708119558872,-0.26978511386826864,-0.4258178384442647,0.38983538625486824,0.6537110200923089,0.19964750922005692,0.33989382496210463,-0.23733059911992593,-0.5239773219418087
0.2421770405835404,-0.348862218432503,-0.30395054262586296,-0.1806464954958219,-0.23282716538564596,-0.5814988902657815,-0.0023145266385393715,-0.3340017752985578,0.8525111900756135,-0.4852893145848286,0.35395223541968135,-0.13992997101042992,-0.39501547543444804,-0.8013676085374323,-0.06455913278038228,0.09814465353191482,-0.03739711320289518,-0.24819363719733323,0.3065444657673966,-0.29188160542861974,0.5300800422650951,0.5909940379233942,-0.7381007637684094,-0.3771279776507208,0.2088289680152302,-0.1550152614220407,-0.1066827875609706,0.1556154079373262,0.48482149541598707,0.10952896511500465,-0.45203144585915245,-0.07605746094838717,0.2495176975471476
0.5593220608074363,-0.186032054432696,-0.23998960908293032,-0.35029191411317717,0.01251244704905874,-0.6000623520897876,0.4704727540612177,-0.7244970664481534,0.7881453202614381,-0.39117953666322414,0.054441309163024476,0.39682715999959184,-0.31223137172045634,-0.21712403013229153,-0.11078277331735287,0.03506137123940567,-0.09120936718536943,-0.4949800084174465,0.664635515843204,-0.08982464480201036,0.19403308704283995,0.4915324740162319,0.05691633252983408,-0.44514145044527687,-0.49935311360169987,-0.21701841600841687,-0.0618205490083078,0.1166368610506674,0.05842849888164192,0.06266603668007331,-0.13436934046415328,0.47108831612882884,0.752470569707469
0.7833109854722049,0.10234051607133043,-0.17951799622087516,-0.552739361207391,-0.13684840597835934,-0.2604564747900435,0.917514448168351,-0.6997348647715886,0.19143432148212702,-0.17351453838507647,0.17215679526170513,-0.21922931218421104,0.2118093952976634,0.07820958036679171,-0.16801808699629506,0.15759227302786072,-0.2456770467315289,-0.5259718648395544,0.2601054210998295,0.3875196960647409,-0.253056144296117,0.022203159839851994,-0.11353870276163436,-0.016598081310354673,-0.5256097713578424,-0.8404598486115569,-0.11622012025265083,-0.08853978717390742,0.21877998522087005,-0.16714158097338705,0.2488776907696455,-0.15660037267431304,0.6030355525808104
0.8217752011650761,0.46300379670738057,-0.13086521354505487,-0.7568934139490127,-0.5871232486297089,-0.0649901797859519,0.8773438088853207,-0.15381095814520118,-0.3962759282074976,0.05352113462676056,-0.4152485369148553,-0.0366516495493292,-0.2379436809063995,-0.2376019075763942,0.08317049847412039,0.02255000768269233,-0.201257393643419,-0.3139512054158353,-0.25305179692078317,-0.21642780023557717,-0.41775994914126635,-0.4114210710775975,-0.3865647210585872,-0.39654597016049475,-0.41911718960861066,-0.31994632565887593,0.07587255318622765,-0.4909300549943967,0.41656296455903874,-0.2636139195979146,-0.46801463150599965,-0.23371096315468964,0.35863616677821986
0.6265202006608266,0.8001517259086661,-0.08849752186062443,-0.9183697747344837,-0.7731313781244069,-0.27327665831485115,0.31015479255652845,0.4619162506217229,-0.37724692958124584,0.24758858869984324,0.08685223379681561,0.0858306531255939,0.29829905895290465,-0.29468696027240815,-0.03750433085856464,-0.18361464100074143,-0.3353668520451314,-0.019415892090075104,-0.13557002280169184,0.0712746351409439,0.002331355607265939,-0.4991725791168573,0.5105051535911225,-0.43728344662390095,0.1513841362446291,0.06993958243652876,0.1735264069348217,-0.5759412114372335,0.12951318320734173,-0.11572265397492087,-0.383992584018659,0.37412954528502373,-0.37032954053309175
0.22501834772165763,1.0,-0.025219777180558345,-1.0,-0.31570660922854576,-0.548258513559966,-0.3095429262236593,0.6350350147312531,0.044956837075947664,0.008148454281415862,0.07450283884405606,-0.14817019552405297,-0.316932576193666,-0.03677631961284322,-0.0005773865492331165,-0.19632384773099976,-0.404050084700469,-0.031351670599393366,-0.3195689386495857,0.2463642017047445,-0.22238591167625887,0.28415623688645497,0.14719238937888046,0.17485688154238832,0.6762857028542413,-0.098212159970134,-0.34268067905190325,-0.45845832971299694,-0.013363684080928251,-0.2721172667051933,0.35949546708082347,-0.16240061819520046,-0.7469191700460648
-0.27377424388390625,0.978581016259866,0.08900055414445651,-0.9919148296497569,0.4445716520790699,-0.3954188065354248,-0.5477750262950077,0.29965378257949116,0.40913094047835274,0.050609983143121706,-0.1714506078866853,0.12653070540209477,-0.15363100268236107,0.015781288613565758,-0.17377121762548509,0.24839700571744516,-0.21975605527772757,-0.0491987834045271,-0.4338005052625967,-0.04761928819698458,0.22325422394413685,0.4092076940979863,-0.5895664610469649,0.10606140822179921,0.25794154036897576,0.14188049906556355,-0.08565411127299893,-0.2510298780527377,-0.10234129165256323,-0.21115982631127128,-0.7089653690118243,-0.3998081755740651,-0.9297826686090004
-0.7171670957819918,0.7204851079122956,0.2655235568592538,-0.9143398970633057,0.7929461159705034,0.21567645417825632,-0.42189081831804665,-0.2208902639147975,0.35889867890154603,0.14728686778548905,0.1357944744034143,-0.07510045682345023,0.09077676989201922,-0.3041840425401684,-0.12843886468844157,0.39433256984827914,0.23013001036914704,-0.14900190741128216,0.03811120088090325,-0.28941099669239423,0.30398576003263345,0.23246249691498955,0.03530935717930617,0.053197308885754246,-0.4238638348936702,0.2879954702454952,0.014141953649732475,0.0014855522918291175,-0.48187459593178006,0.2215001819587752,-0.4415526448694448,0.4384602915748088,-0.8670872869010591
-0.9668079708838955,0.2872833471107361,0.4901948275568426,-0.799585171112478,0.3903214193444273,0.7654268397166153,-0.23650665237986224,-0.5444846297269051,-0.010981760672360674,-0.1539555600178919,0.0699568978767362,0.09523894152532697,-0.3602033652439649,-0.433276798554999,0.031627136541440004,0.003753558585938732,0.29131130675276595,-0.42148996534112104,0.27149227433134726,-0.005507225869030408,-0.17288221142102145,-0.010745474153854184,0.05758852056402364,0.6167526961072949,-0.389430972003873,-0.4857478545534112,-0.11409956080346695,0.26008280373252446,-0.2947308239851453,0.04839103247175913,0.4437605820617556,-0.24810737381847703,-0.7114847041222094
-0.9559226680816072,-0.20200554860221576,0.7203414350155319,-0.6656996700846713,-0.35813748573845194,0.7076067989521515,-0.2486844916999622,-0.516218931043937,-0.287431635146027,-0.5458801502181485,0.12458969949577536,0.09600496867317587,0.05290311670641734,-0.23341076944058314,-0.14974609231707225,-0.4004934617134427,-0.1314013569975333,-0.32564415123990664,0.22932795136400053,-0.08737609217926678,-0.10364084799011919,-0.6495183489387956,-0.6374446191003514,0.350766019330889,-0.32724609502178026,-0.4855498179335709,0.1649053835773271,-0.0913246502981988,-0.005163226049344938,0.01945920681034785,-0.6502171918206938,-0.42089330534412406,-0.6007323122957596
-0.7014661108609804,-0.6144713908448651,0.9030296422319948,-0.5109717213006799,-0.7145153416011718,0.05752104418764126,-0.4388911934715801,-0.2762449191947789,-0.3647370017495096,-0.4867378405674889,-0.1755248747270337,-0.06040129429939156,0.3050829153140746,0.031228106355088103,0.14155300443357777,-0.6604353513661654,-0.2908715502860577,0.12630585797654326,0.5343203129627065,-0.27591944784273625,-0.03992595447553959,-0.7468893369154261,-0.08930359924903375,-0.34007309190216184,-0.28449245385321364,0.08947815326427477,-0.2201132360245318,-0.2987975043908756,-0.18329375907029477,0.05442442401291614,-0.23301056902206885,0.6372349960902224,-0.7216760502381984
-0.2858153688685119,-0.8473236819945329,1.0,-0.3234090532846684,-0.33504477872551286,-0.5843922780758208,-0.5805545284519766,0.01228850792697811,-0.4492891221118145,0.1660992775976351,-0.4384352016418771,-0.21724326724769094,0.21452776364164694,-0.029408832458296397,0.021414514702750687,-0.7981228174249054,-0.4262653042743122,0.24767758155933484,0.5282642831755509,0.31915743567636046,-0.23358818510200807,-0.11638212055231545,0.16164590028975745,-0.19515074094537965,0.17686732831934515,-0.3981658937629008,-0.5072012064761109,-0.1419662752875297,-0.11846080381756607,-0.14411605333435995,0.2822506807414933,-0.31689959579373994,-0.880532698137722
0.1713236101915918,-0.8514461586188796,0.995764019521834,-0.09571486461230472,0.44244041104054954,-0.5987896461093603,-0.5523787901742021,0.3288701723638905,-0.6369258682519563,0.703924611445871,-0.2966800668476858,-0.097682500576725,0.06594925398462181,-0.07674089326762801,-0.2682690075386014,-0.6241422181591083,-0.6183314593265486,-0.04014755267019199,-0.17080206034945822,0.10399526105764889,-0.36362156125501366,0.4671688179047966,-0.5471477797340913,-0.23974926754239034,-0.018276319661965634,-0.25159415209279623,0.18230623281106717,-0.21810034526569688,-0.18784616112673458,0.12989992568844588,-0.8036392001060053,-0.48533329730690233,-0.5065219103114296
0.5544439456058008,-0.6396994660257265,0.9012565246592132,0.16076695308263078,0.9280110337955281,0.055965246342322805,-0.4891612299368897,0.599434767337204,-0.6211553508818064,0.5261476900886559,0.14959225868590553,0.14468154812954714,0.16977399444559715,0.23938739636608486,0.2599114241749805,0.03134967856937987,-0.390615149687087,-0.06726010202943433,-0.31100185438467676,-0.11493743979604487,0.2349227434631056,0.2149028823308532,-0.0722619686581224,-0.377688674323278,-0.6168745536283902,0.005165789880864802,0.13447184883040664,-0.0025559543182015476,-0.42516565996956857,0.10355412780838891,-0.1611673772919383,0.6513194983204182,-0.9333832040631521
0.7725566800839361,-0.27915915993923046,0.7476720688655225,0.42164652726885277,0.7424592003710064,0.8027364312845138,-0.5843706952654966,0.6116633888370655,-0.17967674157474722,-0.2302799518173263,0.04274894867786205,-0.2640113891513457,-0.44811732917393987,-0.18958445863131335,0.03272726548481675,0.3496698833893892,-0.08580626038383887,0.004625643490827613,-0.01706289978659803,0.1614342344793882,0.14693385305234008,0.024004865024052746,0.3053693545870235,0.22644156930644432,-0.5588603899249414,-0.5889763020288341,-0.09808359200334205,0.006266040532628692,-0.08982771178166582,0.0602000173750743,0.31835026540256606,-0.5574368821213314,-0.9102464663963148
0.777130957035147,0.13246742166647585,0.5704126805022274,0.6584822914265913,0.12295739803775096,1.0,-0.8020568086551658,0.18547861510445451,0.42166120484087277,-0.3176391724061426,-0.24148622950909804,0.257913456352169,-0.07281992490819822,-0.5269773212704248,-0.3502241513747669,0.1272615584032788,-0.036124399961900755,-0.1761590362921548,-0.29113020891957775,0.23856256690284683,-0.1797932457996193,-0.23399518859112567,-0.23980175480505106,0.414085219423171,-0.3733594873159789,-0.21121441076841685,-0.08899457051656035,-0.4338249177464554,0.20457991263564068,0.3679662354468789,-0.6799635606010856,-0.2995418856561042,-0.7869679908657821
0.5746143050455985,0.49188360585478286,0.3983119489338567,0.8448730660168169,-0.36495085384141124,0.5110047871735914,-0.8751661376633584,-0.48061801729309905,0.5234842178890593,-0.038189904974448075,0.3028150541677508,-0.05109026738285183,0.36199106908527945,-0.29378697529614306,-0.10848444027676496,-0.24949144713524085,-0.08599833198723472,-0.12507689462517835,-0.36954902384342747,-0.4306533322039927,-0.21356409797637943,-0.40913065449646013,-0.15364164157921945,0.0826115037715196,-0.15580640635889798,0.2332406654899839,-0.15586571381633652,0.019722279310876,-0.10725800752885739,-0.16553293314481132,0.0919781312535588,0.8564848424822726,-0.8175361234694279
0.22518673485772234,0.7172864072780463,0.24584617850212132,0.9614754794694522,-0.3936642338459083,-0.24122227395703677,-0.5742750335741523,-0.851461282728929,-0.06130740245515243,-0.10172466350547194,-0.0382608797348678,0.02889419608228283,-0.4394158986869938,0.0726564192149377,0.3189318771058969,-0.4035686004919631,0.14802514213291484,0.3002081748237102,0.27422678010428636,-0.3816270813992325,-0.09795147039002206,-0.23986170942144214,0.0022925191360390063,0.13445394447005699,0.21849439840042795,-0.5232298520134695,-0.18797456218859654,-0.013705544495945632,-0.17746732992043335,-0.3746442745676838,0.08488176114637458,-0.5388858997433903,-0.9981239418874759
-0.17557965308965584,0.7689686103053046,0.10974593790580345,1.0,-0.12584450171830186,-0.7066514096523896,0.009635464514979208,-0.5743483865088681,-0.6615866019433521,-0.2614456528007457,-0.11762086223931278,-0.0301074097288051,0.022221711793405152,-0.04069256484913597,-0.3371273912688949,-0.5296041733554469,0.239065927960193,0.22535643821086881,0.5579912011760273,0.40603400519496247,0.18591577046816044,-0.17363623865908628,-0.46070889413392824,-0.09008682819424607,0.025443769580880682,-0.40848363331629467,0.1731748843788432,-0.5578230057529683,-0.25591960215147225,-0.08537003007292376,-0.8003195716207283,-0.07683323185872848,-0.9989487775109256
-0.5219341490726037,0.6574511254147741,-0.023941964086913736,0.9616798542046967,0.055154956387853726,-0.684944327775852,0.5027212350456038,0.13622461025099764,-0.7107311720615423,-0.14731222103291752,-0.25378285950959867,-0.06272998696041954,0.38507437220436724,-0.04957960545636797,-0.22378455630279925,-0.7016917420252429,0.034125904678353525,-0.5053149752727575,0.1876536778638953,-0.023192626746572187,-0.029336981175473675,-0.007055358891497998,-0.2114509215688688,-0.40298340986670045,-0.5197947655079589,0.08400122513610686,-0.3303957666426296,-0.30239168884788437,-0.5809965121540065,-0.43820694351821243,0.0841327301555157,0.5522289240916571,-0.9830780739399189
-0.7329565459134579,0.4314497940672566,-0.16487178860080687,0.8622023932754324,-0.023366383298338955,-0.3957935818376789,0.6018452856548222,0.7754718808898158,-0.251534297663493,0.3520415185962191,-0.2440311353775858,-0.1536150984952609,0.2009319355715966,0.07693421410620904,0.03969643613553786,-0.3233000733506418,-0.5059696877982232,-0.6866768095363709,0.18525812795240082,-0.3944250661447425,-0.308783461128307,0.03323984101283117,0.26325856778263934,0.08781035589341912,-0.29853913725772907,-0.49424261818030313,0.021228310979989118,-0.2229362440285806,-0.12169598860708586,-0.11782788721183812,-0.16674279509453993,-0.9024681145788499,-0.9237981810307492
-0.7724588155021466,0.15627851853824248,-0.3064231039638581,0.7259331105119644,-0.18555074023309237,-0.15523125630903079,0.3563330240568332,1.0,0.2969299354438457,0.732642842976942,-0.05908758047073637,-0.005889466121143605,-0.20160338523221666,0.07965678874233739,0.15029877451575047,0.4580123718309941,-0.5499700868089465,-0.30379042455497673,0.17556350130847553,0.12315583656308071,-0.3429811934564452,-0.21313566719917598,-0.13749624796248616,0.2111856371116061,0.16893997760597856,-0.044841731213959846,0.46618676423319805,-0.4200174800601473,0.32006036596904486,0.29984729291279466,-0.535304529947287,0.05265521291506592,-0.9508327099492105
-0.640227077370846,-0.10305982241914935,-0.4277482093347379,0.5701147589422975,-0.22841322220365956,-0.09687242718996436,0.05259596190063154,0.7328617786585401,0.7196113641100981,0.4864825664186878,0.2813811620159705,0.05155164095124265,-0.49918078872244465,-0.18886217269011885,-0.04423406280275488,0.860502342831841,-0.1300869530630352,-0.17633036663983326,-0.2714790938988054,0.4592284799480366,0.01875550088464939,-0.5196216683623396,-0.20009120295075378,-0.3267848517083106,0.5037970744565996,0.5062791672304243,-0.18370673442445995,0.1758174693107173,0.11180555787037716,-0.06929936065201192,0.22165600688880893,0.42283210994486864,-0.9331568171975274
-0.36326029129237525,-0.28937438651187075,-0.5040811897945654,0.3957436753961223,-0.1679122529782846,-0.18217502224442383,-0.03164088286344646,0.08505534993652919,0.9951572099579757,-0.16493229691216538,0.3455915559728293,0.14937097367701724,-0.6509052157800838,-0.4100936623600704,-0.3826384636125756,0.8095514279824487,0.250050384377394,-0.23590930479996264,-0.47245998940818545,0.01860951325334237,0.14569989461900668,-0.25606630112875806,-0.006623267141183664,-0.46303681667523133,0.8599983255841672,-0.29744522787643823,-1.0,0.06727481988784989,0.021496509093204885,0.21037210573208998,-0.13437708849210828,-0.5527787317710618,-0.725890783101697
0.0037311268221544847,-0.35648419236760376,-0.5240407081704768,0.19245276933686561,-0.16273858097342708,-0.3006038946056254,0.22834584856726003,-0.6258909802603208,1.0,-0.6076956278079944,0.2533733936989986,0.10369904134709973,-0.3786189665164158,-0.516409694480026,-0.6528638501212868,0.5298853685656475,0.5060259971064189,-0.30749453061229526,-0.1873637832038081,-0.6881477764158299,-0.3674754875899606,0.4729219391794517,-0.2906087301479391,-0.4561411795834027,0.7579548096473983,-0.4527660862839421,0.07046724899375612,-0.15641823015062895,-0.43095803377776787,0.20617486820564812,-0.34809676506299403,0.08519237077561925,0.8311035867553842
0.3821940282213667,-0.2727890650299626,-0.5039273808915496,-0.04942041413412879,-0.3556030826346609,-0.3772192469120972,0.6943628343687385,-1.0,0.5779257417953914,-0.3996151261302059,0.2537021278666747,0.40538791733859614,0.44614949713819296,0.1240884617616238,0.6173814373572684,0.2525887277843186,0.7677095574993744,-0.5650010203721034,0.05730386862977266,0.2181135040390072,0.3046547811215612,-0.024502285041026473,0.0018520802983126305,-0.330863715321574,0.015295367507605517,-0.20547365961788622,-0.3074865799523492,-0.6100631948123716,-0.9770629065424863,0.08705336408021647,-0.10326153051524822,0.17692430620616828,-0.0011811488641284562
0.6680507946410044,-0.04003758379550404,-0.475289746701439,-0.3181233107993999,-0.673919769022139,-0.48313025435052404,1.0,-0.7148413976708857,-0.1600971696393455,-0.35526976276765143,-0.2218642894652706,-0.8284071211613849,-0.7659880242273971,-0.5119567322347109,-0.46460521604123106,-0.362772583332269,-0.10569206378367535,-0.7681592719979925,0.07896207878383832,-0.2699516984995103,-0.23452995536008536,-0.00045842613388147324,0.036977395458200446,0.20673972480531178,-0.31366684370642806,-0.23127969430959505,0.7728702811699211,0.02800097298558968,-0.7410096517986074,-0.1072806319226618,0.12207466573561931,-0.7838893021263947,1.0
0.7675293792980875,0.29682653262050707,-0.4658324595312172,-0.5805247190651259,-0.7849735809238911,-0.687246581085653,0.8640760286932077,0.049454498604754926,-0.5332660480564873,0.3349057617343483,-0.4241489323775176,1.0,0.5565579710330184,0.11047538154635062,0.04034127449745717,-0.12118345023806842,-0.36892940130211804,-0.2424060163207974,0.28496715431951647,0.038449412101384306,0.12176548887404026,-0.6949477193584007,-0.16206513574860537,0.41200380808109527,-0.2557413637553194,-0.5456605376248548,-0.04266552527953005,-0.26445719960104375,-0.18383942809625609,-0.4222996757799594,-0.5389539511676271,0.13639901578623692,-0.4111185479743297
0.6145346389312436,0.6387009023122685,-0.47819162846646945,-0.780503180211546,-0.37735915563334366,-0.7783914182542053,0.34183957170353163,0.7848024796524344,-0.32719565890480173,0.09042490951982107,0.6717516029821415,-1.0,0.2750151692714835,-0.15895689255793244,-0.10204470762201057,-0.3015714041857588,-0.18732761847734658,0.11612338943273026,0.5094177441153955,-0.08017159369797444,-0.25456212216781726,-0.6423703403431906,-0.2292314109579291,-0.09443208681262205,-0.12159596428964325,0.06627715371421417,-0.2785457289942005,-0.725626588705204,0.014276441185120392,-0.05228283732120276,-0.105328350224004,0.308539070591362,-0.702685145084452
0.23173270901588117,0.8590112892120483,-0.4752488943442664,-0.8797485087910919,0.30177485138192095,-0.4516621643558043,-0.19808824589847196,0.9222868438940657,0.20170547498418578,0.13285543092290197,-0.9280634713170639,0.5965664202550998,-1.0,0.06486491201819677,0.22672777548737266,-0.3775864522220177,-0.13936744529822143,-0.20687697971482077,0.09643476095473469,0.07803664486114803,-0.52764606826577,-0.06077688734030484,0.08113874202407212,-0.3653090865345575,0.34798096002994505,0.31465923992899225,-0.4845618550957458,-0.15268194204606245,0.22839264424965156,-0.0938752185507209,0.13728984812278267,-0.37058158204408664,-0.9124689948423166
-0.272560600737235,0.856434100707036,-0.4102875829437228,-0.8756815427452449,0.6903492343287292,0.246513038509379,-0.5135269330648259,0.44317992504426384,0.5455169366520152,0.5989210888286731,0.5362610787062685,-0.3325579394978381,0.8708369625612862,0.030902201453873346,-0.8144556570149126,0.20849086582844345,-0.5579608561088161,-0.25283723627453825,-0.24733646447286972,0.3219429921727366,0.18033953787112722,0.036972855997747134,-0.274995739103681,-0.2876154829375642,0.7529997647089994,-0.5390490716627803,0.25869386512926384,0.22669652435740306,-0.06788098106615048,-0.2813463347326707,-0.7420830403076019,0.03799044650469807,-0.9561045710461041
-0.73601542250194,0.6033712744435491,-0.259548078490504,-0.8030056305393524,0.4924779961673007,0.8478252251414451,-0.6065126788414161,-0.20157073749951648,0.24110345355648977,0.23611435189454344,-0.16636140552462353,0.12759507273999593,-0.807460073899505,-0.04717185336180241,0.5859790196537829,0.5461356745941957,0.21387590897558884,-0.16562396878670416,-0.1299559269590379,-0.6087531295350865,-0.13542466403809483,0.5163179686940174,-0.39936654531085736,-0.5380138863402906,-0.12800056506889979,-0.14595866793976242,-0.40313504765629204,-0.557336959844632,-0.5257444415533702,0.12830716789909435,0.05405445839953105,0.2877705882286017,-0.8931650852395764
-1.0,0.15489647252544536,-0.032398572478148036,-0.7043172643649331,-0.13367505973642757,0.8612750714321558,-0.5810651935049841,-0.6301453316929638,-0.08401428648133813,-0.37125453883392145,0.285501051935128,0.07456860885814698,-0.11496530244600944,-0.5794094206874791,-0.2939106712301698,0.37796719039225946,0.12360850600459394,-0.23543613633074945,0.24351673970995247,0.475909294610821,0.4035061162121445,0.01495235290307817,0.253251534667144,-0.1886162632094064,-0.46985425212296805,-0.3844506152764713,0.4012522774996945,0.04179996011912612,-0.1544920076553813,-0.20437099203250464,0.05508595039127018,-0.5121660239471475,-0.6534115516358912
-0.976878404936839,-0.35939053960151157,0.22039364427824437,-0.607929594856992,-0.6179252478251273,0.24137199249417263,-0.4859907114064109,-0.7701476951120507,-0.24930383560723168,-0.8763485483920089,0.019397062870095683,0.08636162014220972,0.055189628659318535,-0.4141198698208236,-0.10176472045194973,-0.22102022052782488,-0.25971029155739056,-0.5064545050628673,-0.3203431918917313,0.22764461664111768,-0.20130055298003902,-0.07666658161364226,-0.06270389475765892,0.3376660085646839,-0.5468434427346907,-0.3926201152693086,-0.43217456666403253,-0.4363667648139906,-0.041951906522645355,0.061311308163040756,-0.6632213826247415,-0.05607474164429227,-0.5664002519784244
-0.6723225343779271,-0.7857600996704281,0.432713180565685,-0.5167009854984812,-0.5489905073407635,-0.5312671343394719,-0.3123095897931456,-0.6061934839448859,-0.3713287545307574,-0.5262063899105904,-0.2805202706819221,-0.12762011275052,0.38302702968373836,-0.21695709256009876,0.01174664167368289,-0.515809037419146,-0.7161537099485545,-0.01736814044178603,-0.39246579626342504,-0.5430951632492357,-0.30555439357000413,-0.21045288785468974,-0.09729422988780834,0.3765954804379317,-0.37826111746683133,0.2281785925110138,0.19893490690714022,-0.29433765066533724,0.0869717838889561,0.35033248770630276,0.03559496055259692,0.28577179104335015,-0.31967794007638095
