X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
-0.4314528289175703,0.23166696646404716,-0.6088110850548192,-0.2974106349352409,0.18310215579976608,0.0666844636631001,-0.3033977149924816,0.04600448780670274,0.09448571147201479,-0.7477773508887207,-0.3624252924744401,-0.5392294436546996,0.16914108491191726,-0.17046289063885334,0.07208475755115007,0.02152358898861606,0.05782218397944505,0.18508711418030432,0.10774385773475093,-0.1136678598658547,-0.03387130104516356,-0.25960272637480253,-0.228293246212242,0.34389468934736267,0.09558493451122207,-0.3240816671730483,-0.37450707335914346,-0.31187770120994507,0.008919634552973621,0.15193269470844495,-0.1439018278493931,0.025393807836187055,-0.05166976177418092,0.007533221775572141,0.26258032197754777,-0.41180070378080824,-0.08197302441847498,-0.3164670256431984,-0.16749814351745673,-0.43445988469086827,0.1951581009775305,-0.0027350798511203145,-0.024758313488074446,-1.0,-0.8005780307176552
-0.36477533280453533,0.0719038439780677,-0.6856723344203695,-0.3679344711412471,0.1788982763970537,-0.12599204837723887,-0.06877902700648075,-0.015664601772478637,0.2287197804132639,0.7019991863338757,0.037983196226648364,0.0847143742111982,-0.6084920171920388,-0.29018943700649336,0.06391369619164622,-0.028770100558858203,0.04824418414691345,-0.0071928896840705026,0.05744812315998149,-0.23200374918902844,-0.006020120017986019,-0.1805975761827202,0.019367595356100553,0.25067720997662546,0.22177603403331703,-0.1800078159247429,0.1645666835033992,0.08812605008063645,-0.12531970046484397,0.19822461551942228,-0.35762520026317546,0.0017324940180010184,-0.07544281606128833,-0.2602641330967921,-0.355698271942965,0.17310578608112226,-0.39166734994622254,-0.25744287605763516,0.19182931773243128,0.06436785301763415,-0.39513148943761256,-0.007334550008532559,-0.4609249180187327,0.29745441824664876,-0.9528700583105976
-0.35544612246371654,-0.1323856442466662,-0.669515363597512,-0.40432260179969803,0.026204407576074118,-0.21467855367239674,0.16808032823688235,-0.1438524057056293,0.20338355370983785,-0.782517265992231,-0.054822556363996466,0.30408289555517154,0.4253356539799844,-0.296559814781608,-0.12677161538352488,-0.10161138905259404,0.005604888751020276,-0.06138928072235572,0.05809974289144226,-0.17642398743011045,-0.2060459089749992,-0.22155904285638006,-0.009904114082773252,-0.10191325084373593,-0.12114557466002174,0.14665607042819695,0.3004260627718358,0.18962599155859716,0.1925834480233961,0.19592004756528225,-0.08858952064198589,-0.2906776807583836,-0.07704953262507575,0.27686875845590864,-0.5919888287415557,-0.21696159063276144,-0.098960806740794,0.01640169181087736,0.16268309538919712,0.2623086129484069,0.35740712161802835,-0.12032581978675283,-0.12274030488194454,0.36160914469515903,-0.9673414016216134
-0.4080933779388808,-0.32350127632461056,-0.5500347766699972,-0.4027139980068749,-0.1232495328457851,-0.1555621001969668,0.307503650693302,-0.20399097500770946,0.020722880854291414,0.6856286935732019,-0.42398847834147924,-0.5109698669308761,-0.008414904919825106,-0.10030155211328362,-0.23769806944578276,0.0898662540307622,0.0036347364818527517,0.10804117513524258,-0.03333697732448293,-0.02201341587165817,-0.3509196694727864,-0.06823615383266424,-0.24667389796915695,-0.3340557801686793,0.01452546545020783,-0.0187463831456246,0.10940032143292022,-0.16535669020776111,0.32577716612208274,-0.1153026734934981,0.2158446980725519,-0.4021978344492254,0.05663148276892693,-0.044811852597414825,0.1527226646882225,-0.24076585420485397,-0.04998978798617537,0.1369304744355564,-0.3636973945420727,-0.2687125526423315,-0.17630144900530198,0.012688231251255955,0.05384344586022016,-0.7123966054302644,-0.9721697550296491
-0.509840360333349,-0.44333944884684795,-0.34970697395750616,-0.369768771538195,-0.16271351729985817,-0.021537895941051488,0.29528586454235284,-0.08750962301550835,-0.18923589787797657,-0.6351648510191148,0.5243978659050261,0.15269746567916487,-0.3731570510093145,0.04026658350449619,-0.10878298813334286,0.08874772465654135,-0.047274796066768654,0.0999339642374284,-0.20997624448792684,0.035662544210676606,-0.11356308832103212,0.13976565896226956,-0.1032762301685477,-0.20805464371178262,0.008357019806997323,-0.39290984195530576,0.2172991561607709,-0.4902056549841809,-0.06891249467408966,-0.07864146298448693,0.29932677039165867,-0.07135969307309475,-0.1504129782168555,-0.20542893796439377,-0.29767578457427524,0.26113795550052776,0.006165061329657773,-0.04420484062536212,-0.03245436132828827,0.20035593850788502,-0.2233757213522436,0.012228593072145966,0.013494301663816266,0.3864806974381443,-0.9564158803446238
-0.6354679920048754,-0.4558294986297565,-0.11929383235786217,-0.31338340398254494,-0.08850723477339695,0.09149034657933952,0.1975865496523619,0.11964922667332933,-0.25199924774798144,0.35164205824505257,-0.6964691978599791,0.007509952832167155,0.3162345892579941,-0.04206610038138281,0.02978286124704188,-0.3161945011402869,-0.12543204084777848,-0.12948425069495106,-0.2181991230796826,-0.09331855632920694,0.17060057351557267,0.09537084360213499,-0.013054115439877112,0.12211099632257216,-0.3466470624570347,-0.3291381875181787,0.10731214469499561,-0.5579886655424369,0.07194678377837116,0.04086192894611118,0.1257862780239356,0.013867860260291076,-0.25821932847870044,0.22074457301728523,-0.5011960507975833,-0.3595609813804229,0.19502068680678386,-0.29874453065721573,-0.18855812121066684,0.05166724374762954,0.14260985623264277,-0.1406399251531284,0.11330290696659207,-0.006457816845793163,-0.8906775743559566
-0.7522244444153877,-0.35421183441634085,0.07907093616901717,-0.24509805390528383,0.029538865189096652,0.11616117304551388,0.11140777851746342,0.2418951828881537,-0.0748943720218247,-0.20603378049522525,0.3534331342241508,-0.2141247973725261,-0.16218909261357273,-0.011813013094274627,-0.16241018495849513,0.25515156412978457,-0.1743695156691395,-0.11200964925063084,-0.1079270731288593,-0.13235457476730128,-0.5379189462169471,0.1416796382538399,-0.1456914803272623,0.3079667153165635,-0.08600106300831822,0.17587895857004177,-0.11403309556940622,-0.43848425277243364,0.09068619664853506,-0.24141142646471836,-0.4387190373344175,-0.07972619385288615,-0.10370602237410098,0.0942838939943893,0.22789965398470202,-0.25723814399445877,0.022968244558064344,-0.43071899057199026,-0.04697390139004054,-0.11194269882397678,-0.310919731033091,-0.0977657705517807,-0.051773704617246175,-0.5645982813619903,-0.9424863551007028
-0.8267911454351676,-0.16810210636643586,0.19820206391018358,-0.16701283226885177,0.11922030930785077,0.056806332522985725,0.11057011568304898,0.18057833879952012,0.13743987539727787,-0.004620802921138534,-0.2670776075212693,-0.004103684478032998,-0.04727915378606251,-0.002569082542396184,-0.07700592547222807,-0.218210761382588,-0.08693602894830865,-0.028992384614650923,0.14115108130546328,-0.3721555355625148,-0.022309888577491388,0.04030254746665407,0.10920069665051191,0.21142752930423026,-0.07431285125444087,-0.3942790580138068,-0.3332129126606176,-0.06461103438986504,-0.11157713556637538,-0.1402395380779512,-0.022484738516126757,0.11942818321154403,-0.4508515707665647,-0.08638896289770448,-0.25326313694266767,0.32065943715126743,-0.30615097763337673,0.1480587498403083,-0.004298355953856969,0.13487886484179645,0.06807999817188248,-0.01975317477192584,-0.14744925804645093,0.31637168603078947,-0.9783183613226945
-0.8366751223251934,0.05322918663526477,0.21296774524332807,-0.08488682569651551,0.124037694195956,-0.04611552811842934,0.17945805611238042,-0.0015038534189265595,0.22725539209557555,-0.03759545150206023,-0.1002968925617097,0.023178470915756977,-0.030795794783121444,0.020069687416952586,-0.00843833650374104,0.10614274167477644,-0.015779313945436968,0.019289684005370678,0.07485182302004034,-0.3397534840926125,-0.1962288517080787,-0.21831466525530296,0.13451507599547008,-0.13464801237495427,0.0016785787917998896,0.2211361670432317,-0.19409592352652816,-0.02310217589965491,-0.1147762687118179,-0.08595473570569856,-0.12961243334632422,-0.15775944863056812,-0.4176958680676136,0.1302441934183023,-0.5748531835347169,-0.4638061002676461,-0.08127679723278192,-0.21494940260119533,-0.12586741116980482,-0.005406237703041272,0.06580500022343316,-0.17588076138353503,-0.21156714615503658,-0.204551412894048,-0.6365854762580812
-0.7775855304912477,0.2545422122208083,0.12250482120481143,-0.004675348467156004,0.043394452584034404,-0.12419511949600581,0.26856147895521576,-0.13328689936713356,0.10040130920733992,0.009414680664338038,0.04456028348108587,-0.13067671496780353,0.11470653454042434,-0.18838088091393046,0.11598002941587104,-0.07018492040114754,0.019707199903415518,-0.010740388246013088,0.08889190307518069,-0.15384116708878015,-0.33269927392032006,-0.2625329675761283,-0.12035650714700052,-0.3569445509119572,-0.05024545978968775,-0.11801677514490161,-0.2849734695462677,-0.17919549543138114,-0.14451165748528694,-0.11096145585018113,0.07050434265324368,-0.24477934175836003,-0.09210909142332857,-0.08579759137469656,0.04701350850214925,-0.29671845151717746,-0.3107597145075427,0.10638871538257577,0.13619395706776682,-0.09185724977762477,-0.25079461018759086,-0.2514778709432458,-0.10580396484441845,-0.11533597930315309,-0.7783772068798549
-0.6630294947658,0.38356257632791935,-0.04926237467432837,0.06881757916786091,-0.06686536620464179,-0.1290096464973769,0.30708205000539524,-0.07326699769316425,-0.05910299783955075,-0.15416922451639947,-0.25941278270084933,-0.08580207085678215,-0.23393628476969008,-0.28260331512598524,-0.06446532474523248,0.0811399890765252,-0.034952474428112,0.06631116547137395,0.0867317413258395,0.03911496859957064,-0.10600849194225903,-0.06304173512003886,-0.11763679324116805,-0.29391585277273646,0.045627796540034016,-0.20321278065028503,-0.1262622384801232,-0.43296160280141227,-0.25227401857404486,0.17741373361187351,0.15020101368723804,-0.03238158633811927,-0.14647338361862083,-0.2853119277428666,-0.39347123665323436,0.0452404540139737,-0.049335541303487385,-0.06850636416872857,0.3168183393094841,-0.00032855942003418015,0.14226142657494223,0.05228174095166693,-0.18877727439853353,0.13790443883526282,-0.6329779281151453
-0.5219539253559864,0.4059886894854736,-0.2601600600624099,0.13287450078335672,-0.12818169849819816,-0.055274566088328814,0.28971747778920487,0.05296039994537449,-0.07920110194570096,0.1364539776167364,0.062216682645003685,0.12732310183732531,0.0710066363114763,-0.16927252657773317,-0.19812711855422238,-0.037156006174008605,-0.09811194115077537,0.12125816327897065,-0.12125266553101277,0.07060324342107482,-0.04237861103463236,-0.05977713314035915,-0.024380606048751474,0.004812868972540851,-0.0723304804085031,-0.19376671789089395,0.0236711655026276,-0.5037019938736853,-0.04100206770708026,0.2646204919762367,0.033367378402765935,0.057482132701490274,0.04748728875409669,0.09095059610841272,-0.5148268468453765,-0.5149351337772508,0.01162657129195499,-0.2195611164967336,0.0818323917822994,-0.1460585858927439,-0.089683360443358,-0.08895597635982222,-0.11164301627961437,-0.20620086366117274,-0.7595713190320798
-0.39195142446750064,0.31466834317505055,-0.45862857768019105,0.18431273127141679,-0.092165806025299,0.043003244821419484,0.23728245548942817,0.0968718039479397,-0.0029369035708375346,-0.22145266321801893,-0.1567985152974113,-0.24468511493408962,0.10469680881907117,0.044981806166935145,-0.16253052017065872,-0.06864036030124754,-0.16872746717608167,0.012341745235472379,-0.2437992289873837,-0.09054899268573324,-0.16916007705680702,-0.08131385075418607,-0.13943719172512725,0.2206231132245151,-0.09248519330990046,-0.14464333218677483,0.03648453446702171,-0.3573171916055362,0.057491599894399226,0.12240827437736579,-0.15037076339162103,0.060005860553218326,0.18524251593640528,0.07332357998326633,0.1867185223121437,-0.16491277541383365,-0.17201086432320634,-0.20109852912722337,0.2708153802066575,-0.058657511830827236,-0.04282095313266843,-0.024225885314846374,0.09120190569846631,0.15287372690315282,-0.9489950303623871
-0.3071344529687249,0.13310069797958723,-0.5935048930500642,0.2197741582341466,0.012304776148190033,0.08058491267365309,0.16202030438226167,0.03554226403910943,0.017617872461688,0.14550553341597472,-0.057834864032205724,-0.047484665132219606,-0.28647843828338815,0.1404818103569545,-0.03543008122891367,-4.7283588933466625e-05,-0.21142081959017722,-0.11771836022657423,-0.020823669531282563,-0.294467472595227,-0.1835890227761956,0.04039609890922691,-0.08778569114916579,0.17363913279622278,-0.001036617012084462,-0.13403730486826593,0.04636631727691687,-0.1315419073763786,0.09284153763388026,0.14928744643612757,-0.11439720061994418,0.08918865822798105,-0.10969190060533962,-0.08331741684674732,-0.2766846558739271,0.20060598913670002,-0.1755592318034409,-0.1890105125982613,-0.06825942842749844,0.014947112056248102,0.18763899649367488,0.19161331933174441,-0.02051416263842676,-0.22648351512792841,-0.9817647357368109
-0.2902410494222356,-0.08817649653975368,-0.6343580754064959,0.2331331113929842,0.0939664033549894,0.019038178211814527,0.06063736947093834,-0.025880270009212114,-0.053436765575078815,-0.21845215273822305,-0.04080424231961466,0.11544008425493124,0.1406728861203177,-0.0026797654543305738,0.02834215837759535,-0.0629178862151184,-0.15049483787461093,-0.047175967188734846,0.17300305169844665,-0.363736760049551,-0.2204558417304494,-0.024439170518554376,0.09959322759171241,-0.05750857348752847,-0.050086172813362695,-0.11722040433694658,0.029704222279382186,-0.08971544446503388,0.2042130811237426,-0.04830874758024306,-0.061760526743182,-0.13146960369633676,-0.11925436349818797,0.24680815607884998,-0.4376887501397808,-0.25669795627934766,-0.23411387760176006,-0.09543504530540148,-0.32377800142423285,0.14520570278222422,-0.07499159246121756,-0.08563515745169226,-0.16019399381943755,-0.21531771575214298,-0.9860910501257155
-0.34714236959908595,-0.28808624670149663,-0.5817873124684125,0.2201652086167254,0.07489893122665503,-0.09746933514003353,-0.05302398981889178,-0.002698184115552782,-0.07672271113257478,0.13470324595704164,-0.2211122965306921,-0.24385328591435673,0.018558892282609873,-0.15101941911793315,-0.04134578131440325,0.037208437110995085,-0.010063812238289671,0.09791442745474788,0.09883510605511336,-0.27420710576158347,-0.27667340326108536,-0.1984897674241206,-0.013580206606482514,-0.25971585664497,-0.09533657220719305,-0.06956912920337688,-0.005883218438884841,-0.26956322068163274,-9.98930125284403e-08,-0.19215364069262897,-0.014210760017779323,-0.2701501271902257,-0.10981453842413746,0.036826317495547656,0.11914884875544463,-0.05970911693309222,-0.16913512468081293,-0.01559302612270752,-0.27839397348252315,0.22967598746749784,0.02541338203385246,-0.057545556968814804,-0.3666425219347824,0.11266578931517568,-0.982921071510383
-0.4636279908604316,-0.41450835549740894,-0.4624352871403079,0.18351776638501738,-0.04015801150737208,-0.157143565145898,-0.13722065082443002,0.039859984769708756,0.022826219819653604,-0.16529336122169802,0.11677087237162298,0.019143989628256808,-0.20506004513592446,-0.18392239063480853,-0.07491503200047644,0.05680501319556708,0.09109648017387784,0.06279287343842799,-0.01195445846733123,-0.10811712364694936,-0.1274561652743358,-0.11792358946919146,-0.16994686629428923,-0.22485524082868513,-0.03686966306091999,-0.13710937833818682,-0.02379756086108853,-0.4421966854810917,-0.09656014267697954,0.028381526262794,0.11426019321948844,-0.035802803483830914,-0.3787179006188284,-0.17827321171383004,-0.37329686819383234,0.12372373356285227,0.07201746358270467,-0.07763485287727101,-0.33374735302433767,0.11931991779440354,-0.18001730892722756,-0.12769464252098273,-0.38274616854283694,-0.2131335294359863,-0.989140319905847
-0.6101262834076016,-0.43967792433135944,-0.3173348519676331,0.13451642082942628,-0.13948385976211242,-0.08126777930903584,-0.14303683788284804,-0.025444358417984314,0.1335714443399707,0.03076056858592935,-0.25520961831055156,0.011945885815721091,0.13543915074951496,-0.17914653323247676,-0.06542237965943443,-0.12512646039929842,0.09027797620938083,-0.0848088566824251,-0.057094588091382015,0.049411575561324916,-0.02779911096360732,-0.02218953667449519,-0.05598806746583873,0.018422693855896233,0.019977985138174947,-0.21729022105078555,0.049523854979198756,-0.41034043978961576,0.12688143234758864,-0.007181699995545521,0.07496850838427926,0.12678393430868562,-0.40678391666018376,0.22649465438559213,-0.41326833586254874,-0.3402744321211614,0.2021387808077295,-0.1709359006814133,0.14879772440749806,0.006769894046757097,-0.29300369963364514,-0.4812873885168183,-0.3167663164537722,0.040927749152775306,-0.9676911829054342
-0.7493230619258222,-0.36245214278864335,-0.18618511404705962,0.0836423254038392,-0.10722595593329465,0.053840449879149155,-0.09471941769033554,-0.16098615803999372,0.10809065047498478,-0.03633191213643561,0.017719747949465292,-0.1632732891164267,-0.05820006919964271,-0.10534732851802475,-0.1522165705947941,0.04916625292848442,0.00813911260897937,-0.09203854107670328,-0.11650440044836807,0.16097111466990022,-0.3085591951605403,-0.08122028774946533,-0.02497472855676619,0.18917627652271207,-0.06680399391381953,-0.13266910931131393,0.12151256342467498,-0.12249868487490734,0.08861141315429943,-0.2410796497702461,-0.2282777918833906,0.07549597186969925,-0.3373130538156548,0.013565686944954303,0.14596190295045286,-0.26261779582788025,0.13553580478952032,-0.19511209964858667,0.4853400247017894,-0.2974332643475419,-0.033805904592541736,-0.12752200794612212,-0.18180151654700494,0.08860697803957773,-0.8973481091921149
-0.8445077670309452,-0.20452171812308018,-0.09634572483834569,0.03374346472491929,0.03060617647283137,0.08811176919427344,-0.0824671507540814,-0.18958368158675543,-0.06421449090516684,-0.07665798508169952,-0.11449777483518908,0.0003011244491399889,-0.10332419685744565,-0.04807503001550628,-0.129079408268593,-0.04965787800263699,-0.07311787922006552,-0.009270778605190988,-0.09537657808382172,0.07607568417534649,-0.05844224259176112,-0.0343007343612185,-0.14750677932236922,0.11971571170160877,-0.2084333244214277,-0.24217927266078643,-0.1179457823397384,0.21449244347566943,-0.003921197118876507,-0.21608115520912352,-0.21044805272057177,0.02723776974590164,-0.39480731723614937,-0.19215896267992227,-0.3412806798774569,-0.006860322278766207,-0.11643965797790579,0.13280519711162997,0.3693782426680883,-0.2674483081698473,-0.15382936138128112,0.021646724740537637,0.08990177853883052,-0.22213499780964252,-0.771861673161625
-0.8696969516295718,-0.0017658887641522902,-0.06651066543389161,-0.02346269406974344,0.11729493084377607,-0.022309887368763825,-0.16123191197534747,-0.06947485074628124,-0.17722812336289395,-0.015104972221105628,-0.18218890709298396,0.024788577759446317,0.012496399442574635,-0.01762915048006597,-0.09974771018068473,0.0775982192012854,-0.15308483536663908,0.03740558811184114,-0.14121301412552,-0.010196097405944515,0.11430463748309916,0.18096420768166244,-0.11014612388279776,-0.10199019088582972,0.03628759278331617,0.19608104557365857,-0.1665683760720602,0.19747258887410113,-0.13623109166236558,-0.15827362506171916,0.06078467625086037,-0.14210615601845267,-0.2517844087815415,0.0784690067167082,-0.41281114497415416,-0.38938008895473564,-0.028481371281757095,-0.07841774158263204,0.40891121950653675,-0.05759150934385193,0.008291670986722677,-0.13479997806086463,-0.1135035962567642,-0.18426069732768335,-0.22842501032197726
-0.8174981850342146,0.20186877201692965,-0.10966511986693828,-0.09694581978219308,0.054048086677094265,-0.14545025751078489,-0.2755901469751906,0.03735303416329061,-0.12135259746532867,0.04454201089822085,0.17379646637222046,-0.18390752758513185,0.12828759778210097,-0.09706073250825464,-0.033790971431282624,-0.18292551761914788,-0.1876796450829069,-0.007137067173699774,-0.23220037422317286,0.017472237701529725,-0.3299383297116626,0.19846847900904718,0.014319327508673707,-0.22058748316716925,-0.10694278651619182,-0.06692495727763748,-0.276600888277318,-0.010632600871537501,-0.2550155539841975,-0.024781809314459058,0.1045153458504362,-0.34539692338829997,0.089984159141693,-0.2590373115216116,-0.060497388759792714,-0.36752073083905323,-0.14173272338456544,0.06043381097172951,0.05114469192558824,-0.15005971080359348,0.06628576136514619,0.1833890282938666,-0.0911937767819484,0.13233040635421522,-0.5506147234601737
-0.7003017576924782,0.3548724532205325,-0.22461301607196804,-0.18350968990498917,-0.07844887130737555,-0.13355520753836925,-0.3362935979769922,0.01935489348729247,0.024829976383569985,-0.23609466531935885,-0.374672331872862,-0.08340330205196189,-0.30771100532071294,-0.021581669437180206,-0.18045018861449869,0.02154621045684757,-0.21052289500012544,-0.08415080400658792,-0.17523134192157686,-0.035416363319852984,-0.13522128215258344,0.03987992096945514,0.04920241483574661,-0.1991806194458664,-0.1888240447906694,-0.04332522936077032,-0.42600131590759605,-0.3671140300966106,-0.30457879488297324,0.18176703692886753,0.23607914961310605,-0.08202013367271577,0.2692192915179852,-0.282113428589603,-0.3633448582250003,-0.03309457061376542,0.009204128981994408,-0.13561752336057598,-0.08784879553793579,0.18248778223362638,-0.18819182612441965,0.23612202440279262,0.023891601218578806,-0.1688053936346865,-0.42128480838158266
-0.5462500821431227,0.41330818614839737,-0.3879090700886728,-0.26940594853009303,-0.11544596812154984,-0.006070049907422992,-0.284410564969823,-0.13676898422801642,0.08087962143597016,0.2536399689029494,0.12677954677880865,0.19097594327312772,0.12091063327247875,0.0644635798230071,-0.16790181334428045,-0.025471479644650463,-0.1408129891695603,-0.12785522874886346,-0.027520772237267566,-0.07620277194647418,-0.18995851234203587,-0.13631934471761065,0.004774131474616139,0.030287064407684694,0.011503804754072533,-0.16980683437805522,-0.472956261948253,-0.5272263704816144,-0.1051645871214919,0.40513394548484927,0.02477213575774062,0.005612813515739168,0.2206092138770741,0.23394906516629876,-0.3130543990453094,-0.16999480764426322,0.1592927741231165,-0.19571331989543317,-0.3408244078781709,0.2185927479911587,0.08696308710622702,-0.10493025714362958,0.11236736821644033,0.037591589708250606,-0.7234615453199951
-0.3949556811755155,0.3523221605447133,-0.5565288886317288,-0.33923380294373917,-0.001198374354147047,0.0884294335298963,-0.14058617644396643,-0.23663356392302404,-0.034287906973036075,-0.36069111750221294,-0.21281309624030753,-0.30900110174283146,0.12853927839612456,0.0523641368235066,-0.10777839665899736,0.0063585984032197285,-0.034985678982532686,-0.11656990196033412,0.13623096725755812,-0.1707710203590026,-0.17890273263489287,-0.3432012310417111,0.09794080982002162,0.22627097876737667,0.17308655091285408,-0.21145018314275277,-0.1125165141488993,-0.39456112581865377,-0.0027281925268697327,0.3722725888676286,-0.1536153093549183,0.035973734203199825,0.10559028112312441,0.07906268439154318,0.09292672925374834,-0.15560761494550157,-0.2090866650508778,-0.2718100901256326,-0.6282948487448603,-0.045136700648221506,-0.0032635876175344247,0.13174311057060728,0.35399960223669025,0.21278380478197567,-0.8364614753637383
-0.2852847801719941,0.1779742068340242,-0.6730674623658042,-0.38063085364926164,0.13296894059264175,0.027803661114319977,0.024718509926661136,-0.13280849835975927,-0.19108838004287187,0.3025759330238007,0.005394668440773076,-0.037519771596541296,-0.34452629124496326,-0.029338398513681474,-0.0462392595848472,-0.03398906838016724,0.07182490235262895,-0.05912388183525108,0.2521182917395386,-0.258944518368201,-0.16041213660260412,-0.5218667541753812,-0.006538081327194578,0.18452159971233018,0.04578063718515257,-0.130389185900619,0.2399702023056849,-0.1243747895911621,0.17134198701763248,0.25830839243829007,-0.1512579881150068,0.012951894894809302,-0.04430952517576903,0.003931737187456985,-0.30187914371416247,0.18717065311743353,-0.44638772290315776,-0.24636972127904333,-0.39687913680181464,0.3233305339055679,-0.09196152755793341,-0.13864594212892323,0.3923877784508534,-0.245160983054586,-0.9372602112130278
-0.24733247526950086,-0.06967349321448257,-0.6919724565862745,-0.3879374395952466,0.1198189537226062,-0.12263655201235846,0.15281800773327525,0.1146574069486237,-0.17794558706620478,-0.3993709265962373,-0.09965562888963253,0.16996255885888245,0.1580976939658758,-0.11950728703744606,-0.011763698246944232,-0.048300924018625624,0.13022070668000718,0.019950775950903,0.2670391520572153,-0.2430472190550672,-0.18417208305931287,-0.41923309756077576,-0.1835818417935886,0.0010929173791913716,0.13924580896416616,-0.061130472370219735,0.4384561864956882,-0.08806355314348602,0.4928754508044997,0.04520150490588515,0.10506155178907384,-0.31288556949580604,-0.34029260437355235,0.40562913363874364,-0.4130825784931007,0.057647361054141255,-0.26100622338618606,-0.24459704163651008,-0.11138276773663913,-0.014752483535776295,0.20422777649937807,-0.5620609499068266,-0.12310282390371796,-0.29338987889341284,-0.9609836124039302
-0.295898881655554,-0.3274465397365225,-0.5974547878896219,-0.3567584753553684,-0.04290270082331882,-0.17890824092720026,0.26208596208303003,0.2614271082103625,0.04232476207362845,0.33207684144689376,-0.22677148524323265,-0.27072206317260983,0.05417393581764629,-0.15287295433127013,0.0069393535049937505,0.07044136513980814,0.11893222133050263,0.08204029615085706,0.17470151674600287,-0.13072251673498092,-0.3093310591387375,-0.21911511892442725,-0.14242665676939426,-0.10327024903540338,0.12088396235858756,-0.2552732022690055,0.6888966952766276,-0.2745633957607362,0.49093813182822377,-0.3404907253525895,0.2150751044422039,-0.5231862485313835,-0.5677344999206013,0.05320315400078779,-0.06771918680487454,-0.1368173180056359,-0.09509289169073976,-0.237828442159145,0.3166140026606905,-0.3155298849586714,-0.23247794954634005,-0.15631085768708708,-0.6277155641307939,-0.07000559345873081,-0.9609904708604757
-0.42300791680359073,-0.5246054255549668,-0.40298429617743603,-0.28699115833125677,-0.1987265107065075,-0.05812152072550025,0.35142108061874544,0.21846601315758574,0.2331102449696687,-0.3356368136504262,0.23394216067393736,-0.01718515984792013,-0.20891202723824787,-0.20269571386420604,0.08334240959141548,0.0482302054827064,0.04574024879322902,0.18866761972850088,0.03493478804475414,-0.03429595430780408,-0.21454087851770565,0.02731047397605324,-0.23957513488003213,-0.07795348623384268,-0.39434883410451327,-0.43999068659158524,0.5377651081983614,-0.3587500706515594,0.12611796309332002,-0.6366372012785037,-0.06655888221152284,-0.29671789876561927,-0.4690783330288827,-0.38644398651633827,-0.37978840345333453,-0.1580001208821178,0.3751175320538107,0.1609339163260448,0.6642655362953778,0.17800984497008931,-0.31053826135725393,0.013580950864439778,-0.740309979704674,-0.2201221385561638,-0.9719646871789385
-0.5970903519528771,-0.5995559681826748,-0.14846513462047117,-0.18900148137728812,-0.19743950216496886,0.12534343147995286,0.3761716794426162,0.1247501234297772,0.2412115158647241,0.12985765959683615,-0.4637334110294419,0.06219442295790034,0.050264589470622845,-0.3414944656956612,0.17936799346308385,-0.05623485291551078,-0.06187591194251374,0.3349059845440143,-0.16879906476892637,-0.029735996398035924,0.18112585423042726,0.573187261786293,-0.43495478372016405,-0.005234583305375962,-0.5542031579233428,-0.1504603318783002,-0.13140406265002824,-0.2717048977431007,-0.35611836796028884,-0.5321611877612256,-0.2735420198114724,0.11147400364919613,-0.1513155363371803,-0.11882119827491777,-0.33425343791299467,-0.4952962574595876,0.7171182288337354,0.5064673510157212,-0.0916425448486522,0.08630717543089927,-0.054908575684163075,0.2176756429955613,-0.8234476734833727,-0.19042138833577382,-0.8947377806308957
-0.7664534003110934,-0.5122266681721248,0.1065792325539423,-0.09164168964615105,-0.0216072100395186,0.2068037491364234,0.30486133950198635,0.03208271983120592,0.19456794823489432,-0.07728089381807002,0.12985047500079538,-0.062073724653150864,0.010615534121492631,-0.41962766325258305,-0.017460931397223267,0.2142281583092922,-0.24048307833731009,0.25184273563537185,-0.6042490904192348,-0.007052603925035927,-0.01431555179761812,0.9501689783322278,-0.0823213658030727,-0.025769736876310678,-0.08950918028145194,0.44296118507187043,-0.6070238395861387,-0.10018802222297907,-0.5923067069736414,0.005834572054237874,-0.1752496756771138,0.5573505967446177,-0.1903777091053258,0.022004742596615223,0.25437098698029215,-0.2623836750703501,0.37676713739858747,0.09666007347935679,-0.40582262514158485,-0.1152860479347616,-0.508187328713436,-0.09940875644811997,-0.21901552373289013,0.4085460934139802,-0.9582731503771466
-0.8713574548612593,-0.26180326600351067,0.29896605880912475,-0.029294010238894108,0.23965013465450125,0.12198595658166789,0.17097809566323696,-0.20223633474326796,0.1408106293348479,-0.014996009189617965,-0.044857745502201674,-0.19918154487635265,0.027081427469898722,-0.2000386425400139,-0.4513082812514937,-0.30627611405551847,-0.43829383295295465,-0.3824634386610486,-0.8031040354845033,-0.10018497590129227,-0.13347044378928752,0.22814495732597506,0.5505384630358072,-0.23532504739797155,0.11311260430407555,0.0325542719786871,-0.8160759650522544,0.12221566319500488,0.027618836810535674,0.31973513949101795,0.22882783581598054,0.8717813840016886,-0.7113428638478251,0.10421763465438416,-0.08822038826336287,0.2387125730009323,0.047734488965000876,-0.27294890828539786,0.5239812026318207,-0.16619237421770983,-0.34410433033071863,-0.7242227681193145,0.3213037057915189,-0.19493310507330508,-0.9662605088700419
