,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
265,1.05307151073353,-0.7390237689668679,0.36053000583423495,-0.149811468818671,0.0635280088376767,0.074719852706506,-0.0985924429740003,-0.164016474631228,0.0798612841337551,1.51995241396254,0.10555703464644199,-1.17696173337303,-0.8620153667277809,0.0034381457718871697,0.680903948596589,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,1.37983293494849,1.22105789097857,0.8994880619802069,0.484314581841714,0.061601465468760004,-0.246127939696713,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,0.34103808
266,-0.7390237689668679,0.36053000583423495,-0.149811468818671,0.0635280088376767,0.074719852706506,-0.0985924429740003,-0.164016474631228,0.0798612841337551,0.35465406130268107,0.10555703464644199,-1.17696173337303,-0.8620153667277809,0.0034381457718871697,0.680903948596589,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,1.22105789097857,0.8994880619802069,0.484314581841714,0.061601465468760004,-0.246127939696713,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,0.84592512
267,0.36053000583423495,-0.149811468818671,0.0635280088376767,0.074719852706506,-0.0985924429740003,-0.164016474631228,0.0798612841337551,0.35465406130268107,-0.047480203521525,-1.17696173337303,-0.8620153667277809,0.0034381457718871697,0.680903948596589,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.8994880619802069,0.484314581841714,0.061601465468760004,-0.246127939696713,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,0.15740352
268,-0.149811468818671,0.0635280088376767,0.074719852706506,-0.0985924429740003,-0.164016474631228,0.0798612841337551,0.35465406130268107,-0.047480203521525,-0.746667453500188,-0.8620153667277809,0.0034381457718871697,0.680903948596589,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.484314581841714,0.061601465468760004,-0.246127939696713,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.71198784
269,0.0635280088376767,0.074719852706506,-0.0985924429740003,-0.164016474631228,0.0798612841337551,0.35465406130268107,-0.047480203521525,-0.746667453500188,0.7206268951335859,0.0034381457718871697,0.680903948596589,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,0.061601465468760004,-0.246127939696713,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,2.662848
270,0.074719852706506,-0.0985924429740003,-0.164016474631228,0.0798612841337551,0.35465406130268107,-0.047480203521525,-0.746667453500188,0.7206268951335859,-0.0453958754243197,0.680903948596589,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.246127939696713,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.9584288
271,-0.0985924429740003,-0.164016474631228,0.0798612841337551,0.35465406130268107,-0.047480203521525,-0.746667453500188,0.7206268951335859,-0.0453958754243197,-0.218852202138861,0.931580622239243,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.292759928096745,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,0.58631904
272,-0.164016474631228,0.0798612841337551,0.35465406130268107,-0.047480203521525,-0.746667453500188,0.7206268951335859,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.0661584261284731,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.0483911124817425,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,0.8375616
273,0.0798612841337551,0.35465406130268107,-0.047480203521525,-0.746667453500188,0.7206268951335859,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-1.21676242577574,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,0.398727953229687,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,0.14253408
274,0.35465406130268107,-0.047480203521525,-0.746667453500188,0.7206268951335859,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-0.070548261533749,-0.810796980863247,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.9251174812640741,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,0.057715199999999994
275,-0.047480203521525,-0.746667453500188,0.7206268951335859,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-0.070548261533749,0.21784477553519302,0.8868337389764921,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,1.38665505325692,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,0.18803232
276,-0.746667453500188,0.7206268951335859,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-0.070548261533749,0.21784477553519302,-0.13840845693199302,1.22297087340917,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,1.67804720222786,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,0.4092768
277,0.7206268951335859,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-0.070548261533749,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.0809225814066537,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,1.7680989441364399,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,1.00477152
278,-0.0453958754243197,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-0.070548261533749,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.258297030919851,-0.545792222308622,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,1.6294996790385101,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,2.19437856
279,-0.218852202138861,-0.0445983506293776,0.17779281795309196,-0.070548261533749,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.258297030919851,0.794640671659214,-0.46354154813417897,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,1.25826753696769,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,2.0572703999999997
280,-0.0445983506293776,0.17779281795309196,-0.070548261533749,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.258297030919851,0.794640671659214,-0.116550894791438,-0.50292491716726,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.7300635551956179,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,0.89275392
281,0.17779281795309196,-0.070548261533749,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.258297030919851,0.794640671659214,-0.116550894791438,-1.36288430836729,-0.29692206675692,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.17960573050791603,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,2.22122304
282,-0.070548261533749,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.258297030919851,0.794640671659214,-0.116550894791438,-1.36288430836729,0.736117429144835,0.53532107220024,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.21653856437857896,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,3.790368
283,0.21784477553519302,-0.13840845693199302,-0.532793800493043,0.258297030919851,0.794640671659214,-0.116550894791438,-1.36288430836729,0.736117429144835,1.02912015528843,0.96676229697731,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.304180731554188,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,4.437244799999999
284,-0.13840845693199302,-0.532793800493043,0.258297030919851,0.794640671659214,-0.116550894791438,-1.36288430836729,0.736117429144835,1.02912015528843,-1.54333632424714,0.034599282902777,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.0443825072749912,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.9544543999999997
285,-0.532793800493043,0.258297030919851,0.794640671659214,-0.116550894791438,-1.36288430836729,0.736117429144835,1.02912015528843,-1.54333632424714,0.9381783003561289,-1.02367844629868,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,0.48353242971443394,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,0.59845824
286,0.258297030919851,0.794640671659214,-0.116550894791438,-1.36288430836729,0.736117429144835,1.02912015528843,-1.54333632424714,0.9381783003561289,-0.37856750041474,-0.45589914978120094,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,1.1571495874784599,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,0.21391776
287,0.794640671659214,-0.116550894791438,-1.36288430836729,0.736117429144835,1.02912015528843,-1.54333632424714,0.9381783003561289,-0.37856750041474,0.252539119926893,0.7007459561161271,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,1.8722582849943399,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.45766080000000003
288,-0.116550894791438,-1.36288430836729,0.736117429144835,1.02912015528843,-1.54333632424714,0.9381783003561289,-0.37856750041474,0.252539119926893,-0.128660575974413,0.571059367173448,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,2.54784982318922,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.39144384
289,-1.36288430836729,0.736117429144835,1.02912015528843,-1.54333632424714,0.9381783003561289,-0.37856750041474,0.252539119926893,-0.128660575974413,-0.20297441394634,-0.0949795738372799,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,3.09862168124898,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.62679744
290,0.736117429144835,1.02912015528843,-1.54333632424714,0.9381783003561289,-0.37856750041474,0.252539119926893,-0.128660575974413,-0.20297441394634,0.0197170208304744,-0.0942664784348367,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,3.3727332529731204,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,1.7469216
291,1.02912015528843,-1.54333632424714,0.9381783003561289,-0.37856750041474,0.252539119926893,-0.128660575974413,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.0761375497190633,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,3.1769678806889905,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,1.2979008
292,-1.54333632424714,0.9381783003561289,-0.37856750041474,0.252539119926893,-0.128660575974413,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.5549822623764761,-0.423556550054575,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,0.27285843816732197,2.43081653518794,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,0.420835470078802,2.8725408
293,0.9381783003561289,-0.37856750041474,0.252539119926893,-0.128660575974413,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.5549822623764761,-0.34298890933457105,-0.38064316241522206,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,0.27285843816732197,1.0246632139213498,1.26955968702929,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,0.420835470078802,0.8588831417870401,4.30556256
294,-0.37856750041474,0.252539119926893,-0.128660575974413,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.5549822623764761,-0.34298890933457105,0.673020321199584,0.239932031086624,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,0.27285843816732197,1.0246632139213498,0.775939917680522,0.067747914351801,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,0.420835470078802,0.8588831417870401,1.4727582235151002,3.3984576
295,0.252539119926893,-0.128660575974413,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.5549822623764761,-0.34298890933457105,0.673020321199584,-0.15460615102135097,0.661049505013734,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,0.27285843816732197,1.0246632139213498,0.775939917680522,0.30221495779765395,-0.7093346249532031,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,0.420835470078802,0.8588831417870401,1.4727582235151002,2.1017991161627703,2.1255264
296,-0.128660575974413,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.5549822623764761,-0.34298890933457105,0.673020321199584,-0.15460615102135097,-0.26990308169038396,0.204141410408865,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,0.27285843816732197,1.0246632139213498,0.775939917680522,0.30221495779765395,-0.174755128066715,-0.788270674028805,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,0.420835470078802,0.8588831417870401,1.4727582235151002,2.1017991161627703,2.5853174334581204,1.395792
297,-0.20297441394634,0.0197170208304744,0.655330084776115,-0.5549822623764761,-0.34298890933457105,0.673020321199584,-0.15460615102135097,-0.26990308169038396,0.275022390374083,-0.623814558101711,-0.5644632049202579,0.32453960682236,0.705993844339606,0.274058503036343,-0.194575850723226,-0.40974953059931896,-0.42558605412749606,-0.103705339889071,0.4391500500468879,0.639322832410083,0.0240857828150047,-0.904794278322886,-0.8578298922506501,0.27285843816732197,1.0246632139213498,0.775939917680522,0.30221495779765395,-0.174755128066715,-0.929795954927128,-0.211722072850788,0.6702966372596899,1.4042632179488603,1.7405316180140802,1.6658525480013,1.3503308900276003,1.02119418599819,0.7425829572166149,0.505002647792471,0.336090554199527,0.270264513877451,0.420835470078802,0.8588831417870401,1.4727582235151002,2.1017991161627703,2.5853174334581204,2.80488359785165,0.65630304
