X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
-0.22999451399421433,-0.3960988792441025,-0.34923815565852656,0.21839526599701653,0.7590354306981351,-0.5859860638565504,0.6998694855906,0.13787138030046053,-0.3218950190130271,0.16201690331663943,-0.17786513817913352,-0.19722972895877833,-0.043542277724040845,0.4206489190428262,-0.43428678279969535,-0.47836922519654446,0.31410068928122636,1.0,0.32182663525358435,0.30528933494519084,0.052017867250683913,0.24833256634161827,-0.4199116670414407,0.5557783636451246,0.4830916717073013,0.46199777996852,0.2962717323163748,-0.12282079872499996,0.6081441927383395,0.2074821526277717,-0.12360236673236302,-0.1577403559529672,0.4751943330882018,-0.43452327076636676,-0.37814761986556344,-0.5287695673749713
-0.48546447123901093,-0.17847929235193283,-0.31880515627434736,0.20100510898317614,0.18022405488036708,-0.7148293901526497,0.3438949846926933,0.3109156804546451,-0.8579464124744793,0.05130433826549807,-0.09584819165113512,0.07360818569149985,-0.022428044549185344,0.05318920604202848,-0.8978322561625216,0.45600841365652833,-0.16878294429942842,0.15825239113340883,0.8423728078952339,-0.2647021973845731,-0.034359440110170336,0.07123275525086292,0.20955001814918428,-0.8979110753911688,-0.17555766005695006,0.12177398768074532,0.26654750031584995,0.5727980242842068,-0.12619881958734414,0.43837067435574517,0.1846219519074317,0.9865060650735347,0.3750133206732189,0.32952633180801105,0.06571081308721749,-0.7411799209370245
-0.6067554363629403,0.10011191972188671,-0.3564065927164882,0.3157325664755031,-0.3182427153483345,-0.45640274731817765,0.02406173885224394,-0.08607492512752513,-0.8781005253497516,-0.22995447983596773,0.10249758582487511,0.05167412368911117,0.11212509942339044,-0.5904484482681369,-0.8330589114094461,-0.22412819448000876,0.4488929528132022,-0.8964731207706793,0.25326992011508853,-0.4021865051725353,0.548929291768407,-0.36746469228131173,0.21967992330671904,-0.14546347008448446,-0.5264859463650227,0.43077493794000965,-0.27352454357675793,0.009524921159697497,-0.0710231744236155,0.44174889469524414,0.7661722951587449,-0.5329775706150557,-0.886856099435099,-0.2727600269876721,-0.34092642628834546,-0.9105429882943081
-0.5887401452699417,0.3340679736189198,-0.45578005335368443,0.29036428416615134,-0.39153420246102655,0.11179341096827722,0.1222222542088951,-0.46155408345550797,-0.2540102618393518,-0.43377405239006317,-0.30924189379490696,-0.29253889340897543,-0.6665003500771709,0.2912538070367474,-0.14238686819165725,0.057871395619332855,1.0,-0.48401112180062467,0.0925981976922845,0.006554248440841626,0.6473989309563402,0.19115349724836883,0.3813598771025495,-0.13418441108883994,0.34142797281786086,0.6861064298896293,-0.1355873240717934,-0.5499267754182431,-0.046431521824019995,0.44025562900537607,0.13068819836092826,-0.7682631743042584,-0.03165419890353294,-0.6796391369376054,-0.02899728557019199,-0.9109540541069329
-0.4572900685213215,0.45358494918875714,-0.5875516083112995,-0.01591450925113569,-0.10774997805902153,0.4854583026770396,0.2345383004551136,-0.18249203724673568,0.4823483931037691,-0.48177142290479147,-0.11540463453397676,0.46299307162494086,0.4124027686473881,0.09688888434614795,0.05907766185726726,0.1417018618082897,0.42316414814246484,0.28552412602439126,0.33940091864299426,-0.27592876900781893,-0.012134104505475807,0.2593150568491649,1.0,-0.12070094607510684,0.31552720393845646,0.2449267010747569,0.3142950012725514,-0.4641045562271515,0.17448506316028323,0.5052698058796272,-0.1321870953762857,0.5049433683484172,0.3567082458815485,-0.499386395394094,0.14290087005327945,-0.9055469576485612
-0.26300047221089995,0.4330947811711785,-0.7135779708153097,-0.39805890138168776,0.1381108538305973,0.29766485231094486,-0.11552123111453416,0.2980330982357555,0.49266579994935,-0.019603759509287833,-0.17428616655363927,-0.6073948927922368,-0.1042404567036469,-0.4677609927094708,-0.16865525584985153,0.028246086588236352,-0.39013930155416987,0.2328363578002799,0.20884399255727115,-0.1102697245321348,0.12217114515854033,-0.8351719474239788,0.6800263193271274,0.06226039233726355,-0.2536406529122174,0.19748648684037318,0.3102886890857064,-0.2628012234425111,-0.015532635979913723,0.38140771375060667,0.5271040700836049,0.7002397132035583,0.25602795554713276,-0.4864001936128981,-0.5246992450563378,-0.7820888744049674
-0.0682650544568808,0.2916400647186612,-0.79917652587435,-0.5270779299058083,0.038903810047868914,-0.2325047478671871,-0.5185891322168599,0.18045973313900365,-0.13056170076031737,0.11691578807381942,0.023224409962624204,0.5357477908007371,-0.594742269949116,-0.017827559890845612,-0.09726678103852904,-0.1585583508816515,-0.37160553299495114,0.11269370417099611,-0.5851214005422223,0.37616714084393177,0.7090717024322117,-0.5503247851621943,-0.2100639159605997,-0.015293422682308488,0.06112289030787976,0.33143586476946263,-0.020805848579948827,0.02713435727993252,-0.452135668236345,0.3851278478953333,0.5756302156561734,0.12396098408319656,0.21904088321060433,-0.2281546065313902,-0.07349196909806122,-0.49809773366374066
0.0702101815800682,0.08215178863737593,-0.8253397410627755,-0.27672475625030857,-0.3619062902804875,-0.5409925742312711,-0.36161347240785613,-0.43498368438795576,-0.5326616702243502,-0.08611715152273902,0.25095904442301276,-0.3370202649642652,0.37742080407827827,0.22731754626675982,-0.041981112893782924,-0.16072323499039376,-0.1985337488627098,0.5449582647220468,-0.5892631134401584,0.2290475897232478,0.00412145773372985,0.688783271842736,-0.11002733612237448,-0.20161781387964162,0.17049070765590768,0.01849113636300359,-0.33437862329047596,0.08839707387551798,-0.3158277822667066,0.41691722560976263,0.298759773013185,-0.34083917893788296,0.01980963272445524,0.14156964897099855,-0.40396650157711855,-0.33572673767696826
0.11461651643146853,-0.13515517264248322,-0.7909311999605397,0.1156088569398559,-0.7092237302535304,-0.277796097429474,0.2316969856755302,-0.7331942079994617,-0.3778309305409263,0.1805830592800457,-0.5579232421144145,0.06473527688705283,-0.23151174564557297,-0.3628923359501832,-0.46227781840501436,0.16329682399447898,-0.44820996399149426,0.32364037359347453,0.18150705972814585,-0.30702765611400773,-0.9666547822405633,0.0920913266178387,0.22937268951342027,-0.25848012281800825,-0.09864314643024474,-0.16330473695296155,-0.42448366723815734,-0.06805582730932025,0.3355447849230164,0.274631343917469,-0.045152980433845635,-0.5162794240203756,0.04736917652008321,-0.19702462034978807,-0.635200172311603,-0.7441996736374601
0.058098513559751375,-0.3210636410982034,-0.7052734084668555,0.20244665290234565,-0.6525023134033023,0.37808347318388047,0.6390007121420538,-0.32376814379964014,-0.18830200605899383,-0.0027840871523278077,0.5979605425362666,0.06680803656801482,-0.3322678974451273,-0.06664530176376282,-0.42156527563497603,0.04679930944085875,-0.19253100373980547,-0.7263141276254708,0.3642672992733389,0.04975541702692343,-0.4340863739195533,-0.861385873511102,-0.2691537457709017,-0.21900027196590088,0.13953271508033893,-0.23464666992357053,-0.016975737961728687,-0.4427060680083359,0.5843017616454746,0.09230575966497412,-0.45240646136406804,0.047971120804852774,0.07467059513294516,-0.6237246624882048,0.2988816874333615,-0.27695223158341165
-0.09105263754201687,-0.4482621949120299,-0.5781556525882044,-0.21669939767533852,-0.2121100335710574,0.7586639118315199,0.4104551320027827,0.21665247869855064,-0.36111339920567875,0.09231269782658003,-0.4902812346047619,-0.09346355982032684,0.19419954867969857,0.11475461085861549,0.1436543936321304,-0.2533477762588112,0.6799587276600336,-0.8312395126340355,-0.20550527800423446,0.3516609282521226,0.27028635263239886,-0.13125377229809332,-0.4856325199150966,-0.2737349044711789,-0.04738438520592125,-0.5072705146680316,0.26634551185785327,-0.28302970171967734,0.12664692380048548,-0.1806637186959601,0.008094587002382303,0.7397643720091389,-0.08173395892898783,-0.5971669219541793,0.1700495811693512,-0.7881639528088542
-0.29075889523688114,-0.5040588873612979,-0.4260577818582528,-0.8012035886743014,0.13072034772209706,0.40956156993469195,0.0027653571097028262,0.28117485188877467,-0.15609790645812616,-0.9169801284299937,-0.19487882200980278,-0.003392377831527904,-0.24961323724702567,-0.2789253837270532,0.37989045361419693,0.24673869540306637,0.6732811617007382,0.058803521294437555,-0.2579974669344238,-0.3740896476244755,-0.00716106867435673,0.2503619408657398,0.018780527448180706,-0.45181798564997067,-0.6066784841000096,-0.2275886180211829,-0.30968433767729786,0.17203879822832646,-0.6186092961561995,-0.4803583084577743,0.4846012605967107,0.284153428819671,-0.08240633519333851,-0.1946182235743702,-0.34579326014663425,-0.2603910224017034
-0.48938924144571183,-0.47044095621442994,-0.2690929375734885,-0.8984183824193572,-0.06705243340312872,-0.3893876529026452,-0.3867347483222251,0.13434344198897974,0.4840478085033044,-0.8840547699667716,-0.34941482598179285,-0.001302695930447073,-0.07799904306141303,0.05078486856464348,-0.3596431454379201,-0.07572740775675912,-0.06092318307030942,0.3887231643601434,0.45590790058842834,-0.1829279845364915,-0.05052195589390185,-0.32913036873270374,0.06485580362418264,0.1838975838269139,-0.03985507203898919,0.1924934856155458,-0.5652356484784755,-0.3783002501214625,-0.6802020253771939,-0.43943555679769963,-0.2691629030879651,-0.6667196814846968,-0.3228300201801778,-0.15837051582540285,-0.3251483773810191,-0.32691253804088016
-0.632134017755651,-0.3416311134037151,-0.13421668848267965,-0.2924663404008485,-0.651719175721271,-0.8135283912630337,-0.638756852657241,-0.033970741322957076,0.7163060700590611,0.09375709678371846,0.0005988256478015597,-0.040236907285935986,-0.04780863953076819,-0.05376571808705055,-0.7026639987703227,0.056943531068516684,-0.39975750339469296,-0.0967310492333966,0.09256192435380073,0.08390067590233952,0.34238345720929875,-0.2779146827686214,0.25077398933543593,-0.10546931297101847,0.704269305483413,-0.14204313728017914,-0.21255669648873687,-0.24151453597473205,-0.06435423478503388,-0.3022828066689811,-0.718089508280815,0.10610940112655864,0.37093259541959567,0.13837216517554407,0.49465379270915033,-0.6340261307422485
-0.68418328690698,-0.13211627822402428,-0.04612268835750333,0.4639156920136003,-0.9390240175606089,-0.29596877751944695,-0.5766255874357611,-0.2793076094107778,0.03992881684186855,0.6672524928198034,0.21800515911681484,0.05759394588979028,-0.11391421528217593,-0.2716276846332756,0.10079480311635924,-0.17011641544948275,0.018823238828590938,0.06738993696256812,-0.5522490030924188,0.10584178159966218,0.24813274207944902,-0.00970102984873955,0.4039535360381228,0.06878138329392192,-0.17223381227607593,-0.5592016609831345,0.1804273597063033,0.3324858046344521,0.5556685136638058,-0.2532385713611367,-0.0976277827210631,0.318887208621373,-0.6983320964825547,-0.07388708968869317,-0.07437142881756553,-0.8036223988970788
-0.6299023912327093,0.12315967670687833,-0.023228529964920308,0.550978403638146,-0.500172029882036,0.6976840009312704,-0.051152960220708255,-0.6002011044357525,-0.6035271845068515,0.041752913209174514,-0.047746438642675915,-0.19271019529354394,-0.41597980692077685,0.2574696745268259,0.6690078593734206,0.2812891568494791,-0.15753128653495685,0.7621474704408997,-0.032646608782687214,0.44870080561688597,-0.0027207541067298946,-0.44235863714712065,-0.14173007421392392,-0.6959543761605855,-0.8405311103893893,0.19743781351233558,-0.1569960304357969,-0.2903842413814052,-0.3233686174105208,-0.2541347296721005,0.1355118875619239,-0.24405974778823447,-0.0021369941505462453,0.2859479921681656,-0.06365239227504504,-0.8763968579552203
-0.4707733975025632,0.3665152916812142,-0.07507985581608567,-0.18944162484716343,0.22772756035815966,1.0,0.51698163938359,-0.48420328347144415,-0.3527338757277265,-0.4584172389156964,-0.15380228287397668,0.4475942895121383,0.5606804500978058,-0.5151139561010647,-0.250116839901368,-0.6058958185434167,-0.6909435281190796,0.21404913150637306,-0.20696585818251867,-0.43226150951249553,-0.07287620028040187,-0.08380329695939359,-0.7740150092992331,-0.13139687623761576,0.22676413163121478,0.40171567845038836,-0.29391938688239305,-0.09623963809950642,-0.02642333924978757,-0.1711748904060012,-0.30119434287904945,-0.2618499383219406,-0.11015810426911699,-0.21342347130963935,0.4241235150486089,-0.8745391566866277
-0.23590056186250807,0.5224895874802058,-0.18951015619418343,-0.9555175490116269,0.3962918632278507,0.22646710510487322,0.49243871966780617,0.0027157762380347616,0.021886162060457348,0.07649973923855247,-0.1021371121365231,-0.8111163481186215,-0.8316934318095361,0.15083388565243472,-0.7668159700978406,0.17853760158857046,-0.4976289026209273,-0.7590164530595587,0.022594418072087175,-0.09881331859705378,-0.3304610859269712,0.6024551639976725,-0.23509310651968585,-0.11891664403490154,0.06510665785297531,-0.1632466945801817,0.11141895549591863,-0.1415377687649434,-0.22923392674623977,-0.22445748635741958,-0.05503446445142546,0.16437919451340566,-0.45404456173563446,0.1691274423622109,-0.037556768095860726,-0.7788873041335631
0.012612774846160635,0.5291442736203225,-0.3258091474760969,-0.9512662486833504,-0.17723354660706314,-0.7177842754765297,0.002850046083275437,0.3039267465435409,-0.2451254012859243,0.27594494858483287,0.08237694633295956,1.0,0.19183219942720964,0.1530223064262637,0.029345493701576242,0.2593362184900643,0.5291938733141861,-0.837086872225205,0.0929578649223981,0.21316512559960255,-0.5645298219323835,-0.1023636266682233,0.26215061250433114,0.10731861693732436,-0.5547653673278523,-0.04490514606580265,-0.2742776168239248,0.004318401443971442,-0.3013348655993201,-0.24089566359079617,0.1355082018382323,-0.2708462628018664,-0.2639564069617959,-0.06254799967097213,0.07342506374048408,-0.5852120654930606
0.20980141193179747,0.3692378330670101,-0.4379142346054279,-0.2307370370801053,-0.8447648329987549,-0.8008255115270001,-0.2749299097323836,0.027071854497247694,-0.3858459228738984,-0.6486755034898881,-0.08968977282331558,-1.0,0.20582760495454533,-0.4097010447647512,0.6466411819248639,0.02466619716036278,0.6994278540878558,-0.10002995989282015,0.13449543299905242,0.22750797570751535,-0.2564385761455218,-0.7376371086866486,0.04023362518850493,-0.2872209607210616,0.38494103365294463,0.2247720565846929,-0.45399054255203064,-0.09977129585313016,-0.2029691143918868,-0.1418970999646837,-0.304275575267525,-0.08613173611407898,0.17798482467300691,-0.2227644863138677,0.311213309029879,-0.49845346369389676
0.31118673861761814,0.08752217381570282,-0.4924675116199885,0.45071574016430405,-0.9009632466232026,-0.09448567917445427,-0.14195862070710585,-0.24004378703606088,0.37928043675409207,-1.0,-0.877192104962529,0.7331624625038975,-0.6606971060118614,-0.1945302849362942,-0.09658684636465442,-0.35219618840072986,-0.025552441341836207,0.2493829426417591,-0.14038292103456396,-0.07808802646345847,0.07919073315278768,-0.22364772503522656,0.07383357897454013,-0.42335729927918375,0.5435365977307425,-0.48562174191833507,0.2422045239740218,-0.10223245269040848,-0.16294186577455505,-0.028796566760876163,-0.008456428642577563,0.28296298034268186,-0.4989505304730424,0.26624349155321747,-0.10707140097898071,-0.9376298538127441
0.29425933047378106,-0.2278593309278225,-0.470139911234304,0.5221523316668295,-0.30771267456103946,0.5798777192836688,-0.0853990848708438,0.04330344284018217,1.0,-0.48277866295931593,0.6137431247953897,-0.46044614364594827,0.26973971976359956,0.4163348317126103,-0.6399174530102659,-0.07315615209699233,-0.3033041384727283,0.15294968183975022,-0.44151572168776587,-0.1226446552503958,0.17410091588071164,-0.1479919648550323,0.13814645710998752,-0.12231745910012581,-0.6622081964160222,-0.571122360238445,-0.013752951207650743,-0.1084227840685158,-0.2782621784387015,0.10774106689287066,0.33967901440748016,-0.4290459045496944,-0.34252108678189386,0.34689845282766507,0.05020741542102325,-0.7783062784176417
0.14739816179715648,-0.4643395045884424,-0.36823969818203284,0.09357784534646907,0.39309279017956333,0.5788097515616346,-0.5084140435038704,0.28066799845611135,0.20765860715434403,1.0,-0.7577299923149129,0.12376138182581231,-0.06824896712577122,-0.2425960158650703,-0.336940693390146,0.40563331231312194,0.02646052323920345,0.33755902997540943,-0.3244038054394086,0.06377512272649288,0.14209327538371275,-0.26600598041547685,-0.3541241571028664,0.017429569199624018,-0.29541843064723416,0.14236201044200247,-0.7003449203605348,-0.284419648572639,0.16301055615516935,0.010322607451610066,-0.12610353459810353,-0.5114622809207598,0.3898010676565107,-0.21875727162732728,0.0615970002698778,-0.5514335228518007
-0.08321077370201047,-0.5461981099035094,-0.22061406073175305,-0.3526314309962334,0.6066711450515272,-0.015340253863820985,-0.592772722352068,-0.25525794796522805,-0.8167511120757558,-0.0289399647899673,1.0,0.08822115804446273,-0.40354849761390343,-0.46572442347354404,0.1874184414075799,0.15286471083024256,-0.06034784115191838,0.36717602263486104,0.24839320710793333,-0.029132715591286162,-0.0794952313756726,0.16588086756106235,-0.37895630943313596,-0.27125277921276414,0.49621650445044807,-0.042244745664508754,-0.00817624898698377,-0.04791486831554714,0.4082252448271546,-0.3215224276076364,-0.193247199103608,0.33262589321678715,-0.02001694434559298,-0.2209866974816772,-0.13474968932204578,0.5884203551094787
-0.3336288150427854,-0.4460619784658675,-0.07831354032568172,-0.4047739186611181,0.22093752247058873,-0.6484683609973884,0.024179507635437858,-0.9260972871622697,-0.7886435516598643,-0.09901262407300604,-0.6927989329890885,-0.14102455294675953,0.08795993229790056,0.2675101732851515,-0.1409725986154765,-0.7588694009719746,-0.21345992793085466,-0.12949451188552774,0.6479603375372709,0.15171828525018993,-0.09730813908159708,0.019248217227485265,-0.11022236041373756,-0.07743991859195343,-0.5399692480647416,-0.3895626066230874,0.42915670565204245,0.07226126334282701,-0.21364788139635804,-0.17775016121754406,0.04847862886422516,0.005876013153541804,-0.7618047611059723,-0.12119104417657212,0.02304091907166539,0.007078434716721427
-0.5187020037049505,-0.21230471406082363,0.008404592430994562,-0.09264627253232949,-0.37830388605681287,-0.7124794031735038,1.0,-0.6703567885968338,0.11257788637531108,-0.3818813958336491,0.05216579362663398,0.034720228078814586,-0.21021027464398334,-0.012269917547932052,-0.18443854736263499,0.3802532559653,-0.10243994882185758,-0.7311282520663267,-0.07780179169675772,-0.3585297632926122,0.2834347964281556,-0.4361853482270691,0.0006106591906476222,-0.8325993092588266,-0.4912513808705654,0.36914152477169293,-0.7627670559358088,-0.05052941554620338,-0.6139949877448173,-0.07350673048946355,0.009505361964904147,-0.119248126927332,0.5459982153423608,0.18687508972966338,0.2074942245226028,-0.561931511297294
-0.587420000513832,0.07542502250204097,0.01596146419549238,0.23375878692359198,-0.662813295205959,-0.15611477121218242,0.9536660857519417,0.5366718997201221,0.25769260253285964,-0.019475394045934125,-0.16693177163256534,0.05472123051307998,0.19165697434891715,-0.32432764212804044,0.08505707998970546,-0.18360415414647768,0.4164159805163343,-0.4157144550926678,-0.26218237544670253,-0.22047964078688387,0.20989443247468853,0.2689364185544971,0.0371006937634788,0.38205197126265245,0.6079446627340706,0.20195269718344355,-0.16832384006422907,-0.4984561967523199,0.28532211411606445,-0.24887676672360926,-0.15952026782705064,-0.4249654143821213,-0.6386752219586325,-0.213855280617956,-0.6706649874034382,-0.7584921157379511
-0.5195171792192894,0.32409485056985887,-0.05403330956945018,0.20797138901710088,-0.44387107764835476,0.42691349902071085,-0.13107342936224675,1.0,-0.29797013663833327,-0.4487768362644571,-0.19461223281169826,-0.2922403034829335,-0.6302709677063172,0.14113106493490069,0.10560569421044708,0.3900429657373947,0.13080900196004608,0.1560537892583247,0.2957713785077407,0.20689958150318244,-0.2446221140012914,0.13638388716336292,0.6786010205771444,-0.08510421214535169,-0.11476028504700753,-0.17889444671736732,0.45711514565518696,-0.07246348597952545,-0.052717450622318585,-0.14820552846074808,-0.17443240568304652,0.16289401617783605,0.21183928105668404,0.07811486158975511,0.6748388118003443,-0.8422467750602418
-0.3413406517709985,0.46374239500873093,-0.17363390685041324,-0.1399643588363041,-0.01862615578936644,0.44337803218895466,-0.9920855153836174,0.19304304937391148,-0.3081570054911791,-0.8242262637725637,-0.17557355072664171,0.5172330037350532,0.42627013483934073,-0.1326333582699798,-0.5688245608464118,-0.207529600075818,-0.08027861133419023,0.04292239139767218,-0.07369330679887154,0.2388355819905159,0.0037151562491080092,-0.7802830143030293,0.32808344720227733,-0.05483896632529495,-0.5241039940303626,0.3032476655214218,-0.2857208056666203,0.07376587617485897,-0.022449972922338524,0.08020361007555699,-0.0352349538855915,0.3381976961869624,0.09544276166085108,-0.41828646532253944,0.0075208926628280715,-0.8218515866646298
-0.11312584552773042,0.4740674034315433,-0.3028706281156115,-0.38822652160172566,0.1456195264615736,-0.02629518518268048,-0.7800150297233821,-0.805845420625406,0.3707049342808073,-0.2616699548735528,-0.1696378493890618,-0.7170088488897717,-0.2818775238539729,-0.20376780551119167,-0.8072018138905692,-0.07156463472301644,0.17394522623662323,0.08244274151964737,-0.7086380963557298,0.16352120793163105,0.30193008150258893,-0.24819041485746274,-0.1950767148779733,-0.36057296180289355,0.40868193207543335,0.46183503732121634,-0.2600952408739683,0.023928633370354113,-0.1453457347533359,-0.20940642036934187,0.3753514923223935,0.24971173888475406,-0.6565403165043,-0.6468724724942102,-0.3235292199675738,-0.7931560308987105
0.10092695171009125,0.3814883273071137,-0.4072363130899256,-0.2627636720513451,-0.05724932733515764,-0.37653045479706504,-0.009941892801863417,-0.8091759027161806,0.5668641553992926,0.6050995885786112,0.08042241040269382,0.6623272545796184,-0.3905927304064668,0.12798899830218868,-0.17547130820628531,0.12118578385731582,0.29707569843715076,0.6526191621266053,-0.23152374213793347,-0.07887541943968768,-0.25518541390166016,0.3748134881487182,0.09243347458146256,-0.3165389893759395,0.1358302772060389,-0.18618462671737335,0.2527254818082245,-0.16839167438459157,-0.8575442205235541,-0.02546050236489361,0.04433711471140467,-0.24211771638930568,-0.5780662144281443,-0.45668002076935366,0.6827959763054341,-0.5433149730524622
0.2584634350156336,0.22832139744398705,-0.4703931374593837,0.02674014174547601,-0.32088008035461213,-0.23448351209270868,0.40329247350641717,-0.1754243663851459,-0.23528693972168802,0.5886319513962659,0.4805280299683692,-0.4639015086991509,0.36219545041194245,-0.08654617994387304,0.38630082300774427,-0.027325591497493806,-0.2752351752591592,0.6021199615683082,0.5905864086328705,-0.298054505791592,-0.33220266446277513,-0.5912035116069329,0.06113488944490131,-0.05308543243371244,-0.18262597265774838,-0.314690622882141,-0.37373480230579215,-0.5673516432196979,-0.8240857493059215,0.3135127149900627,-0.1667156647088882,-0.0231038995615086,0.0844700133032883,0.11627948880800654,-0.28747024456840187,-0.722191842438474
0.34046948143097167,0.05070906684472076,-0.4901404337171196,0.07128370217002478,-0.3608612764782325,0.125086073304018,0.3588458280424165,0.056263390395536295,-1.0,0.10077966126498028,-0.5920027483274037,0.2120133363028489,-0.4217328828650243,-0.41304979046805723,0.0863138532555685,-0.17748697931520818,-0.7095174913994324,-0.3290817913654768,0.20134217927764442,-0.1573759776195568,0.5248553582258295,-0.650432319341324,-0.3107331362068332,0.039012058961183316,0.5214304875024938,-0.5063718460745221,-0.3772853498606452,-0.3216567665205442,-0.059348625640395336,-0.021372432228063065,0.30495200746235684,0.07245882214276933,0.40122697361803894,0.596258516400864,-0.31274576328827597,-0.9820925502819456
0.3476664941699896,-0.13512945423617218,-0.465347297252211,-0.21658590781527753,-0.25326892567340453,0.25830452106803636,0.3926139869202703,-0.14136910835332195,-0.7073708949198473,-0.8551165858220737,0.3913102099678738,-0.03464857615565309,-0.17043738275323028,0.1723506740123435,-0.2862440985666659,-0.11476794754184172,-0.22569284187814653,-0.712858701916838,-0.4859985685028031,0.21534067934381595,0.5623830331461859,0.5405960810919066,0.1751853712388165,0.052887184357959915,-0.09623889281199716,-0.799382599414489,-0.08286324051901461,0.34166384737043165,0.425716140471472,-0.1412518206677692,0.02337913890121679,-0.3169289312060535,0.38390815362993447,-0.035150526208772015,0.2126485954928936,-0.8313974043960721
0.26916038012174237,-0.3075057760189618,-0.38755852312034,-0.49699188188799703,-0.23428413328655218,0.08052665718236174,0.37178367795102196,-0.08893732430005763,0.005279063990884625,-0.2852497360306535,-0.8203628270356992,-0.14029589015918864,0.18269467432166264,0.1874056951508758,-0.45274162229638826,0.1735814307522241,0.48698622120802293,-0.0543912593343604,-0.18396229417774213,0.3637021740215558,-0.30065061140707494,0.213426269179273,0.5249109596434374,-0.17958792946389124,-0.9686129335894847,0.10599523428108659,-0.5855916729284513,0.18243793840493439,0.8093956136483749,-0.30681063526228747,-0.2456870919491061,-0.1507885560671004,-0.4139821658642643,-0.5177120135912023,-0.39869382338465775,-0.8778316357435163
0.11539352995570096,-0.44624970767296857,-0.2610608302524895,-0.4862700327402123,-0.36688816588982953,-0.11011399677137301,0.09693127201265028,0.24506726083504615,0.35541525125025575,-0.40307363122746187,0.20947398083185753,0.11525707005463026,-0.2627251579312765,-0.44483546108648564,-0.32267090465515014,0.4302254478094656,0.48840453535288075,0.25607361701918885,0.16734448517757405,-0.08246674579794855,-0.30872049592775497,-0.7854452181376657,-0.09204808289915145,-0.8864886133431905,-0.02522957579176366,1.0,0.016774634266726318,-0.20280209691456175,0.36315080989858095,-0.7069646858798757,-0.0836250251844668,-0.17322040144495043,-0.5039240796340958,-0.039061629717618174,-0.01579745417720657,-0.7659822091506807
-0.09070688646896174,-0.5191302977800977,-0.1051900638327008,-0.21389448700947933,-0.47933570644841095,-0.14042743634452082,-0.5122630286201642,0.31951310557201773,0.14158965557749292,-0.13504599032829312,-0.154313779260005,-0.04985063096508391,-0.035061630302970714,-0.09398787792028529,-0.28352070076704683,-0.5882515382350655,0.33675871406080304,0.047099911779516335,0.16564977795318447,-0.12419741323225486,0.24990433055706718,-0.10331313458602842,-0.5522895759421473,-0.2540738914179381,0.2882911526978629,0.35649951231206645,1.0,-0.6254693574132721,-0.6203492600158371,0.11415412268328184,-0.7175665878435427,-0.2745187306246074,-0.21786421633653252,0.059448884148725956,0.014757230919187458,-0.6679390602837896
-0.3067991833003473,-0.49689289264457037,0.0489808696003331,0.07832806495787081,-0.4179567774529561,-0.047227932680708795,-0.7720486458546904,-0.20423422579778683,0.04019954740335874,-0.14534770608905334,-0.09976930673581674,-0.049487679773101645,-0.22686835497232816,0.11162940380833164,-0.09250839060798888,-0.029259883623323102,0.0020208801980006186,-0.1481902774407916,-0.0739978558139297,-0.6298026451393275,0.0867157849688105,0.4518462582915328,0.0004185260816842451,0.09835192117375646,-0.32094070705212585,-0.05253795427678076,-0.228674312009024,-0.1989997761422002,-0.36836859683755796,0.5714992410348105,-0.1200166135989601,0.7515456279378949,0.46205799571940553,0.5228131478716487,0.45200301234369866,-0.8370294012846202
-0.4926209402754128,-0.3572608783254292,0.17292588154819533,0.20267505315801793,-0.16861143676485746,0.11776075947263887,-0.4063489263388693,-0.630432424007978,0.1879184806951526,-0.03817458152435138,-0.043069189338651226,0.04988664448945457,0.01572605339188793,-0.020192021007891414,0.14631930341897448,0.34756887259248725,-0.23642815183265475,-0.16491281295466853,0.26558336216144474,-0.14657113850723924,-0.1258129612022828,-0.1532463841168037,0.1082636085682005,0.5590807294827758,-0.07578100707865831,0.14263350365393368,-0.45499340707559277,0.2528617496493286,0.416853458979086,-0.12957206723003523,1.0,-0.2355400491975379,-0.20337034025699285,0.23517190812320643,-0.3235373761417476,-0.9308907460192327
-0.6045414490304617,-0.1072426924855765,0.237830730192651,0.08286459556111248,0.14412393075152807,0.19974970488213262,0.16710837180603333,-0.46138899843207337,0.21447931999040137,0.073064463769557,-0.0643829607124391,-0.13306481096487532,-0.199859466233681,-0.1743424518133605,0.3076357563298864,0.25624774398050376,-0.3342452432848214,-0.1501882980330005,0.4118843115828108,0.8099742086189667,0.07565206006517933,-0.3479592477838205,-0.0076316027328275915,-0.47827718940373987,0.1777126518440153,0.15705340881378538,0.1524149530680079,0.3037654077491836,-0.19849045055721248,0.206873557742983,-0.048386215260746046,-0.842349922337895,0.26014389663129256,0.19498226056145995,-0.41746237747854065,-0.9432701510686624
