,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
133,-1.4329590930490903,-6.16035118979061,8.68507538391862,-3.7105656054128597,-0.737726826098601,1.07750429234025,0.845445844757549,-0.7739982348497609,-1.7718283975513602,1.1487411054631,2.0937524296995904,1.01735150801351,-3.3411622906040903,-5.831202805545419,-2.72289385134511,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,14.6545060412324,16.3903800534252,16.785341851141602,15.5216540877984,12.427199492460499,7.99527717702314,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,13.112928
134,-6.16035118979061,8.68507538391862,-3.7105656054128597,-0.737726826098601,1.07750429234025,0.845445844757549,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,2.0937524296995904,1.01735150801351,-3.3411622906040903,-5.831202805545419,-2.72289385134511,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,16.3903800534252,16.785341851141602,15.5216540877984,12.427199492460499,7.99527717702314,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,5.507136
135,8.68507538391862,-3.7105656054128597,-0.737726826098601,1.07750429234025,0.845445844757549,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,-0.744516848576619,1.01735150801351,-3.3411622906040903,-5.831202805545419,-2.72289385134511,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,16.785341851141602,15.5216540877984,12.427199492460499,7.99527717702314,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,2.2660127999999995
136,-3.7105656054128597,-0.737726826098601,1.07750429234025,0.845445844757549,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,-0.744516848576619,-0.970079871970323,-3.3411622906040903,-5.831202805545419,-2.72289385134511,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,15.5216540877984,12.427199492460499,7.99527717702314,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,1.4779584
137,-0.737726826098601,1.07750429234025,0.845445844757549,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,-0.744516848576619,-0.970079871970323,2.0074122833626498,-5.831202805545419,-2.72289385134511,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,12.427199492460499,7.99527717702314,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,1.7967743999999999
138,1.07750429234025,0.845445844757549,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,-0.744516848576619,-0.970079871970323,2.0074122833626498,-1.83386509220065,-2.72289385134511,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,7.99527717702314,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,2.792448
139,0.845445844757549,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,-0.744516848576619,-0.970079871970323,2.0074122833626498,-1.83386509220065,0.29439185780746,3.0516433873260405,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,3.6394473540546297,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,4.848336
140,-0.7739982348497609,-1.7718283975513602,2.5035692612800298,-0.744516848576619,-0.970079871970323,2.0074122833626498,-1.83386509220065,0.29439185780746,1.0254266383126802,5.70944924459092,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,0.8544478652204391,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,7.4018880000000005
141,-1.7718283975513602,2.5035692612800298,-0.744516848576619,-0.970079871970323,2.0074122833626498,-1.83386509220065,0.29439185780746,1.0254266383126802,-1.1876389685851898,3.4530232188423,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,0.556372231739231,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,3.623616
142,2.5035692612800298,-0.744516848576619,-0.970079871970323,2.0074122833626498,-1.83386509220065,0.29439185780746,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,-1.1075064175023401,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,2.4958750405546803,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,5.38056
143,-0.744516848576619,-0.970079871970323,2.0074122833626498,-1.83386509220065,0.29439185780746,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,1.25314486112951,-4.31102555195854,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,5.07438022739496,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,2.541456
144,-0.970079871970323,2.0074122833626498,-1.83386509220065,0.29439185780746,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,1.25314486112951,0.399104137970186,-3.02652726043471,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,6.602774654991849,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,2.3937984
145,2.0074122833626498,-1.83386509220065,0.29439185780746,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,1.25314486112951,0.399104137970186,-2.09815007711272,1.09526410486229,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,6.353625345804139,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,4.968
146,-1.83386509220065,0.29439185780746,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,1.25314486112951,0.399104137970186,-2.09815007711272,-1.19765791820392,2.35969537616074,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,4.715266924727111,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,4.669055999999999
147,0.29439185780746,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,1.25314486112951,0.399104137970186,-2.09815007711272,-1.19765791820392,3.60742478763816,0.846873174101681,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,2.9652368763042793,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,1.6654464
148,1.0254266383126802,-1.1876389685851898,-0.0218564182924616,1.25314486112951,0.399104137970186,-2.09815007711272,-1.19765791820392,3.60742478763816,0.9111227158649291,0.689486797072119,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,2.14445052465372,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,0.7170335999999999
149,-1.1876389685851898,-0.0218564182924616,1.25314486112951,0.399104137970186,-2.09815007711272,-1.19765791820392,3.60742478763816,0.9111227158649291,-4.08626124167235,0.19843288585700303,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.31558083108792,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,1.7214336
150,-0.0218564182924616,1.25314486112951,0.399104137970186,-2.09815007711272,-1.19765791820392,3.60742478763816,0.9111227158649291,-4.08626124167235,0.23441855944954998,-2.34868810659618,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,2.9531711061486,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,3.4380288
151,1.25314486112951,0.399104137970186,-2.09815007711272,-1.19765791820392,3.60742478763816,0.9111227158649291,-4.08626124167235,0.23441855944954998,3.1891661986799105,-2.37613446182629,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,3.4897786639857697,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,3.4807104
152,0.399104137970186,-2.09815007711272,-1.19765791820392,3.60742478763816,0.9111227158649291,-4.08626124167235,0.23441855944954998,3.1891661986799105,-1.8797057168801699,1.20813023729693,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,3.8760627408562303,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,2.4481439999999997
153,-2.09815007711272,-1.19765791820392,3.60742478763816,0.9111227158649291,-4.08626124167235,0.23441855944954998,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,3.02983900224031,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,4.63863675781066,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,2.8792367999999997
154,-1.19765791820392,3.60742478763816,0.9111227158649291,-4.08626124167235,0.23441855944954998,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.718353291923985,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,6.296264993111089,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,4.9073472
155,3.60742478763816,0.9111227158649291,-4.08626124167235,0.23441855944954998,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.398725377962519,-2.84361690072839,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,8.83855227878458,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,0.47774880000000003
156,0.9111227158649291,-4.08626124167235,0.23441855944954998,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.398725377962519,0.124126194911172,-3.3732063389565803,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,11.619388084413199,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,6.018624
157,-4.08626124167235,0.23441855944954998,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.398725377962519,0.124126194911172,-0.5216808357999739,0.829250121733062,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,13.7203111692005,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,1.9122912
158,0.23441855944954998,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.398725377962519,0.124126194911172,-0.5216808357999739,0.108330835190546,5.2684751103620995,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,14.3305136833273,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.3497343999999996
159,3.1891661986799105,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.398725377962519,0.124126194911172,-0.5216808357999739,0.108330835190546,0.489689511902739,4.56803190201398,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,13.080925593655401,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,0.6346944
160,-1.8797057168801699,-0.0458810049210365,0.0115057772663762,0.398725377962519,0.124126194911172,-0.5216808357999739,0.108330835190546,0.489689511902739,-1.51004713893876,-0.30577349211026,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,10.215926438030401,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,0.4962816
161,-0.0458810049210365,0.0115057772663762,0.398725377962519,0.124126194911172,-0.5216808357999739,0.108330835190546,0.489689511902739,-1.51004713893876,2.28963526426087,-5.57956181299343,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,-0.29521871292717106,6.394276432584599,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,2.9032958488885097,0.5723136
162,0.0115057772663762,0.398725377962519,0.124126194911172,-0.5216808357999739,0.108330835190546,0.489689511902739,-1.51004713893876,2.28963526426087,-0.9931109901724291,-7.83480540233508,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,-0.29521871292717106,1.2067289121047802,2.65970582360881,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,2.9032958488885097,2.85888779650357,0.1308096
163,0.398725377962519,0.124126194911172,-0.5216808357999739,0.108330835190546,0.489689511902739,-1.51004713893876,2.28963526426087,-0.9931109901724291,-0.8444837445327289,-3.01939020026567,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,-0.29521871292717106,1.2067289121047802,2.1594886032169,0.19027678305223997,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,2.9032958488885097,2.85888779650357,3.02475743834324,2.36262528
164,0.124126194911172,-0.5216808357999739,0.108330835190546,0.489689511902739,-1.51004713893876,2.28963526426087,-0.9931109901724291,-0.8444837445327289,0.493004352781549,7.09659166984921,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,-0.29521871292717106,1.2067289121047802,2.1594886032169,1.10117877798111,-0.29758508170871,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,2.9032958488885097,2.85888779650357,3.02475743834324,3.28767848002954,7.071408
165,-0.5216808357999739,0.108330835190546,0.489689511902739,-1.51004713893876,2.28963526426087,-0.9931109901724291,-0.8444837445327289,0.493004352781549,0.5592529156994891,11.0257611690616,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,-0.29521871292717106,1.2067289121047802,2.1594886032169,1.10117877798111,-1.4915105692430901,1.2072735937856398,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,2.9032958488885097,2.85888779650357,3.02475743834324,3.28767848002954,3.37622482412193,1.29848832
166,0.108330835190546,0.489689511902739,-1.51004713893876,2.28963526426087,-0.9931109901724291,-0.8444837445327289,0.493004352781549,0.5592529156994891,-0.194870300059916,1.7475957192545,-9.47311157634773,-7.5378158038292895,2.6928936576824,5.8235826986084405,1.69534591816706,-0.37615961890939104,-0.745638571403128,-2.5887841901999,-2.17022637962224,1.14987893946984,2.10241401936189,0.111217986191935,-1.02540884578152,-0.29521871292717106,1.2067289121047802,2.1594886032169,1.10117877798111,-1.4915105692430901,-3.53407924524567,3.8252773495357104,6.10058694110916,6.94269037534413,6.0708311674600495,4.1283995645039795,2.30513371699052,1.39000014629639,1.492285726983,2.1717040442375,2.7465873545194195,2.9455534821579903,2.9032958488885097,2.85888779650357,3.02475743834324,3.28767848002954,3.37622482412193,3.1591807086594903,3.57788448
