X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
-0.6321340177556526,-0.3416311134037169,-0.13421668848267576,-0.2924663404008262,-0.6517191757213235,-0.8135283912630261,-0.6387568526572334,-0.03397074132296607,0.716306070059062,0.09375709678368982,0.0005988256478022258,-0.0402369072859563,-0.0478086395307753,-0.053765718087051884,-0.7026639987703166,0.05694353106851091,-0.3997575033946945,-0.09673104923339892,0.09256192435380228,0.08390067590233641,0.34238345720929875,-0.27791468276862386,0.2507739893354377,-0.10546931297102147,0.704269305483415,-0.14204313728019802,-0.21255669648872288,-0.24151453597473627,-0.06435423478502811,-0.30228280666897267,-0.6340261307422485
-0.6841832869069809,-0.13211627822402439,-0.046122688357501995,0.4639156920136356,-0.9390240175606182,-0.2959687775194112,-0.5766255874357633,-0.2793076094107848,0.03992881684186722,0.6672524928197914,0.21800515911681728,0.05759394588973299,-0.11391421528217838,-0.2716276846332749,0.10079480311636746,-0.1701164154494782,0.018823238828590716,0.06738993696256945,-0.5522490030924189,0.10584178159965751,0.24813274207945168,-0.009701029848745768,0.4039535360381261,0.06878138329391614,-0.17223381227608126,-0.5592016609831381,0.18042735970631774,0.3324858046344472,0.5556685136638007,-0.25323857136113137,-0.8036223988970788
-0.6299023912327093,0.12315967670687833,-0.023228529964922306,0.5509784036381586,-0.5001720298820025,0.6976840009313034,-0.05115296022071647,-0.6002011044357516,-0.6035271845068517,0.04175291320912855,-0.04774643864267836,-0.19271019529354805,-0.41597980692078396,0.2574696745268239,0.6690078593734214,0.2812891568494964,-0.15753128653495874,0.7621474704408979,-0.032646608782684994,0.4487008056168831,-0.002720754106727785,-0.442358637147127,-0.14173007421392458,-0.6959543761605909,-0.8405311103893796,0.19743781351234913,-0.15699603043579324,-0.2903842413814135,-0.323368617410529,-0.2541347296721026,-0.8763968579552203
-0.4707733975025622,0.3665152916812138,-0.07507985581609156,-0.1894416248471854,0.2277275603581821,1.0,0.5169816393835795,-0.48420328347143105,-0.3527338757277245,-0.45841723891570696,-0.15380228287396147,0.44759428951217006,0.5606804500978118,-0.5151139561010654,-0.25011683990135414,-0.6058958185434193,-0.6909435281190793,0.2140491315063704,-0.20696585818251534,-0.4322615095124971,-0.07287620028040176,-0.0838032969593916,-0.7740150092992326,-0.1313968762376163,0.22676413163122144,0.4017156784503815,-0.2939193868823875,-0.09623963809952141,-0.02642333924980378,-0.17117489040600242,-0.8745391566866277
-0.23590056186250696,0.5224895874802031,-0.1895101561941941,-0.9555175490116535,0.3962918632278185,0.22646710510484747,0.4924387196678024,0.002715776238046308,0.02188616206045202,0.07649973923847098,-0.10213711213654575,-0.8111163481186414,-0.831693431809559,0.15083388565243028,-0.766815970097832,0.1785376015885669,-0.4976289026209282,-0.7590164530595589,0.02259441807208762,-0.09881331859705333,-0.33046108592696777,0.6024551639976754,-0.23509310651968707,-0.11891664403490121,0.06510665785297642,-0.16324669458018704,0.11141895549592795,-0.14153776876494106,-0.22923392674624732,-0.22445748635743434,-0.7788873041335631
0.012612774846161745,0.5291442736203169,-0.32580914747610956,-0.9512662486833496,-0.1772335466071323,-0.7177842754765453,0.0028500460832736607,0.30392674654354535,-0.24512540128591975,0.2759449485848777,0.08237694633298687,1.0,0.1918321994272323,0.1530223064262679,0.029345493701577352,0.25933621849006916,0.5291938733141863,-0.8370868722251996,0.09295786492239766,0.21316512559959877,-0.564529821932382,-0.10236362666822352,0.26215061250433314,0.10731861693731837,-0.5547653673278494,-0.044905146065800206,-0.2742776168239175,0.004318401443968778,-0.30133486559932954,-0.24089566359079317,-0.5852120654930606
0.20980141193179813,0.3692378330670021,-0.43791423460543766,-0.2307370370800732,-0.8447648329988053,-0.8008255115269811,-0.27492990973238374,0.02707185449724747,-0.3858459228739013,-0.648675503490004,-0.08968977282333901,-1.0,0.2058276049545109,-0.40970104476475266,0.6466411819248652,0.024666197160377656,0.6994278540878567,-0.10002995989281815,0.1344954329990513,0.2275079757075098,-0.256438576145524,-0.73763710868665,0.040233625188510036,-0.28722096072106595,0.38494103365295373,0.2247720565846758,-0.45399054255201754,-0.09977129585312683,-0.20296911439189624,-0.1418970999646766,-0.49845346369389676
0.31118673861761814,0.08752217381569327,-0.4924675116199919,0.450715740164338,-0.9009632466232025,-0.09448567917441575,-0.14195862070711274,-0.24004378703606355,0.3792804367540983,-1.0,-0.8771921049625067,0.7331624625040258,-0.6606971060118405,-0.19453028493629865,-0.0965868463646462,-0.35219618840071965,-0.025552441341836984,0.2493829426417571,-0.14038292103456274,-0.0780880264634648,0.0791907331527868,-0.22364772503522878,0.0738335789745388,-0.4233572992791905,0.5435365977307427,-0.4856217419183513,0.2422045239740478,-0.10223245269040915,-0.16294186577455505,-0.028796566760859954,-0.9376298538127441
0.2942593304737804,-0.22785933092783184,-0.47013991123429966,0.5221523316668384,-0.30771267456100826,0.5798777192836921,-0.0853990848708589,0.04330344284018062,1.0,-0.48277866295938754,0.6137431247953791,-0.46044614364596825,0.26973971976357247,0.41633483171260766,-0.6399174530102627,-0.07315615209699433,-0.30330413847272997,0.15294968183974622,-0.4415157216877664,-0.12264465525039958,0.1741009158807123,-0.14799196485503552,0.13814645710999018,-0.12231745910012748,-0.6622081964160267,-0.5711223602384446,-0.013752951207635977,-0.1084227840685239,-0.2782621784386944,0.10774106689287732,-0.7783062784176417
0.14739816179715515,-0.4643395045884503,-0.3682396981820234,0.09357784534644775,0.3930927901795842,0.5788097515616211,-0.508414043503882,0.2806679984561038,0.20765860715434448,1.0,-0.7577299923149073,0.12376138182575858,-0.068248967125768,-0.24259601586506874,-0.33694069339013966,0.40563331231312283,0.026460523239199008,0.3375590299754103,-0.32440380543940783,0.063775122726486,0.1420932753837143,-0.2660059804154845,-0.3541241571028657,0.01742956919961869,-0.29541843064722983,0.14236201044200136,-0.7003449203605296,-0.2844196485726458,0.16301055615517046,0.010322607451606958,-0.5514335228518007
-0.0832107737020118,-0.5461981099035145,-0.22061406073174294,-0.35263143099626093,0.606671145051511,-0.015340253863856734,-0.5927727223520585,-0.2552579479652307,-0.8167511120757567,-0.028939964789992834,1.0,0.08822115804444453,-0.403548497613904,-0.46572442347354737,0.18741844140758168,0.15286471083024855,-0.06034784115191938,0.36717602263485905,0.24839320710793333,-0.029132715591285496,-0.07949523137567194,0.16588086756106502,-0.3789563094331311,-0.27125277921276447,0.49621650445045207,-0.04224474566452319,-0.008176248986974222,-0.04791486831555003,0.4082252448271564,-0.32152242760763483,0.5884203551094787
-0.33362881504278685,-0.4460619784658698,-0.07831354032567439,-0.4047739186611252,0.22093752247054166,-0.6484683609974133,0.024179507635458508,-0.9260972871622657,-0.7886435516598639,-0.09901262407305211,-0.6927989329890879,-0.14102455294674698,0.08795993229789167,0.2675101732851526,-0.14097259861545963,-0.7588694009719684,-0.21345992793085278,-0.1294945118855262,0.6479603375372711,0.15171828525018816,-0.09730813908159686,0.019248217227490372,-0.11022236041373668,-0.07743991859195609,-0.5399692480647484,-0.3895626066230775,0.42915670565205866,0.07226126334281813,-0.21364788139637014,-0.17775016121754217,0.007078434716721427
-0.5187020037049512,-0.21230471406082363,0.008404592430997226,-0.09264627253230961,-0.3783038860568586,-0.7124794031734958,1.0,-0.6703567885968131,0.11257788637530997,-0.3818813958336821,0.0521657936266382,0.03472022807883812,-0.21021027464398512,-0.01226991754793827,-0.18443854736263554,0.38025325596530557,-0.10243994882185703,-0.7311282520663267,-0.07780179169675427,-0.35852976329261366,0.2834347964281556,-0.43618534822706856,0.0006106591906478442,-0.8325993092588305,-0.4912513808705554,0.36914152477169493,-0.7627670559358051,-0.05052941554621315,-0.613994987744823,-0.07350673048945178,-0.561931511297294
-0.5874200005138321,0.07542502250204164,0.01596146419549016,0.23375878692361907,-0.6628132952059737,-0.15611477121215167,0.953666085751909,0.5366718997201405,0.2576926025328592,-0.01947539404595966,-0.16693177163256245,0.054721230513074204,0.19165697434891404,-0.3243276421280398,0.0850570799897139,-0.1836041541464717,0.41641598051633455,-0.4157144550926647,-0.2621823754467032,-0.22047964078688742,0.20989443247469097,0.26893641855449624,0.03710069376348124,0.3820519712626529,0.6079446627340779,0.20195269718342623,-0.1683238400642203,-0.49845619675232533,0.2853221141160647,-0.24887676672360226,-0.7584921157379511
-0.5195171792192887,0.32409485056985865,-0.05403330956945618,0.2079713890171102,-0.4438710776483431,0.42691349902073394,-0.13107342936227873,1.0,-0.2979701366383314,-0.4487768362645187,-0.19461223281170748,-0.29224030348289887,-0.6302709677063265,0.14113106493490002,0.10560569421044796,0.3900429657374047,0.13080900196004275,0.1560537892583238,0.29577137850774093,0.20689958150318,-0.24462211400128953,0.1363838871633638,0.6786010205771436,-0.08510421214535335,-0.11476028504700442,-0.1788944467173722,0.4571151456551983,-0.07246348597952357,-0.052717450622321804,-0.14820552846074886,-0.8422467750602418
-0.34134065177099737,0.4637423950087285,-0.17363390685042168,-0.13996435883631608,-0.01862615578936022,0.44337803218895133,-0.99208551538362,0.19304304937389793,-0.3081570054911723,-0.824226263772579,-0.1755735507266264,0.5172330037351143,0.4262701348393463,-0.13263335826997835,-0.5688245608464061,-0.2075296000758221,-0.08027861133419179,0.04292239139767062,-0.07369330679887032,0.23883558199051014,0.0037151562491049006,-0.7802830143030336,0.32808344720227933,-0.054838966325300276,-0.5241039940303557,0.3032476655214238,-0.2857208056666136,0.07376587617485675,-0.022449972922347627,0.08020361007556498,-0.8218515866646298
-0.11312584552772942,0.47406740343153864,-0.3028706281156206,-0.3882265216017394,0.1456195264615543,-0.026295185182698466,-0.7800150297233596,-0.805845420625416,0.370704934280804,-0.2616699548736362,-0.16963784938907867,-0.7170088488897782,-0.28187752385399734,-0.20376780551119678,-0.8072018138905622,-0.07156463472302044,0.17394522623662256,0.08244274151964626,-0.7086380963557304,0.16352120793162528,0.30193008150258827,-0.2481904148574694,-0.19507671487797074,-0.36057296180289833,0.408681932075444,0.4618350373212059,-0.2600952408739663,0.023928633370357444,-0.1453457347533441,-0.20940642036934265,-0.7931560308987105
0.10092695171009214,0.3814883273071066,-0.40723631308993335,-0.26276367205134377,-0.05724932733518873,-0.37653045479707326,-0.00994189280184965,-0.809175902716178,0.5668641553992932,0.6050995885786428,0.08042241040271358,0.662327254579596,-0.39059273040645004,0.12798899830218713,-0.17547130820628165,0.12118578385732137,0.29707569843714854,0.6526191621266051,-0.23152374213793192,-0.07887541943969056,-0.25518541390165717,0.3748134881487193,0.092433474581463,-0.3165389893759455,0.13583027720603846,-0.18618462671737435,0.2527254818082323,-0.1683916743845948,-0.8575442205235606,-0.02546050236489561,-0.5433149730524622
0.2584634350156343,0.2283213974439784,-0.4703931374593887,0.026740141745490442,-0.32088008035463067,-0.23448351209269824,0.40329247350640807,-0.1754243663851347,-0.23528693972169223,0.5886319513962146,0.4805280299683592,-0.46390150869923985,0.36219545041192247,-0.08654617994387204,0.3863008230077507,-0.02732559149748659,-0.27523517525915975,0.602119961568307,0.5905864086328751,-0.29805450579159243,-0.33220266446277325,-0.5912035116069289,0.061134889444905305,-0.05308543243371611,-0.18262597265775027,-0.31469062288214633,-0.37373480230578016,-0.5673516432197054,-0.8240857493059309,0.31351271499006006,-0.722191842438474
0.34046948143097167,0.050709066844711215,-0.4901404337171218,0.07128370217003721,-0.3608612764782353,0.12508607330403465,0.3588458280423992,0.056263390395546065,-1.0,0.10077966126496563,-0.5920027483273981,0.21201333630287267,-0.42173288286501576,-0.4130497904680579,0.08631385325558116,-0.17748697931520263,-0.7095174913994324,-0.3290817913654758,0.20134217927764864,-0.1573759776195599,0.5248553582258313,-0.6504323193413294,-0.31073313620683174,0.03901205896117732,0.5214304875024895,-0.5063718460745426,-0.37728534986062134,-0.321656766520547,-0.059348625640404884,-0.021372432228057625,-0.9820925502819456
0.3476664941699892,-0.13512945423618172,-0.46534729725221036,-0.21658590781527365,-0.25326892567341164,0.25830452106804636,0.39261398692025984,-0.14136910835331062,-0.7073708949198461,-0.855116585822126,0.3913102099678718,-0.03464857615560646,-0.1704373827532386,0.17235067401234017,-0.2862440985666609,-0.11476794754183794,-0.2256928418781462,-0.7128587019168375,-0.485998568502807,0.21534067934381373,0.5623830331461874,0.5405960810919026,0.17518537123881828,0.052887184357958805,-0.09623889281200448,-0.7993825994145,-0.08286324051898897,0.34166384737042854,0.42571614047146844,-0.14125182066776187,-0.8313974043960721
0.2691603801217415,-0.30750577601897,-0.3875585231203369,-0.49699188188799603,-0.23428413328657627,0.08052665718236507,0.37178367795101486,-0.08893732430004919,0.005279063990885957,-0.2852497360306995,-0.820362827035699,-0.14029589015916466,0.18269467432165332,0.1874056951508749,-0.4527416222963836,0.1735814307522281,0.4869862212080196,-0.05439125933435851,-0.1839622941777458,0.36370217402155003,-0.3006506114070745,0.21342626917927143,0.5249109596434356,-0.17958792946389546,-0.968612933589482,0.10599523428109658,-0.5855916729284444,0.1824379384049324,0.809395613648374,-0.30681063526228614,-0.8778316357435163
0.11539352995569985,-0.4462497076729748,-0.2610608302524846,-0.4862700327402065,-0.36688816588986095,-0.11011399677136757,0.09693127201264029,0.24506726083505148,0.35541525125025597,-0.4030736312274893,0.20947398083186086,0.11525707005465358,-0.26272515793127627,-0.44483546108649075,-0.3226709046551516,0.43022544780946803,0.48840453535287764,0.2560736170191875,0.16734448517757583,-0.08246674579795232,-0.30872049592775697,-0.7854452181376659,-0.09204808289915034,-0.8864886133431937,-0.02522957579174323,1.0,0.01677463426671366,-0.2028020969145654,0.3631508098985883,-0.7069646858798684,-0.7659822091506807
-0.09070688646896319,-0.519130297780101,-0.10519006383269403,-0.21389448700946878,-0.47933570644843404,-0.1404274363445106,-0.5122630286201708,0.31951310557201107,0.14158965557749426,-0.13504599032833087,-0.15431377926000545,-0.049850630965081244,-0.03506163030297871,-0.09398787792028418,-0.28352070076703373,-0.5882515382350625,0.3367587140608028,0.047099911779517,0.16564977795318447,-0.12419741323225886,0.2499043305570674,-0.1033131345860282,-0.5522895759421456,-0.25407389141793746,0.28829115269787065,0.3564995123120642,1.0,-0.625469357413283,-0.6203492600158343,0.11415412268328873,-0.6679390602837896
-0.3067991833003486,-0.4968928926445708,0.048980869600340426,0.07832806495788014,-0.41795677745296533,-0.047227932680697915,-0.7720486458546861,-0.20423422579779826,0.040199547403360736,-0.14534770608909076,-0.09976930673581597,-0.04948767977309443,-0.22686835497233482,0.11162940380833009,-0.09250839060798433,-0.02925988362331644,0.0020208801979997304,-0.1481902774407916,-0.07399785581392859,-0.6298026451393299,0.08671578496881249,0.4518462582915381,0.0004185260816862435,0.09835192117375713,-0.32094070705212274,-0.052537954276779764,-0.22867431200901278,-0.19899977614221165,-0.36836859683755685,0.5714992410348168,-0.8370294012846202
-0.4926209402754136,-0.3572608783254271,0.17292588154820154,0.20267505315801904,-0.16861143676485646,0.11776075947264464,-0.406348926338863,-0.630432424007983,0.1879184806951537,-0.03817458152437858,-0.0430691893386459,0.049886644489449905,0.015726053391884376,-0.020192021007894412,0.1463193034189738,0.3475688725924948,-0.2364281518326553,-0.16491281295466975,0.26558336216144585,-0.14657113850724057,-0.12581296120228225,-0.15324638411680291,0.1082636085682056,0.5590807294827729,-0.0757810070786541,0.1426335036539308,-0.45499340707558367,0.25286174964931796,0.4168534589790851,-0.12957206723003323,-0.9308907460192327
-0.6045414490304617,-0.10724269248557261,0.23783073019265322,0.08286459556110293,0.14412393075152763,0.1997497048821275,0.16710837180603155,-0.4613889984320678,0.21447931999040026,0.07306446376952014,-0.06438296071243965,-0.13306481096488765,-0.19985946623368667,-0.17434245181336383,0.30763575632988904,0.25624774398051287,-0.33424524328482086,-0.15018829803300182,0.4118843115828099,0.8099742086189652,0.07565206006517977,-0.3479592477838258,-0.00763160273282637,-0.47827718940374464,0.17771265184401974,0.1570534088137805,0.15241495306801167,0.30376540774917227,-0.19849045055722192,0.20687355774298188,-0.9432701510686624
-0.6062580166542837,0.19992058156654102,0.21735416900204596,-0.15702382362723044,0.29071693884821825,-0.0056285403307316795,0.3640337855966411,0.06611172300498769,-0.06980320351952107,-0.011418259380843399,0.0325190562861255,0.283327433030927,0.09073528745692738,-0.431690794395419,0.2090478009950143,-0.8767709252824686,-0.22074874317102566,-0.18384432970682585,-0.3667580502370267,0.07789227077148575,-0.20340063497324556,0.11031358155750648,0.03159386863853775,-0.6452539206352601,-0.012672553919508722,-0.08875818771487298,-0.32613285697499306,0.0069495133820001165,0.47713695977142767,0.751341963193515,-0.9413610665734917
-0.49456293955712316,0.47518007551909225,0.10469984005583144,-0.2176084883866367,0.1364729967327587,-0.3774865082438703,0.13465179455522303,0.26174227566346286,-0.37651248104103896,-0.24752106520382822,-0.20212935882008198,-0.5084880331589903,-0.499727105283283,0.404554977280851,0.026571396443712647,-0.06215810699595581,-0.22653726825127996,-0.22787061115038387,-0.40586160645164504,-0.4093728545801588,-0.6521984413457708,-0.07737654193080301,-0.1614096507181373,-0.5342067474937144,-0.2814986238861312,-0.08724740546785292,-0.0196542320850267,-0.5611056853140493,0.7901029411755456,0.03663591446951564,-0.8897406866419618
-0.3074948066914618,0.6311064818489585,-0.07869050418535739,0.016532546494580025,-0.14061798471450815,-0.5521975823424695,-0.08553407424924886,0.0802871189758263,-0.22192436783201985,-0.5567920917878953,-0.27816221285194376,0.5618124334066972,0.23987277468399348,0.04954405135841844,-0.2378093253417719,0.657354462423281,0.05659118558299414,-0.462017753341209,-0.17496816351026523,-0.12317076055397347,-0.42997727058426305,-0.3482044877063998,-0.7103760511935637,-0.010795525503224268,-0.4302312614484559,-0.0011771056391782775,0.4779581301033964,-0.35538913806939165,-0.09285250222836028,-0.055038520633570176,-0.7718912802071614
-0.10674328317072668,0.6222406146787378,-0.2927293527941006,0.3756496528396067,-0.23272447032282162,-0.36605304276664885,-0.1548325313470117,-0.052871392296115816,0.2859434183801506,-0.6144864637802558,-0.032506298925609745,-0.5528226269134972,0.024909325655120274,-0.602064812349512,-0.3100374412380642,0.11789764658471014,0.5685632569834718,-0.3605141068449085,0.1779667664895792,0.35706520731027225,-0.1569400585459223,0.1293544691184374,-0.7311489382295133,0.17495569284518608,-0.13236820080249223,0.030975714956209988,-0.33024288117677236,-0.12663391395024337,-0.4431168098312337,0.12022475231079244,-0.5979788210197713
0.043035338315205784,0.46780525972191245,-0.49024677079970136,0.5900390830183944,0.003465375091029177,-0.03532268195263766,-0.30416029002436695,0.03538068480731771,0.5401847672373239,-0.16747668561558526,-0.3561227833347027,0.39145770713337,-0.6050140074172505,-0.003203594934107934,-0.1897735945835607,-0.531790059793428,0.5863204225290461,-0.02951995811942343,0.4840835259262617,0.04817002651405011,-0.31461116992533145,0.19147099111415122,0.012468695156119036,-0.17786748059786728,0.2753624480511001,-0.20532677831416624,-0.5166404942928489,0.236203143028483,-0.18078027209822012,-0.36828096373562946,-0.678907402880267
0.09981443148624325,0.23176644939463187,-0.6333994206306595,0.5178070864263353,0.43021930958188914,0.10694092962154556,-0.47591959633565495,0.03859187597837033,0.3115353820704194,-0.1289612372201957,0.33261114633789557,-0.22946668678235838,0.253958704218189,0.41901722503721905,0.05227021814997834,-0.07088310778105544,0.05977328365915624,-0.07235703130856841,0.26406478270328204,-0.4336031367645016,-0.03454508875003637,-0.5620006682332906,0.4632434579486471,-0.5036073585526617,0.09885239365081144,-0.4207462156309397,-0.13486109988489048,0.3474450534959248,-0.22522461673285965,-0.1128666808772093,-0.7471435372647958
0.0493011722555694,-0.0018051550652765647,-0.7057953443059781,0.2663266278449019,0.7375062709097817,-0.1257145359260856,-0.3882032008444035,-0.22445515294956486,-0.08651177184993153,0.1465490179776705,-0.6322514396482355,-0.018955917330833794,-0.031223673514450656,-0.3224044715294483,0.10009159316702676,0.45675540199079046,-0.21141538561447681,-0.06251633834222925,-0.1971627117121908,-0.08403079603523578,0.5774069014596754,-0.5701970868130766,0.14443732881379145,-0.3865701840977477,-0.06636678922945316,-0.33506384557864966,-0.27136355062177797,-0.5570321622814616,0.16075435468536958,0.2457483344562219,-0.27807475745634846
-0.08225492989936867,-0.1662239717200692,-0.718459882015035,0.08899917846743444,0.6597258570356233,-0.5390816528042375,0.15340162581260297,-0.395377833482112,-0.18625290730885646,-0.3934224621845205,0.4847547294800152,0.15215753187726477,-0.35122374843996373,-0.45504561853031655,0.05702286178369209,-0.07612326802177016,-0.15094734686515443,0.273051592434858,-0.309032948080729,0.1380098115766608,0.4886661123002547,0.15129721996976175,-0.12488202777875412,-0.024892622820293364,-0.14127879583455993,-0.2133467951620609,0.0855493933569551,-0.6404417768444859,0.6040226443419894,-0.278098385164828,0.09170265633494923
-0.2587482443428928,-0.220140074699408,-0.6968629041888159,0.16462985029088717,0.24218551603431915,-0.7441811676284511,0.5617460529114275,-0.15093481740258285,-0.27569439215950986,0.0016444889686411113,-0.3871879827054078,-0.20564722239580135,-0.042132558511470686,0.34798890715418307,-0.3053271580167366,-0.5215300574805466,-0.10039430737967336,0.4325184389897734,0.15359213415052708,0.1574356495522231,0.05531453504963291,0.1604545385394649,-0.20224934154230845,0.1132774875398892,-0.6721350329400912,0.14081075778177876,0.30891965657654263,0.021197805457056296,-0.02056299065725753,-0.3808897285116686,-0.40339449452442555
-0.4243304026101571,-0.17171005535305117,-0.6748127645873403,0.35182013173815885,-0.19855512016861943,-0.5194107999894946,0.5521174108199374,0.17707409070453872,-0.4335298386736338,-0.08302653959974038,-0.00797143040017989,0.13487667668989567,-0.04366758998243203,-0.0366474406444266,-0.5686209978234724,0.39281001679943417,-0.11509874944775367,-0.11358727535404378,0.12639121401887965,-0.37916777362783294,0.0903497911236617,-0.18524218006853466,-0.12446884612490017,-0.478338373854848,-0.23557451565760112,0.732078372693709,-0.529709892589694,0.37609033856911567,-0.4936787275464487,-0.2200615269268864,-0.7513379895759243
-0.5355180059356274,-0.059058105972617736,-0.6739001523498176,0.3761992130991376,-0.36075131256860715,-0.017088390392960617,0.14640076144676661,0.2182831813752535,-0.6015371064357089,-0.16282299187257432,-0.01715537693388658,-0.10341971864468436,-0.017735070791986995,-0.32471003380014685,-0.5752024468599819,0.06917712928198871,0.3343499917078543,-0.48216955857074806,0.20071399626123654,-0.05590007372324168,0.1870768372292917,0.20289610892736554,0.23339758807300703,0.026229358538864656,0.47694949350541505,0.44439102307151734,-0.1066636136033352,-0.20392018317546434,-0.32462816383594373,-0.24892910495901865,-0.8996102187008462
-0.567760280577734,0.06513744487561457,-0.696014589415455,0.08692522377276668,-0.21446744695710696,0.37832821915910086,-0.14791991961362894,-0.13326158036742675,-0.4109138349560256,-0.3696646578110687,-0.19314460847513093,0.0014388723978788764,-0.3724637511648974,0.01400210973876681,-0.3720606797114113,-0.03427259265545013,0.5920134535654717,-0.26114396566527165,0.20899385749980648,0.1243019023568317,-0.004250310060053608,0.037419137164729666,0.9512109331521337,-0.0702883433689715,0.02312220033302914,0.10131231056250778,0.2144991088574395,-0.16614829478639093,-0.37456580089443847,0.11178905878618006,-0.9356614809792141
-0.5193855797804421,0.15447764458520075,-0.728066785504025,-0.3709809697754505,-0.0159928619727443,0.3880437841839306,-0.09059254987119458,-0.36860330429518506,0.11391591485695196,-0.4180599198919738,-0.08054018057850132,0.06727517499577762,0.1328866139442324,0.08297577777585108,-0.2637447089355407,-0.040928642937351656,0.41654430958057964,0.1410818310022126,-0.050050437743783815,-0.01921419801235269,0.10551403673359938,-0.7118326524227451,0.7984810632941226,-0.175699529059122,-0.027622699578016552,0.3335976170912238,-0.1975752962344428,-0.37292951016308573,0.035689985756535814,0.4176081713100481,-0.921076549742817
-0.4093830610933077,0.182098077014611,-0.7543053840510633,-0.6704526495580883,-0.061544529505141776,0.058247206471884416,0.0212481347887421,-0.20420613462927284,0.3734881894334201,-0.010087937296343608,-0.21349522176601377,-0.17267162070443987,-0.0777125148495027,-0.24076928048978274,-0.23535141042258756,0.038440335527025304,0.056198114151684075,0.441807193029091,-0.37836319588570577,-0.11939857479951566,0.42080348516403365,-0.517626038160895,0.13068365478515886,-0.10186541182202913,0.4364217982916154,0.1511757665852118,0.25391116785326573,-0.2166134570070123,0.23460193950831543,0.23525564077123806,-0.8755272956592833
-0.2695786898965923,0.1387640509458008,-0.7630879254344143,-0.6079353380310231,-0.3932157465258418,-0.25767076919176013,-0.045009482342973084,0.023562891492028726,0.04387094674804026,0.15917558921049113,0.13691769541900478,0.13375880304788867,-0.36730906134009966,-0.05375002822347552,-0.08670860643290379,0.08151928016619259,-0.23214887103753612,0.6183763554821669,-0.18538281058577044,0.04814652332102254,0.33868177791217113,0.07646916510795987,-0.13367162646163788,-0.062069850669724036,-0.2563986689007348,-0.19707585846834708,0.3937207138360783,0.1273705957342115,-0.4034515437765611,0.4365456883295127,-0.781476228241921
-0.1431440998825806,0.035219247259743014,-0.7463436657442546,-0.28714660643892864,-0.7608601666417836,-0.23349122945680445,-0.17348964280382617,-0.08612817503002801,-0.4633094460840549,0.13155801194198546,0.04948418863117854,-0.05259898767500104,0.12164888473691304,0.02824952126321878,-0.10449812727158658,-0.12085826104470854,-0.43778417142444426,0.3807681149210762,0.21853637841898332,0.0870247426708397,0.027054501159815336,0.024754025545736358,-0.2702081143101027,-0.14981122791892798,-0.4521128958023063,0.1419221384844045,-0.6213616747265972,-0.1003110420704344,-0.3582662296746215,0.5422596012000069,-0.6646584388945729
-0.06936309777604655,-0.10468641616800023,-0.6993699310483654,-0.02795798634163915,-0.8654539796333209,0.1369876182031764,-0.08711932417562218,-0.420253393771699,-0.513645070787281,0.01176179980176073,-0.16786405919580927,-0.03854152977611702,-0.1461269811447632,-0.26359220061113176,-0.2873622565875207,-0.09436094648048654,-0.4821574750610751,-0.37744551417639505,0.14918342548139685,-0.14911242839309358,-0.20841786107562132,0.07404852704874387,-0.18922953369916085,-0.3735403869593994,0.43177369289612244,0.11020783386126087,-0.5098318925130738,-0.25512332802437176,0.3050590788799221,0.08910912762233414,-0.8375037079914949
-0.07355749261321776,-0.2531054248542528,-0.6174591916675294,-0.09474799220005004,-0.604389595924487,0.5494224465603363,0.17969600835167054,-0.4713034897058803,-0.1628935933509118,-0.11227778490371998,0.07305827905812001,0.047999635947961306,-0.2381488816327958,-0.01754025934819914,-0.09459023082125384,-0.09713826117724955,-0.05310891952912855,-0.8723401968983278,-0.08563380818834354,-0.033432866763227875,-0.434298367426203,0.1483559973841737,0.16010834608629043,-0.12568044726409822,0.045152980636936624,-0.4425174399408506,0.27247230594040595,-0.15979537167295754,0.5132742923471443,-0.002734698805996305,-0.7571284839556863
-0.16366989934960896,-0.37780721923076865,-0.4984705681422943,-0.46237907990614435,-0.1675677316958727,0.6151804394175882,0.30212572706697327,-0.10714077823934431,0.12199026974332439,-0.20273828756853418,-0.26292719688849664,-0.08294086308392912,0.016602007319814538,0.10315533518255315,0.39174458521303523,0.11051273561526331,0.41112516790961506,-0.5188479850453223,-0.16975539029244802,0.20039997142700106,-0.4188420280429289,-0.4364981166686187,-0.011555462195965038,-0.08850449515440384,-0.6594773730028203,-0.1418948114367664,-0.0728070062802405,-0.04550118760487254,0.3120544972599566,-0.12330033553818986,-0.8870094705215417
-0.3167411556763712,-0.4456597594270003,-0.3539102840292513,-0.7848291266020796,0.059406437701212456,0.17448548501461314,0.08492964895194888,0.3122467188958167,0.2906005565088192,-0.631189788510174,-0.2906431073163407,0.020203136560494883,-0.08600056393479594,-0.23840710027747603,0.39031385946681585,0.1950846659855674,0.2629448839344304,0.09663339686014072,-0.11265550202750463,0.1708168278014357,-0.11570109461806266,-0.49151645394107746,-0.5399040038226515,-0.4948748017397465,-0.015805754192011467,0.2732244958211538,-0.1908641315415216,-0.09352751542146875,-0.3563971406119113,-0.4090626936718039,-0.8937643885386155
