X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
-0.19586854054435376,-0.2083367905372695,-0.17087120642271325,1.0,0.0984433396118527,-0.2976942011851066,-0.8555925221687468,0.2613368807256613,0.22454878394709676,0.4889832632785909,0.3312458663095279,-0.1040527315978026,0.8295317081936213,0.3524228234164315,0.1233290001461056,-0.00928917186013678,-0.040871600272372466,-0.08619093743589135,0.2480643495369006,-0.07437607717053685,-0.24292379679333265,-0.07918578288992328,0.23601165594855988,0.28420419048695167,0.9002769547610545,0.45590461007888705,0.07759438903391347,-0.3371784351285605,0.5293596290093714,0.349492682581237,-0.5500833581364356,-0.846809348979948,-0.18676535866241328,0.2501605262281188,0.7925326069441203,-0.3873649364824445,1.0,-0.3559243233854186,0.3167812001086354,-0.7771108516037628,0.42915682792111776,-0.43462460735145747,-0.13561361438117658,-0.32716108354623474,-0.08010702872342679,-0.1876515689220477,-0.998123941887476
-0.1782439453436533,-0.28041130108064627,-0.21732418598918557,0.9767537751635735,0.11419616595838566,-0.3091793220757788,-0.7296678415923672,0.35384903166742543,0.27402505902873364,0.6908276624889229,0.026617449073180754,-0.38783194397064025,0.8126794682508385,0.2321408357978414,0.10016890809166834,-0.19242248960108932,-0.09401249070002782,0.23294686930141273,-0.29251537538426775,-0.21376349502876146,-0.17079289218633242,-0.09103213780463337,0.1681814812657736,-0.12279486548317942,0.8788550545619345,0.4288761256293152,0.18631529484580134,0.3255162129237563,-0.33888658923549464,-0.5434600955856732,-0.5876733855421863,-0.5220839306820871,-0.20654284030784353,0.21129450487521906,1.0,-0.5374325780226421,-1.0,-0.6889486099313981,0.5435581487485082,-0.043024455293896646,0.43070168786057383,-0.337995340592234,-0.19134062462141643,-0.5421815759089157,0.556536411985944,0.3757135082206682,-0.9989487775109256
-0.1342235188930757,-0.36541198196214597,-0.2571285156942872,0.9205033498416269,0.06979285384565936,-0.14328255937440615,-0.3859454811148164,0.5516179494695139,0.34617170405149333,0.8105681790211676,-0.13722742338693983,-0.4250803322287502,0.6442493127862527,0.05392286612400787,0.06937632556339834,-0.11689735400693324,-0.12690044258023592,0.17127426558673098,-0.5332215165799918,-0.36924425789315285,-0.10280626233686319,-0.11610096173770768,0.015239747476957888,-0.8576794696490067,0.4787282591298314,-0.05859559858480101,0.02197060482341362,-0.11930958867556207,-0.6040485072408116,-0.888363763721709,-0.6688443571491387,0.07542881454022798,-0.20004910780159424,0.45010115012149643,0.09568808078328006,-0.3462570379569859,-0.7748912726539878,-0.5036734371789992,0.31978438010964916,-0.02534620945366095,0.5125341878876275,-0.36436200577548983,-0.12905985024582867,-0.5505777831394925,-0.5366755795678597,0.5542384122680803,-0.9830780739399188
-0.027130504860986004,-0.4945064589916919,-0.3228877651214105,0.8090874062883375,-0.1390223534001458,0.061321141207155705,-0.05065438569115166,0.7414226370091572,0.41374354437117766,0.8542740757331475,-0.18500344578185468,-0.39369302769707737,0.5285125249605207,-0.05101881277938691,0.06560502904441856,0.12542797807586692,-0.12696844560758414,-0.17343504183892866,-0.52683205700775,-0.40083329462230677,-0.08279211404307796,-0.1630756248032854,0.000634425416397022,-0.5918748675433889,0.3421699762695194,-0.1330885091016767,-0.1673696422063229,-0.6774079302586271,-0.22829802730535864,-0.63322910413696,-0.607346602402109,0.39079018921154063,-0.157138125760793,0.6551528275463065,-0.38144244437829355,-0.141727004123553,-0.10873895390504962,-0.37401501088957956,0.17690207978031247,-0.1478987376425931,0.47597704341260316,-0.2655287730027127,-0.092852613026282,-0.5116003419995221,-0.20271318192160126,-0.8248448138307733,-0.9237981810307491
0.09327436999367333,-0.678648820010782,-0.4186548935143559,0.5978708147938117,-0.475734240324473,0.17560038699192626,0.19583469306877732,0.8963758736295544,0.46129929330264385,0.8495749696993173,-0.17168609510496657,-0.42280687932286454,0.5669471654251361,-0.05498064544355996,0.09142715859956763,0.3118916932343285,-0.10650374884144209,-0.3154345409856457,-0.6435945107190713,-0.38824028854437087,-0.07907907226356459,-0.22125477161216478,0.04603804275659096,-0.0075704417027187,0.3404450687407343,-0.016147971966472885,-0.1491592876480875,-0.3861086658191847,0.06842659897579195,-0.35168415317456314,-0.4900862537794446,-0.03400975681522267,-0.0703862058832061,0.7897909941385466,-0.4380228208242688,-0.15887952591614807,0.006661383398540277,-0.3246009727359458,0.13592372288326726,0.029546129634975715,0.5333033713099684,-0.2257918620453745,-0.23957138277747314,-0.5621145651560735,0.7557045197739689,0.28377286480025665,-0.9508327099492104
0.12732203862024094,-0.8761573639592831,-0.5085258769011085,0.2665889259167975,-0.8121954590462079,0.1147079707907599,0.31222344666761703,0.9952714064882902,0.48565244827079534,0.8112210432850795,-0.11327530507443773,-0.33572177915365986,0.640226677255584,-0.05856559059834909,0.09807663606687522,0.17120684321852964,-0.1153923240797643,-0.227476681754484,-0.8618894579629046,-0.13850973297890312,-0.08138852445446154,-0.24953067532220552,0.02557102688586088,0.06238842127948807,0.21742552803323467,-0.08028475277203184,-0.1335964317022147,-0.15476690669903048,-0.007361043731271666,-0.2795502341099372,-0.47351310005770064,-0.20033557041279892,0.0001649502561109628,0.8377315033610202,-0.3323175993263481,-0.3183679399229652,-0.00978022272369794,-0.21981410842083204,0.08291518590223923,0.06310535409829066,0.6413554417731548,-0.27949534278989896,-0.2467582934941701,-0.5892305668436266,-0.4221969581835896,0.1869645341852857,-0.9331568171975274
-0.009543679687315731,-0.9930966242427011,-0.5252911249120958,-0.14981812397937144,-1.0,-0.13914569308842906,0.24090589628580683,0.9885088594550886,0.492301312778634,0.771875902977837,-0.051323376415657984,-0.02408287532015352,0.5898589985664402,-0.11655179558656004,0.07517817320085673,-0.06843405343943343,-0.17038491306300907,-0.00774610993797098,-0.954196784363774,-0.15702906157916519,-0.09104989120795093,-0.26016480196649694,-0.034790203693437105,-0.1280591431544713,0.043930456190446554,-0.2691840845073865,-0.173014012034569,-0.17403253525534113,-0.05754891894388492,-0.21076838781121532,-0.5140387450585895,-0.0753343516166396,0.03818608549260172,0.8181860873530564,-0.21343216319767866,-0.4215322678253105,-0.05815729814435511,-0.09505854400795555,0.04628520750504972,0.05341295281637981,0.675300445958803,-0.3478589298566803,-0.2181233052216176,-0.5966190984021623,-0.42085703137046915,-0.6674616029733715,-0.725890783101697
-0.3285703208522307,-0.9162360961372167,-0.39577419021456817,-0.5628617895368756,-0.9241704789357614,-0.5009398569723194,-0.011480182929277993,0.8529274222503063,0.49598862561101553,0.7789068238982533,-0.05964866274126812,0.36262244984123715,0.37485084970434146,-0.22577148705779926,0.02613895295162827,-0.19830788908498453,-0.26239768419218845,0.10477153845738285,-0.8892516711859696,0.03311798861979076,-0.11766153631233,-0.26026676853760355,-0.10409356673198888,-0.267790275513491,-0.006167110234377882,-0.34068349241183027,-0.20258774905931654,-0.21958320124380082,0.06516627997313362,-0.07896787159442442,-0.5376061678698287,-0.047022543505584435,0.06510087315264501,0.7799915054692164,-0.15821874893166943,-0.4152006708544871,-0.08865907515054061,-0.03483742011683422,0.0652579248374987,-0.16034123120806454,0.6306554142815171,-0.36806440727361167,-0.17658562595303995,-0.6020595457536004,0.7079856579478445,0.12877770892295648,0.8311035867553862
-0.7338130480471226,-0.5712818256355559,-0.08238343367728873,-0.8604271203579841,-0.5598954914107479,-0.7898277946030721,-0.3229898071159043,0.6332227482640256,0.5160679050286752,0.8491329696565504,-0.16700762409990932,0.6317367291567664,0.01544473458798068,-0.3962080063555361,-0.06190941294220953,-0.3505566895863903,-0.3942109814174378,0.1649918571946516,-0.7040825712046122,0.10734552494500216,-0.14922641390468117,-0.24606940218194773,-0.15838850503951174,-0.2699679517793049,0.11455798110445103,-0.23328850918935717,-0.23327817028358566,-0.24296275672645384,0.2473138868169935,0.05371378301484442,-0.5457393582313304,0.002629483152626566,0.06347972642986854,0.7202418949499474,-0.1326941399955287,-0.3115538048762493,-0.10938695640757301,-0.046467680675041145,0.15387507041755488,-0.18889683303030724,0.4278884957684208,-0.2640931731722347,-0.10315367042588197,-0.5802117965138158,-0.1518601676749245,0.9602332687486257,-0.0011811488641284562
-1.0,0.0031743716409153855,0.36793021258663505,-0.9529822990594006,-0.027068578376894803,-0.765745034011929,-0.41883188252855685,0.48292823345800384,0.5661594751384407,0.9534787420955078,-0.3368351326658593,0.5273126681727107,-0.3808947880943737,-0.5261952245690023,-0.12270764491257402,-0.013026177508027259,-0.4828892126291747,0.14233321698927126,-0.5136698083997212,-0.2626387654880985,-0.1543787789742761,-0.2736640878536071,-0.21977581703311888,-0.3463278618346223,0.29526781381935274,-0.09596872447517912,-0.23816606981394128,-0.09203375885288112,0.4103625730049614,0.12971159642158758,-0.5301724571138443,0.02304431358958281,0.045500598700147776,0.6494659742127178,-0.10136699252680426,-0.19032565543314295,-0.111236886399121,-0.06460257696999838,0.2505528273441502,-0.1950324849979752,0.28043524327750435,-0.21094004632159724,-0.2383474181655003,-0.5805461311500946,-0.5853622960672094,-0.37684230449606315,1.0
-0.8934098330841663,0.6160977071632374,0.7954434229380414,-0.8364974368492331,0.41924719871737404,-0.35299832971786227,-0.19392985535917462,0.4849278961411221,0.6344684234966467,1.0,-0.42413443241637516,0.165923853004738,-0.6302862350265143,-0.5808000533286592,-0.17259540077561586,0.20577529376124803,-0.5282878850163291,-0.3180400220312436,-0.287432616475095,0.05766905251567511,-0.1692746760653604,-0.2819850292688255,-0.24354484499352802,-0.432975016361424,0.47356208505480946,0.1121136100764013,-0.2862586446010559,-0.08043307637494057,0.4216515725548735,0.11565909849547662,-0.523771982446586,-0.12210592826585653,0.033721478321538045,0.5969230951131326,-0.035001035552223,-0.13673531599752797,-0.02937553178154717,-0.04293086364306098,0.30501384166790535,-0.05376295211537363,0.24663185467437243,-0.06895501866661613,-0.2487693479502826,-0.7931828549632577,0.5966652297545414,0.0728721055001138,-0.4111185479743297
-0.3717262207178008,1.0,1.0,-0.6217897753175514,0.5406147784497788,0.2284385488591516,0.10853557042181472,0.5395528520790454,0.6822226041558037,0.9033781160675276,-0.2786965683257252,0.04241925531148172,-0.7530965799427063,-0.5721913019940779,-0.214684761311002,0.024867706697067282,-0.5617842039772356,-0.5116004580493221,-0.16559914922357544,-0.12432462328282168,-0.18442563377938126,-0.2819591833936128,-0.090670848779415,0.3018650414783044,0.6561488332252321,0.41738278266211437,-0.5153946599950153,-0.7061219714577887,0.035647373979667885,-0.20664479041295558,-0.4114500498327649,-0.527631769635135,-0.006760968306212978,0.5167962050577912,0.18385453549741904,-0.15005236974782243,0.19014380673103592,-0.061074240814447456,0.3254425301629311,-0.2975576699171577,0.09112093251692821,0.002625197736394469,-0.20002418314616544,-0.5448890502715087,-0.004461715409616707,0.22155322252756404,-0.702685145084452
0.34109310153774475,0.9664153594124101,0.8664406420559094,-0.4756325291269392,0.31568488491377344,0.5847879287927251,0.08771187831398142,0.45513014194259194,0.6719916471825345,0.7042070030307104,0.037893665496897544,0.25332158429886076,-0.8204546312655984,-0.45454977829088483,-0.2061151980788818,0.023425359536658474,-0.5621203259389871,-0.5367103309799672,-0.18367964762569844,-0.07046224977372606,-0.19494380763067953,-0.2757048570590578,-0.041780511008611354,0.3984790984874593,0.435370271173841,0.2187496846375192,-0.26624796552050956,0.6381240027923534,-0.14763449233739512,-0.3629578011123247,-0.5105021489169049,0.23599577049895215,-0.08342701263463603,0.41290281050231337,0.41872071887946527,-0.22401999334678668,-0.09976124677378517,-0.15279052289544526,0.4067047095554128,-0.20138134846076905,0.06603871625187496,0.1611671041907521,-0.1609843505507078,-0.5543757050841237,-0.44566027165225464,0.0998660624584673,-0.9124689948423168
0.8861541074187609,0.5296822285920673,0.4523714058476207,-0.5089942827705707,-0.013446167663730302,0.493985446629972,-0.33293457922841607,0.2034770945742157,0.6069899975513582,0.5487415427962015,0.27070080010680897,0.24598422202590675,-0.7835282373099448,-0.2526863650750544,-0.16888610064914333,0.06868641800570208,-0.561097068595894,-0.6094104174773916,-0.04684263938056865,-0.11178726580392595,-0.22883304418363304,-0.2407044673770714,-0.10417777199178535,-0.10734127025460449,0.11390348938738537,-0.14319649423006564,-0.5104782572117116,-0.12069769766158922,0.2711846499474342,-0.2100991460820516,-0.5530904212836727,0.17049513377218806,-0.08222471234713002,0.40626502182928315,0.27449956401859144,-0.17060233033699912,-0.3321051618638533,-0.13486485834252326,0.39418257183647776,-0.10313030602511497,0.09369964467393821,0.16692066308293918,-0.2713457389715672,-0.6361404824567685,0.4969415094444416,-0.14573766590817439,-0.956104571046104
1.0,-0.09678506088722794,-0.038375797791689314,-0.6998080809370615,-0.13474375369287195,0.1260567122384033,-0.7419039226713384,0.0005941170663883444,0.5263245024309648,0.4942692736929193,0.3199916890634933,-0.14306011773197624,-0.6008613866957841,-0.025411998776611044,-0.12084098730609638,0.000594724723753659,-0.571262093813979,-0.7186901646905479,0.17133817896829773,-0.12450346638103316,-0.29862700710568146,-0.2213485244300054,-0.05693597744932666,0.23707143227836358,0.2067869980461483,0.058822689459670396,-0.5860793593715695,-0.2065066761841332,0.5005059005932011,-0.1499861252549195,-0.48444294300462143,-0.07019597126835353,-0.11254343277153878,0.4365402928856468,0.017436407600404324,-0.1016421937287787,-0.24912451035793237,-0.09772043257126195,0.3708928652579726,-0.1910871930440241,0.023912669926760444,0.20914657534759895,-0.30079956793316054,-0.6115900006013476,-0.36569108671069916,0.5597677293814027,-0.8931650852395759
0.6801264148658548,-0.6420339807356525,-0.40146012238310436,-0.9123409302386436,0.058372259946349425,-0.19932676902662627,-0.8059510793734813,-0.006289116454914034,0.46199479123231946,0.4776823527620877,0.3028161701080241,-0.471333061177732,-0.3486413384077437,0.1445364060805836,-0.08702498381954538,-0.3580998135927881,-0.6101117559675555,-0.5794494277759137,0.1898120958127809,-0.09532020521642481,-0.354641905249213,-0.21620894753263908,-0.05936816753845919,0.32064753861492723,0.2760933572849935,0.21211564844616437,-0.54558079430555,0.16239002867414798,0.43002774488359385,-0.18971150828055783,-0.4812501887828041,-0.20373989497139033,-0.128955912644377,0.43049186815630724,-0.04262963405331943,-0.13832912321119606,-0.034103576445153605,-0.10995505651633353,0.38541679441127097,-0.18683881051347884,0.001582056959565925,0.26960795863790055,-0.30537093046837993,-0.6379302778106364,-0.07921354230303579,-0.20448433784466158,-0.6534115516358912
0.13941493270252803,-0.9266498013882497,-0.5412956476211573,-1.0,0.43613582003639784,-0.2941709472120043,-0.575814692704981,0.11803147761109911,0.41716251907220014,0.4295432654527329,0.3466490849692816,-0.38430221152787436,-0.22207697783870173,0.23765431902365464,-0.05579098430243945,-0.5011763252644315,-0.6535009267629224,-0.2922522233667497,0.08472283961678362,-0.31724168167491806,-0.3738193580883282,-0.2507294670152852,-0.1302254979355546,0.09124011130364695,0.28064296587320126,0.23428838894095638,-0.6202090038522369,0.023637995165696202,0.2800781314494363,-0.26979272115650743,-0.49013583538273764,-0.18709846295774535,-0.13112980621676384,0.39872603375352433,0.014818717506574153,-0.12458697499220672,-0.09244311909410585,-0.13840919984483757,0.43559212336872166,-0.13053113149409168,-0.005243741040375394,0.29678988702597997,-0.32053928605695425,-0.6834014021245582,0.06654455171556539,-0.24088745192847627,-0.5664002519784244
-0.35842270177711033,-0.9221796497543775,-0.48022140671826863,-0.8940699216233128,0.770256602274916,-0.16046052156752155,-0.29484438630882026,0.2308938160250844,0.3762784264546746,0.349197929678031,0.44342558731423454,-0.13166015919668772,-0.2775689793645344,0.2789522409130971,-0.028887811149897136,-0.19219827962632297,-0.6793011558859221,-0.0854910681056098,-0.13899327375721549,-0.28162861860891153,-0.3650934170161132,-0.31957351101538556,-0.1768831597066559,0.212509488531331,0.3728039842448909,0.3829889896274592,-0.7247786821077012,-0.28457351567413813,0.15042304850843125,-0.3763768834512804,-0.4087791788909302,-0.2071446431982391,-0.14232650077564069,0.37050310466973735,0.05137188117878555,-0.010970581723548922,-0.021272507521856943,-0.09131990153092262,0.42582937556568434,0.036232124190072046,-0.08680617286241998,0.37674759208310804,-0.24727465764725487,-0.6205839681269427,0.01699150822930573,0.12271394426877591,-0.31967794007637873
-0.6218915342900682,-0.7225333611620417,-0.3073452376471768,-0.6282453710337352,0.8847006893800136,0.13016807526714191,-0.03787341221936258,0.3188450562996561,0.32436055484760606,0.2555381920706161,0.5406720511701177,-0.1613757983269125,-0.42799434282604776,0.2779455659175527,-0.026960858919107933,0.288690144931397,-0.6914198426264163,0.11543446983226091,-0.4346632253443219,-0.3085978627031467,-0.33144766290839234,-0.39254240613388425,-0.23435625251408143,0.35370587131516595,0.3480286933166772,0.3939732120966073,-0.7187644908652586,-0.07231956789688276,-0.05922108101915502,-0.5168275631371662,-0.3393218110956471,-0.2366096614769917,-0.16883653498799522,0.30516062334011584,0.14203902068517094,0.026742302360810655,0.0489055395158875,0.0016576392616425295,0.33542345550134733,0.04537514592313885,-0.1980778400977552,0.48065999003252435,0.08967780539907255,-0.7284259606023169,0.1258901819159992,-0.04696707398869382,-0.8162092995787238
-0.6147987603090443,-0.47332445780392973,-0.1301006620077182,-0.3078845882748904,0.7161591414897004,0.4266279631645373,0.1461566152262599,0.39018122605880423,0.24234602232393132,0.11430610262517749,0.6969183703051389,-0.24688341322772922,-0.5585945736961913,0.2192092485955357,-0.08336628870337293,0.2703256320133276,-0.7288613028569046,-0.010144536072797306,-0.4614681406839547,0.13776645913317176,-0.32932692521737317,-0.3911975479057316,-0.3883389569148087,-0.1616524710966587,0.044643903714475686,0.07728933343257216,-0.6648774941585122,0.38477004032885764,-0.24935547393341406,-0.5560565492247868,-0.43899587467527657,-0.15194986715046,-0.1732186041655882,0.23180668487536593,0.253672862295621,-0.07623268119241411,0.048234974393186025,-0.01624676944955228,0.2781913651943664,-0.2813414796634013,-0.10902370318500243,0.451137391416085,-0.006837378544109596,-0.5688917629017171,-0.17146986460847868,-0.06488343889260662,-0.6597267608960983
-0.46020632419565566,-0.2856129233242958,-0.022932048069804978,-0.046707416815042646,0.3483728198916751,0.4883526074752227,0.043987093593420123,0.343537453888191,0.11137189612308296,-0.06532584465032332,0.9164756705421215,0.002113037739548407,-0.5808374104051772,0.18239766983846173,-0.1443864097773051,-0.1420709619225412,-0.7877295407063045,-0.31285418770219575,-0.00837942804300229,0.043054651545819,-0.38545005719448566,-0.33775009276947665,-0.5185160651530363,-0.6213402235940835,-0.24406357695145786,-0.21944482318850078,-0.8342128166615379,-0.0043107549584089355,-0.28493917445827255,-0.48434807544798064,-0.5661976304126238,-0.0865122707259306,-0.17399071688668322,0.16752201556767554,0.32612591718149564,-0.14200754195480914,-0.002764637363587119,-0.02448086459442944,0.1917387000964863,0.06796499357542873,-0.19198546829819974,0.618686393170901,0.3294414327639532,-0.4588507272965773,0.09229347300234325,0.3737746828806767,-0.5573526516791999
-0.32176991318151305,-0.17981319709677568,0.01638805654756048,0.09929560574691654,0.003877980132318326,0.22263712010703518,-0.3547337999226614,0.17372014700146288,-0.0543784270150639,-0.16160327728106294,1.0,0.1751097582338883,-0.41147888813486777,0.30323081487353387,-0.1007812812118386,0.04485632229119019,-0.7739424168743765,-0.4991711698429434,0.40857744594504686,-0.2730626791566835,-0.4691539846517715,-0.3457683844266449,-0.515534963659521,-0.10234687635080453,-0.22950904905896674,-0.11218494343930285,-1.0,-0.4708393991367511,-0.20866892114979618,-0.44728851761972477,-0.5028388316126196,-0.1273118069615573,-0.21786740816356842,0.09910511750903961,0.3300685477872165,-0.09394557594219499,-0.07379298295815329,0.15442947035233856,-0.0704551905944737,0.3236117124485567,-0.3117658954163154,0.5769722575970944,0.3075505301687498,-0.5009638512243616,0.12653680141957313,0.09565078551158557,-0.3723965510453169
-0.274677178491205,-0.10911479943576607,0.04120977522920799,0.15489323400274446,-0.11276482221112061,-0.1812442878498225,-0.6908317593504028,0.06587911244019673,-0.20404839646283512,-0.0986504798995409,0.8174570193865067,-0.19913278462987472,-0.08400392828713177,0.42431774640092224,-0.03962525199705902,0.18228973943758886,-0.7316152993083174,-0.3313103882649321,0.3970397033804649,-0.009976172540801298,-0.5495780148847509,-0.3792549651609419,-0.49438541312965134,0.6768438107603387,-0.11763411293971293,0.15041989211331885,-0.9564162977657679,-0.20915815117674175,0.00478534670431241,-0.3704041247563139,-0.37963257621113244,0.06072912308468381,-0.31892952048441436,-0.005144612523068526,0.2740118592910177,0.0011621639877066325,-0.15236750378595265,0.2610417756906762,-0.3590477513495317,-0.16338574700601316,-0.5861384648172905,0.7325635709062912,1.0,-0.37562547347219155,-0.20244330403499255,-0.10514555359815625,-0.5279538564510413
-0.2775936247187699,-0.032701501549353584,0.08558390499918356,0.19027231085620677,0.014517618272722244,-0.43740282711686274,-0.6348410692075226,0.1738674585071256,-0.2982155998120919,0.026888703019721794,0.5505963206037139,-0.5862858519759285,0.16871039750757433,0.3493216204457781,-0.04321972008215602,-0.19192207377887216,-0.7172073434207669,0.17494035082041015,0.24773600263763584,-0.04730712117366942,-0.5990737551269698,-0.39887891888738114,-0.6535668622993388,0.36853896176559875,-0.16705453275019633,0.14118999921760134,-0.7988885743352102,0.5034999754483596,0.3390955758073553,-0.14984471543697742,-0.3752747678451308,0.14673167102586349,-0.41207402181495933,-0.12496567098190758,0.10993617863594451,0.07856126784351325,-0.2687926535093622,0.3990671374178616,-0.6460228379251134,0.4260877389234645,-0.5904798426275011,0.7060504332408768,0.45664133493101033,-0.5166391352162136,0.22996177611672097,-0.47630549358047514,-0.6880388991692586
-0.22744876874528663,0.025577475236146396,0.11546779431963827,0.25733891542460086,0.20069222976919376,-0.46810028135301307,-0.32070339533016945,0.396146118699648,-0.33828661762563894,0.11630962093752739,0.3812136612273507,-0.47991419658362366,0.18097796172994274,0.12674245145227192,-0.06109662492354173,-0.3033413808813241,-0.676247696646959,0.5155356749358089,0.19611290957457728,-0.2320252485904516,-0.620723183081276,-0.4437961006539465,-0.8712004009249615,-0.22067971959948818,-0.03855402465890467,0.3233249345686595,-0.934624799249835,-0.11339317061559251,0.48154917661136376,-0.021438183577538794,-0.2754799473065356,-0.18661355425550308,-0.49147513571284696,-0.22075381088027357,-0.19751964964887803,0.2522622888934789,-0.4214494433292081,0.6056401058197196,-0.8878935182783543,0.09439963266386431,-0.4998273108748724,0.49879001598590267,0.13696877927450668,-0.6098487858141639,-0.3849370644113974,-0.4549420633905835,-0.9528052285523052
-0.08895579525864916,0.0014514698350576172,0.0711886364284482,0.3436970256652532,0.26967449254173004,-0.41332933787755777,-0.11051301736663899,0.5252768750619976,-0.34341661865419604,0.18570825935472612,0.27163377309111136,-0.15564231967707698,0.06273262575148797,-0.12891394396772593,-0.07321139517344266,-0.128179199364569,-0.5957902881121642,0.44515248666373775,0.23906425833048583,-0.13598797014429942,-0.6301704877934488,-0.4844258300465283,-0.9670001311327988,-0.26259476730381714,0.22963327825903024,0.7242750783873595,-0.9079573280268676,-0.06541448960380891,0.014260431544740326,-0.07555446438392366,-0.16020766704329592,-0.4995589128275365,-0.5807868104314473,-0.2670344465650689,-0.653323430431727,0.3620102840173065,-0.5221555091218881,0.5823580446620962,-0.9914752620756978,-0.21622088483193824,-0.4730053620257816,0.5209433117576538,0.13236275812917375,-0.6228975235834064,0.2411735972831317,0.3000278071835827,-0.9816508523957636
0.04893996559734104,-0.128574450632439,-0.05243591505899714,0.3958784281289147,0.21822502301417845,-0.4000762272240159,-0.13277993779671005,0.49856342885097393,-0.32247458347716984,0.271917317813857,0.14526607580961426,0.07524988931941201,-0.029854410871600567,-0.360705583644206,-0.08796450946574519,-0.06425215774967974,-0.5030822100158785,0.22101650396089312,0.2860657278760681,-0.034155441462365266,-0.6283538017167817,-0.480928200839158,-0.9627851675263234,-0.23391889658993825,0.28043716428412413,0.8534781925129933,-0.9045265169570106,-0.06832109359033522,-0.5234978500561095,0.03422871639699765,-0.1653128114902649,-0.09504812959541387,-0.656792950592678,-0.33903156843190074,-0.8705865224748246,0.3658454191315337,-0.1381382022316202,0.35487226010577055,-0.9792484198306034,-0.5946108617926307,-0.5641406052436463,0.670108568440769,0.16244801192421332,-0.5593265573593741,0.3062490707151144,0.4280635656542804,-0.9667742824520652
0.08122052180463024,-0.31488803320402947,-0.19823523755895966,0.38311156196204954,0.14211054173835014,-0.43118260345872206,-0.26547702214628943,0.39113066407376307,-0.2709640404502337,0.3831227919866995,-0.019215408646472643,0.14227248563311679,-0.07284503409387966,-0.5542335864574511,-0.09669165956529824,-0.05167257526160973,-0.40103573691627525,0.03698057576375646,0.31129345180536894,-0.08178184982553971,-0.6265738335935376,-0.46400104606407666,-0.8541712382914715,-0.042597537056380474,0.2012741558643476,0.792513339856159,-0.9099410315442419,-0.13917282148382093,-0.7204124659352895,0.3475448578629621,-0.17140228770033394,-0.045255981108779375,-0.6532586654766541,-0.44760089720867713,-0.6271702066136731,0.24597830758742267,0.3089732544430488,0.09329673612276634,-0.8758036927782462,-0.20683734524770359,-0.5749891444756772,0.7370673590074839,-0.39954207144602183,-0.6033132399879496,-0.6679687160445945,0.1510813437341576,-0.7723138706248278
-0.0025238613168447888,-0.47682304555302624,-0.2973599824866343,0.32008210496404366,0.09642316459713074,-0.41852668623668987,-0.31114673274230953,0.31637005663496875,-0.1819061953025084,0.5061268517527568,-0.2076328507434656,0.013672046994590348,-0.07050336653916367,-0.7069502419726186,-0.09175509576739826,0.044226834439678786,-0.28124387833367737,-0.03318194759561632,0.26957778907172414,-0.17547973090865687,-0.6272435734972786,-0.4652821843604298,-0.7039691709605355,0.1265261438635168,0.088108431457532,0.6437061060763336,-0.8504115489376363,-0.04020131364847934,-0.6895931624857617,0.6164919200669767,-0.1653301670843229,0.05967509634870982,-0.640122894651469,-0.586306339491999,-0.16183385414725404,0.11144010293988393,0.14114618111055655,-0.1413769135051467,-0.7032451761370846,-0.3632730677519187,-0.5749197767408021,0.781963348088957,-0.3416265254872334,-0.5607533147885942,0.543908393234575,-0.1126556621328344,-0.782865467144376
-0.12119532335657912,-0.5640199152803675,-0.3185295886677919,0.2350733259710278,0.046256823206545894,-0.2835731099875505,-0.14863170794221026,0.3466634886604816,-0.05810328269705556,0.5975896496794437,-0.3529487921722121,-0.20644863712720873,-0.04615451945531823,-0.8423371957481753,-0.08793075958518659,0.12458797313358749,-0.15283310878173184,-0.025634275068382117,0.16754497371845356,-0.19687969273722106,-0.6297115793849435,-0.4840077377435561,-0.5522322992015692,0.19758351509656635,0.06666774624601013,0.5813946620366874,-0.7995011361921163,-0.09474125706260583,-0.2638513968063567,0.9074220905668635,-0.11352763419355771,0.3498768698698411,-0.6622078216357317,-0.676979352486421,0.03219784333620379,0.17908072137496767,-0.2613991947382269,-0.292443175366622,-0.604268952911281,-0.06196909717506949,-0.6656928090384756,1.0,-0.0563724056030066,-0.51062300197837,-0.007317489745182093,0.01597473717634479,-0.7535513209181464
-0.19123171510776382,-0.5815339702898352,-0.28155767494123496,0.1338961841800772,-0.08118178323750647,-0.07154711098615907,0.12450390012888657,0.434616801931325,0.0798647365304197,0.6092232294670408,-0.37183429530475653,-0.2403313711556695,-0.002302063539180166,-0.9499299974984227,-0.08952977864661837,0.061070865224369886,-0.0309477238691086,-0.106707330269316,0.14620395629500949,-0.14932755004393738,-0.638920691444302,-0.491298494708614,-0.44103953593077416,-0.07585776251868448,0.07610739567231417,0.5373201870827089,-0.6421499906604726,0.265053879023057,-0.07521314936985313,1.0,-0.06774626020477648,-0.27859270473006215,-0.6213241159746294,-0.6718997683215067,-0.02328259005122213,0.14552501181110888,-0.1786085125242759,-0.3019143161836163,-0.6969257967322051,-0.04524915276979247,-0.5035003070590189,0.9407979237295403,-0.1312590756451596,-0.506232775041726,-0.7525325778223644,-0.6244426092571207,-0.9378538525138782
