X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.3437227308174212,-0.1598740871837041,-0.048528405456398804,-0.034175601425426305,-0.6951420921694199,-0.7627134055813971,-0.7094464847795476,-0.5666562773851251,0.39040864072388826,0.24694275071666483,0.09823470670113221,-0.04874845260641192,-0.18742202987465095,0.5885725492549074,0.5916733845831275,0.5849983780832582,0.5701459288682351,0.5487738188149995,-0.21767467376106842,-0.17623101776798944,-0.13436483282397005,-0.09228285279308768,-0.050192206466255995,-0.37768694451230633,-0.3912052714581883,-0.40468705625914636,-0.41813892184033286,-0.43156763686666766,-0.1427286946082973,-0.1761926931550738,-0.21062939921540724,-0.24607134979524825,-0.28255243993696233,0.9872378674189497,0.9862982652308803,0.9853314582009718,0.9843380060632718,0.983318457848011,-0.9967439662978858
-0.1598740871837041,-0.048528405456398804,-0.034175601425426305,-0.013000027636912992,-0.7627134055813971,-0.7094464847795476,-0.5666562773851251,-0.38560625296199136,0.24694275071666483,0.09823470670113221,-0.04874845260641192,-0.18742202987465095,-0.31107996977225727,0.5916733845831275,0.5849983780832582,0.5701459288682351,0.5487738188149995,0.5225621001464933,-0.17623101776798944,-0.13436483282397005,-0.09228285279308768,-0.050192206466255995,-0.008298357489561425,-0.38070269707013815,-0.3939116873792936,-0.4070863703071479,-0.4202333841532695,-0.433359578132149,-0.15480129665355669,-0.18844437984942797,-0.22306181734044384,-0.25868613746528224,-0.29535122110640644,0.986212815365912,0.9852402665224249,0.9842409434444535,0.9832153997664581,0.9821641785203321,-0.6558210953187134
-0.048528405456398804,-0.034175601425426305,-0.013000027636912992,0.13860258585016427,-0.7094464847795476,-0.5666562773851251,-0.38560625296199136,-0.2179832263343212,0.09823470670113221,-0.04874845260641192,-0.18742202987465095,-0.31107996977225727,-0.41304142794692045,0.5849983780832582,0.5701459288682351,0.5487738188149995,0.5225621001464933,0.493191358770356,-0.13436483282397005,-0.09228285279308768,-0.050192206466255995,-0.008298357489561425,0.03319548983570986,-0.38338868154584904,-0.39629259626451485,-0.4091645090058803,-0.4220111379541648,-0.43483936333077233,-0.16683016213042123,-0.20064897149259597,-0.23544366460433508,-0.27124675325984793,-0.30809209899883505,0.9851482185260303,0.9841429722323654,0.983111379980659,0.9820539893347124,0.9809713373564781,-0.6771900468522383
-0.034175601425426305,-0.013000027636912992,0.13860258585016427,0.30872594957740085,-0.5666562773851251,-0.38560625296199136,-0.2179832263343212,-0.10173417013926178,-0.04874845260641192,-0.18742202987465095,-0.31107996977225727,-0.41304142794692045,-0.4868250198230759,0.5701459288682351,0.5487738188149995,0.5225621001464933,0.493191358770356,0.46233138510637173,-0.09228285279308768,-0.050192206466255995,-0.008298357489561425,0.03319548983570986,0.0740869763597849,-0.3857516163238761,-0.39835479353988,-0.4109284075241971,-0.4234792071437288,-0.43601407601454956,-0.17881278907299447,-0.21280391899549178,-0.24777234031230388,-0.2837505432671602,-0.320772368493504,0.9840440810405293,0.9830063864762599,0.9819427718997196,0.9808537788328904,0.9797399383964707,-0.7099275562030001
-0.013000027636912992,0.13860258585016427,0.30872594957740085,0.36823660432875993,-0.38560625296199136,-0.2179832263343212,-0.10173417013926178,-0.06471288620561721,-0.18742202987465095,-0.31107996977225727,-0.41304142794692045,-0.4868250198230759,-0.526734931236967,0.5487738188149995,0.5225621001464933,0.493191358770356,0.46233138510637173,0.431507233989058,-0.050192206466255995,-0.008298357489561425,0.03319548983570986,0.0740869763597849,0.11417488994024061,-0.3877982455297897,-0.4001051611744908,-0.4123850350206222,-0.4246446191908607,-0.4368908009163194,-0.1907466747524299,-0.22490666932157632,-0.2600452395588033,-0.2961948527045569,-0.3333893244696703,0.9829004070506329,0.9818305133696672,0.9807351232916828,0.9796147723259734,0.9784699856802483,-0.6469152328831843
0.13860258585016427,0.30872594957740085,0.36823660432875993,0.2876826914719872,-0.2179832263343212,-0.10173417013926178,-0.06471288620561721,-0.11351417402100772,-0.31107996977225727,-0.41304142794692045,-0.4868250198230759,-0.526734931236967,-0.5305331867238343,0.5225621001464933,0.493191358770356,0.46233138510637173,0.431507233989058,0.40174222365373935,-0.008298357489561425,0.03319548983570986,0.0740869763597849,0.11417488994024061,0.15325938738053435,-0.38953539917889746,-0.40155061486638444,-0.4135413641940596,-0.4255144027359382,-0.4374766478375084,-0.20262931256422068,-0.23695466530070353,-0.27225975658349066,-0.30857702678937704,-0.3459402599250956,0.9817172006975665,0.980615357028062,0.9794884382467213,0.9783369738788585,0.9771614832477498,-0.7755679357455018
0.30872594957740085,0.36823660432875993,0.2876826914719872,0.10262513701326759,-0.10173417013926178,-0.06471288620561721,-0.11351417402100772,-0.22283695258934488,-0.41304142794692045,-0.4868250198230759,-0.526734931236967,-0.5305331867238343,-0.5020856499136253,0.493191358770356,0.46233138510637173,0.431507233989058,0.40174222365373935,0.37364532314041843,0.03319548983570986,0.0740869763597849,0.11417488994024061,0.15325938738053435,0.1911441115391148,-0.3909699407608135,-0.4026980738268199,-0.4144043689057615,-0.42609561128944895,-0.43777885180468956,-0.21445819184543102,-0.24894534892359643,-0.2844132856260245,-0.3208944088924759,-0.3584224527405804,0.980494466122471,0.9793609215670451,0.978202720854924,0.9770203875564432,0.975814435138997,-0.979457852671365
0.36823660432875993,0.2876826914719872,0.10262513701326759,-0.09447931262471387,-0.06471288620561721,-0.11351417402100772,-0.22283695258934488,-0.35362336444436304,-0.4868250198230759,-0.526734931236967,-0.5305331867238343,-0.5020856499136253,-0.4476342563316067,0.46233138510637173,0.431507233989058,0.40174222365373935,0.37364532314041843,0.3477048686499917,0.0740869763597849,0.11417488994024061,0.15325938738053435,0.1911441115391148,0.22763776294568117,-0.3921087372518517,-0.4035544584204873,-0.4149810476932597,-0.42639542259557317,-0.4378047771444771,-0.22623080110925486,-0.260876162180979,-0.29650321911367594,-0.33314432754905077,-0.37083314855145566,0.9792322074666133,0.9780672111021327,0.9768779752063801,0.9756650174237083,0.9744288453938879,-0.9983385172644592
0.2876826914719872,0.10262513701326759,-0.09447931262471387,-0.19439830362122357,-0.11351417402100772,-0.22283695258934488,-0.35362336444436304,-0.4655772415098063,-0.526734931236967,-0.5305331867238343,-0.5020856499136253,-0.4476342563316067,-0.373756491058142,0.431507233989058,0.40174222365373935,0.37364532314041843,0.3477048686499917,0.32431524302514947,0.11417488994024061,0.15325938738053435,0.1911441115391148,0.22763776294568117,0.2625572843554489,-0.39295865677304975,-0.4041267134990656,-0.41527852235953844,-0.426421142674816,-0.4375618143151402,-0.23794462886888723,-0.27274454528439984,-0.3085269349120089,-0.34532407964886747,-0.3831695854020599,0.9779304288711759,0.9767342297488408,0.9755142053912624,0.9742708675455101,0.9730047180524437,-0.9981495334461986
0.10262513701326759,-0.09447931262471387,-0.19439830362122357,-0.21184043418925036,-0.22283695258934488,-0.35362336444436304,-0.4655772415098063,-0.5207038232446963,-0.5305331867238343,-0.5020856499136253,-0.4476342563316067,-0.373756491058142,-0.2870410685571678,0.40174222365373935,0.37364532314041843,0.3477048686499917,0.32431524302514947,0.3037405518368874,0.15325938738053435,0.1911441115391148,0.22763776294568117,0.2625572843554489,0.2957372368978597,-0.3935265917475751,-0.4044219062341148,-0.4153040419841595,-0.4261801034724435,-0.43705735377495913,-0.24959716189070613,-0.28454792415054697,-0.32048177982550907,-0.3574309546319555,-0.3954290013367321,0.9765891344773412,0.9753619816227705,0.9741114154996182,0.9728379419868292,0.9715420571546034,-0.994696641600063
-0.09447931262471387,-0.19439830362122357,-0.21184043418925036,-0.23169162264700893,-0.35362336444436304,-0.4655772415098063,-0.5207038232446963,-0.48929019898547277,-0.5020856499136253,-0.4476342563316067,-0.373756491058142,-0.2870410685571678,-0.19404717611295597,0.37364532314041843,0.3477048686499917,0.32431524302514947,0.3037405518368874,0.2861461632183451,0.1911441115391148,0.22763776294568117,0.2625572843554489,0.2957372368978597,0.3270323019369725,-0.3938195559950515,-0.40444723009743244,-0.41506488136939557,-0.4256796369337328,-0.4362987860328662,-0.26118587290620876,-0.2962836942042303,-0.3323650933464902,-0.3694622419383453,-0.407608634132541,0.9752083284263766,0.9739504708393962,0.9726696096216205,0.9713662448125633,0.9700408667403049,-0.9407968817669987
-0.19439830362122357,-0.21184043418925036,-0.23169162264700893,-0.31559190411030447,-0.4655772415098063,-0.5207038232446963,-0.48929019898547277,-0.3584256932163442,-0.4476342563316067,-0.373756491058142,-0.2870410685571678,-0.19404717611295597,-0.10057242976770897,0.3477048686499917,0.32431524302514947,0.3037405518368874,0.2861461632183451,0.2716825202985802,0.22763776294568117,0.2625572843554489,0.2957372368978597,0.3270323019369725,0.3563123671332715,-0.3938446886818665,-0.40420990408620827,-0.41456831531753024,-0.42492707505421157,-0.4352935455345954,-0.2727082047095697,-0.30794924369208476,-0.3441742149672674,-0.38141523074577044,-0.4197057184988304,0.9737880148594225,0.9724997015143189,0.9711887918473581,0.9698557800876084,0.9685011508495707,-0.7849718492854048
-0.21184043418925036,-0.23169162264700893,-0.31559190411030447,-0.4074271565963631,-0.5207038232446963,-0.48929019898547277,-0.3584256932163442,-0.146558677986535,-0.373756491058142,-0.2870410685571678,-0.19404717611295597,-0.10057242976770897,-0.010305746514565506,0.32431524302514947,0.3037405518368874,0.2861461632183451,0.2716825202985802,0.26048876839647406,0.2625572843554489,0.2957372368978597,0.3270323019369725,0.3563123671332715,0.3834645229950966,-0.39360915430710186,-0.4037171471976425,-0.41382161868070655,-0.4239297934183457,-0.43404926084921003,-0.284161593047338,-0.3195419608607464,-0.3559064839227021,-0.3932872072213247,-0.431717491587987,0.9723281979177463,0.9710096777630541,0.9696689662669191,0.9683065518769467,0.9669229135222988,-0.9951553210756329
-0.23169162264700893,-0.31559190411030447,-0.4074271565963631,-0.36069896252311884,-0.48929019898547277,-0.3584256932163442,-0.146558677986535,0.1076269601594817,-0.2870410685571678,-0.19404717611295597,-0.10057242976770897,-0.010305746514565506,0.07399162518640301,0.3037405518368874,0.2861461632183451,0.2716825202985802,0.26048876839647406,0.25269498338525764,0.2957372368978597,0.3270323019369725,0.3563123671332715,0.3834645229950966,0.4083907862394671,-0.39312011736985,-0.4029761784784124,-0.41283210956028593,-0.4226953601969836,-0.4325736892388138,-0.2955434736660636,-0.33105923370411583,-0.36755923649260935,-0.4050754599296843,-0.44364123199563665,0.9708288817425303,0.969480403701118,0.9681101369704772,0.9667185642454341,0.9653061587984697,-0.2702330800425191
-0.31559190411030447,-0.4074271565963631,-0.36069896252311884,-0.19519380399233155,-0.3584256932163442,-0.146558677986535,0.1076269601594817,0.36007131829356376,-0.19404717611295597,-0.10057242976770897,-0.010305746514565506,0.07399162518640301,0.1497022268695425,0.2861461632183451,0.2716825202985802,0.26048876839647406,0.25269498338525764,0.2484137664996493,0.3270323019369725,0.3563123671332715,0.3834645229950966,0.4083907862394671,0.43101046935167764,-0.39238474241830645,-0.4019942598926486,-0.4116072971430519,-0.42123147123510374,-0.4308746423379093,-0.30685128206415757,-0.34249844731519896,-0.3791298113101138,-0.4167773181075697,-0.45547422740309507,0.9692900704749561,0.9679118834441118,0.96651230804808,0.9650918212580104,0.9636508907180614,-0.7357691247686917
-0.4074271565963631,-0.36069896252311884,-0.19519380399233155,0.07217729222061409,-0.146558677986535,0.1076269601594817,0.36007131829356376,0.5605442493908208,-0.10057242976770897,-0.010305746514565506,0.07399162518640301,0.1497022268695425,0.21421338933630762,0.2716825202985802,0.26048876839647406,0.25269498338525764,0.2484137664996493,0.24772893430097964,0.3563123671332715,0.3834645229950966,0.4083907862394671,0.43101046935167764,0.4512642563897302,-0.3914102365941253,-0.4007788430240854,-0.4101548172948638,-0.41954587631959683,-0.42895992242375103,-0.318082450891895,-0.3538569890971863,-0.39061558692934806,-0.4283901199083212,-0.4672137467923756,0.9677117682562919,0.9663041211075103,0.9648754835898588,0.9634263269796124,0.9619571133210163,0.26093743848182993
-0.36069896252311884,-0.19519380399233155,0.07217729222061409,0.35404306570819655,0.1076269601594817,0.36007131829356376,0.5605442493908208,0.6567931866259171,-0.010305746514565506,0.07399162518640301,0.1497022268695425,0.21421338933630762,0.2649282853609414,0.26048876839647406,0.25269498338525764,0.2484137664996493,0.24772893430097964,0.25064342658816274,0.3834645229950966,0.4083907862394671,0.43101046935167764,0.4512642563897302,0.4691091273279804,-0.39020399522707616,-0.3993375051637764,-0.4084823594030862,-0.41764631595419033,-0.4268373249686055,-0.3292344150677201,-0.3651322856427164,-0.40201395065641354,-0.43991118513394156,-0.4788570462766524,0.9660939792276779,0.9646571208068722,0.963199667685942,0.9617220854751409,0.9602248306473116,0.2830426394739973
-0.19519380399233155,0.07217729222061409,0.35404306570819655,0.4230137052655334,0.36007131829356376,0.5605442493908208,0.6567931866259171,0.6033345069664373,0.07399162518640301,0.1497022268695425,0.21421338933630762,0.2649282853609414,0.2997231736447945,0.25269498338525764,0.2484137664996493,0.24772893430097964,0.25064342658816274,0.25695649531947606,0.4083907862394671,0.43101046935167764,0.4512642563897302,0.4691091273279804,0.4845134206160824,-0.38877353840525,-0.39767787671371657,-0.40659760364427056,-0.4155405238915011,-0.4245149550308943,-0.3403046479867873,-0.3763217721360146,-0.4133222717849431,-0.4513378209570633,-0.4904013902194172,0.9644367075303397,0.9629708866577538,0.9614848644264227,0.959979100809532,0.9584540467369287,-0.35353754084806466
0.07217729222061409,0.35404306570819655,0.4230137052655334,0.21412054609357822,0.5605442493908208,0.6567931866259171,0.6033345069664373,0.39565270717938184,0.1497022268695425,0.21421338933630762,0.2649282853609414,0.2997231736447945,0.31895913152873145,0.2484137664996493,0.24772893430097964,0.25064342658816274,0.25695649531947606,0.266231807241188,0.43101046935167764,0.4512642563897302,0.4691091273279804,0.4845134206160824,0.49745752920898156,-0.3871264389267308,-0.3958075789357438,-0.40450822349647386,-0.41323654101919305,-0.42200083722952475,-0.3512906314795827,-0.38742286607892007,-0.4245379072124098,-0.46266734264711096,-0.5018440457682428,0.9627399573055,0.961245422775675,0.9597310779014281,0.9581973770477261,0.9566447656298065,-0.8170439781093748
0.35404306570819655,0.4230137052655334,0.21412054609357822,-0.11145324135209211,0.6567931866259171,0.6033345069664373,0.39565270717938184,0.09134601151482191,0.21421338933630762,0.2649282853609414,0.2997231736447945,0.31895913152873145,0.32437939892248835,0.24772893430097964,0.25064342658816274,0.25695649531947606,0.266231807241188,0.2779144067018886,0.4512642563897302,0.4691091273279804,0.4845134206160824,0.49745752920898156,0.5079317347265213,-0.38527026051844704,-0.3937342264445859,-0.40222219717908125,-0.41074232842228475,-0.41930246340521826,-0.36218983001579563,-0.39843297280427414,-0.4356582217835653,-0.4738970682057828,-0.5131822885830863,0.9610037326943446,0.9594807332761914,0.9579383122010905,0.9563769182546207,0.9547969913658845,-0.9882219772431986
0.4230137052655334,0.21412054609357822,-0.11145324135209211,-0.3533788911356719,0.6033345069664373,0.39565270717938184,0.09134601151482191,-0.23783542894959153,0.2649282853609414,0.2997231736447945,0.31895913152873145,0.32437939892248835,0.31811106443371795,0.25064342658816274,0.25695649531947606,0.266231807241188,0.2779144067018886,0.29139144481831303,0.4691091273279804,0.4845134206160824,0.49745752920898156,0.5079317347265213,0.5159304494990635,-0.38321256031039774,-0.391465736258625,-0.39974742373079053,-0.4080653186258121,-0.4164266749810459,-0.3729996961174351,-0.40934950544656135,-0.4466805830249825,-0.48502432398875917,-0.5244134566994325,0.9592280378380953,0.9576768222748626,0.956106571415499,0.9545177284951141,0.9529107279851827,-0.8069943698570805
0.21412054609357822,-0.11145324135209211,-0.3533788911356719,-0.40877913792246157,0.39565270717938184,0.09134601151482191,-0.23783542894959153,-0.5176101452232483,0.2997231736447945,0.31895913152873145,0.32437939892248835,0.31811106443371795,0.30246370598521155,0.25695649531947606,0.266231807241188,0.2779144067018886,0.29139144481831303,0.3060167941186269,0.4845134206160824,0.49745752920898156,0.5079317347265213,0.5159304494990635,0.5214526891717362,-0.38096119555331165,-0.38900994682295165,-0.3970912777497556,-0.40521229888675825,-0.4133798971784103,-0.38371768996626443,-0.4201698797729423,-0.4576023666629542,-0.4960464975665364,-0.5355350099691056,0.9574128768779784,0.9558336938872047,0.9542358596347438,0.9526198118341853,0.950985979527601,-0.8501318949564943
-0.11145324135209211,-0.3533788911356719,-0.40877913792246157,-0.3703571951629919,0.09134601151482191,-0.23783542894959153,-0.5176101452232483,-0.6691542704638478,0.31895913152873145,0.32437939892248835,0.31811106443371795,0.30246370598521155,0.27989813501491945,0.266231807241188,0.2779144067018886,0.29139144481831303,0.3060167941186269,0.3210863532014585,0.49745752920898156,0.5079317347265213,0.5159304494990635,0.5214526891717362,0.5245049106183413,-0.37852394551779633,-0.38637417616510117,-0.3942604935951044,-0.4021896435556618,-0.41016786149375895,-0.39434127432884303,-0.43089151960003635,-0.468421008508217,-0.5069610960591386,-0.5465444484173059,0.9555582539551761,0.9539513522287353,0.9523261809489951,0.9506831723366922,0.9490227500331587,-0.8971632741446511
-0.3533788911356719,-0.40877913792246157,-0.3703571951629919,-0.42420402606528085,-0.23783542894959153,-0.5176101452232483,-0.6691542704638478,-0.6316284938202008,0.32437939892248835,0.31811106443371795,0.30246370598521155,0.27989813501491945,0.2528584733954353,0.2779144067018886,0.29139144481831303,0.3060167941186269,0.3210863532014585,0.335819879901609,0.5079317347265213,0.5159304494990635,0.5214526891717362,0.5245049106183413,0.525106944053989,-0.3759080729856732,-0.38356510698486346,-0.39126139593758946,-0.39900303875058374,-0.40679583014437204,-0.40486791987479387,-0.44151190772784754,-0.4791340617134743,-0.5177656660124015,-0.5574393369668533,0.9536641732108719,0.9520298014150532,0.9503775394483029,0.9487078140676137,0.9470210435417961,-0.8193826528603486
-0.40877913792246157,-0.3703571951629919,-0.42420402606528085,-0.5454283982507456,-0.5176101452232483,-0.6691542704638478,-0.6316284938202008,-0.4249625411446373,0.31811106443371795,0.30246370598521155,0.27989813501491945,0.2528584733954353,0.2229998361395389,0.29139144481831303,0.3060167941186269,0.3210863532014585,0.335819879901609,0.34935254703430285,0.5159304494990635,0.5214526891717362,0.5245049106183413,0.525106944053989,0.5232959090618319,-0.37312021020727404,-0.38058901543637647,-0.3880996265793648,-0.3956577050258757,-0.40326856315452886,-0.4152951551843941,-0.45202864214803207,-0.48973911812921744,-0.5284578176621373,-0.5682173329501821,0.9517306387863314,0.9500690455616347,0.9483899392228381,0.9466937410918486,0.9449808640934523,-0.9293279262963107
-0.3703571951629919,-0.42420402606528085,-0.5454283982507456,-0.39916789144969345,-0.6691542704638478,-0.6316284938202008,-0.4249625411446373,-0.13464935304424985,0.30246370598521155,0.27989813501491945,0.2528584733954353,0.2229998361395389,0.1917958981739849,0.3060167941186269,0.3210863532014585,0.335819879901609,0.34935254703430285,0.3609354072617219,0.5214526891717362,0.5245049106183413,0.525106944053989,0.5232959090618319,0.5191220791282409,-0.3701665859563993,-0.3774515000434717,-0.3847803653873393,-0.3921583647189367,-0.39959015977002765,-0.42562062193458494,-0.4624393588408896,-0.5002338321198363,-0.539035251934173,-0.5788761659313812,0.9497576548226965,0.9480690887840786,0.9463633843626902,0.9446409574742947,0.9429022157281064,-0.9019902358360568
-0.42420402606528085,-0.5454283982507456,-0.39916789144969345,0.03862171477850551,-0.6316284938202008,-0.4249625411446373,-0.13464935304424985,0.1553604243600304,0.27989813501491945,0.2528584733954353,0.2229998361395389,0.1917958981739849,0.16073040231042723,0.3210863532014585,0.335819879901609,0.34935254703430285,0.3609354072617219,0.3699523236915878,0.5245049106183413,0.525106944053989,0.5232959090618319,0.5191220791282409,0.512654409802036,-0.3670527564921521,-0.37415770093824574,-0.38130829789442355,-0.3885090846203132,-0.39576452580901145,-0.4358419991000523,-0.47274175515503936,-0.5106159470650847,-0.5494957406418726,-0.5894136531022258,0.9477452254612331,0.9460299351979022,0.9442978789579493,0.94254946727989,0.9407851024857394,0.2843202488286942
-0.5454283982507456,-0.39916789144969345,0.03862171477850551,0.5626901829282467,-0.4249625411446373,-0.13464935304424985,0.1553604243600304,0.3691394625466635,0.2528584733954353,0.2229998361395389,0.1917958981739849,0.16073040231042723,0.13134039748497184,0.335819879901609,0.34935254703430285,0.3609354072617219,0.3699523236915878,0.37591114352677435,0.525106944053989,0.5232959090618319,0.5191220791282409,0.512654409802036,0.5039798295936027,-0.3637838231424201,-0.3707122677108379,-0.37768745919581237,-0.3847137396243353,-0.3917955438460695,-0.4459570259076966,-0.48293361582324035,-0.520883275923268,-0.5598371415956709,-0.5998277443711677,0.9456933548431243,0.9439515889186227,0.9421934270987449,0.940419274573574,0.9386295284062904,0.17278239300759668
-0.39916789144969345,0.03862171477850551,0.5626901829282467,0.7143154288157174,-0.13464935304424985,0.1553604243600304,0.3691394625466635,0.4367528839207153,0.2229998361395389,0.1917958981739849,0.16073040231042723,0.13134039748497184,0.1051439308101576,0.34935254703430285,0.3609354072617219,0.3699523236915878,0.37591114352677435,0.3785005362910221,0.5232959090618319,0.5191220791282409,0.512654409802036,0.5039798295936027,0.4931919058573133,-0.36036440039636397,-0.36711920450318614,-0.3739216939860658,-0.38077618156580717,-0.3876868774932697,-0.4559635273793047,-0.49301279388176245,-0.5310337160617697,-0.5700574428530288,-0.6101164698749029,0.9436020471095534,0.9418340540617971,0.9400500328752084,0.9382503834202451,0.9364354975297389,-0.6419150360250403
0.03862171477850551,0.5626901829282467,0.7143154288157174,0.5123226851360649,0.1553604243600304,0.3691394625466635,0.4367528839207153,0.3261663868857194,0.1917958981739849,0.16073040231042723,0.13134039748497184,0.1051439308101576,0.08305337432700077,0.3609354072617219,0.3699523236915878,0.37591114352677435,0.3785005362910221,0.37768322373087937,0.5191220791282409,0.512654409802036,0.5039798295936027,0.4931919058573133,0.48038958463108994,-0.3567984621676018,-0.36338232651715896,-0.3700148240799369,-0.37670004505061927,-0.3834421489602672,-0.4658593955979391,-0.5029772252291413,-0.541065292689902,-0.5801547112067295,-0.6202778725024594,0.9414713064017441,0.9396773347429848,0.9378677003774296,0.9360427978848409,0.9342030138960249,-0.8465982912713099
0.5626901829282467,0.7143154288157174,0.5123226851360649,0.12435201467873935,0.3691394625466635,0.4367528839207153,0.3261663868857194,0.08498969021336222,0.16073040231042723,0.13134039748497184,0.1051439308101576,0.08305337432700077,0.0645903163234749,0.3699523236915878,0.37591114352677435,0.3785005362910221,0.37768322373087937,0.37354360842345646,0.512654409802036,0.5039798295936027,0.4931919058573133,0.48038958463108994,0.4656799342695188,-0.35308979485604,-0.3595054262503292,-0.36597045575628273,-0.3724889236100474,-0.3790652501353249,-0.4756426040019138,-0.5128249712631127,-0.5509761082983985,-0.5901270259645863,-0.6303099912176884,0.9393011368609216,0.9374814350777023,0.9356464336955381,0.9337965220322606,0.9319320815451679,-0.9800129926375054
0.7143154288157174,0.5123226851360649,0.12435201467873935,-0.23669493730645674,0.4367528839207153,0.3261663868857194,0.08498969021336222,-0.21492933434241646,0.13134039748497184,0.1051439308101576,0.08305337432700077,0.0645903163234749,0.048886182135051914,0.37591114352677435,0.3785005362910221,0.37768322373087937,0.37354360842345646,0.3662151051860747,0.5039798295936027,0.4931919058573133,0.48038958463108994,0.4656799342695188,0.4491825312183553,-0.34924216232868954,-0.3554920823177514,-0.36179215453946856,-0.3681466783188294,-0.3745601536578316,-0.4853112492462911,-0.5225541692466369,-0.5607642776619262,-0.5999724625822777,-0.6402108587990922,0.9370915426282693,0.9352463591815074,0.9333862369196246,0.9315115599274826,0.9296227045170271,-0.9411413835190362
0.5123226851360649,0.12435201467873935,-0.23669493730645674,-0.4924701483925322,0.3261663868857194,0.08498969021336222,-0.21492933434241646,-0.4949521261243387,0.1051439308101576,0.08305337432700077,0.0645903163234749,0.048886182135051914,0.035045024123903756,0.3785005362910221,0.37768322373087937,0.37354360842345646,0.3662151051860747,0.35587273085069127,0.4931919058573133,0.48038958463108994,0.4656799342695188,0.4491825312183553,0.4310243271095633,-0.3452591161846994,-0.3513458328926168,-0.35748375141216826,-0.36367725036349263,-0.3699309327458121,-0.49486350247159805,-0.532162968501502,-0.570427911774148,-0.6096890904452328,-0.6499785103004962,0.9348425278450105,0.9329721111699179,0.9310871141398593,0.9291879156353242,0.9272748868516634,-0.9323260758297574
0.12435201467873935,-0.23669493730645674,-0.4924701483925322,-0.6514580398614069,0.08498969021336222,-0.21492933434241646,-0.4949521261243387,-0.6676044912443804,0.08305337432700077,0.0645903163234749,0.048886182135051914,0.035045024123903756,0.02215343889858934,0.37768322373087937,0.37354360842345646,0.3662151051860747,0.35587273085069127,0.3427615510962432,0.48038958463108994,0.4656799342695188,0.4491825312183553,0.4310243271095633,0.4113354816900652,-0.341144167886661,-0.34707047957009196,-0.35304915684447735,-0.3590846807128819,-0.3651817784735545,-0.5042975466578757,-0.5416495146377799,-0.5799651156705696,-0.6192749811718633,-0.6596109954280107,0.9325540966523298,0.9306586951585316,0.9287490694462508,0.9268255932208058,0.9248886325889745,-0.9610378361352809
-0.23669493730645674,-0.4924701483925322,-0.6514580398614069,-0.7503882659782677,-0.21492933434241646,-0.4949521261243387,-0.6676044912443804,-0.6591867116351445,0.0645903163234749,0.048886182135051914,0.035045024123903756,0.02215343889858934,0.009358876388608772,0.37354360842345646,0.3662151051860747,0.35587273085069127,0.3427615510962432,0.32715598931103607,0.4656799342695188,0.4491825312183553,0.4310243271095633,0.4113354816900652,0.390245579437537,-0.33690109033049953,-0.3426699028230157,-0.3484923803111356,-0.35437312725899317,-0.36031706608103353,-0.5136115611409542,-0.5510119474165691,-0.5893739965784456,-0.6287282207602102,-0.6691063675508144,0.9302262531914915,0.9283061152627845,0.9263721069290114,0.9244245967487834,0.9224639457689832,-0.9320229142879641
-0.4924701483925322,-0.6514580398614069,-0.7503882659782677,-0.7497685232002851,-0.4949521261243387,-0.6676044912443804,-0.6591867116351445,-0.46342001536367006,0.048886182135051914,0.035045024123903756,0.02215343889858934,0.009358876388608772,-0.0038100650431764915,0.3662151051860747,0.35587273085069127,0.3427615510962432,0.32715598931103607,0.30931897590180957,0.4491825312183553,0.4310243271095633,0.4113354816900652,0.390245579437537,0.3678868509346571,-0.3325337346943439,-0.33814808136940566,-0.34381754729876957,-0.3495469306014014,-0.35534134992482125,-0.5228037195140655,-0.5602484087505535,-0.59865267583913,-0.6380468988032186,-0.6784626800380904,0.927859001603597,0.9259143755983168,0.923956230678189,0.9219849302842391,0.9200008304315863,-0.8661069333438325
-0.6514580398614069,-0.7503882659782677,-0.7497685232002851,-0.4722118805062093,-0.6676044912443804,-0.6591867116351445,-0.46342001536367006,-0.15112597220866264,0.035045024123903756,0.02215343889858934,0.009358876388608772,-0.0038100650431764915,-0.01687637165512368,0.35587273085069127,0.3427615510962432,0.32715598931103607,0.30931897590180957,0.2895381961026775,0.4310243271095633,0.4113354816900652,0.390245579437537,0.3678868509346571,0.34439300352075697,-0.3280460496598234,-0.33350910904923825,-0.33902896457761644,-0.3446106090381461,-0.35025927363239817,-0.5318721974828953,-0.5693570544078721,-0.607799278322499,-0.6472291048938377,-0.6876779862590185,0.9254523460299535,0.9234834802806033,0.9215014447839571,0.9195065978920278,0.9174992906168054,-0.9055888027087678
