X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
0.36754158631368394,-0.536662826215373,-0.20654204662276687,0.14056270282054562,-0.10193087213975205,0.09059519000509986,-0.27169688499347877,-0.31480355863050513,0.6481680556514198,-0.059613732506295314,-0.0640793112424679,-0.3090642477693236,0.36951078126832027,0.0021120703596466672,0.1819601034861429,0.404328956008261,0.4077523314654212,-0.17439618065069096,0.00909895126613458,-0.6949930205160697,-0.2854165037359786,-0.009915191932142298,-0.9597113687147389
0.4032779459861304,-0.5742144684888486,0.07587522473817909,-0.05282876448659546,-0.10724775222738825,-0.3848619506187563,-0.04914685655445972,0.15582597665219966,0.4968761310631289,-0.18642016114884374,-0.053360541993014765,0.3275847426702496,-0.20942829080782088,-0.0535504855401594,-0.3579853135258032,0.09398361882236972,0.2633787986301299,-0.4707321760470262,-0.14572452357630006,-0.5151222347980455,0.4097812884972991,0.5600348539999145,-0.8856160334253739
0.29709102000858056,-0.5813005129511694,0.31382705473508565,-0.16547536099500482,0.047688373555963004,-0.5810550390758991,0.12992195338017032,0.0463888528494103,0.06080682482737787,0.010141169722463816,0.022120900712924607,-0.2517035355409286,-0.14868072230817708,-0.2682499567831972,0.4737702428497339,-0.22481793958640595,-0.013977318579506903,0.025328865505733544,0.04706439655619432,-0.13031050038944592,-0.19039591393503652,-0.9444508892684744,-0.9539262606186053
0.08594494479527648,-0.5604712585588957,0.45935951038380995,-0.08840669404865942,0.18230447361108126,-0.3812091535240415,-0.001354615375007584,-0.24863432491107007,-0.38823683177255697,0.06227943863731222,-0.21376298357085266,-0.17659863278363452,0.24638400227214508,-0.028010570886311092,-0.5214243456826773,-0.16467285647076768,-0.09768992648457797,0.23923112473861252,0.25507158227925886,-0.34365505154977927,0.0582403717000346,0.034408011394816196,-0.9697555783256313
-0.1705574748716866,-0.5231430089899638,0.48434037867021384,0.08597754353191789,0.14183639576277196,0.059623285484087685,-0.14363981523345304,0.4022471041415907,-0.5831422887762826,-0.041559817268744026,-0.17457660218269777,0.26275551239135075,-0.20180015225629633,-0.018356638788847635,0.3751859296325504,0.040119911423166066,-0.1315446389805317,-0.15508938953447204,0.31405100148378606,-0.3573393963742325,0.15058231508253916,-0.020192837154081378,-0.9795700296422492
-0.40391348579476316,-0.4830788108658207,0.37907148741719565,0.18284470453286672,-0.05574187082059112,0.4187141842989275,-0.0857125101466858,-0.48526852556283195,-0.4159335820276595,-0.04401546127165279,0.1630257227765608,-0.34590530963372157,-0.1431608407896241,-0.25467190939577133,-0.11214385599513699,0.0880114782421797,-0.20255065383443993,-0.3828586096069454,0.1260251050247272,-0.041389824635719163,-0.30438489935175095,-0.41521403289606684,-0.9811611915608064
-0.5506984196568419,-0.45263670991797533,0.16577546031965906,0.09837605364963053,-0.2510604919152859,0.5301659151778118,0.1885898270032016,0.43224552291302754,-0.07457498380321037,-0.1491262272126075,-0.1176552433353194,0.0413906490260032,0.31933962621448253,-0.0786123557613736,-0.22823174447783212,-0.02305540302835596,-0.30854766725856586,0.3001769920584607,-0.2803075232608061,-0.06290968359122251,0.16902539149188578,0.14223062296880595,-0.9879373466277656
-0.5679427312565261,-0.4416347845552413,-0.09789553160363307,-0.10440883625056474,-0.25065795178687744,0.38947085202391984,0.045860974612765615,-0.32640425113483107,0.22875345734993457,-0.0033219998735098955,-0.28025486404925914,0.08896731157132032,-0.309492467833521,-0.0389080512228317,0.49879689576289055,-0.16534275385695418,-0.3359088217879693,-0.004641618484508503,-0.5728179169381806,0.034513957315048804,-0.011734784080988048,-0.13845769652263074,-0.9252887753128485
-0.44760026276877907,-0.45274358021077254,-0.3405187659565373,-0.23082994104060128,-0.05364804367960674,0.15011568791760488,-0.17371285844348083,0.08909685224185027,0.3200463265920763,0.15346290158886822,0.07552037505380294,-0.3125569826020337,-0.09971850292629159,-0.13957221644789286,-0.6701670355364711,-0.16853895417083475,-0.33058507400163584,-0.3011455597484479,-0.49437617213902907,0.24638885504427366,-0.1107152928475229,-0.46569308867250225,-0.8966101392678186
-0.21676678775806246,-0.4747755058083116,-0.500512549151314,-0.14523274011211218,0.16761206681490304,-0.0755177101088943,-0.10581722702594243,0.21870878337709443,0.20937713435139416,-0.17973987045737383,-0.038388056051283925,0.12826658846256422,0.34731355735703984,-0.15212057729899653,0.6355060316567489,-0.11920638565475206,-0.289761762247687,0.20526309019607814,-0.20838417504474382,0.20300381804088863,0.26833537600574875,0.17964763620369917,-0.09421187418298638
0.06503606848984345,-0.4985257080977955,-0.5325387380297422,0.07290983895145131,0.2027723508014072,-0.1857101342368459,0.10168787863768847,-0.5062005889842612,-0.00835454025690019,-0.21440036497341608,-0.2187721834837566,-0.015481166815522918,-0.3837561703981355,-0.12126163065598472,-0.46908364256522594,-0.15634710655413264,-0.21162777506168717,0.09268343357572761,-0.007183888571599462,0.09968210497237084,-0.10985161858930537,-0.3500644076513275,-0.8450002537628922
0.3205530209130021,-0.5225140285517191,-0.4121051251358846,0.19165291614857805,0.01875929557173106,-0.10124038824613613,0.07835356238407787,0.6704466965820837,-0.2244989534884494,0.25345120793946774,0.05560519968817168,-0.3123602222405194,0.01756693359975192,0.030763561572351383,0.1734318629646645,-0.2198525213965299,-0.11612169600359623,-0.3156378619789164,0.02657301851444016,-0.04957777707322575,-0.24551619381103762,-0.02165077468195986,-0.28541192575857965
0.4840453273002967,-0.5335442126108042,-0.18298393300237814,0.11307546109274669,-0.1697967640511795,0.05604360847720602,-0.2863188258526099,-0.6679370192876417,-0.300749049820225,0.03195228694045538,-0.13114824533160074,0.2357468922334498,0.22978044364975614,-0.27025130719505575,0.13206117240620618,-0.21693673687608628,-0.13278576088903993,0.17914129183121785,-0.003054072234238925,-0.09332404698750152,0.24965528202475706,-0.09483783498922904,-0.6372507465429951
0.5112678984311534,-0.5345518262266478,0.0945537178668383,-0.07473855239085914,-0.2254148319216246,0.2079769468443451,-0.0732945163532831,0.500038015383564,-0.23151692525801915,-0.35299656111134636,-0.22204160838469789,-0.13770456973908451,-0.324540091777458,-0.17492411086504878,-0.4132332337561818,-0.13959697213975808,-0.11540240523259404,-0.10643404200300577,-0.1077744835307648,0.12075915943147386,-0.0720104391281623,-0.1438402566209328,-0.8005780307176552
0.39584910152749386,-0.5228117233082008,0.34150301495463964,-0.20277998393750674,-0.10688639717155113,0.26685295106921725,0.1767309271467059,-0.24855004392516733,-0.05307923307084805,0.0627725467774698,0.21106298407825097,-0.2686141885690546,0.08425800875679368,0.19929797135675287,0.5644011348891569,-0.015645279951269297,-0.11262613236108121,-0.07154940925365572,-0.2869550023692998,0.05591759256481588,-0.15736069869921365,-0.33280992752256466,-0.9528700583105976
0.1696962287149053,-0.503422766001977,0.500340974236797,-0.16251262714106918,0.09012165976338071,0.26178966576720164,0.10757287880208244,-0.07084677837094377,0.09455336654413893,0.09235418839393295,-0.14074680046949817,0.3074145247804403,0.01749434039915654,-0.37705030887976365,-0.6076336040684769,0.017070668456285132,-0.09344625536358098,0.1878689414896848,-0.38820503290470976,-0.013785058830137698,0.23372617808487361,0.07879161987002514,-0.9673414016216134
-0.10831581285775704,-0.47996384180024354,0.5241185723571915,0.03147684290525077,0.17919428132509685,0.17272941941159403,-0.13139551232833602,0.3040763081530369,0.14191881795999794,-0.11932866142923815,-0.37472108031939366,-0.27690648513900074,-0.08831829635711419,-0.16591949678826212,0.4870930346822926,-0.09082407124046632,-0.05546915614012604,-0.1398604123613092,-0.2869961588593971,0.2863493925647822,-0.02636214962389316,-0.37189387741086666,-0.9721697550296491
-0.36538823124279396,-0.4589979387497354,0.41188284184776114,0.2044233617752913,0.06239688596218618,0.016694965597730205,-0.1893319088352956,-0.4406258728324973,0.09394206975860153,0.005174176390942753,0.13522638009972776,-0.13096499721607735,-0.030151525133118695,0.21778136079484178,-0.27709046833492657,-0.2374888643487164,0.00878187288177168,-0.11974524323568447,-0.19475931501364796,0.294729225141388,-0.15239246643103554,0.01805665537237111,-0.9564158803446238
-0.5353323072568932,-0.44792361317916796,0.1983653706727173,0.18163679755137108,-0.15788260979139102,-0.0916348125864348,0.057724946929452514,0.4667011980305633,-0.0452270370024771,-0.06662882598079578,0.05855149652830427,0.2465432648833643,-0.026946733535286538,-0.3700816200243632,-0.01712151562808506,-0.3214165991465867,0.007210196512826839,0.4348312574382305,-0.20982850745119563,-0.027928354130036026,0.138674574294253,-0.11745507470205618,-0.8906775743559566
-0.5761269262970955,-0.45364235765799177,-0.059494598526198095,-0.03269972398486465,-0.2555767898293536,-0.07919239632154329,0.053593842703874905,-0.39630703027837644,-0.1786496162345783,-0.10688795134281381,-0.29699026163705333,-0.34907721735512676,0.018989523775530204,-0.17736057556308604,0.28474086416570477,-0.2680701087941485,0.07496332639474201,-0.33923396496522906,-0.17318806037904833,-0.005631248659073607,-0.12902921982150073,-0.13446974240724252,-0.9424863551007028
-0.4808007233736933,-0.48058950427396807,-0.2953920004924684,-0.24325093056100477,-0.13781033481943983,0.09168025671243041,-0.046787906826922354,0.20054352925304353,-0.24029862006496738,0.07446469980454662,-0.07080189463287034,0.0791810639254682,-0.06969869993002031,0.1778270038346661,-0.4916968906228033,-0.002828906480721871,0.07056270770258588,-0.206713785539257,-0.01875128466834486,-0.03368755961015901,0.013170714122821225,-0.23246953015878802,-0.9783183613226945
-0.27426234045004527,-0.5211449811967981,-0.4551147800772698,-0.23764753914104886,0.09599472508191731,0.281876268667667,-0.0897571458730213,0.02310507916613802,-0.15216786293627393,-0.009099242428711518,0.05790130048539832,-0.009191420948188256,-0.07577516496652215,-0.3342527522039098,0.5326078470116553,0.1412185482529449,0.010667806388462653,0.4820441028945648,0.05361073903067326,-0.08594750545938679,0.21766877417876263,-0.17306902887024822,-0.6365854762580812
-0.010552728194566208,-0.564214957852938,-0.5030163449386436,-0.007055668979463747,0.2074078444257419,0.3425193963720379,0.04412895413023454,-0.23880165229436257,0.027236696237061375,-0.1847793342524766,-0.16343460219276829,-0.20352978765846574,0.09200602449738726,-0.11733536510407439,-0.44012202646773924,-0.016647724810612607,0.03794308180119699,-0.27709495784691685,-0.06456859747110799,0.019750857724122106,-0.22316883949930955,-0.0754839953035853,-0.7783772068798549
0.24120093454481628,-0.600722689913004,-0.4199145982976089,0.21316002761177688,0.07497901419926323,0.23913279318167802,0.07112308495497555,0.354909093480579,0.16141631451684035,0.04398870572687885,-0.08563654941075138,0.1040132652850192,-0.1133015647082467,0.06319436716393345,0.21349455481395996,-0.248550517474861,-0.047664437792048764,-0.33642216763230925,-0.27828210156283206,-0.02756845308526934,-0.14093578634985315,0.028719299761069683,-0.6329779281151453
0.4143016388877385,-0.6201164368686934,-0.21906285513139923,0.1936391484846136,-0.15269274380524422,0.025025064492331994,-0.18173469143215015,-0.37162715894950027,0.1771027287139606,0.10070586173446872,-0.039939390748984005,-0.1687182361018843,-0.052304217363472794,-0.2996312093559128,0.04763654378315474,-0.19993050153537384,-0.21740279294196807,0.3860172331968361,-0.32266340237765223,-0.2396434030017658,0.20740809054056775,-0.1559621245366083,-0.7595713190320798
0.4587610108930862,-0.6176629526305402,0.054649916443487934,-0.048720800255200425,-0.23876320264059026,-0.14169737353799627,-0.13924600036441692,0.29346016948273035,0.0666469375196872,-0.1969465035291057,-0.16481093009523107,0.00019970513720268812,0.10461422172598289,-0.04063081064439056,-0.31162752428352747,0.09258948771931452,-0.2684663942961485,-0.15468352971363497,-0.06897828307590004,-0.2262136372787259,-0.036082664852834734,-0.40952145287238184,-0.9489950303623871
0.3559966123133582,-0.592772603688936,0.32862981248488765,-0.2646021077077597,-0.0748283020223004,-0.15334714544448458,0.07202389241753782,-0.13447418925005217,-0.058634433062059066,-0.07056474507418009,0.0549854948700248,-0.059011312464912646,-0.19977669175520252,-0.028453461436082628,0.44510958457566585,0.24869026957559903,-0.2947501147063999,-0.4507487909674701,0.24953295143544674,-0.23861122354605524,-0.042003699413647455,0.08475661128498979,-0.9817647357368109
0.12739967017258969,-0.5481354428084486,0.5230297162351849,-0.21643361910348013,0.18565230769535623,0.006970530001015218,0.13420095730914605,-0.07403598514202747,-0.12893233768137213,0.07597222469937148,-0.04648010714331585,-0.10078106114509922,0.06561691469672648,-0.2420494393456899,-0.4650687483782875,0.069306753340584,-0.4154522419171137,0.2715416554763297,0.3523567303738242,-0.4020581723451644,0.03460910454759469,-0.18670087271859903,-0.9860910501257155
-0.16972140243526346,-0.4897586489572666,0.5782380939016631,0.06954770695583168,0.26526504578203824,0.18893526881071288,-0.06639671427333493,0.22784937793646498,-0.10492704427704769,-0.034753437894425976,-0.3225207776755452,0.041393407946036076,0.04123470993107059,-0.06279261352851673,0.3315785055880427,-0.2162733261538622,-0.4264407250841816,-0.07792945983369481,0.25555855308697684,-0.3773694916845307,-0.12101857572508601,-0.14144651658462903,-0.982921071510383
-0.4561512141996006,-0.4292782851621496,0.4753710435566134,0.31042007894779866,0.04954482097527957,0.2177254302611642,-0.2107527164659534,-0.3297400120261146,-0.013790445921963879,-0.016692515113658213,0.02369218074992374,-0.16212973006934095,-0.23474197064372226,-0.03544425816142294,-0.15375792871955185,-0.3033016001525266,-0.4078507605929055,-0.3327932015162762,0.08149290055853742,-0.11657383873570715,0.021714347575966686,-0.12587302994715166,-0.989140319905847
-0.6499621922286076,-0.3801053287397391,0.23621526975950125,0.24778928618687268,-0.2714002106714698,0.09389663506151313,0.028745866857064817,0.3522332330928952,0.019669499697672288,-0.10828634753264432,0.11492085349583636,-0.004035307940944977,0.14972587588694064,-0.18396199836543203,-0.06810654414315809,-0.26006462506435846,-0.46803102734415425,0.1857862879122285,-0.23390060172665816,0.28169272148263347,0.1709891539911763,-0.16052810561827813,-0.9676911829054342
-0.6897711146441334,-0.351623586919244,-0.08676689776671331,-0.08183080706336976,-0.37299066245227586,-0.041319240720745,0.13021308601349135,-0.31421521430392074,-0.06519979808311405,-0.11189898789042452,-0.24690452398260265,0.003144784240016296,-0.03295510626683151,-0.15696651622846758,0.2458974157768079,-0.1545855959159782,-0.4667162409030119,-0.02087009724848754,-0.6564982360654277,0.3935287587409906,-0.16356329463704244,0.09499942990867716,-0.8973481091921149
-0.5520098296387108,-0.34886775979868145,-0.40959201969903714,-0.37134769889769637,-0.1444943871160247,0.015004124732825419,-0.040889513894178275,0.15817140015793818,-0.23110127544072068,0.13037669121506545,-0.15800979845314123,-0.15378846445943062,-0.17920187576842794,-0.0069456261115348195,-0.3730978698765127,0.0004140474132441341,-0.5070163799362595,-0.1476190896675741,-0.8516864255079595,0.15309067477564198,-0.17444187733689098,-0.19139535222997373,-0.771861673161625
-0.2609369981321218,-0.36261355852598054,-0.6412841547009545,-0.32694071379559575,0.21112845957542747,0.22811116898134998,-0.20973623681735243,0.035699947332940685,-0.2787050060525472,0.02798131958895045,0.051701058321957705,-0.02524317455852687,0.1311393356680508,-0.13353936925426202,0.38631599133953487,0.17870291487759227,-0.5107409873466154,0.02447800670682221,-0.47300811300327117,-0.15314790558607594,0.15962456326232033,-0.07639553528707055,-0.22842501032197726
0.10993679825445235,-0.38079841902681943,-0.7057716114367898,0.029811811958475154,0.3390978875015296,0.4000244423685859,0.04002194500459244,-0.23294161326352059,-0.09106191926182805,-0.3078553108759191,-0.090070703188322,0.05222807528112172,-0.08049459260761327,-0.21433359471336888,-0.3699453090599306,0.1859782532255867,-0.41605102576227915,0.027896187580279674,0.3037739236529555,-0.1704764174809542,0.13550840287249222,-0.6403455918317217,-0.5506147234601737
0.4574589823693904,-0.39762344537423666,-0.5668193801686485,0.35198845536446677,0.10103297246253407,0.3719512926230466,0.2887434309640702,0.3535895729338516,0.22409239583450913,-0.017773155026581167,-0.04683949088933803,-0.2600665545703552,-0.10017367543029287,0.02880677961882272,0.25795206403120186,-0.2741690273012475,-0.3267629301210577,-0.19307709898098913,0.6993790983017523,0.21539856818518532,0.047580708800375016,0.022492697195670708,-0.42128480838158266
0.6830884182010986,-0.40177529356691655,-0.2626293235888818,0.32108958800169174,-0.2593243248410484,0.1015436810148791,-0.12546431583559248,-0.41739374900249104,0.42522644823297684,0.3015013364256558,-0.09717920120526913,0.06867722761479755,0.09675417070132575,-0.12085224381592075,-0.08335718095140787,-0.7602985569652345,-0.3747541750803588,-0.10741995773267621,0.2406754854077755,0.1935806506636628,-0.2870795595391402,0.4838571062863928,-0.7234615453199951
0.7203937423793472,-0.3857759224423577,0.12559160817116277,-0.04914867024893421,-0.3939270894814515,-0.24529944640876677,-0.4698781334220523,0.39765333649326684,0.31917086019320173,-0.10236231773055271,-0.30877701431787274,0.08920929205889805,-0.09261237810318901,-0.3240693124756042,-0.1446940354688946,-0.5211170168453176,-0.4937205847526819,0.1644935990280456,-0.514245298687596,-0.4007866744276455,-0.3681997932224965,-0.48837311626249724,-0.8364614753637383
0.5543194531373361,-0.34274031430821406,0.4916202005119701,-0.4098192965171087,-0.1425552456445791,-0.45028557372446354,-0.17218595629871036,-0.2400843758667014,-0.022539219231269447,-0.316385972868264,0.10709921672502687,-0.4335402195850603,-0.05480774919102538,0.1205722848315447,0.30886193969684417,0.28332801814015496,-0.5235997428079863,-0.04412207691180048,-0.6354101104139402,-0.4178930716057626,0.507569019048904,-0.350149598062778,-0.9372602112130278
0.2230827186244786,-0.2746436301620593,0.7383557687202742,-0.3970247993629319,0.28287226555070455,-0.29721657838520177,0.4860647051077478,0.03966485614891946,-0.4212263484450163,-0.057449942186981184,0.27217633932166474,0.2622506453590916,0.0056173510583859,-0.01832725443480754,-0.4232622054257825,0.7068065901376785,-0.5225006846987535,-0.4794619236895131,-0.17959116668663466,0.2905122809723657,0.3211019734917451,0.06160054789478453,-0.9609836124039302
-0.19224320775177217,-0.1883842114270733,0.7965712999033847,0.016525562388141513,0.47247574313820473,0.1608840909746143,0.3460653446422457,0.08944513212771099,-0.6286070355667503,0.1947676787699173,-0.39090237886541124,-0.027425276071968208,-0.04003289610442995,-0.5173768767429223,0.42982920224985977,0.30301431923633526,-0.5888833996700129,-0.0339010924874833,0.06228098057894904,0.19254184978450462,-0.5734948558991141,-0.07693418141198527,-0.9609904708604757
-0.586571640339025,-0.09837890911624625,0.6521630051720926,0.45832370161892366,0.19177500786262924,0.605239160381063,-0.46908815625892564,-0.24674620486845977,-0.47001683093117175,0.13930813129444064,-0.5117700970101458,-0.3962820036353696,0.0611812754026706,0.12703720781372874,-0.36574979154473675,-0.37086200746896547,-0.6179899437684935,0.3750258740706256,0.024333827541567432,-0.708957226750953,-0.2135206888126866,0.16335556407366836,-0.9719646871789385
-0.8572075163141321,-0.021897547498246905,0.34073888414160036,0.49207116034294285,-0.36004162497468484,0.6838204297730606,-0.5181481150406719,0.37282992707040474,0.01509859850437878,-0.1773695000437926,0.31114109583843685,0.3069619820158238,-0.1916633155740779,0.1686388084375059,0.18012067766307305,-0.5948700880933511,-0.5915977615353916,-0.31188846168134343,0.25926397730341866,-0.71147834266085,0.2827478098528087,-0.29765868927658834,-0.8947377806308957
-0.9309928932268522,0.026437103584375343,-0.06658372245848254,0.03146264007838662,-0.6700360283711508,0.3178634783886898,0.31413122991074727,-0.40417356814585825,0.5459458953469924,-0.36809667441465765,0.39806667055308864,-0.19744388939313995,-0.04322959286345407,-0.5823779039435321,0.0312934214503191,-0.2931520845994653,-0.5760610082650457,-0.5619749237920002,0.5706614363091065,0.0575954309358786,0.15403446031251944,-0.392692377941125,-0.9582731503771466
-0.7825931831716237,0.035508212302364006,-0.47205991344246023,-0.5446254120086857,-0.3833504274777323,-0.14351147089868577,0.6650753739598014,0.28041331815134374,0.7037043073461382,-0.05459984211291091,-0.5271551404155271,-0.11594447714996814,0.3130903649550396,-0.006998169964197332,-0.25289630925540707,0.0699932061717603,-0.6189629724284227,0.30913971883404145,0.27534401094435523,0.24323059169345274,-0.014608642225611423,0.02822551088458991,-0.9662605088700419
-0.43798060870252775,0.01119313980633363,-0.7805817957443596,-0.6721723743632215,0.329628041898816,-0.3750784084565141,-0.31437263343671606,-0.16794296204064108,0.38442763811732994,0.5141039485425614,-0.46398489511123653,0.11734689012711397,-0.4284464609117601,0.19969974951611613,0.3839080359706797,0.17379097209331773,-0.6100592183142564,0.22123696058536058,-0.4603934265189078,-0.0727527975298986,-0.3019523904045027,0.07599881446120826,-0.447628139972868
0.02929243475911103,-0.02126663194530698,-0.91810267938516,-0.1345887409313511,0.8006556525407897,-0.33774254942623716,-0.8620382776981046,0.08888894315333484,-0.17903230733436404,0.0892486678303459,0.30552199836338634,-0.2618067340474812,-0.02008448812899377,-0.37413253731427343,-0.45151829957196943,0.06511250388897016,-0.5427786261066065,-0.36983463490984136,-0.786583661989857,-0.10631971242497673,-0.12280829924911552,-0.2881165366710424,0.43521639116246735
0.5083986472117448,-0.03554939061267659,-0.8337464490950098,0.6043173808035038,0.5046491126744193,-0.1828392174323532,0.08101148072262832,0.12758576316931247,-0.6270154523126069,-0.7757956267263582,0.14529810323831716,0.08327693669173919,0.41945819701529374,-0.1947677638464964,0.3765986291775236,-0.18282211992964814,-0.44143937413845535,-0.1411275857042238,-0.4738229811130652,0.25475402686712156,0.3852175778652427,-0.1445034569225152,0.7694872755055711
0.8680887710717275,-0.03492848208860566,-0.5038749418368056,0.7615173939595423,-0.3435561241816488,0.0795532708332154,0.8452765883507718,-0.3694736394359761,-0.7608086499726228,-0.11529960409398976,-0.20095100803486687,-0.058025404019458215,-0.4942474867334,0.08159946587868361,-0.24302301404345494,-0.39692691536585023,-0.30174131749419364,0.15065978962022641,-0.09048709857458781,0.43965640907045445,0.072912256516662,-0.12059384119875705,-0.5738786080625273
1.0,-0.03337317156088926,0.007194658807306631,0.107759699566919,-0.9038445390753036,0.46003232427489027,0.013286402198063207,0.4174994553109985,-0.559962830348169,0.8114131324904206,-0.20697811738630267,-0.2055363827761768,0.04907617624974825,-0.08960130931354426,0.03530231297509112,-0.3962302526280126,-0.15765737876343966,0.1019506315701777,-0.02257103114317771,0.1951923017157451,-0.35984636604498277,-0.24983851528539247,-0.7628428028042857
0.8666138529654295,-0.024997829846639563,0.5157502974893848,-0.6713187151189746,-0.5942136742274534,0.6894709788010809,-0.9620273598200113,-0.37024752454037213,-0.06729969839338823,-0.0838392012415532,-0.3019923345900115,0.1771850059286313,0.2701698986779717,-0.35570381712260646,0.13557594193715805,-0.26441855483722854,-0.045792188222528285,0.019661622812171542,-0.14270087892646188,0.09127048989550768,0.08767634854660278,0.03098725209286024,-0.9273977507005913
0.5103234176321436,-0.0056913427436147135,0.8426412539850312,-0.7627020020031638,0.20476397145525693,0.5575155825387192,-0.07807954401617878,0.26182601182742427,0.4783738352707074,-0.8275705016907979,0.186699778242571,-0.20231824631128426,-0.37210198632572655,0.039033176341874976,-0.27769519497428774,-0.14892824804105786,0.02221735515481571,-0.15820468519082265,-0.3419798102313306,0.29514829073844107,0.07627353033585194,-0.08639476772489119,-0.9395235018730445
0.038286635988150186,0.025965425399906428,0.9081853412572374,-0.13544347385364608,0.7032806470859201,0.13591008238149604,0.9388268545710672,-0.1340859227478649,0.7396929536304209,0.07011254956885771,0.40094932409282036,-0.1263331055693342,0.049095102541745206,0.10452441772833754,0.33862572871934393,-0.03918033306058355,0.04744266163620381,0.1342692094346909,-0.5543141162777878,0.2181991109812531,-0.08979625376671074,-0.4889067383893947,-0.9183651634301611
-0.41862675084046175,0.05785666111583487,0.7419414137209019,0.5359821033653349,0.5241689072875235,-0.2784706528550891,0.20661225664086302,-0.08229221545628496,0.5020732365123999,0.5366641549139968,-0.6313567500462175,0.20902781761150324,0.12448328399303477,-0.5103273996298372,-0.3442225379454731,0.07347808720683435,0.14784469767655217,0.11875951605864565,-0.4870121790009758,0.11933458403406672,0.20871373474057808,0.06912104758089632,-0.8836613733099048
-0.7463129643247375,0.07531744428764298,0.41256782662682867,0.6611174288236614,-0.08101627576811365,-0.5091024450879507,-0.9807926391011499,0.25472519592423426,-0.05834649405084402,0.023602045574361075,-0.574977742298155,-0.27039257320667087,-0.139820804875169,0.00694276296941676,0.23331530090956054,0.018442839173170356,0.25895836880017753,-0.19874181937990776,-0.08968644580727436,0.37772188911775917,-0.0652961582157251,-0.3003001389115171,-0.7630142642179234
-0.8705440157890506,0.06927061155190573,0.0053245241362529505,0.21744215972732706,-0.5649027703276837,-0.482618373681613,-0.5609664460396545,-0.23776717909868206,-0.5614724948909862,-0.3863016473684009,0.6293863449325632,-0.08737494172041527,-0.11058585573415658,0.19935228598125376,-0.08600486256429485,-0.3420136410404544,0.3243154309743459,0.16573134711877135,0.08859873761216308,0.24767560800429322,-0.16663877983061004,-0.03434982490571148,-0.7305326140184109
-0.7726650033003776,0.03395527744378701,-0.3810279322953588,-0.36798251821607286,-0.5533340171522996,-0.11152991029822723,0.741758018463528,0.18731712500559006,-0.7744091318208048,-0.3350677278539169,0.2768125893404938,0.1613616536467659,0.10108080219363935,-0.4869217617452347,-0.08395617261650257,-0.6901408940663802,0.3475575549817005,0.23075505651133366,-0.1363017155213535,-0.27387699652954944,0.010617129340625864,0.17651053820041374,-0.9094560283775498
-0.4900596701212985,-0.03060795762269175,-0.653991597083081,-0.6212037925919922,-0.09505761903269849,0.5007745220094948,0.620606274299699,-0.21296118567439493,-0.6179448814163677,0.20401850141095612,-0.7109169321125896,-0.20392740991971803,0.010204095157867021,-0.11631601471127417,0.20497084049199987,-0.4470681454543767,0.3072350428073558,-0.4914207524214371,-0.24250717897534035,-0.2728061327187339,-0.06314543203267176,-0.46681746744556085,-0.9559152130168018
-0.10221349149593473,-0.11002853688079273,-0.7540040458649472,-0.36106493143629903,0.37910127962747664,0.9647468779899253,-0.49882536658045196,0.09868265048086289,-0.1435266786123146,0.43220883839374213,-0.25606311122937386,-0.09902014423134264,-0.186871611402465,0.19487569584843056,-0.26257038537429533,0.39686253290280904,0.13529156728574865,-0.04776758694303962,-0.037445982243763165,-0.04631472757850319,0.3176877140690473,-0.13683028960282595,-0.7330222337444292
0.2893732452461535,-0.1755455061339738,-0.6649780762825237,0.1717088980153565,0.44927298155841444,0.8425785517322735,-0.6049307798374588,0.05863499362587743,0.47307824995880665,-0.26272004873581223,0.33971384928911896,0.07595513655541586,0.060489671193401984,-0.31108112335488236,0.19861190454811495,0.951706818794352,-0.00895730940540651,0.38465655661122833,0.06590716051727075,-0.2929034622854739,-0.08569241376652525,-0.04727380886899091,-0.3630359369406072
0.5798477957826995,-0.209984886409051,-0.40114208000518037,0.4915689853711114,0.09064985004077042,0.18106712791873814,0.3391873488985133,-0.13396129492131903,0.8686916032534109,-0.5548451370608779,0.0072201396472617585,-0.11282825800726826,0.018377244336279297,-0.20480350671001235,-0.10727999529754684,0.48989219310044185,-0.07543228823833525,-0.34325901813585047,-0.031026166849571934,-0.7028575556172498,-0.45963150634120264,-0.2676527710340876,-0.7324461233946069
0.6875102439564411,-0.21258553843019634,-0.013346425428579223,0.3115246048810658,-0.29744289088624776,-0.5079080926766925,0.45865750840602626,0.13576824611917782,0.7493835058695455,0.2895500967866036,-0.216148728171893,-0.18143711388586736,-0.11271040220150308,0.12725118822911696,0.006605416975714151,-0.48462485480349693,-0.27224548344884947,-0.49617295208409185,0.07974270316211562,-0.6218474611508262,0.2744720398786533,0.45012004692593766,-0.8279569892473119
0.5802829630990698,-0.17954074296246347,0.3941280866236092,-0.15123547817825078,-0.3133381691734235,-0.8040626995079235,-0.4885675759780237,-0.1031870347656243,0.20712458106544185,0.443565185794206,-0.24295011809106104,0.1878808751164538,0.03220235097036572,-0.23424291283953524,0.05011849609692165,-0.7622199226694194,-0.5468613668925681,0.1217186287677281,0.5178451442752345,-0.38958798690154783,0.09003800011656038,-0.48491483111184364,-0.9256076935422145
