X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
-0.27359343654166224,-0.12273426062425741,-0.0770860822298799,0.17459704014478605,-0.11285815370817776,0.02215450463654345,-0.37446049307205065,0.20097224390755164,0.2645128636099625,-0.31881508019001437,-0.9985271284710602,-0.020593700234207035,-0.4547901549281852,-0.11569757779912948,-0.24719979709727513,-0.12662682024808014,-0.029089250740841455,-0.22859448811344152,-0.17011873388588705,0.3438878317434255,0.796990304082992,-0.10152216019799132,-0.5040572193380857,0.35765821753977,0.11654955642333764,0.3481099060100916,0.1426412918360609,0.2790351362174559,-0.24113080353759975,0.0720872375940913,-0.015119499989283192,-0.09667456937331542,-0.5038533507531455,-0.6700734404647257
-0.23572140028601907,-0.25984268755494067,-0.12007691468145243,0.14338500951534328,-0.23096793017353234,-0.14446321253499228,-0.34344974164273157,0.1914123285672984,0.2128339954207794,-0.19408401422994404,-0.9452791080282532,0.15207391699233108,-0.6244160327891672,-0.2479785132840996,-0.23410549733319752,-0.07525905961893176,-0.36781399662150305,0.005362201266062572,-0.14944570564736503,0.3205271772544682,0.7635762894663529,-0.0905048001947123,-0.40445614168680477,-0.11792020598334207,0.26551584117313465,0.27238058351113326,0.15914566213761394,0.2778259527341045,-0.06270395709853449,-0.012001223124482152,-0.052365469453848235,0.1278582158613355,-0.550451202964757,-0.8194800531302563
-0.11716505510109476,-0.3376411464621204,-0.13216184917486795,0.17739066242013335,-0.2647660498657588,-0.32906641163152417,-0.3596145304903491,0.05604451786737785,0.17840894111060002,-0.14097571250832042,-0.9248167228996571,0.12126295077524873,-0.6568985655347874,-0.21290312985176807,-0.059893243747835556,-0.017077334859445403,-0.5813019141977659,0.19714825655634072,-0.2898480206711984,0.34205342994202237,0.7383794364154053,-0.08530172385181178,-0.39141332685057784,-0.09138855897294473,-0.04918032296313912,0.27320264145080286,-0.3409224656769645,0.15264377289711528,0.5221423088909796,-0.2058332312802128,0.04040848312139067,0.474915645316522,-0.5433895483971766,-0.8111796857599491
0.04748642908432377,-0.30673003322996917,-0.08463132534556583,0.2530469693801787,-0.29294451336682137,-0.4285197936475732,-0.3630779438528192,0.006669316261468161,0.18344373800360825,-0.12851524388155522,-0.9221028070206562,-0.08451176945575378,-0.534510794696029,-0.03360096515956379,-0.0480173994293438,0.050910231643419124,-0.7877173442965448,0.29232089146139617,-0.11781778853137137,0.1757948492480217,0.699402487745769,-0.08516724692502986,-0.3419414495990004,-0.21199250196415098,-0.4340224432412113,0.296958200926015,0.20066469091600236,0.17920223900681886,0.4451087749741083,-0.1627662649511642,0.1263335179874483,-0.45535790773061846,-0.4469568909302969,-0.9411515811112888
0.16342768551897624,-0.18265907019504735,0.007919350018599891,0.3177254471321145,-0.35402036789030733,-0.4472101935845322,-0.32726233191787746,0.12532720034934663,0.21510165071221388,-0.04994716394920795,-0.8684370150201326,-0.21268268494174192,-0.3275108010486757,0.20845392216377134,-0.1369499412697478,0.0942397152302139,-0.6524065725792842,0.3951324774105758,-0.3529874906899779,0.09491650611130131,0.6951214700299444,-0.05824587700862749,-0.2892399932127039,-0.5724808150094312,-0.5998854431834999,0.24767337723513183,-0.07660155461868612,0.1158539020181184,-0.11127064346979199,0.03817265115732171,0.07195982685928515,-0.1118320334478633,-0.4162295012027426,-0.9489934519982838
0.1632458946518558,-0.038115501128162976,0.09725554960535976,0.3510572322454206,-0.41563750245438524,-0.45375688541580383,-0.2917954189103986,0.2679016186006975,0.24645844533658479,0.10343716973635209,-0.7557569131335771,-0.15061541484368246,-0.14628766614297184,0.4165678414592362,-0.10404055912400945,0.12305376497489418,-0.3872951427246777,0.21488157961578258,-0.2580617847259107,-0.07325004634899912,0.6910065680690507,-0.035709832736613434,-0.3339417856698099,-0.4936675768497919,-0.5876696491409867,0.23699307121573998,-0.14194374968146184,0.13672128058295097,-0.3308935135144452,0.06001787576839157,0.0252983683091923,0.0873954984338925,-0.3707702106860655,-0.9701238157895516
0.06574906757726162,0.056970815346288006,0.1466267818773379,0.3748296315802573,-0.43749296134060245,-0.4764438430807858,-0.3050119954783639,0.27186930695869105,0.268579452737409,0.22644758713912427,-0.6529964504308011,-0.04931715586927288,-0.04338136289845962,0.5388840366965371,-0.06089648739928977,0.15151075251796597,-0.14414415948008275,0.13274505066494768,-0.26282392035675717,-0.2142967612127683,0.6856948736327209,-0.02183208203484166,-0.40376356185396844,-0.20297043249798274,-0.5229836787118209,0.25184175991554714,-0.14705029792543955,0.14010136466285994,-0.34057781795255104,0.00042666515110600933,0.02348156982573979,0.13928234836082454,-0.3282186471869786,-0.9537839497377184
-0.04000640654605114,0.08934563015269714,0.15555537967525934,0.41182393640106274,-0.4314614383399822,-0.47692378302588456,-0.3659831400179123,0.13321912918869372,0.29081416863859855,0.2738505797354933,-0.5913438190054989,0.015917161940310454,0.009858024176407021,0.5964036277836824,-0.07422894248292755,0.1900267785173,-0.06745011351543428,0.12099111227461878,-0.10945497987498931,-0.40812283189007914,0.6575445430766422,-0.017000191922187935,-0.42702614758297386,-0.014934182988964095,-0.37355815941807025,0.25838627425063043,-0.048877000743703714,0.1599289818357963,-0.3225845703291689,-0.058419583089583726,0.026097442771874757,0.02860743103931629,-0.2975719961451936,-0.8764126681787828
-0.08726130966149903,0.09013171953011323,0.13808278379149774,0.4500162104673353,-0.44106486159360314,-0.41458636388476267,-0.4426151356210227,-0.06498295043407265,0.32230226127569006,0.24842346078457522,-0.5740784202278948,0.029688920315007472,0.02721043777210852,0.595051107692806,-0.16578653282850042,0.23008152690326522,0.03569427839612227,0.18121916561914087,-0.14160180140039524,-0.4878914075753247,0.6235599296181817,-0.010546069698769256,-0.39677855015082597,-0.0715235419619874,-0.11480893612487253,0.2255118980131663,0.05493005732983569,0.17233598805246753,-0.41392027050533065,-0.0685611836830965,0.0058270222864929,-0.10467864352196088,-0.30329062845892873,-0.8770371720095012
-0.07752815770108301,0.09393255242262843,0.1086941979196574,0.44826966711648164,-0.5066334629808403,-0.29035864796869937,-0.49315091021336455,-0.20320573694270794,0.3628624625415129,0.1817418795024519,-0.5895325740844075,-0.010347598353555365,-0.018513485668256613,0.5199984060820741,-0.1694935741840634,0.264494421455431,0.1911473906589738,0.1328368535583102,-0.20048964767789068,-0.456416513873366,0.5973957608037999,-0.00046677023005425866,-0.3786841979366572,-0.16212959216606193,0.16435504870405326,0.1735802824826327,-0.012477774075447479,0.17324987682353132,-0.3212315211057942,-0.11208566167152023,-0.028378279767646064,0.12494840616763203,-0.3780111705472049,-0.9812858336246696
-0.07152369755034682,0.09852142636074679,0.07182466747440053,0.3699244283161762,-0.6292457306700712,-0.1587951934105568,-0.49334189986275656,-0.19210848387564528,0.40261054986766687,0.11433684423909352,-0.6191790422553286,-0.1236607177324619,-0.12102626108388781,0.39088358701946846,-0.1136958698783953,0.29356848434652316,0.27958535333372736,0.059503851692964904,-0.2546781617123628,-0.3655749451818875,0.5811433530913108,-0.009541223847875813,-0.4113071128770791,-0.00785980356289151,0.28950862584477366,0.15052585764220816,-0.1000168458005335,0.15012436603834445,-0.07369955453004562,-0.14868493808200423,0.0022961802046745916,-0.012619827473782541,-0.42218120224870104,-0.8008437521059711
-0.12758392137493457,0.06192669298828446,0.02446316843468921,0.21921379575045652,-0.7629411564944114,-0.09651697900166345,-0.4501395543685266,-0.01607088688112679,0.42826003038735716,0.11069354724608949,-0.6201881773627647,-0.24850334428740428,-0.2209100944542235,0.2819487804083536,-0.04107074455887194,0.3140797968646458,0.18503876212214365,0.08658437300994049,-0.31611802987387416,-0.28101091175194903,0.5699730458571006,-0.036969145026350736,-0.4446686657565069,0.1776005770278164,0.30144235124225927,0.13118389664320596,0.020022183769080604,0.13434900246251558,0.0370420276903749,-0.11167108879835363,0.017497046272464623,-0.10256752147873205,-0.39504142353067107,-0.36544995797444946
-0.23039366548336004,-0.05667174655134821,-0.04274829187542872,0.05604054209725051,-0.8242533246433789,-0.15935162489667942,-0.41728355597927225,0.177349060271071,0.4301661168582689,0.21648674066577933,-0.5492899547751183,-0.24270386492768026,-0.2608846691240386,0.24504629657733412,-0.0947909954106061,0.33417036040689085,-0.04237226704408403,0.1347903619089681,-0.1853433032921239,-0.2759451745670498,0.5239102982986314,-0.08424005552355696,-0.38830563658977035,0.03615164929929526,0.358472731844131,0.05192379052203133,0.10852832583239391,0.15851979465268373,0.07258358132301757,-0.06809878298376182,-0.022392135026333748,-0.13060970125624916,-0.360614418617767,-0.571397882655335
-0.2739829872447169,-0.2326764285459062,-0.12613062011172826,-0.03500062536720072,-0.7513929409101381,-0.3223926728433053,-0.46044430066740305,0.1626984712841848,0.4167483505448426,0.38197999870365473,-0.4224334169570728,-0.06101036251488301,-0.2722996976042692,0.23702740305702852,-0.23703356495555838,0.3553766247152912,-0.11692700245234677,0.14804089737136428,-0.14402072592376114,-0.2036358114515111,0.44682526993076666,-0.1415579489551937,-0.28194259962989676,-0.22122222970018646,0.3949763683031666,-0.04728740850467539,0.012125187685682715,0.18099728791135217,0.11860054369417838,-0.04773140007332177,-0.07009755830632625,-0.03732726792369623,-0.34226437455491454,-0.5667931550427597
-0.16857486781818898,-0.36783797510659255,-0.18821036698964544,-0.020023509242960702,-0.579651909754292,-0.4675937584441283,-0.5743947009304373,-0.06549376537463791,0.42169913139994786,0.453311078673978,-0.3407908333805191,0.02865375930622971,-0.3086413777341216,0.2137137305230239,-0.1344708818408521,0.3753744204602063,-0.04664461699995248,0.10520363987858916,-0.30174373819893296,-0.02506721738791773,0.3922837068274698,-0.17890635914762165,-0.25373593526580773,-0.14927324463856984,0.25232732336303876,-0.07443500105964707,-0.14630497380438368,0.15893043285435082,0.29941499377975656,-0.08880025462198882,-0.043376973090260784,0.128504611217501,-0.3038272901417053,-0.7843813568215284
0.055310842406945504,-0.3634349747355732,-0.1845787029500563,0.04721067628207476,-0.42033816310853844,-0.48551347536811484,-0.67366017321786,-0.23930097026905472,0.47299037870949,0.38874307356123294,-0.34577282473536086,-0.1688523114252546,-0.3247453225210638,0.19742656424629956,-0.0242804595392484,0.40857117896174233,-0.11219045213342149,0.028463457711960904,-0.1921563484200025,0.027409924455376267,0.3477193032289083,-0.21109455801102373,-0.25189551784037423,0.010131925011353182,0.04108982918548709,-0.05257631862204171,-0.041982488461486556,0.16071212926297962,0.34293908105523485,-0.07897394015854442,0.027011941978459353,-0.13167980561872095,-0.2554224194296437,-0.9234757511684251
0.2754894091722786,-0.19762196141562027,-0.11642798462047443,0.07869117972145911,-0.34320081761855836,-0.39146662521927966,-0.6972477225162672,-0.18030174200235105,0.555166584249623,0.3646023405892531,-0.32598880371879235,-0.3367234479308254,-0.29512440805271056,0.1793108536945378,-0.252510882117966,0.4413033506638968,-0.1595633892498325,0.047530684203154205,-0.11219543225844508,0.03486745495459531,0.3039233615668422,-0.24777374921430462,-0.19773749942639207,-0.10190475929199605,-0.029386944895454903,-0.05751580729991512,0.03916552676550156,0.16418340059079561,0.07908739403965948,0.03435417630457671,0.052704544550771226,-0.22171903159641793,-0.23989418578465882,-0.9407128474074296
0.3615196510095231,0.05456072148646607,-0.03357737016875828,0.02958119543470117,-0.314424381376767,-0.2970245934668838,-0.6766500389520522,-0.007306289160765922,0.6294850206020739,0.4585776926674967,-0.22659763237281538,-0.24824521943797662,-0.2942254335994159,0.12749678115645424,-0.29561627607253826,0.44643801545711304,-0.03137958759719828,0.07370071507013298,-0.38723155118725217,0.17648290670846678,0.3044439903072864,-0.2519438498656199,-0.20766661256662144,-0.11111129108151963,-0.007027414325494363,-0.05601440492055776,-0.08325738260377358,0.12959345149347157,-0.08456217340898398,0.07686528568343243,0.08114214798337649,-0.001900064941120605,-0.22712150385842278,-0.9606297765402764
0.27270692612673897,0.27851538321333824,0.013215642282847107,-0.07037863673223932,-0.25704110874710917,-0.27802820789866156,-0.6831848949629138,0.06369873150626115,0.6777882569089895,0.5466250394400165,-0.1275805968422855,-0.1160801031052684,-0.3337048573921466,0.05725920163122811,-0.12135593985359572,0.4607927601464481,-0.07043554701999144,-0.05790246278000055,-0.20240905028684142,0.18105336217394097,0.28862374435848936,-0.2530217206816172,-0.2391679972385753,-0.013251306380896222,0.05186807234092594,-0.04530155197737129,-0.06829667524828775,0.157315415059877,-0.07160527337227063,0.0333081735403058,0.11429219221766984,-0.0038373767608518294,-0.21828512999517813,-0.8950292064236147
0.07877639595080277,0.4008076274982555,0.017175001853156013,-0.15949504529026304,-0.14833369588430356,-0.30501360217934914,-0.7348551188569261,0.015388393981865756,0.712143528497472,0.5469802226725167,-0.08392624295612061,-0.12206205233904777,-0.35666158676636384,0.010550035345847864,-0.08343672166373817,0.48805533416428326,-0.1403472717930878,-0.031249656363560585,-0.18157642606642244,0.21731284933376283,0.25461917042161786,-0.2715321920725625,-0.22674419936136825,-0.017116552707102994,0.07556243485344782,-0.06255349550153078,0.02475104950279894,0.16643395568098285,-0.08322637662180787,0.011453240993641645,0.13825040148485246,-0.01859992845787173,-0.2082068382312522,-0.734002079439654
-0.12494228892273518,0.4069365827678788,-0.0031150151426151407,-0.20278454227921117,-0.017118117964031176,-0.3164859225170179,-0.8031030742376735,-0.037153477022280446,0.748054008304172,0.5013139860627114,-0.06986184193564682,-0.19376772231816408,-0.34118653889676465,0.0036065378928542557,-0.09880804404288812,0.5093378726261732,-0.18789550051596515,-0.0025086623906594996,-0.1925635557925346,0.2602769846029289,0.21428948389879054,-0.29488708495894866,-0.19491658747582163,-0.13176827126546542,0.09488598960248273,-0.11316118996669677,0.014338186913650741,0.16787951292724657,-0.06490134885350562,0.0014386818697482706,0.13991924752530038,0.004546591375713671,-0.20813196199702766,-0.7280574353801578
-0.27817948914954704,0.3143115216793655,-0.04101595587484996,-0.2008643999727432,0.11211770100954754,-0.29105741374202965,-0.872332346479753,-0.0639406789740049,0.787897545468812,0.44859668684344545,-0.059682168856890816,-0.23518746451243078,-0.28584004425956333,0.02635522685043923,-0.18707731507682923,0.5202922604824181,-0.23993073962899514,0.025921024018657146,-0.17512294821697805,0.27940079024410136,0.16739412113761531,-0.33473555428721957,-0.18558475429284982,-0.05633211202666988,0.006583343275927467,-0.13945977417290412,-0.17036001141691415,0.13808183658727224,0.051793929656601234,-0.0029530476989516607,0.16120558630916038,0.08116943554678313,-0.20554549580311676,-0.6628165478495427
-0.3361093625630305,0.16733266922168832,-0.09644945998284415,-0.17056743812098563,0.2221440547344704,-0.22753797781432716,-0.9422092920592603,-0.11515210758636107,0.8276551039295685,0.40156351561445747,-0.04272380124618225,-0.17015830745823446,-0.21014050808435925,0.052413085661223935,-0.3079857726461255,0.5235548677493611,-0.3220277684040912,0.09902370608633393,-0.16809536412624448,0.2797970742981357,0.11775314161573847,-0.37378104939221934,-0.16553923105102553,0.048720027193492665,-0.113647303307014,-0.1334836520990299,-0.05881058776701509,0.1364958047170688,0.10179487278264099,0.0375797190227094,0.19528234675754685,-0.041159061577751954,-0.1876504923825273,-0.23319743787422054
-0.2919981156590745,0.023205491702863013,-0.1601900412499987,-0.14340434285000103,0.2881499838828874,-0.12554188582547599,-1.0,-0.19047823260509955,0.8678400654779941,0.30919771594390455,-0.05729269011195348,-0.11195426684829568,-0.15648349456228516,0.05392017932060833,-0.24922920949855631,0.5193498757735477,-0.29107435356642386,0.11464657555630509,-0.3223432735252173,0.36611307555908024,0.09253896401969341,-0.37024601404262436,-0.11300375090484038,-0.19735844225993926,-0.12160219352490442,-0.16419583203825505,0.1617751929490625,0.16756751055863983,0.04734492451671102,0.09843275592389533,0.19276322300160742,-0.019019563960149144,-0.18390821492810183,-0.6420735345355559
-0.2126864282442923,-0.08959607211635312,-0.21036221728002535,-0.16203079463006553,0.27880682115437727,0.0014691731385967355,-0.9997271143406329,-0.12708117091472426,0.9117843709091995,0.14140523952323236,-0.13754471347367148,-0.2629867313921508,-0.13324299953895846,0.03898350006846352,0.02539775710851422,0.5114686775563315,-0.16143625813739948,-0.0567049528808925,-0.4468551790709735,0.49235795459505693,0.09855033967709304,-0.3492239196295629,-0.12196985581361452,-0.3760471307817216,-0.160347098991653,-0.20897837235360872,0.022727477678235353,0.17204721725235328,0.06665958395020599,0.11904705326552967,0.2029950977078432,0.06451649211741706,-0.18274864083261644,-0.6924449068056491
-0.1753304589198338,-0.19305082398497297,-0.24435207269163461,-0.24034684568690934,0.2134988441272625,0.0854734008556628,-0.9265485840865311,0.15202291752984864,0.9441472382223772,0.03314492016525272,-0.19571714946471452,-0.4280499409101617,-0.09686501853019991,0.022048976763699102,0.006918744866916793,0.5119299863073767,-0.20106698810670376,-0.2322565561816038,-0.18002437815308303,0.43236965179998643,0.07727168647956839,-0.38586576510017234,-0.17229930694146955,-0.13801809609200977,-0.33995170054262047,-0.20324149365466837,-0.16732821537093912,0.17116474796357406,0.10107344779720617,0.13564368144874317,0.24552879084077972,0.06487110110739325,-0.17861788964569436,0.3341524346657334
-0.20207184982538873,-0.33231929585069764,-0.2783316218576076,-0.3355373722567879,0.17530719814858453,0.04322854496486417,-0.8346475413068124,0.4867532428039705,0.9443519825751381,0.07048435649881224,-0.1614562188491223,-0.3571367828610019,-0.05871296835027129,0.010961383765281107,-0.03202323757762071,0.4864343821997341,-0.181525030612679,-0.1201323616971699,-0.4796953118325229,0.4863779081146695,0.08732607954236493,-0.40320654874423945,-0.2132296712952606,-0.028556648320499534,-0.47328304539198984,-0.2006765609276625,0.25236282577992397,0.19143313304786047,-0.008899101678312094,0.1276487467868599,0.2753733319175473,0.025019382589948513,-0.14900584523071592,-0.4128015775441072
-0.1957004976837693,-0.4980319473566668,-0.32668922182879667,-0.3577780129131435,0.2542861714333189,-0.13411058021374644,-0.8209734952544009,0.531848317499297,0.9109671164302047,0.17801954159689348,-0.06447146040021534,-0.02641148490443246,-0.03952496602685507,-0.028324881981479533,-0.12973454536720763,0.4823716072904116,-0.32334361695711644,-0.25756588289382276,0.052832846676702516,0.2687005313550175,0.024675829252187143,-0.41462220112848813,-0.14039476032917175,-0.3674322357327182,-0.3184147693038486,-0.27866718506493393,0.0026678091073122356,0.25501861591805963,-0.2682721070613012,0.13723076153304303,0.242040517979061,-0.2212677858839468,-0.25375482200257815,-0.7164369210617276
-0.06363881238954217,-0.6014895860151381,-0.350779898158306,-0.26405671282993337,0.4134755608993772,-0.3098050048394707,-0.8815868206366181,0.28767292600399363,0.8858977055727066,0.12961972240051378,-0.05647345344705568,0.10995845373998803,-0.04640373683944632,-0.08330447838442945,0.029996059578760503,0.47043832634221383,-0.14684372652400113,-0.10982448220663266,-0.5336332447467882,0.4760523205715592,0.02353989359432318,-0.40109772222525675,-0.2162671573651742,-0.01793601870085626,-0.30301745002333225,-0.2612720397121935,-0.16142751576832937,0.166765967881374,-0.622069259423295,0.19701503558183142,0.2486161119977779,-0.02581437962844546,-0.32079065193449574,-0.8719897581371763
0.18302381727001538,-0.5413936127205266,-0.30112418234782523,-0.10738854468803571,0.5204968890520527,-0.345428212107457,-0.9144659120802421,0.07842604808083076,0.9016134833083096,-0.056575440425929546,-0.14031118602037662,-0.04202082339157909,-0.0123583634585831,-0.12065757589702442,0.11573324612346103,0.49557645895042235,-0.43213193943581873,-0.2658477908769059,0.10566616957792774,0.2923935087153906,-0.0348277371747816,-0.3974639801232477,-0.2116761407977722,0.015017899994272499,-0.11572781134121557,-0.2658689167055748,0.09860939793248824,0.23597610736837304,-0.3537888510991962,0.07449114528385503,0.2133524377557232,0.47105772679421043,-0.43328055251957187,-0.8608435505256208
0.4154225960145781,-0.30114473857532487,-0.18626058447696625,0.011318413598766064,0.49979830687919935,-0.25602962086033243,-0.8579325238261218,0.0803947763951085,0.9409638783043832,-0.19423019267092256,-0.1991712180443086,-0.1553810958249099,0.07277772020741402,-0.15978643972139384,-0.24005665471442894,0.5081011514468141,-0.3957203933737766,-0.07083031272110152,-0.2143541537587378,0.435166858032519,-0.06815034121692709,-0.4085818550362378,-0.1562802724112483,-0.13654843880485146,-0.10999127992337276,-0.2813492223130769,-0.01012660060241144,0.14666077631819197,-0.03198256933943411,0.021436710257316527,0.3356349517998658,-0.011442530664111383,-0.4820278903773145,-0.8586340717827627
0.49563426384913867,0.03382710764828922,-0.06100575149157084,0.03426106465582812,0.3810644668788703,-0.15512454515540308,-0.7395086378706117,0.19286922943774254,0.9640562390608471,-0.1952935862033114,-0.17438362165827725,-0.0030407897736089984,0.09829538646113978,-0.24014875175569428,-0.1931772890593817,0.49629381153080265,-0.33585973029816485,-0.1433487962115677,-0.2695312823098641,0.5415391839827688,-0.07148097537381748,-0.39097056933510244,-0.17397055274680906,-0.10315533328449356,-0.17890990186540168,-0.24725359659370993,-0.09999968585252161,0.09653520690408102,-0.08894378195493546,0.11835619296110034,0.40434320075582897,-0.058851224533291946,-0.49998613078792176,-0.9364875651603544
0.37484097568444286,0.32944321590225334,0.013339187912221329,-0.015981373135979804,0.25503400185738245,-0.13426252425488228,-0.6386112575807881,0.18615125618741146,0.951340391849335,-0.20157132629915442,-0.15939087000905838,0.13297112258186727,0.06937155193886135,-0.3453045474009159,-0.11527418320299698,0.5010799262423586,-0.3909421515528012,-0.2124149583370829,-0.0948447515390487,0.5437028529638563,-0.09521419360472894,-0.3903773740384029,-0.16975387261372932,-0.02069616499042537,-0.2311950448284129,-0.20933414955148033,-0.07116166913360611,0.07660322797389707,-0.15969237888818189,0.17945702861676116,0.4576731600231376,0.036880981871938,-0.4989474543631708,-0.8813573155979515
0.14372520102985642,0.5065689019997395,0.03077598304117557,-0.07497239524936206,0.15471482284390525,-0.16921897344005066,-0.5740810415044322,0.055282966179148296,0.9144078028229263,-0.24601470730267494,-0.17457667789056575,0.18289052195545397,0.018486901215047258,-0.4482687952534923,-0.15584482903721342,0.5151808159357614,-0.4275447901376438,-0.14923930828373677,-0.05860181879803383,0.5460222076469203,-0.13301831961695243,-0.4036842981898303,-0.10689217541854268,-0.11443249051309667,-0.27847452900886394,-0.20574646218909654,0.02497455343125865,0.053547160456018705,-0.0770716214009598,0.13537643127673338,0.5159968224821723,0.21659255461887272,-0.4862848791678315,-0.9577681260754658
-0.12107975035325269,0.5353945163588838,0.016451902114235528,-0.10760692972219998,0.06807970812101316,-0.2112473188792484,-0.5139071874778585,-0.033030916625588214,0.8743078626885143,-0.34477738341709274,-0.2378508701358073,0.03707375375683242,-0.05315102717410336,-0.5248400110598609,0.01195660034628121,0.5067307183529761,-0.2745830356535801,-0.10538269062642158,-0.35497872504006023,0.6409929500083671,-0.1263933026352243,-0.387333367484051,-0.07235323632518242,-0.3775453134741409,-0.3813673235556393,-0.2444837318075953,0.1851020766492455,0.02751580503023776,0.06851759636835775,0.008092608112487465,0.5849366965409077,0.19461390274777912,-0.4217108373096512,-0.44207815902594794
-0.36785486014856383,0.41180025305413315,-0.014375775293985371,-0.099848472009328,-0.005710724238268128,-0.25518174649462066,-0.4368954811867968,0.01854159202746164,0.8361523091197247,-0.41376100942788063,-0.29399918156967964,-0.17747794607755596,-0.08676733942986292,-0.553879085127198,-0.04642522889498912,0.4956333187363613,-0.3112962837963267,-0.17822077623231636,-0.002023613380224165,0.42435424181775727,-0.1526836761768755,-0.41932813114525425,-0.08633054042732657,-0.2817904464473444,-0.5861205112920516,-0.2663211562370037,-0.3460968433519642,-0.042783871728221845,-0.05069723889625066,-0.01563153556073682,0.6533304387080872,-0.17523355575190647,-0.37026300119701605,-0.4816155755998448
-0.5260680972110665,0.16885381812078837,-0.062481741665568524,-0.03508126952878454,-0.04025085125532246,-0.31967130220698714,-0.36842277945233814,0.09643753154052703,0.7920821798098687,-0.3594013461628198,-0.2672796593989124,-0.15782800557472942,-0.07031713346154711,-0.5446836607143972,-0.3359693123295161,0.4537598641708136,-0.3119770356564212,0.12982015222416665,-0.21936808097121485,0.2725489587254182,-0.16097715475419783,-0.4599751336807604,-0.13569169594152564,0.09646804335649706,-0.7535780677550692,-0.22737246938187705,-0.04941560540547563,-0.09192738021569857,-0.41823222955818773,0.004302354967018918,0.6520159954364835,0.03151595034932053,-0.2944648978636816,-0.5896389280905578
-0.5502738676777572,-0.12390904493679122,-0.11721330365180205,0.08936107201960275,-0.030662118736992316,-0.3853333660831306,-0.32901703771216384,0.093749746330412,0.750092932893683,-0.2947638278073761,-0.22802322719567236,-0.06705678139775184,-0.02265125797053469,-0.4705924532415807,-0.10660582172371114,0.381775678080696,-0.3507756906693307,0.3598471453348415,-0.502338711629589,0.1481968314716624,-0.12348907830556166,-0.40616041226201316,-0.16254418109738855,-0.0954003389884398,-0.5909594335175907,-0.27801305331382287,0.19283045499198703,-0.09586731961922046,-0.45551734655197806,-0.12157046568171492,0.6011902359474925,0.10762475671320915,-0.29650950420791533,-0.16347435196363957
-0.4328977944397848,-0.3790217928210494,-0.15733253277347525,0.24926659849207145,-0.016116049336237448,-0.4008503489025025,-0.2985310810405015,0.044437031188099274,0.7265637676610139,-0.31660963279264853,-0.2450350180157298,-0.14515901767349593,0.11770186628783907,-0.3181003038866892,-0.021116478699123142,0.3351961037402773,-0.4623464686437062,0.2873034241943746,-0.10051564171492322,-0.14375081376351018,-0.1433926664340458,-0.3770461715334108,-0.15003433245943787,-0.3615388863667771,-0.4501266218955863,-0.36218198173566407,-0.10076639917627606,-0.08899544663067527,-0.2985218360386601,-0.22443877195098005,0.5346209999742189,0.1440643288307164,-0.34766778149683353,-0.5560026774613602
-0.19619756068162753,-0.5117583764336884,-0.16567668244332934,0.3948598841180855,-0.055949920018938726,-0.3350689958913877,-0.23666431428323687,0.03609545833637795,0.720624440723501,-0.31440370446552734,-0.24577311833853,-0.14117758774374,0.28954691079865524,-0.1842489816758367,-0.26374161293112885,0.2847410046043237,-0.3183775671703353,0.3752073870560366,-0.21568986855133254,-0.24524148823401604,-0.16074837573728018,-0.3803224456762254,-0.17857036142708582,-0.21300475385274642,-0.5658047757914498,-0.35299227992397764,-0.16128242554023842,-0.14178591100067095,-0.06542562015656783,-0.2916877054369713,0.5508377363030297,0.29762628207951813,-0.33126555839162797,-0.7154092565301657
0.07573957862730163,-0.4881309704676491,-0.1547453003162107,0.4669475075061469,-0.16572156080980005,-0.22572196614415252,-0.14270217445895794,0.024864492582876707,0.7153009429636492,-0.27170807316100964,-0.22036829498413568,0.024345405021306332,0.39789283776617634,-0.1242494065815104,-0.21360787182218077,0.22279490931455848,-0.20752691535510714,0.4254391277525551,-0.31183030309893855,-0.3493966906761349,-0.14136382706848738,-0.341257588667513,-0.24561740513599262,-0.00761665322517413,-0.7153213361514212,-0.28259401552900665,-0.11973508843959624,-0.1895730494046648,0.13694779801494295,-0.33971403050448745,0.6356316551680066,0.08918660561515512,-0.30209426479820567,-0.8754956752121583
0.27856552520997835,-0.338536261333488,-0.14519230121671467,0.4314855206208761,-0.33201855905175015,-0.12214093030500617,-0.027519513329881784,-0.021521984706707076,0.7007385124704646,-0.29212428213171515,-0.24446769868273877,0.08331642719356447,0.4746234786287564,-0.09424887866961384,-0.04341004715224683,0.178147800342356,-0.19992952950935616,0.45428780613265207,-0.22831026536473464,-0.5270498934556802,-0.11591423588180905,-0.2842514887804115,-0.28301471313099036,0.01938600485411035,-0.7986179238023844,-0.2173546712388883,0.020727488871360444,-0.2076090021296323,0.060319759019908714,-0.2944741980183918,0.6891716393362635,-0.040979150769022255,-0.27244448041491254,-0.9074481370319508
