X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
-0.11177605377641908,-0.5851744054563094,-0.14041514311317427,-0.3234513620410726,-0.45490028189678566,-0.06505666780217945,-0.148290815162767,0.17139543394100332,-0.03953825825086599,-0.4958532604970962,0.22940570341882172,-0.16931098245905662,-0.09155306420033194,-0.5524438740083126,-0.7186562463089098
0.17787130351297464,-0.47919561840152747,-0.21855796403666805,0.23327882331970762,-0.4415944987931162,-0.24687210923826552,-0.06979368826989552,-0.3009574761226377,0.10860629620160789,0.07155519342783756,-0.3362761716100737,-0.5215946550258483,-0.07450458550846517,-0.1113811615691348,-0.6671305956927438
0.37175907363231353,-0.24718234342737566,-0.27150010327824114,0.46356803191839546,-0.034580276861703174,0.2530261261489488,0.04064591713174659,0.11048549200982172,0.10682299809092521,0.4982856052607698,-0.2703322774013944,-0.0670781319043946,0.14960773713293607,0.24239175164619753,-0.6797708571203591
0.4208060329792549,0.04843754954275403,-0.2947865081344273,0.17053302129798564,0.310303402686829,0.06497929602520203,-0.23726202506955907,-0.07762591821051112,-0.16432114927677965,0.09321300963989754,0.2139497258063945,0.5027753772994643,-0.21888253223047482,0.4704026095125038,-0.8239851962675696
0.311141237462097,0.33047086452067,-0.29496948651855637,-0.30950991359046187,0.23914200005653674,-0.2697161237244694,-0.21530343582214206,-0.10743065736116897,-0.08239560742067098,-0.5133627222989956,-0.37000395388736973,0.268545769252003,0.05615812153904143,0.6233542155409981,-0.9978877121146502
0.06990428682727212,0.5297072211221441,-0.28509903367502176,-0.4595676781778424,-0.18229582362723962,0.10949121501131742,0.30560060212399853,-0.028614393809257233,0.26446113930619397,-0.3849447035378796,-0.3688943065711352,-0.32749822126693195,0.06865619811867596,0.19127904502770932,-0.9989546832552463
-0.24395472295090226,0.5890783063057705,-0.26096937797850006,-0.08801957526601745,-0.4896885361861756,0.022233429809876526,0.20686555873823753,0.05988937947141326,-0.053975330533772126,0.2999808121392791,0.3356118369224155,-0.36636772413315,-0.25306798781601036,-0.4257680605460843,-0.9849305090751604
-0.5495005659103822,0.49062537311906973,-0.2192238162115967,0.43104784889502334,-0.30967101037251443,-0.20094327096831366,-0.4126933280386844,-0.24213993879937756,-0.41959656557803604,0.3768739775577188,-0.2168677948016946,0.09204117760308494,0.18631181153596232,-0.5823880913508284,-0.923878892869798
-0.7629360329468006,0.2582283465566966,-0.16857748591361477,0.5288797758898465,0.21110767744001224,0.26954291568096833,-0.3314646910904855,0.13794672654414053,0.19409237459052986,-0.28617853066551346,-0.687430966431771,0.32951085430990634,-0.09281194687787375,-0.3036711380289878,-0.9143214299775582
-0.8205214024380132,-0.05840150558520485,-0.12331011123561864,0.05057874480287228,0.535890848238366,0.05751015800854509,0.2442001762188164,-0.1681547849596825,0.4326865370598729,-0.4616640558639833,0.43736814396235846,0.06972533854750673,-0.18521742528856644,0.1335553014117783,-0.7724851372101263
-0.6955586199608832,-0.38534946447443885,-0.10680937829652981,-0.5620357036778248,0.29101967368684867,-0.6000491880876787,0.23841895186201545,-0.05340629377854189,-0.31170175636426944,0.1453613298408225,-0.04121555518953979,-0.31471204949496423,0.3688337619134776,0.3899844903078138,-0.8418638529075948
-0.4094791433429449,-0.6367213523182491,-0.13038618956734338,-0.6829244051879069,-0.32911638376973607,0.3729932705727599,-0.1660438708705928,0.10245163747202901,-0.4000806655427108,0.3181612225025283,-0.867874266859777,-0.2554517269058534,-0.5481269300447582,0.3162873961671202,-0.7356293554864365
-0.027910816985051712,-0.7393804079584457,-0.1546832439454061,-0.12042908535505159,-0.7189630750185478,0.5012182088923529,-0.49813068781148184,-0.31345938243305393,0.2769042802330419,-0.1334861403834341,0.48993347118704844,0.1935205424602502,0.43662165491689553,-0.01324366431378321,0.8216878617268399
0.3503199222238671,-0.6471669990273488,-0.1473911698230027,0.6127300368322794,-0.4311012986389622,-0.8599773272783076,-0.10879087717098368,0.3152852536160009,0.40507770142363086,-0.24844774916427226,-0.05225395733863414,0.3377060246250838,-0.2882575536904073,-0.377961444411409,-0.03974565927792428
0.610645815746006,-0.3434712688543273,-0.14493110674106102,0.7200015545285416,0.31004462767120744,0.1493824529544161,0.7449308916976762,-0.5555419401845061,-0.20836335890031266,-0.06970634447279145,-0.8772852334906786,0.006691696594289587,-0.051668347688048066,-0.39227117929380684,-0.5343123745029332
0.6728815671948083,0.08565147597572165,-0.1610440221806606,0.06669850522537657,0.7202547928957128,0.5194541052688462,-0.12816106385154524,0.5229248633205941,-0.5418591605494313,-0.018031177637278684,0.5100555851306072,-0.3292342850415073,0.2684771470601919,-0.2506478898518135,-0.7366825465569511
0.5183635660393642,0.47928620709104797,-0.2007126256954762,-0.645181047874115,0.3723260776692814,-0.4539021418095821,-0.9208433303787388,-0.4053732594992191,0.07152216767311748,-0.013374180316549356,-0.0242202990748992,-0.3424026535662361,-0.5165353573634954,-0.2755599303341326,-0.9684613567463286
0.19832100131619135,0.6896771704305642,-0.24926407006326934,-0.6939711369887258,-0.31325354796245874,0.0229145239935733,0.1557649894716584,-0.10453641996423602,0.7611329462477607,0.1340493486046208,-0.8975738906158769,0.10861875478665173,0.5433903558983739,-0.22404913839577112,-0.9977459742509548
-0.18255729278081045,0.6777845719593105,-0.2874473611012992,-0.10922768196876065,-0.6747121333564589,0.2043451724097718,0.6271074860949735,0.2896047659777157,-0.12469875233635519,0.0944892190392439,0.48745817788492163,0.4985281628161382,-0.5144655071577633,0.03170524412396247,-0.9761191385487618
-0.5120468148460987,0.47854590610134595,-0.3115623050496924,0.5102395477551744,-0.43542392047398193,-0.3418706702453155,-0.2645365344750328,-0.44344644019851154,-0.8731596724895041,-0.32542288373279726,-0.01330019267594762,0.08160479513213814,0.24756604632404788,0.23647857896634927,-0.879715736840033
-0.7049553474463798,0.17267600289503626,-0.33687599872736407,0.6106526748756742,0.13758077603044794,0.19754741574320134,-0.43762075896236297,0.3181886112535235,0.2214884937415793,-0.42961178949159307,-0.898508953603307,-0.5317242521004231,-0.007134530762404889,0.19983982282278867,-0.8572680026772708
-0.7242094600196255,-0.14223743354701002,-0.3746651789185935,0.15009957085775705,0.5120359615332768,0.20995860938755007,0.09507204458677454,-0.3259812910434946,0.6650045447432453,0.22060224803538686,0.513829675018225,-0.3293793602957238,-0.3101468060136875,-0.021003081828673498,-0.8018524351352415
-0.5864296142234401,-0.37796992941330876,-0.4394720038110521,-0.4182687576770735,0.38031983432385075,-0.5411258177740759,0.08009929978034647,0.05934067825296352,-0.2290133302645253,0.591070713156014,-0.06426391459449665,0.3052120859781551,0.3999124711348907,-0.3158520958907849,-0.8879444072601284
-0.3500236904598635,-0.48723767881870017,-0.5374804364069344,-0.575661828220631,-0.09189395252570887,0.2591045234097129,-0.04512562667938125,-0.0213716808255896,-0.40303187236279037,-0.1871594660139817,-0.7835785835604281,0.460436065187003,-0.4488923527620111,-0.5365092680956951,-0.8884995472262688
-0.0893954639224771,-0.4638427660304796,-0.6343191654151994,-0.21274760806689597,-0.4432766476643297,0.29472723259317,-0.1610345477711601,-0.14484368431501715,0.11882387407034312,-0.7502957775479633,0.3478976096799431,-0.04045779158936058,0.28362116456964714,-0.43760016165424787,-0.503474546241978
0.12510562255569413,-0.33092767784159305,-0.7074062827726872,0.28146601063640975,-0.3566863023743896,-0.5654814935574333,-0.04997595524591458,0.13711489791125664,0.17420430203087012,-0.10157306288169976,-0.060315361760770014,-0.5159723508939034,-0.16478278326294482,-0.03779556617370472,-0.8449564943501713
0.24335203877935063,-0.12660166396206407,-0.7670285419473769,0.41157174026684884,0.03638860170703717,0.18159828833044012,0.1977609507901863,-0.33766017811600446,-0.06474533154999618,0.5502244330866533,-0.5773944035664977,-0.2802859353987357,-0.026142100732622242,0.23096401611713557,-0.926065986849876
0.24694394483683824,0.08903941544595462,-0.8071861232052684,0.09886366022983073,0.3079576386012395,0.31790595061629356,-0.2850834939143473,0.2647183016936314,-0.13433479822744498,0.2650350340378529,0.2398802635361117,0.28953684951255165,0.10234608352090757,0.37242643306386625,-0.8356431355565179
0.14719256911487077,0.2567364097337115,-0.8319584705513694,-0.2884993997572106,0.19843814394991033,-0.349471849568578,-0.38174430923631797,-0.27170873207404955,0.06398167307199465,-0.35303512199657194,-0.1317302500469162,0.37578989332920454,-0.27078789676946213,0.30104701170059145,-0.9947340446474271
-0.02131397787998235,0.3362695939490956,-0.8521137271312931,-0.3500241606354658,-0.13177219336262214,-0.0197598838415719,0.3556037775002241,-0.027640091401102462,0.22878909151398807,-0.4224151363655978,-0.5722980229039398,0.031078296909241354,0.28020498603180477,-0.11737694190163739,-0.9975688019213355
-0.20940526751128674,0.31771901146512316,-0.8662739066356062,-0.04724533381569218,-0.32628551313515475,0.1261862200350865,0.3266249873505067,0.12274695596818308,-0.2270080347820762,-0.04457136905121595,0.28807155064794276,-0.2555114172215618,-0.2970055598981156,-0.4557665626584022,-0.9869581479585811
-0.36730225821775775,0.2180408503662108,-0.8718048393410522,0.2896788184809622,-0.1843615444384913,-0.17720704552777278,-0.3944802736534192,-0.2596407804717794,-0.35912764365137995,0.16584393187905788,-0.10533979320367826,-0.3284589592285714,0.11805878179833607,-0.3396597561620086,-0.9219240914996654
-0.4577163342738859,0.07261996628629164,-0.8752345319145923,0.3032346219971769,0.14734521442348858,0.1405354243936967,-0.3512386214980383,0.11611913822999664,0.33158979192858506,0.10419723201353714,-0.5704307695844197,-0.08613409916460335,-0.02310270828790162,0.07173084164430876,-0.9670636639237765
-0.46315234717587617,-0.08029117266829255,-0.8844170902068412,-0.021320955137315467,0.3153223709229209,0.0649299950111113,0.1335191892896288,-0.17632722569847958,0.33189980255899254,0.035713798135755814,0.24243836630963633,0.30981106533350644,-0.16337534722186797,0.250023529852317,-0.9468955470687822
-0.3870618901413908,-0.2109887864076445,-0.909516566553905,-0.3371170624839409,0.14421782311396103,-0.3375039316578452,0.162801215541017,0.010453220552747222,-0.3260367302034106,-0.1258077897980423,-0.1455276292309602,0.31773381781136667,0.19729166275125487,-0.05732674308741681,-0.9641757549509823
-0.2500247652876385,-0.2980359791208175,-0.9506138096049214,-0.3105662054378443,-0.17459792104087113,0.16258361052052517,-0.011933090630053989,-0.018098155455343545,-0.3013863631641811,-0.39423222328248286,-0.4730637542037929,-0.1338097435326926,-0.23367912017668968,-0.4643994128068326,-0.8683668648371983
-0.08499178413873809,-0.3187571265764799,-0.9847661172859432,0.013426448190083873,-0.2980610589096304,0.14774451945186007,-0.21435760112223312,-0.10078651563356378,0.15478027461338884,-0.17255028299193753,0.18228423474486144,-0.496110487657043,0.09937790970620863,-0.37928480245045926,-0.924209614551754
0.06683120654814556,-0.258910999579664,-1.0,0.27415642571173615,-0.10853294838786254,-0.30235197094349453,-0.1621663382040468,0.009734558030523699,0.23827836673925207,0.4120186076797778,-0.1368778607371468,-0.2640657920146662,-0.0740559560571038,0.0677585932583249,-0.8550316941611874
0.16667560623087163,-0.1310274404160089,-0.9987487420512086,0.20023935880743182,0.17163960441528547,0.13400503616569304,0.09734801177857832,-0.17809673785813807,0.0002757712997234485,0.37031309755373054,-0.3992142247995244,0.37425717350948884,-0.004170216086508027,0.24998833288814115,-0.9976810110634277
0.18543318318333024,0.03645277399215208,-0.9780514172467326,-0.12493845623620448,0.23678257122906454,0.1425745906868483,-0.08539771331036627,0.12586131396533884,-0.25464054908605027,-0.3196155076526176,0.10367378304563468,0.5236019729038341,0.0022900094183717634,0.39510881820869415,-0.938649159415725
0.11129052016670715,0.20703861855640926,-0.9393197897155333,-0.3551324480772391,-0.007158232668322051,-0.2872176570470567,-0.18049972192157926,-0.1687914015695161,-0.0916556351318577,-0.6444631960332057,-0.16735658012736354,-0.11407932667607368,-0.15874570243012343,0.4369415127474634,-0.9983385172644592
-0.04740210272875223,0.34228857068625285,-0.8899104865919583,-0.224384416728742,-0.3220582920597742,0.052229485728300995,0.24106031533688577,-0.06408348813502884,0.31415344604307993,-0.0770040128510977,-0.4395077018724677,-0.592026907632218,0.2418163790416621,0.006182116952244465,-0.9980806330957912
-0.26185135572742,0.40217423791143014,-0.8241267495903962,0.17630730741230005,-0.354519364451819,0.08865656425438373,0.11105086404262532,0.14213388724863063,-0.041065945743205434,0.5730736046019878,0.3087617847279529,-0.1976972977527508,-0.3974416048116035,-0.37962530161298613,-0.9987794795070672
-0.4812262948329187,0.36128441023508184,-0.7427775552579239,0.4524806550699412,-0.025098523731886258,-0.17789294777305498,-0.45004911890616517,-0.3760532229415159,-0.40842992480592966,0.24485206387304403,-0.21712331406109475,0.39741943964505877,0.31718034869554046,-0.48829696389864075,-0.9959644080475609
-0.6441482727095191,0.2100374291279099,-0.6588341748948849,0.2968684278948739,0.3786283389969425,0.21992907544831408,-0.20356534633741608,0.3234675729161294,0.24303739422237824,-0.5672202560106688,-0.6971758206329751,0.3598070650637124,-0.2075285181083767,-0.34449198870275266,-0.9689830308279853
-0.6928349577104445,-0.035262656259965386,-0.5845399953201562,-0.19668334364402806,0.45026156850346877,-0.020759534357009612,0.351179306443556,-0.3807004833446038,0.3117949776061899,-0.48953590026721383,0.5657860213966937,-0.16096893867595308,-0.09244586109018127,-0.014092621450618292,-0.8555454939170833
-0.5929039018998516,-0.31614785438073145,-0.5374234681606838,-0.5934285824424443,0.06809686705067919,-0.5556179049275496,0.1333494707874816,0.17164436933655258,-0.3731748874917832,0.333733636863075,-0.2756890633264697,-0.5044629799283895,0.3265781922550621,0.3363511838548989,-0.960809480688216
-0.3506029549230696,-0.5526597464962011,-0.5221243577561008,-0.485578321007183,-0.45801112450080805,0.5548169355421888,-0.2566871227978429,-0.09521589896841753,-0.23835972762531366,0.403611484215858,-0.7019220555508927,-0.16344406143260137,-0.6165990500131737,0.4303011222656634,-0.5540257490452379
-0.01403992052876779,-0.6677759841150663,-0.49800819843684385,0.1090552277569512,-0.6285409003127,0.2243702293212393,-0.486017470364991,-0.1897168446862102,0.3385645097758134,-0.1696967370301775,0.5955297740210121,0.41806314299062786,0.6445883921948166,0.10266769453676061,0.783333989527147
0.3294147582685012,-0.6028951496459378,-0.4513045281423428,0.6558076075792563,-0.20460859341709792,-0.8256127843576156,0.07963048153292118,0.27822571698742204,0.24626344066564254,-0.3623114797287533,-0.4026700090346741,0.3768584675493758,-0.6127844246772247,-0.3364312478479743,-0.41582345761644157
0.5733558273672752,-0.3316458050333593,-0.4216701176976916,0.5508730262355981,0.4566255492368627,0.41932059231064756,0.7224710586216376,-0.6127403816486782,-0.2952241553517153,-0.1839844812774366,-0.6087559970614294,-0.1766158940752699,0.32281887460555625,-0.4931806143491114,-0.4412575298240088
0.6399079950200837,0.06288367796961847,-0.4116163555835447,-0.12280322840693081,0.6673966229712038,0.19801441766639472,-0.37527233593622944,0.7324665750460044,-0.41600718960398375,0.06918501621365847,0.6155961426139995,-0.5125516965248251,-0.06662708564236097,-0.43337475409150483,-0.8796606165597071
0.5025205985923087,0.436561621326663,-0.42515617954145635,-0.6837996240481815,0.22298950733272194,-0.37604309876001885,-0.7545427481490287,-0.7955116550300759,0.21871073195277013,0.19718037527923093,-0.4000838660685936,-0.2754636144760009,-0.2971214437615991,-0.2814052560861283,-0.9974782471750856
0.20023330793105165,0.6591225761175437,-0.4387444254033479,-0.5975309034260687,-0.4036798981340536,0.2121689166373335,0.25549086456426306,0.37230744583741116,0.6400599865967485,0.15762208089646368,-0.6335148578463974,0.37529309329372906,0.4847339908893147,0.05329323452965817,-0.999153509980708
-0.17692778605793646,0.6884293996166806,-0.43622453304744835,0.0021067989744714133,-0.665757127644959,-0.0214681721377723,0.4375033762739464,-0.11970064341710351,-0.3323725262208521,-0.1704623613131503,0.6118404070580012,0.5620198479075755,-0.6453374963484895,0.25865922310397416,-0.9953187133351706
-0.525537844761486,0.5343016985155473,-0.41810772106839444,0.5630461388580581,-0.36466620455695775,-0.3153017712196231,-0.1947486157568531,-0.2049085311074923,-0.6464567562226401,-0.48591430236883537,-0.4736197956872463,-0.15766649134940547,0.5752044160304475,0.13297383976847077,-0.9670577581794558
-0.756376561347449,0.2556613542852262,-0.4009820601767963,0.6015336245338629,0.21315930663594207,0.3683879709133633,-0.24665154273544598,0.289328502933752,0.2978640562517776,-0.21425066986424668,-0.4814513312176877,-0.6935364841141727,-0.4755719570992968,-0.08504777708505529,-0.978262923737155
-0.8176115844459972,-0.06561873890789671,-0.39447962556942673,0.10618573654931507,0.5581047687087317,-0.021231476307458252,-0.12121900255942442,-0.48612235834235873,0.3884995694120874,0.4916510672838701,0.5597296520702346,-0.2520877148653736,0.1911843141938705,-0.18825157166819217,-0.813795818733021
-0.7065454951776406,-0.34686848856202157,-0.41666896480080007,-0.47623816361792437,0.38719541804362034,-0.3973671112599979,-0.05704909297227845,0.3539420109807494,-0.09236439847604083,0.4787433822240772,-0.5719385094214986,0.4891652364859951,-0.02863065929867603,-0.20687045474127563,-0.9967439662978858
-0.46344750137515067,-0.5309980183176417,-0.4694640418241057,-0.6323332909574817,-0.13219378474663668,0.39607133209733836,0.17292029110922869,-0.41468911807002506,-0.1736276462680627,-0.4430442012775949,-0.2831580065986289,0.5886724491958311,-0.18498486535534875,-0.28676834466498524,-0.6558210953187134
-0.15374293688338547,-0.5883371091027577,-0.520212360009596,-0.23596795125466818,-0.5244542794906231,-0.15621038206772508,-0.05516378172359471,0.30384029280108193,-0.12141130483008922,-0.7387613713993386,0.2821230551704732,-0.1301306784945433,0.24412294461407025,-0.2452493060577845,-0.6771900468522383
0.14583891590128228,-0.5110648360117315,-0.5583077695283712,0.3241830875406193,-0.4380534232041221,-0.2146421602820594,-0.05633379235601943,-0.2877581316732454,-0.04107587602878815,-0.04518084531159583,-0.4264640604111659,-0.7444840929206291,-0.3527480717639305,-0.037017699013950245,-0.7099275562030001
0.3672579236781688,-0.31575574379036697,-0.573184003613749,0.5208133475144618,0.020500695393332213,0.3386919168815494,-0.10037273281076431,0.0018794257451815177,0.1712078133518251,0.6100994543203035,-0.15190812200384307,-0.39333595987609304,0.35456528404921595,0.15512538035192946,-0.6469152328831843
0.4604427753957976,-0.045449407719731494,-0.5576585671982223,0.18859024045803796,0.39690209930409326,-0.10123887445971758,-0.3488746460175569,0.08373503212639322,0.08692070167332666,0.44841477006512664,0.17904857275843544,0.43323733836410216,-0.42096782436077396,0.43685923108030766,-0.7755679357455018
0.40204162745143734,0.2395294702879378,-0.5243010980440406,-0.3404914123868108,0.3279888757702125,-0.13645523461596432,-0.013254301807884672,-0.3886588275325724,-0.017500572862952146,-0.3028098144303031,-0.5001291623226012,0.7041873811328911,0.31541661125346265,0.45964286612484684,-0.979457852671365
0.20149028329998897,0.47205206130663524,-0.48079320231484834,-0.5442946781750376,-0.12563106444571825,0.12208660928303106,0.31603866055662033,0.4101633926165493,-0.07992830758082048,-0.7263109054828216,-0.1613931401138886,0.16333657624641873,-0.24055246023686017,0.14843069673764409,-0.9983385172644592
-0.09745487707814093,0.5902189981427783,-0.42224410526639544,-0.19803713798053768,-0.5244489378628229,-0.1483701488480914,0.07010426827093741,-0.4672168105346033,-0.24465754887969382,-0.33734224347343833,0.2504667621523162,-0.6009046032584145,0.006136471404983634,-0.2554641431025241,-0.9981495334461987
-0.42462567078981295,0.5646113192847255,-0.3460923347827968,0.37500827152347016,-0.4441889982940378,-0.07506687856249394,-0.21840808013930746,0.28888174020286894,0.06993803148516253,0.4162845081521507,-0.5378911736351677,-0.7028648233271654,0.14440175051361348,-0.38662400963225907,-0.994696641600063
-0.6998128454749359,0.3998233211746236,-0.2568811740056064,0.6013090638122076,0.06585610869440806,0.31737862752569823,-0.21454958410649017,-0.27471743779779845,0.2183076631873082,0.6016743662579553,0.04475657442479264,0.09646073052903437,-0.40303484152572067,-0.13514509100306582,-0.9407968817669987
-0.8500820135977234,0.12948313068561457,-0.16646640290065728,0.23386089849712732,0.511434624421349,-0.20587858136590997,-0.24531514788442432,-0.016045465364815215,-0.029658053950929353,0.01978795527384225,-0.008281448899349453,0.7650889541572772,0.4856093680437088,0.09466587425719286,-0.784971849285405
-0.8296043959119622,-0.19711819476735004,-0.10238562247517013,-0.3872932238570804,0.4491605482402976,-0.08892292471880137,0.17165172055990552,0.10205368558269434,-0.04157421621745061,-0.7099804318539304,-0.5617230643807263,0.44909085612055843,-0.5670211151078749,0.036009380996268936,-0.9951553210756329
-0.6285859231166862,-0.5106587015117066,-0.07050787216539678,-0.6702895302782449,-0.07829283189743741,0.1266333769918213,0.36735629379774704,-0.35791071477745173,-0.0833770841610556,-0.5873038807256995,0.2084960990853455,-0.430180420984685,0.4587708100123342,-0.18399364065384982,-0.27023308004252133
-0.2820101571631414,-0.7282430806920117,-0.054239278926261236,-0.34387921723101833,-0.5722156996776449,-0.27712236013443015,-0.19731073985245773,0.45151182688708946,-0.20855002689381164,0.31328514487939674,-0.1014512258270418,-0.8450575778346365,-0.3481989382666655,-0.06510718949064365,-0.7357691247686917
0.1297766273666332,-0.7678578016339672,-0.04220266990630095,0.272238954810206,-0.5645021176532448,0.3233393407134537,-0.41754490727011584,-0.6540908764719613,0.08989618110174602,0.6849144917343071,-0.421751255943115,-0.2214433746011718,0.0067018353867089875,0.23763796853043218,0.26093743848182993
0.5044474676914827,-0.6040540631685444,-0.0027778125036980184,0.62049784159527,-0.0688261318523894,0.058903379243702814,-0.2920578653079081,0.4691418739940538,0.41037385281390826,0.17262183171855416,0.08828720290042269,0.7581880493783075,0.25938308447285086,0.16188032219345727,0.2830426394739951
0.7342820893220283,-0.2548622323752394,0.04871663321719688,0.3595159119598097,0.4629000883096315,-0.33484163570045633,0.2724683308000422,-0.3993516139885962,-0.06913662584674984,-0.5495708666839,-0.1549275799244486,0.7820658167174093,-0.5400636630836319,-0.027031100997844892,-0.35353754084806466
0.7428149323872022,0.1978737084824862,0.08514719679906624,-0.28688441121777164,0.510511630428069,0.038765146532363515,0.36486853337838854,0.07002037031385111,-0.45459804570652096,-0.6886715307896057,-0.3667831785346034,-0.23864053154000642,0.5361055685678862,-0.09726537782688238,-0.8170439781093743
0.5169248925838887,0.6163156993337378,0.09575351443710511,-0.6642857158097757,-0.022844567796986515,0.14512125643209917,-0.21516835595050854,0.12275268577909548,-0.0977633966215663,-0.074322536167308,0.06158181715797828,-1.0,-0.4750256645935885,-0.33375731389993946,-0.9882219772431986
0.11341159549251434,0.848141109372198,0.10319147373145654,-0.3384448463090661,-0.5728905915201347,-0.052928055648854055,-0.3928699382875077,-0.377953955850298,0.380457034370399,0.6898052271586954,-0.049689311903768796,-0.49766280595910317,0.2036854017356149,-0.46964863432950343,-0.806994369857081
-0.3521551163986524,0.8246489668783852,0.12929711070646555,0.3510174049132997,-0.53850848052495,-0.07345434130149653,-0.10731225248460563,0.24533386822272063,0.171981021492303,0.5810866885878221,-0.2990657356709666,0.6715266517316438,-0.036007591895763524,-0.19241363494420471,-0.8501318949564943
-0.7459824429636679,0.5722937357611464,0.16690145626476083,0.657680630627026,0.026879883237106883,0.11627850807874363,0.10063557162533221,-0.2950966490493355,-0.2819474366192356,-0.4803484053738627,-0.1901890343375403,0.9344070545596916,-0.17483850692285208,0.13630523547995477,-0.8971632741446514
-0.9573372263181376,0.16917569741330674,0.1918054743144848,0.26410292427989934,0.5106238204160518,-0.05807598897311084,0.09957596971870575,0.1662343971150615,-0.11687634102860722,-1.0,-0.0629933217546319,-0.08532868580913922,0.20264430736138594,0.17303981678237346,-0.8193826528603488
-0.9285701194986888,-0.278992440259885,0.175846113745604,-0.41277498511366373,0.4122001514974385,-0.22116885813713816,0.08445546002882653,-0.16198768632807437,0.04547374577960617,-0.12108486534039031,-0.013758893805183026,-0.9911202479472888,-0.22042821090385056,0.013063249362649909,-0.9293279262963109
-0.669796910300865,-0.6512433636979225,0.1148648970354742,-0.6859823407261108,-0.15017530622788444,0.1298232293699364,-0.17941877442689025,-0.03792948822944342,-0.028851453457305,0.8860479849269225,-0.361433290335163,-0.603258750902455,0.07207181087395487,-0.07010159652766867,-0.9019902358360565
-0.2550152795014289,-0.8452217356560225,0.04036804741912503,-0.27582529731712213,-0.6007291519335487,0.303593467591855,-0.46572457276398305,-0.019310536786530275,0.10503740362803282,0.5285877278558511,-0.010848296295365434,0.5526537990780647,-0.06690120163123747,-0.09932034569964099,0.2843202488286942
0.1987367822391426,-0.8062923188843296,-0.005700577674332297,0.4095603383955242,-0.46656116495449007,-0.32017142612611493,-0.1207450226631771,-0.11515467726374107,0.2216560971140933,-0.5191760093152121,-0.0318252379511994,0.9654692626479864,0.012357408125871938,-0.2876493189143142,0.17278239300759868
0.553598380802933,-0.5167914437719847,-0.03181358701507042,0.6134900643120191,0.1384118223608044,-0.1377440851625904,0.5674735649125728,-0.011043095683136994,-0.15400367795327574,-0.7902175464956809,-0.5116674515681037,0.11572135937864791,-0.04811696248587738,-0.05484196720089329,-0.6419150360250403
0.6989375469792829,-0.04657067705977824,-0.06234010204596463,0.09902446627719552,0.5232153091084208,0.24663293654444907,0.12408070248699321,0.00576237278387115,-0.4773655184346214,-0.17361248389355766,0.16237938394348728,-0.8605982184734273,-0.07671938354789765,0.2839832709954635,-0.8465982912713099
0.5913581580264025,0.4361086972788708,-0.10355869412044993,-0.513450157080166,0.24213787636913353,-0.08214534695077924,-0.6686751760095102,-0.11898048990399257,0.11085577686719761,0.5099194655788963,-0.0645149960070659,-0.7643613222473915,0.1344363124022303,-0.06794060425162862,-0.9800129926375054
0.26718297191508267,0.7487550454980609,-0.13585217112034842,-0.5125034086477909,-0.31915505747645156,0.020608736480345335,-0.21303386889185694,-0.005512363907639872,0.617174766879929,0.5897220396234637,-0.429252741162118,0.31698906084155,-0.2558843789625447,-0.39759606446822116,-0.9411413835190362
-0.16521131818621249,0.8096182745581018,-0.139253521179861,0.039981673300585774,-0.5218079628298267,0.001584800348552795,0.2912490102944991,-0.18319620425484406,-0.1340760250730355,-0.07243115673690681,0.1272466960004599,1.0,0.16922104324565979,-0.23614103085060079,-0.9323260758297571
-0.5709277800410529,0.6319868542369766,-0.12269132497259261,0.49454219598294724,-0.20158449544104984,-0.14535791117156338,0.05093505739390336,0.18161997491584003,-0.5524157564973076,-0.8300677620955795,-0.34772647708158677,0.2880240846677995,-0.0830432460099404,0.09366278545088802,-0.9610378361352809
-0.8320902847241101,0.28121091775644635,-0.11090312768792354,0.3850163177196875,0.25405243669340005,0.15532685596151397,-0.018371000171288676,-0.23116703198842858,0.1203006804762703,-0.596949431458317,-0.13842651080196255,-0.7968450243739714,-0.1531786725668518,0.2645706586409957,-0.9320229142879641
-0.8773799155715731,-0.1369976030517126,-0.12235307307256982,-0.13493519323115388,0.36425655365134135,-0.19088240104352205,-0.07942651253716138,0.031091651996689507,0.2710718975823061,0.5669835769766967,0.179673443226964,-0.7677725628784324,0.29282337128452385,0.2579369528883897,-0.8661069333438325
-0.7021320677956041,-0.5041304699200372,-0.17151733631165555,-0.49944675130303406,0.040044157404252934,0.023947405297362723,-0.20730971214987004,-0.013791729585221013,-0.14169337601742227,0.8400268981142494,-0.5147934627870818,0.23046831636027476,-0.5028458922629104,0.05800927068360395,-0.9055888027087681
-0.3637788028488733,-0.723146543696227,-0.2395178279877821,-0.3172855774786979,-0.34876530792373217,0.376566216520813,-0.23277026689616165,-0.2695346353834517,-0.01599504553980524,-0.25481414033929584,-0.03426781699373049,0.8324489804684121,0.4776397719515775,-0.3838286110337933,0.2415764400173237
0.03593217683219385,-0.7374984426521884,-0.29290483113423316,0.20582062779438703,-0.35277578327233106,-0.48629934144137665,0.01932413933491972,0.363393193475525,0.18100428303616045,-0.8596381724244551,0.06383759470643935,0.28064365743363817,-0.3953018072524216,-0.6372064921533926,-0.47597346352218595
