X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.18862101765029227,-0.6637422298361779,-0.39113957632957963,0.05862615938961668,0.37230006744055166,-0.1953795679318212,0.04294875022403288,-0.22275389639272247,0.26443971554682943,0.10643751222469966,-0.011708801797382318,-0.03455619034577495,-0.14216874396315549,-0.2074708162459341,-0.3855756599078842,-0.05847778644360757,0.04268077474265808,0.28749570450271267,-0.5251612353733577,-0.028359510145064326,-0.05239609604404605,-0.6001091873133114,0.2865880605264135,-0.8212245474286487,-0.21474411241556446,-0.005354539593364849,-0.9734362853047094,-0.35634647365195393,0.16207590591927556,-0.8478936178589709
0.16809468721371013,-0.6473897072417856,-0.41635129972923046,0.02718133581240667,0.13478296764387587,0.22630232203052492,0.19242119034111016,-0.1742326238676093,-0.15302433174758867,0.07909807845767247,-0.0673825374394953,-0.05173727588288446,-0.1739362780057342,-0.21274144542826146,-0.5863531459855149,-0.33464434225528084,0.22215994208004042,0.0852262434440052,-0.5735376856782883,-0.5182637163381452,-0.807533302023685,0.5375209543581583,0.36736721503285064,-0.0718272942573761,0.5799037393786,-0.5407318078716563,0.21631971361864744,-0.2864737534230558,-0.23174116530366262,0.23963541871727245
0.46330118726876535,-0.4780092712292858,-0.4591805124683862,-0.007671967137496627,-0.3406071277349252,0.2853679582892905,0.0487700713779291,0.044649845290786416,-0.3038832713948597,0.06028593974789742,0.1638653459406163,0.35945188483363144,0.49096148608691914,0.4128348616698616,0.5873762557674604,-0.09615108300825359,0.5481510359665804,-0.211209580917479,-0.48351642421399055,0.14678046814817103,0.28896507146943495,0.21474148410541294,-0.4125347777670939,0.20601892489288343,0.30664284259876173,-0.2547832700847832,0.2944928417801067,-0.6006319182301357,-0.5444154273797821,-0.7121126816016379
0.6205162421800527,-0.20255142016444538,-0.5171991272465282,-0.04280459914693524,-0.5122612460683348,-0.07807402838765931,-0.26905723056145214,0.19196433616100417,-0.17210784867727968,-0.3170863835675005,-0.09199039307541157,-0.6801564309851424,-0.5936480225544928,-0.24596952310161757,-0.07472422951492075,-0.10714972319846205,0.20429457997913114,-0.4999186612522295,0.17468461553440484,-0.1911207080004954,0.6993677383538355,-0.08150234919004196,-0.043487261672768285,0.17065572957042208,-0.39744442301463956,0.3230716179096478,0.311422490954415,-0.2654732148963721,-0.34624242815792894,-0.5476593566675854
0.5966255798774636,0.10493046904305614,-0.5820535896105253,-0.06868507903899135,-0.1820372998376626,-0.4610444628797383,-0.4631633914250206,0.07962272121725156,0.04958312350581218,0.07115263379127601,-0.5368925298325067,0.5853264968298224,-0.0002733753041733733,-0.3062952447714413,-0.5203097764721841,0.07211838662919856,-0.2704090708696849,-0.5174668099694937,0.6511943167406824,0.06941996597356015,0.06471792899560747,-0.19561633586349725,0.2560550988849766,0.7627063975975747,-0.3459136210515248,-0.14145155125681708,-0.3306760494770923,-0.11297160245312632,-0.28272173366888065,-0.7861037836135281
0.3911917890869452,0.3576292113166559,-0.6389901540038907,-0.07630816328418255,0.35643707937569635,-0.4126384329977565,-0.3735620111250153,-0.11307336558306935,-0.004886114555236576,0.19222227788227508,0.5687862488970223,-0.36761946988828886,0.6850977433509824,-0.20364878250597818,-0.19753366025513097,-0.0029555243766239414,-0.38305846420246925,-0.34439938896737454,0.3013287759305403,-0.0958555990553811,-0.6796140960828971,-0.3982444192686516,-0.616655136694825,0.5621254953940642,-0.18370282027701978,-0.05016822482238126,-0.34133573123343763,-0.2617496238298137,-0.17779293119304884,-0.8280168510571282
0.05887538881459675,0.47946122418328163,-0.6674852730316082,-0.06837334467849487,0.545486283205485,0.05852460834904982,-0.1362087480689984,-0.1349031511187796,-0.2601208957510799,-0.13084231560041315,-0.34966949788940205,0.16882964623503716,-0.7084783489486053,-0.03995626721789314,0.7805558706576956,-0.307833025600978,-0.2169306124904422,-0.03167366490677792,0.0974382398077065,-0.4285497391841835,-0.464658285196738,-0.5627079469101166,-0.30277306173138974,-0.3639493722872408,-0.03733980336530962,0.39628987799947457,-0.20831417574721522,0.14639718066771845,0.06485633940048241,-0.990946493956455
-0.30407074140622814,0.43117927846841786,-0.656068028099525,-0.05660989148567719,0.1692288097086061,0.4719712302799497,-0.04023406063165835,0.017228875983248404,-0.23695772502674406,-0.15413427010628677,0.03811269096677772,-0.10549579266023257,0.23015804200402323,-0.2800198183160857,-0.40269986701479465,-0.4175443614068858,-0.5624348762792506,0.3350789738530724,0.34919853170659465,0.4610288035605281,0.31321964835637406,-0.40263450255395505,0.220074994512514,-0.3483709791074283,0.5836819068567749,-0.5417566063491315,0.304744811534158,0.4268856140941302,-0.1875113478669146,-0.9925882908775936
-0.5874009664947251,0.2283711178939729,-0.6111918288986076,-0.0569328912529492,-0.3608108792821243,0.4017984505248844,-0.17711070708023968,0.13949683940240232,-0.04385905287113512,-0.06171237579726985,-0.1557270992111519,0.04194887383810331,0.06766485288377466,-0.15834297718196655,-0.0820020051442385,-0.45952217895550385,-0.28454122166261364,0.1275031642675446,0.003932220610406434,0.10832987751600531,-0.10436873906828148,0.5184384148784902,-0.5209245512287632,-0.3411472318107537,0.11463032824304387,-0.4718115685788866,-0.5604848251806518,-0.3717889610115882,-0.45417684982460826,-0.9866392377652663
-0.7088265299821401,-0.06908970207104304,-0.549836314795292,-0.07136998353222845,-0.5283585259637686,-0.07629968845503421,-0.36706090042744055,0.09837199656164297,0.12083963197485414,0.1703627385246298,0.015089072159287786,-0.06116355123012385,0.05638101216434821,-0.042266475774146106,-0.01958021422487244,-0.21378607986199583,-0.13863041696359069,-0.1825300829555354,-0.07475327207307314,-0.21592337491671265,0.10447623815173501,0.510683388909803,-0.25675772742066605,-0.5051176184484876,-0.7413981722348901,-0.14780221628763057,-0.020692368220455948,0.03877848799392081,-0.21063429929592437,-0.9757155793535178
-0.6441840746091259,-0.37579941755974344,-0.4942024035321516,-0.08867205176134796,-0.1958455620457218,-0.4882920870903926,-0.3876776239159567,-0.03949276728118689,0.023487331730962735,0.21127678507672476,-0.04029498879955162,-0.0009568394142838166,-0.25966213481354483,0.05783108908569079,-0.0003645065410302628,0.15811503626054302,0.00016796047688272253,-0.26226442124931515,0.05931710775598509,0.016079994824076405,-0.046696809644620085,0.078180386219864,0.244934056049819,0.02131833520927584,-0.8452416196650728,-0.7337766664407774,0.21168142750386032,0.06259054613521498,-0.1727485013486687,-0.9689042875703768
-0.4237841248991203,-0.6097614058762986,-0.46154615147153244,-0.09526902947655691,0.2856773281736167,-0.4460484187744932,-0.22114000158051383,-0.08208031257588477,-0.21319206918099864,0.04112178846969661,0.0003021322989131825,0.007371757983299032,-0.0747518645497125,-0.08555901406235467,-0.18141925719732377,0.2514510748836605,0.08518988771580882,-0.20717895924021812,-0.17223794837121353,0.3383308461927783,-0.15432290798172354,-0.5898444328629797,-0.18237642431077206,0.21768459190416523,-0.527234545815153,-0.6174513325857325,0.06874734451026177,-0.5476796703232776,0.09543288732438615,-0.9526871136658923
-0.11885528814338064,-0.7168259336064589,-0.45612462045562485,-0.08318505297447376,0.4542707566481947,-0.029319194703695706,-0.07050815969360535,0.022215557410695697,-0.2894839960557376,-0.17831758095799277,-0.03713684840889764,-0.009552951946402932,0.043921084901790364,-0.2898014998028874,-0.10026143549074285,-0.11643147055068248,0.06462837546763289,-0.14365260725018913,-0.33372665340622654,-0.15025731740415915,-0.13082672333322454,-0.7911887106250939,-0.07013200227866678,-0.18118800691488535,-0.100557860311689,0.09858352021374839,-0.47928302963237557,-0.5401313749868035,0.2627871306530367,-0.9932024882869405
0.18401459032779144,-0.6810539798776001,-0.47499906369173306,-0.052229420568400076,0.19875427077307384,0.3465294295184347,-0.12013110726127674,0.13196146547888254,-0.12200344155510534,-0.19029398466028302,-0.10931112639825036,-0.0652979197893152,-0.017382746946861927,-0.3403170609601269,-0.20415485658178523,-0.5096090144867464,-0.17870620685919913,0.007333997321954833,0.0031028439723999046,-0.529858292926207,-0.383697412480664,-0.1054972327659568,0.24405812533912052,0.02187602750732065,0.5928357461900022,-0.15921770919710476,0.09574429950852203,-0.3131621605651361,-0.2544283243495786,-0.3100220481121303
0.4131171425823468,-0.5214874511759718,-0.5136174455778578,-0.011517436201524789,-0.17425188858256513,0.379383736157592,-0.3218630831382011,0.10692074294240639,0.037694503778081145,0.10693453390174534,-0.008381128966794993,0.18929761040200588,0.3082420465757474,0.16775634855269894,0.3242073099947318,-0.40435224608192766,-0.177710981955723,0.04639706116602427,0.1660200055777783,0.23175255755170387,0.05856723761844118,0.20381019179041648,-0.23884235971821044,0.2644564975187942,0.48839400110541,-0.04687462105463447,0.1370608574508747,-0.6918314809877308,-0.5170044767747826,-0.6805189180676404
0.5171301678695603,-0.2852163296715061,-0.5658257609401166,0.030708111678805716,-0.3052434679397359,0.11215587643346714,-0.4990501448219129,0.009561899901198156,-0.05911799982247967,0.1306268090146212,-0.07263674258479724,-0.40240498287647064,-0.30952700775563724,-0.031766775448258566,-0.04182032609759356,-0.21304047674417204,-0.2634097386684874,-0.1620596845963198,0.06399705165639857,0.1693636798516407,0.32384036785206405,0.22210577075880833,-0.38088666087661716,0.08282104367945342,-0.3196534060896685,0.4870920564949499,-0.0035895400633078056,-0.005166750204317561,-0.41977927255725045,-0.734871451631954
0.477870616920232,-0.03229081298790082,-0.6264330568204184,0.06799166893118969,-0.11032363174600779,-0.1905292892470104,-0.543492106620622,-0.06532896905693453,-0.2415931791290269,0.1819634729648849,-0.3037403284392658,0.28066970072018194,-0.156231274263249,-0.1971464620778839,-0.34266638371880676,0.08386530849908502,-0.23592153692945106,-0.1865287342602251,0.17639968207405077,-0.11771291499140268,0.11816528133879278,0.032621590838340264,0.006700268099026907,0.29576119112820276,-0.6130990122684019,-0.26405566737186026,-0.2719853294295642,0.3494444630945539,-0.3055252423928221,-0.9240422851293358
0.308485938778982,0.1736747941094836,-0.6870822281240322,0.09829841696825792,0.22890533356112597,-0.2585871081121024,-0.4441520879121075,-0.0795372054035921,-0.29612872267280455,-0.07404952292113354,0.3484321643829571,-0.10956841420516794,0.3851932181774411,-0.25713719532703017,-0.16270375382746516,0.03629381704109669,-0.03080836602668946,-0.11484799823856284,0.2239571761325827,-0.07701068882427664,-0.3409214285877894,-0.2263412201364945,-0.2432366834015669,0.31404895511754605,-0.48187026249890885,-0.46482851550919946,-0.15497144910480654,-0.1888726696335582,0.0853441730582909,-0.9953541478010945
0.05171096903873518,0.27814448821955473,-0.7327049671068737,0.12076222900672828,0.3857679851575462,-0.03701349907415341,-0.25446725212874455,-0.06095885672314383,-0.21131831781947552,-0.39692776437974275,-0.18731235379356626,0.037762053410693275,-0.29065342672061134,-0.16368831234492487,0.41852951828266827,-0.3837335997361395,-0.029360401952671866,-0.2064213150958769,0.005422213203231996,-0.1201490001235842,-0.3764263101490345,-0.40424609894205044,-0.21184166402879023,-0.1755340047480033,-0.21447266549831578,0.11328178902967045,-0.134857465050374,0.048364627972994345,0.25438284332593586,-0.9949210598842474
-0.22332279040378789,0.2545500392689781,-0.753534730461392,0.13026326865391513,0.17992411311437162,0.2298092229494728,-0.11761242849562203,-0.03380801311096626,-0.05611879026788724,-0.13113795245901227,-0.15359417431113664,-0.060227712548291734,0.19808859374504406,-0.17291453632999199,-0.16200713332054395,-0.49654319404955916,-0.5238390615201826,-0.005008047618243472,0.10840798610831537,0.10309887970062848,0.17905775043638839,-0.4077817887365026,0.05907314128156105,-0.1967392808186843,0.3371477998359118,-0.47121687799228895,0.1043470355863585,0.19370657384375467,-0.11152877947186846,-0.9956317177841647
-0.43904590147402556,0.11515090978544174,-0.7517533907528198,0.11863704757189897,-0.1841948508954252,0.24774338140835628,-0.1215909287213125,0.021826893790164004,-0.054134649923100686,0.21627506048056455,-0.1204610563890659,-0.04062444103488749,0.08705346467141317,-0.11735213909043218,-0.07735169730408431,-0.3483306363572247,-0.3981785712294713,0.20542289653897883,0.2478848892664156,-0.05634945100143485,-0.02399553974466828,0.22178024271345675,-0.31203905235854223,-0.20108859023946302,0.12322369691366997,-0.3918304845625451,-0.27413739460333775,-0.487652111623355,-0.3319047280298869,-0.9871156344737981
-0.5376630361576414,-0.0970942220680755,-0.7366291262571354,0.08683121584048403,-0.37122500671510683,-0.01089893479946169,-0.20611984270716088,0.104185175568273,-0.1128184849426227,0.24285374583222819,0.0309509173855258,-0.0016690528244837077,-0.10187097621438812,-0.0876314679188791,-0.01848291520375489,-0.18323917787436794,-0.0877417451717617,-0.021686184042363887,0.13785765977572373,0.06137482983420228,-0.0612502570604625,0.3862205624766466,-0.24945881906819556,-0.34146366511363735,-0.48982067288798714,-0.01468070767614793,-0.08063666201688713,-0.07326448319768075,-0.22497478443506203,-0.9887101854403717
-0.498473173675524,-0.32057267450193483,-0.7221753119150447,0.04434463135032929,-0.23315017286865403,-0.30822444158910234,-0.26428409600402636,0.13332071147855973,-0.08556587387613246,0.00904432388514298,0.03632463933732888,0.013446498026070675,-0.185182129944505,0.005682814871963204,-0.08197754235871635,0.009445108045071704,-0.023873796278742088,-0.3334646807078082,-0.11829612479523366,0.1027364269548845,-0.028216751678673213,0.025739063036821053,-0.003086858700925288,-0.07747027077121305,-0.6169369940396497,-0.5925687100564296,0.04453351489265911,0.05493527456006264,-0.144446769269428,-0.9973561951257923
-0.3396290572541256,-0.49479998094675703,-0.7185395934151746,0.002721886520405281,0.0871572789718218,-0.3755703009801672,-0.23158186060695618,0.07195403785785492,-0.003722909273568553,-0.10192319039457365,-0.061646873354196496,-0.012656269367946282,-0.03520371451231885,-0.05005486604693199,-0.14541488713565975,0.18717388212540276,-0.023676910354755054,-0.24569780902285376,-0.1558659247126588,-0.017687369472396797,-0.05996984802051952,-0.4100629148458601,-0.10683814236985167,0.027356200626311278,-0.4108881595243721,-0.5604587588988323,0.006736642913137247,-0.5208019573208644,0.17685545287917237,-0.9009626363242648
-0.11136767195814568,-0.5791435147045296,-0.7252280962726334,-0.02998858479387423,0.29077795329201406,-0.15399798191486425,-0.13021744177504502,-0.015725247952571797,0.012211882407957342,-0.005572955598641571,-0.07849788131380242,-0.018298953701832765,0.0630269268824184,-0.2541908502412309,-0.046766067080152185,0.04171232986379958,0.039466697093914815,-0.11249322383778515,-0.07366556061896601,-0.052021390549813584,-0.14195304744872062,-0.4814805116163442,0.047993404204244916,-0.11994194524652213,-0.025475894633907203,0.02756681639543901,-0.2943699482279052,-0.5115589531827267,0.2710784678527314,-0.8661069333438325
0.12423176463196839,-0.5589988385623451,-0.7379969862928663,-0.05399170556273758,0.18799838299199934,0.15015181520761978,-0.06661393102395141,-0.04897388343339781,-0.054447193765127855,0.028589486679234444,-0.033242496239485386,-0.056748553513711886,-0.127578022531876,-0.35506130185599594,-0.15541393605501974,-0.2987884058368362,-0.15029672866237753,-0.16179855566513446,-0.10969754054678937,-0.17820847165002962,-0.34467527871852277,-0.043214003975316384,0.05935104996286089,0.046648129394768256,0.46537142365440554,-0.04941758044214528,0.08523392814424424,-0.26663422421116845,-0.19204146055603877,-0.32351864246623874
0.31356018033587474,-0.4435386570384737,-0.7544192045981812,-0.07705529680052092,-0.11942459514378989,0.26190724682444455,-0.11189102090073255,-0.02857531030449223,-0.11027767251828224,0.005436344688997341,0.052690335607736616,0.1796042127018631,0.09821862573926188,0.05324064047384791,0.14121511560785693,-0.22541545184626322,-0.2871297559256849,-0.11476870897912728,-0.12326963610914721,0.03898276947736612,0.05525705574572504,0.11789392780417862,-0.17793561110014755,0.17796823104081394,0.3591100413315367,0.11262371970450946,0.19370624798918512,-0.42003657967809904,-0.43224945121507796,-0.4340249616126619
0.4135396410870311,-0.26326930382082314,-0.7731390260081964,-0.10351564290292747,-0.33310471161078203,0.0861003931449027,-0.23540806562908334,0.011044148934433062,-0.11863845214969626,-0.13394573963394274,-0.012496578421199112,-0.23253226140945238,-0.08981606367536099,-0.023655098340489622,0.0642635587572975,-0.02397010449615644,-0.24933957597632694,-0.043923921051437276,0.024005201821576838,0.12450307713364972,0.33936035160243616,0.11101607957041604,-0.1117965686116934,0.22878262636667523,-0.137417436825656,0.37045928729783073,-0.1903899171862573,-0.011238501815806212,-0.42761599976469244,-0.7526674278514902
0.40180576769148013,-0.061855643136273564,-0.7943334403066731,-0.13198315611544875,-0.23792007254416392,-0.21876118722310034,-0.34970414459780375,0.010323630069646983,-0.06119093873336712,-0.035739845298200845,-0.29783502700671405,0.06750955532556158,-0.17043138629567178,-0.3884643266859459,-0.2512006032898849,-0.02380225159821414,-0.11936287386558642,-0.08756610747374094,0.17579077752630878,-0.06473213418291313,0.06262530108873166,0.07107904370382623,-0.15951013244179701,0.4372948566182622,-0.3690480559808037,-0.21108254329993514,-0.4055125300149819,0.30551363902129536,-0.3616814526936658,-0.8907870388597976
0.27958386266934365,0.10999629550778822,-0.8143502557070238,-0.15547990143360324,0.10840117476437805,-0.3472654098062563,-0.35626317279179287,-0.05554271213929585,-0.002860874468057162,0.05107566612628256,0.20479186138217154,0.0618706391508308,0.26895860262370874,-0.339220521883688,-0.2026257177016645,-0.22655003757165326,-0.010789176958781899,-0.15223782782385797,0.27832523614256544,-0.25533894966340465,-0.2381463845144155,-0.17015538791668516,-0.4135662527370819,0.2214930408682898,-0.45510881664013647,-0.3807307730203806,-0.09180325462247518,0.0774399776477388,-0.011037696409427533,-0.8702133942281192
0.07091155918592751,0.20330957469778466,-0.8219082916674014,-0.1658201963515964,0.37485259025250905,-0.12309586565118091,-0.22849302596436583,-0.11820833627155725,-0.07296455620620923,-0.16350642397183113,0.06818335440148204,-0.00437507915067703,-0.17350519587113256,0.06927736442812282,0.30816638325330015,-0.42826081983761766,0.005944454115046405,-0.16482308255557832,0.3441548168801736,-0.176102285776094,-0.2689792868672489,-0.3982290398029833,-0.17864540389778594,-0.2526292530775224,-0.32561134765546385,-0.1902154752282057,-0.046848566957178095,0.11395814157973305,0.10250248641572957,-0.997462498523564
-0.1740961756406233,0.1881971209105191,-0.8091516190244669,-0.1618083533848773,0.26592340468834474,0.255011331248989,-0.12246577972314521,-0.07462025158894836,-0.2004983539849553,-0.14813936942530526,-0.2596969167073854,-0.10707343972484407,-0.09716774116879656,0.029444013897353516,-0.1474224046098137,-0.4146057769593138,-0.2703765032097273,-0.014184304846755924,0.3656697378092024,0.18431863482058297,-0.027786441977526888,-0.42988978539144107,-0.11678392524838932,-0.36378765124278856,0.06732101678114089,-0.7554989493075399,0.1505132692290332,0.07786312692628994,-0.1697716744730977,-0.9964093074530493
-0.3900571931361304,0.06581644356196659,-0.7782933315932566,-0.14876677850359166,-0.10240867655637853,0.3908371294193358,-0.21349591099472798,0.06353851324097759,-0.28373581456911656,0.17966242518326392,-0.21827732243797315,0.005906663985077554,0.3074493930785591,-0.15185294408428351,-0.21154771688325746,-0.35858069335249454,-0.257898357345581,0.04771482579104891,0.24451725650273826,0.07311277583084919,-0.02918766326891109,-0.11585651926849161,-0.3757513038949498,-0.5829977328446887,-0.13531297801867792,-0.7017076618117043,-0.11299970731278519,-0.6052502657693597,-0.20210141835267037,-0.9610673648568842
-0.5194826415186282,-0.13629041760588745,-0.7362391685891692,-0.127866628898059,-0.3354223982747929,0.15958149503560048,-0.43587030105363456,0.16728298901241634,-0.29159184324950205,0.2730971526627346,0.03741154514702272,-0.06717726506347221,0.09927515122645048,-0.08773581194060665,0.1255928099613386,-0.3286855956720297,-0.24252892068052345,-0.16513369344041073,0.04405842256741277,0.07859062771487468,-0.08489407756974321,0.16490830819737323,0.07077837200679915,-0.6276560991578648,-0.5088862099892296,-0.1485787257470611,-0.3373361024252136,-0.7849104090956522,-0.016914177945865472,-0.9846253789519273
-0.5241216922792711,-0.36970300392485445,-0.6921587035214349,-0.09917290857724526,-0.21248028041397937,-0.16800746507177522,-0.5567473241074592,0.1474372179906025,-0.28047393828353706,0.09000018849847957,-0.12907973655430838,-0.07522759654982158,-0.3063517456331445,0.053446069219297065,-0.04707960816613588,-0.02323059977879649,-0.5916870190983143,-0.332352871635594,-0.44666056339453575,0.2961959930931186,-0.23525737799780733,0.3212697454644695,0.3740690727778302,0.040347382981680946,-0.3120388483533024,0.00466455916041153,-0.045203355430329384,-0.5196589566853742,0.08399815936738175,-0.926709712980826
-0.3905559697656402,-0.5732726553825331,-0.6539886785695674,-0.0702863038052075,0.12178736698926151,-0.28529456993440416,-0.47428641032901653,0.06463190511500749,-0.24228014488827465,0.03291461339844082,-0.1581961836526189,0.005492967546796512,0.0891109690202967,-0.129687156413122,-0.22361352576982318,0.46967712712942533,-0.6162512021164224,-0.08444270065482251,-0.8875381857684752,0.014898059939259634,-0.1771948310099032,0.2404789555054785,-0.056917567885278686,0.544980012772809,0.0009422076731322448,0.25178923382897134,0.3549975099537659,0.004423207170869192,0.2682010883921311,-0.9425764793889523
-0.13869427400333,-0.6891820593741163,-0.6241411665615221,-0.05474285382131849,0.3780591895943253,-0.16248282125925528,-0.29476560238562866,-0.00868575647165859,-0.04335178029763376,-0.10382776347202904,0.13704913063614388,0.05492214497623138,0.1290480488089898,-0.6070421145550209,0.2586245395445723,0.4018538653621391,0.12351844723746841,0.26140973856411986,-0.41856253085923223,-0.4649711289245587,0.2331616082349819,-0.010880288459484855,-0.2687965526302011,0.4676953829537831,0.15334371517389545,0.027842202974005748,0.12621454644458807,0.5023493147494618,0.4335052288347483,-0.8579255088783023
0.1776358586789717,-0.6788320898227731,-0.602217845358034,-0.06413633275984632,0.3629637199772233,0.06101854955010921,-0.11160206006696327,-0.15285655515796803,0.3506186532481712,-0.5121166268112226,0.3284216514257312,0.16055314267777265,-0.3261529497606913,-0.6748820113387382,0.3248149429007108,-0.3081047138976458,0.5441147588004551,0.09692434139380457,0.5787829362498096,-0.0033755292205159826,0.6674483395733017,-0.2386327740377684,-0.19302327456671553,0.2505554380735544,0.19864862274235162,-0.44144964291762545,-0.529981992674077,-0.23763064469375828,0.43674421525481266,-0.6123705657703059
0.48001459903551447,-0.5313521821195344,-0.5887469032536561,-0.10438892700520108,0.02296682399890959,0.2545435104045597,0.08676833473167567,-0.40684631976458585,0.5372287417305561,-0.6771300345875305,0.020802131119754153,-0.04119222410351153,-0.3553240520870753,-0.18678985159318073,-0.5746388481398086,-0.7741384484505157,-0.15942571033626374,-0.5174912421797195,0.6990127194854434,0.1743657667312133,0.07089693703110655,0.15032630705478778,-0.2149164145529706,0.01603343854959749,-0.006685977476751148,0.29131170601892165,-0.5022441345728367,-0.5707040927943139,0.15614751472388955,0.2124060002362298
0.6861558850253886,-0.26467952897881075,-0.5874763432856909,-0.17643276605025116,-0.4968532610406975,0.22404188413101056,0.20989162418552243,-0.5198039990605012,0.11937103104959279,0.048449515294644696,-0.386385581709078,0.017777316275859434,0.4496632287063269,0.387792947338538,-0.40881791278207824,-0.24539173601385034,-0.6933310493762281,-0.5927652240867909,0.18607771357522296,-0.38553506801529414,-0.6166681295676606,0.4739578590817146,-0.24375512620747875,0.01572857158244001,-0.1175138770015195,0.2347348251147141,0.0009309893817348591,0.5762331926950892,-0.20290690456452642,0.48049135792747744
0.7260845186844826,0.07036114870619725,-0.6042903103928201,-0.2667805536887704,-0.7593933903514106,-0.1727813995369003,0.07855289596690929,-0.20575833570481605,-0.5904832342255596,0.6892915395369121,-0.07905940730780747,-0.1397605482146439,0.48433338839865403,0.11338356746581923,0.7329786907667271,0.3338825578862219,-0.15060493466192482,-0.011415142401099199,0.28940669973336486,-0.10811719339476611,-0.02255452194801122,-0.17650552938789466,-0.37390667731531746,-0.08702862971965053,-0.20852109916074368,-0.8427133079222507,0.017977294238169073,0.18050116041908448,-0.1453449000483985,-0.7989310602779637
0.5646902460572818,0.38737420621891094,-0.6327729278707704,-0.34493771706805376,-0.39943785788982544,-0.6506875228824898,-0.2150941498266613,0.3339805704206549,-0.7771157704145112,0.10665741348038171,-0.04074355368774296,-0.22288585562864216,-0.881791814061003,-0.8147504433111981,0.03889450863908883,-0.1705947157309512,-0.07974142896006142,-0.02385631905616714,0.4135152104744346,0.31325100608793255,0.07700665180627664,-0.3478280621160499,-0.14893460243436019,-0.5530788410818197,-0.41809333149205097,-0.2101997229504864,0.4082806850859355,-0.44586625367017874,0.0693902229043859,-0.7494684830111422
0.23323043370684404,0.5893060101751402,-0.6473435704698237,-0.38658942907520877,0.33310246019320244,-0.6560243280258089,-0.3513913926478026,0.5248679928854851,-0.130218299715683,-0.4487696638656842,0.10781512600530951,0.5331359987406767,0.13369114088837986,-0.18577426071554215,-0.5327774699758621,-0.3795909373751942,-0.7318536976143755,-0.36786103342853627,-0.21688299305758185,0.5272224296350936,-0.024515527535240556,-0.14560113717068823,0.26343331870094344,-0.36314637690567486,-0.16062328693539785,-0.13736099477841113,-0.34053618471874747,0.08087238804398833,0.09919201705833669,-0.9929268868853105
-0.18099235940596614,0.6085301435541108,-0.6222686105084856,-0.38789875271814034,0.7713323351573154,-0.053282960511766175,-0.25546070213795935,0.23789352359546756,0.5022254359589853,-0.37443620806749944,0.10607883983727207,-0.4252761006221476,0.45435164406383466,0.23940258376863066,-0.025452652889854432,0.04329312191826973,-0.6614411184830774,0.025538009962102537,-0.5221263964475398,-0.46039290658224064,-0.3580910555081954,0.24169272565388478,-0.278718431678883,1.647417495642678e-05,0.017376129851513156,-0.7777048008749516,-0.4826895806871201,-0.31232140497015126,-0.048419737029598564,-0.957582975707705
-0.5567575526287417,0.43313640770295336,-0.5472201208518732,-0.3656808437040163,0.49309297663875595,0.6455307649915991,-0.1477313927672057,-0.15910996345131156,0.43785852877105547,0.42279887762881874,-0.5837447032577185,0.0881944642947401,-0.29006407814538526,-0.25622080409992576,0.5215286797856082,0.17268037597752506,0.22500447429999038,0.44801052115450846,-0.0010645802991604558,-0.29944480527756756,-0.027732283082480325,0.11294148129112136,-0.19644890682394278,-0.21634557852570735,-0.3630969445123574,-0.04975512052280662,0.2930920461748132,-0.7078865276496327,-0.12617364678281617,-0.9513937556596717
-0.785706293157197,0.10832931291812775,-0.43096361612529777,-0.33812424741959124,-0.23793467432626525,0.8019482021802933,-0.21711174888567009,-0.3271390419013581,-0.07069249526533816,0.5540664597213794,0.4022094257520632,-0.014360842318143163,-0.08333268833239205,-0.5572626235315021,-0.33794776979500574,-0.3334314022749707,0.260777982245324,-0.08339574028590158,0.019242132473363815,0.6936662256013799,0.31408811283726235,-0.1690263870201636,0.2821603183174315,0.07068926613770521,-0.3326112334123964,-0.01251386665337717,0.21634624155426208,0.03395786534660239,-0.12815524361121056,-0.8980727587700303
-0.8095845480054016,-0.27606493272085375,-0.30200725977382226,-0.309875443067155,-0.7326420698474103,0.27085708091116634,-0.40776993729485445,-0.2505802534651933,-0.4553775319064678,-0.41143721379591336,0.19933996206970805,0.16165694065469793,-0.5145079704968981,0.18781860243226478,-0.3277275447778589,-0.40803705237193366,-0.14560477624030743,-0.48700538853681363,-0.4564841165571091,-0.0933797206431235,-0.1360905427796384,-0.06320861741195061,-0.2139055682955795,0.46483313185023056,-0.1954201451673362,-0.35690794680978644,-0.6213698818275502,-0.4169871653143592,-0.08358406659003226,-0.9306429386983739
-0.6286366127991875,-0.6168413458114277,-0.19441100610512485,-0.27221813643649084,-0.5507518392668683,-0.48447941161024943,-0.5229646087231804,-0.10580409063365814,-0.38749710985026964,-0.7109306560201774,-0.25714351728316154,-0.10865414843036447,0.38699534484750986,0.27440684348283884,-0.3053908376593556,0.10302323740167552,-0.164322417336085,0.020018575451639764,-0.021002170164269418,-0.6577877573918641,-0.18396174107032004,-0.12610936912105963,-0.18710863391539934,0.242698925758833,-0.1407690700542803,0.33505535707839496,0.2565770786870849,-0.32288779602806206,-0.07031910174395128,-0.815606913658018
