X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.050874181998018075,0.001211667780236736,-0.04418847479767096,0.32223774977147346,0.08065159067083849,-0.13132632043857817,-0.19015758178410502,0.22506026483025354,0.21355212051500239,0.04687842845302681,0.2546223194243167,0.15726728115480348,-0.11409298055752037,0.013243173249110507,0.1570570310313768,0.28147417425847254,0.26030694239766583,0.0985762275798776,-0.08801886188186303,-0.3664970195958014,-0.2263063843213574,-0.018832736011241247,0.5107577489251751,0.5053439845225127,0.3639814101178662,0.0714991213040359,-0.0783284533398878,0.1009818059376748,0.17313019027975374,-0.2640730106353375,-0.2035252304927666,-0.14273638109222764,-0.08208065049488122,-0.02192956229327625,0.03736239878279668,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,-0.997302137746651,-0.698768996230645
0.001211667780236736,-0.04418847479767096,0.017540684004277107,0.08065159067083849,-0.13132632043857817,-0.19015758178410502,-0.09589263962000516,0.21355212051500239,0.04687842845302681,-0.06720403628014171,0.15726728115480348,0.012354831967228863,0.013243173249110507,0.1570570310313768,0.28147417425847254,0.35673719762098366,0.0985762275798776,-0.08801886188186303,-0.25733535833528076,-0.2263063843213574,-0.018832736011241247,0.20586913106756266,0.5053439845225127,0.3639814101178662,0.128395286245941,-0.0783284533398878,-0.23693348293893124,0.17313019027975374,0.24937750338032405,-0.2035252304927666,-0.14273638109222764,-0.08208065049488122,-0.02192956229327625,0.03736239878279668,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,-0.9955379381519137,-0.944670936876299
-0.04418847479767096,0.017540684004277107,0.20333138923248728,-0.13132632043857817,-0.19015758178410502,-0.09589263962000516,0.08035137601961617,0.04687842845302681,-0.06720403628014171,0.027133396150186728,0.012354831967228863,-0.057318187589892045,0.1570570310313768,0.28147417425847254,0.35673719762098366,0.3553042714388863,-0.08801886188186303,-0.25733535833528076,-0.3734898335718888,-0.018832736011241247,0.20586913106756266,0.39730614665681885,0.3639814101178662,0.128395286245941,-0.14463417996952532,-0.23693348293893124,-0.39370565905337584,0.24937750338032405,0.32822725989322965,-0.14273638109222764,-0.08208065049488122,-0.02192956229327625,0.03736239878279668,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,-0.993353504301228,-0.5470699011485534
0.017540684004277107,0.20333138923248728,0.3718895864197105,-0.19015758178410502,-0.09589263962000516,0.08035137601961617,0.22506026483025354,-0.06720403628014171,0.027133396150186728,0.19457351190601657,-0.057318187589892045,-0.02125308122585834,0.28147417425847254,0.35673719762098366,0.3553042714388863,0.26030694239766583,-0.25733535833528076,-0.3734898335718888,-0.4144971580728718,0.20586913106756266,0.39730614665681885,0.5107577489251751,0.128395286245941,-0.14463417996952532,-0.39937997774521083,-0.39370565905337584,-0.5376131171043456,0.32822725989322965,0.40799341556595126,-0.08208065049488122,-0.02192956229327625,0.03736239878279668,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,-0.9907569087357089,-0.7791442202664536
0.20333138923248728,0.3718895864197105,0.32223774977147346,-0.09589263962000516,0.08035137601961617,0.22506026483025354,0.21355212051500239,0.027133396150186728,0.19457351190601657,0.2546223194243167,-0.02125308122585834,0.0928398884790802,0.35673719762098366,0.3553042714388863,0.26030694239766583,0.0985762275798776,-0.3734898335718888,-0.4144971580728718,-0.3664970195958014,0.39730614665681885,0.5107577489251751,0.5053439845225127,-0.14463417996952532,-0.39937997774521083,-0.5762850164112576,-0.5376131171043456,-0.6576578732898677,0.40799341556595126,0.48696958916835875,-0.02192956229327625,0.03736239878279668,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,-0.9877564194063633,0.12927565263120666
0.3718895864197105,0.32223774977147346,0.08065159067083849,0.08035137601961617,0.22506026483025354,0.21355212051500239,0.04687842845302681,0.19457351190601657,0.2546223194243167,0.15726728115480348,0.0928398884790802,0.2090096245249522,0.3553042714388863,0.26030694239766583,0.0985762275798776,-0.08801886188186303,-0.4144971580728718,-0.3664970195958014,-0.2263063843213574,0.5107577489251751,0.5053439845225127,0.3639814101178662,-0.39937997774521083,-0.5762850164112576,-0.6229740147387929,-0.6576578732898677,-0.7430826532445818,0.48696958916835875,0.5634469567887068,0.03736239878279668,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,-0.9843605023147659,0.7612656242064011
0.32223774977147346,0.08065159067083849,-0.13132632043857817,0.22506026483025354,0.21355212051500239,0.04687842845302681,-0.06720403628014171,0.2546223194243167,0.15726728115480348,0.012354831967228863,0.2090096245249522,0.17195754271819697,0.26030694239766583,0.0985762275798776,-0.08801886188186303,-0.25733535833528076,-0.3664970195958014,-0.2263063843213574,-0.018832736011241247,0.5053439845225127,0.3639814101178662,0.128395286245941,-0.5762850164112576,-0.6229740147387929,-0.4998908664356472,-0.7430826532445818,-0.7850499769794184,0.5634469567887068,0.6357155948075641,0.09545818483559798,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,-0.9805774998789374,-0.42493592412831815
0.08065159067083849,-0.13132632043857817,-0.19015758178410502,0.21355212051500239,0.04687842845302681,-0.06720403628014171,0.027133396150186728,0.15726728115480348,0.012354831967228863,-0.057318187589892045,0.17195754271819697,-0.13103895017812772,0.0985762275798776,-0.08801886188186303,-0.25733535833528076,-0.3734898335718888,-0.2263063843213574,-0.018832736011241247,0.20586913106756266,0.3639814101178662,0.128395286245941,-0.14463417996952532,-0.6229740147387929,-0.4998908664356472,-0.22150555878546818,-0.7850499769794184,-0.7818325792564043,0.6357155948075641,0.702064289132192,0.1520313853014863,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,-0.9764154091167097,-0.7236305727826606
-0.13132632043857817,-0.19015758178410502,-0.09589263962000516,0.04687842845302681,-0.06720403628014171,0.027133396150186728,0.19457351190601657,0.012354831967228863,-0.057318187589892045,-0.02125308122585834,-0.13103895017812772,-0.38409327435599194,-0.08801886188186303,-0.25733535833528076,-0.3734898335718888,-0.4144971580728718,-0.018832736011241247,0.20586913106756266,0.39730614665681885,0.128395286245941,-0.14463417996952532,-0.39937997774521083,-0.4998908664356472,-0.22150555878546818,0.12442365653326792,-0.7818325792564043,-0.7371026944304628,0.702064289132192,0.7607801107831214,0.20677130491073248,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,-0.9718824441093357,-0.8684877936180847
-0.19015758178410502,-0.09589263962000516,0.08035137601961617,-0.06720403628014171,0.027133396150186728,0.19457351190601657,0.2546223194243167,-0.057318187589892045,-0.02125308122585834,0.0928398884790802,-0.38409327435599194,-0.12408208140629651,-0.25733535833528076,-0.3734898335718888,-0.4144971580728718,-0.3664970195958014,0.20586913106756266,0.39730614665681885,0.5107577489251751,-0.14463417996952532,-0.39937997774521083,-0.5762850164112576,-0.22150555878546818,0.12442365653326792,0.44673136016821324,-0.7371026944304628,-0.6553502369685258,0.7607801107831214,0.8101493917644926,0.2593865531137971,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,-0.9669871701477409,-0.8448356991685996
-0.09589263962000516,0.08035137601961617,0.22506026483025354,0.027133396150186728,0.19457351190601657,0.2546223194243167,0.15726728115480348,-0.02125308122585834,0.0928398884790802,0.2090096245249522,-0.12408208140629651,0.429228691900996,-0.3734898335718888,-0.4144971580728718,-0.3664970195958014,-0.2263063843213574,0.39730614665681885,0.5107577489251751,0.5053439845225127,-0.39937997774521083,-0.5762850164112576,-0.6229740147387929,0.12442365653326792,0.44673136016821324,0.6783142093999144,-0.6553502369685258,-0.5410031547912193,0.8101493917644926,0.8484609692818859,0.30959986855485044,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,-0.9617378097633362,-0.8038279318033912
0.08035137601961617,0.22506026483025354,0.21355212051500239,0.19457351190601657,0.2546223194243167,0.15726728115480348,0.012354831967228863,0.0928398884790802,0.2090096245249522,0.17195754271819697,0.429228691900996,0.8067264629685418,-0.4144971580728718,-0.3664970195958014,-0.2263063843213574,-0.018832736011241247,0.5107577489251751,0.5053439845225127,0.3639814101178662,-0.5762850164112576,-0.6229740147387929,-0.4998908664356472,0.44673136016821324,0.6783142093999144,0.7575417123478585,-0.5410031547912193,-0.3984829831704445,0.8484609692818859,0.8740307067389734,0.35715267453641686,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,-0.9561415878408089,-0.7513063691287993
0.22506026483025354,0.21355212051500239,0.04687842845302681,0.2546223194243167,0.15726728115480348,0.012354831967228863,-0.057318187589892045,0.2090096245249522,0.17195754271819697,-0.13103895017812772,0.8067264629685418,0.6676650536456417,-0.3664970195958014,-0.2263063843213574,-0.018832736011241247,0.20586913106756266,0.5053439845225127,0.3639814101178662,0.128395286245941,-0.6229740147387929,-0.4998908664356472,-0.22150555878546818,0.6783142093999144,0.7575417123478585,0.6450079081018698,-0.3984829831704445,-0.2327274884492283,0.8740307067389734,0.8853720935070248,0.4017943293552353,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,-0.9502044173778903,-0.7492431349538944
0.21355212051500239,0.04687842845302681,-0.06720403628014171,0.15726728115480348,0.012354831967228863,-0.057318187589892045,-0.02125308122585834,0.17195754271819697,-0.13103895017812772,-0.38409327435599194,0.6676650536456417,0.2331163066276558,-0.2263063843213574,-0.018832736011241247,0.20586913106756266,0.39730614665681885,0.3639814101178662,0.128395286245941,-0.14463417996952532,-0.4998908664356472,-0.22150555878546818,0.12442365653326792,0.7575417123478585,0.6450079081018698,0.39151466364297094,-0.2327274884492283,-0.051418346874687604,0.8853720935070248,0.881784957644759,0.44327999845030774,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,-0.94393197582417,-0.8940292097832873
0.04687842845302681,-0.06720403628014171,0.027133396150186728,0.012354831967228863,-0.057318187589892045,-0.02125308122585834,0.0928398884790802,-0.13103895017812772,-0.38409327435599194,-0.12408208140629651,0.2331163066276558,-0.22857215841344647,-0.018832736011241247,0.20586913106756266,0.39730614665681885,0.5107577489251751,0.128395286245941,-0.14463417996952532,-0.39937997774521083,-0.22150555878546818,0.12442365653326792,0.44673136016821324,0.6450079081018698,0.39151466364297094,0.0719528405036638,-0.051418346874687604,0.13420535834403946,0.881784957644759,0.8635922525207926,0.4813779308221189,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,-0.9373297742667617,-0.9490804082278775
-0.06720403628014171,0.027133396150186728,0.19457351190601657,-0.057318187589892045,-0.02125308122585834,0.0928398884790802,0.2090096245249522,-0.38409327435599194,-0.12408208140629651,0.429228691900996,-0.22857215841344647,-0.5584077423647594,0.20586913106756266,0.39730614665681885,0.5107577489251751,0.5053439845225127,-0.14463417996952532,-0.39937997774521083,-0.5762850164112576,0.12442365653326792,0.44673136016821324,0.6783142093999144,0.39151466364297094,0.0719528405036638,-0.2394923641953406,0.13420535834403946,0.31213815132520284,0.8635922525207926,0.8317248077521848,0.5158605284733042,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,-0.9304032530227095,0.04668146371840254
0.027133396150186728,0.19457351190601657,0.2546223194243167,-0.02125308122585834,0.0928398884790802,0.2090096245249522,0.17195754271819697,-0.12408208140629651,0.429228691900996,0.8067264629685418,-0.5584077423647594,-0.6967163910254105,0.39730614665681885,0.5107577489251751,0.5053439845225127,0.3639814101178662,-0.39937997774521083,-0.5762850164112576,-0.6229740147387929,0.44673136016821324,0.6783142093999144,0.7575417123478585,0.0719528405036638,-0.2394923641953406,-0.47443980356884496,0.31213815132520284,0.47037955412179455,0.8317248077521848,0.7873581795961875,0.5465018071077965,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,-0.9231573343087744,-0.05126129022886661
0.19457351190601657,0.2546223194243167,0.15726728115480348,0.0928398884790802,0.2090096245249522,0.17195754271819697,-0.13103895017812772,0.429228691900996,0.8067264629685418,0.6676650536456417,-0.6967163910254105,-0.6591856251125262,0.5107577489251751,0.5053439845225127,0.3639814101178662,0.128395286245941,-0.5762850164112576,-0.6229740147387929,-0.4998908664356472,0.6783142093999144,0.7575417123478585,0.6450079081018698,-0.2394923641953406,-0.47443980356884496,-0.577485232936629,0.47037955412179455,0.5969522942888807,0.7873581795961875,0.7317375754025126,0.5730774301507828,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,-0.9155967370098014,-0.6193621483880389
0.2546223194243167,0.15726728115480348,0.012354831967228863,0.2090096245249522,0.17195754271819697,-0.13103895017812772,-0.38409327435599194,0.8067264629685418,0.6676650536456417,0.2331163066276558,-0.6591856251125262,-0.4393497821686637,0.5053439845225127,0.3639814101178662,0.128395286245941,-0.14463417996952532,-0.6229740147387929,-0.4998908664356472,-0.22150555878546818,0.7575417123478585,0.6450079081018698,0.39151466364297094,-0.47443980356884496,-0.577485232936629,-0.5340782692947723,0.5969522942888807,0.6800030622291164,0.7317375754025126,0.666117863036104,0.5953660708307091,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,-0.9077263754205285,-0.8271875371169701
0.15726728115480348,0.012354831967228863,-0.057318187589892045,0.17195754271819697,-0.13103895017812772,-0.38409327435599194,-0.12408208140629651,0.6676650536456417,0.2331163066276558,-0.22857215841344647,-0.4393497821686637,-0.040401673472223565,0.3639814101178662,0.128395286245941,-0.14463417996952532,-0.39937997774521083,-0.4998908664356472,-0.22150555878546818,0.12442365653326792,0.6450079081018698,0.39151466364297094,0.0719528405036638,-0.577485232936629,-0.5340782692947723,-0.39079879022283404,0.6800030622291164,0.7113500322885364,0.666117863036104,0.5917574880187983,0.6131480135097749,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,-0.8995516090533688,-0.9490132147777369
0.012354831967228863,-0.057318187589892045,-0.02125308122585834,-0.13103895017812772,-0.38409327435599194,-0.12408208140629651,0.429228691900996,0.2331163066276558,-0.22857215841344647,-0.5584077423647594,-0.040401673472223565,0.42470904122406106,0.128395286245941,-0.14463417996952532,-0.39937997774521083,-0.5762850164112576,-0.22150555878546818,0.12442365653326792,0.44673136016821324,0.39151466364297094,0.0719528405036638,-0.2394923641953406,-0.5340782692947723,-0.39079879022283404,-0.20427214715015585,0.7113500322885364,0.6959891767329243,0.5917574880187983,0.5099465605606008,0.6262083457828052,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,-0.8910779970557067,-0.9103848860586832
-0.057318187589892045,-0.02125308122585834,0.0928398884790802,-0.38409327435599194,-0.12408208140629651,0.429228691900996,0.8067264629685418,-0.22857215841344647,-0.5584077423647594,-0.6967163910254105,0.42470904122406106,0.763680492187357,-0.14463417996952532,-0.39937997774521083,-0.5762850164112576,-0.6229740147387929,0.12442365653326792,0.44673136016821324,0.6783142093999144,0.0719528405036638,-0.2394923641953406,-0.47443980356884496,-0.39079879022283404,-0.20427214715015585,-0.021315043016094548,0.6959891767329243,0.6423593278153137,0.5099465605606008,0.4220586628529315,0.6343530563351913,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,-0.8823110589648133,-0.9110410103365265
-0.02125308122585834,0.0928398884790802,0.2090096245249522,-0.12408208140629651,0.429228691900996,0.8067264629685418,0.6676650536456417,-0.5584077423647594,-0.6967163910254105,-0.6591856251125262,0.763680492187357,0.7578226556460603,-0.39937997774521083,-0.5762850164112576,-0.6229740147387929,-0.4998908664356472,0.44673136016821324,0.6783142093999144,0.7575417123478585,-0.2394923641953406,-0.47443980356884496,-0.577485232936629,-0.20427214715015585,-0.021315043016094548,0.1162833998734294,0.6423593278153137,0.5587115377253413,0.4220586628529315,0.3295560979285277,0.6374414142381644,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,-0.873256299530184,-0.9558748518038576
0.0928398884790802,0.2090096245249522,0.17195754271819697,0.429228691900996,0.8067264629685418,0.6676650536456417,0.2331163066276558,-0.6967163910254105,-0.6591856251125262,-0.4393497821686637,0.7578226556460603,0.48361175093656583,-0.5762850164112576,-0.6229740147387929,-0.4998908664356472,-0.22150555878546818,0.6783142093999144,0.7575417123478585,0.6450079081018698,-0.47443980356884496,-0.577485232936629,-0.5340782692947723,-0.021315043016094548,0.1162833998734294,0.1840765426819051,0.5587115377253413,0.45314423071523713,0.3295560979285277,0.2339950948376237,0.6354335968868827,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,-0.8639192683927761,-0.8854343769991286
0.2090096245249522,0.17195754271819697,-0.13103895017812772,0.8067264629685418,0.6676650536456417,0.2331163066276558,-0.22857215841344647,-0.6591856251125262,-0.4393497821686637,-0.040401673472223565,0.48361175093656583,0.12947576977033282,-0.6229740147387929,-0.4998908664356472,-0.22150555878546818,0.12442365653326792,0.7575417123478585,0.6450079081018698,0.39151466364297094,-0.577485232936629,-0.5340782692947723,-0.39079879022283404,0.1162833998734294,0.1840765426819051,0.18797977680069677,0.45314423071523713,0.3336400393125214,0.2339950948376237,0.13704891373087924,0.628416138853017,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,-0.8543056282144036,-0.7656857674588841
0.17195754271819697,-0.13103895017812772,-0.38409327435599194,0.6676650536456417,0.2331163066276558,-0.22857215841344647,-0.5584077423647594,-0.4393497821686637,-0.040401673472223565,0.42470904122406106,0.12947576977033282,-0.10611793052020968,-0.4998908664356472,-0.22150555878546818,0.12442365653326792,0.44673136016821324,0.6450079081018698,0.39151466364297094,0.0719528405036638,-0.5340782692947723,-0.39079879022283404,-0.20427214715015585,0.1840765426819051,0.18797977680069677,0.14366673436080868,0.3336400393125214,0.2074701506738672,0.13704891373087924,0.040460466252185245,0.6165508891133578,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,-0.8444211520370638,-0.946461444694751
-0.13103895017812772,-0.38409327435599194,-0.12408208140629651,0.2331163066276558,-0.22857215841344647,-0.5584077423647594,-0.6967163910254105,-0.040401673472223565,0.42470904122406106,0.763680492187357,-0.10611793052020968,-0.16892998709675022,-0.22150555878546818,0.12442365653326792,0.44673136016821324,0.6783142093999144,0.39151466364297094,0.0719528405036638,-0.2394923641953406,-0.39079879022283404,-0.20427214715015585,-0.021315043016094548,0.18797977680069677,0.14366673436080868,0.06935594686011126,0.2074701506738672,0.0801949452786479,0.040460466252185245,-0.05398584202779766,0.600041723485917,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,-0.8342716609630246,-0.46538045227911284
-0.38409327435599194,-0.12408208140629651,0.429228691900996,-0.22857215841344647,-0.5584077423647594,-0.6967163910254105,-0.6591856251125262,0.42470904122406106,0.763680492187357,0.7578226556460603,-0.16892998709675022,-0.1184423243904662,0.12442365653326792,0.44673136016821324,0.6783142093999144,0.7575417123478585,0.0719528405036638,-0.2394923641953406,-0.47443980356884496,-0.20427214715015585,-0.021315043016094548,0.1162833998734294,0.14366673436080868,0.06935594686011126,-0.0011438562147317866,0.0801949452786479,-0.04256994725929797,-0.05398584202779766,-0.1444902565206625,0.5791298935242752,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,-0.8238630019731611,-0.824132211413519
-0.12408208140629651,0.429228691900996,0.8067264629685418,-0.5584077423647594,-0.6967163910254105,-0.6591856251125262,-0.4393497821686637,0.763680492187357,0.7578226556460603,0.48361175093656583,-0.1184423243904662,-0.06607222133971846,0.44673136016821324,0.6783142093999144,0.7575417123478585,0.6450079081018698,-0.2394923641953406,-0.47443980356884496,-0.577485232936629,-0.021315043016094548,0.1162833998734294,0.1840765426819051,0.06935594686011126,-0.0011438562147317866,-0.019928008046148693,-0.04256994725929797,-0.1549764949385508,-0.1444902565206625,-0.2292985715364837,0.5540921887980825,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,-0.8132010384205289,-0.8772782779188291
0.429228691900996,0.8067264629685418,0.6676650536456417,-0.6967163910254105,-0.6591856251125262,-0.4393497821686637,-0.040401673472223565,0.7578226556460603,0.48361175093656583,0.12947576977033282,-0.06607222133971846,-0.0860339219414995,0.6783142093999144,0.7575417123478585,0.6450079081018698,0.39151466364297094,-0.47443980356884496,-0.577485232936629,-0.5340782692947723,0.1162833998734294,0.1840765426819051,0.18797977680069677,-0.0011438562147317866,-0.019928008046148693,0.0395652769388386,-0.1549764949385508,-0.2511188869992095,-0.2292985715364837,-0.30681977015099826,0.5252203285024892,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,0.09027020769350202,-0.8022916410520716,-0.9680487239469748
0.8067264629685418,0.6676650536456417,0.2331163066276558,-0.6591856251125262,-0.4393497821686637,-0.040401673472223565,0.42470904122406106,0.48361175093656583,0.12947576977033282,-0.10611793052020968,-0.0860339219414995,-0.08720062600381784,0.7575417123478585,0.6450079081018698,0.39151466364297094,0.0719528405036638,-0.577485232936629,-0.5340782692947723,-0.39079879022283404,0.1840765426819051,0.18797977680069677,0.14366673436080868,-0.019928008046148693,0.0395652769388386,0.15008104213598594,-0.2511188869992095,-0.3256288043609712,-0.30681977015099826,-0.3758476060868243,0.4928080916446851,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,0.09027020769350202,0.038655633381792454,-0.7911407001557217,-0.8606143022839646
0.6676650536456417,0.2331163066276558,-0.22857215841344647,-0.4393497821686637,-0.040401673472223565,0.42470904122406106,0.763680492187357,0.12947576977033282,-0.10611793052020968,-0.16892998709675022,-0.08720062600381784,0.0697056007431267,0.6450079081018698,0.39151466364297094,0.0719528405036638,-0.2394923641953406,-0.5340782692947723,-0.39079879022283404,-0.20427214715015585,0.18797977680069677,0.14366673436080868,0.06935594686011126,0.0395652769388386,0.15008104213598594,0.26125551489219934,-0.3256288043609712,-0.3762554109279278,-0.3758476060868243,-0.43567583696815837,0.4571491256452376,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,0.09027020769350202,0.038655633381792454,-0.013255021098266595,-0.7797541435169858,-0.9668629571797881
0.2331163066276558,-0.22857215841344647,-0.5584077423647594,-0.040401673472223565,0.42470904122406106,0.763680492187357,0.7578226556460603,-0.10611793052020968,-0.16892998709675022,-0.1184423243904662,0.0697056007431267,0.2733879251996916,0.39151466364297094,0.0719528405036638,-0.2394923641953406,-0.47443980356884496,-0.39079879022283404,-0.20427214715015585,-0.021315043016094548,0.14366673436080868,0.06935594686011126,-0.0011438562147317866,0.15008104213598594,0.26125551489219934,0.31916990868595896,-0.3762554109279278,-0.40603731058865655,-0.43567583696815837,-0.48602586884512344,0.41853668637428054,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,0.09027020769350202,0.038655633381792454,-0.013255021098266595,-0.06518945488552963,-0.7681379100122027,-0.9827601369718718
-0.22857215841344647,-0.5584077423647594,-0.6967163910254105,0.42470904122406106,0.763680492187357,0.7578226556460603,0.48361175093656583,-0.16892998709675022,-0.1184423243904662,-0.06607222133971846,0.2733879251996916,0.22263112662848905,0.0719528405036638,-0.2394923641953406,-0.47443980356884496,-0.577485232936629,-0.20427214715015585,-0.021315043016094548,0.1162833998734294,0.06935594686011126,-0.0011438562147317866,-0.019928008046148693,0.26125551489219934,0.31916990868595896,0.28368148015017036,-0.40603731058865655,-0.4202623992245845,-0.48602586884512344,-0.5270698893304662,0.37726403098572003,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,0.09027020769350202,0.038655633381792454,-0.013255021098266595,-0.06518945488552963,-0.11688441642708802,-0.7562979358770363,-0.9842549936097053
-0.5584077423647594,-0.6967163910254105,-0.6591856251125262,0.763680492187357,0.7578226556460603,0.48361175093656583,0.12947576977033282,-0.1184423243904662,-0.06607222133971846,-0.0860339219414995,0.22263112662848905,0.061776110830247255,-0.2394923641953406,-0.47443980356884496,-0.577485232936629,-0.5340782692947723,-0.021315043016094548,0.1162833998734294,0.1840765426819051,-0.0011438562147317866,-0.019928008046148693,0.0395652769388386,0.31916990868595896,0.28368148015017036,0.17061699665863506,-0.4202623992245845,-0.42472139669081566,-0.5270698893304662,-0.5593833545365814,0.33362467531350193,0.28791249593148205,0.24042290287906942,0.1914532639478448,0.1413024604964792,0.09027020769350202,0.038655633381792454,-0.013255021098266595,-0.06518945488552963,-0.11688441642708802,-0.16808046568885315,-0.7442401589315557,-0.9874217813892721
