X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
0.1567455396619717,-0.49999057725896334,-0.4397703018542737,0.6164263592889114,0.1995647543453387,-0.0951564933194411,-0.8101171312706588,-0.3219820842082043,-0.3793553327434167,-0.3099153170975747,-0.8798852600450707,0.10727952579743305,-0.21886840343353564,-0.6849770028823066,0.21408525395558198,-0.4198859663041714,-0.2817218929108104,-0.48169370775261644,0.2177610562677743,-0.23312330806730164,-0.1965917243255907,0.2483961130168404,0.31310738622949885,-0.2819926429296903,-0.944670936876299
0.12996298589430855,-0.32340313236178275,-0.5003130503663813,0.6534045855730988,0.35967078515077366,-0.13629475547572112,-0.8011177636860227,0.1301576072247952,-0.3481082250735378,-0.6434125841160768,-0.5977030467858175,0.08143138726310006,-0.4215647125017329,-0.7272362846965964,0.30464480029063945,-0.43343894585602594,-0.31216338552542056,-0.6825498706703713,-0.16660585469510458,-0.33939923412854045,-0.1127088252032975,0.24730238726222442,0.31963084465027625,-0.5952502118826029,-0.5470699011485534
0.17594021314336228,-0.018970920582978335,-0.5058489839796811,0.4758833058666514,0.38705337222019476,-0.10176385444290204,-0.8378432517118677,0.6129655965197596,-0.2996173944176135,-0.609645881441295,-0.32995743928263876,0.07746955187378135,0.025318391969255005,-0.34520793016265716,0.411967492349798,-0.4291982516513655,-0.25448249398017264,-0.7710374084321744,-0.9606941741420151,-0.4298929274525587,-0.13283630539070823,0.21240638189674454,0.28535569647965864,-0.57952603295632,-0.7791442202664536
0.19908008879305372,0.03424544581950073,-0.21460956589849678,0.013039591793137184,0.2918203093784584,-0.008020771095835433,-0.9171649667701276,0.7814919543239196,-0.2503960445084962,0.06212302884505316,-0.3801316684333974,0.03679029376401477,0.40880584252063246,0.15165663867911716,0.43790978367533606,-0.47015851571592027,-0.13835922534869616,-0.7502459408107669,-0.6692994180651883,-0.31615785131412333,-0.17708918043299593,0.3320563066899207,0.3463778890945175,-0.3609970916509263,0.1292756526312111
0.038291377125374115,-0.24193343026368663,0.318338221376552,-0.5230656172434553,0.19696908868860352,0.06406514986292788,-0.9868327718809228,0.4767127051891382,-0.21461412448987327,0.3872065304468173,-0.5105551373315762,-0.0822156473906509,-0.25221976022882453,0.4839016616870895,0.4960374544513442,-0.5677760163046308,-0.12012416190812725,-0.82548239438348,-0.03755513729313542,-0.24338756231573155,-0.14986918550744077,0.44284975749666433,0.4257508714223106,-0.153529781606614,0.7612656242064055
-0.34609407869590625,-0.47464382244083836,0.6687294084665762,-0.7590563679839197,0.23276598276195992,0.04308395738376003,-1.0,-0.01696194511281013,-0.19381756360100977,-0.04394568205728411,-0.38328132437688933,-0.20341424147116416,-0.3302284963759716,0.559100934089205,0.5226045264663643,-0.5929971176300439,-0.12684860266675546,-0.8625654225849515,-0.04052606176311058,-0.3125383927704851,-0.10416464076119014,0.43329276598208777,0.4468950306105486,-0.2959100579942585,-0.42493592412831815
-0.7395875245690776,-0.26433118367038233,0.49258238331297255,-0.5571533494659737,0.39959741125584447,-0.049367543764600286,-0.9622166383911842,-0.3224735527665715,-0.18327877196930653,-0.5682813502642864,-0.11279718197165112,-0.28491423359499757,-0.23599249498864094,0.7075133691172044,0.5627924405409266,-0.6171859124505132,-0.13243313216924457,-0.9285663140844235,-0.1103530629113485,-0.358396311737025,-0.07075286938244385,0.43142275130680385,0.455519784173235,-0.10415772776259202,-0.7236305727826611
-0.846703083965695,0.23836659315841469,0.0022829887687687567,-0.20322338400420814,0.5719395968855145,-0.12552060042020985,-0.917120187526367,-0.3922049729182936,-0.17993862712366282,-0.5520788573138089,0.06762423872635948,-0.2909317932640242,0.2926230903660374,0.4196569328225761,0.4197095243370452,-0.5847921721195684,-0.06186491347394674,-0.705879089255354,0.8531996059465399,-0.20250528997777018,0.02051553690490393,0.6202813602843849,0.5929057892770215,1.0,-0.8684877936180847
-0.5746702709165965,0.6484077438623073,-0.4117017780595248,0.008747817886712861,0.6595322910495669,-0.1352918762808606,-0.890318346443023,-0.38952260355747603,-0.1836679250609109,-0.16518246331505204,0.0738479542356405,-0.2842766718769094,0.025759338206015947,-0.011521613525964813,0.2728770473872928,-0.5726580638597396,0.012934350213575474,-0.4643677920796192,0.45990398313318703,-0.2721872610022037,-0.009384401329699754,0.5601365125941011,0.5271205167025725,0.8969534801666581,-0.8448356991685996
-0.0666560909724161,0.7328145655563878,-0.549010507393176,0.01856812193147639,0.6669135966306377,-0.09760789394207625,-0.8752350486051199,-0.4311356748137002,-0.19256665868274214,-0.025337721807781044,0.1160093724630693,-0.29140565594640244,-0.23223116573154667,-0.17131292049833047,0.2335479526958113,-0.5405339684895379,0.08308650234655968,-0.18933538273144968,0.1039153267977928,-0.28938593390916256,-0.040145672660835574,0.5219109497579435,0.5083946038229248,0.5336250872434929,-0.8038279318033912
0.43146747204353786,0.5461693181895668,-0.4910966905696724,-0.042018343291480464,0.6412183936481355,-0.05610575055796441,-0.861126391516368,-0.47083856076490704,-0.20476440033759802,-0.0832308504530983,0.2063700791244747,-0.309078782835726,-0.25156288731609644,-0.23851355534100727,0.22360983199385998,-0.4882703023046774,0.15200925617511163,0.07570254850161229,0.13002178688278931,-0.2080088869854746,-0.05515293520541398,0.5546310052566379,0.5563202256637472,0.30469019545632103,-0.7513063691287993
0.7597075722656779,0.22446150288498035,-0.35157023945995214,-0.07758581055060021,0.6037850583024953,-0.031897170260241414,-0.8456601503613259,-0.4398162438838332,-0.2159006920333849,-0.2296091366772094,0.3313827485297096,-0.3352069746766223,-0.2696366984102946,-0.35885415033973467,0.2058402580968841,-0.43942969810056065,0.20367941071915996,0.2638749911511986,0.26130566796471766,-0.11347189709386496,-0.06101006323568514,0.5978300443942623,0.600950547264042,0.1660569612712639,-0.7492431349538944
0.8613666961282336,-0.10894431522715675,-0.20237622517769494,-0.06854392721275515,0.5470178111404973,-0.02266467647413406,-0.8342503956863355,-0.30936697019757886,-0.2207716346846511,-0.3734834474565256,0.4864836008603901,-0.3663833287943362,-0.16706629025662378,-0.4765673390459987,0.17391941057141191,-0.3967746028798025,0.2541912913604054,0.3826918384714306,0.03088297817931651,-0.08426320185971203,-0.10175151616360611,0.5727765798136579,0.5722231179798829,-0.017142292150518545,-0.8940292097832873
0.7372824708173924,-0.41208490551641697,-0.0566945979450062,-0.041032146974061545,0.4578205154799355,-0.01922318003097645,-0.8336206291947369,-0.1498397001445796,-0.21914190041493609,-0.31285294566607624,0.5742705303636866,-0.4197400895576875,0.08630259685565522,-0.288772391282468,0.16385816770772665,-0.39419994506224776,0.3306140548617038,0.4306332081479938,-0.8052112534319652,-0.13441246421970976,-0.2513628076707076,0.4362988293911412,0.42783054002687937,-0.2305026861022068,-0.9490804082278775
0.42069199226972387,-0.6804710625113344,0.08631230851225036,-0.009217214740237178,0.34379601924433323,-0.021827801642632205,-0.8392263109277797,-0.07844778960415977,-0.21594176176305802,-0.12621575393385498,0.5528577855991144,-0.513552276431614,0.09092808628519022,0.09414079558727373,0.1804062079583686,-0.4471303701210433,0.38654196645145755,0.4638078093710998,-0.5192711548882927,-0.010296640854560724,-0.3420449434947116,0.4627995019123119,0.4024048617344662,-0.04551949114133669,0.04668146371840254
-0.01938866049645671,-0.8440284700075675,0.15925894055289502,0.06773044780942672,0.2345823710025703,-0.04033307407463327,-0.8371422142695575,-0.1104754702904005,-0.21580304413422302,-0.07380018599079641,0.5113859798039568,-0.626092270498256,-0.02666750776791138,0.22353768231219884,0.153691114703028,-0.49123747316677335,0.406083745712458,0.4903846671152541,-0.047394741820682484,0.10385526234324227,-0.3846513570198008,0.48919086541567913,0.3918432785958983,0.0680460362615869,-0.05126129022886661
-0.44085229903588874,-0.7411534296492477,0.030039620966284986,0.24039765935774549,0.14937502909421219,-0.0724634378808936,-0.818879495107213,-0.12112665212561768,-0.21892814947853168,-0.2714528034238619,0.5447269451407888,-0.7359340389201106,-0.2784141518597766,0.2774490176757294,0.15945640575236864,-0.520966396216763,0.385653036160182,0.4864039141548595,-0.04703262841710454,0.11986681365109875,-0.41358869408388743,0.4290585557489506,0.3358168235302119,0.08788302277562399,-0.6193621483880389
-0.6758570873728555,-0.3807972221162965,-0.27568697125948594,0.4301285221183575,0.06024190088591275,-0.09057411111605485,-0.7961126511474378,-0.044097935513160436,-0.22589804047079298,-0.3629759323775654,0.5724390315841952,-0.8102695182240451,-0.018652247133268407,0.286905187518949,0.12572362730417108,-0.5029914758674474,0.40253958523821787,0.5619819474777461,-0.04901421811308915,0.179855824139858,-0.45189249862645076,0.3925484176660121,0.29976530862388406,-0.05742032632412997,-0.8271875371169701
-0.6378191515331266,0.034696534268491286,-0.5723841513287911,0.49352656195526867,-0.06851463346197162,-0.0705668999846073,-0.7816128435011218,0.04782452560990613,-0.24026189985996071,-0.17590693149094283,0.4612628266589587,-0.8667475661558802,-0.07946627698652375,0.21148815612026062,0.07578996486617284,-0.49359750834968485,0.4117841551338408,0.5361481520033173,0.34016862359856304,0.3393310394664455,-0.47999057530539757,0.43801036057057274,0.31027580532273014,-0.4180408421615962,-0.9490132147777369
-0.3894127585498589,0.25328655946038636,-0.6685147094272372,0.3650192786031745,-0.22992999492087196,-0.02468493579288178,-0.7713838435218581,0.03383942099079307,-0.2651389687074027,0.03406787104544695,0.2828450260365054,-0.9072090826439689,-0.10479870534436542,0.020024777353333745,0.0023499027603945954,-0.46072862771692935,0.425223940624353,0.37433717395816934,0.2052348636391259,0.445769288734047,-0.5631072289452821,0.417722713318216,0.26719944799691486,-0.9097317062615484,-0.9103848860586832
-0.09911496106344642,0.22698573153536183,-0.5805239992663076,0.15173285063071895,-0.37112802370206155,0.005821185551803554,-0.7498147764708264,-0.087419705943376,-0.3009769124203793,0.09222340450099464,0.11132433788646767,-0.9432207811084024,-0.25202642741220327,-0.07233734530442726,-0.026725631466080646,-0.443326774728409,0.42148775547333206,0.1063876690233776,0.060646753329660186,0.5600748190030898,-0.654672478369873,0.4043226136534197,0.2453537876833547,-0.9759365491116233,-0.9110410103365265
0.09984557621531631,0.05889698730157833,-0.430803745451663,-0.01148770796569587,-0.451097293212793,-0.008624516039984487,-0.7066350688233118,-0.23510322519091265,-0.34378467845132976,-0.04838373297036236,0.023615170652815376,-0.9552092619741174,-0.2413532910247368,-0.20926979065668105,-0.062498507643269696,-0.42300402097502776,0.4126413933644122,-0.14784798256655896,0.21415039591717466,0.7100973508276518,-0.7126716702690614,0.437876923590391,0.2812541360674248,-0.8376489566867721,-0.9558748518038576
0.16705110460155526,-0.1035765047581878,-0.33678121135460715,-0.05914137061079838,-0.47168982806382964,-0.06587408600862443,-0.647033722463277,-0.2934453765461542,-0.38592014897793914,-0.23426526138982384,0.015385463912962916,-0.9265080905419896,-0.18092791600573055,-0.5185496079219726,-0.1414814475380588,-0.40588791698282456,0.40025261718506533,-0.4041375539810692,0.41800497073459275,0.8456405814610237,-0.7547465027443446,0.4706803862759128,0.32060301535227764,-0.6961839435764049,-0.8854343769991286
0.1491180414507136,-0.1670725952682851,-0.3279726873646057,-0.03125424393860665,-0.47376618660791936,-0.1368358952229375,-0.5865149560106584,-0.20820758931203476,-0.4181459173994251,-0.4054546440785747,0.09080129108964541,-0.8556671216599957,-0.19111662779213323,-0.8445082050630488,-0.21622649613891487,-0.40391279157593285,0.38766161837229673,-0.6437686304175498,0.23762890687179117,0.88773469610843,-0.8037545344147667,0.43921140000075876,0.30531143621848766,-0.4260568411659421,-0.7656857674588841
0.1011478614082808,-0.1527493662864292,-0.34625795121343916,-0.019489379854509603,-0.5032864461007158,-0.19058393065646684,-0.5420186080729822,-0.0393630113902359,-0.43557630131535174,-0.4150297779669275,0.1787019555979985,-0.7584211562499664,-0.008215136086736408,-0.875152741239653,-0.2498117781348801,-0.4233429640259051,0.4207467845255457,-0.7354926874528869,-0.5488867766830816,0.8100193739932318,-0.9053705900163451,0.3146755268359607,0.20639730986619043,-0.01312356006925608,-0.946461444694751
0.02689198323687947,-0.1758172072130758,-0.29659819786570707,-0.08684114826649147,-0.5735365916205057,-0.21891474326937177,-0.5184108959335161,0.05655850107860405,-0.4413555857856245,-0.17912486330842248,0.1522919528648239,-0.6737290772234228,0.1244233428436663,-0.557395219364252,-0.23600453182871073,-0.49218673645850297,0.4848920732446811,-0.6707171530837692,-0.8162209728308516,0.788192112526229,-0.9863324836478304,0.2735660453287403,0.15004027591148184,0.21876240715949313,-0.46538045227911284
-0.0933206308375002,-0.26306271730249053,-0.1883090764591101,-0.18352858218902346,-0.6449240750054903,-0.2441901835482776,-0.49829974976143965,-0.02318434012559345,-0.44133810043558386,-0.05668667416737039,0.07001987422233813,-0.625350704768886,-0.12090591967554687,-0.09351804720086188,-0.15696991662464044,-0.5997476012321172,0.5166781663535618,-0.5823373420354088,-0.6783464315922848,0.770601710878029,-1.0,0.2905288842801257,0.1274640898961208,0.3833148794634982,-0.8241322114135186
-0.21925191762788776,-0.23736181173594162,-0.1994676821873962,-0.17474759729425804,-0.6637857497649005,-0.29059830321194857,-0.46058034290656524,-0.17227945125280886,-0.43702743541507205,-0.35484935528673556,0.0997030271129784,-0.5898310141543163,-0.41463666601488214,0.3907736201494698,-0.012361337785957938,-0.6921651322951818,0.5055285057318617,-0.4695041879293148,-0.3999695503805162,0.7175224909885725,-0.9164385480990034,0.3443067256616015,0.1329712577886062,0.5203210509617959,-0.8772782779188295
-0.270599090317861,-0.06599128411192934,-0.37092054542894015,-0.0624405054475109,-0.6391444576978403,-0.34709671860377456,-0.41449254964377413,-0.24854258869373647,-0.42937293634921536,-0.4691960519825501,0.10341996305241907,-0.5143855390487648,0.1473153925028876,0.3951757817712578,-0.05054282311116587,-0.6969794744552162,0.5533757977264857,-0.23992490552997747,0.30979181707811465,0.7420245003675612,-0.7901371639139042,0.5000490984111883,0.17888461119714183,0.4633485076215109,-0.9680487239469748
-0.21505621476371306,0.03559594240657371,-0.5133384169408124,0.02175120594264346,-0.608410177837999,-0.3932842650993724,-0.37514762673747015,-0.3057201886363574,-0.4218580221113226,-0.09763883336301593,-0.11689059242112287,-0.44301538541347485,0.2593671113770042,0.1034988754723829,-0.1841599850925818,-0.7256814100603197,0.6104798059583685,-0.1817772615416584,0.22576856175201288,0.6277456646397275,-0.7635462408477098,0.5202694323795223,0.0631431230086894,0.29656575342281966,-0.8606143022839646
-0.10396744716626793,-0.055803085835861466,-0.5117663699012771,0.043634980810672186,-0.5621336561028774,-0.4416643358661021,-0.3319869780178796,-0.4291538274210265,-0.41427979110203017,0.05190570756490853,-0.3233592923812998,-0.4064416869524533,-0.15141690380760198,-0.039995182629447346,-0.21658492567755872,-0.7788949115380296,0.6203877945590386,-0.19846004192798172,-0.027594440834125433,0.4470756711636059,-0.709436984581556,0.5142669850632506,-0.06168431271353303,0.31433178573267195,-0.9668629571797881
-0.02462052788000868,-0.19829126591278268,-0.49490436572522845,0.11082403801455465,-0.4703223739231276,-0.5145764023680663,-0.27562055469718194,-0.5123894696458683,-0.4032438442637569,-0.1315997294244069,-0.38062685900488036,-0.3734649846547049,-0.15331216835070982,-0.14600770057293044,-0.22051807564702208,-0.7855928237122968,0.6305308171026818,-0.10609693743667759,-0.05991608655835212,0.29314938940242374,-0.597206555465862,0.5551485511284298,-0.11827206483023378,0.35280070720936463,-0.9827601369718719
0.013905367654805323,-0.25828622312086835,-0.5559904881459949,0.24629150836555613,-0.34853497758010266,-0.6020702938095426,-0.21609688720931597,-0.45322035951660167,-0.3854961150732352,-0.25669798430439406,-0.40111601177873735,-0.3399383195270653,-0.04912319356279393,-0.20856648106901599,-0.22182555674307736,-0.7855660968381225,0.6503009801088704,-0.003889253834933326,-0.23375189639353822,0.1302509268242127,-0.5082986499508122,0.5718234379276825,-0.19376848269672453,0.3080580148944463,-0.9842549936097054
0.060318937578996534,-0.24344028773625515,-0.63632635833669,0.3555153067263175,-0.2412183592485656,-0.6766896220730507,-0.16716015484593905,-0.2857386589635058,-0.3588075277953018,-0.2947217194021148,-0.41072122846159986,-0.31322431772177617,-0.09930468000391268,-0.1707960429799641,-0.19014379526343494,-0.793294754474124,0.659317076341684,0.048027931383590516,-0.21429013444643408,0.018351085368562003,-0.41247657168935037,0.6258641191405592,-0.24949805630672606,0.06885064269132246,-0.9874217813892721
0.12948637573736033,-0.19884625852873483,-0.6649191666711087,0.364562415820054,-0.17744973096667271,-0.7228111852601524,-0.13650706259593692,-0.07390103145253613,-0.3227672384828867,-0.31144233929559195,-0.3901690186564025,-0.2875906299329527,-0.12882331017570203,-0.14238279022391753,-0.15424190419983463,-0.7808800446712902,0.6599281553841096,0.03238913396368348,-0.08001106941914937,-0.04563076176321468,-0.3099445507074351,0.710302336592012,-0.28568560394883236,-0.25081873325134385,-0.9919356002163628
0.18768443019252,-0.1770486882308685,-0.598606108580454,0.2521649707695668,-0.16455773696106513,-0.7399733192642504,-0.1266015380544525,0.12441477913341359,-0.2790525298789499,-0.2582471399268804,-0.36606120209091964,-0.26187872869871087,-0.08432482355843363,-0.16539133630945868,-0.14097262625213824,-0.7486134527912329,0.6618199659205899,-0.06112152379314306,-0.03970331579251185,-0.08767998480824712,-0.23870341048783827,0.7805544223655414,-0.3326890861850452,-0.5470985139118527,-0.962068506884463
0.17526360113487027,-0.23006253431170587,-0.42002101535259617,0.04157022627617191,-0.18913215177111742,-0.7405803069645485,-0.13272846579818975,0.23727567712489028,-0.23123146988473497,-0.13409090039454763,-0.36440353595434527,-0.24580234267475154,-0.038889270989831304,-0.16684779126879346,-0.14032037113414886,-0.7169001168514262,0.6677373857711018,-0.1958259709626492,-0.18702462651790208,-0.13622379873926072,-0.2188604089023557,0.8047631568866329,-0.40672601747152803,-0.575462965996808,-0.8907051102792738
0.0416097386225911,-0.3467594237899799,-0.18072808973392918,-0.1878445050781662,-0.21699688397541617,-0.7466713032525221,-0.142034459734934,0.21904625960786395,-0.18360411457750647,-0.04327347804713655,-0.36843686109106577,-0.24805168514900378,-0.0557919051315392,-0.0686963010851791,-0.12568214253064391,-0.7005846292329456,0.669115629147212,-0.31781328530088093,-0.35664143885553923,-0.18709651811178463,-0.22667076675161957,0.7995549932779986,-0.48894726922617426,-0.5022733166133058,-0.08525327088822021
-0.18120723195546962,-0.3726590322219778,-0.03976004781744724,-0.3179995032909373,-0.21006243643225664,-0.7743168252393607,-0.13836743702678744,0.11673135549631697,-0.13817058191797515,-0.21382985204254557,-0.2838598787157046,-0.26580632833897355,-0.3228067192084175,0.2506299629929092,-0.021669788215982977,-0.709015954108067,0.6326916632811455,-0.4480262542131266,-0.4670658183614972,-0.24159867724226547,-0.21492671970702049,0.7890384507551838,-0.5583307461060434,-0.40087506533999895,-0.8327013525843889
-0.3558073724609414,-0.1490252672241491,-0.13334383978076114,-0.30158444711967136,-0.16696550732161297,-0.812034373871137,-0.12002509988108456,0.04247212804128653,-0.0947237691730538,-0.560372654016488,-0.07794526141940394,-0.25929535095006995,-0.3155666292966349,0.6612956592059815,0.11009931052516819,-0.6906321776914551,0.5959926099765507,-0.5158191812982005,-0.2875261766105206,-0.2291009325493506,-0.16311404816863573,0.8445889986300987,-0.5732641252944342,-0.31304057230572013,-0.42240233580242914
-0.3812991584151503,0.14172030299678506,-0.31781611534656296,-0.2630280974525392,-0.13546834189888923,-0.8284601813106909,-0.10845462146002094,-0.009705341295782266,-0.057649347297407116,-0.3554700929744903,-0.029717891135585428,-0.20041727271677467,0.3958292871047606,0.5878604977665132,0.011208126113123607,-0.6073431081930528,0.6461425531745919,-0.45257406184081683,0.3971821576390684,-0.08387452301941356,-0.13666485558757002,0.9960979254754116,-0.5477308600079864,-0.08684968711034358,-0.7037096910939228
-0.2692628683882746,0.236462456361201,-0.3780872584334708,-0.3011611852545586,-0.12774803000935464,-0.8212139638973106,-0.1032806507688856,-0.16657231219982804,-0.03153625802742732,0.07036585910500248,-0.16820092623343308,-0.1631488924317317,-0.030961945065605345,0.344360049075765,-0.0832084223051145,-0.5858543375358525,0.651917303000958,-0.46391753252254553,0.4300474223118811,-0.10272480993843947,-0.15768153469085078,0.9977227196703464,-0.6319992628019506,0.5527758466656334,-0.807938589929639
-0.10356699117086399,0.16581913752814792,-0.34833445135179075,-0.3326480728444735,-0.10280992260416333,-0.8212464969561648,-0.08354071045437028,-0.376473809931399,-0.012103197221701834,-0.10205555615421869,-0.11740255132570965,-0.13088801783975101,-0.4279916339202323,0.0814367857373679,-0.10409045632807712,-0.5199966270419847,0.6189519283084677,-0.31802216099103287,0.5381265468768408,-0.15753574945755566,-0.08233001939326845,1.0,-0.6419944930768986,0.498983167787834,-0.9736297328645338
0.03159040498910004,0.09393488782863502,-0.3835281584453094,-0.25534595365744894,-0.05016405091713949,-0.8383363068169063,-0.05491985189527182,-0.4485323421087358,0.00578270547290316,-0.2870629842097713,0.011616327457194986,-0.07016658265573195,0.003200246593392686,-0.26819055444123485,-0.1955209660272914,-0.3939314655670657,0.640440241837414,-0.11405852783188486,0.15016592644983917,-0.2385889959355666,-0.08304627760517025,0.9241116794716961,-0.6823001115558898,0.13181787555998614,-0.967649515802022
0.13161671382126094,0.011387668226057857,-0.4373474667266427,-0.1423694833648259,-0.00988069456755225,-0.8497484100571016,-0.034505916527661884,-0.3984067584784532,0.024673320997207204,-0.17946186918398865,0.04541615623171258,-0.02128557853957691,-0.0072338980225638005,-0.4010764028635597,-0.24507880795154702,-0.33317250536923537,0.6530645176986982,-0.05076942365797055,-0.1052612729925102,-0.26222111422060923,-0.13663896705025147,0.8574520384162554,-0.7128681206085802,-0.015304827545507438,-0.9783194404287574
0.1928811257431533,-0.12849217366450494,-0.426337684057987,-0.06908562435478327,-0.003410091113733582,-0.845259375625316,-0.024806959087554703,-0.3350024856965128,0.04648907844564598,-0.15163056455507506,0.10006656882915599,0.012076405386080902,-0.13505430003863939,-0.35382368554006327,-0.2337814049717839,-0.2897209263861694,0.6493749737400147,-0.019651917146057185,-0.2858907603868165,-0.2726580761506754,-0.18023104686890645,0.8010238067046647,-0.712600013536892,-0.06325819587233072,-0.9505823794663141
0.18812998718905738,-0.2530521248267652,-0.40524188247827053,-0.004904507486894749,-0.022619372765117607,-0.8302392392404507,-0.023510335208252853,-0.2543202647130468,0.07212932757745327,-0.21868871598710982,0.1954773679373598,0.03715897875546137,-0.1545608598588606,-0.21534148501435801,-0.19594949263784778,-0.24388870257417317,0.6390888023851022,0.01849151673363525,-0.28986438000199344,-0.2530502966799547,-0.20022807956020738,0.7737859194403875,-0.6713035297528702,-0.10411497926342195,-0.8336697287775915
0.13626865438019653,-0.2954615709198183,-0.41959527517253803,0.05819749233529836,-0.06864125972202728,-0.8013233440795672,-0.031840494638018746,-0.1422502837491577,0.10177244139158215,-0.29574805133318993,0.30110930702660643,0.057435077477018925,-0.18130942045050313,-0.06682457400702657,-0.151360677101811,-0.20016515444989946,0.618482547614299,0.04240916347711576,-0.14635577397867938,-0.21030990288227114,-0.20015269757657306,0.7688018790305626,-0.6059737040076202,-0.08186621180316944,-0.9058671146757017
0.07956352777659004,-0.26137343636812915,-0.45406186994120756,0.08917645232903104,-0.14926212832845975,-0.751081542045692,-0.052359087908348756,-0.021770398656462575,0.13424101011031686,-0.3195232425482969,0.3852577603472138,0.07495590856194712,-0.13901496271018965,0.06561373295420903,-0.11786162332499084,-0.15144291180938496,0.6022275985323458,0.0761115738068543,-0.1313053835451352,-0.18744789988559296,-0.20885898915790457,0.7411888775403481,-0.5578264633878639,-0.035233873560875595,-0.9904672257029966
0.029839656991454966,-0.23027776657909105,-0.4525755884059438,0.0583799990686793,-0.26173182270343764,-0.6810935838635075,-0.08456740129062845,0.045510083113140753,0.16553127775214072,-0.1991669220361585,0.381405521904278,0.08087856629727441,-0.014695732801204953,0.1847851239000715,-0.11308954203408073,-0.10465064589653739,0.6023137928825997,0.1374189269471482,-0.1500918702374633,-0.16621704923690928,-0.23997045367081293,0.7012022175639441,-0.5233298956019843,-0.009097645870295268,-0.6485553309405878
-0.03977152525198879,-0.2758772643289641,-0.38211892447310514,-0.017428874749217838,-0.3795768387275674,-0.6088495499662305,-0.11861684198452971,-0.0009123294522400682,0.19032965100732246,-0.026639451244946155,0.28021280616803845,0.060456855006419064,-0.031079490169362955,0.2530994785125944,-0.1259592338762956,-0.07325382685673887,0.5949596504793211,0.19356119204217137,-0.027404748764623177,-0.13573414279834417,-0.2699856609967428,0.6671208553101278,-0.48247965666389725,0.017103517097830423,-0.8103713880803163
-0.14596179537900644,-0.3430263631745042,-0.3155333029693165,-0.056288935098096515,-0.46057679857984246,-0.5584362847873184,-0.13815445177290642,-0.12891815375687432,0.2062819897865955,-0.05970241668070764,0.1887912586890672,0.0164287978472224,-0.22338318113305045,0.28482253810615443,-0.11529821044306776,-0.04937114214061111,0.5548834798728359,0.21485260020731412,0.042820144499575497,-0.14064628692221026,-0.2781049912131516,0.6117083477929455,-0.44631597347779906,-0.02712376438070141,-0.6437889437920852
-0.25369534532537796,-0.31751879006549333,-0.35788218586483256,0.0030394204750705534,-0.48621168014373894,-0.5363290774517484,-0.1380846925638849,-0.2292489172505523,0.21422519090747105,-0.23331357006737707,0.15164417128755425,-0.02337363213733812,-0.17021254239156602,0.27861166717286934,-0.1107777217588305,-0.006052677620196456,0.513519881413413,0.2153101859609774,0.01589347238818095,-0.15297755015747405,-0.2835590936669562,0.5500347593237771,-0.4155875530453217,-0.2583473501039141,-0.8109227696270581
-0.2950144966828808,-0.1925485214106667,-0.49951543116166575,0.11707578549835018,-0.4792026080201379,-0.5247691112027584,-0.12863900740108358,-0.24971370002273663,0.21512070503613656,-0.2655742051102191,0.08606293831801404,-0.04656028656427735,-0.030739747783500526,0.20923219361473921,-0.13950178891075748,0.03854834298503684,0.4799032803523722,0.11826541715080774,0.12781643652597108,-0.10637961505185434,-0.3030368412026717,0.5304413540017778,-0.37696622398437896,-0.5852068657434503,-0.9648372722858441
-0.2316381760163062,-0.07382365420342096,-0.628068547056295,0.19324584145294432,-0.4692239918475478,-0.5062015506852018,-0.11890211352679292,-0.23892426892893326,0.20958507188189324,-0.176186273005283,-0.020129815574210785,-0.058268658797076434,-0.05318427872083531,0.12754117697432088,-0.16957734660198964,0.07084243646946176,0.44391898596683865,-0.08653789030100212,0.06924714233963192,-0.06582261023633418,-0.3519985442455068,0.4983976428046255,-0.3634206856041504,-0.6009323235406288,-0.9990039559155631
-0.0997279238710227,-0.04653474801839086,-0.6700319333124451,0.20123909713165733,-0.4615332614673274,-0.48188183641579263,-0.10971223275319542,-0.24218409542058517,0.1986120823206885,-0.10212585131966267,-0.11853624105811633,-0.06054651486414664,-0.0879265906136768,0.07078182502351904,-0.18904993281622295,0.10269003003257438,0.4108070512065227,-0.2844520161564795,0.03568684703081626,-0.018917562972237234,-0.3955030762670312,0.480238309440844,-0.33448349061690064,-0.49579648986163793,-0.9897941054348236
0.03176162827229212,-0.09853214387761455,-0.6438447421055687,0.1774300685624961,-0.44660312340718766,-0.46172279979443887,-0.09856689326049894,-0.2473043947602398,0.18448916760393885,-0.11850879881403409,-0.17228870292718457,-0.05416330263191027,-0.1732517716125841,0.00020184080958007833,-0.1975832160307699,0.13296012578270022,0.3694788764281407,-0.4623919358897697,0.14639514522851726,0.039080713254321164,-0.4101925610723618,0.4870571430591013,-0.27472160258351963,-0.3729166988265571,-0.9816257534312632
0.12348212153651938,-0.15726079108026236,-0.604829928595221,0.15801435091957772,-0.4240607599887678,-0.447508434584275,-0.08645439210028161,-0.20561825242004883,0.17158305414611652,-0.24468255161003805,-0.1442539959654755,-0.031296556905742956,-0.23214677375432236,-0.12463523898830986,-0.2048544972221351,0.16982950728339063,0.32134218827914385,-0.6141376785093751,0.24661453288508595,0.081297222427817,-0.40124771294066464,0.49214299605691725,-0.2045944888828598,-0.25609236791014034,-0.9985482262213744
