X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.38972366375987555,-0.09330473581428811,-0.3345958129861051,-0.10199181991793049,-0.22664304033972127,0.46754498931625865,0.37657606143165623,0.04567483398584593,0.21871117500343207,-0.9091819097567866,0.5013317483798765,-0.7130890354682848,0.2755054799442642,0.007885890165364007,-0.05237250633062529,0.17749107359699146,-0.1701080701634945,-0.09381386220519083,-0.004757380294549418,-0.3280795111086646,0.382644489356579,0.290414424714486,0.1088115158714873,-0.4519710641893091,-0.03593647406280809,-0.1964977141356553,-0.3164075732560794,0.005527913959308295,-0.2457255059129554,-0.4354270800460468,-0.18171031475902033,-0.10416110046737981,-0.07502444461464386,0.04173677186905844,-0.6476534682610591,-0.06386724221431084,0.35483283926155007,-0.8471195168354533
0.3453614234214579,-0.3374485173754619,-0.2126664461072003,0.004328445997320074,0.32776945471006935,0.42893317419358046,0.24446586411111237,-0.14267074816395897,-0.00020115195482606207,0.6470369503704967,-0.3270435363225316,-0.17425120438720265,-0.7181634004791932,-0.10332027553321377,0.06814908717733026,-0.8028896618887973,-0.2070482031140367,-0.12097798366408541,0.024262524643033467,-0.10443240321420955,0.16515472524400332,-0.04094287419128573,0.15518181528676922,-0.5581972829558167,-0.14053855406649374,0.06120403339424829,-0.246197004684644,-0.39134063008264086,-0.29897256807170003,0.1529062049727703,-0.11253010298105048,-0.11136324471031367,-0.6657013899174606,0.4507978218787063,0.1153274836761411,-0.26226733754415565,0.31615013217907806,-0.8450962721545293
0.23917499532519737,-0.4482836935396658,-0.0020342949548218803,0.045524104571074364,0.5846180306164261,-0.08415399331065365,-0.016073380873441234,-0.10640737278786772,-0.1733803369437984,-0.6749141911332452,-0.058387718281382894,0.6647144463031143,0.11742758230534478,0.03357980259935678,-0.1491299843734859,-0.10191829274878639,-0.3193765846237606,-0.021092079732069058,-0.19265515285401835,0.2748740507709384,-0.9883873873883381,-0.24859186990053694,-0.033431076347177124,-0.338522023377427,0.12346132599415593,0.20949761808099487,-0.2390617975221948,-0.5969949316378316,0.09356100739756035,-0.01009554542061275,-0.5431943937936808,0.25960371927724557,-0.5417338293222956,-0.6369552744045917,-0.08128123405990362,-0.5086434137243954,-0.002915889969126062,-0.6824754090040561
0.11712105946839868,-0.3929698990904834,0.22003737425145187,0.013911936727839747,0.24541844892853626,-0.575457074214432,-0.3034810252873561,-0.011688995300864313,-0.16179213137377957,0.5345453425147035,-0.6419963070503536,-0.3786740705229653,0.4100173643616096,0.13231145012933387,-0.19107398129220232,0.5654676333736484,-0.3363876742512705,0.11306112520022116,-0.06550928251048804,0.16785709585463526,-0.23422357675142835,-0.11747699234032949,-0.11935764089927936,-0.035071614272938034,-0.14385618660436827,-0.38046529785950056,-0.2430575707791458,-0.1854446920209183,-0.5643370685273976,-0.2723258717237005,0.049270546352371936,0.7744974715472583,0.3016508363758379,-0.17394590333818882,-0.6881775593479238,-0.4310636097771475,-0.5215925487507325,-0.10345707360632739
0.03150944684362411,-0.19682713157434473,0.373838203358525,-0.06757316281139758,-0.391710840523234,-0.5452420387274421,-0.5237912744762968,-0.00010706655820680311,-0.03707257102806638,-0.3697100166588634,0.8392375003009007,-0.26468463803428044,-0.37226870835580117,-0.037464562068066365,0.020154168480907897,0.26786331791556073,-0.2607533535847092,0.22336195977322704,0.009292086633279073,-0.08541755366323633,0.5600459871683057,0.23655899492869215,-0.2044623968175574,0.03380715255595668,-0.3372394509170269,-0.005133110681281305,-0.48621924677112727,0.17823170634292018,-0.551722866878833,0.5508693957911732,0.34959179762364445,0.4698989948736991,0.290157030349951,0.2988083602529499,0.11337776011196987,-0.32671441741341345,-0.20706177308147378,0.21504964836693286
0.023829895452263106,0.07150460199640873,0.4109934779363882,-0.1630313533299773,-0.661930016329731,0.015525912963833655,-0.6107558502154831,-0.13921382604870702,0.05820451479192279,0.08253605760767724,-0.44519874012427063,0.014374615041809813,0.10180125640711224,-0.3399447328705548,0.117894692468002,-1.0,-0.19123803098045655,-0.026858338044643215,-0.21821160870229228,-0.16927426495467646,0.1430244995165142,0.13841298868368734,0.05304276634692018,-0.1082484325097518,0.1917035735529311,-0.18913138250487993,-0.636386126941896,0.16490868935707237,0.3087306422832381,0.597132469378191,-0.1646568733090501,0.08525890876679898,0.3300972595147371,-0.4004510635407035,-0.021871842687499532,-0.03979115939030742,-0.021492745718045048,-0.49466343496194254
0.10954603726572554,0.3292063657053772,0.3297025627836476,-0.25467413235993275,-0.24201712162985956,0.54242198580382,-0.5885805559765515,-0.3623757422251732,0.05408893758371547,-0.12871221684620937,-0.380486741847211,0.10256606488249442,-0.2990657068477227,-0.0007044507642656184,-0.5217983207574499,0.25188839637009264,-0.20897573032872185,-0.30410443276937005,-0.3704837325242636,0.06374802364165344,-0.9805263350669966,-0.32851143026324137,0.2817374269709043,-0.33962505938070275,0.46270613069914956,0.24123071985415057,0.27193889771157465,0.029896901991968816,-0.12704063597938842,0.16669455661591748,-0.5082968492994269,-0.01674776696111191,0.44026194637322646,0.18115684280372024,-0.47921163305482184,0.0690771931053924,0.3955063522920459,-0.25969271371293523
0.2755382303193934,0.5134640185725026,0.1651637003470885,-0.3520170120553682,0.46402899921863816,0.4640487963331583,-0.5171419988606384,-0.4664147497476743,-0.2033655971099788,0.17228402732986847,0.24224750412110652,0.053946300856099416,0.3497655115677747,0.3287059766001006,-0.4790168675924622,0.16923867469350662,-0.050327282229247206,-0.29385044406437855,0.06947259278870743,0.12470485864504988,-0.39835998485330726,-0.6115937351880276,-0.05209696939884567,-0.3725195491752653,-0.3772218735483539,-0.8056529545342862,0.1095276157624323,0.05554567842115676,0.454761363310489,0.5647563110989844,-0.20777483154156895,-0.11547354666309761,-0.41348942648897047,0.5887482888449804,0.12320874218348798,0.20591195521455252,0.16442528484413255,-0.6350628989049789
0.488992914096106,0.5828757166736176,-0.034366581288399645,-0.47299947602844283,0.7223081633494042,-0.172286121617776,-0.483487337962904,-0.21670770856237875,-0.439598224174946,-0.41221045294959757,-0.45842493084126124,-0.36289343458128154,-0.22063558460486044,0.3946459411275436,-0.12174434740874451,0.3329218761472983,0.024219477787682964,-0.08755401868858703,0.36557811856595657,0.07172931096945656,0.9614120607038321,-0.3284834622062932,-0.21429622732243514,-0.2842703098552445,0.398600184251942,0.20624317403256143,0.47250980964338885,-0.33240049008990247,0.7777711407149794,-0.28891173581169605,0.19368289262503158,0.3944746756392792,-0.7602666349052343,-0.17468591788056675,0.08347910553263893,-0.05627250556562324,0.13345253101676513,0.9497960980869018
0.7077919046984831,0.5187361181516734,-0.21744723557499246,-0.6102414726961229,0.2055672207530037,-0.7317966274687788,-0.481940386811768,0.1952023780404013,-0.36649595578100924,0.5970486661501133,0.7385653618704033,0.04909519771623594,0.0860416707228524,-0.17134301006194586,0.5260822072431666,-0.7086160405892943,0.004548358728696744,0.15828464884339466,0.18565801638406465,0.3156368260106277,-0.2505444098798377,0.08765879907675678,-0.2694619056809613,0.030154608308110564,-0.03142659672381243,0.02890912698763115,0.9397932413602685,-0.03773740116421209,-0.26092586204793566,-0.9524157278179315,0.24415221632352702,0.37903078488526587,-0.27167733229027713,-0.11709585232011799,-0.5552854918949022,-0.4109260594902443,-0.1727794317310345,0.567917237633174
0.8864026707272235,0.32573817430977603,-0.3389038615637483,-0.7311697843181859,-0.6111774409630637,-0.5714327586907517,-0.4531135145638189,0.45014339677878934,0.05979297320684984,-0.921990572863918,-0.8834431400741991,-0.14767475769324923,-0.14511935456631442,-0.5638889987128212,0.2723297835278857,-0.12617581651754362,-0.20739166194589187,0.46749277805497313,-0.27764885303147935,0.35537550525696027,-0.9321462944332253,0.4722824838594095,-0.37490187058787694,0.12058728124471263,-0.8774860432522692,-0.3622952662847627,-0.06175422730348423,0.2414259551211091,-0.08709845384872206,-0.30700223290106,-0.04260079967885122,-0.3875490985620744,-0.4071847792609856,0.28082732649747477,-0.11846843424388576,-0.17624496114920762,-0.11478488250573815,-0.3862312369775057
0.9907955930039167,0.041616319320803674,-0.35361262501098845,-0.7946462144802829,-0.8259197090166042,0.2328276789755077,-0.2931315340987146,0.1307098044187085,0.5440405533286945,0.9201418191662551,-0.15914757666938317,0.41444653818501065,-0.3122519437993747,-0.31073506956238095,-0.44589332454718156,0.8328431025112546,-0.3926747538713681,0.19163788922234404,-0.6586271218412876,-0.10847961897908787,0.20505638755204658,0.41774132063030534,-0.031485672313358304,0.006867297020604735,0.038983623684092805,-0.3012099642421384,-0.80974546133884,-0.141550644487077,0.3457041555164013,-0.24201229971517324,-0.22602218835046084,-0.6284107727302275,-0.557463895771235,-0.20131771475154858,-0.11300187004217321,0.007874631099842322,-0.06463404771513281,-0.6687996466523188
1.0,-0.26320252381773046,-0.23030341383998199,-0.7889045614303116,-0.11383358212456829,0.8371313106115443,-0.05598661174081421,-0.5283167214132429,0.47370495550459135,-0.796779928927771,0.619776639359713,-0.2714707080113158,0.841686961299241,0.03661512000660294,-0.5050035771370277,-0.15517651478353278,-0.2912699418730945,-0.40375444372335134,-0.3771954067519302,-0.4667555848595273,0.5973344260661229,0.08531427248559909,0.2560043438568609,-0.03318200678498473,0.1665221439461635,-0.05675316173357192,-0.1623277131906583,-0.3484030151926857,-0.7741890788456773,-0.3555503753283985,-0.12558039967443024,-0.3373496139064236,-0.13624578972396983,-0.32617096519615263,-0.5822051717928547,-0.3863979419031809,-0.04746198044705929,-0.8078274192862542
0.9114906525867954,-0.503096103432352,0.026317598925223562,-0.738409437878404,0.7927432012078843,0.515758448201197,0.09624847330465136,-0.7040660111606363,-0.23107375466815283,0.5362479068149157,-0.5591105064178178,-0.7746714258547625,-0.6469971054914947,0.2295013417314069,-0.12944979240372634,-0.742041687656944,0.020159340572664775,-0.245323751900564,0.17938237599614126,-0.31860305250270193,-0.3608749240889496,0.11057192437982688,-0.09736512126685759,-0.04153616746158961,-0.48420359057755025,0.5014791933037008,-0.28883654023942384,-0.3726368213747894,-0.6400870696179631,0.4392191156184937,0.09904307549934854,-0.04257212246275366,-0.023666749927857667,0.045908765373422034,-0.20362944818275885,-0.29948748716608686,0.14877030031220806,-0.7941722323041533
0.7548902404342108,-0.6033973292730783,0.36030858348178096,-0.6770781960811006,0.9056953519036945,-0.43371187318288407,0.09020474879234586,-0.13798569752343726,-0.7474437183016347,-0.557938495926767,0.19196385207309863,0.939033338452357,-0.4793039432035415,0.12735378139013132,0.05304317705532591,0.06405893555955311,0.207104544309902,0.09527817822151152,-0.00032920121599855356,-0.04503767908394363,-1.0,0.02927123607039439,0.060126575272370975,0.014669250895052999,0.30149297243337414,0.14313795761724712,-0.8317640730633553,-0.49592032217205473,0.45383721939295607,0.4407109240411857,0.18927905703829473,0.20858943794166263,-0.023243675652322437,0.010069842177649058,-0.10095938301808882,-0.07355462448030203,-0.21890160559615646,-0.7562449676075098
0.5796393043414712,-0.5413962283307222,0.6807419507418695,-0.6003916242402277,0.09993359259278334,-0.9912923157193735,0.08058839086256264,0.45894539413871316,-0.4203889316187551,0.3601491053793451,-0.7945916084492701,-0.1338277598419675,1.0,-0.1028585691649424,-0.11325860626019535,0.4225732603590002,0.16779945973253785,-0.3605140536365955,-0.1166325667192799,-0.11273646855955854,-0.13940640361011936,-0.7625531487169568,0.5080876334904241,0.09386896045831272,0.3963969065487869,-0.7366970882858055,-0.13067660743702014,-0.23826395240308995,-0.08893474155581205,-0.058548620608299906,0.3795227317012704,0.28447191849942266,0.12688556227472936,0.013366972494348817,-0.330345221188335,-0.16100555931407456,-0.4405200129720135,-0.3989193815866904
0.43491919966469306,-0.34977018406786287,0.9065799603132665,-0.4749270937243607,-0.8182917203304669,-0.561724164721737,0.20559969466446648,0.45268364143427453,0.2694064314961422,-0.11095365865228768,0.8837424864432102,-0.8078011490264254,-0.4576041194390529,0.02817258155093527,-0.2939162135188744,0.31377338489946704,0.06655177690039316,-0.45468844564836686,0.5451372866327688,-0.0150887379075626,0.0430797940328802,-0.9103694316533215,-0.24062607507010958,0.0385546712675211,-0.4342940395324223,-0.32200695712163896,0.23898289152755603,0.049590494411065444,-0.16785573847300883,0.3230069422022126,-0.2764175871401472,-0.32886636625147947,-0.05514921162588404,0.17198892294609402,-0.2564381195287977,-0.09942218270372549,0.0023023540673781095,-0.34638360444812066
0.3575551173243092,-0.09738116556015552,1.0,-0.27086715070003753,-0.9352768785392744,0.43343618644017967,0.40522163899956687,0.09120801277954427,0.4222642640799885,-0.26509801319549575,-0.3891281886349083,0.35041693387368134,-0.37400550567527047,0.06778939279102936,0.2509019886148489,-0.8910241897255107,0.047976481027058426,0.31870551472322806,0.9117745369834505,0.06127641375540582,0.4127032532276036,-0.12941108745707597,-0.5721973209475506,0.02419678719769114,0.05294852257492888,-0.39293941059647053,-0.07243610137709744,-0.09392364796510433,0.6195544030540538,0.19481938664257803,-0.5177850788970619,-0.6773544852374547,-0.08632745771425265,-0.07303836572879141,-0.28448738870734835,-0.15694833746408388,-0.31165514363693425,-0.7163836181650338
0.363577784866034,0.1478070559598268,0.9637118516752861,-0.006740296619675457,-0.14162113013426358,1.0,0.5031341768293167,-0.057961712693165524,0.1410173050409207,0.16354133519918435,-0.6713543561369775,0.3465858215539128,0.2072949703916498,-0.1891302461769574,0.4648867984046483,0.387030742529334,-0.12361450664047269,0.8085163681663752,-0.15361560176159972,0.12024344027194545,-0.385533177814932,0.1962234213887064,0.08513418512096371,0.043080335072320564,0.6331111322352878,0.7556949430508209,1.0,-0.33973601182046687,-0.2984612998952094,-0.26214743955638753,-0.10207741885609833,-0.3146760174926546,0.11855023482633276,-0.22677031158816607,-0.24099171872400704,-0.21789460284345108,0.06828579597672313,-0.21828135309117502
0.44302585612256107,0.3376182003328829,0.8222015943293965,0.26221479813030957,0.7755237474438819,0.6021474451207189,0.48031152291935264,0.0859176985519241,-0.031000393956623573,0.07433558147949038,0.6430383317344155,-0.4281897905335569,0.39055576788980284,-0.8253391919535873,0.22013568943742867,0.32567451557246696,-0.2703502237179026,0.23994362780641088,-0.8380615932160325,-0.1887792462027692,-0.6847177623306366,-0.03975743219148431,-0.14837531213168798,0.05299482607035633,-0.813519179722732,-0.1653446820050425,0.4590446905561991,-0.17444838165831011,-0.026480594037886385,0.22423379955082967,0.8346247273539402,0.168526667297755,-0.0746379572088578,-0.031196636824867507,-0.30007347229366044,-0.018449148405323967,0.1389330151710162,-0.8708909272221742
0.5660615878308366,0.43538588490537355,0.6068846087422486,0.4870652183421995,0.9422907961134837,-0.3524298793338816,0.4297069632837254,0.20291531492395154,0.21207691823321584,-0.3876662533378942,-0.4238967692569865,-0.31526451336593186,-0.587664579833938,-0.6257898656714841,-0.5971525894584454,-0.1597303503987837,-0.25621195638728844,-0.29396948536130074,-0.31275720894768244,-0.5366410678492334,0.1914052764429497,0.4311265003132716,-0.571134647612437,-0.018519440850542912,-0.31939551053391746,-0.8031623263505374,-0.6759435444989134,-0.39044288767523017,0.7129684273956463,-0.1776858920199954,0.37649235703030337,0.154960299527245,0.14227413203647243,0.06329060505074402,-0.14063140062547752,-0.29605659933432615,0.045309596219696546,-0.7852973895342696
0.6951600711346815,0.4232249854951471,0.3539339020074308,0.6529349859218605,0.2269779569680317,-0.9657731402033931,0.4360647572091154,-0.08241881997656864,0.45529199039556856,0.3597758962104578,0.02963908596820164,0.5577131410107721,-0.013591909973129535,0.3249421028849673,-0.7000723625413294,-0.22517482532419875,-0.009208915879661439,-0.12489105679554535,0.06995219136522701,-0.4125980980617515,0.002554858061636134,0.7401156165196063,0.261313832782913,-0.0029749726966740164,0.3832977363689132,-0.37649567684483376,-0.035801090986640305,-0.43183569731626636,-0.4699956689717354,-0.28835905773986303,-0.577225925229158,-0.14122240273803832,0.020651544219659534,0.19020270821986185,0.08499635644329318,0.1406518791035294,0.10363286845077901,-0.6668792788195774
0.7918377135597405,0.301770923976316,0.1031330549969185,0.775961022648713,-0.6698148918734994,-0.6883947778935784,0.44649451039629096,-0.4957849539425214,0.08155408429597077,-0.41595945186968397,-0.22657110524326585,-0.3619315030940937,0.5403536422246535,0.6393824567152955,0.036718374292383116,-0.0018215145637026087,0.17929393125974413,-0.04286835970634373,-0.21527957223067606,-0.21908259924042928,-0.3748642802060782,-0.12249474645624225,0.5829421832888686,-0.06149534209686669,-0.5506996622344318,0.35656019604777733,-0.0020111141489319584,-0.32870826222957483,-0.24383431449335835,0.40471678428326774,-0.5027849198664278,-0.20286130987231454,-0.7138262506195812,0.2247763563019296,-0.28495041418538325,0.16152311857934487,-0.18362285504072007,-0.7658399483146715
0.8258530264888195,0.08917188146488808,-0.09735294289796681,0.8808329501329695,-0.9036967615668664,0.15146880625689252,0.31820680093237863,-0.4205767264403205,-0.6532357269886819,0.35252926720260525,0.02442976659507523,-0.3217148014242699,-0.615747436607339,0.07602667674819807,0.32296509184636024,0.1176479742047083,0.10280463351454316,-0.4655060877652907,-0.09866296989469148,-0.11965360650200552,-0.284255862836138,-0.6904570989595087,-0.252156498942236,-0.0805891429416743,-0.014820684419872054,0.2180687924377538,-0.7060373646151182,-0.470691975526878,0.5650917587601814,-0.3090157834408659,-0.04873340999304909,-0.11709323202467914,-0.32964126951545547,-0.016540615372243384,-0.35826506261160096,-0.4038611680550258,-0.7166227080353056,-0.8775367716147687
0.7780852806221472,-0.16786778958094106,-0.205930214838012,0.9645435644623188,-0.3297227764424282,0.7208247644069883,-0.009217850983268994,0.23021662178817026,-0.8725542656874192,-0.46655844854909645,0.02305544796824832,0.4604143572375994,0.06869672835266138,-0.3618800317019213,-0.14839098766796277,-0.15042228582853523,0.01617283005673964,-0.3962289738630943,0.5896086291347078,0.05216521991983969,-0.17215080934555282,-0.2714827067724841,-0.19414489258527146,0.14504428734578334,0.6215128235372336,-0.49624226642667735,0.036029950262572275,-0.3051359198944006,-0.5128334833997461,-0.39035985803049034,0.391564613088103,-0.22435656683932115,-0.29576033077544783,0.05775349932343499,-0.22136147800265193,0.16129411636956004,-0.48025421750132335,-0.9141197788284934
0.6441249966651563,-0.40158551837402223,-0.20844485100792431,1.0,0.40898983949955614,0.5541597431647041,-0.369096117723551,0.7731572593570355,-0.21008130607809816,0.36624145996852864,-0.4693709869702827,-0.3297715214732665,0.3278251718943177,-0.059980163482262094,-0.4135889328289788,0.050658147189014624,0.13033815401075843,0.3984582524046798,0.46335872677669854,0.13268622552450005,-0.2587061010476548,-0.2439523632339542,0.19883968250495254,0.2941554479393389,-0.3401282243535658,-0.1944673778067335,0.4577250619478881,-0.08756756243775954,-0.13235523785833148,0.4924083047920673,0.19826727926687338,-0.45366968921072937,-0.6526454231949188,-0.12680805742812495,-0.5819727677520676,-0.32201224979050225,0.04011107885412124,-0.921636647202367
0.4410353385828383,-0.5502919187382618,-0.12631170336555153,0.9709643229462808,0.6229224701461598,-0.06505962543408284,-0.5347136016063305,0.5850760489461964,0.7066936002951765,-0.28952313104531713,0.4443725779239436,-0.1619409940164378,-0.38759965110304007,0.1757920507376769,0.19201883894298244,0.2033700077167031,0.17838957601268546,0.45578030219653254,-0.25114986904294034,-0.05875753956300844,-0.001784505292960481,-0.4084105395311419,-0.3190251107501203,0.23566443629993472,-0.2594588575709973,0.08475564736561725,-0.16718342579827172,-0.15338596925242587,0.6417088707646257,-0.31275782772252625,-0.06417651495661636,-0.3290741018284561,0.3062401387298044,-0.34476919831905306,-0.30590496509101694,-0.6547885404237239,0.17703935290344242,-0.8818233069557094
0.2034850431209252,-0.5798443648555525,-0.007985620339579613,0.8910750219556292,0.23102040134949542,-0.5192312828704445,-0.4413051184732788,-0.19177561957457057,1.0,0.042289412049653086,-0.41965494257652936,0.16374972337040572,0.09377363605263334,-0.4125742277409582,0.7450961882346452,-0.27185805102614735,-0.0006286412475428049,-0.24880204404532802,-0.05534999375000249,-0.1296354557868331,0.18536619605069782,0.16903238536838483,-0.39222167676524833,0.18495230245803818,0.2512435809353568,-0.28362747084374595,-0.010866862609538286,0.025756456813973427,-0.4862167124525246,-0.35301532443491523,0.20270963817988807,-0.09239483294261652,0.2529169171854171,0.04633599239439379,0.008301653636190842,0.3126089345025944,0.5226907580575952,-0.867207936057238
-0.023548632556195548,-0.487079207915882,0.09411174764580976,0.7854298125121342,-0.2956704734043183,-0.46698842474831803,-0.2518834048167077,-0.8800645764710463,0.49585977939048975,-0.022942435727170363,-0.08559333508102551,-0.07457391892980625,0.006063206235856988,-0.965461323289576,-0.03630548767513142,0.23762094662410482,-0.11935696683869113,-0.061944170876395366,0.1962221578881871,0.19576810984097115,-0.5237484895095919,0.46504198438183986,0.18782667221329752,0.06702089756142926,-0.24889608206196667,0.1986365176272442,0.06548251716799913,0.192967852664232,-0.284110181381965,0.5626595329407551,-0.035080116045106524,-0.06800447006938526,-0.3226942875637847,-0.10698320020641361,-0.29900886842347774,-0.43916628491141474,0.5091552243683855,-0.9023232335702245
-0.19526952119608376,-0.2999112850498409,0.14466535927732616,0.6748538362238499,-0.43690022364723846,-0.09876240161318228,-0.19073896680704916,-0.961606481280697,-0.2735728427230334,-0.043641777229416645,-0.012487812344823213,-0.0686647781646681,-0.05250411437423608,-0.6063357358629398,-0.9742606207261447,-0.025163960326228474,0.07522156850774953,0.3687920533917406,-0.5149333777110796,0.17709881285413553,-0.06070360276119935,-0.20658191204061704,0.10742785441266012,-0.08389174399981547,-0.19290178700566118,-0.1508437467437398,-0.6063145178050937,0.11772594659622704,0.5746794618228515,-0.011823355866480645,0.0427682980469295,0.05723471720858275,0.3038009553343983,-0.12542658447868116,-0.10207789058665917,-0.2751645852521999,-0.08237948523746308,-0.9311760744115102
-0.2823025826209863,-0.06311584237803436,0.12613629669872406,0.5547056492497182,-0.1593323312036552,0.13749836742861876,-0.35680128651594967,-0.511904110422531,-0.6880345551265861,-0.0617302349738601,-0.1359283223852148,-0.04476941288783898,-0.03906415498607807,0.4513072035244421,-0.9127429421371855,-0.15866883734593373,0.2120520644193138,-0.26515529226684265,-1.0,0.06548359749455424,0.16816491375790132,-0.28506716442185775,-0.3303099723947973,-0.07606679505708347,0.525833030558924,-0.27630152089461957,0.017874705047983053,0.08231270224903242,-0.2998516475079621,0.05549296553196981,0.12481757744633182,-0.14758207594543438,-0.003919208767179216,0.26230306372041357,-0.1137748808184128,0.4190993369777598,0.17793411329925068,-0.3118169834587745
-0.27886805008583304,0.1723203398632498,0.03276422602718654,0.40677399935428626,0.11366825700277672,0.08972865374186778,-0.6290763308576373,0.01257916593967523,-0.7507354549776571,0.055851588111854866,0.10433114904311536,-0.13068234878370855,0.08072426058291526,0.8544624589360779,-0.07043793706740531,-0.27427995308559006,0.13305373945765342,-0.9027114571504746,-0.17472621043426495,0.23564531204165085,-0.4383803749409815,0.3128390362739242,-0.10723850375654898,0.11425954643502223,-0.184635880572512,-0.5065673905148877,0.39931875211844625,0.16020673888390258,0.05879083156223741,0.659325426323728,-0.4073206846248988,-0.6713170601033122,-0.22313736079888868,-0.1640543397946752,-0.49696732822165157,-0.559435854289974,-0.21686621682444773,-0.6932226104108627
-0.19986505875332927,0.34672151369132864,-0.1315899412525252,0.2301834810708716,0.10766755367907943,-0.03570942602381244,-0.8386857460648056,0.3879954496461937,-0.5447339604580397,-0.31285286571327575,-0.5823008592812993,0.02193266601919097,-0.35060796554447204,0.4604936097837258,0.18138249942378937,0.4109122175630622,-0.025910999504471843,-0.447445157233089,0.6235789300241552,0.20439638076884759,0.3544196556208803,0.15933399045224794,0.3651619349733719,0.1789755541283533,-0.23704751728547246,0.6725802372077947,0.09110360782447424,-0.271363943712591,0.6253362609617488,-0.3599946612593192,0.3324727497673443,-0.2467092827421009,0.32951854644916145,-0.036337931663666945,-0.015063789867933441,0.13367056587181203,-0.010802255757954238,0.5296676254788915
-0.07629425080032304,0.40786652933991796,-0.3447774683095868,0.04719901588889264,-0.04216725462379933,-0.07342661074613277,-0.8643253436961778,0.46939114960354633,0.0020297581012347354,0.5504412919987438,0.7454596372218625,-0.0015575920900068319,0.502631196656514,-0.29413496701064856,0.3557008776148569,-0.39888251553254106,0.006002365627350237,0.1923062132479323,0.3740996874869498,0.19315707669330462,-0.498668616113782,-0.5840845283505964,0.024959338153327515,0.35669534206606546,2.1323850205146044e-05,-0.026156331219281403,-0.3168142924302545,-0.28956921463373453,0.04950262750290024,-0.6161847907403015,0.42927688437208156,-0.30823510993271497,-0.281976108505675,0.30603023101487103,-0.21861498912339328,0.48007584386153,0.45827731458888943,-0.5122896682838908
0.044882422013529544,0.3232420354723773,-0.5583913817972925,-0.11248905005049048,-0.1087824989563414,0.009716344221727624,-0.6551698416773022,0.21980130434471534,0.6333232123718273,-0.8965976367799677,-0.8377056610846939,-0.45253632994435866,-0.3994502809892331,-0.47281328239436826,0.08229080246360732,0.07173068264525284,-0.024384825706031288,0.285544504040965,0.13942964471205443,-0.015998748672016894,-0.42824729335306,-0.6000587974876228,-0.25285312899216783,0.35980796516355507,0.025968790226228,-0.4391402994319431,-0.1576173860814315,-0.0018458354264658805,-0.38903363247477996,-0.16843988534042986,0.25468824022053904,-0.2888644039254492,-0.658756344226716,-0.21982934947427335,-0.2913411269053755,-0.7722541877850526,0.2514479032279622,-0.7169460116017652
0.12129698551085744,0.11216898721196045,-0.6972717222486486,-0.2301793775035118,-0.01689367456633084,0.09874288021152311,-0.25988346928993034,-0.33621312861804253,0.7647019128612835,0.9466977963109984,0.19372295481931046,0.605856851231461,-0.28360748598882024,-0.40570702996794505,-0.050606067242355834,0.31330259554204076,0.0011663395425483003,0.23688804744888525,0.13480991747070203,-0.17832568981562902,0.07908319065645619,-0.13991498599114904,-0.2693965938401933,0.11608897606246527,-0.06610669688284987,-0.34831235347505773,-0.0715577088641125,0.23587017077056793,-0.04207716817912788,0.07673634631822002,-0.20870811018779745,-0.21041488739915182,-0.20927761341205842,-0.26272023001066314,-0.20506762453984395,-0.08634605455113853,0.1560100815604306,-0.8928174127981543
0.12501660989261398,-0.16135577317932182,-0.7035658369366264,-0.30746938649135047,0.15959366321602264,0.03777094735648179,0.08906602789992357,-0.7026353678227044,0.2710863198163591,-1.0,-0.06154460188492772,-0.2430949303411205,0.8027936108024796,-0.4796455307682195,-0.1139288802356333,0.0028787798822027533,0.06964009965475082,0.21064906629505553,-0.1605417450589084,-0.14432050546016917,0.24232831872978822,0.15699686968334725,-0.09923630309914089,-0.19241986318975413,0.13593321500247213,0.04517548034712382,0.1287075722614639,0.1465610403037767,0.07197253699544581,0.1318505123844138,-0.2560276760865313,-0.29652181019267865,-0.16621702984063214,0.08854169211465801,-0.45066846874297517,-0.10268753981251466,0.2775019010742379,-0.8868231217773828
0.049110506991713265,-0.4132128437058876,-0.5606579665285487,-0.35526668844709186,0.2201944763382231,-0.19543848865893365,0.22036753713125634,-0.5509174012065777,-0.32905644931144173,0.9114591810097719,-0.2013863289841722,-0.5981339610333711,-0.6551413191661299,-0.3302129002705909,-0.32366461113842737,-0.23171271122449244,0.06814776299502534,-0.04809688219985797,-0.5263555129318677,0.033225253945122324,-0.18314163960778096,0.14206663546344123,-0.04968423225380336,-0.31008830006241794,-0.001450731715444853,0.12589619272496178,0.3219268855598705,-0.10924885748585478,0.005590580247720522,0.04420504463639019,0.036365401657573404,-0.22267672977342612,-0.02246738650649982,-0.09161889052948624,-0.08130512079637875,-0.5054967520735865,-0.06955000651530319,-0.894511451564894
