X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.18702241097523453,0.11288995232831023,0.11186447366466146,0.5919322588139573,0.3505940186953336,-0.26571796711364315,0.12844567223395242,-0.23518330081431538,-0.8249461376121918,0.5465293117628303,0.8409198221043015,0.027360988950535514,0.654838479030915,0.41373176395087086,-0.38406139167974485,-0.28341194677320936,-0.10458110548396893,0.44108008731357096,-0.014730648482967568,-0.30107280366020317,-0.32738827682679517,-0.4075348946182512,0.12820013544346187,-0.09658720779970686,-0.36536034121716543,0.0798227124692994,-0.5470699011485534
-0.0657450254612123,0.12180484605402864,0.0030610916375064523,0.5552827167882817,0.333460143748874,0.13611486091442848,0.05409353234298986,-0.5664125137494342,-0.7607987449385099,0.3321650711538653,0.7189605876395389,0.017190179664251293,0.5360254490096024,0.3457722679593185,-0.07774930124500157,-0.32126880617729303,0.5928030232654178,0.11716742149761794,-0.4771917675878984,-0.00974063389312596,-0.25954167162626707,-0.3391651865754791,0.22497367721101602,-0.830616828005122,-0.22456733960752873,0.047011806213387075,-0.7791442202664536
-0.033240177585702746,0.14760265972903697,-0.10421451070063559,0.2935198747053209,0.11895885636329462,0.5426546321733285,0.1423468570235551,-0.3867915758147076,-0.6965505876627666,-0.004112831316567034,0.46546603041127654,-0.486874706689457,0.21918117747532162,0.1071549170849686,0.37192690801657413,-0.34554899453144283,1.0,-0.3967020964658128,-0.34981207136002423,0.07769558313728475,-0.14940050375967606,-0.3253158424416479,0.011401506052941102,-0.185010144791095,-0.38204098094454775,0.14349367290474846,0.12927565263120666
-0.19217194777193536,0.05803294562886818,-0.23554683661265152,-0.14577814618964902,-0.13546154484493533,0.7048940401620447,0.3425500150562957,0.21508520774333095,-0.69088840210941,-0.04677468777459637,0.3766256743639671,-0.6705410414738006,-0.08085983450935552,-0.15305346843234324,-0.10941010343634439,-0.3544950306170733,0.6356765016330925,-0.24947465851690387,0.18072037661308205,-0.2511857625432653,-0.10901656236747614,-0.4309017500543285,-0.13471166496025622,0.7749414217410353,-0.5327595732053383,0.3143835862289097,0.7612656242064011
-0.42890331063937637,-0.23054791885336057,-0.4248226294882924,-0.5633864493538063,-0.17378742804902048,0.4698973448051291,0.45142479723086093,0.5922101828657114,-0.774259108491441,0.21962170880940834,0.5108427077141342,-0.17438742474542235,-0.3423431652880896,-0.3327146136935615,-0.2698991232737371,-0.4148955579494559,0.3957917308579175,0.4269400739431859,-0.5479485154648944,-0.24113903333404585,-0.013979599037225454,-0.4174196478611,-0.055028524423480496,0.22415329312019083,-0.26160734906059424,0.2775960685106593,-0.42493592412831815
-0.474485933435674,-0.6170658845122556,-0.6297893028483683,-0.7391646950619881,0.1113745677873228,-0.012087170134523206,0.334384553912241,0.289300047352407,-0.8882242800964205,0.3446444541463216,0.5929426956829646,0.27669126542885536,-0.5487587888912042,-0.4155163822248189,0.013502088194444983,-0.4260330603842625,0.12927645009198163,0.27645178335651255,0.1249757332699315,-0.5379578860481264,-0.02023471857557535,-0.3841467537266783,0.11310488838229071,-0.7024449564033918,0.1383529692215053,0.13865819507803723,-0.7236305727826606
-0.1756806800986811,-0.8503358998163875,-0.7147707620464598,-0.6336612668271113,0.5135472418680036,-0.3602790330886583,0.12919485313585732,-0.24532904087670715,-0.9259999817627179,0.08604671052255752,0.4455216318093649,0.029382698028793897,-0.5948979354714106,-0.3642100363107892,0.11541413981880422,-0.410385829046195,0.06865964497704402,0.5514772906805554,-0.31297262871701026,-0.4304436089860282,0.0033968370360575317,-0.4324749295832516,-0.010203593497180585,0.3245972303310105,0.06853185510715387,0.26614570632395895,-0.8684877936180847
0.34151794728555784,-0.7337939550019814,-0.6029194539166011,-0.41221110887649615,0.758649492018941,-0.38584167041525264,0.05016214949706854,-0.3701731834589509,-0.8634566372243826,-0.2133559731724809,0.2762417826505208,-0.3736380945448945,-0.441674051156159,-0.19785151423499447,-0.14249452783565242,-0.3779428526559656,-0.4434868804758245,0.6787847878201907,0.1358412620299625,-0.587419790175914,-0.013244193202523458,-0.455991123264219,0.05533044418642685,0.2832184052059581,0.6189300568979634,0.30378449667492546,-0.8448356991685996
0.7486798771426122,-0.3004657194718302,-0.3711601870248523,-0.26833713498628475,0.7938152252371102,-0.243669134582278,0.11741104614434272,-0.10934979860227889,-0.7700774362258567,-0.30058619651422136,0.24861086902509877,-0.3851637566462467,-0.2059702046224342,-0.00874454039019723,-0.49933563660667557,-0.38601926012044474,-0.37715104802554467,0.8046070397076994,-0.43382083508242175,-0.21968004134543984,0.020804919932842836,-0.41188345966623174,0.15767938763967249,-0.4732936239346045,1.0,0.2027303922193593,-0.8038279318033912
0.820266024291006,0.2469749588589092,-0.14561001132795803,-0.256808741160519,0.7267225763314313,-0.14310733479218318,0.21652591516767639,0.14485370868877756,-0.712762483027799,-0.24746262968761967,0.31522203415215233,-0.061476060411914335,-0.07823874436422251,0.10456478857692297,-0.2670568114625086,-0.3997545551732484,-0.2329031803947813,0.3216100611361954,-0.30082376766707875,0.08309896825728358,0.054912845948596356,-0.3601500782177143,0.008114306363372403,-0.13613470496250635,0.6973932993358387,0.31726243449762603,-0.7513063691287993
0.5620404317254,0.690219426476312,-0.006590028425218719,-0.30831329746493774,0.6652280720448389,-0.14751366990965786,0.24680764981949177,0.12725761652406176,-0.702549698457493,-0.28042336159980585,0.3237877924116841,0.1316833125418464,-0.05555165913437243,0.14510954981471058,-0.12646797097147977,-0.37524702243638164,-0.33401995774435955,0.11536368457746415,-0.08470287899901274,0.23800755499910853,0.06080074877974617,-0.32288658393303526,-0.1043519426868793,0.22758232459838057,0.35453686907421633,0.4450675495435945,-0.7492431349538944
0.1397198897191232,0.9123124962496254,0.05144963837456418,-0.34038084599838436,0.6103938314798694,-0.17912203377649694,0.22484708544191156,-0.015711256686077313,-0.7123577475149927,-0.41558570337236456,0.25945194649844083,0.10420421254773782,-0.05231224363312037,0.20060446126835507,-0.05789047302742367,-0.34339114743450405,-0.40608611240516534,0.12218153996861214,-0.16956129345878657,0.40041444965620765,0.0681467560039406,-0.27261931298218434,-0.10597093368390409,-0.0019054175660188077,0.2238195415406754,0.4622358978760155,-0.8940292097832873
-0.30685955000639653,0.8753556571254786,0.052921911657373366,-0.31901263934210966,0.5416387911740461,-0.1904688449328208,0.19578237256103903,-0.07932631610389795,-0.7237068607034873,-0.5863747725953717,0.15810310382684922,-0.08660216822148992,-0.08549192298317687,0.24562368195659556,-0.02783777556014666,-0.3254511410472444,-0.21559678586338515,-0.11050153211825098,-0.1728379281061393,0.5476294088813345,0.07427657500668694,-0.2208773186798838,-0.060654617921704346,-0.6867334963182916,0.24443169436076317,0.3531007011416112,-0.9490804082278776
-0.6760037745762444,0.5969482261765315,0.014226005241570583,-0.2361395544852284,0.4671779446959061,-0.19699230278537594,0.17583645499799982,-0.004338112029613206,-0.7362545608753007,-0.6892686290043712,0.08834994560324305,-0.24993107814249427,-0.1829985590224813,0.23298075096489934,-0.1448175084953658,-0.3327854110052383,0.034414452150956176,-0.33032127427566105,-0.1882583260810471,0.6391106757950511,0.08687897895495733,-0.23436514853225243,-0.193652661686866,-0.31268605585460596,-0.016731502457222325,0.3527052782490572,0.04668146371840254
-0.8757962715398513,0.1516145325957876,-0.052390770274651555,-0.08638650896026845,0.4181279956971464,-0.22743352136975792,0.14354661450948503,0.09817614805702646,-0.7533840965892805,-0.6816633833932215,0.08924826376461903,-0.23615534259897042,-0.31531462749340955,0.19201614190976346,-0.24636368913866613,-0.3642590511946655,-0.039013269670505,-0.23224833543633117,-0.26193378094058295,0.6048713772166818,0.11713938053593465,-0.2511942746338236,-0.3652454141733371,0.3810983249449029,-0.21532326860534867,0.4520123099346123,-0.05126129022886661
-0.8166653949106012,-0.31905038792338625,-0.12762896861007134,0.12882529730074754,0.41024876253080134,-0.2698145967716721,0.06743065527077174,0.04651147711221948,-0.7683943573341672,-0.6196628013388327,0.13742611802806892,-0.060650997425164554,-0.41572358939994125,0.17104319294344528,-0.3750621023183496,-0.38799605854717334,-0.3422739615532592,-0.053334111991574784,-0.0998727508290711,0.4479118838250622,0.11901072010581548,-0.2171800681714383,-0.32553026585957157,-0.011107948490097552,0.016495066006134484,0.403537304851586,-0.6193621483880389
-0.49848490299462045,-0.6444193257800785,-0.16656271137785583,0.36254395033007425,0.3859387383209738,-0.25100325773952226,-0.019764375011755653,-0.10785138392943516,-0.757425621407508,-0.6232559363350569,0.15063978922497245,0.01286236435022392,-0.4763571672583248,0.1879416982771469,-0.25276107239459356,-0.4105831262215779,-0.34132413092073377,0.04394495011247801,-0.4257425360113247,0.5639993972746613,0.15204952484214806,-0.14850354517818032,-0.3398116164763383,-0.25938676826008256,0.09741292973174809,0.37630545864039755,-0.8271875371169701
-0.04769019966143406,-0.7122765688587733,-0.13801616105757097,0.5235221383355155,0.2632489112339589,-0.13278589086544645,-0.048374156880145236,-0.16011555872770533,-0.7121309056710539,-0.6736361386103867,0.12997477792653944,-0.08018647661873946,-0.4939923301165865,0.22194039249379038,-0.1620059237879724,-0.40115905502599425,-0.5143885991531816,-0.08850392517794259,-0.08082518971091657,0.47905232423007416,0.15976344204244075,-0.10360394043517984,-0.4074378515887509,-0.09455856423711184,-0.07570010592562149,0.44346919795910056,-0.9490132147777368
0.3295770572110368,-0.5370964212802732,-0.054755875471114046,0.5305984364408614,0.02773453921954938,0.01523899072487489,0.011600340264637188,0.0026614591079625605,-0.6554427191670136,-0.6570241555259126,0.14522845392389705,-0.16820546311766782,-0.48041548385806776,0.2601624071531039,-0.19944736170558053,-0.3951854397671304,-0.5140020524501319,0.041835638292640365,-0.3683582792416741,0.5357663955767729,0.2126846704411125,-0.03617726168599722,-0.4566591451596449,-0.14442417794718299,-0.41067270043041904,0.5293165948335075,-0.9103848860586832
0.4776990037426825,-0.24580411567779903,0.0335215141629277,0.38445079365308965,-0.23577192516339462,0.06716999210836239,0.10782676484265474,0.25482976069126173,-0.6226497971774562,-0.5144982565983978,0.24037828857645893,-0.08900080997307469,-0.46973407665820854,0.2993456350600565,-0.0886960693499822,-0.3893628017021026,-0.5198828706388897,-0.03731523415476157,-0.21462122415257145,0.3916998889427352,0.26844623809063384,0.0572270666190382,-0.49430841135403714,-0.44023593102036485,-0.642542510012011,0.5604987590695252,-0.9110410103365264
0.38144254156814905,0.006654838098042903,0.07930577108644177,0.17487282182946684,-0.41197101647025813,-0.035833229720548365,0.1489357564052285,0.36172088523321255,-0.6251186818112102,-0.34869849430740174,0.35687877872290086,0.029460492256582427,-0.435218340490202,0.36856147380277204,-0.01897809752921309,-0.37843040405197814,-0.48866435573138345,0.03318087090337696,-0.21590328098667966,0.20188292519195405,0.3196236175518563,0.11594192031579076,-0.6146683292795563,-0.10416882862699217,-0.9034143340965937,0.6513528640877768,-0.9558748518038576
0.17047544539437198,0.13930788978153608,0.0781524604381747,0.012508964911942977,-0.46697035406595677,-0.2162832527080929,0.09785554222629322,0.24825734737860983,-0.6419930910908557,-0.24197367416862514,0.4482183135656159,0.1091614654116364,-0.3088942504527965,0.5257442254855891,0.005875849239777464,-0.36054177770719886,-0.6945483993288517,0.2957197432597398,-0.08855122782680147,-0.14737820228812737,0.34556377394246285,0.1576819095858617,-0.690030764308017,0.24796408148036675,-0.977968630771399,0.7316264448398375,-0.8854343769991286
-0.007171840811366237,0.16234362023165438,0.04909005939072486,-0.05284649074061232,-0.45004634727250015,-0.3496962345825585,-0.023769574624858625,-0.021639333735091415,-0.6451812339371532,-0.243897606467263,0.4808241654306993,0.09942698804104677,-0.05888071745709611,0.7761229666886231,-0.08954976569234063,-0.3456451731942203,-0.7871977442762842,0.5698498890991546,-0.10749353623072344,-0.42801567521203976,0.3484781335980176,0.20845843509888962,-0.6138698201092101,-0.13093656612203108,-0.7644475359955271,0.6847249604485115,-0.7656857674588841
-0.09420799471781305,0.12968969155799193,0.022147185503364808,-0.05321705304660296,-0.45323576562882173,-0.35528560140332555,-0.1436844227587819,-0.23733032713058033,-0.6185677449934297,-0.348866136773084,0.4416493954744696,-0.04512883155529013,0.17343537422282784,0.9806872011582242,-0.05658985885102552,-0.3559125671241772,-0.34752964624169813,0.4019857332925676,-0.32430496006563636,-0.41789586976022697,0.3665881283204959,0.2758696010742714,-0.5276667827218918,-0.8939472041417246,-0.2636691474923636,0.5124683619689705,-0.9464614446947509
-0.14446117386586432,0.06494471199244756,0.010560905013274668,-0.05848244441826944,-0.5267244938228217,-0.26729119349591524,-0.19802167828734063,-0.20231545980539944,-0.5719372406122729,-0.4779022018009279,0.36299874093686246,-0.30464028288659106,0.24602902053480813,1.0,0.017542395662568433,-0.3873499936795459,0.2613799544586375,-0.13314596390902345,-0.3188943614028059,-0.2959230211860112,0.39492020125877936,0.2769455097372897,-0.6381351726295337,-0.6888920871670488,0.06186650267394267,0.42027423242965134,-0.46538045227911273
-0.19991092500565222,-0.04260289650078364,-0.0018336083461665265,-0.0941819344547723,-0.620285572682912,-0.21289304218771965,-0.20287469353750387,0.010926054940326724,-0.5388845560454472,-0.46692792758398083,0.35566122033806646,-0.3667639239930591,0.1216269327685775,0.7841789893829019,-0.21549266449538285,-0.42835244567814,0.560710198052558,-0.48083231767705314,-0.10707058399611269,-0.24521506337041898,0.4038044527788158,0.19949318162248897,-0.7781116579052557,0.001889032094877896,0.1886982702786657,0.45427899365827407,-0.8241322114135191
-0.19981833530170556,-0.17151499684022176,-0.03526664326204776,-0.1137718254769633,-0.6261189097633568,-0.2869305334618214,-0.25170684032256907,0.04796528396857824,-0.5417824303376806,-0.2932870699355714,0.45685469913268917,-0.03538623714769851,-0.1772263906928393,0.3774400618850686,-0.5116860172665318,-0.4749128259795109,0.574300563680626,-0.4472862627281098,-0.07211164443579376,-0.18817638490331567,0.4063133619889885,0.12856100809691995,-0.7773970334274003,0.1826384707097346,0.3342682095148648,0.48327108853286704,-0.8772782779188291
-0.10744594269161223,-0.25654174938185503,-0.056260231143179684,-0.07946612559468902,-0.5360765615816787,-0.4188533926286402,-0.35900877174245327,-0.12922759389228844,-0.5456907544183491,-0.23804441584502234,0.481331580369996,0.06676967041320192,-0.4849505538806017,0.030552920727877186,-0.05393331032990267,-0.5319400976740171,0.38395439945683196,-0.11934641427743553,-0.6453999750948035,0.032888221710522636,0.4951362820572436,0.11348167660854669,-0.8687287903851733,0.7003572312366788,0.2063067000269363,0.6063828566776606,-0.9680487239469748
0.026286293318724674,-0.24607297061136624,-0.011832529034713213,-0.011505250955266999,-0.44500571691081725,-0.48327743408570245,-0.43109982485548215,-0.1585685189752939,-0.5104153327501472,-0.33447444425398,0.3938524061733293,-0.33971438070575977,-0.5425859205280243,-0.05269868558234625,0.19615337343965478,-0.537890553991536,-0.30556190395642757,-0.0183038441179888,-0.028866634227391663,-0.21106558165262235,0.5108281822476135,0.07079995070387768,-0.7363141678387376,0.28807921899776945,0.2783273234051826,0.6153365890283959,-0.8606143022839646
0.12160582187481994,-0.14953818659774454,0.09092865850758458,0.05031426980767617,-0.3957187235058548,-0.4819228422249231,-0.428753019798918,0.08872462111266288,-0.454314764876413,-0.26025442864889003,0.4160771242732395,-0.535596042398607,-0.3602094571598671,0.047666756360940976,-0.3340749843708277,-0.5530453226212616,-0.446183439468531,0.22949442699354905,-0.15973306354504846,-0.2049634770541492,0.4967801416235702,-0.03121354253340547,-0.48296460050044043,-0.47249479148497076,0.3571494860603899,0.5129639651904891,-0.966862957179788
0.116886754683035,-0.03557239960731462,0.19042979793403458,0.10004665564462623,-0.3270242925393576,-0.5003852419551416,-0.43259443240857476,0.31015226217927805,-0.41415703359645484,0.0026502771264647063,0.5724952729180224,-0.2588413216096931,-0.20670675230456537,0.15133493119057295,-0.25919684578388147,-0.6144654923562086,-0.15810640765748596,0.13780891346497715,-0.5911829326344482,0.022953727833480375,0.5384293818913759,-0.10436233787572924,-0.4552121562793382,-0.30747706725640866,0.295110647572707,0.5524759073497816,-0.9827601369718718
0.026132510202611092,0.030719970057356827,0.24501602698947877,0.16915006625600326,-0.18738640949586605,-0.5452780701939342,-0.5160208861312012,0.2631638533590617,-0.38581296484387995,0.1384226771160273,0.6499485404770711,-0.12821383108419593,-0.14660662077080244,0.20252589921040753,0.09570757947764497,-0.6395713049840239,-0.128747297672832,-0.21874749048928954,-0.23152754037109124,0.019567346494605342,0.5440592891425795,-0.1667096295856666,-0.4086284005947344,-0.22875885600768775,0.3479286174648175,0.5883523332602392,-0.9842549936097053
-0.046413235964595345,0.06032834179879831,0.27464798527287004,0.27097053446948216,-0.03804057886158574,-0.5177706880673446,-0.6350985392327471,0.10206114142268508,-0.3438026387885541,0.14112910011920987,0.640323650217328,-0.20136362801081853,-0.08477083773466798,0.23297114892902981,-0.06379844211443397,-0.6254107312246779,-0.1657744936800305,-0.2761509898717909,-0.031746819490677036,0.014029237849831677,0.5050284352681138,-0.2822787104989726,-0.3107759812406641,-0.04423042810348299,0.26551817460324045,0.6342239960621121,-0.987421781389272
-0.050939533539079984,0.09413509686587429,0.29187573178189985,0.36075708137123974,0.04377507931622571,-0.3748567858775421,-0.7343730217513722,-0.027480814183906355,-0.2871183774521008,0.1501786729242678,0.6361275667820252,-0.15999144144519395,-0.023308517554863295,0.2484563854999744,-0.2609218305516816,-0.6173760749944248,-0.2044771177768735,-0.10668051121379962,-0.20480409481580797,0.08163138070808795,0.4891690582202384,-0.3812558163429509,-0.2407853640574964,0.285355133972252,0.039758219807776385,0.7521960705869521,-0.991935600216363
-0.03865798692148037,0.13578246915507997,0.28172345680047406,0.3728293757847174,0.035240830076745944,-0.16358154153512983,-0.7999924893611295,-0.11332969000697679,-0.22917684338032485,0.12103127605743302,0.600497055593191,-0.12119303605140574,0.010436547275231245,0.2548361344429584,-0.13564632465544169,-0.6105192462495638,-0.2323390336858866,-0.05123432782077808,-0.3288752632774923,0.13166314529851686,0.5060803947421781,-0.40053780412055495,-0.12574901566697327,-0.023866402651291696,-0.08466362120627657,0.8038671363001713,-0.962068506884463
-0.0790751929300969,0.14680609683986634,0.23784631682561708,0.2714771441569279,-0.060004730800032324,0.0518485299244249,-0.812814532916329,-0.06962771617379415,-0.18023781956204887,0.030530126545381897,0.507333175158619,-0.2465003889222126,0.041656341050695156,0.2750728349718532,0.031132698112042334,-0.5900995376223732,-0.18502938550891423,-0.153967995223955,-0.29849578103222774,0.12928160657494558,0.5273218305184433,-0.4126193715010331,-0.06557390723282763,-0.24372935905507565,-0.26623544730576865,0.8212362665513209,-0.8907051102792738
-0.1898380220907956,0.07257871926792236,0.15689715405945948,0.07695711323384136,-0.19125545237953268,0.18762952038084202,-0.7805237173305639,0.11771473576283031,-0.15777720932092143,-0.0020882139382625287,0.436936436347521,-0.32329631984777096,0.04269830912941508,0.26039165453415936,-0.03940420065826944,-0.5631702651900821,-0.06599066992905578,-0.2868931390089893,-0.1853119002526321,0.07036124674584854,0.531401884152253,-0.45037080184714895,-0.042013734767692656,-0.28246538771218654,-0.3395857681445874,0.8360958573634354,-0.08525327088822021
-0.2948205732249395,-0.10219513344277142,0.03322479435063386,-0.13171899275860566,-0.25529172247774623,0.16834572738632758,-0.7758132764986884,0.21144474064322272,-0.17719913969049483,0.07843615287589101,0.4424821116015749,-0.11651156483841718,-0.06936318260387864,0.1207732341404768,-0.25147351172975474,-0.5351525835753809,0.1075618709898396,-0.3821703682844684,-0.08378629673962124,0.0034887672612808895,0.5150098238867991,-0.48748104518266033,0.0019165725756644658,-0.4312694993170194,-0.21699889875784562,0.8051045239410826,-0.8327013525843885
-0.25470778661610705,-0.2954842867818239,-0.10640315949961876,-0.2641421491443968,-0.19167612500612874,0.02389131760071539,-0.8605521586303264,-0.020729949206641285,-0.2214734067000249,0.134378163622777,0.4466683930207844,0.2057548242418492,-0.33494732671520466,-0.1793324852803968,-0.35561194725752987,-0.49381671163264307,0.28017987508059594,-0.43317596822900195,-0.025343261131408945,-0.032609044533574494,0.4924514440795591,-0.5169762776956617,-0.0030391369041707916,-0.2584684566103357,-0.14981881054603596,0.8506978515277632,-0.42240233580242914
-0.06779428426721246,-0.3885387064746674,-0.17812461131236657,-0.31643703436913895,-0.0901427931865949,-0.09726781254443728,-0.9491970537931199,-0.26347087646474976,-0.23472093459391496,-0.04522438587291988,0.2936247818614337,0.004707383998793002,-0.599130527094643,-0.43389418652985545,0.15339033494406418,-0.4600515871145734,0.2094804940934627,-0.11831284680928589,-0.6471336400712173,0.09441354868569096,0.5757686212729223,-0.491053874337147,-0.18397593022725278,0.49912683448390216,-0.28559879246599984,1.0,-0.7037096910939232
0.1463458089801717,-0.33136964954426695,-0.1411417754067632,-0.34678079262246353,-0.049156541316771274,-0.14104960937046607,-0.9355338388457723,-0.14226085215004647,-0.20681839391228218,-0.23470150595540484,0.12577203571658901,-0.44620382342212517,-0.5855235476576444,-0.4589546428893284,0.014723000305514544,-0.3765048847760033,-0.5613069768883783,0.014231502878313762,0.2844489173653182,-0.3782049988015921,0.5413426643689296,-0.5186412691387268,-0.10195012950554949,0.2230381107028534,0.053258411309829334,0.9896554720039856,-0.8079385899296385
0.2770339568231368,-0.16818767497645504,-0.047588625508642846,-0.3824337775309887,-0.03791481058764723,-0.19635729083181852,-0.8631841509467391,0.15345362205394508,-0.1846598321740215,-0.13592586334473156,0.16275529224934915,-0.33387446922087194,-0.3458486793716432,-0.3191847466657096,-0.6231550784855919,-0.3352150427493118,-0.7075303439434304,0.5662968983711847,-0.3438194643374788,-0.27602799496248687,0.5209922652911063,-0.5636568618653379,0.017704061420356076,-0.10122451501881202,0.2996186408009742,0.9132694325327924,-0.9736297328645338
0.2617935435156806,0.005902697149683167,0.038564139943400244,-0.3978443694709768,0.02066786636344098,-0.3155536010637079,-0.8367173635854025,0.26295722542150046,-0.18674154722069347,0.01233879721983544,0.25014952857301465,0.00874123773278268,-0.1236496004223755,-0.11771963472259628,-0.06055899752843985,-0.3319672266682112,-0.5988378470010091,0.4283254164428485,-0.7527089364544924,-0.014025166626052132,0.5575353582756537,-0.5054995944716932,-0.018081355851497394,-0.24346077978948033,0.39913955419272096,0.8908078014041976,-0.967649515802022
0.1361747309629513,0.11926913313810616,0.09926587628286421,-0.35088554642954317,0.12768903989352198,-0.4289817942187648,-0.8759874961646775,0.15953662369201593,-0.1873420820745776,-0.07076186028877374,0.18717771275549122,-0.10023544086542713,0.10823283428300257,0.10142786772166046,0.19846247895306224,-0.26098524195184114,-0.7006599045875846,-0.09772241426156236,0.0436752976086463,-0.11260549313968182,0.4833195235335517,-0.5108322770074397,0.04269130756099759,-0.5755916845982874,0.3160119479610142,0.7922399315484647,-0.9783194404287574
0.006756057254557968,0.1736354092044654,0.16131775146130822,-0.24063679311536734,0.19716008127787843,-0.4398352840979962,-0.9025305421953839,0.11933159671270621,-0.17081140920408422,-0.16963667770731583,0.11199932165374915,-0.2429235071469158,0.30598475435306094,0.2398696184615876,-0.18331318595477075,-0.2013470761231526,-0.34793402584310174,-0.201616820785395,-0.22883790969467388,0.08732706802761792,0.4219485475101823,-0.5787463815636822,0.039838089125359355,-0.32681442613426936,-0.02292001735647331,0.7887846168498733,-0.950582379466314
-0.0958543478917604,0.17632013183868822,0.210918562306603,-0.10959163323881504,0.21014815001643683,-0.3805590579553162,-0.9078003370714094,0.1262343747146697,-0.1548610159622711,-0.1737904092905298,0.09902141967115252,-0.11925768169746986,0.3441913529460243,0.2252687027823197,-0.21765620247234085,-0.1766532331349968,-0.11641357086122361,-0.3621259729673063,-0.3056208754944416,0.17328416155935833,0.40624898844924195,-0.5911743164973208,-0.023140393830347272,-0.07240811299737182,-0.15803040862398698,0.7998739045523271,-0.8336697287775909
-0.16560290995678817,0.13199297614153993,0.22285507143350025,0.011281821591766938,0.19382423804325,-0.30917111839966993,-0.9251557774992576,0.03101582439613093,-0.14957360628055827,-0.21714953790590263,0.058151590200941516,-0.01258570472251741,0.28092877559374974,0.11705646353684207,-0.18763065920955557,-0.1429578674243357,-0.092905512599891,-0.4456772199094359,-0.1787257731605485,0.14315568554321212,0.38747277670455116,-0.5928890339804616,-0.07088018074593316,0.15001521379402782,-0.2058090907021668,0.8287161622788566,-0.9058671146757016
-0.17525928947308034,0.07470282913851634,0.21428266261264994,0.10324423647293979,0.12765161972194927,-0.21491152967655636,-0.9280169091769084,-0.07914363233533062,-0.14667278490625946,-0.3116955900528091,-0.023092295945693286,-0.014343576059778096,0.17636896609525743,-0.027809576357873955,-0.18890372850770887,-0.10268189449760778,-0.11604954756501151,-0.3835367600828905,-0.22750103002647148,0.1471325888430366,0.3764219555261199,-0.5780018731767924,-0.06418272944873626,0.06224956912623569,-0.14653868705934925,0.8129817097151841,-0.9904672257029966
-0.15338867404654088,0.026069537347869876,0.20377477732464588,0.13863429359487234,-0.002776216868097925,-0.11278043236371282,-0.8817401462371149,-0.072019832160372,-0.14501447032702774,-0.40148395444448837,-0.11283286825633032,-0.09785618410210783,0.06560875457893323,-0.1647156912626443,-0.13033020354220326,-0.06531015900723491,-0.1372984503758976,-0.3618313834151584,-0.28432227057852266,0.171611510526835,0.3763529124022509,-0.5561900040200899,-0.07172961624666685,-0.05895116048907145,-0.064078256409277,0.7722287778419825,-0.6485553309405878
-0.15634449212729973,-0.03065867740250916,0.19131617016740288,0.11103399062827424,-0.16451105943099187,-0.05967783712843955,-0.7892427542598784,0.07292140694893479,-0.1543401710823682,-0.42293883415476796,-0.16827235655871353,-0.18331747553078404,-0.02344201023588177,-0.2635562176249492,-0.09878428335150646,-0.03165971725282546,-0.2153445621482154,-0.3456490974311254,-0.2818268517243976,0.1748431127312866,0.3730090931008192,-0.5506282744155739,-0.10727906847206481,-0.027941132609466623,-0.03663483531596645,0.7346937226449881,-0.8103713880803167
-0.1830707770165506,-0.1177556392323782,0.16623855740035887,0.06031452619896083,-0.2859919293177662,-0.10614460056126074,-0.6999656855848562,0.21178142716354365,-0.1848510270280982,-0.3318890437405211,-0.14840596006802997,-0.12017442792464961,-0.08759498455341808,-0.32916976408251475,-0.1949933153196648,0.002893084163591908,-0.34351339517086577,-0.3120091186258761,-0.16763405083388816,0.12956041899934778,0.34140451229451685,-0.5606031395420623,-0.09715224493132646,-0.11834239488646214,0.009330218169199878,0.6751280071637578,-0.6437889437920861
-0.1790680079830851,-0.2205044089707492,0.1331433520684009,0.04465341478941576,-0.31727607997862894,-0.23470244264284568,-0.661773124483412,0.19589845598092137,-0.22720273474441577,-0.2062856469570482,-0.09469780768792535,0.015858395010936555,-0.15708542669036119,-0.37964719123142676,-0.17430431160193427,0.031165138358644873,-0.33690254643753126,-0.2582565308692484,-0.3074857023423161,0.18336699661863975,0.31675923347817836,-0.5533178105856359,-0.08490595712114746,-0.2645332208662572,-0.01183204225393697,0.6113262630435474,-0.8109227696270586
-0.10216326467157955,-0.28567231852222674,0.12022188978953263,0.08918698376937773,-0.2815604163696863,-0.3591244466351675,-0.6640714963087067,0.06912132368056545,-0.25428632252825256,-0.1537457478354104,-0.07913721642578497,-0.00015911970157411748,-0.2053876601849568,-0.39440067904914866,-0.0406045212621573,0.06764505006048482,-0.39212537351919374,-0.269328967869787,-0.22506657679476572,0.12554800582524406,0.29224051569837406,-0.5460502651816962,-0.11539981798185894,-0.16328258453824152,-0.26028905349298403,0.607735906252153,-0.964837272285844
