X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
0.2597218713483267,0.24595731655000197,-0.5655448175931526,-0.2180610539586385,-0.3404596916565179,-0.2657457686071647,-0.23224880293688577,0.10086285296769981,-0.31594423477039313,-0.11956908632043184,-0.11211754098224247,0.25128368690559344,-0.4027302840914886,-0.030425826661294786,-0.10180931811157812,-0.022718048388563616,-0.014581961624164363,0.142865526053926,0.030198367974668683,-0.012889778392348505,0.006187729871764969,-0.09667590301133888,-0.08912700898677595,-0.09340525357329432,-0.24003950008912522,-0.1957773875311749,0.05696227372831886,0.19957924596263577,-0.15070340838904772,-0.13146145859754077,-0.17017447676358766,0.03949460609586852,-0.22359579302428567,0.23074594783594815,0.11839215859398444,-0.22576574296842544,-0.24329434623062673,-0.3181640992908932,0.25738618683109027,0.31635119892901487,-0.37231532939209155,-0.6254733454785508,0.10426175115152114,-0.022875724085659077,-0.7788672782393007
0.03874201871684568,0.33083153950182176,-0.569259779252917,-0.24267388186316186,0.036534215311694984,-0.38708817807782603,-0.3361283825364242,0.1958624558195956,-0.27056756828138717,-0.13824469183330157,0.13491377634672186,-0.2652152128815708,0.0836468212233128,-0.08960386714763191,-0.21611191061362378,0.018978808055242435,-0.21898027305712786,-0.09632446707573172,0.038746057667323086,-0.01654862531870538,-0.2089047891229211,-0.10891043902891062,-0.08131931811759352,-0.03938373749547597,-0.3454696235863659,-0.18215062596166776,-0.22341760567354663,0.24952277191237426,-0.058294702250151875,-0.1069629776507397,-0.08636603581878277,0.056391309602094264,-0.12471479224713444,-0.0801092470558481,-0.17369058411689176,-0.16147378021912528,-0.11350381417175626,0.06911047365471834,0.21687854703948495,-0.22538187212200667,-0.3529268667447182,0.10678130661213325,0.07842828909960864,0.4324123273138134,-0.9700047245954564
-0.2058762217551432,0.302556065901463,-0.5495960729388045,-0.24559652123134867,0.38574838062657024,-0.1807705027195724,-0.2977985048083803,0.14889688286207514,-0.017181042201984353,0.08003275305629853,-0.08880615251715729,0.24166255563694206,0.10001487901520267,-0.11207088361465312,0.13690420968789385,-0.07228640425626187,0.030085345062850433,0.0072714096348684976,-0.16711635611327347,-0.04675985795139748,-0.1716481423266193,0.04873900191105052,-0.16683385794141925,0.05287734134193567,-0.1334203567268637,0.009541299070296994,-0.17108419730996516,0.14957502736032824,0.07668083175863849,-0.16568870841140793,0.11197525884666204,-0.11352810570475558,-0.028864025950397276,-0.2506512753402367,-0.29143842813480525,-0.24873626759603173,0.04237726943957987,-0.3046063873598419,-0.06866340902730383,0.029835590476854357,-0.1711078900932591,0.18247197634523493,-0.3011690398502054,-0.36477844954861083,-0.968796015591165
-0.40323020985911906,0.16331114141813963,-0.49913770286911285,-0.23567170262850212,0.37977719356614936,0.1955970421326052,-0.19880290230034114,-0.03583923169706993,0.2018392836642997,-0.1421471231039213,-0.04344913834511699,-0.1740211918640856,0.1247963763687836,0.14148897876707878,-0.1891521232319623,0.11587405588053401,0.12984591092677267,0.044780129566292404,0.09476368950242553,-0.1749057250271433,-0.008569815192520425,-0.10983179427520029,-0.15059256998894344,-0.08058271900607616,0.06775092017640816,-0.04890178364108122,0.06989514925778462,0.07399255288566886,0.037266575763946985,-0.2868720847379217,0.06676932794284207,-0.05189658358605198,-0.10099180754480264,-0.19277072942526563,-0.05753345964800605,0.25232350883624677,0.16009768124161883,-0.3421075921567568,-0.3211106376052204,0.27416038452433855,-0.01129765179814013,-0.324908867824762,0.1519271140197882,-0.016265749651366956,-0.8864915941572503
-0.49391521899032065,-0.050647917313144664,-0.4225901112988406,-0.22375803484101897,0.020914007447570437,0.39896851593909854,-0.14968790539997867,-0.20481597455819378,0.14439768174905732,-0.06651654435443222,0.02001120565156156,0.11255616781674083,-0.18526446920270945,-0.14840018681745681,0.00950814724350768,-0.189787478486671,0.020817509583281213,-0.03169760292601087,0.06341670031899072,0.13027139573071822,-0.05225490016320522,-0.21003956796815926,0.06351323834066025,-0.16997650564737954,-0.1525915580308761,-0.17240718368137098,0.1889659324518409,-0.0008780325691868374,0.10951740041349178,-0.28249298218052754,0.021305219711966528,-0.07972303355246813,-0.23086814639433884,-0.37230695402943326,0.11590799655838491,-0.10223530193230879,0.008237000393288563,0.31349930768023215,-0.3130793225222448,-0.11709680503826125,0.0816272148679158,0.007185159386676299,0.04887409378607632,0.3909253917679485,-0.8302649710618528
-0.4514327591703471,-0.2762489160565358,-0.34040174892914,-0.21738248755055745,-0.34096403797865804,0.22502958237918214,-0.19706880663324544,-0.22871218516054725,-0.06279764673610877,-0.04248669521215909,0.033347833988049747,-0.12040965615585031,0.026914672682623042,-0.1776805349424183,-0.1728487889566792,0.19932103732989415,-0.14045019383175084,-0.019906342981864444,-0.1931315378105828,-0.09430614740310683,-0.17217544955880137,-0.057213857298408666,0.07717023936572631,-0.12289184654810714,-0.11105464420849731,-0.07192692951517599,-0.0869910978623395,-0.38282381850891667,0.2569929401224693,-0.08151788067750232,-0.1529884836469595,-0.49634149216291756,-0.2472312623872378,-0.235994876585084,0.16945119486185845,-0.6265875793101394,-0.1781057389463765,0.016730445329448562,-0.09486580600444738,-0.15257641392987886,-0.09664949336786499,0.012708158651835166,-0.3573071586947265,-0.1615484806273978,-0.8221386668766487
-0.29148383655017407,-0.4491216124132007,-0.2761495991313374,-0.21112837381278438,-0.37496822464017676,-0.16535042096069053,-0.2744938397971799,-0.13322154667512898,-0.1765503212969628,-0.01941155973956321,-0.056455216166987565,0.14180110814944924,0.15103561901787987,-0.04444135944895189,-0.06948921073685199,-0.21454883798573077,-0.0053721510402859884,-0.006671072291327684,0.0529462958505178,-0.17676340507309363,-0.10919491789458446,0.17044610753861478,0.02141255333847858,-0.1333969946336495,0.16760597851829195,-0.04157864137875067,-0.04121490555082419,-0.638340781386928,-0.00476526256755927,0.06151045157157209,-0.11762626224231809,-0.3239918917672878,-0.11696519923460824,0.38307768889863736,-0.09728147401250764,-0.17480808047461582,-0.30874480668498816,-0.2373322853881522,0.21917637377896426,-0.1579340362081999,-0.2592540404097091,-0.344211935327573,-0.08827556887833954,-0.08259725765709025,-0.7114197409346824
-0.06564418702452224,-0.5250854809242629,-0.24234633414880713,-0.19360003309791074,-0.10115935684345057,-0.4002833222114901,-0.27316691206035704,-0.03823887419486349,-0.2180588595438726,-0.09240982794664676,-0.023979623696330443,-0.10881886228857318,0.10361197244587972,0.1684496259569137,0.11589738101082325,0.18670995420186953,-0.06379517507477117,0.08918820631818458,0.13770055696859473,0.09654128480384205,0.10001455505965318,-0.03657123580552624,0.1680054937758857,-0.24517161285146127,-0.1774801433713622,-0.39303090760013604,0.12415325368807117,-0.20256829969917545,-0.4097851223274529,0.005709571484871612,0.19584113503597678,0.1541608395086136,0.16989831431355684,0.28097577495511317,-0.1851301316242342,-0.1381392882605117,-0.2288130029507628,-0.04747707368285636,0.10498538021168358,-0.2700176106939256,-0.5829276991942017,0.12129602585036992,0.1963287539794738,-0.04065047024918467,-0.29509626363242636
0.16059653884564074,-0.4882034616286125,-0.2421111307424273,-0.1585923487621851,0.19710499907484436,-0.2826211194557653,-0.20633858688235962,0.06228691359933469,-0.34375552888937566,-0.1156497397387789,-0.04037837050775095,0.025148669136531465,-0.3174911396432206,0.1813766389802538,0.03837131609099065,-0.1718382440515348,-0.19563133839591773,-0.26886393211517545,-0.28456530335668695,-0.07470387641439258,0.3034716209471531,0.10276887641044419,-0.23269223746067547,-0.15623246339020425,-0.6160122056353319,-0.3136483238642207,0.32032462783121796,0.386594229815884,-0.22524889083470578,-0.13943157284561092,-0.07493690691024613,-0.03035482192329253,0.10116312355958712,-0.09344105592817797,-0.3045342629993102,-0.4050532300385852,0.3456904379267731,-0.4725014981605875,-0.15651894239084774,0.148259803802121,-0.11921118497349115,0.19980119773551097,-0.24868925479607518,-0.20891389748077038,-0.7386649080672467
0.3258050927394438,-0.35404674341836917,-0.270197655226471,-0.10750699025858812,0.30560304186536436,0.04252831706074445,-0.20738187268682973,0.25962146455553325,-0.45351531008206447,-0.030103300743124395,0.05653739193074747,-0.089088226188068,-0.3269213742766297,0.06416617044142026,0.04433522938169343,0.11722747594109495,-0.13551148481083797,0.3850656565686055,0.16543029282125765,-0.14529857809804048,-0.26114648265104323,-0.2672853929026543,-0.2933751372187078,-0.03469263706382886,-0.6491671906237633,0.017436890812791983,-0.3471060209102176,0.16665079835541952,0.22658655836749797,-0.314859642958527,-0.07346259221648543,-0.1622910969995489,-0.03739066281962644,-0.03646753037838513,0.08452715891836426,0.05985152844836916,0.25704384654022316,-0.40496643668870225,-0.421215723361238,0.037665047422563935,0.2812477149605954,-0.4130271882463502,-0.0656107703531752,0.14249358278323898,-0.8120044096224259
0.38936414067328085,-0.16486275688014018,-0.3139043365601448,-0.0459147318591987,0.21443115619431552,0.2928259798424242,-0.34362724540832423,0.3790537197196542,-0.14986533789474765,-0.07255873718954076,-0.10657485811531753,0.026691723269070877,0.012279753795522597,-0.18226539886601467,-0.3136104966610207,-0.09134484664708498,0.2353259213244523,-0.4521385040914223,-0.015258624754561856,0.08000354207158944,-0.30831237986788695,-0.11539801859746901,-0.26106763450208337,0.017503190853682238,-0.13534660457185388,0.21303370652898534,-0.29872027588227246,-0.03365269704615592,-0.05885459672158322,-0.41401358224996354,0.1366036989890005,0.1051789583410283,-0.3110226271045514,-0.12250366957304903,0.20456383169825032,0.023972758085072154,-0.2459301948048782,0.09269241646276827,-0.3533313720512897,-0.05143552796717954,0.2786127272014183,0.2081987455349723,0.4505437105520802,-0.15584134809498917,-0.8172368990905154
0.3362628402974759,0.024563744022164435,-0.36106014772949524,0.021614117820181633,0.060564886322150624,0.32970454529901705,-0.5171032081142415,0.16440643513104303,0.3732254219356095,-0.1734210454749573,0.055266609820250556,0.0014530482029151415,0.3343372897357417,-0.30011044390524677,-0.052997275253098275,0.03417501636412279,0.0436333582893631,0.4430996603769828,-0.20844973915928777,-0.10060813724778672,-0.04403987143796151,-0.06580616168827425,-0.03804165918155722,-0.15257433533059905,0.10217976949377205,-0.010202625556153033,0.12955602647379583,0.31076591723595604,-0.24113313846807083,-0.16755789189809067,0.07485436891105346,-0.14945902398087452,-0.5251844980291432,-0.3028779458418992,0.09495614174661138,-0.21443492409426734,-0.44532355805321533,-0.028556163374991006,-0.2555061427498959,0.36454640036710106,-0.14649248596477493,0.28475606336166104,-0.27542953307549456,-0.1607316670456529,-0.9331587857789676
0.1830762466617517,0.16302693630548126,-0.4016522744327088,0.08760823254264061,-0.03457643119520293,0.20157889648057292,-0.5611781648012131,-0.2891780754613923,0.4580925695880391,0.14262412500917931,0.06702890779805681,0.07438970460604244,0.07573098351229302,0.09073553983274296,-0.04395746828490954,-0.021364856021634737,-0.1961021158700026,-0.36375184380712977,0.29648440721255254,-0.1785880313337066,-0.028535224560387595,0.014249223421682666,0.15891166172412485,-0.19061474620106544,-0.005911977529494572,-0.0037527868604582126,0.12626838810031904,0.22685384051881186,0.31982416016135473,0.17205579999822596,-0.16440374299246896,-0.29922430131695077,-0.45381086373823754,-0.14420794786070734,-0.09682749800529378,-0.10146219988422911,-0.2448007617967225,0.11999253557996559,-0.16561243711956986,0.09874869075084436,-0.48536064694654857,-0.5803437629239359,-0.32970382777226126,0.14750298247233484,-0.9959151935115556
-0.027971781791020778,0.2148542405788989,-0.4298365312382111,0.1447232724227121,-0.05390822936359985,0.02658503904503018,-0.4259549097678492,-0.5442088541291685,-0.09390789855219539,-0.0889754871724403,-0.2124952001394117,-0.12910230884096174,-0.2367664049356577,0.12337382537833852,0.051213774442977034,-0.013127404256957242,-0.06822558107909282,0.26903469858170115,-0.2051889737877931,0.2880076935979885,-0.11267613880392913,0.09992958915319927,0.2612625165296458,-0.13263347924827018,0.1312188375181369,0.1399539075414611,-0.18112293698202697,-0.4453872373496136,0.279239483474474,0.11633264960769929,-0.1430797297272277,-0.038178726466501556,-0.15957918569575158,-0.1355905294082701,-0.2089831062683335,-0.29392530371895353,0.08204194692758682,0.10098966595074632,0.00316570310058073,-0.1114289733882351,-0.558221019339767,-0.0020973832662296577,0.4171827402017301,0.025062447793105624,-0.9786723886767196
-0.23979921967543327,0.16979108414306432,-0.44788940795690346,0.1847141633964393,-0.043769987417275336,-0.10371290143001122,-0.23104829239074454,-0.33519661452758265,-0.7148548422221828,-0.2697212320491549,0.07021745998790929,0.05947786820898826,-0.15733371659672524,-0.03481738901792075,-0.127137018439614,0.021429293927429205,-0.11134751062482795,-0.23053136209764813,-0.03367644592898045,-0.41048748106825417,0.08224366392526083,-0.13655261849558542,0.3381954639907052,-0.18620366903820507,0.2169308910322274,-0.11410609783902137,-0.010449731968287246,-0.5221461758845181,-0.2527233773264175,-0.11049514780826453,0.17360748693907357,-0.265682715727652,0.08944287708166931,-0.08558510413171705,-0.2120344983638952,-0.342180901242812,0.12458163359225316,-0.23803087958321112,-0.12327757745755452,0.008302768234243807,-0.21631116761577485,0.16232436727871669,-0.39063203094451293,0.30875317450202844,-0.966671916217174
-0.39383914257256336,0.043431742228001946,-0.46360195841706586,0.2065151594980852,-0.038287915495652136,-0.17174456271872696,-0.12609047911810023,0.13086119592863987,-0.7831293623077609,0.08109931403241055,0.14260494191652295,-0.05660638996183709,0.17875583411078755,-0.07134725931737551,0.13154543498925442,-0.08775771440400393,0.04798397967009582,0.11367027053069445,0.0583636566069583,0.14350479010447614,0.05000315814357026,0.27192327053102217,-0.051393955152854276,-0.430753902303159,-0.019222233612205097,-0.561396411586341,0.1889582541072785,-0.21758910214842686,-0.005915458142529029,-0.14901031622919092,0.02100212970824189,-0.42954255631941174,0.1528055724254107,0.26532378029883064,0.12351646588527565,-0.337713886901143,0.18012283540758145,-0.15857628826013803,-0.30719078561324376,-0.41891590769413534,0.10022955722452065,-0.4822575194716203,-0.3483375987602546,0.02212801769329742,-0.9842887515256508
-0.4496512120866877,-0.12658514298378953,-0.48471841281488204,0.21217995381070653,-0.009733618101365304,-0.18693232071526655,-0.15134386202879013,0.44473336319454515,-0.28273760352359534,0.0068836836113499444,-0.27348043648447107,0.08132559157125296,0.16424916765044628,0.2238428174444913,-0.04442528348144903,0.13796663074000115,-0.20929804662708107,-0.0861054758948161,-0.07543589105375481,-0.12010100336982121,0.2709705367437074,-0.09203602630687335,-0.1599782237113958,-0.14393488671069332,-0.6783475813108986,-0.29335999370730714,0.3828964461561484,-0.3332847780353714,0.2104516082961967,-0.16223368497952995,-0.03879533934738799,0.06958562845656768,0.010903554663977966,0.3329280451916645,0.08016811548460567,-0.4388024091166315,-0.15886900524605707,-0.3764406192501262,0.06563846651540084,-0.15704968670109987,0.2847272278562476,0.13043038467278745,0.6234846488325718,-0.3446897143420351,-0.8906374266703413
-0.3962014609174488,-0.29317706616739303,-0.5148477427430227,0.2066655114980207,0.05588987891250086,-0.1163360294489112,-0.2068627798149646,0.4236162367353393,0.1716889861762485,-0.28653997152717103,0.06054039847052661,-0.09589863379252461,-0.2706839044473939,0.2726723959025088,0.1550220061438159,-0.1977501489140555,-0.0834155118918154,0.03440799080746815,-0.002317493820571448,-0.03131005894953054,-0.12672914311697947,-0.13625057295051546,-0.4047418497336387,-0.02000865763826465,-0.755209501476968,-0.15498595490365408,-0.09283581938187291,-0.15379137107039476,-0.5457555398621332,-0.24478161246174646,-0.19986948002054172,0.19569505159573408,-0.18621776830610726,-0.01365638093928423,0.019980433075478254,-0.0017724601499122805,-0.13131871455044086,-0.5836952487896674,0.09088962414082546,0.27132283739958285,0.10392300995441728,0.33412741484113084,-0.3366507892962829,0.0026465154820196624,-0.9430961848891688
-0.24939335546574604,-0.4127283873140545,-0.5516402752114331,0.19221017784301653,0.09693230856797941,0.01665357220124375,-0.22410249850599262,0.2341011075534718,0.21792903365489624,0.06727862667250073,0.10470448798146714,-0.06414482942462474,-0.6012278627783147,-0.1468493149930723,-0.09595536083471301,0.17866887347608817,0.07090431175799594,-0.01856644880959557,-0.010875649923446029,-0.040266480730357324,-0.2788849763458594,-0.21472970473491892,-0.2918196699230947,0.06579262537072395,-0.6689321853766509,-0.10937202342445962,-0.3414177361655176,0.6133485687677518,-0.44926229278410945,-0.1163227986861346,0.15889642907832768,-0.18372220181686083,-0.15662204290605364,-0.16960473204809956,-0.20316258507296303,0.25247279326933514,-0.27246738124300984,0.18778196894445132,-0.1156962546980227,-0.0820899809496245,-0.10648878873035361,-0.5016106490965566,-0.2838484746076787,-0.26766773707602975,-0.9501141777235323
-0.04373713162193671,-0.4544858568050576,-0.5879686367106511,0.16442657694302376,0.06665722439825417,0.08797693795131489,-0.20959264602779104,0.03131541240470859,0.2143909700675779,-0.07565004392925412,-0.13745526130545394,-0.01979034635780752,-0.046278570811677966,-0.4305112544144257,-0.5620684356189619,-0.14332743510259793,-0.011637639248917586,0.019588899652337455,-0.03429207223578945,-0.05679606667860726,-0.35476375465390153,-0.01153157216446099,-0.30845285319515636,0.13773162633038782,-0.02199558198785523,0.25625175106817766,-0.36379297573811464,0.5424657178661394,0.4567097817412211,-0.03081475153101898,0.13003079508819004,-0.2657113700532413,0.06522949604989137,-0.1629352214177735,-0.06962597702905049,-0.43391998866241654,-0.055094487782885726,0.32998059155021964,-0.027459436143247085,-0.3272517425215057,-0.6760299070108764,-0.00981914393435146,0.3750408213729124,0.11945088796071657,-0.7780207882200086
0.17243311420959695,-0.4068473560172984,-0.6176574878725005,0.11805029455344473,-0.020343146270072276,0.04025421326240286,-0.1511307577857378,-0.1959774394423247,0.4089815097408491,-0.20679408552311385,0.10242231551064562,0.07995022723690148,0.5798090840170387,-0.46319430221343894,-0.016595831471499123,0.06742328549030141,-0.0415685896953808,0.0699983171224452,0.09435613659399444,-0.048001497875771015,-0.3552076937276739,-0.0635045931684669,0.008157314735614873,0.15862514446518539,0.7391351714353733,0.4626508804561287,0.2032622913640485,-0.1535586315330718,0.32381147801337207,-0.258534252135704,-0.16346190231140167,-0.0717973819564306,0.07108512646054499,-0.005806246847287699,-0.2202622153242897,-0.5289051128224601,0.24482341574287902,-0.46066972365421666,0.13363622835968902,-0.001981137690674206,-0.3336005845125507,0.1710951282882207,-0.47076595250924314,0.036651780886543195,-0.7932379227528643
0.3481436194473193,-0.27739938371574446,-0.6395685803345956,0.04959592619441855,-0.17661248627474357,-0.049509241118904534,0.004088365010933126,-0.47520070796837655,0.42063955529898633,0.3760416401035005,0.09936668115111891,0.14406060287680367,0.35674428513588263,0.34214347907660847,-0.12038105157045675,-0.024054830302289942,0.07418949696511667,-0.009088029360187044,0.03794203886910186,0.029443629616171307,-0.18607429678119158,-0.2025790009024232,0.7372207207012471,-0.15426694762029525,0.3198308580186695,-0.5246119572497563,0.015553684075517049,-0.10577689607653085,-0.283611182378685,-0.4470384232782223,0.1818485495882034,0.09684405184134226,0.15499807158652223,-0.13594386055697438,0.23608759964038195,0.35278044758985017,-0.26331541000128333,-0.4486341781005245,-0.3673928937770562,0.10696694969893938,-0.5528215894088524,-0.4139928970203368,0.2494623225633632,-0.4008657857342245,0.6099964565534077
0.44170841009163286,-0.08654358937262951,-0.6592547153978809,-0.042567097737412296,-0.383285759670452,-0.16746630514606775,0.17402593175772307,-0.5503473531805467,-0.12130789807092479,-0.44688652022226705,-0.47564948255450223,-0.34026708247342663,-0.3199660951402665,-0.04711346633977975,0.37784716875976687,-0.04803570597832518,-0.08330407347405955,-0.2674761088271318,-0.3303276892461191,-0.15252544606804241,0.5614620005071813,0.5585322777427635,-0.09672977287304607,-0.14852992846751556,-0.22394650735731136,-0.8315925999838307,0.484980696435495,0.38210888308571866,-0.0413955769429909,-0.30847021621528214,-0.4336173626059717,0.031046153190189774,-0.42103914422496336,-0.44976897136704597,-0.32129407970561397,-0.03776189239311978,0.35477290477263157,0.05045384475426107,-0.1874845569837289,0.1858732764431068,0.38654815670483633,0.17473699962608347,0.23960518768802563,0.333109080157481,-0.6169140517343201
0.41540714429793546,0.1271757562052931,-0.6847259828400747,-0.14627586298503692,-0.4083930527159434,-0.3600160975453097,0.16604739616596031,-0.10172427026263464,-0.8288499175771784,0.006002977334583104,0.5724517267129099,0.4164683679788068,-0.5335893085055904,0.3467396044552151,-0.2852179751018018,0.09807853764248464,-0.3462921941206736,0.5525500520434079,0.4365018365479345,-0.08813616062120477,-0.06771330465871805,-0.40206586730857297,-0.1591440197873033,0.04347625566141544,-0.5597383186798482,-0.318110737052415,-0.4634771053276143,-0.4840106820417779,0.6680526036711993,0.0678130939946171,0.05572004247275397,-0.4474951470981797,-0.3427208508602052,-0.4236070703443654,-0.08605526159911492,-0.3835692623477007,-0.002106195850916648,0.0013499587083254383,-0.23533040396950167,0.001760195351808047,0.5407568745665552,-0.03618714111980026,-0.5729012701040781,0.12607469384609304,-0.7283554470648451
0.26334926980592077,0.3075801710097008,-0.7141684201833591,-0.23816707778293178,-0.11056182098296796,-0.49810013706625444,-0.03157165601680301,0.520491284102705,-0.6899443366092448,0.14176242705682252,-0.38730190096819495,-0.6052019690522428,0.22929715201281997,-0.3838496101968536,-0.06691156825115563,-0.16586878590553789,0.1830865809698352,-0.7120632913151703,-0.20008644415547105,0.24277898186717684,-0.4648119426255136,-0.26467886634356297,-0.3319204402999808,-0.02224919958107252,0.060508470259405644,0.13549166771305465,-0.17942851538669813,-1.0,-0.09468091928344191,0.16533055854613443,0.35096138518235453,-0.1974451490673932,-0.07714995965921301,0.05773172951317096,0.1232136047160719,0.12070458515754479,-0.43801812215391256,-0.1384377720318083,-0.14244597167952977,0.027435059400447326,0.00019364155341938805,-0.17568376251706475,0.2873211464273848,-0.6003840979779942,-0.8747490058663727
0.011436322124606324,0.39209158177429204,-0.7291843506656516,-0.2943220559671227,0.31282869987259354,-0.3220989656107802,-0.22763872762979087,0.6317680817538884,0.2945773372141969,-0.42819142646949526,-0.05386020524271562,0.7212643594575876,0.36497003002238015,-0.1679800205622941,-0.029110274930987168,0.16147430698098564,0.21883901319439558,0.5903784703192272,-0.43165358222025296,-0.3741108032679604,0.0041636998103624645,0.11042763095793506,-0.11443670289000096,-0.42759179030728756,-0.1327393219134807,-0.26261090235880524,0.6418462192140313,-0.037406548996863354,-0.7631320616190163,0.15429025702541876,0.04315769425748628,-0.04810507818220733,0.1377846105062801,0.06648498100231337,-0.008053976441535271,-0.0687188023701173,-0.28108862514720334,0.1769581619405618,-0.16338035857523636,0.041585536864758854,-0.5822629289852745,0.2126793902884554,0.1259380268668031,0.27529225721794925,-0.9974467498720422
-0.27486679057905505,0.34272849535171135,-0.7095711292865616,-0.31148610170858493,0.460300820803051,0.1515735186675209,-0.28075370613663175,0.16414851267514408,0.7914781850215526,0.20546785750722263,0.4256106115446392,-0.6004766839795949,0.07057226703522357,0.3780848007583484,-0.09448233843960885,-0.14206017919173053,-0.23870713922694065,-0.3523221087037335,0.7395157840040152,-0.16238905653556335,0.18459251681111644,0.0903522105337522,0.06147405337124168,-0.27587217496055894,-0.9059827923557124,-0.17410699923170725,0.21136725640370924,0.43803401771913597,0.14319671950214952,0.0664182658842174,-0.3468311682425632,-0.3704929652803405,0.23799201708553364,0.04548856947558422,-0.19950071936634994,-0.6709289105880532,0.06727041667278,0.044332955229750226,-0.36894072104887743,-0.07884258869936545,-0.6030623771857426,-0.11681731628713188,-0.5519016957289364,-0.0327950431734193,-0.9760522067797944
-0.5097780714784714,0.1613128591189794,-0.6483521297774328,-0.3005078835333611,0.17835662603964053,0.552486686244219,-0.25684796680361976,-0.28177903229571843,0.29264255553113183,0.068633330797917,-0.6033663525251167,0.30485215604395277,-0.9286042304025668,-0.14032286487565482,0.3005864365691284,0.039973112081073126,-0.23095531859801444,0.1733747618740824,-0.44539856220418517,0.630918365700871,-0.027315416836451778,-0.08693065756876384,-0.05813535881498322,0.19331043235859569,-0.41130442279281854,0.4597194759653127,-0.5561102360403514,-0.2802104760193145,0.3130109724652057,-0.3162511378539097,-0.2144008110242197,-0.08211199454040197,0.09809483336430969,0.411408232503508,-0.2768986105494414,-0.3671448637351469,0.1721312106223012,-0.4738175983000227,-0.20866983440721365,0.061944276997682124,-0.2154071995065988,-0.3918686510386302,0.34089251026557865,-0.18649486642626034,-0.9066223079648804
-0.6204137164137544,-0.10736851973307626,-0.5544331870256645,-0.2843643521192921,-0.2866690043080564,0.5230090699545897,-0.28801653502447977,-0.3183832752727226,-0.44384658351545514,-0.5818993123287116,0.32005946641185523,-0.29319328358718655,-0.14353843432009317,0.006745154869744585,-0.7664053626113314,0.10189685422436634,-0.26720120743424214,-0.09950212828821248,-0.15843524970427658,-0.7706175566106096,-0.4628376405552145,-0.2969143800751143,-0.07460243172679903,0.02718231734996901,0.5342072907110962,0.011334353831719879,-0.4952560897597672,-0.08203691908335675,-0.6463201943619199,-0.587594798704612,0.2465752074234442,0.1274023297098068,-0.13398534701475528,0.3184781004998176,-0.015092846130004611,-0.115691197758229,0.16139735663215826,-0.17099171657965528,-0.20067551004310646,-0.11340403546617306,0.03757264236218849,0.13633135787471296,0.11487174453281024,0.5287775860091761,-0.8146974290326391
-0.5730315001913313,-0.3932228968809125,-0.4535064958309454,-0.2628278876998379,-0.5249221539762268,0.042200637032727695,-0.4158572340749158,-0.09632297657541611,-0.6072158382445294,0.3374681002229205,0.16647855780803145,0.19713610347619404,0.3277021583338302,-0.5707070724421206,0.45159482450201605,-0.3269169955838013,0.3184449505027038,0.08158624576049256,0.41054551303895015,0.26422634045420534,-0.42174581527423693,0.4682544404635254,0.05224191379042353,-0.1827119151222748,0.20252723475184253,-0.5835675342987823,0.3888965798559376,0.8348556198911805,-0.13580239535778504,-0.18986134219059825,0.38228330106952213,-0.19742394506800165,-0.29163546030964826,0.04332951497220727,0.15992976767667066,-0.4802816656125446,-0.10326865244772698,-0.07779064906706457,-0.16750366210241985,-0.10895881925666528,0.2652605808461832,0.03976424835425019,-0.462328161212901,-0.3623360349777004,-0.8743198551124061
-0.37957357332244934,-0.6176131954442875,-0.37391922957885293,-0.23452521029068119,-0.26615161428763934,-0.5017905175716317,-0.48934321918543155,-0.028127460484432487,-0.1663313656103671,0.023430961166649666,-0.40271103285160137,0.02193876740442402,0.696294450790385,0.3826451356828411,-0.4352299480507985,0.54221499167406,-0.10735236040685892,-0.05178247483389309,-0.2816785420636335,0.01974982258442526,0.5748150897509372,-0.04604929357753951,0.1356032694128193,0.12417406690906518,-0.45286506796637915,-0.10289069547592633,0.4073385113708359,0.31068861399760683,0.7892841095868468,0.14708840556803748,-0.1673704465602811,0.0865524328440832,-0.30583093005484374,-0.17537227224258112,0.2616085497405105,-0.22961657573872862,-0.24558264648458705,-0.5414913453392556,0.13440270309930558,0.1721075411688433,0.029231843872607133,-0.39994708412008584,0.18533451901263875,-0.09014252389140409,-0.8837907004212764
-0.09497542821011207,-0.7228435069393643,-0.3316782917570441,-0.19257046530795796,0.2991571427799564,-0.6047886623456085,-0.3615846752224615,-0.09388488406889406,0.046126038948965276,-0.4013931950651326,0.0678507155484458,0.005879660672430953,-0.11844303619196794,0.3300367910313562,0.472165379659514,-0.7180036389103783,-0.08991766030664006,0.01409955712961497,0.031144973124661357,-0.24180160289438668,0.11658372329927302,-0.48836960562834697,-0.1802549548146919,-0.10508222950265933,-0.05481559330540198,0.1273836811808493,-0.3265797354372778,-0.6173908952299592,-0.023738929462811975,-0.08978632267521924,-0.500538338704225,0.2239912249350977,-0.30780241270350683,-0.6117886439833704,-0.03316321171856618,0.054965709941616314,-0.13839490888525963,-0.287899558732987,0.17608320362297447,-0.2952436739920532,-0.049330846629483394,0.0021418284162602053,-0.11405995212691944,0.545024543941727,-0.9555966770345288
