X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,Y
-0.9285701194986886,-0.2789924402598847,0.1758461137456051,-0.4127749851136655,0.4122001514974365,-0.22116885813714748,0.08445546002880255,-0.1619876863280757,0.04547374577960639,-0.12108486534038998,-0.013758893805215777,-0.9911202479472863,-0.22042821090385123,0.013063249362337714,-0.27050428971798723,0.6730627769237119,-0.9293279262963108
-0.669796910300865,-0.6512433636979226,0.11486489703547598,-0.6859823407261111,-0.15017530622788688,0.12982322936992996,-0.17941877442689325,-0.037929488229441644,-0.02885145345731699,0.8860479849269194,-0.36143329033518856,-0.6032587509024444,0.07207181087395353,-0.07010159652695114,-0.03186934439118605,0.3407425539592659,-0.9019902358360564
-0.25501527950142855,-0.8452217356560231,0.04036804741912681,-0.27582529731712113,-0.6007291519335495,0.3035934675918568,-0.4657245727639736,-0.019310536786528054,0.10503740362802438,0.5285877278558542,-0.010848296295355664,0.5526537990780678,-0.06690120163123892,-0.09932034569862647,0.4975862731802776,-0.3278290184347433,0.2843202488286942
0.1987367822391426,-0.8062923188843296,-0.005700577674330631,0.40956033839552597,-0.4665611649544885,-0.32017142612611416,-0.12074502266320242,-0.11515467726374207,0.2216560971140964,-0.5191760093152058,-0.031825237951176755,0.9654692626479928,0.012357408125870384,-0.28764931891425793,0.0031591808733828497,0.31237127094038497,0.17278239300759868
0.5535983808029332,-0.5167914437719845,-0.03181358701506953,0.6134900643120194,0.13841182236080685,-0.13774408516261794,0.5674735649125491,-0.011043095683141102,-0.15400367795326575,-0.7902175464956813,-0.5116674515681081,0.11572135937866612,-0.04811696248587782,-0.054841967199224295,0.2689720086179097,0.16030696605117756,-0.6419150360250403
0.6989375469792829,-0.046570677059777466,-0.06234010204596474,0.09902446627719397,0.5232153091084202,0.24663293654443152,0.12408070248699277,0.00576237278386893,-0.4773655184346164,-0.1736124838935641,0.16237938394345885,-0.8605982184734308,-0.07671938354789809,0.28398327099523546,0.007847429813230722,0.5340995989285562,-0.8465982912713099
0.5913581580264025,0.4361086972788708,-0.10355869412045071,-0.5134501570801675,0.24213787636912998,-0.08214534695076325,-0.6686751760095195,-0.11898048990399035,0.11085577686718895,0.5099194655788972,-0.06451499600709332,-0.7643613222473882,0.13443631240222853,-0.06794060425285098,0.3829507509319434,-0.2058954423113416,-0.9800129926375054
0.2671829719150822,0.7487550454980607,-0.13585217112034986,-0.5125034086477908,-0.3191550574764548,0.020608736480340895,-0.21303386889186504,-0.005512363907637541,0.6171747668799161,0.5897220396234732,-0.4292527411621174,0.3169890608415653,-0.255884378962547,-0.3975960644693546,0.31150489950024496,-0.11114199455995666,-0.9411413835190362
-0.1652113181862127,0.8096182745581009,-0.13925352117986256,0.03998167330058755,-0.5218079628298273,0.0015848003485317008,0.2912490102944858,-0.18319620425484562,-0.1340760250730353,-0.07243115673690559,0.12724669600048322,1.0,0.16922104324565757,-0.23614103085162597,-0.4139638136392412,0.9792972279948864,-0.9323260758297572
-0.570927780041053,0.631986854236976,-0.12269132497259383,0.4945421959829486,-0.20158449544104884,-0.14535791117157026,0.0509350573938856,0.18161997491583626,-0.5524157564972954,-0.8300677620955874,-0.3477264770815848,0.28802408466781304,-0.08304324600994195,0.09366278545112205,0.5517221141757922,-0.3005098391767492,-0.9610378361352808
-0.8320902847241101,0.28121091775644635,-0.11090312768792399,0.38501631771968725,0.2540524366934007,0.15532685596150264,-0.018371000171293117,-0.2311670319884308,0.12030068047627762,-0.5969494314583126,-0.13842651080198964,-0.7968450243739644,-0.1531786725668517,0.2645706586414749,0.4386694833668081,-0.22788280353620427,-0.932022914287964
-0.877379915571573,-0.1369976030517127,-0.12235307307256915,-0.13493519323115488,0.36425655365134046,-0.19088240104352716,-0.0794265125371818,0.031091651996690617,0.27107189758229544,0.5669835769766995,0.1796734432269378,-0.7677725628784365,0.2928233712845234,0.2579369528891915,-0.40806967107685965,0.9364690005957825,-0.8661069333438325
-0.702132067795604,-0.5041304699200373,-0.171517336311654,-0.49944675130303484,0.040044157404250935,0.02394740529735917,-0.20730971214987803,-0.013791729585219348,-0.14169337601743393,0.840026898114246,-0.5147934627870852,0.23046831636029075,-0.5028458922629121,0.05800927068357287,0.33391860288395403,-0.026695141243712306,-0.905588802708768
-0.3637788028488731,-0.7231465436962273,-0.23951782798778043,-0.31728557747869723,-0.34876530792373306,0.3765662165208059,-0.23277026689615155,-0.26953463538345224,-0.015995045539802022,-0.2548141403392914,-0.034267816993712175,0.8324489804684179,0.4776397719515755,-0.38382861103372035,0.43605292831728226,-0.2011084401013148,0.2415764400173237
0.035932176832194296,-0.7374984426521882,-0.29290483113423194,0.2058206277943886,-0.35277578327232995,-0.48629934144137765,0.01932413933488597,0.3633931934755228,0.1810042830361671,-0.8596381724244525,0.06383759470644468,0.2806436574336415,-0.3953018072524238,-0.6372064921529053,-0.09751901216605852,0.6167728773529872,-0.47597346352218595
0.3751762261577549,-0.5267522708599781,-0.344375133711722,0.44019730510842536,0.049052984745859174,-0.05995357745110408,0.5158738008722952,-0.5923241111662364,-0.14900025080128687,-0.2252374852171356,-0.5232309958385211,-0.5736071593808827,0.09426694164765048,-0.35095053755596783,0.40163973766886873,0.1172452223368654,-0.6883125319894483
0.5562188403801531,-0.15641472764288689,-0.3957414557159449,0.10975284240357941,0.3642353190673939,0.3980357766035607,-0.16490806032929717,0.5272544420251966,-0.3297003272565764,0.4641359929631992,0.11245456164880796,-0.5913817015544613,0.16748645051805577,0.15025939965302615,0.3406053076723268,0.13429219935357883,-0.9633154848616088
0.5315617567111997,0.2423005501106239,-0.4409453541224203,-0.3830111594351002,0.20377117273385026,-0.15576606502429557,-0.8101914914472246,-0.4422708523425305,0.09576746773030864,0.32467344432318646,0.08561326774732092,0.02374603440839418,-0.5058024082185701,0.4101900113130901,0.0709885994081918,0.3450397835707266,-0.8147368006614434
0.3169572443796138,0.5348137815294343,-0.4648776934532175,-0.46221980357973047,-0.23625371145352292,-0.12428997889589699,0.04898182926583061,-0.03933486744646031,0.608478271593301,-0.08820897323192778,-0.7029455799017776,0.4948385748653914,0.635291618807482,0.2933199628013179,0.20157320991993788,0.04529127038139036,-0.9899129887003424
-0.018126355344129874,0.6596030405482716,-0.4662716265382789,-0.05223629621997472,-0.4853878052095899,0.11778008772075066,0.6739491513282145,0.24949587468992696,-0.11579336333883583,-0.26193280886310144,0.1877230813872568,0.42820569953705623,-0.6900978813477123,-0.020598618770274024,0.12962217562499045,0.07257498152728092,-0.9952872160321272
-0.3768047504293386,0.6025614300599371,-0.4475228777355026,0.4299256462316552,-0.2890758759867096,-0.1965194677020594,-0.12371782966694367,-0.47763102869246576,-0.8315553037821655,-0.3290487547892509,0.1204188479685595,-0.1733047508885368,0.45746166897915175,-0.3210939171938124,-0.14665492104693878,0.23560321857765532,-0.9879444072601284
-0.6622608013623487,0.39253850128578605,-0.42381842367612266,0.5000715658985662,0.18118909386829407,0.10363188880802965,-0.5297116043048404,0.4561334826571699,0.17864314814162952,-0.20946079734806355,-0.817069199815359,-0.6161869877711541,-0.1871859526260372,-0.30806101028622046,0.18856971042343695,-0.2717699979733571,-0.9893125713610772
-0.8019420468382594,0.08684034049417622,-0.40815025740806243,0.06436849639336217,0.4765775652519224,0.22447558921329747,0.05897969832908889,-0.5329109138581489,0.7233706208392643,0.2893422259785834,0.39824113897947044,-0.23678433502767682,-0.25680128468804453,0.011871236994458911,-0.11276364356135826,0.23767267503820277,-0.9959919681877241
-0.7631547942260016,-0.23400607705632825,-0.41645087121877344,-0.4791494791247778,0.28833242535155046,-0.5298906141294368,0.1377406614987602,0.24017438216175324,-0.20474220842671953,0.5400648882574945,-0.02844347526542812,0.394153775304819,0.5303969283578798,0.22863798172298022,0.05110168886951638,0.16263025958056687,-0.9365919918107012
-0.5604389123743794,-0.49801394919164643,-0.4604300712400503,-0.5835211464611298,-0.2267382293697373,0.27266526955913606,-0.05137932362023545,-0.0889167914716672,-0.5308789478213334,-0.23787699040109422,-0.7884278882195553,0.44988225589708186,-0.7508187438387204,0.036370049370339386,0.19484576610470006,-0.09944882141071165,-0.8478936178589709
-0.24589379765552177,-0.6434032319716083,-0.5058513617928576,-0.11054258725351962,-0.554159852861638,0.3400670149819873,-0.24036125896791039,-0.22473673861153187,0.14651521231764097,-0.8013162524476174,0.37271650567125225,-0.07804559942722,0.6919944936494669,-0.32920570979632724,-0.013418624150154934,0.09288980408357594,0.23963541871727245
0.09779511149836839,-0.6232243526174115,-0.5290790751042105,0.4680355384581236,-0.33059262080808693,-0.7039423825860694,-0.03672598192429066,0.36612760909092024,0.3289366650234491,-0.08546865999869091,-0.07333195402783033,-0.5105650754362769,-0.5689766581895547,-0.3273803675647503,-0.0010054957384330043,0.16386983380412,-0.7121126816016379
0.37416710322761326,-0.41715591135218355,-0.5551155836070504,0.5179089925020985,0.22624090816828457,0.25413985628564983,0.3831113336329288,-0.6995203532566638,-0.11596383917241437,0.6230180856293297,-0.6302878587469773,-0.24871160330380937,0.20746755941865302,-0.09628049164392227,0.17560260354403456,-0.004398783196516098,-0.5476593566675854
0.5088612457956538,-0.09290708086616173,-0.5790085359097354,0.00503518551175941,0.5101019508795583,0.3587814937520535,-0.36056909790815184,0.6891647010039408,-0.2895271383879332,0.25971360650136965,0.31447768922834407,0.3076047919179967,0.116293884347765,0.0886085311653233,0.05200887157640688,0.15283342715759063,-0.7861037836135281
0.46761917153339794,0.2390327281014406,-0.6029813570957079,-0.5115598197980598,0.23491760468319556,-0.3739693350449298,-0.5611818525565566,-0.623473157027359,0.06005175266101537,-0.4626562330036972,-0.12107845437150033,0.3121857916374857,-0.5188748831048698,0.13025491110754284,0.14481818000645563,0.0615663450714683,-0.8280168510571282
0.2683004150201793,0.4758262904087156,-0.621565052687937,-0.5089633178298727,-0.28110368509343775,-0.03447832449969768,0.39149223640650943,0.14223638931490568,0.4387931920152828,-0.4087645311402168,-0.6949893835701684,-0.06333458527104596,0.687796115612384,-0.012657945981371377,-0.006099779798888094,0.22368095383469377,-0.990946493956455
-0.027355986584273295,0.571172553722004,-0.6307912095344635,-0.022335720488584343,-0.5395802967777199,0.14069051625290552,0.487557191253833,0.145727858378212,-0.20470468482407045,0.12003416918897858,0.41244066082955877,-0.22332055903225978,-0.744534897417102,-0.2047677039585798,0.11140837326455122,0.027584364564483543,-0.9925882908775936
-0.3372573581872913,0.5122142710413171,-0.6248595134918389,0.474541650880534,-0.299093769268563,-0.20272369376559507,-0.4291623916899938,-0.43883623243917613,-0.5764792680094002,0.21401962575042677,-0.07112414538142287,-0.18376644702001543,0.48601975206449954,-0.2165625561228025,0.18095729719955722,-0.07208700929910017,-0.9866392377652664
-0.5803096301780519,0.3270989584969177,-0.6137821537580551,0.5077761317146352,0.21257694166653596,0.1759439460332599,-0.4951099102343415,0.399517471711492,0.30781142102707215,-0.0961757847823016,-0.7657006433974995,-0.024737528291615685,-0.21281037386024748,-0.020878456698371517,-0.04491652861677575,0.3618691995037,-0.9757155793535178
-0.6972555261754181,0.06714571611474507,-0.6101377627161828,0.04695839513697142,0.5037873856901689,0.13778615679726625,0.1807692351773249,-0.4787328304677384,0.49694344274286006,-0.12613339261159695,0.3971845692911693,0.18277207601098788,-0.18854540214775106,0.07445826588098625,0.0707726012312071,0.261344565468556,-0.9689042875703768
-0.6639139475315623,-0.2011752994287288,-0.631159182933928,-0.471583340001936,0.29880849464621795,-0.5138220530826116,0.2445288438497244,0.2454714560302813,-0.27864273264218464,0.07348932551003506,-0.10514410811719177,0.13831996785581913,0.4144877990781317,-0.0583384062679444,0.45420785436908906,-0.28186164682633597,-0.9526871136658924
-0.49550447189441693,-0.41573770684194467,-0.6854682460450655,-0.554515440922362,-0.2026308783584112,0.22505492008632766,-0.011732390177216945,-0.1432815884533516,-0.41776249915089836,-0.12138054292949485,-0.6077122347760058,-0.09351797207364854,-0.5848422531105123,-0.2582734180603822,-0.11498254978469513,0.3954329676001005,-0.9932024882869404
-0.2386214191811873,-0.5242464923767951,-0.741582696969668,-0.12489537319786637,-0.5132987255297268,0.3080163044000839,-0.334237402042312,-0.11533767366388137,0.13521116229057673,-0.2532653419272035,0.2272951792044744,-0.21889908867579178,0.48101004438125394,-0.2701018855113293,0.043471221684523664,0.22832037268244476,-0.3100220481121303
0.03764673606504454,-0.49840395973000995,-0.7756721714766031,0.39703302317946343,-0.32836225447524947,-0.4548833792408038,-0.18128023679613048,0.17598776492517532,0.30482858849385663,0.06797732273703216,-0.07319718056227265,-0.11182156134752819,-0.37239713397397534,-0.07660855524337995,0.34097631695785324,-0.10283923552607899,-0.6805189180676404
0.25845707693645537,-0.3355803839332975,-0.7984043245003624,0.4831331124912559,0.1664337307704229,0.07234856085291952,0.31033594189080627,-0.4465743155253281,-0.02402838805792329,0.23453951831860853,-0.4857412540750541,0.12111191384315267,0.11903188769329809,-0.0022528923226431408,0.03357991338859678,0.18475051378822704,-0.7348714516319541
0.36616198276021894,-0.08278356358732086,-0.8108104015617225,0.05737062183448316,0.46287267283553457,0.23281600531680824,-0.06047357211536808,0.4091191610063567,-0.2917744599587686,-0.04294028151436169,0.11017792161087359,0.1650367778616031,0.0678537148470042,0.0932052719430907,-0.009199995056346832,0.08348695581653431,-0.9240422851293358
0.3339579741978127,0.18509845035634842,-0.8184937725007155,-0.44265571983077623,0.2566517934501287,-0.18800397131787405,-0.4161444655208516,-0.37643391790083347,-0.0823582852732212,-0.3038428284588188,-0.050948220438250535,-0.07211239893931998,-0.33674878475809344,0.20083065067275063,0.05258940073743168,-0.14295131264361416,-0.9953541478010944
0.17197383112461972,0.390148782050185,-0.8187784086250448,-0.5117473350857089,-0.2335643762648919,-0.05637571412979703,0.046821268762613055,0.035483491272584766,0.36828647959809246,-0.10938377796826704,-0.49983171495789236,-0.16857742007643084,0.4045704063861204,0.12517383644355506,-0.2192663452632515,0.08324370894831667,-0.9949210598842474
-0.07531206277509761,0.4831447775150133,-0.8033272734094985,-0.07972811297268123,-0.5253628262718326,0.07510234780192815,0.33772323927784065,0.06809626792726875,0.04275207980380791,0.16141638934242342,0.12908640666998972,0.05059027870619448,-0.44535002758233433,-0.11363083104995542,-0.15400532931249267,-0.0829907074653683,-0.9956317177841648
-0.34239366334215293,0.4478188984297926,-0.7678600792242427,0.4385005916312066,-0.32754220389756084,-0.11891705688755883,-0.1033505461430454,-0.26263709065246865,-0.4584925782461122,0.01477890399413373,-0.026568799366524676,0.1180769566288884,0.26278399845653344,-0.2854529084822329,0.054760085759018695,-0.38426142179398626,-0.987115634473798
-0.5593531846808215,0.2984474158132695,-0.7226445355994554,0.5398226648976812,0.18231505926891955,0.06513037270975719,-0.361512644191728,0.21761575139772615,-0.048052357958545455,-0.27436967942140833,-0.5021450034723329,-0.11429983571073943,-0.12449252057260485,-0.1904328463540672,-0.3266515266024673,0.15810203601620598,-0.9887101854403716
-0.6690726704709262,0.07218495263398572,-0.6840691142698265,0.11115787577703973,0.5175419641533119,0.12826096420748612,-0.05073236493414601,-0.3122180619019267,0.39635277071034736,-0.10326595494665702,0.07101633159000076,-0.21757107933977993,-0.11648826005891355,-0.0052154967897386495,-0.21217657915540333,-0.01580868033354388,-0.9973561951257924
-0.6420489947994883,-0.17823639181984596,-0.6675721971933279,-0.45415672515124583,0.35360422274906855,-0.2858379028206842,0.1385096419094265,0.13078000852915928,0.08733658808823863,0.2969530168044956,-0.010722866096625872,0.017347745598040643,0.1985927438575621,0.08567508272489466,0.16368008524777555,-0.518595237144224,-0.9009626363242648
-0.4831272013397755,-0.3955760656339198,-0.6799929348192215,-0.6173180827098572,-0.16714931043667947,0.006571872998857087,0.06034697714352677,-0.1355264909670001,-0.32621944120955115,0.08558381056325914,-0.37651420546991876,0.2761435850174232,-0.30848165375230097,-0.03469331886697957,-0.3728866020322994,0.1964926823747064,-0.8661069333438325
-0.2293921362126261,-0.5258436796354561,-0.6997541047788852,-0.2063224207154899,-0.5502203278258977,0.2381791991689739,-0.17469843676929353,-0.039797312487034886,-0.15231620864600182,-0.44915379026973945,-0.12020324926109882,0.11991784315185128,0.24182176066135508,-0.2096337755754899,-0.16507591807641941,-0.031589009088952014,-0.32351864246623874
0.05671294462145027,-0.5295296821184537,-0.703265238096789,0.39526560916551734,-0.4160789844444851,-0.16793583733582118,-0.1602484021511884,0.06768219968821931,0.17786620580653878,-0.3556062563845811,0.03568591185751391,-0.311641798055289,-0.23469263877567037,-0.1963716015312923,0.09282099408468114,-0.3322115100733455,-0.4340249616126619
0.30043527115127944,-0.3879158862955392,-0.6945433175532747,0.5871483606534746,0.11812072446291477,-0.14276502195433238,0.10837124760626704,-0.28255292290218514,0.14178920573664677,0.2960517090880823,-0.255520944348267,-0.3902085552359069,0.09794792749656356,-0.08836397524343931,-0.23910717220985866,0.07433797231030947,-0.7526674278514902
0.4358235043334586,-0.1333022742403911,-0.6824908791550819,0.17217098425111588,0.5254983150973349,0.1769420553070058,-0.02438036077055461,0.19733325946030766,-0.09371788686151372,0.4920277545129803,-0.19589243055403238,0.09007908491226813,-0.042867487058319886,0.03296588549147894,-0.1717355986589737,-0.09110699287076685,-0.8907870388597976
0.4260470817415458,0.15660300637464641,-0.6674305030676939,-0.436785262465592,0.39252721943143376,0.07914910916900975,-0.31323110922476993,-0.23857158283668112,-0.15045891080517948,-0.12010183434423605,0.04102189423913116,0.48655098480524694,-0.09522222345353859,0.10268516848879772,-0.02244125285562326,-0.43157204967867036,-0.8702133942281192
0.27033025924435017,0.4000072287818881,-0.6419326338784955,-0.6478692911704751,-0.15166772505496606,-0.21676234073501222,-0.1023187166119407,0.06937132135626212,0.08666067223974894,-0.6114801797528833,-0.3003656776636793,0.1918791064892702,0.09578286213608012,0.2500721195209239,-0.38347647599130197,-0.020082322046110268,-0.9974624985235641
0.003980425685139455,0.5433528345317817,-0.602120488615632,-0.2622137591901258,-0.6056210692244871,-0.028167041859801678,0.37021079394546064,-0.12055106679033611,0.127560762098468,-0.2923685534567658,-0.20768510866225498,-0.38562553401408595,-0.18652860071561428,0.2364044757585182,-0.49166397014120033,0.023949088057888757,-0.9964093074530492
-0.3106839900974556,0.5602616776401868,-0.5440730151671984,0.3803859166558381,-0.5513784256950902,0.06578820946377362,0.13859478412369697,-0.010240627497869026,-0.15003730162239792,0.366739940820461,0.08030465192358727,-0.4470415365246777,0.1772437014454067,-0.10726855919414136,0.1063890401665879,-0.8737467501674487,-0.9610673648568842
-0.5994616113323455,0.44436680541602636,-0.47072726889671135,0.710142544735817,-0.004553640796423064,-0.02897233015009959,-0.478333956869329,0.021436236614560178,-0.24261625934585296,0.3984778053218536,-0.13696632525534236,0.06460646790810953,-0.27676492616604254,-0.3487536868802905,-0.48411786511112476,-0.043868920826941715,-0.9846253789519273
-0.7892211583009308,0.2153753247733876,-0.39674673901495716,0.40727402369554455,0.5672816129994906,0.09611952272641866,-0.372685687074336,-0.27009570947885486,0.17546201917258264,-0.2185365714588754,-0.4135344386944524,0.43748969055356746,0.22539574666489548,-0.3784993699956368,-0.6828875589261774,0.24862988308328582,-0.9267097129808259
-0.8259300379804692,-0.08491714445673326,-0.34123090969364556,-0.29670320676429207,0.6407464070687365,-0.025122408383815853,0.27455824151728425,0.24908007297961055,0.3755103637082693,-0.4955169809060297,-0.04077104784824581,0.19903289614437458,-0.20759924033401111,-0.22268469971903182,0.26178373090323914,-1.0,-0.9425764793889524
-0.689600772501078,-0.3936130430538449,-0.3202545902569329,-0.7969160397288835,0.11149364982782473,-0.28988908919255774,0.4026898875125251,-0.3552438700937851,-0.24990629348614712,-0.06611623539317002,0.19087516826692585,-0.30919289603058586,0.03226249007293602,0.05938820090748864,-0.3709241157385518,-0.14867487871982055,-0.8579255088783023
-0.4016083918022655,-0.6326744960922885,-0.3281387044491506,-0.6296006990154255,-0.5782103320858156,0.03804449089377426,-0.22090717451013164,0.22601093581756482,-0.46347558447278925,0.3082254073770976,-0.5749032567905263,-0.42900231419198454,0.08623110636010001,0.3238102729203016,-0.6508982232822218,0.2668216778384367,-0.6123705657703059
-0.02519055123165348,-0.7298151379358928,-0.3340775756856469,0.10492181011087487,-0.8092189805393721,0.4993175392214413,-0.5311231439354606,-0.20136760006418475,0.1982584309513069,0.06911349852178028,-0.08192796696209248,0.028219376122999185,-0.33150490344821926,0.34199042270575974,0.04115512529636045,-0.6234068376246863,0.2124060002362298
0.34683753856963895,-0.6393511290467561,-0.30633195609955255,0.775765085809206,-0.32989953592135235,-0.3775541159312674,-0.14904887485499907,-0.06205963611651044,0.49091957685488086,-0.17726992154863508,0.27108209750048595,0.4302246038988029,0.4012800302994366,-0.04033226964954639,-0.24664960749093479,-0.21042479468491104,0.48049135792747744
0.609260994509895,-0.3538311273498792,-0.26911673558627736,0.726703255383262,0.4672013903459824,-0.3616367079963585,0.5421752441259082,0.054715051280254556,-0.09846295537659744,-0.13713560119300083,-0.6492524751127335,0.2200669850493726,-0.4512386520709246,-0.42087549452812467,-0.34891747652163385,0.07611016482722666,-0.7989310602779637
0.6799482918273327,0.06241058435867575,-0.2585890932380077,-0.04998121784087928,0.8206487715091599,0.5655560148399181,0.20454295632842756,-0.23242318488358416,-0.569287823683158,-0.11794747040348574,-0.041321197010562694,-0.28400717910465456,0.2711370471811627,-0.4417840454564158,0.022349667475550117,-0.20501866910037392,-0.7494684830111422
0.5364419937015961,0.4601954566756512,-0.26962622594833474,-0.788651393904835,0.3558082914486729,-0.14250815816803974,-0.8149885941477741,0.3087302564385823,-0.07314249952395935,-0.04524162710176571,0.2920759529891286,-0.4555525228645082,-0.14835647725337286,-0.3001658011111549,-0.07487422717914849,0.06274711795638477,-0.9929268868853104
0.22061825546104963,0.6965074312984809,-0.2895665189491512,-0.762620587214963,-0.44453981804188525,-0.2404091378504406,-0.2001866144590052,-0.5371322948910866,0.6572488687954801,0.15444522676253447,-0.6710289947614623,-0.048843747697621454,-0.08281053418214479,-0.10682000365243549,0.08351483553724881,0.017274363788270852,-0.957582975707705
-0.17191084350999375,0.7122726746536205,-0.29318921602148884,-0.04246658305419637,-0.8029196231703121,0.20917558913303957,0.6492675144542139,0.33301809238610747,0.18961541292430484,0.17711040340430673,-0.04474734731186758,0.4901387131018149,0.18300861232897225,0.16844461123628873,0.11326225687258273,0.1898370472414923,-0.9513937556596715
-0.5278485875642147,0.5377470417041281,-0.27831370098482544,0.6549620505969258,-0.45624315982544406,-0.16247145130055995,0.020763362693485332,-0.1910640258682198,-0.8197875400386907,-0.25281230597502946,0.3203299076104038,0.29784394665601677,-0.325075480970743,0.23786176502828038,0.17138719286761384,0.19491839055772364,-0.8980727587700303
-0.7548005406476723,0.2375409637894026,-0.26205987989576995,0.7235872338147742,0.23548515896007838,0.005504292010306333,-0.531687659925838,-0.06376846576290096,-0.19082398246301213,-0.520580744171862,-0.747564245603013,-0.44465629383010274,0.30424185106761614,0.02409076973135349,0.2556921783706576,-0.006021009226616192,-0.930642938698374
-0.8019281974457723,-0.09995169085773126,-0.2627469615318323,0.14801415505006887,0.6553422557709738,0.27536411360666246,-0.09682149196079692,0.0673273321911858,0.7424545768105502,0.04195130313878859,0.03878707715924845,-0.5448319729914683,-0.31478292238954775,-0.18905727949526208,-0.04765389141116694,0.3372400587408475,-0.815606913658018
-0.6706317457817598,-0.3857135860975035,-0.29138933749990115,-0.5400660028508923,0.45970328506946134,-0.3884487667639056,0.16992068294917018,-0.26206795978648556,0.1200867211649368,0.6742361258747536,0.3086796818451065,0.14540194747750235,0.15222050805307608,-0.2867020615112169,0.10815581983225497,0.11674642733586116,-0.972483168628686
-0.4102925671346118,-0.5537015372852339,-0.35298010735335805,-0.7417602227480482,-0.14559343946622394,-0.028742067153269768,0.03970152925845216,0.1572080125365498,-0.4891137217894419,0.1312833333164516,-0.7680742059783271,0.6104297178728779,-0.07560291557179055,-0.28042780785072907,0.34337417053128116,-0.15876985624880857,-0.8461238631442183
-0.0971772907967865,-0.5782397605393426,-0.4161037441444285,-0.29699635836298843,-0.6145078144363274,0.4541619510455621,-0.15686681452803475,-0.1824591348976039,-0.1478453127846474,-0.8172389172621579,0.05849966058805234,0.22860349983347428,-0.07431328348319921,-0.15825513317386675,-0.07964472871263784,0.42087096407095936,-0.4016299854324973
0.1854123488432784,-0.4591673516073631,-0.4469143962898622,0.36456467240625945,-0.5331528767836282,-0.4143115557320274,-0.17872047261358326,0.08622553285871692,0.20693014843869117,-0.5016663733720281,0.1636169467931572,-0.5423329620640378,0.08786342050310303,0.11387735400163934,0.16768553487904003,0.05318131472585841,-0.5621284302531595
0.3638636681206495,-0.220095359827984,-0.4533451118612928,0.6166788854687106,-0.0053812801208351635,-0.09439608871146732,0.19577089650075163,-0.21696537451859066,0.14899232096785497,0.5257316008475779,-0.5729938390470233,-0.6091606678318078,-0.15781324578411482,0.2795486452902012,0.12907612375613775,-0.15901910392443674,-0.8747568801921335
0.3956369295675104,0.07731971872596421,-0.4410039534100829,0.2594731735435636,0.43945397462237845,0.40272543701640395,-0.07181671082249341,0.07049261001637586,-0.09953461521988527,0.686998769855073,0.09212126784518837,0.18479214418352385,0.13142392694592053,0.1716268662744309,-0.226861654905123,-0.03546302752585728,-0.8175125004921453
0.27681600382953264,0.34297318540188515,-0.40963356426099296,-0.31268150274868045,0.3965271755934363,-0.19558785811556278,-0.5080044299212211,-0.05574858304180208,-0.15624601800013682,-0.1592651558428857,0.03013109865121355,0.6952546572116014,-0.2099482452695749,0.09217376369701835,-0.21066445754774488,-0.23266213295632077,-0.9758710972872948
0.04238356057835846,0.5021058856929179,-0.36733582987294267,-0.5586751312020442,-0.04699680567745668,-0.11287310522588201,0.0779155295004863,-0.1875328336341856,0.17531938663927282,-0.7888203537081454,-0.6213592888094079,0.2769420116484651,0.14470675885915618,0.04637216315907766,-0.3588986887657446,-0.1748159403492745,-0.9951966612858774
-0.24281995956416225,0.519461358861419,-0.3146656997486549,-0.2854741204662167,-0.4676338588222545,0.09205824359533277,0.5201137774187019,0.1742312791491223,0.08535325762108581,-0.3698234010835171,0.11819011481120345,-0.43762389060312046,-0.1346591763877124,-0.02523812764819844,-0.3861424506670179,-0.28623146942669586,-0.9655045474231267
-0.5027658320487975,0.3989911755969766,-0.2512354084509185,0.23386341817909884,-0.49101547260651934,-0.1895546898622923,-0.048299628657461846,-0.2286190190714681,-0.3591152017733572,0.4228444776190725,0.14780419099615383,-0.6108231432715783,-0.00720043073079113,-0.04868801160791403,-0.23339100430277382,-0.5631781460753187,-0.9150950824835624
-0.6695968283321101,0.1778708436616896,-0.18314062203061177,0.5273085387449372,-0.0974326396453149,0.1326080724137333,-0.5374998189431992,0.06952060338279975,-0.060865976109330644,0.48704755975564873,-0.604513903022717,-0.0582419311743706,0.02807364852762584,0.0016521716838666656,-0.4537586494217899,-0.1941795460578406,-0.7794145438796802
-0.6990334475900841,-0.08880457766020455,-0.11538777727438443,0.34225988054214307,0.35497883252720097,0.26124745363701374,-0.2714433294494173,-0.1386821898209759,0.37936959467555,-0.11651528626362007,0.01786801289940887,0.5700330318076183,-0.14979419160228602,-0.026986522125123424,-0.5291301751779798,-0.002013750048473484,-0.5083684397023505
-0.5814890648661886,-0.33863298562129474,-0.06154374856500311,-0.15182823941435497,0.4659905378290048,-0.3928330793521667,0.23550922033976884,-0.022235471084040004,0.11433846367951284,-0.4746414924145953,0.045811596309010216,0.43133866854971825,0.14115090110991346,-0.2075801960389866,-0.020225203402307046,-0.658394690828287,-0.5396078585771094
-0.34456802681544285,-0.5124285021835384,-0.04288952911609867,-0.5319376671398584,0.14252220934152993,-0.11551893097632737,0.4217147699391972,-0.02580230638316161,-0.32454019097901354,-0.28985353918896317,-0.43695441547931746,-0.28524892200083773,-0.18420463674843146,-0.3042968337862829,-0.2950680788370874,-0.2929608564989764,-0.8049372022520571
