X1,X2,X3,Y
-0.2974695080085793,-0.7491871801950829,-1.0,-0.9854336132146132
-0.7491871801950829,-1.0,-0.9854336132146132,-0.707835572436635
-1.0,-0.9854336132146132,-0.707835572436635,-0.23484406049072892
-0.9854336132146132,-0.707835572436635,-0.23484406049072892,0.3070603592507464
-0.707835572436635,-0.23484406049072892,0.3070603592507464,0.7601909952351928
-0.23484406049072892,0.3070603592507464,0.7601909952351928,0.9954074373831312
0.3070603592507464,0.7601909952351928,0.9954074373831312,0.9654920942362877
0.7601909952351928,0.9954074373831312,0.9654920942362877,0.6821379928138742
0.9954074373831312,0.9654920942362877,0.6821379928138742,0.23550339602119408
0.9654920942362877,0.6821379928138742,0.23550339602119408,-0.2467820575714812
0.6821379928138742,0.23550339602119408,-0.2467820575714812,-0.6370183768940344
0.23550339602119408,-0.2467820575714812,-0.6370183768940344,-0.8419324254671727
-0.2467820575714812,-0.6370183768940344,-0.8419324254671727,-0.8083198772477383
-0.6370183768940344,-0.8419324254671727,-0.8083198772477383,-0.5591930454525771
-0.8419324254671727,-0.8083198772477383,-0.5591930454525771,-0.17991613931404715
-0.8083198772477383,-0.5591930454525771,-0.17991613931404715,0.21359072311179772
-0.5591930454525771,-0.17991613931404715,0.21359072311179772,0.5192234952121395
-0.17991613931404715,0.21359072311179772,0.5192234952121395,0.666396334145261
0.21359072311179772,0.5192234952121395,0.666396334145261,0.6217708191537068
0.5192234952121395,0.666396334145261,0.6217708191537068,0.39483243084353603
0.666396334145261,0.6217708191537068,0.39483243084353603,0.06708159718675555
0.6217708191537068,0.39483243084353603,0.06708159718675555,-0.25252459622728973
0.39483243084353603,0.06708159718675555,-0.25252459622728973,-0.47229021594654563
0.06708159718675555,-0.25252459622728973,-0.47229021594654563,-0.5375221420341487
-0.25252459622728973,-0.47229021594654563,-0.5375221420341487,-0.4383210073905721
-0.47229021594654563,-0.5375221420341487,-0.4383210073905721,-0.2189712129060577
-0.5375221420341487,-0.4383210073905721,-0.2189712129060577,0.05065598136337002
-0.4383210073905721,-0.2189712129060577,0.05065598136337002,0.28782691757922385
-0.2189712129060577,0.05065598136337002,0.28782691757922385,0.42302778028892973
0.05065598136337002,0.28782691757922385,0.42302778028892973,0.413930129758169
0.28782691757922385,0.42302778028892973,0.413930129758169,0.2753292727551213
0.42302778028892973,0.413930129758169,0.2753292727551213,0.053632124036957274
0.413930129758169,0.2753292727551213,0.053632124036957274,-0.18566157248848103
0.2753292727551213,0.053632124036957274,-0.18566157248848103,-0.37908133969399005
0.053632124036957274,-0.18566157248848103,-0.37908133969399005,-0.4734100639858948
-0.18566157248848103,-0.37908133969399005,-0.4734100639858948,-0.4361918223224368
-0.37908133969399005,-0.4734100639858948,-0.4361918223224368,-0.269832338432494
-0.4734100639858948,-0.4361918223224368,-0.269832338432494,-0.012727804271128185
-0.4361918223224368,-0.269832338432494,-0.012727804271128185,0.2594642800538369
-0.269832338432494,-0.012727804271128185,0.2594642800538369,0.46243356451438844
-0.012727804271128185,0.2594642800538369,0.46243356451438844,0.5329802314048291
0.2594642800538369,0.46243356451438844,0.5329802314048291,0.4580198094439434
0.46243356451438844,0.5329802314048291,0.4580198094439434,0.25663298065230156
0.5329802314048291,0.4580198094439434,0.25663298065230156,-0.015317859123752164
0.4580198094439434,0.25663298065230156,-0.015317859123752164,-0.2883589508113693
0.25663298065230156,-0.015317859123752164,-0.2883589508113693,-0.4891388139754894
-0.015317859123752164,-0.2883589508113693,-0.4891388139754894,-0.5700899948520914
-0.2883589508113693,-0.4891388139754894,-0.5700899948520914,-0.5114129336831519
-0.4891388139754894,-0.5700899948520914,-0.5114129336831519,-0.32640844035283556
-0.5700899948520914,-0.5114129336831519,-0.32640844035283556,-0.06059551753439385
-0.5114129336831519,-0.32640844035283556,-0.06059551753439385,0.2190230176822916
-0.32640844035283556,-0.06059551753439385,0.2190230176822916,0.4453922525892835
-0.06059551753439385,0.2190230176822916,0.4453922525892835,0.564230777640333
0.2190230176822916,0.4453922525892835,0.564230777640333,0.5400262646611138
0.4453922525892835,0.564230777640333,0.5400262646611138,0.374401005342885
0.564230777640333,0.5400262646611138,0.374401005342885,0.1186324079529868
0.5400262646611138,0.374401005342885,0.1186324079529868,-0.1586036491291899
0.374401005342885,0.1186324079529868,-0.1586036491291899,-0.38228650526108765
0.1186324079529868,-0.1586036491291899,-0.38228650526108765,-0.49409166018662176
-0.1586036491291899,-0.38228650526108765,-0.49409166018662176,-0.46923546290178975
-0.38228650526108765,-0.49409166018662176,-0.46923546290178975,-0.3211957520058194
-0.49409166018662176,-0.46923546290178975,-0.3211957520058194,-0.09101475686594618
-0.46923546290178975,-0.3211957520058194,-0.09101475686594618,0.15481774818432048
-0.3211957520058194,-0.09101475686594618,0.15481774818432048,0.3533664659575271
-0.09101475686594618,0.15481774818432048,0.3533664659575271,0.45340819689973544
0.15481774818432048,0.3533664659575271,0.45340819689973544,0.4266725900337669
0.3533664659575271,0.45340819689973544,0.4266725900337669,0.2800616050421687
0.45340819689973544,0.4266725900337669,0.2800616050421687,0.05349172456730633
0.4266725900337669,0.2800616050421687,0.05349172456730633,-0.1917356176695706
0.2800616050421687,0.05349172456730633,-0.1917356176695706,-0.38683165383928886
0.05349172456730633,-0.1917356176695706,-0.38683165383928886,-0.47560866653803113
-0.1917356176695706,-0.38683165383928886,-0.47560866653803113,-0.4360596050421497
-0.38683165383928886,-0.47560866653803113,-0.4360596050421497,-0.2796636817397128
-0.47560866653803113,-0.4360596050421497,-0.2796636817397128,-0.05508724935943332
-0.4360596050421497,-0.2796636817397128,-0.05508724935943332,0.17790198399429635
-0.2796636817397128,-0.05508724935943332,0.17790198399429635,0.3592334438152731
-0.05508724935943332,0.17790198399429635,0.3592334438152731,0.4476144248628806
0.17790198399429635,0.3592334438152731,0.4476144248628806,0.41786463372154103
0.3592334438152731,0.4476144248628806,0.41786463372154103,0.28968912220664844
0.4476144248628806,0.41786463372154103,0.28968912220664844,0.09824727198430527
0.41786463372154103,0.28968912220664844,0.09824727198430527,-0.1070722335080283
0.28968912220664844,0.09824727198430527,-0.1070722335080283,-0.27352173449548056
0.09824727198430527,-0.1070722335080283,-0.27352173449548056,-0.35984145735263795
-0.1070722335080283,-0.27352173449548056,-0.35984145735263795,-0.34649909646202637
-0.27352173449548056,-0.35984145735263795,-0.34649909646202637,-0.24263080760251576
-0.35984145735263795,-0.34649909646202637,-0.24263080760251576,-0.07669035635117605
-0.34649909646202637,-0.24263080760251576,-0.07669035635117605,0.10478428705117793
-0.24263080760251576,-0.07669035635117605,0.10478428705117793,0.25346372573124487
-0.07669035635117605,0.10478428705117793,0.25346372573124487,0.32381972239876156
0.10478428705117793,0.25346372573124487,0.32381972239876156,0.30638385447626426
0.25346372573124487,0.32381972239876156,0.30638385447626426,0.2051738562970593
0.32381972239876156,0.30638385447626426,0.2051738562970593,0.047167018545928086
0.30638385447626426,0.2051738562970593,0.047167018545928086,-0.13212983742359774
0.2051738562970593,0.047167018545928086,-0.13212983742359774,-0.2854060467767644
0.047167018545928086,-0.13212983742359774,-0.2854060467767644,-0.37561636628511574
-0.13212983742359774,-0.2854060467767644,-0.37561636628511574,-0.37729467453475396
-0.2854060467767644,-0.37561636628511574,-0.37729467453475396,-0.28629255010632026
-0.37561636628511574,-0.37729467453475396,-0.28629255010632026,-0.12303589048888186
-0.37729467453475396,-0.28629255010632026,-0.12303589048888186,0.06893979507812631
-0.28629255010632026,-0.12303589048888186,0.06893979507812631,0.2438672306035996
-0.12303589048888186,0.06893979507812631,0.2438672306035996,0.3581791224115103
0.06893979507812631,0.2438672306035996,0.3581791224115103,0.38336692197198285
0.2438672306035996,0.3581791224115103,0.38336692197198285,0.3048782123100513
0.3581791224115103,0.38336692197198285,0.3048782123100513,0.14407899117107847
0.38336692197198285,0.3048782123100513,0.14407899117107847,-0.05184629017737041
0.3048782123100513,0.14407899117107847,-0.05184629017737041,-0.22453902433893935
0.14407899117107847,-0.05184629017737041,-0.22453902433893935,-0.32782771030436686
-0.05184629017737041,-0.22453902433893935,-0.32782771030436686,-0.3361274131403318
-0.22453902433893935,-0.32782771030436686,-0.3361274131403318,-0.2507103960035687
-0.32782771030436686,-0.3361274131403318,-0.2507103960035687,-0.0971074141688002
-0.3361274131403318,-0.2507103960035687,-0.0971074141688002,0.08155416333618426
-0.2507103960035687,-0.0971074141688002,0.08155416333618426,0.2372127102131938
-0.0971074141688002,0.08155416333618426,0.2372127102131938,0.32825074234745033
0.08155416333618426,0.2372127102131938,0.32825074234745033,0.3260300198500381
0.2372127102131938,0.32825074234745033,0.3260300198500381,0.2396029807085891
0.32825074234745033,0.3260300198500381,0.2396029807085891,0.09850822304005424
0.3260300198500381,0.2396029807085891,0.09850822304005424,-0.05774665239193755
0.2396029807085891,0.09850822304005424,-0.05774665239193755,-0.18920705739449795
0.09850822304005424,-0.05774665239193755,-0.18920705739449795,-0.26302681876436107
-0.05774665239193755,-0.18920705739449795,-0.26302681876436107,-0.2626218274076604
-0.18920705739449795,-0.26302681876436107,-0.2626218274076604,-0.19370536548378314
-0.26302681876436107,-0.2626218274076604,-0.19370536548378314,-0.08094704307821488
-0.2626218274076604,-0.19370536548378314,-0.08094704307821488,0.0393733828037548
-0.19370536548378314,-0.08094704307821488,0.0393733828037548,0.13557471563140333
-0.08094704307821488,0.0393733828037548,0.13557471563140333,0.18289993695275153
0.0393733828037548,0.13557471563140333,0.18289993695275153,0.17628433126638265
0.13557471563140333,0.18289993695275153,0.17628433126638265,0.12699077773098422
0.18289993695275153,0.17628433126638265,0.12699077773098422,0.05311789737982031
0.17628433126638265,0.12699077773098422,0.05311789737982031,-0.0272911787674055
0.12699077773098422,0.05311789737982031,-0.0272911787674055,-0.0929736955669952
0.05311789737982031,-0.0272911787674055,-0.0929736955669952,-0.1309793269171784
-0.0272911787674055,-0.0929736955669952,-0.1309793269171784,-0.13564136959570972
-0.0929736955669952,-0.1309793269171784,-0.13564136959570972,-0.10994309449675754
-0.1309793269171784,-0.13564136959570972,-0.10994309449675754,-0.06344349573219799
-0.13564136959570972,-0.10994309449675754,-0.06344349573219799,-0.009235499544649639
-0.10994309449675754,-0.06344349573219799,-0.009235499544649639,0.04124582765782292
-0.06344349573219799,-0.009235499544649639,0.04124582765782292,0.07566530138814387
-0.009235499544649639,0.04124582765782292,0.07566530138814387,0.08792003895575884
0.04124582765782292,0.07566530138814387,0.08792003895575884,0.07438538624659108
0.07566530138814387,0.08792003895575884,0.07438538624659108,0.040555452166269434
0.08792003895575884,0.07438538624659108,0.040555452166269434,-0.005433489316761353
0.07438538624659108,0.040555452166269434,-0.005433489316761353,-0.04908913523807423
0.040555452166269434,-0.005433489316761353,-0.04908913523807423,-0.08088767911821537
-0.005433489316761353,-0.04908913523807423,-0.08088767911821537,-0.09272588957417893
-0.04908913523807423,-0.08088767911821537,-0.09272588957417893,-0.0827595266802017
-0.08088767911821537,-0.09272588957417893,-0.0827595266802017,-0.05061876947432087
-0.09272588957417893,-0.0827595266802017,-0.05061876947432087,-0.004661086281706139
-0.0827595266802017,-0.05061876947432087,-0.004661086281706139,0.04402506109452187
-0.05061876947432087,-0.004661086281706139,0.04402506109452187,0.07946095848878976
-0.004661086281706139,0.04402506109452187,0.07946095848878976,0.09441453301000613
0.04402506109452187,0.07946095848878976,0.09441453301000613,0.08404320161230139
0.07946095848878976,0.09441453301000613,0.08404320161230139,0.05092382371354964
0.09441453301000613,0.08404320161230139,0.05092382371354964,0.001924480320145916
0.08404320161230139,0.05092382371354964,0.001924480320145916,-0.04875622659995438
0.05092382371354964,0.001924480320145916,-0.04875622659995438,-0.08295618987051312
0.001924480320145916,-0.04875622659995438,-0.08295618987051312,-0.08727678053663757
-0.04875622659995438,-0.08295618987051312,-0.08727678053663757,-0.060457939372985936
-0.08295618987051312,-0.08727678053663757,-0.060457939372985936,-0.008729909877548736
-0.08727678053663757,-0.060457939372985936,-0.008729909877548736,0.04852412439612008
-0.060457939372985936,-0.008729909877548736,0.04852412439612008,0.09250430532199272
-0.008729909877548736,0.04852412439612008,0.09250430532199272,0.1088823556116969
0.04852412439612008,0.09250430532199272,0.1088823556116969,0.08954363138494448
0.09250430532199272,0.1088823556116969,0.08954363138494448,0.03252814176677776
0.1088823556116969,0.08954363138494448,0.03252814176677776,-0.05026429824146661
0.08954363138494448,0.03252814176677776,-0.05026429824146661,-0.1344288267378524
0.03252814176677776,-0.05026429824146661,-0.1344288267378524,-0.19175724508175473
-0.05026429824146661,-0.1344288267378524,-0.19175724508175473,-0.20203880396135387
-0.1344288267378524,-0.19175724508175473,-0.20203880396135387,-0.15606089680673818
-0.19175724508175473,-0.20203880396135387,-0.15606089680673818,-0.062492188421819916
-0.20203880396135387,-0.15606089680673818,-0.062492188421819916,0.05654929566156053
-0.15606089680673818,-0.062492188421819916,0.05654929566156053,0.1707560572105571
-0.062492188421819916,0.05654929566156053,0.1707560572105571,0.24577606453583378
0.05654929566156053,0.1707560572105571,0.24577606453583378,0.2590377257423384
0.1707560572105571,0.24577606453583378,0.2590377257423384,0.19793780461602495
0.24577606453583378,0.2590377257423384,0.19793780461602495,0.0790377297455167
0.2590377257423384,0.19793780461602495,0.0790377297455167,-0.06079158242295435
0.19793780461602495,0.0790377297455167,-0.06079158242295435,-0.18211959376726738
0.0790377297455167,-0.06079158242295435,-0.18211959376726738,-0.251826501846801
