X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
0.09327436999367067,-0.678648820010785,-0.41865489351435337,0.597870814793811,-0.4757342403244711,0.17560038699193203,0.19583469306877976,0.8963758736295537,0.46129929330264674,0.8495749696993187,-0.1716860951049659,-0.4228068793228651,0.5669471654251392,-0.05498064544356085,0.09142715859958028,0.31189169323433497,-0.10650374884144687,-0.3154345409856636,-0.6435945107190776,-0.3882402885443609,-0.07907907226357869,-0.2212547716121479,0.04603804275662071,-0.007570441702799413,0.3404450687408722,-0.016147971966326446,-0.14915928764820585,-0.3861086658193894,0.06842659897589454,-0.3516841531737537,-0.4900862537797893,-0.034009756816010595,-0.07038620588387179,0.7897909941365548,-0.43802282082601973,-0.15887952591181587,0.006661383390697662,-0.32460097261769716,-0.9508327099492104
0.1273220386202376,-0.8761573639592858,-0.5085258769011056,0.2665889259167966,-0.8121954590462059,0.11470797079076744,0.31222344666761837,0.995271406488289,0.4856524482707991,0.8112210432850806,-0.1132753050744374,-0.33572177915365975,0.6402266772555878,-0.05856559059834887,0.0980766360668841,0.17120684321853474,-0.11539232407976652,-0.22747668175450397,-0.8618894579629125,-0.13850973297889335,-0.08138852445448042,-0.24953067532217732,0.025571026885885084,0.06238842127937971,0.21742552803335702,-0.08028475277191505,-0.13359643170212077,-0.1547669066992915,-0.007361043731426986,-0.27955023410920554,-0.47351310005766667,-0.20033557041353622,0.00016495025547991204,0.8377315033607315,-0.33231759932622473,-0.3183679399196331,-0.009780222736295863,-0.21981410826871406,-0.9331568171975274
-0.009543679687319728,-0.9930966242427021,-0.5252911249120922,-0.14981812397937222,-1.0,-0.1391456930884204,0.24090589628580772,0.9885088594550886,0.4923013127786373,0.7718759029778386,-0.05132337641565787,-0.02408287532015252,0.589858998566444,-0.1165517955865586,0.07517817320085918,-0.06843405343943076,-0.1703849130630074,-0.007746109937993628,-0.9541967843637903,-0.15702906157915997,-0.09104989120797502,-0.2601648019664651,-0.034790203693425115,-0.12805914315459732,0.04393045619056046,-0.2691840845073098,-0.17301401203447786,-0.17403253525561369,-0.05754891894429015,-0.21076838781053875,-0.5140387450582213,-0.07533435161694069,0.038186085492626365,0.8181860873540006,-0.21343216319597724,-0.4215322678219596,-0.05815729815281878,-0.09505854382552081,-0.725890783101697
-0.3285703208522347,-0.916236096137214,-0.3957741902145643,-0.5628617895368758,-0.9241704789357617,-0.5009398569723117,-0.011480182929277771,0.852927422250306,0.49598862561101886,0.7789068238982539,-0.05964866274126812,0.36262244984123937,0.37485084970434523,-0.22577148705779693,0.026138952951629157,-0.1983078890849831,-0.2623976841921848,0.10477153845736664,-0.8892516711859922,0.03311798861979387,-0.11766153631234255,-0.260266768537573,-0.104093566731983,-0.2677902755136141,-0.006167110234279183,-0.34068349241177087,-0.2025877490592285,-0.2195832012440685,0.06516627997251945,-0.07896787159367646,-0.5376061678689397,-0.04702254350529855,0.06510087315284396,0.7799915054726045,-0.15821874892991983,-0.4152006708526351,-0.08865907514551297,-0.03483741992175693,0.8311035867553862
-0.7338130480471251,-0.5712818256355496,-0.08238343367728485,-0.8604271203579834,-0.5598954914107503,-0.7898277946030674,-0.32298980711590464,0.6332227482640265,0.5160679050286778,0.8491329696565499,-0.16700762409990944,0.6317367291567697,0.015444734587983344,-0.39620800635553366,-0.06190941294221042,-0.3505566895863901,-0.3942109814174335,0.16499185719464404,-0.7040825712046388,0.10734552494500704,-0.1492264139046865,-0.24606940218191886,-0.15838850503951152,-0.2699679517793975,0.11455798110452364,-0.23328850918927646,-0.2332781702834823,-0.24296275672667222,0.2473138868163962,0.05371378301573615,-0.5457393582300398,0.0026294831535840224,0.06347972643022559,0.7202418949552591,-0.13269413999506785,-0.31155380487211426,-0.10938695638214013,-0.04646768048996208,-0.0011811488641284562
-1.0,0.003174371640923601,0.3679302125866386,-0.952982299059399,-0.027068578376898245,-0.7657450340119287,-0.41883188252855674,0.48292823345800473,0.5661594751384436,0.9534787420955075,-0.33683513266585907,0.5273126681727147,-0.38089478809437294,-0.5261952245690017,-0.1227076449125597,-0.013026177508024595,-0.48288921262917306,0.14233321698926638,-0.5136698083997491,-0.2626387654880913,-0.15437877897427288,-0.27366408785358065,-0.21977581703312166,-0.34632786183466424,0.2952678138194085,-0.09596872447507065,-0.23816606981362753,-0.09203375885299259,0.41036257300458656,0.12971159642256325,-0.5301724571121655,0.023044313590995458,0.04550059870121803,0.6494659742207143,-0.10136699252800974,-0.19032565542646562,-0.11123688635079387,-0.0646025768088947,1.0
-0.8934098330841632,0.6160977071632436,0.7954434229380429,-0.8364974368492308,0.41924719871737137,-0.35299832971786504,-0.19392985535917429,0.48492789614112164,0.6344684234966491,1.0,-0.42413443241637505,0.1659238530047411,-0.6302862350265153,-0.5808000533286601,-0.17259540077559288,0.2057752937612518,-0.5282878850163306,-0.3180400220312317,-0.28743261647510554,0.05766905251569776,-0.16927467606534374,-0.28198502926879665,-0.24354484499352058,-0.4329750163614273,0.47356208505483677,0.11211361007651321,-0.2862586446006363,-0.0804330763749318,0.4216515725547956,0.11565909849642853,-0.5237719824447764,-0.1221059282646193,0.03372147832325534,0.5969230951223126,-0.035001035553450244,-0.1367353159909187,-0.029375531719825876,-0.042930863516782325,-0.4111185479743297
-0.37172622071779615,1.0,1.0,-0.6217897753175496,0.5406147784497795,0.2284385488591485,0.10853557042181605,0.5395528520790442,0.6822226041558057,0.9033781160675269,-0.27869656832572465,0.04241925531148394,-0.7530965799427075,-0.5721913019940812,-0.21468476131098668,0.024867706697065506,-0.5617842039772378,-0.5116004580493085,-0.1655991492235772,-0.12432462328279326,-0.18442563377935683,-0.28195918339358883,-0.09067084877941733,0.30186504147833704,0.6561488332252063,0.41738278266220497,-0.5153946599950721,-0.7061219714576185,0.03564737398006845,-0.20664479041217254,-0.4114500498309781,-0.5276317696350468,-0.006760968303224257,0.5167962050667043,0.18385453549899022,-0.15005236974255753,0.19014380678771592,-0.06107424072652301,-0.702685145084452
0.34109310153774985,0.9664153594124032,0.866440642055909,-0.47563252912693776,0.3156848849137761,0.5847879287927247,0.0877118783139823,0.45513014194259105,0.6719916471825356,0.7042070030307095,0.03789366549689843,0.25332158429886253,-0.8204546312655988,-0.45454977829088805,-0.20611519807886747,0.023425359536651813,-0.5621203259389884,-0.5367103309799496,-0.18367964762569555,-0.07046224977369941,-0.19494380763065988,-0.2757048570590338,-0.04178051100862612,0.39847909848749286,0.43537027117383165,0.21874968463752453,-0.2662479655193578,0.6381240027924493,-0.14763449233670867,-0.36295780111192133,-0.510502148915916,0.23599577049905784,-0.08342701263288033,0.41290281051043576,0.4187207188864899,-0.2240199933414635,-0.09976124673889686,-0.1527905227964549,-0.9124689948423168
0.886154107418764,0.5296822285920559,0.4523714058476198,-0.5089942827705705,-0.013446167663726971,0.4939854466299738,-0.33293457922841574,0.20347709457421637,0.6069899975513595,0.5487415427962015,0.2707008001068101,0.24598422202590786,-0.7835282373099455,-0.25268636507505515,-0.1688861006491288,0.06868641800569386,-0.5610970685958926,-0.6094104174773721,-0.046842639380559215,-0.11178726580391185,-0.22883304418361994,-0.24070446737705287,-0.10417777199182154,-0.10734127025460383,0.1139034893873827,-0.14319649423014746,-0.5104782572112458,-0.12069769766137184,0.27118464994798064,-0.21009914608150837,-0.5530904212826457,0.17049513377129966,-0.08222471234589002,0.4062650218343038,0.27449956402867914,-0.17060233033775496,-0.3321051618418419,-0.134864858236299,-0.956104571046104
1.0,-0.09678506088723948,-0.03837579779168976,-0.6998080809370617,-0.13474375369286984,0.12605671223840642,-0.7419039226713386,0.0005941170663903428,0.5263245024309655,0.4942692736929202,0.31999168906349507,-0.14306011773197502,-0.600861386695785,-0.025411998776609823,-0.1208409873060855,0.0005947247237469977,-0.571262093813974,-0.7186901646905217,0.17133817896831616,-0.12450346638103238,-0.2986270071056799,-0.22134852442998798,-0.05693597744938417,0.23707143227835203,0.2067869980460988,0.05882268945957225,-0.5860793593712568,-0.20650667618389495,0.5005059005935932,-0.1499861252543413,-0.48444294300322466,-0.07019597126922894,-0.11254343277131362,0.436540292887704,0.017436407609665805,-0.10164219373003025,-0.24912451034562666,-0.0977204324551596,-0.8931650852395759
0.6801264148658526,-0.6420339807356599,-0.4014601223831036,-0.912340930238644,0.05837225994634965,-0.19932676902662483,-0.8059510793734814,-0.006289116454911814,0.46199479123232035,0.4776823527620899,0.3028161701080252,-0.47133306117773066,-0.34864133840774436,0.14453640608058627,-0.08702498381954804,-0.3580998135927932,-0.6101117559675473,-0.5794494277758901,0.189812095812796,-0.09532020521643025,-0.354641905249224,-0.2162089475326202,-0.059368167538522254,0.3206475386148975,0.2760933572849398,0.21211564844608977,-0.5455807943049669,0.16239002867435537,0.43002774488385276,-0.18971150828002314,-0.48125018878089243,-0.20373989497176426,-0.12895591264506534,0.4304918681558956,-0.0426296340482647,-0.13832912321631152,-0.03410357643400441,-0.10995505639653746,-0.6534115516358912
0.13941493270252425,-0.9266498013882511,-0.541295647621155,-1.0,0.4361358200363967,-0.2941709472120063,-0.5758146927049808,0.11803147761110067,0.41716251907220103,0.42954326545273536,0.3466490849692818,-0.384302211527873,-0.22207697783870328,0.2376543190236584,-0.05579098430244689,-0.5011763252644332,-0.653500926762914,-0.2922522233667355,0.08472283961678384,-0.3172416816749233,-0.37381935808833966,-0.2507294670152663,-0.13022549793561,0.09124011130360743,0.28064296587316573,0.23428838894092552,-0.6202090038518031,0.023637995165921133,0.2800781314495131,-0.2697927211559782,-0.49013583538053185,-0.18709846295796717,-0.13112980621706405,0.398726033752421,0.014818717506142276,-0.12458697499751725,-0.09244311907224989,-0.1384091997236626,-0.5664002519784244
-0.35842270177711444,-0.9221796497543749,-0.4802214067182653,-0.8940699216233124,0.7702566022749153,-0.16046052156752633,-0.2948443863088195,0.23089381602508485,0.37627842645467546,0.3491979296780332,0.4434255873142343,-0.13166015919668583,-0.27756897936453595,0.2789522409131011,-0.028887811149893028,-0.19219827962631852,-0.6793011558859156,-0.0854910681056038,-0.13899327375722714,-0.2816286186089091,-0.3650934170161211,-0.3195735110153667,-0.17688315970669422,0.21250948853129703,0.37280398424488137,0.38298898962749206,-0.7247786821075505,-0.2845735156738963,0.15042304850835797,-0.3763768834506839,-0.4087791788886044,-0.20714464319884807,-0.1423265007756317,0.3705031046680334,0.05137188117415148,-0.010970581728596995,-0.021272507487056447,-0.0913199014176842,-0.31967794007637873
-0.6218915342900716,-0.7225333611620361,-0.30734523764717325,-0.6282453710337348,0.884700689380014,0.13016807526713636,-0.03787341221936169,0.31884505629965587,0.32436055484760673,0.2555381920706181,0.5406720511701173,-0.16137579832691074,-0.42799434282604976,0.27794556591755604,-0.026960858919086172,0.288690144931407,-0.6914198426264122,0.11543446983225558,-0.4346632253443441,-0.30859786270313827,-0.33144766290839656,-0.39254240613386304,-0.23435625251409753,0.3537058713151362,0.3480286933166954,0.39397321209667324,-0.7187644908649322,-0.07231956789664062,-0.05922108101922563,-0.5168275631365635,-0.33932181109372983,-0.23660966147786777,-0.16883653498776152,0.30516062333899563,0.1420390206787434,0.026742302360055703,0.048905539557296374,0.0016576393780822762,-0.8162092995787238
-0.6147987603090463,-0.4733244578039252,-0.13010066200771508,-0.30788458827488974,0.7161591414897022,0.42662796316453355,0.14615661522626167,0.39018122605880334,0.2423460223239322,0.11430610262517926,0.6969183703051387,-0.2468834132277281,-0.5585945736961926,0.21920924859553903,-0.08336628870335228,0.2703256320133365,-0.7288613028569032,-0.010144536072801191,-0.46146814068397535,0.13776645913319174,-0.3293269252173745,-0.3911975479057006,-0.3883389569147927,-0.1616524710967152,0.04464390371453564,0.0772893334326139,-0.6648774941577656,0.3847700403290675,-0.2493554739335414,-0.5560565492242584,-0.4389958746740784,-0.1519498671515983,-0.1732186041651821,0.2318066848750191,0.25367286229022845,-0.07623268119032989,0.048234974432543876,-0.01624676933413205,-0.6597267608960983
-0.46020632419565677,-0.28561292332429356,-0.022932048069802424,-0.04670741681504209,0.34837281989167823,0.4883526074752218,0.04398709359342101,0.34353745388819057,0.1113718961230834,-0.0653258446503222,0.9164756705421211,0.002113037739549073,-0.5808374104051776,0.18239766983846373,-0.14438640977729966,-0.14207096192253987,-0.7877295407063054,-0.312854187702195,-0.008379428043015391,0.04305465154583943,-0.385450057194483,-0.3377500927694552,-0.5185160651530069,-0.6213402235941672,-0.2440635769513675,-0.21944482318848968,-0.8342128166611033,-0.004310754958126051,-0.28493917445845796,-0.48434807544732783,-0.5661976304120444,-0.08651227072748424,-0.17399071688505208,0.16752201556704893,0.3261259171789037,-0.14200754195690724,-0.0027646373290624027,-0.024480864483452658,-0.5573526516791999
-0.3217699131815135,-0.179813197096775,0.0163880565475627,0.0992956057469172,0.0038779801323205465,0.22263712010703696,-0.3547337999226602,0.17372014700146376,-0.05437842701506368,-0.16160327728106194,1.0,0.1751097582338892,-0.41147888813486766,0.30323081487353587,-0.10078128121182794,0.04485632229119041,-0.7739424168743799,-0.4991711698429421,0.4085774459450402,-0.2730626791566727,-0.4691539846517673,-0.3457683844266236,-0.5155349636594981,-0.10234687635088024,-0.22950904905887748,-0.1121849434392852,-1.0,-0.47083939913641004,-0.20866892115002433,-0.44728851761886623,-0.5028388316123171,-0.1273118069633301,-0.2178674081617018,0.09910511750798245,0.3300685477877763,-0.09394557594332142,-0.07379298292806358,0.1544294704599416,-0.3723965510453169
-0.2746771784912053,-0.10911479943576607,0.04120977522921021,0.15489323400274513,-0.11276482221112039,-0.18124428784981972,-0.6908317593504015,0.06587911244019895,-0.2040483964628349,-0.09865047989953935,0.817457019386507,-0.19913278462987405,-0.08400392828713155,0.4243177464009229,-0.039625251997045585,0.18228973943758953,-0.7316152993083221,-0.33131038826492476,0.3970397033804598,-0.009976172540797856,-0.5495780148847471,-0.3792549651609183,-0.4943854131296268,0.6768438107602814,-0.11763411293965209,0.15041989211335194,-0.9564162977655782,-0.2091581511764279,0.004785346704153426,-0.3704041247552815,-0.3796325762109808,0.06072912308372014,-0.3189295204827539,-0.0051446125244061225,0.2740118592929619,0.0011621639912124948,-0.1523675037621477,0.2610417757886112,-0.5279538564510413
-0.2775936247187698,-0.03270150154935347,0.08558390499918578,0.19027231085620744,0.014517618272720467,-0.4374028271168612,-0.6348410692075213,0.17386745850712804,-0.2982155998120911,0.026888703019724014,0.5505963206037141,-0.5862858519759284,0.1687103975075741,0.34932162044577697,-0.043219720082157354,-0.19192207377887416,-0.7172073434207729,0.17494035082041548,0.2477360026376203,-0.047307121173670974,-0.5990737551269688,-0.3988789188873597,-0.6535668622993047,0.3685389617655517,-0.16705453275013193,0.14118999921764175,-0.7988885743343739,0.5034999754486311,0.33909557580738836,-0.1498447154358391,-0.3752747678452568,0.14673167102589346,-0.4120740218127691,-0.1249656709831165,0.109936178636443,0.07856126784649664,-0.2687926534888774,0.39906713750317846,-0.6880388991692586
-0.2274487687452862,0.02557747523614573,0.11546779431964005,0.25733891542460174,0.20069222976919088,-0.46810028135301307,-0.320703395330168,0.39614611869964955,-0.3382866176256376,0.11630962093752917,0.3812136612273507,-0.4799141965836238,0.1809779617299423,0.12674245145226992,-0.06109662492354695,-0.30334138088132634,-0.6762476966469664,0.5155356749358122,0.19611290957455418,-0.2320252485904537,-0.6207231830812752,-0.44379610065393005,-0.8712004009249207,-0.22067971959952715,-0.03855402465884028,0.3233249345687308,-0.9346247992494986,-0.11339317061523746,0.4815491766114648,-0.021438183576343195,-0.2754799473069356,-0.18661355425575243,-0.4914751357097058,-0.22075381088181,-0.19751964965059798,0.25226228889305746,-0.42144944330489365,0.6056401058802585,-0.9528052285523052
-0.0889557952586486,0.0014514698350553967,0.07118863642844997,0.34369702566525384,0.26967449254172715,-0.413329337877558,-0.11051301736663732,0.5252768750619989,-0.3434166186541945,0.1857082593547279,0.27163377309111114,-0.15564231967707742,0.06273262575148775,-0.1289139439677276,-0.07321139517344077,-0.12817919936456967,-0.5957902881121726,0.44515248666374574,0.23906425833046652,-0.13598797014429687,-0.6301704877934462,-0.48442583004650897,-0.967000131132755,-0.2625947673038439,0.22963327825908064,0.7242750783874661,-0.9079573280264729,-0.06541448960347218,0.0142604315448418,-0.07555446438315172,-0.1602076670440783,-0.4995589128282568,-0.580786810428636,-0.2670344465672382,-0.653323430434938,0.36201028401554125,-0.5221555091004304,0.5823580447077945,-0.9816508523957636
0.04893996559734082,-0.1285744506324421,-0.052435915058995586,0.3958784281289145,0.21822502301417557,-0.4000762272240158,-0.13277993779670838,0.4985634288509746,-0.32247458347716806,0.27191731781385853,0.14526607580961404,0.07524988931941134,-0.029854410871600567,-0.3607055836442068,-0.08796450946574075,-0.06425215774968007,-0.5030822100158863,0.22101650396090622,0.28606572787605544,-0.03415544146236005,-0.6283538017167787,-0.48092820083914567,-0.9627851675262836,-0.2339188965899639,0.2804371642841583,0.8534781925130905,-0.904526516956635,-0.06832109359000949,-0.5234978500561894,0.03422871639722436,-0.1653128114910879,-0.09504812959585374,-0.6567929505907363,-0.3390315684355748,-0.8705865224779188,0.3658454191277203,-0.13813820221747009,0.35487226014526096,-0.9667742824520652
0.08122052180462913,-0.3148880332040329,-0.19823523755895778,0.38311156196205,0.14211054173834747,-0.43118260345872117,-0.265477022146288,0.3911306640737642,-0.2709640404502317,0.3831227919867015,-0.019215408646472643,0.14227248563311634,-0.07284503409387943,-0.5542335864574508,-0.09669165956529291,-0.05167257526160962,-0.4010357369162816,0.03698057576377134,0.31129345180536117,-0.08178184982553593,-0.6265738335935376,-0.4640010460640641,-0.8541712382914416,-0.04259753705640623,0.2012741558643727,0.7925133398562336,-0.9099410315439587,-0.13917282148350252,-0.7204124659356135,0.3475448578628231,-0.1714022877010406,-0.04525598110915696,-0.6532586654749434,-0.4476008972143979,-0.6271702066156108,0.2459783075854769,0.3089732544522168,0.09329673615927048,-0.7723138706248278
-0.002523861316846565,-0.47682304555302857,-0.2973599824866322,0.32008210496404366,0.09642316459712852,-0.41852668623668865,-0.3111467327423081,0.3163700566349701,-0.18190619530250585,0.5061268517527595,-0.2076328507434657,0.013672046994590126,-0.07050336653916389,-0.7069502419726181,-0.0917550957673895,0.04422683443968145,-0.2812438783336828,-0.03318194759560378,0.2695777890717177,-0.1754797309086541,-0.6272435734972814,-0.465282184360415,-0.7039691709605131,0.12652614386348637,0.08810843145755975,0.6437061060763836,-0.8504115489373008,-0.04020131364820523,-0.6895931624862559,0.6164919200667152,-0.16533016708467674,0.05967509634853174,-0.6401228946498918,-0.5863063394978809,-0.16183385414751073,0.11144010294131923,0.1411461811195982,-0.1413769134499877,-0.782865467144376
-0.12119532335658134,-0.5640199152803682,-0.31852958866778935,0.2350733259710276,0.04625682320654434,-0.28357310998754903,-0.14863170794220926,0.346663488660482,-0.05810328269705278,0.5975896496794464,-0.3529487921722122,-0.20644863712720907,-0.04615451945531868,-0.8423371957481751,-0.08793075958517427,0.12458797313359282,-0.15283310878173662,-0.025634275068373125,0.1675449737184469,-0.19687969273721617,-0.6297115793849462,-0.4840077377435388,-0.5522322992015514,0.19758351509652794,0.06666774624602745,0.5813946620367287,-0.7995011361918543,-0.09474125706237824,-0.26385139680697445,0.9074220905667907,-0.11352763419352285,0.3498768698699166,-0.66220782163359,-0.6769793524923107,0.03219784333619469,0.17908072137848907,-0.2613991947267216,-0.2924431752846255,-0.7535513209181464
-0.19123171510776615,-0.5815339702898351,-0.2815576749412322,0.1338961841800772,-0.08118178323750647,-0.07154711098615696,0.12450390012888746,0.4346168019313248,0.07986473653042236,0.6092232294670428,-0.37183429530475653,-0.2403313711556695,-0.002302063539180166,-0.9499299974984222,-0.08952977864660783,0.06107086522437544,-0.030947723869112265,-0.10670733026930979,0.14620395629500438,-0.1493275500439274,-0.6389206914443044,-0.49129849470859654,-0.4410395359307552,-0.07585776251874043,0.07610739567233349,0.53732018708276,-0.6421499906598929,0.26505387902317645,-0.07521314937049428,1.0,-0.06774626020489793,-0.2785927047303919,-0.6213241159720994,-0.671899768326377,-0.02328259005207245,0.14552501181602318,-0.17860851251204224,-0.30191431608922925,-0.9378538525138782
-0.2264105625108589,-0.5530092342742763,-0.21984160447026035,-0.0036136006247626806,-0.28446286764400397,0.031572179269723444,0.1952610331535518,0.407827189971943,0.20397318778724194,0.5468408604587471,-0.26399435941266547,0.13113200482727905,0.05416480904470067,-1.0,-0.0923965229728676,-0.20556870149806128,0.06204559915130847,-0.3320372302999982,0.259950407274125,0.027594862409279886,-0.665813346682651,-0.45930234281116955,-0.30705174505703436,-0.31992673327173193,0.11722374268045987,0.5414445294510823,-0.6505090777050053,-0.06250424515813635,-0.2887993743487155,0.8487519324334756,-0.07598568909390013,-0.23504152896995723,-0.6154752100830276,-0.7097625869816974,0.04925721418719209,0.09183098340443774,-0.20038278445278668,-0.3143782997079836,-0.5596854206858537
-0.2956332857490952,-0.46907086949872057,-0.12856003115381442,-0.18362327862342043,-0.43764281656832527,-0.07646229190185072,-0.05431718969344945,0.20075772361258348,0.3097503974674898,0.5068106006324817,-0.19381763394175422,0.498498698935846,0.10579747215439905,-0.9382281610187302,-0.051854593659540926,-0.11238413892190546,0.15720851656671053,-0.3635929855181852,0.26932424127268684,-0.2616339729213647,-0.6783802895625477,-0.45030640270426037,-0.07816732746903277,0.05146259364566386,0.23990122874433162,0.6367448501177662,-0.641957998405134,-0.3024746469033398,-0.2965542741883984,0.7588977200837819,-0.005709263305211931,0.01921127361669761,-0.641651244047448,-0.7456419190098911,0.04622876352869598,0.18147179279072279,-0.27422031570701444,-0.3181663511627877,0.09191306744360239
-0.413722533656829,-0.29521245400006,0.024173663725839623,-0.3667183995958906,-0.3981493809101545,-0.26277225538614357,-0.3537039232096596,-0.03744423662065466,0.42065277376913257,0.5512559223850451,-0.27609889955123634,0.38823456314371896,0.17693319773079486,-0.8192468028932927,-0.004356267803496849,0.12184394989316005,0.24644044452157177,-0.37479653516155254,0.07221012951614592,-0.031231001532604608,-0.6760515080146487,-0.4399920037578271,0.08763832805657978,0.12395231965565667,0.255420239480336,0.5835880107627895,-0.4384201947234445,0.2168087380949577,-0.16228428420362773,0.7673181136047111,0.028421207560812345,-0.008791421035039382,-0.6308233602124336,-0.7421410878204343,-0.07993289368454681,0.22538423953082098,-0.30670270449567694,-0.3140870719979062,0.15093113902122357
-0.4916905156748591,-0.035003202156115076,0.23298550592007894,-0.4867597149808228,-0.16414189739320506,-0.296896399023583,-0.37141125013030074,-0.12700113384253064,0.5544430926412245,0.6156702836648873,-0.3995815180013488,0.02283048215687411,0.26097878714077427,-0.7269443131559832,0.004773455835800133,-0.026181246487549492,0.29288996434267855,-0.40935694387949084,-0.025037578271518424,-0.10813445536683186,-0.669172949494691,-0.4033299771318165,0.18303428786655807,-0.3183177870323388,0.17015560985105282,0.3699694347400062,-0.39366960036980037,0.15138345044517254,-0.06374286769937343,0.7922348970382407,-0.014206387186805891,-0.00765194716935047,-0.6106434498720883,-0.7497174117874238,-0.1757637690175775,0.23452166176344869,-0.24544655566151652,-0.2737555319591196,-0.1320918146383716
-0.4106095915393464,0.22587337299085397,0.4183254946530981,-0.5069577141927889,0.10716282372012831,-0.116555819494088,-0.13669861964509034,-0.08718680771319132,0.6960763635686003,0.5999252734629008,-0.38302805055562994,-0.04942088098778419,0.3336745400245966,-0.5972018385301984,0.028250286005290004,-0.14403872656876393,0.3376964636868034,-0.587664544254711,-0.02440068547501273,-0.20991637352556913,-0.6687884980747645,-0.38173221219052933,0.33142466148598637,-0.4413098138088144,0.18964270377406667,0.31876277098833716,-0.40466619073343324,-0.14299478968953505,-0.1443175294840786,0.6877055520346682,0.004449763338890467,-0.30885450875228837,-0.5757223795625,-0.7496793265949866,-0.1543121461316561,0.22183485038937412,-0.038725220393334814,-0.25574210637916295,-0.5354541517382573
-0.1477217908075742,0.35741451962167337,0.47338451693146877,-0.4584416701266253,0.2502679709096305,0.10765640523533437,0.01675185072780594,-0.0960671953890887,0.8165631844964467,0.5110980114253141,-0.23808180682947055,0.13933191799048883,0.34330886742171174,-0.4154432156005432,0.07092314088937135,-0.1035793285949711,0.37787003174615164,-0.5428404227108703,-0.2144246671845489,-0.21912670699050063,-0.6635283970628265,-0.3838666402354389,0.5834338660153198,0.2090745235357181,0.22376088926382587,0.347715950667848,-0.4541177914589033,-0.6285397311862303,-0.6269211447015601,0.20578526258484842,0.1452583696700276,-0.7248544827068479,-0.553013348856028,-0.8226348885856603,0.26236276680370496,0.08813216486477637,0.48233198875329775,-0.3080513868710477,-0.8624788377495181
0.16970327248842731,0.28380691307596795,0.3588295404657884,-0.4127150910877788,0.2605372266753494,0.202758434651938,-0.07447289181028849,-0.22845245249309254,0.9019439809761998,0.4145859342363516,-0.083124321278364,0.26035553289234326,0.2566101529664484,-0.22301769441782104,0.10392802429752979,0.009381098646321862,0.3886302248609905,-0.32960549789409754,-0.476085736799585,-0.14889857323304267,-0.6505260710477825,-0.3709542961803205,0.6729702297675972,0.17110500029696962,-0.07586907959976763,-0.069609240365473,-0.1327049043244568,0.4423895782505469,-0.454015827062485,0.008759011833996855,0.08859644783281517,0.5818179459204327,-0.6193673376626845,-1.0,0.905012008811251,0.03875191562727798,0.2193806427252254,-0.4323587790633244,-0.9606303397771566
0.36080437557036205,0.040203010806577844,0.1312507281661961,-0.4127601546072571,0.24739927302893383,0.13721982937150856,-0.31586929721459334,-0.42325895044428385,0.9559869303920892,0.34632960227582643,0.015908098908423707,0.20121169189494337,0.0949683864169153,-0.0745333890469142,0.0946629398345622,-0.08299261570538752,0.34058382796462694,-0.27930898058133624,-0.4891020815234428,0.004662983974291546,-0.6639378674340934,-0.31817190639118187,0.5987692564427161,-0.40738480583861036,-0.28964681770872114,-0.39469797393077266,-0.22083009107917562,-0.21107482798752353,0.3818296079917378,0.07946051569170232,0.17126072757563993,0.04079525554909558,-0.574316450945295,-0.9179668941247427,0.609433642524646,0.25473027820316463,-0.7328522962602281,-0.532533943575203,-0.8070790188590097
0.3237844857500156,-0.252270218048404,-0.09939421303416107,-0.44014176921180004,0.3018861932084844,0.0030198406977597347,-0.5276640935597756,-0.5852784157575941,0.9871767228265684,0.2977218203601326,0.07232430361878683,0.08029525443023222,-0.10434194523879392,0.03507531220035731,0.06277640145706709,-0.2766211741462443,0.24772337162334868,-0.31789158058556666,-0.32677584760237643,-0.09621620273557596,-0.6977015998979152,-0.27475253053570703,0.5694821556914087,-0.23293445426352744,-0.03545620217910039,-0.0858107038448438,-0.19663924939354005,-0.32489409696916915,0.5904366941209962,-0.12123685580810994,0.3353833523640497,-0.22494126518013813,-0.5929714980359668,-0.7460518328475951,-0.030820156239007246,0.4928318093816886,-0.4004084024555452,-0.4469254548223762,-0.8268042048899568
0.10095802081841465,-0.46467248674635087,-0.2385308134657228,-0.43907452589917195,0.41762724463370615,-0.07410533904754746,-0.5795818359926598,-0.6496679517017818,1.0,0.2491701946104543,0.11369889663781607,-0.07418606404343309,-0.31860274353268825,0.1355443345700289,0.040413938982137854,-0.2685946558722824,0.14964637863913377,-0.2313512232111543,-0.38268349896199383,-0.20328028791518615,-0.6976626178502712,-0.2672408618808517,0.5055595193080316,-0.0010649951019117143,0.22842497042802634,0.24674431201335234,-0.12600113361667586,-0.22854203610357504,0.4989947096691334,-0.31470679497432186,0.4918220188730258,-0.19622959476245938,-0.5973039572498691,-0.6128795602249166,-0.3868528747415264,0.6159113431312688,-0.26818840417026446,-0.41247107253196,-0.7898736170715382
