X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
0.27553823031939073,0.5134640185725026,0.16516370034708427,-0.3520170120553522,0.46402899921863416,0.4640487963331683,-0.5171419988606432,-0.46641474974767616,-0.20336559710997504,0.17228402732986736,0.24224750412109475,0.053946300856117624,0.3497655115677769,0.3287059766001157,-0.4790168675924671,0.1692386746934953,-0.05032728222924543,-0.293850444064381,0.06947259278870765,0.12470485864504899,-0.3983599848533036,-0.6115937351880274,-0.052096969398845894,-0.37251954917526764,-0.3772218735483541,-0.8056529545342842,0.10952761576244252,0.05554567842116054,0.45476136331048145,0.5647563110989957,-0.20777483154157161,-0.11547354666309706,-0.41348942648897147,0.588748288844956,0.12320874218349065,0.2059119552145594,-0.6350628989049789
0.4889929140961031,0.5828757166736174,-0.034366581288402975,-0.47299947602842995,0.7223081633494106,-0.17228612161776125,-0.48348733796290677,-0.21670770856238297,-0.4395982241749423,-0.41221045294957537,-0.4584249308412629,-0.36289343458129253,-0.22063558460487687,0.39464594112755536,-0.12174434740874929,0.3329218761472894,0.024219477787682298,-0.08755401868859058,0.36557811856596123,0.07172931096945834,0.9614120607038341,-0.3284834622062932,-0.21429622732243414,-0.2842703098552455,0.39860018425193844,0.2062431740325632,0.47250980964338885,-0.33240049008989503,0.7777711407149757,-0.2889117358116817,0.19368289262503025,0.3944746756392725,-0.7602666349052257,-0.17468591788058607,0.0834791055326316,-0.056272505565631126,0.9497960980869018
0.70779190469848,0.5187361181516725,-0.2174472355749939,-0.6102414726961156,0.20556722075301725,-0.7317966274687703,-0.4819403868117691,0.19520237804039886,-0.36649595578101224,0.5970486661501038,0.7385653618704031,0.04909519771623927,0.08604167072287305,-0.17134301006195973,0.5260822072431734,-0.7086160405892908,0.004548358728696966,0.15828464884339355,0.18565801638406731,0.31563682601062726,-0.25054440987983506,0.08765879907675944,-0.26946190568095996,0.03015460830811012,-0.031426596723811984,0.02890912698764425,0.9397932413602796,-0.03773740116420199,-0.26092586204793355,-0.9524157278179272,0.24415221632353346,0.37903078488527053,-0.2716773322902791,-0.11709585232012953,-0.5552854918949002,-0.4109260594902713,0.567917237633174
0.886402670727221,0.3257381743097749,-0.33890386156374697,-0.7311697843181841,-0.6111774409630544,-0.5714327586907564,-0.453113514563817,0.45014339677879,0.059792973206845845,-0.9219905728638916,-0.8834431400742087,-0.14767475769325267,-0.14511935456635128,-0.5638889987128197,0.2723297835278762,-0.12617581651754228,-0.20739166194589176,0.4674927780549736,-0.27764885303147735,0.3553755052569578,-0.9321462944332272,0.4722824838594071,-0.3749018705878757,0.12058728124471352,-0.8774860432522661,-0.3622952662847613,-0.06175422730348479,0.24142595512110643,-0.08709845384871828,-0.3070022329010611,-0.042600799678850554,-0.3875490985620611,-0.4071847792609754,0.28082732649747943,-0.11846843424386766,-0.1762449611492044,-0.3862312369775057
0.9907955930039161,0.04161631932080301,-0.35361262501098445,-0.7946462144802817,-0.8259197090166072,0.23282767897549883,-0.29313153409871606,0.1307098044187136,0.5440405533286914,0.9201418191662669,-0.1591475766693543,0.4144465381850049,-0.3122519437994047,-0.3107350695623673,-0.445893324547201,0.8328431025112495,-0.3926747538713673,0.19163788922234448,-0.6586271218412882,-0.10847961897908698,0.2050563875520497,0.41774132063030445,-0.03148567231335886,0.006867297020603402,0.03898362368409147,-0.30120996424214597,-0.8097454613388457,-0.1415506444870851,0.3457041555164013,-0.24201229971516325,-0.22602218835047538,-0.6284107727302157,-0.5574638957712221,-0.2013177147515356,-0.11300187004216533,0.007874631099863416,-0.6687996466523188
1.0,-0.26320252381773024,-0.23030341383997566,-0.7889045614303043,-0.1138335821245785,0.8371313106115446,-0.055986611740817094,-0.5283167214132427,0.4737049555045936,-0.7967799289277822,0.6197766393596615,-0.27147070801128115,0.8416869612992814,0.03661512000662004,-0.5050035771370363,-0.15517651478354244,-0.29126994187309363,-0.4037544437233528,-0.3771954067519302,-0.4667555848595256,0.5973344260661297,0.08531427248560108,0.25600434385686177,-0.03318200678498884,0.16652214394615772,-0.05675316173357503,-0.16232771319065675,-0.3484030151926857,-0.7741890788456774,-0.35555037532841194,-0.12558039967442103,-0.3373496139064027,-0.1362457897239573,-0.32617096519613464,-0.5822051717928479,-0.38639794190318644,-0.8078274192862542
0.9114906525867965,-0.503096103432351,0.026317598925231334,-0.738409437878387,0.792743201207881,0.515758448201213,0.09624847330464603,-0.704066011160643,-0.23107375466814062,0.5362479068149477,-0.5591105064177916,-0.7746714258547895,-0.6469971054914876,0.22950134173140424,-0.12944979240371224,-0.7420416876569518,0.020159340572664997,-0.24532375190056843,0.1793823759961417,-0.3186030525027045,-0.3608749240889445,0.11057192437982821,-0.09736512126685903,-0.04153616746159017,-0.484203590577552,0.5014791933036915,-0.28883654023943284,-0.3726368213747897,-0.6400870696179706,0.4392191156184946,0.09904307549933633,-0.04257212246274411,-0.02366674992784734,0.04590876537342514,-0.20362944818275253,-0.2994874871660741,-0.7941722323041533
0.7548902404342126,-0.6033973292730765,0.36030858348178896,-0.6770781960810759,0.9056953519037061,-0.4337118731828644,0.09020474879234408,-0.1379856975234488,-0.747443718301634,-0.5579384959267637,0.1919638520731175,0.9390333384523328,-0.47930394320362857,0.12735378139012488,0.05304317705532413,0.06405893555955289,0.20710454430990488,0.09527817822150952,-0.00032920121599888663,-0.045037679083945514,-1.0,0.029271236070390394,0.06012657527237031,0.014669250895051222,0.3014929724333735,0.14313795761724157,-0.831764073063364,-0.4959203221720573,0.4538372193929503,0.4407109240411937,0.18927905703828674,0.20858943794167373,-0.023243675652324436,0.01006984217764928,-0.10095938301807961,-0.0735546244802967,-0.7562449676075098
0.5796393043414729,-0.5413962283307198,0.6807419507418766,-0.6003916242401981,0.09993359259280177,-0.9912923157193678,0.08058839086256686,0.4589453941387063,-0.42038893161876334,0.36014910537935285,-0.7945916084492989,-0.1338277598419051,1.0,-0.10285856916491587,-0.11325860626020845,0.42257326035899134,0.16779945973253785,-0.3605140536365983,-0.11663256671927891,-0.11273646855955899,-0.13940640361011714,-0.7625531487169577,0.5080876334904258,0.09386896045831006,0.3963969065487887,-0.7366970882858004,-0.1306766074370136,-0.2382639524030895,-0.08893474155580883,-0.05854862060829413,0.3795227317012708,0.28447191849943887,0.1268855622747338,0.01336697249435792,-0.3303452211883111,-0.1610055593140729,-0.3989193815866904
0.43491919966469417,-0.34977018406785965,0.9065799603132703,-0.47492709372433073,-0.8182917203304588,-0.5617241647217455,0.2055996946644698,0.45268364143427364,0.26940643149613663,-0.1109536586522818,0.8837424864432064,-0.8078011490264615,-0.45760411943899126,0.028172581550936604,-0.293916213518885,0.31377338489946016,0.06655177690039094,-0.4546884456483683,0.5451372866327708,-0.015088737907561156,0.043079794032882646,-0.9103694316533233,-0.24062607507010936,0.03855467126752066,-0.4342940395324213,-0.32200695712163696,0.23898289152755647,0.04959049441106833,-0.16785573847301238,0.32300694220222326,-0.2764175871401403,-0.3288663662514769,-0.05514921162588193,0.17198892294610002,-0.2564381195287879,-0.09942218270373182,-0.34638360444812066
0.3575551173243092,-0.09738116556015164,1.0,-0.2708671507000071,-0.935276878539283,0.43343618644016924,0.40522163899956776,0.09120801277954316,0.4222642640799874,-0.26509801319548154,-0.38912818863488907,0.35041693387367157,-0.37400550567532764,0.06778939279101848,0.2509019886148607,-0.8910241897255092,0.047976481027059314,0.31870551472322517,0.911774536983454,0.06127641375540516,0.4127032532276038,-0.1294110874570732,-0.5721973209475492,0.024196787197690695,0.052948522574927326,-0.39293941059647264,-0.07243610137709477,-0.09392364796510289,0.6195544030540543,0.19481938664260023,-0.5177850788970528,-0.6773544852374382,-0.08632745771423422,-0.07303836572876887,-0.2844873887073349,-0.15694833746408576,-0.7163836181650338
0.36357778486603287,0.14780705595983057,0.9637118516752801,-0.00674029661964437,-0.14162113013427913,1.0,0.5031341768293174,-0.05796171269316952,0.14101730504092003,0.16354133519919656,-0.6713543561369733,0.3465858215539346,0.20729497039160671,-0.1891302461769493,0.46488679840463676,0.387030742529336,-0.12361450664047358,0.8085163681663732,-0.15361560176159894,0.12024344027194167,-0.38553317781493035,0.1962234213887044,0.08513418512096416,0.043080335072315235,0.633111132235284,0.7556949430508253,1.0,-0.3397360118204553,-0.29846129989520653,-0.2621474395563903,-0.10207741885610477,-0.31467601749264484,0.11855023482634319,-0.22677031158815053,-0.2409917187240097,-0.21789460284343531,-0.21828135309117502
0.44302585612255907,0.33761820033288625,0.8222015943293852,0.2622147981303393,0.7755237474438739,0.6021474451207331,0.4803115229193553,0.08591769855191833,-0.03100039395662635,0.07433558147948505,0.6430383317343877,-0.42818979053354544,0.39055576788986013,-0.8253391919535834,0.22013568943740647,0.32567451557246874,-0.27035022371790507,0.23994362780641243,-0.8380615932160336,-0.18877924620277142,-0.6847177623306311,-0.03975743219148542,-0.14837531213168842,0.05299482607035455,-0.8135191797227315,-0.16534468200503805,0.459044690556208,-0.17444838165830245,-0.02648059403789016,0.22423379955083367,0.8346247273539371,0.16852666729775656,-0.07463795720885613,-0.031196636824875945,-0.30007347229366,-0.018449148405320304,-0.8708909272221742
0.5660615878308348,0.43538588490537644,0.6068846087422322,0.4870652183422237,0.9422907961134903,-0.3524298793338637,0.42970696328372937,0.20291531492394754,0.21207691823321406,-0.3876662533378674,-0.4238967692569754,-0.31526451336596095,-0.5876645798339579,-0.6257898656714813,-0.5971525894584543,-0.15973035039879024,-0.2562119563872882,-0.29396948536129996,-0.312757208947682,-0.5366410678492339,0.1914052764429528,0.4311265003132727,-0.571134647612437,-0.018519440850541247,-0.3193955105339158,-0.8031623263505401,-0.6759435444989084,-0.3904428876752316,0.7129684273956467,-0.17768589201998164,0.37649235703029005,0.1549602995272421,0.14227413203648887,0.06329060505073247,-0.14063140062546287,-0.2960565993343315,-0.7852973895342696
0.695160071134679,0.4232249854951491,0.35393390200741104,0.6529349859218752,0.22697795696804435,-0.965773140203385,0.4360647572091163,-0.08241881997657174,0.45529199039556456,0.35977589621046,0.02963908596821674,0.5577131410107816,-0.01359190997317583,0.32494210288497594,-0.7000723625413249,-0.22517482532421085,-0.009208915879658996,-0.12489105679554713,0.06995219136522768,-0.4125980980617534,0.0025548580616387984,0.7401156165196079,0.2613138327829134,-0.002974972696676792,0.3832977363689145,-0.37649567684482654,-0.03580109098663398,-0.4318356973162627,-0.4699956689717327,-0.2883590577398638,-0.5772259252291787,-0.14122240273803832,0.020651544219667972,0.1902027082198381,0.08499635644330383,0.14065187910351806,-0.6668792788195774
0.7918377135597383,0.3017709239763171,0.10313305499689673,0.7759610226487177,-0.6698148918734936,-0.6883947778935842,0.44649451039628874,-0.49578495394252853,0.0815540842959721,-0.4159594518696774,-0.22657110524329305,-0.36193150309406286,0.540353642224662,0.6393824567153115,0.036718374292385114,-0.0018215145637126007,0.17929393125974302,-0.04286835970634728,-0.2152795722306745,-0.2190825992404316,-0.3748642802060752,-0.12249474645624248,0.582942183288869,-0.0614953420968698,-0.5506996622344306,0.35656019604778044,-0.0020111141489363993,-0.32870826222957317,-0.2438343144933618,0.4047167842832773,-0.5027849198664407,-0.20286130987230688,-0.7138262506195825,0.2247763563019114,-0.28495041418538025,0.16152311857931734,-0.7658399483146715
0.8258530264888178,0.08917188146488852,-0.09735294289798924,0.8808329501329661,-0.9036967615668747,0.1514688062568832,0.3182068009323735,-0.4205767264403314,-0.6532357269886766,0.3525292672026219,0.024429766595097213,-0.3217148014243001,-0.6157474366073381,0.07602667674819252,0.32296509184635824,0.11764797420470763,0.10280463351454094,-0.4655060877652937,-0.09866296989469192,-0.1196536065020054,-0.2842558628361336,-0.6904570989595096,-0.252156498942237,-0.08058914294167396,-0.014820684419873276,0.21806879243774646,-0.7060373646151263,-0.47069197552688147,0.5650917587601791,-0.3090157834408467,-0.04873340999306153,-0.1170932320246727,-0.32964126951546424,-0.016540615372244827,-0.3582650626116002,-0.4038611680550559,-0.8775367716147687
0.7780852806221468,-0.16786778958094106,-0.2059302148380343,0.9645435644623153,-0.3297227764424433,0.7208247644069872,-0.009217850983269549,0.23021662178816094,-0.8725542656874224,-0.4665584485490951,0.023055447968240994,0.4604143572376036,0.06869672835262008,-0.36188003170192107,-0.1483909876679702,-0.15042228582853734,0.016172830056740972,-0.3962289738630961,0.5896086291347082,0.052165219919839245,-0.17215080934555127,-0.271482706772484,-0.1941448925852699,0.14504428734578112,0.6215128235372323,-0.49624226642667535,0.036029950262583155,-0.30513591989439937,-0.5128334833997414,-0.39035985803049933,0.3915646130881061,-0.22435656683930316,-0.2957603307754466,0.05775349932343565,-0.2213614780026404,0.16129411636954072,-0.9141197788284934
0.6441249966651574,-0.40158551837402245,-0.2084448510079454,1.0,0.4089898394995457,0.5541597431647123,-0.3690961177235471,0.773157259357035,-0.2100813060781065,0.36624145996854174,-0.4693709869702919,-0.32977152147324273,0.32782517189432636,-0.059980163482245996,-0.41358893282898457,0.050658147189003744,0.13033815401075932,0.398458252404678,0.4633587267767014,0.13268622552449671,-0.2587061010476528,-0.24395236323395375,0.19883968250495476,0.2941554479393371,-0.34012822435356493,-0.19446737780673073,0.45772506194789764,-0.08756756243775521,-0.13235523785833436,0.4924083047920744,0.19826727926686072,-0.4536696892107177,-0.6526454231949057,-0.12680805742813084,-0.5819727677520419,-0.322012249790533,-0.921636647202367
0.4410353385828396,-0.5502919187382624,-0.1263117033655713,0.9709643229462832,0.6229224701461595,-0.06505962543406996,-0.5347136016063289,0.5850760489462037,0.7066936002951694,-0.2895231310453119,0.44437257792394846,-0.1619409940164629,-0.3875996511030352,0.17579205073767357,0.19201883894297755,0.20337000771670177,0.17838957601268435,0.4557803021965323,-0.25114986904293823,-0.05875753956300933,-0.0017845052929574834,-0.40841053953114326,-0.31902511075011974,0.23566443629993605,-0.25945885757099907,0.0847556473656148,-0.16718342579827372,-0.15338596925242387,0.6417088707646246,-0.31275782772250904,-0.06417651495663512,-0.32907410182845476,0.30624013872981126,-0.3447691983190586,-0.3059049650910085,-0.6547885404237652,-0.8818233069557094
0.20348504312092675,-0.5798443648555535,-0.007985620339597599,0.8910750219556338,0.23102040134950075,-0.5192312828704362,-0.44130511847328213,-0.19177561957456313,1.0,0.0422894120496613,-0.41965494257652636,0.1637497233704197,0.09377363605260869,-0.41257422774096475,0.7450961882346425,-0.2718580510261396,-0.0006286412475436931,-0.24880204404533013,-0.05534999375000216,-0.12963545578683378,0.18536619605070093,0.16903238536838705,-0.39222167676524744,0.18495230245803884,0.2512435809353555,-0.2836274708437426,-0.010866862609535621,0.025756456813975648,-0.48621671245251963,-0.353015324434912,0.20270963817986898,-0.09239483294261475,0.25291691718542486,0.046335992394402004,0.008301653636192619,0.3126089345025882,-0.867207936057238
-0.023548632556194105,-0.4870792079158832,0.09411174764579333,0.7854298125121393,-0.29567047340431474,-0.4669884247483176,-0.2518834048167157,-0.880064576471046,0.4958597793904973,-0.022942435727161925,-0.08559333508103084,-0.0745739189298047,0.006063206235859431,-0.9654613232895728,-0.03630548767514996,0.2376209466241077,-0.1193569668386919,-0.06194417087639603,0.1962221578881873,0.1957681098409687,-0.52374848950959,0.46504198438183986,0.18782667221329774,0.06702089756142726,-0.24889608206196745,0.19863651762724754,0.06548251716799469,0.19296785266423422,-0.2841101813819694,0.5626595329407602,-0.035080116045128173,-0.06800447006938404,-0.3226942875637865,-0.10698320020639551,-0.29900886842346885,-0.4391662849114367,-0.9023232335702245
-0.19526952119608298,-0.29991128504984244,0.14466535927731017,0.6748538362238556,-0.4369002236472407,-0.09876240161318439,-0.19073896680705826,-0.9616064812807033,-0.27357284272302473,-0.043641777229406875,-0.012487812344827431,-0.06866477816467065,-0.05250411437424074,-0.6063357358629267,-0.9742606207261559,-0.025163960326238133,0.07522156850775152,0.36879205339174215,-0.5149333777110787,0.1770988128541353,-0.0607036027611948,-0.20658191204061416,0.1074278544126599,-0.0838917439998168,-0.19290178700566296,-0.15084374674374257,-0.6063145178050967,0.11772594659622393,0.5746794618228479,-0.011823355866464436,0.04276829804691773,0.057234717208590524,0.303800955334397,-0.12542658447867494,-0.10207789058666183,-0.2751645852522372,-0.9311760744115102
-0.2823025826209865,-0.06311584237803591,0.12613629669870874,0.5547056492497253,-0.15933233120365942,0.13749836742862032,-0.356801286515956,-0.5119041104225384,-0.688034555126581,-0.06173023497384911,-0.13592832238521468,-0.04476941288783853,-0.0390641549860985,0.45130720352445786,-0.9127429421371825,-0.15866883734594972,0.21205206441931668,-0.26515529226684276,-1.0,0.06548359749455623,0.168164913757906,-0.2850671644218551,-0.3303099723947971,-0.07606679505708569,0.525833030558922,-0.27630152089461735,0.017874705047986605,0.08231270224903531,-0.2998516475079652,0.05549296553197314,0.12481757744632804,-0.1475820759454316,-0.003919208767175997,0.2623030637204051,-0.1137748808184238,0.41909933697772894,-0.3118169834587745
-0.27886805008583426,0.17232033986324802,0.03276422602717188,0.40677399935429337,0.11366825700277472,0.08972865374187311,-0.6290763308576404,0.012579165939670789,-0.7507354549776567,0.055851588111859085,0.10433114904311225,-0.1306823487837031,0.08072426058291038,0.854462458936083,-0.07043793706739554,-0.2742799530855997,0.13305373945765497,-0.9027114571504783,-0.17472621043426506,0.23564531204165062,-0.43838037494098026,0.31283903627392484,-0.10723850375654775,0.1142595464350189,-0.18463588057251012,-0.506567390514882,0.3993187521184558,0.16020673888390902,0.05879083156222831,0.6593254263237376,-0.4073206846249041,-0.6713170601033163,-0.22313736079889435,-0.16405433979467898,-0.49696732822164813,-0.5594358542900192,-0.6932226104108627
-0.19986505875333116,0.3467215136913262,-0.13158994125253853,0.23018348107087538,0.1076675536790801,-0.03570942602380689,-0.8386857460648066,0.38799544964619326,-0.5447339604580423,-0.3128528657132549,-0.5823008592812882,0.021932666019177427,-0.35060796554451823,0.46049360978373155,0.18138249942378493,0.4109122175630575,-0.025910999504472065,-0.4474451572330931,0.6235789300241581,0.20439638076884736,0.3544196556208783,0.1593339904522464,0.36516193497337346,0.17897555412835042,-0.23704751728547346,0.672580237207792,0.09110360782446647,-0.271363943712588,0.6253362609617454,-0.3599946612593071,0.3324727497673374,-0.2467092827421039,0.329518546449163,-0.036337931663678824,-0.015063789867933886,0.1336705658717987,0.5296676254788915
-0.07629425080032537,0.4078665293399151,-0.3447774683095981,0.04719901588889175,-0.04216725462379811,-0.07342661074613,-0.8643253436961779,0.46939114960355055,0.002029758101227852,0.5504412919987289,0.7454596372218454,-0.001557592089982185,0.502631196656552,-0.2941349670106532,0.3557008776148549,-0.3988825155325393,0.006002365627350459,0.1923062132479314,0.3740996874869513,0.19315707669330284,-0.49866861611377966,-0.584084528350595,0.024959338153329513,0.35669534206606346,2.1323850204701955e-05,-0.026156331219279516,-0.3168142924302507,-0.2895692146337351,0.049502627502902685,-0.616184790740292,0.4292768843720842,-0.30823510993271086,-0.2819761085056717,0.3060302310148544,-0.21861498912338528,0.48007584386151336,-0.5122896682838908
0.044882422013527545,0.3232420354723735,-0.5583913817973014,-0.1124890500504957,-0.10878249895634151,0.009716344221729623,-0.6551698416773022,0.219801304344722,0.6333232123718269,-0.8965976367799354,-0.8377056610846974,-0.452536329944378,-0.39945028098925306,-0.47281328239436526,0.08229080246359644,0.07173068264525218,-0.02438482570603251,0.2855445040409641,0.13942964471205577,-0.01599874867201867,-0.42824729335306033,-0.6000587974876248,-0.25285312899216683,0.3598079651635544,0.025968790226227112,-0.4391402994319433,-0.15761738608143072,-0.0018458354264673238,-0.3890336324747763,-0.1684398853404332,0.25468824022053105,-0.2888644039254529,-0.6587563442267007,-0.21982934947426924,-0.2913411269053552,-0.7722541877850656,-0.7169460116017652
0.1212969855108561,0.112168987211956,-0.6972717222486546,-0.23017937750351902,-0.01689367456633184,0.09874288021152666,-0.25988346928993467,-0.33621312861803765,0.7647019128612853,0.9466977963110002,0.19372295481934043,0.605856851231455,-0.28360748598885077,-0.40570702996794483,-0.05060606724236605,0.3133025955420421,0.0011663395425489664,0.23688804744888392,0.1348099174707018,-0.17832568981562957,0.07908319065645997,-0.13991498599114838,-0.2693965938401933,0.11608897606246527,-0.06610669688285109,-0.3483123534750566,-0.0715577088641105,0.23587017077056838,-0.04207716817912932,0.07673634631822868,-0.20870811018782032,-0.21041488739915348,-0.2092776134120522,-0.2627202300106606,-0.20506762453983862,-0.08634605455112987,-0.8928174127981543
0.12501660989261376,-0.16135577317932648,-0.7035658369366296,-0.30746938649135636,0.15959366321602353,0.03777094735648778,0.08906602789992024,-0.7026353678227084,0.27108631981636333,-1.0,-0.061544601884978456,-0.24309493034108376,0.802793610802496,-0.4796455307682038,-0.11392888023564751,0.0028787798821994226,0.06964009965474971,0.21064906629505442,-0.16054174505890628,-0.14432050546016928,0.242328318729792,0.1569968696833488,-0.09923630309913967,-0.19241986318975624,0.13593321500246813,0.04517548034712737,0.12870757226146368,0.14656104030377914,0.07197253699544337,0.13185051238441736,-0.25602767608653776,-0.2965218101926682,-0.16621702984062459,0.08854169211466423,-0.4506684687429656,-0.10268753981252132,-0.8868231217773828
0.0491105069917146,-0.41321284370589184,-0.5606579665285492,-0.35526668844709364,0.22019447633822753,-0.19543848865892544,0.22036753713125168,-0.5509174012065858,-0.3290564493114333,0.9114591810097972,-0.201386328984144,-0.5981339610334013,-0.6551413191661118,-0.3302129002705908,-0.32366461113842704,-0.2317127112244982,0.06814776299502534,-0.048096882199858415,-0.5263555129318673,0.03322525394512188,-0.18314163960777652,0.14206663546344278,-0.04968423225380514,-0.3100883000624184,-0.0014507317154464072,0.12589619272496555,0.3219268855598716,-0.10924885748585,0.005590580247714971,0.044205044636400403,0.03636540165755209,-0.22267672977342512,-0.022467386506494602,-0.09161889052948724,-0.08130512079637509,-0.5054967520735888,-0.894511451564894
-0.08685869272349656,-0.5598758830845649,-0.30029083961562164,-0.39156746880353177,0.020415182804290666,-0.36964218922216097,0.10566314328125226,-0.08033775991363701,-0.578469106323423,-0.9575539936749042,0.2852796319478268,0.6797830874108082,-0.17364482018780825,0.135383505811437,-0.5012146678196514,-0.19242744172710446,-0.045384615682833473,-0.33272038325563214,-0.512052580597852,0.18539246414887667,-0.4221615137634558,0.18287924821971524,-0.1343938163856595,-0.17836312157996925,-0.1937571794760593,-0.13945339721078043,0.06977827396856506,-0.3215867872331133,0.17577142443118254,0.020382366518204353,0.22623707436403295,0.05585650485987492,-0.10854417105220093,-0.10790088228274053,-0.12578131325597464,0.2477877569023239,-0.7825540069160677
-0.24435254154862018,-0.5536214653000346,0.0044478847206195216,-0.4191313039726027,-0.28343155258660835,-0.24412245250335207,-0.11312393935570131,0.254752430552605,-0.42858093307789635,0.7202284885218926,-0.9101795863214649,-0.26899770024196246,0.5909071068996394,0.5467354719167055,-0.3245613938174535,0.07011494282022546,-0.14341474184059977,-0.3494277146282073,-0.14551336207061227,0.14633481274317384,-0.13819829108528647,0.2140921184811173,0.007958222034125884,0.0976508680804078,-0.12348467938101981,-0.3468263012304631,-0.19854948180589382,-0.34360803318980115,0.16153746958972626,-0.1455706220980595,0.13196660213879263,0.14866514397194885,-0.16955374233503806,0.07812396950346656,-0.4482185025618506,-0.33597407674555246,-0.4906855301655495
-0.3756377180285938,-0.39331106761445067,0.26811395862276766,-0.4346546295352888,-0.3782876419479093,0.12839672134428093,-0.2982884900493634,0.298864706058086,-0.15526951268881473,-0.47626962441348597,0.886234305969462,-0.3627141236739798,-0.4260592648375118,0.49580681530984316,0.06910085344624606,0.40537449214803156,-0.21399785377501412,-0.11817869788201296,0.13242890425377984,0.017962010427821085,-0.07906060542547011,0.05096794558966189,0.137896977132421,0.21948012157043095,-0.17106179318040315,0.047553468547307576,-0.26161254971956427,-0.150658183297951,-0.27863282724455596,-0.2894565100660409,-0.1208347173136326,0.12982966121781292,-0.012784772615982543,0.06269889414880425,0.15245443558803284,-0.32824612902209727,-0.17691114320868773
-0.4362220313512678,-0.12262510950309669,0.42662165351473313,-0.43460631093384183,-0.11475866442679361,0.4191417239344146,-0.3757587120638153,0.20661128863457678,0.019650303248427647,0.14012232477053943,-0.47779511858808876,0.08628752511475835,0.044933114858111356,-0.1473355680215842,0.4902877969195949,-0.7985889439443351,-0.2138949467469594,-0.00491793111348493,0.29543364495548685,-0.22020372583466352,0.19876032260451937,-0.259759053386763,0.018164355657994014,0.08106444683672653,-0.286666425919483,-0.37399424081013044,-0.7123472272976401,0.1326475765288444,-0.14961077749344265,0.041117128328197916,-0.1916461378523705,0.05199227434591425,-0.28109365437947853,-0.12737294571342062,-0.17893203486328146,0.22893822352374138,-0.6089116040969677
-0.3989169513378542,0.18858679879730156,0.4474641643499322,-0.43089954733003133,0.2977470774762403,0.33412450605230926,-0.34497576056589074,0.07695556616467991,0.247842512875176,-0.1771149640481906,-0.34818145968278524,0.1232316780246816,-0.19328002583076187,-0.36652221552428976,-0.02513764197763979,0.41133439379518233,-0.2590096249729119,0.15910564919365844,0.11687549858048008,-0.09490834829464256,-0.5550912169369053,-0.24912969755896963,-0.031603341026447906,-0.2541343667076058,0.4501951651225391,0.6310737668955431,-0.24725530675085894,0.01492042829649809,-0.326531647910567,0.06437440612205925,-0.37311010482454565,-0.08932985368026947,-0.11626483556784228,-0.018027720565692573,-0.49308368668365454,-0.5518218316236441,-0.11216731341911901
-0.26240948842829825,0.46289598903556306,0.33453447591415486,-0.43338502779246624,0.4883645081423329,-0.06720539775468959,-0.18033290515442657,-0.17578856964922362,0.3734188886882388,0.264325928245015,0.3481334430833678,-0.0792146196521456,0.376892409356935,-0.3764151235276647,-0.21171577815263554,0.005388286388724017,-0.1320137413475132,0.1893198825451443,0.00491702775761893,-0.04374826638281537,-0.42125412283815433,-0.3490341295147965,0.045925703859089895,-0.3939890162339357,-0.03754524877498022,-0.5437360028231869,-0.1332984079712931,0.009938228359852586,-0.11809413110274358,0.3650738411671781,0.16286606970005968,-0.06054202446341517,-0.045691087200722125,0.07747653724179449,0.0035920204934443145,-0.026242058549744818,-0.7082083379627915
-0.05208962386998306,0.6258521597512405,0.1234955911250124,-0.4412866369548579,0.2774913530896457,-0.4454886001800167,0.04209748821853321,-0.39668794495935567,0.2494866831615925,-0.5158600477345101,-0.482077382168803,-0.32550045620137913,-0.35616148809390613,-0.06309356591295978,-0.3178040862280245,0.13944367150297454,-0.07536266618119447,0.06144817492247601,-0.10975712537073967,-0.07008703154064355,0.3805666664528171,-0.34093119826039153,-0.127565576295251,-0.3973555308049481,0.02808014094756417,-0.12887235250167606,0.15599852785762058,-0.35819585736467363,0.23481607522464287,0.28860311417551254,0.2467054649587197,0.15323762583842915,-0.1609153247946402,-0.20163142252532262,-0.2971314325997241,-0.03661397763076424,0.03264899653922271
0.18701202790262905,0.6288462424377075,-0.12382207236516751,-0.4385925895298812,-0.17527902357775071,-0.4989062823919056,0.21557215382831862,-0.4111534925992014,-0.14087271815308977,0.5916292691584684,0.3725262396309619,0.2805833263723161,0.007718300294490721,0.012807854233843452,-0.0008224820698595758,-0.351412041626884,-0.055237087615569,-0.0441581140088928,-0.09384780525477687,0.059821621131600944,-0.11850122729881951,0.05072583786400786,-0.3478182886937552,-0.09321577058078268,0.02927052632239935,-0.17939010438643754,0.41849340337414276,-0.43183881350427444,0.05156514047520755,-0.08808880173583256,-0.0199751120325925,0.15910136782286832,0.22797731595156345,0.03484900610687136,-0.39536746803115674,-0.4980400356866125,-0.19021654890696782
