X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
0.03608945666142249,-0.14721203646769287,0.201628794997754,0.41516747526168585,-0.12742322461612787,-0.2643967360066627,0.415494101809319,-0.37330486915531325,0.5707096142680836,-0.4304364639510633,-0.6541888586573725,0.19567415061352422,0.48629143012863807,-0.8755174657074691,-0.1489153411109222,-0.027838513208629734,0.8142098468051666,-0.3100973777427185,-0.20274673172473145,0.1784886339915508,-0.34798291978003393,-0.3601556026554168,0.5545785674783821,0.02628498876262797,0.2575455450194555,0.14322648316823017,-0.016401839700192822,-0.9833072026138948
-0.08464315824906476,-0.13937403690465366,0.1954304456379763,0.33023135081154,-0.4708183677824114,-0.04294128417984411,0.2691630074508955,-0.291305425717022,0.6401447892015584,-0.38597450144563605,-0.8614086777421277,0.055039958941316636,0.6375217117149095,-0.7547320617257975,-0.04772866787578223,0.02183054013997099,0.7491880002597919,-0.2620099421268939,-0.09362942704650146,-0.11788464799682885,-0.32673448168444197,-0.34896041403796985,0.4852722025064009,-0.13527428274635167,0.23439646506184264,0.1262809707426653,-0.1837432868786537,-0.5659083957109958
-0.08755497066224838,-0.13452672924137543,0.18360407958168912,0.1242703234009721,-0.817353880096617,0.03086134039183941,0.06631515235132013,-0.08079974664362122,0.7256952827675602,-0.33602206977107074,-0.8108906348559116,0.049408088521670335,0.776111209933432,-0.5487771114739938,-0.19091405428335084,0.08026559485047469,0.7307484979287833,-0.11877691069086893,-0.06438808598660695,-0.30378570820503414,-0.3572743329870718,-0.3073089633059868,0.39812349998751473,-0.2726895039176995,0.22465273880177805,0.06845045842439434,0.003876241633902433,-0.48629611797642625
-0.018434619222625015,-0.18994631153264674,0.20726004664762532,-0.08413619652716398,-1.0,-0.12377187771268694,-0.18790596589941044,0.008751285294068767,0.8278068490828425,-0.27061789511893675,-0.5112531332333101,0.20629746247162317,0.8705826165941164,-0.2886169180788022,-0.18995835446652365,0.14544366840461453,0.696523738881204,-0.20755953236167035,-0.28496244231442025,-0.5393413449995738,-0.37562738402609397,-0.24931272683394856,0.3227280850072882,-0.012925839859788457,0.32316067005724003,-0.04398867302985665,0.1882602187816469,-0.7985273522105484
0.005878523518426215,-0.27940767049887383,0.2569530117811012,-0.1822435306732706,-0.9657624419128354,-0.422790189849947,-0.4392479903047469,-0.1142593511330603,0.9240621458306755,-0.1941899561346926,-0.2674806186918074,0.22395044164193,0.9116531434436448,-0.0030713864154536807,-0.030298159476058295,0.20397774777625988,0.646441338963984,-0.09054564884076699,-0.1727964196223244,-0.8302031590237396,-0.39945326805271764,-0.21481681147867138,0.2424369483443931,0.19724213928980405,0.14542209671446993,-0.1700945629592303,-0.06824500630527508,-0.9173158195786988
-0.07851334388716857,-0.3138511060121041,0.2746752318538388,-0.14897345454596966,-0.818933993099533,-0.6837594844441699,-0.6184407095472415,-0.24824915973374617,0.9845000858177022,-0.12806225122459325,-0.20107761478926978,-0.026657770315456464,0.875258412289716,0.20148614246308316,-0.0009539307715555889,0.2588438947822216,0.6168211796675414,-0.1028970945952089,-0.3139516917978513,-0.8259551110095232,-0.402750767035967,-0.23199748784811391,0.18102193706805259,-0.28798023399355754,-0.5542191089492658,-0.22594648683932972,-0.40081468077022686,-0.9539331190751508
-0.20995850367186275,-0.23660434480490955,0.22103667679543637,-0.04253215464549842,-0.6719354487180889,-0.8132622119398472,-0.6999370995042804,-0.18436021814058234,1.0,-0.08760985502113483,-0.11847982457595563,-0.32091549472458947,0.7422437531201833,0.23759907203359898,-0.06528778816661196,0.3136966026411112,0.5722877971406977,-0.12098660336335398,-0.4920223477632194,-0.5072392803929933,-0.37216536214084084,-0.2171422087116749,0.15156255700841847,-0.20187548427585045,-1.0,-0.23508190295891374,0.47057404645503187,-0.9598725424435584
-0.26633903608072396,-0.08399124324494,0.12181498850107086,0.0845968089985576,-0.5228618189351476,-0.8572255399885744,-0.705983382042638,0.026998641220429498,0.9846671433359091,-0.06921115647945408,0.12029876056090161,-0.4576024088095385,0.5339288578588741,0.12269619548990085,-0.11476506029626643,0.3660683026480709,0.5122999930867127,-0.25543525288773017,-0.511917515064787,-0.23954687740893799,-0.29745347844537495,-0.19645695391321905,0.11125021427926951,0.35938412058749125,-0.9053565049117409,-0.21092689239900475,0.03265665861008182,-0.9631646015854008
-0.19254053431568263,0.056103935614504996,0.03519682730733931,0.2272412221157567,-0.3221202897031282,-0.8685054168091109,-0.6593187005144201,0.2089394708223724,0.9543926037076937,-0.061541233150616104,0.4384937876773467,-0.4558761254451511,0.28951350232267026,-0.07221722533318564,-0.027216950862356204,0.41275081713931305,0.42752668377199665,-0.3871593307462122,-0.365134762515386,-0.09649474606874231,-0.20190988806934917,-0.25566113792695255,0.0451975724654845,0.05470259364429153,-0.7357251619250125,-0.07812188371329765,-0.28046000288893513,-0.9279464272242316
-0.03643847381947585,0.1167930766126104,0.0035647831382958906,0.3947233127564438,-0.06712685401764207,-0.826617739760392,-0.5635138340525869,0.25814268725577083,0.9151646305484615,-0.05747175314892916,0.681582585932436,-0.4372081367763544,0.03445714334890582,-0.32494646761718915,0.059309309438533075,0.4520413229886231,0.35721587675637423,-0.313320573180905,-0.2268212142088376,0.16373203883201048,-0.1464129982565625,-0.28130970066778993,-0.012427711875726333,-0.3496686853066482,-0.5877482418571065,0.058174044916458056,-0.02933309746746915,-0.7083523655502479
0.08826969162505338,0.09641268959862903,0.03609725486189741,0.5666732728798334,0.18803659538251694,-0.6728524452197255,-0.42258241708821664,0.1506107610244105,0.8701897882773004,-0.050787672476508616,0.8500341272285019,-0.360046534884508,-0.22386743738541182,-0.6821164373986118,-0.07901354556569307,0.48273109565313477,0.37981832526416115,-0.09787963642327169,-0.12088086975813772,0.5069151947731374,-0.16229074077357963,-0.21034783262691759,-0.07712348204803787,-0.45753147896942714,-0.513579837523131,0.12589758551409336,-0.1199734676284051,-0.9238793624927472
0.06950166260788837,0.06095458166839696,0.11514856178401689,0.683757622692656,0.38055262352441255,-0.375232933626244,-0.25938019609979024,-0.1588339290264822,0.8282891851689562,-0.028941900475176863,1.0,-0.11066218556784457,-0.41366679980501386,-1.0,-0.3764691150269487,0.5020100668856398,0.5241173314727501,-0.014401280434012786,0.07442165125832267,0.6026893194066114,-0.20998915960025988,-0.046926050355783566,-0.15910724142643107,-0.07313734348578105,-0.46645656404431957,0.10244824524144214,0.24916435015825078,-0.5381186156342632
-0.06380460385513143,0.08464555875926627,0.19163027015394318,0.642016500066872,0.41350192935742935,0.06311692491995213,-0.09271443700971438,-0.5040676284048982,0.7908440635666989,0.002367682123462389,0.8688510033399552,-0.017000594851005024,-0.443124628579339,-0.9748287264625803,-0.13667485578331062,0.5079702337443099,0.5661638808773874,-0.705287183401524,0.011384217992506995,0.12360059559626402,-0.08243391772469888,0.0326111173098762,-0.166398262770721,0.7284465868054462,-0.3433970506548176,0.05981087775111549,0.4980025065894227,-0.7785486682934926
-0.10429681578373173,0.1388149756068291,0.2293661910655478,0.34211265287160564,0.20398214182539065,0.5505827748476912,0.05830424646424448,-0.4451588153332121,0.7547713242032437,0.010458135925518919,0.3231283609324571,-0.41296338885289063,-0.32998257207166415,-0.5883690047734362,0.41055176704760554,0.5035380047318061,0.42438316263872355,-0.8897732333896563,0.46040641766446133,-0.3646849776412494,0.126125835144292,-0.11508165956651661,-0.12642741837571958,0.22281395615000732,-0.42473080404207786,0.1686790390287971,-0.5667140861865936,0.2683604310951446
0.07411604777515457,0.08269487464331116,0.28016793647688765,-0.16786353692278744,-0.09462572047654005,0.8204302243455026,0.1270825381594527,0.049628248105441974,0.7444169896423547,-0.006563357402063041,0.05815108856829321,-0.6378645416243367,-0.15567132109549986,-0.06893170592699738,-0.007551306852521256,0.5137472718512193,0.4444915639156928,-0.28874406218043214,0.9907258689461815,-0.15409451872168445,0.14619838474807656,-0.18551935648650852,-0.14106392611695018,-0.8414567588953973,-0.5215145079128731,0.253656147989046,-0.04689613558387573,0.9788759538398435
0.3598924092937854,-0.19553111909930943,0.42746022325553756,-0.6630791244215901,-0.1558117745463864,0.6401121182401985,0.06649268240694717,0.43541520562702085,0.7842340231907239,-0.012410452835722063,0.4131249624148041,-0.21905300069776612,-0.030320489145728935,0.3841330649482466,-0.2665851584894876,0.5533085297926144,0.43488846147866833,-0.7676661213547833,0.036456772286473704,0.3015864390719847,0.22940459276033698,-0.1463719285752466,-0.0952329199678903,-0.43283652640821446,-0.3447389098462015,0.21410435355836221,0.7534350465837323,-0.2852747566276702
0.4553591024564947,-0.6154819984428657,0.6654404495658055,-0.8904485386360761,0.192213063807259,0.10311466207861097,-0.07186590043388541,0.217664960740809,0.8519179350110004,0.015345525556618611,0.7354531706021683,0.24647315131757153,0.02605418568775031,0.6893300414484049,0.011557067372419239,0.5747258366297148,0.3643015820244577,-0.18811747034433246,0.5216675386989735,0.4861887976440282,0.24160017886848828,-0.07956551040618487,-0.11078022570454193,0.43647327344036535,-0.03341838111757778,0.15224643964943407,0.007733103368924077,-0.6698969996995989
0.16461507663964303,-0.9056236794580629,0.8403025020771022,-0.8063239427440609,0.6908303248775756,-0.3560399658659271,-0.152434235786165,-0.26903082590594807,0.8834150193984103,0.044761044711991715,0.4124025730390466,0.06997168144325494,0.004527321402351792,0.7511283607860757,0.15960607961237305,0.5788430631388266,0.34087285251229593,-0.3974861970639574,-0.020688674881534697,0.6560821024641605,0.29137434219097047,-0.112784059948142,-0.11399247198068896,-0.5717163662450615,0.03841163001375292,0.197315768006864,-0.9486543584281404,-0.8172646554928693
-0.4022642574634566,-0.8227679877863014,0.8004090369469188,-0.5947073878051349,0.9772925135142534,-0.4586871685234274,-0.12189290338165537,-0.40618972481023796,0.8529919433585289,0.042783833292667994,-0.07948240864455436,-0.30146093405751917,-0.08708856453909075,0.5622296709950674,-0.1014866758497649,0.5717616654232038,0.3583766926275509,0.16234521422488668,0.021678176205225164,0.8983952165250044,0.2287716023066051,-0.008107971066773856,-0.11450930321227681,-0.4997498957408487,0.6128144248595169,0.1858666485219289,0.7253338117192467,-0.8496091365614716
-0.8814510994571313,-0.37500185621864335,0.5597502153657432,-0.4539110151242244,1.0,-0.34295547957812333,-0.054810190612314735,-0.17011292950194123,0.7957339113727937,0.018379016132648696,-0.2256106614154969,-0.32147644784377394,-0.2067745156281986,0.2689097045710094,-0.4780116418556677,0.5665395900492953,0.39611293084457855,-0.27317059023631785,-0.6058442115885763,0.6289350898504764,0.23784882524077977,0.09830516459417682,-0.09507190251870024,0.4281426039279479,1.0,0.0702913088342616,-0.25792152936819623,-0.8041650034909544
-1.0,0.22408825191066462,0.2500143253973477,-0.42836847119307153,0.9242080991444426,-0.2541103463759664,-0.030734600630923703,0.06972717585676858,0.7548939935928161,-0.001890165733623439,-0.07351849920822195,-0.014560550404685957,-0.30345177776155496,0.07529655099022525,-0.2836564065829783,0.550439807889233,0.3077476128228769,-0.24340585377463975,-0.35176771493407066,-0.008305162233192775,0.27834220714840296,-0.0013254148800472265,-0.06847952368275656,0.08646230719117232,0.7085541787382894,0.10453267714208336,-0.4540655109936581,-0.7296547315805862
-0.7424542120501223,0.729228770281084,0.0026118653775650813,-0.4410313576355026,0.8879173171549475,-0.2747140664816329,-0.05841294845533063,0.05712954705569051,0.7421534635703213,-0.008219033837184031,-0.03650709537769348,0.1750381869530695,-0.35292665913207333,0.025188271296069376,-0.1133891737964966,0.5221619403700735,0.260435418955111,-0.06033163949029985,-0.20924367487190698,-0.3285530554164695,0.28056858744665614,-0.07446730737296148,0.005437689465307871,-0.3797316475450966,0.3643964529302801,0.10930863314186423,-0.2350037400738596,-0.7657507883795799
-0.27885442359410517,1.0,-0.1340980160777473,-0.4206420192952085,0.8658729475639966,-0.31540875486281583,-0.09425573540999288,-0.0636045009530013,0.7440630957532102,-0.013016272248050242,-0.20080539157550914,0.1373102301133915,-0.40365156188835094,-0.01263636316743022,-0.011903207499658564,0.4917830517344721,0.22460210537772163,-0.06666191237233454,-0.3577412084737638,-0.45924578234541913,0.2918545028237478,-0.08848881325138169,0.11145628449885336,-0.15588471281637417,0.20601070791937182,0.04794537912952279,0.2865884911797696,-0.8632780404566635
0.23391528336062817,0.9823191449554802,-0.15305668461870248,-0.34341560292855744,0.8127852192497305,-0.31921749637309516,-0.11369903811896787,-0.09902508796351883,0.7512005859588518,-0.026852573323368656,-0.4606968289789478,-0.03873321690941367,-0.4501489248545274,-0.012461478146359006,-0.003255388368643475,0.4680150220746624,0.18179276796679789,-0.13062148378653604,-0.243028570728268,-0.7293346983165845,0.3242789320104733,-0.11450822116146708,0.1901738687319312,0.5368511589346414,0.15644298262596545,-0.0388467369624963,0.2617084715300595,-0.9430857842027798
0.6770691900131682,0.6832426986887186,-0.061077045735875246,-0.204721675703061,0.7353217378389618,-0.3048346397213262,-0.12169434461505668,0.0015915874532870244,0.7633415958062588,-0.04923250867944973,-0.6466434196035427,-0.17961425128616781,-0.48012340167566236,0.07651807060395788,-0.07699636277637756,0.4639375311442071,0.12077603243863955,-0.31853075563676037,-0.18903797448803628,-0.9414723238909523,0.38213911147532276,-0.27070133026376153,0.24353422902198152,0.12527319676233306,-0.10305822870515546,-0.0039536516934747246,-0.5845958974081495,0.24437503686420392
0.9287897884616738,0.17926605140094032,0.1207088737703812,0.004154280852975312,0.6833889134457314,-0.3120360290240247,-0.13454902187245799,0.11054205147449814,0.7825204973031896,-0.06903389571009455,-0.651905320510785,-0.14640728755392685,-0.5132108333245595,0.19104586430029968,-0.1859509482014421,0.47943075729067086,0.04851162933542419,-0.216619953428683,-0.19959085670480847,-0.7533879646399715,0.40177277055882277,-0.423087138260957,0.3073459504502878,-0.5538895437181455,-0.2800911370049075,0.10404343570825136,0.0504598430073111,0.07486279657680694
0.8674360740373681,-0.3660363193405123,0.33823365492207036,0.2780683816594167,0.6812575452510932,-0.3278261151269509,-0.1575913914768512,0.049726259321877464,0.8040037975756762,-0.07354923690065773,-0.5313878685168933,0.046068983176205336,-0.5653152823284548,0.24018392992331772,-0.334166544644525,0.4996350306422326,0.02407605706756999,-0.059358867063008636,-0.3246313014961404,-0.4204357847254536,0.37809698145283854,-0.4382581321789313,0.3757899146640957,-0.1950527671446789,-0.15183418547653227,0.1271362511790488,0.23444278449324774,-0.5897216426826435
0.49307921778402064,-0.7495528689732586,0.49655338557613926,0.5461671241991026,0.6378552425585702,-0.25935082722206393,-0.16961998917811116,-0.11223103720475736,0.8107263404368408,-0.06901058111903768,-0.5311350032094302,0.12574644185603967,-0.6390295395856973,0.20881230612593638,-0.1539732207712059,0.5090899285156814,-0.05492319766272524,-0.28568323432701315,-0.6402980956107146,-0.35857889504989193,0.42951757820291614,-0.4900271569133493,0.4626427730903746,0.1025223359962395,-0.10093262122577196,0.17057212869331217,-0.020392652166809633,-0.8406245584868599
-0.037217283911659016,-0.8383612850881152,0.5229234056426735,0.6916742035542078,0.44302479147472495,-0.06682394822988735,-0.16617379414199995,-0.1732481278348993,0.7949467877517435,-0.06991884657046399,-0.6460325340831304,0.044725172826649784,-0.6966453486016209,0.16247685207115636,-0.10993433158397303,0.49799973883120097,-0.09332067520649001,0.0956836847819349,-0.2490746621430845,-0.3568693622386758,0.4230454251674356,-0.5370960837071521,0.5148275930949653,0.01680171736507452,-0.1850532936002719,0.23237437402661731,-0.22504596662556708,-0.932685620697176
-0.48433873309627595,-0.6454228893561422,0.41709736735034575,0.6306260760743865,0.09383310663877542,0.15251725627816337,-0.17651602916168452,-0.045824489139030256,0.7693340013615588,-0.0815719841736231,-0.6406173044467586,0.026379945175299735,-0.7239134210961777,0.1624205049524734,-0.20938134563172794,0.4807505181427074,-0.08894277161889041,-0.1770446973716473,-0.5350263103005638,-0.3648198230081635,0.4667617969551996,-0.5714180279141299,0.5954720944565448,0.012600946062554241,-0.36607607408486476,0.2545684183545076,0.13119763279995933,-0.9006017609773026
-0.6685112520027541,-0.31469581602696706,0.2520310801001271,0.3866742908331535,-0.2783893698533346,0.23483897185363056,-0.23474925329873686,0.1251313624648538,0.7537727353345491,-0.09727085329111462,-0.4410765383397022,0.15568951681233623,-0.7358448752169902,0.20831471450783834,-0.07074509450841282,0.45380049049306326,-0.14205466827669377,-0.059426987914006135,-0.3407133897601099,-0.34832960352041653,0.5147704414001901,-0.6279126178538437,0.6865508904146804,0.1594306341694327,-0.4946220103980724,0.27900700723867167,-0.09850291452616489,-0.9054849820377024
-0.5737192106197635,-0.01974513843610226,0.11522394132269298,0.07936604789072454,-0.5295114502634596,0.11096576478130715,-0.3359900932172605,0.15044993550169972,0.7528179178827896,-0.11227702884865154,-0.24266734294148185,0.2424654326700162,-0.754280172742813,0.22470364186186664,0.01610271384975559,0.4190219202184964,-0.16170389504360383,-0.011222523330909007,-0.2879703020859046,-0.21242293220201214,0.5493088616609796,-0.696158601583244,0.7732458530748079,-0.1013137359985441,-0.6370334179745523,0.28602004726615404,-0.22450040634982715,-0.9537890914876954
-0.3399316207508356,0.1470968602638476,0.044084168598083506,-0.16647786268412224,-0.6316136045324174,-0.13175137467813047,-0.43573807509496665,0.021876550492669677,0.7545706753725949,-0.12930649642412584,-0.1204350809688377,0.2416549061904414,-0.8074661324433436,0.11948670830087571,0.022473102561411773,0.38355659216493243,-0.15680878579021007,0.1221980878209099,-0.29649440882568523,0.10544121648272675,0.5502082571503115,-0.7307112679336736,0.8569677318454432,-0.26912321191049404,-0.6489033236049042,0.2574580987689121,-0.06368520260469246,-0.9013836250234902
-0.12253718788688084,0.1855813187416615,0.03360887483602881,-0.2926714053520054,-0.6330092955034763,-0.36510475523142094,-0.4947325401217766,-0.19836599752592454,0.7462322813682987,-0.15067183579836896,-0.08840793462961838,0.17359457931429634,-0.8970732042281899,-0.14304428067541153,-0.09922210202934045,0.35261852261931037,-0.11695044533572097,0.1526607217877809,-0.3703671545849506,0.39812299703155474,0.5328056268132615,-0.7221793186649885,0.9167690300653348,-0.09609632278429003,-0.5535151614831535,0.1823920535295136,-0.007368310298727532,-0.7435156722590521
0.006071590744281652,0.14680270599274747,0.051038837149690375,-0.32005747066965307,-0.6232994401806499,-0.4931316950869187,-0.49372223932815984,-0.37531612495623146,0.7201618755871066,-0.1797146702398571,-0.15973797015717517,0.029137996674335476,-0.9773893303949646,-0.42789433774366004,-0.11221280290954228,0.32957933826800523,-0.11637928120783858,-0.14515824669261845,-0.4296937690385343,0.3408198770292834,0.5722083773793349,-0.7392636670826168,0.9558584670336794,0.3918614561922409,-0.32802043467635766,0.10605518131057368,0.2668477669186904,-0.9465877121149148
0.08503174585528916,0.06419530309578358,0.0689550477388785,-0.31023574212889715,-0.667952747071804,-0.5105624869028128,-0.44016099998621927,-0.35477332961121966,0.6769284133427733,-0.22168496015755423,-0.3199623921074619,-0.22016640721795244,-1.0,-0.5725493137907706,-0.006451346880192443,0.31703648685060704,-0.18885691751525324,-0.4035540398551225,-0.19252646243767058,0.01271173350656185,0.6544368063003012,-0.8486035727222642,0.9606711974936719,0.45702414532123625,-0.1446460970739929,0.10843549839648259,-0.2168184941580672,-0.44766929071214023
0.14537932178271218,-0.059075986936081404,0.09270019480237535,-0.28918758877411876,-0.7253504311172947,-0.5156132599662638,-0.3732137211062677,-0.18646993394691325,0.6310177103604206,-0.267500127032958,-0.3142822230297362,-0.3141218689917774,-0.935349728268964,-0.4946565211725231,-0.2340277702861333,0.3202773201484055,-0.18857719277610463,-0.2836638263903757,0.3328060863187219,-0.24062218639574195,0.6571876258438145,-0.9405180671374314,0.8941831554722997,-0.022143685942679125,-0.06893837074145182,0.15674569377808067,-0.16814573374309338,-0.9154777532245032
0.12745974787725411,-0.19353843881712907,0.1353421371599719,-0.22472478569034793,-0.6841491030074691,-0.6031611574497662,-0.3291052697476081,-0.15754805402478766,0.597105106183081,-0.2934869063068648,-0.012947972819912335,-0.05494716585437631,-0.7900237160294918,-0.18891719371976246,-0.5235391872645014,0.3405224256399175,-0.12189265214902367,-0.41312981767541923,0.3381961188371867,-0.327785728636641,0.6335794100707046,-0.9388382373705546,0.8180488409419571,-0.29922360918725166,0.023251321431285277,0.19081027004626616,-0.012312559386371102,-0.913735705261945
0.01801695411872095,-0.27457143798552963,0.16391043576501296,-0.11067380189292486,-0.5654578616800203,-0.7094094385445231,-0.28086948011727386,-0.28374494465040323,0.5591747265471652,-0.30543780058667447,0.08684824571973992,0.005498867184325018,-0.6669793348072435,0.11797607229204199,-0.020364658270723868,0.36000517879469474,-0.2707221711073594,-0.8321553975798834,-0.26850679517782816,-0.25071871317671535,0.7372183649187987,-1.0,0.8324453468977371,-0.6821596563407439,0.005014848329806254,0.3331981691909889,-0.07537478257345509,-0.959711368714739
-0.1163920613203967,-0.2581131077873443,0.13378515838297922,0.006154941249302048,-0.49448418489989676,-0.7238966642109994,-0.191338983684482,-0.2720510216282781,0.49685313723618196,-0.3296532058880969,-0.13065173534476793,-0.34250067140831086,-0.618754096412293,0.20489821682601628,0.15256287374898814,0.3592537709401491,-0.38442840885081686,-0.06812215511055864,0.20412149321917283,0.013750004681450712,0.7084740593788346,-0.934439248680809,0.7856194230032216,-0.3709084293196433,0.1104870137084848,0.41955796289293,0.4374868495555335,-0.8856160334253739
-0.1993770113539779,-0.16248045193360683,0.05184877479710237,0.08523312161336372,-0.49753434014938536,-0.6753507987127404,-0.0790861364911487,-0.03748466909649251,0.42252845613041856,-0.36536063264466234,-0.09254271637665756,-0.4597253170501112,-0.6172955469634822,0.13840146480812443,-0.3489927396672159,0.3649433054179714,-0.3145847557867357,-0.2710297324186446,-0.11583907994497045,0.0826426111203995,0.6711773925244671,-0.8002748466622804,0.6751952406757744,0.13819248042526167,0.20174542179463262,0.4083573964810292,0.0005212617726295665,-0.9539262606186052
-0.17773967759512843,-0.0633752535893185,-0.02364153917984413,0.1421557343868467,-0.46478526246624075,-0.6763053009225359,0.019147346147189603,0.14494930337482237,0.35904055702817783,-0.3904091764919001,0.2563131833235821,-0.2083869389295705,-0.6300547073841578,0.0958587650238798,-0.195745331059471,0.3751908116469489,-0.39276416734325037,-0.6026623056451725,-0.29579717109535963,-0.11879770838678616,0.7253190387123225,-0.8053423462516244,0.5843321963102874,0.06353485210984733,0.25602344445247804,0.5265836759159093,-0.04930026446017566,-0.9697555783256314
-0.08057400819399851,-0.021426218202470704,-0.05077458971719018,0.2243198437802152,-0.3319467164269252,-0.7286414882389887,0.11047289074613609,0.0901271113160087,0.303912013464243,-0.4000260794748227,0.4041253187751628,-0.1358182210164518,-0.6268869753768258,0.11259515615869065,0.0985317365333156,0.3696035601242229,-0.4791628770852342,-0.2923148202925059,0.10092265618885965,-0.2728624197982594,0.7214439576483629,-0.7806409139649638,0.4872432099672783,-0.018505674727947397,0.3364350102051352,0.6311026233682187,0.017591326646262617,-0.9795700296422492
-0.018275896680214454,-0.013280936532853116,-0.052049835860886184,0.33593230597407664,-0.18803528731894892,-0.7142494471284819,0.22791483994322137,-0.03536132671825509,0.24274631463456098,-0.40555177713275703,0.3797546510183136,-0.22118881101157806,-0.6126321660160171,0.12665258473731678,-0.059704821865165125,0.3578147857141112,-0.42639954357308196,-0.168285759973817,0.14154670593343632,-0.3067452527492702,0.6598923511058812,-0.6820313187504828,0.37360232183271935,-0.17343756513232444,0.2422952195354442,0.6625778586380195,-0.1361202650097032,-0.9811611915608064
-0.029752820042205586,0.005985854762801113,-0.0521257504280046,0.42690616581240826,-0.1072112692795073,-0.5931598580623842,0.3688102091053467,-0.12848640546083523,0.1769520033490546,-0.40810544825974493,0.42076396550910977,-0.18800170470818345,-0.6007354410918526,0.11066479443524613,-0.22960170411270553,0.34876364546812044,-0.36307005306875006,-0.21930990729576305,-0.08478399274925685,-0.23259013185119592,0.6135979820281796,-0.58623913640105,0.2878122093071822,-0.3714136382918295,-0.00010724443431064934,0.7111123710436553,-0.070774601825766,-0.9879373466277656
-0.06276863269633981,0.04414143590094444,-0.05061122176125099,0.441313614268539,-0.09787045477786327,-0.408137730943953,0.5100306075005852,-0.21366223322160216,0.11446101781337337,-0.4051640397700558,0.4370229978605271,-0.1326214789196286,-0.5888889852366511,0.06465409187409143,-0.1496225406390016,0.33446484323102443,-0.36119791126404777,-0.26651056705592535,-0.2511663599779299,-0.15237533688639715,0.6130993641629132,-0.5004599833146508,0.24836716251365298,-0.1485303675240891,-0.17207577202590174,0.7603895629659609,0.23558523216308846,-0.9252887753128484
-0.04930060000595726,0.07227897258824312,-0.042476801102917294,0.345970692712245,-0.16992562656221033,-0.19982660281584708,0.6391068935881525,-0.22044567249682223,0.05823059921890761,-0.40327555631742296,0.32020398640780434,-0.20905283225535143,-0.5724537819656319,-0.012505526453820859,0.007502675132464942,0.3114989629440956,-0.39533084092636805,-0.27556755281276646,-0.2518852833478469,-0.13277419195748053,0.6443766329564535,-0.45872584055160315,0.22541296062835103,0.07706281419854122,-0.289014976163126,0.8091331684806884,-0.031120388920120368,-0.8966101392678186
0.04448819189252329,0.03609235501323216,-0.011543081922578025,0.15119247907144295,-0.2941192181897172,-0.03726460306684509,0.7393266407506915,-0.09436324598856327,0.015025625141650512,-0.40538159923378914,0.2095146885966026,-0.2937491651342147,-0.5318625107611754,-0.06405834828787182,-0.002412736015928285,0.2880855708596455,-0.4050555454157694,-0.24580788189432867,-0.0921459654263107,-0.17562026364957095,0.6678204900722622,-0.4435609156462976,0.1869834171940119,0.19695382447329735,-0.3377507071137854,0.8413268666060725,0.1719698739890514,-0.09421187418298638
0.15412369788521452,-0.09555378945061488,0.06830590487819177,-0.06911723764676925,-0.35561363832047754,-0.018041002321684374,0.7838396306868047,-0.014897511690651566,-0.002726733439725626,-0.39634268959717667,0.3065793862305628,-0.13366272096945375,-0.424518158021607,0.0336038875133835,-0.24265820848428243,0.2711372143429409,-0.3232565277298195,-0.1509332251143174,0.24412978507767225,-0.2814998350201753,0.6412342688915293,-0.399635621375673,0.11291723883401117,0.39690979144122807,-0.2758427421015557,0.8194779119329114,-0.01126324011870683,-0.8450002537628922
0.15274414711460604,-0.2692378627390285,0.18382484073552474,-0.22656918727324837,-0.27673593664487695,-0.1448305429332728,0.7769545702496374,-0.17478075539164173,0.0012405202129768256,-0.36386704132886927,0.44341967168534246,0.13234459038161006,-0.23921447888909553,0.33915381838409475,-0.27040392298794014,0.25923684828695714,-0.24408273320819407,-0.39860074427201064,0.23120107788350763,-0.4284261105034346,0.6530473423480907,-0.3977724784538912,0.06544984201686388,0.18852971491695425,-0.27549555925530356,0.8221647329581967,-0.15247659925186408,-0.28541192575857877
0.024329572694026025,-0.3828055864537291,0.2612837378520614,-0.3123663533853146,-0.16095766193527306,-0.2776284966945438,0.7722220232240604,-0.34931018970912975,-0.0028347301761986188,-0.33077234377458575,0.20128581531098733,-0.015717450816612577,-0.06339473747988733,0.6431437860982165,0.19092683967815227,0.24405216446345745,-0.34166082556763544,-0.5926943795732376,-0.12187807867620326,-0.2835486335930062,0.7445384945727609,-0.4880555967244302,0.11144956549987284,-0.45540654345429854,-0.3612261979144934,0.9324258656480646,-0.23394430778465858,-0.6372507465429942
-0.15718308400426284,-0.3735421071141475,0.25192134721709203,-0.3685305758097355,-0.1135677188182257,-0.3482730601032127,0.785713085954675,-0.2765105865844897,-0.02558914932163725,-0.31564391017804483,-0.11407196781644413,-0.31464212641462663,0.04233290002871759,0.7012416170211668,-0.06845362533086141,0.2220843787395781,-0.30852293438241785,0.24536115954337512,0.26346519846616445,0.18363250121493047,0.6496053689143655,-0.4113087620003426,0.0889740800867489,-0.41002827664449515,-0.11573472221951797,0.9555385090784203,0.1746090391001951,-0.8005780307176552
