X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.010114926782547662,-0.09242204106806007,-0.34585137337803906,0.0852903890209804,-0.5264314659340008,0.7514735308028984,0.06438199747918105,-0.12767847112261566,-0.2582607765811431,-0.187212424897779,0.26587759768821306,-0.541188485266781,-0.032583045937673916,0.3580179608875631,0.1713558708526317,0.43284933970901496,-0.6280575264082751,-0.6221345419610509,-0.1130257432299282,-0.1697983499585345,0.06584249938008457,-0.7717315993971292,-0.03985674853983823,-0.010057381496053952,0.039828134387519976,0.7714427312124346,-0.40349783565515007,-0.8843437897361827
-0.03162670420376246,-0.13335635943905233,-0.328221941002094,0.07036204568088889,-0.46613267566852123,0.8102039198848745,0.02902370952003208,-0.03720060476071596,-0.2184687007352515,-0.20030848679550217,0.2837968407637539,-0.5954557251542378,-0.1031329687304221,0.3596832973038564,0.0851561985364675,0.5051481941581164,-0.6558971949442829,-0.601782177539407,-0.005711031998279714,-0.2210487303001557,0.0752604785832327,-0.7047757249339003,-0.4357692286008179,0.15660377079075394,0.11104248331453781,0.780809879440348,-0.492074760110946,-0.6452751407012354
-0.06731297031358452,-0.10730766792531465,-0.2852738381032224,0.08950579429600647,-0.4162556074251065,0.8579248710173191,-0.0005189312428807158,0.09095368106144419,-0.17683116465833926,-0.3108443950922115,0.23232134817020023,-0.6131135185646319,-0.2002410663006885,0.3780533537496258,-0.01828868430305286,0.5885146062826083,-0.7021998190266001,-0.4723212404475938,0.06182833762765649,-0.283178533387927,0.08369317471338644,-0.6236412360722547,-0.7325847496498649,0.28975285147746166,0.08238998452908808,0.8184573195429892,-0.542441664568859,-0.9096796140609333
-0.07960470458459168,0.013748413078284338,-0.20775323975562332,0.17024533579771828,-0.389862344220974,0.8786827910720079,-0.014267133292809708,0.2573862958778279,-0.13902179144107707,-0.42818922511410396,0.11575052432498456,-0.5788957615778163,-0.1870099149258394,0.3727782519786007,0.01655956115970536,0.667528124753763,-0.7374455120952134,-0.3092603471737876,-0.2157122497564845,-0.3344775762451718,0.02336797063281737,-0.5376879277819977,-0.7271187384922777,0.30144190929871995,0.06435982219780856,0.799456623384194,-0.6087396937947334,-0.9042916105987844
-0.06150138211954026,0.1113492822889457,-0.06135122704708629,0.3475354293938293,-0.39819896454801607,0.8663673598107686,-0.00692479570257476,0.37776895460158255,-0.10670624485887337,-0.3229507257246701,0.02782734817118815,-0.5160203548521098,0.03891346897491266,0.30335567738096736,0.22127944392861854,0.7101041298365469,-0.7132801246326212,-0.21360417155585654,-0.42922769217287793,-0.43289795157158417,-0.0466982584421235,-0.4647016919733701,-0.656677322962543,0.3312388077540336,0.06385863124283153,0.7600009180377105,-0.7103281655344649,-0.4473270537305196
-0.07189035800575405,0.033497720675161435,0.149460706381362,0.5822054996114443,-0.4240233703804279,0.8469396100452271,0.007229645813676466,0.32285638193022814,-0.06573186969567713,-0.051822687783584453,0.0438666447085827,-0.4704020960629933,0.06362296672372403,0.23922619522498856,0.40894892395036586,0.7113380482565224,-0.6685628024199642,-0.12349966179704863,-0.23306831474555822,-0.5706235379310575,-0.07004099317178114,-0.4052579484940313,-0.5942609565741073,0.387869975488103,0.05473705360274628,0.7175084209643563,-0.7934896899924895,-0.504745366083835
-0.18020713667729793,-0.17136161640537007,0.32139137467633505,0.7339123789016935,-0.42191202475022715,0.8648519672314912,0.0024202313451986424,0.07823308968365006,-0.002057526781066077,0.016855314547983946,0.07415458577838785,-0.4280716122708679,-0.11492975846139586,0.2216488475895071,0.49470664387067664,0.7088829743579834,-0.6534374587487297,0.011898462769345697,-0.13962615746839968,-0.6632087801752795,-0.12921372125336228,-0.33975320151745203,-0.5687088017132029,0.43048827954879654,0.039819095640058366,0.6894488173584805,-0.844030503298702,-0.25962412914747934
-0.34575892565644606,-0.19982373927329533,0.31087740565383926,0.6777949034393442,-0.3624281684308127,0.9304729209593254,-0.02810106303306026,-0.18056860956820275,0.07521209568380915,-0.31040356936980873,-0.01482568434852416,-0.34915350002359147,-0.37233062663395833,0.24203446622033664,0.6482615833145868,0.7217311937536293,-0.6909341292913291,0.14120869122146806,-0.1258727046786413,-0.6884169594548366,-0.15622014814595286,-0.24802268211370715,-0.31676377220792373,0.3741660098601829,0.0603810775882605,0.6218955291085746,-0.9142908458510266,-0.8105570849913653
-0.41828272644231423,0.0702813547327672,0.12863541903190834,0.4859079781063085,-0.2799368331642702,0.9934634365298272,-0.05607267713215558,-0.27534161547728886,0.13435820257732,-0.5689422988675334,-0.19718885160074573,-0.22245938328603476,-0.04352040472308938,0.201824203170341,0.6504849653794973,0.7438693771638929,-0.6884762581242809,0.05349451350083356,0.21789812163677058,-0.741546334312449,-0.06222740776747637,-0.16234913165202602,0.26355447617086347,0.2494414798420448,0.07596219958756012,0.517560611759869,-1.0,-0.9541663065976981
-0.2983251013536482,0.36936505130440267,-0.05437817958942526,0.3486305562990959,-0.2323974072997147,1.0,-0.05344441139153355,-0.2464279524177242,0.16560371095551485,-0.3242501010919757,-0.2732734047550638,-0.12203214429914189,0.19951752631717512,0.15074760576434798,0.41026844096258674,0.7281175235166382,-0.6499571988862387,-0.03527173632427727,0.32669633566280276,-0.7985748811723997,-0.07247763434654664,-0.1256970163961607,0.20833720910863618,0.3255831216720353,-0.05643889943553271,0.5325296582569965,-0.9852937479298967,-0.9641659362410446
-0.04734375778710975,0.38559298236355644,-0.11564762348179702,0.3341119159292052,-0.22823781091500916,0.9579458589628087,-0.028618963912484086,-0.2649410241927722,0.1969423979389584,-0.014415526119384237,-0.25867770608277063,-0.04671270155834206,-0.04003275189196276,0.15105029720817909,0.17506786338056202,0.696948352942699,-0.6359181788548665,0.0005019859057922016,0.1910185580834194,-0.8067946703479838,-0.1508655642380209,-0.10382164774971858,0.0285986605303028,0.4004851652105166,-0.19324800204957182,0.5627083100345409,-0.9329569458223306,-0.9570880090860833
0.1566154923366485,0.13418313333166987,-0.116369498045786,0.33186227093001186,-0.23659218626696765,0.9078976657259694,0.0003552314686834368,-0.34546196175904353,0.2348762295474558,0.022181926576825273,-0.28876950199119267,0.05219330687965784,-0.13823572755935631,0.15361131957115015,-0.019214188346212024,0.6836747158309227,-0.6283228820828304,0.03797107570641112,0.10458335105024208,-0.7922173755228111,-0.1804985359747171,-0.07230537240579449,-0.12290846829656954,0.4979294167060371,-0.25746959311597606,0.6235814877529127,-0.8633429283074567,-0.9397086801997732
0.19495031244791838,-0.1631028475010612,-0.16655943569902087,0.2351608108395966,-0.24024269712746804,0.8647305838944761,0.03372257001318668,-0.3823907272216216,0.26023135971460043,-0.07740312579641484,-0.37976463030520147,0.16533971744021247,-0.1241000629691652,0.15114571297517454,-0.16066085577137323,0.6577160019058361,-0.6234603687542779,0.13065792824595168,-0.052551674775516144,-0.7698611570391999,-0.2288200233789719,-0.04307960787663079,-0.22501942157791532,0.5791352520210997,-0.2521785034341457,0.6613335288037927,-0.8142308852279149,-0.92228820057419
0.08406268861775024,-0.35353160474165857,-0.28207435577624673,0.05985864551067843,-0.25188653036027076,0.8101341422014898,0.08486773890829347,-0.31836594588857425,0.26030051143378596,-0.17350085319598507,-0.5144070832002763,0.2854648505870949,-0.07633541796412024,0.1471236671640248,-0.273668658762808,0.6063703414963357,-0.6194907907545143,0.2400143493122988,-0.019611058556293304,-0.7614118630620106,-0.24247034853857008,-0.01857670321105731,-0.10015217807992338,0.5780038313099634,-0.2062626788252936,0.6307326117495731,-0.8040280451347075,-0.6960551529641563
-0.08162671430156998,-0.36378420431435765,-0.4158521527786808,-0.1107428682634185,-0.2951555646410353,0.7142056574310736,0.16821394840520165,-0.14739992358117215,0.2346867967040953,-0.2758165323100582,-0.6771561171154936,0.4098114993090376,-0.17736733335513655,0.17343799343526234,-0.3994687165170948,0.5447324542285097,-0.6393875418392678,0.2887186774443198,0.1334615165554951,-0.7208000931201539,-0.20986425592345315,0.013956105752958026,0.3081670685493294,0.44317215205021143,-0.15837082605066077,0.5247055079431724,-0.7977526793509544,-0.9413067005748759
-0.19174062834073535,-0.18730597592514664,-0.5019138670313874,-0.181201429921646,-0.3908664262040603,0.5520088906000664,0.29353580270739865,0.1067910177606386,0.1877810239910067,-0.4137920170614816,-0.8614774316078646,0.5496337659932713,-0.27113642682895633,0.2061073016714523,-0.4257600254105879,0.49086635618626673,-0.6705698627012298,0.2177767059173934,-0.015256195576070275,-0.6145326940737821,-0.20459227033914562,0.05960547137498251,0.4881180432227412,0.3652368060517337,-0.16737831227901712,0.46951463870484966,-0.7234613119495428,-0.964369632400446
-0.19584571443603505,0.03980091629431626,-0.47004321993811804,-0.07456365063791615,-0.5496128148218709,0.3184288082292335,0.4618783977541223,0.35478996073741587,0.12324873709698658,-0.3674113875051931,-0.9700911427681216,0.682458653130144,-0.09245483633820184,0.18053684569138984,-0.24900593896961987,0.42407143995067687,-0.6515689508989047,0.03586165499872518,-0.33567575881040534,-0.5211844232068841,-0.23791701601501936,0.09684752149837994,0.40104109532348864,0.40657518940760307,-0.19118936930919972,0.46552383696835387,-0.6442736472845922,-0.9833072026138949
-0.1465517335887817,0.09641855026311119,-0.29085686449825066,0.19936699533633906,-0.7476038591886514,0.05092384340389122,0.6502998370582027,0.4327486326280108,0.060381117539068274,-0.0917342049986426,-0.8825519704453326,0.7460978482818459,-0.026183655113727555,0.14521527721569938,0.012935805912423604,0.3262710318824362,-0.5988971297308641,-0.1886788963035011,-0.25885589781980267,-0.4817871191556442,-0.22311231056958303,0.1234203345175151,0.42065156400569426,0.43105012540959575,-0.18238948383372355,0.4153436582263419,-0.628747927382068,-0.5659083957109957
-0.14485107693060117,-0.04064239049316343,-0.05614234306331889,0.490344552430819,-0.9178432853383124,-0.17756677277732336,0.8143013149694733,0.2683131942035364,0.02660227924330605,-0.009685664621156942,-0.664273551234943,0.7334881621968288,-0.2775648702801693,0.1753165662973437,0.21028130967429925,0.238227224615434,-0.5827244495950348,-0.42858190892236325,-0.05151387303365895,-0.40778713443288217,-0.18720691278332635,0.17085663403867324,0.5184842334373805,0.39986519071330484,-0.18501614065477978,0.34350381777948136,-0.6184099459068477,-0.48629611797642625
-0.23085117638474373,-0.14901639580911896,0.07125605774969546,0.6228304989167677,-1.0,-0.3158375522244047,0.9245275266762534,-0.0038204472213256846,0.01907505601533699,-0.24026324744080763,-0.44290960366094934,0.6816446337140014,-0.29015898321411393,0.2128905996527215,0.3596225717414512,0.1813251768635673,-0.5812112564464159,-0.6941125242806501,-0.14877288678454859,-0.29868370146096124,-0.21015199394978745,0.237547607306422,0.31135395837767565,0.4732806670267997,-0.21854785373280539,0.3444028934925423,-0.5553464862360036,-0.7985273522105484
-0.3272983492613182,-0.06270734799790667,0.02711452537891801,0.5667005795518876,-0.9846362313147756,-0.367693660484147,0.9824828061795221,-0.22251855193728542,0.01720853320800142,-0.4311901973470955,-0.19902433627383576,0.5820518113357303,-0.09556597923777121,0.2228613849951251,0.5438972585287283,0.1157391921966342,-0.5638312526594983,-0.8169286411767476,-0.2518179488098723,-0.24736579723729413,-0.2668921201695684,0.27968134522057997,-0.34955878228983606,0.734291275144229,-0.3473831538530875,0.4469002817311245,-0.44352824986160455,-0.9173158195786988
-0.3247791355654269,0.11758425338979639,-0.10211210126311798,0.4291898360675972,-0.8981540431338042,-0.36231479413080125,1.0,-0.3622132934689599,0.01633940865714001,-0.38074794814931645,0.10654242249393509,0.4295698489062232,0.08490524242862718,0.23586644845436644,0.5174683564344644,0.04190556679021862,-0.5336985905822376,-0.6856327752801941,0.23209550748581242,-0.29608249220680827,-0.22023497124509406,0.2619499388969797,-0.95567562977108,1.0,-0.6652986950854877,0.615834163966388,-0.32254754324035206,-0.9539331190751509
-0.20453457746497994,0.20543188040256277,-0.21971841070357012,0.291238911965648,-0.759782253358366,-0.31278435076314937,0.9806933563156595,-0.46622712929214916,0.024841528152647507,-0.21138697424191866,0.4422388267143196,0.2459556022525622,0.08163281781994014,0.2782878366232848,0.2836557981507093,-0.022529768392550942,-0.5121020979327877,-0.3335405415471464,0.13613891695537728,-0.292425191655869,-0.31380956850245223,0.1944120769183364,-0.8366101032555296,0.8975019751750488,-0.9554346974701338,0.6373171856880502,-0.31269309386790656,-0.9598725424435584
-0.041506010044048414,0.13335717416475612,-0.3059415171266181,0.14704014692451328,-0.5730645033565098,-0.21566379215556764,0.9240988434973298,-0.5426337379275841,0.045581506146675554,-0.11580634692426772,0.7264329858590184,0.0678618386636971,0.025036214380087962,0.3221340098292038,0.11223915867616818,-0.07495104483595338,-0.49086367498292094,-0.0219158468415247,-0.09093934309216167,-0.23915021600867215,-0.3972743710798259,0.1203174071380888,-0.5377837307628994,0.7289034196313013,-1.0,0.5868614657215019,-0.37016692016617037,-0.9631646015854007
0.07636678702976907,-0.025837731493782767,-0.38641500795885997,-0.033215049485864734,-0.34468664268014293,-0.0745081696712806,0.8376003433065864,-0.5512583004648337,0.07002086803861474,-0.12770103740912753,0.9152695637962007,-0.09281106106039638,-0.0011620922121747812,0.36281921940678186,-0.015860425027860447,-0.1146760424509653,-0.4698053445382251,0.18082365415479118,-0.10252323446567246,-0.18050184909576672,-0.3958326277140495,0.06230135828041705,-0.2519143020645428,0.6068268238885746,-0.8757551920345539,0.5158134509691956,-0.4484868767997712,-0.9279464272242317
0.10947198773333944,-0.17908453696152915,-0.4633211961404369,-0.23509042142772496,-0.09673364957960684,0.08924506196406656,0.7382690460701349,-0.4458870365093526,0.085669282713424,-0.17066482034278274,1.0,-0.23220766178056174,0.025454782625957684,0.4047781561450088,-0.2208683728712968,-0.14273947858630842,-0.4492864941268403,0.31318508279009016,-0.004297594797090687,-0.13095512932633968,-0.35619222607228307,0.018965697602330467,-0.13005190653630727,0.5676599735399035,-0.7765710691619886,0.4863714224825775,-0.498403046570538,-0.7083523655502479
0.07801081560785561,-0.2375845496978739,-0.5062515454470123,-0.4004548845969139,0.13852982786632873,0.2412850227758796,0.647290361394476,-0.2015526281042277,0.08641711037795696,-0.2777203991188475,0.9633010386685168,-0.3384524457044834,-0.1190408997097765,0.4813072600642765,-0.491605636864208,-0.15465052071592766,-0.4587916410161931,0.4731413392875643,0.16924268357864602,-0.07420372315907908,-0.2769599296959412,-0.00904400592498833,-0.31124790942545466,0.64367542457722,-0.756640054538559,0.5521371029968005,-0.4865601601796081,-0.9238793624927472
0.05774513644970769,-0.09841272498296061,-0.4736056048269115,-0.4488748599459266,0.3251949102154059,0.3408524040571379,0.5872548174265013,0.18711941988072756,0.07061202629711838,-0.5616176185378277,0.7517931253112218,-0.36885951102832526,-0.36335321412501487,0.5762161647625488,-0.6033033119843092,-0.1367268481598526,-0.5027980050234083,0.6877307927520426,-0.00542237673573065,0.027310876708982912,-0.21957995503257743,-0.011960373641433097,-0.5067114723871873,0.70950635143995,-0.7436275528109281,0.6544506600269449,-0.45474325052980136,-0.5381186156342632
0.10280326498157577,0.1476567894960812,-0.29600377691682234,-0.2801676515695629,0.42526838144811974,0.35609578185255564,0.5793836138229171,0.62000959153133,0.03021233527248035,-0.6286740222624265,0.46755339523737094,-0.31803106099838785,-0.027476265979178627,0.536248180880591,-0.2485455537737622,-0.13616684768577236,-0.45359333972935945,0.8038515521468403,-0.9315422206909236,0.10305813098038641,-0.33491626847953093,-0.018110588727436316,-0.4152682071097441,0.6891940988454262,-0.6555717714614708,0.6704375355542909,-0.49453716520505386,-0.7785486682934926
0.13254808949033503,0.13096900476597217,0.08979562398538721,0.13163912341903417,0.4368677555316516,0.3089219282925404,0.614884139762542,0.8127810585925161,-0.02050693887199473,-0.07609521375500172,0.38933299935426335,-0.29914343993829584,0.40754317088393655,0.3974149792427146,0.30760755512139193,-0.21974231819476497,-0.284528655204493,0.7591995606902482,-0.7862208090704493,-0.0014499589265051238,-0.30275340029840836,-0.05844731692549043,-0.23912744875702951,0.7557175423250484,-0.5609315126768442,0.6472786636889056,-0.5740836054685404,0.2683604310951444
-0.014288691045663549,-0.25631505835956037,0.5608819823527387,0.5696941715025876,0.44226081555004093,0.29411915909739705,0.6361326673842123,0.5568363947598527,-0.030348296848306755,0.3119084121590254,0.4751893143085175,-0.35855179296418294,-0.10171099414038154,0.39778991948811093,0.6087106030546814,-0.31675237858502336,-0.18976756245883342,0.7889534393842712,-0.07912950467649515,-0.07300398148937126,-0.19491295271760156,-0.08616016217633238,-0.10023716225616663,0.7874404116468374,-0.5305253815585533,0.6390817204937471,-0.6099993093236424,0.9788759538398437
-0.40006634747075676,-0.6072171584329067,0.819323339380003,0.7129565979629104,0.5318804454915982,0.384401313217015,0.6016090448776212,0.06544196673851288,0.001458047442589594,0.01594292902290717,0.41156992830608385,-0.3863093147654254,-0.2508607192826545,0.4319638177713283,0.6130942526842214,-0.3407799807191919,-0.14580144671023199,0.8049858962828751,-0.03301843524511339,-0.036296841431684435,-0.19437838905365912,-0.08387854348069124,-0.2502178732286925,0.8831744944693471,-0.5331891596737528,0.7551834028092046,-0.5562551222424781,-0.2852747566276702
-0.8325596502578032,-0.43865984562545857,0.6957806107883993,0.483930123103234,0.7046910707487588,0.5425202308740384,0.5322809303698577,-0.278663917167135,0.028403975475572718,-0.4510008369443216,0.1912060867492118,-0.3842377518667618,-0.1911235350492252,0.44487924567264137,0.6730273308132386,-0.35905643370793183,-0.12190166960106474,0.8416644479270994,-0.14084871981054436,0.010358816889526778,-0.20535815589334971,-0.0825643030526827,-0.09637713811957971,0.84513107837293,-0.4918168491543846,0.7827340206647999,-0.542813944686594,-0.6698969996995989
-1.0,0.1313582578982766,0.376307574928308,0.15391132845118372,0.8730692320689943,0.6671292677401233,0.47705970708064216,-0.3686617832732606,0.026376478033923068,-0.49423959088890057,-0.041488930377300504,-0.3758859536552762,0.21025913312134437,0.4041198176261813,0.4236259654964629,-0.3762844887769118,-0.05143058120305277,0.5920332709323428,0.5935821591688644,-0.02976436726771492,0.0014176384376578532,-0.09661978348518474,1.0,0.5004073724697764,-0.2955438124471368,0.5779060046805637,-0.6723876779802143,-0.8172646554928693
-0.7630465297911574,0.6763738109427848,0.12090354095616607,-0.021908826312092566,0.9720454611605733,0.7027030368086267,0.45641879491476844,-0.3419119137554467,0.015099572136099582,-0.21915983167853137,-0.1623300998792372,-0.40363932055380203,-0.015876906648443323,0.41586296622838725,0.08091840377973725,-0.3925690603462404,-0.011537607352399393,0.31870658848032773,0.2403557053024321,0.03094599664985731,-0.065273456059876,-0.1070784098908859,0.9764616206461298,0.45441108854305856,-0.08609951500985757,0.49834253861160427,-0.6194933197271084,-0.8496091365614716
-0.22967109152909293,0.9023230976827252,0.03264549230705116,-0.005768696359442993,1.0,0.667186143792595,0.45770494873922885,-0.33376379258282607,0.019795320846037745,-0.1281290301543423,-0.27949743101126856,-0.4068437830952669,-0.24998942761110454,0.40951679154852894,0.058150576386153396,-0.3712505073563298,0.02488624330146627,-0.005912871697386302,-0.10231312789962344,0.06280048231330926,-0.08410143018060567,-0.07563347224888428,0.6288017246192734,0.5879542955300183,0.18014357525433056,0.48578466602481085,-0.3449397656450446,-0.8041650034909544
0.36075093444587036,0.8206476610259514,0.04498577586753094,0.08915776985378421,0.9816843823692085,0.5995242278226831,0.4688046053692141,-0.3360231006660088,0.033376434085772066,-0.2049703826391247,-0.41273257400550956,-0.3899469617286311,-0.29751983295148887,0.3759218749077313,0.18634308163389246,-0.3283509022722586,0.07102158845485729,-0.32802767392953325,-0.055792861785429526,0.017183619330605193,0.0008687876068724787,-0.02794785840765801,0.43909979406210686,0.7181614391205096,0.3027113086833688,0.49100535132858036,-0.013655026549812432,-0.7296547315805862
0.8123290138954913,0.5228262316131103,0.08813060387404281,0.1707636584444696,0.9329235654365238,0.5241433166552234,0.4862009463019632,-0.31177951304595264,0.04239192614156906,-0.31790232250808037,-0.5494718132659382,-0.37310365058956674,-0.23235006746439757,0.33585665561601497,0.22910014420501645,-0.28846643362757385,0.12242362446298438,-0.5783613496586706,0.1272362302125678,-0.06552325573965734,0.09283503009958638,0.0025353625211181896,0.3330968756223589,0.8063853647171491,0.2553945615852242,0.5110641360584793,0.20274707479905718,-0.76575078837958
1.0,0.08024772545306158,0.1266737570323324,0.19675746450916254,0.8592150228373565,0.45284954673534106,0.5111151610278586,-0.26076425112619783,0.03704468853675835,-0.32775116613719846,-0.6643320918006637,-0.3693198094754885,-0.020570260744562807,0.27166972706034564,0.20024172837425502,-0.2809467673525039,0.19684020346563091,-0.7119588502317222,-0.08640189227736628,-0.14992137894148516,0.029237125436503142,-0.003267221945986276,0.1701661274939521,0.8598784967337199,0.13934722437690628,0.5160556896683375,0.32931613493257283,-0.8632780404566635
0.8693545379090324,-0.4220322796826089,0.12953914356903407,0.13842264420259487,0.7702861685876006,0.3975792146444217,0.5405912941783653,-0.23007430015749697,0.019194908152693646,-0.22935189632183617,-0.7252533085727129,-0.3969135935396494,0.08318977905366998,0.19386459832522474,0.3203082805001476,-0.3334512454132995,0.28259024219400875,-0.7100742559910096,-0.4879750192807205,-0.2407067594438549,-0.15389058519689003,-0.03810349150565473,0.02497193622558136,0.8599681310659495,0.06824155088750938,0.44265877925374975,0.38139675532844874,-0.9430857842027798
0.4519218016206892,-0.8433968562037975,0.056672701554613125,-0.028024495934457883,0.680430985481072,0.3671077362491526,0.5685873464335676,-0.2409554687872466,-0.003468259506086979,-0.15544975687133944,-0.7572213989178067,-0.45142427451559586,0.09949883028304485,0.13159169218736766,0.4239803870071486,-0.4160311025854141,0.3560720761260485,-0.6826065627732257,-0.21515756435189426,-0.3686376428261645,-0.20969441351980167,-0.0811350705791557,0.07691679570147913,0.8028395285770316,0.05765344219836854,0.3102150653069651,0.3662369243676018,0.24437503686420392
-0.12032703015617308,-0.998935667151888,-0.12151970720750749,-0.29204789112623597,0.5941016036333633,0.3507541908890044,0.5961734564078827,-0.2308529388471764,-0.029656082999975575,-0.1759722855300031,-0.7989780963768085,-0.5194442069074481,0.021899009251962198,0.1167577893642957,0.3078511546408349,-0.4887413354962291,0.38668139186775363,-0.6052427166146552,0.045685461758525614,-0.455440781827236,-0.26693365410209147,-0.12591336364953432,0.04718542997802633,0.7258552107784448,0.029598595012867657,0.20006377761088334,0.3412436127172669,0.07486279657680694
-0.6289741112422655,-0.77157484267551,-0.37164708731276075,-0.5654453127713419,0.494604054216669,0.31358814033104876,0.6345995177766108,-0.11799279735070134,-0.060826825408415,-0.2937574720594994,-0.8817248778523569,-0.5732538393818785,-0.1280155867927515,0.13266636983461244,0.16974759423431096,-0.5345475893975655,0.37397697507840344,-0.5025448386681297,0.005066273359515261,-0.4779384267250074,-0.3496179228654065,-0.16066291693553014,0.02821161597331301,0.5948203563323995,0.0062598990809887844,0.09448839173739376,0.3029287637673732,-0.5897216426826435
-0.8826430580809642,-0.2834868017962757,-0.5750257504672349,-0.6916890212712867,0.34763007204123686,0.21532179970896603,0.6994547356103931,0.0892311848435503,-0.09914077172332347,-0.26681511295558413,-0.9489183025175838,-0.6030993747308859,-0.011954858985749772,0.10871079571971554,0.07964721085631199,-0.5557892505824614,0.38346163490252394,-0.4752648159662579,-0.035380933607061404,-0.5121476110530461,-0.387461250141258,-0.19756754526966835,-0.07199626656893054,0.5235974663069105,-0.006335249081136252,0.03948363210716499,0.2668579769132915,-0.8406245584868599
-0.8215548267091296,0.19228938156780906,-0.6134746064334493,-0.5685316094669224,0.14035201203503322,0.049983751911825136,0.7880709878694774,0.2700125085152967,-0.12899518145242617,-0.08224191969152672,-0.9075612198756388,-0.6437555132912394,-0.1671942355828704,0.10371900944367751,0.05400139631919898,-0.5629598886971806,0.38487875620171375,-0.4174833909670539,0.06272755415310094,-0.5511854278235234,-0.3705957165445587,-0.2344971190822105,-0.25430386654316783,0.49380818038483576,-0.012395037774484696,0.025998098609588904,0.24174815119584436,-0.9326856206971759
-0.541205284463927,0.43259148869567143,-0.46731900366267154,-0.23605357215308387,-0.09993905369778833,-0.14190935633665425,0.8761799298167388,0.30903478726443856,-0.1309217278542959,0.02003188095355002,-0.8020474202983896,-0.6750948527504963,-0.2715952800148118,0.09653760226456298,0.06781494712697489,-0.5324215534311129,0.3903082476184865,-0.343840366143802,0.0024507475159312175,-0.5805957301536815,-0.359976503725565,-0.2584625516075306,-0.48559542603719286,0.5065724016407187,0.04032950950985148,0.06272681494754662,0.22612962182119078,-0.9006017609773026
-0.21705986055229898,0.4285126624746247,-0.2386312242279307,0.15068593162174992,-0.32578411537998186,-0.3057136100359721,0.9383064931966951,0.21099254382262922,-0.10454647475965573,-0.013230618365396518,-0.6632385280208225,-0.7036379361388503,-0.3315543987417263,0.08752065514482488,0.13086372650441636,-0.4852353044228932,0.39821518235988473,-0.2550675723232385,0.009630974521630531,-0.6246950100024571,-0.3290362338782138,-0.2653215950661041,-0.5033191520372902,0.47153461415745035,0.17445106031679392,0.06314824432636001,0.18443285098396034,-0.9054849820377023
0.01889405574350156,0.278915155024416,-0.03779019492099445,0.4555774801710142,-0.5026528565107751,-0.4065712168564032,0.9609243261151745,0.04462615416296001,-0.05957085140601359,-0.14696380383191598,-0.5275685449632181,-0.7318023643154009,-0.27087456269480104,0.0786914577312825,0.08237377143211422,-0.4326732240701435,0.40981685849991134,-0.17890716362756265,0.2371389725717259,-0.695787502655941,-0.2609748739830654,-0.26274134545664807,-0.41942034196682043,0.42787062692049127,0.2889035275148031,0.054804251965111295,0.14813699078017883,-0.9537890914876954
0.12100593650327696,0.11394681419765784,0.0719889498667261,0.6190215111590835,-0.622161102745066,-0.44185639369069396,0.9466066693281703,-0.09162138479310256,-0.009985258442051337,-0.3122132183664591,-0.41945496549692673,-0.7614494511008181,-0.2104931027221374,0.09207882142820245,-0.1950379515046755,-0.383551456835857,0.40945916646430724,-0.06415786733586992,0.49410511445448013,-0.7690460472047521,-0.21273172008608765,-0.2629595555865618,-0.39521063022309777,0.3926212084835541,0.32584776513706126,0.060532102254133635,0.14012756681692617,-0.9013836250234902
0.12186619382086938,0.02722666465192569,0.09445911039670385,0.6672898959792839,-0.700146074837394,-0.4348358645194452,0.9098243670403816,-0.12676900747471187,0.03289397824461138,-0.47495705107749875,-0.36790843760648095,-0.7749139703080774,-0.16046822926541482,0.11590370611568224,-0.5651203846681165,-0.3441326474323516,0.39846107770157535,0.11687467763601189,0.3621389052306525,-0.8109209324432585,-0.273579864890659,-0.27125252771248487,-0.4367044708698118,0.3370224467892533,0.294558330442237,0.061976491356377394,0.1523602315725221,-0.7435156722590521
0.07383150894959445,0.008295375888808687,0.08167927389646423,0.6764928772274965,-0.763049189706635,-0.41415098545066364,0.8678750941638249,-0.07649936492993514,0.061951056929391735,-0.49589581611567446,-0.34023701214031,-0.7649827663774043,0.019496131170546827,0.08898816415440414,-0.6974178096529082,-0.34144453367717587,0.4209254519078087,0.2933609696121413,-0.3224162922102862,-0.8348709928541854,-0.48825779015889526,-0.29300464162978834,-0.3044882938400425,0.18615156893623275,0.2417029106869517,-0.027086044805222254,0.12914196672569855,-0.9465877121149148
-0.009743216470157079,-0.05554961903131794,0.08906027424390262,0.7026903108513085,-0.82355999685594,-0.38756151468279476,0.825639543408194,-0.054504224928174305,0.08313359465169379,-0.29131203560479446,-0.24825776792959364,-0.761651299988215,0.1723376848765079,0.0159185088959668,-0.5367320941395222,-0.3941718894622884,0.4865909671202824,0.39193193942231974,-0.6142881263870024,-0.907031316970614,-0.6449631967623388,-0.3304300238482164,-0.18356130948525518,0.088236432647266,0.1827689680305471,-0.14983610835492522,0.09354442050234102,-0.44766929071214034
