X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.019151346685957638,-0.06797892266488226,-0.16535519284616007,-0.04644308534252117,0.04535703749638387,-0.42911615922225455,0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874
-0.06797892266488226,-0.16535519284616007,-0.04644308534252117,0.04535703749638387,-0.42911615922225455,0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971
-0.16535519284616007,-0.04644308534252117,0.04535703749638387,-0.42911615922225455,0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819
-0.04644308534252117,0.04535703749638387,-0.42911615922225455,0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668
0.04535703749638387,-0.42911615922225455,0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043
-0.42911615922225455,0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076
0.3169274497067571,-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163
-0.24103658091246982,-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409
-0.12008404775291559,-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766
-0.0935599048726874,0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344
0.03351984766347971,-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814
-0.11322685213774819,-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276
-0.14715522166741668,-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582
-0.09998227715858043,-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156
-0.006610457147368076,-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246
-0.0023571187084450163,-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796
-0.12444843993765409,-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976
-0.41915923981129766,0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205
0.5424018540505344,-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099
-0.6227660820212814,0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885
0.2109958515409276,-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393
-0.1447841717357582,-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323
-0.10524819424997156,-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568
-0.08948687324572246,-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238
-0.040381593091367796,-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349
-0.09683747541583976,-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974
-0.10673416380883205,-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546
-0.011629277184818099,-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158
-0.09823421971089885,-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583
-0.2066330547545393,0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317
0.13121312317596323,-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588
-0.24611551704749568,-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234
-0.020662529152894238,-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238
-0.03989275358799349,-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044
-0.13958554486389974,-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456
-0.06490537948897546,-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118
-0.0650996892866158,-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413
-0.1096963401723583,-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353
-0.07087210215722317,-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906
-0.009764214579108588,-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086
-0.11131819625825234,-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357
-0.2706362615719238,0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367
0.25021308132372044,-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073
-0.3223396289927456,0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563
0.022671583540527118,-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835
-0.10918902174914413,-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586
-0.07400977947140353,-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775
-0.11948780138329906,-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977
-0.02421145049095086,-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376
-0.010383131121081357,-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184
-0.21597618526118367,-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561
-0.15168619061213073,0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947
0.0863418909429563,0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659
0.0606345667043835,-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242
-0.33121151350559586,-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094
-0.27930393189214775,0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848
0.4629094834009977,-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375
-0.38984840736243376,-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397
-0.08435577383385184,-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274
-0.11327838429802561,0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892
0.04599757894844947,-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567
-0.0439939282990659,-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248
-0.23875602547138242,-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291
-0.10728208760149094,0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528
0.08297919434773848,-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043
-0.039796884466842375,-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038
-0.23426353473233397,-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772
-0.19708188077184274,0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775
0.24011283819601892,-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284
-0.20732150911252567,-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602
-0.15978875729839248,-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942
-0.0691244339243291,-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928
-0.005092493363305528,-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336
-0.06407196528284043,-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665
-0.18124301521212038,-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502
-0.03703143954047772,-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072
-0.008443817876716775,-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905
-0.16982970345344284,-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382
-0.05631773626778602,-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534
-0.06511302053879942,-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375
-0.21007548858800928,0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111
0.2951277421569336,-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526
-0.4810344022456665,0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047
0.02881464329184502,0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233
0.05736545573613072,-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371
-0.24327121660987905,-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119
-0.05968992313618382,0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906
0.09605528688052534,-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902
-0.21544012997927375,-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897
-0.2554782856818111,0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492
0.35877073046462526,-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643
-0.5735192184847047,0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965
0.2607569295437233,-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122
-0.10980536806017371,-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023
-0.2305384467975119,-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946
-0.06426477725091906,0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176
0.04907964948217902,-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078
-0.07160149673509897,-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303
-0.1982128815724492,-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863
-0.19795398906314643,0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233
0.1956559352593965,-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601
-0.06597221156055122,-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986
-0.2271581683527023,-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452
-0.3660378823725946,0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012
0.46767631011209176,-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293
-0.24562568417037078,-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767
-0.26813778825705303,-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517
-0.0028734922670304863,0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745
0.01952257914236233,-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152
-0.1608775829759601,-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095
-0.10434986982523986,0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689
0.04873304421882452,-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969
-0.12720711634629012,-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732
-0.345740839881293,0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835
0.35438126911889767,-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879
-0.33021067497035517,-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514
-0.054217149040000745,-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483
-0.08191203161593152,-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222
-0.036821726017799095,-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815
-0.09106172731160689,-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263
-0.09838106225397969,-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627
-0.08636356252875732,-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416
-0.059463181449180835,-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019
-0.06252638770174879,-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547
-0.16151183360981514,0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876
0.05404496395204483,-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897
-0.218445742504222,0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244
0.015579006812198815,-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087
-0.10904359716922263,-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427
-0.10372124191700627,-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956
-0.03733917833271416,-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693
-0.11001701677418019,-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025
-0.08937671912552547,-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263
-0.04852593477043876,-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534
-0.07559028017964897,-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791
-0.11227339959061244,0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486
0.0027468831823274087,-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619
-0.2860848793341427,0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009
0.08489219419893956,0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674
0.0617662696412693,-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858
-0.39926861975267025,0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201
0.07993057080947263,-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033
