X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
0.12140946252543694,-0.23730875351872005,-0.8704032422051882,0.06189079951116172,0.017791196778919494,0.09087225039558056,-0.383345632028372,0.08850973855511413,-0.057543297022017326,0.08550066292444636,0.0772083669248751,-0.03490644609962268,0.02563084683068184,0.12888046942585785,0.0017343478172400228,0.02684925927991788,0.1633049203333663,-0.25496615525845423,-0.28712886226649115,-0.043738616298717115,0.0035778389856981896,-0.08728139460781081,-0.14827715899889904,-0.020354164213527093,-0.027237586660007085,-0.21825473924174088,0.13835338877977055,-0.18113179864401419,0.03627230199143461,-0.2789044428822691,-0.15395461308196257,-0.19005428761665866,-0.39007298317453787,-0.31737459030695625,0.2511942338458215,-0.19126945079192614,-0.08876551961001033,0.00380881513510567,-0.04914545099829215,0.24751222657641048,-0.0767301255125038,0.07221540841630447,-0.6117476687789769,-0.017479394781434787,-0.9976810110634277
0.09024320441804368,-0.17154868840223558,-0.8972905637189045,0.06398682083040863,0.013231794323293133,0.0014243404115450442,-0.39709232308420306,-0.05903192432192372,0.07145412658995509,-0.06172542259441616,-0.19480603709612432,-0.009633759985771984,-0.13183256814318167,-0.09258696589363857,-0.10958091872218467,-0.06289407218948384,0.10743816847357635,0.3054498506554222,0.07668829797353838,-0.21523615798266238,-0.06533581781172015,-0.1805008562030953,-0.11675689291487878,-0.22692093190944784,-0.17658366242210244,-0.3166483552578384,0.01727147699983078,-0.2882576069889965,0.051969605582269596,0.034368931902293065,-0.19058337277990522,-0.2933930989645346,-0.35431849115461345,-0.10372990212756972,-0.02845476273578129,-0.12761645508587682,-0.25954157931366717,0.11860761766731764,0.07093062363429059,0.060703742953847506,-0.035507878292380224,-0.5879418442321965,-0.08211503916356788,-0.07120980750211092,-0.938649159415725
0.03141281556013298,-0.127794219941618,-0.919516844800763,0.05591391168551918,0.0614547531570826,-0.032497034241348755,-0.3087595092723111,-0.1811438023495714,-0.023945584349966076,-0.22306996177061267,0.0978806695917378,0.0063245985241833225,0.030643500384262,-0.1475692805480996,-0.1511640562325568,0.0476727049459853,-0.11615574590987932,-0.26209261387006566,0.18407557647271267,0.1168291330827087,-0.13292299271610153,-0.010844092082902157,-0.037549805653051105,-0.24312299242019142,-0.3589648557106654,-0.06631874429417484,-0.07031006167128839,-0.3800168663545742,0.0027168238159198665,0.19228696238392962,0.020867127297782284,-0.17992369805417974,-0.17546759604661888,0.05812130726138953,-0.2699439835727231,-0.291124475191067,-0.2064480393763265,0.1163480296588868,-0.056992133037422676,-0.07300381710794368,-0.11236036298148089,0.3076107582782628,0.20699560293076624,0.2711913598983078,-0.9983385172644592
-0.050986573585224404,-0.11668309198943183,-0.9374039824831784,0.0452365605524756,0.05190393457818021,0.015018154064816436,-0.19150659870563336,-0.1367618047436513,-0.20333697657965333,0.11832949363078815,0.06235049971289497,8.892101047819345e-05,0.10441873738131746,0.01307845531260221,0.008516481043308932,-0.06117254998908228,-0.13966694993633755,0.1644593608403606,-0.32731784545027054,-0.0011286870231458357,-0.010264697561371605,0.027408606865105378,0.07163391053350887,-0.18379796346038857,-0.2285748863958258,0.21156777049806164,-0.06549807970526489,-0.2804740837428359,-0.18438647761846516,0.16377328442569494,0.22029159170199653,-0.25385905878513304,0.04537949165653843,0.18133336858471116,-0.13257806294876817,-0.4770665073135527,-0.1191056011689583,-0.20838927864309187,-0.572731775261631,-0.17251163944245207,-0.2196183388240417,0.081223997798477,-0.5202698225626519,0.20577448961698197,-0.9980806330957912
-0.14143045462494674,-0.1420033898675025,-0.9556221622077968,0.03612062094833868,-0.030752821767872196,0.046585758456171966,-0.18681356885732114,0.037496062800316476,-0.2767978617168142,-0.10474189923957078,-0.21629510624783488,-0.021688223291176256,-0.041738075091859894,0.1220956576201917,0.0987652524386411,0.04239355011925183,-0.019810669755613408,-0.13725912138002005,0.14632389430854875,-0.32703195558886566,0.06184509884135658,-0.002810964330751564,0.06876007720943211,-0.3255717981914572,0.03553047764545658,0.13688898093931479,0.058439543859351906,-0.02139659000830707,-0.14435784753184044,0.009737461964010041,0.015224703715254417,-0.24351433511143483,0.06066659502877214,0.41219621348154467,0.13168446937817224,-0.5076554216509974,-0.011667615213335591,-0.3579503652935364,-0.554837542198508,-0.4395613235324749,-0.29006486672670206,-0.4260510564083656,0.15468270992490507,-0.14238093894134474,-0.9987794795070672
-0.219435512251844,-0.2028656551344562,-0.9753529965164202,0.033818721377644856,-0.080467847057488,0.008610480535253817,-0.3007586013558121,0.19337503703200154,-0.26931928414900275,-0.21895830857890197,0.1214509153443093,-0.010503499078574507,-0.23531536364595784,0.11563118693986874,-0.03941157162683595,-0.05206921128574582,-0.02240504387583231,0.05675427405573408,0.007486462845524899,0.2324754618261573,0.10089598277074874,0.1693863048789146,0.05363284084560638,-0.3581754272179728,-0.1028435378916015,-0.06797755203232003,0.20105195256103592,0.12463647679649137,-0.05909597331531313,-0.21519253660068038,-0.24664361077829555,0.09913315412026957,-0.13074571191209272,0.37018785345406435,-0.00247490219130142,-0.4248863279243019,0.09151388586160425,-0.537481184346246,0.12766022767193363,-0.1821005804372462,-0.06806989310797562,0.2012070976581497,0.3055626256593247,-0.09708191183728465,-0.9959644080475609
-0.25736393857092166,-0.29031321334596705,-0.9924997196000513,0.03618655412459737,-0.02951082207045108,-0.028263880966920785,-0.4032001545067926,0.23890962463622523,-0.29535062931639733,0.07830306415919752,0.003018533654766342,-0.09745205519902844,-0.24539518128522253,0.005910184251081141,-0.028275613772446362,0.038683306176988674,-0.43870266459238916,-0.00720585126234119,-0.10093573207496653,-0.16328940808252723,0.05755123893272507,-0.10703551939770761,0.13627582387551618,-0.01629762176907823,-0.554255731062617,-0.2227848446386903,-0.03326971110839294,0.2578004038606039,-0.20663998261940542,-0.4402173921278213,-0.04441088084562217,0.2504116739844522,-0.18492036633364528,-0.07735430834937795,-0.20653396422703563,0.11570154185204196,0.0971560132430842,-0.49868563405377386,0.5484066244632801,0.24133888185057972,0.17938177482905737,-0.03878038281260332,-0.293325173080607,-0.37034905008718366,-0.9689830308279853
-0.22606141032054572,-0.3831740100792397,-1.0,0.030715038828563745,0.06541338732412738,-0.018870719518331525,-0.41449233443008004,0.1798788332922303,-0.26061442827717185,-0.07412826253448679,-0.1362021992892799,0.06522296206333289,-0.15099018502253114,0.1271421587374637,0.02769310809725445,-0.06257900133418803,-0.10373878141363668,-0.037971481339874935,0.041134818756027425,-0.03972580377411428,-0.3347388488614921,0.08263845683259596,-0.30169916698145915,0.17733310366803123,-0.41969028383378204,-0.39759305516408616,-0.5670569817855492,0.4208174134530318,-0.10004752222122504,-0.5236224478921975,0.19842320150245718,-0.026558423799108333,0.00283986470627573,-0.5590804364906992,0.1268623742781534,0.4072805282804368,0.013154747373937292,0.1381891557672632,0.41630399771849946,0.049779509086747664,-0.1991512040778547,-0.37189161048928243,-0.008615515870392443,-0.16226606135008126,-0.8555454939170833
-0.11301199777477466,-0.451410502045683,-0.9893979315997843,0.0007022672464973567,0.13567938533925772,-0.0367289674482868,-0.3604707026151387,0.038584726186133844,0.017949724384934473,-0.23946117527359012,0.043434108294693186,-0.10488824686139042,0.10512670842214522,-0.1761218498432725,-0.16923778509966125,0.06531229222328117,0.3649026365677568,0.014419749346910482,-0.08694751518376931,-0.055190479350583965,-0.1432700190297156,-0.17678419858078642,-0.5880715251430081,0.3146940808179062,0.076862138908383,-0.0662716083487167,0.07981528515139624,0.17672358993110815,0.4637721506434671,-0.43209509770333876,0.1621150395030968,-0.356098919101028,0.06638311416304843,-0.5563870566658132,-0.02490208425129392,-0.21314520122858993,-0.1741706395131456,0.46019937048592774,0.3839148855397092,-0.27802829386468775,-0.25991829210723427,-0.021138116022507925,-0.20769661653161275,0.30257989248914274,-0.960809480688216
0.06744832601401884,-0.46560252547168346,-0.9567257029234589,-0.06503226118862915,0.14801190514692308,-0.07543929490941981,-0.19283679281819377,-0.250397083424863,0.4660528987853083,0.10473021084565226,0.11854778501833407,0.17074349131590805,0.3633216221666886,-0.45321453273462675,-0.30199259788984345,-0.09582459269363841,0.33308218642735543,0.07206480188537645,0.10662323017663944,-0.08238737985301803,-0.23880026564707502,-0.5857219474165885,-0.25093867900671574,0.006408878763077164,0.2698212987333366,-0.030377378799606447,0.4770395903066533,-0.5169013970501677,0.4326777846516756,-0.3953549857689582,-0.23561198325045396,-0.3296346192344586,0.031876985962562054,-0.1559363981945635,-0.0862616672122154,-0.3859936359532917,-0.045542159534517235,-0.18331437196274847,0.30490144842902756,-0.1266068901852373,-0.35272705891341793,-0.01835074582461027,-0.25295336773964594,-0.2802861209063283,-0.5540257490452379
0.2726121058348141,-0.40261015874734063,-0.908304879986957,-0.16957756874425134,-0.018724474043442574,-0.027123312111867026,0.14665610693595132,-0.612670023671712,0.5980548548618194,0.11511790495946683,-0.13034728931017625,-0.0036122505486034795,0.5181961259930845,-0.14672653536531444,-0.1456199493155066,0.06379568634185873,0.010380915212067743,-0.01607612855098206,0.04302260919139589,0.09459582382903609,-0.3827394531887557,-0.27395206025847796,0.34237546328790636,-0.3577091355073557,-0.4426769074519674,-0.5495852273202655,-0.08073305612968895,-0.5478795881815066,-0.2769493533127474,-0.3997085148747015,0.009372647144296975,0.018490072422391313,0.03080642197398542,-0.02209224148699218,0.21354771538685657,0.35149345234948415,-0.3993524463583894,-0.2884844621332907,-0.20825086369550383,0.15771484895609578,-0.8647561103485815,-0.06330292373786228,0.3719550823168203,-0.22100506957174892,0.783333989527147
0.4410740916514537,-0.25323763488778983,-0.8596677425641593,-0.3073873786334179,-0.41013372100940737,0.009285540221761979,0.44989131411243477,-0.6696943267123785,0.08971667416598472,-0.3695997206321946,-0.10569039289033089,-0.02328351192917033,-0.015650234386334838,0.04963716887164771,0.2547720246146499,-0.0703578804348739,-0.12076081395132798,-0.27255226186345116,-0.38870242188264925,-0.2162105048117804,0.4408304038176989,0.6850947920427846,-0.3052053563091155,-0.15042170469394378,-0.6362110288332415,-0.2617655115695966,0.26170425363978933,0.19422094939632895,-0.43013256437452907,-0.2164404714758844,-0.2903460124209256,-0.0922473405654608,-0.45995204208606033,-0.1292897295565053,-0.4883356360263571,-0.12346824856502303,0.338966951545814,0.2946442723214757,-0.16813320832527245,0.15186835761946327,0.09141012798823223,0.10020153748310756,-0.27705680196494076,0.3100721273697693,-0.41582345761644157
0.5046169313414974,-0.037061966255629075,-0.8291209523510785,-0.45539016549691924,-0.6836379181049286,-0.21315626753553063,0.3732398377074535,-0.13608966299015246,-0.6434104910700098,0.24687426997317252,0.3224406359803993,0.07875004870356062,-0.47664122880138315,0.4594794894754626,-0.07617571266759848,0.0809490731162823,-0.17081325927096258,0.6201627698341936,0.5492045716983545,-0.0934869568362876,0.02373140688692077,-0.5075810152988587,-0.058474876297147316,-0.06268375789002956,-0.4116938499381947,0.15265324682095938,-0.5427617350345144,-0.06282999340417839,0.37920130899597937,0.06632115110269199,0.26351192072073815,-0.5304125503760727,-0.16194699965711057,0.050897969050549774,-0.024058439692862144,-0.5373294580542982,0.1822662112389486,0.14375160775171847,-0.11025338064053325,0.02942294692948999,0.19152972451454975,-0.2531122019961499,-0.1141748024754281,-0.13130019346070987,-0.4412575298240088
0.4212729966401316,0.19025306792789332,-0.8196263749387196,-0.5764664698488551,-0.43057673995046564,-0.5681709533760312,-0.04530969020648801,0.5283962522725605,-0.614090887240405,-0.2027945012650496,-0.49855759533521815,-0.31893929868003257,-0.15977546603615778,-0.39141372407618513,-0.1494505764987889,-0.12241236567518177,0.15155630442093249,-0.8470943695527537,-0.27732865061489786,0.314604618838342,-0.29052497667698696,-0.21849538913028121,-0.14516551419759738,-0.23950251650822296,0.3323734499618034,0.29747114354189397,-0.030050531229469102,-0.40963403198713655,0.03961748933224518,-0.06322604141553734,0.18896841697943567,0.046241605716891065,0.04856485859030446,0.3656353361747686,0.25402718129633994,-0.13832669770209127,-0.06908898947057807,-0.2864043952006735,0.10595227503388394,0.25127686608484323,0.13119169854214485,0.11073237548538395,0.23465949804638875,-0.21647299361622352,-0.8796606165597071
0.1893614103540282,0.3470114579757937,-0.8079285299078751,-0.6345795132391983,0.25524523697515544,-0.5438512682265213,-0.4042963125444483,0.666630232581013,0.08933612565297144,-0.33298340849180563,0.3611743591431822,0.4267395055970564,0.26450658623627876,-0.18585950231258286,-0.13778023795075345,0.10926698056901807,-0.16402228567780797,0.7929213560562534,-0.39623969653075064,-0.41124055959993977,-0.1639078315761875,0.21572830476110627,0.20611107499542536,-0.37653990072033183,-0.06332683007916318,-0.294853289330234,0.440486383677654,0.13287045094347993,-0.551498403565012,-0.25770975201054636,-0.03720663103980504,0.14650001831373172,0.0946787923634611,-0.03411059613699119,0.1913515412408029,-0.25359227809319107,-0.3085398965784354,-0.022925179562598763,-0.03800756609663303,-0.005087513509345221,-0.10979651921595734,-0.1034056741678061,-0.3965593238413624,0.309839862750366,-0.9974782471750856
-0.13065591887239236,0.36669875779913164,-0.7641113817039821,-0.6224068224567383,0.7374517004935166,0.03938876666406621,-0.4841078649309315,0.23701135017188668,0.46186828823515325,0.44014779864158027,0.04786634348333152,-0.3951194394997557,0.08254640538838753,0.3135308717542382,0.11989132625867072,-0.11175862143616977,-0.27676471604370734,-0.5990419168411558,0.738192217423419,-0.15016233279077074,0.0975511534998903,0.3474234485029484,0.13321325833194875,0.07166404904775181,-0.6428447970815971,-0.3520317275389111,0.038819232838212425,0.40103177684815705,0.15686276686674439,-0.18852558884278936,-0.22551939014894917,-0.4181186267830642,0.010711572244464174,-0.1129085568388154,-0.07873104683093124,-0.5383891690148443,-0.3782582367049835,-0.09718672544921225,-0.17239035733296915,-0.2977686596571204,-0.4040478962062243,-0.2420799914258146,-0.017700407539849805,-0.1338150187950048,-0.999153509980708
-0.4407499868540682,0.22642164884059346,-0.6725345282885419,-0.5585654365340147,0.5629746463153107,0.7166494985011513,-0.45098418675316165,-0.2443875000779454,0.13572018091654559,-0.2921711526306243,-0.5622381564274568,0.2265893022390617,-0.6472933481400388,0.16403074729083578,0.13438872719083172,0.08414987765175108,-0.015041866897146039,0.41703579598267315,-0.5225136365054228,0.6080468270693595,0.14436567016684299,-0.13897442128891702,-0.27949949226555026,0.32701512282687606,-0.08927207466498444,0.052149497562326674,-0.3873928622136843,-0.24619960429774235,0.3628020893643249,-0.15871767543090187,-0.18688229815984492,-0.03785941294445605,-0.19272786385600227,0.26025868952409126,-0.2909950703862916,-0.11347572815505647,-0.144695668500617,-0.5275642558502922,-0.18513946532750747,-0.10833804879800613,-0.5036534237737184,0.15010823179694355,0.13886221377744468,-0.010267196004716483,-0.9953187133351706
-0.6444228976238209,-0.04485441264635193,-0.5374839868009805,-0.4748779887292449,-0.0658484387649737,0.8779080418376717,-0.5057486127031247,-0.3981343610648266,-0.43894931361533673,-0.43335206255305125,0.514953209621196,-0.26222088722007175,-0.16435543608972336,-0.15513858707849348,-0.4990679402185666,-0.04341893437370725,-0.10913311656653912,-0.28509706407188296,0.0033892221930598154,-0.7991080682693646,-0.34840986769641935,-0.700894080971049,-0.1899286091552551,-0.09982752606156908,0.2779442974284829,-0.15837322108917273,-0.08896667811757109,-0.20031803878058652,-0.4468431903251918,-0.21241673263433747,0.21780476928015946,0.23177227070675444,-0.35076334324417346,-0.03949220413030363,-0.29485150550228534,-0.08374884408212724,0.19269361491542214,-0.24550141657168012,-0.2635969934590924,-0.21418350739918413,-0.1942408576441541,-0.16003124048849582,-0.2992823642298432,0.2248357726097756,-0.9670577581794558
-0.679382729270271,-0.377845882367961,-0.3868828865926912,-0.38165425566623234,-0.5398633673330491,0.3725426175844522,-0.6275503370188817,-0.29153796015931743,-0.590552207041928,0.4930158894590142,0.001774283693334766,0.2179470265249317,0.38334335650075246,-0.6105835834604441,0.2699961322477713,-0.1261641321282021,0.40036493988072164,0.1428030858756124,0.2013551869502863,0.4019687165416206,-0.5272990655854282,0.46345274492373845,-0.062466341415583715,-0.4997133831619366,-0.25639452015486364,-0.36828450157192905,0.23426231602389969,0.41860839716859966,-0.14490537861092845,-0.0094044894437324,0.21115087842125568,-0.3737753714823323,-0.30846755092879397,-0.2847985254975335,0.10784676647176616,-0.3013958691865133,0.34755222076948433,-0.18756280859351548,-0.11719924612544175,-0.1610431289710732,0.14858460723515599,-0.07279486463312168,0.15946824545817417,-0.3129855085368598,-0.978262923737155
-0.5310069034298689,-0.6784907509898552,-0.25897475940030845,-0.28720793469654615,-0.4157371643466534,-0.35835524343434166,-0.6441897418195592,-0.20602767390088073,-0.23169926086705983,-0.18502110688281914,-0.46115314682543407,0.03892219240534556,0.8817494327010194,0.4337130210531075,-0.49325186749504046,0.3366310167124147,-0.1614788280905738,-0.0354953882067659,-0.2046390475948543,-0.21270008555908582,0.6124243367934574,-0.02626620123673673,0.21233438209506938,-0.08894078936493588,-0.7401624975908323,0.33101490467276484,0.1341722365795852,0.04173063318912429,0.5842416641568873,0.00915550744357696,0.020550332907353308,-0.14285976316997517,-0.1258533205789646,-0.09472072185963643,0.3589982866072623,0.17454873438555607,-0.1575314842412926,-0.2041696815922197,0.11413420512184502,0.20646488165264065,0.15904993714256577,0.10644784676190855,0.04655336920636555,-0.015642916877014912,-0.813795818733021
-0.23515614286747977,-0.8622594789861138,-0.18304059492092917,-0.19038481084963577,0.162340460621625,-0.673637919998104,-0.456768766352469,-0.1534412561794697,-0.09924538688467288,-0.3941053970827445,0.2620815855107408,-0.021625868479404398,-0.14221026410235127,0.3346318346544537,0.823212547640227,-0.5713321911068784,-0.018101249652760498,-0.054665517687412235,0.1033476174473511,-0.06652170783741673,0.3021759007664615,-0.32668291510527103,-0.20007972094432847,-0.3033410723906401,0.027839923115630105,0.36729915762161736,-0.26417303849316665,-0.46017260617953937,-0.1942132100590419,-0.43535818514425595,-0.4086155218173825,0.21509004768843587,-0.1794515003355036,-0.36571662023272855,0.19575124778348063,0.0172857804458475,-0.20658224587481178,0.17033252563081924,0.11748969598464432,0.06512241252090978,-0.0157558954485032,-0.13261660253096463,-0.3073808157598559,-0.031023567952660924,-0.9967439662978858
0.1289817926904977,-0.8762199152154398,-0.17248734818473466,-0.09037185056053199,0.6463356081433018,-0.31259617358444125,-0.19297009431676093,0.03966910251093303,-0.41800579884854594,0.3482437036464685,0.12211709955422756,-0.11233175341712509,-0.8580396837224668,0.07476800387990745,-0.12119944311817221,0.6352866825448531,0.16630061465820534,-0.06695805637508434,-0.1633161177853708,0.052482445966134605,-0.16948117332645574,-0.24200393546316,-0.048472850461875105,-0.6689268342941828,0.0026720403233617684,-0.27325703897826925,-0.06029135989156409,-0.03586315681887098,-0.32995593356471653,-0.5458454877425967,0.028262257383715683,-0.4962983420989766,-0.288790133206028,-0.3307811836610697,-0.2818530536881382,-0.24935090311106078,-0.4956164049914108,0.21343786426187816,0.15004984090595075,0.13034655467729972,-0.27707516820854594,-0.07583807699695266,0.10021910398114042,-0.2764656999340165,-0.6558210953187134
0.46457685814213856,-0.7134991704829801,-0.22125671227555954,0.007834741005118273,0.5991380350612716,0.3794180992321943,-0.10176883361657274,0.3499650374066252,-0.5305190038982903,-0.29277271901475344,-0.45134600296872907,-0.058049168884210633,-0.11970985355896668,-0.32076934240661525,-0.7466287116175656,-0.5755815031398723,-0.2825804358470211,0.03093432393943152,-0.07937666867107418,-0.22260902413872252,-0.1912598859722796,0.3917297684992629,-0.04756275744218452,-0.2852570995406368,-0.4935019225120213,-0.20318552078163932,0.2581312018432911,-0.04293208560561823,0.5146815550700643,-0.2938025348633748,0.13101518445376392,-0.44214906489975414,-0.3250327555716034,0.2647818325466762,-0.320305175559393,-0.08640409778100133,-0.0646988778624088,0.1299369281097249,0.0657267510797801,0.08708008073573392,-0.5390722697476714,0.03323346540403471,-0.2575527048312277,0.2913445265211727,-0.6771900468522383
0.6774009419471114,-0.4160092841790751,-0.30898513752791457,0.09899055482719188,0.09870756810001668,0.7768519393187978,-0.3335272465811213,0.4816055771483574,-0.08400014241549136,-0.3456348298700993,0.4008003410304446,0.1261869913625806,0.5693559969670914,-0.23678636462242175,0.5521597441320878,0.3923488277724021,-0.298373791360912,0.21435887996446823,0.378975681480334,0.08072896157369414,-0.21423937884621191,-0.01252660316736931,0.11757597973764389,0.3269815584222808,-0.396488415334168,0.16681467247840986,-0.024053979861421215,-0.6177906361910788,0.10903951824353109,-0.15954582983522125,0.1924579065281411,0.12438463019272583,-0.15569088851697,0.1976495186777243,0.14793931116781356,-0.39184453165819455,0.25047401638319866,0.06914746071753575,-0.16664490600208093,-0.15125444014743183,-0.5429076011521559,-0.19538854500112235,-0.14252854959841244,-0.023219295140234908,-0.7099275562030001
0.703756758526159,-0.0630082331802615,-0.4102034828707496,0.1813641436777056,-0.3613509897286572,0.5441398424973254,-0.7119816741599893,0.13264039680656547,0.4409501665800979,0.6047037155948305,0.02741892353831088,0.009287717462436396,0.07101838868195443,0.5612413931355251,-0.2749161271320125,-0.2183790706629375,0.33682551688075923,-0.5252848564616455,-0.47983012208546827,0.011971210346718442,0.2644791825683237,-0.1200420754542133,-0.18077124297462543,0.09062574603055595,0.19353025035398508,-0.18551650832968813,0.02277368491992382,-0.10604113285804218,-0.7152352222540903,-0.023360019481309058,-0.060158720761743445,-0.22494887322091395,-0.05747339384382577,0.044710468876928866,0.3180841889770707,-0.46208512943624513,0.19083754769425165,-0.3142172949443084,-0.04874303198750907,0.09165485066916279,-0.19922177482669912,-0.0030080658497720902,0.2056259161059144,-0.07605243859318545,-0.6469152328831843
0.5332770709963566,0.2509527640340625,-0.5013619073211266,0.2521509265519337,-0.3521343513950058,-0.05429392707480396,-0.8510574973238694,-0.4321589179069224,0.276069836020433,-0.4935843956599385,-0.6392295970007211,-0.21779886603016918,-0.49506420994002287,-0.2349123621884599,0.24320300829649888,0.03856682044300008,-0.042144371810818204,0.6880025145140876,0.168004755209886,-0.29114423913456433,-0.07122302063296759,-0.38650929774806464,-0.1438038053279742,-0.46425607101053,-0.24720823969497796,-0.564567771730048,0.020873043123932566,0.5332996734426927,-0.009763928022088031,0.13053971635272998,-0.211533721373945,-0.22219921699445777,0.06932940544227484,0.2808539306851576,0.07125670056787436,-0.06349728127438381,-0.1345002473508553,-0.18757472033752864,0.0512708154420245,-0.04195024054203944,0.19892065413306548,-0.11836553666125238,-0.22910008293360096,0.3196374560936297,-0.7755679357455018
0.21848240425188048,0.4447299189746825,-0.5656156292003328,0.2985548084843088,0.046343854152591124,-0.43559076747905545,-0.5305061823316537,-0.6447290294471535,-0.46057805063369783,-0.29345042153411915,0.7197460154060651,0.25761478721937214,-0.2153409169056364,-0.09949649313988895,-0.505935387513581,0.05755575176276806,-0.24127005129186319,-0.7182304861428515,0.22097302201916502,0.17553471611617888,-0.3650093233804804,0.26485896754173854,-0.12531412273542586,-0.1688767677449874,-0.6673760026155247,0.1891600162989755,-0.17522634495432898,0.021925203807709792,0.40102868150233184,-0.1437883340843521,-0.08259786443506933,0.2564679960517524,0.026725127288355077,-0.005168902031426836,-0.26163642805568865,-0.4291295381554582,-0.2619622642321764,-0.07486750263182462,0.03193403356691915,-0.23231415053837712,0.2501753119945116,-0.10931888210114171,-0.0733877783266329,-0.23561047848296057,-0.979457852671365
-0.14486399478634926,0.4757291087971356,-0.6010949630376361,0.310663670993214,0.32956897359742543,-0.3434973229528817,0.00036138837389487755,-0.2610844018009614,-0.8605996619549894,0.5512084858097435,-0.2125234522696754,-0.3218030650210837,0.5175948561869437,-0.22651708643127622,0.1528441968681864,-0.13866474175850252,-0.027784170363083116,0.6447422125320061,-0.47724110293307187,0.01968689605641294,-0.029777676620794225,0.02061506795625423,0.05454397281906331,0.17451644365719754,-0.08317187482149324,0.5550201393488199,-0.2055369557759943,-0.20535982098379169,-0.34757972374283397,-0.5328834196485277,0.22525034576181469,-0.1625147507805702,-0.16278641402271876,-0.1708113915147007,-0.20452324135582067,-0.3079152928912917,-0.26579449499279617,-0.48392614970370784,0.06395087752503703,-0.06316756027202897,-0.12289347448707244,0.04885212192940136,-0.05010789940583904,-0.07922251551297632,-0.9983385172644592
-0.44875694101345964,0.35426272853233454,-0.6184819980656513,0.27679150235209016,0.18121293194681187,-0.055150745854889105,0.2749593318951691,0.2540872174399613,-0.3067086756642714,-0.4272641490482403,-0.4704840104075998,0.48591066032950003,0.41668596938558156,0.3062184773776897,0.07849776785651086,0.16942439551949073,0.2642566863283706,-0.5398951111074981,0.3690389666429943,-0.4995959636358144,0.21747869627070826,-0.3692204767506815,0.0033827625938178674,-0.34830833620376533,0.3925655117825,-0.28496880533977764,0.0698605318360268,0.34709639465127684,-0.14952990126902765,-0.41780235098168916,0.06003571483817316,-0.3465194852256469,-0.3142552924938099,0.13596207740842958,0.12136465559367204,0.15426469531691134,0.016122739501675643,-0.18704005489303255,-0.15565433066060574,-0.3525591915917574,-0.38291434831065896,-0.09765209100641581,-0.2577825666900433,0.12168765560333816,-0.9981495334461987
-0.6171232300809693,0.13042263479443417,-0.6307636573244657,0.20496574650466237,-0.18284741693804651,0.04390095406258032,0.15330934658518047,0.41534325940718153,0.3633008985686872,-0.2182644210919682,0.6020872657394001,-0.4147104389871392,-0.15855573119794164,0.2121571778267879,0.025887206143703212,-0.23082522695687102,0.225739966305182,0.33298076143198596,-0.1793816836519665,0.518992837371143,0.07779431331675157,0.0566676505562933,-0.07108803295171406,-0.5936737290325778,-0.2680017187096523,-0.5533693996718807,0.2653816143919969,0.07089082636963218,0.6386290875412477,-0.12792117812367365,-0.08343325675170421,0.20199524120900247,-0.4143759457594942,-0.20543691660701313,0.15650178415231486,-0.35939728174928687,0.023943089888241786,-0.1310949620457087,-0.0728240899349909,-0.24978821305405596,-0.25098330670730984,0.011024825236971347,0.1261810472742646,-0.3098286904176565,-0.994696641600063
-0.6301253629827652,-0.12958895384787716,-0.6440412223699306,0.12049603960767952,-0.32782913318402385,-0.06643766613961044,-0.08021196503492012,0.27839338330836116,0.3954260547175805,0.36743790982072544,-0.32507043934839586,0.1178709407148062,-0.767022870773448,-0.42079241621466446,-0.06040420832066773,0.2112567318771239,-0.6122039280663651,-0.2405049826067145,-0.09547145263527734,-0.4748852715421903,0.029407727172324316,-0.12078183913728346,0.1331177049241794,0.12461929187686005,-0.7197929485046988,0.1350656124487577,0.13878048857964864,-0.6511679219399749,0.0524645684557683,-0.007240701170755814,0.06225418362948654,-0.026390981488482845,-0.3544384341815089,-0.57908930425811,-0.04621559739522241,-0.13288472223764225,-0.24619965803095933,-0.5493168069088237,0.13264295204041376,0.14129787027661278,-0.1315016362491922,-0.004393262688619393,-0.004945124192803463,0.0791281300984843,-0.9407968817669987
-0.5047013642906731,-0.3624611162365332,-0.6565118681844232,0.04313657837580909,-0.1833858659742149,-0.1547365751831532,-0.17047637774555213,0.11887448426448244,0.056756819514860224,-0.42059405509608994,-0.03408657836741247,-0.08361921499317859,-0.14676506598716255,0.13631941496451683,-0.408780594622267,-0.1588844458508597,-0.32051409246960383,0.19202725443083302,0.17032204272542795,0.16444068066897688,-0.649153164525268,0.5131626168497525,-0.29928988528856026,0.21221147488997216,0.18008981611168018,-0.14606418733233373,-0.5008286335128629,-0.20795894177206653,-0.7574735829237781,0.1287882196369572,-0.28135385853953554,-0.49820273262087456,-0.0026881737450487053,-0.18296292340710352,0.08060708281521789,0.6604558316441334,0.11217070588837696,0.09961079232584003,-0.3155385883882025,-0.12242644816419834,-0.33832421115184896,0.015266519055318728,-0.05816559688766265,-0.17382454120836355,-0.784971849285405
