,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
242,2.8121917660225377,2.814219501541661,1.110538130042782,1.4756038604500148,1.5469695666978194,1.2941589082668743,1.1418502391183434,1.2537246431314797,1.0285086834712849,-0.6132926579228622,0.1338521146456584,0.9430674278697824,1.033905438782055,-0.8251025665929497,-0.1438316699525742,0.6896715152847673,0.9116209163753118,0.6852015154783672,0.3183696525825061,0.06059762465023474,-0.5806888198759399,-0.015382303190744538,0.4491955919351275,0.2792905888583652,-0.0074070572253249565,0.12335661233980998,-0.1464889794132593,0.18749294627772334,-0.06763009831821266,0.1819204282212956,-0.3043747116606565,0.4088684752630356,-0.4711669794046898,0.4757510149441552,0.12836107733097935,-0.15850222859332416,0.12459124506589593,0.014631800499294809,-0.2320289284092303,0.45117837182329,-0.5981860367702102,0.6316779416007242,0.4559758487538372,-0.37940570622110537,0.028829028454125237,0.3342661251113542,-0.4379786031440065,0.23888898885135734,0.39759305042276205,-0.3567458242162801,0.0017258145892887187,0.3660579079990813,-0.4310974276877075,0.1691554184479843,3.8850624
243,2.814219501541661,2.7414740980211536,1.4756038604500148,1.5469695666978194,1.2941589082668743,0.7736732124778286,1.2537246431314797,1.0285086834712849,0.4514867107219038,0.1338521146456584,0.9430674278697824,1.033905438782055,0.21983370488826345,-0.1438316699525742,0.6896715152847673,0.9116209163753118,0.18530745545898586,0.3183696525825061,-0.5835635789267222,-0.5806888198759399,-0.015382303190744538,0.4491955919351275,0.2792905888583652,-0.5361372137596386,0.12335661233980998,-0.1464889794132593,0.18749294627772334,-0.09860224889742213,0.1819204282212956,-0.3043747116606565,0.4088684752630356,-0.4711669794046898,0.4757510149441552,-0.41804567636684825,-0.15850222859332416,0.12459124506589593,0.014631800499294809,-0.2320289284092303,0.45117837182329,-0.5981860367702102,0.6316779416007242,-0.5470624450838512,-0.37940570622110537,0.028829028454125237,0.3342661251113542,-0.4379786031440065,0.23888898885135734,0.07494978321358305,-0.3567458242162801,0.0017258145892887187,0.3660579079990813,-0.4310974276877075,0.1691554184479843,0.17930059825276634,0.7954848000000001
244,2.7414740980211536,2.659819605391516,1.5469695666978194,1.2941589082668743,0.7736732124778286,0.1205241410378114,1.0285086834712849,0.4514867107219038,-0.18918024407610334,0.9430674278697824,1.033905438782055,0.21983370488826345,-0.7767723555234438,0.6896715152847673,0.9116209163753118,0.18530745545898586,-0.6913508642060974,-0.5835635789267222,-0.2918436516909062,-0.015382303190744538,0.4491955919351275,0.2792905888583652,-0.5361372137596386,-0.2982659402458869,-0.1464889794132593,0.18749294627772334,-0.09860224889742213,-0.0005624565537714529,-0.3043747116606565,0.4088684752630356,-0.4711669794046898,0.4757510149441552,-0.41804567636684825,0.3078246202184334,0.12459124506589593,0.014631800499294809,-0.2320289284092303,0.45117837182329,-0.5981860367702102,0.6316779416007242,-0.5470624450838512,0.3721561792483538,0.028829028454125237,0.3342661251113542,-0.4379786031440065,0.23888898885135734,0.07494978321358305,-0.2510967519696231,0.0017258145892887187,0.3660579079990813,-0.4310974276877075,0.1691554184479843,0.17930059825276634,-0.32776748163028063,0.50494752
245,2.659819605391516,2.5802822709915683,1.2941589082668743,0.7736732124778286,0.1205241410378114,-0.5008851817210463,0.4514867107219038,-0.18918024407610334,-0.7024541522171343,1.033905438782055,0.21983370488826345,-0.7767723555234438,-1.0497571642054884,0.9116209163753118,0.18530745545898586,-0.6913508642060974,-0.8981310520714874,-0.2918436516909062,0.5232450623988856,0.4491955919351275,0.2792905888583652,-0.5361372137596386,-0.2982659402458869,0.484682604710448,0.18749294627772334,-0.09860224889742213,-0.0005624565537714529,-0.02229349336254537,0.4088684752630356,-0.4711669794046898,0.4757510149441552,-0.41804567636684825,0.3078246202184334,-0.16428077148336362,0.014631800499294809,-0.2320289284092303,0.45117837182329,-0.5981860367702102,0.6316779416007242,-0.5470624450838512,0.3721561792483538,-0.14468024730724668,0.3342661251113542,-0.4379786031440065,0.23888898885135734,0.07494978321358305,-0.2510967519696231,0.2003432484852576,0.3660579079990813,-0.4310974276877075,0.1691554184479843,0.17930059825276634,-0.32776748163028063,0.2014424757821546,0.26637984
246,2.5802822709915683,2.5016214201912117,0.7736732124778286,0.1205241410378114,-0.5008851817210463,-0.9485597889186452,-0.18918024407610334,-0.7024541522171343,-0.9781136336149459,0.21983370488826345,-0.7767723555234438,-1.0497571642054884,-0.35074843901416425,0.18530745545898586,-0.6913508642060974,-0.8981310520714874,-0.2798871361603938,0.5232450623988856,0.3248994976780162,0.2792905888583652,-0.5361372137596386,-0.2982659402458869,0.484682604710448,0.3440777794221526,-0.09860224889742213,-0.0005624565537714529,-0.02229349336254537,0.07256134089124318,-0.4711669794046898,0.4757510149441552,-0.41804567636684825,0.3078246202184334,-0.16428077148336362,0.008977859469618913,-0.2320289284092303,0.45117837182329,-0.5981860367702102,0.6316779416007242,-0.5470624450838512,0.3721561792483538,-0.14468024730724668,-0.1023276178728822,-0.4379786031440065,0.23888898885135734,0.07494978321358305,-0.2510967519696231,0.2003432484852576,-0.029024643904817037,-0.4310974276877075,0.1691554184479843,0.17930059825276634,-0.32776748163028063,0.2014424757821546,0.033201761833605015,5.52459744
247,2.5016214201912117,2.421251112760998,0.1205241410378114,-0.5008851817210463,-0.9485597889186452,-1.136616020307936,-0.7024541522171343,-0.9781136336149459,-0.9881510956234976,-0.7767723555234438,-1.0497571642054884,-0.35074843901416425,0.6698140076563778,-0.6913508642060974,-0.8981310520714874,-0.2798871361603938,0.5753666375601617,0.3248994976780162,-0.4855346738251972,-0.5361372137596386,-0.2982659402458869,0.484682604710448,0.3440777794221526,-0.4774844021847738,-0.0005624565537714529,-0.02229349336254537,0.07256134089124318,0.060151986563071184,0.4757510149441552,-0.41804567636684825,0.3078246202184334,-0.16428077148336362,0.008977859469618913,0.13599263194894068,0.45117837182329,-0.5981860367702102,0.6316779416007242,-0.5470624450838512,0.3721561792483538,-0.14468024730724668,-0.1023276178728822,0.3270158731406084,0.23888898885135734,0.07494978321358305,-0.2510967519696231,0.2003432484852576,-0.029024643904817037,-0.10310114676523777,0.1691554184479843,0.17930059825276634,-0.32776748163028063,0.2014424757821546,0.033201761833605015,-0.18308891092351667,6.52752
248,2.421251112760998,2.3351485002396792,-0.5008851817210463,-0.9485597889186452,-1.136616020307936,-1.0491262285374878,-0.9781136336149459,-0.9881510956234976,-0.7771939729164026,-1.0497571642054884,-0.35074843901416425,0.6698140076563778,1.0685843746220252,-0.8981310520714874,-0.2798871361603938,0.5753666375601617,0.8935557175941456,-0.4855346738251972,-0.3683652745407304,-0.2982659402458869,0.484682604710448,0.3440777794221526,-0.4774844021847738,-0.3988337450807276,-0.02229349336254537,0.07256134089124318,0.060151986563071184,-0.2463226929305342,-0.41804567636684825,0.3078246202184334,-0.16428077148336362,0.008977859469618913,0.13599263194894068,-0.24767974863219802,-0.5981860367702102,0.6316779416007242,-0.5470624450838512,0.3721561792483538,-0.14468024730724668,-0.1023276178728822,0.3270158731406084,-0.4738607728344657,0.07494978321358305,-0.2510967519696231,0.2003432484852576,-0.029024643904817037,-0.10310114676523777,0.12034592820978865,0.17930059825276634,-0.32776748163028063,0.2014424757821546,0.033201761833605015,-0.18308891092351667,0.1788199148069083,2.59416
249,2.3351485002396792,2.252232873003481,-0.9485597889186452,-1.136616020307936,-1.0491262285374878,-0.734927323156764,-0.9881510956234976,-0.7771939729164026,-0.4162793089322708,-0.35074843901416425,0.6698140076563778,1.0685843746220252,0.4902284882111278,-0.2798871361603938,0.5753666375601617,0.8935557175941456,0.4019329567131093,-0.3683652745407304,0.5102852489767821,0.484682604710448,0.3440777794221526,-0.4774844021847738,-0.3988337450807276,0.5095326924228101,0.07256134089124318,0.060151986563071184,-0.2463226929305342,0.16821917319035004,0.3078246202184334,-0.16428077148336362,0.008977859469618913,0.13599263194894068,-0.24767974863219802,0.3096819716464265,0.6316779416007242,-0.5470624450838512,0.3721561792483538,-0.14468024730724668,-0.1023276178728822,0.3270158731406084,-0.4738607728344657,0.5065046704137158,-0.2510967519696231,0.2003432484852576,-0.029024643904817037,-0.10310114676523777,0.12034592820978865,-0.045003346620780975,-0.32776748163028063,0.2014424757821546,0.033201761833605015,-0.18308891092351667,0.1788199148069083,-0.06734569586798643,1.097712
250,2.252232873003481,2.1730132537752165,-1.136616020307936,-1.0491262285374878,-0.734927323156764,-0.29189099719043843,-0.7771939729164026,-0.4162793089322708,-0.01334537270092409,0.6698140076563778,1.0685843746220252,0.4902284882111278,-0.5497196608078788,0.5753666375601617,0.8935557175941456,0.4019329567131093,-0.4733968487388311,0.5102852489767821,0.3391940850604214,0.3440777794221526,-0.4774844021847738,-0.3988337450807276,0.5095326924228101,0.41786600989622186,0.060151986563071184,-0.2463226929305342,0.16821917319035004,0.08030582492460464,-0.16428077148336362,0.008977859469618913,0.13599263194894068,-0.24767974863219802,0.3096819716464265,-0.32164684627435514,-0.5470624450838512,0.3721561792483538,-0.14468024730724668,-0.1023276178728822,0.3270158731406084,-0.4738607728344657,0.5065046704137158,-0.4406614831437042,0.2003432484852576,-0.029024643904817037,-0.10310114676523777,0.12034592820978865,-0.045003346620780975,-0.060400333505201124,0.2014424757821546,0.033201761833605015,-0.18308891092351667,0.1788199148069083,-0.06734569586798643,-0.06383283129513044,0.6364224
251,2.1730132537752165,2.0990814916537444,-1.0491262285374878,-0.734927323156764,-0.29189099719043843,0.16612724058904374,-0.4162793089322708,-0.01334537270092409,0.3416800879082776,1.0685843746220252,0.4902284882111278,-0.5497196608078788,-1.0688875425257154,0.8935557175941456,0.4019329567131093,-0.4733968487388311,-0.9255114409053288,0.3391940850604214,-0.4361212084872428,-0.4774844021847738,-0.3988337450807276,0.5095326924228101,0.41786600989622186,-0.4786719474638163,-0.2463226929305342,0.16821917319035004,0.08030582492460464,-0.08015295048396921,0.008977859469618913,0.13599263194894068,-0.24767974863219802,0.3096819716464265,-0.32164684627435514,0.29554301497661495,0.3721561792483538,-0.14468024730724668,-0.1023276178728822,0.3270158731406084,-0.4738607728344657,0.5065046704137158,-0.4406614831437042,0.3205716910867459,-0.029024643904817037,-0.10310114676523777,0.12034592820978865,-0.045003346620780975,-0.060400333505201124,0.13140102822412225,0.033201761833605015,-0.18308891092351667,0.1788199148069083,-0.06734569586798643,-0.06383283129513044,0.13988805542752514,0.5616
252,2.0990814916537444,2.067610267280845,-0.734927323156764,-0.29189099719043843,0.16612724058904374,0.5224667122187874,-0.01334537270092409,0.3416800879082776,0.6498032763432047,0.4902284882111278,-0.5497196608078788,-1.0688875425257154,-0.6635008195319383,0.4019329567131093,-0.4733968487388311,-0.9255114409053288,-0.464377859182999,-0.4361212084872428,-0.5290399408954216,-0.3988337450807276,0.5095326924228101,0.41786600989622186,-0.4786719474638163,-0.4668533193097637,0.16821917319035004,0.08030582492460464,-0.08015295048396921,-0.22068675207508312,0.13599263194894068,-0.24767974863219802,0.3096819716464265,-0.32164684627435514,0.29554301497661495,-0.24280139503212006,-0.14468024730724668,-0.1023276178728822,0.3270158731406084,-0.4738607728344657,0.5065046704137158,-0.4406614831437042,0.3205716910867459,-0.16362539434203405,-0.10310114676523777,0.12034592820978865,-0.045003346620780975,-0.060400333505201124,0.13140102822412225,-0.11837184562395107,-0.18308891092351667,0.1788199148069083,-0.06734569586798643,-0.06383283129513044,0.13988805542752514,-0.10424308984952202,0.5201279999999999
253,2.067610267280845,2.0996597512755257,-0.29189099719043843,0.16612724058904374,0.5224667122187874,0.6867239918998588,0.3416800879082776,0.6498032763432047,0.8767855834364778,-0.5497196608078788,-1.0688875425257154,-0.6635008195319383,0.2365728927902846,-0.4733968487388311,-0.9255114409053288,-0.464377859182999,0.4696753804191728,-0.5290399408954216,0.2947538339707249,0.5095326924228101,0.41786600989622186,-0.4786719474638163,-0.4668533193097637,0.4679401938597571,0.08030582492460464,-0.08015295048396921,-0.22068675207508312,0.2728093253069158,-0.24767974863219802,0.3096819716464265,-0.32164684627435514,0.29554301497661495,-0.24280139503212006,0.17210091098921695,-0.1023276178728822,0.3270158731406084,-0.4738607728344657,0.5065046704137158,-0.4406614831437042,0.3205716910867459,-0.16362539434203405,-0.03769889029128221,0.12034592820978865,-0.045003346620780975,-0.060400333505201124,0.13140102822412225,-0.11837184562395107,0.018012604644457957,0.1788199148069083,-0.06734569586798643,-0.06383283129513044,0.13988805542752514,-0.10424308984952202,-0.03273813830110544,0.963792
254,2.0996597512755257,2.2081043816633685,0.16612724058904374,0.5224667122187874,0.6867239918998588,0.5953486449046343,0.6498032763432047,0.8767855834364778,0.9674098922673844,-1.0688875425257154,-0.6635008195319383,0.2365728927902846,0.6865158237230523,-0.9255114409053288,-0.464377859182999,0.4696753804191728,0.940918527735086,0.2947538339707249,0.3278325106899591,0.41786600989622186,-0.4786719474638163,-0.4668533193097637,0.4679401938597571,0.4993359655737235,-0.08015295048396921,-0.22068675207508312,0.2728093253069158,-0.09845352442553766,0.3096819716464265,-0.32164684627435514,0.29554301497661495,-0.24280139503212006,0.17210091098921695,-0.10105057692332736,0.3270158731406084,-0.4738607728344657,0.5065046704137158,-0.4406614831437042,0.3205716910867459,-0.16362539434203405,-0.03769889029128221,0.265194755733536,-0.045003346620780975,-0.060400333505201124,0.13140102822412225,-0.11837184562395107,0.018012604644457957,0.07579840874461581,-0.06734569586798643,-0.06383283129513044,0.13988805542752514,-0.10424308984952202,-0.03273813830110544,0.16056519031350833,3.7301472
255,2.2081043816633685,2.460095077598209,0.5224667122187874,0.6867239918998588,0.5953486449046343,0.21339938744593867,0.8767855834364778,0.9674098922673844,0.975847150407818,-0.6635008195319383,0.2365728927902846,0.6865158237230523,0.14014125421124654,-0.464377859182999,0.4696753804191728,0.940918527735086,0.562869117429431,0.3278325106899591,-0.6519859472095585,-0.4786719474638163,-0.4668533193097637,0.4679401938597571,0.4993359655737235,-0.3850515105067981,-0.22068675207508312,0.2728093253069158,-0.09845352442553766,-0.13973189393999155,-0.32164684627435514,0.29554301497661495,-0.24280139503212006,0.17210091098921695,-0.10105057692332736,0.05510099448185615,-0.4738607728344657,0.5065046704137158,-0.4406614831437042,0.3205716910867459,-0.16362539434203405,-0.03769889029128221,0.265194755733536,-0.4527713460542814,-0.060400333505201124,0.13140102822412225,-0.11837184562395107,0.018012604644457957,0.07579840874461581,-0.06501790598111425,-0.06383283129513044,0.13988805542752514,-0.10424308984952202,-0.03273813830110544,0.16056519031350833,-0.1187343778827526,1.0150271999999998
256,2.460095077598209,2.7605060023063306,0.6867239918998588,0.5953486449046343,0.21339938744593867,-0.4260946071585695,0.9674098922673844,0.975847150407818,0.6593945704799052,0.2365728927902846,0.6865158237230523,0.14014125421124654,-0.8057334760874032,0.4696753804191728,0.940918527735086,0.562869117429431,-0.4989886425754601,-0.6519859472095585,-0.3905386828900506,-0.4668533193097637,0.4679401938597571,0.4993359655737235,-0.3850515105067981,-0.6914755645673433,0.2728093253069158,-0.09845352442553766,-0.13973189393999155,0.2559593679304156,0.29554301497661495,-0.24280139503212006,0.17210091098921695,-0.10105057692332736,0.05510099448185615,-0.05811395368659977,0.5065046704137158,-0.4406614831437042,0.3205716910867459,-0.16362539434203405,-0.03769889029128221,0.265194755733536,-0.4527713460542814,0.5104229838797181,0.13140102822412225,-0.11837184562395107,0.018012604644457957,0.07579840874461581,-0.06501790598111425,-0.07058107703494652,0.13988805542752514,-0.10424308984952202,-0.03273813830110544,0.16056519031350833,-0.1187343778827526,-0.1470449205959978,5.8746816
257,2.7605060023063306,3.0833801462390173,0.5953486449046343,0.21339938744593867,-0.4260946071585695,-1.201980419467551,0.975847150407818,0.6593945704799052,-0.030209546503784088,0.6865158237230523,0.14014125421124654,-0.8057334760874032,-1.0755239040680924,0.940918527735086,0.562869117429431,-0.4989886425754601,-1.2241282408840748,-0.3905386828900506,0.6827161597354087,0.4679401938597571,0.4993359655737235,-0.3850515105067981,-0.6914755645673433,0.3750456126347792,-0.09845352442553766,-0.13973189393999155,0.2559593679304156,-0.27283793982099946,-0.24280139503212006,0.17210091098921695,-0.10105057692332736,0.05510099448185615,-0.05811395368659977,0.12023118516835173,-0.4406614831437042,0.3205716910867459,-0.16362539434203405,-0.03769889029128221,0.265194755733536,-0.4527713460542814,0.5104229838797181,-0.38330708167858457,-0.11837184562395107,0.018012604644457957,0.07579840874461581,-0.06501790598111425,-0.07058107703494652,0.17104141206487247,-0.10424308984952202,-0.03273813830110544,0.16056519031350833,-0.1187343778827526,-0.1470449205959978,0.3919950165806549,2.8458432
258,3.0833801462390173,3.41966857206064,0.21339938744593867,-0.4260946071585695,-1.201980419467551,-1.9064663573892249,0.6593945704799052,-0.030209546503784088,-0.95692872547536,0.14014125421124654,-0.8057334760874032,-1.0755239040680924,-0.19508554980566487,0.562869117429431,-0.4989886425754601,-1.2241282408840748,-0.7404823971231856,0.6827161597354087,0.4936572427627848,0.4993359655737235,-0.3850515105067981,-0.6914755645673433,0.3750456126347792,0.8381251159945254,-0.13973189393999155,0.2559593679304156,-0.27283793982099946,0.02023469146229173,0.17210091098921695,-0.10105057692332736,0.05510099448185615,-0.05811395368659977,0.12023118516835173,-0.2318628754103339,0.3205716910867459,-0.16362539434203405,-0.03769889029128221,0.265194755733536,-0.4527713460542814,0.5104229838797181,-0.38330708167858457,0.10010589624591902,0.018012604644457957,0.07579840874461581,-0.06501790598111425,-0.07058107703494652,0.17104141206487247,-0.03134235405148378,-0.03273813830110544,0.16056519031350833,-0.1187343778827526,-0.1470449205959978,0.3919950165806549,-0.24802325927091015,16.0343712
259,3.41966857206064,3.767496959580004,-0.4260946071585695,-1.201980419467551,-1.9064663573892249,-2.2958818071310336,-0.030209546503784088,-0.95692872547536,-1.8255992431343864,-0.8057334760874032,-1.0755239040680924,-0.19508554980566487,1.0733291804621146,-0.4989886425754601,-1.2241282408840748,-0.7404823971231856,0.6693690949647526,0.4936572427627848,-0.8036336515582292,-0.3850515105067981,-0.6914755645673433,0.3750456126347792,0.8381251159945254,-0.3432469419723225,0.2559593679304156,-0.27283793982099946,0.02023469146229173,0.3153241684794023,-0.10105057692332736,0.05510099448185615,-0.05811395368659977,0.12023118516835173,-0.2318628754103339,0.3615500259274071,-0.16362539434203405,-0.03769889029128221,0.265194755733536,-0.4527713460542814,0.5104229838797181,-0.38330708167858457,0.10010589624591902,0.2338069929662821,0.07579840874461581,-0.06501790598111425,-0.07058107703494652,0.17104141206487247,-0.03134235405148378,-0.3241613225552168,0.16056519031350833,-0.1187343778827526,-0.1470449205959978,0.3919950165806549,-0.24802325927091015,-0.30822545602877643,24.985152
260,3.767496959580004,4.1318817993917945,-1.201980419467551,-1.9064663573892249,-2.2958818071310336,-2.1694007917748093,-0.95692872547536,-1.8255992431343864,-2.28278137970949,-1.0755239040680924,-0.19508554980566487,1.0733291804621146,1.3902977127977405,-1.2241282408840748,-0.7404823971231856,0.6693690949647526,1.6041057267280667,-0.8036336515582292,-0.7354241934319118,-0.6914755645673433,0.3750456126347792,0.8381251159945254,-0.3432469419723225,-1.0052058281811294,-0.27283793982099946,0.02023469146229173,0.3153241684794023,-0.2879938582551234,0.05510099448185615,-0.05811395368659977,0.12023118516835173,-0.2318628754103339,0.3615500259274071,-0.4684508737202045,-0.03769889029128221,0.265194755733536,-0.4527713460542814,0.5104229838797181,-0.38330708167858457,0.10010589624591902,0.2338069929662821,-0.5093390246089271,-0.06501790598111425,-0.07058107703494652,0.17104141206487247,-0.03134235405148378,-0.3241613225552168,0.5323491920743345,-0.1187343778827526,-0.1470449205959978,0.3919950165806549,-0.24802325927091015,-0.30822545602877643,0.7637535186896584,9.059904
261,4.1318817993917945,4.513770747999021,-1.9064663573892249,-2.2958818071310336,-2.1694007917748093,-1.4479765860576934,-1.8255992431343864,-2.28278137970949,-2.0684299189216953,-0.19508554980566487,1.0733291804621146,1.3902977127977405,0.2308165913610769,-0.7404823971231856,0.6693690949647526,1.6041057267280667,0.9053972370595652,-0.7354241934319118,0.8349818779484476,0.3750456126347792,0.8381251159945254,-0.3432469419723225,-1.0052058281811294,0.368165157001795,0.02023469146229173,0.3153241684794023,-0.2879938582551234,-0.0827079083593983,-0.05811395368659977,0.12023118516835173,-0.2318628754103339,0.3615500259274071,-0.4684508737202045,0.5229985232959701,0.265194755733536,-0.4527713460542814,0.5104229838797181,-0.38330708167858457,0.10010589624591902,0.2338069929662821,-0.5093390246089271,0.6864155676174307,-0.07058107703494652,0.17104141206487247,-0.03134235405148378,-0.3241613225552168,0.5323491920743345,-0.21393299847877734,-0.1470449205959978,0.3919950165806549,-0.24802325927091015,-0.30822545602877643,0.7637535186896584,-0.5193510904657459,4.214592
262,4.513770747999021,4.891214839361038,-2.2958818071310336,-2.1694007917748093,-1.4479765860576934,-0.22045669821888425,-2.28278137970949,-2.0684299189216953,-1.1635252621272698,1.0733291804621146,1.3902977127977405,0.2308165913610769,-1.4194771017603391,0.6693690949647526,1.6041057267280667,0.9053972370595652,-0.9695069384506708,0.8349818779484476,0.9299902857507624,0.8381251159945254,-0.3432469419723225,-1.0052058281811294,0.368165157001795,1.0958016008276128,0.3153241684794023,-0.2879938582551234,-0.0827079083593983,0.07256076074021668,0.12023118516835173,-0.2318628754103339,0.3615500259274071,-0.4684508737202045,0.5229985232959701,-0.5129082845851073,-0.4527713460542814,0.5104229838797181,-0.38330708167858457,0.10010589624591902,0.2338069929662821,-0.5093390246089271,0.6864155676174307,-0.7660477778651673,0.17104141206487247,-0.03134235405148378,-0.3241613225552168,0.5323491920743345,-0.21393299847877734,-0.5359384041611942,0.3919950165806549,-0.24802325927091015,-0.30822545602877643,0.7637535186896584,-0.5193510904657459,-0.38667981951100333,2.3581152000000003
263,4.891214839361038,5.269394003295962,-2.1694007917748093,-1.4479765860576934,-0.22045669821888425,1.2632807432029671,-2.0684299189216953,-1.1635252621272698,0.2682792722757619,1.3902977127977405,0.2308165913610769,-1.4194771017603391,-1.8242197706886172,1.6041057267280667,0.9053972370595652,-0.9695069384506708,-2.045136135098981,0.9299902857507624,-0.62465926351926,-0.3432469419723225,-1.0052058281811294,0.368165157001795,1.0958016008276128,-0.3194950529781942,-0.2879938582551234,-0.0827079083593983,0.07256076074021668,0.5714365195657597,-0.2318628754103339,0.3615500259274071,-0.4684508737202045,0.5229985232959701,-0.5129082845851073,0.4296943137047456,0.5104229838797181,-0.38330708167858457,0.10010589624591902,0.2338069929662821,-0.5093390246089271,0.6864155676174307,-0.7660477778651673,0.6986052896626894,-0.03134235405148378,-0.3241613225552168,0.5323491920743345,-0.21393299847877734,-0.5359384041611942,1.0647450062752537,-0.24802325927091015,-0.30822545602877643,0.7637535186896584,-0.5193510904657459,-0.38667981951100333,1.1227566743019104,1.9506528000000003
264,5.269394003295962,5.575957888003472,-1.4479765860576934,-0.22045669821888425,1.2632807432029671,2.641420011715772,-1.1635252621272698,0.2682792722757619,1.7338312628367678,0.2308165913610769,-1.4194771017603391,-1.8242197706886172,-0.3475421805956162,0.9053972370595652,-0.9695069384506708,-2.045136135098981,-1.0420510971607717,-0.62465926351926,-1.227581868460371,-1.0052058281811294,0.368165157001795,1.0958016008276128,-0.3194950529781942,-1.372279637136249,-0.0827079083593983,0.07256076074021668,0.5714365195657597,-0.8222959495288066,0.3615500259274071,-0.4684508737202045,0.5229985232959701,-0.5129082845851073,0.4296943137047456,-0.2679720804756529,-0.38330708167858457,0.10010589624591902,0.2338069929662821,-0.5093390246089271,0.6864155676174307,-0.7660477778651673,0.6986052896626894,-0.4048592576549945,-0.3241613225552168,0.5323491920743345,-0.21393299847877734,-0.5359384041611942,1.0647450062752537,-0.7526601883883061,-0.30822545602877643,0.7637535186896584,-0.5193510904657459,-0.38667981951100333,1.1227566743019104,-0.8681237031552306,2.5231392
265,5.575957888003472,5.943148480001714,-0.22045669821888425,1.2632807432029671,2.641420011715772,3.5252619054559173,0.2682792722757619,1.7338312628367678,3.0272411311664715,-1.4194771017603391,-1.8242197706886172,-0.3475421805956162,1.7415229714329277,-0.9695069384506708,-2.045136135098981,-1.0420510971607717,1.4480004748417834,-1.227581868460371,0.3941314951664137,0.368165157001795,1.0958016008276128,-0.3194950529781942,-1.372279637136249,0.5977265915896454,0.07256076074021668,0.5714365195657597,-0.8222959495288066,-0.15751441402322308,-0.4684508737202045,0.5229985232959701,-0.5129082845851073,0.4296943137047456,-0.2679720804756529,0.05268975325177816,0.10010589624591902,0.2338069929662821,-0.5093390246089271,0.6864155676174307,-0.7660477778651673,0.6986052896626894,-0.4048592576549945,-0.05814584193526379,0.5323491920743345,-0.21393299847877734,-0.5359384041611942,1.0647450062752537,-0.7526601883883061,-0.25809345060125144,0.7637535186896584,-0.5193510904657459,-0.38667981951100333,1.1227566743019104,-0.8681237031552306,-0.2215978963468939,3.4617888
266,5.943148480001714,6.221697499202445,1.2632807432029671,2.641420011715772,3.5252619054559173,3.6056308980836698,1.7338312628367678,3.0272411311664715,3.456255651350764,-1.8242197706886172,-0.3475421805956162,1.7415229714329277,2.3383225305664106,-2.045136135098981,-1.0420510971607717,1.4480004748417834,2.5310205312090406,0.3941314951664137,1.4757375917668083,1.0958016008276128,-0.3194950529781942,-1.372279637136249,0.5977265915896454,1.2859420246337443,0.5714365195657597,-0.8222959495288066,-0.15751441402322308,1.3180236129440366,0.5229985232959701,-0.5129082845851073,0.4296943137047456,-0.2679720804756529,0.05268975325177816,0.1503669765554093,0.2338069929662821,-0.5093390246089271,0.6864155676174307,-0.7660477778651673,0.6986052896626894,-0.4048592576549945,-0.05814584193526379,0.43567115009028906,-0.21393299847877734,-0.5359384041611942,1.0647450062752537,-0.7526601883883061,-0.25809345060125144,1.0886111939054508,-0.5193510904657459,-0.38667981951100333,1.1227566743019104,-0.8681237031552306,-0.2215978963468939,1.0778723396919423,3.0070656000000002
267,6.221697499202445,6.247112963053397,2.641420011715772,3.5252619054559173,3.6056308980836698,2.812163601700564,3.0272411311664715,3.456255651350764,2.540701160641776,-0.3475421805956162,1.7415229714329277,2.3383225305664106,0.8444562427464996,-1.0420510971607717,1.4480004748417834,2.5310205312090406,0.6437205988226573,1.4757375917668083,0.296667523501051,-0.3194950529781942,-1.372279637136249,0.5977265915896454,1.2859420246337443,-0.8048634975069243,-0.8222959495288066,-0.15751441402322308,1.3180236129440366,-0.7949779340607305,-0.5129082845851073,0.4296943137047456,-0.2679720804756529,0.05268975325177816,0.1503669765554093,-0.28096661757608216,-0.5093390246089271,0.6864155676174307,-0.7660477778651673,0.6986052896626894,-0.4048592576549945,-0.05814584193526379,0.43567115009028906,-0.5121284433757493,-0.5359384041611942,1.0647450062752537,-0.7526601883883061,-0.25809345060125144,1.0886111939054508,-1.018137255180996,-0.38667981951100333,1.1227566743019104,-0.8681237031552306,-0.2215978963468939,1.0778723396919423,-0.9138443427654568,1.7784576
