X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
-0.6546129688033704,-0.6636192979261755,-0.003602380233489244,-0.21323208484753475,-0.17564102635544887,-0.04114466192649613,0.08364177403466799,-0.037357291277570925,0.511207258815382,0.05201890675642029,-0.1514272855612011,-0.04896444929998156,-0.07653334964257819,-0.341200683114254,0.1338319346950123,-0.5858791637465655,0.7043611503233653,-0.6783743643218999,0.5892223447107219,-0.6251360831983931,-0.27950963784615557,-0.396197887322718,-0.23596906058283584,-0.525628706252879,-0.4544746489999416,-0.5342131675103818,0.2033469671456518,0.2838174188279301,-0.2950266458163818,-0.061933897145465266,-0.41974891826511884,0.43747910685747704,-0.4443175236460535,-0.3621858743019857,0.2508512920322543,-0.1977677474259738,-0.9987794795070672
-0.7666785482827212,-0.513622185974649,-0.09633844867189034,-0.3912472754364089,-0.006460908542435417,-0.07123418264046333,0.13387406656478928,-0.29641183556855744,0.35521852763755546,-0.26562594002988726,-0.1408119780856626,-0.24630893770411522,-0.12120463161397099,-0.33531814297935847,-0.32515981728668564,0.6757247198434861,0.7083504563190195,-0.5537720040387506,-0.48435326828679504,0.5333615726275891,-0.03876156808589937,-0.37520738845998225,0.13939679101239788,-0.13208666010080217,0.6412507363043518,0.5794465713794319,0.2303519032578527,-0.1937704134262267,0.10809435190008165,0.029045166516818766,0.2047571064174596,0.040040033233749384,-0.46189903383597897,-0.21762615437334487,0.36263861764412963,-0.19016452886607438,-0.9959644080475608
-0.8427506463414642,-0.37730742978640264,-0.13276025946247616,-0.33495426029510356,0.26944811403450286,0.00970013259615743,-0.016506333813546603,-0.08410250493628035,-0.08567734426914009,0.21666804893528835,0.3471251580638024,0.04498581109406685,0.2925799258274622,0.6262410279642399,-0.5963697749028354,0.5833509296541615,-0.34997106087403096,-0.3481966739465794,0.539674075126074,-0.013996467060672146,0.17104551276751412,-0.41298630498291566,-0.2692282866793573,-0.4230714031219597,-0.7963765676898357,-0.3208968877528371,-0.010903224637512587,0.11818763378958042,0.39721351801701776,0.3281556973294868,0.36374306388045197,0.24000196876303792,-0.4967745528806464,-0.19049064817740569,0.334826132283883,-0.08157839094795027,-0.9689830308279852
-0.8370586717770737,-0.2829719913452823,-0.07289349446914528,0.04591840753846199,0.39056796830469387,-0.019919091221032748,-0.46142961339782806,0.016738659250103538,-0.4498707527945507,-0.3645624016508705,-0.30921720650610207,0.39141270991556487,-0.37707194427810453,0.8767857236252787,0.22326431903401045,-0.46108779887095264,0.15340008081684964,-0.41296688310747387,0.09423578262702081,-0.09274002523692426,-0.13670858522481533,-0.5493904336134198,0.07614103417295293,-0.29828723914892286,0.32939082291939425,0.8200652960517334,-0.29207961881890177,0.19261246945933874,-0.07205530837182705,0.37858932187901795,-0.3045820839150073,0.28639586386800686,-0.7046944486311482,-0.2060951066064206,0.28648958189903007,0.1018980947225292,-0.8555454939170833
-0.7197530762172157,-0.25557214811755447,-0.008070672522896283,0.5251961114450869,0.1981284070635354,0.010459785132911126,-0.18604571500928602,-0.0061164882668970355,-0.5998249577849619,0.5012681789337452,-0.7525629166858774,-0.5017512665198463,-0.07335393151180092,-0.08171270946546805,0.6718684083666522,-0.016152499256498754,0.2150486558728255,-0.030051846045638597,-0.3238435245329885,0.4610612381989969,0.03392752366312357,-0.5495244122730005,-0.06966848711805462,-0.4583725131998512,-0.4171919772106071,-0.26996582368678235,-0.012604980691215295,0.2118832295520634,0.6432062212437255,0.14900700976870218,0.7544927488277511,-0.08578589778552981,-0.6176571084462883,-0.30184849757789844,0.33731259401271063,-0.033559431663701456,-0.9608094806882159
-0.4885811154981712,-0.2987948467972905,-0.10223092489435714,0.693004941201351,-0.2718067302459558,-0.11031777711553048,0.7066692079474799,0.02376583312830327,-0.9274384009645852,-0.43622101822457626,-0.0269621152927374,-0.24879208861501556,0.46979822077629296,-0.37305109912167356,0.17774282106111094,0.08119396574058935,-0.41634844353294354,0.07659044628268807,0.3880001169152476,-0.31546022652395433,-0.1038065905177864,-0.5808931250216753,-0.30031223500447357,-0.3933203199532309,0.1482871794790046,0.4654554596815337,-0.018287867427845717,0.09026025946086724,-0.12761344837559696,0.4696726620030065,-0.40097235536835696,0.39461557910379086,-0.6636396000820267,-0.12328003895385631,0.31540162481768474,0.15033465458102113,-0.5540257490452379
-0.17728705924863797,-0.38429504946000315,-0.4198207083458464,0.32357421932610264,-0.7329668785654051,0.044714807916234944,0.27379977236163966,-0.5825506600337005,-0.6793170644537168,0.17488486793177627,0.30679178779609884,0.452857200448364,-0.6744520511477119,-0.06483395568767414,-0.1431574746636528,-0.5844964074888073,0.02241046974075367,-0.25804051607386114,-0.6690947289583051,0.1262337696985678,0.04463057071289245,-0.49058313147189814,-0.14853251505802978,-0.34103034061597015,-0.01107855743036723,-0.15927572657002576,-0.006018315679949926,-0.12149713816752195,0.29609295833000715,0.1623802723960739,0.428962212781695,0.17316532024610454,-0.2616618596946094,-0.34078951524925216,0.5686999753049187,-0.06870360359071048,0.783333989527147
0.1404284200378747,-0.45829115202533566,-0.7267742739810774,-0.29078191982081303,-0.6049261721142747,-0.23469025124778709,-0.9209766030267951,-0.40956939020974936,-0.26299198556746295,0.049973171505600655,-0.469056162658545,-0.24692337307558043,0.5397939542386798,-0.08033689981654879,-0.2076901262472456,-0.04137489160665042,-0.06044474876717243,0.2773264671387934,0.17688029350271672,-0.12561859461206026,-0.20258501565635967,-0.24958264463433733,-0.1772659112006617,-0.19972549627047775,0.001169595203793783,0.10641126204736495,0.07897662171763331,-0.590796821034981,0.12145109414230815,-0.27975197730526546,-0.24552867268792133,0.3321659032299906,-0.5150389933423467,-0.29902215475672,0.47853951693802643,-0.12924943976946102,-0.4158234576164417
0.3472553883758158,-0.48355072378073893,-0.575933532096793,-0.5329240493005609,0.3290880583670248,0.45769990625826207,0.2058811515116048,0.7365323311088989,-0.30509347368371964,-0.3418738431497532,-0.04276323981014363,-0.18313064617532793,-0.37165427141715435,0.00815575302730287,-0.19143143185069988,-0.022537537327637414,0.09838378504571854,0.13712093573521034,-0.23175349533167655,-0.012813796579338232,0.2966527238634371,-0.43256683397350193,-0.1227821949295338,-0.14850628717219805,0.05434419850351113,-0.04620610685930826,0.03588870525943899,0.2878793206475845,-0.30650475335190897,0.2700122958615858,0.47162192456049135,0.5247465733375294,-0.27715868420639245,-0.4743215381653768,0.3630402798801513,0.07458716640100871,-0.4412575298240088
0.3583160973812085,-0.4403882008819652,0.04270925300507389,-0.17292404298811448,0.9274547629399603,-0.6663000030947235,0.39540716213407134,-0.23402286831779906,0.13494498628096596,0.48832635847082684,-0.29344628353941915,0.272599060844229,0.06336480220393148,0.12918975827904622,-0.1452022651878574,-0.19874852002573262,0.2586597890906097,0.054583963066928476,-0.22003690171775014,-0.25903478387919654,0.07877392239859926,-0.3218839042143836,0.09105047299160418,-0.5996715438947888,-0.11567787655635509,0.05676277050444445,0.1946558066861135,0.26926824470623445,0.2937723593513226,0.0760916607289488,-0.43006334797264767,0.26891263446074376,-0.3477066468253589,-0.1540729619026019,0.21751476197249286,-0.05113793701034253,-0.8796606165597071
0.16203646331230614,-0.3520165240748466,0.6277929322616405,0.23736315459592605,0.4497600674782576,0.5157861875352479,-0.20693647243078994,-0.782766252518112,0.18906049585772977,-0.5741276489051313,-0.19895994429623987,-0.22219425959740557,0.08246887796132452,0.026336929243060192,-0.146773721986317,-0.021391196822553527,0.0753194809888924,0.23019382518588571,0.014522491061059073,-0.17832881260320432,0.4124454917229714,-0.21702584271754655,-0.13485485161917798,-0.31562346819454035,0.17980337973216987,0.35030009190749367,0.016165036858169834,0.15624035199826491,0.49320826573609233,0.3041674403502703,0.3733658841836949,-0.261839818126847,-0.44703739006271903,-0.35814054038405163,0.19736325812989564,-0.2616560962840052,-0.9974782471750856
-0.15359910765467022,-0.24560726276734945,0.7359769016165871,0.11930832610682107,-0.4187286165559928,-0.3393675273303658,-0.45215599841020715,0.45177793557116863,-0.05683030309352621,0.2280185117532847,0.6087383744661827,-0.331099605411578,-0.30608988185799546,-0.03326257318849668,-0.050873416595702214,-0.06633946136244295,0.10241715300296961,0.21392769758925612,-0.3250345904013001,-0.2658407414663986,0.19326803340395116,-0.2732371979112662,-0.043471657844271316,-0.5561420382608817,-0.5163044787273627,0.00849199496435915,-0.46680200962122687,-0.3212782987798172,-0.06898446392702884,0.5314765749776844,-0.07251414848369198,0.1914738828752265,-0.6739390377569663,-0.25158475436447525,0.23212199207538764,-0.3318717571691422,-0.9991535099807081
-0.48355621716894737,-0.15477683530149722,0.41430245820530787,-0.3825032626953858,-0.7092260337298151,0.14873131347562962,0.18728408081965542,0.1331405610730665,0.20551861759408308,-0.00924630643430413,-0.6776267303936983,0.6819283655880972,0.47114008111941597,0.015171154692188882,0.08843094893683201,-0.12614199285737093,-0.06160230257493693,0.2855696570718598,-0.6152379785477315,-0.21528511265415717,-0.14221239059831725,-0.386726576108016,0.29925291404689336,0.02632855726679839,0.08358817792558293,0.6993072765455592,0.060608989729955765,0.07970653164463992,0.34300501165785247,0.22669301568823852,0.46443264937031237,0.592472219076402,-0.509583509420664,-0.20412536444838836,0.32822777380953005,-0.33673199115684993,-0.9953187133351706
-0.7376666426158383,-0.1032411689011209,0.006535056098080583,-0.7435224241869476,-0.3603964119387223,-0.14842339036651897,0.2766470255317668,-0.32487752728641106,0.10074495932519256,-0.181349423774411,-0.49431834911221095,-0.5348181488407385,-0.6681502060320424,0.09565804288218827,0.0232392126865113,-0.1961746197923514,-0.6344131361410686,0.4724716321665139,-0.1544272973734333,-0.12067126308283138,0.42067489148542503,-0.10740899110811619,-0.3508061390002962,-0.4454039037194035,-0.6013656465416144,-0.17262412115346182,0.021760789091114452,0.5957024896527383,0.2868800307929158,-0.3861151788810002,-0.057354496409387834,0.3716995934963421,-0.46799421762871773,-0.26439123150944055,0.28598423899132186,0.07950958861493818,-0.9670577581794558
-0.8707332081430419,-0.11106857448163387,-0.2237071768742246,-0.615930020434321,0.19995941769073866,0.00805475389435406,0.10967989981640325,-0.21261507337047114,-0.1959613969048667,0.19045720394697097,0.437841000806501,-0.3215466387232174,0.4900507177983524,0.10454344609288913,0.33008601240491897,-0.6877365361373078,0.07447502829850539,0.3538383623616721,-0.36307783824810813,-0.409374932951611,-0.021368171324289142,-0.27018427921889265,0.1764542360951007,-0.3618584062859165,0.8952768635435804,0.10874626178233404,0.07004387586666394,0.1910805677159002,-0.45143655889368794,0.05652581886362751,0.05550377675451612,-0.0943215273704836,-0.5100483299751324,-0.2966623684892138,0.324560528621183,-0.07374859201578032,-0.9782629237371551
-0.8761852948372995,-0.18122436513833462,-0.2406414904166312,-0.09477490019899737,0.4603868959668369,-0.024719267097493614,-0.2907254320343158,-0.1385084380519066,-0.20829705292635803,-0.42412301854905154,-0.016601761345063193,0.4803940862361027,-0.19920540170962053,-0.5675969202155555,0.24917112522040363,0.10825945786999891,0.28723240951168405,0.3876324605191237,-0.5046700430116758,-0.14744774088879375,0.1348992768162247,-0.040019186086629355,-0.27350101975591157,-0.15827997501683677,-0.48763136478070335,-0.5559595225367648,0.7344503951411867,-0.5248762947598199,0.16599510649042815,0.3855432989409293,0.2076303642725834,0.07442874917835884,-0.27832795734751925,-0.2187513572229004,0.273441829763877,-0.3170693825972858,-0.813795818733021
-0.777975849625356,-0.30308345656250646,-0.18947649742559414,0.4144736660527766,0.3228480237979934,-0.021721714322367136,-0.24835953264251076,-0.03443439716080254,0.012454300352994885,0.42592579339223025,-0.3333263854857689,-0.21728116292519284,-0.07184175109908919,-0.22296751283986005,-0.6608001437642553,0.17343155093817209,-0.36246862267283575,-0.1362923715891452,-0.14992303306273924,-0.5300646676395303,0.351743094537323,0.1438031336377006,-0.08736769142361156,0.1344569213644824,0.22380959632036213,0.5804100381548305,0.08568001995987151,-0.5342383724137683,-0.05573728049902249,0.28230075618010164,-0.527770713351221,0.5223872025538221,-0.07090827870200211,-0.4173602213448877,0.07051697232829968,0.08306633657016493,-0.9967439662978858
-0.6195805735900384,-0.45167241496486943,-0.19041712161157853,0.5955912126724552,0.014694889900126684,0.025290527865539536,0.1893232338952744,0.1403428144010741,-0.021271015195347576,-0.42871387624415036,-0.1240715157218959,-0.0810534783447664,0.08882356476390396,0.5579749912325627,-0.5243108027798608,-0.4519685675243085,0.2705394024106489,-0.0824195493137655,-0.2715491342486567,-0.03186516808638995,0.058718509934354346,0.28850646664330415,0.5132662150610872,-0.15042324796089446,-0.19925371303813177,-0.4175480236694905,-0.6432638831953839,0.49557764054038755,0.06504958158025786,-0.17691749686941682,0.4386984974814352,0.023038285864134478,-0.17700413325087416,-0.4154132663050004,0.14423604739061258,-0.49003183975688336,-0.6558210953187134
-0.44914585097084436,-0.5935817884698279,-0.2524437582789414,0.4249659772729164,-0.23166515498131157,-0.14883968818782722,0.0017774073959151426,-0.23336674330859064,0.135945341292806,0.27712942192996626,-0.1588126947069236,0.056497236395580686,-0.21808371758130674,0.29303376100460077,0.3627101190210398,0.2057133010087051,0.4098567478624566,0.4423756378692465,0.28854655574297783,-0.00941490572855408,0.34858348777337356,-0.10976061302935514,0.12904393865799135,0.3344127948331419,-0.5666088189948806,0.6555188503308382,0.6297285391337164,0.6649416705519957,-0.5533333958313731,-0.1714087166127557,0.01149135568868953,-0.23927819464689992,-0.7853998089695192,-0.014827227586269975,0.0501656646638704,-0.24775641813597615,-0.6771900468522383
-0.308601742961478,-0.6998441632105229,-0.29329045598178316,0.12281617019456292,-0.24222243106991148,0.11028795271250247,-0.025740970422069798,-0.14513005322498373,0.036506784863374886,-0.24346837161228718,-0.13128656020333251,-0.19153954074501767,0.1599824905810363,0.05807799133845659,0.5485908305292699,0.19555321583433782,-0.16167025819172431,-0.43871843522590437,-0.40245942755780795,-0.47151088415219455,0.6794179521236001,-0.4564578411405441,0.44958896100241796,-0.6433227535556851,0.10598271384484148,-0.20115052565804248,0.029555945898195768,-0.2090179478860883,0.2916376288579756,0.04111612854657398,0.3126874309793055,0.33881376338796687,-0.4012381266261996,0.06469411559451843,-0.4618255189012471,0.2674910185910151,-0.7099275562030001
-0.22215520371931685,-0.7533511285427708,-0.24659444156621713,-0.08351204558762015,-0.08472925996139202,-0.1578617909267449,0.13607412407271768,0.02664625741805171,-0.03050107298990845,0.0069599566868439044,0.116426516464611,-0.05745059204458547,-0.15863329015530914,0.047679782780050806,0.3750641614890933,-0.1002278870960196,-0.25905328715763065,-0.270278715561859,-0.21243332403858362,-0.0804001237318741,-0.28500954120347133,0.5621680754125642,-0.45050059303628986,-0.5967334244075572,-0.24934787834593664,0.6029442768489719,0.3487232172616903,0.3407743902164171,-0.2709399273344616,0.29805852999530336,0.2966181938849659,-0.06951385363213192,-0.5927515127319286,-0.3504309961797678,0.35118043245758357,-0.7263182697259448,-0.6469152328831843
-0.19987008038504572,-0.7484653338721481,-0.11803328679150427,-0.12906090072089593,0.02797335720339489,0.054631785228013596,-0.019984857865267824,-0.283082901989961,0.16009540880977857,0.0461796057121886,-0.2460779126260575,0.12617797274315268,0.08724387178197679,0.013249344340403812,0.20010362747347332,-0.136289859640792,-0.18688094292691726,-0.11373604404052251,-0.23889050073963058,-0.14898917522792665,-0.41895616757819465,-0.29102898761838714,0.12202914303023804,0.5941294902925198,0.3466461033004413,-0.8126937266413763,-0.18518668943147543,-0.18743498007933568,0.7148800654138199,0.2843248227601807,-0.32338073226659847,0.32746115119512376,-0.7744204627021929,0.010095681689619607,-0.13708381736215203,-0.03799691279287687,-0.7755679357455018
-0.2427192206667873,-0.6874896299212072,0.031018730372129877,-0.08783893006935473,0.06366405567594158,-0.08344041010753389,-0.14191282626079527,-0.012864461246967496,0.19074795815620593,-0.26208272483385486,-0.06251655585825044,-0.25568121065913474,-0.1611342883135859,-0.004894489069698027,0.10463952489697914,-0.06999452695144881,-0.2786663490742791,0.060465632392154856,-0.2639583179229632,0.2235904171436296,0.12353492026191937,-0.2231018653636011,-0.8297396020567365,0.13676996329380886,0.19236624755668763,0.3333559795561265,-0.8198665630035231,-0.7831633136034304,-0.23111506040909213,0.08237038919496587,0.7228017437253469,-0.3845995899102418,-0.05316404419245713,0.06436746837351226,-0.14961899138697954,0.35164440441294476,-0.979457852671365
-0.3493898495319816,-0.5806281314970416,0.15546125415651324,-0.03440388784896309,0.04357910919828023,0.04460390565750272,0.07897350629338273,0.06109436538094637,0.3773944031411036,0.2671479535666377,0.027487398762767734,0.044301659580081365,0.1478331853901904,0.04573532069091191,0.17168224375884944,-0.31775687592238977,-0.16504670531313215,-0.05224614669824279,-0.17120856877858415,-0.324158836464573,-0.7698938251486863,-0.8461787064022899,-0.07786299645592065,0.06286267701908499,-0.6556651162198452,-0.16562917404472888,-0.21213342915541733,0.0017387126077472725,-0.42674520260432003,0.08045311699971802,-0.25266537440181314,0.0165409152614151,-0.19726629880219182,-0.3696524132023127,0.04483648007780028,-0.2883132498592622,-0.9983385172644592
-0.5044462690362128,-0.4385915395476164,0.19482192187439717,-0.056002473810204956,-0.09794701278675688,-0.12906755177796592,-0.047545662326038074,-0.15268443624058559,0.5222650632685759,-0.4560329993594747,-0.2713953939022119,0.0569263715099082,-0.218863290297164,-0.18697719656112888,0.17872743133451086,-0.11760143042869298,-0.32404164848228456,-0.06465265032949519,-0.21496588868299016,0.6908551539942331,0.031514260079704925,-0.606191186956847,0.3054012027554103,-0.1641594985521061,0.2401560578058699,0.4350824309105379,0.4177226859829144,-0.12801428163183437,-0.06349966337996082,-0.2661647663714597,-0.1260632863589799,0.21531609565211007,-0.09269826316471108,-0.28592458744689675,0.14906911449163074,-0.22015727999194357,-0.9981495334461988
-0.6782348590352085,-0.28217543434800774,0.09777629400274024,-0.20641731119487783,-0.20611048154683176,0.08143122006968628,0.006421987786188854,-0.03771446828753855,0.5137409477534902,0.40838686389066536,0.09032459324177755,-0.2394682621379126,0.11800840469356344,-0.12650613486060547,0.03334505620461714,-0.36428386522435574,-0.1908525856284562,-0.336166330024531,0.7477021862752127,0.04356145703274028,0.40302368439783254,-0.30356999724961287,-0.2692928704799016,-0.5574298623893404,-0.22840762050654895,-0.35596906876746004,0.3739327076455101,0.21473278193274958,0.06776169180024705,-0.11879136920840216,0.3087047743997222,0.381195910785447,-0.2569748651253143,-0.3443029951437382,0.21304978488316495,-0.24195563120616537,-0.994696641600063
-0.8230865966680767,-0.13138492411481828,-0.07533067556174344,-0.3551586927518724,-0.11346973107439862,-0.13488751104417906,0.0418514554563969,-0.026308277292950377,0.2923567959389912,-0.5609011719218249,-0.08484014251062466,0.10045226131096752,-0.031766982955014456,-0.14990594009563585,0.04258621653623185,-0.21885591223831047,0.7549160635748517,-0.6291508385099345,0.1241139137091356,-0.24676090049498312,-0.1694307755867145,-0.3740034579785081,-0.10729716146138102,-0.37945347051114386,0.4547922134246747,0.19067529805150718,-0.050907267576458026,0.0002020699369131851,-0.18022572333570241,0.13276654828580137,-0.24977705835968667,0.3770933842591655,-0.5577830150396793,-0.20076858070976167,0.22600245309054645,-0.2550383024101649,-0.9407968817669988
-0.8913019231503488,-0.011596714730505608,-0.210179917456903,-0.3029352494964851,0.1616547967316082,0.06576497633299971,0.02912147331880033,-0.2759685341931334,0.12385324070353154,0.41268607524137657,-0.12219758919348767,-0.14038311353979982,-0.2194265036083497,-0.004004131677972422,-0.2530382605252528,0.6796039717329858,0.34707979658768773,-0.3764477091224071,-0.33760481643969276,0.34396220259155363,-0.04751148579823239,-0.39473244717784006,-0.26836094125838916,-0.1793371843059688,-0.32931362326298663,0.011295940302788798,0.124016570894673,-0.09933884759302525,0.44165908545311794,0.16736697390700805,0.5931002860080647,-0.030918816952059114,-0.4307429355581476,-0.22368995551057458,0.3088391476814698,-0.22081643140090934,-0.784971849285405
-0.848144449275958,0.05688190885100952,-0.2322753204219602,0.03808671394964214,0.35857379506334186,-0.15062412806398962,-0.14757001876331732,-0.028564222886707902,-0.3701355713897142,-0.3645060183369191,-0.011935083982167805,-0.03666359777037742,0.4071739681373181,0.6734919401491883,-0.28457675138920613,0.239246817269281,-0.46922461831862095,-0.29943496626791377,0.3675797062663324,-0.19553748716810748,-0.10172250609734357,-0.5671228622960494,-0.009991711864109076,-0.2579455081784833,-0.12745318457248755,0.3581878587406404,-0.24656884572420745,0.10753691674161514,-0.021687534668173636,0.32970592195243964,-0.3695921144909653,0.30166865682504906,-0.5465309570010162,-0.2630845740377402,0.25353899798787416,0.028312856010059617,-0.9951553210756328
-0.6846532133963724,0.060503364672948035,-0.19008076604489876,0.49765538450275004,0.25105106238124186,0.20922761665849876,-0.1352264377931488,0.04261117764562661,-0.5778441000545318,0.1375127976869679,-0.1740054269163155,0.2241680094331211,-0.6409958723627314,0.5069409493995429,0.44718198866403447,-0.5078077757445365,0.1277383514522783,-0.18281975423463248,-0.17336247970154484,0.40676051660264534,-0.01623346777029,-0.408222492478552,0.06895542559863799,-0.4126255931699391,-0.059493250591116764,0.1053978465509533,-0.07744008346487574,0.23075021599625778,0.27496017672120376,0.24777765296865395,0.46536945651711026,0.04028832387195913,-0.4846069389625087,-0.22782766483215067,0.27256262009614707,-0.04459386849537117,-0.2702330800425212
-0.4175336710040247,0.007574653834083289,-0.2249653385873298,0.7326168368690451,-0.1687717034198124,-0.36642176602460697,-0.14894806334764532,-0.16942116332604107,-0.532710550268688,0.15732071459296182,-0.6676964660509198,-0.3587674730641168,0.4681033781315549,-0.32181444011186455,0.5390496542433019,-0.05609109270176993,0.006647312737676492,-0.050175945211313855,0.20326671052676315,-0.08393890660904912,0.09536565787651985,-0.5571457413904649,-0.22553468262107101,-0.1834399111542051,-0.15523548052469915,0.14226513949925668,0.14960253757937614,0.08612127761087307,0.11386612206141011,0.14997309582608231,-0.06130931651949578,0.15602336446392706,-0.6643391882897981,-0.2744992884555938,0.27757662218968915,-0.03317969110742214,-0.7357691247686917
-0.09872120469510137,-0.07953168806285627,-0.3888791660107178,0.5012382675341187,-0.5191648923115215,0.3970484177805933,0.6597316335397021,-0.04760839147272233,-0.6507429529063107,-0.37594470913445943,0.14178801877998715,-0.1411125433636452,-0.2274116625307826,-0.37788887785067926,-0.020862571683444076,-0.05437935863578147,-0.08529604339780927,-0.2311131222893319,-0.16285808834263094,-0.07965435529604625,-0.07685107595703322,-0.3711503758260116,-0.011682713219972163,-0.5098160625921647,-0.0035755458103344795,0.15159850046775936,0.13283998051706059,0.0837421530530249,-0.09961177603058535,0.2723631761872609,0.18220372022822784,0.28302030524903365,-0.3653992942702149,-0.311768235311373,0.43924505387710844,0.18219007103720197,0.26093743848182993
0.20859956674669577,-0.14946591369943396,-0.6022697521636005,-0.03653813714082643,-0.5506036626462338,-0.5618974822701308,-0.07764270071803436,-0.43964108093376675,-0.2765716965391789,0.34098195450640123,0.1669229377031256,0.21911435359408205,-0.0663993502700636,0.06536309152897313,-0.25627970958723545,-0.16391583754996164,0.008339180374160815,-0.04305864081256172,-0.19680845108485656,0.06085545079691945,0.019170408790408766,-0.18742585258909583,-0.2848953243506702,-0.3108260667659367,0.4065919992690967,-0.3878002331909972,-0.456681208102391,-0.6731311585323656,0.7836196718641149,-0.018929339464822004,-0.07048571166926265,0.4369519051978068,-0.5114980647652518,0.14497986973407517,0.01439163440183222,-0.28055754492018903,0.2830426394739951
0.4158215092607471,-0.16143416054907522,-0.5748886018451727,-0.40898122403176385,-0.0483673437297627,0.4728746959135577,-0.4696288978232135,-0.20876069420435306,0.029684086841037294,-0.3245617990646651,-0.38175222118385155,-0.005578221164498576,0.24189481542950486,0.25623597916860574,-0.05491277412950579,-0.04342565538714416,0.04011940047943119,0.137629991304544,-0.15466820340948895,-0.3527009263648505,-0.1430187445059682,-0.532527895893331,-0.8423322633578214,0.2808844778237862,-0.02189490281122186,0.40641890819148196,-0.534309776553161,-0.23063463913398363,-0.18969690342315226,0.1417796850902433,0.7726990999202736,-0.11793812633517808,-0.2411318049079716,-0.3678624921704181,0.08888331068497357,-0.30807994675962314,-0.35353754084806466
0.446000797643638,-0.09100098072912821,-0.11488017878284928,-0.27807680561877224,0.6184091091383772,-0.30675657701781367,-0.03888662608884297,0.4887747614859006,0.12593126048140602,0.07695053298303356,-0.02890366780651832,-0.35153918656181116,-0.5097499203798233,0.099619116936557,0.11562736399801254,0.04227682127901766,-0.18916096464010357,0.11789722543806991,-0.6381294537597848,0.03795024842558359,-0.5088103376539627,-0.7864795608734322,0.3008838572913768,-0.3956570778756424,-0.8083668865446215,0.01856399952200949,0.0930356124980587,0.23259898325084083,-0.5241852907397292,0.04761038826959929,-0.6843407671436665,0.19407932355970114,-0.25009493527478144,-0.5421567627929818,0.2543211533278442,-0.12481979667651388,-0.8170439781093743
0.2610824411892281,0.04448815563415365,0.4992639975959938,0.1257217402969717,0.5954667534196028,0.05304243677192666,0.33830268454308743,-0.21445347427549355,0.45918742969830073,0.0833907790683368,-0.27408046617307946,0.3074681553818557,0.5253202242382811,-0.025693080164923,0.147934347879211,-0.3205818364075661,-0.47216503657091136,0.16789585184626987,0.11498879400677398,0.4968425218300987,0.37574478542323897,-0.3443740714164536,0.5447432363633111,-0.37288450296599696,0.6262380480653431,0.36888053444984403,0.7355656526941148,0.33963085005940497,0.510202113923399,0.09382021020685394,0.19736536859451337,0.2876846040697436,-0.22455082577714236,-0.2834489588237641,0.2324615099174483,-0.2256610518381461,-0.9882219772431986
-0.08183749903495696,0.20989939328032836,0.7395281669758074,0.14676629696216792,-0.2399008682604472,-0.03211549780277134,-0.1492110583555506,-0.3322975302995935,0.4357289778515654,-0.3672432513809698,0.07547746497901464,-0.1810462617650065,-0.45132061022648395,-0.31742917149176875,0.07555157246967537,-0.6481301709068856,0.1494050001661864,-0.12767691450303864,0.7395041781298943,-0.4409527655175466,0.7574221166663764,-0.005966906488985457,-0.650436088245235,-0.627962537314203,-0.49949156793088256,-0.3769909395415303,0.08470790924089133,0.2819777283445799,0.1728070607896952,0.23778635281960647,0.044539930643205494,0.1956663996321404,-0.5351872319208195,-0.3166421158311804,0.28836892456655305,-0.10947430624706578,-0.8069943698570808
-0.46165742199460935,0.3645705946610911,0.4251013292694703,-0.40096197680818213,-0.8043026909190251,-0.019529660459321585,-0.16882754810172573,0.010069522939660791,0.3773026393396579,0.2721088578786268,0.08632862931293017,-0.24157660714876472,0.12056887689445661,-0.4248213095730835,-0.12561248173935258,-0.010851574917048246,0.9514214954243103,-0.2738158887637807,-0.717955044567083,-0.4189030198011111,-0.3140326953699346,-0.2872313079081452,0.24323483893620068,-0.2572809635519141,0.5380094420091301,0.5646655704956198,-0.32952641578877173,-0.421673147223954,-0.1392477229033744,0.3033540236314767,0.022464044258036164,0.17514413674857532,-0.7107257365570179,-0.24360826609722874,0.40259140176797836,-0.12909691958368696,-0.8501318949564943
-0.7621820187717885,0.47271193003206724,-0.07079566971474427,-0.9090633214499629,-0.40520138475835776,-0.052117925489315264,0.2454432795397654,0.055404862366347674,0.11807225469878135,-0.33887199361642406,-0.22417917189018555,0.18512242623397146,0.17858736382378493,0.12808500240019205,-0.48910431975880475,0.8573002205965781,-0.2741606630656347,0.3404893558398012,-0.5479811480419019,0.18581348011899212,0.06621176661177963,-0.1969356149435859,-0.09054413667550365,-0.08562755717382742,-0.7287942361941961,-0.15820723120847624,0.02921700453266851,0.033997437555501886,0.6215441236107548,0.13257885831347083,0.6791985519250379,0.3795633011232986,-0.5132545267630236,-0.1449527039829308,0.4316828327347475,-0.28140379856716724,-0.8971632741446514
