X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.45887954077634974,0.40671481532314036,0.23756894586226607,-0.5034346445121477,-0.4413852769356442,-0.2600503274416407,0.5137916813038756,0.4557483877820647,0.2834376683204396,-0.6437889437920861
0.40671481532314036,0.23756894586226607,0.002212663677436222,-0.4413852769356442,-0.2600503274416407,-0.005871896319156411,0.4557483877820647,0.2834376683204396,0.04186951747323664,-0.8109227696270586
0.23756894586226607,0.002212663677436222,-0.24359740070573965,-0.2600503274416407,-0.005871896319156411,0.251737897054932,0.2834376683204396,0.04186951747323664,-0.207858716470688,-0.964837272285844
0.002212663677436222,-0.24359740070573965,-0.4295432350393048,-0.005871896319156411,0.251737897054932,0.44454576722616457,0.04186951747323664,-0.207858716470688,-0.3966169690174235,-0.9990039559155631
-0.24359740070573965,-0.4295432350393048,-0.5034346445121477,0.251737897054932,0.44454576722616457,0.5137916813038756,-0.207858716470688,-0.3966169690174235,-0.47942703195170866,-0.9897941054348236
-0.4295432350393048,-0.5034346445121477,-0.4413852769356442,0.44454576722616457,0.5137916813038756,0.4557483877820647,-0.3966169690174235,-0.47942703195170866,-0.43243613479779297,-0.9816257534312631
-0.5034346445121477,-0.4413852769356442,-0.2600503274416407,0.5137916813038756,0.4557483877820647,0.2834376683204396,-0.47942703195170866,-0.43243613479779297,-0.27142069514387746,-0.9985482262213744
-0.4413852769356442,-0.2600503274416407,-0.005871896319156411,0.4557483877820647,0.2834376683204396,0.04186951747323664,-0.43243613479779297,-0.27142069514387746,-0.04206983936790376,-0.9676408201790626
-0.2600503274416407,-0.005871896319156411,0.251737897054932,0.2834376683204396,0.04186951747323664,-0.207858716470688,-0.27142069514387746,-0.04206983936790376,0.19547979581232955,-0.8904015539868739
-0.005871896319156411,0.251737897054932,0.44454576722616457,0.04186951747323664,-0.207858716470688,-0.3966169690174235,-0.04206983936790376,0.19547979581232955,0.3815561261054856,-0.7913536654125866
0.251737897054932,0.44454576722616457,0.5137916813038756,-0.207858716470688,-0.3966169690174235,-0.47942703195170866,0.19547979581232955,0.3815561261054856,0.4662405445533351,-0.303596410842098
0.44454576722616457,0.5137916813038756,0.4557483877820647,-0.3966169690174235,-0.47942703195170866,-0.43243613479779297,0.3815561261054856,0.4662405445533351,0.42436556588877594,-0.5810737394755789
0.5137916813038756,0.4557483877820647,0.2834376683204396,-0.47942703195170866,-0.43243613479779297,-0.27142069514387746,0.4662405445533351,0.42436556588877594,0.25909534279179813,-0.4741452449665684
0.4557483877820647,0.2834376683204396,0.04186951747323664,-0.43243613479779297,-0.27142069514387746,-0.04206983936790376,0.42436556588877594,0.25909534279179813,0.00850806200199905,-0.7746185437716908
0.2834376683204396,0.04186951747323664,-0.207858716470688,-0.27142069514387746,-0.04206983936790376,0.19547979581232955,0.25909534279179813,0.00850806200199905,-0.26041259293969743,-0.8430017132353508
0.04186951747323664,-0.207858716470688,-0.3966169690174235,-0.04206983936790376,0.19547979581232955,0.3815561261054856,0.00850806200199905,-0.26041259293969743,-0.4786281561213306,-0.9557048919005608
-0.207858716470688,-0.3966169690174235,-0.47942703195170866,0.19547979581232955,0.3815561261054856,0.4662405445533351,-0.26041259293969743,-0.4786281561213306,-0.5845472103673709,-0.9625665289266815
-0.3966169690174235,-0.47942703195170866,-0.43243613479779297,0.3815561261054856,0.4662405445533351,0.42436556588877594,-0.4786281561213306,-0.5845472103673709,-0.5361673803532524,-0.9466693491345978
-0.47942703195170866,-0.43243613479779297,-0.27142069514387746,0.4662405445533351,0.42436556588877594,0.25909534279179813,-0.5845472103673709,-0.5361673803532524,-0.3360240613961649,-0.9693538579020584
-0.43243613479779297,-0.27142069514387746,-0.04206983936790376,0.42436556588877594,0.25909534279179813,0.00850806200199905,-0.5361673803532524,-0.3360240613961649,-0.026599904976785216,-0.8662466944281018
-0.27142069514387746,-0.04206983936790376,0.19547979581232955,0.25909534279179813,0.00850806200199905,-0.26041259293969743,-0.3360240613961649,-0.026599904976785216,0.3069863744763155,-0.9672578175132613
-0.04206983936790376,0.19547979581232955,0.3815561261054856,0.00850806200199905,-0.26041259293969743,-0.4786281561213306,-0.026599904976785216,0.3069863744763155,0.5694864593922899,-0.9681890792066509
0.19547979581232955,0.3815561261054856,0.4662405445533351,-0.26041259293969743,-0.4786281561213306,-0.5845472103673709,0.3069863744763155,0.5694864593922899,0.6880749511333057,-0.5092336646299805
0.3815561261054856,0.4662405445533351,0.42436556588877594,-0.4786281561213306,-0.5845472103673709,-0.5361673803532524,0.5694864593922899,0.6880749511333057,0.6325934809272402,0.19451377337269826
0.4662405445533351,0.42436556588877594,0.25909534279179813,-0.5845472103673709,-0.5361673803532524,-0.3360240613961649,0.6880749511333057,0.6325934809272402,0.4067595191161226,0.6783410016211406
0.42436556588877594,0.25909534279179813,0.00850806200199905,-0.5361673803532524,-0.3360240613961649,-0.026599904976785216,0.6325934809272402,0.4067595191161226,0.0603793381155735,-0.6047376915927358
0.25909534279179813,0.00850806200199905,-0.26041259293969743,-0.3360240613961649,-0.026599904976785216,0.3069863744763155,0.4067595191161226,0.0603793381155735,-0.3205017195915202,-0.7706264623221621
0.00850806200199905,-0.26041259293969743,-0.4786281561213306,-0.026599904976785216,0.3069863744763155,0.5694864593922899,0.0603793381155735,-0.3205017195915202,-0.6384600697514328,-0.9315033921822793
-0.26041259293969743,-0.4786281561213306,-0.5845472103673709,0.3069863744763155,0.5694864593922899,0.6880749511333057,-0.3205017195915202,-0.6384600697514328,-0.8098582968908073,-0.938531036555806
-0.4786281561213306,-0.5845472103673709,-0.5361673803532524,0.5694864593922899,0.6880749511333057,0.6325934809272402,-0.6384600697514328,-0.8098582968908073,-0.7822392905924948,-0.921463900220098
-0.5845472103673709,-0.5361673803532524,-0.3360240613961649,0.6880749511333057,0.6325934809272402,0.4067595191161226,-0.8098582968908073,-0.7822392905924948,-0.553659145511654,-0.8845035500868871
-0.5361673803532524,-0.3360240613961649,-0.026599904976785216,0.6325934809272402,0.4067595191161226,0.0603793381155735,-0.7822392905924948,-0.553659145511654,-0.17360147058709785,-0.8015591647221738
-0.3360240613961649,-0.026599904976785216,0.3069863744763155,0.4067595191161226,0.0603793381155735,-0.3205017195915202,-0.553659145511654,-0.17360147058709785,0.2660536248329086,-0.7810295894262805
-0.026599904976785216,0.3069863744763155,0.5694864593922899,0.0603793381155735,-0.3205017195915202,-0.6384600697514328,-0.17360147058709785,0.2660536248329086,0.6571859782652731,-0.9286694096087029
0.3069863744763155,0.5694864593922899,0.6880749511333057,-0.3205017195915202,-0.6384600697514328,-0.8098582968908073,0.2660536248329086,0.6571859782652731,0.8932006332051086,-0.9333915281312296
0.5694864593922899,0.6880749511333057,0.6325934809272402,-0.6384600697514328,-0.8098582968908073,-0.7822392905924948,0.6571859782652731,0.8932006332051086,0.8984815061370772,-0.5335916855615308
0.6880749511333057,0.6325934809272402,0.4067595191161226,-0.8098582968908073,-0.7822392905924948,-0.553659145511654,0.8932006332051086,0.8984815061370772,0.6638200885523216,-0.3492049532639909
0.6325934809272402,0.4067595191161226,0.0603793381155735,-0.7822392905924948,-0.553659145511654,-0.17360147058709785,0.8984815061370772,0.6638200885523216,0.2704607625982247,-0.7035515888582983
0.4067595191161226,0.0603793381155735,-0.3205017195915202,-0.553659145511654,-0.17360147058709785,0.2660536248329086,0.6638200885523216,0.2704607625982247,-0.1729904056229431,-0.8237488134921286
0.0603793381155735,-0.3205017195915202,-0.6384600697514328,-0.17360147058709785,0.2660536248329086,0.6571859782652731,0.2704607625982247,-0.1729904056229431,-0.5544260014563578,-0.9421160047486007
-0.3205017195915202,-0.6384600697514328,-0.8098582968908073,0.2660536248329086,0.6571859782652731,0.8932006332051086,-0.1729904056229431,-0.5544260014563578,-0.783729131602766,-0.9626772004916189
-0.6384600697514328,-0.8098582968908073,-0.7822392905924948,0.6571859782652731,0.8932006332051086,0.8984815061370772,-0.5544260014563578,-0.783729131602766,-0.8061941087459481,-0.9523807923965473
-0.8098582968908073,-0.7822392905924948,-0.553659145511654,0.8932006332051086,0.8984815061370772,0.6638200885523216,-0.783729131602766,-0.8061941087459481,-0.6195485146977742,-0.9522029273814693
-0.7822392905924948,-0.553659145511654,-0.17360147058709785,0.8984815061370772,0.6638200885523216,0.2704607625982247,-0.8061941087459481,-0.6195485146977742,-0.2752534385865131,-0.7610968500698713
-0.553659145511654,-0.17360147058709785,0.2660536248329086,0.6638200885523216,0.2704607625982247,-0.1729904056229431,-0.6195485146977742,-0.2752534385865131,0.1361399015002358,-0.5544928011111425
-0.17360147058709785,0.2660536248329086,0.6571859782652731,0.2704607625982247,-0.1729904056229431,-0.5544260014563578,-0.2752534385865131,0.1361399015002358,0.5056662061642383,-0.5194415354731021
0.2660536248329086,0.6571859782652731,0.8932006332051086,-0.1729904056229431,-0.5544260014563578,-0.783729131602766,0.1361399015002358,0.5056662061642383,0.7280719721445053,-0.5031570052037375
0.6571859782652731,0.8932006332051086,0.8984815061370772,-0.5544260014563578,-0.783729131602766,-0.8061941087459481,0.5056662061642383,0.7280719721445053,0.7388291920949162,-0.18552961383331323
0.8932006332051086,0.8984815061370772,0.6638200885523216,-0.783729131602766,-0.8061941087459481,-0.6195485146977742,0.7280719721445053,0.7388291920949162,0.5336768062279789,-0.007862226549831597
0.8984815061370772,0.6638200885523216,0.2704607625982247,-0.8061941087459481,-0.6195485146977742,-0.2752534385865131,0.7388291920949162,0.5336768062279789,0.16221530984911237,0.6723726422263006
0.6638200885523216,0.2704607625982247,-0.1729904056229431,-0.6195485146977742,-0.2752534385865131,0.1361399015002358,0.5336768062279789,0.16221530984911237,-0.2824208447751938,-0.5029989029681126
0.2704607625982247,-0.1729904056229431,-0.5544260014563578,-0.2752534385865131,0.1361399015002358,0.5056662061642383,0.16221530984911237,-0.2824208447751938,-0.6765539347091172,-0.7944129436719284
-0.1729904056229431,-0.5544260014563578,-0.783729131602766,0.1361399015002358,0.5056662061642383,0.7280719721445053,-0.2824208447751938,-0.6765539347091172,-0.8993685766824852,-0.9064007097209357
-0.5544260014563578,-0.783729131602766,-0.8061941087459481,0.5056662061642383,0.7280719721445053,0.7388291920949162,-0.6765539347091172,-0.8993685766824852,-0.8799416173376029,-0.8983019227010502
-0.783729131602766,-0.8061941087459481,-0.6195485146977742,0.7280719721445053,0.7388291920949162,0.5336768062279789,-0.8993685766824852,-0.8799416173376029,-0.6166513484559345,-0.9145113544084931
-0.8061941087459481,-0.6195485146977742,-0.2752534385865131,0.7388291920949162,0.5336768062279789,0.16221530984911237,-0.8799416173376029,-0.6166513484559345,-0.18060570861413383,-0.8633415658484942
-0.6195485146977742,-0.2752534385865131,0.1361399015002358,0.5336768062279789,0.16221530984911237,-0.2824208447751938,-0.6166513484559345,-0.18060570861413383,0.31693052014661016,-0.7171879066809459
-0.2752534385865131,0.1361399015002358,0.5056662061642383,0.16221530984911237,-0.2824208447751938,-0.6765539347091172,-0.18060570861413383,0.31693052014661016,0.7446076325071813,-0.43046950237518966
0.1361399015002358,0.5056662061642383,0.7280719721445053,-0.2824208447751938,-0.6765539347091172,-0.8993685766824852,0.31693052014661016,0.7446076325071813,0.9967502903276149,0.2654965388456205
0.5056662061642383,0.7280719721445053,0.7388291920949162,-0.6765539347091172,-0.8993685766824852,-0.8799416173376029,0.7446076325071813,0.9967502903276149,1.0,-0.34323659386915106
0.7280719721445053,0.7388291920949162,0.5336768062279789,-0.8993685766824852,-0.8799416173376029,-0.6166513484559345,0.9967502903276149,1.0,0.7464550554295801,0.32707735962151907
0.7388291920949162,0.5336768062279789,0.16221530984911237,-0.8799416173376029,-0.6166513484559345,-0.18060570861413383,1.0,0.7464550554295801,0.283125390388147,-0.2607072268729532
0.5336768062279789,0.16221530984911237,-0.2824208447751938,-0.6166513484559345,-0.18060570861413383,0.31693052014661016,0.7464550554295801,0.283125390388147,-0.2555733993322432,-0.6552908814337975
0.16221530984911237,-0.2824208447751938,-0.6765539347091172,-0.18060570861413383,0.31693052014661016,0.7446076325071813,0.283125390388147,-0.2555733993322432,-0.7231947679423167,-0.7626818249820109
-0.2824208447751938,-0.6765539347091172,-0.8993685766824852,0.31693052014661016,0.7446076325071813,0.9967502903276149,-0.2555733993322432,-0.7231947679423167,-0.9936129023919058,-0.8116539924668237
-0.6765539347091172,-0.8993685766824852,-0.8799416173376029,0.7446076325071813,0.9967502903276149,1.0,-0.7231947679423167,-0.9936129023919058,-1.0,-0.8666459025730546
-0.8993685766824852,-0.8799416173376029,-0.6166513484559345,0.9967502903276149,1.0,0.7464550554295801,-0.9936129023919058,-1.0,-0.7390373328244149,-0.8658593439508206
-0.8799416173376029,-0.6166513484559345,-0.18060570861413383,1.0,0.7464550554295801,0.283125390388147,-1.0,-0.7390373328244149,-0.27764395439788603,-0.8532744059950786
-0.6166513484559345,-0.18060570861413383,0.31693052014661016,0.7464550554295801,0.283125390388147,-0.2555733993322432,-0.7390373328244149,-0.27764395439788603,0.2579417791037144,-0.535054131241061
-0.18060570861413383,0.31693052014661016,0.7446076325071813,0.283125390388147,-0.2555733993322432,-0.7231947679423167,-0.27764395439788603,0.2579417791037144,0.7166618501940651,-0.7171879066809459
0.31693052014661016,0.7446076325071813,0.9967502903276149,-0.2555733993322432,-0.7231947679423167,-0.9936129023919058,0.2579417791037144,0.7166618501940651,0.9686415306609888,-0.7857805616068088
0.7446076325071813,0.9967502903276149,1.0,-0.7231947679423167,-0.9936129023919058,-1.0,0.7166618501940651,0.9686415306609888,0.9615581064750529,-0.7156226945482593
0.9967502903276149,1.0,0.7464550554295801,-0.9936129023919058,-1.0,-0.7390373328244149,0.9686415306609888,0.9615581064750529,0.699440724141049,-0.13205153263319058
1.0,0.7464550554295801,0.283125390388147,-1.0,-0.7390373328244149,-0.27764395439788603,0.9615581064750529,0.699440724141049,0.2700752576593648,-0.40730752485614186
0.7464550554295801,0.283125390388147,-0.2555733993322432,-0.7390373328244149,-0.27764395439788603,0.2579417791037144,0.699440724141049,0.2700752576593648,-0.20393313414936753,-0.7045002022720477
0.283125390388147,-0.2555733993322432,-0.7231947679423167,-0.27764395439788603,0.2579417791037144,0.7166618501940651,0.2700752576593648,-0.20393313414936753,-0.595547460061157,-0.9302069538501551
-0.2555733993322432,-0.7231947679423167,-0.9936129023919058,0.2579417791037144,0.7166618501940651,0.9686415306609888,-0.20393313414936753,-0.595547460061157,-0.8117434932335112,-0.9134125438709
-0.7231947679423167,-0.9936129023919058,-1.0,0.7166618501940651,0.9686415306609888,0.9615581064750529,-0.595547460061157,-0.8117434932335112,-0.7968923560762227,-0.8992623937824715
-0.9936129023919058,-1.0,-0.7390373328244149,0.9686415306609888,0.9615581064750529,0.699440724141049,-0.8117434932335112,-0.7968923560762227,-0.5691569641338179,-0.9296417383577961
-1.0,-0.7390373328244149,-0.27764395439788603,0.9615581064750529,0.699440724141049,0.2700752576593648,-0.7968923560762227,-0.5691569641338179,-0.20826892371545636,-0.9232465029267688
-0.7390373328244149,-0.27764395439788603,0.2579417791037144,0.699440724141049,0.2700752576593648,-0.20393313414936753,-0.5691569641338179,-0.20826892371545636,0.17401395964707533,-0.8369977808374952
-0.27764395439788603,0.2579417791037144,0.7166618501940651,0.2700752576593648,-0.20393313414936753,-0.595547460061157,-0.20826892371545636,0.17401395964707533,0.4775159501944335,-0.7495474817574723
0.2579417791037144,0.7166618501940651,0.9686415306609888,-0.20393313414936753,-0.595547460061157,-0.8117434932335112,0.17401395964707533,0.4775159501944335,0.6313676366185976,-0.42095174779057076
0.7166618501940651,0.9686415306609888,0.9615581064750529,-0.595547460061157,-0.8117434932335112,-0.7968923560762227,0.4775159501944335,0.6313676366185976,0.6017374774852147,-0.9261358212828139
0.9686415306609888,0.9615581064750529,0.699440724141049,-0.8117434932335112,-0.7968923560762227,-0.5691569641338179,0.6313676366185976,0.6017374774852147,0.3984276120094117,-0.8283733038841569
0.9615581064750529,0.699440724141049,0.2700752576593648,-0.7968923560762227,-0.5691569641338179,-0.20826892371545636,0.6017374774852147,0.3984276120094117,0.09378404246100924,-0.9021833325856415
0.699440724141049,0.2700752576593648,-0.20393313414936753,-0.5691569641338179,-0.20826892371545636,0.17401395964707533,0.3984276120094117,0.09378404246100924,-0.2112726361210857,-0.9122860654420726
0.2700752576593648,-0.20393313414936753,-0.595547460061157,-0.20826892371545636,0.17401395964707533,0.4775159501944335,0.09378404246100924,-0.2112726361210857,-0.429966623219016,-0.9803629118242093
-0.20393313414936753,-0.595547460061157,-0.8117434932335112,0.17401395964707533,0.4775159501944335,0.6313676366185976,-0.2112726361210857,-0.429966623219016,-0.506900939371508,-0.9608274043348076
-0.595547460061157,-0.8117434932335112,-0.7968923560762227,0.4775159501944335,0.6313676366185976,0.6017374774852147,-0.429966623219016,-0.506900939371508,-0.4290621282287713,-0.9721408050605364
-0.8117434932335112,-0.7968923560762227,-0.5691569641338179,0.6313676366185976,0.6017374774852147,0.3984276120094117,-0.506900939371508,-0.4290621282287713,-0.23365148345778808,-0.9400626519634222
-0.7968923560762227,-0.5691569641338179,-0.20826892371545636,0.6017374774852147,0.3984276120094117,0.09378404246100924,-0.4290621282287713,-0.23365148345778808,0.01732375007167075,-0.864452234053759
-0.5691569641338179,-0.20826892371545636,0.17401395964707533,0.3984276120094117,0.09378404246100924,-0.2112726361210857,-0.23365148345778808,0.01732375007167075,0.2458979624410138,-0.7042432861391572
-0.20826892371545636,0.17401395964707533,0.4775159501944335,0.09378404246100924,-0.2112726361210857,-0.429966623219016,0.01732375007167075,0.2458979624410138,0.3853845939592233,-0.37663569114491113
0.17401395964707533,0.4775159501944335,0.6313676366185976,-0.2112726361210857,-0.429966623219016,-0.506900939371508,0.2458979624410138,0.3853845939592233,0.39373397449866054,-0.6434450714296018
0.4775159501944335,0.6313676366185976,0.6017374774852147,-0.429966623219016,-0.506900939371508,-0.4290621282287713,0.3853845939592233,0.39373397449866054,0.2774468018779561,-0.5717615177972722
0.6313676366185976,0.6017374774852147,0.3984276120094117,-0.506900939371508,-0.4290621282287713,-0.23365148345778808,0.39373397449866054,0.2774468018779561,0.07495217337563287,-0.8718830391281294
0.6017374774852147,0.3984276120094117,0.09378404246100924,-0.4290621282287713,-0.23365148345778808,0.01732375007167075,0.2774468018779561,0.07495217337563287,-0.15410130234895858,-0.9147662942634383
0.3984276120094117,0.09378404246100924,-0.2112726361210857,-0.23365148345778808,0.01732375007167075,0.2458979624410138,0.07495217337563287,-0.15410130234895858,-0.3493077202914552,-0.8613613353472923
0.09378404246100924,-0.2112726361210857,-0.429966623219016,0.01732375007167075,0.2458979624410138,0.3853845939592233,-0.15410130234895858,-0.3493077202914552,-0.4564987729884976,-0.9554025213749282
-0.2112726361210857,-0.429966623219016,-0.506900939371508,0.2458979624410138,0.3853845939592233,0.39373397449866054,-0.3493077202914552,-0.4564987729884976,-0.43975919276500464,-0.9736985073370307
-0.429966623219016,-0.506900939371508,-0.4290621282287713,0.3853845939592233,0.39373397449866054,0.2774468018779561,-0.4564987729884976,-0.43975919276500464,-0.29490654943771,-0.9546851324807802
-0.506900939371508,-0.4290621282287713,-0.23365148345778808,0.39373397449866054,0.2774468018779561,0.07495217337563287,-0.43975919276500464,-0.29490654943771,-0.05132852918986419,-0.87080794392588
-0.4290621282287713,-0.23365148345778808,0.01732375007167075,0.2774468018779561,0.07495217337563287,-0.15410130234895858,-0.29490654943771,-0.05132852918986419,0.21988974844664377,-0.78204144373428
-0.23365148345778808,0.01732375007167075,0.2458979624410138,0.07495217337563287,-0.15410130234895858,-0.3493077202914552,-0.05132852918986419,0.21988974844664377,0.4348935205404416,-0.7229546857253641
0.01732375007167075,0.2458979624410138,0.3853845939592233,-0.15410130234895858,-0.3493077202914552,-0.4564987729884976,0.21988974844664377,0.4348935205404416,0.5291970143860174,-0.8801462524730648
0.2458979624410138,0.3853845939592233,0.39373397449866054,-0.3493077202914552,-0.4564987729884976,-0.43975919276500464,0.4348935205404416,0.5291970143860174,0.48197462579719197,-0.28622492770281216
0.3853845939592233,0.39373397449866054,0.2774468018779561,-0.4564987729884976,-0.43975919276500464,-0.29490654943771,0.5291970143860174,0.48197462579719197,0.30105646934560926,0.1620186256291234
0.39373397449866054,0.2774468018779561,0.07495217337563287,-0.43975919276500464,-0.29490654943771,-0.05132852918986419,0.48197462579719197,0.30105646934560926,0.03476234376772713,-0.561931511297294
0.2774468018779561,0.07495217337563287,-0.15410130234895858,-0.29490654943771,-0.05132852918986419,0.21988974844664377,0.30105646934560926,0.03476234376772713,-0.24997026307461112,-0.4907064541482766
0.07495217337563287,-0.15410130234895858,-0.3493077202914552,-0.05132852918986419,0.21988974844664377,0.4348935205404416,0.03476234376772713,-0.24997026307461112,-0.4783457282948739,-0.7701640132829594
-0.15410130234895858,-0.3493077202914552,-0.4564987729884976,0.21988974844664377,0.4348935205404416,0.5291970143860174,-0.24997026307461112,-0.4783457282948739,-0.5940190690206919,-0.9623807587998222
-0.3493077202914552,-0.4564987729884976,-0.43975919276500464,0.4348935205404416,0.5291970143860174,0.48197462579719197,-0.4783457282948739,-0.5940190690206919,-0.5643222770772561,-0.9181002751571783
-0.4564987729884976,-0.43975919276500464,-0.29490654943771,0.5291970143860174,0.48197462579719197,0.30105646934560926,-0.5940190690206919,-0.5643222770772561,-0.3935006605632727,-0.9063335162707952
-0.43975919276500464,-0.29490654943771,-0.05132852918986419,0.48197462579719197,0.30105646934560926,0.03476234376772713,-0.5643222770772561,-0.3935006605632727,-0.12171275019324646,-0.7719308057660675
-0.29490654943771,-0.05132852918986419,0.21988974844664377,0.30105646934560926,0.03476234376772713,-0.24997026307461112,-0.3935006605632727,-0.12171275019324646,0.18263378428794463,-0.6966741416086151
-0.05132852918986419,0.21988974844664377,0.4348935205404416,0.03476234376772713,-0.24997026307461112,-0.4783457282948739,-0.12171275019324646,0.18263378428794463,0.4478130425911435,-0.6409431035508378
0.21988974844664377,0.4348935205404416,0.5291970143860174,-0.24997026307461112,-0.4783457282948739,-0.5940190690206919,0.18263378428794463,0.4478130425911435,0.6088564226701276,-0.8113456931073552
0.4348935205404416,0.5291970143860174,0.48197462579719197,-0.4783457282948739,-0.5940190690206919,-0.5643222770772561,0.4478130425911435,0.6088564226701276,0.6166989909012044,-0.6199344784810011
0.5291970143860174,0.48197462579719197,0.30105646934560926,-0.5940190690206919,-0.5643222770772561,-0.3935006605632727,0.6088564226701276,0.6166989909012044,0.4608092414644718,-0.534939507120233
0.48197462579719197,0.30105646934560926,0.03476234376772713,-0.5643222770772561,-0.3935006605632727,-0.12171275019324646,0.6166989909012044,0.4608092414644718,0.19334479104387658,-0.5454098276744921
0.30105646934560926,0.03476234376772713,-0.24997026307461112,-0.3935006605632727,-0.12171275019324646,0.18263378428794463,0.4608092414644718,0.19334479104387658,-0.11398581910167704,-0.7673063153740393
0.03476234376772713,-0.24997026307461112,-0.4783457282948739,-0.12171275019324646,0.18263378428794463,0.4478130425911435,0.19334479104387658,-0.11398581910167704,-0.37819791241841283,-0.8359977841971677
-0.24997026307461112,-0.4783457282948739,-0.5940190690206919,0.18263378428794463,0.4478130425911435,0.6088564226701276,-0.11398581910167704,-0.37819791241841283,-0.5302117350167521,-0.960309619513136
-0.4783457282948739,-0.5940190690206919,-0.5643222770772561,0.4478130425911435,0.6088564226701276,0.6166989909012044,-0.37819791241841283,-0.5302117350167521,-0.5342855844015159,-0.9477088713338315
-0.5940190690206919,-0.5643222770772561,-0.3935006605632727,0.6088564226701276,0.6166989909012044,0.4608092414644718,-0.5302117350167521,-0.5342855844015159,-0.3977469765886169,-0.9143216317257432
-0.5643222770772561,-0.3935006605632727,-0.12171275019324646,0.6166989909012044,0.4608092414644718,0.19334479104387658,-0.5342855844015159,-0.3977469765886169,-0.15990286202600368,-0.7956461411098026
-0.3935006605632727,-0.12171275019324646,0.18263378428794463,0.4608092414644718,0.19334479104387658,-0.11398581910167704,-0.3977469765886169,-0.15990286202600368,0.11155839784554789,-0.7602312403298249
-0.12171275019324646,0.18263378428794463,0.4478130425911435,0.19334479104387658,-0.11398581910167704,-0.37819791241841283,-0.15990286202600368,0.11155839784554789,0.34421401488373293,-0.5380975992768404
0.18263378428794463,0.4478130425911435,0.6088564226701276,-0.11398581910167704,-0.37819791241841283,-0.5302117350167521,0.11155839784554789,0.34421401488373293,0.47658943050614644,-0.8117883793671049
0.4478130425911435,0.6088564226701276,0.6166989909012044,-0.37819791241841283,-0.5302117350167521,-0.5342855844015159,0.34421401488373293,0.47658943050614644,0.4711977354759629,-0.3302801156596905
0.6088564226701276,0.6166989909012044,0.4608092414644718,-0.5302117350167521,-0.5342855844015159,-0.3977469765886169,0.47658943050614644,0.4711977354759629,0.3313440215178083,-0.576903793010972
0.6166989909012044,0.4608092414644718,0.19334479104387658,-0.5342855844015159,-0.3977469765886169,-0.15990286202600368,0.4711977354759629,0.3313440215178083,0.09711110049175664,-0.47620057402969196
0.4608092414644718,0.19334479104387658,-0.11398581910167704,-0.3977469765886169,-0.15990286202600368,0.11155839784554789,0.3313440215178083,0.09711110049175664,-0.1661506773048268,-0.5653307093632294
0.19334479104387658,-0.11398581910167704,-0.37819791241841283,-0.15990286202600368,0.11155839784554789,0.34421401488373293,0.09711110049175664,-0.1661506773048268,-0.3845549860547315,-0.7997291313448156
-0.11398581910167704,-0.37819791241841283,-0.5302117350167521,0.11155839784554789,0.34421401488373293,0.47658943050614644,-0.1661506773048268,-0.3845549860547315,-0.49336212995311424,-0.9385191788881342
-0.37819791241841283,-0.5302117350167521,-0.5342855844015159,0.34421401488373293,0.47658943050614644,0.4711977354759629,-0.3845549860547315,-0.49336212995311424,-0.4654664843543147,-0.9289184206298121
-0.5302117350167521,-0.5342855844015159,-0.3977469765886169,0.47658943050614644,0.4711977354759629,0.3313440215178083,-0.49336212995311424,-0.4654664843543147,-0.3103464598240606,-0.8934323738438033
-0.5342855844015159,-0.3977469765886169,-0.15990286202600368,0.4711977354759629,0.3313440215178083,0.09711110049175664,-0.4654664843543147,-0.3103464598240606,-0.07759545654644895,-0.8377052883419167
-0.3977469765886169,-0.15990286202600368,0.11155839784554789,0.3313440215178083,0.09711110049175664,-0.1661506773048268,-0.3103464598240606,-0.07759545654644895,0.16842821929798735,-0.7218123970729742
-0.15990286202600368,0.11155839784554789,0.34421401488373293,0.09711110049175664,-0.1661506773048268,-0.3845549860547315,-0.07759545654644895,0.16842821929798735,0.36227634614773296,-0.7990255763962848
0.11155839784554789,0.34421401488373293,0.47658943050614644,-0.1661506773048268,-0.3845549860547315,-0.49336212995311424,0.16842821929798735,0.36227634614773296,0.4587501045582043,-0.41689247289090137
0.34421401488373293,0.47658943050614644,0.4711977354759629,-0.3845549860547315,-0.49336212995311424,-0.4654664843543147,0.36227634614773296,0.4587501045582043,0.43067836115736724,-0.9200113359302943
0.47658943050614644,0.4711977354759629,0.3313440215178083,-0.49336212995311424,-0.4654664843543147,-0.3103464598240606,0.4587501045582043,0.43067836115736724,0.2971910036251826,-0.8432704870359131
0.4711977354759629,0.3313440215178083,0.09711110049175664,-0.4654664843543147,-0.3103464598240606,-0.07759545654644895,0.43067836115736724,0.2971910036251826,0.09677166848129803,-0.7998477080215343
0.3313440215178083,0.09711110049175664,-0.1661506773048268,-0.3103464598240606,-0.07759545654644895,0.16842821929798735,0.2971910036251826,0.09677166848129803,-0.11876660547752604,-0.8866655981590575
0.09711110049175664,-0.1661506773048268,-0.3845549860547315,-0.07759545654644895,0.16842821929798735,0.36227634614773296,0.09677166848129803,-0.11876660547752604,-0.2937117030649261,-0.974430520687974
-0.1661506773048268,-0.3845549860547315,-0.49336212995311424,0.16842821929798735,0.36227634614773296,0.4587501045582043,-0.11876660547752604,-0.2937117030649261,-0.38414969416125055,-0.9694044506174584
