X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
0.05540833881431362,-0.4953891025189834,-0.01998619376223787,-0.0345401357064945,0.04376063579070477,0.09483284140566495,0.4069656762474638,-0.3638220376767791,0.028923915209824402,0.2742924838150147,-0.12147410774580658,0.024275662032723577,-0.014603967379774874,-0.01363409370820845,0.09471652947697873,-0.01489413614214774,0.051803486918727826,-0.17690492136731828,-0.46731085534706196,-0.06838251135000895,-0.1460750631119424,-0.11849149264487713,-0.484094423592603,0.6076616314899648,-0.2120724191503781,-0.24456306565116515,-0.05097025982435133,-0.39116719199623895,0.14357891502290165,-0.007501463420108712,-0.024077194601149432,-0.5029116053236463,-0.03769765487057608,0.42651298711834973,0.5740845747031011,-0.19411783798930482,-0.3572259328474646,0.24554542152872605,-0.4817880029596928,-0.1405670235138462,0.10412971811890204,-0.3541995301122717,0.26930049054518346,-0.7586797196811641
-0.049820538810231185,-0.4718931737758483,0.16455894269805582,0.05232789189228537,-0.03690715157653501,0.01343762505436219,-0.09517911207492824,0.10802638761032002,-0.5023378312834959,0.45088232771475933,-0.0168534231527393,-0.07263627559829111,-0.09523148240793466,0.011833646938889109,0.027894692895956252,0.021866369129747154,-0.15261202285719777,0.19129143683979,0.21961528027646593,-0.5116749551545337,-0.12260426679377001,0.13011562321431813,0.15218094762278844,-0.8065209422647358,0.1543477857274691,-0.06391174086369467,-0.144819922244817,0.2793872506450781,-0.3179877888602639,-0.278253660825562,0.3635537479143691,-0.14874448754567748,-0.3886909641021,-0.03481211772753767,0.8457414610827259,-0.17766506095320844,-0.16583653296385337,-0.21678203569234133,0.3422701536879367,-0.44737584888905013,-0.13028304758435283,0.23844644054768782,0.5122063409554531,-0.9139826096975832
-0.21286271171873816,-0.4153902407035711,0.22236405663333692,0.024689992605468225,-0.02606464296937827,-0.13732875199079975,-0.15110160238629744,0.1819077647323626,0.19396154211032823,0.49933091332264645,0.004653830736947695,0.06853170386471286,-0.04458765281746946,0.12367214137994775,-0.23961683898754815,-0.08917565334781907,0.0524348333542497,0.1379193694726646,-0.4237980452350676,-0.08381449503457461,0.13063167764016415,0.0069194149190558996,0.1398734794863099,0.19674340991867156,-0.39995122286779583,-0.09535726767858199,0.13395620169493494,0.16455539893957805,0.07898334885056935,0.5614722335469509,0.07324471021474155,-0.12944745644352873,0.4877681600477144,-0.05580887398375334,-0.14077486229127945,0.010953601711316319,0.3876413326624859,-0.25648713113391364,0.2898737724477307,0.05087084613156234,-0.5327825372451361,-0.11271164316640037,0.3557380686346099,-0.9341464719413684
-0.39384393392036254,-0.3506247317797224,0.157179402761513,-0.11053235068043843,-0.06496740062670903,-0.19393516919089504,0.09684107112899154,-0.15072794310785287,0.011346458776676727,0.40047414302647333,-0.4108595338890777,-0.16660927399695524,0.01787583017842076,0.050460657717289914,-0.31180939201264524,-0.24902260962693823,-0.3804313978053927,0.13229991579311018,0.16225994044048142,-0.1625775179413973,-0.134107213313867,-0.28080061041346294,-0.29396875743263284,-0.17985475012799979,0.07660556857034284,-0.12573934317931423,-0.0058809405925784874,0.18061399441220627,-0.1684566224119909,-0.1206923832426926,-0.053304841912545364,-0.11901153145201426,-0.42995974919380053,0.11153938224531812,0.3597937007268579,0.11187225462992934,-0.2812852389937598,0.23192393712279635,-0.35330727935499884,-0.16045030757741463,0.3684489681406242,0.11515504200532001,0.058030315989194836,-0.9623827375392132
-0.553967744654076,-0.2939407586691565,0.029792129684779844,-0.23607658895338623,0.009963786680376785,-0.11816078296418109,-0.024722881485852666,-0.269501987494171,-0.3331687011925287,0.4429793440548675,0.03376308159151953,-0.29613169477558354,-0.14114290388485284,-0.05292850103356228,-0.2437785228977507,0.051214302336038964,-0.09771510788925963,-0.17721643699451628,-0.25605430975544674,0.015382241384467976,-0.12924723289459394,0.07435761166799004,0.2568328529580459,-0.2960787370186545,-0.15635602249582725,-0.052335025385634726,-0.00996648429609548,-0.13415649988518752,-0.16990137744900824,0.10904320505938747,0.08680918420140937,0.14557768889931766,0.09448651883630887,0.06736503566606555,0.19616256957888112,0.05375422392552509,0.1262157629916345,-0.11938881390787393,0.22960367576133356,-0.1325355796254063,-0.011032224078015962,0.17478214718782614,0.32247775387150446,-0.9238999378623836
-0.6566108882141549,-0.2595171564772455,-0.08381791405410177,-0.23677105655139563,-0.06375166288036538,0.05464112919420083,-0.03472175170631364,-0.04813985362920059,-0.02814083357669739,0.3563857211548518,0.18797425329574358,0.22435282914145493,-0.050940923386315506,0.15517828336449657,-0.02859416598509723,0.1378547700360413,-0.3270288179611659,-0.08416019525531704,0.09517986635815201,-0.22271671250116887,0.23910476339100906,-0.16877955940043943,-0.18848232158102252,-0.2455918306488153,-0.3031821954381415,0.03650202987062512,0.01793227433990907,0.2892842146996053,-0.1875829999481703,0.2848085864298129,-0.1591431582600198,-0.10774155040502043,-0.10331056272685557,-0.04621702524025384,0.275614968774039,0.1618850854807874,0.0877456545885642,0.019485419368747703,-0.05254961007489767,-0.09044094493033339,-0.04772166653612053,0.015012919779616496,0.18416155707347204,-0.8679143570814251
-0.6796859895360159,-0.2572800193057838,-0.1332450740183574,-0.06518398539318704,0.04083576624448515,0.174511578455264,0.056746807648196285,0.1897942894017699,-0.08056772668875589,0.08926751381455489,-0.36086186730872893,0.1382941219750422,0.08177761791243743,0.1642928486974724,0.16036260926977453,0.11021887522666396,-0.25662207661642267,0.012095337791882432,0.02770041920241839,0.04796772778021685,-0.29908493695641425,-0.15068639626530023,0.1210237128233973,-0.10522028816810258,0.034361584180269356,-0.23194159161180072,0.027272186379684538,0.12669160372107435,-0.04611849352183872,0.23124349399711286,0.11555997318598865,-0.11446124095022958,0.194981395703675,0.2283753466937286,0.16486209144816044,-0.018707458788152276,0.060438996702188996,0.1179414401072656,0.0506058669873477,-0.06140769579102401,0.18166107771008266,0.10575436910089642,0.18604749778343188,-0.8702393738503512
-0.6202330243526168,-0.2922492734221871,-0.13479793418147945,0.18983139006305616,-0.03573392583502932,0.14432821345727498,-0.03243747311759526,0.1315044144025308,-0.1376498579660843,-0.012221335709548309,-0.11288355023796859,-0.4469780679716847,-0.25468288977695575,0.29886217585364494,-0.044762050937420916,-0.015970346805743163,0.0673829297032198,-0.20333533058420972,-0.12767442360240067,-0.13912756360758538,0.07911662569974776,-0.035929393895530404,-0.14164323703397186,-0.3121868204798274,-0.22853751852927073,-0.018082171347664988,0.12784842727364398,0.08993049058491076,-0.35570800441865047,0.20786974256100121,0.32771098076958527,-0.11439109812954629,-0.2736403251567966,0.04373455716731689,0.24476175148694024,-0.07706141865545102,-0.10555723519785565,0.25831584926796913,0.0351938613210816,-0.13966089576632623,0.0628135308854989,0.051728318625270164,0.2533413423509576,-0.9763753605833528
-0.488131072244425,-0.35900573378489864,-0.16173672936543004,0.3300489174983052,-0.031330458954851204,-0.07984525652940666,-0.10509709748187002,-0.27468954764812337,0.04708309448089176,-0.10342130110867787,0.16592325410788988,-0.14137612875774297,0.18965461875323464,0.11747477196140155,0.053863767066279156,-0.12273728104193649,-0.39576513977025896,0.10024774403916181,0.14039472672300635,-0.2243962447703033,-0.06360491309266025,-0.03809374619328698,0.11823611178727789,-0.09821290731911336,-0.09171051434325328,0.09744588358563067,0.09045120710438437,-0.07637049593777434,-0.3637139466613982,0.3631889182505925,-0.06384461379124895,-0.2848207390726194,0.11457260936853686,-0.1338420149845605,0.1247017721510848,-0.042199751261669305,0.10464859555224382,0.14309037938054603,0.12606144631340155,-0.20654463181084837,-0.05233090628017567,0.05337528431619365,0.24745352562593537,-0.8394085541413419
-0.30622641470813394,-0.43678672321490164,-0.26762510681846996,0.21897326420647745,-0.0065171013088189955,-0.328963035823588,0.03940531910693923,-0.22857192412491334,-0.228478928028928,-0.1244943060856003,-0.2365922752258952,0.27487107741876593,-0.22039945791813864,0.07319856368886013,-0.03473654851847574,-0.057214036944917446,0.027769994802530507,0.021688081725929953,-0.2818251553853509,-0.059850512110952825,-0.035607584859067454,-0.0453736460419325,-0.09344547520203883,-0.035386792952177726,0.05512121037341666,-0.27822763414389584,0.0823063875035357,0.031695879597084975,-0.2707017456421741,0.21429881754998203,-0.12096543069432653,-0.17986533956063822,-0.015218482038736325,0.019455887468103672,0.27434908652857337,-0.1646501052955991,0.10087799153971866,0.09074437967216697,-0.07682305686355584,0.04788792146964793,0.21635311683445568,0.04973095314121512,0.1945316218479307,-0.2764273476839678
-0.11037990342049486,-0.49539139338484983,-0.39711986959885137,-0.04595264279497069,-0.1851117751462279,-0.33776488678325267,0.18676667201850705,0.3317173496818935,-0.1799267997146654,0.22847763949670363,0.0606679624662112,-0.21815690854962366,-0.047059459753300725,-0.10115439618165445,-0.008235916880912408,-0.11274687386681825,-0.0851970978072144,0.07317347419847153,0.0792606335907684,-0.2485559368781458,-0.010834554942931063,-0.04776646763491521,0.04249489493594316,-0.3951332964079235,-0.21556914344245504,-0.3174571524847799,-0.1487703176051265,0.2618049271703393,-0.4682673078619144,0.27744356360122513,0.20299362880397953,0.02632254384816113,-0.10671340182898403,-0.13419250528687177,0.20226364449243062,-0.2810408494922112,-0.1510542468716506,0.20799552176027425,0.22523569047186753,-0.1310319846493122,0.3028046371381454,0.08154281630555582,0.2379037089988476,-0.5908052788168341
0.03587643328473478,-0.5146050375608264,-0.3788035331982741,-0.20011047332655962,0.1814971720636407,-0.09341664037785913,-0.39932938734963563,-0.11060064798124403,0.05610300632634324,0.32407039106598834,-0.12771014964663208,-0.05305038888975511,0.06384660202316872,0.18061078304238354,-0.20424409706071878,-0.12376520862016349,-0.04571073889689303,-0.04868730240490393,0.05477990600746052,-0.21258019629717484,-0.12477546720901478,0.06683513066059543,-0.013621877357882672,0.19241063151731375,-0.14113948177303903,-0.39220517889989126,0.1725622806321312,0.07967614970494608,-0.27478410668986497,0.25802546215326405,-0.1422933347410712,-0.1434944444834978,-0.2080999615153356,-0.28240463697188944,-0.08240126164477757,0.18403679186009247,0.1284533352580195,0.10502786387365282,0.11865482566048624,-0.11837578863290288,-0.41234472148889534,-0.026632612938417233,0.24363304831456656,-0.5300530707367492
0.07528110216471084,-0.4826505346673873,-0.16095382825215876,-0.13185303912689372,-0.27901682407214756,0.20148018410361468,0.29270162537095556,-0.3145958392352811,-0.039967605088702896,0.44030919750030284,-0.21713292430757447,-0.08280352145250658,-0.20293141005757276,0.06277921916223783,-0.03310227855196557,-0.02399917571197785,-0.260400580137355,0.04402098860150416,-0.00936689465296936,-0.0755226342373202,0.09195927596074105,0.2831274451615111,-0.015571665439222282,0.037471904217248664,0.28391242096552016,-0.21259373068455767,-0.1400346368895794,0.09300986091354435,-0.31653517464399517,-0.09161202818077929,-0.001417369011829983,0.0834354570696938,0.056300899887954836,0.06891047647350712,0.1829927965018321,0.17209560342499386,0.05352998030082978,0.16592227856689812,-0.2522944645102918,-0.08792530389956077,0.26344242788598016,0.011574884153948028,0.19525371073372155,-0.7762510853507484
-0.00739757984198286,-0.3853473967316958,0.10753055985481086,0.03054461676141984,0.30075113115588126,0.14804008002697921,-0.007171311691591131,0.027045282011892935,-0.38373195234591506,0.6392910477917595,0.062181530934098284,-0.08655260604501336,0.06468418909854479,-0.03542994053363058,-0.027116797193599496,0.06478567775306909,-0.03670909410092427,0.0003873556723852367,-0.01621344545268022,0.125991738720038,0.14834029081296052,-0.3298672641852287,0.21289539303301575,-0.31520467973261357,-0.7253963659602491,-0.11800685504167363,-0.663736711086337,0.17092126639926009,-0.8521698590772753,0.5322317548992797,0.3585330691829871,-0.11245777243589727,0.21949280527789616,-0.05371178954829314,0.23041028003385322,-0.4304509726099258,-0.01707434023161003,0.28533159008736475,0.16790600569075909,-0.1129348881300184,0.6139129235386895,0.22100220610290044,0.3204152575793755,-0.9139894681541288
-0.17772706983379016,-0.23889449771286841,0.2641817188106843,0.09162652683713679,-0.3063582886305002,0.029886817814073874,-0.22742633611749097,0.09371491213369598,0.08430022167700146,0.622266649797272,-0.03588979481542476,0.20212184060218674,-0.12550513544221464,0.30829529963716684,-0.16967806315831158,-0.1879897293471786,-0.2910546942124792,-0.27760081346211973,0.23328453013159978,-0.19131315150401995,-0.3643264582860758,-0.19896983641293897,-0.37854477814539755,-0.024028662898119335,-0.20494481369713635,-0.8394661765470834,0.49205467438509487,0.005259828186432225,-0.5797166618789975,0.5962137106186898,-0.11149872021357976,-0.6773971854218725,-0.3223558499281357,-0.557586759417511,0.17581982254839312,0.039410253700686404,0.16903392902366887,0.07465773751200344,0.0874248943366096,-0.15220573517269886,-0.30887203048578427,0.19689809146209236,0.2231165646561546,-0.9078374326328106
-0.3758902503191017,-0.07643160090935874,0.2586915786230173,0.02424944088585801,0.18902598359659173,-0.1937987836003554,0.290536792964216,-0.10099753556648117,-0.014693246007032257,0.4653847057731657,-0.3638262704551958,-0.22246600754263057,0.03276597149903138,-0.14181228388938183,0.1722605873900913,0.14704559249105253,-0.2508603955436789,-0.07411163944073695,-0.2289342314263727,-0.35890689876820847,-0.035730903626558175,0.6653695612771409,0.18652145205332737,-0.01658673880025685,1.0,-0.3201802302835717,0.3068738238758737,0.1294416344123288,-0.5557704353800952,0.004228715005054617,0.24586267524678562,-0.0635576121711886,0.18123762220220252,0.1163158943942213,-0.11687973766559256,0.026142327311791114,0.08646531619543119,-0.03003651207702762,-0.18609931462021434,0.09757290096673099,0.3369325785522381,0.026120952548080556,0.0828686442676132,-0.9570880090860832
-0.5414412071036081,0.07100629121402635,0.12050878868615689,-0.104787362787236,-0.19073883860462482,-0.21959003075559136,-0.3121750696566259,-0.11318898517497278,-0.32193805366665973,0.41278930242845613,-0.005860370256555503,-0.24419312735271226,-0.17671834796152341,0.23686661668257925,-0.13721072818219604,0.18475591801550206,0.347727688340949,0.418363833687341,-0.08609014068174792,-0.152524647451853,0.6963707939532608,-0.3549690593881297,0.4586497542452159,0.06253824539652286,-0.23827163121350292,-0.09160545712015544,-0.18003197467889143,-0.153943866520031,-0.6693974043636075,0.4374514330427288,0.09031078758145461,0.22586541498999657,-0.5162464744251372,-0.031246377601112263,0.2024962509980377,0.289185281892528,-0.15715790541943953,0.16826107198792073,0.24036283155292115,-0.192084200235064,0.23928484463149213,0.1961969339079137,0.26808939991928105,-0.8057904576922391
-0.6225385837426745,0.1797369853498263,-0.08123716763473343,-0.1968194237613834,0.0006556693162136362,-0.173091470294935,0.1483105053093301,-0.0023333047512379412,0.2811490710439295,0.2311869106600155,0.1069115066365045,0.16700352873546964,0.10042844404939832,0.30754181679433756,-0.24470144904311697,-0.5761028948742903,-0.39063597825012475,0.3256402869896282,0.34042961791866744,0.3679700624259845,-0.23790170104758956,-0.15938674928811902,-0.4575415417539156,-0.21985690884276898,-0.34408450275259717,-0.6136950559976075,0.06481416731579581,0.12504224185308477,-0.6100503428392532,0.3150782106457062,-0.40454045585249265,-0.002047948127366861,0.4583890761610163,0.09160340264621358,0.1949525980805782,0.3254078375454288,0.07483947301045135,0.04097379782112465,-0.23739948315861337,-0.19480951142908887,-0.14317374698897778,0.12378955452189988,0.23921272920130843,-0.6511391210476429
-0.5904662757487685,0.23472454979753055,-0.26234586517825564,-0.1870262656486188,0.04693974355960129,-0.0012779061913379408,0.013653716898849089,-0.10966473426943368,-0.504583776761321,-0.10500771749381188,-0.4584724012876331,-0.15339915150422012,-0.0673065169272562,-0.28325572773031005,-0.19461599304961597,-0.2993687414825622,-0.26362609818483496,-0.7664593787205712,-0.25365600487808704,-0.061821118119437135,-0.20159090950323122,0.24980715776289486,0.2337100753783965,-0.2747326019356251,0.19911661974508243,-0.5685665573949661,-0.3347944266312356,0.320779261151493,-0.4046777114927791,0.22799518302216537,0.04609905904828926,-0.05450671924497519,-0.18459675997389746,0.44360238339521585,0.16454725787163027,0.29491084320311733,0.162444631470952,-0.040254466279404655,-0.0958289405384335,0.038580310593318456,0.16262397269400264,0.13949674973124493,0.15620061808725128,-0.5553950676723908
-0.44869798557188056,0.232445089024081,-0.35935336422223485,-0.054654415603884066,-0.13969453034490031,0.17104106082326842,-0.059902141562229394,-0.03365779070727315,0.02404417767819811,-0.09084550575694827,0.4724129235223582,-0.19510931977650836,-0.35201758189833177,-0.2083576381334552,0.061202472731798574,0.699348949947797,-0.23911937030420727,-0.20919311378014094,0.3231553721347755,-0.4133848859214888,0.37604621357028867,-0.2852245539376753,0.11330408601653352,0.1903624142900031,-0.180025180910368,-0.16755336709397417,0.2687548657531922,0.21959296953489793,-0.41370865028134485,0.23212623046769565,0.5414929868399567,0.07539541882809653,-0.016381546168350414,-0.09210892903250667,0.261128576255244,0.4834972589679376,-0.15355869514264164,-0.04846934315281537,0.19612170492081105,-0.13564988714433968,0.12805357370642723,0.03329575322369949,0.2618279862424979,-0.5726097936016088
-0.23167920456978386,0.18195396706738065,-0.3456033133692634,0.1509880626812632,0.1511907113725497,0.15866331672256195,-0.06453213938172064,0.030177403482283927,0.04451460764198001,-0.37749257628652455,-0.2654773715495663,0.4788930688735551,0.49343380151470817,0.7568050886870104,0.008310326091043319,0.43973874317470396,-0.1421617874514337,0.3838262651824269,0.20268297592051843,0.347327421640538,-0.11707691191590075,0.10425695796103529,-0.1439534326795583,-0.23368876057001697,0.05012740422808659,0.04866300018270997,-0.03944438043493981,-0.23476972943458896,-0.3982693394213629,0.3426370099973164,0.1262439800514188,-0.29171941905243126,0.0563818612493312,0.1546896741547854,-0.01075519196439223,0.32694633995040023,-0.055351641049185996,-0.08594609315759871,-0.1828308657769363,-0.19309012762127753,-0.06568099862883303,0.0971652191536343,0.26157675834742355,-0.15153485399031874
0.009469372942176424,0.10191899915551117,-0.26389393011361517,0.3111021234207836,-0.19008648922929128,0.031750220096472104,0.2589915225121264,0.4674355982862093,-0.3604277019954334,-0.3391609618718282,-0.3981475205419144,-0.5132373948659248,-0.5576717891093697,0.5918144844986506,0.05110276660091251,-0.479786570252856,-0.28143183414458195,-0.21370182991242048,-0.36656996360340033,0.11091686657912203,0.17723840214362907,-0.09822548041006285,0.17678076794851738,-0.34542253785968635,0.05284872815584718,-0.27104721699981904,0.35819700260108545,0.11398354357962792,-0.26210611098250614,0.2351870780304821,-0.2953730256296324,-0.28531172565121465,-0.12000309046797164,0.46892836333762244,0.39242057831520905,0.27640598467730615,0.0006302173422034762,0.06487523418833252,-0.17738835209839188,-0.13164370204295583,0.11717894296988662,0.36843498476994263,0.29376938979270584,-0.5825819894187734
0.2275997809874759,0.011654627971930953,-0.18251340341241562,0.30040361208200816,0.13180834798530472,-0.20475741626353428,-0.37806801135519075,-0.2395490827424338,0.1893295663838641,-0.27300266085714764,0.4655432968720481,-0.5344596274330402,0.3300598508293826,-0.5145185203473097,0.14807911610172209,-0.17735280215347848,-0.28780285728196475,-0.19328472122105156,-0.006430767788030867,-0.28198483883752035,0.03041001246834174,-0.558093189673919,0.05205660354351549,-0.4086074389631449,-0.08222833741858915,0.08395889047476235,-0.08641173361861221,0.11581269491701707,-0.5754617044145095,0.5557590648585349,0.3883346904969589,0.18588194377651113,0.5213382251704453,0.4247653161508125,0.459429500056836,-0.2072741986081117,-0.07260362246103913,0.12264842190195302,-0.015403722091513972,-0.03242495457631789,0.22515362453788024,0.12376631472531963,0.19187535784438192,-0.6244254328029004
0.39397419066117956,-0.05811348255629023,-0.18289018784753241,0.059336413322186754,-0.1743431439224613,-0.3447423588394768,-0.05647113209041055,-0.7656535598043481,-0.10936697292857078,-0.3849131485996897,-0.30507110973867213,0.7281772729723461,-0.25873792674844576,0.236455134406931,-0.36339899990977553,0.19083027436304656,0.048813842648503414,0.021673787453486915,0.06522203699400797,-0.2508757967594819,-0.42678181862489517,-0.05894671678750896,-0.19770123773732218,-0.1180297092652064,-0.2407361454056559,-0.03824024468463816,0.34518861863562234,0.08783288171543435,-0.3562854090455898,0.6105383830466193,-0.019192522684821745,-0.3193833540043626,-0.38748913542683094,0.046674029705668696,0.22679147350284,0.36664234384553085,0.08690212862599234,0.015946475635202573,0.5143271044657738,-0.10247800301159915,-0.16303031876552732,-0.13376641863713779,0.20611387968872075,0.3699821817298947
0.48903329581191146,-0.07777927490366421,-0.2232313169178498,-0.2635281109971833,-0.09799575321302889,-0.3102352616223931,0.759968231479484,0.6814952111813213,-0.512287260149694,0.24232894398935412,0.02989425764225917,-0.23049417188419274,-0.0898615523393087,0.04220928989234829,0.05398523283912504,0.1162662878296652,-0.3483945144486551,0.2538681469248809,-0.3279081531855047,-0.3194124801882725,-0.09406492345931183,0.3807300509813403,-0.20221332436001815,-0.1964365749024216,-0.05683803711919877,-0.2583029745713128,0.18539232214699752,-0.02984039350401102,-0.14488186291918237,0.029907792618194318,0.12817542235207413,-0.22873512498071136,0.26741655881323667,0.3953584951823983,-0.0560884090600311,0.1371164883688729,-0.18088217509975468,0.0059923736541835915,-0.2882579145697508,0.11831103036191015,0.35253310321189546,-0.1587611136203133,0.17532214619706776,-0.37347450780286606
0.4700939307654426,-0.05287477303759325,-0.09896155715244825,-0.3460749419206868,0.23213181260925642,0.057752644459859726,-1.0,0.32241230997440407,0.09977132732319371,0.4413802867392145,-0.02542539884886852,-0.26880994375495826,0.11177142077313551,0.20790098857548855,-0.17983881566167925,-0.11508818708655877,0.006250301612267473,0.10426404020896474,-0.441402267031489,-0.388768278762744,0.030575341047093252,-0.31641729378741923,0.4377484592753089,-0.3487364156732894,-0.43288270753841407,0.05510557978020003,-0.5103397236957151,0.3028214420878166,-0.39758449557582953,0.37322978263838924,0.23576902855004622,-0.07256073134742502,-0.07631267272612274,-0.11936357126651509,0.27248094394976374,-0.027515436036254948,-0.3915652182577569,0.21555412719836542,-0.10124452988230248,-0.32323158980320454,0.12555504731995826,0.4398865393101423,0.2686954275495319,-0.6944845664152357
0.3055604187230978,0.013637602956965589,0.2065808006508758,-0.11606539155829076,-0.3742916312644359,0.3420985430820389,0.4148362877704661,-0.714199393809021,0.5032559026620935,0.3786431550774174,-0.3868371742495136,0.004377677312769057,-0.18282228283129864,0.20099939040187786,-0.3622122977197755,-0.2880635266949604,-0.3768017289086205,0.09917192337935088,-0.05494364044077327,-0.26877332392485787,-0.36949825270533976,-0.4211801175411577,-0.5677790582385472,0.09724839927559104,-0.1800249472718678,-0.178749084998429,0.27825049178513983,0.2057368051501427,-0.22043208246105428,0.30243824916851514,-0.09971524808985555,-0.08999051770452815,-0.07804114231630599,-0.25400009100393306,0.14485379452020553,0.2993433642380796,0.4165034629449009,0.06997413491715765,0.018616079305980415,-0.16450766962023977,-0.08990622414230631,0.256339321086376,0.36290583166573187,-0.8286154010756803
0.023073494757121615,0.12252355435411211,0.43596048968364043,0.0800585379231844,0.41283804708424077,0.06287525437533481,0.3046898657257242,-0.23437471258707443,-0.9626689394028384,0.674635003567059,-0.027304480698711386,-0.2274595922773085,0.10673920159103334,-0.29208872218349213,-0.26345061081272825,0.1736521162391249,-0.2555196606786869,-0.0005137463850135582,-0.27087714710544186,-0.08952564034267718,-0.28787567598257713,0.16738902275793532,0.08156462379317464,-0.5140957517888383,0.05895466378869396,-0.07371122238420424,0.017281259892950374,-0.289974704173251,-0.231985232855899,-0.18400252092230462,0.23003255196719596,-0.004679148314497672,-0.03412589756573736,0.14704514101529376,0.11024338167523173,0.15296996488728376,0.4860337818279381,0.058017781176577854,-0.10549224347771491,0.026348948558579943,0.5099078144038371,0.16933498126107693,0.10541100679870397,-0.844712198587981
-0.30061305150479156,0.24425992989889367,0.39868557464644705,-0.02450325098469086,-0.4025593352334702,-0.1474824246989347,-0.530934210206369,0.461435839747232,0.037840926632231264,0.8609606097421969,0.40353340587083,0.33419630498782227,-0.40572035050685495,0.13662386502533952,-0.3219606198557311,0.2215741374099478,-0.1980204455159864,-0.09222379422351423,-0.25578752052768583,-0.19117356772754712,0.4693625046618861,-0.1359065856105507,0.24043018868627564,-0.4660451191180073,-0.42021917768782646,0.13021314194440392,0.01769463646025171,0.3811757693182194,-0.0755286544778615,0.48695382734352277,0.06472163381162388,-0.1698849076190806,0.017506571030037277,-0.3436655707986125,0.21849664315871076,0.1781101067981934,-0.02738522907312313,0.11654933067599038,-0.02342285857185189,-0.14619794697969724,0.05382551187689599,0.22090592642021223,0.11812929414457463,-0.8460427391578089
-0.583838694502349,0.3430155518780449,0.18411339699358376,-0.22969867563234647,0.20811404088508634,-0.22636047733742037,0.31170824150234333,0.10182576118210851,0.540136391716181,0.4394499890410588,-0.6793794865980238,0.08650241948760784,0.46997151856647545,0.1406155347917062,-0.0430419209201196,0.024678614202274574,-0.5138479610827453,0.10584918714091329,0.2050959237275276,0.0029956200221905593,-0.2742177415611976,-0.5523319364705257,-0.23676653665240333,0.006070648622049868,0.1649088241197274,-0.025357452869846475,0.2618751091091138,0.3155082065128947,0.017028307555510658,0.3565796158637129,-0.05630270593079645,-0.1647906817520769,-0.03462205894980175,0.1604640219444391,-0.05803294573652973,-0.001560313931313062,-0.12335120018599899,0.1419814328078357,-0.06980728503117706,-0.0936988939993123,0.16870233189987793,0.19695363871906268,0.2078070021164764,-0.9219384192903692
-0.760452692769231,0.38713292582106873,-0.0322550173609657,-0.24477510139928516,-0.1413833574526061,0.009521233670750417,-0.169795319517259,-0.3606410030139756,-0.6828288488163841,0.2332777355894775,-0.3997720061353721,-0.7682603828414766,-0.4702194058196517,0.3835950598521818,-0.09989800018724815,0.031049715974820424,0.11889104316361765,-0.20519099578482736,-0.2186182974146298,-0.026450328995068273,-0.266756138625004,0.04885345913158323,0.008444091322523661,-0.39764361976490925,-0.034177153948377836,0.05187165594795351,0.3694180498341517,-0.4500318922408947,-0.2714937816415488,-0.039413528870355874,0.15692315044778526,0.16862488847418078,-0.340542748443748,0.3172564195405283,0.22065151202557476,-0.04184755734248069,-0.07726071378891741,0.20380574051314393,0.09757085129661491,-0.036327131594294126,0.12423594474051591,0.20693400724478428,0.23313309980190833,-0.8711035393750849
-0.7849732767539569,0.36197459824465295,-0.18420506806961845,-0.02592990504472359,-0.023708889604194594,0.10670223372587184,0.10823920357897476,-0.22435476645704155,0.14692113254116057,0.17860682645363601,0.8880015106234376,-0.04846134589625317,0.09530020933077576,0.11617475081018536,0.23999553705360888,-0.09472748769913475,-0.2978243003218608,0.015881764954140065,-0.10612014431619343,-0.3441679515076649,0.3051441066403595,0.15961261319909692,0.0666150062873867,-0.37274216334619814,-0.45981082361972114,0.35519705093399345,-0.03578352612515645,0.047302011515270914,-0.30939907218379203,0.4125843111009486,-0.28498683298936534,-0.07820450895232578,0.23152521020660854,-0.08084056053795885,0.35760394181408683,0.0714703071631817,0.17646895185303024,0.1841405322892251,0.08664241593949873,-0.37044415398147323,-0.09435213590091229,-0.06251117520837801,0.190803905747716,-0.9491459164063882
-0.6419602420464854,0.274202083494296,-0.3240070168721201,0.217301048185486,0.1397088974918359,0.011272417335696394,-0.2076541764611568,-0.038861754370127954,-0.2209486371503424,-0.32256948319907186,-0.6047537891210322,0.8378281153612797,0.1255185633164686,-0.03322800243494428,0.22210464924092976,-0.13343665933352256,-0.2273214179002877,0.15573496722251656,0.01947859254995654,-0.137019925713475,-0.3078162512716589,-0.4325926369816607,-0.1054246055505772,0.005621644564771877,-0.26327579871408524,-0.22384923964442094,-0.459686145390353,0.5274419477014132,-0.17516270312042115,0.4719057249808416,0.0006016622858178167,-0.3787676306286727,0.3367977411830356,0.1741783953299949,0.19541722118549254,-0.4715834469907154,0.23464478576705083,0.2864037271639164,-0.06938608172295546,0.21348466759123097,0.38061569096888404,0.05001730014472461,0.1573285447677295,-0.18411252258146826
