X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
-0.5566070229891249,0.10594828283983349,-0.3076088339134444,0.008292291547953745,0.38149243012774203,0.35162511508868466,-0.49086182301147374,0.41426453468245805,-0.050242150712075495,-0.085330869561,-0.3264990476135453,0.06673926692428056,0.09535842989314292,-0.29994322990733613,-0.46037568552808306,0.20249751618028733,0.07943855613437978,-0.08149988410993236,-0.13104406187192708,-0.34617189966677375,0.8564371471755803,0.08091268744100844,0.2971110057074211,-0.5213221503425922,-0.6136429929230355,-0.010658693396208396,-0.18656746192203832,-0.7369367090659265,-0.8971632741446511
-0.7070612471397517,-0.020190740409284258,-0.20941902161072767,-0.025969455639522576,0.4537338889511735,0.29667552963007626,-0.30906889131650994,0.43077133412206536,-0.04584917218614082,-0.2647297970439424,0.118814647282252,0.09216390909056749,0.09124147348524958,-0.4978666483521531,-0.632684756422046,0.2597579349598771,0.09543462305962835,-0.07023565130558118,-0.2989780160066514,-0.2595933412891276,0.8103883485263619,0.03463299434126954,0.3254914829237159,-0.5164554953554763,-0.6369879961717488,-0.02561082850995855,-0.09086979517524207,-0.7531751521489691,-0.8193826528603486
-0.7618262756738021,-0.04035715496866732,-0.2033816279569799,-0.09347440136128993,0.42730310340072375,0.24494718849768193,0.0613928278036906,0.45457344514452114,-0.06797053287014043,-0.25253257542833196,0.4813523113457352,0.05611699683805216,0.13118594115985172,-0.20994431256397084,-0.6970908462095382,0.3023987329910578,0.13155020952545904,-0.058075826356702165,0.40875425193641823,-0.24002873473977449,0.8399679784057974,-0.11487008080471317,0.3631698090302298,-0.4799278879597001,-0.6167427027551418,-0.1085714461647731,-0.10389020450078235,-0.7402448652771567,-0.9293279262963107
-0.7274649110237311,-0.04639707202791654,-0.10397843026499809,-0.16321364425027374,0.2403303349498087,0.2585641799834095,0.3251135067690294,0.4673214436215909,-0.10629740883720995,0.15442914101215943,0.22075129716259023,0.0029246871669308394,0.21862224633124616,0.4590167176620994,-0.4912065795216729,0.32742817637898214,0.2150379569170413,-0.056447604834946374,0.8395130538364046,-0.2734942642568342,0.8399189875230484,-0.16037859093192075,0.39688621587059325,-0.41919522157912104,-0.4871631045519019,0.024012965521809537,-0.2482485270686826,-0.7249986561987907,-0.9019902358360568
-0.5536110587902681,-0.15374698393682584,0.17848269619160773,-0.24102542810887695,0.007385477957835063,0.3322673963774243,0.24887516960474132,0.4502519795513089,-0.14977030825064808,0.49158050845817547,-0.23104637931611516,0.009960048329852533,0.23333915485603152,0.12529091106611,-0.024088427173246885,0.26777102076152026,0.19352308493598191,-0.05974608413179805,0.2787156124012313,-0.24319781431424592,0.7619906127598193,0.007879304523533692,0.36435047940847265,-0.3519226215395864,-0.3949305791357872,0.11364637816749656,-0.31900791813716445,-0.6895653244484352,0.2843202488286942
-0.19884771768896614,-0.3531129041938378,0.4636854773347132,-0.33402688669234426,-0.07404317510421055,0.39486334890246333,-0.06685411908056904,0.4161598750801101,-0.18989363118476865,0.4223110661019307,-0.3288975873134732,-0.03568241297944985,0.22977262460085823,0.07489668602205124,0.0015397184826899668,0.34144788278972493,0.3132058696383502,-0.07036963323667456,0.018065820330689153,-0.21716957289990046,0.755093391584309,0.07355788065357571,0.380037224066583,-0.30430569516872885,-0.329072730563985,0.095336528198259,-0.35247748999263484,-0.665173528378826,0.17278239300759668
0.23710940587820728,-0.45142648511402994,0.40640011858842584,-0.4143952668179255,0.06703804960238013,0.38914526224005574,-0.28686551345614797,0.3902119734074787,-0.22649916932168368,0.05388176831542735,0.00674203237704174,-0.0979347884347127,0.18756594828420847,-0.38666786682787946,0.16271528467286922,0.31298889790901896,0.30283728288010514,-0.0777770035386165,0.1629133820523958,-0.18516624894503686,0.7803018232361265,0.10440503261603395,0.3344313933015297,-0.24119983964903202,-0.25651758434409067,0.059859464362829407,-0.38682815324915,-0.6507318875580033,-0.6419150360250403
0.5403692186334268,-0.35478251386470383,0.00156190624245367,-0.429573879387837,0.2822234946466686,0.3475104487842813,-0.3055632424840218,0.38240859662785054,-0.25624565468482374,-0.13379550467237367,0.21172381168632803,-0.21748995402559035,0.22616901372859566,0.3011340648382601,0.02628737340928211,0.40064039671556095,0.4391595611261989,-0.0831951605817709,0.2580565259968681,-0.21309818962454785,0.7813282641261754,-0.014268051425397443,0.37479341239008424,-0.20507181711439304,-0.23406513133796514,-0.17524652515631156,-0.4312162107191204,-0.6353880037351947,-0.8465982912713099
0.5529600135332449,-0.12875208311940922,-0.4848168842758379,-0.3657446453757005,0.393035816078114,0.32962972562526693,-0.23862555612848257,0.3795517354223097,-0.27407073984197894,0.024366573347548437,-0.04530411781328447,-0.20006364660040055,0.22803885210573438,0.1202792699500912,0.008764584928480312,0.4291984284455941,0.3673720276225385,-0.042684429834589754,-0.20871149929076127,-0.20169339033968792,0.6971984924405135,-0.2213616869487065,0.4445115282416856,-0.15604147664028123,-0.2730300083343886,-0.30264803736643864,-0.38012238185392855,-0.6057344628043799,-0.9800129926375054
0.27610682562405153,0.06259227908625564,-0.7479358719291274,-0.26405331079958916,0.3552919884321808,0.3523502672214949,-0.24664744387545967,0.3653168653621701,-0.28125321915102763,0.15085432008469746,-0.28855203896901993,-0.1781434027345502,0.21303203250212666,-0.06316630362536324,-0.12448160352934157,0.47257005322773726,0.25410405053348994,0.024436882425932227,0.0019858328838044947,-0.22558037134531017,0.6860684129258803,-0.4497937282674169,0.5133892288852184,-0.09403074660964705,-0.18678927091622843,-0.06275804883048497,-0.3918951472970801,-0.6050194894014861,-0.9411413835190362
-0.1414758531162995,0.1416470654772577,-0.7684936428351801,-0.1712891791476312,0.2560751869631319,0.3815747503642972,-0.30236633092905374,0.3465109730291658,-0.2775289875632868,0.12347580823086757,-0.3282600433756011,-0.18032331289987535,0.17700342392020763,-0.36453203169142423,-0.09918256009044857,0.4369642037003141,0.0737304384729891,0.08900666411390268,0.05094729950004173,-0.24484692444127887,0.6577208169239654,-0.43532585616549635,0.4886266529029337,-0.037590954938731436,-0.11499280022072966,0.05884212390820176,-0.40519842319893085,-0.5886740572525226,-0.9323260758297574
-0.5477005176774545,0.12092662970909207,-0.6464547476293814,-0.11873010047114252,0.16456145327697502,0.38579168719652235,-0.3113970919047542,0.3342920652120549,-0.26749465124970206,-0.04171002798210144,-0.11287285599677821,-0.2156099958550789,0.1463227243937304,-0.4434701042994207,-0.19147105635217954,0.4269645779496767,-0.054758998077074184,0.14321612520235583,-0.2717272526921559,-0.2424902115498122,0.595676295714465,-0.3331468560133364,0.45164657908999795,-0.01375174157038439,-0.08310147765069043,0.03250932334167911,-0.3629011733325209,-0.5860912547949046,-0.9610378361352809
-0.8472379719150157,0.06392246356780928,-0.4892120978786496,-0.11811564712756584,0.07720346627905372,0.3583568709442009,-0.18038725212159823,0.33633622999571444,-0.2592879127091241,-0.1857593147496268,0.205925814150139,-0.24552601288123455,0.12713619296468925,-0.4410799309342297,-0.45189609391507235,0.4698303586333632,-0.14628558468121045,0.20071441252029842,-0.47027477049002153,-0.22888512465721766,0.5473148475434018,-0.27604733032812223,0.4346087474758815,0.0011253344123465236,-0.05462020637793563,-0.01066790890843028,-0.29443729280445996,-0.6040782278840208,-0.9320229142879641
-1.0,0.00837585887513681,-0.31235381414287866,-0.16403475977034487,-0.056677707555334855,0.3238818035568223,0.05604496168719586,0.3477256823395858,-0.26089536876078123,-0.17904520626523046,0.4318200332037112,-0.2857604000074707,0.1384232857981671,-0.23917061687447483,-0.6542984696885454,0.5159926808318234,-0.20197777832557529,0.2533482078591409,-0.012551563715814673,-0.2536513723146616,0.5655222464062017,-0.2405658543116449,0.4079631795492167,0.0389546815715025,0.023327392122316937,0.017677514419421447,-0.3163213677948029,-0.6209168020524118,-0.8661069333438325
-0.9662949000019292,-0.08850584264465122,-0.05209222848060313,-0.2397822985345901,-0.24596504538429098,0.3163933616687138,0.2089503551249443,0.3559045497318549,-0.2697539727563951,0.06019346517670199,0.284386960980308,-0.33866347520251916,0.19124276529126805,0.24890933810601723,-0.623850703087489,0.5434466600112247,-0.17518096623822588,0.2797844463628172,0.51953498795328,-0.3211439656330043,0.5989089355968316,-0.09031582353644274,0.3514315283393932,0.09731423762596658,0.13113571884876918,0.09456737107250901,-0.45479660307664205,-0.61581875068044,-0.9055888027087678
-0.6931214800493127,-0.2997982436276334,0.31260330596854446,-0.336363926987852,-0.3933021721025377,0.3361533980569651,0.09394932141127055,0.34987703515457635,-0.2760523749541556,0.353641607485496,-0.17932018566107366,-0.3556706394635022,0.23686851660676433,0.4678292516531497,-0.4425320319379382,0.5636795766616816,-0.09837559907202309,0.28123783128896696,0.4395248522988937,-0.3658871489645338,0.5919151596796679,0.12981810492365042,0.2961345754562841,0.1571499520481876,0.1276593675925224,-0.0014412485876448278,-0.5690628449391268,-0.5753032239383418,0.2415764400173257
-0.20328164306049423,-0.5482181491077665,0.5612545480798796,-0.44664220815246725,-0.34729651068306644,0.32946492514279746,-0.19550225913403663,0.33134110590966803,-0.28005864021426374,0.24706639146146236,-0.26570011866024923,-0.36278241131829125,0.21364488703265927,-0.12198802809538323,-0.055256218303539106,0.47563595500614086,-0.12098532256842753,0.2659104778233947,0.3791197551420473,-0.36208899122231797,0.6027210067637541,0.3084553664960463,0.19946805105659293,0.22363764397082564,0.12332500813812164,-0.009134393220157633,-0.6485186175200568,-0.5482675560053494,-0.4759734635221836
0.29028588915192843,-0.5524158549399019,0.31464725107969005,-0.5257391672803164,-0.10340836689435218,0.2523881162769439,-0.2883834775325915,0.3173094034160242,-0.2940666205292718,-0.3547669400475413,0.4895779653189529,-0.4672297576001272,0.16020313339925374,-0.7927477055494396,0.5209823438999452,0.24058258249869025,-0.21838884358924848,0.2227423820521599,0.28372392044695993,-0.3281931379268527,0.59158019538161,0.47984211560600887,0.028747314405003666,0.2639621117910944,0.09910536982283347,-0.07164933348611868,-0.6699812528282143,-0.5200457107476286,-0.6883125319894483
0.5130171721368764,-0.2516252501712113,-0.323297693056254,-0.49718799846526274,0.08970573460749076,0.1738433581551635,-0.11504418127706006,0.32401322147697953,-0.3052721425037349,-0.4522828132356628,0.7389982608207935,-0.618666630025822,0.25581220472684585,0.5943812321588888,0.2215618411988045,0.3590877653921958,0.07778330781904175,0.18561443292922242,-0.23901637914690965,-0.3573647329080939,0.517561117216387,0.3872551666407491,0.08512877521526518,0.2453117306332009,-0.05395122373732841,-0.3329050631095122,-0.6331046696622777,-0.4974407893770768,-0.9633154848616087
0.367905864446864,0.05578563535724457,-0.7643883875243921,-0.36615103109011204,0.04909840226329809,0.18657754446966202,-0.07517358066499458,0.32519391813603393,-0.2926930097028868,0.18736569863476293,-0.22302608865533657,-0.5205708547279841,0.318347234532693,0.8246015290810333,0.024677620325468164,0.47923402125064674,0.15920933279772065,0.22400505632924816,0.018354922535093632,-0.40757450012245977,0.5050549984043797,0.12102913339117682,0.20931108856764347,0.32338067744037047,-0.1283683767223125,-0.303508335681127,-0.6824006252524194,-0.48530518860065175,-0.8147368006614436
0.007806982732835754,0.10079175090819126,-0.7003500872304718,-0.2330921031275731,-0.0717304256659439,0.24862289642905488,-0.39151979196513387,0.29425307774386966,-0.26029467586224997,0.38408320677245045,-0.8456378239673475,-0.3918546669076881,0.2606303036274138,-0.24740116344772134,0.29207763810386034,0.3784345745454223,0.005717624332420623,0.2581230705019273,0.05487894406073468,-0.3960114984546742,0.4854894279066806,0.08510694583103229,0.20308430482285122,0.40928509696597803,-0.09812475240090979,-0.0013615039673343654,-0.7222276931719409,-0.4947093182682821,-0.9899129887003426
-0.3149268562022667,-0.058799922281452366,-0.4651204979275466,-0.15895857105518763,-0.022265051091720278,0.2420707912213671,-0.7261747828530618,0.2670403721998027,-0.21241590974172497,-0.04740363418537119,-0.5935183689112942,-0.39986385464625795,0.20880032874281618,-0.45829702623220103,0.060597964022791384,0.3987436752353355,0.04600612299517648,0.26113338424940724,-0.5558982952807732,-0.34274599354429813,0.42257113605373897,0.1597602331997483,0.20453200290980456,0.40568352930115115,-0.1565046166037226,0.022910538599649977,-0.6289872006496016,-0.5166053240406776,-0.9952872160321272
-0.5080754904552809,-0.22529228434708448,-0.3983638160407298,-0.13807122461496701,0.1963433486920887,0.13373961339614704,-0.7187833444314893,0.2791078365249404,-0.15568130771914546,-0.43594695542604356,-0.17158475007537832,-0.4108434707217029,0.19651958450709128,-0.25251390254918415,-0.4805037397594204,0.5128022694489904,0.11413044000114825,0.28406598693709273,-0.3399403617784562,-0.3103122510226336,0.42711438307421457,0.10746131468531472,0.23975015900387842,0.4138617213979374,-0.19476985873640829,-0.033052252327935405,-0.5684296725802023,-0.5467565324385097,-0.9879444072601283
-0.6318325400518419,-0.29304657332740247,-0.46749852651771795,-0.14986022939123655,0.385254256651129,-0.012983333570634636,-0.3769886925986182,0.3195011562619705,-0.10714221714644878,-0.5097467426291276,0.07665544905166088,-0.40232376364524414,0.2122683905815883,-0.1459207659906574,-0.7183176974980865,0.5329498078878514,0.08848150478006578,0.3111211730389083,0.19368475435452548,-0.2935458866252558,0.43054980076819005,0.06200859477893039,0.23743988488692835,0.45360290949779825,-0.20128113108061718,-0.07369316155211403,-0.5748921933887741,-0.5603723593229404,-0.9893125713610772
-0.7333447075746522,-0.25775469303180787,-0.5035800642336901,-0.17916635419218052,0.3839629869978314,-0.12333970889913382,0.08388397640904,0.3593023780808082,-0.0797051024122557,-0.3608212732304402,0.1744989304314788,-0.40463865011625155,0.23579873229554837,-0.186568958958663,-0.6042993377373957,0.44578623668359074,0.019329799476229814,0.322508381570789,0.3234437015817522,-0.2649119332495692,0.37773820916498924,0.02727593078566537,0.22225757013555136,0.49127262323735454,-0.26987837638661205,-0.22320888018512308,-0.5551800377489472,-0.5529097955765687,-0.995991968187724
-0.7835144397151473,-0.18450804634148643,-0.3819077149010843,-0.2197498549491227,0.17140197618843,-0.16106208109548203,0.44010757832873737,0.3796907840286696,-0.07273968699715072,-0.10925873184362789,0.13499977757595283,-0.4342716997320064,0.26622692909411927,-0.1071236714460857,-0.44409561693111366,0.3652360485407906,-0.002790130159548543,0.3255421026782255,0.2576534600085971,-0.24001306323021843,0.31695698977384335,-0.10250825763878357,0.2602151929342562,0.5179372705909564,-0.3068316940527871,-0.28632476044574484,-0.5270592969089329,-0.5679680574315852,-0.9365919918107012
-0.7034600082686686,-0.1588336007931611,-0.08309079587518509,-0.2723536559372387,-0.1468079863972741,-0.13491477363549165,0.5464413847594545,0.3762300909188381,-0.07555316511130583,0.1424453836063686,-0.043146126773835336,-0.47226776072557775,0.2926713318176746,0.0023311501085707675,-0.33089287478170293,0.32676596034004324,0.017713681884925503,0.3285896315379466,0.20255626755909018,-0.22905288897784726,0.2837704768860505,-0.16724993321925574,0.2985197580152046,0.5517387313086402,-0.20032972812074534,-0.03136006533610414,-0.5602973483391719,-0.6123168531383008,-0.8478936178589705
-0.4283318913234285,-0.22685842715670523,0.29214210919100414,-0.3351105633008157,-0.4003742496116771,-0.085427748861573,0.36934902401936753,0.35485494040130705,-0.07535978940921528,0.26854692728109475,-0.25712354642212454,-0.516713222143683,0.31239580628201646,0.1124072117143784,-0.23714626199789424,0.3157943297130108,0.07003788649960141,0.32703652420839835,0.3342152561304155,-0.2397557988534581,0.297934458150817,-0.11232237390563748,0.3008929826277591,0.6000476806284587,-0.1191424863259185,0.01365019471980533,-0.6351148195050603,-0.6381676434933119,0.23963541871727245
-0.00996347415773624,-0.28449991819971454,0.47311429190595833,-0.39019964729385637,-0.44913046182648797,-0.0680975090468301,0.06669915902261025,0.32582030114993343,-0.07026659843994232,0.04037968635766176,-0.09016694043667073,-0.5756439454607609,0.28443674205504843,-0.37414844599909436,0.2550273092646136,0.13408860279666324,-0.028502734681215558,0.3105665115724936,0.557331740197081,-0.23865117726867757,0.3238278499061651,0.03858336585318667,0.19751543835154317,0.6628164115947557,-0.03150911666504819,0.01527060471931252,-0.7350878503086287,-0.6405635631240689,-0.7121126816016379
0.3200568696942421,-0.10521771702830052,0.17717781055773463,-0.38862885166919836,-0.32242277012638854,-0.10619080790504565,-0.0766120875127193,0.3021547397264057,-0.06808586575712139,-0.5318402053787736,0.6966014592211862,-0.7152065654576265,0.24850954455646912,-0.7783985083841376,1.0,-0.19455781765108793,-0.19367673356469817,0.26705619039824224,0.3313393666498128,-0.21965075691237945,0.28005570053378137,0.2936051531259489,0.004529878463185977,0.6928139301174816,0.02355442007934494,0.0024004148194503028,-0.791403919008913,-0.623966997212504,-0.5476593566675854
0.35884911469793845,0.2348276859128775,-0.33904777080942583,-0.27958910035285844,-0.2426915706230196,-0.1299888927529912,-0.09572202150267206,0.29932457132669055,-0.046905248017751755,-0.4347337202735956,0.623429199897441,-0.8197574771991443,0.37594719707103574,1.0,0.38840967075345634,0.026778249130742005,0.18029897358479952,0.2416593967576801,-1.0,-0.23391927809640956,0.12508371725784895,0.36176686289486937,0.09875923206274262,0.6374198401994873,-0.0628204499209426,-0.11289933925280726,-0.7225782377367054,-0.664842488127972,-0.7861037836135278
0.12692942210485936,0.39186331878841596,-0.5174774158505702,-0.11554849566102132,-0.29115857128079414,-0.08936989720624111,-0.3331806039196106,0.2940099863021963,0.010608495215609803,0.24959733897310166,-0.5494763321137313,-0.5854709876008986,0.4147634698796505,0.794836464014584,-0.21546698575102896,0.259419460961162,0.2726451742769487,0.3085326622043669,-0.5894956853126945,-0.25440209770116107,0.15019496101673568,0.21035347381275704,0.23159353598660637,0.7118212045454901,-0.06704403185202212,-0.10536372643271674,-0.7494108354748215,-0.718806859345354,-0.828016851057128
-0.18467135768845322,0.2540813456036708,-0.30841715303621664,-0.015679377275496287,-0.2690906258529978,-0.07259994908045764,-0.7481316610716837,0.2710250401838292,0.08097175134337142,0.13222338730572214,-0.7311579950074011,-0.38500738723022354,0.3186244917294687,-0.7643781935263383,-0.24795572072344751,0.19249666812616528,0.1267596454357045,0.3406332259848892,-0.43014349446787825,-0.18308051657545144,0.164316240662006,0.18621909081260068,0.21546231018706896,0.7542056390920666,-0.055207125518426325,-0.062144523552036035,-0.6892079523301922,-0.7784279619205485,-0.990946493956455
-0.3821373434874934,0.011825783061573336,-0.15897770844623016,0.006450049215086295,-0.042564151113746895,-0.16029642092469631,-0.9252613787983897,0.2752319043399005,0.15512671606221096,-0.3599924251739224,-0.18634310344855054,-0.4140337922242887,0.33742594728700426,-0.15001108190322598,-0.8046819204061986,0.30929419830322424,0.31524707304325283,0.33187163429526123,0.0440162630277765,-0.18826389137349597,0.21804468539213473,0.03396251230801828,0.27799611996233287,0.7121963273818819,-0.013417162522394777,-0.15712160294970234,-0.6803706170366297,-0.8318785539638387,-0.9925882908775937
-0.45149325008899965,-0.19742661720348198,-0.20547225330759789,-0.005262283860618333,0.26107674333479447,-0.30707109179321856,-0.7825686424437164,0.3184925031449488,0.2320199164149861,-0.3429157504384458,-0.18029438183786706,-0.3769599811014578,0.40642920610898603,0.3611850805489687,-0.9392483761169451,0.33065522064597164,0.3281969515890768,0.348217611540117,0.8368343871343045,-0.2420414170522064,0.26328883222881516,-0.0569094328452695,0.28489412847620144,0.7264212302998536,0.08662049197990718,-0.12152454382399636,-0.8183960751784722,-0.8269104380464547,-0.9866392377652664
-0.4701351541361525,-0.3585476697438259,-0.26826833765790925,-0.04322855162480865,0.48307588611166863,-0.44316752767693246,-0.5347761873075951,0.36404994190127016,0.29370008350071974,-0.20287110905962202,-0.2637006034235917,-0.2888263046906764,0.4362524232844538,-0.03924026873109676,-0.5458998851847581,0.16629096046494474,0.1418172575857981,0.3582691503824986,0.5602924309497097,-0.22837858605311034,0.18076873095614499,0.08836229317781452,0.1844360941626384,0.7403414455656594,0.10807481383385609,-0.05757499119164744,-0.8777404056292784,-0.7887795723073565,-0.9757155793535178
-0.4680068229314077,-0.4249600518280914,-0.3321592831033352,-0.10318371943832005,0.5724495346383385,-0.5496724725974562,-0.22860008442567503,0.3983203811363356,0.32837159002587946,-0.19852527994010893,-0.04156218217906715,-0.253806152025847,0.46004767925627443,-0.28411501115076054,-0.3233896901905351,0.04209636367187186,0.03905933070169487,0.35347197487125315,0.17603327692790427,-0.19192524451999582,0.09973391450294011,0.1851417152303687,0.10591117612992385,0.7207526883421005,0.07051044890162661,-0.1125867702019181,-0.8477648974902958,-0.7797307082515084,-0.9689042875703768
-0.46775965955535503,-0.36096987141095194,-0.4192947996475974,-0.16626802839558497,0.49106552515645263,-0.6109087489598088,0.13750404294442764,0.4226310054645128,0.33593649983404594,-0.12639325244105737,0.19762425068587297,-0.25413030807387516,0.4997569573513907,-0.2482998559763867,-0.22172664017360977,-0.03357976810885366,0.007979923125708943,0.34598520555032564,0.16538339436148797,-0.17476304342739624,0.063501169215475,0.11725711822651186,0.08490259488827578,0.6939293234896462,0.032967561006148616,-0.2450403838281675,-0.8082964020698433,-0.7877436077576374,-0.9526871136658923
-0.46988764861290333,-0.24717378158146264,-0.40378891070379364,-0.21900361460949624,0.22177776853185804,-0.5984653339622887,0.3999666229434897,0.429461995402983,0.3250430276227758,0.14714453021299168,0.11738410348758133,-0.2601801719367738,0.562654722625852,0.05965431071332472,-0.17392637068022143,-0.049653755461081084,0.05534617755574245,0.33687026796760455,0.1794875713013382,-0.18576746086371265,0.04305335592228632,0.01859224852817931,0.10450778014591933,0.6694583692512313,0.0746779552035246,-0.1272154714213929,-0.818462130659833,-0.8105802477462578,-0.9932024882869405
-0.40667528805806474,-0.21888111910578545,-0.1825951739579954,-0.2693036548172173,-0.13334906089325793,-0.5189018345953968,0.37500872559267995,0.4110954683251742,0.3088942194132258,0.45187129328384934,-0.22959266801432587,-0.2365422900540015,0.6078007781496013,0.13127879639684892,-0.100267620406022,-0.04227493265622029,0.11724261546998438,0.32655465479780266,0.13861694979374417,-0.20093259992104795,0.04359113469257747,0.01793488546124644,0.10993829844234182,0.6599382328475583,0.10623590899645552,-0.022183581452027368,-0.8492897232827942,-0.8244457185082947,-0.3100220481121325
-0.21393377561711358,-0.2936313248139356,0.10467303174561615,-0.32944609951098636,-0.3803373593003768,-0.43261631666397626,0.0975317286050772,0.3725919463528111,0.2935791078971075,0.40619855059805676,-0.3094611794938179,-0.22898370116787925,0.6045801755916169,-0.24853244159253918,0.17228548125773502,-0.11645088899147282,0.1163021639920836,0.3003024466722264,0.29718710603251086,-0.20789488205050466,0.08761278835817077,0.10346867712912733,0.04615493546533589,0.661630400789873,0.15321518000863232,0.04740536873010326,-0.9069057590024077,-0.8364316055736875,-0.6805189180676404
0.03635899392247355,-0.2880311577311111,0.11075483960672838,-0.37852231409741377,-0.4156283175025921,-0.40210231171265254,-0.13803207742432844,0.33347976825832926,0.27470447412109955,-0.10000573749996722,0.26157539946026764,-0.2974289676027607,0.5728264783941073,-0.7327460366482146,0.6532847988903061,-0.3120468564575737,0.05215458175186871,0.2451791877590055,0.1461440221316197,-0.18564937850556884,0.09546630641239395,0.2739111471267477,-0.098800968895565,0.6359382891761647,0.15537755251178664,0.015781671976049738,-0.916640386098757,-0.8388906243909827,-0.734871451631954
0.17620610213817556,-0.1162628959760329,-0.20656198193976805,-0.3643686202397517,-0.36224863295263976,-0.4046174527720434,-0.1845374960721703,0.31456548030127807,0.26104605064421427,-0.35124541763564654,0.5846782756249758,-0.3943609020644392,0.6456017113019019,0.26939374798799,0.3827750173015543,-0.21282728300328713,0.2700348670497892,0.19810684778018683,-0.5029024532435231,-0.19107547143661185,0.0434470307770749,0.20025705243032688,-0.05510717886755012,0.5519583022601846,0.002405328330751244,-0.301634382401644,-0.830324512864579,-0.8395584523888007,-0.9240422851293358
0.10786033413076668,0.06991249559226675,-0.49761156187127153,-0.28430727021596425,-0.3773595166108642,-0.37796777687630567,-0.2255487318561088,0.3044682402207233,0.26424171132582175,-0.04959597814870598,0.058402882955229884,-0.29072537403887544,0.706575319645858,0.5414123853885471,-0.03141322615260744,-0.03613511709368722,0.3165180720804077,0.22781179250438632,-0.4903138537452745,-0.20956065918571964,0.04200131940598917,-0.16372743936070233,0.10067056909842731,0.5315333210349775,-0.08864635544780253,-0.42230031547779845,-0.7769625237112444,-0.8463241314065035,-0.9953541478010945
-0.10640432175955905,0.0956163787791604,-0.49903670952419754,-0.20224159298295408,-0.4284979219095081,-0.32955780517872557,-0.42162039682665287,0.281913824761185,0.27764033257190257,0.09211575125833216,-0.3740170720130134,-0.1366103895841888,0.7004642553769456,-0.05686219455655439,-0.15896601685545575,0.013880019546461897,0.13554279731307894,0.2817429743808404,-0.20319600044663588,-0.21478975385283416,0.07076656361987332,-0.39801863646447166,0.1672424965153072,0.5399179215829544,0.014267764289462637,-0.09591747393523242,-0.7934446777275219,-0.8739068563659804,-0.9949210598842474
-0.3040465020440347,-0.03240196122522687,-0.3536577889252641,-0.15933886355009508,-0.3817998924390088,-0.31800834061294536,-0.6340551373291456,0.2618788867737514,0.29585880184768154,-0.09052460753766856,-0.34861407958224944,-0.06940940559274555,0.7074887561248868,-0.13035686601685548,-0.36929245050697823,0.0801073283715188,-0.0005042767686652683,0.3214131729730465,-0.0974415396234084,-0.22846872322784673,0.0902301340002345,-0.41797324772334943,0.16751745833289466,0.5140509847661587,0.07818026263010136,-0.03562386144726548,-0.8038083893348844,-0.8814281460570154,-0.9956317177841647
-0.40028777374551716,-0.20422602263305223,-0.27235641646490827,-0.15642039812909547,-0.21652341177964218,-0.36476231980693585,-0.6778612462599025,0.26254705487754215,0.3133900206460256,-0.2735772654906987,-0.20162149779000926,-0.004706460909281618,0.7354236674118269,-0.052865364843607265,-0.6131324149265232,0.1612615101845376,-0.15392611256217958,0.36442215156786406,-0.06096948766930421,-0.23727710416210934,0.09245763357123704,-0.3869821262164018,0.1480617687550454,0.4809467510321874,0.09443718974679927,-0.07578099568033425,-0.8013437411028663,-0.8668331559214604,-0.9871156344737981
-0.41958373367920365,-0.32943176280572073,-0.29289215726724005,-0.18344723285379627,-0.033382028968265254,-0.44164613486283055,-0.5171556125037708,0.27938510548983375,0.31724021042617934,-0.33813223805422443,-0.044484279147784744,0.0766820670736319,0.7756597397453122,-0.06957737757790683,-0.7775672454279827,0.21985871954914415,-0.3468666788696485,0.4093302720732146,0.044082020837177716,-0.2361607090786132,0.08576674990132149,-0.3131663518025106,0.1001248653738287,0.4580964992332277,0.09053089042866502,-0.030888882710855325,-0.8004510093139191,-0.8395853771183525,-0.9887101854403716
-0.412544590490996,-0.3620798092473072,-0.36439841643010684,-0.2260055063612061,0.054094532503303094,-0.5048060429784557,-0.22165936260132701,0.2981263842428641,0.296119707095833,-0.27757829937784795,0.09571720568449504,0.1449335208056235,0.8272082259994356,-0.11065778487950462,-0.7581947800203133,0.22581067534919153,-0.5207909843612841,0.43501998728548896,0.296940269368299,-0.2343595222822682,0.0830862791987328,-0.11627337810108762,-0.00396565889758782,0.45033812068878887,0.08610205662042336,0.10444603866072955,-0.8334333917726999,-0.8162097557735651,-0.9973561951257923
-0.40626819701125605,-0.3151190660668248,-0.4045090794264,-0.2690137511711592,-0.012421359257247078,-0.5173010345388854,0.07123953261505944,0.304227890003699,0.24765350862662827,-0.11192573891740565,0.14533967646213064,0.17957246380507907,0.8878193326023336,-0.08054822083959645,-0.5309208626826686,0.18166916985893278,-0.5910167485571236,0.41916776188917604,0.4747654130575796,-0.2264514355330003,0.07149394844856327,0.1996177979954925,-0.14345217878052474,0.4478848151893904,-0.0008061343209804228,0.13654755316678768,-0.8721547491885882,-0.7753022974703978,-0.9009626363242648
