X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
-0.13751333911101593,-0.028996880154395388,0.04478452563696944,0.0425486939034756,-0.2197903028996806,-0.47426180096484805,0.2749751474847759,0.1578640726204381,-0.2006732130602069,0.13436573523351014,0.718100833752817,0.7096724032063277,-0.8155248341495611,0.20993075031508268,-0.09657437607662533,-0.8658267211663793,0.3758556262237869,-0.6893167332472947,0.4069810998589616,-0.28063903644449884,0.15855584915754317,0.05355957333170358,-0.5696701296900669,-0.2723492342961885,-0.3074255626603294,-0.9288109586016177,0.22959018489378846,-0.6198049317087769,-0.23979290523249153
-0.15393386492295857,-0.027063006749318608,0.01560162975354129,0.01093690334556352,-0.19085366375934631,-0.9027299056584439,-0.4023540370395603,-0.10949249123405536,-0.328073892156988,0.2746172144077177,0.49512410800666795,0.6462653272209242,-0.6132450462771594,0.5365661321022588,0.08045355105573093,0.5749957890142692,0.4200899189776526,-0.47728372589951407,0.4545977679615183,-0.7356269204060408,0.06813210448466722,-0.07273199447796164,-0.5861356060509396,0.7100069129347295,0.14923933493248165,-0.3948460047144219,0.2680461371893488,-0.6703490549557853,-0.7655419504704909
-0.20154539329333232,0.00570479478570296,0.03485419378506349,0.010595108083069071,0.14001949682271042,-1.0,-0.3989847906453309,0.00018379296392678768,-0.3787655972014432,0.5884185403192672,-0.04279995854379404,-0.6674337830317421,-0.16523097381934293,0.6852298338719649,0.13129688279968477,0.634554850473162,0.4181519297558305,-0.5108483674960065,0.22076542410797817,0.3898516264653604,-0.014681760012155154,-0.090308578353127,-0.7086505638602507,0.5659219397399675,0.2771224205681333,-0.20764849525812656,0.5790327822714729,0.49064131287510016,-0.7366628607425489
-0.14799806009981098,0.0242160356961878,0.04961468167824745,0.08701968823368267,0.4840837998658285,-0.6264402160060609,0.21878589373456525,0.4186103341078098,-0.37204961410101156,0.697924529502439,-0.19674707624946663,-0.71040466040304,0.10403050980693962,0.5009964919872139,0.03256881312458915,-0.8858753915348898,0.29170284691456705,-0.22694649795867305,0.2865102005108351,0.12445282428040638,-0.08497914055556133,-0.023044334506017172,-0.8237272756581813,-0.07711166011269244,0.28619273860992056,-0.19596441588525482,0.3947025540214959,-0.1791744849256991,-0.9329914563565496
0.03806309952881626,-0.07947659996887546,-0.05463177239454142,0.1969068137370955,0.532450763979631,-0.22967873649181458,0.4524385192296503,0.5780012212688042,-0.3763690441817268,0.637913585656285,-0.015595454432048239,0.501010710339296,0.002530601329051807,0.40522751276150526,0.08003397190992945,-0.5137259380585298,0.2951342757758022,0.07736794426173832,0.2506227249520043,-0.7496774176229528,-0.09075209888250813,-0.09521692729894848,-0.8614046882164809,-0.08714350409358684,0.4414414518976921,-0.051367595537782695,0.36976871599062755,-0.29901405856630847,-0.9941848104256072
0.2120434471150825,-0.3363925671136839,-0.2835969551916233,0.24276767456145332,0.3497857472272703,-0.12772912901829414,0.010969430183050966,0.3465784568251915,-0.3956857728291341,0.7062362365227288,-0.0658835945787346,0.7809324175556049,-0.09876327583514755,0.42495009813736484,0.16165250450973057,0.544224200403225,0.3629483117440757,-0.14690259398708383,0.017098224213361934,-0.009953468855938286,-0.08965574200077842,-0.13902548346689403,-0.8533539220616868,0.11498312367221453,0.48875809267293135,0.020820757743076346,0.36849703385791854,-0.4100278054753267,-0.9480766959329108
0.16929511254539853,-0.6271269706141842,-0.49480901147912515,0.17849617114908223,0.21778898364603916,-0.13120030648356673,-0.42820750016993336,0.12265029532439775,-0.39061886443228255,0.8750465241919954,-0.31499511757314513,0.2063118768232941,-0.07391552923380595,0.29629293620373964,0.09567479121267009,0.08108871496266268,0.3115430569042359,-0.2963115281309475,0.01860263255535588,0.3180795461153467,-0.12262067184468395,-0.05366258413712477,-0.7970194817615217,0.17283412944766363,0.30814281061505033,-0.1808012636624644,0.4243924490510429,-0.03227101693440415,-0.6538643253671403
-0.07635347900221245,-0.7984162472399248,-0.5642084724220165,0.05947272099970036,0.198099897859366,0.01207669243038234,-0.46121223250853394,0.12205621217751172,-0.35355607890211993,0.9670212678576355,-0.439781124199636,-0.02888712685909922,-0.09289033249737455,0.11037599437455525,0.030818631146997788,-0.33529474797696224,0.26005585662186803,-0.11953707154175364,0.11734750346035772,-0.29087466667534956,-0.15161345474249543,-0.0247849825634191,-0.7906338891094207,-0.04185113058680989,0.13643363622690496,-0.45166167499754784,0.3707649083919471,-0.164196921079657,-0.6858537737706208
-0.30660824936129527,-0.8050121814977195,-0.4932556065606366,-0.04933785604210339,0.1266478099572832,0.3095514281327669,-0.23913304049543105,0.2594958707449977,-0.3022871269261833,0.9783531562237078,-0.4454603304095599,-0.14862296358847948,-0.160153619923178,-0.014689932363720182,0.03357600750571588,0.1313050948096901,0.2940656042887144,0.006322727319867827,0.04001346379568105,-0.44948233752335853,-0.1640609160760289,-0.09958134133352847,-0.7626921112310279,0.1943628088004532,0.3719293686353031,-0.1963785974216684,0.3054200401658287,-0.5959149792428127,-0.2963699358242451
-0.38165650261314565,-0.703717063990806,-0.35066204063168205,-0.159174501721568,-0.10565905826168542,0.6352854734707409,0.043619454027569615,0.4437338763283316,-0.25838967039476235,0.9171556445126559,-0.3573708084911361,-0.34300247969666453,-0.1504868148024756,-0.13806560761589837,0.0060086331774169555,0.2215714834610838,0.3218829350606389,-0.07102370661832158,-0.04307129793546316,-0.05041015913481006,-0.1735560649158976,-0.13138988420511977,-0.7753890167280242,0.07297800857683234,0.5837750376128628,0.06984725898612143,0.5272333199147454,0.21079134673277422,-0.5239773219418087
-0.37449424565583533,-0.5557047832456797,-0.19388799126699363,-0.32411752538348726,-0.43717249705464956,0.7474170074045516,0.05304050521175818,0.4913362167020128,-0.24952121636280522,0.7544695174179092,-0.09910671857031506,0.06569159421683413,-0.11143756525785686,-0.28393899968794345,-0.07103240484368445,-0.47125272131893325,0.27951027066590184,-0.29033199794109377,0.14466860496131795,0.23516938046285607,-0.19852622438131817,-0.06201490186362313,-0.8181817691292622,-0.5173184324814983,0.5786969848560664,0.0741334527139299,0.4794870957743047,0.032096893290209705,0.2495176975471476
-0.41485478611756366,-0.35744968392094023,-0.020290828459657795,-0.5549446426386191,-0.669215188711298,0.5035724448077852,-0.3956939503250003,0.29049072147182375,-0.27429922151843267,0.6224942555161672,0.11478123028473197,0.6438494545866329,-0.13960381092514484,-0.31793734093707315,-0.06887511403792534,-0.36404277932836215,0.2723277879443935,-0.19571229145261593,0.20640543157839364,-0.40409608508131356,-0.19150256926265397,-0.05909923034560782,-0.6992055353707405,0.06152233997396572,0.80861803182507,0.3699050470564933,0.2533445439468971,-0.8835393497053511,0.7524705697074645
-0.5239196983146917,-0.0640541732862916,0.2147529812726665,-0.7881382880364984,-0.6030952323015348,0.11610821086058642,-0.8995393906019409,0.05825393564196557,-0.2851167699668621,0.6502331551256,0.045657093992897746,0.37251895200387297,-0.16451519174429363,-0.31367776448593343,-0.047615687772737614,0.1941483498545089,0.2994150754878222,-0.087174943910872,-0.15170586618052084,-0.009378392046158424,-0.14786614025773792,-0.08199956793481689,-0.6439415000068058,0.5273690813256351,1.0,0.6417359464139587,0.5117415740458469,0.1300498827450136,0.6030355525808082
-0.5737197116758421,0.31809310103768795,0.5085216946001818,-0.9272844130174155,-0.25024808160191603,-0.026138558099579545,-0.884548028697555,0.10435972474692434,-0.24260519178492113,0.7246423106692437,-0.11277862152813134,-0.38320763439978034,-0.1800162572468369,-0.4500821427842513,-0.1176763449050976,-0.06287719147671633,0.27151795926366695,-0.002763193645119011,-0.3815558410077927,-0.011490631767691717,-0.0833718942880678,-0.046050629082330374,-0.7501735667796687,-0.18496983036254944,0.8564186263638831,0.45328227392118126,0.5100163805712497,0.24123832650255994,0.35863616677822185
-0.4035376371624807,0.6667113908404827,0.7481430922912764,-0.9247233664695353,0.12670649419195934,0.15898340651362441,-0.44071765390970896,0.36769134984828544,-0.16801250944820634,0.6566248661487895,-0.013281721301949712,-0.48218761804221943,-0.2642327783043955,-0.6222406273240523,-0.18881014987786038,-0.4075794335488224,0.25218164352337835,-0.1941707878728074,-0.30661128594678844,-0.168475598775781,-0.0361331775848408,-0.02379886343362214,-0.76069627013186,-0.4649405873475918,0.7652210196000515,0.38214481625282093,0.33549405170770763,-0.3172845688588801,-0.37032954053309175
0.007598140534067932,0.8010696727391746,0.7823102446217209,-0.8322974245770973,0.27691326789499593,0.3663891469539271,-0.17345698520039854,0.5187973065925617,-0.10605630171556091,0.4833480436918933,0.2813779354209851,-0.09116714381597757,-0.3999242820756187,-0.6865676223393151,-0.19233965765525196,-0.21486235410176824,0.2827562238610666,-0.21612719614731735,-0.3358931831485863,-0.35064865750004626,0.006043259168571069,-0.05359250516045089,-0.5670546310718398,0.34171783763513663,0.6663351271196327,0.35416863201039006,0.18730872801499188,-0.8045626297110449,-0.7469191700460648
0.45870138761109147,0.6319220052275916,0.5708237781724581,-0.7567452085749709,0.2396346903947515,0.3377189609207878,-0.31199727776999897,0.4523574014677527,-0.06898311100597088,0.34009209778815497,0.5266546588750756,0.06966857902085288,-0.5132953118128065,-0.666868895301419,-0.17692081567504925,0.10088020361616312,0.3182651533624714,-0.1584827615665364,-0.4262980399515569,-0.08116060254697355,0.03462366241583048,-0.05661034674941212,-0.45489174145466715,0.4435583229083888,0.2586942860637953,-0.11338481532212374,0.44694969219035574,0.35080497745436445,-0.9297826686090004
0.6982978701354301,0.23302083451154965,0.2144321636412676,-0.7500770767389106,0.2203397096771158,0.09856039698937136,-0.59164162105203,0.32486569944122,-0.037926371282110516,0.275134976125633,0.6359342491151116,-0.13580907032014122,-0.5644164087330106,-0.6516570346345106,-0.19325953228117232,0.013930251658672566,0.3055850344449327,-0.16640056601538922,-0.2444873266275821,-0.018260247609510394,0.024571856559032934,-0.010356980968750262,-0.42226744805868854,-0.05332177785787118,0.035889030040611614,-0.42231873880285364,0.2839582049221254,-0.2810380794852724,-0.8670872869010591
0.6257220569078967,-0.2226595525404924,-0.1352393726534551,-0.7696984294300925,0.3401923398556346,-0.16198816567125884,-0.7065957088972069,0.2935155263817022,0.005238140777705569,0.24886390248867007,0.6816464038357573,-0.3634695134465371,-0.5485881398436041,-0.6267250383157956,-0.2032690006496377,-0.15767881613024193,0.2758907755868736,-0.26158385631536185,0.07042328027335021,-0.13698515664006095,-0.011038860510651838,0.014283197675610815,-0.3024104068479162,0.07830753776714872,0.2966054693228679,-0.11306446447695584,0.2736717872930039,-0.26903612934335175,-0.7114847041222094
0.3258944499082057,-0.5780376150840465,-0.3738191239207318,-0.7325294794710906,0.556816703036787,-0.3032593682424004,-0.6088630215774958,0.3657652711680106,0.06275067462358108,0.22401245192129515,0.7274793453114501,-0.434675862407092,-0.4692008642954404,-0.5653872988198803,-0.1849499401326482,-0.21496134390442112,0.25255214199406817,-0.27810624682488727,0.17186174703851154,-0.20034987393694614,-0.022603995340760186,0.008865865982765841,-0.1965536684107746,0.17200948379436354,0.5009750758082396,0.1269879931040201,0.2842372800665327,-0.1681931413736022,-0.6007323122957596
-0.04764263388507273,-0.7549390622416163,-0.4704275096841296,-0.5870819759678882,0.7616402260574353,-0.3030507630917496,-0.429488595272719,0.45914376561700987,0.12451936756629944,0.18217676001896743,0.8033989595978643,-0.3134845029954987,-0.3914761227058249,-0.49107161640457864,-0.16032952702344183,-0.215124914908135,0.22257167085928709,-0.29874975759047906,0.15330214808846776,-0.16405259414644124,-0.015726903171913942,-0.002112763839570375,-0.12323292675505515,0.10384996408047353,0.5278313551069629,0.1450476360965154,0.2866462245122998,-0.06787269664034179,-0.7216760502381984
-0.3768516345301842,-0.7515029482397809,-0.44581339225212024,-0.3344823894088633,0.8710405451907259,-0.23027574019160557,-0.3419027667917671,0.48111020387457715,0.1751866729919589,0.13055410553585745,0.8958889255501228,-0.05719429867665504,-0.330927154960992,-0.40074165510313897,-0.13772801210095487,-0.1887573021499429,0.1784563989386454,-0.377306877561009,0.16271666915865524,-0.11485820179829176,-0.0114796534838294,-0.0026345086388280814,-0.06428406693332556,-0.023960285571074325,0.3847172541783648,-0.052054278713881574,0.2504863854112722,-0.07672363364668111,-0.8805326981377217
-0.5920757954879822,-0.6131815914485901,-0.3416331460413705,-0.011812968870262508,0.8666554227645507,-0.1454640571689111,-0.3819168579704011,0.42759256559795866,0.20813571020129773,0.10607100710709494,0.936565689025963,0.07229038673653942,-0.2462205384348175,-0.2643043768079586,-0.09891061676495405,0.021990191023699257,0.14098237468829078,-0.43110999136629935,0.19469172349843133,-0.21326676290469726,-0.018639872222812714,-0.0145299408672116,0.012625716497579376,0.04189193357918097,0.19026739217916933,-0.31814248891954167,0.17037650879630273,-0.25393779732987554,-0.5065219103114296
-0.6522211005071404,-0.41336102733721347,-0.2087345834378862,0.3298894874659428,0.764608647743618,-0.0479244721653489,-0.420050910663211,0.39055374208855986,0.22783456595994767,0.1255297052890343,0.8921631871518512,-0.09541511837512573,-0.07742747376376147,-0.10012756113056454,-0.05410693196519001,0.23072280630145303,0.11226679121019689,-0.45375725456411087,0.2222163034739557,-0.14301941957975584,-0.04968059659075086,-0.033446680587135624,0.08117246740769057,0.14521594766343893,-0.015281068858256863,-0.591226838210126,0.17080825156930146,-0.13141066542624524,-0.933383204063152
-0.5620871033821087,-0.23706985496003685,-0.10497079862622027,0.6352679107975292,0.5786857763241358,0.04433648224603415,-0.3966764496271262,0.41339508769093825,0.2359420800397123,0.15630685836860692,0.8283416377621662,-0.26186580434585105,0.16768821638654363,0.032750006516465646,-0.03118298017148835,0.04575243287567443,0.0626746419842239,-0.4298414045065694,0.3572097899861719,-0.015296478243651768,-0.11494852400728583,-0.030179820128409363,0.10396751549298067,-0.032395055783145055,-0.22502958246761895,-0.8753726736989661,0.1812343386094737,0.009802236013870314,-0.9102464663963149
-0.4000899505269482,-0.14649367730201046,-0.07328826291880008,0.8555048361974114,0.3477171045696381,0.030243697153442106,-0.46912776958381885,0.40240412916971446,0.22759165338693332,0.1872705727646411,0.7835021253666674,-0.06904710415079418,0.4239594369306827,0.14492456703129397,-0.005572020456032556,-0.29762182905885837,-4.020194128073751e-05,-0.4061560852792908,0.6201207047871213,-0.036559780695670674,-0.2010277967025842,-0.014361933450978248,0.10189596560003666,-0.343380951300316,-0.21054004711713037,-0.9001994885302694,0.1623455630582491,-0.011326007408492322,-0.7869679908657818
-0.2610782480478554,-0.1499284793558342,-0.11019420943880465,0.9714511465463049,0.16279070428357145,-0.1273315087304675,-0.6954835836202932,0.31458807032833436,0.21405978107809265,0.290644244109717,0.6344157512274384,0.10359871317389557,0.6641437756377304,0.291420307509193,0.07172517468849282,-0.15217658056663919,-0.02242414305592133,-0.2876859656844044,0.6696411678367789,-0.3389459816864525,-0.25219059914518904,-0.04390760838090102,0.1544963344591488,-0.18898366346049777,0.28872318476415715,-0.32563376858463033,0.04431476778750376,-0.49432059430563824,-0.8175361234694276
-0.19586854054435265,-0.20833679053726917,-0.1708712064227147,1.0,0.0984433396118527,-0.2976942011851057,-0.8555925221687388,0.2613368807256784,0.22454878394709898,0.48898326327858577,0.33124586630953434,-0.10405273159780326,0.8295317081936215,0.35242282341643216,0.1233290001461047,-0.009289171860130119,-0.040871600272375574,-0.08619093743588868,0.24806434953690104,-0.0743760771705333,-0.24292379679334297,-0.07918578288994593,0.23601165594856455,0.2842041904869623,0.9002769547611582,0.45590461007894256,0.07759438903382598,-0.3371784351288034,-0.998123941887476
-0.17824394534365218,-0.28041130108064594,-0.217324185989187,0.9767537751635738,0.11419616595838544,-0.30917932207577803,-0.7296678415923582,0.3538490316674403,0.27402505902873675,0.6908276624889202,0.026617449073188526,-0.3878319439706407,0.8126794682508396,0.23214083579784206,0.10016890809166634,-0.19242248960108344,-0.09401249070003137,0.23294686930140673,-0.2925153753842704,-0.2137634950287589,-0.17079289218634253,-0.09103213780464658,0.16818148126578358,-0.12279486548317764,0.8788550545620548,0.42887612562936095,0.18631529484607,0.32551621292353383,-0.9989487775109256
-0.1342235188930747,-0.36541198196214586,-0.2571285156942885,0.9205033498416269,0.06979285384565914,-0.14328255937440504,-0.38594548111480687,0.551617949469521,0.3461717040514978,0.8105681790211667,-0.13722742338693084,-0.42508033222875086,0.6442493127862552,0.05392286612400854,0.06937632556339723,-0.11689735400692713,-0.12690044258024025,0.17127426558672054,-0.5332215165799947,-0.36924425789314697,-0.10280626233687562,-0.11610096173771844,0.015239747476971877,-0.8576794696490214,0.4787282591299815,-0.05859559858472596,0.02197060482345914,-0.11930958867581654,-0.9830780739399188
-0.027130504860985116,-0.4945064589916922,-0.3228877651214118,0.8090874062883378,-0.13902235340014613,0.06132114120715704,-0.050654385691141446,0.741422637009157,0.4137435443711821,0.8542740757331471,-0.18500344578184547,-0.39369302769707815,0.5285125249605227,-0.05101881277938691,0.06560502904441967,0.12542797807587358,-0.1269684456075887,-0.1734350418389422,-0.5268320570077418,-0.4008332946222978,-0.08279211404308728,-0.1630756248032913,0.000634425416411899,-0.5918748675434025,0.3421699762696617,-0.13308850910161407,-0.16736964220659434,-0.6774079302588323,-0.9237981810307491
0.093274369993674,-0.678648820010783,-0.41865489351435714,0.5978708147938114,-0.47573424032447287,0.17560038699192848,0.1958346930687882,0.8963758736295484,0.4612992933026481,0.8495749696993169,-0.17168609510495692,-0.4228068793228653,0.5669471654251388,-0.054980645443560405,0.09142715859957029,0.31189169323433497,-0.1065037488414452,-0.31543454098566415,-0.6435945107190597,-0.38824028854436066,-0.07907907226357691,-0.22125477161217055,0.046038042756602504,-0.00757044170272736,0.3404450687408431,-0.01614797196643092,-0.1491592876482194,-0.38610866581947956,-0.9508327099492104
0.12732203862024138,-0.8761573639592841,-0.5085258769011102,0.26658892591679706,-0.8121954590462072,0.11470797079076167,0.31222344666762836,0.9952714064882819,0.48565244827079934,0.8112210432850782,-0.1132753050744284,-0.3357217791536601,0.6402266772555878,-0.058565590598349315,0.09807663606687655,0.17120684321853408,-0.11539232407976696,-0.22747668175450797,-0.861889457962892,-0.1385097329788948,-0.08138852445447531,-0.24953067532219764,0.025571026885872428,0.06238842127947586,0.2174255280333297,-0.08028475277200098,-0.13359643170221835,-0.15476690669937765,-0.9331568171975274
-0.00954367968731562,-0.9930966242427018,-0.5252911249120985,-0.14981812397937166,-1.0,-0.13914569308842728,0.24090589628581904,0.9885088594550819,0.4923013127786371,0.7718759029778355,-0.05132337641564899,-0.024082875320152852,0.5898589985664442,-0.11655179558655993,0.07517817320085629,-0.06843405343943154,-0.17038491306300985,-0.007746109937998291,-0.9541967843637674,-0.1570290615791623,-0.09104989120797236,-0.2601648019664885,-0.03479020369342867,-0.12805914315447542,0.04393045619055291,-0.2691840845073623,-0.17301401203457545,-0.17403253525565587,-0.725890783101697
-0.3285703208522308,-0.9162360961372163,-0.39577419021457194,-0.5628617895368755,-0.9241704789357597,-0.5009398569723185,-0.011480182929265559,0.852927422250306,0.49598862561101864,0.778906823898251,-0.05964866274125846,0.36262244984123915,0.37485084970434523,-0.2257714870577987,0.02613895295162738,-0.19830788908498198,-0.26239768419218845,0.10477153845736042,-0.8892516711859663,0.03311798861978854,-0.11766153631234799,-0.26026676853759856,-0.104093566731979,-0.267790275513477,-0.006167110234295059,-0.34068349241181817,-0.20258774905931098,-0.2195832012440726,0.8311035867553862
-0.7338130480471228,-0.5712818256355544,-0.08238343367729395,-0.8604271203579833,-0.5598954914107468,-0.7898277946030721,-0.3229898071158924,0.6332227482640322,0.5160679050286789,0.8491329696565486,-0.16700762409989878,0.6317367291567695,0.015444734587983344,-0.3962080063555353,-0.06190941294221086,-0.35055668958638475,-0.3942109814174375,0.16499185719464005,-0.7040825712046098,0.10734552494499816,-0.14922641390469404,-0.24606940218194884,-0.1583885050395054,-0.2699679517792668,0.11455798110451876,-0.2332885091893545,-0.2332781702835489,-0.24296275672662337,-0.0011811488641284562
-1.0,0.003174371640917828,0.36793021258662995,-0.9529822990593991,-0.02706857837689447,-0.7657450340119301,-0.4188318825285464,0.4829282334580125,0.5661594751384451,0.9534787420955073,-0.33683513266584786,0.5273126681727145,-0.3808947880943728,-0.5261952245690027,-0.12270764491257158,-0.013026177508014491,-0.48288921262917484,0.14233321698926815,-0.5136698083997182,-0.2626387654881013,-0.15437877897428098,-0.2736640878536185,-0.2197758170331181,-0.3463278618345601,0.2952678138193878,-0.09596872447518434,-0.23816606981378374,-0.09203375885288467,1.0
-0.8934098330841662,0.6160977071632399,0.7954434229380376,-0.8364974368492315,0.41924719871737315,-0.35299832971786327,-0.19392985535916585,0.4849278961411254,0.6344684234966518,1.0,-0.42413443241636317,0.16592385300474022,-0.6302862350265154,-0.5808000533286599,-0.17259540077561075,0.20577529376126646,-0.5282878850163297,-0.31804002203123094,-0.28743261647508245,0.057669052515683106,-0.16927467606535285,-0.28198502926883917,-0.24354484499352902,-0.43297501636137137,0.4735620850547968,0.11211361007636,-0.28625864460085904,-0.08043307637484598,-0.4111185479743297
-0.3717262207178009,1.0,1.0,-0.6217897753175501,0.5406147784497779,0.22843854885915094,0.10853557042182138,0.539552852079042,0.6822226041558079,0.9033781160675263,-0.27869656832571477,0.042419255311482607,-0.7530965799427081,-0.5721913019940796,-0.21468476131099778,0.024867706697081937,-0.5617842039772367,-0.5116004580493083,-0.165599149223561,-0.12432462328280369,-0.1844256337793706,-0.2819591833936125,-0.09067084877943521,0.3018650414783486,0.6561488332251777,0.41738278266204065,-0.5153946599951513,-0.7061219714575964,-0.702685145084452
0.34109310153774497,0.9664153594124081,0.866440642055913,-0.4756325291269382,0.31568488491377256,0.5847879287927258,0.08771187831398564,0.4551301419425884,0.6719916471825371,0.7042070030307057,0.03789366549690576,0.253321584298861,-0.8204546312656004,-0.45454977829088794,-0.2061151980788779,0.023425359536665358,-0.5621203259389873,-0.536710330979955,-0.18367964762568623,-0.07046224977370563,-0.19494380763066588,-0.27570485705904113,-0.04178051100864366,0.39847909848747753,0.4353702711737779,0.2187496846373873,-0.2662479655199145,0.6381240027923918,-0.9124689948423168
0.8861541074187609,0.5296822285920639,0.4523714058476269,-0.5089942827705705,-0.013446167663730524,0.4939854466299727,-0.33293457922841396,0.20347709457422036,0.6069899975513602,0.5487415427961955,0.2707008001068161,0.24598422202590697,-0.7835282373099471,-0.2526863650750568,-0.16888610064913967,0.06868641800570141,-0.5610970685958919,-0.6094104174773856,-0.046842639380559103,-0.11178726580390974,-0.22883304418362005,-0.2407044673770411,-0.10417777199182188,-0.10734127025460627,0.11390348938734474,-0.14319649423018144,-0.510478257211498,-0.12069769766164895,-0.956104571046104
1.0,-0.09678506088723138,-0.03837579779168443,-0.6998080809370614,-0.13474375369287117,0.12605671223840376,-0.7419039226713366,0.000594117066401445,0.5263245024309657,0.4942692736929133,0.3199916890635002,-0.14306011773197536,-0.6008613866957855,-0.0254119987766126,-0.12084098730609394,0.0005947247237496622,-0.5712620938139747,-0.718690164690545,0.17133817896830839,-0.12450346638102383,-0.2986270071056727,-0.22134852442996944,-0.056935977449363184,0.23707143227837957,0.20678699804610345,0.05882268945951674,-0.5860793593713752,-0.20650667618409968,-0.8931650852395759
0.6801264148658546,-0.642033980735655,-0.40146012238310247,-0.9123409302386437,0.058372259946350535,-0.19932676902662672,-0.8059510793734777,-0.006289116454898713,0.46199479123232057,0.4776823527620828,0.30281617010803097,-0.471333061177731,-0.34864133840774414,0.1445364060805836,-0.08702498381954638,-0.35809981359279086,-0.6101117559675493,-0.5794494277759148,0.18981209581278824,-0.09532020521642104,-0.3546419052492106,-0.21620894753260333,-0.05936816753848928,0.3206475386149594,0.2760933572849591,0.21211564844602782,-0.5455807943051929,0.16239002867417884,-0.6534115516358912
0.13941493270252758,-0.9266498013882503,-0.541295647621159,-1.0,0.4361358200363987,-0.29417094721200543,-0.5758146927049752,0.11803147761111021,0.41716251907220125,0.4295432654527278,0.34664908496928715,-0.3843022115278737,-0.2220769778387015,0.23765431902365552,-0.05579098430244156,-0.5011763252644299,-0.6535009267629179,-0.29225222336675416,0.0847228396167834,-0.3172416816749172,-0.3738193580883301,-0.250729467015262,-0.13022549793558025,0.0912401113036958,0.2806429658731844,0.23428838894083404,-0.6202090038519639,0.023637995165815218,-0.5664002519784244
-0.3584227017771108,-0.9221796497543766,-0.48022140671827285,-0.8940699216233127,0.7702566022749169,-0.16046052156752266,-0.2948443863088134,0.23089381602508996,0.376278426454675,0.34919792967802477,0.44342558731423964,-0.1316601591966874,-0.2775689793645343,0.2789522409130978,-0.028887811149896803,-0.1921982796263142,-0.6793011558859186,-0.08549106810561313,-0.1389932737572196,-0.2816286186089113,-0.36509341701611264,-0.31957351101538223,-0.17688315970667423,0.21250948853139362,0.37280398424489736,0.3829889896273324,-0.7247786821076116,-0.2845735156740181,-0.31967794007637873
-0.6218915342900684,-0.7225333611620397,-0.3073452376471819,-0.628245371033735,0.8847006893800138,0.1301680752671408,-0.03787341221935603,0.31884505629965587,0.32436055484760584,0.255538192070609,0.5406720511701215,-0.16137579832691284,-0.42799434282604876,0.27794556591755226,-0.026960858919103714,0.28869014493141254,-0.6914198426264134,0.11543446983225714,-0.4346632253443282,-0.3085978627031455,-0.33144766290839134,-0.3925424061338866,-0.2343562525140953,0.353705871315231,0.34802869331670094,0.3939732120965327,-0.7187644908650717,-0.0723195678967482,-0.8162092995787238
-0.6147987603090441,-0.47332445780392807,-0.13010066200772263,-0.30788458827488985,0.7161591414897002,0.4266279631645369,0.14615661522626655,0.3901812260587998,0.24234602232393043,0.11430610262516905,0.6969183703051414,-0.246883413227731,-0.5585945736961925,0.21920924859553437,-0.08336628870336915,0.27032563201334425,-0.7288613028569032,-0.010144536072796861,-0.4614681406839597,0.13776645913317864,-0.32932692521737406,-0.3911975479057368,-0.38833895691481235,-0.1616524710966235,0.04464390371452076,0.07728933343252575,-0.6648774941580712,0.3847700403289731,-0.6597267608960983
-0.4602063241956552,-0.2856129233242948,-0.022932048069808197,-0.04670741681504231,0.34837281989167534,0.4883526074752229,0.04398709359342545,0.34353745388818857,0.1113718961230814,-0.06532584465033409,0.9164756705421215,0.0021130377395464084,-0.5808374104051791,0.18239766983845906,-0.1443864097773051,-0.14207096192253033,-0.7877295407063045,-0.31285418770219275,-0.0083794280430034,0.04305465154582855,-0.385450057194488,-0.337750092769485,-0.5185160651530407,-0.6213402235940724,-0.24406357695139125,-0.21944482318851488,-0.8342128166612954,-0.004310754958316343,-0.5573526516791999
-0.3217699131815125,-0.179813197096775,0.016388056547558483,0.09929560574691698,0.00387798013231877,0.22263712010703562,-0.35473379992265663,0.17372014700146865,-0.05437842701506612,-0.16160327728107426,1.0,0.1751097582338872,-0.4114788881348702,0.30323081487353165,-0.10078128121183771,0.04485632229119885,-0.7739424168743767,-0.4991711698429403,0.4085774459450495,-0.2730626791566766,-0.4691539846517707,-0.34576838442665103,-0.515534963659533,-0.10234687635078421,-0.22950904905888414,-0.11218494343929786,-1.0,-0.47083939913667805,-0.3723965510453169
-0.27467717849120443,-0.10911479943576585,0.041209775229206436,0.1548932340027449,-0.11276482221111994,-0.18124428784982205,-0.6908317593503979,0.06587911244020983,-0.20404839646283668,-0.09865047989954934,0.8174570193865063,-0.19913278462987538,-0.08400392828713432,0.4243177464009209,-0.03962525199705724,0.18228973943759796,-0.7316152993083163,-0.33131038826492676,0.39703970338046557,-0.009976172540797745,-0.5495780148847508,-0.3792549651609419,-0.49438541312966156,0.6768438107603671,-0.11763411293963,0.15041989211334061,-0.9564162977656437,-0.2091581511766364,-0.5279538564510413
