ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.0482371200000001,-0.0795892612183701,-0.380214881189171,-0.165868675505343,-0.232320436707234,-0.185053552325219,-0.109292500909148,-0.0837207627285372,-0.0488457324214856,1.29857256165879
0.47130336,-0.0293137061270759,-0.305092133802829,0.159526310791236,-0.242661433623867,-0.160536815617013,-0.106631355470606,-0.081522965942815,-0.0490678205315418,1.29762611475368
0.6242832,-0.721363546418904,0.243634344191474,0.447473500557542,-0.242694184455273,-0.134009683330307,-0.103439119663863,-0.0793455138045734,-0.0492766754870588,1.29667033656637
3.00567456,0.832143530555772,0.825249361530221,0.623180178657843,-0.228125773966624,-0.106059262852615,-0.0997427476358948,-0.0771891859343017,-0.0494723165440041,1.29570522808179
2.52066815999999,0.243413936900955,0.828132329919463,0.622692154290813,-0.196023359586968,-0.0772687936212388,-0.0955692754595557,-0.0750545720302732,-0.0496547756631267,1.29473079028486
1.1221632,-0.620979664740355,0.391571589585231,0.435178812851531,-0.146296850823517,-0.0482072610444105,-0.0909459750821014,-0.0729421054557499,-0.0498240976940253,1.29374702416052
0.51596352,-0.474331357156458,-0.135012053360108,0.112317502199747,-0.0816104335527792,-0.0193986706867343,-0.0859000240384393,-0.070852013758019,-0.0499803337051614,1.29275393069369
0.606260159999999,0.282373261114803,-0.48449313506385,-0.279138435803265,-0.00545693100866863,0.00870183866585316,-0.080458789816578,-0.0687844013087154,-0.0501235358704263,1.29175151086929
0.0477705599999999,0.0861966360118128,-0.575989577311507,-0.660887592183963,0.0784277523140784,0.0356971624356987,-0.0746506748971959,-0.0667393364806758,-0.0502537564993185,1.29073976567225
0.0523929599999999,0.207175599342728,-0.570543963187223,-0.933254008836993,0.166500616768152,0.0612303539456605,-0.0685053070821292,-0.0647168358638784,-0.0503710518924367,1.28971869608749
0.207506879999999,0.430186653616572,-0.691441237521508,-0.998675176606492,0.255678559352026,0.0849690731677325,-0.0620538969184472,-0.0627169003767863,-0.0504754820413294,1.28868830309995
0.104112,0.378084228327646,-1.02878678090777,-0.806615321078521,0.342368724961195,0.106596498516857,-0.0553295110154945,-0.0607395313165486,-0.0505671113821016,1.28764858769454
0.3583008,0.396473991694089,-1.31239862236954,-0.406422567937729,0.420661136850924,0.125800367617182,-0.0483664693563833,-0.0587847207343981,-0.050646013527085,1.28659955085619
0.2886624,-0.536209962860936,-1.09665970989547,0.106959294402123,0.484134751645099,0.142282134550396,-0.0412006823934231,-0.0568524412693074,-0.0507122637391611,1.28554119356983
0.66019104,-1.45197793180197,-0.327768583716037,0.622885846550435,0.526424647153358,0.155776043364465,-0.0338695698500534,-0.0549426335378855,-0.0507659370233697,1.28447351682039
1.73791872,-1.88315170522277,0.757309590168812,1.02597039996827,0.541139936756469,0.166091940778572,-0.0264133226222685,-0.0530552258769541,-0.0508071114913373,1.28339652159278
5.35781951999999,0.662510162209507,1.65224621788416,1.20017981491849,0.522054866159193,0.173122106998563,-0.0188757809018368,-0.0511901344592919,-0.0508358692190303,1.28231020887194
6.53443200000001,2.03780519023154,1.623465650375,1.0591369080959,0.465854137417978,0.176870631710464,-0.011302281699629,-0.0493472867839961,-0.0508522963149874,1.28121457964279
0.91911456,-1.76437294469658,0.279872888746336,0.653112590357379,0.37747098912003,0.17758185904485,-0.00373837766197426,-0.0475266128005885,-0.0508564853865604,1.28010963489026
1.1362032,0.269612502020307,-0.93848213453054,0.120520985675837,0.264612511772285,0.17561242543371,0.00377107923115246,-0.0457280222955244,-0.0508485326486388,1.27899537559927
0.06767712,0.0138397044682422,-1.02018306324824,-0.391985171739142,0.135220391995646,0.171352268607585,0.0111831366374194,-0.043951408121327,-0.0508285354604317,1.27787180275475
0.22279968,0.260490896340913,-0.593484968303312,-0.767810289718932,-0.00275919683993373,0.165197787204834,0.0184562241889331,-0.0421966506374434,-0.0507965913373093,1.27673891734162
0.24996384,0.114723113692934,-0.170301890393328,-0.932495236636878,-0.141416885664107,0.157547207372365,0.0255493642905535,-0.0404636269369779,-0.050752797794642,1.27559672034481
0.48398688,0.189860010584144,0.0484828805818976,-0.87517111457735,-0.273391624263097,0.148798247952807,0.0324225594804254,-0.038752209785956,-0.0506972523478001,1.27444521274925
0.34103808,-0.0074613857560414,-0.0317869728840875,-0.628535052380948,-0.393188951636237,0.139347735903036,0.0390366850984592,-0.0370622653968377,-0.0506300525121539,1.27328439553986
0.845925119999999,0.474066012339658,-0.209489984430155,-0.280228545878882,-0.496488737393802,0.129591464398618,0.0453536876353078,-0.0353936415705814,-0.0505512958867394,1.27211426970156
0.15740352,-0.578947976271547,-0.0914022210839212,0.0628996632243792,-0.579225044923362,0.119924526867909,0.0513362332753098,-0.0337461801700699,-0.0504610808798147,1.27093483621929
0.711987840000001,-0.667515208556142,0.33470644071249,0.32584831371826,-0.637450910416931,0.110731238700254,0.0569475721235301,-0.0321197169783185,-0.0503595095431411,1.26974609607796
2.662848,0.800261137391341,0.700251380474687,0.469262166264746,-0.667419747492598,0.102354317210502,0.0621521673382368,-0.0305140930668867,-0.0502466918006078,1.26854805026251
1.9584288,0.219065343208009,0.580441308211657,0.47335747556449,-0.666711898225566,0.0950831898000911,0.0669183173756623,-0.0289291905600813,-0.0501227435150237,1.26734069975785
0.58631904,-0.59583524476975,0.117425866857267,0.366841106194101,-0.637312535703764,0.0890812294523047,0.0712198272252472,-0.0273648641427385,-0.0499877871461408,1.26612404554893
0.837561600000002,0.264416729196987,-0.367851243596656,0.198652470926574,-0.583667891539213,0.0843519139380107,0.0750384392282872,-0.0258209487433185,-0.0498419498611031,1.26489808862065
0.14253408,-0.0308188901189381,-0.636407546679711,0.0196442458389179,-0.510651112673395,0.080847402408539,0.0783643166494175,-0.0242972882201309,-0.0496853612367138,1.26366282995795
0.0577152000000002,-0.0623891365431061,-0.711080151073618,-0.123942325852791,-0.423237015126394,0.0784938547976637,0.0811925509204309,-0.0227937398110046,-0.0495181514554092,1.26241827054575
0.18803232,-0.0790867023807251,-0.605466473677399,-0.208536172477173,-0.326389172982289,0.0772066438208084,0.0835226718725769,-0.0213101082588479,-0.0493404523929193,1.26116441136898
0.409276800000001,-0.121242722888743,-0.351680156395356,-0.234819093360463,-0.224695093490032,0.0768970424424466,0.0853575974731278,-0.0198461076372355,-0.0491524000827934,1.25990125341257
1.00477152,0.0760122023355981,-0.0767897799924848,-0.211459940441014,-0.122151420849199,0.0774681686944696,0.0867025076321015,-0.0184014195023765,-0.0489541328256221,1.25862879766143
2.19437856,0.890704451232003,0.135606562855565,-0.153022597387327,-0.0220435623033056,0.0788142531009575,0.0875632915943554,-0.0169756629129492,-0.0487457907173034,1.2573470451005
2.0572704,0.34534761961928,0.353529859476866,-0.0784916934967956,0.0733578589884018,0.0808204843629345,0.0879468768707898,-0.0155684431497017,-0.0485275160305669,1.2560559967147
0.89275392,-1.30168805508152,0.681627808721535,-0.00625230618912604,0.162477205372038,0.0833686833424362,0.0878612020996978,-0.0141793298884411,-0.0482994527102024,1.25475565348895
2.22122304,-0.526421376131106,1.12826935285828,0.0493627638961583,0.24408377686092,0.0863353710575901,0.0873149939678877,-0.0128078388342359,-0.0480617457273023,1.25344601640819
3.790368,0.621094581700893,1.44386116579994,0.0795630495233853,0.317118509346811,0.0895831821380624,0.0863173942295667,-0.0114534407573332,-0.0478145406670458,1.25212708645734
4.4372448,1.31310301756649,1.31678283211841,0.0790640551828181,0.380935397970943,0.0929508681705178,0.0848776484497546,-0.0101155378131433,-0.0475579852927317,1.25079886462132
1.9544544,-0.433555660928907,0.578854679533541,0.0533554311047466,0.435325529593315,0.0962698059743572,0.0830050865194324,-0.00879344069048795,-0.0472922304425574,1.24946135188506
0.598458240000001,-0.86867047381768,-0.406820442792288,0.0151409426609326,0.480325055857427,0.0993663376158431,0.0807092747738058,-0.00748637310060789,-0.0470174308892283,1.24811454923348
0.21391776,-0.47422536034321,-1.18713867246566,-0.0218263312824549,0.516098618360862,0.102056465171194,0.0780006203971256,-0.00619352515573286,-0.0467337448795784,1.24675845765152
0.4576608,0.190069002337242,-1.55304717394782,-0.0450121509785241,0.542940260961409,0.104157187226552,0.0748899708484255,-0.00491404620809354,-0.046441334106107,1.24539307812409
0.39144384,0.0327083201503433,-1.47713882816318,-0.0466441858576737,0.561277822699833,0.105490402081468,0.0713888789810703,-0.00364709761269316,-0.0461403628511389,1.24401841163613
0.626797439999999,-0.109714872783546,-1.15336191577811,-0.0267182489256822,0.571616366115266,0.105898191792573,0.0675107810846358,-0.00239194613358506,-0.0458309996748609,1.24263445917255
1.7469216,0.552748711226079,-0.723270748225026,0.00724496374704915,0.574539961947032,0.105247222558157,0.0632705788538805,-0.00114798331071523,-0.0455134179156408,1.24124122171829
1.2979008,-0.714354283793801,-0.0105334979785074,0.0427927871229867,0.570756041418212,0.103413276887234,0.0586849033349044,8.53129412561452e-05,-0.0451877951946845,1.23983870025826
2.8725408,-0.0252063178469205,0.938023724949265,0.0681988322121367,0.561104893310219,0.100274199254174,0.0537726418941205,0.00130840927660327,-0.0448543150317262,1.2384268957774
4.30556255999999,0.779156070368489,1.59437383122676,0.0745306510309472,0.546597125987767,0.0957142177226058,0.0485541402575547,0.00252171045711425,-0.0445131648182028,1.23700580926064
3.39845759999999,-0.00781034265893073,1.46689764588012,0.0556414807275379,0.52826966205544,0.0896313771392442,0.0430518191743798,0.00372550121432144,-0.0441645330215308,1.23557544169289
2.1255264,-0.421532670459122,0.741098023516457,0.0152853788674262,0.50711629809866,0.0819408101626744,0.0372899902499828,0.00492003043628472,-0.0438086097054085,1.23413579405908
1.395792,-0.187938339380416,-0.176160159094202,-0.0354073291275978,0.484151974474235,0.0725693336107922,0.0312952542775395,0.00610555580958963,-0.0434455853326045,1.23268686734414
0.656303040000001,-0.129905152752757,-0.884694809279559,-0.0839852000425562,0.460381687547272,0.0614477155521036,0.0250973280123149,0.00728234620415828,-0.0430756508060038,1.23122866253299
0.22301568,-0.174599895612575,-1.21236803112941,-0.118368457161402,0.436689847168114,0.0485312065696211,0.0187284179275476,0.00845069149630488,-0.0426989987889536,1.22976118061056
0.3999456,0.0523528510914209,-1.207889689699,-0.129148699004957,0.413843353322322,0.0338096864312393,0.0122223421317664,0.00961088525194631,-0.0423158223849175,1.22828442256178
0.650591999999998,0.12090086014226,-0.993244940998481,-0.111426988332936,0.392308959431762,0.0173432622506937,0.00561348631405296,0.0107632192175254,-0.0419263146973587,1.22679838937157
0.373498560000001,-0.380481930686336,-0.695388802280159,-0.0649919556052662,0.371753360720532,-0.000729035093985318,-0.00106371276096364,0.0119079898042572,-0.0415306688297407,1.22530308202486
1.8085248,0.748199766412504,-0.457021755502154,0.00143356215798969,0.351317632848405,-0.0202257302974607,-0.0077748620138675,0.0130454760173129,-0.0411290778855268,1.22379850150656
0.770748480000002,-0.631795492833243,-0.17051095198285,0.0699435567670055,0.330058612852474,-0.0409263180132222,-0.0144854458889172,0.0141759330015954,-0.0407217354337303,1.22228464880162
0.903882240000002,-0.870286268171898,0.271201267750057,0.123074571094103,0.307070026935072,-0.0625791886278235,-0.0211613150254286,0.0152996110211313,-0.0403088369055648,1.22076152489495
2.49113664,0.20448963132486,0.783490458870195,0.148930433287631,0.281498887586133,-0.0849084369699755,-0.0277687425769497,0.0164167603842935,-0.0398905781977937,1.21922913077148
3.39690240000001,0.915443160822075,1.04740585097702,0.137114739196521,0.252765231016761,-0.107615630626109,-0.0342745184981174,0.0175276310123736,-0.039467155476874,1.21768746741613
2.1009888,0.00426839041020544,0.803552926744498,0.0828532110107194,0.220825759030397,-0.130392305994374,-0.0406457179815538,0.0186324726053674,-0.0390387659880368,1.21613653581384
1.2140928,-0.196929101565215,0.233120140099603,0.0035381529108875,0.186166813113307,-0.152924506711112,-0.0468494296099079,0.0197315394609167,-0.0386056072462064,1.21457633694952
0.13338432,-0.57332046164806,-0.302300544452275,-0.077472875659912,0.149352756231832,-0.174901738450609,-0.0528525641671027,0.0208250839159487,-0.0381678767663073,1.21300687180811
0.341063999999999,-0.00349428997944542,-0.584615507246459,-0.137298755307078,0.110864645849182,-0.196030246449681,-0.058622053524107,0.021913343783434,-0.037725772063264,1.21142814137452
0.383745599999999,0.209677998408523,-0.627779357161097,-0.154874730663595,0.0709880448884042,-0.216029734761084,-0.0641253086502567,0.0229965418084251,-0.037279490652001,1.20984014663369
0.483416640000001,0.271228568474259,-0.547545271837729,-0.119268384631193,0.029796990317278,-0.234630663309004,-0.0693307070144164,0.0240749358132563,-0.0368292300474426,1.20824288857053
0.33150816,-0.171677585353389,-0.323686646180664,-0.0435775244139163,-0.0129011739547598,-0.251550865896965,-0.0742073769326952,0.0251487661271327,-0.0363751877645135,1.20663636816998
0.519816959999999,-0.346309859658871,0.0589376853457059,0.0447855086635247,-0.0573095746576192,-0.266505933115587,-0.0787247934766275,0.0262182460846829,-0.035917561318138,1.20502058641697
1.538136,0.274582267439578,0.414045070560273,0.118967977437375,-0.103617806314645,-0.279215590855435,-0.0828529130212683,0.0272835903411078,-0.0354565482232407,1.20339554429641
1.68997536,0.408561086621682,0.471503590935489,0.154516187296778,-0.151960564938114,-0.289403393506801,-0.0865626894582183,0.0283450478934026,-0.0349923459635603,1.20176124279323
0.45911232,-0.434249799452512,0.214578406116378,0.136427522905444,-0.202330268042873,-0.296802111439689,-0.0898261143146555,0.0294029264786514,-0.0345251517357282,1.20011768289236
0.5986656,0.0158993793826044,-0.019602665496039,0.0737018836214641,-0.254928202012067,-0.301167096705663,-0.0926163504460219,0.030457525184831,-0.0340551620557295,1.19846486557872
0.392558399999999,-0.0189651464630431,-0.0595125331266881,-0.0129173256209306,-0.310037893955984,-0.302280856444034,-0.0949089204719945,0.0315091631380799,-0.0335825732771848,1.19680279183725
0.40611456,0.159457663305268,-0.060056771902251,-0.0928423344590016,-0.368048831049527,-0.29995907526651,-0.0966833258201999,0.0325582504412842,-0.0331075817537139,1.19513146265286
0.0583718399999999,-0.0797539662311908,-0.0888051628511573,-0.138512121880027,-0.429085518564859,-0.294077685332185,-0.0979254306702272,0.0336052094591225,-0.0326303838389372,1.19345087901047
0.12202272,0.0399792773441746,-0.0969882120381583,-0.131175682446208,-0.492380611916056,-0.284586624771573,-0.0986280276508259,0.0346503715437367,-0.0321511758864749,1.19176104189503
0.140184,-0.0238543662507632,-0.0791966789633335,-0.0673182244620045,-0.555321338822872,-0.271531261967381,-0.0987927867649617,0.0356939857716563,-0.0316701542499473,1.19006195229145
0.41821056,0.161029049294149,-0.0623195875598615,0.0427294026023636,-0.61328393232874,-0.254987941604266,-0.0984323725064258,0.036736139318605,-0.0311875152829743,1.18835361118466
0.24516864,-0.128511500700102,-0.0131510723440993,0.175253911321276,-0.660670538615269,-0.235050600387872,-0.0975645962360235,0.0377767459777049,-0.0307034553391765,1.18663601955958
0.53271648,-0.142830360703341,0.123980730953196,0.298549479035445,-0.69187310022302,-0.211852353879878,-0.0962104237606695,0.0388156072946581,-0.0302181707721739,1.18490917840114
0.947635200000002,0.0687786791579727,0.314067213818888,0.375621187573615,-0.701728048320932,-0.185589985108616,-0.094394328056072,0.0398524487571218,-0.0297318579355867,1.18317308869426
1.33154496,0.245378686982218,0.42125717986442,0.368438780369453,-0.685972106782508,-0.156549320175029,-0.0921428065964126,0.0408869649322149,-0.0292447131830352,1.18142775142388
0.884355840000001,-0.0654763566006484,0.346000203979601,0.252154300596879,-0.642077346812926,-0.125133920290501,-0.0894827653499097,0.041918831704274,-0.0287569328681395,1.17967316757491
0.502364160000001,-0.124782740662138,0.189334988991617,0.0317915930010798,-0.570740781398309,-0.091835730931825,-0.0864412547305725,0.0429477052968492,-0.0282687133445199,1.17790933813229
0.32934816,-0.121879226410073,0.103259157047072,-0.261301958395993,-0.474720879116884,-0.0571967985332064,-0.0830454119474012,0.0439731773075583,-0.0277802509657966,1.17613626408094
0.469774079999999,0.258370342277165,0.083420548900782,-0.573072836349899,-0.357213738220426,-0.0217728034615324,-0.0793225766193959,0.0449947812573062,-0.0272917420855898,1.17435394640577
0.0533088000000001,-0.0662667079303863,0.0117811338124769,-0.834032406538093,-0.221391997603846,0.0138848922680489,-0.0753003236736189,0.0460120676412756,-0.0268033830575197,1.17256238609173
0.07922016,0.124355545096743,-0.154731537534055,-0.973014466975746,-0.0707125796063469,0.0492274341239154,-0.0710065666217252,0.0470246129417256,-0.0263153702352065,1.17076158412373
0.19287936,0.332733094739448,-0.451338763117141,-0.929745395546852,0.090080596882213,0.0837044101724266,-0.0664693394061217,0.0480320383032183,-0.0258278999722705,1.16895154148671
0.61829568,0.67713664050111,-0.915881695696285,-0.6743215850357,0.253818761509569,0.116760846265772,-0.0617167468463865,0.0490340144084287,-0.0253411686223318,1.16713225916558
0.703840319999999,0.549762786907553,-1.3073298528172,-0.236134076389392,0.411189547371395,0.147840978678941,-0.0567772649749292,0.0500302761434669,-0.0248553725390106,1.16530373814527
0.9908784,-0.0990349649285234,-1.11589540849189,0.296578760447478,0.552114176197741,0.176391519972357,-0.051679861842724,0.0510206040656535,-0.0243707080759272,1.16346597941071
0.615816000000001,-2.15446480456937,-0.0325043314800155,0.812373915301404,0.666408285974147,0.20187364601296,-0.0464537572545914,0.0520048139913561,-0.0238873715867017,1.16161898394683
3.80946239999999,-0.86248649803329,1.36662266993493,1.19147021230438,0.743874246505033,0.223779446684364,-0.0411283073096812,0.052982766003535,-0.0234055594249544,1.15976275273855
8.08565759999999,2.62020791425547,1.97338759453062,1.31254455286618,0.774738233517728,0.24164905453855,-0.0357330852042445,0.0539543442530496,-0.0229254679443056,1.15789728677079
1.8225216,-2.50185786974509,1.0648478315492,1.09890098783637,0.753215336228771,0.255177591067488,-0.0302978085696003,0.0549194450383219,-0.0224472934983753,1.15602258702848
1.3608,-1.06544675652466,-0.29811519696141,0.650685661638886,0.68422353074538,0.264327817913197,-0.0248526779105929,0.055878050939895,-0.0219712324407838,1.15413865449655
0.59701536,-0.372859153104047,-1.13632982846928,0.109623254220698,0.576950502924362,0.269259856704131,-0.0194270774065702,0.0568301937906184,-0.0214974811251514,1.15224549015992
0.0769910400000001,-0.117821564725939,-1.27053731189369,-0.39571930373433,0.440992621813035,0.270210309172985,-0.0140486470955722,0.0577758680630636,-0.0210262359050981,1.15034309500352
0.242282880000001,0.20302231051043,-0.959034337173313,-0.773502362026557,0.285926548986318,0.267427146181129,-0.00874132243981187,0.0587150287759802,-0.0205576931342444,1.14843147001227
0.418348800000001,0.270316620215151,-0.457758918351616,-0.968361491862386,0.12127508519808,0.261162851928367,-0.00352536723272094,0.0596476201662836,-0.0200920491662103,1.1465106161711
0.930787199999999,0.50219251431602,-0.0550824035099325,-0.952234243413242,-0.0439893718560408,0.251674841622006,0.00157981052528898,0.0605735626003218,-0.019629500354616,1.14458053446494
0.624749759999999,0.0342016599966005,0.0379898086353256,-0.720950339415833,-0.202737228674792,0.239217978545192,0.00655588478671915,0.0614926930015321,-0.0191702430530818,1.14264122587871
0.982445760000002,0.317297606446371,-0.0812438801468318,-0.343646576703059,-0.348584456712562,0.224034402497262,0.0113855773065687,0.0624047812467151,-0.0187144736152279,1.14069269139733
0.486034560000001,-0.544772146009493,0.00240458355254692,0.0508535328728236,-0.475059962141264,0.206363201491697,0.0160517262182324,0.0633095718364361,-0.0182623883946745,1.13873493200574
1.91712959999999,0.367156084734574,0.374227638374125,0.35349792105852,-0.575460246882749,0.186445376749765,0.0205373479286781,0.0642068094866785,-0.0178141837450418,1.13676794868886
2.22836832,0.414516431398075,0.62792916513194,0.502428491568251,-0.643169213185074,0.164532638281326,0.0248262358172624,0.0650962244469105,-0.01737005601995,1.13479174243161
1.6343424,-0.00990869503907425,0.502589485351447,0.466943965973123,-0.673559537330245,0.140896614635867,0.0289029039129273,0.0659775400697485,-0.0169302015730194,1.13280631421892
0.733155839999999,-0.39681582544878,0.166449128492128,0.290230483396847,-0.666988325172438,0.11584305637292,0.0327522569356873,0.0668504960118736,-0.01649481675787,1.13081166503572
0.828593280000001,0.269483259640834,-0.156508611594029,0.0462045262024146,-0.626059235553959,0.0897147910501336,0.0363596589044898,0.0677148213514536,-0.0160640979281223,1.12880779586692
0.10120896,-0.122609529229961,-0.316283585494185,-0.193142922496594,-0.554017984874743,0.0628878680782675,0.0397106472368497,0.0685702277974486,-0.0156382414373963,1.12679470769747
0.0709084799999999,-0.0881877885189141,-0.28503814658384,-0.371618352310362,-0.454621533928071,0.0357899873577649,0.0427909025447803,0.0694163443132263,-0.0152174436393122,1.12477240151227
0.34118496,-0.00989243441982791,-0.095075195707502,-0.458850604085038,-0.332456244596987,0.00886746206310253,0.0455864765783096,0.0702527189787043,-0.0148019008874904,1.12274087829627
0.911433599999999,0.1942710615821,0.0858657214799332,-0.433986876383853,-0.193684488537524,-0.0174210544383414,0.0480841251215198,0.0710788556694611,-0.0143918095355509,1.12070013903438
0.54598752,-0.305946616621722,0.0127104409957444,-0.285943278728582,-0.0459011502705709,-0.0426210528110925,0.050272048300736,0.0718941459648628,-0.013987365937114,1.11865018471152
1.3466304,0.486517193503234,-0.353941952659901,-0.0463176208448073,0.102765309250549,-0.0662805505531674,0.0521395330422706,0.0726978669220228,-0.0135887664458,1.11659101631264
0.5419872,-0.553182664130819,-0.467487401782208,0.200211998442613,0.244315962139266,-0.0879540593537246,0.0536768321235153,0.0734892245295507,-0.0131962074152289,1.11452263482264
2.42808192,0.432210708601422,0.111477686976017,0.379675841068485,0.370850326745275,-0.107221598762868,0.0548747953265088,0.0742673720360637,-0.0128098851990211,1.11244504122646
2.76253632,-0.106582365775344,0.873750690669934,0.453656635981234,0.474378608831965,-0.123686901658022,0.0557252179214063,0.0750314242172361,-0.0124299961507967,1.11035823650903
3.5857728,0.515709465740907,1.01695156933944,0.397948667830842,0.547297028636746,-0.136995994350711,0.0562209969804192,0.0757804727804315,-0.012056736624176,1.10826222165526
2.1622464,-0.198437020162783,0.442799085179081,0.224023231936392,0.585189562281852,-0.146858786558675,0.0563579173295938,0.0765135832762492,-0.0116903029727791,1.10615699765008
1.00717344,-0.278649617899091,-0.342459230596219,-0.00340076536958922,0.586533962716203,-0.153076937000041,0.0561362690460303,0.0772298008672935,-0.0113308915502264,1.10404256547843
0.16828128,-0.326746693770051,-0.902840503124072,-0.207961816005833,0.550754070885442,-0.155631115300535,0.055560184286942,0.0779281801563205,-0.0109786987101379,1.10191892612522
0.17358624,0.0636735210254162,-1.10262450162359,-0.316773116153995,0.477753226896099,-0.154671023786514,0.0546381700742198,0.078607789104221,-0.0106339208061339,1.09978608057538
0.534815999999999,0.377845816596267,-0.990708994034816,-0.282847147799526,0.369400433644046,-0.150453581026857,0.0533837406661196,0.0792676980529406,-0.0102967541918346,1.09764402981384
0.781591679999999,0.234666640556338,-0.607137518587411,-0.118654610635288,0.23314886862771,-0.143272719707342,0.0518154708028712,0.0799069733054817,-0.00996739522086025,1.09549277482553
0.817257599999999,-0.456586515153889,0.0353324928850932,0.114337624133989,0.0808618838564497,-0.133437348547282,0.0499551364474181,0.0805246794951228,-0.00964604024683099,1.09333231659536
1.30319712,-0.717275823366228,0.695338809604559,0.345634533170231,-0.0743701199784528,-0.121261146940596,0.0478267699188179,0.0811198488952679,-0.00933288562336708,1.09116265610826
3.13041888,0.818990674327707,0.952856085203028,0.50653396931465,-0.21970797899845,-0.107061373474344,0.0454563145476057,0.0816914823658602,-0.00902812770408872,1.08898379434916
1.18361952,-0.668552217558102,0.541014937407705,0.542434301812032,-0.343918590112043,-0.0911547823750312,0.0428707208844504,0.0822385646729724,-0.00873196284261612,1.08679573230299
0.86173632,-0.214852620294909,-0.0447719657537611,0.449594220439664,-0.439968833495972,-0.0738423991749523,0.0400977544473476,0.0827600779063043,-0.00844458739256946,1.08459847095467
0.838771200000001,0.261553907629568,-0.361331802040555,0.242264278767325,-0.505432932179638,-0.0554134148878628,0.0371658011305492,0.0832550041555558,-0.00816619770756903,1.08239201128913
0.32999616,0.106457126801845,-0.328096581276269,-0.0560278514304434,-0.539625913689869,-0.0361461076657286,0.0341033083337356,0.0837223247501237,-0.00789699014123494,1.08017635429129
0.0545615999999999,-0.027333596541136,-0.116550946710835,-0.397252047536924,-0.541983426910181,-0.016326986863816,0.0309388053014802,0.0841610179781916,-0.00763716104718746,1.07795150094608
0.13023936,0.0307682741593623,0.119843566538316,-0.714312443195565,-0.511929283063031,0.00370327693355898,0.0277009761730647,0.0845700625140093,-0.00738690677904681,1.07571745223842
0.1829088,0.118127499665923,0.251820992028451,-0.938638929536972,-0.449065618318325,0.0235533490858538,0.024418667564623,0.084948441617304,-0.00714642369043316,1.07347420915324
0.10558944,0.100588816473593,0.205302434321095,-1.01523225063466,-0.354094355575468,0.0428099603452403,0.0211208379498717,0.0852951396941724,-0.00691590813496677,1.07122177267547
0.51662016,0.445238563071557,-0.0294237013164918,-0.90039611003131,-0.231689844649409,0.0610471540489684,0.0178364849831125,0.0856091385928988,-0.00669555646626779,1.06896014379003
0.286381439999999,0.201477392316719,-0.525112061448461,-0.570941350883817,-0.091130741476499,0.0778418756737111,0.0145938235743633,0.0858894099305196,-0.00648556503795648,1.06668932348185
0.25557984,0.117032707565361,-1.07883904960214,-0.0758686069536048,0.0557198014496231,0.0927750571933263,0.0114200237086769,0.0861349227662591,-0.00628613020365303,1.06440931273584
1.01088864,0.02944739192477,-0.903529658613652,0.486088825588923,0.19642538913645,0.1054310254033,0.0083418328931313,0.0863446461593413,-0.00609744831697769,1.06212011253695
0.944101439999998,-2.12041306654921,0.512861469049681,0.983128413782945,0.318518813199963,0.11540884083401,0.00538500709880144,0.0865175491689906,-0.00591971573155055,1.05982172387009
7.10282303999999,2.42015587422344,1.74569092095857,1.25567130211907,0.409718686111911,0.122328417751007,0.00257313199092724,0.0866526008544311,-0.00575312880099199,1.05751414772019
1.7179776,-2.4496400917387,1.25048101352359,1.18588158486895,0.460228793068743,0.125837534227197,-7.3325754550161e-05,0.086748770274887,-0.00559788387892208,1.05519738507218
1.2288672,-1.34729353345539,-0.0166797156318103,0.848093697094012,0.469279447019237,0.125678493664864,-0.00253734108200688,0.0868050276078981,-0.0054541773189611,1.05287143691097
0.586353600000001,-0.499291131634204,-0.964850764296696,0.375218812865482,0.442589236143087,0.12177894288627,-0.00480657560417479,0.086820347504266,-0.00532220547472927,1.05053630422151
0.0478396800000001,-0.246330962241976,-1.21625717697354,-0.1071570098836,0.387202178458067,0.114319207074808,-0.00687258089352613,0.0867937069792267,-0.00520216469984677,1.0481919879887
0.1417392,0.115460131928212,-0.997204540288199,-0.508172394176361,0.310178992355259,0.103629668870842,-0.00872853705211966,0.0867240880324907,-0.00509425134793379,1.04583848919749
0.446463360000001,0.386703847395388,-0.606481522578214,-0.764658644237843,0.218651364896483,0.090105729463863,-0.0103713508084996,0.0866104756976949,-0.00499866177261061,1.04347580883279
0.8499168,0.698764727605702,-0.297271197079566,-0.832082861271154,0.11966432969019,0.0741607145754881,-0.0118022710730996,0.0864518621597058,-0.00491559232749736,1.04110394787953
0.58823712,0.282750863759622,-0.188193309579467,-0.7051468802988,0.0197952596433776,0.0562131819152939,-0.0130254029267803,0.086247242781426,-0.00484523936621431,1.03872290732263
0.546670080000001,0.075288465109515,-0.144700242579294,-0.455582793886195,-0.0746248938468297,0.0366880686890611,-0.0140461041959012,0.0859956184866724,-0.00478779924238164,1.03633268814703
0.23151744,-0.729164552000023,0.187695565077959,-0.19010968894624,-0.156939250607853,0.0160097879071357,-0.0148699456548824,0.08569599158949,-0.00474346830961954,1.03393329133764
2.15904096,0.611223213243219,0.715815855480236,0.013205979166897,-0.220218521595283,-0.00540319559929509,-0.0155025162317222,0.0853473644039243,-0.00471244292154829,1.03152471787939
