ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.0861839999999999,0.0680525799490663,-0.151263682310521,-0.431031994676768,-0.250392165874489,-0.156560571896467,-0.155357756190075,-0.0705977275191201,-0.0533685212623146,1.3111433895768
0.04823712,-0.0905247838036345,-0.341727742506721,-0.181949233027048,-0.269157412194258,-0.133582416476287,-0.15093033959158,-0.0696707052414344,-0.053147537505304,1.31008124932696
0.47130336,-0.0396604146711085,-0.272015489624757,0.121750814311935,-0.281818032576681,-0.108362623181761,-0.145828740821078,-0.0687722918604047,-0.0529120336451334,1.30901006538327
0.6242832,-0.732241231871418,0.278093133864754,0.404819705454397,-0.283418413773814,-0.0815208681818844,-0.140091059408076,-0.067901776399527,-0.0526621703824487,1.30792983998032
3.00567456,0.82420226185451,0.871680591806618,0.587811729528849,-0.269245416191296,-0.0536800809752112,-0.133755759172476,-0.0670583815445727,-0.0523981146514218,1.30684057535271
2.52066816,0.23354890500668,0.87769772660396,0.599035380821574,-0.236032286196047,-0.0254540399125213,-0.126861804757775,-0.0662412804551429,-0.0521200349717683,1.30574227373503
1.1221632,-0.641623954788579,0.442167547333053,0.416032876328118,-0.183672040227688,0.00256971013638511,-0.119448451027123,-0.0654496147667326,-0.0518281007986622,1.30463493736188
0.51596352,-0.448405276344025,-0.0991882414263063,0.0908988459638245,-0.115146303958844,0.0298539155731816,-0.111555143634167,-0.064682543081767,-0.0515224820451724,1.30351856846785
0.60626016,0.311900195858993,-0.466456185338378,-0.305326836141252,-0.0343859980035313,0.0559174676825088,-0.103221755031365,-0.0639392032390147,-0.0512033527401247,1.30239316928754
0.0477705599999999,0.0756744513137137,-0.546060567797592,-0.692903638857551,0.0546528442164509,0.0803406522042314,-0.0944887071132821,-0.0632187006944879,-0.0508709003996192,1.30125874205555
0.0523929600000001,0.191294364878524,-0.514150950182091,-0.969759808211318,0.148268644119777,0.1027540515389,-0.0853968067646041,-0.0625201369124485,-0.0505253175530557,1.30011528900645
0.20750688,0.37237950906108,-0.619987848149476,-1.03130831324369,0.243280777422052,0.122836587612062,-0.075987538331788,-0.0618426014892038,-0.0501667980315288,1.29896281237486
0.104112,0.263692942385943,-0.984640645918367,-0.82219205960613,0.336330438595083,0.140283310533558,-0.0663038305618264,-0.0611851745237269,-0.0497955355603282,1.29780131439537
0.3583008,0.354555445221783,-1.32042865383796,-0.395695744448468,0.421236358635436,0.154809081825695,-0.056390318348153,-0.0605469305812197,-0.0494117251649328,1.29663079730257
0.2886624,-0.518277788793248,-1.12768624685443,0.146498458873316,0.491011458212437,0.166149007417435,-0.0462952934097024,-0.0599269204505248,-0.0490155674208002,1.29545126333105
0.66019104,-1.5509443022666,-0.352656074199219,0.686436186853119,0.538594458672321,0.174101165895533,-0.0360705639366303,-0.0593241736163787,-0.0486072667284555,1.29426271471541
1.73791872,-1.97676992947202,0.759943261736598,1.10351613601667,0.556855526749982,0.178571126181777,-0.0257693920618537,-0.0587377041349008,-0.0481870278818218,1.29306515369025
5.35781952000001,0.487580640914356,1.68916260969249,1.27620638708721,0.539103616671692,0.179552455440428,-0.0154462049126013,-0.0581665261056904,-0.0477550565542447,1.29185858249016
6.53443200000001,1.94459968510926,1.6097124825912,1.1139162490759,0.482213776210995,0.177158655638985,-0.00515704291163193,-0.0576096249135102,-0.0473115614708713,1.29064300334973
0.919114559999999,-1.59963047186128,0.0766492629660118,0.67188801622953,0.391752776410835,0.171706691706189,0.00504258745795706,-0.0570659715407229,-0.0468567559179576,1.28941841850356
1.1362032,0.668658001966832,-1.2443073921811,0.100367779729419,0.275934834836493,0.163637619547015,0.0150991449677598,-0.0565345502698761,-0.0463908648417143,1.28818483018624
0.06767712,0.176659177659374,-1.15988496586403,-0.442351255061016,0.143144015435827,0.153417526107612,0.0249600434029829,-0.0560143379646286,-0.0459141233513993,1.28694224063237
0.22279968,0.178925353437593,-0.519828863046294,-0.836481994229107,0.00176552076705608,0.141513951514741,0.0345734240446365,-0.0555042832963734,-0.0454267707976198,1.28569065207654
0.24996384,0.00980171581471436,0.0295220445758513,-1.01034986170965,-0.13990522899897,0.128393398782767,0.0438888917801445,-0.0550033306989511,-0.0449290484266881,1.28443006675335
0.48398688,0.0907791552568091,0.278558735900729,-0.937452645745286,-0.274292035637849,0.114521390237064,0.0528578092402382,-0.0545104391556404,-0.0444211987502187,1.2831604868974
0.34103808,-0.118976120139377,0.132174896992071,-0.650065737089393,-0.39595963151438,0.100362120808544,0.0614331035422241,-0.0540246137744485,-0.0439034649373154,1.28188191474327
0.84592512,0.41680894116689,-0.159609227304159,-0.253001081892176,-0.500613843871765,0.0863782687471941,0.0695692881864377,-0.0535449291193335,-0.0433760904032348,1.28059435252556
0.15740352,-0.559279644833431,-0.122248977536382,0.128251105360927,-0.584108812832919,0.0730296410033952,0.0772227722633283,-0.0530705675844691,-0.0428393192098139,1.27929780247886
0.71198784,-0.672825571624198,0.274357837121242,0.410888130887957,-0.64235324434884,0.0607653302648622,0.08435316604556,-0.0526007686929479,-0.0422933972816784,1.27799226683778
2.662848,0.804983552143183,0.653458804189094,0.554135180763102,-0.67145813911126,0.05000091158619,0.0909229703907621,-0.0521348261827358,-0.0417385732658916,1.27667774783691
1.9584288,0.187908870488541,0.547162474625129,0.539679828799188,-0.668931241479808,0.0410516553183035,0.0968998883448301,-0.0516720645093814,-0.0411750977801906,1.27535424771083
0.58631904,-0.607717415855159,0.0889918980821273,0.405068466970561,-0.636674510652386,0.0340840239138905,0.102259384881551,-0.0512118132775983,-0.0406032238436424,1.27402176869415
0.837561599999998,0.321393939673592,-0.390060887845022,0.20943490892301,-0.579374356749131,0.0291168647330664,0.106985024522492,-0.0507533756566947,-0.040023211419202,1.27268031302146
0.14253408,-0.0854953387905468,-0.633927867033643,0.0114306152359355,-0.502246930721409,0.0260518501699894,0.111069269382199,-0.0502960533522575,-0.0394353242992935,1.27132988292735
0.0577152000000001,-0.00880386778505908,-0.684607917190381,-0.141284324391493,-0.410615597862703,0.0247541015966914,0.11451320572635,-0.0498391754398563,-0.0388398285223006,1.26997048064642
0.18803232,-0.075894792439037,-0.569419140267678,-0.227384714468703,-0.309767869556179,0.025075521397901,0.117322907964167,-0.0493821214508026,-0.0382369962077514,1.26860210841326
0.409276800000001,-0.159747185975458,-0.308961547890982,-0.252258197956615,-0.204518449505328,0.0268626010899716,0.119506579320499,-0.0489241993684418,-0.0376271039166642,1.26722476846247
1.00477152,0.0362273260664647,-0.031113696662259,-0.229627015063274,-0.0990023550164142,0.0299555600162449,0.121073723343657,-0.0484647069248933,-0.0370104307477176,1.26583846302865
2.19437856,0.877298076874754,0.169852787184905,-0.175483560930371,0.00339296283821863,0.0341925310695086,0.122035452102575,-0.0480029048552705,-0.0363872591856126,1.26444319434638
2.0572704,0.352065537783368,0.374894623662321,-0.109909631756163,0.100262710369355,0.0394049379655558,0.122404757653405,-0.0475380336904628,-0.0357578752607183,1.26303896465027
0.892753920000002,-1.27658324180838,0.692971074727936,-0.050548211514479,0.189958144305034,0.045420236611993,0.122195843577162,-0.0470693808092959,-0.0351225610946936,1.2616257761749
2.22122304,-0.57674302652241,1.14097530105467,-0.0086215418436558,0.271201470331852,0.052063645485098,0.121423712583271,-0.0465962870879947,-0.0344816037280117,1.26020363115488
3.790368,0.644020224368222,1.46657819636701,0.0123756955590035,0.342956620039327,0.0591526609610326,0.120103832316462,-0.0461180812827069,-0.0338352921764041,1.25877253182479
4.43724480000001,1.29961905111066,1.34446898144116,0.01210502222106,0.40462150739803,0.0664890089156997,0.118251716118165,-0.0456339819436669,-0.0331839154741564,1.25733248041923
1.9544544,-0.444370257721937,0.593555611871993,-0.0028934042230765,0.455928728718248,0.0738553417938189,0.115882711154687,-0.0451430260467347,-0.0325277600633877,1.25588347917279
0.598458239999999,-0.857476534854204,-0.42237040998112,-0.0238153421230802,0.496834795024138,0.0810162421759727,0.113012084873615,-0.044644120260898,-0.0318671109959763,1.25442553032008
0.21391776,-0.429813294497511,-1.23870742488999,-0.0421263146995921,0.5275155155221,0.0877269916984307,0.109655302234882,-0.0441361816469564,-0.0312022529201481,1.25295863609568
0.457660800000001,0.187944480508064,-1.61985681237978,-0.0500181378059661,0.548320992989164,0.0937449071102923,0.105827734058471,-0.0436181455874394,-0.0305334671379815,1.25148279873419
0.391443840000001,0.0225127874812751,-1.54813467639738,-0.0423680258678231,0.559823119994103,0.0988362065088756,0.101544244035153,-0.0430889137154879,-0.0298610273296331,1.24999802047021
0.626797440000001,-0.0767264067182744,-1.21489993122271,-0.0182595244696281,0.562856680255758,0.102781584804343,0.096819064443179,-0.0425473589419694,-0.029185205748903,1.24850430353832
1.7469216,0.528890129760608,-0.734767411007783,0.0164165446277598,0.558455833058452,0.105377553291283,0.0916664821384344,-0.0419923532685553,-0.0285062728113774,1.24700165017313
1.2979008,-0.650185786967583,0.0364831689241091,0.0522684596649763,0.547803655520932,0.106428990408777,0.0861019271549749,-0.041422724756053,-0.0278245054851764,1.24549006260923
2.8725408,-0.119122706966366,0.998137521602616,0.079800721407087,0.532071833846842,0.105743609598646,0.0801424878009714,-0.0408373022786886,-0.0271401809809496,1.24396954308121
4.30556256,0.695711454633023,1.6227341538655,0.0899664278615046,0.512413768748595,0.103135482247179,0.0738082366241867,-0.0402349359777372,-0.0264535752403879,1.24244009382367
3.39845759999999,0.054571991734467,1.44369402012289,0.0760338503215754,0.48996016478068,0.0984599694033103,0.0671246788415973,-0.0396144802388394,-0.02576496648983,1.2409017170712
2.1255264,-0.369123607737615,0.680194407385207,0.0412138107371354,0.465746663504219,0.0916154357553618,0.0601229756463502,-0.0389748234575427,-0.0250746331517902,1.23935441505839
1.395792,-0.0639611614070145,-0.240332360098809,-0.00540814518649037,0.440737216220023,0.0825511246387677,0.0528398421933018,-0.0383148959210724,-0.0243828539551227,1.23779819001985
0.656303040000001,-0.0770313814516895,-0.933522806913874,-0.0538011516233613,0.415816046077038,0.0712496911629615,0.045315801571285,-0.0376336697160949,-0.0236899053358788,1.23623304419017
0.22301568,-0.107127242262335,-1.24496098807439,-0.0932931611621562,0.391746464474348,0.0577210811177565,0.0375934173492326,-0.0369301296609603,-0.0229960619971345,1.23465897980393
0.399945600000001,0.106899527358638,-1.21397291893193,-0.111493732563616,0.369332759134022,0.0420073524259874,0.0297158850275912,-0.0362032711595911,-0.0223016007589846,1.23307599909574
0.650592000000001,0.13729604546585,-0.955708758703177,-0.0981340846238483,0.349250368284909,0.0242039763622288,0.021726879782773,-0.0354521164693838,-0.0216067957458574,1.2314841043002
0.37349856,-0.476952755071453,-0.6263088184123,-0.0496522549836277,0.331515823677661,0.00447782991413717,0.0136701644734291,-0.0346756983698769,-0.0209119177203278,1.22988329765188
1.8085248,0.740116348317475,-0.403825303824347,0.0248782889825766,0.315346332724372,-0.0169361632450468,0.00558877511618596,-0.0338730562450427,-0.0202172323070559,1.2282735813854
0.770748479999998,-0.597693251454734,-0.17466274150173,0.103608655986501,0.299746346981424,-0.0397646823229847,-0.00247482371162633,-0.0330432688014106,-0.0195229991593641,1.22665495773534
0.903882239999999,-0.878986855837355,0.217073794036962,0.163965391176699,0.283707074560674,-0.0637188846051125,-0.0104781816370485,-0.0321854648911263,-0.018829471896022,1.2250274289363
2.49113664,0.2514892966636,0.73253665032906,0.191842787499505,0.266204807266659,-0.0884896081051699,-0.0183788986006864,-0.0312988870333506,-0.0181369024803584,1.22339099722288
3.39690239999999,0.925402406436503,1.022586365261,0.177617864240949,0.246333871906111,-0.113747109425476,-0.0261351449083836,-0.0303828398454584,-0.0174455416323851,1.22174566482966
2.1009888,-0.0594133964326142,0.787880445418956,0.11803928461516,0.22361488713339,-0.139147916060393,-0.0337058551228756,-0.0294366493331719,-0.0167556358861111,1.22009143399125
1.2140928,-0.173735701350953,0.212621224468225,0.031895689235398,0.198256083941269,-0.164348889136842,-0.0410502954654011,-0.0284596380356559,-0.0160674276426453,1.21842830694223
0.13338432,-0.587578193180813,-0.30234446958321,-0.0559012039564803,0.170534219573019,-0.189009693143543,-0.0481279553204212,-0.0274511021167643,-0.0153811559710421,1.21675628591721
0.341064,0.0124583433814429,-0.580457050013418,-0.120981513764801,0.140502513017086,-0.212783449437836,-0.0548988774002637,-0.0264103750695783,-0.0146970548012383,1.21507537315077
0.383745599999999,0.233460550276848,-0.636969454267728,-0.144507540896383,0.10809203916608,-0.235327961747564,-0.061323483759901,-0.0253368312337727,-0.014015351633509,1.21338557087752
0.483416639999999,0.18443358639505,-0.543861897416683,-0.118861462042134,0.0731548272497932,-0.256309240646313,-0.0673624444135128,-0.0242298856519625,-0.0133362714032752,1.21168688133204
0.331508160000001,-0.238463141983266,-0.287122217126735,-0.0574237857743098,0.0352635206782837,-0.275389121320181,-0.072976607610986,-0.0230890244929938,-0.0126600377400948,1.20997930674893
0.51981696,-0.356708079566442,0.109487294675276,0.0152512574010594,-0.00607418930808579,-0.29222931671811,-0.07812703057762,-0.021913793599763,-0.0119868726497835,1.20826284936279
1.538136,0.310122213979416,0.450637542872712,0.0747792795138662,-0.051289942109051,-0.306491042754086,-0.0827751865981743,-0.020703797480559,-0.0113169889602927,1.20653751140821
1.68997536,0.410021184985703,0.483597799866936,0.100633077655654,-0.100529206608681,-0.317848969597177,-0.0868830493708958,-0.0194587294054579,-0.0106505946940412,1.20480329511979
0.45911232,-0.456688906585431,0.21700380270936,0.0845990706319591,-0.153550122869555,-0.32599746623205,-0.0904133909529451,-0.0181783262507954,-0.00998789735173717,1.20306020273211
0.598665600000001,0.0196400775014612,-0.0274035575849711,0.0350054326442165,-0.210050895677127,-0.330671085933394,-0.0933316308721411,-0.0168623868659128,-0.00932910162242826,1.20130823647978
0.392558400000001,0.0822884718544024,-0.0755265889939413,-0.0317073279784437,-0.269851698901271,-0.331645983932148,-0.0956070243544067,-0.0155108141753601,-0.00867440804399944,1.19954739859739
0.40611456,0.139930868109781,-0.0601611079284365,-0.0926586440764788,-0.332801065273284,-0.328753994613682,-0.0972137930699611,-0.0141236321921158,-0.00802401186919579,1.19777769131953
0.0583718399999999,-0.157846479519786,-0.0839961331959101,-0.122273126790249,-0.398433859017813,-0.321885662917291,-0.0981365571734539,-0.0127009833760228,-0.0073781122842847,1.1959991168808
0.12202272,0.0465014648228992,-0.0873049068957927,-0.102847267407283,-0.465250885856938,-0.310984014726195,-0.0983734478320913,-0.0112429560120772,-0.00673691332818871,1.1942116775158
0.140184,-0.0176400571610121,-0.046905814553074,-0.0306271995613035,-0.530302143316233,-0.296055874036498,-0.0979349575860689,-0.00974956215709862,-0.00610061934111695,1.19241537545911
0.418210560000001,0.131751385228493,-0.0207484591551701,0.0832022610606159,-0.589003735484862,-0.277173798517245,-0.0968411313829227,-0.00822098683233227,-0.00546943189184764,1.19061021294533
0.245168640000001,-0.164437326916092,0.0134080160625717,0.215020289088872,-0.636082961714953,-0.254442929094144,-0.0951199313636749,-0.00665782242012037,-0.00484355136493613,1.18879619220907
0.53271648,-0.131919066609634,0.144324953295914,0.332513354743517,-0.666319281416434,-0.228021722642197,-0.0928038254342884,-0.0050610680241972,-0.00422317654515442,1.1869733154849
0.9476352,0.00252882984892853,0.33881482048592,0.399392103316061,-0.675142489741741,-0.198143044845253,-0.0899290598702945,-0.00343216710310365,-0.00360850444675881,1.18514158500743
1.33154496,0.279914961219962,0.424018727438548,0.378362302770037,-0.659012233999625,-0.165134456627811,-0.0865327282603291,-0.00177286695443901,-0.00299973031252252,1.18330100301125
0.884355840000002,-0.0879215482242206,0.31020683394195,0.249073464175739,-0.616105781900261,-0.129464079091968,-0.0826519156306332,-8.49797362923978e-05,-0.00239704192650205,1.18145157173096
0.502364159999999,-0.173934909243082,0.153092815088831,0.024475269507121,-0.547402994553631,-0.0916916464929959,-0.0783237213902952,0.00162966203277126,-0.00180061217608939,1.17959329340115
0.32934816,-0.078493978694008,0.0822163538869544,-0.263353849420369,-0.45495463348583,-0.0524257884274414,-0.0735853621577992,0.00336920152265203,-0.00121059297537193,1.17772617025642
0.46977408,0.225884060453043,0.0596769212918712,-0.562608195558241,-0.341024238828624,-0.0122912314690585,-0.0684742171082558,0.00513181733915282,-0.000627118095170331,1.17585020453135
0.0533087999999999,-0.0196894484099197,-0.0382529756542072,-0.807717069521999,-0.208192621153237,0.0280801291557129,-0.0630277545993927,0.00691573883736005,-5.03101189965824e-05,1.17396539846055
0.07922016,0.179665964658951,-0.242406727153754,-0.939565931328311,-0.059517714050456,0.068054821383362,-0.0572835568339416,0.00871921443310971,0.000519713103993421,1.17207175420082
0.19287936,0.291529304743026,-0.553196910235422,-0.910291304561718,0.100403137325735,0.106994655699759,-0.0512792042208076,0.0105404573529825,0.00108284404067364,1.17016927328587
0.61829568,0.737868266898724,-0.960757090125626,-0.684768842305357,0.264302723139245,0.144246476689268,-0.0450522009377217,0.0123776003767345,0.00163898069915154,1.16825795592382
0.703840319999999,0.539545279388084,-1.29922978782498,-0.27400650665289,0.422681119749576,0.179153454106062,-0.0386399327262207,0.0142286541958939,0.00218802505151699,1.16633780201085
0.990878400000001,-0.0395328566633344,-1.13059560604116,0.243787957809321,0.565166622013221,0.211058783632037,-0.032079725767908,0.0160915397651136,0.00272988331907715,1.16440881144313
0.615815999999999,-2.14480019574943,-0.0547924216843321,0.758456207346514,0.681270588826137,0.239306097805872,-0.0254090142865916,0.0179641347013592,0.00326446764203698,1.16247098411684
3.80946240000001,-0.8559033280685,1.33955872334244,1.14543919291658,0.760507872201939,0.263246253444619,-0.0186655255272227,0.0198443223955069,0.00379169259433487,1.16052431992816
8.08565759999999,2.64885475318121,1.93523100870033,1.27709364849733,0.792771158589755,0.282281639138314,-0.0118874679023949,0.0217300055812408,0.00431147495505492,1.15856881877325
1.8225216,-2.53914349562417,1.02053030275891,1.06997306091436,0.771928665400266,0.295996485683631,-0.00511318586983667,0.0236191009254584,0.00482373201575277,1.15660448054829
1.3608,-1.13074491429585,-0.315772593878022,0.622127634209048,0.702649273990074,0.304323929575301,0.00161971173966313,0.0255095455747675,0.0053283816920239,1.15463130514947
0.597015359999999,-0.424281157951782,-1.11419283261818,0.0749007934381493,0.593855473747731,0.307515145493322,0.00827438189376834,0.0273992892497219,0.00582534734839559,1.15264929247295
0.0769910399999999,-0.196665766603132,-1.22136909430596,-0.439675668927314,0.45488783275365,0.305917247303454,0.0148158442866677,0.0292863119055708,0.00631456497801154,1.15065844241491
0.24228288,0.118183734857131,-0.887026795034467,-0.819134243060545,0.295078783036761,0.299883558665163,0.0212146222376397,0.0311686347787923,0.00679597512155292,1.14865875487152
0.418348799999999,0.147620080378155,-0.351312916551522,-0.999452870208956,0.123701902709174,0.289765345232219,0.0274439540769688,0.0330443066935403,0.00726952347340409,1.14665022973897
0.930787199999999,0.417067659897527,0.0269170481856508,-0.945185509779636,-0.0504904948684388,0.275913266636335,0.033477677212227,0.0349113743592644,0.00773516478742506,1.14463286691342
0.624749760000002,-0.025290755772234,0.0259644222094705,-0.655349701887796,-0.219857479521428,0.258677911736318,0.0392896984307593,0.0367678903476196,0.00819286192397209,1.14260666629105
0.982445760000001,0.333599165990376,-0.169148511783479,-0.221079371829855,-0.376565281916419,0.238409455637598,0.0448544527479016,0.0386119006326859,0.00864258247693209,1.14057162776804
0.48603456,-0.52559725458281,-0.118607414677899,0.211253266213579,-0.512357761920494,0.215457668967391,0.0501470604665718,0.0404414233720442,0.00908430285599331,1.13852775124055
1.9171296,0.340885596925857,0.237213256009675,0.529930916572528,-0.618805414775837,0.190172639697214,0.0551426572411917,0.0422545302198634,0.00951800434855898,1.13647503660478
2.22836832,0.407752060048051,0.495751484383739,0.66976614564235,-0.687713042728682,0.162905749153143,0.0598164802611795,0.0440493965905666,0.00994367115011571,1.13441348375688
1.6343424,-0.0464761737882453,0.407767859948984,0.597425747253801,-0.713780950689047,0.134004788314521,0.0641445725165313,0.0458243280627767,0.0103612893142386,1.13234309259305
0.733155840000001,-0.40804629802495,0.126020177896798,0.359631072264241,-0.697938343921973,0.103803196756586,0.0681037264380858,0.0475777175074427,0.0107708469332352,1.13026386300944
0.828593280000002,0.275711882330033,-0.155315322432899,0.042516437799715,-0.644498109558271,0.0726487873996014,0.0716712337393596,0.0493080235183963,0.0111723336000428,1.12817579490225
0.10120896,-0.102623294469718,-0.283870127292285,-0.263926955845922,-0.55869201063114,0.0409525971760304,0.0748251327629445,0.0510136894129687,0.0115657423226329,1.12607888816763
0.0709084800000001,-0.0598789198745248,-0.206586577805509,-0.485346504036219,-0.446217164226789,0.00917541756575211,0.0775439345344623,0.0526931041915863,0.0119510669329022,1.12397314270178
0.34118496,-0.042807913289611,0.02288673073968,-0.581207448297408,-0.313091256579643,-0.0221860080510879,0.0798062907792213,0.0543446185523066,0.0123283026011731,1.12185855840085
0.911433599999999,0.240493383228986,0.194782232355879,-0.535344101722963,-0.166281589830661,-0.0526191966178261,0.081590961021496,0.0559665320464316,0.0126974477336484,1.11973513516104
0.54598752,-0.35542226693573,0.0710851135501274,-0.350729238804512,-0.0135738524478604,-0.0816097568291582,0.0828771413767215,0.0575571027950113,0.0130585030084032,1.11760287287851
1.3466304,0.517837877531256,-0.359347475993856,-0.0707161946627995,0.137219285198456,-0.108644107838938,0.0836443367644219,0.0591145519764037,0.0134114704693267,1.11546177144944
0.541987200000001,-0.568083296099376,-0.506892394469798,0.210398646481909,0.278429965471823,-0.133212653078821,0.083872392363025,0.0606370821107609,0.0137563548282782,1.11331183077
2.42808192,0.420164623529204,0.0969339152858255,0.413121258512615,0.402428298728501,-0.154821704076646,0.0835432092879516,0.0621228132636964,0.0140931641682999,1.11115305073637
2.76253632,-0.22023042224134,0.875431932399969,0.495570872746951,0.501591671699775,-0.173016842574295,0.0826421486046978,0.0635696978067683,0.0144219137548082,1.10898543124473
3.5857728,0.508624066771114,1.00537007026458,0.431362661969111,0.569107166130366,-0.187387132617325,0.0811596241451406,0.0649756865336757,0.0147426250834281,1.10680897219125
2.1622464,-0.220730007725912,0.430108349006426,0.2355320905224,0.60182852559213,-0.197598521369785,0.0790933570802763,0.0663387595322689,0.0150553240419744,1.1046236734721
1.00717344,-0.296054150719053,-0.367808635552764,-0.0196231074138216,0.598798651279571,-0.203462612078678,0.0764498417505599,0.067656885432471,0.0153600418532429,1.10242953498346
0.16828128,-0.261183835297315,-0.921125494290628,-0.249322919985883,0.559687023548692,-0.20502351118695,0.0732460158117159,0.0689280106061504,0.0156568102102323,1.10022655662151
0.17358624,0.0806879632013931,-1.06432537409219,-0.372690781030002,0.484517100282711,-0.202524670300055,0.0695082328670398,0.0701501663733973,0.015945660124325,1.09801473828242
0.534816000000001,0.384432210485689,-0.890880531680969,-0.338028657524441,0.375121974788446,-0.196287539246236,0.0652709070877388,0.0713215498514619,0.0162266220254372,1.09579407986237
0.781591679999999,0.134884436227258,-0.504022537485162,-0.159152425021304,0.238954503405461,-0.186663077907807,0.060575260381831,0.0724404075423395,0.016499724857462,1.09356458125753
0.817257599999999,-0.428774090648535,0.0586366414122999,0.100121832187799,0.0876318537865444,-0.174010759163449,0.0554683184191733,0.0735050096594746,0.0167649991736036,1.09132624236407
1.30319712,-0.714065548654901,0.651855412378096,0.359627812087182,-0.06619623060419,-0.158698449614979,0.0500004942061607,0.0745135499671853,0.0170224786208612,1.08907906307818
3.13041888000001,0.812353389630513,0.890573979673636,0.543440014067827,-0.209955223725982,-0.141099518250599,0.0442257780019399,0.0754642390611796,0.0172721958269254,1.08682304329602
1.18361952,-0.713170189967982,0.514758395748416,0.592698096056823,-0.332214115730932,-0.12158857454122,0.0382010523376646,0.0763552757084548,0.017514181641531,1.08455818291378
0.861736319999998,-0.287542577905732,-0.0185923363197595,0.502603453300035,-0.425781859601923,-0.100535545940903,0.031984928406322,0.0771848474130752,0.0177484665235879,1.08228448182762
0.838771199999999,0.301970154054132,-0.324772414441662,0.289797967166385,-0.488565362772981,-0.0782930737090009,0.0256365850165993,0.077951141142839,0.0179750807384741,1.08000193993373
0.32999616,0.0341010299844858,-0.293915670009199,-0.0187536877869537,-0.520239351101813,-0.05520497991442,0.0192148910948451,0.0786523784647021,0.0181940542185582,1.07771055712828
0.0545615999999999,-0.0891948027496077,-0.0671077407283705,-0.376128504385411,-0.520649462993861,-0.0316334906942866,0.0127785230816254,0.0792868144391015,0.0184054154750588,1.07541033330744
0.13023936,-0.0288038181094451,0.180051547975917,-0.713927447617199,-0.489623458119489,-0.00796171497060322,0.00638630131314051,0.0798527147807746,0.0186091911239349,1.07310126836739
0.1829088,0.0950137552140578,0.30141467583447,-0.955528429467194,-0.427063916959119,0.0154115997629561,9.70934591271914e-05,0.0803483588024298,0.0188054057740922,1.0707833622043
0.10558944,0.053784749052506,0.219557625246861,-1.03510601840787,-0.333911205242301,0.0380497175189235,-0.00603017384513935,0.0807720355612621,0.0189940842652816,1.06845661471436
0.516620159999999,0.471015679830039,-0.072685999470646,-0.906755002805761,-0.215288614878169,0.0595102374758035,-0.0119380031019764,0.0811220451628584,0.0191752522019578,1.06612102579372
0.28638144,0.272170464553874,-0.586404936573834,-0.560600955347939,-0.0806645109963222,0.079355263107551,-0.0175711535469742,0.0813967014984281,0.0193489362054566,1.06377659533858
0.25557984,0.0536627964911438,-1.10625035094661,-0.0551834737446893,0.058737782629483,0.0971568874419576,-0.0228770058020607,0.0815943771920267,0.0195151632098962,1.0614233232451
1.01088864,-0.0023057049514486,-0.921967389131697,0.505885085301357,0.191505420155321,0.112495551094963,-0.0278064737349598,0.08171347613651,0.0196739597986266,1.05906120940947
0.944101439999999,-2.13276985871498,0.529506903534208,0.99571581418578,0.306254571125613,0.124958167503347,-0.0323134000676728,0.0817524397809186,0.0198253524550828,1.05669025372785
7.10282304000001,2.41445203952493,1.79619455612601,1.26597250788184,0.391698988791829,0.134150209357324,-0.0363560890070004,0.0817098347071796,0.0199693676627002,1.05431045609642
1.7179776,-2.43290309495832,1.26569484868753,1.2062506784538,0.438691758561942,0.139715814335337,-0.0398988387933974,0.0815843915897802,0.0201060313817127,1.05192181641135
1.2288672,-1.22204353144029,-0.0864859587689772,0.881270340263556,0.446311208308723,0.141415494555115,-0.042912544797202,0.0813750195415321,0.0202353673920412,1.04952433456883
0.586353599999999,-0.448280018029319,-1.05989346868809,0.412587753963231,0.41982750950228,0.139213407647942,-0.0453757989768909,0.0810808982779711,0.0203573982607247,1.04711801046502
0.0478396800000001,-0.1937644272288,-1.30461485995882,-0.0805268985297284,0.365919733848955,0.13328145508331,-0.0472753272990743,0.0807014536823786,0.0204721448019636,1.04470284399611
0.1417392,0.234991095406518,-1.06656355210178,-0.503617215176042,0.291284611269647,0.123937376782604,-0.0486027030857121,0.0802362782307734,0.0205796258745872,1.04227883505827
0.44646336,0.451146791866467,-0.633459816132112,-0.783101522296467,0.202730973747717,0.111538660812525,-0.0493538603634369,0.0796852856360515,0.0206798584137461,1.03984598354766
0.849916800000001,0.723349189459388,-0.28995867713172,-0.866386981519611,0.106911440017463,0.0964597111523189,-0.0495319503124357,0.079048681736148,0.020772859425579,1.03740428936048
0.58823712,0.363450244627389,-0.151946293447115,-0.746672219483244,0.00983039559378321,0.0790794879285198,-0.0491438049442989,0.0783268171861212,0.0208586489789242,1.03495375239288
0.546670080000001,0.018081636771784,-0.075055570270142,-0.495839699965714,-0.0823222265480233,0.0597782958288918,-0.0481991212165474,0.0775201895226931,0.0209372494907953,1.03249437254106
0.23151744,-0.731206963653208,0.270225595772661,-0.226498525747133,-0.163065432247012,0.0389362741837328,-0.0467086628690561,0.0766295371869187,0.0210086859097781,1.03002614970118
2.15904096,0.536256668438731,0.786496820468432,-0.0178244336068517,-0.225911173491102,0.016939493083117,-0.04468393759409,0.0756557510981123,0.021072985344204,1.02754908376942
