Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
2.80260185186019,-0.6915993880417797,0.21963757101846546,-0.2356512191070634,0.21966493424137967,-0.12423179423551804,-0.36730113712926743,-0.2487041024230333,0.18788841080403387,0.6051183678364845,-0.00574715661133661,-0.011941938212555884,2.3497344
3.014198501951243,-1.2608151717071354,-0.16940454567030638,-0.5839789362378581,-0.3965206160027506,0.5264740084141911,-0.11662870079334686,-0.24537074558373326,-0.1403200524758181,-0.5338326859359604,0.338167359209596,0.20272598483187773,0.6346944
3.235472621332601,-1.7260933742800664,-0.738652364236959,-0.3635709860875575,-0.7638045110958595,0.3709698413833693,0.6058524752927197,0.22757441754014848,0.08649947883056569,0.4545159585443605,-0.5245003685226071,-0.3679815887007136,0.4962816
3.4623483401308186,-1.9278907698589762,-1.3241829406514036,0.37597516072093096,-0.2736202012527274,-0.5665152142886876,0.10400468952549448,0.26002862038317726,-0.03116562149439389,-0.3733345781426622,0.45100159178125127,0.41566452314718827,0.5723136
3.7027274141095545,-1.7345672517073512,-1.6640511672495324,0.9209831009542858,0.7578804817789767,-0.7270114980879274,-0.7694234643912418,-0.3929630040633331,0.04245174823873913,0.29193982734991347,-0.09550964185197307,-0.2016469450800963,0.1308096
3.973754391977355,-1.0966659220559687,-1.5195515811811047,0.5858072390242217,1.1703972828482994,0.4320728676141057,-0.10416869943491562,-0.11999161585516192,-0.1239639281144881,-0.20586604824984633,-0.3885895011836118,-0.24060920538888397,2.36262528
4.24775126344994,-0.08715199187664853,-0.8711031492432761,-0.5010561422715968,0.20728331165918654,1.0460604490759433,0.9203838567551418,0.5288816425319239,0.16880440443164899,0.10667331041491579,0.7058697781288452,0.5990112669439585,7.071408
4.486308225586296,1.0957644857259923,0.12717020543447932,-1.380794996806877,-1.2841059090852756,-0.2849809941013474,0.08182273720961757,-0.3109911004936647,-0.07428634656577411,0.008262810544734373,-0.6238113443096962,-0.5418694531384979,1.29848832
4.731390671494178,2.1857509555418977,1.32430647020683,-0.9739045214438118,-1.4811125906300544,-1.118248878950465,-1.0416509411013102,-0.029377766578141656,-0.15129908404871306,-0.12839127257697366,0.184483000059523,0.07593843802704577,3.57788448
4.967974169197849,2.897906900616618,2.3391537550051877,0.5973048672829016,0.04900272327678584,0.011464359600327443,-0.05385647293976009,0.047729757497098596,0.41186625617436706,0.23489147419660641,0.3042689318295346,0.4136769582625048,12.22138368
5.061892244815414,3.0144581148977068,2.5826277356560694,1.972815680107802,1.5761107748513232,1.3003843735165879,0.9404489159911256,0.00860499550328627,-0.6152054614415481,-0.3072909312931335,-0.5179837631069755,-0.5422706794976466,14.474592
5.069329707677846,2.4715314089183513,2.0505650931985966,1.7753326523646018,1.5975866327672958,0.48640986066575476,0.3815390170199249,0.18718896865933018,0.712450463865641,0.329999224830758,0.3672530117903294,0.2731499582415619,15.702336
4.961792608668013,1.3940798966028167,0.8472407055818324,0.026514330019971055,-0.03261038102927768,-1.076268254128568,-1.0276844104117648,-0.1908083368244243,-0.6792421084835637,-0.29187766767131434,-0.030688841137191683,0.13771565881345768,4.0381632
4.850961729076592,0.06518492536226528,-0.46506942673167756,-1.7065174099306564,-1.5562120681662537,-0.5312941666162331,-0.4392824574085267,0.008013175579968945,0.525317210758961,0.1970896905826868,-0.21690929958028152,-0.3545779029268497,0.376704
4.754450037266666,-1.1781444421202119,-1.5022485429010655,-1.8620424037117551,-1.554969446476824,0.909030493417574,0.9404835372311565,0.014486101762512027,-0.2795642981256476,-0.06068264180595054,0.2277488618742741,0.2436863435892825,0.6522336
4.66046046023201,-2.0483382525865923,-2.055854289667043,-0.33308804267399555,-0.1502109909957191,0.5817260378686285,0.48819981715107236,0.13090696474254124,-0.03048457286985917,-0.09579404457370773,-0.07068255198661394,0.02804266535929704,1.1048832
4.562234424140526,-2.3716986185084594,-2.0662772683673833,1.4643473117808565,1.3064009619294743,-0.7971992847156164,-0.8882352137644193,-0.01724416020507329,0.3528290875731786,0.24831720966415513,-0.0721092095499675,-0.21152523997725695,1.50984
4.449732550199816,-2.116935198019402,-1.6203865970735585,1.9131653954033105,1.5204677676196467,-0.6016081847231435,-0.5564704109522278,-0.3281852454693434,-0.6019163737381522,-0.3728532098518087,0.07255658533774843,0.18617372126711754,1.9437408
4.341583619320573,-1.389815084102297,-0.8485618907000915,0.6530082530445639,0.3992923469791978,0.7982227648097001,0.8974132828175221,0.35690022735253946,0.7036010046414849,0.4503162602744781,0.05666029552491022,-0.008518679962592235,6.4101024
4.24067810799825,-0.4031109337231331,0.03787681753191743,-1.1902722451102627,-1.045141268332607,0.5032546348427759,0.5913254104450146,-0.015907762339686136,-0.6475939024910765,-0.47240261819259927,-0.1973912533334633,-0.16475818729514227,1.2365568
4.143101429975239,0.5951314696882246,0.8258144434788903,-1.8902989228983549,-1.552703171762503,-0.6354860379304975,-0.8557716639227778,-0.06549643013160088,0.4745505101774253,0.4439291408824721,0.23201302585953676,0.2013003665839439,1.91608416
4.112281888354304,1.3521315556566822,1.4752552892291029,-0.9670581029029496,-0.5840574998741049,-0.7567245220854213,-0.6139595651492612,-0.3079205335416519,-0.20944896269930624,-0.3800926611428419,-0.13652295109748022,-0.06684713474705706,2.9170368
4.1587112568701885,1.6825453095684997,1.858062113300764,0.6503593682846515,0.9235567690872436,0.4806102666297816,0.7638920981574645,0.33947079141993836,-0.14000695082813208,0.30016693042159354,0.002621331511253752,-0.1373044844232338,10.8826848
4.321114074717941,1.4776396615330603,1.9221755356802326,1.3273903958183246,1.5718032480869821,0.47764368047195777,0.6893900230097497,0.031278268574044164,0.524159906219319,-0.2330259967500176,0.03448940921548146,0.22496579342292608,12.369024
4.679639304015722,0.7088558456721699,1.7375772508591443,0.2854242128770362,0.8410074965547635,-0.966280746011832,-0.6381484030782598,-0.4460200271447601,-0.8160154937929428,0.2047497490212192,0.07512239881767901,-0.05682358778994764,5.609088
5.084239008579178,-0.5116551064712133,0.9665983677364022,-1.3284210840866717,-0.9149238602687503,-0.46400424855821004,-0.9795817595627035,0.5442864265181581,0.8444234868604373,-0.2349217634048446,-0.20517878582276294,-0.30701108151902956,2.4938496
5.506879501271583,-1.922876736746918,-0.3513039726045905,-1.7430024685451322,-2.0075371886860593,1.079242068964654,0.6518089703476233,-0.3824144120052669,-0.538974348605126,0.3260812335986654,0.11318582683833674,0.49268112617223236,1.2237696
5.942471723189794,-3.1429701060798236,-1.9052403865963319,-0.29478572237750195,-1.1184563975742912,0.6139469867046045,1.2097861898527498,-0.10728957252053617,0.026697219529190686,-0.4634198256553934,0.30289335075914053,-0.10519825923158055,0.9584352
6.399319413870837,-3.770087114849453,-3.1895834865245654,1.7083578565145112,1.1696863412321308,-1.3110073910670674,-0.6159581311600609,0.5274388938559483,0.46596986163337273,0.6135057396181719,-0.7624523154538968,-0.7075880676699023,0.5276016
6.889995155548598,-3.5118208407560783,-3.6900091222817437,2.15948411978365,2.575547583822508,-0.9877358128975215,-1.4755702240171729,-0.2685813247969731,-0.8122713659834889,-0.7345436450041468,0.7264226218809724,1.1578844547014107,2.0288016
7.403804790163981,-2.296797189489578,-3.118220930045011,0.3124814781253468,1.3423708806376549,1.3951815956365394,0.6360853803572651,-0.4029243390985376,1.0552108630210593,0.7875002853970098,0.07879267199837604,-0.5372294867041243,6.656256
7.907497592955448,-0.32133150946045347,-1.5442978827240736,-2.2362867276557354,-1.6361561790641959,1.327640246733225,1.6419137048693704,0.2287788892448969,-1.2356203941643393,-0.7456981467191989,-1.218610633284732,-0.886810720730241,1.28101824
8.41311293304644,1.9909791979015041,0.7194751307897905,-2.7829346909961488,-3.2067271525152186,-1.0506002407633759,-0.5389154502636669,1.0286094583027416,1.1936406223748226,0.5998268567091624,1.7543690939009073,1.8514522415130328,9.972288
8.804581081603795,4.071711197334204,2.8756724967234852,-0.4610460216318856,-1.5371025004980445,-1.8796185080344765,-2.088007623758107,-1.4666260896808891,-0.7037887853367,-0.36078000041615926,-1.0693134297703664,-1.2863698165348227,4.899312
9.288244530149065,5.346520930754014,4.679403604243687,2.721148754218504,2.3460313631558622,0.6726931591749,0.9334123307775969,-0.2640550873927993,-0.13031444059940608,0.0656520612522594,-0.45695329677440766,-0.44507350895924275,24.7567104
9.650038355915228,5.381608828905748,5.14757452767493,3.539304719289865,3.935113135419788,2.272128918804014,1.994366518200381,2.168281760674115,0.7938236286804634,0.22536011113155774,1.698149342758961,1.7658021525449374,38.571552
9.643115870180862,4.1148228330015275,3.611436065707053,1.1537411691780808,0.9047071879276296,0.33379570554741944,-1.2697164277631214,-1.1550178414427863,-0.8954350245815598,-0.45237852613524493,-1.7870478084427812,-1.5599752031771097,12.642048
9.521648050845792,1.9384636669495545,0.9795139373146867,-1.816981856499156,-3.0640297861110284,-1.2560023120761454,-1.3682495618354862,-1.2124037739757914,0.6434838520204588,0.6009714680856783,0.8277479227339728,0.3186383925474395,6.1128
9.33559548579761,-0.4913778457252464,-1.8274681201033864,-2.4665243794780025,-3.5179004441222115,-0.7455211084573777,1.3150008759290672,1.4317300316994774,-0.4992017037908086,-0.6849687275026489,0.38325649659023947,0.7137058391633082,2.9463264
9.126272497095648,-2.482139742019563,-3.885526353610284,-0.45052492168363883,-0.010970246605970624,0.43985001571189836,0.8675755473816356,0.6835139111695855,0.5413706746694952,0.723318636610538,-1.139310087145267,-0.95008593157403,3.463344
8.886200956565155,-3.5167361802723778,-4.647241085086798,1.8265120533696564,3.3453458168834675,0.8036835472359799,-1.5118923880498558,-1.5936820209764022,-0.4614734526510727,-0.7271084309530926,1.2336653698204076,0.7224698141149668,4.359744
8.59561262882252,-3.3849773613515968,-4.008778536531137,1.9275862545507298,2.7544985960050337,0.49737680332912454,-0.27950703052927506,-0.172446638032725,0.13493882080211053,0.7106937248993376,-0.795634274999146,-0.4715357869649904,5.5078272
8.261243158259385,-2.221044855666763,-2.2435853596808535,-0.07061156058174119,-0.9346861059919016,-0.2567807319073906,1.5795106108449808,1.8654102806677975,0.11493557726655314,-0.6904634120866088,0.024423058389037328,0.12457734048746873,5.552928
7.931578030149921,-0.44786045813507086,0.13682213854432723,-1.8218198176843126,-3.322865198539171,-1.1447547955638642,-0.13917387109613474,-0.8227096121228183,0.028049666907740717,0.6722078042411433,0.8016031040129703,0.5169326092852653,2.3880096
7.588542994382173,1.3577946046632317,2.3297682354004343,-1.2948470570572588,-1.8457772891872481,-0.42482805182852584,-1.859626001920903,-1.285185739112772,-0.3935309064340126,-0.6383054408568839,-1.246745231725193,-1.1026297163230103,1.1846304
7.368236553502595,2.6111036883211236,3.884661723598778,0.8157582143735711,1.8038190362214979,1.2570092105649937,0.9301515859303401,1.2714013613272617,0.5501891745491425,0.563449097698106,0.9510878720057697,0.9443939219068422,22.95126144
6.9170631077858715,2.920658921553598,3.711218432855104,2.0335797040619092,2.812422811263952,1.292957016227893,1.4430248777688022,0.5465690638732611,-0.4019955608211539,-0.442431531688065,-0.03880846258131924,0.016045619700140425,20.810304
6.381081817700388,2.274553208144388,2.2247338634844045,1.0730730080550848,0.5403424811505186,-0.6140625812112678,-1.1334824876253757,-1.0656569116265204,0.23930319037115222,0.29355034078190784,-0.8610481502801114,-0.9603557789445908,8.392032
5.987019742356629,1.019852119065291,0.39898741828272816,-0.8391851723173938,-1.8077157901707326,-1.6005244399643104,-1.0121911066742628,-0.17650121991204035,-0.22774618665833515,-0.1283427686815282,1.1252262780955038,1.1102411265784424,3.84912
5.641211941240564,-0.367295792176449,-1.3059965628747117,-1.7151994617302109,-1.8293545633473716,-0.16368728158146295,1.0374583211381823,0.8537039071184135,0.21177406805012036,-0.052874784137110976,-0.6389994449772622,-0.48464114672268704,1.1860992
5.322413966077259,-1.4702917572886545,-2.3958009811172927,-1.005048793108907,0.09470653213950415,1.1838442516424246,0.697683947702629,-0.06311574643094602,-0.052042972214728915,0.24524499393336344,-0.18917886460489397,-0.3379281767297344,2.0304864
4.99790585203655,-2.0123512107038675,-2.6425246964965994,0.28660292949653954,1.4857242129594963,0.5393015373208269,-0.9199772608940727,-0.7448993013436317,-0.15634492356884555,-0.439581355365435,0.7960025081612493,0.8262857083978007,2.016144
4.671735602226885,-1.910507401703688,-2.0413309429705437,0.904719512582743,0.9343768340800591,-0.6772548069487869,-0.37516572299371403,0.24020939145245965,0.276748225681514,0.6255114973036797,-0.835781754122806,-0.7771516345878103,1.0361088
4.36286797886362,-1.2781071028367073,-0.832650550917826,0.5858997934610229,-0.5023200679344216,-0.6396856745576375,0.7557466712665377,0.6544084442670101,-0.3542824188960441,-0.7955467611239851,0.33955203817575685,0.28000405023266567,2.5758864
4.0589551171775025,-0.37803136411173927,0.508209497911099,0.00898071409173947,-0.9845452793401543,0.1546808393448222,0.09007194511277831,-0.4321987068299944,0.5148773800711545,0.940122565419434,0.3473234818261383,0.36505780932722404,5.193504
3.7297119035976807,0.4728507797890235,1.4589241196321898,-0.16921863821631056,-0.1805991249987489,0.44412229997879976,-0.6926071676334334,-0.5209761875539584,-0.7250644856142435,-1.041612807096236,-0.7851834750803645,-0.748468176804388,1.24187904
3.4156137957215136,1.011291133507996,1.8117926987916781,0.024915445116025964,0.7588324182296119,0.37693292383210736,0.46263957206696665,0.6946949842865311,0.8090196551791112,1.0807494074429067,0.7213242435782005,0.5901537222473502,11.75796
3.0958298038109278,1.0705718104122628,1.5106428353151704,-0.17130774883661629,0.5782707771409913,-0.4686495894307265,0.4036937938274096,-0.13487563243784545,-0.664376136026208,-1.054422709462903,-0.2713308516229305,0.021860847310462866,3.9159072
2.907937952570496,0.6709799665461545,0.9754385543869232,-0.729355977960799,-0.29152688266603766,-0.5873165513531958,-0.7763004467018876,0.004413892831371724,0.34459254459499306,0.9778355599125939,-0.15334742525302195,-0.5891783869075967,2.7541728
2.9057701541864476,-0.04195614763537603,0.4600115277949275,-0.9944168969113399,-0.785756048376817,-0.035963533312832176,-0.22676173892664256,-0.47945587220622626,0.07059887571678612,-0.8774950597978247,0.1785746132704916,0.5968469261984077,0.7699968
2.994754748729521,-0.8850278190345292,-0.11612849435501622,-0.47507138786375674,-0.4884035428580275,0.45666710672535693,0.8575023097432685,0.372679116955053,-0.5405373072642633,0.7817924176717117,0.19981137987333608,-0.039603328322647215,3.1184352
3.100819108685494,-1.6656218370459683,-0.7953049225246603,0.45940413781986855,0.26862623799494734,-0.061381428460282106,0.16002308593665124,0.3211457944399401,0.9495600159312764,-0.7278479800692184,-0.6062544090483409,-0.6072510036596963,0.7959168
3.212163165741721,-2.1815594352180763,-1.4470939749353462,1.029450273388663,0.7983075899964495,-0.45369366152866736,-0.9404663466788282,-0.5812825358621704,-1.123185239795151,0.748475313410827,0.6038795137720184,0.7834213377085684,0.448416
3.338208106266285,-2.264504420976114,-1.8524148221583356,0.6964231313275374,0.6269669393360219,0.07814413608907363,-0.014032494155491923,-0.00014664303052930316,0.9986535020662486,-0.8604286449949291,-0.0795611041494307,-0.25156816562033657,0.41573952
3.4770512334941848,-1.8303006210052495,-1.8329927705673281,-0.29826393894651043,-0.13717283993758772,0.4525175669932333,0.9803616372474854,0.3823520753242446,-0.657050484668132,1.0558878867595802,-0.6016657428761261,-0.6442081618178016,0.34651584
3.627039286827628,-0.9181533743008288,-1.2986529475784023,-1.1088749401901745,-0.824466492378772,-0.09145393675738228,-0.1027681323446203,0.10067413808461079,0.17889895644057818,-1.3072365912895634,0.8392738076026589,1.1535672658842626,0.24784704
3.8151697313123876,0.29556247329214475,-0.2539442422444613,-1.0365811933481532,-0.7398427441351393,-0.6256573678731577,-0.9993345272468437,-0.5365114240833225,0.43268743042975194,1.5731922035353738,-0.30274779792905626,-0.7212725417095198,0.90072
4.037729797899801,1.5293442010817093,1.048481231771157,-0.10626729185663804,0.038129806607765125,-0.039422518841426994,0.14053866626804234,-0.13046544600375284,-1.1173767798177272,-1.8032748214944325,-0.710435514999476,-0.4263093306150109,2.460672
4.235516728805351,2.4684035698316413,2.1314954402898922,0.9816210890098923,0.7174013726420009,0.9765164556086319,1.0262622008267654,1.2049094151000848,1.6246123333698959,1.9439104198507688,1.4433583564447023,1.3132566182203738,20.067264
4.296787999644347,2.8524501542536966,2.4667761240092014,1.2377608175080081,0.5902513811938469,-0.09378481945795425,-0.37143298652978446,-1.1888066385593117,-1.675896931255189,-1.9560650817386085,-1.3200435542116171,-1.1094044648566328,3.728592
4.354089310863584,2.6032045454979342,2.199226813412921,0.7225748325573997,0.18585914276743867,-0.5351632149294849,-0.604939355994644,0.19236273838170828,1.2556473143212916,1.8363098084145664,0.475110925674644,0.013147539032634442,12.6974304
4.311231465560782,1.7850565538357381,1.2448896367281312,-0.22342915997197843,-0.29827937935030713,-0.06743690647235383,0.21440050246234954,0.5034363886911958,-0.624672879280507,-1.6137426448762644,0.37689307987603327,0.9399093427971795,6.548256
4.21274672990775,0.6235791381071939,-0.023395101771396514,-0.8543845723428479,-0.5060681100299126,0.6420781852923354,0.5051491353321134,-0.19216014733666645,0.05132047028518483,1.337019596680333,-0.6123460479157763,-0.9136512762083083,4.269888
4.081814040422576,-0.5653409954049783,-1.200151581324034,-0.731927716868042,-0.38826509670321335,0.2665277404226552,-0.1920700089051863,-0.29789773367539,0.3966014872416223,-1.0544250146774614,0.23942438056410445,0.09371049890735406,0.648
3.945471564201832,-1.4712323882832832,-1.9242190856215127,0.012357360242218415,-0.008950716944030185,-0.4882177486308023,-0.3484300227429329,0.20082768950077087,-0.7604108667811428,0.8089433369504019,0.2137405170848563,0.5988435610236333,0.7787232
3.8023276252062765,-1.8878756105742687,-2.0439018498168733,0.7225878716021779,0.41060080727313286,-0.391582393265651,0.08461154980464441,0.2849309066153288,1.0012706929695525,-0.6320723132711318,-0.28882030719739193,-0.5165905793457884,0.5454864
3.6568850572127136,-1.7598932538424226,-1.5879712739559124,0.8086068086832335,0.5737814646371888,0.29816185732216444,0.20657822980870041,-0.4899806548113365,-0.9966788705473247,0.5381622658635753,0.0255583577819354,-0.1214115881525098,1.1517984
3.4985981611860253,-1.1827501405986087,-0.775286752345823,0.23695129484153923,0.24106762240391633,0.521304126641742,0.04432347847724059,0.21846681058085812,0.6907624555830735,-0.5198010482255385,0.16774794846641916,0.5660400429891519,3.707424
3.299334727286844,-0.35988678117462136,0.07334436731080732,-0.4832428342959447,-0.4337235426967209,-0.0921790247782564,-0.13042817787417157,0.25723135723867946,-0.19556110364600207,0.5515577971141706,0.0039019350265367936,-0.3611071195113274,2.1292416
3.096406204424891,0.46852985236320555,0.801088652878395,-0.7236671681491266,-0.7332744530503432,-0.5077117998081311,-0.024057966731123755,-0.5800960034788009,-0.26819736409403677,-0.5986008376195692,-0.41874871295954824,-0.23172576377581036,0.27994464
2.939829614789222,1.0816940998521918,1.3360430934178182,-0.3231752130664983,-0.2438516915746564,-0.011285728615459067,-0.04117024959152621,0.5558209104114844,0.527452787082949,0.6282733809152932,0.6943663153941789,0.6098929209850085,7.75389024
2.9144235822094267,1.3046912178364523,1.7009885139705532,0.12630215833832928,0.6333231683518181,-0.053728110882471425,0.14785404953882872,-0.3752711711749497,-0.5359185598448251,-0.6219269760890253,-0.5791878436708704,-0.4448412285832592,4.2167088
2.92347058176091,1.0656109859763825,1.5976906720540274,0.2352475933718919,0.71122236413336,0.20896290628234004,-0.07105801051412143,0.17153705224526203,0.34195309791866174,0.5757176542474703,0.17751056748024086,-0.07978546495642795,7.85808
2.992464734167495,0.39348948134640643,1.0650222208286397,-0.1515812625322833,-0.05464208494033551,0.0047327426612963075,-0.07896394565108102,-0.05535498907849243,-0.043302615802700443,-0.5024481049105584,0.1685078333047756,0.4667319906068321,4.204656
3.085930999905466,-0.5385408007698901,0.14744561902463443,-0.447443921201574,-0.8112889230442423,-0.19001479132818003,0.06111608730310072,-0.049827909430250616,-0.25838305450280025,0.42399692185994864,-0.20523468043893753,-0.37755874737727596,0.8401968
3.2214212977949077,-1.473196321932041,-0.8859159757404408,-0.2121275431778116,-0.5904111969776903,-0.20047457574245162,0.10463608684986998,0.07233972488752445,0.4896690317536227,-0.3661820003364755,-0.009389923151993723,-0.05703068422701011,0.09333792
3.3690685833207827,-2.133643796682595,-1.7904966977675632,0.344646171209341,0.3568419252953254,0.013053084392843797,-0.13542690651187317,-0.03533134652318248,-0.6153513303857251,0.3492131572005359,0.19075872305820604,0.3813269933939171,0.29465856
3.5253200460011835,-2.2985743549755244,-2.277736800635402,0.5578089684145903,0.9393224800615666,0.23259825550632748,-0.05772759183730113,0.009156864101998959,0.6228280193111712,-0.38474523087624585,-0.12589138134968106,-0.26914647372267836,0.4732128
3.6880849129496798,-1.865502605543423,-2.147585649578316,0.08403003046035569,0.44216163539984304,0.12856916325851045,0.18413170772367882,-0.11882908811382642,-0.4956924240634963,0.4719556584337996,-0.11342910136047268,-0.15459439956633844,0.10329984
3.8623849079799375,-0.8903465789597905,-1.3543196926046093,-0.6413185141248863,-0.6064337474281517,-0.17117155557060892,0.021323199984361118,0.2340607756682315,0.21930084923601215,-0.5978374886574801,0.25108271067220495,0.45218841380477093,0.77891328
4.068867107730992,0.40799700652131987,-0.033547968527500756,-0.8355500654294484,-0.9951972687022215,-0.3472393150225574,-0.2240242005500578,-0.08395309552074358,0.17609565107986622,0.7388179112404768,-0.09165698258808598,-0.313301260232039,2.46730752
4.2598866776218385,1.700117732043806,1.3668969953122732,-0.14961652121008776,-0.3315962414095594,0.04052801015413818,-0.0807295132876304,-0.2950338624090287,-0.5867986479374943,-0.8644653744382972,-0.27481106010192774,-0.15195579433802062,4.6324224
4.393722929204709,2.6403129079161416,2.3653507594019243,0.8943622641451402,0.6694525839538809,0.6325495491885776,0.3066849929319606,0.5401360355884895,0.8624129960327371,0.9446888513496465,0.5465955778408179,0.4981721524459804,15.2944416
4.4453865061938656,2.9643968422523286,2.6329870322381392,1.2281558129978414,0.9823238527321729,0.01766024303598439,0.11810450583217164,-0.424675287681653,-0.8938330253930417,-0.9589513299496377,-0.5005936900068787,-0.3819726622512906,9.2289888
4.570774442670824,2.5602944005971096,2.3972606568895305,0.4034849927301554,0.5751736577838445,-0.6726773903000796,-0.0759818832741888,0.006176980864365476,0.7178945173106676,0.9015440695803011,0.20613958062578974,-0.023716025478324538,11.566368
4.838967521797115,1.4415351474298428,1.8328276494080902,-1.1994339653045492,-0.2251286987270734,-0.6912353427430707,-0.3007058447332524,0.17333333432086462,-0.46078929034973864,-0.7849363308764601,0.07691444217365455,0.296891377604573,4.99824
5.135248351443914,-0.19711971369709366,0.7706824117096106,-2.0695943114394066,-1.1779865179497226,0.7524996434593237,-0.28980587071111474,0.23179953566060205,0.16266147514402993,0.6326908396689611,-0.15937751353967733,-0.28826472974942713,3.5034336
5.430292313334,-2.005146341332712,-0.7097347650787861,-1.1434710248712596,-1.4338207833171908,1.1181018717315274,0.5301487401955808,-0.6756609474327862,0.23927901415896535,-0.4731318118643785,0.03357197848939524,0.12939575598765393,1.039824
5.726059245138024,-3.5342452546716707,-2.294593668481673,1.0993244316812711,-0.26072206066114817,-0.5240197481514447,0.582126190827347,0.2443259725802497,-0.7330831321794541,0.33670570065472977,0.19426239239378426,0.053693530870008395,0.8898336
6.024418618482977,-4.348158134049133,-3.5436971453121617,2.7280603502306224,1.6879754175969266,-1.5648881273749595,-0.7017260951823071,0.7387397972664901,1.1129312297841072,-0.2563440448482584,-0.3830974674121886,-0.2568799991820875,1.2373344
6.32337484551493,-4.146836906880482,-4.0301169252265225,2.0207281729638313,2.398252458958208,0.05471769834128079,-0.9167135962241497,-0.870162811489961,-1.1446967287346026,0.2583457692960874,0.3808787590044372,0.4136967844769511,0.74146752
6.630357932558385,-2.8664798374978915,-3.45554410191734,-0.7471917941456475,0.5995828073355375,1.9281600004719275,0.9990092485175781,-0.20878879377220275,0.8403226920847052,-0.3496429509706158,-0.09217990235305146,-0.2822901003114096,2.9953152
6.932382062506186,-0.7291885276022919,-1.8294608789949798,-3.2604177896016933,-2.366948507367374,0.49863069424266165,1.1568237606140903,0.9277071839048984,-0.4365224850001819,0.5137612807091406,-0.3704882144895512,-0.24899313892093486,0.78728544
7.271862518805073,1.7909587910923606,0.6175154177896728,-3.0511396432641837,-3.2742571719516196,-2.0723448233857003,-1.214331470816552,-0.11648063938491249,0.08088859203435982,-0.7201281794800262,0.6427279037172454,0.811657440844285,0.766928736
7.640210940710582,4.066826973653694,3.2327711501891248,0.08344712904213143,-0.7184676130827969,-1.1536865107058016,-1.5609481469905948,-0.8946736874516601,0.31020035264520956,0.9352312566485725,-0.3633463853676166,-0.778204819290807,10.79936064
7.9683937710545,5.48170913893886,5.081645659773502,3.5557613558207746,2.889306563753001,1.9696468858768192,1.3758061925225018,0.30213741479653394,-0.8214239753574039,-1.1223792363994503,-0.4226172988104418,-0.07521815196916605,26.18276832
8.0714986523853,5.62659493020947,5.214256827143449,4.242234669729375,3.5913669995290345,2.1614852390672152,1.9058181905946256,1.221309502435473,1.2637658596620385,1.2414324785999797,1.1476031137707252,1.0715135368732998,36.75888
7.8566894124965065,4.464918918606645,3.43960584209149,1.3749115836067638,0.541111332231183,-1.3206188783980928,-1.5002722321039628,-1.2055447038769478,-1.324984619874852,-1.2567408431351026,-1.1719258445774672,-1.185437967066189,8.711712
7.592443341605573,2.390685449618236,0.8635670975382127,-2.299798398908607,-2.6688293333895348,-1.8736092276957808,-1.6720867398463672,-0.07907091486460592,0.9733093704862849,1.1691847634631831,0.42430855044356863,0.26540004154982033,5.085504
7.303610703753527,0.01466294791773326,-1.6420496762403454,-3.6353672436587687,-3.021733569174092,0.7542202267488286,1.246018640313521,0.7013787588395209,-0.4680255625610381,-1.0052724439970904,0.49670922022014347,0.8246991978380751,1.5688512
7.00554343532671,-2.033869177971384,-3.34333950086932,-1.7120854872121596,-0.5948879548146908,1.7873906582342647,1.5564069694896971,-0.0958100181325263,0.045028382802885764,0.801752514574753,-0.8748349797601159,-1.126062841668081,1.415232
6.697299344194231,-3.287516641322705,-3.872239335332812,1.4750762199077307,1.973357856326264,-0.34562224871462216,-1.143255148969277,-0.34421048941990867,0.2573821306919489,-0.5919259480647424,0.5054805662605849,0.464480894443335,1.7883072
6.379056456320455,-3.545559701380672,-3.254955103117064,3.0649809001737034,2.4187359055431483,-1.5787126360132744,-1.41881388645046,-0.022441864536416695,-0.49380358888999987,0.40503495942466644,0.1831716030042827,0.4595405559216377,2.5962336
6.0389273009956055,-2.8936266373949735,-1.8789251102486884,1.9115533608060458,0.7401110870278548,0.17977165774090645,0.9868934662506996,0.33635661461779126,0.6512655435483001,-0.26305299168871915,-0.5790548494700195,-0.8208818421848155,4.4093376
5.696030188485632,-1.647948724489752,-0.24538617822358463,-0.6803540328947625,-1.2350361609536644,1.336096856283863,1.3638709135213363,-0.09374715066833932,-0.663241037650072,0.17554636972878404,0.4307303910176088,0.42153776584293695,4.8580992
5.362827630633469,-0.24286752667589825,1.152778688628931,-2.381512285222373,-1.8562928224212516,-0.16608372386933998,-0.774636453716535,-0.11495393541371289,0.5182775928958941,-0.1380878098919211,0.0059538752352883235,0.26539676981744503,1.6308
5.091219236937743,0.898116314045724,2.0570096510464553,-1.9691297258887264,-0.8724844534635832,-1.2941082408907305,-1.3068753654784346,-0.06972062684245317,-0.2722079219184443,0.1366060713303871,-0.27502135640551323,-0.5958256624724116,1.52757792
4.953800565374052,1.4722806457390865,2.4284834439329495,-0.20022381212760845,0.6665779459656817,0.02949103261049396,0.6160640503883893,-0.029506459947926732,0.003684307832230347,-0.156712402138672,0.149555206917889,0.33341747545345,10.266912
4.981505909148752,1.353330297934195,2.267944191885342,1.119693129424204,1.386538836041902,0.9619481854959746,1.065484062629007,0.36583907994083215,0.20777404389749585,0.179283406382179,0.20522497567066753,0.202905881549454,14.297472
