Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
2.8034421824186104,-0.6860641928190049,0.2187544834438543,-0.2317948131291392,0.2226442560116492,-0.1404422283611656,-0.38166248825629595,-0.20225166364527938,0.5639748597351691,0.2403838589587064,-0.029294036195770517,-0.027955818161332982,2.3497344
3.0151742829762966,-1.2538540936938427,-0.1684082603341334,-0.5885788107558029,-0.3852449100643491,0.5169471101587668,-0.13359387154326183,-0.29368833832065994,-0.5013485727111048,-0.20387370473728916,0.3324547868172748,0.29870878220810954,0.6346944
3.236360376892252,-1.7198258261772452,-0.7378382260735457,-0.37751213745853834,-0.7629234859740351,0.390204092337693,0.6071145271764947,0.2711266999726047,0.4264572615781521,0.15081424721626788,-0.5131717350284392,-0.4745241944616625,0.4962816
3.4628636633877115,-1.9245176614753252,-1.3240482721376228,0.36431950523423345,-0.2870150876864766,-0.5525916903287423,0.123565833231501,0.2164228080645242,-0.3434802834808681,-0.08120656066339592,0.46438998861341324,0.4536113572410437,0.5723136
3.7028726360340585,-1.7351823077978048,-1.663791474815726,0.9244055896618035,0.7500575306252896,-0.7399949079946917,-0.7711104943772313,-0.36902849885116534,0.26419346165074087,0.0617089605277624,-0.1352422400532187,-0.1580786546098175,0.1308096
3.9736154878871086,-1.1009480698508105,-1.5192384613848784,0.6012925572602363,1.1786135954586618,0.4154586262710145,-0.11288553417708262,-0.10877105568534622,-0.18951951308385032,-0.1100804567326853,-0.34961540886177284,-0.31529648710059216,2.36262528
4.247299746188742,-0.09351481270126066,-0.8718324894853485,-0.48920726033101997,0.21730050115165142,1.0493396021535328,0.9179334093030236,0.5044877005704212,0.10327323652731306,0.13873332883523404,0.6868621212781657,0.6607329165095445,7.071408
4.485629587991212,1.0899396447049645,0.12599123285336936,-1.3799107279666456,-1.2834425239826843,-0.26874840857503085,0.07924366630593406,-0.30663714343259246,0.008552720514291179,-0.04757587079387512,-0.6124923127158108,-0.5920615449031397,1.29848832
4.730709772946155,2.1820309017447035,1.324110240436721,-0.9820401196007275,-1.4867079953973927,-1.1251045648105875,-1.030025318018608,-0.016947261826795845,-0.1385034454369274,-0.16779423158709525,0.15703180148981208,0.13112470006074273,3.57788448
4.96750616227909,2.896204049175845,2.339601099803273,0.5903092032837657,0.044806492587361156,0.012371692504215112,-0.05992467077141642,0.044167590966493135,0.2599646413039666,0.41387388058637226,0.34360657456766375,0.3688969637133759,12.22138368
5.061570409206012,3.013357697124255,2.584717853619544,1.9723038817048604,1.5813576113547958,1.3181168190675292,0.9438525030654167,0.025686415244370413,-0.34409320028247975,-0.5931245688594725,-0.5421336609929766,-0.5470197602518577,14.474592
5.069013273557829,2.469717483411887,2.0507647502140793,1.7789400033630338,1.593607005151503,0.4837317154373799,0.3766992909288383,0.13748057594595217,0.371744927548675,0.6658651835166729,0.3636899609876936,0.3410818299364448,15.702336
4.961428151158258,1.3913094567971578,0.84644221898834,0.030245205585403518,-0.0391098085586612,-1.0914942385844075,-1.0149975230514439,-0.12015502235806012,-0.3340034536507465,-0.6222898864899913,-0.004432988937973476,0.03522108910212066,4.0381632
4.85067764486105,0.06184254058303593,-0.46606109557818726,-1.707460416796179,-1.5540247897678305,-0.534700670731263,-0.44138712197566443,-0.02996178401773514,0.23490478832543385,0.47994376245886966,-0.24232776144469134,-0.27474109591683044,0.376704
4.754359932998922,-1.181092000473181,-1.5023627867639127,-1.864573094939681,-1.543131526761288,0.9328026550778499,0.9287791174317293,0.018777368261476152,-0.0884553838752752,-0.25978934729052566,0.22641234836841942,0.23050631796547327,0.6522336
4.660642373728431,-2.049830529934089,-2.0553933738142907,-0.33152538854149355,-0.14403230030705466,0.5881819417811968,0.4837102759146196,0.12736642621288866,-0.08533212176616888,-0.025526066676249293,-0.04296650096414262,-0.020411535633654096,1.1048832
4.56261812303127,-2.3712353924119505,-2.0658353623843033,1.4693966450783087,1.2970429629182398,-0.8206081948491925,-0.8807325580673525,-0.022004653939621716,0.2588587936717314,0.32860859042866347,-0.10698818080451049,-0.13928077267128985,1.50984
4.450212273342926,-2.1148620665948297,-1.619515780701775,1.9145024086861973,1.508997656152537,-0.610051508190803,-0.5481424758577248,-0.29067978479592027,-0.39968181334980385,-0.5673638085685863,0.0968707295665054,0.12345497031127983,1.9437408
4.342123621794548,-1.3870077950720832,-0.8476999136836824,0.6468113249968773,0.3994632682079236,0.8121575474214873,0.8929244087391206,0.3142124392526699,0.4816258675941579,0.6743056722393629,0.04820106670250216,0.032984891807115994,6.4101024
4.241159783084082,-0.4001094936601999,0.03780687654108215,-1.1954351146686608,-1.0373645942252385,0.521541524686283,0.5933488894901351,-0.008752790239056221,-0.49575067697675484,-0.6347195928266347,-0.19620765088183637,-0.18896036032320626,1.2365568
4.143399766585538,0.5973307137383278,0.8244448411768227,-1.8924400316381806,-1.548185344369215,-0.6556123760774243,-0.867891196905403,-0.05356130457873448,0.4499447001206287,0.47549359055752793,0.22485276223940687,0.2183080391507024,1.91608416
4.112467476869024,1.3537416523136707,1.4733372135665566,-0.9632483312567981,-0.5851499200717716,-0.7663179261165577,-0.6132252844844058,-0.3160636664880515,-0.3595642756673126,-0.21763656707098197,-0.10835665411515617,-0.09294691747821048,2.9170368
4.158931478718789,1.6841883948824419,1.8570061622443006,0.655618043194406,0.9228732117822864,0.49053481130884896,0.7764580567857248,0.3586541083147088,0.2454584984136635,-0.1190543656433866,-0.058393630017863025,-0.08958996998391772,10.8826848
4.321531015575131,1.4808402386669524,1.9210652266369612,1.3335154878562852,1.5682441011899468,0.4805465918843452,0.6831311819854217,-0.04507432933657155,-0.13933950090391065,0.4768159071173428,0.1228343514553743,0.1649137278727129,12.369024
4.680559823187365,0.7157789674002455,1.7349752002442946,0.2947641918495418,0.8330996487384237,-0.9788661481669294,-0.6278634613769224,-0.3573936355807163,0.08284293247857341,-0.7320603159318968,-0.004791669516908431,-0.03195753332507903,5.609088
5.085635491648256,-0.5015185670274676,0.9660500117137741,-1.3322693095794207,-0.906264824542366,-0.5016066012012659,-0.9757499696242885,0.46117988810326666,-0.11489227510445381,0.7198117569269641,-0.18921551445882448,-0.2173104868541649,2.4938496
5.508272167007135,-1.9123013865961058,-0.3497016623955598,-1.7648365542057618,-1.992945560984867,1.0996454077369153,0.6183721028714022,-0.2734029774221236,0.2428545864153253,-0.39355989822196785,0.1746631248770417,0.26671025091857553,1.2237696
5.943541873948988,-3.135578155965954,-1.9037679647377803,-0.3173479408622551,-1.1223529297738322,0.6598831405288733,1.2109468763211246,-0.228091184034764,-0.4285368888167454,-0.08613688969759514,0.23154482132350415,0.13433044176643083,0.9584352
6.399995001939099,-3.7684203776676255,-3.1895891014775373,1.707695010800162,1.149555311475973,-1.3200121217315426,-0.5816352993205715,0.5636383415120506,0.6104001486367308,0.49500993832101053,-0.7766136600983681,-0.7624215923893932,0.5276016
6.890106507029589,-3.5162086995379904,-3.6899790579635847,2.1814622789739566,2.5671816880588882,-1.0362746846127024,-1.4715699684471135,-0.19387947953932064,-0.7420589219000074,-0.7567580285017182,0.8491254561364682,0.9476545103035384,2.0288016
7.403457403917495,-2.3051867613676134,-3.1179926045225543,0.33524790275679406,1.3581660361053955,1.3873501638980923,0.5982858229092507,-0.4993144507493376,0.8060960722587563,0.9628682500306477,-0.06555364743245835,-0.20716818780446464,6.656256
7.906842956291196,-0.3301260118642035,-1.544694459680193,-2.231017261368637,-1.617964916526981,1.372053633136998,1.6526971491317513,0.27775492070664143,-0.7900354713613478,-1.154492270287318,-1.1689194173209252,-1.0910806108569888,1.28101824
8.412191664948649,1.9841573622498894,0.7175396400122196,-2.797958193330357,-3.2139632803864604,-1.056529292871837,-0.5307624588301053,1.0016073840195088,0.6621444102461614,1.1406294895251399,1.817079128661588,1.8361521457555974,9.972288
8.803603943548248,4.067738575415748,2.876575485837383,-0.47343245210649654,-1.5460522213807026,-1.8844148581738545,-2.0936278208257346,-1.4331544963925091,-0.39970160098403795,-0.6839135964401342,-1.1433717486432287,-1.190937209854675,4.899312
9.28773132826415,5.344767445317372,4.679278349224997,2.725498553837808,2.338025674813469,0.6944419524934675,0.9355076101337253,-0.2686621331989418,0.04892256786450284,-0.10323350476476349,-0.4650910514496129,-0.46047639253617106,24.7567104
9.650004588668962,5.381471373687777,5.147349112703547,3.5533822894540195,3.9384986558723365,2.2603505381195736,2.0215480243786774,2.121463017784719,0.27493794336480876,0.7169511387446733,1.7477077040411295,1.7578876131797612,38.571552
9.642864607007276,4.114701777753124,3.6144908986331536,1.1559100635741129,0.9209798337170653,0.3068534570306831,-1.2967675376443306,-1.0625178238705553,-0.4828479547830355,-0.8037669832392013,-1.7620479080611409,-1.7058044301171638,12.642048
9.52084353046605,1.934911728954029,0.9803900299764906,-1.8419987923032302,-3.0718517773193272,-1.2486357190798187,-1.4032376149334949,-1.2568250324122157,0.5912453592265204,0.5909940513755704,0.716620503710394,0.6003437323390338,6.1128
9.334680486519279,-0.49986933126873306,-1.829020070853967,-2.49011814836765,-3.5355651606953127,-0.6806957033409287,1.3776219362431419,1.420907010821215,-0.6666181424992718,-0.5054997209878772,0.4740304618902174,0.5464727825399002,2.9463264
9.125541372623331,-2.494045787896164,-3.8861953533389713,-0.437501616776939,-0.007519715303449202,0.4543458634733508,0.8806484372762801,0.7125108538685918,0.7255100366992835,0.5948423507980231,-1.1255230121578812,-1.0792694292654625,3.463344
8.88565844126566,-3.528442499460205,-4.645405433767684,1.8693393533330271,3.3670961279764717,0.7347201343661477,-1.5734484432101044,-1.6458182549131817,-0.7299143263032731,-0.5553508925568585,1.150741240525592,1.0305685527444022,4.359744
8.595512550418253,-3.392731367890418,-4.008144822648219,1.9553684385483157,2.761473993262696,0.46578060152436646,-0.2961585004026659,-0.07158536308089193,0.6709442434041005,0.2549867709779195,-0.7535980517455515,-0.6740212923679111,5.5078272
8.261429156019005,-2.2222819957674105,-2.2443214119158745,-0.08654747520547668,-0.9537298538191522,-0.20820087557677566,1.652375282732813,1.7761946170427159,-0.6064456558434103,0.014479625937408222,0.0765755223021991,0.0934010640939547,5.552928
7.9319868827194036,-0.4422459199311324,0.13679674200679395,-1.8584053979803066,-3.340656871967759,-1.0999261302815435,-0.15102601662765078,-0.8077855726123159,0.5902639757356495,0.06590289812555787,0.7127739140349273,0.6503310967783712,2.3880096
7.589432708995812,1.367208454392926,2.3326187581311033,-1.3135374247736242,-1.8299387576486659,-0.4519882730089993,-1.8973578909657995,-1.2639796519533526,-0.5970677300513427,-0.38167520254463555,-1.2016851526456522,-1.167399437927765,1.1846304
7.369472449867306,2.620094547236208,3.8828678887343497,0.8265279224556522,1.8133359130094637,1.2344251904916819,0.938546529051239,1.28000637032771,0.5555156472956365,0.5385333248788389,0.9474907013443125,0.9444449553076059,22.95126144
6.917858645833978,2.9264171569989075,3.7096776698554366,2.0491244527379773,2.815520183077549,1.2989467291941206,1.4596185740199115,0.5251703389987038,-0.4424731944074165,-0.4139323815518365,-0.023370726930414337,-0.01225344782692761,20.810304
6.381061680201616,2.276268783287589,2.22582000723432,1.0693408684058259,0.5368884895780679,-0.6279399639822933,-1.156363835950899,-1.0586535597037505,0.29804182833529685,0.25559855838451395,-0.8940372776502842,-0.9139935781400159,8.392032
5.986481632545971,1.0172685624160573,0.39843967830903,-0.8556394464732823,-1.8252729536084908,-1.5960694943301685,-1.0015331517514368,-0.15854410568718738,-0.15121381249405305,-0.2268743877322127,1.1332575348339244,1.1288199439718547,3.84912
5.640639377535852,-0.37384574518011865,-1.307653815306924,-1.7202435173311799,-1.8343249914050954,-0.12607261757349617,1.0696393623997424,0.8235435478758971,-0.013425030112937325,0.1988723295783782,-0.6027641704195978,-0.5682655300605108,1.1860992
5.321964152996729,-1.4785649194926727,-2.396222170262831,-0.9860505874416878,0.11324069183096568,1.184311678599519,0.6800523909769258,-0.0569422861261256,0.20934508029121315,-0.03939821188899691,-0.24415633550790938,-0.27709308397513305,2.0304864
4.997655490488774,-2.019093584906454,-2.642091608414448,0.3133052659226485,1.5030383385870243,0.49107922215240213,-0.9617683479508771,-0.7527717633305248,-0.41510394709811355,-0.17894709813833834,0.8375806553251223,0.8432613773627778,2.016144
4.671820740644317,-1.9129289400764893,-2.041781310358942,0.9125485197240195,0.9260775825510282,-0.6864001203877196,-0.3580957232121187,0.2909946857664705,0.6005885449123226,0.32969576130185424,-0.8563165575700351,-0.8400943832947121,1.0361088
4.363223194180967,-1.2751963649862976,-0.8327189605075627,0.5675130957333718,-0.5237912334318181,-0.5999325283424234,0.8018929291589068,0.5847170285966402,-0.7602984140011326,-0.43042761432604615,0.3494860711040708,0.33141919682132653,2.5758864
4.059623160364715,-0.37108606145902884,0.5098608057567421,-0.014610153308094046,-0.9884447449085245,0.17007198144100558,0.06294362507681675,-0.39415584647134655,0.9008018581945433,0.5790077768243588,0.3358022618534609,0.3436893366353502,5.193504
3.730605963715339,0.4806734487969706,1.461232507198118,-0.1747683267857616,-0.16411936626369347,0.42543050427052614,-0.706455358097231,-0.5313054751639307,-1.007576371903661,-0.7563496060546484,-0.7610918836475845,-0.7543969960644433,1.24187904
3.4163703664749563,1.016421757997685,1.8095699047174696,0.03265246897504487,0.7604233614806956,0.36343126637971385,0.4628385037542329,0.7117368852182983,1.0482818993134542,0.8219586024944378,0.6716884052470133,0.6425865779469981,11.75796
3.0962747596113824,1.0733385597896261,1.5071773110066322,-0.1591244736055608,0.5713732549282591,-0.4586360586973864,0.4211009918864568,-0.17274657268753282,-1.0067234656208646,-0.6758641836128906,-0.17286581604295218,-0.10739710695517246,3.9159072
2.908283133328782,0.673359709393417,0.9741785369156647,-0.724395403168038,-0.2893629495659122,-0.6084530080663682,-0.7749363477595174,0.04634778051117938,0.8995946538980947,0.3593605338302826,-0.3059982826742292,-0.4038055566433561,2.7541728
2.9062343393212395,-0.038390350897982095,0.4594412719286323,-0.9973322629346942,-0.7812350613295006,-0.04162441073007172,-0.2503409761961502,-0.5414370180640588,-0.7600781460342588,0.03288705574632972,0.34410403485653346,0.43776832433398744,0.7699968
2.9954546784988225,-0.8802683621070128,-0.11643111336737337,-0.4817306538802988,-0.4876650335894202,0.4794843002994041,0.8714327485518484,0.470426642572439,0.6232534322468756,-0.4453106374718769,0.07054213867843206,0.01924705956816101,3.1184352
3.1016270240488235,-1.6605403357598867,-0.794996924360985,0.45460729381046106,0.26529865758358867,-0.061423880969257466,0.16807513062096516,0.15134925942986302,-0.5345916498606514,0.7799922396227341,-0.5336670098655639,-0.5398130043000956,0.7959168
3.212812515913743,-2.177704205208054,-1.4459323463100286,1.0283118257765296,0.794558259248057,-0.47259379404814045,-0.951551669203348,-0.3611575924735895,0.5400599246494951,-0.905774034363763,0.5694209702959355,0.6179661457231617,0.448416
3.3386522318842005,-2.2631675131367897,-1.8516835733378152,0.6970594262360086,0.6255811768365435,0.07139779403436229,-0.019270158788671166,-0.2042588943480824,-0.6573275231105529,0.787396745742113,-0.030971603785970286,-0.07766858822534245,0.41573952
3.477221662936273,-1.8317413753903944,-1.8333945436692674,-0.2964119351386408,-0.13623633386097958,0.47921470334107147,0.9986948351256436,0.5354188664441312,0.8690438791642191,-0.4886070328471615,-0.7118075850361504,-0.7148793010687475,0.34651584
3.6268499668056067,-0.9214999411069965,-1.2994027981634544,-1.1067010577341796,-0.821940132857768,-0.09866531168083285,-0.10948391690273052,-0.020127312050342277,-1.1433885827019128,0.056957127515227725,1.0098632847530997,1.0753857141242802,0.24784704
3.8148386414894504,0.29203729704597287,-0.25463940424586284,-1.031170449869456,-0.7364039830852053,-0.6433187283791385,-1.018119643648375,-0.44391080811979466,1.4463004941359943,0.5164487386615648,-0.4756336881091552,-0.565708465875996,0.90072
4.037438663431097,1.5269717615766811,1.0481210673366697,-0.1013897277129877,0.04019779825503914,-0.029330876302152597,0.15968565458252318,-0.1826756833466532,-1.7269495676831834,-1.1685591756351912,-0.6020024504055911,-0.5408354640962444,2.460672
4.235249069317969,2.4671244769256364,2.131307875115036,0.976844972567731,0.7143348262646628,0.977051838242654,1.0213405112960676,1.2293858023886053,1.9082726296305437,1.6481018468560416,1.393140606888583,1.365109544506468,20.067264
4.296442700595482,2.8523989435355404,2.468762352343875,1.2338196732432027,0.5902557211064854,-0.07885013772115747,-0.3697499591746449,-1.209084314354688,-1.9234023999423038,-1.6846379335401644,-1.2471772861871218,-1.2001853599045123,3.728592
4.3537322314748,2.602304468568083,2.199163639227334,0.7168302282688553,0.17686695686417467,-0.5487041829171599,-0.6099979702887197,0.2279238772026603,1.7677184532523091,1.2725973887756477,0.32088616483340554,0.21810914473860657,12.6974304
4.310862300975624,1.7824574333614684,1.2443004700807774,-0.22444594109258068,-0.30013266299659275,-0.06352026463485129,0.23482591057423233,0.4554107862937449,-1.500400197524866,-0.6744791896859633,0.5797756178145944,0.7036017368344191,6.548256
4.212366097420843,0.6193340695352629,-0.023640785808272797,-0.8497619455261757,-0.49648606191170996,0.6553991400866688,0.4926186457261314,-0.0995928294869498,1.1962194313934076,0.1574052090814682,-0.7655395764710372,-0.8284333940396365,4.269888
4.081437503653965,-0.5701834600709498,-1.1998710500101908,-0.7258570852489439,-0.37946729232262255,0.2574233445549808,-0.20907259243891183,-0.4569054488461493,-0.9026790310972865,0.2256628013166244,0.28366381391126977,0.24384849659821173,0.648
3.9452453645178807,-1.4753885424835111,-1.924516613192749,0.015590450354939537,-0.0136350084534195,-0.49367262246899823,-0.33846688534309477,0.40567804943412805,0.6455710330149609,-0.549643859822148,0.23350170400761383,0.3284601304343967,0.7787232
3.8023067065483964,-1.890146697072889,-2.043789806502498,0.7223250457602154,0.4009598043511555,-0.38695504197657044,0.09925848220862743,0.09607062063674819,-0.4540041868285248,0.8036790181263628,-0.27267530133720896,-0.3315422439138129,0.5454864
3.6570980430611804,-1.7597352214441717,-1.5867255174767323,0.8076696324258226,0.5730525898278478,0.31144526640700504,0.20272240418897866,-0.35945808489944997,0.3594967068783553,-0.8597265449848966,-0.08289422487039938,-0.11114664911354162,1.1517984
3.49904668120044,-1.1806926601397025,-0.7742832860905476,0.23479287509713773,0.24698188855284198,0.5072845367949652,0.027779284141046995,0.14151794777156854,-0.37050126474761397,0.6235318577411174,0.33195729720810707,0.4200088424706365,3.707424
3.299782884964252,-0.35696973402044746,0.07331168791186436,-0.48584087205008597,-0.43149184213989367,-0.09441978106027883,-0.1184580687246069,0.3079529656150236,0.4550873987967354,-0.17262259746749245,-0.13233046599747755,-0.21475997582759518,2.1292416
3.096702602501025,0.4713143194484106,0.7997680938961588,-0.7272186422200266,-0.7379033412214827,-0.4935169537136305,-0.02814919094838127,-0.6141690223213067,-0.5536770257023826,-0.2732313450106408,-0.3513544433340714,-0.3086204113736696,0.27994464
2.940081124093959,1.0840120469633743,1.3353009233141495,-0.3256625839633424,-0.2438740488040417,-0.022002123472402765,-0.038228244888516096,0.5700408363062965,0.6127442128954811,0.525148951492555,0.6679451897232592,0.6483839563392296,7.75389024
2.9148166206763535,1.3077305829973478,1.6994191780292036,0.13476686938574844,0.6337632751325045,-0.05075357253511444,0.15018076627651197,-0.38608904388746623,-0.6076897182508414,-0.5284345849448283,-0.5409206417334415,-0.5100809311459785,4.2167088
2.9239820516176134,1.0694248830603936,1.5968725807642397,0.24167343740437616,0.715288517040834,0.19286779645119154,-0.07381919351832426,0.1789604340564713,0.5430893534233053,0.33418378584555297,0.09703825295786252,0.03851810089648253,7.85808
2.993059215564045,0.3983602765081913,1.064600062123319,-0.15404667661942814,-0.053422965663021384,-0.0015337147722720064,-0.08545549655561986,-0.07404064098493479,-0.4442855384448241,-0.052204112904866144,0.2732621123366428,0.340363479412769,4.204656
3.086522727114463,-0.5335888795571448,0.14767430852222538,-0.4585338215878301,-0.8137903291911326,-0.17661188414682885,0.06756890148239865,-0.0005334810287778297,0.3441082119904202,-0.21087151858018802,-0.287273896246004,-0.32447353877160007,0.8401968
3.2219516663421537,-1.4696511768228797,-0.8856646869696055,-0.22201195462702297,-0.5950731327665619,-0.19166222706514344,0.10695082505878023,-0.023289352266888354,-0.27144800397915697,0.3961030047693721,0.02066981891152656,0.006463139415426929,0.09333792
3.369469458546615,-2.132694185238224,-1.789962683904945,0.3456797565739091,0.35691340895313806,0.008136830699057,-0.1359395323515386,0.08415301105270638,0.24522415653231336,-0.49312304715326066,0.19465028229193093,0.24215110399829742,0.29465856
3.5255150041242467,-2.300400141128642,-2.277438422188777,0.5679888984439008,0.942737432553561,0.2187368710151284,-0.06407974508005686,-0.10251835576807895,-0.2749890510683735,0.5031024230512796,-0.11434889230176827,-0.1510932216524219,0.4732128
3.688023318292673,-1.8691047647766361,-2.147917650865727,0.09335745891367242,0.44345900743861694,0.13203520631213247,0.18532209945452724,-0.03133280281145088,0.36341047225402595,-0.4016813455917811,-0.17327623102544495,-0.17899492759461133,0.10329984
3.8621313729805657,-0.8941199195708385,-1.3547606161583827,-0.6409424298886495,-0.607449724615088,-0.17050999041238046,0.024760691362852662,0.1705297903689131,-0.5039654317651159,0.1570434555027771,0.34669945989773127,0.3894966222976139,0.77891328
4.068582079382026,0.40555349976294713,-0.03385572277600213,-0.8394501927960859,-0.9963529062106221,-0.342298919791665,-0.22503286542898934,-0.04468060284618167,0.6741361593525735,0.21150673858446856,-0.18122239349446376,-0.22957735373800658,2.46730752
4.2596613402744365,1.6992473466750908,1.3673418123093581,-0.15246648038685098,-0.3290661251540594,0.04643321044540635,-0.08032611580854289,-0.31444982993274495,-0.8342367191151717,-0.6053597228334467,-0.22550690784082061,-0.19884940863265108,4.6324224
4.3935237443801185,2.6399396434319864,2.3658752516309773,0.8916774145643775,0.670803607550312,0.6249922987525174,0.29958980454959155,0.5541140965003067,0.9378267722330502,0.8710692375294938,0.5276048423633336,0.5174248865139323,15.2944416
4.445116465750677,2.9639910922101937,2.6331510103005575,1.2299305945829737,0.9785128751880539,0.028689748616168204,0.12701426317174472,-0.4322494261471103,-0.9526078238503114,-0.8924436204296881,-0.4633059673571182,-0.4368104120361455,9.2289888
4.57066646814894,2.560199306450366,2.39464261620702,0.409209076615936,0.5633204130231486,-0.6739411965909244,-0.0717779444175568,-0.0028569840172543715,0.8807222312079767,0.7171436781789925,0.13510550130630194,0.08393483388705075,11.566368
4.839450457032055,1.444364530692676,1.829298198959408,-1.187250394921186,-0.22518394079701873,-0.7049636685076557,-0.28456904461242644,0.16133200836195702,-0.7490234301666742,-0.4774328003428138,0.15203774478902207,0.2001803395126592,4.99824
5.136282876076915,-0.1905960057763453,0.7706677416366731,-2.067934947620595,-1.1536112913479368,0.7257957342129391,-0.30889443873709377,0.2907716015696902,0.5800834251541674,0.1975038160821279,-0.22440477206693313,-0.25223013918359893,3.5034336
5.431443830432696,-1.9966182511945332,-0.7076585454680323,-1.1616474373643952,-1.4197887823857143,1.1337891372348183,0.4874589799265198,-0.7552148770886369,-0.38894798452190754,0.18859738206241927,0.10386527111224726,0.12454527725452103,1.039824
5.727095337190328,-3.5269645563032994,-2.293276165710051,1.0754354160968174,-0.28167906769481815,-0.48372977682315765,0.6154410058747571,0.3214870325165536,0.20697356965156377,-0.6537726847694306,0.10627479588315093,0.07654869408757724,0.8898336
6.0252113334917645,-4.345120426472293,-3.5430302110808256,2.721663818982066,1.6590166677171798,-1.5769557226041717,-0.6619782552132721,0.6307254813366362,-0.09233827601361677,0.9915104887727898,-0.29783196580998456,-0.2735385331062787,1.2373344
6.323711233827858,-4.149335093896798,-4.028423985486428,2.038679424601603,2.401114557119042,0.023290794422220845,-0.9367720595367603,-0.7127008274302833,0.0964869572177429,-0.9951896859940171,0.3339340229129943,0.3466721822428281,0.74146752
6.630254260421245,-2.873592419905414,-3.455217302892681,-0.725254511769974,0.6256351631014327,1.9219906338153596,0.9580226177679282,-0.36193175773773273,-0.2191308348907143,0.70110234854245,-0.07955242642551202,-0.1270105700263881,2.9953152
6.931839112642109,-0.7376757969012818,-1.831942958050046,-3.2537375405502917,-2.3548095996345983,0.5254046919185212,1.1789053117047537,1.022258025986661,0.41267322886771884,-0.33404886244190607,-0.40119911600105634,-0.370381057540592,0.78728544
7.270995978499363,1.7847960213414735,0.6144842983187269,-3.0598367138533065,-3.2865106303131824,-2.0720606443670064,-1.2023840367871077,-0.1727732205791316,-0.6327696014132732,0.015367030068833847,0.7363050788229288,0.7713151762616804,0.766928736
7.63951907666862,4.064719680158487,3.233452925582269,0.07415871025996001,-0.7246085679472283,-1.1673916970149694,-1.5763296618162093,-0.8475885428904592,0.8631677847771405,0.34072646637784915,-0.5045291322456594,-0.5959364019097908,10.79936064
7.968087433378964,5.482261380586075,5.084719925435389,3.5539865001396813,2.8950751723993267,1.9865492540266418,1.3834562824675791,0.2918903946315709,-1.0852058691170159,-0.8215348998227019,-0.3171900975412251,-0.23932715658427825,26.18276832
8.071142037476752,5.6263705940250865,5.2159274560253115,4.24106157917721,3.5874911945119474,2.170860685008313,1.9057549747041864,1.203619401276811,1.2419047324361319,1.2521642763727856,1.129998434233098,1.1125846347523438,36.75888
7.855849081776721,4.46160101841136,3.4406465795168315,1.3730760412521883,0.5312053786893945,-1.325096847933574,-1.4896788623682466,-1.1895463940500637,-1.2665506933404653,-1.3212791358251448,-1.1777064273838787,-1.1808077387451383,8.711712
7.59129587380157,2.382521702369066,0.8617906925088353,-2.3071147452083953,-2.677574724619962,-1.8921591660203259,-1.6764225455032344,-0.043004293475782905,1.1508894102982885,0.9894219064711401,0.3701596604667796,0.3357002289120313,5.085504
7.302550293761979,0.003147394372793766,-1.6437780846383234,-3.634380036734205,-3.0077397208594356,0.7860738489394437,1.2549275064683536,0.6579077339809776,-0.9481573140860355,-0.5023335443339846,0.6146433117888618,0.6859898113395931,1.5688512
7.00486155825655,-2.0450783555030743,-3.3436545542959943,-1.6948389341520667,-0.5717310852349784,1.8143898240272935,1.5350572220746532,-0.07156879932879771,0.7208585284468262,0.0994996583462822,-0.989527409104887,-1.0430356535318142,1.415232
6.697092791240046,-3.2944410313943293,-3.8715382605482986,1.4960934016565204,1.973994842734502,-0.3892980429439377,-1.156612634464042,-0.4107557779097979,-0.5040426628846161,0.16508551581349676,0.5479556136089275,0.5347734450915128,1.7883072
6.379435112263504,-3.5459126527053524,-3.2541077759847457,3.070047163563865,2.395281835163293,-1.608288620167495,-1.3957509448985392,0.12095794962694367,0.312592487303788,-0.36449650481082735,0.209642612078096,0.27683293856746843,2.5962336
6.0398229275530655,-2.88785690159551,-1.8770394404929593,1.894069886513362,0.7249288276465249,0.21495945032636143,1.008374505654226,0.20064462931218627,-0.16339184777596702,0.525441398351564,-0.6057708009389651,-0.6648450345538854,4.4093376
5.697236825426406,-1.6385444605593822,-0.24356825039561092,-0.7028855353835356,-1.2274934905139876,1.3759194125637044,1.3503734068515663,-0.037785239300671916,0.07515264958516708,-0.5849340838022679,0.39707954686835406,0.3975484186602532,4.8580992
5.364136870763581,-0.23300302344689328,1.1518928955645769,-2.388456706150945,-1.8426474215805444,-0.1927481520866726,-0.8000994208521449,-0.13804214533795997,-0.05224357283020461,0.4945328752039582,0.1045325709576385,0.1629452297956008,1.6308
5.092355795331997,0.9063015083715832,2.0535528875754587,-1.9592907412576996,-0.8687981151348508,-1.3278200198229875,-1.2938740260752053,-0.036015893269012354,0.08029998692692418,-0.2763454802989023,-0.38465622745231715,-0.45813175489498476,1.52757792
4.954689896696162,1.4787060741473177,2.424997954504453,-0.19033383096221235,0.6639544811315027,0.033569392413644206,0.6161381918256738,-0.05249110741408348,-0.1333311407455223,0.011274029899909393,0.2087894479684462,0.2509486105347188,10.266912
4.982331168167704,1.359762491413388,2.2672917961894155,1.1220567103583068,1.3879666833268682,0.9698042728823966,1.0662943013471358,0.3464991590954762,0.1818381254715055,0.2019747970043441,0.20619060636875874,0.20546188837469706,14.297472
