X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
-0.003528252592679415,0.17850799229727787,-0.6501739798775863,-0.12161075643721775,0.24912624252309956,-0.1525367015268977,-0.3487362944118807,-0.15928438567579095,-0.009508882538895258,0.2059092087126535,0.4039914331900969,-0.12433776096885174,0.005057240489975134,-0.21082117139810008,-0.13226672850499666,-0.023133249181586657,-0.2210614144116244,-0.06270480338640738,0.14669555003587442,0.01721359291293778,0.29396561969805535,0.22855004096700715,-0.10937051867759395,-0.25509598858168625,0.21219216334850333,-0.14233981974733767,-0.07773360328585288,-0.26529250612538136,-0.024224978263841956,0.2060180764916133,0.09308123221529385,-0.08171096164682656,-0.07074232256355428,0.07592371277337917,0.1747874013530777,0.00722360568047975,0.04193052391813401,0.14880390065097981,0.05801291912961881,0.16336144645033945,-0.08962086563314087,0.043622417852627215,0.09828514901910634,0.11801502765822214,0.0777152471876239,-0.30110241651393643,-0.0272258129710109,-0.13424480351250756,0.26581070572732135,-0.9439072404425372
-0.21018909070898417,0.13959384773866224,-0.6416077736470549,-0.09836752445772845,0.2591973363849205,0.13369525559908269,-0.19321274146019007,-0.1655448822488944,-0.31083956382767,0.17787150535249285,-0.4849969393100324,0.09374137102421831,0.02584977572348679,0.15675254113931913,0.04703115642303812,0.024600738665438326,-0.5037239758017786,0.09378288937436574,-0.057223806356269225,0.08694938245553074,-0.08996231210159888,-0.04612309855480767,-0.058874079385387246,-0.2352167833125317,0.007050288930210424,-0.08041128698666011,0.32955548407340496,-0.14339065921405947,-0.1135160441203763,0.09777781332274516,-0.005195803566053314,-0.08742282864381434,0.23166820092912022,-0.11409795740057294,0.031322586453018,-0.484306884372678,-0.21269082525938598,0.10931339219248715,-0.17983460462800305,0.048303989920952306,-0.008432333827993466,-0.016535792498513113,-0.2704874150457035,0.14633270231476136,0.05779896758630376,-0.09484774311587474,-0.06258356123333353,-0.26298023145938854,0.16358631272605328,-0.9811134296625852
-0.37404115883585476,0.014834578825386968,-0.6184193635311044,-0.07394784084697037,-0.007109938820037409,0.2874567833701809,-0.19284324905371364,0.020320509333491277,-0.44011711286467614,-0.5331499396059398,0.018521025071982722,-0.055048344074332345,-0.021307977285029533,0.39097822513346747,0.04620757457254765,-0.02929671559653957,0.0689221033653602,-0.12664991609243925,-0.09339029195966653,-0.1771079806397593,-0.3533850796500593,-0.09586903555574111,0.14999599762867089,-0.13982575542936593,-0.30935228257783076,-0.07344758888765857,0.15269378391661137,-0.16392408286728866,0.04523068751745973,-0.14861316101279165,-0.20881899198179,-0.3726815680311788,0.1977337367519756,0.09406333415371937,-0.10630730409520295,-0.5150329537306355,-0.30465960686942095,-0.28465966895646455,-0.3358227970288574,-0.11360437216053987,-0.16148557644575423,-0.2454137651567967,-0.06331846931882157,0.0420526414174176,-0.0006119673457364305,-0.06159810051175063,-0.215326024490185,-0.08894270256495507,-0.0845660066556354,-0.9964191503602504
-0.45093490407185577,-0.1653446723876364,-0.5883805997611973,-0.049189640428398684,-0.22379866331895804,0.1265800102532415,-0.3633785938225368,0.21244663150569432,-0.31680685865346003,0.08309758293508462,0.2999298575836076,-0.06658471351890127,-0.2508022401725347,-0.22683279039778448,0.10943593593030987,-0.04645898811443716,0.4465740782066787,0.02746830610921447,-0.0453364006059046,-0.08036445472741771,0.20487099247016838,0.04546823615881057,0.07515587566451987,-0.12102990908107913,-0.3854694199429006,-0.1685131076442079,-0.045919757626616264,-0.25096933175037894,-0.01978928563156257,-0.34730479867065056,-0.14195128455731154,-0.02843393002994199,-0.13081971617330468,0.4211913587595888,-0.32162544629189327,-0.18878722341888343,-0.1203117261362745,-0.3707379250525904,-0.21954722468130272,-0.15339995423708264,-0.16602382839775087,0.011679299499545603,0.14831141386361324,-0.003476371975677295,-0.07826477258062847,0.02819056172147505,0.04581600817005427,0.023926281796709636,0.1837741014369365,-0.9964034017087287
-0.4207064974726765,-0.3558376914553154,-0.562139312615082,-0.021181643005313,-0.14715636913499275,-0.13522663479020536,-0.47531892449479163,0.1860372421048042,-0.06154403626519356,0.13653340394422564,-0.26753190005387883,0.044540720305709325,0.011444610729890226,-0.17477558320209274,-0.3545347796388637,0.09822760486644033,-0.3240903406710728,0.032173290746037475,0.11525569413098369,-0.02583741399204098,0.329143953976206,-0.07172351095314078,-0.28445498343812137,-0.219889280561119,-0.363164892101127,-0.3263831578674047,-0.22561250098788643,0.009236852486383729,-0.3251376608576332,-0.32014182146544723,0.10779388510633758,0.11869147271070313,-0.37233884777461657,0.12227459730582924,-0.13488693790779616,-0.2673114604918464,0.24503997146700685,-0.2970704541611824,-0.11280407193298592,-0.07689226284263806,-0.11862849255318408,0.04252418659426849,-0.17779558621923064,-0.06994967002141161,-0.3033672689674902,0.12003179328204361,-0.13134168408840607,-0.12098007420470092,0.11931495877050291,-0.9706641993779282
-0.28874512934616625,-0.5062259385467331,-0.5493382102574467,0.008316866691853386,0.11387411128828573,-0.20825003689197752,-0.40770537639006865,0.0254076319215899,0.04675886428945808,-0.31301895220635123,-0.02894493842917245,0.009329716308528191,0.13151941895804442,0.2021604859642876,0.09516367407827286,-0.1488992160656144,-0.49933511675320597,-0.013738768498275045,-0.019551542071587602,0.09116549308371824,-0.42304947047923647,-0.10179887574229618,-0.3702473513489808,-0.07725244374535978,-0.3747707571880968,-0.05917862377276706,-0.13117622322936873,0.3538108967187228,-0.06918883932603925,-0.04615985394804423,0.3307974441747603,-0.22638272992145447,-0.2652587406470921,-0.10659191744977226,0.21855639568310004,-0.16681225804602706,0.07044909940747734,-0.186021965744947,0.048000245604484126,-0.09936651626227122,-0.08013540987237766,-0.26194304121784173,-0.12348823630187011,-0.05528081666743723,-0.06990754199186111,-0.03654885970874189,-0.24579123166812955,0.01552837584534772,-0.07734116932527724,-0.9782767038072365
-0.08765332063264064,-0.5766427851658038,-0.5534050261920875,0.035040017889720554,0.2889871926254899,-0.06714377617212652,-0.27422609573109524,-0.061465437082475094,-0.022424306454596143,0.00920277200508024,0.15945399731213628,-0.07082054793662718,-0.2116801907819389,0.07241433821081555,0.15136131243155093,0.12622046943240428,0.3566824578801524,-0.09395244753673548,-0.2281009378488742,-0.1942899148228069,-0.40514236857164565,-0.03600801130067899,-0.07312850336147447,0.14120093006036027,-0.08393809611355108,0.39339567343299686,0.20584581890491993,0.19588545106020483,0.2505844911028894,0.07066080150770393,0.02351551250721373,-0.12360521385575873,-0.03458714819807862,-0.07026571795417513,0.23299153237915915,-0.15100460225587942,-0.1689279229258267,-0.020312257587353,0.18667937491601583,-0.3117222076213181,-0.08764808435468574,-0.09508289544565762,-0.020885622158368644,0.16278033929703017,0.09177722338942451,-0.04144102358728108,0.08714162666165737,-0.0599956120348093,-0.33232778695682164,-0.9822138666876649
0.13218478562894997,-0.5493400975321779,-0.5728969731676365,0.054561878304612454,0.23407161863987147,0.1295738466073899,-0.18812137645812155,-0.07276536765353736,-0.03786566781864287,0.019857813084080078,-0.1561780926639167,0.008346642778396696,-0.11081181487380232,-0.28865124254054686,-0.4511608875541129,-0.09883244243338873,0.4115645603056828,0.1458329481039593,0.1688572201596108,-0.14087026033124572,0.1265517706218071,-0.1029075025514079,0.2115083275493732,-0.11821382165217065,0.24584598016671055,0.10191008577996663,0.037564827156434166,-0.09296527904769325,-0.03065675000653434,-0.17573731193869013,-0.42583956572340564,0.002790010662368392,0.038507720205587015,-0.19567809667264147,-0.012307924573215612,-0.35966486668935216,-0.11166138135762604,-0.2717823695905395,0.15251821596966564,-0.25765540840066725,-0.10983852807267591,0.10498668731432725,-0.22473787208530416,-0.16308232066740624,-0.03733711469233303,-0.05528715185807187,0.0758289265918235,-0.29078532626902787,-0.5441631664958424,-0.6925882908775935
0.3175153776151487,-0.4297627101871454,-0.604024207336138,0.06054086193799857,-0.025684595392543086,0.238502308518179,-0.14487350914872743,-0.11298120978403936,0.004965994034121124,-0.20226683639328658,0.031795088510059966,0.04253303299439004,0.33488772908315734,-0.26204305630542246,-0.07006728842340226,0.024966609898454006,-0.44484700858084614,-0.013727566187078044,0.18171690762628123,0.21433247311675974,0.07509100921847933,-0.19438500812463133,0.3259959214408459,-0.3548248725825639,-0.10468006869233282,-0.5167310353603256,-0.35936013621066243,-0.011665450414507061,-0.10654997448741743,-0.40668409865083055,-0.000974786666681493,-0.1117735331088352,0.02261010742565328,-0.23181127497821663,-0.17591890122781118,0.15345437580242338,-0.43447372250998684,-0.4309942061934263,-0.11230487105755593,0.03870540662336297,-0.38685327154812743,-0.09515192847459863,0.14909551821314615,-0.31727327499442626,0.4529044885085116,-0.049052807688264255,0.0589292248582145,-0.1768062638596738,-0.2306149639321614,0.022343399346431037
0.4228487623872792,-0.24215946156774315,-0.6436269308401035,0.047868443561163154,-0.32321930420413336,0.14251748313843393,-0.15211261989322333,-0.1523871477132418,-0.0999737225119508,0.016083132206244688,0.08646874256002479,-0.013964222401834925,0.10179192320517205,0.23800092645913207,0.3000382162521884,-0.013802505562146794,-0.39078607599000426,-0.3072239942060737,-0.5289971832145786,-0.14482832038978422,0.037764906754347516,0.4770545101780146,-0.39216055338784217,-0.09765936922071272,-0.2072035661599757,-0.30969130200548944,0.1971426569031649,0.10471199985250657,0.10882324465487092,-0.3959520548369636,0.013010437620958326,-0.0074521837357817144,-0.3736830389492751,-0.22883782431888644,-0.5196480536686788,0.21651154097715342,0.1439639018689325,-0.017514441573572848,-0.2358959884847417,0.11623475770579028,-0.028511641527139364,0.09575803584463749,0.04673080118353701,0.06787235965652916,-0.02084963308017418,-0.14944204781088755,0.08367894517734342,-0.20425517407190774,-0.20853325063916428,-0.7839639355880152
0.4152469062802302,-0.02746392674990039,-0.6914525758477481,0.020846180559863425,-0.36527899166521094,-0.17394543294491238,-0.2541415948387282,-0.030129058143802845,-0.3446354986963368,0.12458316150080928,-0.15793703627694666,0.006942562266345931,-0.4012807314459742,0.4717242422094725,-0.018385697774262244,0.02603743797013891,0.1935350978802477,0.5290288931656486,0.3799573257066209,-0.3068804587714099,-0.25598420654097775,-0.2453691421162082,-0.1349113426908375,0.10479197496812276,-0.28789786963664465,-0.028908126499795905,0.07108819983370762,-0.2655847736300735,0.22208717477955497,-0.16866225948937974,0.2745620906069943,-0.21978284313014296,-0.3739963668650004,-0.3554287110582194,0.003925869025810158,-0.22735395603230513,0.25666045719004016,0.1317758634223667,-0.3616830679980111,0.0615362355356488,0.0017177391933673736,-0.008495074003125547,-0.19486431124588954,-0.08643274545140545,-0.23203019779890888,-0.09270629012803111,-0.033051299300604464,-0.18333825372659307,-0.28108499467765125,-0.8949072798141658
0.2905994063115105,0.16048728954706815,-0.741481077007345,-0.00975959662194159,-0.030020871002325533,-0.4408080754096415,-0.3438252418409353,0.1429601100140825,-0.3052398823196665,-0.4356821263266909,-0.1384466788859876,-0.16637554446228364,-0.18453405019792557,-0.37420682788340054,-0.292710024232713,-0.06835019414989163,0.3878963507504367,-0.5394141196593027,0.1013078797893523,0.35387496248288497,-0.08278109294061131,-0.3805653209424106,0.06128274804959566,-0.04980908035975384,-0.14047760735816872,-0.05733216338115277,0.06540872740461667,-0.38392063695826506,-0.05957979177397943,0.06722570438136177,0.08915441192148044,-0.3353135628719245,-0.1963278358025886,-0.1008423930032375,0.4276668446853873,-0.08209007749782116,-0.037909581874327136,-0.03897086995250043,-0.2101145949304748,0.2443494525152754,-0.11807581917274468,-0.08382901214915828,0.1550263772321907,-0.2300546129735559,-0.1314765572996187,-0.1792323162832713,-0.006042496551239784,-0.1256280812249455,-0.04373658941624059,-0.9160557502263869
0.07208102648236525,0.2656983464000009,-0.7785148042805414,-0.030310882727458077,0.3848918271963673,-0.3068475733941318,-0.2648683122641754,0.13982092649419542,0.026398397892457126,-0.021778244401090663,0.3950378253768714,0.2042855244899453,0.3333916564835555,-0.501884345132126,-0.10923205613221976,0.02598350993593601,-0.2516929024681829,0.3635561638732736,-0.5804976393696455,-0.18703874478691207,0.11637827868107209,-0.017129118081132155,-0.03116688229379916,-0.3499539447184068,-0.18880558497975164,-0.22004830860677527,0.07238947750701552,-0.12990475924228173,-0.21228565172076952,0.1848771408902623,-0.2891780652837741,-0.11109266461356693,-0.04934843800168076,0.08502200272090832,0.1819645052590262,-0.10468220057773536,-0.24771591546620864,0.2057497583429242,-0.1878540394229936,0.18010913701480002,-0.13809122051985323,0.01830238076162316,-0.031246595115983933,0.21123397575332192,-0.11906865516564591,-0.12142476117301881,-0.06145403386378223,-0.18300271981295257,-0.15867433731949576,-0.9963955273829679
-0.18498140971990407,0.25493458051481843,-0.7907432911282845,-0.0396878097013027,0.41826205603677225,0.15761878630915138,-0.09625435975259033,-0.008463910608718095,0.2070305908391672,0.38678038564045436,-0.1970360168592118,-0.08236215561657123,0.29985701890597793,0.319520377825272,0.11341574416703692,-0.008246827796847045,-0.3541667983423793,-0.24246252297671744,0.5016280851942543,-0.3892598441586127,-0.15532917000869118,0.29708850812229426,-0.161453176294029,-0.3231354676552102,-0.2833582995630436,-0.022865780344456188,-0.15966202332150914,-0.06319476727639906,-0.032610183704519846,0.08716587635092177,-0.25740454630460796,-0.16745428893730407,0.01661338325133266,0.04871069912788539,-0.3119695933704081,-0.624191308983348,-0.2336112524023849,0.12498842095584495,-0.23695568879324735,0.057678058176033664,-0.12877918104265285,-0.08175739981590335,-0.24603580905456612,-0.029258968235717386,-0.13419919045451312,-0.14296811217493943,-0.11237596315637133,-0.16668361351430427,-0.01621735171026617,-1.0
-0.4086418214233821,0.1296268889734924,-0.7775759181818289,-0.04601398275688595,0.00854391339920979,0.47041799697775755,-0.08343775422420407,-0.06854051647469828,0.024580588401229342,-0.41380834900569596,-0.3678680824219239,0.021647817550284776,-0.4103954439795924,0.45953144956283687,0.10898686460285045,-0.0017153350960095182,0.1703728642155835,0.19234874817941972,-0.0912074996762029,0.5433277273617108,-0.040810393238916554,0.04739836315121582,0.05719233006397828,-0.06794289875770676,-0.17843786613811696,0.2349088218838271,-0.07147558109217433,-0.12667369130950723,-0.015321796168985435,-0.15915631947007158,0.18392166936825438,-0.17867679980755224,0.021116598697545452,0.28011204858519245,-0.4786088917250887,-0.3095397723350135,-0.15018332479352126,-0.36144861376279,-0.19767261524410162,0.22556387729141592,-0.2040738113585876,-0.1410910204291762,0.21000594874120493,-0.10632418204408167,-0.0877417961591419,-0.13894741086286755,-0.08226735680339659,-0.12081871518332798,0.4460975140376622,-0.981020906334895
-0.5379095110924537,-0.07789145025178201,-0.7460191664337734,-0.056232472107668796,-0.41355651810269856,0.3050627909145689,-0.2803463042702993,0.02807757321867732,-0.31616975518862656,-0.30327711954771275,0.4227878871271098,-0.18860676877731464,-0.5312941838669945,-0.20358497911858098,-0.2383632046757722,-0.011616968350278811,-0.10672456285900411,-0.15993523081605254,-0.2511984897031716,-0.4535622366492371,0.14254259479911635,-0.5166595295356677,0.2939447580192962,-0.05648968708878199,-0.1368942971600957,-0.06966455823296136,0.07241003706630722,0.08848124389199863,-0.18547328939309338,-0.34549265119637973,0.3624582828042857,0.0672675047929514,0.00037029282943557007,0.2222610195935386,0.0003082222261472367,-0.03457692784879385,0.062210854822113415,-0.13735299379384724,-0.39546454090325467,-0.055570513508923614,-0.4595515059527807,-0.05554909589360291,-0.0039524177984463504,0.3802782102008999,0.06503817314228133,0.2712249604737753,-0.18748465433942363,0.005215570241922096,0.3738945819111623,-0.9947320760659869
-0.5369278849183237,-0.31626283192852356,-0.7072520900102145,-0.06485503148345073,-0.41124654828180796,-0.16497370748785445,-0.47353949074622803,0.12630566972736235,-0.3832909131618214,0.360187533067565,0.017987641833913104,0.09498195436617873,-0.028535022872186455,-0.5332435806711769,0.022123265782198143,-0.08009422137425193,-0.13435395499106717,0.02828358748527804,0.15620161125373655,0.02437249694131638,-0.33560870655407204,0.4253718272942655,-0.22727243962346555,-0.211176707176159,-0.004036701131357789,-0.4123473348634966,-0.124150448213324,0.22886814428452418,-0.0014351438813041684,-0.28279522498238907,-0.1414791504114068,-0.169392039617559,-0.07407901069368994,-0.11184918437414482,0.506196958759372,-0.6336751127364919,0.24637845651566992,-0.06645745566285477,-0.20471527219983077,-0.3946467556265758,-0.5122442559413736,-0.258435124841045,-0.2923211478583033,0.0410069684709109,0.36866215953541537,0.5774361507696213,-0.15455823855838613,0.11773132468956105,0.12343126633579704,-0.9748690893342258
-0.39858012833631995,-0.5238248903537044,-0.670757532772689,-0.07288494915999544,0.008197327197179138,-0.4818877521909186,-0.45308240219205287,0.06400052842581783,-0.04047235009962924,-0.18439422044888532,-0.35725091517016927,0.04074026478242332,0.6212594844810586,0.21009044811481448,-0.3441434940443515,0.20782558725053457,-0.22540251848658133,0.05080562102233488,-0.024375520408590146,0.009563768291496855,-0.03256283707177943,0.19297573499035114,-0.249160973900722,0.23495943971962463,-0.04415523719733083,0.00024281227951394868,0.2853681635376377,-0.04042735972809042,0.26792851618747693,-0.15171004252485232,-0.32732486086706813,-0.25584635322366445,-0.18180315250610513,0.12609202835992472,-0.15349429430443118,-0.40517191522671614,-0.003999588595185677,-0.4393375963206353,0.7288205765522515,-0.08240390322288038,0.26960541053419984,-0.34299089686569795,0.07794468657365639,-0.15107855799113523,0.3657262373082619,0.38897245708530526,-0.12967066916675007,0.08411642522757257,-0.05270650002054622,-0.9549549194850191
-0.14807517559329963,-0.6451609968945278,-0.6394735049162144,-0.08649704620679455,0.40117977109638203,-0.3569247750339566,-0.20890479272985596,-0.14015144514853206,0.22645160428505062,-0.2219230677426216,0.20221460021471893,0.02994495358592375,0.10597621831811566,0.30567558540269246,0.34973294385203335,-0.32464101685564595,0.1709654673967309,0.024941423757489645,0.05372264087436163,-0.06731235121529766,-0.0930054085573383,-0.563348081824091,0.04863006097211264,0.15325236172091872,-0.08444076467031081,-0.19680044520580064,0.0828954487407223,-0.22475645571905079,-0.11635473663569662,-0.2406892055602151,-0.1774206872339409,0.15321660029522977,-0.0547030215159241,0.09109479894056594,-0.47566907669039415,0.07850120598211574,0.1995149068318931,-0.23965445454804435,0.9305020026286019,-0.19295182675465739,0.6471008624612022,0.05309882184457759,-0.33703551213133454,0.10800262996085985,-0.754610123820501,-0.21363400126978482,-0.12028073399203953,-0.04124768352187158,-0.18808274888461263,-0.8090574432064255
0.15898080333630116,-0.6414377946294756,-0.615140332031371,-0.11570095379707657,0.35670581373059984,0.057228775459523984,0.07990938739322773,-0.2811385726785922,0.06540739530626904,0.26610224168566354,0.02059048407639663,-0.09260456724451793,-0.4892773827964606,-0.06926106977950641,-0.05416993291455052,0.2973448966344445,0.3989365916410954,-0.08207410406983251,-0.08345002841703175,0.019011420217234454,-0.20256806043480668,-0.4511722693016722,0.16531871134416254,-0.32651177927063724,-0.5595835452218662,-0.7690804191037395,-0.6504434780140504,-0.0037865550214103427,-0.1290968856549104,-0.3160377039815725,0.6075557966211309,-0.054483799293526425,0.4109893640747715,-0.49334605742495186,0.2844910452863296,-0.07449119151073269,-0.4314803066600462,-0.08544075310898114,0.09510542757637319,-0.527474765926573,-0.3249375975826797,-0.04823418117661937,-0.29259275960376097,-0.2495692879372906,-0.3843232648956313,-0.37489719503940977,-0.03843913063117732,-0.1972472262786964,-0.1847657547769216,0.4132603645812829
0.4457539638082939,-0.5002238773316203,-0.6026660683035541,-0.16771924096017898,-0.09763031402715416,0.34034840063960514,0.2037654482696427,-0.1839087045605463,-0.20507394751121777,-0.4482806252086555,-0.2813062551698452,-0.07046927993929808,-0.06011881228274929,-0.5743846287708869,-0.46295101691586804,-0.2501420725328508,-0.13013546707408763,-0.17817090224060061,-0.2988620581668836,-0.23869073009445374,0.29050149538188563,0.6444402668257487,-0.8377570286382515,-0.1910059633478597,-0.3671811113816703,-0.07433503131491581,0.30769820396624303,0.16206662176710807,0.17468862594833912,-0.33760121919158015,0.012584362314492337,-0.2551766586809212,0.07310017102910282,-0.33234087031180604,0.12371816732891205,0.05526234259165719,-0.3976456256911477,-0.5276599342473851,-0.34499970941349645,-0.10869638681768368,-0.5762389396562089,0.18326685773360762,0.2596518417238278,-0.3163540072836173,0.045151928562432664,-0.619826994322153,0.07818489690210861,-0.3549401451524402,-0.3358745480302462,-0.2184967912122524
0.6238110131599819,-0.2476697606419993,-0.6072395933052224,-0.23311069017052855,-0.5354026527563225,0.20007591453233586,0.05064564775985336,0.09156961708614153,-0.1997833597625276,0.055419360607503076,0.4959704623754775,0.24258316229609322,0.4720908241932569,0.020213938685152533,0.1386264852388972,0.18279550194542948,-0.4901452885405031,0.5768469233033933,0.6027759702190982,-0.004924338105670389,-0.277914330096802,-0.32244922559087374,-0.3229547570207719,0.10388868182776512,-0.26117758468803454,0.4614075396807573,0.5014968683445729,-0.06657415732562044,-0.011038127662477026,-0.3627851463372078,-0.3872988393946426,0.03105905307972523,-0.4631745955212282,-0.056938210782759624,-0.22028046267853352,0.33763839537713336,-0.1119360081086227,-0.1755127391744269,-0.6837182487588516,0.09044518450270544,-0.37651360216818686,0.16102202895704898,0.029128581831763034,0.09965608665121839,0.2756897249673578,-0.23797994466310035,0.27258416770869887,-0.2856852397903341,-0.40548661708140854,-0.7233946218355054
0.6298760786345932,0.05539677781008345,-0.6300896055394252,-0.29076692482804245,-0.5215138075474941,-0.26494224743656647,-0.27795583412212865,0.18908999624863965,0.16033348703186068,0.42842437069180805,-0.3919489438898741,-0.17345852036352916,0.15996602058464537,0.4484259609649892,-0.06587392719020269,-0.1301086891110328,0.33637356933017126,-0.7277022852894204,-0.28765692444464086,0.297621384071882,-0.45153404778966866,-0.4723515675627167,0.4185732894875138,-0.03352587088401404,-0.16133335729206322,0.06296292093231393,-0.2181309302618485,0.04610174598882555,-0.2695369767423511,-0.19537220557481383,-0.2010012058122148,-0.1542126404869385,-0.7441271150603463,-0.24025828531650106,-0.24762436267641408,-0.3207473145528681,0.26534912593208393,0.32905798186427604,-0.5673999914171767,0.025028103560398085,-0.07999754949063453,-0.09154859850477381,-0.06949482422206243,-0.13128071306982414,0.22171755132324278,0.17264777206203274,0.11356234932292897,-0.2149954224954802,-0.5146280801981101,-0.8253080829953936
0.4432417932304633,0.3229945263404652,-0.6607825152298235,-0.3160296387449033,0.020814085063553645,-0.5598305548697335,-0.4923237758557065,0.00036356628980982464,0.3256277795078639,-0.7358709530828857,-0.27739636496387143,0.045093270112499306,-0.4159090317570545,-0.25149935676037627,0.07259792563848566,0.02254341540279059,0.33702273792815496,0.5870748450034475,-0.45830862895353297,-0.4462544911327776,0.11982757807737787,0.06026272348495043,0.39377948590024325,-0.38986846180347545,-0.008001369751302168,-0.3267337149934074,-0.6669199779395645,0.032105259416557175,0.2250142501428689,0.21093970307287546,0.25990924436129426,-0.4460629594296781,-0.44860388543024576,-0.05688001820288535,0.06273351073175859,-0.3365907504348823,0.15804999820201626,-0.024117479758079097,0.017920271848071767,0.34942789960639953,0.0048418546001025575,-0.0776751815793214,0.20456771871209822,-0.18204194629989523,0.18759352434813148,0.2124116195779291,0.03199865077459152,-0.0419616383903485,-0.5013831923862533,-0.7936532934367495
0.10626060037526397,0.4661805906200649,-0.6730769654124318,-0.2995310116595947,0.5881715352971313,-0.2512470115959319,-0.3766338569889385,-0.19668750057022188,-0.12431948725939701,0.00879571695437309,0.7632115218873838,-0.08257064134567904,-0.27491458254072976,-0.27554091471233877,-0.28858526614973257,0.011840455824785101,-0.4505376349335758,-0.4750575804472945,0.6803613977483822,-0.17266868336076502,0.3625051828729138,0.5611634661207308,-0.19654996824765725,-0.31387347419773415,0.24521666536363473,-0.0010096952737742582,0.053645043049323604,-0.3418781829046573,0.23974020477633706,0.22944179339457782,0.27223018217075423,0.07914778769288344,0.09966436942568446,0.0646973866493159,0.15542118734638444,0.10900670817480718,-0.0491935939573257,0.0629542306310178,0.3212748351424144,0.37041121085369566,0.011244666163152228,-0.10682407631412072,-0.07946899959018194,0.0656582714033247,-0.11694691244946709,0.31330803668142315,0.12738797982933692,-0.015105193725394317,-0.050298558932321824,-0.975762825308083
-0.2789332039219614,0.4316095676157039,-0.6456646176334014,-0.2535823884490801,0.5481576965225372,0.4151368322336555,-0.14951438442708875,-0.10640219669992512,-0.6492422569199887,0.5520275490460804,-0.5113328305192959,0.0032986967370836062,0.1007077179212279,0.12454866174305246,0.09531294808641011,-0.02495975184869559,-0.6607323570894342,0.44854990403823747,-0.27743707262283823,0.637918962814773,-0.13138325036117027,0.02653926133318274,-0.06221615562909333,0.006471294391635629,0.08283260680925375,0.07904751946457034,0.6683537325367217,-0.27114267639745504,-0.33022937081879167,-0.17786208775991175,-0.054721397351964685,-0.040623965967029996,0.44709288885253207,-0.2776564976627798,0.050438197972153986,-0.3875072739348615,-0.18446173716179504,0.28640859108538086,0.16573140454559154,0.012230634327393242,-0.12268414290168506,-0.1784580901920061,-0.26444765094839673,-0.036215318538638575,-0.2814499540589006,-0.02557278761408588,-0.35898811198596703,-0.26161124825518667,-0.03411620873388599,-0.9988720028347573
-0.586770126669645,0.22950974959658388,-0.5770397925746527,-0.21193889681071776,-0.058184196338028626,0.6926785425437494,-0.21276138618503682,0.13481341031354033,-0.5267811148996164,-0.704933980369461,-0.32440659043122066,0.08660119352372209,0.22703797897456068,0.5468322892969979,0.02910995521526405,0.056345687773729614,0.08488993537508205,-0.4018830962355503,-0.19919778351162842,-0.6832181226118244,-0.4259191934221498,-0.5724727575126543,0.2688370272076537,0.04216878169201621,-0.3854177424605455,-0.4089635763372481,0.2084833793202565,-0.012978541852501024,-0.02634352560233022,-0.4721344587332441,-0.4021102211015577,-0.5814000608941261,0.35048625109787324,0.06243187715977716,-0.12395156686635445,-0.4635459332512808,-0.21857839058424577,-0.15640375536609974,-0.06566022229016155,-0.010713757781446231,-0.3265865271448516,-0.07633239496113331,-0.0498581401191579,-0.009380648490876387,-0.20200245882202894,-0.5107177585692013,-0.1727381982502798,0.005445032003373651,0.04950557416298662,-0.9630320091342179
-0.7245330133947008,-0.08142560342536354,-0.4812896607050571,-0.1848370091001159,-0.5328696001097639,0.25768289303926695,-0.5129997775842305,0.17013902316891572,-0.04544035326813867,-0.06119765626124085,0.673598425152862,-0.12433298465298881,-0.19856159136762763,-0.23765426512570287,0.26840158257524904,-0.21101362715379401,1.0,0.17813007021044136,0.08912315943283611,0.1219433087677797,0.034810678722576816,0.20895727478140302,-0.20246888221948278,-0.22692638545221733,-0.6018024257307116,-0.6672285075191502,-0.44181017973477954,-0.2980867079524483,0.29434828860372786,-0.5532452306703106,-0.20134001241337762,0.03821859274617956,-0.0971639629726675,0.48537994107796356,-0.2555120844805051,-0.11709384557767022,-0.11978297319598197,-0.3087173252905333,-0.30642616477281137,-0.04879606735315711,-0.3286421659561837,-0.05100488787501656,0.03232716601279173,0.17365215533226852,-0.13143132910809452,-0.16627419895227113,0.18258352602641814,-0.22416363291162555,0.37750417313591544,-0.8657584944289145
