X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
0.04585635311858671,-0.36771842189280146,-0.25727854215924706,-0.13647475321422053,0.01196654787566298,-0.451885202215775,0.09514920393426429,-0.36230918691333935,0.06734269085172295,0.3999049419265661,0.31554084183756936,0.03862475738206306,-0.6122528268187553,-0.05681489280140939,0.07620919250505898,-0.2835528054422475,0.8370557512592118,-0.3389676393060195,-0.743809502877206,-0.0589406937885566,0.502625400907847,0.06566425235641482,0.05318397229506133,-0.07244827064032222,0.7925124256287646,0.42608745102010204,0.21826294795342505,-0.16867639607787976,-0.12325927374028245,-0.2559295988698006,-0.65719477646065,-0.862106775857317
-0.16064622272523565,-0.41746699607619453,-0.2700989239523819,-0.16492731554302686,0.04050129657984969,-0.6017735433905129,-0.07653562591934882,-0.401754789790307,0.04751781242894482,0.3863372974711108,0.3498247655786364,0.13299237225767646,-0.8378834704603438,-0.04264244082091495,0.019560309483627192,-0.2829050616466977,0.740661063324022,-0.44174870415084877,-0.7895991499033506,-0.14914960293193003,0.5140107165975567,0.08669513833047904,0.0005851427693690514,-0.11279879717113628,0.5129757451110091,0.0569328697007323,0.2420093580703504,-0.09942877857364074,-0.4880756489338163,-0.7486987016880859,-0.6770006485258008,-0.37481790621678013
-0.36787208158426243,-0.33157229087138596,-0.17572541146403375,-0.14197912546250724,0.12158707167475069,-0.6378259008003356,-0.06399997749432906,-0.3318244580126176,0.02246793275552461,0.4086124375231024,0.3014349157390457,-0.1731847440439921,-0.999908484948725,0.021255171718572274,-0.0016198027053528907,0.129788597499791,0.6750077219790287,-0.44353496739047604,-0.8135762286054152,-0.43760538872603416,0.504261098495645,0.043758995068974293,-0.06934078717326275,0.17900557464545863,0.22228361739216362,-0.315821825633274,0.15650144997578774,-0.5454257894922834,-0.3328497534045597,-0.871427260585925,-0.6338591931654036,-0.8459329107445175
-0.39919432337587424,-0.1715681421451405,-0.03113701841440386,-0.05956734789930418,0.13661253952077668,-0.4479690166272632,0.3289212117334881,-0.026899314336848335,-0.006359016845001175,0.4029268546005078,0.273719566878295,-0.7321491741841246,-1.0,0.10023283997971699,-0.01827548454395944,0.39976769034601567,0.6292471985927319,-0.48321626165518083,-0.7709420853929672,-0.2627203660071149,0.44955592951417156,-0.020752751468855357,-0.19883990229476345,0.3398576049464339,-0.06392542095054843,-0.6451275969413343,0.3189119464504535,-0.035699641217711076,0.03296121220217518,-0.7153010263632414,-0.5603901154011769,-0.7996161266191583
-0.25438498313170654,-0.05594495523113441,0.05499496393784886,0.024365758301817086,-0.018068661714460643,-0.2708916717103379,0.6532641834981703,0.260168532784369,-0.07342124965289532,0.26956410885934345,0.47376754465425375,-0.42827577818468554,-0.8923601349824769,0.10728511195821788,-0.09990166543783574,-0.49378660059292667,0.4980636620339074,-0.7290903893146172,-0.28204658493243717,0.41755054289097204,0.310723046396014,0.029275669320460995,-0.43785547450097007,-0.30720612055089613,-0.3833526308469174,-1.0,0.44634766089917544,0.3563043516843336,0.11825753410005602,-0.5054451958466133,-0.7306157662527408,-0.7784735619512579
-0.13751333911101726,-0.028996880154390947,0.044784525636972106,0.0425486939034756,-0.21979030289968082,-0.47426180096484816,0.2749751474847686,0.15786407262045432,-0.20067321306020602,0.13436573523351725,0.7181008337528076,0.7096724032063382,-0.8155248341495605,0.209930750315088,-0.09657437607662123,-0.865826721166381,0.37585562622377977,-0.6893167332472745,0.4069810998589769,-0.2806390364444967,0.15855584915754872,0.05355957333171668,-0.569670129690041,-0.2723492342961644,-0.3074255626603247,-0.9288109586015888,0.22959018489391458,-0.6198049317087633,0.325687120882842,-0.280598008204225,-0.7407201322253931,-0.23979290523249153
-0.1539338649229599,-0.027063006749315388,0.015601629753543511,0.01093690334556352,-0.19085366375934742,-0.9027299056584431,-0.40235403703956685,-0.1094924912340699,-0.3280738921569881,0.274617214407723,0.4951241080066573,0.6462653272209318,-0.6132450462771575,0.5365661321022617,0.08045355105572938,0.5749957890142665,0.420089918977645,-0.4772837258994951,0.45459776796152607,-0.7356269204060344,0.068132104484661,-0.07273199447794121,-0.5861356060509084,0.710006912934749,0.14923933493248942,-0.3948460047143568,0.2680461371894729,-0.6703490549557234,0.595737692110782,-0.18676912565351356,-0.48793858402613977,-0.7655419504704909
-0.20154539329333443,0.005704794785703626,0.034854193785065934,0.01059510808306885,0.1400194968227093,-1.0,-0.3989847906453401,0.00018379296391168864,-0.37876559720144576,0.5884185403192679,-0.04279995854379748,-0.6674337830317316,-0.16523097381934004,0.6852298338719636,0.13129688279968343,0.6345548504731569,0.4181519297558225,-0.5108483674959992,0.22076542410799482,0.38985162646535954,-0.014681760012153822,-0.09030857835310668,-0.7086505638602184,0.5659219397399651,0.27712242056816905,-0.2076484952580795,0.5790327822710408,0.4906413128752569,0.6014442394651449,-0.08004151004254789,-0.49318075464907163,-0.7366628607425489
-0.14799806009981353,0.024216035696191573,0.049614681678249006,0.08701968823368267,0.48408379986582806,-0.6264402160060626,0.21878589373455104,0.418610334107822,-0.3720496141010151,0.6979245295024381,-0.1967470762494712,-0.7104046604030301,0.10403050980694228,0.500996491987211,0.03256881312459403,-0.8858753915348929,0.2917028469145595,-0.22694649795865773,0.28651020051084797,0.12445282428040261,-0.084979140555554,-0.023044334506006403,-0.8237272756581528,-0.07711166011269821,0.2861927386099543,-0.1959644158852476,0.39470255402145904,-0.17917448492562238,0.31207335996926644,-0.05286741650983373,-0.6192623703671548,-0.9329914563565496
0.038063099528815814,-0.07947659996886225,-0.05463177239454109,0.1969068137370953,0.532450763979631,-0.22967873649181714,0.45243851922963474,0.5780012212688266,-0.3763690441817291,0.6379135856562843,-0.015595454432062672,0.5010107103392982,0.0025306013290546936,0.4052275127615046,0.08003397190993367,-0.5137259380585291,0.29513427577579576,0.07736794426175986,0.25062272495199833,-0.749677417622951,-0.09075209888250124,-0.0952169272989366,-0.8614046882164507,-0.08714350409358951,0.4414414518977101,-0.051367595537799904,0.3697687159906555,-0.2990140585662824,-0.10497965160554112,-0.20678996392179727,-0.565678235696744,-0.9941848104256072
0.21204344711508805,-0.33639256711366305,-0.2835969551916234,0.2427676745614531,0.3497857472272705,-0.12772912901829536,0.010969430183038531,0.3465784568251953,-0.39568577282913675,0.7062362365227279,-0.06588359457875193,0.7809324175556029,-0.09876327583514344,0.4249500981373662,0.16165250450972946,0.5442242004032276,0.36294831174407083,-0.14690259398707295,0.01709822421335505,-0.009953468855932623,-0.0896557420007712,-0.13902548346688903,-0.8533539220616573,0.11498312367220986,0.4887580926729638,0.02082075774309744,0.3684970338579687,-0.4100278054753109,-0.3698347227493717,-0.31892130055391466,-0.4953758178386425,-0.9480766959329108
0.16929511254541074,-0.6271269706141673,-0.4948090114791224,0.178496171149082,0.21778898364603894,-0.13120030648356662,-0.42820750016994324,0.12265029532438287,-0.39061886443228633,0.8750465241919929,-0.31499511757316,0.20631187682329344,-0.07391552923380129,0.296292936203741,0.09567479121266942,0.08108871496266601,0.311543056904233,-0.2963115281309412,0.01860263255535166,0.3180795461153534,-0.1226206718446815,-0.05366258413712632,-0.7970194817614965,0.17283412944764698,0.3081428106150996,-0.18080126366239757,0.4243924490508941,-0.03227101693435286,-0.4517002092650083,-0.24951465608065293,-0.5868203963142034,-0.6538643253671403
-0.0763534790021958,-0.7984162472399224,-0.5642084724220093,0.05947272099970036,0.198099897859366,0.012076692430382785,-0.4612122325085436,0.12205621217749574,-0.35355607890212437,0.967021267857632,-0.43978112419965,-0.02888712685909922,-0.09289033249736955,0.11037599437455659,0.030818631146997344,-0.3352947479769587,0.2600558566218669,-0.11953707154174165,0.11734750346034595,-0.2908746666753398,-0.15161345474249488,-0.0247849825634191,-0.7906338891094049,-0.04185113058683887,0.13643363622694937,-0.4516616749974648,0.37076490839187226,-0.16419692107963824,-0.2209156888111875,-0.08849954283988837,-0.6520937072978865,-0.6858537737706208
-0.30660824936127806,-0.8050121814977289,-0.49325560656062606,-0.04933785604210361,0.12664780995728386,0.3095514281327676,-0.23913304049544204,0.2594958707449919,-0.3022871269261881,0.9783531562237047,-0.44546033040957245,-0.14862296358847782,-0.16015361992317423,-0.014689932363717961,0.033576007505713656,0.13130509480969232,0.29406560428871287,0.006322727319880039,0.04001346379566484,-0.449482337523347,-0.1640609160760348,-0.09958134133352159,-0.7626921112310169,0.19436280880040502,0.3719293686353464,-0.19637859742160535,0.30542004016599456,-0.5959149792428583,0.4772141143485775,0.16229130811331904,-0.48465964137499973,-0.2963699358242451
-0.38165650261313067,-0.7037170639908179,-0.3506620406316705,-0.15917450172156822,-0.10565905826168431,0.6352854734707418,0.04361945402755696,0.4437338763283383,-0.2583896703947668,0.917155644512653,-0.35737080849114555,-0.3430024796966593,-0.1504868148024726,-0.1380656076158956,0.006008633177414291,0.22157148346108446,0.3218829350606367,-0.07102370661831392,-0.043071297935473596,-0.050410159134798516,-0.1735560649159068,-0.13138988420511055,-0.7753890167280167,0.07297800857677772,0.5837750376129143,0.06984725898615007,0.5272333199145214,0.2107913467328726,0.4693467690539388,0.06710670223551385,-0.3715078099398399,-0.5239773219418087
-0.37449424565582334,-0.5557047832456898,-0.19388799126698286,-0.3241175253834875,-0.43717249705464867,0.747417007404553,0.05304050521174464,0.49133621670201966,-0.24952121636280877,0.7544695174179084,-0.09910671857032571,0.06569159421684012,-0.11143756525785409,-0.2839389996879407,-0.07103240484368367,-0.47125272131893314,0.2795102706658996,-0.2903319979410839,0.1446686049613184,0.2351693804628674,-0.19852622438132017,-0.06201490186361347,-0.8181817691292609,-0.5173184324815354,0.578696984856119,0.07413345271394522,0.4794870957742188,0.03209689329029186,-0.010446341827368144,-0.19944573025576806,-0.4945433130893113,0.2495176975471476
-0.4148547861175558,-0.3574496839209509,-0.02029082845964747,-0.5549446426386192,-0.6692151887112974,0.5035724448077881,-0.39569395032501264,0.29049072147181043,-0.27429922151843544,0.6224942555161688,0.11478123028471798,0.6438494545866356,-0.13960381092514318,-0.3179373409370706,-0.0688751140379249,-0.36404277932836315,0.27232778794439105,-0.1957122914525995,0.20640543157839186,-0.40409608508129935,-0.19150256926265863,-0.05909923034559006,-0.6992055353707405,0.06152233997394441,0.8086180318250995,0.36990504705652083,0.25334454394725103,-0.8835393497052519,0.13489867780255937,-0.24578274439230696,-0.36327418576549964,0.7524705697074645
-0.523919698314691,-0.06405417328630625,0.21475298127267584,-0.7881382880364987,-0.6030952323015344,0.11610821086058976,-0.899539390601952,0.058253935641929155,-0.2851167699668654,0.6502331551256013,0.045657093992885756,0.3725189520038765,-0.16451519174429197,-0.3136777644859319,-0.047615687772738946,0.1941483498545027,0.29941507548781865,-0.08717494391086245,-0.15170586618051984,-0.009378392046145767,-0.14786614025774625,-0.08199956793479402,-0.6439415000068057,0.5273690813256162,1.0,0.6417359464139791,0.5117415740456868,0.13004988274521612,0.34317080377158926,-0.24351368773298154,-0.2258678686261908,0.6030355525808082
-0.5737197116758501,0.3180931010376733,0.5085216946001896,-0.9272844130174155,-0.2502480816019155,-0.026138558099577103,-0.8845480286975671,0.10435972474688837,-0.24260519178492534,0.7246423106692437,-0.11277862152813767,-0.3832076343997718,-0.1800162572468358,-0.4500821427842514,-0.11767634490509682,-0.06287719147672677,0.2715179592636616,-0.002763193645108908,-0.38155584100778683,-0.011490631767685167,-0.08337189428807346,-0.046050629082299954,-0.7501735667796781,-0.18496983036257564,0.8564186263638902,0.4532822739211786,0.51001638057107,0.24123832650281862,0.29894470719506083,-0.22618761638265905,-0.2822446330127356,0.35863616677822185
-0.4035376371624967,0.6667113908404798,0.7481430922912797,-0.9247233664695352,0.12670649419196045,0.15898340651362441,-0.4407176539097244,0.3676913498482688,-0.1680125094482101,0.6566248661487903,-0.013281721301954152,-0.48218761804220767,-0.26423277830439496,-0.6222406273240525,-0.18881014987785671,-0.40757943354883475,0.25218164352337147,-0.19417078787279485,-0.30661128594677767,-0.168475598775781,-0.03613317758484247,-0.023798863433592055,-0.7606962701318666,-0.4649405873476242,0.7652210196000213,0.38214481625275143,0.3354940517078442,-0.3172845688587018,-0.1828726748734607,-0.29554190836610117,-0.29414655491598873,-0.37032954053309175
0.007598140534048392,0.8010696727391935,0.7823102446217183,-0.8322974245770971,0.27691326789499726,0.36638914695392644,-0.17345698520041497,0.5187973065925566,-0.10605630171556335,0.4833480436918962,0.2813779354209798,-0.0911671438159638,-0.3999242820756177,-0.6865676223393139,-0.19233965765524763,-0.2148623541017789,0.28275622386105903,-0.21612719614730536,-0.3358931831485763,-0.35064865750004726,0.006043259168576398,-0.0535925051604248,-0.5670546310718365,0.34171783763509556,0.6663351271196012,0.3541686320102877,0.18730872801532406,-0.8045626297108661,-1.0,-0.417064614863102,-0.23093379799060976,-0.7469191700460648
0.4587013876110755,0.631922005227634,0.570823778172451,-0.7567452085749707,0.2396346903947526,0.33771896092078757,-0.3119972777700143,0.4523574014677416,-0.0689831110059721,0.3400920977881603,0.5266546588750716,0.06966857902086931,-0.5132953118128043,-0.6668688953014161,-0.17692081567504614,0.10088020361615557,0.3182651533624641,-0.15848276156653063,-0.42629803995155124,-0.08116060254697366,0.03462366241584425,-0.05661034674939891,-0.4548917414546536,0.4435583229083484,0.2586942860637793,-0.11338481532216149,0.4469496921901033,0.3508049774546058,-0.6912240439219812,0.17156690911369932,-0.4001998121889535,-0.9297826686090004
0.6982978701354225,0.23302083451160294,0.21443216364125983,-0.7500770767389108,0.2203397096771167,0.09856039698937136,-0.5916416210520445,0.3248656994411967,-0.03792637128211118,0.27513497612563986,0.6359342491151101,-0.13580907032012157,-0.5644164087330072,-0.6516570346345067,-0.19325953228116977,0.013930251658668347,0.30558503444492735,-0.16640056601538644,-0.24448732662758133,-0.01826024760950984,0.024571856559050476,-0.010356980968753038,-0.42226744805867533,-0.05332177785790615,0.03588903004060562,-0.4223187388028361,0.2839582049221845,-0.28103807948496584,0.23114680364658113,0.8102920040402444,-0.416525564106337,-0.8670872869010591
0.6257220569079005,-0.22265955254044656,-0.13523937265345842,-0.7696984294300927,0.3401923398556346,-0.16198816567125873,-0.7065957088972226,0.29351552638167333,0.005238140777705347,0.24886390248867785,0.6816464038357586,-0.36346951344651535,-0.5485881398436006,-0.6267250383157923,-0.2032690006496365,-0.1576788161302436,0.2758907755868709,-0.26158385631535663,0.07042328027334954,-0.13698515664005928,-0.011038860510636073,0.014283197675604598,-0.3024104068479062,0.07830753776711452,0.2966054693228872,-0.1130644644769061,0.27367178729302477,-0.26903612934314247,0.29431888622628133,0.7131284282653729,-0.3716539869821106,-0.7114847041222094
0.3258944499082177,-0.578037615084019,-0.37381912392072913,-0.7325294794710908,0.5568167030367865,-0.30325936824240096,-0.608863021577513,0.3657652711679853,0.0627506746235813,0.22401245192130315,0.7274793453114514,-0.4346758624070688,-0.46920086429543717,-0.5653872988198783,-0.18494994013264865,-0.21496134390442145,0.2525521419940664,-0.27810624682487994,0.1718617470385062,-0.20034987393694392,-0.022603995340751193,0.008865865982757404,-0.19655366841076694,0.1720094837943218,0.5009750758082625,0.1269879931041169,0.2842372800665003,-0.16819314137350638,0.10207697428652285,0.47337671596275954,-0.35643494712113355,-0.6007323122957596
-0.04764263388505652,-0.7549390622416112,-0.47042750968412195,-0.5870819759678887,0.7616402260574349,-0.30305076309175094,-0.42948859527273764,0.4591437656169919,0.12451936756630011,0.1821767600189763,0.8033989595978652,-0.3134845029954755,-0.3914761227058222,-0.4910716164045774,-0.16032952702344339,-0.2151249149081348,0.2225716708592851,-0.29874975759046773,0.1533021480884591,-0.16405259414643758,-0.015726903171910167,-0.0021127638395628257,-0.12323292675505237,0.10384996408042291,0.5278313551070228,0.14504763609661375,0.2866462245121659,-0.06787269664031292,-0.1807407614627491,0.27105075791141653,-0.38879620263064485,-0.7216760502381984
-0.376851634530168,-0.7515029482397935,-0.4458133922521089,-0.33448238940886377,0.8710405451907257,-0.23027574019160768,-0.34190276679178555,0.48111020387456316,0.17518667299196,0.13055410553586677,0.8958889255501221,-0.05719429867663295,-0.33092715496099,-0.4007416551031383,-0.13772801210095742,-0.1887573021499438,0.1784563989386423,-0.3773068775609938,0.16271666915864968,-0.11485820179828743,-0.01147965348382829,-0.002634508638817201,-0.06428406693332755,-0.023960285571125395,0.3847172541784287,-0.05205427871375068,0.2504863854110946,-0.07672363364673118,-0.5607634208993455,0.08486470822607695,-0.48089769240570013,-0.8805326981377217
-0.5920757954879693,-0.613181591448614,-0.3416331460413584,-0.011812968870262841,0.8666554227645504,-0.1454640571689133,-0.38191685797041874,0.4275925655979427,0.20813571020129906,0.10607100710710493,0.9365656890259606,0.07229038673656052,-0.24622053843481506,-0.26430437680795826,-0.09891061676495694,0.02199019102369726,0.14098237468828523,-0.43110999136628136,0.19469172349842712,-0.21326676290469038,-0.018639872222821596,-0.014529940867191282,0.012625716497577377,0.04189193357912835,0.19026739217922461,-0.31814248891942043,0.17037650879620636,-0.2539377973299257,-0.6584726975748116,0.062437086941552034,-0.5678883483089803,-0.5065219103114296
-0.6522211005071323,-0.4133610273372397,-0.20873458343787565,0.3298894874659426,0.7646086477436183,-0.047924472165350784,-0.42005091066322753,0.3905537420885421,0.227834565959949,0.12552970528904406,0.8921631871518498,-0.09541511837510386,-0.07742747376375836,-0.10012756113056498,-0.05410693196519323,0.23072280630144903,0.11226679121018823,-0.45375725456409244,0.22221630347395727,-0.1430194195797475,-0.04968059659075963,-0.033446680587110755,0.08117246740769102,0.14521594766337387,-0.015281068858210123,-0.5912268382100061,0.17080825156914603,-0.13141066542636037,-0.5909179275237554,0.12529461655718155,-0.6225323944364944,-0.933383204063152
-0.5620871033821047,-0.2370698549600575,-0.1049707986262125,0.6352679107975292,0.5786857763241358,0.04433648224603215,-0.3966764496271431,0.41339508769092204,0.23594208003971362,0.15630685836861602,0.8283416377621664,-0.2618658043458286,0.16768821638654718,0.032750006516464314,-0.031182980171490127,0.04575243287566977,0.06267464198421324,-0.4298414045065506,0.35720978998617947,-0.015296478243643441,-0.11494852400729172,-0.030179820128388712,0.103967515492984,-0.03239505578320845,-0.22502958246756377,-0.8753726736988354,0.18123433860925475,0.009802236013819243,-0.5002964235661169,0.22260404631327413,-0.7459092255298474,-0.9102464663963149
-0.40008995052694707,-0.1464936773020219,-0.0732882629187952,0.8555048361974118,0.34771710456963834,0.030243697153440996,-0.46912776958383606,0.4024041291696949,0.22759165338693466,0.18727057276464998,0.7835021253666647,-0.06904710415077475,0.4239594369306867,0.1449245670312913,-0.005572020456032445,-0.2976218290588615,-4.020194129195076e-05,-0.4061560852792695,0.6201207047871322,-0.03655978069566079,-0.20102779670258852,-0.014361933450967479,0.10189596560004333,-0.3433809513003605,-0.2105400471170601,-0.9001994885301611,0.1623455630580819,-0.011326007408640426,0.08780617199515128,0.6026323130621536,-0.8675536429310418,-0.7869679908657818
-0.2610782480478543,-0.1499284793558382,-0.11019420943880176,0.9714511465463049,0.16279070428357167,-0.1273315087304676,-0.6954835836203099,0.3145880703283048,0.21405978107809354,0.290644244109725,0.6344157512274327,0.10359871317391067,0.6641437756377349,0.29142030750918857,0.07172517468849304,-0.15217658056664096,-0.0224241430559321,-0.28768596568438054,0.6696411678367871,-0.3389459816864402,-0.2521905991451938,-0.043907608380887364,0.15449633445915856,-0.18898366346053364,0.28872318476421976,-0.32563376858452864,0.04431476778757015,-0.4943205943056568,0.7922161260978142,0.8793541747810834,-0.758622785486045,-0.8175361234694276
-0.19586854054435043,-0.20833679053727006,-0.17087120642271225,1.0,0.09844333961185248,-0.29769420118510526,-0.8555925221687555,0.26133688072564154,0.2245487839470981,0.4889832632785913,0.3312458663095268,-0.10405273159779171,0.8295317081936262,0.35242282341642683,0.12332900014610404,-0.009289171860131451,-0.04087160027238723,-0.08619093743587303,0.2480643495369037,-0.07437607717051942,-0.24292379679334375,-0.07918578288993217,0.23601165594857565,0.2842041904869308,0.900276954761273,0.45590461007903427,0.07759438903380822,-0.33717843512891943,0.5293596290086537,0.34949268258223487,-0.5500833581386557,-0.998123941887476
-0.17824394534364818,-0.28041130108064616,-0.21732418598918413,0.9767537751635738,0.11419616595838544,-0.3091793220757777,-0.7296678415923763,0.3538490316674092,0.274025059028735,0.6908276624889236,0.026617449073180754,-0.38783194397063114,0.8126794682508438,0.23214083579783695,0.1001689080916659,-0.19242248960108377,-0.09401249070004158,0.23294686930141872,-0.29251537538427985,-0.21376349502874403,-0.17079289218634408,-0.09103213780463859,0.16818148126579402,-0.12279486548320928,0.8788550545621354,0.4288761256294473,0.18631529484575915,0.3255162129234652,-0.33888658923622483,-0.5434600955847508,-0.5876733855446827,-0.9989487775109256
-0.1342235188930686,-0.36541198196214386,-0.2571285156942851,0.9205033498416273,0.06979285384565914,-0.14328255937440515,-0.38594548111482707,0.5516179494695055,0.34617170405149555,0.8105681790211683,-0.13722742338693994,-0.4250803322287432,0.644249312786259,0.05392286612400499,0.06937632556339679,-0.11689735400692614,-0.12690044258024968,0.1712742655867303,-0.533221516580006,-0.3692442578931323,-0.10280626233688028,-0.11610096173771045,0.01523974747698098,-0.857679469649053,0.47872825913005057,-0.058595598584665454,0.02197060482338542,-0.11930958867585262,-0.604048507241565,-0.8883637637209462,-0.668844357151394,-0.9830780739399188
-0.02713050486097568,-0.49450645899168466,-0.32288776512140815,0.809087406288338,-0.1390223534001458,0.06132114120715704,-0.05065438569116343,0.7414226370091563,0.41374354437117966,0.8542740757331486,-0.18500344578185535,-0.39369302769707104,0.5285125249605258,-0.05101881277938902,0.06560502904441834,0.12542797807587602,-0.12696844560759712,-0.17343504183893543,-0.5268320570077524,-0.40083329462228234,-0.0827921140430905,-0.16307562480328675,0.000634425416426998,-0.5918748675434344,0.34216997626975165,-0.13308850910157166,-0.16736964220637873,-0.6774079302590453,-0.22829802730599025,-0.6332291041363238,-0.6073466024039798,-0.9237981810307491
0.09327436999368777,-0.6786488200107692,-0.4186548935143527,0.5978708147938112,-0.4757342403244722,0.17560038699192893,0.1958346930687651,0.8963758736295584,0.4612992933026454,0.8495749696993187,-0.17168609510496635,-0.4228068793228569,0.5669471654251399,-0.054980645443561627,0.09142715859956785,0.3118916932343394,-0.10650374884145142,-0.3154345409856635,-0.6435945107190699,-0.3882402885443438,-0.07907907226358202,-0.2212547716121659,0.04603804275662471,-0.007570441702758557,0.3404450687409537,-0.016147971966395724,-0.14915928764810427,-0.38610866581964487,0.06842659897535364,-0.3516841531741589,-0.49008625378145043,-0.9508327099492104
0.12732203862026004,-0.8761573639592688,-0.5085258769011035,0.2665889259167973,-0.8121954590462062,0.11470797079076345,0.3122234466676035,0.9952714064882977,0.4856524482707969,0.8112210432850804,-0.11327530507443817,-0.33572177915365164,0.6402266772555889,-0.05856559059835065,0.09807663606687456,0.17120684321853963,-0.11539232407977118,-0.2274766817545113,-0.8618894579629075,-0.13850973297887648,-0.08138852445448175,-0.24953067532220063,0.025571026885897963,0.062388421279455875,0.2174255280334505,-0.08028475277196345,-0.13359643170220903,-0.1547669066994306,-0.007361043731638595,-0.279550234109728,-0.47351310005966407,-0.9331568171975274
-0.009543679687293971,-0.9930966242426945,-0.5252911249120883,-0.1498181239793719,-1.0,-0.13914569308842473,0.24090589628579262,0.9885088594550939,0.4923013127786353,0.7718759029778381,-0.05132337641566076,-0.024082875320146746,0.5898589985664444,-0.1165517955865617,0.07517817320085451,-0.06843405343942521,-0.17038491306301307,-0.007746109938000623,-0.9541967843637869,-0.15702906157914231,-0.09104989120797724,-0.2601648019664806,-0.03479020369340369,-0.12805914315447675,0.04393045619063929,-0.26918408450730646,-0.1730140120345709,-0.17403253525578954,-0.05754891894413017,-0.21076838781105545,-0.5140387450607535,-0.725890783101697
-0.3285703208522105,-0.9162360961372251,-0.3957741902145583,-0.5628617895368759,-0.9241704789357605,-0.5009398569723158,-0.011480182929291538,0.8529274222503065,0.49598862561101664,0.7789068238982537,-0.05964866274127445,0.3626224498412407,0.37485084970434324,-0.2257714870578006,0.026138952951625605,-0.19830788908497798,-0.2623976841921898,0.10477153845736198,-0.8892516711859817,0.03311798861980697,-0.11766153631235232,-0.26026676853758024,-0.10409356673196135,-0.26779027551346335,-0.006167110234206685,-0.3406834924117562,-0.20258774905929078,-0.2195832012441825,0.06516627997298707,-0.07896787159408625,-0.5376061678718498,0.8311035867553862
-0.7338130480471097,-0.5712818256355832,-0.08238343367727752,-0.8604271203579837,-0.5598954914107477,-0.7898277946030698,-0.3229898071159166,0.6332227482640178,0.5160679050286756,0.8491329696565504,-0.16700762409991865,0.6317367291567666,0.015444734587980458,-0.39620800635553755,-0.06190941294221197,-0.35055668958638586,-0.3942109814174404,0.1649918571946507,-0.7040825712046197,0.10734552494501082,-0.14922641390470026,-0.24606940218191986,-0.15838850503949775,-0.2699679517792468,0.11455798110455628,-0.23328850918928945,-0.2332781702835368,-0.2429627567267657,0.24731388681695377,0.053713783015441274,-0.5457393582330119,-0.0011811488641284562
-1.0,0.003174371640878082,0.36793021258664504,-0.9529822990593999,-0.027068578376894914,-0.765745034011929,-0.41883188252856773,0.4829282334579943,0.5661594751384416,0.953478742095508,-0.33683513266586884,0.5273126681727096,-0.3808947880943766,-0.5261952245690038,-0.12270764491257258,-0.013026177508021597,-0.48288921262918016,0.14233321698928703,-0.5136698083997213,-0.26263876548809384,-0.15437877897429342,-0.2736640878535723,-0.21977581703311955,-0.3463278618345613,0.29526781381938383,-0.09596872447518867,-0.23816606981383315,-0.09203375885298692,0.41036257300505063,0.12971159642233787,-0.5301724571152546,1.0
-0.8934098330841803,0.616097707163209,0.7954434229380474,-0.8364974368492313,0.4192471987173736,-0.35299832971786427,-0.1939298553591845,0.4849278961411181,0.6344684234966473,1.0,-0.4241344324163815,0.16592385300473822,-0.6302862350265179,-0.5808000533286595,-0.1725954007756102,0.2057752937612538,-0.5282878850163384,-0.31804002203121096,-0.2874326164750669,0.057669052515681773,-0.1692746760653593,-0.2819850292687883,-0.24354484499353724,-0.4329750163613989,0.4735620850547695,0.11211361007628518,-0.2862586446008789,-0.08043307637493224,0.42165157255496855,0.11565909849613787,-0.5237719824479794,-0.4111185479743297
-0.3717262207178246,1.0,1.0,-0.6217897753175501,0.540614778449779,0.22843854885914894,0.10853557042180606,0.5395528520790498,0.6822226041558037,0.9033781160675267,-0.2786965683257301,0.04241925531148549,-0.7530965799427081,-0.572191301994078,-0.21468476131099423,0.024867706697068614,-0.5617842039772465,-0.511600458049288,-0.1655991492235387,-0.12432462328280902,-0.18442563377936638,-0.28195918339357107,-0.0906708487794361,0.3018650414782966,0.6561488332251226,0.4173827826618772,-0.5153946599948143,-0.706121971457779,0.03564737397986106,-0.20664479041246064,-0.4114500498338862,-0.702685145084452
0.34109310153772143,0.9664153594124467,0.8664406420559045,-0.4756325291269379,0.3156848849137739,0.5847879287927242,0.08771187831397342,0.4551301419425964,0.6719916471825347,0.704207003030709,0.03789366549689244,0.25332158429886786,-0.8204546312655973,-0.45454977829088283,-0.2061151980788728,0.02342535953665581,-0.562120325938997,-0.5367103309799406,-0.18367964762566813,-0.0704622497737094,-0.19494380763065455,-0.2757048570590207,-0.041780511008633336,0.39847909848742824,0.43537027117372484,0.21874968463724187,-0.2662479655202259,0.6381240027924979,-0.14763449233710746,-0.36295780111218257,-0.5105021489185542,-0.9124689948423168
