X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,Y
-0.3089457891895412,0.16466092683292155,-0.7302602603460853,-0.5683583989562513,0.4624150053765612,-0.11237057921513594,-0.07709392525830105,-0.05007108737574273,-0.6050453885142745,0.1817789726609289,0.03796901708510769,-0.8485078976982496,0.3475502353019193,-0.7069696315485465,0.047687324388489216,-1.0,0.24437503686420392
0.10190041901768465,0.08316184714602048,-0.775124262131218,0.17466909758389493,0.614672490701057,0.4137511357954984,-0.03561856074803582,-0.05100672149016172,-0.6806741945638259,-0.4499585899163807,-0.41928315323792553,0.5375657641157205,0.4568528225705559,0.28825434817184026,-0.22884126230292023,-0.605013771944399,0.07486279657680694
0.46609969138690066,0.009974698643600677,-0.5828664100401284,0.6577218273906869,0.02732575376909674,0.6479110458411723,0.23077404840090288,0.08220619735036339,-0.4038163452534502,-0.058133405434960816,0.07991852095120855,-0.20113175421910945,-1.0,-0.13597461289348378,0.2912106639628904,0.5530571219431324,-0.5897216426826442
0.672686345851788,-0.05377391699534306,-0.19583234078368505,0.3441742752947927,-0.6045750353964796,0.565158982550862,0.029659357269131048,-0.12620164721028182,0.026930947390364945,0.41350696274765575,0.15965807872908488,-0.473458286969056,0.6138213801345536,-0.08467519436285198,-0.29052024255629094,1.0,-0.8406245584868599
0.663641092166736,-0.10720384136797578,0.2404219266974148,-0.3443845127624122,-0.5594437484042052,0.3171450641830327,-0.3400264973548399,0.14973574924955013,0.3685973222811507,-0.1791545407938102,-0.4985477172478161,0.7257473728481991,0.06368232486215963,-0.27491926916473874,0.18362382483102468,0.119959053238057,-0.9326856206971759
0.45298779865415506,-0.14416485866833773,0.5570325310838704,-0.5951395690998597,0.035114401068657264,0.02283932465210592,-0.17175232314682343,-0.1735584136505791,0.5100081606023104,-0.2882419532026247,-0.0001075445534116648,-0.7094580143367125,-0.5729267945922003,-0.1449527051306494,-0.019316804110251273,-0.9551252364211938,-0.9006017609773026
0.12016636919803503,-0.15962386049226995,0.6745998327079319,-0.2013781421874422,0.497876188910902,-0.21049201101148607,0.2787457257327337,0.18781531080632918,0.41862553438928796,0.03924909875950178,0.3112632722230537,0.05584505508228044,0.4813740337661252,0.31805297421709566,-0.16880916132242862,-0.9993088974467492,-0.9054849820377023
-0.230962679921079,-0.16345682831127517,0.5982954060840044,0.3267757441726913,0.4128611464058487,-0.3353616520062036,0.14726884409307517,-0.18132046470875096,0.14995844150330395,0.07469495889734157,-0.3193175998240213,0.402475439252328,-0.30328227223088555,-0.5669715836600517,0.23793883505893798,-0.06785716001066078,-0.9537890914876952
-0.5028819629316306,-0.17490273611296303,0.37058327432070115,0.4418343139977403,-0.03470293871322605,-0.3195637454398834,-0.27502066167221295,0.12102926643125267,-0.20953775642670136,0.04002776774814376,-0.31725030970870494,-0.7011369252960189,0.01634599663085301,-0.10778806395328233,-0.2535719131741274,0.6285957512008378,-0.9013836250234902
-0.6243662475133486,-0.20279806145151902,0.05097433292603393,0.11274016824973576,-0.35803276026819375,-0.16119142464536018,-0.31399402579875924,0.01200185516333474,-0.5112015045679585,-0.06621496524722947,0.1015434451435131,0.32239779986738837,0.17424693961945947,0.31615565609377017,0.23758997037534524,0.4443927320310588,-0.7435156722590521
-0.5696425344903677,-0.25228368607728724,-0.2683184301999524,-0.2644950838769301,-0.3046836916270522,0.15316814829851833,0.06868756690578715,-0.16703538110485638,-0.609872454265636,-0.15560399036923178,0.08042574214531029,0.03999679984363502,-0.439451091045552,-0.5395347306763452,-0.24318696849872223,-0.22331325259938484,-0.9465877121149148
-0.36470369941010006,-0.32159390290006507,-0.49078749536249877,-0.32610797968702954,-0.022701869142534914,0.5303289022435262,0.30342731324184324,0.2780819782022683,-0.43314729724401324,-0.0800326548504402,-0.1456519486820388,-0.470402719985508,0.3654124192199,-0.028919169757616325,0.20567166151428862,-0.6759132136408206,-0.4476692907121411
-0.07991466769259736,-0.39896136074457045,-0.5570906481800542,-0.07489978716333523,0.1565519277537657,0.7164209276025626,0.07918129689020104,-0.4225726346625728,-0.020669291704826676,0.04308866387080301,-0.1838262598979653,0.34849118889826447,-0.10830039381335,0.1045971426896446,-0.14764609117487926,-0.43209366016274053,-0.9154777532245033
0.19103271521047782,-0.4757154191219358,-0.44625687253485824,0.16206810440547392,0.06269085094672922,0.5587128407080548,-0.1411401701859577,0.43135778442758665,0.41782367184796465,0.08319506182018976,-0.06519797639983249,-0.15737597076427645,-0.3210243384761313,-0.36021122955408447,-0.006685431278178111,0.1841490669834489,-0.913735705261945
0.3675415863136844,-0.5366628262153721,-0.20654204662276743,0.14056270282054584,-0.10193087213975194,0.09059519000508698,-0.2716968849934588,-0.31480355863050025,0.6481680556514211,-0.059613732506295314,-0.06407931124246569,-0.3090642477693142,0.36951078126832604,0.00211207035964156,0.18196010348614533,0.40432895603448693,-0.9597113687147389
0.40327794598613065,-0.574214468488848,0.0758752247381782,-0.05282876448659557,-0.10724775222738836,-0.38486195061875905,-0.04914685655444062,0.15582597665222653,0.4968761310631302,-0.1864201611488423,-0.05336054199301332,0.32758474267025095,-0.209428290807822,-0.053550485540162285,-0.3579853135258011,0.09398361880773431,-0.8856160334253739
0.2970910200085808,-0.5813005129511692,0.313827054735085,-0.16547536099500482,0.047688373555963004,-0.5810550390758944,0.12992195338021406,0.046388852849439166,0.060806824827381645,0.010141169722462706,0.02212090071292505,-0.25170353554092695,-0.14868072230817475,-0.2682499567831974,0.4737702428497408,-0.2248179396080101,-0.9539262606186053
0.08594494479527648,-0.5604712585588959,0.4593595103838086,-0.08840669404865953,0.1823044736110817,-0.3812091535240443,-0.0013546153749504075,-0.24863432491105675,-0.3882368317725555,0.06227943863730978,-0.2137629835708541,-0.17659863278363197,0.24638400227214885,-0.028010570886316533,-0.5214243456826742,-0.16467285644139396,-0.9697555783256313
-0.17055747487168627,-0.5231430089899645,0.48434037867021296,0.08597754353191767,0.14183639576277352,0.05962328548407747,-0.14363981523345304,0.4022471041416129,-0.5831422887762895,-0.04155981726874258,-0.17457660218270055,0.2627555123913494,-0.201800152256296,-0.018356638788849522,0.3751859296325546,0.04011991140742133,-0.9795700296422492
-0.4039134857947627,-0.4830788108658215,0.37907148741719476,0.18284470453286628,-0.05574187082058957,0.41871418429892127,-0.08571251014665537,-0.48526852556282796,-0.4159335820276604,-0.044015461271653344,0.1630257227765608,-0.34590530963371946,-0.143160840789622,-0.25467190939577145,-0.11214385599513055,0.08801147823697142,-0.9811611915608064
-0.5506984196568414,-0.4526367099179761,0.16577546031965795,0.09837605364963009,-0.251060491915284,0.5301659151778184,0.18858982700317295,0.4322455229130686,-0.07457498380321104,-0.14912622721260826,-0.11765524333531885,0.0413906490260072,0.31933962621448364,-0.07861235576138159,-0.22823174447783035,-0.023055403024105914,-0.9879373466277656
-0.5679427312565255,-0.44163478455524174,-0.09789553160363418,-0.10440883625056507,-0.25065795178687666,0.3894708520239205,0.04586097461278249,-0.3264042511348143,0.22875345734993835,-0.003321999873512782,-0.2802548640492585,0.08896731157132187,-0.30949246783351847,-0.03890805122283081,0.4987968957628952,-0.16534275387146102,-0.9252887753128485
-0.4476002627687786,-0.45274358021077254,-0.34051876595653874,-0.2308299410406015,-0.05364804367960663,0.1501156879175951,-0.17371285844347972,0.08909685224186692,0.3200463265920741,0.15346290158887044,0.07552037505380227,-0.31255698260203335,-0.09971850292628881,-0.13957221644789386,-0.6701670355364654,-0.16853895415358333,-0.8966101392678186
-0.2167667877580619,-0.4747755058083113,-0.5005125491513156,-0.14523274011211185,0.16761206681490282,-0.07551771010890196,-0.10581722702593843,0.2187087833771184,0.2093771343513926,-0.17973987045737272,-0.03838805605128304,0.12826658846257155,0.34731355735704184,-0.15212057729900452,0.6355060316567502,-0.11920638563292008,-0.09421187418298638
0.06503606848984411,-0.4985257080977946,-0.5325387380297433,0.07290983895145153,0.20277235080140676,-0.18571013423684368,0.1016878786377442,-0.5062005889842465,-0.008354540256894194,-0.21440036497341974,-0.21877218348375427,-0.015481166815523362,-0.3837561703981348,-0.12126163065598328,-0.46908364256522095,-0.15634710655139483,-0.8450002537628922
0.32055302091300253,-0.522514028551718,-0.41210512513588515,0.1916529161485785,0.018759295571731505,-0.1012403882461349,0.07835356238406965,0.6704466965821227,-0.2244989534884526,0.2534512079394693,0.055605199688169016,-0.3123602222405186,0.01756693359975725,0.030763561572349163,0.17343186296467072,-0.21985252137415123,-0.28541192575857965
0.4840453273002969,-0.5335442126108034,-0.1829839330023787,0.11307546109274669,-0.16979676405117972,0.05604360847719159,-0.28631882585255386,-0.6679370192876505,-0.3007490498202262,0.03195228694045449,-0.13114824533160307,0.2357468922334538,0.22978044364975614,-0.27025130719506296,0.1320611724062073,-0.21693673687090642,-0.6372507465429951
0.5112678984311536,-0.5345518262266471,0.09455371786683786,-0.07473855239085947,-0.2254148319216236,0.2079769468443391,-0.0732945163533022,0.5000380153835946,-0.2315169252580237,-0.3529965611113459,-0.22204160838469644,-0.1377045697390874,-0.3245400917774579,-0.17492411086504778,-0.41323323375617504,-0.13959697214863176,-0.8005780307176552
0.3958491015274943,-0.5228117233082006,0.341503014954639,-0.20277998393750718,-0.10688639717154969,0.26685295106922324,0.17673092714672878,-0.24855004392514402,-0.05307923307084472,0.06277254677746869,0.21106298407825164,-0.2686141885690462,0.0842580087568019,0.1992979713567511,0.5644011348891613,-0.015645279944929036,-0.9528700583105976
0.16969622871490575,-0.503422766001977,0.5003409742367961,-0.16251262714106962,0.09012165976338271,0.2617896657672041,0.1075728788020931,-0.07084677837091846,0.09455336654414093,0.09235418839393184,-0.14074680046949983,0.3074145247804392,0.017494340399152097,-0.37705030887977,-0.6076336040684747,0.017070668467552563,-0.9673414016216134
-0.10831581285775682,-0.4799638418002441,0.5241185723571906,0.031476842905250546,0.17919428132509863,0.17272941941158537,-0.13139551232834634,0.30407630815306064,0.1419188179599964,-0.11932866142923937,-0.37472108031939266,-0.27690648513900007,-0.08831829635711108,-0.16591949678826212,0.48709303468229903,-0.09082407124361325,-0.9721697550296491
-0.3653882312427935,-0.45899793874973627,0.4118828418477605,0.20442336177529086,0.062396885962187065,0.01669496559771977,-0.18933190883525652,-0.4406258728324943,0.09394206975860153,0.005174176390943419,0.1352263800997282,-0.13096499721607113,-0.03015152513311181,0.21778136079483978,-0.2770904683349239,-0.23748886432417016,-0.9564158803446238
-0.5353323072568927,-0.44792361317916873,0.19836537067271687,0.18163679755137085,-0.15788260979139024,-0.09163481258643369,0.05772494692944963,0.4667011980305995,-0.04522703700247921,-0.0666288259807939,0.05855149652830316,0.2465432648833643,-0.026946733535289424,-0.37008162002436873,-0.01712151562808173,-0.3214165991343477,-0.8906775743559566
-0.576126926297095,-0.4536423576579922,-0.059494598526199094,-0.03269972398486487,-0.2555767898293536,-0.07919239632154218,0.05359384270392309,-0.3963070302783629,-0.1786496162345742,-0.10688795134281825,-0.29699026163705233,-0.34907721735512387,0.0189895237755342,-0.17736057556308704,0.28474086416571054,-0.26807010879198323,-0.9424863551007028
-0.48080072337369273,-0.4805895042739684,-0.29539200049246983,-0.24325093056100489,-0.13781033481943972,0.09168025671242552,-0.04678790682691536,0.20054352925306684,-0.2402986200649706,0.07446469980454773,-0.07080189463287234,0.07918106392546886,-0.0696986999300171,0.177827003834663,-0.4916968906228002,-0.00282890646743561,-0.9783183613226945
-0.27426234045004494,-0.521144981196798,-0.45511478007727113,-0.23764753914104886,0.09599472508191775,0.2818762686676597,-0.08975714587301664,0.02310507916615534,-0.1521678629362766,-0.00909924242871063,0.05790130048539721,-0.00919142094818648,-0.07577516496652248,-0.33425275220391226,0.5326078470116609,0.14121854825520463,-0.6365854762580812
-0.010552728194565764,-0.5642149578529372,-0.5030163449386447,-0.007055668979463747,0.20740784442574256,0.34251939637203654,0.044128954130248976,-0.2388016522943438,0.02723669623706404,-0.18477933425247905,-0.16343460219276618,-0.2035297876584623,0.0920060244973897,-0.11733536510407805,-0.44012202646773557,-0.016647724817570375,-0.7783772068798549
0.24120093454481673,-0.6007226899130031,-0.4199145982976099,0.21316002761177688,0.07497901419926412,0.2391327931816789,0.07112308495496178,0.35490909348061317,0.1614163145168399,0.04398870572687952,-0.08563654941075183,0.10401326528502075,-0.1133015647082436,0.06319436716393101,0.21349455481396373,-0.2485505174671777,-0.6329779281151453
0.41430163888773897,-0.6201164368686924,-0.21906285513139956,0.1936391484846136,-0.1526927438052441,0.02502506449232289,-0.18173469143211485,-0.3716271589494956,0.1771027287139615,0.1007058617344685,-0.03993939074898467,-0.1687182361018823,-0.05230421736347102,-0.2996312093559147,0.047636543783159846,-0.19993050154188796,-0.7595713190320798
0.4587610108930864,-0.6176629526305396,0.05464991644348727,-0.048720800255200536,-0.23876320264059026,-0.14169737353800382,-0.13924600036441126,0.29346016948275433,0.06664693751968498,-0.1969465035291048,-0.1648109300952304,0.00019970513720490857,0.10461422172598445,-0.04063081064439511,-0.31162752428352447,0.09258948771793518,-0.9489950303623871
0.35599661231335866,-0.5927726036889358,0.328629812484887,-0.26460210770776005,-0.07482830202229995,-0.15334714544448336,0.07202389241757201,-0.1344741892500303,-0.058634433062056956,-0.07056474507418065,0.05498549487002524,-0.05901131246490943,-0.19977669175519985,-0.028453461436082628,0.4451095845756712,0.2486902695880664,-0.9817647357368109
0.1273996701725899,-0.5481354428084488,0.5230297162351838,-0.21643361910348058,0.1856523076953578,0.006970530001018327,0.13420095730917225,-0.07403598514200227,-0.1289323376813699,0.07597222469936993,-0.04648010714331696,-0.10078106114509833,0.06561691469672648,-0.24204943934569423,-0.46506874837828327,0.06930675333848435,-0.9860910501257155
-0.16972140243526324,-0.4897586489572673,0.578238093901662,0.06954770695583146,0.26526504578204047,0.18893526881070644,-0.06639671427333704,0.22784937793648874,-0.10492704427704957,-0.034753437894427086,-0.322520777675546,0.04139340794603741,0.04123470993107303,-0.06279261352852039,0.33157850558804647,-0.2162733261474229,-0.982921071510383
-0.45615121419960025,-0.4292782851621506,0.4753710435566123,0.31042007894779844,0.0495448209752809,0.21772543026115265,-0.21075271646592852,-0.3297400120261106,-0.013790445921965322,-0.01669251511365777,0.02369218074992374,-0.16212973006933895,-0.2347419706437185,-0.03544425816142249,-0.15375792871954685,-0.30330160014155993,-0.989140319905847
-0.6499621922286072,-0.38010532873974,0.2362152697595008,0.24778928618687224,-0.2714002106714688,0.09389663506151336,0.028745866857058378,0.3522332330929274,0.01966949969767051,-0.10828634753264277,0.11492085349583658,-0.004035307940941313,0.14972587588694175,-0.1839619983654378,-0.0681065441431552,-0.2600646250630192,-0.9676911829054342
-0.689771114644133,-0.35162358691924467,-0.08676689776671409,-0.08183080706336998,-0.3729906624522754,-0.04131924072074,0.130213086013532,-0.31421521430390076,-0.06519979808310927,-0.11189898789042818,-0.24690452398260176,0.0031447842400191828,-0.03295510626682996,-0.15696651622847002,0.24589741577681168,-0.1545855959198339,-0.8973481091921149
-0.5520098296387104,-0.34886775979868156,-0.40959201969903847,-0.3713476988976965,-0.1444943871160248,0.015004124732820978,-0.04088951389416473,0.15817140015796016,-0.2311012754407228,0.13037669121506545,-0.1580097984531431,-0.15378846445943206,-0.1792018757684255,-0.0069456261115351525,-0.37309786987650684,0.0004140474157108276,-0.771861673161625
-0.26093699813212134,-0.3626135585259801,-0.641284154700956,-0.32694071379559564,0.21112845957542747,0.2281111689813362,-0.2097362368173452,0.03569994733295223,-0.27870500605255255,0.027981319588952003,0.051701058321955706,-0.025243174558522985,0.1311393356680528,-0.13353936925426668,0.38631599133953887,0.17870291488712553,-0.22842501032197726
0.10993679825445235,-0.38079841902681844,-0.7057716114367909,0.029811811958475598,0.33909788750153047,0.4000244423685837,0.040021945004603765,-0.23294161326350205,-0.09106191926182672,-0.3078553108759208,-0.09007070318831978,0.05222807528112394,-0.08049459260761405,-0.21433359471337177,-0.36994530905992706,0.18597825324157813,-0.5506147234601737
0.45745898236939064,-0.3976234453742352,-0.5668193801686487,0.3519884553644672,0.10103297246253518,0.3719512926230575,0.28874343096405086,0.3535895729338958,0.22409239583451268,-0.0177731550265825,-0.046839490889336366,-0.2600665545703521,-0.10017367543028777,0.028806779618822054,0.2579520640312074,-0.2741690272807574,-0.42128480838158266
0.6830884182010988,-0.4017752935669152,-0.2626293235888816,0.32108958800169174,-0.25932432484104817,0.10154368101487354,-0.12546431583555906,-0.41739374900248427,0.4252264482329797,0.30150133642565535,-0.09717920120527113,0.06867722761480088,0.09675417070132886,-0.12085224381592552,-0.08335718095140632,-0.760298556977995,-0.7234615453199951
0.720393742379347,-0.3857759224423566,0.12559160817116255,-0.049148670248934434,-0.39392708948145183,-0.2452994464087882,-0.46987813342205353,0.39765333649327883,0.3191708601931953,-0.10236231773054982,-0.3087770143178734,0.08920929205889605,-0.09261237810319001,-0.3240693124756071,-0.1446940354688906,-0.5211170168506897,-0.8364614753637383
0.5543194531373361,-0.34274031430821383,0.4916202005119694,-0.409819296517109,-0.14255524564457922,-0.4502855737244731,-0.1721859562986613,-0.24008437586669218,-0.022539219231269336,-0.3163859728682641,0.10709921672502998,-0.43354021958505295,-0.054807749191018273,0.12057228483154536,0.30886193969685016,0.28332801814942665,-0.9372602112130278
0.2230827186244786,-0.2746436301620597,0.7383557687202733,-0.3970247993629322,0.2828722655507061,-0.29721657838518367,0.48606470510778754,0.03966485614896298,-0.42122634844501117,-0.05744994218698196,0.2721763393216641,0.2622506453590947,0.005617351058384568,-0.01832725443481331,-0.4232622054257802,0.7068065901248082,-0.9609836124039302
-0.19224320775177206,-0.1883842114270744,0.796571299903384,0.01652556238814107,0.4724757431382076,0.16088409097462542,0.34606534464226635,0.0894451321277463,-0.628607035566747,0.1947676787699122,-0.39090237886541446,-0.027425276071972204,-0.04003289610443328,-0.5173768767429257,0.4298292022498671,0.3030143192424748,-0.9609904708604757
-0.5865716403390249,-0.09837890911624769,0.6521630051720919,0.4583237016189232,0.19177500786263169,0.6052391603810381,-0.46908815625891687,-0.246746204868469,-0.47001683093117863,0.13930813129443886,-0.5117700970101483,-0.39628200363536925,0.061181275402677926,0.12703720781372785,-0.36574979154473153,-0.3708620074419675,-0.9719646871789385
-0.8572075163141317,-0.02189754749824835,0.34073888414160036,0.4920711603429422,-0.3600416249746833,0.6838204297730355,-0.5181481150407141,0.37282992707041296,0.015098598504366345,-0.17736950004378538,0.3111410958384362,0.30696198201582825,-0.19166331557407412,0.16863880843750367,0.18012067766307482,-0.5948700880837954,-0.8947377806308957
-0.9309928932268519,0.02643710358437401,-0.06658372245848276,0.03146264007838595,-0.67003602837115,0.31786347838870466,0.31413122991076525,-0.4041735681458277,0.5459458953470009,-0.3680966744146592,0.39806667055309397,-0.19744388939313384,-0.04322959286345529,-0.5823779039435353,0.03129342145032332,-0.2931520845904829,-0.9582731503771466
-0.7825931831716235,0.03550821230236356,-0.4720599134424611,-0.5446254120086859,-0.3833504274777323,-0.14351147089865623,0.6650753739598094,0.28041331815140613,0.7037043073461517,-0.054599842112917796,-0.5271551404155237,-0.11594447714996414,0.3130903649550423,-0.006998169964203549,-0.25289630925540507,0.069993206170196,-0.9662605088700419
-0.43798060870252753,0.011193139806333852,-0.7805817957443613,-0.6721723743632211,0.32962804189881467,-0.37507840845653173,-0.31437263343667377,-0.16794296204063852,0.3844276381173295,0.5141039485425611,-0.46398489511124064,0.1173468901271113,-0.4284464609117562,0.19969974951611902,0.38390803597068524,0.17379097208262073,-0.447628139972868
0.029292434759111252,-0.02126663194530587,-0.9181026793851619,-0.1345887409313502,0.8006556525407882,-0.33774254942628124,-0.8620382776980827,0.08888894315331819,-0.17903230733437847,0.08924866783035412,0.305521998363383,-0.26180673404748145,-0.020084488128993327,-0.3741325373142762,-0.4515182995719633,0.0651125038950151,0.43521639116246735
0.508398647211745,-0.03554939061267515,-0.83374644909501,0.6043173808035049,0.504649112674419,-0.18283921743235398,0.08101148072265052,0.12758576316934112,-0.6270154523126086,-0.7757956267263584,0.1452981032383216,0.08327693669174896,0.4194581970152951,-0.19476776384650574,0.37659862917752474,-0.18282211991083053,0.7694872755055711
0.8680887710717271,-0.034928482088603996,-0.5038749418368049,0.7615173939595419,-0.3435561241816478,0.0795532708332527,0.8452765883508278,-0.36947363943592837,-0.7608086499726101,-0.11529960409399831,-0.20095100803486532,-0.05802540401945955,-0.494247486733397,0.08159946587868672,-0.24302301404344873,-0.3969269153574173,-0.5738786080625273
1.0,-0.033373171560887815,0.007194658807307741,0.10775969956691855,-0.9038445390753024,0.46003232427489094,0.013286402198054104,0.41749945531102517,-0.5599628303481738,0.811413132490421,-0.20697811738631144,-0.20553638277618114,0.049076176249752024,-0.08960130931354726,0.03530231297509734,-0.39623025260821765,-0.7628428028042857
0.866613852965429,-0.02499782984663912,0.5157502974893846,-0.6713187151189757,-0.5942136742274526,0.6894709788010356,-0.9620273598200125,-0.370247524540403,-0.06729969839340155,-0.08383920124154987,-0.30199233459001407,0.17718500592863395,0.2701698986779715,-0.35570381712261356,0.13557594193715983,-0.2644185548167697,-0.9273977507005913
0.5103234176321434,-0.0056913427436150466,0.8426412539850301,-0.7627020020031646,0.2047639714552596,0.5575155825387117,-0.07807954401621775,0.26182601182745446,0.47837383527070565,-0.8275705016907963,0.18669977824257944,-0.20231824631127893,-0.3721019863257229,0.03903317634187742,-0.2776951949742824,-0.1489282480493801,-0.9395235018730445
0.038286635988149964,0.025965425399905318,0.9081853412572363,-0.13544347385364652,0.7032806470859234,0.13591008238153535,0.9388268545710841,-0.1340859227478004,0.7396929536304382,0.07011254956885371,0.40094932409282436,-0.1263331055693243,0.04909510254175098,0.10452441772833443,0.3386257287193466,-0.03918033305475821,-0.9183651634301611
-0.41862675084046164,0.05785666111583354,0.7419414137209013,0.5359821033653351,0.5241689072875255,-0.27847065285508144,0.20661225664090033,-0.08229221545625609,0.5020732365124083,0.5366641549139926,-0.6313567500462217,0.2090278176114988,0.12448328399303032,-0.510327399629844,-0.3442225379454702,0.07347808722337978,-0.8836613733099048
-0.7463129643247374,0.07531744428764164,0.41256782662682867,0.6611174288236614,-0.0810162757681141,-0.509102445087996,-0.9807926391011282,0.2547251959242163,-0.058346494050857234,0.023602045574364405,-0.5749777422981577,-0.27039257320667287,-0.13982080487516413,0.006942762969418093,0.2333153009095672,0.018442839177235992,-0.7630142642179234
-0.8705440157890503,0.06927061155190439,0.0053245241362529505,0.21744215972732683,-0.5649027703276851,-0.4826183736816392,-0.5609664460396011,-0.23776717909869238,-0.5614724948909963,-0.38630164736839423,0.6293863449325641,-0.08737494172040727,-0.11058585573415003,0.19935228598125243,-0.08600486256429174,-0.34201364101339204,-0.7305326140184109
-0.772665003300377,0.03395527744378635,-0.3810279322953595,-0.367982518216073,-0.5533340171522991,-0.11152991029819559,0.7417580184635568,0.187317125005648,-0.7744091318207984,-0.3350677278539199,0.27681258934049513,0.16136165364676835,0.10108080219363624,-0.48692176174524215,-0.08395617261649946,-0.6901408940598309,-0.9094560283775498
-0.49005967012129803,-0.03060795762269164,-0.6539915970830823,-0.6212037925919924,-0.0950576190326975,0.500774522009519,0.6206062742997249,-0.21296118567435462,-0.6179448814163585,0.20401850141094635,-0.710916932112591,-0.20392740991972014,0.010204095157870352,-0.11631601471127606,0.20497084049200565,-0.44706814546047136,-0.9559152130168018
-0.10221349149593462,-0.11002853688079173,-0.7540040458649485,-0.3610649314362988,0.3791012796274782,0.9647468779898976,-0.49882536658048404,0.09868265048086156,-0.14352667861232482,0.4322088383937448,-0.25606311122937886,-0.09902014423134475,-0.18687161140246078,0.19487569584843123,-0.26257038537428967,0.39686253289962714,-0.7330222337444292
0.2893732452461537,-0.17554550613397268,-0.6649780762825244,0.17170889801535671,0.4492729815584158,0.8425785517322424,-0.6049307798375005,0.05863499362587632,0.4730782499587969,-0.26272004873580557,0.3397138492891203,0.07595513655542185,0.06048967119340043,-0.31108112335488713,0.19861190454811828,0.951706818771286,-0.3630359369406072
0.5798477957826995,-0.20998488640904966,-0.40114208000518037,0.4915689853711116,0.09064985004077153,0.1810671279187528,0.3391873488985171,-0.13396129492127873,0.8686916032534213,-0.5548451370608807,0.00722013964726953,-0.1128282580072606,0.01837724433627952,-0.20480350671001535,-0.10727999529754406,0.48989219310570986,-0.7324461233946069
0.6875102439564411,-0.21258553843019545,-0.013346425428579,0.3115246048810658,-0.29744289088624787,-0.5079080926766701,0.4586575084060589,0.135768246119226,0.7493835058695575,0.28955009678660004,-0.21614872817189223,-0.18143711388586536,-0.11271040220149708,0.1272511882291163,0.006605416975718592,-0.48462485479509954,-0.8279569892473119
0.5802829630990698,-0.17954074296246292,0.3941280866236092,-0.1512354781782509,-0.3133381691734247,-0.8040626995079454,-0.4885675759779641,-0.10318703476562796,0.20712458106543785,0.44356518579420867,-0.24295011809106648,0.18788087511645246,0.03220235097036683,-0.2342429128395399,0.050118496096924314,-0.7622199226858424,-0.9256076935422145
0.2842748432226778,-0.11053587201697712,0.70099751956803,-0.42077430525097836,0.012625957449603264,-0.6381446632263059,-0.6201078086755011,0.10753133572979068,-0.37285629803675824,-0.4033205352899123,-0.11721885766466078,-0.18686159883103115,-0.06101754309497298,-0.26899022288021956,-0.128407543017665,-0.14251100604857447,-0.9551264905140687
-0.12198590773424867,-0.015604611841758431,0.8125764650453928,-0.26137238427067655,0.32425416224753834,-0.17466326246170838,0.33545542823515073,-0.03683561389497114,-0.6683845663430583,-0.39225885991238085,0.3078969074383142,-0.23710445563820048,-0.011746222556500152,0.2368322278551449,0.11431204272939843,0.4285564117576708,-0.9563678711488052
-0.5260336155841577,0.08665307445217296,0.6905142787174934,0.1337067259053164,0.32514400989334824,0.3671003101395105,0.6683803602783294,-0.08464423110434915,-0.6411104038314854,0.26334088896952457,-0.013820036036997552,0.33600372385206523,-0.06146406036095031,-0.260070373426036,-0.05605992494886747,0.3859912616810499,-0.965421033788872
-0.8104062210436841,0.17781842477628618,0.36307344536212094,0.3856336259100206,0.010686340595404742,0.720222995030007,-0.19662198443035572,0.06282658891228188,-0.3853222670297325,0.26666046905634677,-0.6348524089272884,-0.32984790986597734,0.023857190946959594,-0.4247028904275034,-0.02822322546333922,0.04679762466057347,-0.7541119876218577
-0.8859944774468281,0.24513034975800996,-0.07951598026275464,0.2757001844988656,-0.35877195020009334,0.6857999492448721,-0.7116011068037408,-0.0037874172844183374,0.0009233365845975339,-0.17716661366980146,-0.0895415966354095,-0.10943325845350627,0.041360712593773385,0.37009586763282987,0.059651338715984714,-0.17294673677661032,-0.5734396668436149
-0.723908295510242,0.28000693023423007,-0.50851939913038,-0.09974565232948618,-0.46761808320629283,0.3334245669885725,0.03347268570985951,-0.049406554539687564,0.3729801608620493,-0.3374027618170813,0.5595376308701674,0.26707716691878614,-0.3196682452541175,-0.2086685205708173,-0.10946360462303895,-0.21119993078542942,-0.5604223163202461
-0.36357752125288934,0.28222373852222726,-0.805031163889393,-0.41761938055380854,-0.18511928826373047,-0.04098357136213915,0.6965350995510504,0.07486398970305319,0.5359572673401543,-0.10662985863437757,-0.12833506542706885,-0.40957487921403124,0.25055829233686566,-0.4736031249141164,0.08779064380489943,-0.287716500534105,-0.4264012169645295
0.10204581497581211,0.2618248706080828,-0.8936136993524685,-0.3861795780555005,0.2830110071033676,-0.2195009748404264,0.050335261236620354,-0.14562872629962653,0.4094916931818673,0.2950573612801497,-0.6777083900193747,0.12966514336794588,0.05945349081656315,0.2811916351298962,-0.04095911902120564,-0.34035678122136115,-0.2812282672658215
0.5548628360855588,0.24115330678399682,-0.7579702740204741,-0.00026604526793505556,0.5105289508375452,-0.24662639565741795,-0.7710218045452847,0.16606481927599104,0.09708705935451145,0.2632536731940409,0.03728804083396087,0.033220035675004755,-0.5028755743306292,-0.17463040723255774,-0.07726289591303159,-0.21907177945821366,-0.01717769026387239
