X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
0.45226857138594667,0.4704423976849288,0.3658495420336514,0.14410340449489523,-0.18036241860348734,-0.5198777178464199,-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499
0.4704423976849288,0.3658495420336514,0.14410340449489523,-0.18036241860348734,-0.5198777178464199,-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459
0.3658495420336514,0.14410340449489523,-0.18036241860348734,-0.5198777178464199,-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466
0.14410340449489523,-0.18036241860348734,-0.5198777178464199,-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654
-0.18036241860348734,-0.5198777178464199,-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849
-0.5198777178464199,-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489
-0.7581022137648077,-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717
-0.799284465781346,-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217
-0.5939241405284625,-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829
-0.23281589920722678,0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132
0.08507542382254352,0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264
0.22505877163090537,0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182
0.13341733049438464,-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245
-0.1349223154165572,-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416
-0.4024926665823142,-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628
-0.5747390535609801,-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891
-0.6510719556440059,-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493
-0.6430522772140846,-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957
-0.626748317865619,-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558
-0.624280695251952,-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746
-0.5843843616836499,-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394
-0.5171503769041459,-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076
-0.44444085959836466,-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239
-0.39148885228831654,-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129
-0.4165294194452849,-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992
-0.5165614511936489,-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416
-0.640363474323717,-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163
-0.7606721462822217,-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757
-0.8456799814630829,-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527
-0.868550879111132,-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404
-0.8300480905282264,-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813
-0.7179982260430182,-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322
-0.5265378559925245,-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874
-0.30557862235771416,-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383
-0.13016968747494628,-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438
-0.06088070667553891,-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448
-0.13438724111828493,-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478
-0.31668742314939957,-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034
-0.5130131673367558,-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808
-0.6618245827250746,-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822
-0.7361575824806394,-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935
-0.73676585618076,-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711
-0.7109025730456239,-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198
-0.6739177158486129,-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832
-0.6097387211935992,-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117
-0.5318142604410416,-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137
-0.45332642801408163,-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0
-0.39846684422901757,-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706
-0.4098572907807527,-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204
-0.48563087387360404,-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986
-0.5928711569889813,-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366
-0.7082124534746322,-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522
-0.8004159818581874,-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497
-0.8422784923987383,-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595
-0.8243776672721438,-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173
-0.7292444156092448,-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576
-0.5499259877975478,-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256
-0.328431598399034,-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168
-0.13323241832918808,-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005
-0.024695668486110822,-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252
-0.047144938009627935,-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869
-0.1939635211368711,-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815
-0.4079586377513198,-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295
-0.6448168052467832,-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652
-0.8629684043184117,-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142
-0.9989191214006137,-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064
-1.0,-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699
-0.820381995918706,-0.44590833545075204,0.023234922048344986,0.41288493567675366,0.5901565490395522,0.48637569104782497,0.16195317839826595,-0.19963649668138173,-0.4824800140468576,-0.6460973786009256,-0.6885513416245168,-0.6891010992451005,-0.6669756212962252,-0.5781288862545869,-0.44548314871015815,-0.3013957391536295,-0.1922889631555652,-0.1970697596073142,-0.30958090678468064,-0.4612597334690699,-0.6115338158736581
