X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
-0.09415031334982127,-0.10388711083704572,0.05247607552729039,-0.02172676495072212,-0.052135800852698866,0.10022556643337399,0.1958790189387798,-0.14213983850450074,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,0.16168099386062207,0.311129943113597,-0.12994758075107382,-0.871556953267153
-0.10388711083704572,0.04570107950287228,-0.02172676495072212,-0.04011147436621165,0.10022556643337399,0.31064113527298454,0.09979508225343503,-0.10779782734232457,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,0.311129943113597,0.41236607728784347,-0.04686258239336427,-0.7787766325686257
0.04570107950287228,0.21567028954615908,-0.04011147436621165,-0.046677448812350475,0.31064113527298454,0.42319525310541506,0.05454951161014576,-0.0951965243431141,-0.35224231052070754,-0.3549251931159536,-0.2947221251941504,0.41236607728784347,0.4394688311876753,0.021996589711244408,-0.9814182442470055
0.21567028954615908,0.27535576140944085,-0.046677448812350475,-0.07320762996397479,0.42319525310541506,0.30961939504269087,0.07451705672415954,-0.11332788601890964,-0.3549251931159536,-0.2947221251941504,-0.17232420823567496,0.4394688311876753,0.37662382969977837,0.05754943606086926,-0.7279388587034391
0.27535576140944085,0.18377878834591566,-0.07320762996397479,-0.10313061015681713,0.30961939504269087,0.06528667133535127,0.11486673391821745,-0.16218075259785647,-0.2947221251941504,-0.17232420823567496,-0.00948749971956242,0.37662382969977837,0.2497106772325426,0.058360828878569526,-0.9157919825170547
0.18377878834591566,0.05247607552729039,-0.10313061015681713,-0.052135800852698866,0.06528667133535127,-0.15495334773248381,0.10915205908042269,-0.23213758152409658,-0.17232420823567496,-0.00948749971956242,0.16168099386062207,0.2497106772325426,0.09553954408406029,0.03690068249012146,-0.8957801920428331
0.05247607552729039,-0.02172676495072212,-0.052135800852698866,0.10022556643337399,-0.15495334773248381,-0.23913406651355051,0.05833120436109329,-0.30325716023842086,-0.00948749971956242,0.16168099386062207,0.311129943113597,0.09553954408406029,-0.049651647964359946,0.01108936714683062,-0.9742384264716897
-0.02172676495072212,-0.04011147436621165,0.10022556643337399,0.31064113527298454,-0.23913406651355051,-0.1687367169032412,0.0236729362243584,-0.35224231052070754,0.16168099386062207,0.311129943113597,0.41236607728784347,-0.049651647964359946,-0.15704458080324102,-0.0019392489031037075,-0.9805704210084669
-0.04011147436621165,-0.046677448812350475,0.31064113527298454,0.42319525310541506,-0.1687367169032412,0.002955797697164142,0.04420540344309476,-0.3549251931159536,0.311129943113597,0.41236607728784347,0.4394688311876753,-0.15704458080324102,-0.2172041947409381,0.009008482818303465,-0.9770921718247192
-0.046677448812350475,-0.07320762996397479,0.42319525310541506,0.30961939504269087,0.002955797697164142,0.17041139723130727,0.08705957255016883,-0.2947221251941504,0.41236607728784347,0.4394688311876753,0.37662382969977837,-0.2172041947409381,-0.2304437500092038,0.039725775248859785,-0.9972897324258001
-0.07320762996397479,-0.10313061015681713,0.30961939504269087,0.06528667133535127,0.17041139723130727,0.24441518804736884,0.10463150578105207,-0.17232420823567496,0.4394688311876753,0.37662382969977837,0.2497106772325426,-0.2304437500092038,-0.19874670260435778,0.07951032769481592,-0.8951904707039522
-0.10313061015681713,-0.052135800852698866,0.06528667133535127,-0.15495334773248381,0.24441518804736884,0.1958790189387798,0.09321105423989584,-0.00948749971956242,0.37662382969977837,0.2497106772325426,0.09553954408406029,-0.19874670260435778,-0.12994758075107382,0.1169435030065824,-0.679776965176204
-0.052135800852698866,0.10022556643337399,-0.15495334773248381,-0.23913406651355051,0.1958790189387798,0.09979508225343503,0.06712329623982338,0.16168099386062207,0.2497106772325426,0.09553954408406029,-0.049651647964359946,-0.12994758075107382,-0.04686258239336427,0.1433921396091029,-0.9438717300752152
0.10022556643337399,0.31064113527298454,-0.23913406651355051,-0.1687367169032412,0.09979508225343503,0.05454951161014576,0.030053618409582983,0.311129943113597,0.09553954408406029,-0.049651647964359946,-0.15704458080324102,-0.04686258239336427,0.021996589711244408,0.1526862450245936,-0.8395957958244014
0.31064113527298454,0.42319525310541506,-0.1687367169032412,0.002955797697164142,0.05454951161014576,0.07451705672415954,0.041606074406715265,0.41236607728784347,-0.049651647964359946,-0.15704458080324102,-0.2172041947409381,0.021996589711244408,0.05754943606086926,0.1401322778430809,-0.444180128248581
0.42319525310541506,0.30961939504269087,0.002955797697164142,0.17041139723130727,0.07451705672415954,0.11486673391821745,0.12686045130808532,0.4394688311876753,-0.15704458080324102,-0.2172041947409381,-0.2304437500092038,0.05754943606086926,0.058360828878569526,0.10192023967664854,-0.3411022136882148
0.30961939504269087,0.06528667133535127,0.17041139723130727,0.24441518804736884,0.11486673391821745,0.10915205908042269,0.14448800009657803,0.37662382969977837,-0.2172041947409381,-0.2304437500092038,-0.19874670260435778,0.058360828878569526,0.03690068249012146,0.0382031473635851,-0.2849363944824692
0.06528667133535127,-0.15495334773248381,0.24441518804736884,0.1958790189387798,0.10915205908042269,0.05833120436109329,0.07881646201327697,0.2497106772325426,-0.2304437500092038,-0.19874670260435778,-0.12994758075107382,0.03690068249012146,0.01108936714683062,-0.04387454551311487,-0.818539344828288
-0.15495334773248381,-0.23913406651355051,0.1958790189387798,0.09979508225343503,0.05833120436109329,0.0236729362243584,0.026222348386223393,0.09553954408406029,-0.19874670260435778,-0.12994758075107382,-0.04686258239336427,0.01108936714683062,-0.0019392489031037075,-0.12823525591004303,-0.9860407583610885
-0.23913406651355051,-0.1687367169032412,0.09979508225343503,0.05454951161014576,0.0236729362243584,0.04420540344309476,0.01251907081553405,-0.049651647964359946,-0.12994758075107382,-0.04686258239336427,0.021996589711244408,-0.0019392489031037075,0.009008482818303465,-0.19355757342349744,-0.9734360576258934
-0.1687367169032412,0.002955797697164142,0.05454951161014576,0.07451705672415954,0.04420540344309476,0.08705957255016883,0.024925087451856287,-0.15704458080324102,-0.04686258239336427,0.021996589711244408,0.05754943606086926,0.009008482818303465,0.039725775248859785,-0.21996975307811972,-0.9527286173149221
0.002955797697164142,0.17041139723130727,0.07451705672415954,0.11486673391821745,0.08705957255016883,0.10463150578105207,0.05119676092596559,-0.2172041947409381,0.021996589711244408,0.05754943606086926,0.058360828878569526,0.039725775248859785,0.07951032769481592,-0.19528337345005853,-0.9342029878555744
0.17041139723130727,0.24441518804736884,0.11486673391821745,0.10915205908042269,0.10463150578105207,0.09321105423989584,0.050874181998018075,-0.2304437500092038,0.05754943606086926,0.058360828878569526,0.03690068249012146,0.07951032769481592,0.1169435030065824,-0.11409298055752037,-0.9143532521728682
0.24441518804736884,0.1958790189387798,0.10915205908042269,0.05833120436109329,0.09321105423989584,0.06712329623982338,0.001211667780236736,-0.19874670260435778,0.058360828878569526,0.03690068249012146,0.01108936714683062,0.1169435030065824,0.1433921396091029,0.013243173249110507,-0.7100298279630286
0.1958790189387798,0.09979508225343503,0.05833120436109329,0.0236729362243584,0.06712329623982338,0.030053618409582983,-0.04418847479767096,-0.12994758075107382,0.03690068249012146,0.01108936714683062,-0.0019392489031037075,0.1433921396091029,0.1526862450245936,0.1570570310313768,-0.9467049221376134
0.09979508225343503,0.05454951161014576,0.0236729362243584,0.04420540344309476,0.030053618409582983,0.041606074406715265,0.017540684004277107,-0.04686258239336427,0.01108936714683062,-0.0019392489031037075,0.009008482818303465,0.1526862450245936,0.1401322778430809,0.28147417425847254,-0.9156184653134565
0.05454951161014576,0.07451705672415954,0.04420540344309476,0.08705957255016883,0.041606074406715265,0.12686045130808532,0.20333138923248728,0.021996589711244408,-0.0019392489031037075,0.009008482818303465,0.039725775248859785,0.1401322778430809,0.10192023967664854,0.35673719762098366,-0.8698277100650057
0.07451705672415954,0.11486673391821745,0.08705957255016883,0.10463150578105207,0.12686045130808532,0.14448800009657803,0.3718895864197105,0.05754943606086926,0.009008482818303465,0.039725775248859785,0.07951032769481592,0.10192023967664854,0.0382031473635851,0.3553042714388863,-0.5054218197290641
0.11486673391821745,0.10915205908042269,0.10463150578105207,0.09321105423989584,0.14448800009657803,0.07881646201327697,0.32223774977147346,0.058360828878569526,0.039725775248859785,0.07951032769481592,0.1169435030065824,0.0382031473635851,-0.04387454551311487,0.26030694239766583,-0.43742600074268523
0.10915205908042269,0.05833120436109329,0.09321105423989584,0.06712329623982338,0.07881646201327697,0.026222348386223393,0.08065159067083849,0.03690068249012146,0.07951032769481592,0.1169435030065824,0.1433921396091029,-0.04387454551311487,-0.12823525591004303,0.0985762275798776,-0.7466739736249898
0.05833120436109329,0.0236729362243584,0.06712329623982338,0.030053618409582983,0.026222348386223393,0.01251907081553405,-0.13132632043857817,0.01108936714683062,0.1169435030065824,0.1433921396091029,0.1526862450245936,-0.12823525591004303,-0.19355757342349744,-0.08801886188186303,-0.8891873288172747
0.0236729362243584,0.04420540344309476,0.030053618409582983,0.041606074406715265,0.01251907081553405,0.024925087451856287,-0.19015758178410502,-0.0019392489031037075,0.1433921396091029,0.1526862450245936,0.1401322778430809,-0.19355757342349744,-0.21996975307811972,-0.25733535833528076,-0.9472899004094255
0.04420540344309476,0.08705957255016883,0.041606074406715265,0.12686045130808532,0.024925087451856287,0.05119676092596559,-0.09589263962000516,0.009008482818303465,0.1526862450245936,0.1401322778430809,0.10192023967664854,-0.21996975307811972,-0.19528337345005853,-0.3734898335718888,-0.9594281995495272
0.08705957255016883,0.10463150578105207,0.12686045130808532,0.14448800009657803,0.05119676092596559,0.050874181998018075,0.08035137601961617,0.039725775248859785,0.1401322778430809,0.10192023967664854,0.0382031473635851,-0.19528337345005853,-0.11409298055752037,-0.4144971580728718,-0.9791376194981163
0.10463150578105207,0.09321105423989584,0.14448800009657803,0.07881646201327697,0.050874181998018075,0.001211667780236736,0.22506026483025354,0.07951032769481592,0.10192023967664854,0.0382031473635851,-0.04387454551311487,-0.11409298055752037,0.013243173249110507,-0.3664970195958014,-0.9104619608985504
0.09321105423989584,0.06712329623982338,0.07881646201327697,0.026222348386223393,0.001211667780236736,-0.04418847479767096,0.21355212051500239,0.1169435030065824,0.0382031473635851,-0.04387454551311487,-0.12823525591004303,0.013243173249110507,0.1570570310313768,-0.2263063843213574,-0.698768996230645
0.06712329623982338,0.030053618409582983,0.026222348386223393,0.01251907081553405,-0.04418847479767096,0.017540684004277107,0.04687842845302681,0.1433921396091029,-0.04387454551311487,-0.12823525591004303,-0.19355757342349744,0.1570570310313768,0.28147417425847254,-0.018832736011241247,-0.944670936876299
0.030053618409582983,0.041606074406715265,0.01251907081553405,0.024925087451856287,0.017540684004277107,0.20333138923248728,-0.06720403628014171,0.1526862450245936,-0.12823525591004303,-0.19355757342349744,-0.21996975307811972,0.28147417425847254,0.35673719762098366,0.20586913106756266,-0.5470699011485534
0.041606074406715265,0.12686045130808532,0.024925087451856287,0.05119676092596559,0.20333138923248728,0.3718895864197105,0.027133396150186728,0.1401322778430809,-0.19355757342349744,-0.21996975307811972,-0.19528337345005853,0.35673719762098366,0.3553042714388863,0.39730614665681885,-0.7791442202664536
0.12686045130808532,0.14448800009657803,0.05119676092596559,0.050874181998018075,0.3718895864197105,0.32223774977147346,0.19457351190601657,0.10192023967664854,-0.21996975307811972,-0.19528337345005853,-0.11409298055752037,0.3553042714388863,0.26030694239766583,0.5107577489251751,0.12927565263120666
0.14448800009657803,0.07881646201327697,0.050874181998018075,0.001211667780236736,0.32223774977147346,0.08065159067083849,0.2546223194243167,0.0382031473635851,-0.19528337345005853,-0.11409298055752037,0.013243173249110507,0.26030694239766583,0.0985762275798776,0.5053439845225127,0.7612656242064011
0.07881646201327697,0.026222348386223393,0.001211667780236736,-0.04418847479767096,0.08065159067083849,-0.13132632043857817,0.15726728115480348,-0.04387454551311487,-0.11409298055752037,0.013243173249110507,0.1570570310313768,0.0985762275798776,-0.08801886188186303,0.3639814101178662,-0.42493592412831815
0.026222348386223393,0.01251907081553405,-0.04418847479767096,0.017540684004277107,-0.13132632043857817,-0.19015758178410502,0.012354831967228863,-0.12823525591004303,0.013243173249110507,0.1570570310313768,0.28147417425847254,-0.08801886188186303,-0.25733535833528076,0.128395286245941,-0.7236305727826606
0.01251907081553405,0.024925087451856287,0.017540684004277107,0.20333138923248728,-0.19015758178410502,-0.09589263962000516,-0.057318187589892045,-0.19355757342349744,0.1570570310313768,0.28147417425847254,0.35673719762098366,-0.25733535833528076,-0.3734898335718888,-0.14463417996952532,-0.8684877936180847
0.024925087451856287,0.05119676092596559,0.20333138923248728,0.3718895864197105,-0.09589263962000516,0.08035137601961617,-0.02125308122585834,-0.21996975307811972,0.28147417425847254,0.35673719762098366,0.3553042714388863,-0.3734898335718888,-0.4144971580728718,-0.39937997774521083,-0.8448356991685996
0.05119676092596559,0.050874181998018075,0.3718895864197105,0.32223774977147346,0.08035137601961617,0.22506026483025354,0.0928398884790802,-0.19528337345005853,0.35673719762098366,0.3553042714388863,0.26030694239766583,-0.4144971580728718,-0.3664970195958014,-0.5762850164112576,-0.8038279318033912
0.050874181998018075,0.001211667780236736,0.32223774977147346,0.08065159067083849,0.22506026483025354,0.21355212051500239,0.2090096245249522,-0.11409298055752037,0.3553042714388863,0.26030694239766583,0.0985762275798776,-0.3664970195958014,-0.2263063843213574,-0.6229740147387929,-0.7513063691287993
0.001211667780236736,-0.04418847479767096,0.08065159067083849,-0.13132632043857817,0.21355212051500239,0.04687842845302681,0.17195754271819697,0.013243173249110507,0.26030694239766583,0.0985762275798776,-0.08801886188186303,-0.2263063843213574,-0.018832736011241247,-0.4998908664356472,-0.7492431349538944
-0.04418847479767096,0.017540684004277107,-0.13132632043857817,-0.19015758178410502,0.04687842845302681,-0.06720403628014171,-0.13103895017812772,0.1570570310313768,0.0985762275798776,-0.08801886188186303,-0.25733535833528076,-0.018832736011241247,0.20586913106756266,-0.22150555878546818,-0.8940292097832873
0.017540684004277107,0.20333138923248728,-0.19015758178410502,-0.09589263962000516,-0.06720403628014171,0.027133396150186728,-0.38409327435599194,0.28147417425847254,-0.08801886188186303,-0.25733535833528076,-0.3734898335718888,0.20586913106756266,0.39730614665681885,0.12442365653326792,-0.9490804082278775
0.20333138923248728,0.3718895864197105,-0.09589263962000516,0.08035137601961617,0.027133396150186728,0.19457351190601657,-0.12408208140629651,0.35673719762098366,-0.25733535833528076,-0.3734898335718888,-0.4144971580728718,0.39730614665681885,0.5107577489251751,0.44673136016821324,0.04668146371840254
0.3718895864197105,0.32223774977147346,0.08035137601961617,0.22506026483025354,0.19457351190601657,0.2546223194243167,0.429228691900996,0.3553042714388863,-0.3734898335718888,-0.4144971580728718,-0.3664970195958014,0.5107577489251751,0.5053439845225127,0.6783142093999144,-0.05126129022886661
0.32223774977147346,0.08065159067083849,0.22506026483025354,0.21355212051500239,0.2546223194243167,0.15726728115480348,0.8067264629685418,0.26030694239766583,-0.4144971580728718,-0.3664970195958014,-0.2263063843213574,0.5053439845225127,0.3639814101178662,0.7575417123478585,-0.6193621483880389
0.08065159067083849,-0.13132632043857817,0.21355212051500239,0.04687842845302681,0.15726728115480348,0.012354831967228863,0.6676650536456417,0.0985762275798776,-0.3664970195958014,-0.2263063843213574,-0.018832736011241247,0.3639814101178662,0.128395286245941,0.6450079081018698,-0.8271875371169701
-0.13132632043857817,-0.19015758178410502,0.04687842845302681,-0.06720403628014171,0.012354831967228863,-0.057318187589892045,0.2331163066276558,-0.08801886188186303,-0.2263063843213574,-0.018832736011241247,0.20586913106756266,0.128395286245941,-0.14463417996952532,0.39151466364297094,-0.9490132147777369
-0.19015758178410502,-0.09589263962000516,-0.06720403628014171,0.027133396150186728,-0.057318187589892045,-0.02125308122585834,-0.22857215841344647,-0.25733535833528076,-0.018832736011241247,0.20586913106756266,0.39730614665681885,-0.14463417996952532,-0.39937997774521083,0.0719528405036638,-0.9103848860586832
-0.09589263962000516,0.08035137601961617,0.027133396150186728,0.19457351190601657,-0.02125308122585834,0.0928398884790802,-0.5584077423647594,-0.3734898335718888,0.20586913106756266,0.39730614665681885,0.5107577489251751,-0.39937997774521083,-0.5762850164112576,-0.2394923641953406,-0.9110410103365265
0.08035137601961617,0.22506026483025354,0.19457351190601657,0.2546223194243167,0.0928398884790802,0.2090096245249522,-0.6967163910254105,-0.4144971580728718,0.39730614665681885,0.5107577489251751,0.5053439845225127,-0.5762850164112576,-0.6229740147387929,-0.47443980356884496,-0.9558748518038576
0.22506026483025354,0.21355212051500239,0.2546223194243167,0.15726728115480348,0.2090096245249522,0.17195754271819697,-0.6591856251125262,-0.3664970195958014,0.5107577489251751,0.5053439845225127,0.3639814101178662,-0.6229740147387929,-0.4998908664356472,-0.577485232936629,-0.8854343769991286
0.21355212051500239,0.04687842845302681,0.15726728115480348,0.012354831967228863,0.17195754271819697,-0.13103895017812772,-0.4393497821686637,-0.2263063843213574,0.5053439845225127,0.3639814101178662,0.128395286245941,-0.4998908664356472,-0.22150555878546818,-0.5340782692947723,-0.7656857674588841
0.04687842845302681,-0.06720403628014171,0.012354831967228863,-0.057318187589892045,-0.13103895017812772,-0.38409327435599194,-0.040401673472223565,-0.018832736011241247,0.3639814101178662,0.128395286245941,-0.14463417996952532,-0.22150555878546818,0.12442365653326792,-0.39079879022283404,-0.946461444694751
-0.06720403628014171,0.027133396150186728,-0.057318187589892045,-0.02125308122585834,-0.38409327435599194,-0.12408208140629651,0.42470904122406106,0.20586913106756266,0.128395286245941,-0.14463417996952532,-0.39937997774521083,0.12442365653326792,0.44673136016821324,-0.20427214715015585,-0.46538045227911284
0.027133396150186728,0.19457351190601657,-0.02125308122585834,0.0928398884790802,-0.12408208140629651,0.429228691900996,0.763680492187357,0.39730614665681885,-0.14463417996952532,-0.39937997774521083,-0.5762850164112576,0.44673136016821324,0.6783142093999144,-0.021315043016094548,-0.824132211413519
0.19457351190601657,0.2546223194243167,0.0928398884790802,0.2090096245249522,0.429228691900996,0.8067264629685418,0.7578226556460603,0.5107577489251751,-0.39937997774521083,-0.5762850164112576,-0.6229740147387929,0.6783142093999144,0.7575417123478585,0.1162833998734294,-0.8772782779188291
0.2546223194243167,0.15726728115480348,0.2090096245249522,0.17195754271819697,0.8067264629685418,0.6676650536456417,0.48361175093656583,0.5053439845225127,-0.5762850164112576,-0.6229740147387929,-0.4998908664356472,0.7575417123478585,0.6450079081018698,0.1840765426819051,-0.9680487239469748
0.15726728115480348,0.012354831967228863,0.17195754271819697,-0.13103895017812772,0.6676650536456417,0.2331163066276558,0.12947576977033282,0.3639814101178662,-0.6229740147387929,-0.4998908664356472,-0.22150555878546818,0.6450079081018698,0.39151466364297094,0.18797977680069677,-0.8606143022839646
0.012354831967228863,-0.057318187589892045,-0.13103895017812772,-0.38409327435599194,0.2331163066276558,-0.22857215841344647,-0.10611793052020968,0.128395286245941,-0.4998908664356472,-0.22150555878546818,0.12442365653326792,0.39151466364297094,0.0719528405036638,0.14366673436080868,-0.9668629571797881
-0.057318187589892045,-0.02125308122585834,-0.38409327435599194,-0.12408208140629651,-0.22857215841344647,-0.5584077423647594,-0.16892998709675022,-0.14463417996952532,-0.22150555878546818,0.12442365653326792,0.44673136016821324,0.0719528405036638,-0.2394923641953406,0.06935594686011126,-0.9827601369718718
-0.02125308122585834,0.0928398884790802,-0.12408208140629651,0.429228691900996,-0.5584077423647594,-0.6967163910254105,-0.1184423243904662,-0.39937997774521083,0.12442365653326792,0.44673136016821324,0.6783142093999144,-0.2394923641953406,-0.47443980356884496,-0.0011438562147317866,-0.9842549936097053
0.0928398884790802,0.2090096245249522,0.429228691900996,0.8067264629685418,-0.6967163910254105,-0.6591856251125262,-0.06607222133971846,-0.5762850164112576,0.44673136016821324,0.6783142093999144,0.7575417123478585,-0.47443980356884496,-0.577485232936629,-0.019928008046148693,-0.9874217813892721
0.2090096245249522,0.17195754271819697,0.8067264629685418,0.6676650536456417,-0.6591856251125262,-0.4393497821686637,-0.0860339219414995,-0.6229740147387929,0.6783142093999144,0.7575417123478585,0.6450079081018698,-0.577485232936629,-0.5340782692947723,0.0395652769388386,-0.991935600216363
0.17195754271819697,-0.13103895017812772,0.6676650536456417,0.2331163066276558,-0.4393497821686637,-0.040401673472223565,-0.08720062600381784,-0.4998908664356472,0.7575417123478585,0.6450079081018698,0.39151466364297094,-0.5340782692947723,-0.39079879022283404,0.15008104213598594,-0.962068506884463
-0.13103895017812772,-0.38409327435599194,0.2331163066276558,-0.22857215841344647,-0.040401673472223565,0.42470904122406106,0.0697056007431267,-0.22150555878546818,0.6450079081018698,0.39151466364297094,0.0719528405036638,-0.39079879022283404,-0.20427214715015585,0.26125551489219934,-0.8907051102792738
-0.38409327435599194,-0.12408208140629651,-0.22857215841344647,-0.5584077423647594,0.42470904122406106,0.763680492187357,0.2733879251996916,0.12442365653326792,0.39151466364297094,0.0719528405036638,-0.2394923641953406,-0.20427214715015585,-0.021315043016094548,0.31916990868595896,-0.08525327088822021
-0.12408208140629651,0.429228691900996,-0.5584077423647594,-0.6967163910254105,0.763680492187357,0.7578226556460603,0.22263112662848905,0.44673136016821324,0.0719528405036638,-0.2394923641953406,-0.47443980356884496,-0.021315043016094548,0.1162833998734294,0.28368148015017036,-0.8327013525843885
0.429228691900996,0.8067264629685418,-0.6967163910254105,-0.6591856251125262,0.7578226556460603,0.48361175093656583,0.061776110830247255,0.6783142093999144,-0.2394923641953406,-0.47443980356884496,-0.577485232936629,0.1162833998734294,0.1840765426819051,0.17061699665863506,-0.42240233580242914
0.8067264629685418,0.6676650536456417,-0.6591856251125262,-0.4393497821686637,0.48361175093656583,0.12947576977033282,0.0358088365445155,0.7575417123478585,-0.47443980356884496,-0.577485232936629,-0.5340782692947723,0.1840765426819051,0.18797977680069677,0.015303815227610595,-0.7037096910939232
0.6676650536456417,0.2331163066276558,-0.4393497821686637,-0.040401673472223565,0.12947576977033282,-0.10611793052020968,0.07989471586895225,0.6450079081018698,-0.577485232936629,-0.5340782692947723,-0.39079879022283404,0.18797977680069677,0.14366673436080868,-0.14813868614338543,-0.8079385899296385
0.2331163066276558,-0.22857215841344647,-0.040401673472223565,0.42470904122406106,-0.10611793052020968,-0.16892998709675022,0.09985258328191815,0.39151466364297094,-0.5340782692947723,-0.39079879022283404,-0.20427214715015585,0.14366673436080868,0.06935594686011126,-0.2862580374961271,-0.9736297328645338
-0.22857215841344647,-0.5584077423647594,0.42470904122406106,0.763680492187357,-0.16892998709675022,-0.1184423243904662,0.09737030262491508,0.0719528405036638,-0.39079879022283404,-0.20427214715015585,-0.021315043016094548,0.06935594686011126,-0.0011438562147317866,-0.3746865130124446,-0.967649515802022
-0.5584077423647594,-0.6967163910254105,0.763680492187357,0.7578226556460603,-0.1184423243904662,-0.06607222133971846,0.049672896453356374,-0.2394923641953406,-0.20427214715015585,-0.021315043016094548,0.1162833998734294,-0.0011438562147317866,-0.019928008046148693,-0.38991129234911204,-0.9783194404287574
-0.6967163910254105,-0.6591856251125262,0.7578226556460603,0.48361175093656583,-0.06607222133971846,-0.0860339219414995,-0.05991346609211079,-0.47443980356884496,-0.021315043016094548,0.1162833998734294,0.1840765426819051,-0.019928008046148693,0.0395652769388386,-0.3119615808681162,-0.9505823794663141
-0.6591856251125262,-0.4393497821686637,0.48361175093656583,0.12947576977033282,-0.0860339219414995,-0.08720062600381784,-0.13029732351064904,-0.577485232936629,0.1162833998734294,0.1840765426819051,0.18797977680069677,0.0395652769388386,0.15008104213598594,-0.14918955660537847,-0.833669728777591
-0.4393497821686637,-0.040401673472223565,0.12947576977033282,-0.10611793052020968,-0.08720062600381784,0.0697056007431267,-0.019255035531281495,-0.5340782692947723,0.1840765426819051,0.18797977680069677,0.14366673436080868,0.15008104213598594,0.26125551489219934,0.06922465883638784,-0.9058671146757017
-0.040401673472223565,0.42470904122406106,-0.10611793052020968,-0.16892998709675022,0.0697056007431267,0.2733879251996916,0.23395805734403163,-0.39079879022283404,0.18797977680069677,0.14366673436080868,0.06935594686011126,0.26125551489219934,0.31916990868595896,0.28805893972662555,-0.9904672257029966
0.42470904122406106,0.763680492187357,-0.16892998709675022,-0.1184423243904662,0.2733879251996916,0.22263112662848905,0.37037242257625813,-0.20427214715015585,0.14366673436080868,0.06935594686011126,-0.0011438562147317866,0.31916990868595896,0.28368148015017036,0.4390703262947315,-0.6485553309405878
0.763680492187357,0.7578226556460603,-0.1184423243904662,-0.06607222133971846,0.22263112662848905,0.061776110830247255,0.17206752377805223,-0.021315043016094548,0.06935594686011126,-0.0011438562147317866,-0.019928008046148693,0.28368148015017036,0.17061699665863506,0.467485793113412,-0.8103713880803167
0.7578226556460603,0.48361175093656583,-0.06607222133971846,-0.0860339219414995,0.061776110830247255,0.0358088365445155,-0.008927053909441485,0.1162833998734294,-0.0011438562147317866,-0.019928008046148693,0.0395652769388386,0.17061699665863506,0.015303815227610595,0.381436731202087,-0.6437889437920861
0.48361175093656583,0.12947576977033282,-0.0860339219414995,-0.08720062600381784,0.0358088365445155,0.07989471586895225,-0.029358731539065874,0.1840765426819051,-0.019928008046148693,0.0395652769388386,0.15008104213598594,0.015303815227610595,-0.14813868614338543,0.21624275754369937,-0.8109227696270586
0.12947576977033282,-0.10611793052020968,-0.08720062600381784,0.0697056007431267,0.07989471586895225,0.09985258328191815,-0.07859145556379366,0.18797977680069677,0.0395652769388386,0.15008104213598594,0.26125551489219934,-0.14813868614338543,-0.2862580374961271,0.02881302800300367,-0.964837272285844
-0.10611793052020968,-0.16892998709675022,0.0697056007431267,0.2733879251996916,0.09985258328191815,0.09737030262491508,-0.1106295189633223,0.14366673436080868,0.15008104213598594,0.26125551489219934,0.31916990868595896,-0.2862580374961271,-0.3746865130124446,-0.13410432303681985,-0.9990039559155631
-0.16892998709675022,-0.1184423243904662,0.2733879251996916,0.22263112662848905,0.09737030262491508,0.049672896453356374,-0.06722298391999548,0.06935594686011126,0.26125551489219934,0.31916990868595896,0.28368148015017036,-0.3746865130124446,-0.38991129234911204,-0.23928772922338482,-0.9897941054348236
-0.1184423243904662,-0.06607222133971846,0.22263112662848905,0.061776110830247255,0.049672896453356374,-0.05991346609211079,0.010885770244561055,-0.0011438562147317866,0.31916990868595896,0.28368148015017036,0.17061699665863506,-0.38991129234911204,-0.3119615808681162,-0.2769293777179854,-0.9816257534312631
-0.06607222133971846,-0.0860339219414995,0.061776110830247255,0.0358088365445155,-0.05991346609211079,-0.13029732351064904,0.06130947972213163,-0.019928008046148693,0.28368148015017036,0.17061699665863506,0.015303815227610595,-0.3119615808681162,-0.14918955660537847,-0.2506512892285665,-0.9985482262213744
-0.0860339219414995,-0.08720062600381784,0.0358088365445155,0.07989471586895225,-0.13029732351064904,-0.019255035531281495,0.04976133451423026,0.0395652769388386,0.17061699665863506,0.015303815227610595,-0.14813868614338543,-0.14918955660537847,0.06922465883638784,-0.17319093722969092,-0.9676408201790626
-0.08720062600381784,0.0697056007431267,0.07989471586895225,0.09985258328191815,-0.019255035531281495,0.23395805734403163,0.016225167019749964,0.15008104213598594,0.015303815227610595,-0.14813868614338543,-0.2862580374961271,0.06922465883638784,0.28805893972662555,-0.06811971067220957,-0.8904015539868739
0.0697056007431267,0.2733879251996916,0.09985258328191815,0.09737030262491508,0.23395805734403163,0.37037242257625813,0.05162928759280927,0.26125551489219934,-0.14813868614338543,-0.2862580374961271,-0.3746865130124446,0.28805893972662555,0.4390703262947315,0.03530282129760609,-0.7913536654125866
0.2733879251996916,0.22263112662848905,0.09737030262491508,0.049672896453356374,0.37037242257625813,0.17206752377805223,0.18934165209432696,0.31916990868595896,-0.2862580374961271,-0.3746865130124446,-0.38991129234911204,0.4390703262947315,0.467485793113412,0.11204309822124148,-0.303596410842098
0.22263112662848905,0.061776110830247255,0.049672896453356374,-0.05991346609211079,0.17206752377805223,-0.008927053909441485,0.30078873547208973,0.28368148015017036,-0.3746865130124446,-0.38991129234911204,-0.3119615808681162,0.467485793113412,0.381436731202087,0.14139041616058767,-0.5810737394755789
