X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
1.0,0.08024772545306114,0.12667375703233152,0.1967574645091692,0.859215022837357,0.4528495467353455,0.5111151610278573,-0.2607642511261994,0.03704468853676257,-0.3277511661371961,-0.6643320918006634,-0.36931980947547105,-0.020570260744559143,0.2716697270603492,0.2002417283742588,-0.2809467673525009,0.1968402034656227,-0.7119588502317011,-0.08640189227736739,-0.14992137894149837,0.029237125436497147,-0.00326722194601059,-0.8632780404566635
0.8693545379090322,-0.4220322796826096,0.1295391435690334,0.1384226442026022,0.7702861685876008,0.3975792146444259,0.5405912941783637,-0.23007430015749852,0.01919490815269831,-0.2293518963218335,-0.7252533085727118,-0.3969135935396283,0.08318977905367109,0.19386459832522496,0.3203082805001496,-0.3334512454132975,0.28259024219400164,-0.7100742559909861,-0.4879750192807203,-0.24070675944387743,-0.15389058519690135,-0.038103491505669385,-0.9430857842027798
0.45192180162068873,-0.8433968562037983,0.05667270155461246,-0.028024495934450333,0.680430985481072,0.3671077362491566,0.5685873464335662,-0.24095546878724794,-0.0034682595060824273,-0.15544975687133733,-0.7572213989178054,-0.4514242745155739,0.09949883028304218,0.131591692187365,0.42398038700714924,-0.4160311025854132,0.3560720761260401,-0.6826065627732018,-0.2151575643518887,-0.3686376428261906,-0.20969441351980989,-0.08113507057915048,0.24437503686420392
-0.12032703015617374,-0.998935667151888,-0.12151970720750738,-0.2920478911262293,0.5941016036333633,0.35075419088900794,0.5961734564078813,-0.2308529388471774,-0.029656082999970912,-0.17597228553000166,-0.7989780963768073,-0.5194442069074285,0.02189900925195598,0.11675778936429793,0.3078511546408351,-0.4887413354962271,0.3866813918677474,-0.6052427166146337,0.045685461758523394,-0.4554407818272638,-0.26693365410210035,-0.12591336364951933,0.07486279657680694
-0.6289741112422662,-0.7715748426755101,-0.3716470873127603,-0.5654453127713368,0.494604054216669,0.31358814033105165,0.6345995177766097,-0.11799279735070223,-0.06082682540840845,-0.2937574720594992,-0.8817248778523568,-0.5732538393818621,-0.12801558679275937,0.13266636983461932,0.1697475942343114,-0.5345475893975632,0.37397697507839545,-0.5025448386681128,0.005066273359500606,-0.47793842672503617,-0.34961792286541826,-0.16066291693551893,-0.5897216426826435
-0.8826430580809644,-0.28348680179627594,-0.5750257504672348,-0.6916890212712838,0.34763007204123686,0.2153217997089678,0.6994547356103924,0.0892311848435492,-0.09914077172331415,-0.2668151129555847,-0.9489183025175842,-0.6030993747308654,-0.011954858985758321,0.10871079571972575,0.07964721085631177,-0.5557892505824591,0.38346163490251506,-0.47526481596624714,-0.03538093360707739,-0.5121476110530746,-0.3874612501412743,-0.1975675452696678,-0.8406245584868599
-0.8215548267091297,0.19228938156780906,-0.6134746064334495,-0.5685316094669198,0.14035201203503367,0.04998375191182558,0.7880709878694769,0.27001250851529557,-0.12899518145241406,-0.08224191969152805,-0.9075612198756398,-0.6437555132912229,-0.1671942355828766,0.10371900944368795,0.054001396319199424,-0.5629598886971776,0.3848787562017071,-0.41748339096705234,0.06272755415308806,-0.5511854278235393,-0.3705957165445741,-0.23449711908220683,-0.9326856206971759
-0.541205284463927,0.43259148869567143,-0.46731900366267265,-0.2360535721530811,-0.09993905369778733,-0.14190935633665447,0.8761799298167381,0.309034787264437,-0.13092172785428313,0.02003188095354913,-0.8020474202983907,-0.6750948527504828,-0.27159528001481537,0.09653760226457253,0.06781494712697667,-0.5324215534311092,0.3903082476184756,-0.3438403661438083,0.0024507475159254444,-0.5805957301536915,-0.359976503725572,-0.2584625516075133,-0.9006017609773026
-0.21705986055229887,0.42851266247462494,-0.2386312242279327,0.15068593162175392,-0.32578411537998075,-0.30571361003597264,0.9383064931966947,0.21099254382262767,-0.10454647475964407,-0.013230618365396962,-0.6632385280208231,-0.7036379361388385,-0.3315543987417271,0.08752065514483154,0.13086372650441902,-0.485235304422891,0.3982151823598741,-0.2550675723232487,0.009630974521634528,-0.6246950100024612,-0.3290362338782137,-0.2653215950660832,-0.9054849820377023
0.01889405574350178,0.278915155024416,-0.03779019492099689,0.4555774801710195,-0.502652856510774,-0.40657121685640396,0.9609243261151743,0.04462615416295823,-0.05957085140600393,-0.14696380383191543,-0.5275685449632188,-0.7318023643153868,-0.27087456269480015,0.07869145773129094,0.08237377143211644,-0.4326732240701423,0.40981685849990224,-0.17890716362757164,0.237138972571741,-0.6957875026559411,-0.2609748739830611,-0.26274134545660643,-0.9537890914876954
0.12100593650327696,0.11394681419765762,0.07198894986672344,0.6190215111590895,-0.6221611027450649,-0.44185639369069496,0.9466066693281703,-0.09162138479310444,-0.00998525844204301,-0.3122132183664581,-0.4194549654969266,-0.7614494511008014,-0.21049310272213584,0.09207882142822088,-0.19503795150467407,-0.38355145683585556,0.40945916646430014,-0.06415786733587692,0.4941051144545008,-0.7690460472047491,-0.2127317200860852,-0.2629595555865062,-0.9013836250234902
0.1218661938208696,0.02722666465192569,0.09445911039670096,0.6672898959792903,-0.7001460748373932,-0.43483586451944656,0.9098243670403812,-0.12676900747471398,0.03289397824461915,-0.4749570510774974,-0.3679084376064806,-0.7749139703080584,-0.1604682292654137,0.11590370611571399,-0.5651203846681165,-0.34413264743234917,0.3984610777015687,0.11687467763600567,0.36213890523066916,-0.8109209324432552,-0.2735798648906598,-0.27125252771243913,-0.7435156722590521
0.07383150894959467,0.008295375888808687,0.08167927389646157,0.6764928772275023,-0.7630491897066345,-0.41415098545066487,0.8678750941638245,-0.07649936492993714,0.06195105692939995,-0.49589581611567324,-0.34023701214030955,-0.7649827663773794,0.019496131170547493,0.08898816415444055,-0.6974178096529091,-0.3414445336771733,0.4209254519078012,0.29336096961213953,-0.3224162922102751,-0.8348709928541843,-0.4882577901588999,-0.2930046416297394,-0.9465877121149148
-0.009743216470157079,-0.05554961903131794,0.08906027424389995,0.7026903108513147,-0.8235599968559391,-0.38756151468279654,0.8256395434081933,-0.054504224928176304,0.08313359465170245,-0.29131203560479346,-0.24825776792959353,-0.7616512999881855,0.17233768487650725,0.01591850889599833,-0.5367320941395246,-0.39417188946228654,0.4865909671202773,0.3919319394223204,-0.6142881263869904,-0.9070313169706129,-0.6449631967623444,-0.33043002384816444,-0.44766929071214034
-0.13539615483145628,-0.1676903786359054,0.0954962468692393,0.7076508730998874,-0.8608140731742232,-0.334218642105245,0.7686626757306996,-0.14700213790783312,0.11637374977610637,-0.18978147678322932,-0.11330933083982686,-0.7760572142472739,-0.07299115698998715,-0.01403503758500324,-0.2202472769003515,-0.464364358536261,0.5196535309029555,0.491261319813195,-0.5890562744530914,-0.9505019742217925,-0.722823585679649,-0.36222122580835503,-0.9154777532245033
-0.25316936327216233,-0.12995887641081139,0.01535396419538304,0.6173330111387754,-0.8508071510876556,-0.24335350587927085,0.6880200227591511,-0.265148534682645,0.1638846213379106,-0.4573017187571733,-0.06912288513232423,-0.761127961935418,-0.3092679657202835,-0.013467064925991479,0.1589929960314589,-0.49625292242009833,0.5072670703723583,0.5198651180185654,-0.4207705533081947,-0.9239005507275976,-0.6843889286662765,-0.3740095603852268,-0.913735705261945
-0.28832835059195727,0.06013021233921245,-0.13283090430727196,0.48634627911308104,-0.81848935904775,-0.14637479401764164,0.6036940357710077,-0.28471956766982454,0.19538157610875673,-0.4921082387488461,-0.044237529496201744,-0.7270209079548893,0.22127786712844677,-0.08936829081268471,0.17031056067916395,-0.5052434686413037,0.5637768108318633,0.3754624429389759,0.09556575466974215,-0.9429617441137148,-0.5392407583060066,-0.42649334170437025,-0.959711368714739
-0.2241010022855987,0.14943070645571455,-0.23456234058811887,0.4169731276598585,-0.7903997536253082,-0.06239091567653632,0.5243149280033021,-0.2832670644293861,0.21470912669464126,-0.11664499963195685,0.12927383957863348,-0.7589855342327891,0.21583779299801598,-0.11849977227818365,-0.026802510611553032,-0.5492404807930273,0.6124733551377757,0.3905027120707043,-0.03589199861912029,-0.9020402017575334,-0.6122023221227761,-0.5275625747997776,-0.8856160334253739
-0.12619589256838637,0.036276767773745,-0.2683934238532607,0.3811225895597363,-0.7473732893581634,0.035745054487394956,0.43039772764997,-0.3593701419578854,0.2518181140454572,-0.01886824411875676,0.28850893046139725,-0.794969945944275,-0.15592215364774098,-0.09681757354213683,-0.046291740576306695,-0.5721594231130753,0.6118998695046589,0.412097779802582,-0.2804124652903123,-0.7870871295568538,-0.6668278593363297,-0.5991576858183291,-0.9539262606186053
-0.07820714628599823,-0.09142358481214274,-0.33243159161053804,0.28073486346226884,-0.6708724692991597,0.16382111414931289,0.3186731147481585,-0.40801504004606814,0.29317737443086167,-0.18774731476397277,0.33639134367284584,-0.7954636990350896,-0.09861013512372307,-0.11110842824531353,0.015104330372306185,-0.5581729560896295,0.6200854223559793,0.2569698751666465,-0.31888867016417777,-0.6738452306115289,-0.6140117520645546,-0.6370701938993023,-0.9697555783256314
-0.0732313697478143,-0.11800791638652142,-0.4442315678265454,0.13012781771213477,-0.5769247858792048,0.30121036908315846,0.20514078644193723,-0.34745310563451226,0.318375725425601,-0.2515708530211773,0.3641666338173135,-0.8040194161935086,0.00880975112246385,-0.14209919858156972,0.10929848670614528,-0.5549584206286585,0.6377389884751601,0.0766257278989313,-0.40434836846504096,-0.5764602595941644,-0.588523813807017,-0.6744207005064264,-0.9795700296422492
-0.05790473535700591,-0.08892765085237142,-0.5330017391773236,0.014532350268384508,-0.48965368181704927,0.4245040450891089,0.1007571173909303,-0.21754360324784017,0.3322510746971745,-0.24891902140909827,0.38898769063311556,-0.8211192702145185,-0.05240213714705433,-0.1541389159531198,0.19877528168166747,-0.5524100526075404,0.6409469315294596,-0.024427621456026172,-0.2043048826099586,-0.5133611605444304,-0.5038709525856141,-0.7129438147182582,-0.9811611915608063
-0.016063713197681295,-0.04603282782902551,-0.5535864603227258,-0.01862253385410484,-0.42262744217925863,0.5225002421829366,0.01070616383535583,-0.05195178985502846,0.33978346646775837,-0.27410435146139367,0.37611507372910125,-0.8205037719129682,-0.10353202985780652,-0.15075817671284064,0.18270911445295868,-0.524821036524751,0.631177844281857,-0.028999889552301594,-0.012074020727203982,-0.46433099357156016,-0.410847724347724,-0.7479994599484585,-0.9879373466277656
0.0355511195641276,-0.008730768468583228,-0.4914644913800289,0.04535236268915632,-0.38455870717910934,0.5889032006321657,-0.059887238801434095,0.13835187113651992,0.33883651192129727,-0.29351482465930767,0.32151108992611754,-0.7919118070256841,-0.11693363731189621,-0.14163840687000084,0.0793098113662809,-0.47969691973368545,0.6182781583639043,0.03021535391641783,0.1043632378790893,-0.427432125688719,-0.33225483699892977,-0.7803564416105334,-0.9252887753128484
0.05570661340554195,-0.035849396142203394,-0.3384078753929244,0.2070138651774358,-0.3798752416700577,0.6250243848995118,-0.10882258424581714,0.30261182479532756,0.3284824140586613,-0.21819909148413696,0.25567205895477385,-0.7380968198761764,-0.014388433398393019,-0.15589590290907152,-0.026312057048788473,-0.43889826719658753,0.6289637120169245,0.12698980640126667,-0.07734787923008102,-0.4050646067061172,-0.34804530718043936,-0.8176445953791203,-0.8966101392678186
-0.017434117376483593,-0.1748267764979644,-0.1212191145488396,0.42055390396971704,-0.3958641285755956,0.6497302451372449,-0.14417771642193045,0.3573306656422961,0.3153319699954691,-0.057031762247914175,0.22035542907181238,-0.6793177292651467,0.027959021876019508,-0.1875640032538627,-0.001496486704084421,-0.4270289312314153,0.6602833652999363,0.22871896424114668,-0.3473275601023127,-0.40103803500378754,-0.4266714752301807,-0.8570111872188901,-0.09421187418298638
-0.18545027567058148,-0.27227682086243177,0.059101127883134374,0.578780656541863,-0.39830376887014507,0.6905301729921003,-0.18331474878015486,0.282762685842735,0.3148132945743518,-0.17921581249119323,0.14915606996429975,-0.6081313909934163,-0.34818662647466914,-0.17741779087333787,0.3614193517430613,-0.42616445613778475,0.6413150031677175,0.3403497406277678,-0.5933178822051415,-0.3502115978827103,-0.48429597267181324,-0.8654761176964213,-0.8450002537628922
-0.34623669610079055,-0.11873526228743747,0.11394090829501025,0.629180371452206,-0.3757090663619317,0.7435650893138066,-0.22561343485352403,0.1846172498977925,0.31748886232003204,-0.5260678053224697,-0.030777465474509436,-0.4825024412956692,-0.2767952509418624,-0.21377436541162065,0.8582369975716098,-0.39995741306762267,0.6332447574972646,0.311778651286023,-0.4099912044738908,-0.3287475581677196,-0.38460152581226426,-0.8578551414069442,-0.28541192575857877
-0.3999918857772867,0.1435852718190267,0.10117835818266263,0.6596347069751674,-0.35979421797440003,0.7750251571038627,-0.25164183427541775,0.10698790235847544,0.2995932701785262,-0.3650620215639728,-0.12190651516298401,-0.37143031478527566,0.31287822097009776,-0.31944600338817497,0.9031302994332455,-0.38831312526534323,0.7067119205249348,0.2037262388891039,0.28171408165647294,-0.4240203610575164,-0.22246807030543403,-0.9053138945560997,-0.6372507465429943
-0.3283745367665818,0.24573106971705005,0.11190628815931736,0.7208706225176305,-0.35291075346066625,0.7889810672116568,-0.2717180839191745,-0.05978268542220777,0.28777572599502443,-0.031731337692646244,-0.05656406345248666,-0.33490261507566965,-0.06528382959489365,-0.3017320732561153,0.6641906105632247,-0.3943837729747548,0.7104602597100584,0.18036841474526222,0.4468580873070045,-0.4087097094782729,-0.23022887016640114,-0.9580852120601999,-0.8005780307176552
-0.20139490021712514,0.19272500182672636,0.10712878578773255,0.7299188283018272,-0.3265935946831242,0.8157938036689181,-0.3057594063160034,-0.28105891980488384,0.29683011039872964,-0.13587822266463656,-0.08032126652211724,-0.2679157712227175,-0.26002143050348914,-0.2639719020896719,0.3513424927551174,-0.3362721745309848,0.6795894978655057,-0.03648388296920824,0.4365791601404867,-0.3075447612444857,-0.19509860921688393,-0.9622880885639633,-0.9528700583105975
-0.09217505548919791,0.14926898545406586,0.013770688835500478,0.6301987691305759,-0.28314224651884423,0.849043307023885,-0.34185675006500216,-0.3817153960837677,0.2934865675566727,-0.25309573347672154,-0.16486799701279298,-0.18643205234922267,-0.02823149809725789,-0.27500783438232723,0.002640850452731991,-0.2680186600880323,0.6733237612911895,-0.25237281140411716,0.2377927370013393,-0.2333709943058111,-0.20483564517478736,-0.9614214543090174,-0.9673414016216134
-0.0019792383606594965,0.10256992262220388,-0.11254232260269093,0.4936374038832314,-0.25000073615624785,0.8632395372951684,-0.36342237915811626,-0.35805885705417007,0.26951298197939977,-0.20043511369300637,-0.22451048926739658,-0.12791007149990352,-0.01642461180273158,-0.28580730174668445,-0.2240164367266505,-0.23565018952933858,0.664391378931652,-0.3289212837082942,-0.013725218867279176,-0.18667644061061184,-0.26834328336524393,-0.9655676357148931,-0.9721697550296491
0.061662547160503456,0.00493647168453637,-0.20993653519065503,0.3798310802904077,-0.2413304320314884,0.8499101136826765,-0.3664294838952026,-0.2861699824046007,0.23564930663793437,-0.17428577690505076,-0.2931705236411585,-0.0681369517600603,-0.08548870907047346,-0.29850770062124954,-0.2809920395527117,-0.21392817686253351,0.6486724616413397,-0.36019120570936836,-0.21661984227323983,-0.14337502604660812,-0.31627611282119816,-0.958480922347098,-0.9564158803446237
0.07638969261610451,-0.08902402468088688,-0.28128252405816523,0.2907319141156306,-0.25784367319524615,0.8098005640847816,-0.3497560455318286,-0.18389261864420992,0.1934296386358496,-0.2238751096983349,-0.3857575084051139,0.00025991270227399,-0.14485711988575367,-0.31505906446776455,-0.1966969635253566,-0.19451400755847126,0.6263059693643318,-0.37719519733841667,-0.292926788499256,-0.10383156821620432,-0.3193553697475743,-0.9383463256713961,-0.8906775743559566
0.05308434423338504,-0.11783878929133429,-0.3310088455307575,0.23549927297630857,-0.3015783539640341,0.7396572073169567,-0.3108718049770052,-0.05312855029377628,0.14157455337043734,-0.30478653751353557,-0.49195017103797956,0.07445472660629271,-0.16988726213370797,-0.3336025172063799,-0.04664642611649816,-0.17546237559299604,0.5995229364463766,-0.3821327104433433,-0.23145164722422318,-0.07221987164548349,-0.278763667301942,-0.9101473689298113,-0.9424863551007028
0.019076188060846988,-0.09310773169979236,-0.34236255904700463,0.24042876199945384,-0.3759090370845506,0.6366788932821039,-0.2487417585954973,0.0781869063619054,0.08087681469831098,-0.31854421286311285,-0.5742274119724909,0.14495467529848938,-0.10843319932288997,-0.3651584008824774,0.11954724706784803,-0.1612453119989633,0.5840519960415771,-0.38672039839305283,-0.2296891792928767,-0.04724406631976019,-0.25804454749143313,-0.8825029422268852,-0.9783183613226946
-0.021129089568023285,-0.09125942422335587,-0.2992813206684404,0.3138785844285632,-0.4746250138342213,0.5109123841334018,-0.17036936465766483,0.14905456833124409,0.01822970361703713,-0.2190872071068236,-0.5835143888243622,0.1913924282290118,-0.04830590776453103,-0.40247196631860704,0.2710098136460528,-0.15936527171629167,0.5827868520079891,-0.40283444003812374,-0.16834438695408527,-0.040040378569914714,-0.24656393751724792,-0.8583042515299006,-0.6365854762580812
-0.09198187192634899,-0.15811280487770518,-0.22270942659907766,0.41364528138462653,-0.5749162478532641,0.3883505840665542,-0.09222880215365037,0.11366940137618142,-0.0352280210604633,-0.11068320421776867,-0.5185023345314863,0.2033196575676457,-0.07425537059707299,-0.4210148112847667,0.33935493849704357,-0.16026467767012031,0.5771774551475164,-0.4218207111338902,-0.024764693494311207,-0.03530603500675367,-0.23570856107063742,-0.8315384091852251,-0.7783772068798549
-0.2027255209833001,-0.21834152343575552,-0.17680392295589387,0.46494555864968357,-0.6479230660340114,0.2941011658053039,-0.030388618784843224,0.005903857498843035,-0.07393325123846162,-0.14950672957731947,-0.4350247191915111,0.1911791166541552,-0.19107893502425943,-0.4080031401061265,0.3499972428488751,-0.1489834738769238,0.5451639086161604,-0.42638070682252915,0.030873837918293567,-0.0019165365120649147,-0.24187294219139333,-0.7925636892149976,-0.6329779281151453
-0.31261686574819714,-0.17154191177778744,-0.20428405545622208,0.4390155017731987,-0.6838324566594944,0.23046043937765415,0.012709428455991434,-0.08918201103427292,-0.10517812779829572,-0.2681145005513571,-0.36914060473784593,0.17241040360946847,-0.14156181713346483,-0.4036942525454372,0.34243507852975474,-0.12524334667723125,0.5118660768194716,-0.42086674937910806,-0.0017304745760681195,0.029747278067592475,-0.2602513277203705,-0.7513894762759997,-0.7595713190320798
-0.35592575044956787,-0.027176892887992632,-0.27745527353710564,0.38198435341786774,-0.6954893673278415,0.1804692083451942,0.04486264302645382,-0.12896573509064513,-0.13630848964406994,-0.28634332832996556,-0.285610164029778,0.13784361274960233,-0.06024193302414871,-0.40429820508774617,0.2783402874729548,-0.10382338370654443,0.48408474220488373,-0.3386999608931027,0.13373618889176275,0.019127712159948018,-0.2510704046558967,-0.7246063838960031,-0.9489950303623871
-0.2988026265983338,0.10876057887467483,-0.334244508955968,0.3534611044343736,-0.6964441574291949,0.13279069464055526,0.06975749217825844,-0.14222529701440756,-0.16297559254622052,-0.22966588637045382,-0.17926591403997771,0.09264235056299852,-0.07752668998732093,-0.39423773648357485,0.16823291756655667,-0.08053942552370064,0.452325087853243,-0.15505777195636905,0.11803424576534649,0.002820983253128073,-0.2859929364544772,-0.708344809010651,-0.9817647357368109
-0.1742297540994352,0.15260293423678473,-0.3481877517601226,0.3630167742018573,-0.6887125376162727,0.09058484120464394,0.08572688511311322,-0.15813164585959782,-0.1814922073177112,-0.17640581034952263,-0.07596208741942168,0.05308748413805042,-0.08595052159708405,-0.3882932087399009,0.07983072752985243,-0.05200816013172782,0.4257880357701158,0.036443333467546246,0.04224315569985282,-0.015544931053943056,-0.32770257742134934,-0.6915302415378515,-0.9860910501257155
-0.045208014979377986,0.10998204294541458,-0.33607253783712343,0.3804164867008104,-0.6679286048712054,0.06127402687973471,0.0910825364323038,-0.17326482606489058,-0.1928702913066579,-0.18528603650744468,0.002792635962534984,0.02202683603013278,-0.14771509727209442,-0.3735558056696605,0.009426822595737905,-0.020001321734781863,0.39320010725524046,0.21112529376131173,0.08686344435265747,-0.032710971061596594,-0.3285986007093439,-0.6685370320177508,-0.9829210715103831
0.04848345598630677,0.048155651763699625,-0.3222028915051144,0.3818675220802046,-0.6346839211327616,0.043811361098656576,0.08918489483649128,-0.15388519434605386,-0.20243712153319215,-0.2873854825961204,0.023402100093317113,0.010292214262094701,-0.1886452342996705,-0.35012365473927376,-0.09197031113959642,0.0209946723920289,0.35153969321025613,0.3566921255450872,0.16923048053623968,-0.037901710207302486,-0.3017920800804573,-0.6373247655192842,-0.989140319905847
0.10253542909622948,0.02270471537906249,-0.3079124050126222,0.3797822379595426,-0.6007749193962171,0.025032220967068808,0.09004745887836929,-0.07064376029916097,-0.2189519226200054,-0.3905592426349217,-0.00790319986448551,0.019542232121786185,-0.14466066759060325,-0.3370307762499485,-0.18208863990365498,0.06014505840133233,0.31581064698377204,0.4508364094871502,0.07720684628215868,-0.02683862067142173,-0.3081996654744691,-0.6032075623484414,-0.9676911829054342
0.12480396899953483,0.010214159250941712,-0.26463885143142063,0.41229163845817585,-0.5804664968711896,-0.0072111672460751786,0.10188878358073117,0.042828252657685084,-0.24466857003840625,-0.3886676126517623,-0.04117380295855677,0.03535464381343001,-0.06010642251239795,-0.3481651613923602,-0.16299809725101366,0.07892077584433888,0.3013116290672473,0.47201807926974415,-0.13455103265022228,-0.011008139505781389,-0.35117066542106934,-0.5749171797584177,-0.8973481091921149
0.09761159537903241,-0.06520297775177386,-0.17180516508054344,0.49178240294348585,-0.574279997265692,-0.04750867763584665,0.12208126173590705,0.1045899974934752,-0.2727893452712409,-0.2640294264102745,-0.025985760208533826,0.03652324038675481,0.03081019674942098,-0.37804542291110477,-0.08142601358873203,0.07435998833390078,0.31132405278099706,0.4195863021877937,-0.18332445949658083,-0.009121974663690025,-0.3739079290480565,-0.5585776578934001,-0.771861673161625
-0.021598046961194606,-0.2328155789811447,-0.058287878576520735,0.5698133360092745,-0.5623463290643604,-0.07162159061087503,0.13690937603449704,0.05629398399188834,-0.2934265233389518,-0.10360456619588065,0.05051661323511891,0.00603100113423749,0.05780916934256464,-0.4019390147000931,-0.04111938445180774,0.05566197022192121,0.3276912156606424,0.34371012594144523,-0.17876673635185292,-0.0025822804997771565,-0.40868887922552133,-0.5514604022645052,-0.22842501032197782
-0.23841875553376257,-0.38185685856657425,-0.0017875941743695778,0.562389318136457,-0.5155747930644686,-0.05524285068530577,0.13099478429748856,-0.0755982022840912,-0.29959374376167236,-0.0991204563001351,0.1342461312124814,-0.049928791011756624,-0.0820559730144309,-0.39488824509202525,0.020223761827576903,0.03806000543995802,0.3156778110704601,0.2787065403786577,-0.2532924996373739,0.0381744129345718,-0.46380253031490737,-0.534129203170485,-0.5506147234601737
-0.46364329416422323,-0.31912251318104634,-0.06480156424723316,0.4358831301349404,-0.4238065888465973,-0.001915982174445774,0.10309122324741127,-0.18290534321158247,-0.2955539364223406,-0.31327422243595504,0.1520689831085964,-0.10182969534261577,-0.19991028259018873,-0.3784937836395996,0.18483163132482083,0.03965909379743038,0.2756979789930014,0.1886817329127195,-0.30042878741436474,0.09826802213601837,-0.4756748589003381,-0.49728450380056344,-0.4212848083815842
-0.5691638820768592,-0.050458824515672296,-0.20014318732149583,0.27802520656384955,-0.31508955926422344,0.05328339722370501,0.07069035955668213,-0.19308672655913128,-0.29711581345414795,-0.3702212803322229,0.15661961239771416,-0.1493659198751045,0.07899795359409945,-0.41434084650477365,0.2641754832696337,0.05230033509733323,0.2733775845625446,0.05715280286616653,-0.1272953060195644,0.09251223761209171,-0.43038821418869744,-0.47664353314521934,-0.7234615453199951
-0.49345802924920534,0.20310047504187745,-0.29325485419752106,0.20141476623118004,-0.21703201275457396,0.08801669625549047,0.042148790051563134,-0.17413851586311113,-0.2984108012060398,-0.1576567939278467,0.25083981150665147,-0.23231171269684325,0.06894015201483672,-0.43164764969086744,0.25301085386131894,0.053878020601000554,0.27099516868036466,0.05220776015939532,-0.057901015063734795,0.06609704882448653,-0.44306247445333946,-0.48023254812935545,-0.8364614753637383
-0.28190063372736707,0.29151429733601786,-0.302473917243852,0.20793099106346635,-0.12244168387042553,0.11826450838811042,0.005108325024488991,-0.21005713460423991,-0.2788638934454315,-0.08156687413837671,0.3475803953569647,-0.3133514629646944,-0.17704814673573688,-0.4188208766017042,0.31971014831917466,0.07837527093082008,0.2416257938448927,0.0850824731217148,-0.1656659812852328,0.07565472064330758,-0.4672410823899421,-0.4678888232464742,-0.9372602112130278
-0.04202194463841735,0.25510917596985117,-0.2852678278201781,0.21896836887150828,-0.015830111310016326,0.16380067706851786,-0.046787885174749966,-0.26058587509871367,-0.24505481614162683,-0.161041472125368,0.3820766296371889,-0.36502577448305407,-0.1388491711775709,-0.4369950627163526,0.44457849004330297,0.12820933261974177,0.22729665679822886,0.03218186096398723,-0.20165752516392232,0.0751236905063637,-0.4381361619250256,-0.4393035353547642,-0.9609836124039303
0.1541901268060777,0.16928441936933436,-0.28234811211381283,0.1950571202518323,0.101915249453848,0.22447136196241146,-0.10801443393459531,-0.2686875187711286,-0.21048463232670178,-0.22969690761485417,0.3890319374975071,-0.41414002465213273,-0.12078709710218904,-0.4533377007593944,0.5240980065146339,0.17406498694118144,0.21301584483129754,-0.02274106603367132,-0.010438789624446332,0.04933680871821644,-0.3621162443753133,-0.40846936007957235,-0.9609904708604756
0.29397810874855,0.09112786657075844,-0.28709886916823857,0.15040168985546543,0.21845332222167158,0.286963024788629,-0.16970775977607888,-0.20542822407855543,-0.17839680978435146,-0.36552306093491804,0.33540367259133297,-0.4494842298822621,-0.21252639970248677,-0.43693236125629353,0.45487553581010176,0.2309815391140584,0.17309845495683418,-0.0663472248415985,0.32100881116118773,0.03014976088101795,-0.24248818943937456,-0.36715722623818414,-0.9719646871789385
0.39548078225621075,0.09005447080319495,-0.2795724692223016,0.1255235072436225,0.31227740481882105,0.32712888866066336,-0.21674613322397096,-0.03151400281141159,-0.15651797073298668,-0.565761381044958,0.18806998936646324,-0.4461930700323442,-0.24510936136798867,-0.41257780991173754,0.3083383878246182,0.30383275001789345,0.11981927011925575,-0.10467106297263462,0.33790642009608707,0.043098514134873644,-0.17604182851690608,-0.31542025703122323,-0.8947377806308957
0.4786372146923834,0.1387371499330563,-0.21008874637452435,0.1898952861762644,0.3560167276097628,0.32006242833324006,-0.23256420332207695,0.22054134807848214,-0.15216946822917754,-0.633718687436865,0.0029110992636416366,-0.4065748314871579,-0.11152869843714452,-0.43364068747080586,0.3149782809384234,0.35910781476965115,0.09791726529463718,-0.118564840205866,-0.032992646179737406,0.04640184711466766,-0.2137302137645305,-0.2707349664839761,-0.9582731503771466
0.5146235167426594,0.09213428881465568,-0.028882600172043804,0.38346012119735073,0.3398376554774931,0.26627943390166453,-0.21565903151726407,0.41329087080171845,-0.15799952743265033,-0.4618684726068494,-0.12002392097928016,-0.36466661052230387,0.032346506090407345,-0.48986911243408493,0.43016221444724834,0.3746846731199869,0.11825364500968738,-0.13951614301788695,-0.007528445022255248,-0.02200607678305533,-0.20021934886075654,-0.239758549057406,-0.9662605088700418
0.42705494621247153,-0.11696539616720047,0.2297478037128986,0.6366754451957093,0.29148329236378956,0.2014399081758229,-0.1859608080709283,0.42800804096944023,-0.15524832312629622,-0.2712110626312151,-0.17139778960915075,-0.34038100607608424,-0.039412686282770504,-0.5162607241441262,0.44556700241301894,0.3716052367717164,0.13334354965874096,-0.14621318535931283,0.19024747988948643,-0.09194912863652993,-0.18314533051659831,-0.2105273733642432,-0.4476281399728672
0.15363599528701455,-0.39606229781620816,0.4522762251187109,0.8149245780484282,0.252007505541082,0.16497339015778767,-0.1642531830556152,0.28454966191174624,-0.14067763452279092,-0.18422378130399386,-0.21182678723640835,-0.3199907595600804,0.034236149522237636,-0.5360301108518195,0.2499228991232787,0.368958305644276,0.1512415708691086,-0.15448859650352254,0.27330708674805004,-0.1520008641676316,-0.2217438980972095,-0.18311477882102944,0.43521639116246735
