,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
202,-1.16631960808382,1.36574708452641,0.0579534808324893,0.450159466323921,-1.86996446614163,1.12379154703227,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.9943849590861371,0.6647560050736321,-0.568590737865356,-0.858859340472908,0.20861804961206698,0.7235818926529449,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,0.8854663990893291,2.1173802962937,3.0422749492490797,3.38254626735471,3.29267720986681,3.01751715422122,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,13.596767999999999
203,1.36574708452641,0.0579534808324893,0.450159466323921,-1.86996446614163,1.12379154703227,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.6647560050736321,-0.568590737865356,-0.858859340472908,0.20861804961206698,0.7235818926529449,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,2.1173802962937,3.0422749492490797,3.38254626735471,3.29267720986681,3.01751715422122,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,5.224608
204,0.0579534808324893,0.450159466323921,-1.86996446614163,1.12379154703227,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.568590737865356,-0.858859340472908,0.20861804961206698,0.7235818926529449,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,3.0422749492490797,3.38254626735471,3.29267720986681,3.01751715422122,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,2.0638368000000002
205,0.450159466323921,-1.86996446614163,1.12379154703227,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.362290248167771,-0.858859340472908,0.20861804961206698,0.7235818926529449,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.38254626735471,3.29267720986681,3.01751715422122,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,0.9040896
206,-1.86996446614163,1.12379154703227,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.20861804961206698,0.7235818926529449,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,3.29267720986681,3.01751715422122,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,1.3082688
207,1.12379154703227,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.132023228032392,0.7235818926529449,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,3.01751715422122,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,1.246752
208,0.578496785842693,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.132023228032392,1.27411055088247,0.0144387106198207,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,2.72202167355629,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,0.6382368
209,-0.8782047783327951,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.132023228032392,1.27411055088247,3.5162094789116605,-0.5307583968905101,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,2.40827688794242,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,1.2984191999999999
210,-0.07541980836830901,0.328277456391154,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.132023228032392,1.27411055088247,3.5162094789116605,-6.82056799166301,-0.18050888140074398,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.90869279779603,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.2871744
211,0.328277456391154,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.132023228032392,1.27411055088247,3.5162094789116605,-6.82056799166301,1.61814796227763,0.284680262967305,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2563107168836203,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,0.7289568000000001
212,0.8044364614809559,-0.362290248167771,-1.5586996813563898,0.132023228032392,1.27411055088247,3.5162094789116605,-6.82056799166301,1.61814796227763,4.04715642801781,0.14719874450549,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.7761953288764509,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,7.014124799999999
213,-0.362290248167771,-1.5586996813563898,0.132023228032392,1.27411055088247,3.5162094789116605,-6.82056799166301,1.61814796227763,4.04715642801781,-4.05052615407644,-0.21893758579185102,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,0.8856340408681309,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,1.1208672
214,-1.5586996813563898,0.132023228032392,1.27411055088247,3.5162094789116605,-6.82056799166301,1.61814796227763,4.04715642801781,-4.05052615407644,1.56769702434547,-0.28831467170361197,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,1.94387213499214,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,1.1428128
215,0.132023228032392,1.27411055088247,3.5162094789116605,-6.82056799166301,1.61814796227763,4.04715642801781,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.19483683298204002,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,3.9836138843506497,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,0.5636304
216,1.27411055088247,3.5162094789116605,-6.82056799166301,1.61814796227763,4.04715642801781,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.526795573996486,0.0442474627612208,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,6.65024316657008,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,1.4970528
217,3.5162094789116605,-6.82056799166301,1.61814796227763,4.04715642801781,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.542232533362671,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,9.41860189780494,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.6365088000000001
218,-6.82056799166301,1.61814796227763,4.04715642801781,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.466933318368909,0.7912563975499101,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,11.689387820673598,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,0.4370976
219,1.61814796227763,4.04715642801781,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.466933318368909,2.98309614552015,0.4504010904540379,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,12.832831978822599,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,0.3134592
220,4.04715642801781,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.466933318368909,2.98309614552015,-0.5561907203666769,-0.10613013314963302,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,12.367589293091301,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.2934144
221,-4.05052615407644,1.56769702434547,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.466933318368909,2.98309614552015,-0.5561907203666769,-4.67528555171858,-0.9081875970005929,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,10.1509461294408,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,0.20805120000000002
222,1.56769702434547,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.466933318368909,2.98309614552015,-0.5561907203666769,-4.67528555171858,4.167377178895641,-1.83407852002906,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,6.542349131371879,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,0.9972719999999999
223,0.6914047389265541,-0.526795573996486,-1.7447066101594901,0.466933318368909,2.98309614552015,-0.5561907203666769,-4.67528555171858,4.167377178895641,-0.401118247079216,-1.10162263189146,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.6117946023999803,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,1.3585536
224,-0.526795573996486,-1.7447066101594901,0.466933318368909,2.98309614552015,-0.5561907203666769,-4.67528555171858,4.167377178895641,-0.401118247079216,-0.7710673379257921,1.74998960690701,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.21387687277935502,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,11.4668352
225,-1.7447066101594901,0.466933318368909,2.98309614552015,-0.5561907203666769,-4.67528555171858,4.167377178895641,-0.401118247079216,-0.7710673379257921,0.30769086272350604,3.0829362656137205,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-0.926238469036707,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.0087136
226,0.466933318368909,2.98309614552015,-0.5561907203666769,-4.67528555171858,4.167377178895641,-0.401118247079216,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.5056081919378761,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,0.7223280453127371,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,9.058176
227,2.98309614552015,-0.5561907203666769,-4.67528555171858,4.167377178895641,-0.401118247079216,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.22667849006342103,-2.5790368309999,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,3.92302176297439,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,4.625856
228,-0.5561907203666769,-4.67528555171858,4.167377178895641,-0.401118247079216,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.22667849006342103,-0.124243346840687,-2.28435091639738,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,7.154086274941339,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,2.5683264
229,-4.67528555171858,4.167377178895641,-0.401118247079216,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.22667849006342103,-0.124243346840687,-0.19277596609172198,0.324964777538066,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,0.731127877252868,9.22471427015436,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,-0.21913095382225503,0.6498144
230,4.167377178895641,-0.401118247079216,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.22667849006342103,-0.124243346840687,-0.19277596609172198,0.7644221741840359,1.8261958541250602,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,0.731127877252868,5.04447170118218,9.49128038292865,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,-0.21913095382225503,0.00174478335192645,0.46751040000000005
231,-0.401118247079216,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.22667849006342103,-0.124243346840687,-0.19277596609172198,0.7644221741840359,-0.0397244285660269,1.2333916665655602,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,0.731127877252868,5.04447170118218,4.29707517486543,8.020690268276411,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,-0.21913095382225503,0.00174478335192645,0.415329029806981,0.4066848
232,-0.7710673379257921,0.30769086272350604,-0.253755010419792,0.22667849006342103,-0.124243346840687,-0.19277596609172198,0.7644221741840359,-0.0397244285660269,-2.2040948591661405,0.28659920522403803,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,0.731127877252868,5.04447170118218,4.29707517486543,-2.1355756076848,5.5656009469137695,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,-0.21913095382225503,0.00174478335192645,0.415329029806981,0.9485796495855591,0.6051456000000001
233,0.30769086272350604,-0.253755010419792,0.22667849006342103,-0.124243346840687,-0.19277596609172198,0.7644221741840359,-0.0397244285660269,-2.2040948591661405,3.2999968487810296,-0.14005180266132503,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,0.731127877252868,5.04447170118218,4.29707517486543,-2.1355756076848,-5.58691761422667,2.81493653680564,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,-0.21913095382225503,0.00174478335192645,0.415329029806981,0.9485796495855591,1.5903468976111101,1.4332896000000002
234,-0.253755010419792,0.22667849006342103,-0.124243346840687,-0.19277596609172198,0.7644221741840359,-0.0397244285660269,-2.2040948591661405,3.2999968487810296,-2.14724822450239,-0.9638144595635699,-1.57584141588241,-0.195672789862001,1.69952097883133,0.76787862250391,-2.03457118341352,-2.1486503000721897,1.2008988559188,3.58945593413409,2.45741600928581,-0.0935341435811654,-2.2780747572641,-3.85319712492939,-3.21296080481227,0.731127877252868,5.04447170118218,4.29707517486543,-2.1355756076848,-5.58691761422667,-0.10297592589406801,0.46461158280108794,-0.8298015951780658,-0.8782952449886271,0.252435245740814,2.01126661396898,3.4826035258204198,4.069079340045951,3.55206701611467,2.28218672358061,0.9712036971382522,0.0658908545823195,-0.21913095382225503,0.00174478335192645,0.415329029806981,0.9485796495855591,1.5903468976111101,2.40204427291546,0.780624
