X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
0.5628984324775834,-0.2247243197089066,-0.17738466572480427,0.8263687771232806,0.1544642058492729,-0.5139589615145006,0.6147241260770973,-0.2660770796010843,1.0,0.06055295344362466,0.17832523008862933,-0.03732647440142789,-0.37702197007614546,-0.39331895842714604,0.8303981292322011,-0.4167390559559937,-0.03410782602460072,-0.07281417364757359,-0.045471332020379895,0.013142912666454842,0.2803911175469911,0.031114415361345626,-0.40252125685431017,0.18929557829417543,0.26904775338262477,-0.1762701798420674,-0.09517153469972506,-0.0746439636254762,0.3709774870590081,-0.3280128896387222,-0.2601714037855125,-0.020038598747563308,0.19957667855388483,-0.1425541379356221,-0.15207249104513032,-0.8571281479884356
0.36694437100019894,-0.4192154643909616,-0.1648623963589806,0.6753192475725971,-0.3283429089462646,-0.42850478206704945,0.39189662849206286,-0.9461053654114,0.5015232675837789,-0.017871749321956676,0.08551515137593779,0.03729698460687092,-0.09100150071865543,-1.0,-0.023677786698647285,0.1836362863535821,-0.018735375725209003,-0.237027963298986,0.12546578483282822,0.3236809894068653,-0.5532955002993705,0.275511538703179,0.1531829802577518,0.23794203806701453,-0.06529980471852936,0.2980492241838071,0.05192763616713747,0.21656496708662143,0.2838443279812648,0.5131130829194475,-0.01687920570128587,0.08507575207587403,-0.39222133338026544,0.0016783504778441483,-0.09504007385604685,-0.8828158087215913
0.09833362235630316,-0.5039795951260964,-0.18110539144260307,0.5219618746161945,-0.41974319886332734,-0.0760326241716085,0.30405159885312005,-1.0,-0.22419458136492942,0.037736325816992045,-0.04047954705366941,0.06724116370860256,-0.0964944921758395,-0.5988556966799109,-0.9773897749276966,-0.00587816644894934,-0.3393111785946735,-0.4077016897330673,-0.6146634655509403,0.10623341728486624,-0.08498155662669227,-0.16665430086963462,0.11371124124858922,0.11019989203427194,-0.19478440111281592,-0.1883752337032416,-0.427420161470221,0.383889148973255,-0.5612258032176392,0.031990878037252646,-0.09330168779391479,-0.030713238492481754,0.26516521807943194,0.34409571501688463,-0.209119985195532,-0.9204872236595253
-0.17638269033665988,-0.4704439858481192,-0.23017852166477304,0.3700575299491511,-0.1401729965159515,0.12416599999322897,0.4587244985775647,-0.5575721616090581,-0.624704175142514,-0.07439942709303182,-0.0018872272523671185,-0.037120377415791994,-0.14554947389008488,0.4362990354462193,-0.9023404024987122,-0.12623256410052053,-0.32650089779226177,0.26704060933605,-1.0,-0.06781898533379027,0.2758431982715386,-0.11386860453586756,-0.3198526743775031,-0.006325155434735552,0.4944032259553399,0.0020918739539836917,0.0022558992651446896,0.3029223975421831,0.15480603762890355,-0.015561540505067417,-0.29849647574180227,0.21581741547415656,0.09783118369320731,-0.3258416651850291,-0.20613431571900154,-0.19238729830354306
-0.3989523935485295,-0.33669147062484994,-0.31507187520092417,0.20708902663301498,0.09494281906963975,0.07029568538767395,0.7057728913895762,-0.06912314931559083,-0.7105947182132519,0.1300998664784414,-0.29543892380320314,-0.24645475425441687,0.08968244216143306,0.7817417870667198,-0.03513239689893999,-0.413335503687438,-0.09582997749887501,0.7202680735157663,-0.06974280443183833,0.313088938306481,-0.46341721459438245,0.3207407869388894,-0.025597180446797707,0.03764280430821865,-0.09321960545997188,-0.1821270010213678,0.39152045406326974,0.2936173824358552,-0.08017354831770462,0.5073066598607796,0.13884374567071434,0.7077750289663249,-0.2173548160444524,0.11164808803177761,-0.2711935804433039,-0.6394846104271982
-0.5172301343295171,-0.14468413872787478,-0.43679159640467535,0.034230556624718744,0.06555981347882844,-0.01703828903526905,0.8661764463958777,0.32059136836211466,-0.565301049169789,-0.370643535685372,0.58837180706163,0.2559826973340964,-0.19345544983672724,0.46432718362347813,0.19976756037236165,0.3295763748827647,-0.018653092400610305,0.25603539281123955,0.5526125534717097,0.3239879193798201,0.2527178067360061,0.091518575377453,0.47112199590869097,0.08775379663964467,-0.2340270661373577,0.6515691878866507,-0.18177047335097263,-0.27041095228035006,-0.5817403068209501,-0.3932330110330575,-0.4714552910976134,0.2577489386766256,0.2758347404951391,0.2822813905947956,-0.1134486562431195,0.31972560566496155
-0.4974591983107107,0.04913664254552952,-0.5835486063637992,-0.12916184177506262,-0.056541087985183425,-0.016206373060179025,0.8025772775505604,0.450639923052063,-0.037106101298100214,0.6746613677537427,-0.7999315511573408,-0.2660848888380919,-0.05634598757399134,-0.2203995819036172,0.3419314642728608,-0.2213545511642928,-0.15961588397651583,-0.3734878862686495,0.36361654893804274,0.2533822094790661,-0.25097955791872373,-0.7783635298617858,0.11991468073166844,0.3550299993153907,-0.0031829593281132995,-0.05904782964555,-0.4067515171867009,-0.2992727333979953,-0.055938729738626125,-0.6398680821348293,-0.5041237736684151,0.2435005931774712,-0.3069768731941799,-0.42074065913462055,-0.2911756269392175,-0.5287695673749713
-0.33747082083782964,0.1781433707474147,-0.7262235634081156,-0.25805213850419284,-0.07181038203883672,0.04787661802448717,0.5005239899912279,0.28594979466779424,0.5553627837095081,-0.9322243044476864,0.5979567355486011,-0.10888509673008817,0.09030323516762051,-0.3815767487358489,0.12791706655009838,0.02193465570993758,-0.11651170926200682,-0.44226235280250836,0.12360998690812264,-0.02976409537136826,-0.2022150447447687,-0.7326006726396809,-0.26011247601513776,0.4516520102692547,0.09278259040067272,-0.3424994510491738,-0.1134824747429416,0.06662091051870522,0.4052699568444913,-0.15711644429476168,-0.27570216602257336,0.24597550781568667,-0.7101766856214864,0.1446149055054795,-0.054852470266772424,-0.7411799209370245
-0.0832813598523543,0.1919649375469028,-0.8113442989059224,-0.3399693767165246,0.025429700993508497,0.08445948635211464,0.014442831838321402,-0.2117766667407055,0.7452799818212739,0.9832342826160199,0.06818878817890939,0.45621583018858813,-0.16365463977519412,-0.298450662387038,0.0962622229763126,0.1534810899880028,-0.10867143439393545,-0.4114729046824348,0.1389820923849978,-0.22618088632393119,0.10333744139980205,-0.12078051565282755,-0.2744228671494666,0.19061489015685096,0.008584467841243004,-0.16835657951612826,0.005450158596780108,0.39990783107226524,0.037059374912542076,0.12878531376842628,0.17986789808351378,0.10279908972552865,-0.22564652197509538,0.41849458079744606,-0.2986649708309902,-0.9105429882943081
0.18241755660171943,0.07806825227783531,-0.7962125535508922,-0.3811563121920637,0.1488347090910358,-0.008027226412357202,-0.33987256670560995,-0.5920557948949065,0.30711306596704135,-0.8700561712010697,-0.5176311100606381,-0.2673603471331393,-0.4178993149153999,-0.5131905880413801,0.014909738847129983,0.006572096085457613,-0.16636010913481003,-0.41347317598058475,-0.1854998326073115,-0.18970902777365772,0.13205393284415923,0.23153699365865754,-0.07394854043426846,-0.2536924629917242,0.16803621960279602,0.24130827894182882,0.0424891121667188,0.31470886867406356,-0.12985397780438657,0.11818036895556672,0.18130695796634622,0.1957238453782535,-0.12860565354464115,-0.24438774359315252,-0.4979307233921273,-0.9109540541069329
0.37321634104682766,-0.1346066282756676,-0.6750732066724143,-0.4002029894993232,0.1609917445742408,-0.2085508696849342,-0.45523215671782946,-0.5110912145840669,-0.2732198817521616,0.6648150436213338,0.6463210773827854,-0.33485925694236596,0.39968613760871463,-0.30111261145105395,-0.3478345087104293,-0.1851290607302133,-0.0927182066979988,-0.18152109847668407,-0.5484633606785265,-0.02013194949356989,-0.23332695232968492,0.12353891592550226,-0.03913675494559621,-0.47093896156505644,0.02151742006963908,0.23722824637005235,0.1911722445002091,-0.053773952338069364,-0.05439778785895355,-0.004879102523776435,-0.1657656591500416,0.15170955900465044,-0.021529231936597615,0.06406169635630432,0.1366290637723735,-0.9055469576485612
0.42082315962999206,-0.384288270404313,-0.47314325293653403,-0.41297241428394305,-0.026893134326210322,-0.3276561819201719,-0.26279048864271404,-0.1114685581892152,-0.5328832863452654,-0.5222335754427352,-0.5777534944550788,0.7807575863598923,-0.17821265924146334,0.17063842241026927,-0.4583128235784525,-0.19794911741689425,0.08505366901781763,0.1145161945368911,-0.46829464964198153,0.1942548773765429,-0.3956285445750556,0.16880057746208643,-0.15475360742079436,-0.3284891193775684,-0.1659660384263444,-0.08296377148347345,0.0669018035152924,-0.3636509915377759,-0.13588817554324184,-0.019785610906670303,-0.3114038688942766,-0.18951916740201058,-0.16217968015102135,0.25608567906568136,-0.16923989470282075,-0.7820888744049674
0.3091699183200982,-0.5958816453746393,-0.25010989699256136,-0.4283679018305083,-0.27599177734723346,-0.18091859127953025,0.009985291590645984,0.17409097018548536,-0.473330784943634,0.34406230986015185,0.4666595716364814,-0.7841668967155695,-0.6178179075311537,0.5080999770490278,-0.26699219761936666,-0.0724609908899787,0.18247597440327268,0.09672590907749568,-0.09875588983031347,0.17241897221505753,-0.03738091997632942,0.2800842222712363,0.04703501866169213,0.062242937444124236,-0.14317148724411732,-0.29524756436012334,-0.12629194418219658,-0.42424720586481923,-0.13654876422471762,-0.13146371113143895,-0.24192272746196752,-0.24875610346773358,-0.16672660665039052,-0.26261448978334057,-0.4669217353184172,-0.49809773366374066
0.07261050507420008,-0.7079116162945103,-0.06800910892288714,-0.435841107529217,-0.332147672981592,0.15950336823678524,0.21122727352270165,0.27911923795149973,-0.24542193726556505,-0.21876625290519625,-0.5044118554971344,0.20559500492392102,0.6480037405930843,0.46868912900079773,0.03569985778478091,0.4044328936125603,0.1873848398288831,-0.16521297386306766,0.11581837097549408,0.024786438880061823,-0.1614807865692226,0.06985525195194642,0.20469829867491351,0.3019150680066518,-0.18283447116205565,0.13989854248805833,-0.33413148228598144,-0.24249669987872868,0.24357434670085443,-0.2620459172077194,0.14573321729299904,-0.09094139902080667,0.044269477320428186,-0.0691766010750895,0.342106271840813,-0.33572673767696826
-0.21658050613906132,-0.6902814997985608,0.03366894324651626,-0.42337624764120163,-0.07969075254340796,0.4073959709563757,0.24542986854011528,0.25351329922664334,-0.029186645723103366,0.05918279381157521,0.2362414373636892,-0.10153697229520853,-0.28715038786726665,-0.03370992374700643,0.5022235523618523,-0.6900520951740156,0.09409461324466517,-0.25565852926090415,0.23465315472118942,-0.34937392726245997,0.20895886933106578,-0.2758928824747172,0.08698341225921302,0.2010354853576335,-0.2474212911846192,-0.39500888549951574,-0.6685849793025502,0.1517853872654087,0.13011061638038757,0.039092190240932245,0.11526124390188541,-0.08907734702201953,-0.28120916319944367,0.23852029300262667,-0.2668082601042917,-0.7441996736374601
-0.47787477589551863,-0.54805543876336,0.04241485045315563,-0.3946767115281281,0.2922225073033524,0.3108941599106352,0.12429258280541311,0.16000361926150108,0.24877325550815854,-0.07706021379960448,0.2157792073137177,0.21468948977775648,-0.23446308581917985,-0.33129915635540896,0.054713247365194784,0.34624469157611104,0.05369297592518585,-0.282241508899267,0.21417574144642582,-0.2822209513174462,-0.37669004209929735,-0.3722895742554312,0.0028757198195001887,-0.17380925533518587,0.46211124985321494,0.6162571204984357,-0.47131981983155846,0.021077218763679184,0.2929004109614386,0.08467167091581418,0.1907236134285495,0.06906276618894891,-0.1309218332020896,-0.17555924237832643,-0.4979769933421997,-0.27695223158341165
-0.6463325593622024,-0.3170804706849253,-0.029311832839327145,-0.3597971390642486,0.44974732266820405,-0.07293086115980008,-0.13953370461993564,-0.09830703411282615,0.4135927337005798,0.22519666816371164,-0.464194883681997,-0.2909322978610589,-0.037164456342043906,-0.39738823652452615,-0.1145474670484341,-0.05158464794375828,-0.13381375211240298,-0.3616317402997101,0.14148344585548966,-0.10860138315214651,-0.39675255048272373,-0.40927492063413795,0.04972877886498783,-0.4341259160350972,0.06533453505873044,-0.32013867640498495,-0.055378646118248276,0.08618624798570362,0.06806005244151736,0.3008811015278523,-0.3010524514500339,-0.021660282745683435,-0.09762719018173216,-0.019857169928939267,0.16203975571727414,-0.7881639528088542
-0.6793436159763782,-0.05609482166206814,-0.15224782056661856,-0.3234595268140298,0.23689323656278538,-0.4269193293647279,-0.41126409130830244,-0.31788265562189455,0.26193087420967553,-0.45872894984496404,0.5097622195624743,0.08583065351973573,0.07250810144033548,-0.0769939616438694,-0.22033918000021724,0.08085394117329692,-0.12965446867588037,-0.269589611141106,-0.16997756560645882,-0.0362833907644452,0.23821340930658375,-0.3599380846839838,-0.11288175821420354,-0.46241657969110683,0.0604611195822331,-0.11000096228688983,0.1588252112154207,-0.2729140752174287,-0.27114098172245105,0.23380935618219256,-0.29782242561739747,-0.23530656694125351,-0.2461850191471865,0.21864736800502205,-0.3142948653430797,-0.2603910224017034
-0.5676614826681267,0.16978912571074045,-0.2865190843267714,-0.28131264105042153,-0.19222896752386565,-0.4637872811088599,-0.5652012904093174,-0.34623644919527674,-0.12145341637427276,0.5865086817333318,-0.3465419978710168,0.16244746701702661,-0.19196684034332712,0.014697348236219376,0.04393055487181119,-0.23491475699333997,0.0008445166005655036,-0.16431849518539543,-0.16371838312930354,0.14545308841457172,0.014532291981499634,-0.04756267723607466,-0.3372969094871978,-0.13656887267715434,0.03255221295646038,-0.0629764145147742,0.43880482666891885,-0.3710202054856546,-0.11972193856214242,-0.10939844572570423,-0.03217996475533791,-0.20445116970025679,0.10216563688357438,-0.20374738812199633,-0.340134676915986,-0.32691253804088016
-0.3389685832542382,0.30496993441250564,-0.393282271925978,-0.2299150361158252,-0.4900874595069805,-0.14152041522187808,-0.49192291659487386,-0.05623922636076395,-0.4889036699706272,-0.6533213362153555,0.03293003195601396,-0.3014676604778539,-0.19790186130693066,-0.09307530082330451,-0.027090832011155697,-0.0672491958866257,0.12917416065129506,-0.2976811001063776,-0.12743151838603628,0.16961259405502593,-0.34444874508400136,0.3646621849924929,-0.18893119056670382,0.16243460152546585,-0.21787272161174986,-0.05063871286245425,0.35436971305270104,-0.18319916704892458,-0.06205502846328581,0.003443156424083993,0.18143718483898708,-0.03476844936182899,-0.15336981609994615,-0.1746472372079222,0.28481070927530494,-0.6340261307422485
-0.05040624401969662,0.3169710315227039,-0.4385457388730575,-0.16934205765127008,-0.38495878703002184,0.29449368979581503,-0.29430745427477767,0.2976571356655735,-0.43449935893417957,0.5570111420947859,0.3161701736712601,0.11491536476877817,0.14359432639891612,0.11633687819155569,-0.2819837792121086,0.16377737058590336,0.2104883647278719,-0.3119315763459105,-0.299622228196849,-0.21435402511463475,-0.07048192327742342,0.29135156833392406,0.08812541582294076,0.15668407797081563,-0.16396723509052546,0.015607491820827324,-0.027702822631354707,-0.09765172464169691,-0.3648860366890936,-0.1251439567667063,0.11557081352278065,-0.05701460264725855,-0.4592753503044339,0.16505925115318099,-0.3321204949662664,-0.8036223988970788
0.21839996393060646,0.20648773868046222,-0.4049149739598461,-0.11063846929318988,0.050177218580987004,0.4678750096387341,-0.05853903934470539,0.3664835031419522,-0.06621067765118627,-0.431838199027902,-0.5920510108662965,0.0930826497677042,-0.26230879953954,0.24378136206185386,-0.11554920528935386,-0.17651016491822025,0.2266286685980754,-0.04632756911552538,-0.18054787723057675,-0.49355438172343324,0.019928915595024632,0.05463602157634906,0.06255820449718219,-0.07381340558299276,-0.01378004197447702,0.09459552851859176,-0.15099068260474569,-0.12641763066259248,-0.0108572501010058,-0.5596997589006292,-0.11404108872643193,0.00038660196349371567,-0.30156547324200733,-0.2855330395954583,-0.29606362825976684,-0.8763968579552203
0.3923291458284679,0.00899423691709167,-0.3047865334930364,-0.07478984406768296,0.4265665943603971,0.22534800609369499,0.06063016082387662,0.11938691183598316,0.17705122048803568,0.24533442007878725,0.46792600272056695,-0.546927586378922,0.018805026890121646,0.21653689083397532,0.116232942388101,-0.21912327791812847,0.1034830404906848,-0.011794508908162027,0.2993762211106401,-0.3348397337386959,-0.41761124378954684,-0.041111643382247154,0.043599226584444706,-0.269390382790596,-0.07659180017786649,0.045643480391127644,-0.21134895212620886,-0.24632086750727245,0.13824284922936725,-0.22052005691626586,-0.1986008862011649,0.1141768728839978,-0.8172269652097208,-0.16555864627247485,0.1466622068498067,-0.8745391566866277
0.4253396270953227,-0.2163391698535191,-0.1697827897009152,-0.06720621208696154,0.40240957751947426,-0.2158142786102878,0.08039804593463407,-0.11164597341591798,0.1538243434110642,-0.17827922926727124,-0.26129518834280163,0.5610303562124279,0.15609865983971427,-0.0528781971729857,0.22533612223823174,0.15245920485852915,-0.13122775274416276,-0.27747471217372,0.36819381562696507,-0.04241558370746157,-0.5096128173760501,-0.2343879858202227,0.14862129932720203,-0.2832201493809966,-0.08738662832258248,-0.22876959356542848,-0.3731771173600149,-0.38079900036734815,-0.07802783573307726,-0.28877493232016416,0.14381448116041784,-0.01558417909161125,-0.6614570419250634,0.37330753684056894,-0.5089780657572012,-0.7788873041335631
0.3195884961924973,-0.40557071661475474,-0.04309999217652716,-0.07763529684256454,0.0006848419339526846,-0.47393339661772427,0.03256709210502007,-0.12725737904460954,0.03432444803123258,0.08347375249430722,0.24588431004557942,-0.26071714195773954,-0.5822505008088372,-0.4427198711691833,0.2079635970088256,-0.015085367857653353,-0.30299154391366867,-0.4000061354149388,-0.00010760347373328649,-0.008012741952925007,0.30508490970193614,-0.2691639307529585,-0.10554127919740652,-0.09260224225201141,-0.1941864579215381,-0.33204519799331467,-0.3789611165331682,-0.24727917050542048,0.5997736330673082,-0.3783323530067404,0.10056759048659858,-0.15795965983848148,0.23186182557759505,0.04956930500569423,-0.36850679391156826,-0.5852120654930606
0.11517097123705522,-0.5093386043723207,0.04022322261263489,-0.08627054565925951,-0.4273600885336277,-0.31758490872949485,-0.04655044134594355,-0.014746900274436592,0.08491186919748084,-0.008237741626036188,-0.14024058904081338,-0.009941995460767905,0.242634209172377,-0.4769868231119726,-0.14703162021823246,0.3340976257856665,-0.22586574366023782,-0.33791189727839677,-0.3050382668813383,0.15142450210027136,0.16071144433051154,0.21078123288227735,-0.3892335881282629,0.11304647875162965,-0.010659754378266939,0.5546524908020116,-0.4864962104934458,-0.09265062566544335,0.8002321612973342,0.6472208164907762,-0.1718919676039432,-0.15205278834071567,0.11714949089195059,0.09512112369736125,0.09831746698734123,-0.49845346369389676
-0.12537713379419912,-0.506552661720811,0.06724070857033748,-0.07351434138227553,-0.45426681740719477,0.14840277204235108,-0.1611930899533912,-0.10303811369014282,0.17010796224069136,-0.0035100455392285124,-0.09959967244374279,-0.01946985548613478,-0.005687794838763582,-0.21504160316698295,-0.24513312065699666,-0.5691589938609108,-0.013783090932090958,-0.08349237157765232,-0.42981864102096967,0.12780057264580402,-0.062065767397771476,0.2555071957794479,0.13832640113674577,0.16160414006438173,0.253491476801182,-0.0818855325729595,-0.4614339067829627,0.12616698210773425,-0.3761270876852938,0.7858067478400228,-0.5387462984782496,-0.3410390053172161,0.16155190308613676,0.25768860858435927,-0.4274677374547149,-0.9376298538127441
-0.34057446522000323,-0.4048312482873,0.043926674213499384,-0.04229556818639246,0.0014613776669809564,0.4534870932747155,-0.22110305025160615,-0.3539924662988856,0.02306370436981675,-0.09093714895601679,0.23364472769010058,0.04355364895280989,-0.22116491097929514,0.2855252597652851,-0.4690152234614898,-0.20694763390643967,0.2517896582946135,0.1914849565784722,-0.36649378748696915,0.07076697582869951,-0.6780260818292947,-0.492419276866113,0.42597294971644994,-0.011212564230761002,0.26453784438629335,-0.24483562463153707,0.12465688947076559,0.21403049907322114,-0.32954852509861066,-0.004472776442263959,0.10692307541616386,-0.018416015134985142,0.6313312126011175,-0.27437528192791427,-0.1415273687704387,-0.7783062784176417
-0.48916128658145575,-0.23025665143061047,-0.016436787532129515,-0.019746423996794937,0.4783334956353005,0.21859994897329638,-0.10383635694195226,-0.38917129036469134,-0.39947873407579715,0.10365003192168531,-0.14909722939690073,-0.027517861536676347,-0.17689499814632947,0.5502768830086209,-0.2702200578205859,0.2599647183116962,0.2465924520813172,0.09903456935000521,0.20037344172901128,-0.044333983667240395,-0.2877131284929021,-0.6049853890916006,-0.11043256480693564,-0.21173201881547554,-0.2848150465410022,-0.38097089060187606,0.21079796996895706,0.24863827864594024,-0.10933058121304551,0.26474473942343213,0.3727788687894735,0.26370174936035506,-0.07191103716573544,-0.16176829165729067,0.20979201456396424,-0.5514335228518007
-0.5465790481798388,-0.017586122792018877,-0.10520549079788688,-0.03536332347380866,0.429887789631739,-0.3288540742872931,0.19057271420968136,0.016461854309801627,-0.6749804170365379,-0.20919306270230542,0.08375238591997003,-0.10387174265633381,-0.05601882452808182,0.3120602045114653,0.13764245075408033,0.3146573133186723,0.06271074686188216,-0.2867559179735065,0.49008260113215085,-0.1948329083329121,0.8618920309222602,-0.002628947357392497,-0.21209252223345287,-0.32025249386283416,0.25399411985702036,0.4522719909150905,0.0351975205019206,-0.22089265047138884,-0.4851399852354943,0.06738228045120875,-0.20576073985877574,-0.22578221272891608,-0.6471189830897024,0.05296539824665447,-0.19158048706690833,0.5884203551094787
-0.5005371056374714,0.1927979189375515,-0.2169285409738867,-0.09359565366816336,-0.1399265735130536,-0.5745575014776475,0.45096929271595765,0.4700267603006294,-0.346916040850456,0.3557157857169595,-0.4495173693387269,-0.21718600596505488,0.2647143504962919,-0.28106094093850076,0.45526470689573273,-0.6537947618603348,-0.0621505520591803,-0.5563655879375087,0.1633804873120117,0.04782441892958578,-0.21905686464162955,-0.10351320783239537,0.013580808439796144,-0.21087591486458912,0.1888620071352478,0.23248251246064222,0.4786257979859272,-0.1961694151497807,-0.07489985780589759,-0.6872504948822145,-0.13303050686786344,-0.34541929937764315,-0.2742260002430511,-0.10210607919163284,-0.24467390139275547,0.007078434716721427
-0.352389074941848,0.3539209956792415,-0.3371532497194093,-0.17047995686777184,-0.6441727715065366,-0.1975162472036598,0.4997156846254036,0.5051928059852651,0.3352411878319934,-0.5512527603370181,0.6072217720209419,0.2646407808968829,-0.20586180207653382,-0.3636645121012926,0.10049432888332777,-0.17098327256363022,0.048949449607833984,-0.49031360315654515,-0.24325073027102684,0.15329415553522763,-0.8303733537907352,-0.156948644941178,-0.27263813539162374,-0.13101137339688607,-0.5658191596214015,-0.15621614101374115,0.24957368233108923,0.04637165422206868,0.25280026567931024,-0.417356382955269,-0.09225331754905519,-0.11914551820172536,-0.38384037359472,-0.07845398913770862,0.0752733950513691,-0.561931511297294
-0.12770530670790003,0.425866825581674,-0.4281952765501673,-0.23804743779409465,-0.5046371626386814,0.44984560411012287,0.28548379512567124,-0.07882890960562894,0.743391008863074,0.6331093162287731,-0.010625404874385902,0.18355471829172476,-0.47947142137717336,-0.1387584222538275,-0.21789538220861293,0.6300037316070723,0.14371858606794574,-0.31261035829898787,-0.30960488476380854,-0.016382766027848716,-0.013819041207252636,0.36478810425338537,-0.3414793728310237,-0.07812972869467316,-0.14427902161715056,-0.3424375638395729,-0.441138901045004,-0.08748101116571694,-0.3010262556857305,-0.02158484541043837,-0.004335740976176283,0.05830848343126904,-0.695501606188512,-0.020877318407860668,-0.23197019506595018,-0.7584921157379511
0.12245058655432639,0.3865719055545953,-0.4506346557625047,-0.28553928987233523,0.2191447590750344,0.6544770413127801,0.019102891546396883,-0.7277837571715139,0.38717030334723335,-0.5195387040430443,-0.6005018087396904,-0.505026294389116,0.10639587914142079,-0.20323104427999694,-0.18710012582717084,0.055059617072494405,0.07207175796797904,-0.14432912611581294,-0.2967193360886432,-0.1907393297020361,0.5297438064393527,0.4711976037481733,0.229426393421015,-0.011073918230493418,0.2651074129064057,-0.14370448458394047,-0.1614262399686328,-0.20890196917741632,0.16282614058837042,-0.35088463594454755,0.1402402108473877,0.20288274647665627,-0.276182885103864,0.0742548019333904,-0.3921155740038764,-0.8422467750602418
0.33574774921850015,0.23996277338419447,-0.3871427904333936,-0.32210614434797735,0.7859428503854229,0.10183163701738973,-0.11152477246883008,-0.7103991007157768,-0.3755607028145185,0.2758940120031519,0.5891674477948379,0.012249136212205025,0.42685142505815654,-0.09696733285039005,-0.1701506459358767,-0.7015481946908899,-0.09059249675777015,-0.023334805394040536,-0.2379314034689014,-0.1918965831221322,-0.07393416295135624,-0.00021315527707321813,0.1512928607540729,0.045562603519075484,-0.3743396555541135,0.37930168674750675,-0.10794782496107092,-0.2081002979624934,0.5357629767257097,-0.02568989319114312,-0.017693567863902637,0.2322812773682592,-0.12064453436733547,0.03799460077670869,-0.14737526640483356,-0.8218515866646298
0.45348027398166524,0.02324283213299405,-0.24817640273556962,-0.35908855560134467,0.541353110177758,-0.6859644829480529,-0.017176475368993582,-0.08153533546075198,-0.7116917739248598,-0.17902377805137482,-0.24214602791717355,0.6781004698830753,-0.5831769519686105,0.08269852011614987,-0.21034420039389068,-0.19040312699788875,-0.19312210318521916,0.06285445398860179,-0.13586637364469667,0.0030355814900382416,-0.8511306251750123,-0.0953499557545272,-0.18603095742985076,0.09623541633881061,-0.00481408202990663,0.26265402083739864,-0.6834090382176858,-0.29664896632526394,-0.23714622195692103,0.25521154880868746,-0.18242741219474212,0.07623867271054996,-0.3407907496259721,0.017721737592905296,-0.261691608964864,-0.7931560308987105
0.44886423063999725,-0.2059700537093121,-0.07800610686417009,-0.3887282353073771,-0.3111355793721208,-0.8437848919058122,0.06328822916843868,0.38991845901161337,-0.3702314804957094,0.1333344879667997,0.14014528890175115,-0.7580592611832618,-0.47194647917992694,0.21103093988786115,-0.27552318849374957,0.50176203397295,-0.17068556588367245,0.1492132954264378,0.023241014158379647,-0.004500696268771365,-0.2912483534038366,-0.11604168103600854,0.2845670659008903,0.11430346428698179,0.42456734084812386,-0.3524757629969819,-0.2864211118955482,-0.13497447309107635,0.052921042420760234,-0.19370205499158444,-0.4873694425409629,-0.1332340819947221,0.13352815127369033,0.19034763894628526,-0.33642053566622254,-0.5433149730524622
0.3322413823006958,-0.39558731951885107,0.07516164533034364,-0.3752268652252768,-0.9139756272254418,-0.14587312853514656,-0.025418954668133042,0.34388603641976134,0.12530024839296394,-0.08136145128410344,-0.38629286217051717,0.024289212351034095,0.8037671996981257,0.277344753177704,-0.031215400598530785,0.19481609320882165,-0.1404524508454641,0.041943408702604934,0.2902266016098096,-0.050283698252836295,0.2674509646026515,-0.4661835417862412,0.23166571803095626,0.07087969027773422,-0.41584743589294326,-0.28581440843009553,-0.0503008179301907,0.09431303475978114,0.43950312824918325,0.14265636589131625,-0.21192907509808556,0.16530664767251269,0.26452057712992816,-0.07830734038581733,-0.1431569373749868,-0.722191842438474
0.14209225296770112,-0.5112847776585652,0.18237801313437796,-0.2931565630918904,-0.6261619591326302,0.7354094486785914,-0.21324161174766365,0.07488650871974434,0.21456708619601006,-0.10746471485105202,0.3173884256124959,0.22789555794821692,-0.3244253819655979,0.045344033381311544,0.47609941559541946,-0.767256857005857,-0.14972076656168087,-0.2116443202186279,0.4286547677540238,-0.08258877315080249,0.44213593116148986,-0.49568989419662546,-0.284616584206279,0.08531851246951372,-0.08486369596218013,-0.10378533242427401,-0.47120867929603727,-0.14161600206082403,-0.3903763984180374,0.46133261452537777,0.11050795817947812,0.4843853727201912,-0.11695378935389156,-0.06527617666319607,-0.22190906713344805,-0.9820925502819456
-0.07547055594121344,-0.5364555460306175,0.23147228761088545,-0.15945640256437998,0.2985546059608275,0.9104299350828478,-0.37517035622518113,-0.009010086692791464,0.09145663967149553,0.14489118428435566,0.08787784403834387,0.0007213863919903751,-0.44836761918820556,-0.34703837591019004,0.26870389451377785,0.255446412316634,-0.08268294885865579,-0.4536531933380309,0.16996233631219915,0.08242342894325727,-0.5959944320239003,-0.3290179017911413,-0.05139700225451338,0.1469024217432109,0.8213751865352179,0.5558571039278863,0.26354334752651987,-0.37729776851305197,0.031563609406535686,-0.01667267929184535,0.16420651631571648,0.3529615458015085,0.20275843002486327,0.280522636402746,-0.32374485338391645,-0.8313974043960721
