,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
322,-0.721884303707485,0.0801806136650866,0.3182555935734411,-0.263696552179682,-0.12096904119929901,0.8839722587409771,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-1.25328781885134,-1.08070126407343,0.25871523381372197,1.6440346523423701,0.8642179252809229,-0.8850079465755892,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,2.8153689225681098,1.09385857042708,-0.282312267360982,-0.9071253001426709,-0.639949044055307,0.7799489678496709,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,36.75888
323,0.0801806136650866,0.3182555935734411,-0.263696552179682,-0.12096904119929901,0.8839722587409771,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-1.08070126407343,0.25871523381372197,1.6440346523423701,0.8642179252809229,-0.8850079465755892,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,1.09385857042708,-0.282312267360982,-0.9071253001426709,-0.639949044055307,0.7799489678496709,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,8.711712
324,0.3182555935734411,-0.263696552179682,-0.12096904119929901,0.8839722587409771,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,0.25871523381372197,1.6440346523423701,0.8642179252809229,-0.8850079465755892,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,-0.282312267360982,-0.9071253001426709,-0.639949044055307,0.7799489678496709,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,5.085504
325,-0.263696552179682,-0.12096904119929901,0.8839722587409771,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,1.6440346523423701,0.8642179252809229,-0.8850079465755892,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.9071253001426709,-0.639949044055307,0.7799489678496709,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,1.5688512
326,-0.12096904119929901,0.8839722587409771,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,0.8642179252809229,-0.8850079465755892,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-0.639949044055307,0.7799489678496709,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,1.415232
327,0.8839722587409771,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.8850079465755892,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,0.7799489678496709,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,1.7883072
328,-0.17830421191583498,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,-0.810729293357756,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,3.45634102527634,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.5962336
329,-2.62587117037284,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.49606908521384,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,6.76222448513613,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,4.4093376
330,4.29802878827248,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,1.3207703274448301,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,9.675642484226211,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,4.8580992
331,-3.1515704521067898,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,1.08496672275165,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,11.2955925293156,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.6308
332,1.45843403540874,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,-0.8525951394256871,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,10.9605291039834,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,1.52757792
333,-0.7261612286834341,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,-3.0448076938835196,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,8.76920892256277,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,10.266912
334,0.49481775847581394,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.56663896584781,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,5.57525480739266,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,14.297472
335,-0.7345749274561441,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.265662503763528,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,2.0400614312429397,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,6.551712
336,0.7018650781971041,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,1.4038982020124502,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,-1.2159296801856398,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,3.9242879999999998
337,1.06011840767272,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,3.42225904276124,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,-3.2450430504096603,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,1.3368672
338,-2.12028095617847,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,6.1229240286437,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-3.26117555242712,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,0.8874144
339,-0.520669210309201,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,4.096296621724701,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-0.580312211383218,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,1.1124863999999999
340,1.88427881298165,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,-6.105835287095539,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,5.008841914172559,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,1.1163743999999998
341,2.02976978532987,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,-13.273814888703,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,12.0109738394222,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,5.2938144
342,-2.94876090013444,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,0.38059719696797706,-4.07851895653867,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,0.12330052902884599,17.8266404966515,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,0.6085886740376579,9.8100288
343,-4.16600469111119,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,0.38059719696797706,-1.45337710770605,9.87628989901935,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,0.12330052902884599,1.20520639545779,20.472483111943802,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,0.6085886740376579,1.3645451122863201,10.576224
344,9.06409018998276,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,0.38059719696797706,-1.45337710770605,0.207811546619208,8.77127334583689,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,0.12330052902884599,1.20520639545779,1.52693304935726,18.9235164640003,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,0.6085886740376579,1.3645451122863201,3.5590698040500097,10.932192
345,-4.84967714069722,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,0.38059719696797706,-1.45337710770605,0.207811546619208,1.30652767335308,-0.5200045883725061,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,0.12330052902884599,1.20520639545779,1.52693304935726,1.01225070265302,14.0813937290326,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,0.6085886740376579,1.3645451122863201,3.5590698040500097,7.49125042398599,17.875296
346,-0.377220820979367,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,0.38059719696797706,-1.45337710770605,0.207811546619208,1.30652767335308,-0.520589441522979,-3.2218129003036897,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,0.12330052902884599,1.20520639545779,1.52693304935726,1.01225070265302,-1.3229133413965801,8.684537721311509,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,0.6085886740376579,1.3645451122863201,3.5590698040500097,7.49125042398599,12.419726782928699,21.758976
347,-0.294595845588472,1.95814938768054,0.35100139861071505,-2.13905633602216,-0.581502387566702,2.35259967681551,0.836469518424364,-2.967141187144,-0.17832545508430303,3.0650797927705598,-1.4050471848077801,-0.7246675388067679,-0.16197762743026098,1.04672074360238,0.38059719696797706,-1.45337710770605,0.207811546619208,1.30652767335308,-0.520589441522979,-1.3734325878975702,-2.59954940627647,-2.56386580078679,0.0499980621711643,3.35618752710018,3.2815068590444905,-0.529903094660198,-4.22085749767465,-2.67102530524477,1.6510351520840503,2.50954501148125,0.9131813444711692,-0.130761236185598,-1.03797719606068,-1.13988880446126,0.12330052902884599,1.20520639545779,1.52693304935726,1.01225070265302,-1.3229133413965801,-4.81153110809045,4.46299645190829,2.0209484131566,1.3873077392491697,1.3791024089482298,1.7093331285222502,3.03540261784119,5.01518797926657,7.16574441241371,8.79420230297303,8.72284719570502,7.043577840334151,4.779716775010809,2.5368220235184302,0.9805824608853221,0.6085886740376579,1.3645451122863201,3.5590698040500097,7.49125042398599,12.419726782928699,17.1171556959822,36.628415999999994
