X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-0.46143847008807826,-0.12686573225618025,0.0572276892460426,-0.20593777630269738,-0.3108221576934166,-0.39457858415600755,-0.19380612951470821,-0.5080566060046723,0.4127166733566394,-0.3258257914532239,-0.19099525812413487,-0.5536061528771268,0.14772742427700458,0.3319147586285498,-0.6031271204559969,0.46330743912496475,0.1862069828352939,-0.2871054381479401,0.2663792785289678,-0.47028383861551537,0.4456639145349315,-0.11497553067587896,-0.3292077100448848,-0.3277535380772638,-0.2727060686387567,0.2229407053913084,-0.572512610428033,-0.44447635964924004,-0.34333819608471017,0.03516531487679764,-0.862268232397432,0.017105916097708063,-0.7348714516319541
-0.36513982301968717,0.08873295469688669,0.21547869953778753,-0.20986764902759014,-0.09438180981335287,-0.32793033645937664,0.31386454453068047,-0.1802415285716895,0.41419191210448614,-0.3008367850400392,-0.24917633920649218,-0.7385245947161565,0.4601075236835459,0.3975610293579601,-0.611701612427036,-0.16392870664676384,0.19281566568359465,-0.3411607881896326,0.21045246265085993,0.29616077925804785,0.38843073526923,-0.12168579902119747,-0.1954033951046702,0.3355231682771691,-0.1122356548334782,0.523928517177173,-0.49951646471812683,-0.35378701766044485,0.036674769324721135,0.2492475798932876,-0.8167562358517313,0.1839868776987752,-0.9240422851293358
-0.11414513497733891,0.1738174103747787,0.23778636801228048,-0.17217290621737202,0.0032894494111914696,-0.2599811820058354,0.5738952155793995,-0.01337920630240319,0.40444587568906964,-0.37823851765950245,-0.09014181784909303,0.03946546839704146,0.4666142658142014,0.382137607531122,-0.6155196288578275,-0.5278336865337292,0.17842962352041725,0.3451619421216998,-0.058515438412993004,-0.45716186216184285,0.40279861830305785,-0.15552729868742166,-0.18835715557587385,0.32919187548549567,-0.01684832354673993,0.6167270410164991,-0.3602497818377419,0.08919968365573316,0.25745999007829945,0.3436172667096262,-0.7836230287837203,-0.12421660601551165,-0.9953541478010944
0.13261036578030638,0.07889758186117346,0.10465072886306426,-0.15528002448655898,0.015142599966778025,-0.40728630153100187,0.3064454875695053,-0.1571652727722922,0.3793605925332959,-0.37504450648979104,-0.04873041080824603,0.5827273524354415,0.18810472481607743,0.3889302825700953,-0.5778641482354837,0.2647263605130923,0.22043813134604484,0.5347712301591847,-0.40129480695464637,-0.16048623565754672,0.4537291373653567,-0.20390311194208233,-0.3207009097628243,-0.2336239090938511,0.053954134254070585,0.6465897538700149,-0.3165053030261902,-0.020854215920848018,0.1301967250960594,0.2120502688569681,-0.7366536648968417,-0.31857699450324173,-0.9949210598842474
0.20803229863175243,-0.12188913307979754,-0.08702458202370011,-0.1769531781388055,0.10138001675731245,-0.6419347782233191,-0.08286682074583374,-0.3757699636908769,0.37113381560991576,-0.23310233061772345,-0.2540103757645664,0.24805321433880367,-0.08914453421833768,0.28535263627379437,-0.6494495670234546,0.22577999916342928,0.1802624624094229,0.23305223245279683,-0.39663920207808956,0.25810212362833274,0.47556121289895104,-0.14446621917149416,-0.34368298485345716,-0.3925376062201026,0.14041405817833374,0.7529858940633529,-0.3549879544762652,-0.26510593718016906,-0.10035024675444315,0.1336805684799034,-0.7727250116487561,-0.11079410966981107,-0.9956317177841648
0.08848272001308644,-0.3008666678419041,-0.21920908041144282,-0.19274710576056775,0.3005352088308222,-0.6829746017187162,-0.11748614219151376,-0.4082546401697059,0.3932856029679197,-0.11215153975940484,-0.4283016390358342,-0.07955126754142294,-0.3273221605865154,0.13444830000620822,-0.747712595569821,-0.18548972097745164,0.10892495039317618,0.05077133158214897,-0.29347175331884556,-0.1032164234229006,0.4967376118504294,-0.09070061185044598,-0.28160975234303587,-0.23330578162763804,0.1981030016082188,0.8166983007815738,-0.3500017943229501,-0.21790905385152637,-0.1695438673549604,0.1864127304055081,-0.8126699027272505,-0.015154925249863171,-0.987115634473798
-0.07882464718752158,-0.39818358450365887,-0.2693979354188386,-0.1528091052775581,0.44570278734445057,-0.501855952694322,0.09111366573895308,-0.32078489728849546,0.42424963641709934,-0.0879116697546154,-0.44348948810125777,-0.06475326440696627,-0.56954961910838,0.03942230943598091,-0.7983814918411263,-0.1556511181473076,0.07757809564533202,-0.09135023074439019,-0.3445504622512666,-0.20818732375789706,0.5286936432971141,-0.09517684669115234,-0.2303606503341945,-0.0687085222032171,0.23763492440256773,0.8546912700832179,-0.3256313007609234,-0.21658603980940094,-0.14060471235452765,0.21112432114011792,-0.7901114878384767,-0.06868817520178128,-0.9887101854403716
-0.17706796359015986,-0.43189755002875563,-0.2745679054054344,-0.07090818650281072,0.4029510619197674,-0.25440125156469906,0.26383166559686244,-0.25390628787392855,0.4357791661059771,-0.13142368925705283,-0.36175055677209456,0.006862559673614266,-0.760220402161668,0.013614305438958363,-0.8290144275628984,-0.00261924498471533,0.05932801253487607,-0.2956088912167877,-0.3863813587708599,-0.19208024739221685,0.5545948271761094,-0.1019907872322231,-0.21034605194044387,-0.08014190439965185,0.1503158452913187,0.7345548972549374,-0.24893039825079755,0.005995467637589513,-0.2508844860647784,0.08345120372726078,-0.7937383372817176,-0.253833971036571,-0.9973561951257924
-0.203022269442516,-0.4360125399063307,-0.262419266482141,-0.003501462814231693,0.1916349120253762,-0.07842789488943602,0.3177837038592146,-0.2304014453206572,0.4113953729876918,-0.21045788434897672,-0.24299135774875358,0.007017102295634903,-0.8164948518371156,0.07624286971846161,-0.8396474934615855,0.10822961632666872,0.044777014666674386,-0.5570936988747739,-0.31918851187340336,-0.18438011900898077,0.5529749313170023,-0.09757707951608618,-0.20023291383585884,-0.1121026411151399,-0.05379245161100721,0.48247845022145786,-0.2657742319111137,-0.13312374003347338,-0.36258181629423103,-0.10910728544852577,-0.8220683280425093,-0.15494891246900244,-0.9009626363242648
-0.21850687057416174,-0.419485296672105,-0.23634604010848215,0.005869575775231839,-0.07447434086947968,-0.06541952623619751,0.23270829040789986,-0.2514003081855125,0.3474777558811475,-0.2989760152443637,-0.12285354308385954,0.038051451646297085,-0.7244140825153638,0.19743629293310438,-0.8422125618359606,-0.034881472914095046,0.012392966061287591,-0.7722503543633993,-0.1687629617142019,-0.021716576982115265,0.508535286383277,-0.07557683877026533,-0.17810439914817477,0.0686579280158961,-0.23672053589793918,0.29109469287500667,-0.24521472146621037,-0.12212679621868805,-0.21688359988156802,-0.14790760658799473,-0.8476189238294131,0.021501016469934076,-0.8661069333438325
-0.2917948490488712,-0.35472843174929825,-0.17519615917418208,-0.04313974372597129,-0.2511824076410165,-0.23449597053125215,0.0034299689980770154,-0.32906106827571957,0.25391058548316914,-0.35906499459370445,-0.04988383338086666,0.1867800914000084,-0.5796462047309896,0.3289940042030839,-0.8364715976443391,-0.27857290484612574,-0.04193839053887638,-0.6957866057748192,-0.046128876160237864,-0.0681407550294626,0.44632327727288246,-0.05668859783842328,-0.194294721104455,0.23492031011759984,-0.34963356800283485,0.16856965776583066,-0.2150187018114429,-0.08524470200936407,0.006123276484361728,-0.09499472113861374,-0.8496938976863997,-0.11092193782077708,-0.32351864246623874
-0.4072280755943535,-0.20796405607470325,-0.05534886104003023,-0.10417526183682646,-0.24088900681692194,-0.45867256711740856,-0.2086955504909227,-0.3879775603761674,0.15725092611762914,-0.3375271630975659,-0.11126855848951134,0.14803474580217202,-0.45341155971007785,0.4636633598125257,-0.7970287030037789,-0.0794654657124716,-0.0699623852811585,-0.4230109767423835,-0.025843836512660756,-0.31496283089127697,0.39537744836835764,-0.08666150575550702,-0.2758146514710249,0.24087342654922117,-0.4083754927644947,0.06560084764541707,-0.1759934208127708,-0.05701828082131066,0.06140971711466903,-0.11093668849404248,-0.8230998858487849,-0.24754308658348623,-0.43402496161266413
-0.45344027434717404,0.002088448251172048,0.10346091464590979,-0.11999248174807076,-0.07380437886828484,-0.5326745113280769,-0.15401089675969426,-0.29881801653643025,0.08381678811603321,-0.2516887252854749,-0.28092633937625366,-0.21435809195630062,-0.29467358383493203,0.5554166281533401,-0.7633260726337872,0.13130060037899538,-0.07897976478193502,-0.32576770156790313,0.026801269975612607,-0.16282764534165906,0.33702241029223634,-0.12279586172511414,-0.39737813520798015,0.008043453489832153,-0.4765114467227227,-0.04447125542122643,-0.11354008695398798,0.048744514213948875,0.049060989826830825,-0.11595076678232363,-0.8358919410048866,-0.18621793117195995,-0.7526674278514902
-0.34950789376093927,0.18857743505119973,0.22475691090916294,-0.07601653583465862,0.1079761273402493,-0.4171263221665594,0.10071726950152526,-0.10970268211808976,0.030529840847855372,-0.20675370322823317,-0.36416648171155186,-0.26624214387812617,-0.13495576091340966,0.5483267890706887,-0.7769387013695545,-0.2611862079083729,-0.11859509256762657,-0.3212120388297003,0.22184450853430504,0.05015024214078423,0.25883025953278715,-0.11740412807723044,-0.4706946889344734,-0.10386560941672474,-0.41361362572120763,0.04781277540788076,-0.14419851844062592,-0.1807866021621689,0.24201406062927244,0.030183043780470653,-0.8589957994073815,0.07362902646755187,-0.8907870388597976
-0.1129246588626599,0.2474135053218134,0.22630302091285381,-0.009772544568660946,0.18350463828255115,-0.2680669114259421,0.23017077940708575,-0.005334733612886944,-0.02191184155468573,-0.2104091035642215,-0.3393276634044602,0.12237863713771202,-0.06777151202950416,0.5510326803208887,-0.7477281073057085,-0.2398151892569773,-0.11917732875408205,-0.10277237348511414,0.29006357672081884,-0.3896771373090294,0.21709147962813113,-0.15046476292026723,-0.48779023675434463,0.09844514177830166,-0.14420739172643193,0.3806774731587461,-0.1580296411882275,-0.3056680278631909,0.474895480371907,0.1566201351504708,-0.7666759341812974,-0.04862308577487173,-0.8702133942281194
0.13775400158316553,0.13128535024394994,0.08742496014681489,0.02276344452977752,0.17294720077542447,-0.2345194839784024,0.07043674238708375,-0.07109863206310152,-0.07521444653335385,-0.1723556352855633,-0.3738802281143738,0.349222359516141,-0.028004574065233934,0.5840568040882126,-0.6973439906573005,0.08435362006736269,-0.08353544033409854,-0.1539966219641875,0.20544319603708816,-0.022229443273008798,0.20018550742622665,-0.1603562306622478,-0.5461481938077114,-0.07197890173855037,0.01942013855698188,0.5933447956899747,-0.0240996325034889,0.17599893075222028,0.207192530569686,0.056907850642903934,-0.7381035647463363,-0.4935268416252824,-0.9974624985235641
0.2553046691999703,-0.10943693093319606,-0.12608880212220064,-0.002606262550655214,0.19552720376569188,-0.27897725685415664,-0.1899719883731531,-0.20004746001448726,-0.11198911322480243,-0.07342303788675908,-0.5097834063513799,0.25181819591988397,0.04668806198258513,0.5684916984756336,-0.6914334055615219,-0.07351630338388349,-0.08197025179213813,-0.2831358072693485,0.2259689050946978,-0.01743938044170168,0.1884544740934313,-0.11000619332249995,-0.5472380952410205,-0.26370679534007513,0.011609120865149647,0.5916295904368118,-0.14252971967826633,-0.22853527428778742,-0.22363837790014884,-0.07626863894738378,-0.8094051004775269,-0.18519564325433757,-0.9964093074530492
0.19962660948230515,-0.370013491746916,-0.3194790606899809,-0.05678623217568435,0.2962505549022576,-0.24549394953683057,-0.2830882218086247,-0.2485845096322029,-0.11919201023486925,0.028308720418207534,-0.649697609412389,0.09572952809028057,0.09708520127711773,0.5335604859549443,-0.6778646471347676,-0.08551844706551914,-0.06474619794241143,-0.25175473767182655,0.13058306036638756,-0.2548366275338383,0.19029029277392384,-0.09971847625087438,-0.43738476260373194,0.15157294342321226,0.042071303450645026,0.6507683687175154,-0.2063527390488068,-0.42953776972533597,-0.29499461090708035,-0.05782059338564205,-0.7768441015916783,-0.038248550878896004,-0.9610673648568844
0.06105180316895242,-0.5752782341615881,-0.444507672947262,-0.09865965419484757,0.37810012179005503,-0.059857754761452164,-0.16229881305955163,-0.19220370752690796,-0.09987748795151996,0.09144230233571204,-0.7331239885137558,-0.08831578403588436,0.06328490844494272,0.4470680299352865,-0.6783716735726695,0.02077833261959605,-0.03751127542150012,-0.036001267561732275,-0.17608881671415855,-0.1983410732086962,0.2114371384531868,-0.12012617121118474,-0.3677671803682898,0.3962064165578003,-0.005877103269820161,0.6011877800263412,-0.1252397886526545,-0.1351765658571149,-0.2512359627040479,-0.032585223132778784,-0.7220168214873861,-0.10702129188426235,-0.9846253789519273
-0.05352262616891856,-0.7080634872263565,-0.5009032606162698,-0.12720322868202882,0.315981881841527,0.24444822685533274,0.10841585447467894,-0.053778341127283524,-0.07185632745239912,0.07903270963542441,-0.7069188017688209,-0.2452318611366382,-0.0766820122482349,0.29663776784814133,-0.7103235162785908,0.13537796671418545,-0.015047754983249506,0.20035348355078342,-0.4021127973167793,-0.29727641745097444,0.24060931038403632,-0.14577436977610891,-0.397818148090479,0.08643455826949165,-0.16770261504679762,0.3661313393972767,-0.07749253170880543,-0.013416987124496016,-0.15104030173574257,-0.011800839595755286,-0.7137619889029527,-0.004041971403984768,-0.9267097129808259
-0.10788669362704861,-0.7869532110541655,-0.5131490783314119,-0.18123942419517558,0.057811690455769726,0.5157958972732477,0.34660979982464535,0.08344554123738579,-0.06343771955128918,-0.02410673252192297,-0.5475626073551967,-0.2277716954383494,-0.20495312702640167,0.16104048511075408,-0.7527227466080839,0.17155401944233728,0.005328779708073883,0.035700870539782326,-0.29821763369293175,-0.1337051646978651,0.23867717904928454,-0.14489049933218556,-0.4667446051913803,-0.4582087812022829,-0.25309055264312974,0.2338621840878985,-0.03707290341757252,0.052054399712287314,0.15054324104356298,0.13286513568649472,-0.7415859844377622,0.18183647311797846,-0.9425764793889524
-0.16226263387406425,-0.8149141474572866,-0.48976772988415573,-0.30442052459224256,-0.3065297000269981,0.560455748315497,0.33114412384038694,0.10592052240318584,-0.09455028459955628,-0.17450705657655874,-0.32266469146674936,0.0013952018786851372,-0.20335511986187937,0.10953660208001437,-0.780445963458258,0.006108060021083439,0.013283772970733132,-0.26810446670458765,-0.00892684141360156,-0.08351440206919014,0.206335103247536,-0.11667842091010683,-0.4244889117648005,-0.39688626566425667,-0.08127119447444475,0.4654389475476648,-0.15161283534868997,-0.4911941738318253,0.24804566839382924,0.1400408187980262,-0.6701031080861621,-0.2771405898353594,-0.8579255088783023
-0.2964359102733519,-0.7482439857291187,-0.3980374555381103,-0.4964860819163188,-0.5725310452175935,0.3337489991221825,0.06599931439309659,0.011690457745052063,-0.15580748887677764,-0.28533468558703023,-0.1724481260285895,0.19724030948187776,-0.09000712037576575,0.1612542849760279,-0.7611930778281265,0.02877843795135604,0.0332281885282848,-0.31235043533363105,0.05197732293857027,-0.18696571016609942,0.1896553898552653,-0.10781069615353789,-0.306504356719851,0.1371216284603829,0.15331318798133453,0.7849644241797313,-0.08934274376814533,-0.2896728143269707,0.0877169655282386,0.0012353551796633333,-0.599149172505365,-0.0948765364241222,-0.6123705657703059
-0.5186311156531958,-0.5267807797834987,-0.19734737222012422,-0.6945056583189108,-0.5677788792176488,-0.02482113113081519,-0.2559865935915703,-0.11179318861110477,-0.21596248073444801,-0.31135099723432325,-0.16452640753712577,0.20642553629267946,0.022956739097085954,0.1885027259381411,-0.7597651938946194,-0.09010026797967918,0.026763155768351865,-0.19877428741833403,-0.1123748229504522,0.09928220742005966,0.19622680434790452,-0.07646284623805621,-0.27793918998930756,0.12940444593079725,0.17120655445832522,0.8079256028704216,0.024483812948115524,0.09262765457365751,0.07627744090512034,0.019113888285222647,-0.6156309078109738,-0.007361235500659702,0.2124060002362278
-0.7272052307121606,-0.1389427732827756,0.10756016001120816,-0.8027217531608032,-0.2720504763915812,-0.2861472088241509,-0.4180197246098174,-0.16789902061118978,-0.24812540292566831,-0.2820880449016183,-0.2376049337191667,0.15185684185138326,0.04359485255984685,0.14563340050982965,-0.7831949055468816,-0.2598087714750734,-0.0023036772013047546,-0.08214746881948132,-0.16024683415538332,-0.12762328715454696,0.22126808468208337,-0.038650559469556645,-0.32195844391201867,-0.36024148673444056,0.08669465727710679,0.6411587013240894,0.038331132873796525,0.13245028435182582,0.04762622858541188,0.09287759767304404,-0.6950024596856534,-0.0712122121717167,0.48049135792747966
-0.7267473753529425,0.3149759770907219,0.42463016025258815,-0.7522383881689199,0.15505450114205965,-0.2647727025347367,-0.27713839434752985,-0.0823048940076766,-0.24375775086374907,-0.23894336257600768,-0.3256100718681889,-0.06063432817105785,0.0856610499718704,0.17284058072973107,-0.7485045645356605,0.14607677455427703,0.03878084066783116,-0.25346695334689806,-0.11900433710124503,-0.4401624183910371,0.2536459715947008,-0.05378360203407906,-0.313013662250221,-0.5931598174249286,0.04495784846935624,0.536439258601787,-0.04844957479731338,-0.2396179032742204,-0.19450600237612958,0.03203166175772698,-0.7022624218689221,-0.3334159446170507,-0.7989310602779637
-0.36390710733424836,0.6237341054140997,0.5901011422842231,-0.5671796374420843,0.4532071091301033,0.056525220662749565,0.17429142081314808,0.16944995002893481,-0.2123478146445844,-0.2344661862488211,-0.35123935634433134,-0.5104647673894771,0.24789419590757733,0.26379490312107867,-0.685602790941179,0.5742099018280749,0.13360129401542276,-0.36368452752371627,-0.295286560086205,-0.37409495616094635,0.27930698724262615,-0.10457739653223319,-0.09705847768989573,0.2919310607312058,0.07231643276325439,0.6376603332063406,-0.21937694629158944,-1.0,-0.6122279382900532,-0.20329535690868517,-0.5534167198079745,-0.4433591589242224,-0.7494684830111422
0.18838402877168714,0.6023957865225482,0.47456686954885896,-0.37540696513866345,0.46866349580905764,0.3162577689247388,0.3772780824383306,0.28118624521081137,-0.19638083635482528,-0.3708107408330942,-0.1080697378493789,-0.08412515089960004,0.26919080374833304,0.16549008826020173,-0.7616251256772827,-0.480487486446617,0.09354360846296528,-0.2631046962272703,-0.49565882260570704,0.7378304469886454,0.2667733067871836,-0.0107511639520953,0.03820086023004565,0.572244733118614,-0.133591852526742,0.5098442705026183,0.14380201396507397,0.44355160187781406,-0.34109333318804946,0.09851520013056647,-0.6964891319004106,0.6270886273658869,-0.9929268868853104
0.5583544575043045,0.2617998958187955,0.12062938366114584,-0.28940170087077255,0.3342259210015852,0.14122218865405656,-0.16465679801116462,-0.026401688888955777,-0.21936836398490644,-0.5056770483274888,0.17224063412664004,0.9146959054644401,-0.10115482813219367,0.03459801087956671,-0.8058145446415921,-0.6821532797501118,0.03486607651565654,0.41778291529708556,-0.49375919895716935,-0.5516912961077305,0.3088431690601292,0.04809735470331655,-0.04887931701722514,-0.2180912817805094,-0.3707500552241929,0.10011320508138843,0.006452175353159895,-0.11870037243183873,0.18590813002750606,0.39380714161513963,-0.7114943954248547,-0.21810072445851791,-0.957582975707705
0.5435269554028224,-0.19352889491488667,-0.2657040210123074,-0.2984666052555137,0.3361006806444753,-0.27836622408741774,-0.9068726810490846,-0.4382342829023428,-0.23231142567008223,-0.40073355301499614,0.02685518726648284,0.5657418946579267,-0.5098951699210967,0.031706153634969425,-0.7603105391409932,0.6869872845510581,0.08973212051011226,0.2404576442237112,-0.4756906826994971,-0.2650723262516197,0.33891655000213805,0.01820615712888851,-0.09377203920474597,-0.230988552636889,-0.1485890334945572,0.31137704204711447,-0.029161176100239605,-0.5031724048831934,0.10325604648066267,0.1761905063082625,-0.5415446296560074,-0.3729947312139148,-0.9513937556596715
0.20345008664355957,-0.5251757058998654,-0.4845880649861912,-0.3000242725327632,0.5586471682240874,-0.4425384245846161,-1.0,-0.4859803122873444,-0.18765750987891272,-0.20952808253572353,-0.30093322695388613,-0.6284004695950174,-0.6346162981369355,-0.1602331123906121,-0.8969730559735541,-0.0642627832484719,0.00010285269642418271,-0.2584289380988527,-0.19382318103598684,0.6494881912274428,0.3036139597538856,0.13429177911276802,-0.04215211136124486,-0.09453297009915185,-0.0435702996171593,0.4917811183105998,0.09422589309581175,0.000354885114524528,-0.07279792390973205,0.09858651698544163,-0.5953604921487725,-0.12559805602685226,-0.8980727587700303
-0.2060363500885487,-0.6235713245329695,-0.48973624622253975,-0.20207681017253265,0.7665584625823021,-0.16336613245735487,-0.4260038679926198,-0.17826125391686554,-0.1164706625796551,-0.2322614448117517,-0.26064505727524867,-0.6840541234066422,-0.7471194015900795,-0.37217190181032,-1.0,-0.8525156510035222,-0.0904494142897504,-0.09440779813503031,0.1360187801042485,-0.6027235924854515,0.29980049300066725,0.1639804995020071,-0.012086727738997105,-0.2082916556022042,-0.06931774266676316,0.4006002171891456,0.03591893043565775,-0.1443912050633085,-0.05876421024667833,0.14029031445087026,-0.6441528304002384,-0.04224718150438911,-0.930642938698374
-0.40563061187105587,-0.5661227117399239,-0.40107235065374647,-0.01141766751292883,0.6528021240717652,0.2231279280630598,0.0574756975497277,0.07391789438198937,-0.07862371638981736,-0.39001919994268885,0.0025104537837679075,-0.1805168109280907,-0.8571606564742559,-0.34266075754709413,-0.9341475238879764,0.038500361753949,-0.025677110001983028,-0.2325090326723357,0.1388706395902377,-0.5289042691654676,0.3143303062398184,0.06459785440739751,0.004018415388181262,-0.02427474027396781,0.11675033651048716,0.6097266904050185,0.04665692216097872,-0.3449083796991069,0.18265230087464457,0.19085145339054654,-0.5013120935424047,0.06339314564839915,-0.8156069136580183
-0.38071846215717275,-0.48058675110514404,-0.32583338727996713,0.15953017972049333,0.24063776679788274,0.3854526672454379,0.13659406418409614,0.1338479921493536,-0.09266445454829086,-0.5148832412645001,0.17723019006684781,-0.18682163869729385,-0.7208898106884012,-0.2170027751183442,-0.8892799774399601,0.34061163841330555,0.015273873867551968,-0.568976759094122,0.1471289432465921,-0.01802033566945993,0.30993658316518435,0.05802204365969965,0.04629073029874853,0.06491461922406039,0.20433129857364007,0.7506497698783221,0.16681266674438278,0.06328015428807432,0.1500061496124767,0.1778184742946185,-0.46548006149520516,-0.24409789506481083,-0.972483168628686
-0.3183948763856277,-0.4080090124866531,-0.2682384665132731,0.21545503770194308,-0.19775280082656377,0.2621671944908479,0.004569074120133632,0.12379627321888775,-0.1483402342705914,-0.6153872750039238,0.30182261694526846,-0.1805318158503333,-0.40851101026546643,-0.07205833498746006,-0.8664138466170821,-0.05033833327549331,0.003448669648155267,-0.6975329525790541,0.21441944649006217,-0.033281254071100164,0.29310933956109886,0.11341723965918726,0.10245672846510123,-0.014454153200447406,0.12456858846337271,0.674874706946935,0.125937443433485,-0.06300907183806315,-0.12775648754350188,0.09387713140927767,-0.5467312449253723,-0.22285096796235104,-0.8461238631442181
-0.3244979680301555,-0.31974541706981996,-0.1972945530877892,0.16453265645313886,-0.4532039513834568,-0.0859949455774186,-0.21532728393400713,0.09482704667221187,-0.22174968111136228,-0.6521089454260764,0.32974119610138874,-0.08061163025679319,-0.10917567592707544,0.09358251302040621,-0.8007041363904476,-0.06779069470897348,0.005782815344876013,-0.4718220014183321,0.0815371787389163,-0.3054088849001798,0.2898496975565943,0.11473363017888394,0.2070630475146924,0.3518102231005209,0.10588304121757663,0.6608037464349878,0.051144081667199526,-0.4280538417229258,-0.20684717401086639,0.05232607620266361,-0.5246142804526147,-0.08468389313688074,-0.4016299854324973
-0.38109635172481193,-0.18024932456044573,-0.08793446325199927,0.07756344020591177,-0.4464348108938233,-0.4726460174906578,-0.335527192437982,0.1257512997861734,-0.27696590196854187,-0.5797724479483507,0.18531809016322875,-0.24286340939549678,0.08224485966309292,0.1776316549678676,-0.748849220099708,0.09089152493307107,0.004306274958471246,-0.07682690131168657,-0.25382420914295256,-0.15530128236789098,0.3016322208186535,0.09026673578584243,0.23702748164719467,0.4746082255734625,0.011281870324900467,0.528784037081764,0.19813181423515003,0.017881411254270008,-0.20158539952648535,0.02778039335425464,-0.5070079463140627,-0.17253357141243209,-0.5621284302531595
-0.38728607170044016,-0.0026732604695201,0.045079402957610704,0.02650376220222861,-0.25033970975518416,-0.6662607507085951,-0.13834039269574927,0.318468910899141,-0.2902708445115033,-0.45829056830505377,-0.027153802055940424,-0.5355872076743815,0.13024193519035365,0.11680382504718168,-0.7485857783838399,0.09272172956616287,-0.021101632970232598,0.2906855864622393,-0.4351680284945352,-0.24449308743984233,0.3166719728127356,0.06933317659155169,0.14777835622841318,-0.061227463555174944,-0.20120456476169135,0.19580884399393073,0.23355836710911615,0.013282241836950703,-0.1329201991282113,0.013042429027249725,-0.5595522536247026,-0.033143429039487415,-0.8747568801921335
-0.26632347756030594,0.1361934197753185,0.13265427579085154,0.0323982698465457,-0.05826736919875242,-0.6492140160258346,0.22178888671245,0.5736083748940333,-0.2736536126338751,-0.3881672617085903,-0.12614021363550765,-0.4228761299696019,0.005479158014703112,-0.06596261554381522,-0.7943040578356112,-0.10597265020152069,-0.06922383319571046,0.3762571615782302,-0.39816452672168523,0.003655357672670778,0.3078959766405407,0.061948148131554026,0.09977146576612927,-0.18002670433153434,-0.07434918866074047,0.3404734087856831,0.15665363697969514,-0.5027889079363475,0.37930668410152335,0.15367136052370478,-0.5106303657383645,0.38052157122141583,-0.8175125004921449
-0.044819366033963526,0.15032026444727853,0.10747500922717435,0.056476711061861806,-0.003425147431317388,-0.6017192117256749,0.389939692312139,0.6946956648616347,-0.2525110354049659,-0.3563906333063782,-0.13739681727076647,-0.004799591806071146,-0.2256733182184496,-0.2409648970533621,-0.8223955509742671,-0.057878000600275925,-0.10234051712809877,0.42541813960657837,-0.308820996571606,-0.26904629167735994,0.3190592794857978,0.048987970538313386,0.06092712242004095,-0.17028745881627538,0.20498242985242965,0.6687584755206486,0.2666413280913853,-0.11415113853706516,0.5880078506267352,0.11073311184281298,-0.4009370062023865,-0.2741869539546893,-0.9758710972872948
0.14561131070087274,0.022911818330198175,-0.025220095186428537,0.04229812092507923,-0.039341871199429335,-0.6579894715218153,0.25805786059733316,0.6313924892968665,-0.23317033860849334,-0.29350211490678,-0.19337503169554415,0.2646122623597582,-0.4370028403831737,-0.35160203603327744,-0.8301731302897931,0.162957993395628,-0.11445404849038032,0.1577669025275359,-0.2595551773608654,0.03660100930102428,0.33806924907036207,0.06768205354170398,0.006632172802245595,-0.30171844636778644,0.3849102947447569,0.9036658172067524,0.2354952896549627,-0.2581981982171355,0.24089618421946524,-0.1770241772206368,-0.3650002933753831,-0.2644222925928408,-0.9951966612858774
0.19459785987209544,-0.17779445521801474,-0.19012734824841804,-0.02445656002734342,-0.041258713307662176,-0.7591961923244418,0.059028400308580364,0.5199728100093524,-0.20143700454958613,-0.17673418113849104,-0.3458762659215542,0.15819549041335423,-0.5374289372181636,-0.4229911042845518,-0.8409891497697127,0.16208170507025366,-0.13482723173272915,-0.1202579563569185,-0.172672541783486,-0.11835288351795359,0.3578397590844742,0.10886099317220133,0.04227738739162312,-0.10266698092515647,0.41585634862062326,0.9706012998360691,0.18634244380801523,-0.2971397490581904,-0.02144746136700859,-0.3033125036258866,-0.3777972498609171,0.008644934483197808,-0.9655045474231267
0.09403426701842088,-0.35460967932569365,-0.3073611168721704,-0.10916830437959646,0.040605198718798974,-0.7694879307923391,0.02045871749786876,0.48286070518779134,-0.14955146712607092,-0.06960380305332203,-0.485543025931781,0.026972702631554046,-0.5269958521471567,-0.4524662021423894,-0.8406813001781108,0.030977606918415113,-0.15063727801000326,-0.4069044481226538,-0.133804714097155,-0.009866179272339792,0.36643696610248,0.15036327957042395,0.07418129251049943,-0.03933381809773562,0.2839382250191842,0.8408672036284766,0.21588831725944013,-0.00924903665287824,-0.07246061394615189,-0.23559146681233367,-0.43730271664773324,0.02826135683481179,-0.915095082483562
-0.07286282981048775,-0.4492161527163264,-0.3500121123485921,-0.16709191215958685,0.14985441676437006,-0.6621195270290383,0.08511015296225999,0.4813196665068069,-0.08633686351051229,-0.0100454189874144,-0.5449452324090802,0.09422598759064771,-0.45962199403586146,-0.4392911234460275,-0.8238227037079137,-0.1313426476332218,-0.1645403975072358,-0.5770798650657498,-0.07200846542334105,-0.1791601088586806,0.36562263297320285,0.1801884697602265,0.1034941864167378,-0.0684705889943511,0.10598956806360116,0.627598330585712,0.13913790454979513,-0.14937451065055363,-0.07556352365524299,-0.13170309212497955,-0.5023670009900548,-0.01961946060337072,-0.7794145438796802
